行番号	投稿時間	投稿者	メッセージ	スパチャ
1965	01:49:29	陰キャバス竹中	やべぇ覚えてねぇ	
1966	01:49:29	東京コノハムシ	なつかし	
1967	01:49:33	ささささぬげ	博識ＪＣ	
1968	01:49:33	うぇいのる	やっぱりシャワーズいいな…	
1969	01:49:34	ゼッケン100	姉ちゃんは博識だなあ	
1970	01:49:41	りあすて	JC博識すぎる	
1971	01:49:43	スモーク	覚えてない…！	
1972	01:49:48	内臓脂肪	なにそれ覚えてないｗ	
1973	01:49:50	毒入りトマト	まさこも出そうだね	
1974	01:49:51	東京コノハムシ	イマクニもいそう	
1975	01:49:52	なんたら	全然わからんかった	
1976	01:50:05	むらさきあんこ	まだコダックがセンターにいたころ	
1977	01:50:09	佐藤太郎	サンダースだよな〜	
1978	01:50:15	mori mori	とろーり	
1979	01:50:19	ジョナサン・グレーン	溶けてる…	
1980	01:50:20	りあすて	とろーり	
1981	01:50:21	マル	卑猥	
1982	01:50:29	毒入りトマト	唯一王さんも！？	
1983	01:50:35	なる	トローリ！オー！	
1984	01:50:39	かたもく	サンダースはなんだ？ビリビーリか？	
1985	01:51:02	mori mori	ｍｊｄ	
1986	01:51:04	陰キャバス竹中	ブイブイー	
1987	01:51:04	東京コノハムシ	バリバリッシュ！	
1988	01:51:04	DKYM	モエルーワ	
1989	01:51:06	りあすて	ふんわーり	
1990	01:51:09	うぇいのる	もえるーわ	
1991	01:51:10	ゼッケン100	バリバリダー！	
1992	01:51:15	ジョナサン・グレーン	モエルーワ！	
1993	01:51:24	なんたら	むぅ…	
1994	01:51:37	陰キャバス竹中	ギザギザｗ	
1995	01:51:37	ゼッケン100	惜しい！	
1996	01:51:38	かたもく	惜しい！	
1997	01:51:38	スモーク	草	
1998	01:51:39	むらさきあんこ	おっしい	
1999	01:51:39	motiyomogi	ギザギザ	
2000	01:51:41	天然ステルス	ギザギザ	
2001	01:51:41	mori mori	草	
2002	01:51:42	DKYM	近くて草	
2003	01:51:42	りあすて	ギザ生える	
2004	01:51:43	らうらう	草	
2005	01:51:44	東京コノハムシ	ギザギザ	
2006	01:51:44	ジョナサン・グレーン	ギザギザ	
2007	01:51:46	毒入りトマト	草	
2008	01:51:46	Fuzuki K	ギザギザはねーだろ！わ	
2009	01:51:48	いぶきんぐ	ギザギザ	
2010	01:51:49	うぇいのる	おしい	
2011	01:51:50	ささささぬげ	だいたいあってる	
2012	01:51:50	なんたら	おしい	
2013	01:51:51	竹輪	草	
2014	01:51:56	陰キャバス竹中	オノマトペが適当すぎる	
2015	01:51:57	究極ド根性ダイコン	どんな鳴き声だよ！	
2016	01:51:57	東京コノハムシ	しょこたんじゃん	
2017	01:51:59	マル	方向性はあってた	
2018	01:52:02	かたもく	ブースターは「もふもふ」やろ！	
2019	01:52:09	ゼッケン100	ニアピン症あげたい	
2020	01:52:11	毒入りトマト	ブースターは何って言ったっけ？	
2021	01:52:28	うぇいのる	モエルーワ！	
2022	01:52:29	陰キャバス竹中	もふもふ	
2023	01:52:33	毒入りトマト	ふさふさぁー	
2024	01:52:36	りあすて	ブースターもふもふしててかわいいな	
2025	01:52:38	mori mori	ぼわぼわ	
2026	01:52:49	毒入りトマト	パルパル	
2027	01:52:49	いぶきんぐ	メラメラとかだったりして	
2028	01:52:57	ぴねかっと	特防薄いからね	
2029	01:53:13	究極ド根性ダイコン	わかるかこんなん！	
2030	01:53:13	motiyomogi	えぇ…	
2031	01:53:14	mori mori	草	
2032	01:53:14	かたもく	は？	
2033	01:53:15	あまいさい	ええ	
2034	01:53:15	りあすて	まさかのね	
2035	01:53:15	ゼッケン100	えぇ…	
2036	01:53:16	陰キャバス竹中	ボェルダン・・・？	
2037	01:53:16	ささささぬげ	ボェルダン	
2038	01:53:16	なんたら	草	
2039	01:53:16	天然ステルス	ウェルダン	
2040	01:53:16	東京コノハムシ	？？？	
2041	01:53:17	スモーク	えぇ…	
2042	01:53:20	レニー	どういうことなの…	
2043	01:53:21	habanero	草	
2044	01:53:22	カギカギ	草	
2045	01:53:22	むらさきあんこ	変化球すぎるでしょ！	
2046	01:53:22	八木谷	草	
2047	01:53:22	ぴねかっと	予想不可能	
2048	01:53:23	竹輪	えぇ…	
2049	01:53:23	佐藤太郎	オチ担当かな？	
2050	01:53:23	Fuzuki K	ボェルダン……？	
2051	01:53:24	いぶきんぐ	えぇ…	
2052	01:53:25	eve	予想外	
2053	01:53:29	ねこくーる	ボェルダン	
2054	01:53:32	毒入りトマト	流石唯一王	
2055	01:53:32	ささささぬげ	大塩平八郎並みの唐突感	
2056	01:53:33	内臓脂肪	えぇ…	
2057	01:53:34	東京コノハムシ	さすが唯一王	
2058	01:53:36	DKYM	？・。・？	
2059	01:53:37	タケノコ男	草	
2060	01:53:38	陰キャバス竹中	はぁはぁ敗北者？	
2061	01:53:40	りあすて	そうはならんやろ	
2062	01:53:41	究極ド根性ダイコン	ボェルダン	
2063	01:53:41	biggs	？？	
2064	01:53:41	うぇいのる	なんで焼き方なんだよ！	
2065	01:53:43	eve	ボェルダンw	
2066	01:53:45	あい	草	
2067	01:53:45	らうらう	？？	
2068	01:53:46	じょーげん	ウェルダン？	
2069	01:53:47	なんたら	ボェルダン…	
2070	01:53:48	バーチャルYouTuberガニメデちゃんねる	うぇるだん	
2071	01:53:49	habanero	ブースターくんそういうとこあるよね	
2072	01:53:52	ゼッケン100	ブースターくんはさぁ…空気読めない子？	
2073	01:53:52	りあすて	やめなよ	
2074	01:53:59	陰キャバス竹中	ニトリが	
2075	01:54:03	竹輪	あっ	
2076	01:54:08	カーマイン	well done	
2077	01:54:11	ジョナサン・グレーン	ブースターくんはさあ…	
2078	01:54:11	DKYM	これだから王は	
2079	01:54:14	陰キャバス竹中	カメールかわいいなぁ	
2080	01:54:14	はこ	ブースターはいくらオチに使ってもよい	
2081	01:54:14	毒入りトマト	初代炎タイプの中で1人だけフレアドライブ来るの遅かっただけありますわ	
2082	01:54:16	かたもく	あっ	
2083	01:54:19	ささささぬげ	カメールかわいい	
2084	01:54:24	うぇいのる	水遊びできるね	
2085	01:54:25	ゼッケン100	草	
2086	01:54:26	ぴねかっと	最上級の技持ってて草	
2087	01:54:26	nene nira	草	
2088	01:54:27	ジョナサン・グレーン	草	
2089	01:54:27	mori mori	ﾃﾞｽﾖﾈｰ	
2090	01:54:27	佐藤太郎	わぁああああ！	
2091	01:54:28	東京コノハムシ	オーバーキル	
2092	01:54:32	じょーげん	草	
2093	01:54:33	habanero	水のない所でこれほどの水遁を	
2094	01:54:33	天然ステルス	なみのりパンチ	
2095	01:54:42	なる	ポケスタでも凄かったね	
2096	01:54:45	陰キャバス竹中	やめやめろぉ！	
2097	01:54:52	mori mori	耐える！	
2098	01:54:53	毒入りトマト	耐えた	
2099	01:55:01	スモーク	つよ	
2100	01:55:09	佐藤太郎	２発受けたら落ちるな	
2101	01:55:11	陰キャバス竹中	やったね	
2102	01:55:11	毒入りトマト	威力90だしね波乗り	
2103	01:55:34	東京コノハムシ	あまごいもね	
2104	01:55:39	毒入りトマト	じしんとかジム壊れる	
2105	01:55:41	habanero	むしろ洗い流せるから掃除に便利なのでは	
2106	01:55:49	りあすて	すなあらしとかもヤバそう	
2107	01:55:51	陰キャバス竹中	つっよ	
2108	01:55:52	究極ド根性ダイコン	脆すぎて草	
2109	01:55:54	mori mori	つっよ	
2110	01:55:54	ジョナサン・グレーン	つよ	
2111	01:55:57	佐藤太郎	？！	
2112	01:55:57	東京コノハムシ	骨投げてる！	
2113	01:56:00	ねこくーる	つよい	
2114	01:56:01	カーマイン	つよい	
2115	01:56:02	かたもく	ポケモンの技はたまに地球ヤバくなるからね・・・	
2116	01:56:02	りあすて	つよい	
2117	01:56:07	陰キャバス竹中	ばんなそかな	
2118	01:56:09	habanero	ホネブーメランが二回ヒットするのそういう意味ではないのでは	
2119	01:56:10	東京コノハムシ	ふゆうだ	
2120	01:56:12	マル	ドリキャスは脆いとな	
2121	01:56:24	ぴねかっと	デレた	
2122	01:56:25	mori mori	負けそう	
2123	01:56:27	究極ド根性ダイコン	鬼火入れない？	
2124	01:56:29	ゼッケン100	ナメプですわ！	
2125	01:56:33	うぇいのる	ドリキャスの耐久力よ	
2126	01:56:39	毒入りトマト	何故耐える	
2127	01:56:44	東京コノハムシ	ガラガラ2タテ	
2128	01:56:46	じょーげん	どっちにしろ殺せるという自信	
2129	01:56:57	かたもく	S O N Y 倒 産	
2130	01:57:00	スモーク	ほねってノーマルだっけ	
2131	01:57:03	陰キャバス竹中	石橋流石に？	
2132	01:57:07	竹輪	草	
2133	01:57:13	ジョナサン・グレーン	草	
2134	01:57:17	ぴねかっと	ヴリジストンが活躍した	
2135	01:57:19	東京コノハムシ	おめでとう石橋	
2136	01:57:22	うぇいのる	まさかね	
2137	01:57:33	habanero	ブーメラン行きと帰りで2ヒットじゃないのか・・・	
2138	01:57:34	毒入りトマト	回復！回復！	
2139	01:57:34	陰キャバス竹中	アッシー君が戦闘に！？	
2140	01:57:35	佐藤太郎	大丈夫か	
2141	01:57:39	かたもく	あっ	
2142	01:57:46	八木谷	ぐえー	
2143	01:57:52	りあすて	負け	
2144	01:57:52	マル	あぁ	
2145	01:57:52	motiyomogi	アッシーくん…	
2146	01:57:53	東京コノハムシ	ひどい	
2147	01:57:53	_ Die	アッシー！	
2148	01:57:54	なんたら	アッシー！！！	
2149	01:57:55	ジョナサン・グレーン	アッシーくーん！	
2150	01:57:56	ゼッケン100	これちょっとやばいやつでは？	
2151	01:57:56	陰キャバス竹中	ぐえー	
2152	01:58:00	むらさきあんこ	これは…	
2153	01:58:03	habanero	突然総力戦になっていて草	
2154	01:58:08	motiyomogi	やばそう	
2155	01:58:10	マル	まずいのでは	
2156	01:58:11	mori mori	半分の相手にボコられるとか・・・	
2157	01:58:11	ジョナサン・グレーン	相手の方が早い！	
2158	01:58:13	佐藤太郎	まずい	
2159	01:58:13	竹輪	これは…	
2160	01:58:13	eve	やばい	
2161	01:58:15	じょーげん	あー…	
2162	01:58:15	DKYM	あれ？	
2163	01:58:15	_ Die	やばい	
2164	01:58:16	りあすて	敗色濃厚	
2165	01:58:17	陰キャバス竹中	眼の前が真っ暗になりそう	
2166	01:58:19	かたもく	ダメみたいですね・・・	
2167	01:58:20	東京コノハムシ	これレベル上げしないと	
2168	01:58:20	ぴねかっと	ヴリジストンを回復させて抜群で攻めれば…って落ちた	
2169	01:58:32	うぇいのる	がんばえー！	
2170	01:58:40	八木谷	えらい	
2171	01:58:45	スモーク	えらい！	
2172	01:58:45	ジョナサン・グレーン	かわせ！	
2173	01:58:46	うぇいのる	えらい	
2174	01:58:51	いぶきんぐ	よけろ発動！	
2175	01:58:52	東京コノハムシ	かたっ	
2176	01:58:57	じょーげん	勝ったな…	
2177	01:59:01	陰キャバス竹中	やゔぁい	
2178	01:59:03	ぴねかっと	やったね！	
2179	01:59:12	motiyomogi	やったね	
2180	01:59:13	mori mori	あぶない	
2181	01:59:14	陰キャバス竹中	やったー	
2182	01:59:15	_ Die	やったね	
2183	01:59:16	八木谷	危なかった	
2184	01:59:16	eve	やったね！	
2185	01:59:17	かたもく	勝ったな	
2186	01:59:17	うぇいのる	さすがソフマップだ…	
2187	01:59:17	ゼッケン100	危なかった	
2188	01:59:18	カーマイン	やったね！	
2189	01:59:19	スモーク	やったね	
2190	01:59:19	竹輪	やったね	
2191	01:59:20	むらさきあんこ	ぎりぎり！	
2192	01:59:21	内臓脂肪	あぶない	
2193	01:59:21	佐藤太郎	辛勝だなぁ	
2194	01:59:22	りあすて	やったね	
2195	01:59:22	ジョナサン・グレーン	やったね	
2196	01:59:23	JUNY	やったね	
2197	01:59:23	クロムア	やった！	
2198	01:59:24	ねこくーる	セーフ！	
2199	01:59:24	マル	ないすぅ	
2200	01:59:30	畑秋	ナイス！	
2201	01:59:32	mori mori	ｶﾒｪｰ	
2202	01:59:33	K. u	流石ですちゃん	
2203	01:59:34	ささささぬげ	ポケモン界の大スターへの忖度	
2204	01:59:36	八木谷	やったね	
2205	01:59:41	東京コノハムシ	ボェルダン	
2206	01:59:45	陰キャバス竹中	は？	
2207	01:59:46	かたもく	は？	
2208	01:59:47	DKYM	？？	
2209	01:59:47	mori mori	草	
2210	01:59:47	ぴねかっと	亀は万年	
2211	01:59:49	究極ド根性ダイコン	草	
2212	01:59:50	ジョナサン・グレーン	マンネン	
2213	01:59:50	内臓脂肪	えぇ…	
2214	01:59:50	天然ステルス	マンネン	
2215	01:59:51	あまいさい	亀	
2216	01:59:52	motiyomogi	？	
2217	01:59:52	じょーげん	？？	
2218	01:59:52	りあすて	そういうことある？	
2219	01:59:52	マル	まんねんてw	
2220	01:59:53	いぶきんぐ	マンネンて	
2221	01:59:53	らうらう	？？	
2222	01:59:53	_ Die	マンネン…	
2223	01:59:55	竹輪	草	
2224	01:59:55	クロムア	？	
2225	01:59:57	カギカギ	亀は万年！	
2226	01:59:58	ねこくーる	草	
2227	01:59:59	八木谷	ﾏﾝﾈﾝﾐ	
2228	02:00:03	K. u	万年か	
2229	02:00:04	佐藤太郎	カメールはマンネン	
2230	02:00:04	ささささぬげ	カメールはマンネン	
2231	02:00:05	じょーげん	ゼニゼニからマンネン？？	
2232	02:00:06	うぇいのる	ああそういう…	
2233	02:00:19	内臓脂肪	そういうことかｗ	
2234	02:00:30	りあすて	スタッフがクラックをキメていた可能性	
2235	02:00:46	らうらう	姉ちゃんおさけよわそう	
2236	02:00:50	かたもく	もし飲むとしたら何好き？	
2237	02:00:51	東京コノハムシ	JCなのでね	
2238	02:00:52	陰キャバス竹中	ルゥ姉ちゃんはちなみに何飲むの？	
2239	02:00:55	毒入りトマト	姉ちゃんは甘酒でよってそう(小並感)	
2240	02:00:57	うぇいのる	たしかに	
2241	02:00:59	なんたら	もう二時間で終わるの…	
2242	02:01:11	スモーク	もうそんなにたったのか	
2243	02:01:17	mori mori	三十分でバッジいっこ・・・	
2244	02:01:30	天然ステルス	虚空の人！	
2245	02:01:38	東京コノハムシ	あ	
2246	02:01:40	陰キャバス竹中	おお	
2247	02:01:41	うぇいのる	やったね	
2248	02:01:41	eve	壁の人か	
2249	02:01:41	じょーげん	割とギリで草	
2250	02:01:42	motiyomogi	やったね	
2251	02:01:43	ジョナサン・グレーン	ギリギリセーフ！	
2252	02:01:44	かたもく	ギリギリ！	
2253	02:01:47	佐藤太郎	たすかる！	
2254	02:01:48	K. u	結構ギリギリ	
2255	02:01:50	ナウ	がくしゅうそうちいらないもんね	
2256	02:01:51	東京コノハムシ	すごい	
2257	02:01:52	いぶきんぐ	やったね！	
2258	02:01:55	陰キャバス竹中	マスボってどういう扱いなんだろね	
2259	02:01:56	毒入りトマト	やったぜ	
2260	02:01:58	カーマイン	すごい	
2261	02:01:58	八木谷	やったー	
2262	02:02:04	むらさきあんこ	ここあからさまにブイズいるしイーブイ出るのでは？	
2263	02:02:15	mori mori	姉かわ	
2264	02:02:16	りあすて	仔馬だ！	
2265	02:02:19	竹輪	かわいい	
2266	02:02:19	ジョナサン・グレーン	かわいい	
2267	02:02:20	東京コノハムシ	かわいい	
2268	02:02:23	らうらう	アッシーくんリストラされちゃう？	
2269	02:02:24	スモーク	乗れるかな	
2270	02:02:24	内臓脂肪	ポニータすこ	
2271	02:02:26	毒入りトマト	ポニータは乗れそう	
2272	02:02:27	いぶきんぐ	仔馬だもんね	
2273	02:02:27	りあすて	うまい	
2274	02:02:27	カーマイン	かわいい	
2275	02:02:29	motiyomogi	うまい	
2276	02:02:29	八木谷	かわいい	
2277	02:02:32	カギカギ	かわいい	
2278	02:02:34	K. u	アッシーくんが大きいから	
2279	02:02:36	ばんぶるくん	ゲームボーイ依頼のポケモン	
2280	02:02:37	佐藤太郎	ポニータに乗ると乗馬感でるな	
2281	02:02:38	いぶきんぐ	おしい	
2282	02:02:40	東京コノハムシ	下投げ姉ちゃん	
2283	02:02:42	うぇいのる	乗れるのかな？	
2284	02:02:45	陰キャバス竹中	ポニータのりたいね	
2285	02:02:46	biggs	おしい	
2286	02:02:48	天然ステルス	ギャロップには乗れる	
2287	02:02:49	DKYM	ナイスゥ！	
2288	02:02:49	mori mori	やったね	
2289	02:02:50	ジョナサン・グレーン	やったね	
2290	02:02:52	いぶきんぐ	うまい	
2291	02:02:53	ばんぶるくん	おまかわ	
2292	02:02:54	毒入りトマト	乗ってみない？多分乗れるよ	
2293	02:02:56	クロムア	やったね	
2294	02:02:57	あまいさい	乗ってみてほしい	
2295	02:03:04	八木谷	やったね	
2296	02:03:07	佐藤太郎	いいね	
2297	02:03:12	うぇいのる	アッシーくん「！？」	
2298	02:03:15	ねこくーる	アッシーくん2号	
2299	02:03:15	ああ	バイバイアッシー！	
2300	02:03:17	なんたら	アッシーくんは…	
2301	02:03:18	陰キャバス竹中	アッシーくん；；	
2302	02:03:18	竹輪	アッシーくん……	
2303	02:03:18	東京コノハムシ	40レベだっけ	
2304	02:03:18	スモーク	草タイプも恐くない	
2305	02:03:21	佐藤太郎	解雇	
2306	02:03:21	なる	また地面に弱いやつ	
2307	02:03:21	りあすて	バトルで大活躍のアッシーくんを	
2308	02:03:22	K. u	アッシーくん！	
2309	02:03:23	らうらう	アッシーくん・・・	
2310	02:03:24	mori mori	アッシーくん無情のリストラ	
2311	02:03:24	ニャンコ先生	さよならアッシー君	
2312	02:03:27	Fuzuki K	靴は履き替えるものだからな……	
2313	02:03:28	eve	アッシーくん...ばいばい	
2314	02:03:31	あまいさい	そういえばカビゴンどうなんだろう	
2315	02:03:31	あい	進化できない縛りならアッシー君のほうがいいじゃん！	
2316	02:03:33	内臓脂肪	つっよ	
2317	02:03:34	ささささぬげ	かわいいは正義なのだ	
2318	02:03:39	ジョナサン・グレーン	バイバイアッシーくん	
2319	02:03:40	東京コノハムシ	つよい	
2320	02:03:40	biggs	乗り捨てられるのも運命	
2321	02:03:42	DKYM	めっちゃ強いな	
2322	02:03:45	ばんぶるくん	アッシー君はアッシーだけの	
2323	02:03:47	毒入りトマト	アッシー君「いやいや、ギャロップって熱いよ服とか燃えるよ、」	
2324	02:03:50	カーマイン	グッバイアッシー	
2325	02:03:55	内臓脂肪	フェラーリ	
2326	02:03:55	いぶきんぐ	はやあし	
2327	02:03:56	陰キャバス竹中	真の仲間	
2328	02:03:57	かたもく	アッシー「」	
2329	02:03:58	なんたら	扱いの差をつけていく	
2330	02:03:58	うぇいのる	アッシーくんかわいそう	
2331	02:04:00	うましゃく	ポニータは仲間なのか・・・	
2332	02:04:02	海東純一	ポニータは仲間	
2333	02:04:02	内海柚	スポーツメーカー系とか	
2334	02:04:02	スモーク	仲間なｂｂだｗ	
2335	02:04:03	ばんぶるくん	クゥちゃんに乗られたくない？	
2336	02:04:03	なんたら	俊足	
2337	02:04:04	Fuzuki K	サガワ	
2338	02:04:06	K. u	地面に強い乗り物がいればなぁ	
2339	02:04:06	天然ステルス	ゆうぎおう	
2340	02:04:08	りあすて	うまあじ	
2341	02:04:08	竹輪	この子は仲間	
2342	02:04:11	ねこくーる	TSUTAYA	
2343	02:04:14	かたもく	ランボルギーニ	
2344	02:04:15	ぴねかっと	悩む姉ちゃんかわいい	
2345	02:04:16	内臓脂肪	ヤマト	
2346	02:04:17	しろみんてぃS	アッシーの仲間？	
2347	02:04:17	近藤亮	ほんもの	
2348	02:04:17	ジョナサン・グレーン	ジョナサン	
2349	02:04:19	東京コノハムシ	アーモンドアイ	
2350	02:04:20	ばんぶるくん	ウビバ	
2351	02:04:24	うぇいのる	モエルーワ	
2352	02:04:31	陰キャバス竹中	ばあちゃる	
2353	02:04:32	なる	ひきゃく	
2354	02:04:33	D W	考える姉ちゃん	
2355	02:04:33	りあすて	ボェルダン	
2356	02:04:34	むらさきあんこ	オグリキャップ	
2357	02:04:38	毒入りトマト	ＴＡＫＵＹＡ	
2358	02:04:38	スモーク	馬越	
2359	02:04:39	biggs	桜肉	
2360	02:04:44	むらさきあんこ	オグリキャップ	
2361	02:04:44	あい	レア	
2362	02:04:46	内臓脂肪	JRA	
2363	02:04:48	ささささぬげ	けんたろう	
2364	02:04:49	うぇいのる	アシコッシー	
2365	02:04:50	なんたら	六徳	
2366	02:04:50	天然ステルス	ぎゃろっぷのアニメから	
2367	02:04:53	K. u	アディダス	
2368	02:04:55	いぶきんぐ	スペちゃん	
2369	02:04:56	東京コノハムシ	ナリタブライアン	
2370	02:04:56	内海柚	ナイキ	
2371	02:04:57	海東純一	ハルウララ	
2372	02:05:00	かたもく	晩成園	
2373	02:05:05	陰キャバス竹中	ええ・・	
2374	02:05:06	毒入りトマト	じょうのうち	
2375	02:05:06	ばんぶるくん	！？	
2376	02:05:08	天然ステルス	せなか	
2377	02:05:09	ジョナサン・グレーン	せなか	
2378	02:05:09	Fuzuki K	なんで……	
2379	02:05:09	なんたら	なるほど・・	
2380	02:05:10	biggs	えぇ･･･	
2381	02:05:10	カーマイン	せなか	
2382	02:05:10	_ Die	せなか	
2383	02:05:11	mk 95	せなか	
2384	02:05:12	しろみんてぃS	セナか	
2385	02:05:12	うぇいのる	草	
2386	02:05:12	東京コノハムシ	せなか	
2387	02:05:13	なる	？？？	
2388	02:05:14	内臓脂肪	せなかって…	
2389	02:05:16	ねこくーる	えぇ…	
2390	02:05:16	カギカギ	おせなか	
2391	02:05:17	竹輪	なんで…	
2392	02:05:20	なんたら	せなかにのる	
2393	02:05:22	ささささぬげ	センスが独特すぎる…	
2394	02:05:23	カーマイン	かわいいおせなか	
2395	02:05:26	はこ	せなか…	
2396	02:05:29	かたもく	捻りがないとかそういうレベルじゃねーぞ！	
2397	02:05:35	ばんぶるくん	草むら燃えそう	
2398	02:05:35	佐藤太郎	進化が楽しみだ	
2399	02:05:43	東京コノハムシ	かわいいせなか	
2400	02:05:50	K. u	でもかわいいなぁ	
2401	02:05:55	陰キャバス竹中	木の実ナナのみ？	
2402	02:05:57	ささささぬげ	蹴りたいせなか	
2403	02:05:58	いぶきんぐ	効果高いタイプかな	
2404	02:06:05	畑秋	せなかは草	
2405	02:06:09	海東純一	ほかくポケットに入ったよ	
2406	02:06:12	カーキ	ほかく	
2407	02:06:14	カギカギ	ほかく	
2408	02:06:16	陰キャバス竹中	ほかくかな	
2409	02:06:18	ジョナサン・グレーン	捕獲ポケットじゃない？	
2410	02:06:32	じょーげん	捕まえやすさがナナよりあがるよ	
2411	02:06:34	biggs	やさしい	
2412	02:06:42	らうらう	やさしい	
2413	02:06:42	なんたら	バナナじゃん	
2414	02:06:43	竹輪	姉ちゃんはやさしいからね	
2415	02:06:44	eve	おいしそう	
2416	02:06:45	うぇいのる	おいしいバナナ	
2417	02:06:45	ばんぶるくん	🍌	
2418	02:06:49	陰キャバス竹中	木の実ナナの実	
2419	02:06:50	スモーク	草	
2420	02:06:55	ジョナサン・グレーン	ｵ-ｳﾊﾞﾅ-ﾅ	
2421	02:06:57	東京コノハムシ	ｵｰｳﾊﾞﾅｰﾅｰ	
2422	02:06:59	かたもく	ウッキーーー！	
2423	02:07:00	mori mori	緑のナナのみ黒のナナのみ	
2424	02:07:04	スモーク	げきおこ	
2425	02:07:05	内臓脂肪	ムッキー！	
2426	02:07:11	東京コノハムシ	ぷんぷん！	
2427	02:07:15	あまいさい	むき	
2428	02:07:21	むらさきあんこ	ムカチャッカファイア	
2429	02:07:22	ささささぬげ	おこおこ	
2430	02:07:23	ばんぶるくん	バナナちゃん	
2431	02:07:24	ああ	ぶほー	
2432	02:07:32	ばんぶるくん	帽子どろぼう	
2433	02:07:33	らうらう	おこるーわ”！	
2434	02:07:37	カーマイン	ムシャァ！	
2435	02:07:40	いぶきんぐ	つっぱることがおとこーのー	
2436	02:07:41	海東純一	おこってないよ	
2437	02:07:44	motiyomogi	草	
2438	02:07:45	ゼッケン100	草	
2439	02:07:45	竹輪	草	
2440	02:07:45	うぇいのる	ムキムッキー	
2441	02:07:47	うましゃく	草	
2442	02:07:48	DKYM	草	
2443	02:07:50	ぴねかっと	ブーブー	
2444	02:07:52	カーマイン	草	
2445	02:07:53	カギカギ	草	
2446	02:07:54	なんたら	ブッコロス！	
2447	02:07:54	K. u	草	
2448	02:07:55	かたもく	お前ヲ頃ス・・・	
2449	02:07:57	東京コノハムシ	ザコシショウかな	
2450	02:07:58	じょーげん	とんぼ！？	
2451	02:08:07	うぇいのる	ドリキャスまた死んでる…	
2452	02:08:08	クロムア	ドリキャスぅうううううううう！！！！！	
2453	02:08:08	ジョナサン・グレーン	またドリキャスが死んでおられるぞー！	
2454	02:08:14	ばんぶるくん	丸いやつばっかやな	
2455	02:08:24	八木谷	ひ弱すぎる…	
2456	02:08:26	ばんぶるくん	湯川専務ううううううう	
2457	02:08:28	かたもく	ドリキャス！ドリキャス！敗北者！	
2458	02:08:32	biggs	時代の波に耐えられなかった	
2459	02:08:41	なる	SEGAの体力が持たなかったから…	
2460	02:08:51	ばんぶるくん	ドリキャスは早すぎた	
2461	02:08:52	ねこくーる	捕獲もできるしね	
2462	02:08:52	東京コノハムシ	滝沢くんよんで	
2463	02:08:52	陰キャバス竹中	はぁはぁ敗北者？	
2464	02:09:00	じょーげん	Sonyさすがだなぁ	
2465	02:09:05	内臓脂肪	ドリキャスなんてやめて帰ってプレステしようぜ～！	
2466	02:09:11	JUNY	セガは倒れたままなのか！？	
2467	02:09:23	うぇいのる	やっぱりSEGAだよなー！	
2468	02:09:24	mori mori	ソニーは悪だった・・・？	
2469	02:09:27	ばんぶるくん	ヒャッハーやん	
2470	02:09:36	うぇいのる	かわいい	
2471	02:09:36	東京コノハムシ	バージョンドット様は素晴らしいです	
2472	02:09:36	なんたら	すこ	
2473	02:09:36	八木谷	かわいい	
2474	02:09:36	じょーげん	プンスコかぁ…	
2475	02:09:38	ぴねかっと	すこすこー	
2476	02:09:39	motiyomogi	プンスコスコー！	
2477	02:09:40	かたもく	うん・・・まあ	
2478	02:09:40	ささささぬげ	姉ちゃんスコスコー	
2479	02:09:42	内臓脂肪	プンスコスコー！	
2480	02:09:42	Fuzuki K	すこ	
2481	02:09:43	めるカバ	すこすこ	
2482	02:09:43	eve	ちょっとかわいい	
2483	02:09:44	竹輪	かわいい	
2484	02:09:44	ばんぶるくん	こんなのオコリザルじゃない	
2485	02:09:52	スモーク	姉ちゃんすこすこ	
2486	02:09:54	東京コノハムシ	かわいいな	
2487	02:09:55	陰キャバス竹中	すこすこー	
2488	02:09:56	海東純一	ぷんちゃんすこ	
2489	02:09:57	motiyomogi	プンスコはすこかな？	
2490	02:10:00	なんたら	かわいいね❤	
2491	02:10:00	内臓脂肪	プンレクかもしれん	
2492	02:10:00	ばんぶるくん	お姉ちゃんがかわいい	
2493	02:10:01	nene nira	オコリザルはすこじゃないかな…	
2494	02:10:04	biki koto	ドリキャス…	
2495	02:10:10	かたもく	あら？	
2496	02:10:16	うぇいのる	草	
2497	02:10:17	カギカギ	うーんすこではないかな	
2498	02:10:19	mori mori	おやおやボールが勿体ないですなあ	
2499	02:10:20	ジョナサン・グレーン	草	
2500	02:10:21	竹輪	むずかしい	
2501	02:10:31	東京コノハムシ	Excellent！	
2502	02:10:31	畑秋	下投げかわいい	
2503	02:10:51	かたもく	いつものクゥレベリングタイム	
2504	02:10:53	ねこくーる	レベル上げタイム	
2505	02:10:54	カーマイン	かわいい	
2506	02:10:54	motiyomogi	かわいい	
2507	02:10:55	スモーク	かわいい	
2508	02:10:56	うぇいのる	かわいい…	
2509	02:10:56	八木谷	かわいい	
2510	02:10:57	Shota Hamada	かわいい	
2511	02:10:57	竹輪	かわいい	
2512	02:10:57	カギカギ	かわいい	
2513	02:10:58	しれちゅー	かわいい	
2514	02:10:58	いぶきんぐ	かわいい	
2515	02:11:05	ゼッケン100	液体みたいになってる猫とかいるしね	
2516	02:11:06	ばんぶるくん	ディグダに寄生された	
