行番号	投稿時間	投稿者	メッセージ	スパチャ
939	00:49:00	さんぽーる	いたなぁ	
940	00:49:02	ヌルヌペペ	マジックマスターね	
941	00:49:09	aru ku	おはよざいます	
942	00:49:13	馬の骨に念仏	定期	
943	00:49:21	究極ド根性ダイコン	初見殺し多いからな4以降のSFCのFF…	
944	00:49:22	neiteng	草	
945	00:49:23	かんかん照り	ブースター博士は絶対攻略見ないと気づかない	
946	00:49:26	K. u	道中リレイズ掛けてくる奴がヒントなのだろうか	
947	00:49:29	さんぽーる	ラスピルかなんかで倒した覚えがある	
948	00:49:31	秋箱	懐かしいw	
949	00:49:35	Sakutaro Hayamine	MP切らそう	
950	00:49:36	フレイムリンクス	昔のゲーム特有の取り返しの効かないフラグやアイテムスルー	
951	00:49:37	りあすて	光ってる紐なんて気づくわけないんだよなぁ	
952	00:49:40	りこった	いたなあ	
953	00:49:43	ディープブリザード	その戦いは事前情報などはないのであるか…？	
954	00:49:48	究極ド根性ダイコン	ケーツハリー撃ってもいいぞ！	
955	00:50:07	むらさきあんこ	ふつうにプレイしてたらＭＰ０キルなんて思い浮かばない！	
956	00:50:10	mori mori	GBAリメイクのFF5と６は隠しダンジョンが面白いからおすすめよ	
957	00:50:18	いちごぱすた	ケフカの肩？（未プレイ）	
958	00:50:31	さんぽーる	魔法生物はMP0で倒せるとかどこで知るんだよ	
959	00:50:33	neiteng	昔のゲームは普通にプレイしてても殺意マシマシなゲームが多すぎる	
960	00:50:36	mori mori	アルテマバスターだね	
961	00:51:01	究極ド根性ダイコン	当たり前のように即死攻撃に近いからねマジックマスターのFAアルテマ…	
962	00:51:03	さんぽーる	トイレにこもってるやつ？	
963	00:51:12	田中ぷにえ	メニュー開くとガメオベラになるツインタワーエグいでゲソ	
964	00:51:15	フレイムリンクス	FFの隠し系は殺意ありありだよね	
965	00:51:40	究極ド根性ダイコン	しんりゅう許さんぞ	
966	00:51:57	えのころ草	ほんとBGM神	
967	00:52:06	ジョナサン・グレーン	初見殺し多かったね昔のゲーム…あとルーチンメモして戦略組まないといけなかったり	
968	00:52:35	neiteng	でも初見殺ししてくる敵って強キャラ感あって	
969	00:52:49	プレコ	ライブラ打たなかったな…	
970	00:52:49	tan sutan	サンダガまほうけん みだれうち	
971	00:53:00	究極ド根性ダイコン	FFで思い出したけどDS版4姉ちゃんにやってほしいな…	
972	00:53:12	K. u	ロマサガはマスクデータ多すぎて当時はクリアなんて無理だった･･･	
973	00:53:13	ジョナサン・グレーン	サガ系はマスクデータ多すぎる…	
974	00:53:18	馬の骨に念仏	昔()	
975	00:53:19	早坂達夫	神龍は対策わかればまあ楽だしセーブポイント近いから有情	
976	00:53:40	senpai mikata	しんりゅうはデバッガーがキレたけどでもみんな同じ目に遭ってほしいってそのまま実装されたという酷い話が	
977	00:53:42	neiteng	JSでも時代合わない気もする	
978	00:53:44	馬の骨に念仏	おk	
979	00:53:45	フレイムリンクス	サガシリーズって攻略本が説明書でしょ？(偏見)	
980	00:53:53	ジョナサン・グレーン	魔法剣みだれうちはやろうと思えば中盤くらいからできるのがいいよね	
981	00:53:54	プレコ	ネクロフォビアは最後のセーブポイントだね	
982	00:53:54	蒼井エリミch	なんでもかんでもJSに経験し過ぎてる	
983	00:53:54	阿久津零	何年間JSやってたんですかね	
984	00:54:17	Ar gon	壮絶なJS時代を過ごしたんやなって	
985	00:54:20	さんぽーる	今の時代JCでもFCのゲームするんだゾ	
986	00:54:21	you you	ポーラすき	
987	00:54:22	馬の骨に念仏	6年もあるしね	
988	00:54:24	むらさきあんこ	５のモアイはリメイクで用途が出たんだっけ	
989	00:54:34	ジョナサン・グレーン	姉ちゃんJSって言っとけばいいと思ってる節あるよね	
990	00:54:51	究極ド根性ダイコン	JSが女子小学生の略だとはだれも言っていない	
991	00:54:56	えのころ草	今夜はブギーバックな感じ？	
992	00:55:00	Sakutaro Hayamine	むしろ攻略本しか持ってないゲームあった	
993	00:55:02	ss kk	設定資料集みたいな攻略本多くて好きだった	
994	00:55:04	いちごぱすた	攻略本読んでるだけで1日終わるとかあるよね	
995	00:55:04	めるカバ	お前そんなビジュアルやったんか！？あるある	
996	00:55:06	フレイムリンクス	昔の攻略本は裏設定やらデザイン画やらが載ってて読んでるだけで楽しい	
997	00:55:10	プレコ	えっ姉ちゃんが男子小学生の可能性？	
998	00:55:12	ノギ	JS（小学生とは言っていない）	
999	00:55:21	蒼井エリミch	昔のクソでか攻略本好き	
1000	00:55:24	プレコ	JCのおうた	
1001	00:55:24	うぇいのる	おうた	
1002	00:55:25	えのころ草	スチャダラパーすき	
1003	00:55:28	ジョナサン・グレーン	攻略本に乗ってるイラスト好きだった	
1004	00:55:28	aru ku	おうたすき	
1005	00:55:30	かたもく	￥100	
1006	00:55:31	袖口	うろ覚えおうた	
1007	00:55:35	クロム	おうただ！	
1008	00:55:39	のどあめ	ちーちゃんは？	
1009	00:55:41	らうらう	強調草	
1010	00:55:41	neiteng	ここから先は君の目で確かめてくれ！	
1011	00:55:43	いちごぱすた	女子淑女の略でしょ？	
1012	00:55:45	ジョナサン・グレーン	おうた！	
1013	00:55:48	馬の骨に念仏	こうぎえん、こうぎりん	
1014	00:55:48	さんぽーる	ア ル テ ィ マ ニ ア	
1015	00:55:52	くものいと	攻略本片手に見る姉ちゃんのマザー2配信	
1016	00:56:00	北南	JC(ジャッキーチェン)	
1017	00:56:01	K. u	Vジャンの攻略本は許さない	
1018	00:56:01	めるカバ	ファミ通くん！！！！	
1019	00:56:01	秋箱	大技林だっけ？	
1020	00:56:02	究極ド根性ダイコン	アルティマニアとかあるきかたシリーズとか呼んでるだけで1日潰せる	
1021	00:56:07	フレイムリンクス	ポケモンクリスタルの攻略本破れるくらい見てたなー	
1022	00:56:09	ノギ	姉ちゃん広技苑集めてそう	
1023	00:56:12	mori mori	火の玉すきでした	
1024	00:56:31	ルッツ	マザー2の攻略本は色々なプチネタあって好き	
1025	00:56:35	リトマス	おはようございます	
1026	00:56:39	あざーら	ドラクエ攻略本の知識編読むの好きな奴はTRPGのルールブック読むのが好き	
1027	00:56:41	Sakutaro Hayamine	ファンブックみたいな感じ	
1028	00:56:43	mori mori	裏技の分厚い本の、セガサターンやらドリキャスやらの	
1029	00:56:43	早坂達夫	アルティマニアは読み物として楽しいよね	
1030	00:56:51	食べる小魚	この写真おっさんしか映らんやんけ！	
1031	00:56:52	らうらう	今じゃワザップだもんなあ	
1032	00:56:55	さんぽーる	設定資料も多いからアルティマニア優秀。ファミ通はゆるさん	
1033	00:57:03	北極	当時…？	
1034	00:57:10	究極ド根性ダイコン	おっさんが割り込んでて草	
1035	00:57:11	ジョナサン・グレーン	ゼノギアスのアルティマニアは今でもたまに読む	
1036	00:57:13	馬の骨に念仏	ミソシタはおっさんじゃないだろ！	
1037	00:57:13	neiteng	ポケモンの攻略本親に買ってもらったらここから先は君の目で確かめてくれされて本当に切れた	
1038	00:57:26	むらさきあんこ	レイチェル可愛い	
1039	00:57:34	馬の骨に念仏	あーおっさんを接写してんのか	
1040	00:57:42	くろばね	これ今日中に終わるのか…	
1041	00:57:43	恩田由紀	聖剣伝説lomのアルティマニア好き	
1042	00:57:50	みてるぞ	お姉ちゃんおはよ ちょうちょの子かわいいよね	
1043	00:57:53	ひとーん	ファミ通よりＶジャンのこの先は君の目で確かめてくれがクソ	
1044	00:57:54	くれみ	TOSの攻略本二冊買ったのが両方テセアラ突入前まででなあ	
1045	00:57:54	ジョナサン・グレーン	君の目で確かめてくれ！はわりと好きよ	
1046	00:57:55	aru ku	ポケモン金銀のくそ攻略本持ってますね・・・	
1047	00:58:01	秋箱	LOM懐かしいなあ、あの雰囲気大好きだった	
1048	00:58:04	フレイムリンクス	聖剣3のアンジェラすこすこのすこ	
1049	00:58:20	馬の骨に念仏	終わるだろ…！午前中には…！	
1050	00:58:20	Ar gon	ピクミンの攻略本すき	
1051	00:58:24	senpai mikata	でも喜ぶのはゲットしてからだ	
1052	00:58:26	さんぽーる	今でも本でるリーザ	
1053	00:58:27	究極ド根性ダイコン	ファミ通のクソなところは完全攻略ガイド！とか名乗っておきながらこの先は自分で確かめてくれ！するとこ	
1054	00:58:36	えのころ草	あぁ＾～スリークの音ォ＾～	
1055	00:58:37	弥七	その強さは自分で確かめてくれ！	
1056	00:58:41	くろばね	やめろっ…！微糖の話は…！	
1057	00:58:45	みてるぞ	シークレットパワー 世 界 樹	
1058	00:58:50	mori mori	どせいさんにも会えなさそう	
1059	00:58:50	のどあめ	ちーちゃんなら魔法で時空歪めてくれる！	
1060	00:58:50	いちごぱすた	金銀の攻略本は持ってないな。セレビィ載ってない図鑑なら持ってるけど	
1061	00:58:51	くものいと	明日の午前中には…	
1062	00:58:58	フレイムリンクス	LOMはBGMといい世界観といいめっちゃ好きだった	
1063	00:58:59	neiteng	ちゃんと載ってるのは好き	
1064	00:58:59	くれみ	ポケモン金銀攻略本のオーキド博士のインタビューついてるの好き	
1065	00:59:16	めるカバ	明日は平日だろ！	
1066	00:59:17	のどあめ	攻略本がないとゲーム進行すらできなかったよ、アンリミテッドサガ	
1067	00:59:26	ジョナサン・グレーン	ファミ通のくせにデータ完璧に載ってるトラキア776の攻略本大好き	
1068	00:59:29	むらさきあんこ	すべては愛です	
1069	00:59:34	K. u	リトルシュガーは8時だったかな	
1070	00:59:35	かたもく	今の攻略本はあんま面白くないよね	
1071	00:59:37	えのころ草	スリークのどんよりした雰囲気すこ	
1072	00:59:41	みてるぞ	アンサガとサガフロ2の攻略本は必携品です	
1073	00:59:44	いちごぱすた	微糖は今日の２０時からだけどえねさん昨日体調不良で配信中断したから分からん	
1074	00:59:48	neiteng	攻略本は分厚い中にゲームの全てが入ってるんだってワクワク感が好きだった	
1075	00:59:49	リトマス	データ消えたんですね…ご愁傷さまです	
1076	01:00:07	うえまち	耐久お疲れ様、クリアできるように「いのる」しておきます	
1077	01:00:17	さんぽーる	えねき体大丈夫なんだろうか	
1078	01:00:22	馬の骨に念仏	今も攻略本ってあるんか	
1079	01:00:27	フレイムリンクス	ピーチ姫からの伝統なので…	
1080	01:00:28	ジョナサン・グレーン	ピーチ姫！	
1081	01:00:32	究極ド根性ダイコン	スタッフがフライパンで嫁にボコられた経験がある説	
1082	01:00:34	くものいと	PUBGでもフライパンは強武器だから	
1083	01:00:40	恩田由紀	LOMも結構性癖歪めてそう	
1084	01:00:41	うぇいのる	今はwikiあるからな…	
1085	01:00:47	いちごぱすた	自律神経やってるっぽいから無理はしないで欲しいな・・・	
1086	01:00:51	ノギ	えねさん心労も多そう	
1087	01:00:53	みてるぞ	フライパン叩いて起こすメリケン的発想	
1088	01:00:53	ルビくん	こんにちは！初見です！	
1089	01:00:53	poge	妊娠したのか	
1090	01:00:57	Luce	ひっひっふー	
1091	01:01:02	田中ぷにえ	一昨日コラボしてたけど大丈夫なんじゃなイカ？	
1092	01:01:02	食べる小魚	ラマーズ法w妊娠でもしたのかw	
1093	01:01:03	K. u	体調不良ってそういう･･･	
1094	01:01:04	のどあめ	jcがえねちゃんの配信見ちゃダメだよ！	
1095	01:01:06	neiteng	急に言い訳して草	
1096	01:01:08	味付けタマゴ	ん？	
1097	01:01:10	秋箱	先週風邪ひいてたね・・・寒暖差激しいから色々ダメージ来てそう	
1098	01:01:11	Ar gon	ルゥ姉が便利過ぎる	
1099	01:01:11	二階堂義盛	今日微糖の出産配信だっけ？	
1100	01:01:15	尾花	出産配信かぁ	
1101	01:01:15	いちごぱすた	草	
1102	01:01:16	らうらう	ルゥ姉便利だなあ	
1103	01:01:17	くろばね	今日は万楽ネキ出産やぞ	
1104	01:01:17	せせらぎ	ＪＣなのにイケない子だなぁ	
1105	01:01:18	馬の骨に念仏	おっ設定思い出したセーフ！	
1106	01:01:19	えのころ草	ヒッヒッフー草	
1107	01:01:20	ワイン妖精	えねさん忙しそうやったもんね	
1108	01:01:21	こみこ	微糖カイジのガワ出産するからね	
1109	01:01:21	サトウ	草	
1110	01:01:24	みてるぞ	思い出したように姉の名前を出す	
1111	01:01:26	まるいか	残滓がお腹に居るからな	
1112	01:01:31	フレイムリンクス	身体心配だし無理せず休んで欲しいよね…	
1113	01:01:31	真新八	草生えた	
1114	01:01:34	まつしげ	自律神経ぽいからなぁ	
1115	01:01:35	秋箱	出産配信とかr-18やんけ・・・	
1116	01:01:37	ルッツ	ありやとあんしたー	
1117	01:01:38	むらさきあんこ	誰の子産むんだ…	
1118	01:01:40	鈴木土下座衛門	えねさん本人は風邪って言ってるから早く治って欲しいね	
1119	01:01:44	ジョナサン・グレーン	JC並みの言い訳	
1120	01:01:45	のどあめ	えねちゃんはこの前クゥ姉ちゃんの遊戯王いたよね？その後具合悪くなったのかな	
1121	01:01:56	ささささぬげ	18禁要因ルゥ姉	
1122	01:02:02	究極ド根性ダイコン	えねちゃんよく無理してるから…	
1123	01:02:02	いちごぱすた	最近特にVTuber界隈全体的に体調不良多いんだよなぁ・・・	
1124	01:02:11	のどあめ	遊戯王のせいか…	
1125	01:02:14	joe hakata	闇のゲームならぬ闇の配信	
1126	01:02:16	真新八	遊戯王のせいは草	
1127	01:02:21	くものいと	姉ちゃんも健康には気を付けてね	
1128	01:02:21	蒼井エリミch	流石にそれは草	
1129	01:02:22	Ar gon	あれはマジでクソ	
1130	01:02:26	伏葦たぐい	闇のゲームに耐え切れなかった	
1131	01:02:28	みてるぞ	闇のゲームだからね	
1132	01:02:28	ナウ	封印されし記憶は闇のゲームだった・・・？	
1133	01:02:29	yukinose san	ドラえもんの糞映画レベルじゃないから大丈夫だ…	
1134	01:02:29	さんぽーる	今日の未明のケンの放送いたけどな	
1135	01:02:32	neiteng	ほんとか過ぎ去りし記憶最低だな	
1136	01:02:33	まつしげ	さすがJC	
1137	01:02:33	joe hakata	季節の変わり目ってのもあるしなあ	
1138	01:02:34	らうらう	ほんとぉ？	
1139	01:02:37	めるカバ	緑は🙅‍♂️	
1140	01:02:41	尾花	GWで生活リズム狂って体調崩した人多かったからなぁ	
1141	01:02:45	ジョナサン・グレーン	巨人伝とデビルマンでお見舞いしないと…	
1142	01:02:50	のどあめ	というかGW以降体調、特に喉壊してるvtuberがマジで多い	
1143	01:02:51	フレイムリンクス	今時期的にも体調崩しやすい天候だしみんな無理はダメよ？	
1144	01:03:00	tage	緑の巨人伝で癒そう	
1145	01:03:00	秋箱	朝凄い寒かったりするから体調崩すのもしゃーない	
1146	01:03:00	くものいと	こころちゃんは積極的にPSI使わせていこう	
1147	01:03:12	neiteng	ちゃんと寝て免疫力高めよう	
1148	01:03:13	食べる小魚	あっはい	
1149	01:03:13	プレコ	そうだね	
1150	01:03:13	さんぽーる	お前ジャイ！	
1151	01:03:14	せせらぎ	そうだよ	
1152	01:03:14	二階堂義盛	バーチャル不摂生には気をつけようね！	
1153	01:03:14	ささささぬげ	お前じゃい！	
1154	01:03:15	伏葦たぐい	お、そうだな	
1155	01:03:15	フレイムリンクス	せ、せやな…	
1156	01:03:16	まつしげ	ん？	
1157	01:03:18	いちごぱすた	おまえじゃい！	
1158	01:03:19	ゴギガガガギゴ	そうだね	
1159	01:03:19	_ Die	そうだね	
1160	01:03:19	スプーキー【Spooky Night】	せやな	
1161	01:03:19	sio3go	おまいう	
1162	01:03:20	のどあめ	季節の変わり目なのに昼夜逆転して自律神経ふにゃふにゃになってる人が多い	
1163	01:03:22	味付けタマゴ	お、おう	
1164	01:03:22	クロム	姉ちゃん！	
1165	01:03:22	尾花	そうだな	
1166	01:03:22	ルッツ	平日まで配信が深夜まで行くことが続いてるしね	
1167	01:03:22	サトウ	おまいう	
1168	01:03:23	白菜	おっそうだな	
1169	01:03:24	らうらう	おまえじゃい！	
1170	01:03:24	ナウ	ブーメラン投げるのうまいですね	
1171	01:03:24	蒼井エリミch	姉ちゃん(๑´╹‸╹`๑)	
1172	01:03:26	秋箱	そうだね	
1173	01:03:26	くものいと	そうだね	
1174	01:03:27	馬の骨に念仏	おっ全体攻撃ブーメランかな	
1175	01:03:27	こすふぃん	なんだって？	
1176	01:03:28	真新八	おまいう	
1177	01:03:28	のどあめ	おまえじゃい！	
1178	01:03:30	Tokonomo	おっそうだな	
1179	01:03:30	メレンゲ	そうだね…	
1180	01:03:30	のどあめ	季節の変わり目なのに昼夜逆転して自律神経ふにゃふにゃになってる人が多い	
1181	01:03:31	秋箱	そうだね	
1182	01:03:33	うぇいのる	最近暑かったと思ったら寒くなるし	
1183	01:03:37	御早和杯	お姉ちゃんの話は為になるなあ	
1184	01:03:38	究極ド根性ダイコン	姉ちゃんはバーチャル煮玉子食べてるから健康	
1185	01:03:39	めるカバ	おいしい煮玉子	
1186	01:03:39	tokage otoko	姉ちゃんゴミバケツは調べられるよ	
1187	01:03:43	Ar gon	ブーメラン・ゾーパー	
1188	01:03:43	ジョナサン・グレーン	姉ちゃんも無理しないでね…	
1189	01:03:48	リトマス	おまいう	
1190	01:03:49	やなぎかげ	雨で気圧も低いからな	
1191	01:03:50	neiteng	ブーメラン上手ですね	
1192	01:03:56	鈴木土下座衛門	今は風邪とかが心配だけど夏は熱中症が心配だぞ	
1193	01:04:05	Sakutaro Hayamine	耐久配信はLP削れる	
1194	01:04:08	馬の骨に念仏	天才か	
1195	01:04:14	秋箱	遊戯王の話とアイカツの話したら元気になれる	
1196	01:04:17	馬の骨に念仏	天才か	
1197	01:04:17	馬の骨に念仏	天才か	
1198	01:04:17	20分ねずみ	羨ましい	
1199	01:04:20	むらさきあんこ	煮玉子はすごいな	
1200	01:04:20	馬の骨に念仏	じゃあ脱ごうか	
1201	01:04:23	いちごぱすた	声張る人が昼夜逆転で夜更しすると次の日日常会話できないくらい声でないとかあるから気をつけような	
1202	01:04:30	Sakutaro Hayamine	なあに却って免疫がつく	
1203	01:04:32	らうらう	風邪ひかないようにしないのか・・・	
1204	01:04:33	くものいと	密室で二人きり 何も起こらないはずもなく	
1205	01:04:33	のどあめ	今後夏場に向けてはpcからの排熱とかviveが汗でカビ臭くなるとかそういうのが心配	
1206	01:04:35	aru ku	若いからねJCだし	
1207	01:04:36	ジョナサン・グレーン	すごいね煮玉子	
1208	01:04:41	フレイムリンクス	寒暖差も身体にくるからな	
1209	01:04:45	食べる小魚	じいしき！じいしき！	
1210	01:04:46	尾花	熱中症はVIVE勢がやばそう	
1211	01:04:46	Azure TV	風邪そのものはなんともなくとも、免疫弱くなって他の病にかかりやすくなるよ・・・	
1212	01:04:46	究極ド根性ダイコン	じいしき！じいしき！	
1213	01:04:48	neiteng	若さに頼るぜ	
1214	01:04:50	くれみ	再び自意識に問いかける	
1215	01:04:50	Ar gon	バカとJCは風邪引かない	
1216	01:04:53	こみこ	JCのおくち	
1217	01:04:58	味付けタマゴ	なんか暑くない？	
1218	01:05:01	むらさきあんこ	それはそれできつい	
1219	01:05:02	メレンゲ	ひぇ	
1220	01:05:04	やなぎかげ	ヒエッ	
1221	01:05:06	いちごぱすた	何かわかるわ	
1222	01:05:06	せせらぎ	口内炎は...辛い...	
1223	01:05:12	くものいと	ここでしか聞けないウィンターズ	
1224	01:05:12	neiteng	鋭い自意識	
1225	01:05:17	_ Die	ショコラBB飲もう	
1226	01:05:19	腰痛おじ様	口の中山脈はじめてきいたｗ	
1227	01:05:21	こみこ	自意識が目覚める	
1228	01:05:30	めるカバ	じいしき	
1229	01:05:31	tage	あ、ホモだ	
1230	01:05:33	馬の骨に念仏	またクッキーを奪って捨てるのか	
1231	01:05:34	catblepas	じいしき おねがい！	
1232	01:05:40	究極ド根性ダイコン	姉ちゃん肌奇麗だからニキビとかできそうにないもんね	
1233	01:05:40	秋箱	じいしき！	
1234	01:05:41	ささささぬげ	失われた8時間を4時間で取り戻す	
1235	01:05:42	ルッツ	トニー	
1236	01:05:47	ちきん南蛮	ホモよ！	
1237	01:05:47	かんかん照り	理解の深いほも	
1238	01:05:49	D W	あ、ホだ	
1239	01:05:50	らうらう	口内炎はネイチャーメイドビタミンのんだらマッハでなおる	
1240	01:05:54	フレイムリンクス	あと1時間で半日経つか	
1241	01:05:55	うぇいのる	トニー	
1242	01:06:02	くものいと	やさしい	
1243	01:06:05	伏葦たぐい	世界戦が変わった	
1244	01:06:07	めるカバ	あースノーマン？すき	
1245	01:06:07	いちごぱすた	地べたに置くなや	
1246	01:06:09	むらさきあんこ	ないふのようなじいしき	
1247	01:06:10	ルッツ	やさしみ	
1248	01:06:10	究極ド根性ダイコン	マザーシリーズ皆勤賞のスノーマンだいすき	
1249	01:06:11	miasa	寝る前に見た場面！	
1250	01:06:14	焼肉太郎	すけべごころを込めて	
1251	01:06:18	アジーナ森雪	トニーと名の付くやつホモ説	
1252	01:06:29	馬の骨に念仏	じいしきにまたダメージが	
1253	01:06:36	蒼井エリミch	レベル的にも結構サクサク行けそう	
1254	01:06:39	ナウ	トニートニーチョッパーはホモだった・・・？	
1255	01:06:40	【たつーや】TA2-YA	スノーマンいいよね・・・	
1256	01:06:45	tamachan0312	あ、ホモだ	
1257	01:06:47	くものいと	スノーマンいい…	
1258	01:06:49	食べる小魚	ドラクエ感がすこしある	
1259	01:06:54	馬の骨に念仏	やったぜ	
1260	01:06:55	鼻毛の錬金術師	おはようございます。今どういう状況になってますか？	
1261	01:07:02	ジョナサン・グレーン	ス・ノーマン・パー（トラウマ）	
1262	01:07:07	らうらう	このBGMねむくなる	
1263	01:07:07	poge	ピッキング	
1264	01:07:17	さんぽーる	ホモのターン	
1265	01:07:26	ナウ	ス	
1266	01:07:27	究極ド根性ダイコン	ミ・ソシタみたい	
1267	01:07:30	フレイムリンクス	ヘンダーランド懐かしいな	
1268	01:07:32	aru ku	懐かしいな	
1269	01:07:35	tamachan0312	作戦ターイム！	
1270	01:07:38	究極ド根性ダイコン	ミソシ・タダッタ…	
1271	01:07:41	味付けタマゴ	なっつ	
1272	01:07:45	ジョナサン・グレーン	認める！	
1273	01:07:50	馬の骨に念仏	ピッキング・ホモ	
1274	01:07:50	K. u	ぶりぶり左衛門の活躍が懐かしい	
1275	01:07:52	ルッツ	認める！	
1276	01:07:56	いちごぱすた	壊れたエアガン使えないのか	
1277	01:08:00	ナウ	草	
1278	01:08:01	秋山亮	草はえる	
1279	01:08:01	くれみ	ダンス勝負から追いかけっこまで実は結構短いと知ってびっくりした	
1280	01:08:07	tage	踏まれて喜んでそう	
1281	01:08:10	めるカバ	ガンダムにもマさんいるし…	
1282	01:08:11	くものいと	ホモを踏み台にして進め	
1283	01:08:11	フレイムリンクス	クソ強オカマボスすき	
1284	01:08:11	みてるぞ	草	
1285	01:08:16	ささささぬげ	よおばあちゃん！死ぬまで生きろよ！	
1286	01:08:18	馬の骨に念仏	有能猿ゥ！	
1287	01:08:22	Funnel	なつかし	
1288	01:08:31	究極ド根性ダイコン	ヘンダーランドはここそんなに尺短かったの！？みたいなのあってビビる	
1289	01:08:32	K. u	マカオとジョマ出てから笑える所しかない	
1290	01:08:35	うぇいのる	さようなら踏み台ホモ	
1291	01:08:44	Tokonomo	フィールドBGMほんとすき	
1292	01:08:47	くろばね	猿ゥ！	
1293	01:08:47	くものいと	有能サル	
1294	01:09:05	ジョナサン・グレーン	こんなもんくれてやらあ！（名刺を投げるひろし）	
1295	01:09:07	neiteng	そういえば風船ガム食べなくなったなー	
1296	01:09:31	究極ド根性ダイコン	ガブリチュウ食べたい	
1297	01:09:32	フレイムリンクス	バブリシャスくいてえ	
1298	01:09:32	馬の骨に念仏	バーチャル風船ガム	
1299	01:09:43	くものいと	三つに一つ酸っぱい奴好き	
1300	01:09:44	やなぎかげ	フーセンの実	
1301	01:09:45	秋箱	フィリップスキャットが印刷されてるガム好き	
1302	01:09:48	かたもく	へー	
1303	01:09:55	フレイムリンクス	ほー	
1304	01:10:08	ジョナサン・グレーン	駄菓子屋で売ってたフーセンガムガチャみたいなの好きだった	
1305	01:10:08	うぇいのる	オレンジ味の10位のやつ好き	
1306	01:10:17	neiteng	草	
1307	01:10:18	【たつーや】TA2-YA	20円の箱に入った丸いガムすこ	
1308	01:10:20	究極ド根性ダイコン	草	
1309	01:10:24	Sakutaro Hayamine	へー	
1310	01:10:40	蓬莱来訪	謎の上から目線草	
1311	01:10:42	伏葦たぐい	強者目線	
1312	01:10:46	フレイムリンクス	伊達に夢の国名乗ってないからなー	
1313	01:10:49	むらさきあんこ	夢の国はいいぞ…〇ニーちゃんに腕組んでもらおう	
1314	01:10:50	Strayed	マジで寝ないでやるん？	
1315	01:10:52	馬の骨に念仏	変人特有の上から評価	
1316	01:10:53	究極ド根性ダイコン	サルゥ！	
1317	01:10:54	neiteng	猿ゥ！	
1318	01:11:01	いちごぱすた	さるゥ！！	
1319	01:11:02	D W	この猿ゥ！	
1320	01:11:25	neiteng	首が	
1321	01:11:27	かたもく	猿ぅ！	
1322	01:11:28	馬の骨に念仏	かわいい	
1323	01:11:34	究極ド根性ダイコン	姉ちゃんが首の運動してる	
1324	01:11:35	Ar gon	首が座ってない	
1325	01:11:36	neiteng	流石のJCの柔らかさ	
1326	01:11:36	あい	柔軟運動	
1327	01:11:36	いちごぱすた	首コキャお姉ちゃん生き返れ・・・	
1328	01:11:36	御早和杯	首がおねむ	
1329	01:11:37	ジョナサン・グレーン	ゴキッ	
1330	01:11:38	Strayed	柔らかいというレベルではないｗ	
1331	01:11:39	うぇいのる	首が	
1332	01:11:39	追放	姉ちゃんは柔らかい	
1333	01:11:40	くろばね	（首が折れる音）	
1334	01:11:40	プレコ	JCの体やわらかーい	
1335	01:11:42	D W	グキィ	
1336	01:11:44	こみこ	どことは言わんがやわらかい	
1337	01:11:54	フレッシュトマト	クライベイビー良かった	
1338	01:11:54	伏葦たぐい	消えた	
1339	01:11:56	味付けタマゴ	頭が重い	
1340	01:11:59	秋箱	生まれたての姉ちゃん	
1341	01:12:04	ジョナサン・グレーン	T（幻覚）	
1342	01:12:07	うぇいのる	首の関節を外せるJC	
1343	01:12:09	neiteng	首が座らないJC	
1344	01:12:10	かんかん照り	生まれたばかりのJC	
1345	01:12:18	jastin nore	零牙	
1346	01:12:21	くものいと	姉ちゃんのタイピング音	
1347	01:12:21	イヌアルフ	夢の国のスタッフ教育はすごい。他の遊園地とか行くと痛感する	
1348	01:12:22	いちごぱすた	お姉ちゃんJCだけど生まれてから1年も経ってないもんね	
1349	01:12:24	ライムレモン	アレ？と思ったら２週目なのかコレ･･･	
1350	01:12:25	むらさきあんこ	よしＪＣだ	
1351	01:12:27	ささささぬげ	心では余裕のつもりでも体は寝たがってる	
1352	01:12:38	tage	体質なら仕方ない	
1353	01:12:46	味付けタマゴ	座らせて	
1354	01:12:46	伏葦たぐい	バーチャルではよくある症状	
1355	01:13:10	深咲	ネトフリが湯浅監督大好きだから	
1356	01:13:11	食べる小魚	歩けよ乙女はマジで好き	
1357	01:13:13	Azure TV	きてるね	
1358	01:13:25	ジョナサン・グレーン	夜は短し〜いいよね…	
1359	01:13:28	うぇいのる	乙女めっちゃ良かった	
1360	01:13:29	neiteng	夢の国行ったけど風景良くて写真撮ってるだけで一日過ぎたわ	
1361	01:13:37	蓬莱来訪	四畳半好き	
1362	01:13:51	深咲	ネトフリに入るならデビルマンcrybabyも見てほしい	
1363	01:14:19	ジョナサン・グレーン	本の神様出てきた時思わずお前かよ！って声に出ちゃった	
1364	01:14:22	くものいと	タッシー好き	
1365	01:14:34	かたもく	クライ・ベイビーは是非原作見てから見てほしい	
1366	01:14:38	Azure TV	ケモノヅメ見た？（JCに振ってはいけない質問）	
1367	01:15:10	深咲	パラレルというかスターシステムかな？私と明石さんも地味に出てたし	
1368	01:15:15	馬の骨に念仏	悠然とした顔	
1369	01:15:16	めるカバ	ねこぢる	
1370	01:15:20	御早和杯	ここのBGMかっこいい（２回め）	
1371	01:15:26	くものいと	脱力系の顔がたまらない	
1372	01:15:35	neiteng	BGMいいね	
