行番号	投稿時間	投稿者	メッセージ	スパチャ
1003	00:53:13	始祖くらげ	フリーズγあるしあなのぬしは楽勝だと思う	
1004	00:53:15	いちごぱすた	ポジった	
1005	00:53:16	biggs	きっちり毒にしていく仕事人	
1006	00:53:18	みよ	宇宙とかいるし	
1007	00:53:23	ブロア	地球ちゃんかわいいすき	
1008	00:53:27	habanero	宇宙いるなら雨がいてもおかしくない	
1009	00:53:28	秋箱	ゾーパー家と過ごす週末	
1010	00:53:28	せせらぎ	地球がいるし...	
1011	00:53:33	mori mori	人骨あるやんけ	
1012	00:53:38	タケノコ男	地球ちゃん大好き	
1013	00:53:39	ノギ	神もいっぱいいるしおｋ	
1014	00:53:40	究極ド根性ダイコン	こいつらすき	
1015	00:53:41	リトマス	俺は三番目に強い	
1016	00:53:41	biggs	No.3	
1017	00:53:41	鈴木おじさん	No.3	
1018	00:53:44	馬の骨に念仏	地球ちゃん日本語対応してほしい	
1019	00:53:46	もっぃ	主張が激しい	
1020	00:53:46	ブロア	Icotsuさんもようみとる	
1021	00:53:48	ささささぬげ	すっとぼけ姉ちゃん	
1022	00:53:48	始祖くらげ	No.3	
1023	00:53:49	くものいと	No.3	
1024	00:53:51	いちごぱすた	球体がいる時点で実は雨の方が凝っているのでは・・・？	
1025	00:53:52	ふーばー	ナンバーワン...どのくらい強いやつなんだ	
1026	00:53:52	みよ	（すっとぼけ）	
1027	00:53:55	らうどらうらうど	いやー！No.3でよかったな！	
1028	00:53:55	リトマス	迫真のNO3ほんとすこ	
1029	00:53:57	鈴木おじさん	ここのセンスおかしいよね	
1030	00:53:58	【たつーや】TA2-YA	フリーズγで終わり！閉廷！	
1031	00:53:58	ヌルヌペペ	こいつ大好き	
1032	00:54:01	名馬ポニー	草	
1033	00:54:03	mori mori	よあい	
1034	00:54:03	不死身探偵	そんでまた弱いんだよな	
1035	00:54:04	くれみ	降雨系バーチャルユーチューバー恵未野 あめ	
1036	00:54:04	ブロア	うまあじ	
1037	00:54:06	くものいと	フリーズつえー	
1038	00:54:07	せせらぎ	まあ最初からNo1とか来られてもねぇ	
1039	00:54:08	EEB	まぁNO3だしこんなもんか	
1040	00:54:10	始祖くらげ	ですよねー	
1041	00:54:18	秋箱	ナンバーワンと戦うの怖いな・・・	
1042	00:54:19	x 7up	これが3番目か！	
1043	00:54:24	いちごぱすた	Icotsuさん仲間に入れよう	
1044	00:54:29	mori mori	DHA	
1045	00:54:31	めるカバ	む！3番目か！	
1046	00:54:32	名馬ポニー	No.5はカモやな	
1047	00:54:33	らうどらうらうど	IQがエロに見える	
1048	00:54:33	monyamon	いいレベルデザインだあ･･･	
1049	00:54:47	馬の骨に念仏	IQを薬キメて上げるのはいいな	
1050	00:54:57	いちごぱすた	そこらへんによく落ちてるでしょ	
1051	00:55:01	ブロア	Icotsuさんいっぱいいるから１人連れてってもいいよ	
1052	00:55:02	たびびと	新緑買ってきた	
1053	00:55:09	みよ	最後全員合体するぐらいしてほしい	
1054	00:55:22	馬の骨に念仏	半分Icotsuさんがまた落ちてるのか？	
1055	00:55:44	biggs	嫌がらせの鑑	
1056	00:55:46	首領カロチン	今来たmotherはブルースブラザーズオマージュがあることくらいしか知らないなぁ	
1057	00:55:47	くものいと	ちゅんちゅん	
1058	00:55:58	もっぃ	伊藤園に宣伝代請求しよう	
1059	00:55:58	始祖くらげ	ヒヨコドロップは草	
1060	00:55:59	ブロア	もちひよコラボ	
1061	00:56:01	いちごぱすた	ポジポジの実の能力者かな？	
1062	00:56:04	biggs	ちゅんちゅん	
1063	00:56:12	いんちゃるツバサニキ	初見です	
1064	00:56:13	めるカバ	ヒヨコもよう鳴いとる	
1065	00:56:19	K. u	姉ちゃんは経済を動かすなぁ	
1066	00:56:23	名馬ポニー	(・8・)	
1067	00:56:27	首領カロチン	RPG・・・でいいのかな？	
1068	00:56:30	のりしろ	（・8・）	
1069	00:56:30	ジャック裂きイカ	ストーンエイジっていう黎明期のネトゲ思い出した	
1070	00:56:31	究極ド根性ダイコン	ﾁｭｯ💛ﾁｭｯ💛	
1071	00:56:32	リトマス	もちひよこ	
1072	00:56:38	ジュンペイ	所見です	
1073	00:56:39	くものいと	このネーミングセンスよ	
1074	00:56:43	馬の骨に念仏	初見です。	
1075	00:56:46	【たつーや】TA2-YA	ここは毒がきつい	
1076	00:56:52	たんこぶ	ﾎﾉｶﾁｬﾝ!!	
1077	00:56:57	名馬ポニー	恐縮です。	
1078	00:56:58	岸辺一徳	こころと自意識は毒に犯されやすい	
1079	00:56:59	味付けタマゴ	初心です。	
1080	00:57:03	x 7up	フリーズでぶっとばしちゃえ	
1081	00:57:07	きーとん	食券です	
1082	00:57:07	馬の骨に念仏	かわいい	
1083	00:57:08	めるカバ	初見です(定期)	
1084	00:57:08	もっぃ	草	
1085	00:57:09	味付けタマゴ	￥１００	
1086	00:57:09	aru ku	かわいい	
1087	00:57:09	せせらぎ	！？	
1088	00:57:09	始祖くらげ	初見とは一体...うごごご...	
1089	00:57:10	Ganon	ファぁ	
1090	00:57:10	究極ド根性ダイコン	かわいい	
1091	00:57:10	めろんソーダ	草	
1092	00:57:10	ブロア	かわいい	
1093	00:57:11	K. u	かわいい	
1094	00:57:11	らうらう	かわいい	
1095	00:57:11	ふーばー	かわいい	
1096	00:57:11	Azure TV	￥１００	
1097	00:57:12	ジュンペイ	かわいい	
1098	00:57:12	こみこ	￥100	
1099	00:57:12	夕時雨	二週目とはどういうとこなんだ？	
1100	00:57:14	メレンゲ	かわいい	
1101	00:57:15	Fuzuki K	姉ちゃん……	
1102	00:57:15	EEB	かわいい	
1103	00:57:15	鯖しゃも	ﾊﾅｶﾁｬﾝ	
1104	00:57:15	ちっく	かわいい	
1105	00:57:15	monyamon	かわいい	
1106	00:57:15	くものいと	ﾊﾉｹﾁｭﾝ!	
1107	00:57:15	Funnel	！？	
1108	00:57:16	ささささぬげ	￥100	
1109	00:57:16	_ Die	かわいい	
1110	00:57:16	なる	\100	
1111	00:57:17	いちごぱすた	かわいい	
1112	00:57:17	タケノコ男	かわいい	
1113	00:57:17	りこった	かわいい	
1114	00:57:17	かんかん照り	￥100	
1115	00:57:18	秋箱	かわいい	
1116	00:57:18	ミワタリ	かわいい	
1117	00:57:18	柳木宮	かわいい	
1118	00:57:19	たんこぶ	似てる	
1119	00:57:20	らうらう	￥100	
1120	00:57:20	aru ku	￥100	
1121	00:57:20	なんたら	かわいい！！！	
1122	00:57:20	サトウ	￥100	
1123	00:57:25	海のさかな	かわいい	
1124	00:57:25	名馬ポニー	¥10000	
1125	00:57:26	x 7up	いけるいける！	
1126	00:57:27	ブロア	かわいかった	
1127	00:57:27	ジャック・オー	￥１００	
1128	00:57:29	Garden	可愛い	
1129	00:57:32	K. u	￥1000	
1130	00:57:32	りこった	かわいい	
1131	00:57:33	ノギ	​￥１００	
1132	00:57:34	いんちゃるツバサニキ	LSDの動画みてチャンネル登録しました	
1133	00:57:35	馬の骨に念仏	¥100	
1134	00:57:38	秋箱	今のでやってみよう	
1135	00:57:38	Azure TV	今日一日今の声でやろう	
1136	00:57:39	りこった	かわいい	
1137	00:57:41	miso	おねがぁい	
1138	00:57:47	りこった	かわいい	
1139	00:57:50	ノギ	​￥１０００	
1140	00:57:52	鈴木おじさん	￥100	
1141	00:57:52	ミワタリ	￥100	
1142	00:57:56	Ask Y	¥100	
1143	00:57:57	ジュンペイ	¥100	
1144	00:57:57	_ Die	​¥100	
1145	00:57:58	のりしろ	かわいい	
1146	00:57:59	biggs	じぇーしー	
1147	00:57:59	りこった	かわいい	
1148	00:58:00	らうらう	かわいい。。。	
1149	00:58:02	馬の骨に念仏	股間に来る（直球）	
1150	00:58:03	タケノコ男	かわいい	
1151	00:58:04	始祖くらげ	普段から女の子だろ！	
1152	00:58:06	りこった	かわいい	
1153	00:58:07	わっしーな	$100	
1154	00:58:08	メレンゲ	￥100	
1155	00:58:10	R gon	かわいい	
1156	00:58:10	味付けタマゴ	女の子やぞ！！	
1157	00:58:12	habanero	メス声ガチ勢に	
1159	00:58:14	S	かわいい	
1160	00:58:14	夕時雨	¥100	
1161	00:58:16	こみこ	ガチで可愛くて困る	
1162	00:58:16	りこった	かわいい	
1163	00:58:19	R gon	草	
1164	00:58:20	名馬ポニー	草	
1165	00:58:21	究極ド根性ダイコン	かわいすぎる	
1166	00:58:25	めろんソーダ	草	
1167	00:58:25	鯖しゃも	ﾊﾉｹﾁｬﾝ言うだけのbotになってる	
1168	00:58:26	くものいと	ポピーポ(ニワトリ)	
1169	00:58:26	タケノコ男	草	
1170	00:58:29	りこった	かわいい	
1171	00:58:30	ブロア	にわとり？	
1172	00:58:30	ふーばー	ﾊﾉｹﾁｬﾝと鳴く生き物	
1173	00:58:31	biggs	草	
1174	00:58:32	らうらう	ガチでかわいくてびびる	
1175	00:58:33	秋箱	姉ちゃんの地の声落ち着くから好き	
1176	00:58:34	ミワタリ	草	
1177	00:58:35	K. u	これはガチ恋勢	
1178	00:58:36	名馬ポニー	ニワトリやぞ	
1179	00:58:39	しょうが	かわいすぎる	
1180	00:58:45	リトマス	ニワトリだ	
1181	00:58:45	kai yare	syamuさん！？	
1182	00:58:46	しょうが	かわいい	
1183	00:58:47	aru ku	かわいい	
1184	00:58:47	ささささぬげ	ﾊﾉｹﾁｪﾝでとったスポンサー	
1185	00:58:48	ふーばー	￥１００	
1186	00:58:49	jastin nore	3番目に強いヌシ達ほんと好き	
1187	00:58:49	くものいと	ﾊﾉｹﾁｭﾝ!	
1188	00:58:50	めるカバ	うみみくんやんけ！	
1189	00:58:52	たんこぶ	かわいい	
1190	00:58:52	biggs	No.3	
1191	00:58:52	リトマス	NO3	
1192	00:58:54	ハイナマ	¥100	
1193	00:58:55	Garden	それ海未ちゃんや	
1194	00:58:59	伏葦たぐい	三番目かあ	
1195	00:59:02	サトウ	No.3	
1196	00:59:03	名馬ポニー	こいつ3番目に強そう	
1197	00:59:05	Z たいだにn	ｊｃの神髄を見たかもしれん	
1198	00:59:05	究極ド根性ダイコン	穴の主に襲われた(イケボ)	
1199	00:59:07	みよ	同 率 三 位	
1200	00:59:08	しょうが	目覚まし音声欲しい	
1201	00:59:10	らうどらうらうど	さっきのはいったい何番目だったんだ……	
1202	00:59:10	EEB	同率３位かじゃあ4.5はいないのかな	
1203	00:59:10	秋箱	これだけ主張しとるんやからこいつも三番目に強そうだな	
1204	00:59:15	せせらぎ	さっきのは偽者だったのか	
1205	00:59:15	Gai wasp	俺が！本当の！	
1206	00:59:19	ナウ	世界３位	
1207	00:59:20	kai yare	よしんば私が世界3位だったとしたら？	
1208	00:59:21	ふーばー	そういうこともあるね	
1209	00:59:24	ブロア	まれによくある	
1210	00:59:29	いちごぱすた	冷静に考えてぬしに二番も三番もねーよなっていう	
1211	00:59:36	x 7up	ソウダネ	
1212	00:59:50	せせらぎ	自意識かわいそう	
1213	00:59:53	鯖しゃも	自意識がなくなってもいい	
1214	00:59:53	くものいと	ニワトリは売れる	
1215	00:59:53	いちごぱすた	じいしきの扱いが非道	
1216	00:59:54	味付けタマゴ	No.０人	
1217	01:00:01	AibaAchi ch	えっ	
1218	01:00:03	名馬ポニー	ペンシルロケット縛りかな？	
1219	01:00:04	もっぃ	ペンシルロケットが要らないとな	
1220	01:00:05	サトウ	じいしきはいらない	
1221	01:00:05	habanero	自意識いらないとか狂人かな	
1222	01:00:10	始祖くらげ	じいしきェ...	
1223	01:00:12	ブロア	ぬれたおるは交換で必要になったかな	
1224	01:00:18	x 7up	ミソシタ固めておいたら？	
1225	01:00:18	くものいと	マニマニ戦が楽しみですね	
1226	01:00:27	秋箱	自意識は働く上では必要無いからね、仕方ないね	
1227	01:00:31	Gai wasp	ペンシルロケット無しで行くんですか？	
1228	01:00:36	なんたら	哲学的ゾンビになりそう	
1229	01:00:42	habanero	こころちゃん離脱前に装備はがさないと	
1230	01:00:50	タケノコ男	人間から自意識が消えたらどうなるのか怖い	
1231	01:01:02	始祖くらげ	ペンシル無しでマニマニ強そう	
1232	01:01:06	もっぃ	草	
1233	01:01:06	究極ド根性ダイコン	あっあっあっ	
1234	01:01:06	ささささぬげ	エッッッッッッッッッッッッッ	
1235	01:01:07	馬の骨に念仏	エッッッ	
1236	01:01:07	Ganon	草	
1237	01:01:08	かんかん照り	￥100	
1238	01:01:08	かんてら	！？	
1239	01:01:09	ジョナサン・グレーン	¥100	
1240	01:01:10	ぴちぴち鮮魚	￥100	
1241	01:01:10	鯖しゃも	頑ななこころ	
1242	01:01:10	名馬ポニー	めっちゃ固くなってる(迫真)	
1243	01:01:11	yuya4000	ヌッ！！！！！！！！	
1244	01:01:11	あい	えっろ	
1245	01:01:12	めろんソーダ	かわいい	
1246	01:01:12	らうらう	￥1000	
1247	01:01:12	ブロア	かわいいけど違和感ある	
1248	01:01:13	アサキと愉快な仲間たち	草	
1249	01:01:13	こみこ	教育に悪いよ	
1250	01:01:15	タケノコ男	えっど	
1251	01:01:15	ミワタリ	ｯｯｯｯｯ	
1252	01:01:16	サトウ	！？	
1253	01:01:17	名馬ポニー	にわとり	
1254	01:01:17	ふーばー	コラーッ！	
1255	01:01:17	夕時雨	¥100	
1256	01:01:18	ふじ	鶏の鳴き声	
1257	01:01:18	ブロア	にわとりの鳴き声	
1258	01:01:18	はなのき	かわいい	
1259	01:01:20	たんこぶ	ろ	
1260	01:01:20	鈴木おじさん	育った	
1261	01:01:21	いちごぱすた	ツナマン完全に自殺用の形してやがるな	
1262	01:01:28	nino	にわとりになった	
1263	01:01:28	ラテ	喘ぐなｗ	
1264	01:01:36	秋箱	ニワトリになった？	
1265	01:01:37	海のさかな	水素	
1266	01:01:37	ふーばー	こけーこっ	
1267	01:01:45	ネズミ2/2/6	ﾋｴｯ	
1268	01:01:46	biggs	草	
1269	01:01:48	ゴギガガガギゴ	ﾋｪｯ	
1270	01:01:48	すのー	草	
1271	01:01:49	めろんソーダ	50GBｗｗｗｗ	
1272	01:01:49	いんちゃるツバサニキ	こころちゃんのここ？	
1273	01:01:49	x 7up	たまごふえるよ	
1274	01:01:52	habanero	５０Gは草	
1275	01:01:53	S	草	
1276	01:01:54	はなのき	ひっ	
1277	01:01:55	首領カロチン	戦闘BGMが独特	
1278	01:01:55	タケノコ男	草	
1279	01:01:56	サトウ	草	
1280	01:01:58	双葉ゆうま	トラウマになっている…ｗ	
1281	01:02:06	ブロア	ひよこに対してにわとりが雑すぎる	
1282	01:02:08	始祖くらげ	ほんとだツナマンの結び自殺結びやんけ...コワイ！	
1283	01:02:11	ずんどこべろんちょ	メカ鶏	
1284	01:02:22	もっぃ	姉もよう撮っとる	
1285	01:02:39	首領カロチン	おにいさんの戦闘BGMがかっこいいってことは知ってる	
1286	01:02:41	味付けタマゴ	草い	
1287	01:02:52	いちごぱすた	まあ自殺用ってわけでもないんやけどね・・・現代としては自殺用の認識が強すぎる	
1288	01:02:52	ブロア	へびはフリーズ弱点だっけ	
1289	01:02:55	秋箱	ヒヨコ	
1290	01:03:00	始祖くらげ	まきへび君かわいい	
1291	01:03:01	まるいか	おはぴよ	
1292	01:03:01	くものいと	こいつは俺の相棒	
1293	01:03:13	x 7up	これ蛇が飲み込んだ卵ってことかな	
1294	01:03:13	味付けタマゴ	🐣	
1295	01:03:16	K. u	蛇倒したらひよこ出てくるって胃の中からなのでは	
1296	01:03:19	究極ド根性ダイコン	ﾎﾟﾍﾟｰﾎﾟ	
1297	01:03:19	Two-tone	コケーコ	
1298	01:03:21	ネズミ2/2/6	ﾎﾟﾍﾟｰﾎﾟ	
1299	01:03:33	むらさきあんこ	おいしいコケーコ	
1300	01:03:40	いちごぱすた	首絞められてる	
1301	01:03:48	始祖くらげ	行動封じは強い	
1302	01:03:50	ブロア	首絞めミソシタ	
1303	01:03:52	nickel	どうでもいいけどそのアクセントだと魚のツナじゃ	
1304	01:03:54	メレンゲ	ＰＰ吸収ウザいな	
1305	01:03:58	x 7up	アリはフリーズで始末した方がいいかの	
1306	01:04:10	mori mori	姉ちゃんそのネズミなんだと思ってたの	
1307	01:04:18	x 7up	そのネズミはリレミトよ	
1308	01:04:18	ネズミ2/2/6	鶏を食べたい	
1309	01:04:20	もっぃ	¥100	
1310	01:04:23	R gon	やだなｧｰ↑	
1311	01:04:23	名馬ポニー	アリはPSIで倒したほうが良いね	
1312	01:04:24	ふーばー	￥１００	
1313	01:04:25	かんてら	￥100	
1314	01:04:25	yuya4000	たまに首と腕が荒ぶる姉ちゃんすこ	
1315	01:04:26	ささささぬげ	￥100	
1316	01:04:27	くものいと	￥100	
1317	01:04:37	こすふぃん	あなぬけネズミは過去の最底国からも脱出できるスーパーアイテム	
1318	01:04:44	いちごぱすた	アリの移動速度早くて認識されたら逃げられんな	
1319	01:04:45	かたもく	￥100	
1320	01:04:53	ふーばー	論理パズルかな？	
1321	01:04:53	らうらう	￥2	
1322	01:04:55	馬の骨に念仏	かわいい	
1323	01:04:58	いちごぱすた	3番目しかいない	
1324	01:04:59	始祖くらげ	時空を超えるねずみ好き	
1325	01:04:59	biggs	No.3	
1326	01:05:00	タケノコ男	かわいい	
1327	01:05:00	x 7up	つまり3ばんめ！	
1328	01:05:04	Two-tone	ナンバー3すき	
1329	01:05:08	サトウ	No.3	
1330	01:05:09	秋箱	一体何番目に強いんだ・・・	
1331	01:05:09	かたもく	やつは四天王の中でも最弱・・・	
1332	01:05:09	柳木宮	仲のいいモグラだな	
1333	01:05:10	ささささぬげ	次はナンバー3かあ	
1334	01:05:12	名馬ポニー	こいつNo.5じゃね？	
1335	01:05:13	EEB	２番目と４番目と会ってないから強さが分からんなぁ	
1336	01:05:15	くものいと	三番目に強いガネ	
1337	01:05:15	もっぃ	すなわちNo.3	
1338	01:05:17	ふーばー	No1とNo2まだあたってないな...	
1339	01:05:20	x 7up	即死…	
1340	01:05:22	ぴちぴち鮮魚	三番目だからね	
1341	01:05:24	ナンバー-	ほんとこういうとこすき	
1342	01:05:25	kai yare	1位は相当強いに違いない・・・！	
1343	01:05:28	nickel	No.3タイってこともあるやろ	
1344	01:05:32	ブロア	蹴って－！	
1345	01:05:32	究極ド根性ダイコン	もっと俺のこと蹴って	
1346	01:05:34	mori mori	人骨が転がってて問題なしもないだろう	
1347	01:05:36	Two-tone	地味に転がってる頭蓋骨が怖い	
1348	01:05:42	エスカルゴの	きっと傷を負っていたんだろう...	
1349	01:05:49	秋箱	真面目な話こいつらって強さに差はあるの？	
1350	01:05:57	ブロア	ﾅｲ	
1351	01:05:57	名馬ポニー	ないはず	
1352	01:06:01	biggs	同一	
1353	01:06:05	くものいと	全く同じ強さだよ	
1354	01:06:06	nickel	３人がNo3だったってことは残りはNo1とNo2に違いない	
1355	01:06:10	いちごぱすた	3番目を倒したら4番目が3番目になるから実は３以下全滅させなきゃ永久に終わらない説	
1356	01:06:17	秋箱	みんな一位じゃねーか！	
1357	01:06:24	始祖くらげ	お...大昔の人骨だから...	
1358	01:06:27	x 7up	せーぶ！	
1359	01:06:37	ブロア	メンタルで差が付いてるのかも知れない	
1360	01:07:02	名馬ポニー	俺No.1あなのぬしさんの下っ端だから今ネスの小僧を油断させてるだけだよ	
1361	01:07:05	くものいと	フリーズさえ食らわせればモグラは何とかなる	
1362	01:07:06	始祖くらげ	じいしきどく	
1363	01:07:11	炊き込みうどん「ant」	こんにちは	
1364	01:07:19	炊き込みうどん「ant」	初見です	
1365	01:07:43	炊き込みうどん「ant」	がんばれ❤️がんばれ❤️	
1366	01:07:52	Two-tone	にわとり売りたい🐔	
1367	01:07:53	始祖くらげ	デュクシステム	
1368	01:07:55	かたもく	デュクシって誰が作った言葉なんやろ	
1369	01:08:00	ジュンペイ	僕も初見です	
1370	01:08:07	秋箱	デュクシタイム来た！！！	
1371	01:08:09	ネズミ2/2/6	ﾎﾟｲｽﾞﾝﾏｲﾝﾄﾞ	
1372	01:08:12	究極ド根性ダイコン	君は毒ってるか？	
1373	01:08:18	不死身探偵	いい加減毒に耐性ついてそう	
1374	01:08:23	馬の骨に念仏	僕も初見です。	
1375	01:08:33	ブロア	初見COタイム	
1376	01:08:35	秋箱	僕は三番目の初見です	
1377	01:08:36	首領カロチン	次のコメントから初見になります	
1378	01:08:39	いちごぱすた	毒攻撃されたら確定毒なんじゃってくらい毒食らうな	
1379	01:08:46	首領カロチン	今来ました。初見です	
1380	01:08:46	EEB	姉ちゃんが初見なら僕も初見だ	
1381	01:08:47	もっぃ	心はいつも初見です	
1382	01:08:57	ふーばー	深いなぁ	
1383	01:08:59	不死身探偵	人生一周目です	
1384	01:08:59	究極ド根性ダイコン	哲学やね	
1385	01:08:59	ゆむし	ポエムコアかな	
1386	01:09:00	あい	深いな	
1387	01:09:04	Azure TV	そんな人はみんなライダーみたいな・・・	
1388	01:09:04	かたもく	悟りねーちゃん	
1389	01:09:04	Two-tone	人類初見説すき	
1390	01:09:04	タケノコ男	哲学	
1391	01:09:04	Funnel	なんてこった俺は初見だったのか	
1392	01:09:05	ナウ	そりゃ生まれたときは初見やろけど	
1393	01:09:05	らうらう	人生の初見です	
1394	01:09:07	くものいと	コケーコ	
1395	01:09:07	秋箱	深い	
1396	01:09:09	たんこぶ	クゥ哲学	
1397	01:09:13	馬の骨に念仏	哲学系JC vtuber	
1398	01:09:14	宗博隆	今この瞬間を見てるのは初見だ	
1399	01:09:14	monyamon	人生初見です	
1400	01:09:15	小津小津	初見殺しやめてくれよ…	
1401	01:09:17	味付けタマゴ	初診です。	
1402	01:09:17	せせらぎ	1秒1秒が初見です。	
1403	01:09:18	むらさきあんこ	初見ですがこんなかわいい配信者は初めて見ましたね…	
1404	01:09:18	首領カロチン	ちょっとよくわからないんで解説してほしんですが！	
1405	01:09:21	始祖くらげ	もう一人の自分が見ているので初見です	
1406	01:09:25	ジュンペイ	初見はスポンサーになんかなってないんだよなぁ…	
1407	01:09:28	ジョナサン・グレーン	自意識死ぬ！	
1408	01:09:30	いちごぱすた	てつがクゥ姉ちゃん	
1409	01:09:35	ゆむし	哲学コア	
1410	01:09:38	ディープブリザード	毎回「じいしき死ぬ！」が面白ワードすぎるのである…	
1411	01:09:43	Two-tone	ねずみは道具	
1412	01:09:45	らうらう	初スポンサーです	
1413	01:09:46	秋箱	自意識が死ぬとかいう物騒な単語がツボに入ってしまっ	
1414	01:09:48	佐藤志緒美	ブッチ神父意外初見	
1415	01:09:48	かたもく	じゃあ俺も初見です(`‐ω‐´)	
1416	01:09:59	ブロア	ディープブリザード様もようみとる	
1417	01:10:03	ミワタリ	No.3多い	
1418	01:10:05	めるカバ	なんだと…？	
1419	01:10:11	始祖くらげ	じいしきとかいうパワーワード製造機	
1420	01:10:12	R gon	よわい	
1421	01:10:16	究極ド根性ダイコン	自意識が死んだり自意識が毒に冒されたり	
1422	01:10:23	サトウ	No.3	
1423	01:10:25	いちごぱすた	心を殺せ	
1424	01:10:27	Vtuberドーセット・アカホシ	NO3が多い	
1425	01:10:32	くものいと	3番目だからフリーズで即死だな	
1426	01:10:34	ブロア	大佐ァ！	
1427	01:10:37	ナウ	大佐ァ！	
1428	01:10:40	yuya4000	大佐ァ！！	
1429	01:10:41	まるいか	よしんばNo.3がNo.1だとしたら？	
1430	01:10:46	せせらぎ	結び方コワイ	
1431	01:10:48	かたもく	大佐はナンバーなんぼ？	
1432	01:10:48	夕時雨	大佐もよう見とる	
1433	01:10:49	R gon	世界一位です	
1434	01:10:49	Vtuber視聴ロボマークツー	大佐ァ！	
1435	01:10:50	ナウ	世界１位です	
1436	01:10:58	いちごぱすた	大佐ァ！ いつまでYoutubeのアイコン幼女のままなんだァ！！	
1437	01:11:05	Two-tone	深雪ちゃんと大佐ァで草	
1438	01:11:06	ふーばー	もう残り一人だからNo1だな 論理的に考えて	
1439	01:11:10	くものいと	No.…3です	
1440	01:11:25	むらさきあんこ	幼女アイコンのほうが姉ちゃんよろこぶでしょ	
1441	01:11:26	もっぃ	残り一体ってことはそいつがNo3でしょ	
1442	01:11:30	Two-tone	Mr.3だガネ	
1443	01:11:35	ささささぬげ	残すはついにナンバー3だけだな！	
1444	01:11:50	Vtuber視聴ロボマークツー	今の所全員No3をCOしてるよな・・・	
1445	01:11:54	いちごぱすた	ナンバー３メンバー	
1446	01:12:04	くものいと	ドルドルの地味に強い能力者来たな	
1447	01:12:10	ふーばー	実質人狼だったのか	
1448	01:12:12	せせらぎ	グレラン不可避	
1449	01:12:15	究極ド根性ダイコン	謎人狼過ぎて草	
1450	01:12:16	ナウ	お前がナンバーワンだ	
1451	01:12:16	メレンゲ	ローラーしよう	
1452	01:12:17	biggs	No.3	
1453	01:12:19	fami fami	くっさ穴利考えろ	
1454	01:12:22	鈴木おじさん	総当たりじゃねーか	
1455	01:12:23	めろんソーダ	人狼だった？	
1456	01:12:27	伏葦たぐい	CO3	
1457	01:12:28	ゆむし	こいつがNO1か	
1458	01:12:29	ちっく	no.1人狼とはいったい･･･	
1459	01:12:35	名馬ポニー	最後のやつ倒すと曲変わる	
1460	01:12:42	いちごぱすた	No3ロラ・・・縄足りねぇ！	
1461	01:12:43	Gai wasp	俺が！俺が！	
1462	01:12:45	馬の骨に念仏	マジかよ	
1463	01:12:47	biggs	えぇ・・・	
1464	01:12:48	ふーばー	俺がナンバースリーだ！	
1465	01:12:48	もっぃ	真のNo.3	
1466	01:12:50	Two-tone	あなのぬしの声かわいくてすき	
1467	01:12:50	monyamon	真のNO.3か･･･	
1468	01:12:51	夕時雨	なにそれは……	
1469	01:12:52	始祖くらげ	ほんと草	
1470	01:12:53	Vtuber視聴ロボマークツー	俺が！No3だ！	
1471	01:12:55	ネズミ2/2/6	NO.3	
1472	01:12:57	不死身探偵	N O . 3	
1473	01:12:58	ミワタリ	No.3なのに一番強いとは	
1474	01:12:58	めろんソーダ	俺が本物だ！	
1475	01:12:59	ナウ	なんでみんな三番狙いなんだ	
1476	01:13:00	くものいと	よわい	
1477	01:13:01	ジョナサン・グレーン	NO.3	
1478	01:13:01	めるカバ	俺が！俺たちが！NO.3だ！	
1479	01:13:02	むらさきあんこ	背景にＮｏ．３がある！	
1480	01:13:03	biggs	えぇ・・・	
1481	01:13:04	ブロア	ざっこ穴抜けるわ	
1482	01:13:05	Z たいだにn	３番争いは新しい	
1483	01:13:08	tage	一番強いのはこころちゃんなんだよなあ	
1484	01:13:08	馬の骨に念仏	よっわコミュ抜けるわ	
1485	01:13:10	究極ド根性ダイコン	やべえな3番目…	
1486	01:13:12	タケノコ男	ざっこ	
1487	01:13:13	nickel	本当に３番目に強いのだとしたら一番強いのでは？←？？？	
1488	01:13:14	不死身探偵	このモグラ5匹めっちゃ仲良さそうよね	
1489	01:13:16	fami fami	人は誰しもNo.3になれる	
1490	01:13:16	ふーばー	はい	
1491	01:13:18	ジュンペイ	いやぁ3番目は強敵でしたね…	
1492	01:13:26	御早和杯	全員吉良吉影	
1493	01:13:36	サトウ	強かったなー	
1494	01:13:39	むらさきあんこ	2番目じゃダメなんですか？	
1495	01:13:43	ブロア	にわとり焼きたい	
1496	01:13:43	くものいと	ニワトリ売ろう	
1497	01:13:44	みくぽっぽ	３番目ぐらいのポジションが会社でも楽だよ	
1498	01:13:45	のねずみ20日	にわとり売ろう	
1499	01:13:55	Vtuber視聴ロボマークツー	まあ中盤はこころちゃん無双の所多いよね	
1500	01:13:58	riety sob	ポンコツクエストに出てきそうなキャラだなこのモグラ	
1501	01:14:22	始祖くらげ	🐓	
1502	01:14:32	かんかん照り	ぽぺーぽ	
1503	01:14:38	ミワタリ	ｺｹｰ	
1504	01:14:39	めるカバ	🐔	
1505	01:14:41	夕時雨	💻	
1506	01:14:41	ジュンペイ	俺凄いことに気がついたんだけど全員No3だったのでは？	
1507	01:14:43	不死身探偵	で、このモグラを倒すと何だったっけ	
