行番号	投稿時間	投稿者	メッセージ	スパチャ
1017	00:37:21	ふじ	姉ちゃんまた塩振ってる	
1018	00:37:21	フレイムリンクス	¥100	
1019	00:37:22	佐藤志緒美	あたまキノコだ	
1020	00:37:22	くれみ	まだジェフにはバズーカマンの道がある	
1021	00:37:23	まりみ	￥100	
1022	00:37:23	こみこ	キノコ派に取り憑かれた	
1023	00:37:30	瑞希	きのこと芽に犯される...	
1024	00:37:32	Two-tone	めっちゃ塩降ってて草	
1025	00:37:34	man book	これはBAN	
1026	00:37:36	いぶきんぐ	ゆで卵にアジシオ	
1027	00:37:37	くりお	姉ちゃん招き猫の置物みたいになってる	
1028	00:37:37	ばくろす	クゥ姉こんばんは	
1029	00:37:39	aizax 777	ジェフバズーカうつだけの人だったな	
1030	00:37:40	アイスソード	きのこ派吹いた	
1031	00:37:42	tamachan0312	おててかわいい	
1032	00:37:47	フレイムリンクス	正論すぎる…	
1033	00:37:50	【たつーや】TA2-YA	病院いこう！	
1034	00:37:55	もみじおろし	猫の手おてて	
1035	00:37:59	エクセルシオール	おてて	
1036	00:38:01	aizax 777	これだからきのこ派は	
1037	00:38:09	こみこ	病状：頭からイチモツが生える	
1038	00:38:10	りあすて	キノコ売ろう	
1039	00:38:10	食べる小魚	きのこ入り口の女の子に話すと売れた気がする	
1040	00:38:12	ずんどこべろんちょ	股間にキノコが生えてしまったお	
1041	00:38:13	伏葦たぐい	病院行くしかない	
1042	00:38:16	エクセルシオール	キノコ好きな女の子が取ってくれなかったけ	
1043	00:38:17	futanarichan	草	
1044	00:38:19	【たつーや】TA2-YA	コントローラーを回転させるんだ	
1045	00:38:21	みよ	病院に行かないといけないんだっけ	
1046	00:38:22	tage	実質ミソシタ	
1047	00:38:22	くりお	さっきの少女に買い取ってもらる	
1048	00:38:24	らうらう	💲1	
1049	00:38:25	ごごうちゃ	右手がミッドナイトファイティングブリーフ	
1050	00:38:25	モヒカン	姉ちゃんの頭からイチモツが生えてて草	
1051	00:38:25	にいとろ	病院だったはず	
1052	00:38:27	瑞希	ニーツちゃん「ガタッ」	
1053	00:38:36	らうらう	草	
1054	00:38:37	くれみ	ちなみにキノコ狩りのお姉さんに見せるときのこ買い取ってくれる	
1055	00:38:37	じょーげん	まさにミソシタ	
1056	00:38:47	佐藤志緒美	なつかしいなあ	
1057	00:38:50	ドソドソ	ヒーラーも買ってくれなかったっけ	
1058	00:38:57	みよ	入れ替わり方が定期的に変わる鬱陶しさ	
1059	00:39:00	モヒカン	完全に闇に生きるスタイル	
1060	00:39:00	白銀ユリア	実質ミソシタ	
1061	00:39:00	らうらう	あこがれのミソシタになれた	
1062	00:39:00	ふーばー	病院のBGMも何気にいい	
1063	00:39:01	R gon	この場合何科にかかるべきなのか 外科だろうか	
1064	00:39:04	【たつーや】TA2-YA	椅子に座ってる人にとってもらう	
1065	00:39:06	アイスソード	いちもつ立てずに頭にキノコ	
1066	00:39:19	もみじおろし	せちがらい	
1067	00:39:19	フレイムリンクス	世知辛い	
1068	00:39:20	ドソドソ	紫頭のじいちゃんに	
1069	00:39:21	みよ	ヒーラーさんに話すんだよ 医者じゃない	
1070	00:39:21	スモーク	禿に話しかけよう	
1071	00:39:26	瑞希	泌尿器科かな？	
1072	00:39:26	【たつーや】TA2-YA	そこのおじさんにとってもらう	
1073	00:39:26	伏葦たぐい	あおいおっさんだよ	
1074	00:39:27	セイゴ	ヒーラー	
1075	00:39:27	らうらう	泌尿科	
1076	00:39:31	ふじ	先生じゃなくて青ハゲだね	
1077	00:39:32	にいとろ	おじさんに	
1078	00:39:33	yuuya sakaki	青い髪のおっさんに	
1079	00:39:33	R gon	金がないと医者にもかかれない	
1080	00:39:37	アイスソード	しょうがないにゃあ…	
1081	00:39:39	ずんどこべろんちょ	さっきの青いおっさんに話しかける	
1082	00:39:43	くれみ	そう時間で代わる	
1083	00:39:43	モヒカン	青いハゲに話しかけて	
1084	00:39:46	いぶきんぐ	ややこしい	
1085	00:39:48	Two-tone	もっかい病院行こ	
1086	00:40:00	セイゴ	買ってくれます	
1087	00:40:02	ドソドソ	きのこに翻弄される姉ちゃん	
1088	00:40:25	こみこ	キノコ売りの少女	
1089	00:40:25	つみっく	きのこ欲しがってた女の子とか	
1090	00:40:26	もみじおろし	診察代より高いきのこ	
1091	00:40:26	くりお	結構高く売れるのが面白い	
1092	00:40:32	Two-tone	お金ももらえるのいいゾ	
1093	00:40:33	にいとろ	幼稚園に	
1094	00:40:56	いぶきんぐ	なかなかの額	
1095	00:40:57	くりお	金持ちやなぁ	
1096	00:41:00	こみこ	＄でこの額って凄いな	
1097	00:41:09	佐藤志緒美	きこえますか。。。。	
1098	00:41:10	たんこぶ	草	
1099	00:41:12	エクセルシオール	金持ちだよなぁ	
1100	00:41:14	ふーばー	こころちゃん！	
1101	00:41:17	鈴木土下座衛門	スケベこころちゃん	
1102	00:41:18	始祖くらげ	草	
1103	00:41:19	なる	まだ起きてるか・・・？	
1104	00:41:20	ゼッケン100	心の声かな？	
1105	00:41:20	tage	なんか詩的	
1106	00:41:21	焼肉太郎	起きてるか	
1107	00:41:21	tamachan0312	こころちゃーんシャロですよー	
1108	00:41:29	鈴木芒	IQ高そう	
1109	00:41:30	伏葦たぐい	スケベじゃなくてよかった	
1110	00:41:31	こみこ	「わたしはスケベです」の可能性もあったという	
1111	00:41:31	アイスソード	姉ちゃん手数料あっても何回もATM利用する？	
1112	00:41:32	スモーク	スケベ心な夢か…	
1113	00:41:37	くりお	パパは何やってる人なんだ	
1114	00:41:38	腰痛おじ様	（こいつ脳に直接！？）	
1115	00:41:40	くれみ	秦こころ	
1116	00:41:41	Two-tone	こころちゃん言うな！	
1117	00:41:47	いぶきんぐ	IQ3億ありそう	
1118	00:41:49	aizax 777	最終的には地球最強勢力になるからお金持ってておｋ	
1119	00:41:51	beat 16	メガネとチョンマゲはなんて名前にしたん？	
1120	00:42:05	周恩来	¥40000	
1121	00:42:06	Two-tone	悲しいなぁ・・・	
1122	00:42:09	焼肉太郎	かなしい	
1123	00:42:11	いぶきんぐ	そうなんだよなぁ	
1124	00:42:16	tamachan0312	本当に悲しい・・・	
1125	00:42:26	エクセルシオール	地図いる？	
1126	00:42:27	habanero	自転車いらない説	
1127	00:42:28	にいとろ	自転車ときかい	
1128	00:42:32	R gon	きかい	
1129	00:42:32	いぶきんぐ	そらまるも移籍って聞いた	
1130	00:42:34	くれみ	こわれたきかいで	
1131	00:42:35	【たつーや】TA2-YA	こわれたきかい	
1132	00:42:35	周恩来	未だに大晦日に新作アニメ見せてくれるのはありがたい…	
1133	00:42:36	くりお	こわれたきかい今いらなくね	
1134	00:42:36	晃ちゃん晃一	寂しくなるね	
1135	00:42:37	アイスソード	珍獣が見れなくなってしまうのか…	
1136	00:42:40	tamachan0312	姉ちゃんラストライブいく？	
1137	00:42:41	ドソドソ	きかいしばらくいらないよね	
1138	00:42:43	aizax 777	自転車いらないでしょうｗ	
1139	00:42:48	あきちゃむ	こんばんわ、キノコ狩りの女の子に話すとキノコとってくれるよー	
1140	00:42:50	なる	もっとく必要はない	
1141	00:42:51	Two-tone	フェザーズも観てたのに…	
1142	00:42:52	fami fami	マジか小林先生好きだったな	
1143	00:42:52	エクセルシオール	自転車はすぐ乗れなくなる	
1144	00:42:54	ふじ	機械はジェフまでどうにも出来ないしなあ	
1145	00:42:57	瑞希	パーティが2人になったら自転車預けましょう	
1146	00:42:58	にいとろ	メガネが仲間になるまでいらない	
1147	00:42:59	こみこ	メカニックが加入するまでいらないし	
1148	00:43:02	佐藤志緒美	壊れた機械はジェフ	
1149	00:43:04	aizax 777	壊れた機械はジェフくるまではどうにも	
1150	00:43:36	aizax 777	ジェフ毎回睡眠不足だろうな	
1151	00:43:43	伏葦たぐい	都合が良すぎる	
1152	00:43:44	tage	ピンポイント発明	
1153	00:43:53	いぶきんぐ	ピンポイントデンジャラスマシーン	
1154	00:43:53	アイスソード	都合がよい	
1155	00:43:53	Two-tone	草	
1156	00:43:54	くりお	たこ焼き屋の近所で使いたい	
1157	00:43:59	こみこ	草	
1158	00:43:59	エクセルシオール	タコの形でタコ焼きのタコ消えるの謎だ	
1159	00:44:01	くれみ	ピンポイントなのに必要と言う	
1160	00:44:07	瑞希	たこ焼き屋を廃業に追い込める	
1161	00:44:09	始祖くらげ	有能アップルキッド君	
1162	00:44:13	ドソドソ	タコ型ロボシリーズ居るけどあいつらには効かないんだっけ	
1163	00:44:23	佐藤志緒美	有能だけど現実だとまじでゴミすぎる	
1164	00:44:23	R gon	環境デッキに刺さるピンポイントメタカード入れるのすき	
1165	00:44:29	aizax 777	西武園ゆうえんちのあれも消えるかな	
1166	00:44:34	焼肉太郎	地割れ効果無効	
1167	00:44:35	一条真加美	避雷針とかそういうやつ？	
1168	00:44:40	habanero	ピンポイントガードとかいうメタネーム	
1169	00:44:43	紅葉桜花	和睦まじ強いよねかなりお世話になってる	
1170	00:44:44	くりお	タコ型の敵にはきかないね	
1171	00:44:47	Two-tone	コンマイ	
1172	00:44:49	鼻毛の錬金術師	ホワイトホール	
1173	00:44:59	腰痛おじ様	壊れた機械は敵のpsi封じるやつになる	
1174	00:45:03	瑞希	死者蘇生の無効化とかですね	
1175	00:45:05	始祖くらげ	ピンポイント・ガード！(他より差別化されてる)	
1176	00:45:17	くれみ	一ドル銀貨とか？	
1177	00:45:19	周恩来	¥100	
1178	00:45:21	味付けタマゴ	￥100	
1179	00:45:21	ふじ	タコ型だけど名前的にタコっぽいだけみたいだからなあ	
1180	00:45:23	R gon	ウェェェ！すき	
1181	00:45:26	スモーク	￥100	
1182	00:45:28	ぴちぴち鮮魚	￥100	
1183	00:45:31	くりお	¥100	
1184	00:45:32	いぶきんぐ	めんどくさい敵だなぁ	
1185	00:45:39	aizax 777	この音きらいだなー	
1186	00:45:40	beat 16	カタパルトタートルで闇くらましの城撃ち落とそう	
1187	00:45:48	こみこ	姉ちゃんバックに弱すぎない？	
1188	00:45:52	始祖くらげ	効果ダメージ無効とか良い例だと思う	
1189	00:45:59	にいとろ	当たる瞬間に敵の方を	
1190	00:46:01	ふじ	歩く芽はホントうざい敵よね	
1191	00:46:02	パリパリ海苔	相手が「○○」というトラップカードを使用したとき、それを無効にし、破壊するみたいな	
1192	00:46:05	味付けタマゴ	アニメ版賢者の石	
1193	00:46:09	焼肉太郎	好きな言葉何にしました？	
1194	00:46:38	aru ku	草	
1195	00:46:44	くりお	ティッシュ食う人いるよな	
1196	00:46:48	味付けタマゴ	エロ本＝Cool	
1197	00:46:49	aizax 777	ティッシュｗｗキクノジョーかな	
1198	00:46:50	beat 16	鼻セレブおいしいよね〜	
1199	00:46:55	くりお	キムワイプが美味しいらしい	
1200	00:46:55	ドソドソ	姉ちゃんのおててが招き猫みたいな動きしててかわいい	
1201	00:46:57	ふじ	保湿ティッシュは甘いからね	
1202	00:46:58	佐藤志緒美	マル・デ・タコ	
1203	00:47:00	みよ	はなセレブとかにしておけばせめて	
1204	00:47:01	モヒカン	姉ちゃんのティッシュ取るモーションエッッッッ	
1205	00:47:07	Redlead	メインティッシュ	
1206	00:47:08	いぶきんぐ	糖分含ませてるからね	
1207	00:47:10	tage	キムワイプはおいしくないぞ	
1208	00:47:17	aru ku	こわい	
1209	00:47:17	こみこ	安いティッシュマジで食いづらいからな	
1210	00:47:17	伏葦たぐい	鼻セレブ民	
1211	00:47:18	周恩来	キムワイプはおいしくない	
1212	00:47:18	始祖くらげ	鼻セレブ好き	
1213	00:47:19	エクセルシオール	鼻セレブは食べ物	
1214	00:47:19	fami fami	鼻セレブはあまいからな	
1215	00:47:27	ふじ	キムワイプは口の中ズタズタになりそう	
1216	00:47:28	あい	結構みんな食べてるんだね	
1217	00:47:28	エクセルシオール	プロワイプなら食える	
1218	00:47:30	アイスソード	キムワイプたけーぞ	
1219	00:47:31	ノギ	昨日別配信でもティッシュイーター居たなー	
1220	00:47:32	味付けタマゴ	とづまりすとこ	
1221	00:47:36	くれみ	キムワイプｗ	
1222	00:47:39	aizax 777	鼻セレブは保湿のために糖分入ってるんだっけ	
1223	00:47:41	食べる小魚	鼻セレブはあまうま	
1224	00:47:51	モヒカン	キムタオルは仕事の味がしてつらい	
1225	00:47:53	くりお	西明日香のラジオの作家がティッシュ食う人種だったな	
1226	00:48:06	リトマス	ここは通常プレイで交わせない写真ポイント	
1227	00:48:08	くれみ	キノコ生えてる写真とかもどこかで撮りたいねえ	
1228	00:48:09	こみこ	ウザイ敵	
1229	00:48:10	とねーん	ティッシュソムリエ多すぎない？	
1230	00:48:12	焼肉太郎	後ろから責められた	
1231	00:48:13	佐藤志緒美	こいつきらい	
1232	00:48:13	らうらう	ベンコットンがすきだぞ	
1233	00:48:14	なる	強敵	
1234	00:48:15	futanarichan	ティッシュって消化できるの？	
1235	00:48:16	ドソドソ	こいつマジでしんどい記憶しかない	
1236	00:48:20	いぶきんぐ	糖分が湿気を引き寄せるから紙がふんわり柔らかいのがローションティッシュの基本原理	
1237	00:48:23	にいとろ	強いやつ	
1238	00:48:23	ゼッケン100	後ろから責められるJC	
1239	00:48:24	tamachan0312	だいウッドーきらいだったなー	
1240	00:48:25	Two-tone	他の敵と一緒に出てくるときつい	
1241	00:48:28	【たつーや】TA2-YA	行き方的には→↑←	
1242	00:48:28	ミワタリ	強い	
1243	00:48:29	tage	だいウッドーは複数ででたとき害悪	
1244	00:48:33	腰痛おじ様	みんなすげえなティッシュ詳しいな・・	
1245	00:48:36	aizax 777	カービィーのクソザコボス	
1246	00:48:43	始祖くらげ	初代からの続投、だいウッドー君	
1247	00:48:50	伏葦たぐい	グレートフルテッドはきつい	
1248	00:48:50	紅葉桜花	でっしゅは水に溶けないからなぁ	
1249	00:48:51	みよ	死ぬ時に巻き添えにしてくるから最後に斃さないといけない	
1250	00:49:00	ドソドソ	ねびえビームすき	
1251	00:49:06	らうらう	ちょっとお高いティッシュはお鼻に優しくて病みつきになるぞ	
1252	00:49:07	ゼッケン100	さっきの木は倒した時大ダメージ与えてくるから複数で出てきたときは最後に倒さないとダメっすね	
1253	00:49:09	【たつーや】TA2-YA	草	
1254	00:49:09	食べる小魚	あらら	
1255	00:49:10	いぶきんぐ	しんだ	
1256	00:49:14	miso	儚い	
1257	00:49:17	エクセルシオール	あっ	
1258	00:49:17	tamachan0312	ドラムロールでしぬまでに戦闘終了させないとやばいのだ	
1259	00:49:23	にいとろ	ぬいぐるみをね	
1260	00:49:24	くりお	見慣れた光景	
1261	00:49:28	ドソドソ	こんなに死ぬゲームだっけ…？	
1262	00:49:32	こみこ	神ゲーデバフかかってるね	
1263	00:49:47	らうらう	姉ちゃん...	
1264	00:49:57	aizax 777	俺もこのくらいゲームオーバーになった思いであるよ	
1265	00:50:01	焼肉太郎	寝よう	
1266	00:50:03	りあすて	姉ちゃん特有の神ゲーガバプレイ	
1267	00:50:03	らうらう	これ何回死んでるんだろ	
1268	00:50:04	miso	ジェフ早くヘルパーに来てくれ	
1269	00:50:07	【たつーや】TA2-YA	幼稚園に行けばぬいぐるみがプレゼントに入ってる	
1270	00:50:19	食べる小魚	そしてこの笑顔である	
1271	00:50:20	くれみ	無理はしないでね	
1272	00:50:24	にいとろ	幼稚園に	
1273	00:50:30	aizax 777	ジェフと同じくらい寝てないでしょう	
1274	00:50:33	ノンフロン	全滅６回ぐらいじゃない？	
1275	00:50:38	Two-tone	この曲地味に好き	
1276	00:50:39	tage	ようちえんからぬいぐるみを盗む男	
1277	00:50:40	焼肉太郎	ねーちゃんがやってるってことはこのゲームもクソゲー？	
1278	00:50:40	ふじ	このペースだと実質徹夜になる姉ちゃんがどの辺りでおかしくなるのか楽しみな面ある	
1279	00:50:40	おかえり	この曲すこ	
1280	00:50:43	tamachan0312	グレイトフルデッドはそれまでより急激に難易度あがってるからなー	
1281	00:50:44	Daphnis8701	このBGMすきだったなぁ…	
1282	00:50:47	らうらう	カフェイン注入するしか	
1283	00:50:51	いぶきんぐ	強奪！	
1284	00:50:52	man book	このBGMさいこう	
1285	00:50:56	くりお	めっちゃ頼もしいぬいぐるみ	
1286	00:50:57	ふーばー	BGMいいね	
1287	00:50:58	伏葦たぐい	スケベのぬいぐるみ	
1288	00:51:02	りあすて	このBGM切なくて好き	
1289	00:51:05	いぶきんぐ	のらショットいこう	
1290	00:51:06	はるにれ	サラダボウルコーヒー	
1291	00:51:08	こみこ	こぼさないでね	
1292	00:51:08	始祖くらげ	途中で辛くなったら無理せず休んでね	
1293	00:51:10	【たつーや】TA2-YA	1のイースターのBGMのアレンジ	
1294	00:51:12	ミワタリ	コーヒー煮玉子	
1295	00:51:15	りあすて	ぬいぐるみかわいい好き	
1296	00:51:19	佐藤志緒美	幼稚園児のぬいぐるみをぬすむ少年	
1297	00:51:23	tage	まだ翼を授かるほどではない？	
1298	00:51:32	エクセルシオール	自転車ほんと……	
1299	00:51:37	たんこぶ	姉ちゃんのちゅっちゅボトルすき	
1300	00:51:42	ぴちぴち鮮魚	ｺﾞｸｺﾞｸ	
1301	00:51:45	【たつーや】TA2-YA	まー自転車は趣味アイテム	
1302	00:51:47	じょーげん	煮玉子をコーヒーにつければいいんじゃないか	
1303	00:51:49	tamachan0312	￥100	
1304	00:51:54	りあすて	飲む音興奮する	
1305	00:51:54	Two-tone	眠気が舌にきてる	
1306	00:51:56	焼肉太郎	もう呂律が回ってない	
1307	00:51:57	くりお	気をつけて	
1308	00:52:04	周恩来	ちっちボトル？(難聴)	
1309	00:52:12	くれみ	のらショット（ﾎﾞｿｯ･･･）	
1310	00:52:13	りあすて	姉ちゃんは俺たちに喉の鳴る音聞かせてどうしようと・・・？	
1311	00:52:16	くりお	興奮するニキ落ち着いて	
1312	00:52:16	こみこ	ちゅっちゅ民こわい	
1313	00:52:17	竹本カキフライ	んん熊ちゃん！	
1314	00:52:21	伏葦たぐい	隠し味にコーヒー	
1315	00:52:22	ふじ	ごくごく民	
1316	00:52:42	aizax 777	超すごすごポーション飲もうか	
1317	00:52:42	らうらう	コーヒーとまぜてクゥショットにしちゃえば	
1318	00:52:47	Yonezawa siza	アカト汁	
1319	00:52:47	fami fami	のらショットは1:1だとモンエナの味しかしないからモンエナ飲めば実質のらショットだよ	
1320	00:52:47	aru ku	のらショット煮卵	
1321	00:52:50	ドソドソ	ゾーパー家秘伝ショット開発しよう	
1322	00:52:53	ミワタリ	のらショットは色んなアレンジがあって面白い	
1323	00:52:56	もみじおろし	コーヒーにモンエナ入れる？	
1324	00:52:58	りあすて	めんつゆとコーヒーのクゥショット	
1325	00:52:59	伏葦たぐい	今日のためにのらショット用意しちゃった	
1326	00:52:59	周恩来	ミントリキュールとチョコレートリキュールをミルクで割ると美味しいチョコミント味のカクテルになりますってのらちゃんが言ってた	
1327	00:53:00	ふじ	そうかぬいぐるみ寝冷えビームも吸ってくれるのか	
1328	00:53:14	佐藤志緒美	のらショット民こわ	
1329	00:53:20	いぶきんぐ	コーヒーモンエナおいしい煮たまごでクゥショットとな	
1330	00:53:23	たんこぶ	めんつゆとモンスターでクゥショットでしょ	
1331	00:53:30	【たつーや】TA2-YA	あっさり壊れたな	
1332	00:53:30	エクセルシオール	モンエナコーヒー、キマしそう	
1333	00:53:35	なる	モンスター3本用意しました	
1334	00:53:35	周恩来	ちなみに色は緑＋茶＋不透明で苔の混ざった泥水色になります。とも	
1335	00:53:37	エクセルシオール	キマりそう	
1336	00:53:38	SOP	JCだからね しょうがないね	
1337	00:53:41	ミワタリ	見た目が泥水なやつ	
1338	00:53:45	くれみ	ぬいぐるみは本当にありがたい	
1339	00:53:49	くりお	ラミエル	
1340	00:53:52	焼肉太郎	ラミエル	
1341	00:53:52	aru ku	ラミエル	
1342	00:53:52	tage	ラミエル	
1343	00:53:54	Two-tone	ラミエル？	
1344	00:53:55	EEB	ラミエルかな	
1345	00:53:55	こみこ	ラミレス	
1346	00:53:56	木足灯	グラスホッパーだね	
1347	00:54:05	ふじ	元横浜・巨人のクルーン	
1348	00:54:06	りあすて	怒涛のラミエル草	
1349	00:54:07	晃ちゃん晃一	ラミエル	
1350	00:54:11	futanarichan	ファミコンロボ草	
1351	00:54:12	aizax 777	ラミエスは野球選手だったわ	
1352	00:54:12	佐藤志緒美	ミソシタっぽい	
1353	00:54:15	tamachan0312	１００マイル投げそう	
1354	00:54:17	いぶきんぐ	牛乳とゴディバのチョコリキュールはある…ミントリキュールもってない…	
1355	00:54:18	Two-tone	ラミレスは草	
1356	00:54:20	くれみ	虐待されたファミコンロボは草	
1357	00:54:21	始祖くらげ	クルーン系の適当な名前好き	
1358	00:54:21	鈴木土下座衛門	ﾗｰ	
1359	00:54:26	周恩来	おいしいラミエル	
1360	00:54:29	ミワタリ	ファミコンロボ草	
1361	00:54:30	aru ku	姉ちゃんに褒められたわーい	
1362	00:54:31	くりお	姉ちゃんと同じで知ってることを教えてくてしょうがない模様	
1363	00:54:36	みよ	エヴァ見たことない私でもラミエルはわかる	
1364	00:54:36	にとらんど	全使徒の中で一番人気高いのでは	
1365	00:54:43	紅葉桜花	ラミエルって言いやすいしあのフォルムだから覚えやすいよね	
1366	00:54:45	りあすて	ホワイトカカオリキュールを使わない男らしさすき	
1367	00:54:58	aizax 777	スマブラプレイコラボみたいな	
1368	00:54:59	エクセルシオール	ラミエルはフォルム好き	
1369	00:55:02	くれみ	ポーラにでも渡す	
1370	00:55:07	くりお	ラミエルは謎のカリスマ性がある	
1371	00:55:17	ふじ	加入時クソザコレベルのポーラ用なんだろうな	
1372	00:55:18	man book	ヒーリング覚えれば風邪治せる	
1373	00:55:24	にいとろ	ラックがあがる	
1374	00:55:26	スモーク	かしこさの種	
1375	00:55:30	伏葦たぐい	ステupアイテム	
1376	00:55:31	ku knso	￥100	
1377	00:55:31	ゼッケン100	おうた好き	
1378	00:55:31	【たつーや】TA2-YA	左上のプレゼントはマップ右側からぐるっと上から回る感じで行かないといけない	
1379	00:55:33	こみこ	あほあほソング	
1380	00:55:35	りあすて	おうた	
1381	00:55:36	竹本カキフライ	もっと歌って♥️	
1382	00:55:41	ふーばー	即興おうたしゅき	
1383	00:55:43	なる	姉ちゃんのおうた	
1384	00:55:52	EEB	現実にもラックあげるアイテム欲しい	
1385	00:55:53	aizax 777	ヨメミコラボ	
1386	00:56:05	いぶきんぐ	私もラックあげたい	
1387	00:56:11	なる	多分レベル高いんじゃ・・・	
1388	00:56:17	aizax 777	うってるぞ、雑誌の広告で	
1389	00:56:20	ドソドソ	風邪食らうから他の敵と混じると強かった記憶ある	
1390	00:56:21	fami fami	今巨人のクルーンって何してんだろ	
1391	00:56:21	くりお	結婚式ソング	
1392	00:56:23	ふじ	バイタリティとIQも上げたい(強欲)	
1393	00:56:24	りあすて	運がすべてだからな・・・	
1394	00:56:44	いぶきんぐ	寝冷え	
1395	00:56:55	伏葦たぐい	ごりごり	
1396	00:56:58	tamachan0312	風邪ひかせてくるとか普通に脅威	
1397	00:57:24	いぶきんぐ	蝶あちこちにいるね	
1398	00:57:29	マンセル	Fateのガントかな？	
1399	00:57:30	佐藤志緒美	ネスだ	
1400	00:57:39	habanero	風邪になる薬	
1401	00:57:41	焼肉太郎	醤油一気飲みすれば風邪引く	
1402	00:57:47	こみこ	電車運休ビームも欲しい	
1403	00:57:51	りあすて	JCフォロー好き	
1404	00:57:54	aizax 777	風邪を根絶する薬開発出来たらノーベル賞ものだからね	
1405	00:57:55	恩田由紀	よくご存知で	
1406	00:58:05	ミワタリ	超すごすごポーションを一気飲みすれば･･･	
1407	00:58:09	竹本カキフライ	社会崩壊爆弾欲しい	
1408	00:58:29	EEB	賞味期限切れのドリンクを常備していた学生時代を思い出す	
1409	00:58:30	おかえり	ブロッコリー	
1410	00:58:32	食べる小魚	ここ上に回ってくとヘルメット取れた気がする	
1411	00:58:35	じょーげん	マインドショック	
1412	00:58:38	竹本カキフライ	酔う	
1413	00:58:45	いぶきんぐ	激しく燃え上がる	
1414	00:58:45	aizax 777	ドラえもんの道具に爆弾あったよね	
1415	00:58:58	晃ちゃん晃一	ほんとにこの木の敵うざい	
1416	00:59:23	腰痛おじ様	あるくめ 走ってきた	
1417	00:59:25	aizax 777	エロ本で燃える木	
1418	00:59:28	いぶきんぐ	ドラえもんはネズミ見ただけで地球破壊爆弾使おうとするからあぶない	
1419	00:59:32	佐藤志緒美	気は狭いとこ通れないからまきやすい	
1420	00:59:51	ふじ	MOTHER2の植物系の敵厄介な奴多すぎる問題	
1421	01:00:02	【たつーや】TA2-YA	あそこ左上にいけばヘルメット	
1422	01:00:18	竹本カキフライ	やはり森は燃やすべき	
1423	01:00:20	いぶきんぐ	ラミレスw	
1424	01:00:22	じょーげん	あれは…ラミレス！	
1425	01:00:23	aizax 777	ラミレスは野球清酒	
1426	01:00:25	tamachan0312	エロほんの樹があるからまあいいかあ	
1427	01:00:26	紅葉桜花	外国人助っ人になっちゃったよ	
1428	01:00:28	ふーばー	ラミレス草	
1429	01:00:30	佐藤志緒美	ラミちゃん	
1430	01:00:33	Mr. metallic	ミwソwwシwタww	
1431	01:00:46	ハイナマ	蘇生	
1432	01:00:49	aizax 777	パワプロやろう	
1433	01:01:00	ふじ	監督になってからのラミレスは選手時代と違ったかっこよさあるよね	
1434	01:01:04	いぶきんぐ	敵めっちゃふえてる	
1435	01:01:13	とねーん	ベホマ	
1436	01:01:24	【たつーや】TA2-YA	命のうどんは完全復活アイテム ほぼ全ての状態異常が治る	
1437	01:01:27	竹本カキフライ	パワポケやって欲しい	
1438	01:01:29	fami fami	ベホマ破壊神の話はよせ	
1439	01:01:40	aizax 777	パワプロはギャルゲーだから大丈夫だよ	
1440	01:01:43	食べる小魚	ゲームの仕様上同じところ行ったり来たりすると敵が増える傾向にある	
1441	01:01:51	こみこ	ファミスタやってたなぁ	
1442	01:01:53	スモーク	ＪＣがエロ本連呼する配信と聞いて	
1443	01:01:58	いぶきんぐ	やはり四国は神樹様に守られている	
1444	01:01:58	もみじおろし	よく吸われるミソシタ	
1445	01:02:13	らうらう	ええ・・・	
1446	01:02:17	じょーげん	草	
1447	01:02:17	Two-tone	パワポケすこ 6のしあわせ島やってほしい	
1448	01:02:18	はるにれ	姉ちゃんはハイセンスだな	
1449	01:02:24	くりお	楽しみ方が玄人	
1450	01:02:28	竹本カキフライ	感性が独特	
1451	01:02:32	fami fami	ウイイレは当時知人とスライディングファール合戦した記憶しかない	
1452	01:02:36	aizax 777	パワポケの神隠しが怖すぎた	
1453	01:02:36	futanarichan	ファミスタはミニゲームが楽しかった	
1454	01:02:48	腰痛おじ様	探さないウォーリー	
1455	01:02:56	【たつーや】TA2-YA	たびのおまもり	
1456	01:02:57	いぶきんぐ	えっ！？	
1457	01:02:58	JFGE R	おまもりいる？	
1458	01:03:00	man book	草	
1459	01:03:01	ハイナマ	えぇ	
1460	01:03:04	にいとろ	おまもり	
1461	01:03:05	佐藤志緒美	ぼうし。。。	
1462	01:03:08	【たつーや】TA2-YA	えぇ・・・・・・・（大困惑）	
1463	01:03:08	らうらう	なんでえええ	
1464	01:03:09	aizax 777	ええ…	
1465	01:03:09	Two-tone	えっ	
1466	01:03:10	ドソドソ	メット被るからぼうしいらなく…	
1467	01:03:10	エクセルシオール	えつ？！	
1468	01:03:12	fami fami	いらないおまもりが…	
1469	01:03:12	みよ	帽子捨てればよかったんじゃね？	
1470	01:03:13	食べる小魚	俺は帽子捨てるかな…	
1471	01:03:16	EEB	草	
1472	01:03:16	man book	預けようよそろそろ	
1473	01:03:18	らうらう	雑だよ姉ちゃん！！！！！	
1474	01:03:25	なる	装備買う金は余ってると思う	
1475	01:03:25	いぶきんぐ	雑だよ！	
1476	01:03:31	ふーばー	いのちは投げ捨てるもの	
1477	01:03:37	こみこ	うどん軽視	
1478	01:03:39	aizax 777	お姉ちゃんは装備品とか売りたくない人かな	
