行番号	投稿時間	投稿者	メッセージ	スパチャ
1147	02:36:16	なんたら	あんまりだ	
1148	02:36:17	うぇいのる	丁寧な曇らせだ…	
1149	02:36:23	ジョナサン・グレーン	敗北者	
1150	02:36:24	究極ド根性ダイコン	ヒロインポイントを稼ぎすぎたんだ…	
1151	02:36:25	りあすて	今までのメインヒロインムーブはなんだったんだよ・・・	
1152	02:36:28	たべ太	死因：トレーニング不足	
1153	02:36:30	mori mori	前パートで助かった意味！	
1154	02:36:34	カギアカギ	エッジさんは黙ってて！	
1155	02:36:48	たべ太	キレテナーイ	
1156	02:37:00	biggs	ひたすらにつらい	
1157	02:37:02	MY k	前半の可哀想とかはまだ良かったが	
1158	02:37:03	クロム	重い・・・	
1159	02:37:06	おっゆ	闇落ちターンきたな…	
1160	02:37:08	mori mori	それFF7や	
1161	02:37:11	らうらう	ぺちぺち	
1162	02:37:14	カーマイン	バシィ	
1163	02:37:14	ジョナサン・グレーン	ﾊﾞｼｨ	
1164	02:37:23	岸辺一徳	あっ	
1165	02:37:24	なんたら	バカペル！	
1166	02:37:26	うぇいのる	うわぁ…	
1167	02:37:28	究極ド根性ダイコン	怖い…	
1168	02:37:32	motiyomogi	野ざらし	
1169	02:37:34	じょーげん	死体遺棄	
1170	02:37:34	ふーばー	墓くらい作ったれよ	
1171	02:37:36	りあすて	闇落ちしそう	
1172	02:37:39	らうらう	そういう文化なn	
1173	02:37:42	たべ太	大自然がほら、大自然が	
1174	02:37:42	An apprentice	死因ずさんな助けかただったよな......	
1175	02:38:03	motiyomogi	病気が流行りそう	
1176	02:38:05	じょーげん	ペスト不可避	
1177	02:38:06	究極ド根性ダイコン	中世ヨーロッパかな	
1178	02:38:08	mk 95	疫病流行りまくりそう	
1179	02:38:18	なんたら	九相図みたいになりそう	
1180	02:38:19	たべ太	まあほぼカッペルが呼んだせいだし…	
1181	02:38:34	岸辺一徳	間接的にアーヤの父親が殺したようなもんだしなあ…	
1182	02:38:58	カーマイン	犠牲になったのだ…	
1183	02:39:00	らうらう	闇落ちボイスでは	
1184	02:39:06	らうらう	かわいい	
1185	02:39:11	なんたら	カペルくん怖い	
1186	02:39:12	biggs	目が据わっている	
1187	02:39:16	mk 95	闇堕ちしてる…	
1188	02:39:19	ジョナサン・グレーン	闇落ちした	
1189	02:39:21	じょーげん	木の葉を…潰す…！	
1190	02:39:23	タケノコ男	こわい	
1191	02:39:24	あい	闇落ちだ…	
1192	02:39:40	竹輪	やばい	
1193	02:39:41	岸辺一徳	カペルくん……	
1194	02:39:44	mori mori	完全に堕ちてますねこれは	
1195	02:39:46	クロム	怖い	
1196	02:39:49	Shota Hamada	闇落ち	
1197	02:39:51	motiyomogi	ルナグラムを潰す…！	
1198	02:39:51	ジョナサン・グレーン	こわい	
1199	02:39:51	biggs	こわい	
1200	02:39:51	近藤亮	こわい	
1201	02:39:53	あい	カペルくん…	
1202	02:39:54	タケノコ男	ﾋｴｯ	
1203	02:39:55	ふーばー	ラスボスにありがちな思想	
1204	02:39:56	うぇいのる	サスケかな？	
1205	02:39:56	なんたら	こっわ	
1206	02:39:57	岸辺一徳	よかった冗談だ	
1207	02:39:58	カギアカギ	こわい	
1208	02:40:00	An apprentice	終盤で闇堕ちですか.......	
1209	02:40:01	たべ太	アハハ！	
1210	02:40:02	竹輪	ハハハ	
1211	02:40:02	カーマイン	月印を…潰す…！	
1212	02:40:02	究極ド根性ダイコン	こわい	
1213	02:40:03	motiyomogi	NICE JOKE	
1214	02:40:04	あい	面白い冗談だなあ	
1215	02:40:06	じょーげん	新月民ブチギレで草	
1216	02:40:20	biggs	やべえ･･･	
1217	02:40:27	さんぽーる	月解放したらどうなるの？？	
1218	02:40:28	やみくも	ブチギレですよ	
1219	02:40:29	究極ド根性ダイコン	物語の着地点が読めない…！	
1220	02:40:29	ねこくーる	次回作のラスボスになりそう	
1221	02:40:32	りあすて	主人公ラスボスエンドでは？	
1222	02:40:56	たべ太	ん？	
1223	02:40:56	らうらう	こわい	
1224	02:40:58	motiyomogi	こわい	
1225	02:41:06	岸辺一徳	えっ……	
1226	02:41:08	biggs	かつてない怖さ	
1227	02:41:09	らうらう	国王ころしそう	
1228	02:41:13	たべ太	頼れる仲間は	
1229	02:41:14	タケノコ男	こわすぎる	
1230	02:41:17	究極ド根性ダイコン	カペルくんでもシグムントでもない何者かになってしまった	
1231	02:41:27	ねこくーる	主人公裏切りそう	
1232	02:41:27	なんたら	これがギャップ萌え…	
1233	02:41:27	mori mori	お手軽ワープ	
1234	02:41:28	MY k	ふざけてないカペルくんは辛いな	
1235	02:41:30	biggs	草	
1236	02:41:31	An apprentice	わりとラスボス直前なんだよね......	
1237	02:41:32	竹輪	草	
1238	02:41:33	スモーク	優しい！	
1239	02:41:35	カギアカギ	普段優しい人がキレると怖いパターン	
1240	02:41:35	近藤亮	草	
1241	02:41:36	ジョナサン・グレーン	草	
1242	02:41:44	タケノコ男	草	
1243	02:41:45	カーマイン	草	
1244	02:41:45	ミワタリ	草	
1245	02:42:00	さんぽーる	これは・・・容量不足じゃな？	
1246	02:42:20	An apprentice	この頃のトライエース病んでる説わかってきたｗ	
1247	02:42:42	biggs	なるほど	
1248	02:42:44	スモーク	2枚組だったんだ…	
1249	02:42:47	さんぽーる	HD-DVDでもないのか	
1250	02:42:47	カーマイン	DVD!DVD!	
1251	02:42:51	うぇいのる	闇落ちカペルくんの戦闘ボイスの容量が…	
1252	02:42:52	Eトマト	最近売られていれば…	
1253	02:42:56	mori mori	マップもでかいし	
1254	02:43:01	たべ太	PS3だったらガックガクで動かないかもしれんし…	
1255	02:43:13	motiyomogi	外付けHDDVDあったねぇ	
1256	02:43:17	An apprentice	容量不足という考察鋭いｗ	
1257	02:43:17	竹輪	がんばったんだな…	
1258	02:43:17	なんたら	マップデカすぎ！	
1259	02:43:23	MY k	あと仲間増やしすぎとか	
1260	02:43:24	ジョナサン・グレーン	草	
1261	02:43:34	カーマイン	なるほど	
1262	02:43:41	うぇいのる	マップがさぁ…	
1263	02:43:47	Eトマト	結局どうなったの？	
1264	02:43:59	らうらう	は？	
1265	02:44:02	カギアカギ	は？	
1266	02:44:05	さんぽーる	ぁばれた	
1267	02:44:05	うぇいのる	え？	
1268	02:44:05	biggs	は？	
1269	02:44:06	ジョナサン・グレーン	なんで？	
1270	02:44:07	ふーばー	えぇ........	
1271	02:44:08	竹輪	え	
1272	02:44:13	たべ太	あっバレた	
1273	02:44:13	究極ド根性ダイコン	OPに繋がろうとしている…	
1274	02:44:17	りあすて	シグムントは襲名制だぞ	
1275	02:44:18	近藤亮	あっ	
1276	02:44:19	なんたら	そうだね	
1277	02:44:23	カーマイン	そこに気付くとは…	
1278	02:44:23	motiyomogi	草	
1279	02:44:26	岸辺一徳	どさくさにまぎれて彼はやりますよ	
1280	02:44:31	うぇいのる	カペルくんがラスボスに…	
1281	02:44:39	なんたら	はい	
1282	02:44:42	mori mori	父様自体は至極まっとうな事言ってるんだけどなあ	
1283	02:44:43	さんぽーる	シグムントも新月の民やぞ	
1284	02:44:45	biggs	肝が据わってしまった	
1285	02:44:48	たべ太	アグレッシブな構えの奴いるな	
1286	02:44:53	りあすて	オルステッドーーッ	
1287	02:44:56	カーマイン	後ろの衛兵の動きで耐えられない	
1288	02:45:31	うぇいのる	牙突みたいな構えのやつがいる…	
1289	02:45:38	mori mori	食い気味	
1290	02:45:47	たべ太	シグムント「俺！？」	
1291	02:45:48	ジョナサン・グレーン	カペルくんキャラ違くない？	
1292	02:45:49	らうらう	このこかわいい	
1293	02:46:00	biggs	交渉フェイズ	
1294	02:46:03	mori mori	陛下にぶつからない？	
1295	02:46:08	あい	闇落ちして覚醒してる…	
1296	02:46:20	カーマイン	黙れ下郎！	
1297	02:46:34	なんたら	心に響いてなさそう	
1298	02:46:35	究極ド根性ダイコン	やだかっこいい…	
1299	02:46:38	らうらう	かっこいい	
1300	02:46:40	ジョナサン・グレーン	かっこいい	
1301	02:46:40	近藤亮	かっこいい…	
1302	02:46:41	ふーばー	かっこいい...	
1303	02:46:43	岸辺一徳	かっこいい	
1304	02:46:45	biggs	かっこいい	
1305	02:46:45	タケノコ男	かっこいい	
1306	02:46:45	うぇいのる	かっこいい	
1307	02:46:47	mk 95	かっこいい	
1308	02:46:48	むらさきあんこ	覚醒してる	
1309	02:46:49	究極ド根性ダイコン	一礼エドすき	
1310	02:46:49	クロム	良い感じなってきたな	
1311	02:46:51	カーマイン	てっきりKill the Kingするのかと思った	
1312	02:46:54	MY k	ちょっと解放してくるわ	
1313	02:46:55	なんたら	どこのJRだ	
1314	02:47:03	たべ太	オッサン寝てんじゃん	
1315	02:47:05	じょーげん	国王放置	
1316	02:47:07	Shota Hamada	ちょっとコンビニ行ってくる	
1317	02:47:09	竹輪	そんな軽いノリで	
1318	02:47:14	らうらう	うおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお	
1319	02:47:15	mori mori	アーヤの立場	
1320	02:47:16	岸辺一徳	おおおおお	
1321	02:47:18	カギアカギ	！	
1322	02:47:19	うぇいのる	おおー！	
1323	02:47:19	あい	ここで来てくれるのか！	
1324	02:47:19	タケノコ男	うおおおおおおおおお	
1325	02:47:19	Shota Hamada	きたー筋肉だるま！	
1326	02:47:22	MY k	いいタイミングすぎる	
1327	02:47:22	さんぽーる	ぁバルバガンちゃんだ	
1328	02:47:22	biggs	かっこいい	
1329	02:47:23	なんたら	筋肉だるま！！	
1330	02:47:26	竹輪	おおおおおおおおおおおおおおおおおお	
1331	02:47:29	たべ太	ひ、人殺しー！！	
1332	02:47:30	ジョナサン・グレーン	かっこいい	
1333	02:47:31	カーマイン	おいしすぎる…	
1334	02:47:34	究極ド根性ダイコン	懐かしいマッチョのおっさん！	
1335	02:47:38	岸辺一徳	でんぐり返しお見舞いしてやる！	
1336	02:47:52	たべ太	追い抜いた！？	
1337	02:47:54	うぇいのる	いいやつ…	
1338	02:47:54	らうらう	おいしすぎるぞこいつ	
1339	02:48:05	究極ド根性ダイコン	どうやって先回りしたんだよ！	
1340	02:48:26	An apprentice	筋肉ダルマさんはパーティのレベルについていけるのか	
1341	02:48:32	さんぽーる	完全にカペルくんの良さが死んでる	
1342	02:48:41	らうらう	カペルくんの声のトーンがこわい	
1343	02:48:49	カーマイン	カペル君の声怖い	
1344	02:48:56	たべ太	おい筋肉、パン買ってこいよ	
1345	02:48:58	biggs	カペル君こわい･･･	
1346	02:49:09	なんたら	ワープしてくれるか…？	
1347	02:49:10	じょーげん	２２！？	
1348	02:49:11	motiyomogi	よわい	
1349	02:49:13	mori mori	草	
1350	02:49:13	biggs	22でだめだった	
1351	02:49:14	タケノコ男	草	
1352	02:49:14	らうらう	修行してきたのじゃないのかよ！！	
1353	02:49:15	スモーク	草	
1354	02:49:16	うぇいのる	うーん…	
1355	02:49:17	たべ太	うわあ……	
1356	02:49:19	クロム	草	
1357	02:49:20	ねこくーる	草	
1358	02:49:20	Shota Hamada	えぇ...	
1359	02:49:22	ジョナサン・グレーン	嘘でしょ	
1360	02:49:25	究極ド根性ダイコン	修行サボってやがる	
1361	02:49:26	Eトマト	これは新人	
1362	02:49:29	カーマイン	草	
1363	02:49:31	カギアカギ	ソフィアじゃないんだから...	
1364	02:49:31	ふーばー	RPGあるある	
1365	02:49:35	竹輪	徒歩でした	
1366	02:49:42	たべ太	この空白期間は？	
1367	02:49:42	むらさきあんこ	ほんとに新人のようだ…	
1368	02:49:44	さんぽーる	お前修行しにいってんじゃないのか・・	
1369	02:49:49	じょーげん	どの口で新人扱いしてもいいとか言ってんだ？	
1370	02:50:00	さんぽーる	PTの平均とかね	
1371	02:50:04	Eトマト	悪魔で力を保つための修行	
1372	02:50:04	An apprentice	修行さぼってたの草	
1373	02:50:08	なんたら	自分磨きしてた	
1374	02:50:08	ジョナサン・グレーン	ドス効いた声になってる…	
1375	02:50:18	黃彥傑	😉	
1376	02:50:21	うぇいのる	闇落ちボイスかっこいい	
1377	02:50:23	biggs	重いボイス	
1378	02:50:25	究極ド根性ダイコン	これあの頃ののんきなカペルくんに戻れるの…？	
1379	02:50:30	さんぽーる	カペルくん戦闘ボイスも変わってるね	
1380	02:50:31	りあすて	もうおじさんだから体力維持が限界なのかなしいね	
1381	02:50:31	らうらう	戦闘でも闇落ちしとるのか・・・	
1382	02:50:53	An apprentice	離脱時のレベル据え置きなのほんと草	
1383	02:50:55	mori mori	そこキャンプしたところや	
1384	02:51:10	Eトマト	カペルくん性格までシグムントに…	
1385	02:51:24	mori mori	闇落ちしてもダンシングとかラプソディとかいうのちょっと草	
1386	02:52:16	岸辺一徳	カペルくんなんか月を解放した後よからぬ事を企んでそう	
1387	02:52:19	カーマイン	おうた	
1388	02:52:24	究極ド根性ダイコン	あんだけかっこいい見得切って出てきたのに迷子になるカペルさん	
1389	02:52:41	biggs	かわいい	
1390	02:52:41	Eトマト	俺が新世界の王になるとか考えてそう(小並感)	
1391	02:52:43	近藤亮	追っ手を撒いてるだけだから…	
1392	02:52:45	うぇいのる	おうた	
1393	02:52:47	タケノコ男	かわいい	
1394	02:52:53	竹輪	かわいい	
1395	02:52:54	カーマイン	かなしい	
1396	02:52:55	らうらう	​かわいい	
1397	02:52:55	motiyomogi	おうた	
1398	02:52:59	mk 95	おうた	
1399	02:53:02	たべ太	迷子とバックトラックは紙一重だからね	
1400	02:53:04	なんたら	おうた	
1401	02:53:07	近藤亮	おうた	
1402	02:53:08	Eトマト	おうた	
1403	02:53:29	究極ド根性ダイコン	かわいい	
1404	02:53:38	eve 8848	かわいい	
1405	02:53:38	岸辺一徳	おうたすき	
1406	02:53:57	mori mori	なんか色々違ってて草	
1407	02:54:16	カーマイン	カペルの恩返し	
1408	02:54:21	Eトマト	やったね	
1409	02:54:33	なんたら	ねぎらい	
1410	02:54:35	おっゆ	ねぎらい	
1411	02:54:35	りあすて	ねぎらい	
1412	02:54:38	岸辺一徳	ねぎらい	
1413	02:54:39	近藤亮	ねぎらい	
1414	02:54:42	究極ド根性ダイコン	弔っちゃだめだよ！	
1415	02:54:44	うぇいのる	この機能いる？	
1416	02:54:47	biggs	南無三	
1417	02:54:59	あい	草	
1418	02:55:01	りあすて	かわいい	
1419	02:55:03	カーマイン	ねぎらいでダメだった	
1420	02:55:05	Eトマト	精神死んでる	
1421	02:55:06	biggs	かわいい	
1422	02:55:08	タケノコ男	かわいい	
1423	02:55:08	竹輪	かわいい	
1424	02:55:10	たべ太	アハハ	
1425	02:55:11	うぇいのる	HAHAHA	
1426	02:55:14	岸辺一徳	弟に対する気づくかテストすき	
1427	02:55:18	カギアカギ	かわいい	
1428	02:55:19	ふーばー	ナイスジョーク	
1429	02:55:20	りあすて	cute joke	
1430	02:55:29	らうらう	kawaiiJDジョーク	
1431	02:55:36	近藤亮	コンクリートロードすき	
1432	02:55:41	らうらう	ごくごく！！	
1433	02:55:44	岸辺一徳	おみず	
1434	02:55:53	なんたら		￥100
1435	02:55:55	スモーク	おみず民歓喜！	
1436	02:56:00	タケノコ男	かわいい	
1437	02:56:01	黃彥傑	drink🤔	
1438	02:56:03	たべ太	レベル22が何イキっとんじゃ	
1439	02:56:11	らうらう		￥100
1440	02:57:19	なんたら	なんか電話の応答メッセージみたい	
1441	02:57:19	biggs	助かる	
1442	02:57:20	うぇいのる	字幕読みにくいな…	
1443	02:57:21	Shota Hamada	草	
1444	02:57:26	岸辺一徳	セラフィマちゃんカーナビみたいだな……	
1445	02:57:29	mori mori	行って戻ってきただけでは？	
1446	02:57:29	タケノコ男	せらふぃま	
1447	02:57:31	カーマイン	セラフィマ好きすぎる…	
1448	02:57:40	An apprentice	自動字幕読み上げ機みたいだな	
1449	02:57:52	たべ太	これが棒読みちゃんですか	
1450	02:57:57	なんたら	惚れ薬か！？	
1451	02:58:00	らうらう	落ちるの早すぎ！！！	
1452	02:58:09	mori mori	キャラが濃すぎる	
1453	02:58:11	竹輪	草	
1454	02:58:16	カーマイン	やはり惚れ薬か…	
1455	02:58:17	らうらう	？！？！	
1456	02:58:18	うぇいのる	ええ！？	
1457	02:58:20	ベーコン	突然すぎでしょ	
1458	02:58:20	ジョナサン・グレーン	草	
1459	02:58:20	ねこくーる	！？	
1460	02:58:21	mori mori	フットワーク軽いな王族！	
1461	02:58:22	たべ太	オッサンさっき寝てたじゃん！	
1462	02:58:24	あい	ほんと突然だな！	
1463	02:58:25	究極ド根性ダイコン	進軍速度が速すぎる	
1464	02:58:27	motiyomogi	草	
1465	02:58:27	岸辺一徳	だいたいアーヤのパパが悪い	
1466	02:58:27	biggs	えぇ？？？	
1467	02:58:28	ふーばー	えぇ......!?	
1468	02:58:28	スモーク	早いな！	
1469	02:58:32	クロム	？？？？？？？	
1470	02:58:35	ジョナサン・グレーン	なんで！？	
1471	02:58:36	近藤亮	草	
1472	02:58:39	うぇいのる	急展開すぎる…	
1473	02:58:43	motiyomogi	フットワーク軽すぎる	
1474	02:58:49	たべ太	カッペル迷ってたからね…	
1475	02:58:51	なんたら	物語をたぐりすぎる…	
1476	02:58:52	biggs	えっ	
1477	02:58:53	やみくも	手のひらクルックル	
1478	02:58:55	らうらう	うおおおお・・・・・・？	
1479	02:58:55	うぇいのる	は？	
1480	02:58:59	ふーばー	なんだこのオッサン	
1481	02:59:00	クロム	えぇ・・・	
1482	02:59:02	タケノコ男	なんでだよ	
1483	02:59:03	岸辺一徳	えぇ……	
1484	02:59:05	カーマイン	唐突過ぎる…	
1485	02:59:06	近藤亮	は？	
1486	02:59:08	ジョナサン・グレーン	自由だな王。！	
1487	02:59:08	なんたら	打ち切りみたいな流れだな	
1488	02:59:09	カギアカギ	テノヒラクルー	
1489	02:59:09	究極ド根性ダイコン	改心が突然すぎる	
1490	02:59:11	Eトマト	手のひらドリルスマッシャーかよ	
1491	02:59:12	クロム	なんなんだ	
1492	02:59:17	じょーげん	略奪しようぜ	
1493	02:59:17	うぇいのる	こういうアニメある	
1494	02:59:17	たべ太	急にシーズン4だなぁ	
1495	02:59:22	らうらう	かわいい！	
1496	02:59:22	biggs	かわいい	
1497	02:59:27	カギアカギ	かわいい	
1498	02:59:28	タケノコ男	かわいい	
1499	02:59:32	なんたら	もっとくるくるして	
1500	02:59:36	究極ド根性ダイコン	何言ってんだこいつ…みたいな顔	
1501	02:59:36	ジョナサン・グレーン	かわいい	
1502	02:59:37	カーマイン	王の手のひらはボロボロ	
1503	02:59:44	ふーばー	惚れ薬の伏線回収	
1504	02:59:46	岸辺一徳	カペルくんやりやがったな	
1505	02:59:49	mori mori	最初の方のあのイベントとかそのイベントとか削れたよねって	
1506	02:59:49	Eトマト	カペル「(急にどうしたんやこいつ…)」	
1507	02:59:51	スモーク	草	
1508	02:59:58	うぇいのる	は？	
1509	02:59:59	らうらう	こんなキャラだったのか？！？！	
1510	03:00:06	たべ太	？？？？？？	
1511	03:00:06	じょーげん	急にユーモアに…	
1512	03:00:06	なんたら	私情すぎる…	
1513	03:00:09	らうらう	ええ？？？？？	
1514	03:00:09	カギアカギ	さっきのでマイナスだよ！	
1515	03:00:09	おっゆ	それ言うのもっと前じゃない？	
1516	03:00:16	クロム	？？？？？？？	
1517	03:00:17	タケノコ男	なんで！？	
1518	03:00:18	岸辺一徳	でもパパやらかした方がでかすぎない？	
1519	03:00:19	竹輪	草	
1520	03:00:23	生霊X	幻術か・・・？また幻術なのか？	
1521	03:00:23	なんたら	これにはさすがのカペル君も困惑	
1522	03:00:23	ベーコン	闇堕ちしてからじゃ遅くね？	
1523	03:00:25	うぇいのる	面白いなぁ！	
1524	03:00:28	カーマイン	？？？	
1525	03:00:31	biggs	ほっこりしてる場合じゃないよ陛下！！	
1526	03:00:35	motiyomogi	王ニッコニコでわろた	
1527	03:00:37	スモーク	さっきの場面でやればよかった展開なのでは？	
1528	03:00:39	じょーげん	惚れ薬ってすｹﾞｪ…	
1529	03:00:41	Eトマト	カペルとプレイヤーが着いていけてないか	
1530	03:00:43	ジョナサン・グレーン	なにわろ	
1531	03:00:43	りあすて	一個イベント見逃した・・・？	
1532	03:00:53	カーマイン	すきあらばかわいい	
1533	03:00:57	究極ド根性ダイコン	何いきなり理解者面してんだこいつ…	
1534	03:01:02	なんたら	たしかに	
1535	03:01:03	タケノコ男	草	
1536	03:01:07	biggs	ﾌｫｰｻﾞｰｷｰﾝﾌｫｰｻﾞｰﾗｰﾝ	
1537	03:01:15	近藤亮	！？	
1538	03:01:19	ねこくーる	優柔な王様	
1539	03:01:19	biggs	急にどうした	
1540	03:01:20	ジョナサン・グレーン	中身マリキータマンじゃないのかこの王	
1541	03:01:21	うぇいのる	急展開がすぎる…	
1542	03:01:23	あい	怒涛すぎる	
1543	03:01:26	カーマイン	ジャンプ漫画かお前は	
1544	03:01:27	Eトマト	強い	
1545	03:01:32	カギアカギ	急すぎる...	
1546	03:01:33	岸辺一徳	声が姑感強い	
1547	03:01:35	たべ太	ｸﾞﾛｰﾘﾀﾞﾊﾟｰｳｧ	
1548	03:01:50	Eトマト	やれぇ！	
1549	03:01:53	なんたら	えええええ…	
1550	03:01:53	タケノコ男	えええええええ	
1551	03:01:54	カギアカギ	？！	
1552	03:01:54	らうらう	！＿？！？！？！？！？！？！！？	
1553	03:01:55	mori mori	草	
1554	03:01:55	生霊X	あっ	
1555	03:01:55	biggs	王様！？	
1556	03:01:55	岸辺一徳	！？	
1557	03:01:56	たべ太	ざまぁ	
1558	03:01:57	An apprentice	急に畳んでくるアニメと同じだなあｗｗ	
1559	03:01:57	究極ド根性ダイコン	序盤のだらだらした展開は何だったんだってくらい駆け足展開にもほどがある	
1560	03:01:58	motiyomogi	王を殺す手間が省けた	
1561	03:01:58	クロム	えええええ	
1562	03:01:59	ジョナサン・グレーン	おなかいたい	
1563	03:02:00	うぇいのる	王ーーーーーーーーー！	
1564	03:02:00	竹輪	ええええ	
1565	03:02:01	ふーばー	なんだこれ.....	
1566	03:02:01	さんぽーる	ええｗ	
1567	03:02:01	りあすて	なんで？	
1568	03:02:02	Eトマト	くさ	
1569	03:02:04	究極ド根性ダイコン	貫通してるしｗｗｗ	
1570	03:02:05	じょーげん	草	
1571	03:02:06	カーマイン	ダメだった	
1572	03:02:06	やみくも	たしかに急にいい人になったのはフラグだった	
1573	03:02:07	らうらう	えええええええ？？？？？？？？？？？？？？？？	
1574	03:02:08	岸辺一徳	王。	
1575	03:02:10	なんたら	貫通で草	
1576	03:02:11	Shota Hamada	えぇ・・・急展開過ぎるｗｗ	
1577	03:02:17	ジョナサン・グレーン	貫通してるなら意味なくない！？	
1578	03:02:18	FFDD	しぶとい	
1579	03:02:18	スモーク	えぇ…	
1580	03:02:19	Eトマト	お前誰だよ	
1581	03:02:21	mori mori	はよ起き上がれや！	
1582	03:02:23	生霊X	ビームっぽいけどビームじゃないのか	
1583	03:02:23	くげぬま	パパの股間に直撃してる…	
1584	03:02:23	ねこくーる	草	
1585	03:02:23	たべ太	アーヤも多少は避けろよ	
1586	03:02:23	biggs	えぇ･･･	
1587	03:02:25	じょーげん	？？？？？？？	
1588	03:02:25	なんたら	えぇ…	
1589	03:02:25	さんぽーる	ええｗ	
1590	03:02:28	タケノコ男	おもしろすぎる	
1591	03:02:29	らうらう	えええ・・・・・・・・・・・・・・・・・・	
1592	03:02:29	うぇいのる	ええ…	
1593	03:02:34	motiyomogi	草	
1594	03:02:34	あい	何なの…	
1595	03:02:36	究極ド根性ダイコン	あかん面白い	
1596	03:02:39	近藤亮	ええ…	
1597	03:02:40	なんたら	陛下ァ！	
1598	03:02:44	カーマイン	面白すぎる…	
1599	03:02:45	らうらう	おもしろすぎる	
1600	03:02:45	さんぽーる	唐突すぎるｗ	
1601	03:02:49	あい	意味わからん…	
1602	03:02:50	クロム	急展開すぎる・・・	
1603	03:02:50	おっゆ	急展開すぎる…	
1604	03:02:50	うぇいのる	覇窮かな？	
1605	03:02:51	やみくも	怒涛の展開すぎる	
1606	03:03:00	ふーばー	ちょっとついていけてない	
1607	03:03:04	たべ太	1人で来たの！？	
1608	03:03:09	Eトマト	どういうこと…	
1609	03:03:13	じょーげん	庇護なくなっちゃったんですけど！？	
1610	03:03:18	なんたら	話が早いよ	
1611	03:03:28	Eトマト	なに？(威圧)	
1612	03:03:28	たべ太	後見人もう死んじゃったんですけど！	
1613	03:03:36	motiyomogi	周りの人間全員死ぬのでは？	
1614	03:03:41	うぇいのる	カペルくん落ちてから展開が雑！	
1615	03:03:58	らうらう	かわいい	
1616	03:04:02	じょーげん	テンションの落差	
1617	03:04:02	岸辺一徳	またカペルくんやりやがったな	
1618	03:04:05	スモーク	お、おう	
1619	03:04:06	ジョナサン・グレーン	かわいい	
1620	03:04:06	たべ太	雑にデレるのやめろ	
1621	03:04:08	Eトマト	カペル(もう勝手にしろ)	
1622	03:04:12	mori mori	展開が濃すぎる	
1623	03:04:13	なんたら	惚れ薬万能すぎる…	
1624	03:04:16	タケノコ男	ここでヒロイン追加か	
1625	03:04:19	カーマイン	このビッチが！	
1626	03:04:21	biggs	今出ると死ぬ率	
1627	03:04:25	Shota Hamada	カペル（どうでもいい）	
1628	03:04:34	じょーげん	ママ…たすけて…	
1629	03:05:02	mori mori	戦闘に出ないからよく分からない	
1630	03:05:12	Eトマト	カペル(これギャグゲームだったか？)	
1631	03:05:26	カーマイン	話をしよう	
1632	03:05:32	ふーばー	時には昔の話を	
1633	03:05:34	MY k	そうか王も惚れ薬で	
1634	03:05:39	りあすて	字幕暗すぎて見えねえ	
1635	03:05:45	タケノコ男	暗い	
1636	03:05:45	なんたら	字幕も暗い！	
1637	03:05:45	らうらう	暗い！！！	
1638	03:05:47	さんぽーる	暗い暗い暗い	
1639	03:05:51	岸辺一徳	あるある	
1640	03:05:53	Eトマト	草	
1641	03:05:53	らうらう	姉ちゃん！	
1642	03:05:55	Shota Hamada	草	
1643	03:05:57	うぇいのる	姉ちゃん…	
1644	03:06:01	カギアカギ	草	
1645	03:06:03	biggs	ゲーム機が寝るレベル	
1646	03:06:11	さんぽーる	今更・・？	
1647	03:06:24	うぇいのる	月食の時期くらい把握しとけや！	
1648	03:06:39	カーマイン	駄目だったと	
1649	03:06:42	たべ太	仕込みミスっただけじゃねーか	
1650	03:07:24	たべ太	まるでダメなおじさん……	
1651	03:07:40	biggs	駄目だった	
1652	03:07:48	motiyomogi	えぇ…	
1653	03:07:48	あい	えぇ！？	
1654	03:07:48	岸辺一徳	ええ	
1655	03:07:48	らうらう	2！？！？！？	
1656	03:07:52	biggs	ええー	
1657	03:07:53	なんたら	情に流されがちすぎる…	
1658	03:07:54	クロム	えぇえええええ	
1659	03:07:54	りあすて	えぇ	
1660	03:07:55	じょーげん	えぇ…	
1661	03:07:55	ジョナサン・グレーン	ええ…	
1662	03:07:56	うぇいのる	ええ…	
1663	03:07:56	Eトマト	えぇ！？	
1664	03:07:56	カギアカギ	えっ	
1665	03:08:01	タケノコ男	えぇ...	
1666	03:08:09	Eトマト	やらかし	
1667	03:08:11	Shota Hamada	まさかのシグムントの息子→カペル	
1668	03:08:11	たべ太	ﾏﾏ…	
1669	03:08:15	じょーげん	いかんでしょ	
1670	03:08:20	ねこくーる	スゴイ展開	
1671	03:08:21	MY k	ルナグラムなんなのw	
1672	03:08:25	なんたら	嗜好尖りすぎでしょ	
1673	03:08:31	Eトマト	すっげぇ	
1674	03:08:34	らうらう	凄いシチュ	
1675	03:08:36	究極ド根性ダイコン	どんな難解な性癖した家系図だ	
1676	03:08:37	たべ太	究極の赤ちゃんプレイ	
1677	03:08:38	さんぽーる	シグムントの息子だったかー	
1678	03:08:43	mori mori	もと大人の母代わりとかママ度激高ですよ	
1679	03:08:44	りあすて	カペル君息子じゃん・・	
1680	03:08:47	MY k	複雑	
1681	03:09:20	Eトマト	シグムントは兄だと思ってたんだが、まさかの	
