行番号	投稿時間	投稿者	メッセージ	スパチャ
1092	00:53:26	キラ	姉ちゃんどこ…ここ…？	
1093	00:53:26	mori mori	草	
1094	00:53:27	たんこぶ	草	
1095	00:53:27	じょーげん	ゲッダン草	
1096	00:53:27	行方不明	みえ	
1097	00:53:27	竹輪	草	
1098	00:53:28	八木谷	草	
1099	00:53:28	ジャック・オー	うわあああああ！！！	
1100	00:53:28	のどあめ	ゲッダンすんな！	
1101	00:53:29	佐藤太郎	おわぁあああ！	
1102	00:53:29	T.のかね	草	
1103	00:53:29	東京コノハムシ	！？	
1104	00:53:30	らうらう	姉ちゃん1？！？！？！	
1105	00:53:30	ドソドソ	エッッッッッッッ	
1106	00:53:30	ka po	！？	
1107	00:53:30	ブロア	みえ！？	
1108	00:53:30	ぶるう	！？	
1109	00:53:31	スモーク	！？	
1110	00:53:33	カーマイン	！？	
1111	00:53:33	あい	草	
1112	00:53:34	Eトマト	草	
1113	00:53:34	miso	クゥダンス	
1114	00:53:34	ジョナサン・グレーン	草	
1115	00:53:35	mori mori	下着見えてますよ	
1116	00:53:37	Tobita	ゲッダンかな	
1117	00:53:37	はまちハウマッチ	姉ちゃんブレイクダンスうまい	
1118	00:53:37	周恩来	ピンク色のがちらちら見える	
1119	00:53:39	えび	ドチャクソダンス！	
1120	00:53:39	めるカバ	ゲッダンしとる	
1121	00:53:40	K. u	姉ちゃんみえ	
1122	00:53:40	ゴギガガガギゴ	パンツ見えとる！	
1123	00:53:41	助六	ゲッダン	
1124	00:53:41	カーマイン	暗黒舞踏	
1125	00:53:41	fami fami	これがダンス	
1126	00:53:43	むらさきあんこ	スカートの中見えてるよ！？	
1127	00:53:43	じょーげん	エッッッッッッッッッ	
1128	00:53:43	キラ	ゲッ⭐︎ダン	
1129	00:53:43	周恩来	草	
1130	00:53:44	Eトマト	踊りがﾔﾍﾞｰｲ!	
1131	00:53:47	FFDD	世界狙えるよ	
1132	00:53:48	究極ド根性ダイコン	全身の骨がブレイクしてない？	
1133	00:53:50	はまちハウマッチ	止めても動くよ	
1134	00:53:52	八木谷	黄金の回転	
1135	00:53:53	K. u	確かに世界が狙えるけど･･･	
1136	00:53:53	周恩来	エッッッッッッッ	
1137	00:53:53	東京コノハムシ	世界狙える	
1138	00:53:54	ブロア	みえとる	
1139	00:53:54	らうらう	姉ちゃんみえてるよ・・・・・・・	
1140	00:53:54	なんたら	ドチャクソすぎる…	
1141	00:53:57	ヘンリーダーガー	パンツはピンクか……	
1142	00:53:58	スモーク	ピンクが見えてるの大丈夫？	
1143	00:53:58	ひとーん	ゲッダン過ぎる…	
1144	00:53:59	のどあめ	姉ちゃん別の意味でBAN されちゃうよ！	
1145	00:54:02	佐藤太郎	錯覚だ	
1146	00:54:03	T.のかね	ゲッダン☆	
1147	00:54:04	助六	ピンクか	
1148	00:54:04	ジャック・オー	薄いピンクが見えてる	
1149	00:54:04	FFDD	一時停止連打して見るやつや	
1150	00:54:05	Eトマト	クゥ世界一の放送事故	
1151	00:54:06	八木谷	すごいピンク	
1152	00:54:07	あい	世界でもトップクラスのJC	
1153	00:54:07	fami fami	II閉じる	
1154	00:54:07	ぶるう	ピンクの布が…！	
1155	00:54:08	いぶきんぐ	早すぎて世界がついてこれない	
1156	00:54:09	タケノコ男	持ちネタ化してて草	
1157	00:54:09	じょーげん	履き替えてる！	
1158	00:54:11	猫の散歩道	お詫びパンチラ配信とかBAN不可避	
1159	00:54:11	周恩来	草	
1160	00:54:12	キラ	見えてるんだよなあ	
1161	00:54:12	岸辺一徳	姉ちゃんのパンティーみえちゃった……	
1162	00:54:15	Eトマト	ユベルイベはしないの？	
1163	00:54:15	八木谷	草	
1164	00:54:15	mori mori	凄まじい絵面だ	
1165	00:54:17	東京コノハムシ	そのままプレイするのか…	
1166	00:54:17	カーマイン	ふーん…えっちじゃん	
1167	00:54:19	あい	草	
1168	00:54:22	Redmix	ピンクいいい	
1169	00:54:23	ジョナサン・グレーン	みえた！	
1170	00:54:23	タケノコ男	草	
1171	00:54:25	竹輪	姉ちゃんピンクなのか	
1172	00:54:26	miso	言わなければ！	
1173	00:54:29	ブロア	JCのパンチラはBAN案件でしょ	
1174	00:54:31	たんこぶ	なるほどね	
1175	00:54:31	のどあめ	白鳥お嬢様この前パンツでBANされてたから気をつけて	
1176	00:54:32	キラ	ダメだぞぉ	
1177	00:54:34	佐藤太郎	？！	
1178	00:54:34	東京コノハムシ	ユベル！	
1179	00:54:34	ヤマえもん	ユベル？！	
1180	00:54:35	ドソドソ	ピンクはまずいって言っちゃうのがまずいよ姉ちゃん！	
1181	00:54:41	えび	ユベル！	
1182	00:54:41	キラ	ユベル！	
1183	00:54:42	究極ド根性ダイコン	ユベルだ！	
1184	00:54:44	しねちゅー	フフフ…	
1185	00:54:46	秋箱	ヤンデレだ！	
1186	00:54:50	東京コノハムシ	ヤンデレじゃん	
1187	00:54:55	Eトマト	今日から始まったよ！	
1188	00:54:56	タケノコ男	かわいい	
1189	00:54:57	のどあめ	おハーブですわ	
1190	00:54:57	らうらう	かわいい	
1191	00:55:01	周恩来	仕方ないですわ~	
1192	00:55:02	岸辺一徳	たはは…	
1193	00:55:02	八木谷	かわいい	
1194	00:55:07	ゴギガガガギゴ	このユベルちゃんとボイスが本人なんだよ…	
1195	00:55:08	はまちハウマッチ	十代やヨハンで挑んだら専用セリフもあった	
1196	00:55:18	らうらう	姉ちゃんだ	
1197	00:55:18	ブロア	かわいい	
1198	00:55:22	Fuzuki K	属性の塊	
1199	00:55:26	たんこぶ	かわいい	
1200	00:55:28	究極ド根性ダイコン	かわいい	
1201	00:55:28	Eトマト	さっきのダンスでメガネ吹き飛んだの？	
1202	00:55:32	東京コノハムシ	きもちわるい…	
1203	00:55:33	はまちハウマッチ	闇姉ちゃん	
1204	00:55:42	ドソドソ	草	
1205	00:55:42	mori mori	草	
1206	00:55:43	Eトマト	こわ	
1207	00:55:44	岸辺一徳	かわいい	
1208	00:55:45	究極ド根性ダイコン	デュエルゾンビ草	
1209	00:55:46	ジャック・オー	デュエルゥゥゥ	
1210	00:55:50	尾花	デュエルゥゥゥ…	
1211	00:55:51	タケノコ男	こわい	
1212	00:55:51	東京コノハムシ	デュエルゥウ…	
1213	00:55:52	ジョナサン・グレーン	夕方によくこんなキャラ出せたね…	
1214	00:55:53	キラ	草	
1215	00:55:54	らうらう	こわい	
1216	00:55:55	はまちハウマッチ	深夜４２時アニメ	
1217	00:56:01	めるカバ	いつもとそんなに変わらなくね？	
1218	00:56:01	らうらう	こわい	
1219	00:56:03	尾花	重い	
1220	00:56:04	周恩来	気持ち悪いわー！	
1221	00:56:05	のどあめ	ホモよ！	
1222	00:56:07	キラ	ベクター、マリク「せやな」	
1223	00:56:09	八木谷	こわい	
1224	00:56:10	しねちゅー	ねっとり	
1225	00:56:10	T.のかね	ひえ	
1226	00:56:11	行方不明	草	
1227	00:56:12	えび	ヤンデレすぎる	
1228	00:56:13	はまちハウマッチ	草	
1229	00:56:13	東京コノハムシ	十代かわいそう	
1230	00:56:15	Eトマト	草	
1231	00:56:17	たんこぶ	十代て	
1232	00:56:20	のどあめ	愛してるよ、一桁。	
1233	00:56:21	ジョナサン・グレーン	草	
1234	00:56:23	究極ド根性ダイコン	十代後半まで含まれるのでセーフ	
1235	00:56:23	fami fami	姉ちゃん！	
1236	00:56:24	じょーげん	十代半ば	
1237	00:56:27	Eトマト	デッキは何使ってる？	
1238	00:56:28	岸辺一徳	姉ちゃん！	
1239	00:56:29	周恩来	十代限定なんだ…	
1240	00:56:29	らうらう	姉ちゃんも10代では？	
1241	00:56:30	ジャック・オー	世界中の１０代を愛する変態	
1242	00:56:30	Fuzuki K	前世系主従系ヘテロ相手の同性愛系異世界系以下略ってどうなってんだよほんとこいつ	
1243	00:56:35	なんたら	プリティーン	
1244	00:56:37	秋箱	姉ちゃん十代やん！！	
1245	00:56:40	mori mori	12～14歳・・・	
1246	00:56:41	Eトマト	二十代はアウト	
1247	00:56:55	タケノコ男	２０代になったらもう愛されなくなるのか...	
1248	00:56:56	究極ド根性ダイコン	パックどちゃくそ引けるやん	
1249	00:56:57	Eトマト	kcはやってた？	
1250	00:57:00	東京コノハムシ	ダイナソー姉ちゃん	
1251	00:57:00	らうらう	かわいい	
1252	00:57:08	ブロア	メガネがふっとんだ・・・	
1253	00:57:09	究極ド根性ダイコン	草	
1254	00:57:10	じょーげん	草	
1255	00:57:10	あい	草	
1256	00:57:11	はまちハウマッチ	最初はガイアナイトとかなのかなー	
1257	00:57:11	T.のかね	草	
1258	00:57:12	ジャック・オー	草	
1259	00:57:12	らうらう	草	
1260	00:57:13	mori mori	草	
1261	00:57:14	Sea Sting	そりゃ飛ぶわ	
1262	00:57:15	たんこぶ	飛んでったの草	
1263	00:57:16	スモーク	草	
1264	00:57:16	なんたら	草	
1265	00:57:16	キラ	壊れてそう	
1266	00:57:17	周恩来	草	
1267	00:57:18	岸辺一徳	かわいい	
1268	00:57:20	東京コノハムシ	なんで帽子は飛ばないんだ…	
1269	00:57:21	ジョナサン・グレーン	草	
1270	00:57:22	タケノコ男	草	
1271	00:57:33	らうらう	千年帽子くんも大変やで	
1272	00:57:33	カーマイン	メガネ…いいヤツだったよ…	
1273	00:57:36	Eトマト	あれ結構石集めれる良いイベだよ	
1274	00:57:37	佐藤太郎	眼鏡死亡！	
1275	00:57:40	Yohsuke	リンクス久しぶりで嬉しい	
1276	00:57:40	じょーげん	はい	
1277	00:57:40	なんたら	千年帽子は根性ある	
1278	00:57:41	岸辺一徳	しかたないね	
1279	00:57:41	Fuzuki K	おつかれー	
1280	00:57:51	Eトマト	リンクスはもうすぐ初め時	
1281	00:58:03	岸辺一徳	テクニシャンぼうやさんおかえりなさい	
1282	00:58:03	むらさきあんこ	おつかれさまでした！	
1283	00:58:05	らうらう	テクニシャンぼうやで草	
1284	00:58:14	秋箱	チケのおすすめディフェンダーっておる？	
1285	00:58:16	竹輪	おつかれにたまご〜	
1286	00:58:22	たんこぶ	たのしみ～	
1287	00:58:23	究極ド根性ダイコン	テクぼうのスマホだったのか…	
1288	00:58:25	東京コノハムシ	面白かった	
1289	00:58:28	近藤亮	お疲れ様でした	
1290	00:58:35	らうらう	おかえりなさい	
1291	00:58:39	のどあめ	クゥわれかけのラジオ二回目て準備とかしてるの？	
1292	00:58:40	なんたら	お帰りボイス	
1293	00:58:40	ジャック・オー	了解、もう一回見てくる	
1294	00:58:41	ゴギガガガギゴ	おつかれさま！	
1295	00:58:43	佐藤太郎	…？	
1296	00:58:45	mori mori	姉ちゃん単独マインドシーカーやらない？	
1297	00:58:46	周恩来	良かったよ	
1298	00:58:48	東京コノハムシ	テクぼうの私物か…	
1299	00:58:49	猫の散歩道	姉ちゃん超能力に目覚めた？	
1300	00:58:50	カーマイン	はい…アーカイブ見直します…	
1301	00:58:52	T.のかね	良かった…	
1302	00:58:52	じょーげん	良かったよ	
1303	00:58:56	ねこくーる	可愛かった	
1304	00:58:57	fami fami	並走しようかと思ったらカセットなかった	
1305	00:58:58	タケノコ男	よかった！	
1306	00:58:59	ジョナサン・グレーン	いいコラボだった…	
1307	00:59:01	ブロア	別のゲームだったらもっと続いたかもしれん	
1308	00:59:01	八木谷	よかった	
1309	00:59:06	なんたら	まったりしてた	
1310	00:59:07	Eトマト	ゲー無でしたね	
1311	00:59:09	ブロア	かわいい	
1312	00:59:10	ブロア	おてて	
1313	00:59:10	岸辺一徳	シームーン	
1314	00:59:10	竹輪	かわいい	
1315	00:59:10	究極ド根性ダイコン	かわいい	
1316	00:59:11	周恩来	かわいい	
1317	00:59:13	sas b	かわいい	
1318	00:59:13	行方不明	かわいい	
1319	00:59:14	T.のかね	かわいい	
1320	00:59:14	のどあめ	かわいい	
1321	00:59:15	あい	かわいい	
1322	00:59:15	岸辺一徳	かわいい	
1323	00:59:15	Eトマト	かわいい	
1324	00:59:16	八木谷	かわいい	
1325	00:59:16	らうらう	かわいい	
1326	00:59:16	eve 8848	かわいい	
1327	00:59:17	mori mori	ああっ！かわいい波動が！	
1328	00:59:17	ka po	かわいい	
1329	00:59:18	たんこぶ	かわいい	
1330	00:59:19	ジャック・オー	かわいい	
1331	00:59:19	FFDD	かわいい	
1332	00:59:21	究極ド根性ダイコン	はい…浮きます…	
1333	00:59:22	ゴギガガガギゴ	かわいい	
1334	00:59:22	東京コノハムシ	浮きました	
1335	00:59:24	はまちハウマッチ	フワーッ	
1336	00:59:25	T.のかね	浮いた！！	
1337	00:59:25	Redmix	かわいい	
1338	00:59:27	ブロア	サイを感じた	
1339	00:59:27	ジョナサン・グレーン	かわいい	
1340	00:59:27	竹輪	姉ちゃんほんと可愛い	
1341	00:59:30	周恩来	姉ちゃんのおかげでクラスで浮くようになったよ	
1342	00:59:31	なんたら	はい…弟浮きます…	
1343	00:59:34	らうらう	世間から浮いてたわ	
1344	00:59:46	あい	天井えらい	
1345	00:59:47	のどあめ	まだなかったのか…	
1346	00:59:47	Eトマト	リンクスのように！？	
1347	00:59:50	えび	天井すごい	
1348	00:59:51	いぶきんぐ	もうずっと浮いてる	
1349	00:59:52	竹輪	弟悲しすぎる……	
1350	01:00:01	じょーげん	うおおおお	
1351	01:00:03	えび	50連だけで！？	
1352	01:00:03	mori mori	すごーい	
1353	01:00:03	近藤亮	すごい	
1354	01:00:04	八木谷	かなしい	
1355	01:00:05	Eトマト	シノアリスみたいなシステムやなぁ	
1356	01:00:05	究極ド根性ダイコン	50連って浅すぎない！？	
1357	01:00:06	らうらう	すごい	
1358	01:00:07	ジョナサン・グレーン	かなしぃ	
1359	01:00:07	たんこぶ	すごい	
1360	01:00:07	あい	かなり低い天井だよね	
1361	01:00:08	はまちハウマッチ	５０連で天井はすごい	
1362	01:00:08	むらさきあんこ	優しい	
1363	01:00:09	ドソドソ	50連って相当低い方じゃない？	
1364	01:00:15	東京コノハムシ	なんだって！！？	
1365	01:00:17	ヤマえもん	恒常ガチャだけか限定ガチャにもあるかそこが問題やねえ	
1366	01:00:18	岸辺一徳	そうだね「	
1367	01:00:19	ぶるう	50連って浅い	
1368	01:00:21	八木谷	すごい	
1369	01:00:24	秋箱	冷静になろう！	
1370	01:00:28	のどあめ	50連自体は低いけど一回あたりが高い	
1371	01:00:34	カーマイン	ごいすー	
1372	01:00:34	尾花	他の天井に比べるとめっちゃ有情だ…	
1373	01:00:44	竹輪	すごい	
1374	01:00:44	Redmix	50連で実質無料	
1375	01:00:51	助六	10連するとコインが貰える？	
1376	01:00:58	ジョナサン・グレーン	すごいゲームだぜ！	
1377	01:01:04	Eトマト	1週間に10連！？	
1378	01:01:07	あい	配る量かなり多いほうだからね	
1379	01:01:12	fami fami	テラパックもあるしな！	
1380	01:01:14	岸辺一徳	新規だとシナリオ薦めるだけでがっぽがっぽ	
1381	01:01:22	東京コノハムシ	トライエース様〜	
1382	01:01:39	Eトマト	それなりにサービス続きそう	
1383	01:01:44	タケノコ男	ありがたい	
1384	01:01:54	Redmix	すげえ	
1385	01:02:02	ai kata	課金する人は育成の方に課金すると思います	
1386	01:02:04	近藤亮	新規はマルチやるだけで石もらえた記憶	
1387	01:02:06	究極ド根性ダイコン	めっちゃおる	
1388	01:02:10	あい	選び放題だ	
1389	01:02:13	fami fami	エマーソンも完備だ	
1390	01:02:14	八木谷	たくさん	
1391	01:02:16	東京コノハムシ	軍団じゃん	
1392	01:02:28	秋箱	よくわからん！	
1393	01:02:32	のなちき	流石にコラボキャラはいないんだね	
1394	01:02:33	Eトマト	長い	
1395	01:02:39	ジャック・オー	恒常☆５全部かな	
1396	01:02:40	秋箱	なるほど	
1397	01:02:44	近藤亮	いいねえ	
1398	01:02:45	mori mori	草	
1399	01:02:56	究極ド根性ダイコン	罠なのか…	
1400	01:02:57	岸辺一徳	ルシフェルあたりもおすすめ	
1401	01:03:01	fami fami	5限チケ腐るほど貰えるしね	
1402	01:03:03	バーチャルYouTuberガニメデちゃんねる	おいしい煮玉子ー	
1403	01:03:07	Eトマト	姉ちゃん的には何が好き？	
1404	01:03:12	たんこぶ	ペリシーかわいい	
1405	01:03:22	ヤマえもん	武器が特殊だからなあ	
1406	01:03:29	さんぽーる	おいたまー今執事レオン育成おわた	
1407	01:03:35	ブロア	かわいい	
1408	01:03:37	秋箱	ペリシーえっち	
1409	01:03:39	えび	なによりかわいい	
1410	01:03:44	Eトマト	かわいい	
1411	01:03:45	ブロア	えっちみが深い	
1412	01:03:49	うぇいのる	H	
1413	01:03:50	Tobita	３好きにオススメあります？	
1414	01:03:50	ジョナサン・グレーン	かわいい	
1415	01:03:54	いぶきんぐ	かわいい	
1416	01:03:54	タケノコ男	かわいい	
1417	01:03:55	周恩来	かわいい	
1418	01:03:55	バーチャルYouTuberガニメデちゃんねる	えっち	
1419	01:03:57	mori mori	草	
1420	01:03:58	行方不明	えっち	
1421	01:03:58	究極ド根性ダイコン	おのれトライエース！	
1422	01:03:59	近藤亮	かわいい	
1423	01:04:01	バーチャルYouTuberガニメデちゃんねる	最高	
1424	01:04:29	岸辺一徳	マリアさん仲間にいると心強い	
1425	01:04:32	猫の散歩道	今だと初心者は遠距離キャラの方が良いかも知れない	
1426	01:04:38	Eトマト	かわいい	
1427	01:04:45	八木谷	かわいい	
1428	01:04:47	ブロア	かわいい	
1429	01:04:54	いぶきんぐ	かわいい	
1430	01:04:55	究極ド根性ダイコン	清楚そう	
1431	01:04:59	秋箱	オペラさん好き	
1432	01:05:00	岸辺一徳	ソフィアさんCG になるとちょっとその……でりｂ……	
1433	01:05:02	とがま日和	JKJKの覚醒待ってる	
1434	01:05:12	ジャック・オー	リオレウス装備だこれ	
1435	01:05:12	竹輪	たしかにモンハンっぽい	
1436	01:05:15	ブロア	れうすけかな	
1437	01:05:18	Eトマト	大剣は隙多い感じかな	
1438	01:05:44	fami fami	シウス好きだけど色々勧めづらいな	
1439	01:05:49	究極ド根性ダイコン	大剣が不遇とは…	
1440	01:05:57	東京コノハムシ	大剣はロマン枠かな	
1441	01:05:59	助六	大剣自体が揃ってないのか	
1442	01:06:00	佐藤太郎	なるほど	
1443	01:06:02	Eトマト	結構有りそうな武器なのに最近追加されたのか	
1444	01:06:03	岸辺一徳	属性最重要なので武器で選ぶのもありだよね	
1445	01:06:03	Tobita	逆にこれから強いのが来るかもしれないと	
1446	01:06:23	東京コノハムシ	手数多い方が強いのか基本	
1447	01:06:35	ai kata	消去法でオペラさんかなぁ	
1448	01:06:44	fami fami	ライフルも属性が揃えばなー	
1449	01:06:45	尾花	氷大剣とか光大剣今取るの大変そう	
1450	01:06:54	東京コノハムシ	なるほど	
1451	01:07:02	Eトマト	これから強い武器が出る可能性も高そうですね、今やる分にはちょっとあれですが	
1452	01:07:13	助六	スポーティに覚醒	
1453	01:07:19	ヤマえもん	光大剣は今入手不可やねチケからも出ないし	
1454	01:07:26	東京コノハムシ	姉ちゃんプレゼンが上手	
1455	01:07:35	猫の散歩道	武器の方でリセマラしてからキャラ選ぶスタイルも有りか	
1456	01:07:56	ジャック・オー	ニーアキャラ強いよね	
1457	01:07:58	fami fami	エーテルレイザー便利よね	
1458	01:08:32	Eトマト	お疲れ様でした	
1459	01:08:35	周恩来	かわいい	
1460	01:08:35	ブロア	かわいい	
1461	01:08:36	竹輪	かわいい	
1462	01:08:37	究極ド根性ダイコン	おつかれ煮玉子	
1463	01:08:38	タケノコ男	かわいい	
1464	01:08:38	えび	かわいい	
1465	01:08:38	mori mori	おつかれ	
1466	01:08:39	あい	かわいい	
1467	01:08:40	究極ド根性ダイコン	かわいい	
1468	01:08:41	ZW犬死無能盾-肉無鶏	かわいい	
1469	01:08:41	Eトマト	かわいい	
1470	01:08:41	岸辺一徳	かわいい	
1471	01:08:42	ka po	かわいい	
1472	01:08:43	佐藤太郎	お疲れさまでした	
1473	01:08:43	じょーげん	かわいい	
1474	01:08:43	ゴギガガガギゴ	かわいい	
1475	01:08:44	Tobita	今DLしてますオススメのソフィアにしてみます	
1476	01:08:45	八木谷	かわいい	
1477	01:08:45	らうらう	かわいい	
1478	01:08:45	ジャック・オー	かわいい	
1479	01:08:47	たんこぶ	かわいい	
1480	01:08:47	東京コノハムシ	キングゲイナーだ！	
1481	01:08:48	リフェ	かわいい	
1482	01:08:49	ヘンリーダーガー	かわいい	
1483	01:08:49	尾花	かわいい	
1484	01:08:49	K. u	かわいい	
1485	01:08:50	Redmix	かわいい	
1486	01:08:52	T.のかね	かわいい	
1487	01:08:53	猫の散歩道	キラッ☆とかしてみて	
1488	01:08:53	なんたら	かわいい	
1489	01:08:53	バーチャルYouTuberガニメデちゃんねる	かわいい	
1490	01:08:54	秋箱	かわいい	
1491	01:08:55	ブロア	アイカツを参考にするしかない	
1492	01:08:56	ジョナサン・グレーン	かわいい	
1493	01:08:56	ブロア	かわいい	
1494	01:08:59	行方不明	かわいい	
1495	01:09:00	タケノコ男	かわいい	
1496	01:09:01	カーマイン	かわいいが押し寄せてくる！！！	
1497	01:09:01	周恩来	かわいい	
1498	01:09:01	ZW犬死無能盾-肉無鶏	かわいい	
1499	01:09:02	らうらう	アイドルかな・・・・	
1500	01:09:04	八木谷	かわいい	
1501	01:09:05	東京コノハムシ	かわいい	
1502	01:09:06	mori mori	草	
1503	01:09:07	スモーク	動き細かくなってかわいい	
1504	01:09:07	sas b	草	
1505	01:09:09	eve 8848	かわいい	
1506	01:09:09	竹輪	可愛すぎる	
1507	01:09:11	あい	かわいい	
1508	01:09:13	むらさきあんこ	めがー！	
1509	01:09:13	究極ド根性ダイコン	かわいい	
1510	01:09:13	Eトマト	かわいい	
1511	01:09:14	周恩来	かわいすぎる	
1512	01:09:15	近藤亮	かわいい	
1513	01:09:19	東京コノハムシ	かわいい！！！！！	
1514	01:09:20	岸辺一徳	かわいい	
1515	01:09:20	秋箱	Tやって！！	
1516	01:09:24	ブロア	かわいい	
1517	01:09:28	東京コノハムシ	Kawaii	
1518	01:09:30	八木谷	すごい	
1519	01:09:33	タケノコ男	しなないで	
1520	01:09:33	T.のかね	無理…尊い…	
1521	01:09:34	ブロア	かわいい	
1522	01:09:35	周恩来	T	
1523	01:09:35	ブロア	T	
1524	01:09:36	らうらう	かわいい・・・・・	
1525	01:09:36	ジャック・オー	T	
1526	01:09:36	岸辺一徳	T	
1527	01:09:36	ka po	かわいい	
1528	01:09:37	えび	T	
1529	01:09:37	むらさきあんこ	T	
1530	01:09:38	あい	Tかわいい	
1531	01:09:39	ホワイトラン衛兵	かわいい	
1532	01:09:39	はまちハウマッチ	T	
1533	01:09:40	八木谷	かわいい！	
1534	01:09:41	たんこぶ	T	
1535	01:09:41	秋箱	T	
1536	01:09:41	究極ド根性ダイコン	姉ちゃんだと本当に食べてそう	
1537	01:09:42	fami fami	T	
1538	01:09:42	尾花	T	
1539	01:09:43	タケノコ男	T	
1540	01:09:44	近藤亮	T！	
1541	01:09:44	mori mori	かわいい	
1542	01:09:47	うぇいのる	T	
1543	01:09:49	ドソドソ	かわいい	
1544	01:09:49	K. u	Tポーズする姉ちゃんかわいい	
1545	01:09:50	東京コノハムシ	アイカツ踊って♡	
1546	01:09:52	ヘンリーダーガー	TTTTTTTTTTTTTTTTT	
1547	01:09:52	ジャック・オー	ＦＦＴいつやるのー？	
1548	01:09:52	じょーげん	いつでもTができる！！	
1549	01:09:53	ジョナサン・グレーン	T	
1550	01:09:53	レアリスム星人	かわいい	
1551	01:09:53	バーチャルYouTuberガニメデちゃんねる	Tかわいい	
1552	01:09:54	竹本カキフライ	かわいいなぁ	
1553	01:09:55	Tobita	腕長くなった？	
1554	01:09:55	スモーク		￥100
1555	01:09:56	T.のかね	T!!	
1556	01:09:57	カーマイン	姉ちゃんくびれ見して	
1557	01:09:57	らうらう	髪の毛ふわっふわ	
1558	01:09:57	周恩来	すごい	
1559	01:09:58	えび	かわいい	
1560	01:09:58	あい	かわいすぎる	
1561	01:10:04	はまちハウマッチ	ニューロン様すごすぎる	
1562	01:10:08	岸辺一徳	お安く始めるにはキネクトいいんだけどね	
1563	01:10:09	究極ド根性ダイコン	姉ちゃんかわいくない？	
1564	01:10:09	周恩来	うなじ	
1565	01:10:10	ヘンリーダーガー	太もも見せて～	
1566	01:10:11	東京コノハムシ	かわいい	
1567	01:10:16	佐藤太郎	ふむ	
1568	01:10:17	秋箱	かわいいの天才か？	
1569	01:10:18	タケノコ男	かわいい	
1570	01:10:20	はまちハウマッチ	YO!YO!	
1571	01:10:20	ka po	かわいい	
1572	01:10:21	竹輪	かわいさのかたまり	
1573	01:10:23	ジャック・オー	かわいい	
1574	01:10:23	ホワイトラン衛兵	かわいい	
1575	01:10:23	YD	rap草	
1576	01:10:24	mori mori	あーい	
1577	01:10:24	八木谷	かわいい	
1578	01:10:25	ブロア	えらい	
1579	01:10:27	ごーごー	えらい	
1580	01:10:28	近藤亮	かわいい	
1581	01:10:29	たんこぶ	ですよも出来る！	
1582	01:10:29	うぇいのる	さすがつよつよマシーン	
1583	01:10:30	ZW犬死無能盾-肉無鶏	かわいい	
1584	01:10:30	じょーげん	YO!	
1585	01:10:30	らうらう	かわいすぎる	
1586	01:10:31	えび	かわいい	
1587	01:10:31	周恩来	かわいい	
1588	01:10:32	行方不明	かわいい	
1589	01:10:33	ブロア	かわいい	
1590	01:10:34	ジョナサン・グレーン	えらい	
1591	01:10:35	竹本カキフライ	かわいい…	
1592	01:10:35	あい	うごきがなめらか！	
1593	01:10:38	なんたら	すごい、かわいい	
1594	01:10:39	mori mori	くぁいい	
1595	01:10:39	岸辺一徳		￥100
1596	01:10:39	ねこくーる	動くとほんと可愛い	
1597	01:10:40	むらさきあんこ	DJJC	
1598	01:10:41	タケノコ男	かわいすぎる…	
1599	01:10:42	ヌルヌペペ	かわいすぎる	
1600	01:10:42	うぇいのる	かわいい	
1601	01:10:44	助六	姉ちゃんえらいねぇ	
1602	01:10:44	ジョナサン・グレーン	かわいい	
1603	01:10:49	T.のかね	かわよ……	
1604	01:10:52	猫の散歩道	の・ぼ・り・べ・つ！	
1605	01:10:53	くら	かわいい	
1606	01:10:54	東京コノハムシ	はしゃいでてめっちゃかわいい	
1607	01:10:55	周恩来	姉ちゃん…	
1608	01:10:56	じょーげん	草	
1609	01:10:56	秋箱	新しいウェブカメラなら煮卵食べてる姿も見れるじゃん！！！！	
1610	01:10:57	究極ド根性ダイコン	かわいい	
1611	01:11:00	タケノコ男	草	
1612	01:11:05	岸辺一徳	姉ちゃん……	
1613	01:11:06	ZW犬死無能盾-肉無鶏	煮玉子なんですよ	
1614	01:11:06	eve 8848	かわいすぎない？	
1615	01:11:06	カーマイン	全身見せて姉ちゃん！	
1616	01:11:07	八木谷	草	
1617	01:11:07	あい	かわいい	
1618	01:11:07	近藤亮	ろくろ回そう	
1619	01:11:09	ドソドソ	草	
1620	01:11:12	ブロア	なんとかなんですYO!	
1621	01:11:13	えび	萌声姉ちゃん	
1622	01:11:16	ブロア	かわいい	
1623	01:11:18	らうらう	かわいい・・・・・	
1624	01:11:20	近藤亮	かわいい	
1625	01:11:21	たんこぶ	草	
1626	01:11:21	ドソドソ	打たれてるの草	
1627	01:11:21	岸辺一徳	打たれた！	
1628	01:11:21	mori mori	草	
1629	01:11:22	ブロア	メジャーかな	
1630	01:11:22	行方不明	打たれてる	
1631	01:11:24	Tobita	自由度高いね	
1632	01:11:25	竹輪	姉ちゃんは何してもかわいいよ	
1633	01:11:27	はまちハウマッチ	打たれたピッチャーの動きかわいい	
1634	01:11:38	EEB	姉ちゃんが始球式に参加すると聞いて	
1635	01:11:40	mori mori	えっ今ジオングなの	
1636	01:11:46	周恩来	すごい	
1637	01:11:51	fami fami	しゅごい	
1638	01:11:54	Eトマト	仕方ないからTwitter見ようね！	
1639	01:11:55	秋箱	姉ちゃん・・・足が・・・	
