行番号	投稿時間	投稿者	メッセージ	スパチャ
1145	00:59:05	八木谷	むごい	
1146	00:59:05	ブロア	えっぐい	
1147	00:59:07	タケノコ男	ひどい	
1148	00:59:08	あい	凄い戻された…	
1149	00:59:08	しれちゅー	マジか…	
1150	00:59:09	周恩来	うげえ	
1151	00:59:09	ミワタリ	きつい	
1152	00:59:10	佐藤太郎	？！	
1153	00:59:11	りあすて	これは残機なくなりそう	
1154	00:59:12	ねこくーる	これはきつい	
1155	00:59:13	ジョナサン・グレーン	嘘でしょ…	
1156	00:59:14	なにここ	がんばれ姉ちゃん	
1157	00:59:15	ぴねかっと	即死ギミックによわすぎる	
1158	00:59:19	たりるり	溶岩遊泳を試みた	
1159	00:59:28	biggs	これはがめおべあしそう	
1160	00:59:29	Shining Geyser	コンティニューポイントシビアよね	
1161	00:59:35	mori mori	ブロックマンステージ以来のキツさ	
1162	00:59:43	たりるり	オペラたすかる	
1163	00:59:44	竹本カキフライ	ｳﾜｧｰ！	
1164	00:59:45	ジョナサン・グレーン	ウワーッ！	
1165	00:59:48	ブロア	でなおしてまいれ	
1166	00:59:48	らうらう	とげとげなみのつらさ	
1167	00:59:51	mori mori	姉ちゃん強制スクロール弱いなあ	
1168	00:59:55	むらさきあんこ	大分戻されるのはつらい	
1169	01:00:03	究極ド根性ダイコン	死ぬの意味が違う！	
1170	01:00:04	たんこぶ	たしかに	
1171	01:00:16	biggs	そうだね	
1172	01:00:19	mi mi	ブロックマンはたくさん死んだよなあ	
1173	01:00:28	mori mori	電光石火とは一体	
1174	01:00:29	らうらう	あっー	
1175	01:00:30	ぴねかっと	草	
1176	01:00:30	周恩来	ぐえー	
1177	01:00:31	ミワタリ	あああ	
1178	01:00:35	タケノコ男	ぐえー	
1179	01:00:36	なにここ	じゃーん！	
1180	01:00:38	biggs	ｼﾞｬｰﾝ	
1181	01:00:39	周恩来	じゃーん！	
1182	01:00:40	あい	ゲームオーバーは久々だね	
1183	01:00:40	それ	電光石火のトロフィーとりながら死ぬのが皮肉	
1184	01:00:42	mori mori	じゃーん	
1185	01:00:42	味付けタマゴ	かわいい	
1186	01:00:42	ニャンコ先生	じゃーー	
1187	01:00:43	motiyomogi	作るじゃーん！	
1188	01:00:46	たりるり	ｼﾞｬｰﾝタイム	
1189	01:00:47	あい	じゃーん！	
1190	01:00:51	究極ド根性ダイコン	じゃーん！	
1191	01:00:52	biggs	かわいい	
1192	01:00:52	ブロア	じゃんじゃんじゃん	
1193	01:00:59	S N	このアイテムを作るじゃーん	
1194	01:00:59	郭	じゃーん!	
1195	01:01:06	なにここ	チータスじゃん！	
1196	01:01:07	Shining Geyser	このアイテムをつくじゃーｎこのアイテｍ	
1197	01:01:28	mori mori	別のステージ終わらせて便利アイテムに期待したらどうだろう	
1198	01:01:48	Shining Geyser	土曜日限定のアイテムは買ったん？	
1199	01:01:59	mori mori	Oh...	
1200	01:02:02	たりるり	ｽｯ…	
1201	01:02:21	Adamtato	❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄❄	
1202	01:02:23	佐藤太郎	曜日限定アイテムだと……	
1203	01:02:25	あい	慣れてる人向けだからね	
1204	01:02:36	mori mori	草	
1205	01:02:36	うぇいのる	草	
1206	01:02:37	らうらう	くっしょ	
1207	01:02:43	Shining Geyser	ノックバックきついね	
1208	01:02:43	天然ステルス	2時間前だけど3号ちゃんの動画上がってた	
1209	01:02:48	mori mori	姉ちゃん集中がもう	
1210	01:02:49	たんこぶ	サンキュービート	
1211	01:03:02	Adamtato	⛇☃❄🌨	
1212	01:03:05	らうらう	ふにゃふにゃかわいい	
1213	01:03:08	ブロア	さっきより下手になった？	
1214	01:03:18	竹本カキフライ	草	
1215	01:03:20	究極ド根性ダイコン	集中力が落ちとる	
1216	01:03:20	タケノコ男	集中切れてそう	
1217	01:03:21	あい	草	
1218	01:03:22	ブロア	草	
1219	01:03:23	通行人A	草	
1220	01:03:23	らうらう	草	
1221	01:03:23	岸辺一徳	草	
1222	01:03:23	たんこぶ	草	
1223	01:03:25	biggs	ﾊﾟｯ	
1224	01:03:26	うぇいのる	姉ちゃん…	
1225	01:03:28	たりるり	草	
1226	01:03:28	周恩来	草	
1227	01:03:31	Shining Geyser	鳥「二度落とす」	
1228	01:03:31	Adamtato	❄❄❄❄❄☃☃☃☃☃	
1229	01:03:34	ジョナサン・グレーン	草	
1230	01:04:07	なんたら	ジャンプうまくなったな…	
1231	01:04:25	うぇいのる	うまい	
1232	01:04:32	biggs	そうだね	
1233	01:04:38	たりるり	敵当たると硬直するのがなんとも…	
1234	01:04:54	biggs	サンキューエスト	
1235	01:04:56	あい	E缶があれば無敵	
1236	01:04:57	ねこくーる	KBT	
1237	01:04:59	八木谷	合法な缶	
1238	01:05:00	岸辺一徳	あっ	
1239	01:05:03	ふーばー	ロックマンはもう薬漬け	
1240	01:05:04	かたもく	うるさい！そんな事よりドーピングだ！	
1241	01:05:12	はこ	合法エネルギー	
1242	01:05:56	らうらう	めちゃくちゃうまくみえる	
1243	01:06:15	松本幸四郎	これがTASですか	
1244	01:06:24	ブロア	ブロックで４倍くらいダメージ入りそう	
1245	01:06:24	究極ド根性ダイコン	姉ちゃんがすごいスタイリッシュなプレイしてる	
1246	01:06:31	岸辺一徳	うまくなってる！	
1247	01:06:34	たりるり	いいね	
1248	01:06:37	タケノコ男	うまい	
1249	01:06:38	ふーばー	いいね	
1250	01:06:49	biggs	問題のシーン	
1251	01:06:51	タケノコ男	がんばれ	
1252	01:07:00	Adamtato	❄❄☃☃❄❄☃☃❄❄☃☃	
1253	01:07:15	究極ド根性ダイコン	よっしゃ！	
1254	01:07:16	周恩来	あぶねえ	
1255	01:07:17	ジョナサン・グレーン	やったね！	
1256	01:07:17	岸辺一徳	うまい！	
1257	01:07:18	biggs	やったね	
1258	01:07:18	らうらう	やったね	
1259	01:07:18	ねこくーる	いけた！	
1260	01:07:19	ふーばー	がんばロック！	
1261	01:07:21	松本幸四郎	ナイスゥ	
1262	01:07:21	かたもく	やったね！	
1263	01:07:21	タケノコ男	やったね	
1264	01:07:22	なにここ	うまい	
1265	01:07:22	うぇいのる	うまい	
1266	01:07:35	響一朗	上手くなってる！	
1267	01:07:48	ログ	草	
1268	01:07:52	究極ド根性ダイコン	ほんとに消費えぐいなラッシュジェット	
1269	01:08:12	mori mori	姉ちゃんが地形全部把握すれば済む話よ	
1270	01:08:14	味付けタマゴ	はい	
1271	01:08:14	通行人A	あ	
1272	01:08:16	タケノコ男	ぐえー	
1273	01:08:16	biggs	だめだった	
1274	01:08:17	松本幸四郎	負けられない！	
1275	01:08:18	たりるり	うーむ	
1276	01:08:20	あい	凄いごり押ししようとしてね…	
1277	01:08:36	biggs	見慣れてきた約束の地	
1278	01:08:37	ブロア	また電気でいいんじゃない？	
1279	01:08:55	ふーばー	おお	
1280	01:09:01	mori mori	うまい	
1281	01:09:02	biggs	安定してきた	
1282	01:09:13	松本幸四郎	うまい	
1283	01:09:22	zon 〇	足場に電気纏わせるとそこそこの間明るかった	
1284	01:09:53	なんたら	やったか！？	
1285	01:10:08	biggs	だめだった	
1286	01:10:21	それ	このバッタみたいなの回復アイテムに見える	
1287	01:10:54	タケノコ男	こっわ	
1288	01:10:57	うぇいのる	あっぶ	
1289	01:11:10	biggs	がんばれええええええ	
1290	01:11:11	Shining Geyser	バッタみたいなのは酸とか火であぶられた床でダメージ受けるのを教えるためにいる	
1291	01:11:17	岸辺一徳	やったね！	
1292	01:11:18	ブロア	やったね	
1293	01:11:18	松本幸四郎	いええええええい	
1294	01:11:18	うぇいのる	やったー！	
1295	01:11:19	らうらう	おおおおおおお	
1296	01:11:20	究極ド根性ダイコン	ごり押しじゃああああ	
1297	01:11:21	biggs	ありがとうKBT	
1298	01:11:21	ログ	やったね！	
1299	01:11:21	タケノコ男	やったね	
1300	01:11:22	らうらう	やったね	
1301	01:11:22	mori mori	勝ったな	
1302	01:11:22	ジョナサン・グレーン	やったね	
1303	01:11:22	motiyomogi	すごい	
1304	01:11:22	zon 〇	敵入りテント多いの	
1305	01:11:23	なにここ	勘弁してけろすき	
1306	01:11:24	ねこくーる	やったね	
1307	01:11:25	しれちゅー	抜けた！	
1308	01:11:26	周恩来	やったね	
1309	01:11:28	ソーデスソーデス	こいつがボスかい！？	
1310	01:11:32	たんこぶ	やったね！	
1311	01:11:32	zon 〇	やったね	
1312	01:11:32	のねずみ	やったね！	
1313	01:11:34	なにここ	豪鬼	
1314	01:11:34	FFDD	やったね	
1315	01:11:35	あい	かっこいい	
1316	01:11:39	ニオ_	イケメン声	
1317	01:11:40	究極ド根性ダイコン	武人系の敵だ	
1318	01:11:40	うぇいのる	かっこいい	
1319	01:11:43	松本幸四郎	声かっこいい	
1320	01:11:44	ふーばー	あつくるしい	
1321	01:11:51	Shining Geyser	ハイハイハーイ	
1322	01:11:55	zon 〇	拳法っぽい構え	
1323	01:12:04	mori mori	草	
1324	01:12:06	ジョナサン・グレーン	かっこいい	
1325	01:12:06	あい	やったね	
1326	01:12:08	らうらう	草	
1327	01:12:08	ブロア	KBT!KBT!	
1328	01:12:09	しれちゅー	ボスよりステージのほうが強かった	
1329	01:12:09	なんたら	ﾌｧｲﾔｰｰｰ	
1330	01:12:10	かたもく	よわい	
1331	01:12:11	biggs	ふぁいあああ	
1332	01:12:11	Shining Geyser	トーチ火炎拳の使い手だし	
1333	01:12:11	らうらう	やったね	
1334	01:12:11	ジャック・オー	やったね！	
1335	01:12:15	ニオ_	弱点武器つえぇ	
1336	01:12:15	10あああ	よわい	
1337	01:12:17	めるカバ	ファイヤー	
1338	01:12:17	タケノコ男	やったね	
1339	01:12:18	うぇいのる	ボスには強い姉ちゃん	
1340	01:12:22	ねこくーる	やったー！	
1341	01:12:24	松本幸四郎	姉ちゃん強すぎる	
1342	01:12:29	ソーデスソーデス	お？	
1343	01:12:32	ジャック・オー	ウォー！アッチィー！	
1344	01:12:36	究極ド根性ダイコン	ファイヤーマンじゃん！	
1345	01:12:38	めるカバ	マジンガー？	
1346	01:12:41	mori mori	ブレストファイヤー撃ちそう	
1347	01:12:43	ニオ_	ボスラッシュで弱点武器使わないと聞いて	
1348	01:12:44	ふーばー	たしかに	
1349	01:12:46	ジョナサン・グレーン	マジンガーだこれ	
1350	01:12:47	はこ	ボスラッシュあるだろうからその時はバスター縛りしよう	
1351	01:12:48	biggs	パイルダーオンだこれ！！	
1352	01:12:48	あい	ボシュラッシュの時は弱点使おう	
1353	01:12:48	岸辺一徳	アフロダイAかな？	
1354	01:12:49	味付けタマゴ	パイルダーオン！	
1355	01:12:51	佐藤太郎	おー！	
1356	01:12:52	なんたら	ポルナレフ？	
1357	01:12:53	ジョナサン・グレーン	ブレストファイアー！	
1358	01:12:53	Shining Geyser	弱点使うとゴリ押しになるからね	
1359	01:12:57	竹本カキフライ	かっこいい	
1360	01:12:58	のねずみ	使いにくそう	
1361	01:12:58	ブロア	火力高そう	
1362	01:13:00	うぇいのる	たしかにマジンガー	
1363	01:13:00	なにここ	ゼロだったら回し蹴りラーニングしてた	
1364	01:13:02	タケノコ男	かっこいい	
1365	01:13:03	かたもく	ブレストファイヤー撃ちそう	
1366	01:13:04	めるカバ	使いにくくね？	
1367	01:13:06	10あああ	なるべく使わない方針でね	
1368	01:13:06	天然ステルス	メルトダウンしてるときのエネルガーZ	
1369	01:13:11	らうらう	のびのび	
1370	01:13:12	Ami Saika	こんな攻撃してきてたっけトー千マン	
1371	01:13:13	味付けタマゴ	おつたま	
1372	01:13:14	究極ド根性ダイコン	伸びかわいい	
1373	01:13:15	タケノコ男	のびかわいい	
1374	01:13:17	うぇいのる	順調順調	
1375	01:13:20	biggs	かわいい	
1376	01:13:20	らうらう	かわいい	
1377	01:13:20	周恩来	かわいい	
1378	01:13:21	松本幸四郎	かわいい	
1379	01:13:21	Ami Saika	かわいい	
1380	01:13:22	なにここ	のびかわいい	
1381	01:13:22	めるカバ	かわいい	
1382	01:13:22	ジョナサン・グレーン	かわいい	
1383	01:13:22	竹本カキフライ	かわいい	
1384	01:13:22	かたもく	エッっっっっっっ	
1385	01:13:25	岸辺一徳	のびねえちゃんかわいい	
1386	01:13:25	うぇいのる	かわいい	
1387	01:13:33	究極ド根性ダイコン	パイルマンは杭じゃない？	
1388	01:13:34	ブロア	パイルバンカーのパイルじゃないの？	
1389	01:13:40	天然ステルス	おつかれ	
1390	01:13:41	めるカバ	おつかれ様	
1391	01:13:41	ふーばー	おつたまー	
1392	01:13:42	にけい	パイルは杭	
1393	01:13:42	あい	お疲れさま	
1394	01:13:42	なにここ	パイルマンは魂が炎属性だから炎属性であってる	
1395	01:13:43	松本幸四郎	おつおつ	
1396	01:13:43	タケノコ男	お疲れ様でした	
1397	01:13:43	ソーデスソーデス	ドリル属性でしょ	
1398	01:13:44	Redmix	おつかれー	
1399	01:13:44	らうらう	おつかれにたまご	
