行番号	投稿時間	投稿者	メッセージ	スパチャ
2571	03:25:06	八木谷	使えないから真っ向勝負だ	
2572	03:25:06	かたもく	墓王無職	
2573	03:25:07	瑞鬼	姉ちゃんが侵略しに来たんだよ	
2574	03:25:12	ゆーびー	触媒持ってないから使えんぞい	
2575	03:25:15	量産型雑魚	まぁ無くてもいけるやろ	
2576	03:25:18	そしたす	ゴリ押ししよ	
2577	03:25:19	yukinose san	割とごり押しでいける	
2578	03:25:21	ノンフロン	あぁそういやセットしてないわ	
2579	03:25:23	朝粥	棺桶ルートだと仲良いままだよ	
2580	03:25:28	吹雪ミユキ	もう存在が罪だし多少はね	
2581	03:25:29	D W	姉ちゃんが殺しに来たんだぜ	
2582	03:25:29	究極ド根性ダイコン	エストの数が心配なくらいでまあやれるよね	
2583	03:25:31	八木谷	周りの方が強い	
2584	03:25:31	YHT AKO	KBTのカモ	
2585	03:25:33	拡散の尖兵	雑魚を掃除してくれる	
2586	03:25:36	biggs	ぐえー	
2587	03:25:52	鹿島みらん	両手持ちだ！	
2588	03:25:55	たんめん	ギリギリ体力足りないな	
2589	03:25:55	YHT AKO	アカン、エストが…	
2590	03:25:59	yukinose san	盾使わないなら草紋背負って両手持ちでいい	
2591	03:26:01	うぇいのる	かわそうともしない男らしさ	
2592	03:26:12	量産型雑魚	ガードしないなら両手で殴ったほうが良いんじゃない	
2593	03:26:21	ゆーびー	ニトは肩書上も少し強くてもよかったなぁ・・・	
2594	03:26:27	伏葦たぐい	ゴリ推せる	
2595	03:26:36	うぇいのる	いけそう	
2596	03:26:38	HaL	ニートが強いわけ無いだろ！	
2597	03:27:03	you you	まけないで	
2598	03:27:14	八木谷	大盤振る舞い	
2599	03:27:16	兀突骨	ニトも殴り合いを楽しんでいるよ	
2600	03:27:18	究極ド根性ダイコン	動きがスッとろくて火力が高いわけでもないからKBTの餌食	
2601	03:27:21	aa aa	勝ったな	
2602	03:27:36	鹿島みらん	さすがKBT	
2603	03:27:36	ゆーびー	しかし教科書に載るレベルのゴリ押し	
2604	03:27:37	量産型雑魚	攻撃も単調だしね	
2605	03:27:38	八木谷	イヌが強すぎた	
2606	03:27:42	tage	くしょざこ	
2607	03:27:42	伏葦たぐい	おめ	
2608	03:27:42	工場侵入	やったか！？	
2609	03:27:45	始祖くらげ	おめでとう！	
2610	03:27:45	もっけいChannel	初見撃破だと	
2611	03:27:46	biggs	やっぱりKBT	
2612	03:27:46	八木谷	やったぜ	
2613	03:27:46	うぇいのる	KBT！KBT！	
2614	03:27:48	拡散の尖兵	KBT！	
2615	03:27:49	さんぽーる祐三	まさかの一発	
2616	03:27:52	瑞鬼	さらばニト様	
2617	03:27:52	密室少年	人間性は稼げるから大丈夫	
2618	03:27:54	aru ku	姉ちゃん最強	
2619	03:27:59	ミワタリ	さすが姉ちゃん	
2620	03:28:01	aa aa	やったぜ	
2621	03:28:01	究極ド根性ダイコン	拠点に注ぎ火して消費しよう	
2622	03:28:02	YHT AKO	イヌ2匹の方が強い	
2623	03:28:02	鹿島みらん	やったぜ	
2624	03:28:02	natu kono	道中だけが手間かかる説	
2625	03:28:07	うぇいのる	どうせ人間性は稼げる	
2626	03:28:08	秋箱	魔法は対応する触媒装備してr1かなにかで使えるよ。(鉄の体だと呪術の火)	
2627	03:28:15	八木谷	同じ人だよ	
2628	03:28:17	YHT AKO	同一人物	
2629	03:28:18	朝粥	KBTに敗北は無い	
2630	03:28:19	もっけいChannel	同じ人やぞ	
2631	03:28:19	吹雪ミユキ	おんなじ人	
2632	03:28:21	biggs	同一人物です	
2633	03:28:24	鹿島みらん	近くに防具落ちてるよ	
2634	03:28:29	瑞鬼	入会特典くれた人やぞ	
2635	03:28:29	tage	邪魔だったからころしたんやぞ	
2636	03:28:30	Z たいだにn	寝込みを襲いに来た	
2637	03:28:34	工場侵入	ファンクラブ会員の鑑	
2638	03:28:37	吹雪ミユキ	いいよ	
2639	03:28:43	aru ku	そして鉄の体の使い方を知らぬまま	
2640	03:28:49	究極ド根性ダイコン	新しい時代を作るためにはジジイは邪魔だから殺すってシナリオ	
2641	03:28:54	吹雪ミユキ	存在が罪だった	
2642	03:28:58	瑞鬼	侵入されてないからないぞ	
2643	03:28:58	心穏やか	リロイさん無視したからないはず	
2644	03:28:59	うぇいのる	姉ちゃん魔法は呪術の火持ってないと使えないよ	
2645	03:28:59	近藤亮	ファン活動だからいいんだよ	
2646	03:29:01	yukinose san	一度出て戻ってきてからじゃないっけ装備は	
2647	03:29:08	ゆーびー	ハベラーにとって他の防具の価値とは・・・	
2648	03:29:10	アルキメ	おーしゃにれっ	
2649	03:29:10	さんぽーる祐三	防具ないよ	
2650	03:29:12	密室少年	姉ちゃんは王を殺せる女になったね	
2651	03:29:13	tage	聖騎士倒してないから落ちてないぞ	
2652	03:29:27	そしたす	スピンゴーしたい	
2653	03:29:30	鹿島みらん	聖騎士倒してからだ	
2654	03:29:47	TKG M	いつの間にかニト倒しとる！	
2655	03:30:18	うぇいのる	さあ図書館だ	
2656	03:30:24	究極ド根性ダイコン	KBTの場合一番の鬼門はハゲかな	
2657	03:30:31	そしたす	モンスーノコアっていくらくらいなんだろ	
2658	03:30:35	八木谷	しゃくれ姉ちゃん	
2659	03:30:50	だるく	さぁ蛇を殺せーーー	
2660	03:31:17	Tyson	ヘビにいらないアイテム食べさせるとすっきりするで	
2661	03:31:18	ノンフロン	姉ちゃん魔法の火取り出したら？	
2662	03:31:25	ネズミ2/2/6	フラグ	
2663	03:31:55	HaL	図書館は初見時トラウマになったなぁ	
2664	03:32:01	工場侵入	おっ	
2665	03:32:01	究極ド根性ダイコン	（フラグ）	
2666	03:32:11	うぇいのる	(フルハベル)	
2667	03:32:17	近藤亮	余裕(フルハベルに切り替えながら)	
2668	03:32:19	そしたす	ランタンのとこに呪術の火セットしたら？	
2669	03:32:22	だるく	たぶん呪術の火のことかな	
2670	03:32:25	究極ド根性ダイコン	ほんとに敵じゃなくて草	
2671	03:32:26	Z たいだにn	KBTへの返信が手慣れているｗ	
2672	03:32:27	八木谷	もはや敵ではない	
2673	03:32:31	鹿島みらん	おいしい	
2674	03:32:37	近藤亮	強い	
2675	03:32:40	たんこぶ	イキリ姉ちゃん好き	
2676	03:32:55	八木谷	筋力補正のある武器にしたい	
2677	03:33:04	秋箱	バッソはいい武器だけど、もっと脳筋向け装備してみたらどうかな？	
2678	03:33:05	tokei	さてさて	
2679	03:33:18	鹿島みらん	味方かな？	
2680	03:33:20	Carol G	エーキセントリック	
2681	03:33:26	うぇいのる	いい兜落とすよ	
2682	03:33:27	究極ド根性ダイコン	今回のイノシシはケツまでフル武装だ	
2683	03:33:34	八木谷	かたい	
2684	03:33:43	biggs	頭隠してケツ隠したパーフェクトイノシシ	
2685	03:33:47	Taka I	完全体イノシシ	
2686	03:33:49	鹿島みらん	ケツも空いてない	
2687	03:33:54	拡散の尖兵	大火力でぶち抜く	
2688	03:33:57	だるく	けつをほってこ	
2689	03:34:03	yukinose san	こいつは鍛えた打撃武器でぶん殴るとか…	
2690	03:34:12	うぇいのる	ケツに突っ込めない	
2691	03:34:14	究極ド根性ダイコン	パワーによるごり押ししかないかな…	
2692	03:34:14	ゆーびー	頑張って殴る	
2693	03:34:14	瑞鬼	両手持ち	
2694	03:34:23	YHT AKO	脳筋にはつらい	
2695	03:34:27	Z たいだにn	両手持ちしないと弾かれるね	
2696	03:34:34	伏葦たぐい	かしこい	
2697	03:34:34	拡散の尖兵	余裕のエスト	
2698	03:34:39	ノンフロン	かしこい	
2699	03:34:39	八木谷	かしこい	
2700	03:34:40	うぇいのる	かしこい	
2701	03:34:41	吹雪ミユキ	かしこい	
2702	03:34:41	biggs	かしこい	
2703	03:34:47	拡散の尖兵	かしこい	
2704	03:34:49	たんこぶ	かしこい	
2705	03:34:57	ナポレオンボナパルト	あっ	
2706	03:35:20	Carol G	手ごわかった	
2707	03:35:24	八木谷	やったぜ	
2708	03:35:33	うぇいのる	キター！	
2709	03:35:35	biggs	良い物	
2710	03:35:39	yukinose san	やっほーまたきたよ	
2711	03:35:49	究極ド根性ダイコン	盾への切り替えがうまい	
2712	03:35:51	うぇいのる	KBTがまた強く	
2713	03:36:10	yukinose san	すぐそこかがりび	
2714	03:36:14	究極ド根性ダイコン	またいる～♪	
2715	03:36:16	HaL	キャラだけじゃなく姉ちゃん自身も成長してるんやなって…	
2716	03:36:28	うぇいのる	篝火…	
2717	03:36:32	yukinose san	ここからがきつい	
2718	03:36:32	ニャンコ先生	いえー	
2719	03:36:35	Carol G	おまえのかーちゃんいのししー	
2720	03:36:36	biggs	煽りJC	
2721	03:36:38	aru ku	ここ敵がね	
2722	03:36:39	八木谷	謎の自信	
2723	03:36:49	究極ド根性ダイコン	こっからKBT殺しゾーンだ	
2724	03:36:53	yukinose san	転送できるようになるから意味あるよねえちゃん	
2725	03:36:54	うぇいのる	図書館はキツイぞー	
2726	03:37:06	aru ku	かわいい	
2727	03:37:07	biggs	ぐえー	
2728	03:37:10	アルキメ	結晶武器えぐい	
2729	03:37:10	鹿島みらん	へっしょくらったか	
2730	03:37:10	うぇいのる	ヘッショ	
2731	03:37:10	Carol G	結晶武器つよい	
2732	03:37:13	八木谷	ヘッドショット	
2733	03:37:15	心穏やか	ヘッドショト	
2734	03:37:16	ヨビダンゴ	ヘッドショット！	
2735	03:37:18	瑞鬼	ｽｺﾝ	
2736	03:37:24	ふーばー	ヘッショとかあるのか...	
2737	03:37:40	究極ド根性ダイコン	無茶を仰る	
2738	03:37:42	D W	いえぇー	
2739	03:37:45	すのー	無茶言ってて草	
2740	03:37:54	biggs	煮玉子に多くを求めていくスタイル	
2741	03:37:55	近藤亮	脳筋は頭撃たれたくらいで死なない	
2742	03:38:08	うぇいのる	囲まれてぼこされそう	
2743	03:38:50	究極ド根性ダイコン	また姉ちゃんが進化してる	
2744	03:38:52	味付けタマゴ	おうた	
2745	03:39:06	nickel	あえて-OZONE-歌ってこ	
2746	03:39:13	you you	※呼びません	
2747	03:39:32	nickel	ゴドウィン★ゴドウィン	
2748	03:39:41	のねずみ20日	オゾンいいよね	
2749	03:39:41	鹿島みらん	倒しちゃおう是	
2750	03:39:51	始祖くらげ	5D‘sはCross game と みらいいろが好き	
2751	03:40:02	究極ド根性ダイコン	草	
2752	03:40:07	伏葦たぐい	草	
2753	03:40:08	拡散の尖兵	ギリエスト	
2754	03:40:10	すのー	あぶねぇｗ	
2755	03:40:30	鹿島みらん	やったぜ	
2756	03:40:34	biggs	これぞKBT	
2757	03:40:34	ジョナサン・グレーン	帰ってきたら絶賛KBT中だった	
2758	03:40:34	うぇいのる	あっぶね	
2759	03:40:37	八木谷	やったぜ	
2760	03:40:43	nickel	ぼんふぁいあ	
2761	03:40:58	YHT AKO	KBTがデフォになってるな	
2762	03:41:19	うぇいのる	頭猪のにしてもいいかも	
2763	03:41:25	八木谷	こだわりがいいよね	
2764	03:41:28	吹雪ミユキ	あるよ	
2765	03:41:34	究極ド根性ダイコン	ブラボもそうだけどこういうギミックが場所によって全然違うの大好き	
2766	03:41:36	始祖くらげ	あるよ〜	
2767	03:41:41	プラスイ	あったと思うよ	
2768	03:41:48	biggs	硬いなー	
2769	03:41:53	さんぽーる祐三	ここの敵つおい	
2770	03:41:57	HaL	姉ちゃんブラボも好きそうだね	
2771	03:42:14	tokei	ブラボやったら泣きそう	
2772	03:42:15	究極ド根性ダイコン	まーたすぐイキる	
2773	03:42:34	工場侵入	レジアイスmk2	
2774	03:42:48	鹿島みらん	盾構えてるとスタミナ回復遅くなるよ	
2775	03:42:53	始祖くらげ	設定資料集的なやつの事よ	
2776	03:42:53	うぇいのる	DLC用アイテム落とすっけ	
2777	03:43:06	究極ド根性ダイコン	姉ちゃん啓蒙高いと泣いちゃいそうだもんな…	
2778	03:43:34	うぇいのる	ブラボにKBTはないからな…	
2779	03:43:36	鹿島みらん	ブラボはさらに作り込み細かいよね	
2780	03:43:41	YHT AKO	倒した	
2781	03:43:50	ゆーびー	テレポで逃げたんだよなぁ	
2782	03:43:52	八木谷	たのしそう	
2783	03:43:53	HaL	避ける気が皆無なのホント惚れる	
2784	03:43:56	Taka I	倒した（ワープ）	
2785	03:44:01	biggs	痛すぎて草	
2786	03:44:08	瑞鬼	KBT敗れたり	
2787	03:44:12	鹿島みらん	倒したからOKっしょ	
2788	03:44:13	うぇいのる	なお復活	
2789	03:44:15	拡散の尖兵	ここはあいつらの本拠地だから…	
2790	03:44:20	biggs	KBTを上回る火力	
2791	03:44:22	tokei	ふっふっふ・・・	
2792	03:44:22	Z たいだにn	そんな甘いゲームだったっけ	
2793	03:44:28	究極ド根性ダイコン	バフかけババアの方は倒したから…	
2794	03:44:36	Taka I	流石にな・・・	
2795	03:44:39	工場侵入	そうだね	
2796	03:44:44	朝粥	魔法使いバクスタ取れなかったっけ	
2797	03:44:47	biggs	そうかな・・・そうかも・・・	
2798	03:44:51	このみひゆう	しちゃうんだよなぁ...	
2799	03:45:05	密室少年	ローリングで回避も良いと思うよ姉ちゃん	
2800	03:45:14	YHT AKO	筋力50あれば完全KBTが完成するのに	
2801	03:45:20	ジョナサン・グレーン	姉ちゃんの「空気読めぇ？」好き	
2802	03:45:21	Taka I	本棚のど真ん中に彼は・・・	
2803	03:45:33	究極ド根性ダイコン	竜王斧+ハベル盾のパーフェクトKBTが見れる可能性が？	
2804	03:46:02	うぇいのる	姉ちゃんずっとバッソ使いそう	
2805	03:46:09	瑞鬼	やっぱ結晶亡者固いな	
2806	03:46:10	さんぽーる祐三	なんでや！	
2807	03:46:16	鹿島みらん	話が違うやろ	
2808	03:46:28	アルキメ	佇むゴーレムくん	
2809	03:46:31	たんめん	ハベル装備が強すぎるわ	
2810	03:46:31	YHT AKO	そのゴーレム倒さんの	
2811	03:46:37	うぇいのる	魔法が痛い	
2812	03:46:55	たんめん	あ・・・	
2813	03:46:56	行方不明	あー	
2814	03:46:58	tokei	うあー	
2815	03:46:58	biggs	ヘッショからのえぐい連撃	
2816	03:47:23	瑞鬼	ゴーレム倒すとDLCへの切符くれるぞ	
2817	03:47:25	D W	黄昏てるクリスタルマン	
2818	03:47:33	うぇいのる	兜を猪にしよう！	
2819	03:47:44	鹿島みらん	よし、ゴーレム倒そう	
2820	03:48:00	D W	グサササ	
2821	03:48:04	うぇいのる	草	
2822	03:48:13	究極ド根性ダイコン	誰だよエスト20本あればヌルゲーとか言った奴！	
2823	03:48:19	たんめん	矢がぐさぐさ	
2824	03:48:26	伏葦たぐい	矢めっちゃ刺さってるの草	
2825	03:48:58	D W	ごり押し姉ちゃん	
2826	03:49:17	たんめん	敵が硬くなりすぎてゴリ押しが辛くなってきたな～	
2827	03:49:20	tokei	みんなー	
2828	03:49:27	うぇいのる	ここの雑魚はバクスタしてかないとつらい	
2829	03:49:34	究極ド根性ダイコン	敵が堅いわ速いわでKBTが向かねえんだよなこの辺	
2830	03:49:37	D W	あれ？	
2831	03:49:39	瑞鬼	あっ湖獣倒してないの･･･	
2832	03:49:43	Taka I	あ、まだ金ゴーレム・・・	
2833	03:49:53	うぇいのる	あ姉ちゃん琥珀倒してねえ	
2834	03:50:14	朝粥	死んだ…	
2835	03:50:16	ジョナサン・グレーン	死ぬぅ〜	
2836	03:50:16	究極ド根性ダイコン	なんで棒立ちでエスト飲むんだよ姉ちゃん！	
2837	03:50:17	たんめん	回避重視じゃないと厳しそう	
2838	03:50:19	工場侵入	いい的だぜ	
2839	03:50:20	Da Yo	重ロリ縛りなん？	
2840	03:50:23	鹿島みらん	遮蔽物を遣おう	
2841	03:50:32	すのー	ここはちゃんとバクスタ取らないときついかも	
2842	03:50:44	うぇいのる	KBTはキツイステージ	
2843	03:50:53	密室少年	スピードタイプ姉ちゃんで行こう	
2844	03:50:53	アルキメ	KBTの限界か・・・	
2845	03:50:56	瑞鬼	ここは転送先に載らないぞ	
2846	03:50:58	鹿島みらん	飛び道具には遮蔽物を使おう	
2847	03:51:21	うぇいのる	転送はもう一個後の篝火	
2848	03:51:33	D W	転送できるところは決まっている	
2849	03:51:36	拡散の尖兵	ソウルを溜めてハベルマンから巨人マンに乗り換えてもいいんだ	
2850	03:51:37	うぇいのる	2個先だった	
2851	03:52:05	tokei	仮面を見ると蕁麻疹がでる・・・	
2852	03:52:46	瑞鬼	そこに気づくとは…	
2853	03:52:47	うぇいのる	気がついたか…	
2854	03:52:54	biggs	やはり天才･･･	
2855	03:52:55	にけい	ハベルの指輪つけてないから遅い	
2856	03:53:30	Da Yo	指輪付けてないのか	
2857	03:53:49	aruzas	結構遠いんよな転送篝火	
2858	03:53:50	鹿島みらん	確かに	
2859	03:54:27	HaL	硫黄の匂いしそう	
2860	03:54:32	うぇいのる	なにやってんの	
2861	03:54:43	御早和杯	ヨシ！	
2862	03:55:10	tokei	痒くなったら大変そう	
2863	03:55:32	5656 xyz	火力高いですね	
2864	03:56:07	ジョナサン・グレーン	ヨシ！	
2865	03:56:32	ネズミ2/2/6	￥１００	
2866	03:56:33	D W	あぁー	
2867	03:56:35	拡散の尖兵	踊りで強化されている	
2868	03:56:41	八木谷	きついなぁ	
2869	03:56:47	YHT AKO	KBTきつくない？	
2870	03:56:49	HaL	リアルでも弓は強武器	
2871	03:56:51	瑞鬼	伝道師が踊ると周囲の敵の攻撃力がえらいことになる	
2872	03:57:06	若梨わかば	姉ちゃん武器強化とかしてみたら？	
2873	03:57:14	鹿島みらん	棚の裏とか、弓の当たらないところで戦うと良いよ	
2874	03:57:16	ネズミ2/2/6	姉ちゃんが脱ぐ	
2875	03:57:18	瑞鬼	狼指輪をハベル指輪にしなきゃ	
2876	03:57:21	tokei	敵全部無視しちゃえば	
2877	03:57:23	密室少年	魔法はローリングで回避だ姉ちゃん	
2878	03:58:02	ジョナサン・グレーン	KBTはだめだな…	
2879	03:58:03	八木谷	速さは正義	
2880	03:58:08	鹿島みらん	いいねー	
2881	03:58:29	うぇいのる	KBT止めたらPS上がるのはなんなの…	
2882	03:59:07	八木谷	KBT中毒に…	
2883	03:59:12	HaL	この状況だとハベルでもダメだったと思うんですけど（名推理	
2884	03:59:15	鹿島みらん	敵数が多いとやっぱりきついね	
2885	03:59:25	工場侵入	KBTの深刻な副作用が	
2886	03:59:28	うぇいのる	KBTの呪いが	
2887	03:59:33	biggs	ダークソウル鉄の掟「囲まれるとおっちぬ」	
2888	03:59:40	にけい	ローリングを思い出して姉ちゃん…	
2889	03:59:54	tokei	こっちが攻撃したら次は敵のターンだぞ	
2890	03:59:57	鹿島みらん	どんなに強くても囲まれたら死ぬからね	
2891	04:00:21	HaL	バグスタだな	
2892	04:00:31	ワイン妖精	バブやな	
2893	04:00:32	うぇいのる	これでも緩い方なんだけどね、判定	
2894	04:00:39	ジョナサン・グレーン	姉ちゃんKBTに頼りきりだったせいで…	
2895	04:00:43	密室少年	盾構えながらだとバクスタにならないよ姉ちゃん	
2896	04:00:44	鹿島みらん	エレベータの上ではバクスタ取れないんじゃなかったっけ	
2897	04:00:45	aru ku	１はホモのゲームだからな	
2898	04:00:58	鹿島みらん	ああ、盾構えてたか	
2899	04:01:10	Z たいだにn	結晶亡者はバクスタ取りづらい	
2900	04:01:14	たんめん	盾構えたままだからじゃ？	
2901	04:01:16	biggs	盾を捨て町に出よう	
2902	04:01:19	ネズミ2/2/6	ｸﾞｴｰ	
2903	04:01:22	おせち	軸ずれしてるからちょい右からバクスタしないと入りにくいよ	
2904	04:01:23	アルキメ	大胆不敵エスト	
2905	04:01:23	aru ku	ローリングという概念がなくなってるぞ！	
2906	04:01:26	宮城流	バックスタブは敵に密着した状態で右側の尻を狙うと入りやすいよ。	
2907	04:01:26	biggs	ぐえー	
2908	04:01:34	うぇいのる	敵前ドヤ顔エスト止めよう！	
2909	04:01:36	ヤシダー	ほら早食いスキルつけないから…	
2910	04:01:38	若梨わかば	ハベルじゃないんだからドヤエストはやめよう！	
2911	04:01:56	鹿島みらん	1匹ずつ相手しようず	
2912	04:02:10	tokei	ケツ掘るダークファンタジー	
2913	04:02:33	biggs	良い感じ	
2914	04:02:35	鹿島みらん	いいぞー	
2915	04:02:36	八木谷	さす姉	
2916	04:02:36	密室少年	うまい	
2917	04:02:39	すのー	いいね	
2918	04:02:41	Biriri Unagi	ケツうまい	
2919	04:02:47	うぇいのる	さす姉	
2920	04:02:47	biggs	アップデートJC	
2921	04:02:53	メレンゲ	バグはやはりダメだな	
2922	04:03:26	tokei	お見事	
2923	04:03:29	八木谷	ここが鬼門だなぁ	
2924	04:03:36	鹿島みらん	アイテムドロップしてたよ	
2925	04:03:42	密室少年	ダンスっちまった	
2926	04:03:43	うぇいのる	アイテムドロップまた見逃してる	
2927	04:04:17	工場侵入	おれだよ	
2928	04:04:18	密室少年	高い所の本を取るための脚立だよ姉ちゃん	
2929	04:04:33	tokei	オマエダタノカ	
2930	04:04:52	八木谷	ゆるして	
2931	04:04:53	究極ド根性ダイコン	走り抜けを覚えた賢い姉ちゃん	
2932	04:04:55	biggs	草	
2933	04:04:58	メレンゲ	姉ちゃんはすぐ慢心する	
2934	04:05:19	aru ku	かしこい	
2935	04:05:25	biggs	かしこい	
2936	04:05:49	八木谷	かしこい	
2937	04:05:57	らあげた	回転がMV風に	
2938	04:06:12	ジョナサン・グレーン	かしこい	
2939	04:06:27	究極ド根性ダイコン	ヌルゲー！	
2940	04:06:28	八木谷	詰まってて草	
2941	04:06:45	うぇいのる	最強のボス来るな…	
2942	04:06:48	aru ku	親の顔よりなんたらエレベーター	
2943	04:07:08	アルキメ	性病騎士	
2944	04:07:10	りあすて	かっこいい性病	
2945	04:07:11	八木谷	えげつない性病だな…	
2946	04:07:13	加藤大揮	性病草	
2947	04:07:14	ネズミ2/2/6	ヘルペスかな？	
2948	04:07:16	究極ド根性ダイコン	性病とか言うなや！	
2949	04:07:44	工場侵入	尿路結石かな	
2950	04:08:04	八木谷	どっちも消極的で草	
2951	04:08:16	aru ku	初心者同士の対人みたい	
2952	04:08:24	うぇいのる	初心者の対人みたいだ…	
2953	04:08:36	八木谷	やったぜ	
2954	04:08:57	うぇいのる	復活しないから	
2955	04:08:58	工場侵入	こんな弱いのに…	
2956	04:09:08	究極ド根性ダイコン	青かぁ	
2957	04:09:19	このみひゆう	さて...	
2958	04:09:20	えび	初見で勝てるかなー！	
2959	04:09:21	ガア	きたかぁ	
2960	04:09:22	morito	最強ボス	
2961	04:09:22	八木谷	強いよ	
2962	04:09:27	らあげた	さて	
2963	04:09:27	密室少年	姉ちゃん勝てるかなー？	
2964	04:09:28	鹿島みらん	KBT	
2965	04:09:28	アルキメ	KBT！	
2966	04:09:28	うぇいのる	最強のボスだ	
2967	04:09:29	5656 xyz	わくわく	
2968	04:09:34	加藤大揮	迷うことなくフルハベル	
2969	04:09:35	究極ド根性ダイコン	最強のボス	
2970	04:09:35	吹雪ミユキ	勝てるかな？	
2971	04:09:39	工場侵入	すし！	
2973	04:09:41	ジョナサン・グレーン	KBT！KBT！	
2974	04:09:46	かたもく	オワタ	
2975	04:09:50	tage	最強のボスだ！！！	
2976	04:09:50	タチャンカ	絶対に勝てない	
2977	04:09:50	TKG M	キター	
2978	04:09:59	うぇいのる	最強だな…	
2979	04:10:00	ネズミ2/2/6	ふつくしい…	
2980	04:10:00	瑞鬼	がんばえー	
2981	04:10:04	aru ku	ＫＢＴ敗れたな	
2982	04:10:07	八木谷	ぐえー	
2983	04:10:08	D W	死んだ	
2984	04:10:11	行方不明	つよい	
2985	04:10:11	うるし	負けイベだよ姉ちゃん	
2986	04:10:14	うぇいのる	強い	
2987	04:10:16	究極ド根性ダイコン	KBTでも勝てないだなんて…	
2988	04:10:16	aruzas	初見は絶対勝てない	
2989	04:10:16	始祖くらげ	負けイベ	
2990	04:10:17	かたもく	負けゲー	
2991	04:10:17	ふーばー	なんだこの火力は	
2992	04:10:19	このみひゆう	負けイベント	
2993	04:10:19	ジョナサン・グレーン	ナニコレ…	
2994	04:10:21	おせち	イベントボスだね	
2995	04:10:24	吹雪ミユキ	負けイベ	
2996	04:10:24	工場侵入	つみです	
2997	04:10:26	密室少年	負けイベでーす	
2998	04:10:27	たんめん	負けイベントだよ	
2999	04:10:28	アトラ	これが結晶の力だよ！！	
3000	04:10:30	タチャンカ	初見じゃ絶対無理	
3001	04:10:32	かたもく	負けイベ	
3002	04:10:44	うぇいのる	頑張れば倒せるかも…	
3003	04:11:11	密室少年	ドロップしたよ姉ちゃん	
3004	04:11:13	うぇいのる	アイテムスルー	
3005	04:11:20	にけい	ドロップとって！	
3006	04:11:44	ガア	ガバ警備	
3007	04:11:48	究極ド根性ダイコン	武器も奪わずに収監とか舐めた真似をする	
3008	04:11:54	ネズミ2/2/6	ザル警備	
3009	04:11:54	mori mori	tyotto	
3010	04:11:54	aru ku	これすき	
3011	04:12:02	mori mori	ガバガバすぎやしませんかね	
3012	04:12:03	tokei	よいＢＧＭ	
3013	04:12:03	ジョナサン・グレーン	つみです。	
3014	04:12:05	究極ド根性ダイコン	首引っ掛けて引くのすき	
3015	04:12:06	うぇいのる	啓蒙が高いヤツ来たな…	
3016	04:12:10	you you	かわいい	
3017	04:12:13	ヤシダー	かわいい	
3018	04:12:15	瑞鬼	おいしそう	
3019	04:12:16	八木谷	かわいい	
3020	04:12:22	ジョナサン・グレーン	いあいあ	
3021	04:12:22	密室少年	可愛い女の子だね姉ちゃん	
3022	04:12:24	D W		￥120
3023	04:12:25	aruzas	かわいい	
3024	04:12:35	Biriri Unagi	にげる蛇人かわいい	
3025	04:12:36	うぇいのる	取り敢えずフルハベルにするの草	
3026	04:12:38	5656 xyz	エッッッ	
3027	04:12:41	mori mori	戦闘を回避する優しいやつだよ	
3028	04:13:00	D W	倒せー	
3029	04:13:03	TKG M	へびんちゅかわいい	
3030	04:13:07	うぇいのる	エッッッッッッッ	
3031	04:13:07	りあすて	特殊性癖かな？	
3032	04:13:08	生霊X	丸呑みだーーーー！！！！	
3033	04:13:10	八木谷	さばおり	
3034	04:13:12	ふーばー	やわやわへび	
3035	04:13:13	mori mori	巨人墓地よりはよほど楽そうですね	
3036	04:13:52	mori mori	上に何かあるんじゃないの	
3037	04:14:08	密室少年	もぐもぐ	
3038	04:14:08	aruzas	復活するよ	
3039	04:14:12	うるし	ああああ	
3040	04:14:12	HaL	草	
3041	04:14:13	究極ド根性ダイコン	草	
3042	04:14:14	mori mori	草	
3043	04:14:15	szbh	草	
3044	04:14:15	ふーばー	草	
3045	04:14:16	Biriri Unagi	ぽいっ	
3046	04:14:17	アルキメ	即死技	
3047	04:14:17	ガア	ぽいっちょ	
3048	04:14:17	nickel	ぽいんちょ	
3049	04:14:17	ナタシア	つよい	
3050	04:14:17	すのー	これはひどいｗ	
3051	04:14:18	瑞鬼	草	
3052	04:14:18	アトリア	コンボ草	
3053	04:14:19	八木谷	草	
3054	04:14:19	工場侵入	ぐしゃあ	
3055	04:14:19	若梨わかば	草	
3056	04:14:20	鹿島みらん	草	
3057	04:14:20	密室少年	まさかの落下死	
3058	04:14:21	tokei	この死に方は初めて見た	
3059	04:14:21	aa aa	草	
3060	04:14:21	クロム	草	
3061	04:14:23	まつ	ひでえｗ	
3062	04:14:23	ネズミ2/2/6	投げ１０割はクソゲー	
3063	04:14:23	うぇいのる	そんなことするの…	
3064	04:14:24	you you	グロ同人みたいに！	
3065	04:14:26	Tyson	草	
3066	04:14:39	このみひゆう	十割コンボ草	
3067	04:14:42	ガア	草	
3068	04:14:44	八木谷	たのしそう	
3069	04:14:44	aruzas	なかよし	
3070	04:14:44	究極ド根性ダイコン	なかよし	
3071	04:14:45	you you	草	
3072	04:14:47	りあすて	仲良くて草	
3073	04:14:48	密室少年	同化してるぜ！	
3074	04:14:48	うぇいのる	草	
3075	04:14:48	加藤大揮	なかよし	
3076	04:14:49	nickel	草	
