行番号	投稿時間	投稿者	メッセージ	スパチャ
2877	05:16:59	さんぽーる祐三	ゾンビランド・・	
2878	05:17:05	生タマゴー	モンハンが人気な以上、今更ロックマンブランドにこだわる必要ないしなぁ	
2879	05:17:20	周恩来	少女兵器大戦まだかな…	
2880	05:17:52	ジョナサン・グレーン	ウマはいつリリースするのかな…	
2881	05:18:03	リフェ	延期してたね…	
2882	05:18:05	うぇいのる	まだなのか…	
2883	05:18:05	ゼッケン100	ウマは今冬じゃなかったかな	
2884	05:18:12	ジョナサン・グレーン	やったね！	
2885	05:18:29	ジョナサン・グレーン	草生やすな	
2886	05:18:50	うぇいのる	姉ちゃん！？	
2887	05:18:54	ああ	インビジブル姉ちゃん	
2888	05:19:11	ジョナサン・グレーン	インビシブル！	
2889	05:19:27	Ami Saika	なにがあったんだ	
2890	05:19:29	さんぽーる祐三	声優さんもショックだわ・・・	
2891	05:19:36	タケノコ男	かなしい	
2892	05:19:39	JUNY	お披露目ライブのインパクトすごかったね	
2893	05:19:41	周恩来	悲しい	
2894	05:20:23	リフェ	昨日ぐらいに再延期発表してたよ	
2895	05:20:41	さんぽーる祐三	テイルズのキャラの声優でシナリオが理不尽すぎて中の人が誤ってるの思い出した	
2896	05:20:48	周恩来	えぇ…	
2897	05:20:54	うぇいのる	ゴルシちゃん好き	
2898	05:21:03	ジョナサン・グレーン	どうして…	
2899	05:21:14	Ami Saika	JRAともめてるのかな	
2900	05:21:19	DFC	ハイパー延期しまくりゲーはプリコネの前例があるから驚きが無い	
2901	05:21:44	JUNY	馬主関係は難しいときくけど	
2902	05:21:49	名馬ポニー	JRAはガンダムともコラボしてて草	
2903	05:22:06	ねこくーる	チェッカーが多すぎてチェックが通らないのかな？	
2904	05:22:11	ジョナサン・グレーン	サイゲのマネーパワーすごいよね…	
2905	05:22:18	ゼッケン100	なかないで	
2906	05:22:23	なんたら	金さ！	
2907	05:22:24	さんぽーる祐三	サイゲはグラブルが今すごいからね	
2908	05:22:31	名馬ポニー	今回のグラブルのライブすごかったぞ	
2909	05:22:50	gonbei doe	姉ちゃんどれくらい寝てないの？	
2910	05:23:01	さんぽーる祐三	格ゲーだよ・・・	
2911	05:23:06	ろりはるこん	格ゲーの方？	
2912	05:23:08	リフェ	格ゲーが出るとか聞いた	
2913	05:23:12	ゼッケン100	グラブルはマネーパワーをきちんとファンに還元してくれるからヨシ	
2914	05:23:16	Shota Hamada	コラボやってたなぁ	
2915	05:23:22	Ami Saika	格ゲーできるの姉ちゃん	
2916	05:23:24	JUNY	アクションRPGと格ゲーね	
2917	05:23:41	らうらう	え？	
2918	05:23:43	ろりはるこん	本当〜？	
2919	05:23:44	なんたら	マジで	
2920	05:23:48	リフェ	すごい	
2921	05:23:49	ジャック・オー	マ？	
2922	05:23:49	DFC	草彅剛	
2923	05:23:51	ジョナサン・グレーン	そうなんだ…	
2924	05:23:51	タケノコ男	すげー！！	
2925	05:23:52	岸辺一徳	草彅剛が？！	
2926	05:23:53	biki koto	ま？	
2927	05:23:53	motiyomogi	すごい	
2928	05:23:55	さんぽーる祐三	アークの格ゲーって言ってるけど雑誌とかではスト2みたいにするとかいってるね	
2929	05:23:59	zon 〇	懐かしのアプリ連動…ナグロ以外は生き残ってるんだよね	
2930	05:23:59	うぇいのる	すごい	
2931	05:24:00	御早和杯	すげー！	
2932	05:24:00	gonbei doe	格ゲーはKBTできないよ姉ちゃん	
2933	05:24:02	周恩来	マジか	
2934	05:24:10	Shota Hamada	まじ？	
2935	05:24:12	C.ジョンソン	草彅剛...	
2936	05:24:18	biki koto	つよしがやらかしましてね・・・	
2937	05:24:25	ゼッケン100	ぷっすまとかYouTubeチャンネルとか見る限りつよぽんそんなにゲーム強そうには見えなかったけどどうだろう	
2938	05:24:27	味付けタマゴ	自称	
2939	05:24:28	スモーク	さす姉	
2940	05:24:28	ジャック・オー	つよい	
2941	05:24:37	ジョナサン・グレーン	全裸殺法！	
2942	05:25:03	DFC	草を生やすな	
2943	05:25:05	岸辺一徳	でもチョナンカンみてるとすごい努力家だからやりこめばすごい上手くなりそう	
2944	05:25:14	ジョナサン・グレーン	荒らしの人みたいな…	
2945	05:25:18	スモーク	格ゲーといえばicotsuさん	
2946	05:25:24	うぇいのる	草生やしたら闇医者がくるって大変だな…	
2947	05:25:26	天然ステルス	クゥソスレすぎる…	
2948	05:25:32	生タマゴー	実名で投降するのか…	
2949	05:25:53	ジョナサン・グレーン	ＢＪ先生！	
2950	05:26:07	めるカバ	その言葉が聞きたかった	
2951	05:26:09	周恩来	ないです	
2952	05:26:17	zon 〇	レンジかな？	
2953	05:26:21	ジョナサン・グレーン	うちのレンジかな…？	
2954	05:26:24	ねこくーる	集めるもの多いね	
2955	05:26:29	さんぽーる祐三	BJ先生は気分で値段かえるから	
2956	05:26:30	りあすて	バーベキューコンロかな？	
2957	05:26:39	ああ	ヒノケンから奪おう	
2958	05:26:55	ゼッケン100	ひどい	
2959	05:26:58	motiyomogi	かわいそう	
2960	05:26:59	さんぽーる祐三	捨てる・・・	
2961	05:27:00	味付けタマゴ	こわい	
2962	05:27:09	生タマゴー	非道すぎる	
2963	05:27:12	名馬ポニー	前科者なのでセーフ	
2964	05:27:36	うぇいのる	犯罪者はダメだな…	
2965	05:27:39	ジョナサン・グレーン	フレイムマンかっこいいよね…	
2966	05:27:53	さんぽーる祐三	人間正しくなきゃ意味なし！白ひげ白ひげ敗北者！	
2967	05:28:33	うぇいのる	お使いクエスト多いな…	
2968	05:28:37	ジョナサン・グレーン	おつかい多いな！	
2969	05:28:39	なんたら	ニッコリ	
2970	05:28:40	zon 〇	コンロのプログラムくんが海外へなにしや	
2971	05:28:46	リフェ	たらいまわし多いね…	
2972	05:29:01	さんぽーる祐三	終盤のたらい回しきついね	
2973	05:29:07	DFC	電脳で便利になったはずが全然ネットワークがつながっていない社会の闇	
2974	05:29:08	ねこくーる	陰キャはバーべーキューしないし	
2975	05:29:32	JUNY	ご近所感（海外含む）	
2976	05:29:38	zon 〇	ねらー	
2977	05:29:41	天然ステルス	ナビには不便な社会	
2978	05:30:03	ジョナサン・グレーン	5ちゃんねらー最低だな！	
2979	05:30:08	ゼッケン100	世知辛いのじゃ～	
2980	05:30:52	ジョナサン・グレーン	閉じ込められとる	
2981	05:31:05	らうらう	ゆっくりねられる？？	
2982	05:31:05	うぇいのる	シンゴジ始まってた	
2983	05:31:06	さんぽーる祐三	学校なのに・・・	
2984	05:31:07	周恩来	頑張ってね	
2985	05:31:10	Shota Hamada	今日中には終わるだろ	
2986	05:31:10	岸辺一徳	1時までには何とか的な感じになってきた	
2987	05:31:15	リフェ	大丈夫…？	
2988	05:31:17	タケノコ男	がんばれー	
2989	05:31:20	スモーク	ほんとに寝ないでクリアになってしまう	
2990	05:31:43	ねこくーる	戦闘に時間かかってるのかな	
2991	05:31:46	周恩来	来週大丈夫かな…	
2992	05:32:03	なんたら	今月はハード過ぎる…	
2993	05:32:05	うぇいのる	1話につき1時間とか言ってたのに…	
2994	05:32:10	岸辺一徳	ラジオの準備は万全なの？	
2995	05:32:12	八木谷	死なないで…	
2996	05:32:21	ジョナサン・グレーン	しなないで…	
2997	05:32:30	ゼッケン100	無理しないでね	
2998	05:32:32	さんぽーる祐三	ルゥ姉ちゃんもなんかするっていってたよね	
2999	05:32:34	周恩来	えらい	
3000	05:32:36	岸辺一徳	さすが	
3001	05:32:43	eve 8848	えらい	
3002	05:32:48	八木谷	えらい	
3003	05:32:50	ジョナサン・グレーン	えらい	
3004	05:32:51	なんたら	大丈夫…？	
3005	05:32:54	motiyomogi	たのしみ	
3006	05:32:58	Shota Hamada	えらい	
3007	05:33:09	らうらう	クリスマス向け・・・	
3008	05:33:10	eve 8848	ハートフル映画みたいで楽しみ	
3009	05:33:11	さんぽーる祐三	一体どんな映画なんだー	
3010	05:33:12	ゼッケン100	アンチって付いてますけど・・・	
3011	05:33:12	周恩来	ロックだなルゥ姉ちゃん	
3012	05:33:13	Shota Hamada	アンチついてるんですが・・・	
3013	05:33:14	スモーク	お、おう	
3014	05:33:16	岸辺一徳	予習したけどクリスマスカラーに彩られてた	
3015	05:33:18	ろりはるこん	アンチってついてるけど	
3016	05:33:20	ホワイトラン衛兵	不穏な単語が頭に付いてる…	
3017	05:33:28	八木谷	不穏すぎる	
3018	05:33:31	めるカバ	ポケ戦かブレンパワード見ないと	
3019	05:33:49	ろりはるこん	ポケ戦やね	
3020	05:33:59	ジョナサン・グレーン	草	
3021	05:34:01	ゼッケン100	インターネットが本来の居場所なんだよなあ	
3022	05:34:03	岸辺一徳	あながち馬鹿に出来ない……	
3023	05:34:07	さんぽーる祐三	ポケ戦は誰かやってなかったっけ	
3024	05:34:13	ホワイトラン衛兵	耳が痛い	
3025	05:34:19	zon 〇	ネットがホーム	
3026	05:34:20	らうらう	vtuberもインターネットにすんでるんじゃないの？	
3027	05:34:33	さんぽーる祐三	イデオン全話一挙見とかしたいなぁ	
3028	05:34:47	めるカバ	ばあちゃる？	
3029	05:34:54	JUNY	大金持ちじゃん！	
3030	05:34:59	リフェ	草	
3031	05:35:01	ろりはるこん	100円で頼む	
3032	05:35:01	周恩来	プロツイッタラー	
3033	05:35:02	ジョナサン・グレーン	すげえ！	
3034	05:35:05	タケノコ男	草	
3035	05:35:11	さんぽーる祐三	姉ちゃんすげぇ！	
3036	05:35:11	ホワイトラン衛兵	マシュマロ返信2万円～	
3037	05:35:17	味付けタマゴ	即三者面談	
3038	05:35:32	じょーげん	教師とツイッターで喧嘩しそう	
3039	05:35:34	めるカバ	セーブした？	
3040	05:35:37	ねこくーる	ウチの商品でクソツイお願いします！	
3041	05:35:43	ゼッケン100	姉ちゃん…	
3042	05:35:44	岸辺一徳	たしかに	
3043	05:35:48	なんたら	そうだね…	
3044	05:35:48	ジョナサン・グレーン	悲しい	
3045	05:35:50	御早和杯	案件でひどい商品の宣伝をする姉ちゃん	
3046	05:35:50	Shota Hamada	そうだそうだ！	
3047	05:35:51	さんぽーる祐三	姉ちゃん・・	
3048	05:35:55	motiyomogi	ﾃｼｹﾆｨ	
3049	05:35:55	周恩来	進路希望：代々木ツイッタラー学院	
3050	05:35:56	らうらう	・・・	
3051	05:36:00	JUNY	達観JC	
3052	05:36:02	スモーク	姉ちゃん…	
3053	05:36:04	のねずみ20日	怒られたらツイッターに先生晒そう	
3054	05:36:28	ジョナサン・グレーン	フルカスタム異様に安いな…	
3055	05:36:44	タケノコ男	えらい	
3056	05:37:14	さんぽーる祐三	これだからLEVEL5は	
3057	05:38:08	ねこくーる	JSの頃はどれくらいでエグゼ２クリアしたの？	
3058	05:38:30	ホワイトラン衛兵	迷子	
3059	05:38:39	ジョナサン・グレーン	ジグザグ迷い続けてる 近道なんてないのかな	
3060	05:39:25	うぇいのる	普通は1日で終わらそうとはしないよ…	
3061	05:39:28	ブラック&	ロックマンエグゼ大好きなのだっ！	￥240
3062	05:39:35	らうらう	かわいい	
3063	05:39:36	周恩来	おうた	
3064	05:39:36	motiyomogi	おうた	
3065	05:39:39	けろぴー	ストーリーだけだと、そんないいデッキ組めないと思ったけど、いい感じのデッキになってますねー	
3066	05:39:40	なんたら	かわいい	
3067	05:39:41	eve 8848	おうたかわいい	
3068	05:39:42	ねこくーる	確かに丸一日ゲームやるのは小学生はできない	
3069	05:39:43	Shota Hamada	かわいい	
3070	05:39:44	らうらう	おうた	
3071	05:39:46	ろりはるこん	かわいい	
3072	05:39:48	カギアカギ	かわいい	
3073	05:39:52	ホワイトラン衛兵	かわいい	
3074	05:39:56	ジャック・オー	かわいい	
3075	05:40:11	JUNY	誰もが心にぴょんぴょんを抱えて生きている	
3076	05:40:15	けろぴー	流星もやりゅ？	
3077	05:40:22	味付けタマゴ	えぇ	
3078	05:40:24	御早和杯	冷蔵庫は効果あるんだろうか	
3079	05:40:29	周恩来	赤ランプになるとドキドキするよね	
3080	05:40:30	eve 8848	冷やしてたの	
3081	05:40:32	なんたら	あった	
3082	05:40:32	りあすて	えぇ・・・？	
3083	05:40:33	らうらう	あった	
3084	05:40:35	けろぴー	回転はあった	
3085	05:40:36	JUNY	あったあった	
3086	05:40:43	カギアカギ	温めるのはあった	
3087	05:40:43	ジョナサン・グレーン	あったな…	
3088	05:40:44	mori mori	一応効果あるんじゃないの？	
3089	05:40:46	周恩来	こっそりリモコンの電池と交換するんだよね	
3090	05:40:47	リフェ	あったね	
3091	05:40:52	ああ	ころころしてた	
3092	05:40:54	味付けタマゴ	あったけどやってない	
3093	05:41:00	Shota Hamada	電池直列でつなげると充填とかあったな	
3094	05:41:01	C.ジョンソン	裏返すとふっかつした	
3095	05:41:02	スモーク	そうだね	
3096	05:41:08	あざーら	振る派もいる	
3097	05:41:13	天然ステルス	やったことない	
3098	05:41:15	うぇいのる	そうなんだ…	
3099	05:41:21	らうらう	あったあった	
3100	05:41:34	ろりはるこん	逆にやるとちょっとだけ使えるよね	
3101	05:41:39	さんぽーる祐三	姉ちゃんは何でも知ってるなぁ	
3102	05:41:51	ねこくーる	今もゲームにまつわる迷信あるんだろうか	
3103	05:41:52	なんたら	溶液がこう…浸透して…？	
3104	05:41:59	フレイムリンクス	冷蔵庫で冷やしてた	
3105	05:42:00	あい	なんか伊藤家の食卓でやってたような	
3106	05:42:15	生タマゴー	普通にエネループ買ってどうぞ	
3107	05:42:15	ジョナサン・グレーン	あれ謎だよね…	
3108	05:42:21	御早和杯	カセットに息を吹きかけるとか	
3109	05:42:22	けろぴー	迷信だよっていわれても、いや実際あったから。ってなるよね	
3110	05:42:22	りあすて	あっためるとちょっとマシになるけど冷やしても回復せんやろ・・・	
3111	05:42:38	らうらう	姉ちゃんJCだよね？	
3112	05:42:39	味付けタマゴ	そうそう	
3113	05:42:39	Ami Saika	化学反応だから一応攪拌は効果あるのかな	
3114	05:42:59	さんぽーる祐三	姉ちゃんのときはあったんじゃないかな・・・	
3115	05:43:17	岸辺一徳	電池系の迷信はミニ4駆からもきていると思う	
3116	05:43:23	周恩来	GBA実機後追い勢かな	
3117	05:43:24	motiyomogi	なるほどね	
3118	05:43:25	さんぽーる祐三	なるほどー	
3119	05:43:27	うぇいのる	なるほどね	
3120	05:43:28	ねこくーる	ルゥお姉ちゃんあたりかな	
3121	05:43:30	らうらう	エネループは電池界隈の大改革や	
3122	05:43:34	ジョナサン・グレーン	なるほどね	
3123	05:43:37	スモーク	暖めると電圧あがるのはそうだね	
3124	05:43:47	けろぴー	SPで夜更かしを覚えたあの日	
3125	05:44:14	味付けタマゴ	SPのライト革命	
3126	05:44:17	JUNY	親切な爺さんだなー	
3127	05:44:29	周恩来	あったあった	
3128	05:44:30	ろりはるこん	わかる	
3129	05:44:35	リフェ	懐かしい…	
3130	05:44:39	ジョナサン・グレーン	ﾌﾞﾂｯ	
3131	05:44:40	C.ジョンソン	わかる	
3132	05:44:45	Shota Hamada	へぇ～	
3133	05:44:54	天然ステルス	ACケーブルに依存しきってた	
3134	05:45:09	けろぴー	SPはボタンの感触だけが不満だった	
3135	05:45:11	八木谷	懐かしい	
3136	05:45:22	内海柚	最初のGBは電池の上下入れ替えると同じくらいの時間遊べたなぁ	
3137	05:45:23	岸辺一徳	かわいい	
3138	05:45:27	スモーク	草	
3139	05:45:29	ろりはるこん	リモコンの電池パクってやってた	
3140	05:45:30	うぇいのる	かわいい	
3141	05:45:31	周恩来	草	
3142	05:45:32	けろぴー	草	
3143	05:45:33	ホワイトラン衛兵	かわいい	
3144	05:45:35	Shota Hamada	しまむらとかに売ってるやつだ	
3145	05:45:36	motiyomogi	かわいい	
3146	05:45:38	らうらう	かわいい	
3147	05:45:47	らうらう	ACアダプタかってもらったよ	
3148	05:45:47	御早和杯	ボクらの太陽の時だけ外へ出た	
3149	05:45:57	リフェ	適当に入れ替えてると使ったのと未使用が混ざって大変だった…	
3150	05:45:59	ジョナサン・グレーン	ミクロは今でもたまに起動するな…5年ぶりくらいにつけても電池残っててびっくりする	
3151	05:46:00	のねずみ20日	電池って意外と高い	
3152	05:46:03	周恩来	謎メーカーの電池いいよね	
3153	05:46:08	JUNY	ACアダプタすぐへたるんだよなぁ	
3154	05:46:41	なんたら	JCなのに老みたいなこと言う…	
3155	05:46:55	さんぽーる祐三	あるあるｗｗ	
3156	05:46:56	あざーら	アダプタには風情がない	
3157	05:46:56	らうらう	草	
3158	05:47:01	motiyomogi	ナイス角度ッ！	
3159	05:47:04	C.ジョンソン	わかるww	
3160	05:47:09	なんたら	わかる	
3161	05:47:09	JUNY	それな	
3162	05:47:10	ジョナサン・グレーン	あるある	
3163	05:47:13	岸辺一徳	爪楊枝の先っぽで固定してた	
3164	05:47:15	りあすて	草	
3165	05:47:15	あざーら	触ったらつかなくなっちゃう	
3166	05:47:19	ろりはるこん	わかる	
3167	05:47:26	さんぽーる祐三	ｸﾆｯて曲げるとつくからセロハンで固定する	
3168	05:47:29	eve 8848	やった	
3169	05:47:31	スモーク	草	
3170	05:47:35	らうらう	草	
3171	05:47:35	リフェ	わかるー	
3172	05:47:37	タケノコ男	草	
3173	05:47:38	らうらう	かわいい	
3174	05:47:38	ホワイトラン衛兵	かわいい	
3175	05:47:44	Shota Hamada	かわいい	
3176	05:47:46	味付けタマゴ	かわいい	
3177	05:47:47	ろりはるこん	緩んだら電源消えるから命がけ	
3178	05:47:48	あざーら	かわいい	
3179	05:47:48	岸辺一徳	かわいい	
3180	05:47:53	ジョナサン・グレーン	かわいい	
3181	05:47:56	C.ジョンソン	かわいい	
3182	05:48:03	ZW犬死無能盾-肉無鶏	かわいい	
3183	05:48:28	周恩来	そうだね	
3184	05:48:28	motiyomogi	そうだね	
3185	05:48:34	スモーク	いい角度はいまでもイヤホンジャックであるね	
3186	05:48:34	さんぽーる祐三	そうだね	
3187	05:48:36	岸辺一徳	そうだね	
3188	05:48:41	天然ステルス	ネットで鍵屋というと違う意味になる	
3189	05:48:46	らうらう	GBAの画面照らすLEDとか謎ガジェットもあったなあ	
3190	05:48:50	ジョナサン・グレーン	そうだね	
3191	05:48:54	リフェ	マンガンとアルカリの違いをあれで知ったなぁ	
3192	05:49:02	大野カムイ	かなしい	
3193	05:49:02	らうらう	草	
3194	05:49:03	ジャック・オー	あるある	
3195	05:49:08	うぇいのる	かなしい	
3196	05:49:10	motiyomogi	かなしい	
3197	05:49:12	さんぽーる祐三	ブルースフィアはカラーでしたね・・・	
3198	05:49:13	C.ジョンソン	かなしい	
3199	05:49:17	ホワイトラン衛兵	草	
3200	05:49:24	スモーク	草	
3201	05:49:24	Ami Saika	草	
3202	05:49:25	くら	かなしい	
3203	05:49:26	ジョナサン・グレーン	あのやけにクリアパーツ使ったカセットか…	
3204	05:49:27	のねずみ20日	ライトの直後にカラーはひどい	
3205	05:49:29	八木谷	かなしい	
3206	05:49:35	いぶきんぐ	おいしい煮玉子 ビジネスホテルからこんばんわ	
3207	05:49:37	岸辺一徳	どうせ買ってもすぐいらなくなるんでしょ！	
3208	05:49:43	けろぴー	ライトでカラーノソフト起動させるの好きだった	
3209	05:49:46	あざーら	アドバンスSPとかね	
3210	05:49:57	内海柚	アドバンスSPは革命的だった、今でも部屋の隅で充電されてる	
3211	05:50:00	らうらう	任天堂に弄ばされてる	
3212	05:50:07	motiyomogi	PS oneとかね	
3213	05:50:13	いぶきんぐ	横長なアドバンスは手にしっくりくるんだ	
3214	05:50:15	味付けタマゴ	あの頃TVゲームで三色ケーブルがなぜか友達のだけ接触に角度合った思い出	
3215	05:50:33	Ami Saika	SPはボタンが薄くてアクションがきつかった	
3216	05:50:52	らうらう	3色ケーブルしってるJCレアすぎる	
3217	05:50:55	C.ジョンソン	ポケモンのフィギュアとかで支えてた	
3218	05:50:57	Shota Hamada	PS3勝った時にあのケーブルが入ってたのはショックだったな	
3219	05:51:04	ジョナサン・グレーン	ミクロはアドバンス専用ハードだけあってアドバンスのソフトに最適化されてるよ！	
3220	05:51:20	スモーク	地デジ化からもう10年経ってるんだ…	
3221	05:51:25	さんぽーる祐三	当たり前だよなぁ？	
3222	05:51:46	ジョナサン・グレーン	俺はこの10年一体何を…	
3223	05:51:47	味付けタマゴ	うせやろ？	
3224	05:51:47	周恩来	草	
3225	05:51:47	リフェ	懐かしい単語だ…	
3226	05:51:53	motiyomogi	草	
3227	05:51:53	JUNY	キャプボS端子なん	
3228	05:51:54	ホワイトラン衛兵	草	
3229	05:51:56	八木谷	そんな…	
3230	05:51:58	周恩来	ア ナ ロ グ	
3231	05:52:02	10あああ	あったなぁそんなの	
3232	05:52:11	岸辺一徳	知ってるか姉ちゃん、最近のTVのリモコンにはアナログボタンがないんだぞ	
3233	05:52:14	うぇいのる	はい	
3234	05:52:16	ねこくーる	博識超JC	
3235	05:52:17	けろぴー	え？このテレビ１０年持ってるの？捨てよ	
3236	05:52:18	さんぽーる祐三	草なぎ剛が裸で踊って地デジカが！？	
3237	05:52:39	スモーク	草	
3238	05:52:43	ミワタリ	草	
3239	05:52:46	リフェ	草	
3240	05:52:48	motiyomogi	草	
3241	05:52:51	タケノコ男	草	
3242	05:52:51	ジョナサン・グレーン	なんで急に草なぎ君から地デジ鹿に変わってたんだろうなー！	
3243	05:52:53	周恩来	草	
3244	05:52:59	x 7up	草	
3245	05:53:01	八木谷	草	
3246	05:53:02	10あああ	草	
3247	05:53:05	うぇいのる	草	
3248	05:53:07	いぶきんぐ	うちまだブラウン管使ってるわ…	
3249	05:53:19	あざーら	草	
3250	05:53:20	ジョナサン・グレーン	草	
3251	05:53:26	けろぴー	何のために脱いだんだよは草	
3252	05:53:46	JUNY	ｼﾝｺﾞｰ！ｼﾝｺﾞｰ！	
3253	05:53:50	10あああ	実際ブラウン管は綺麗	
3254	05:53:53	Shota Hamada	発色がいいから放送業界の人はブラウン管使ってるらしいね	
3255	05:53:54	スモーク	まじかよ	
3256	05:53:57	なんたら	えぇ…	
3257	05:54:01	周恩来	レトロゲーマー的にはブラウン管の方がいいとかなんとか	
3258	05:54:04	Ami Saika	おつかい多いな	
3259	05:54:08	生タマゴー	メールで伝えてくれ	
3260	05:54:09	ジョナサン・グレーン	おつかい！	
3261	05:54:12	天然ステルス	MXが再び写るまでまで丸一年かかった	
3262	05:54:13	なんたら	ブラウン管用に色調整してるとか	
3263	05:54:20	さんぽーる祐三	遅延ないらしいよ	
3264	05:54:22	Ami Saika	確かにメール使え	
3265	05:54:23	周恩来	つかいっぱしりすぎる	
3266	05:54:26	うぇいのる	そうなんだ	
3267	05:54:41	JUNY	音ゲーはブラウン管から液晶に変えたら違和感すごかった	
3268	05:54:49	ねこくーる	小学生の負担がでかい	
3269	05:55:03	ジョナサン・グレーン	この世界多分プログラムくんを飛ばして通信するから時間かかるんだろうね…	
3270	05:55:13	いぶきんぐ	放送のチェックはもう液晶ないしは有機ELのマスモニがかなり占めてるんじゃないかな	
3271	05:55:25	なんたら	データ量多すぎてHDD直送したほうが早いみたいな…	
3272	05:55:27	さんぽーる祐三	コードを手に持って飛行機で持って言ってるのかな？	
3273	05:56:01	ジョナサン・グレーン	長い！７話長いよ！	
3274	05:56:11	さんぽーる祐三	しかし全然ネット君しゃべらんね	
3275	05:56:20	うぇいのる	どんだけ走らされるんだ…	
3276	05:56:35	究極ド根性ダイコン	喉枯れてそう	
3277	05:56:44	motiyomogi	草	
3278	05:56:54	ジョナサン・グレーン	熱斗くんも姉ちゃんもすごい	
3279	05:57:06	JUNY	確かにここしばらくロックマンしか喋ってない	
3280	05:57:06	ねこくーる	小学生って体力あるし	
3281	05:57:35	さんぽーる祐三	靴の下にローラー仕込むやつかな？	
3282	05:58:06	JUNY	インラインスケートだね	
3283	05:58:16	らうらう	姉ちゃんスケートできる？	
3284	05:58:29	スモーク	なんで！？	
3285	05:58:31	さんぽーる祐三	かわいい	
3286	05:58:31	周恩来	かわいい	
3287	05:58:34	うぇいのる	かわいい	
3288	05:58:34	ホワイトラン衛兵	かわいい	
3289	05:58:40	motiyomogi	呼んでみただけー	
3290	05:58:40	なんたら	kawaii	
3291	05:58:40	ジョナサン・グレーン	かわいい	
3292	05:58:41	リフェ	草	
3293	05:58:44	Shota Hamada	かわいい	
3294	05:58:46	カギアカギ	かわいい	
3295	05:58:48	らうらう	ロックマンと化した姉ちゃん	
3296	05:58:55	JUNY	熱斗くん	
3297	05:59:06	さんぽーる祐三	姉ちゃんが苦手なジャンプを華麗に使いこなしやがって	
3298	05:59:19	Shota Hamada	とうとつｗｗ	
3299	05:59:20	なんたら	卵ならまあ…	
3300	05:59:21	motiyomogi	えぇ…	
3301	05:59:23	ホワイトラン衛兵	加熱すれば大丈夫だから…	
3302	05:59:24	JUNY	茹でればあるいは～？	
3303	05:59:26	周恩来	火を通せばまだなんとか…	
3304	05:59:31	リフェ	焼けば何とかならんかな	
3305	05:59:36	eve 8848	火を通せばなんとか	
3306	05:59:36	DFC	生の消費期限だからヘーキヘーキ	
3307	05:59:37	けろぴー	タマゴは期限キレててもダイジョブ	
3308	05:59:45	味付けタマゴ	水っぽそう	
3309	05:59:47	うぇいのる	ギリいけるか…？	
3310	05:59:49	岸辺一徳	生じゃなければ	
3311	05:59:50	らうらう	だしまきたまご！！！	
3312	05:59:54	八木谷	加熱万能論	
3313	05:59:55	さんぽーる祐三	茹でておけばいけそう	
3314	05:59:57	周恩来	またコーヒースクランブルエッグやる？	
3315	05:59:59	スモーク	生じゃないなら数ヶ月持つよ	
3316	06:00:03	ジョナサン・グレーン	おいしい煮玉子	
3317	06:00:03	三郎	割らなければかなりもつ	
3318	06:00:07	なんたら	即！調理してやる！	
3319	06:00:15	eve 8848	かわいい	
3320	06:00:15	けろぴー	タマゴ本来一か月くらいもつ。食いたくないけど	
3321	06:00:17	JUNY	チャンチャン	
3322	06:00:17	らうらう	かわいい	
3323	06:00:17	岸辺一徳	かわいい	
3324	06:00:18	ジョナサン・グレーン	とほほ〜！	
3325	06:00:19	なんたら	かわいい	
3326	06:00:19	さんぽーる祐三	水に入れて浮いたらだめなんだっけ	
3327	06:00:19	タケノコ男	かわいい	
3328	06:00:23	リフェ	かわいい	
3329	06:00:23	味付けタマゴ	トホホ...	
3330	06:00:24	カギアカギ	かわいい	
3331	06:00:24	ホワイトラン衛兵	かわいい	
3332	06:00:24	周恩来	かわいい	
3333	06:00:25	うぇいのる	かわいい	
3334	06:00:29	八木谷	かわいい	
3335	06:00:42	JUNY	半熟は大丈夫なのかな	
3336	06:00:53	周恩来	おいしい煮玉子	
3337	06:00:54	岸辺一徳	おいしい煮玉子	
3338	06:00:59	さんぽーる祐三	やっぱ煮玉子かなーｗ	
3339	06:01:00	DFC	おいしい煮玉子	
3340	06:01:00	らうらう	おいしい煮玉子	
3341	06:01:02	eve 8848	おいしい煮玉子	
3342	06:01:02	motiyomogi	おいしい煮玉子	
3343	06:01:03	なんたら	おいしい煮玉子	
3344	06:01:06	ナウ	おいしい煮玉子	
3345	06:01:13	周恩来	おいしい煮玉子	
3346	06:01:20	八木谷	おいしい煮玉子	
3347	06:01:23	天然ステルス	おいしい煮玉子	
3348	06:01:32	K. u	おいしい煮玉子	
3349	06:01:44	さんぽーる祐三	姉ちゃんSOAの覇級ルシおわった？	
3350	06:01:53	ジョナサン・グレーン	おいしい煮玉子	
3351	06:01:59	あざーら	おいしい煮玉子	
3352	06:02:47	ZW犬死無能盾-肉無鶏	おいしい煮玉子	
3353	06:02:54	カギアカギ	覇野良は地獄	
3354	06:02:58	さんぽーる祐三	ルシは速攻でうまるよ	
3355	06:02:59	Ami Saika	kusa	
3356	06:03:09	生タマゴー	火力不足で手間取る分、新しいチップがなかなか手に入らないね	
3357	06:03:26	生タマゴー	アースクエイク３あたりは欲しいところ	
3358	06:03:37	うぇいのる	全体的におしゃべりだな	
3359	06:03:39	味付けタマゴ	べらべらと	
