行番号	投稿時間	投稿者	メッセージ	スパチャ
3686	02:41:08	桜日ハル	サンシャインいいですわねぇ！	
3687	02:41:09	にりつかなえ	アストロノーカやって	
3688	02:41:09	もっぃ	サンシャインは夏にやってほしいな	
3689	02:41:10	Ken Boost	VPはいざやるとなるとどの機種のヴァージョンやればいいんだろう…PSP版？	
3690	02:41:10	猫凛	サンシャインはいいゾ＾〜	
3691	02:41:11	らうらう	マリオサンシャイン絶対おもろくなるんだけど地獄にもなりそう	
3692	02:41:13	耶律阿保機	マリオサンシャイン	
3693	02:41:15	Yo mi	クレイマンクレイマンやってほしい	
3694	02:41:19	nokonokoasyu	黄金の太陽！	
3695	02:41:21	ナウ	やはりクゥソゲーハンターとしてはゼスティリアですかね	
3696	02:41:24	ミント	スマブラDX全クリ	
3697	02:41:25	uraraうらら	バテン2はバグだらけだけど交換してもらえるよ（2012年情報）	
3698	02:41:25	らうらう	水着でマリオサンシャインや！！！！！	
3699	02:41:27	もっぃ	動物番長やろうぜ	
3700	02:41:28	名無しの死体	ｆｆ５か６	
3701	02:41:33	リスペクター【ロボ好きVtuber】	カービィ64してほしい	
3702	02:41:40	ネズミ2/2/6	アストロノーカ良いね	
3703	02:41:43	もっぃ	バテン2の交換もう終わってた気がする…	
3704	02:41:43	猫神楽	ルドラの秘宝やってほしい	
3705	02:41:45	Ken Boost	あえて配信映えしなさすぎるシムシティ2000(SFC版かセガサターン版)とか	
3706	02:41:48	Shuzo	あの体験版しかやったこと無い	
3707	02:41:52	ちゃん。わに わに	今一瞬ロボ	
3708	02:41:55	佐々野いちご	体験版だけ持ってて製品版のVC配信ずっと待ってた	
3709	02:42:02	いちごぱすた	唸れ友情のザケルやろうぜ	
3710	02:42:07	Betelgeuse251	ドンキー3見たい	
3711	02:42:12	RY U	Ⅴ＆Ｂ1日クリアやって❤	
3712	02:42:15	ゆきまさ	ロックマンX見たいです	
3713	02:42:16	nokonokoasyu	四八（仮）	
3714	02:42:16	ネズミ2/2/6	せやな	
3715	02:42:23	ブロア	草	
3716	02:42:23	もっぃ	草	
3717	02:42:29	はるにれ	ｗ	
3718	02:42:29	らうらう	すまんオレや・・・・	
3719	02:42:32	真新八	草	
3720	02:42:37	uraraうらら	バレてるからな	
3721	02:42:37	Funnel	草	
3722	02:42:38	クラ	STGみたいな、バトルガレッガとか92'烈火とか	
3723	02:42:39	Ken Boost	凄いネタ振り屋で草	
3724	02:42:41	カツキ	キューブなら動物番長に一票（気になる）	
3725	02:42:45	いちごぱすた	星のカービィ６４とか？	
3726	02:42:47	sp ss	ゼロやる？	
3727	02:42:47	猫凛	クゥソゲーハンターとしてやはりヨーロッパ企画は外せないのではないのでしょうか	
3728	02:42:48	うま味.	メイドインワリオとか	
3729	02:42:49	かさひと	Gダライアス見たい	
3730	02:42:50	くりお	四八はクソゲーすぎるから。。。	
3731	02:42:50	モヒカン	ﾀｲﾁｮｳ・・・	
3732	02:42:56	れもんれもん	変態するゲームですね	
3733	02:43:04	もっぃ	ユミンパのセリフ音読して❤	
3734	02:43:06	Ken Boost	メタルスラッグやろう(初代から3までのどれか)	
3735	02:43:08	秋箱	聖剣伝説LOMとかはどうかしら？	
3736	02:43:09	J T	THEホラーミステリー（シンプルシリーズ）ですかね	
3737	02:43:14	ミント	カービィボウル	
3738	02:43:15	Shuzo	ロックマン1から初めて1日でどのシリーズまでクリアできるか	
3739	02:43:18	ryunosuke kano	ハードは指定ありますか？	
3740	02:43:18	10あああ	動物番長いいな	
3741	02:43:19	リスペクター【ロボ好きVtuber】	STGでケイブ系してほしい	
3742	02:43:21	ブロア	んにゃあ間違いなく	
3743	02:43:22	ちゃん。わに わに	オッちゃんかな？	
3744	02:43:23	sp ss	実質コラボ	
3745	02:43:26	花田先生	オッちゃん草	
3746	02:43:26	らうらう	にゃんねえ	
3747	02:43:27	耶律阿保機	クレイマンクレイマンはいいかもしれない雰囲気最高だし	
3748	02:43:28	ゆきまさ	猫盛ィ！	
3749	02:43:30	tokei	強敵だー	
3750	02:43:30	くりお	目がやばい	
3751	02:43:31	名馬ポニー	パロディウスシリーズとかダイナマイト刑事とかやってほしい	
3752	02:43:33	jikinin	オッちゃんと実質コラボ	
3753	02:43:33	ミント	登録ありがとにゃん♪	
3754	02:43:35	ryunosuke kano	草	
3755	02:43:37	sironn	オッドアイちゃん随分目がイカれちゃって・・・	
3756	02:43:37	らうらう	オッちゃん壺クリアしてるにゃんよ	
3757	02:43:41	カツキ	猫盛！	
3758	02:43:44	モヒカン	ユミンパオッドアイ説は草	
3759	02:43:45	もっぃ	ニャ代	￥200
3760	02:43:46	いちごぱすた	前川みくかな？	
3761	02:43:47	くものいと	マリオの殺意が高い	
3762	02:43:47	かさひと	パロディウス良いね	
3763	02:43:48	RY U	ヨーロッパは委員長の専売特許だから…	
3764	02:43:50	フレイムリンクス	ピクミンシリーズってプレイ経験ありましたっけ？	
3765	02:43:51	れもんれもん	イキリマリオ	
3766	02:43:53	ちゃん。わに わに	コラボたくさんしてるね	
3767	02:43:56	かーるポン	おっちゃん今壺クリアしたところ	
3768	02:44:01	Ken Boost	スパチャなんでもありで草	
3769	02:44:06	のんびりライフ	タイムクライシスは？	
3770	02:44:06	jikinin	かっこＥ	
3771	02:44:07	RY U	ジーノすき	
3772	02:44:07	nokonokoasyu	ファイナルファイトは？	
3773	02:44:11	uraraうらら	ああ〜こわいよ〜キモいよ〜	
3774	02:44:13	緒鴨時計	Rtype好きだけど配信映えは・・・うん	
3775	02:44:16	ネズミ2/2/6	朗読すき	
3776	02:44:18	神子ロス	にゃ語尾姉ちゃんかわいい	
3777	02:44:19	ちゃん。わに わに	これすき	
3778	02:44:19	no on	神曲ゥ！	
3779	02:44:21	ナウ	出たー初登場だけちょっとキャラ違うやつー	
3780	02:44:22	ミント	神曲	
3781	02:44:22	クラ	90年前後のSTGがみたいですねぇ	
3782	02:44:23	MIKO MMM	危険ななんとかすき	
3783	02:44:23	らうらう		￥100
3784	02:44:23	リスペクター【ロボ好きVtuber】	ここほんとすき	
3785	02:44:26	りこった	かっこいい	
3786	02:44:26	sironn	このふざけた音楽がボス戦というギャップ	
3787	02:44:26	tokei	かっこいい	
3788	02:44:28	ほしたにし	神曲	
3789	02:44:29	ブロア	かっこE	
3790	02:44:30	くものいと	名乗れ	
3791	02:44:30	桜日ハル	危険なクゥ姉様	
3792	02:44:30	majika	このBGM好き	
3793	02:44:30	耶律阿保機	マリオパーティとかはどうだろうか	
3794	02:44:31	れもんれもん	かっこＥ	
3795	02:44:33	猫凛	神曲キタ━(゜∀゜)━!	
3796	02:44:35	かーるポン	神曲しか無い	
3797	02:44:35	らうらう	にゃにゃにゃかわいい・・・・・・	
3798	02:44:35	ryunosuke kano	この曲ほんと好き 足踏みしてしまう	
3799	02:44:36	K. u	お姉ちゃんかっこいい	
3800	02:44:36	しろみんてぃS	†天空の使者 星を追う者†	
3801	02:44:36	ミント	んにゃあ	
3802	02:44:38	ゴム井ソボロン	かわいい	
3803	02:44:38	Ken Boost	イケボ姉ちゃんしゅき♥	
3804	02:44:40	早坂達夫	かっけー	
3805	02:44:41	森田森男	んにゃああ！！	
3806	02:44:43	かーるポン	ニャースｗ	
3807	02:44:45	Ken Boost	ニャースｗ	
3808	02:44:45	mo- papa	ばっかやろー！	
3809	02:44:48	ryunosuke kano	クゥちゃんのにゃあにゃあ可愛い	
3810	02:44:48	mk 95	可愛い	
3811	02:44:48	フレイムリンクス	ジーノかっこいいなぁ、新作スマブラに参戦はよ	
3812	02:44:50	ナウ	あわわわ	
3813	02:44:50	はるにれ	ｗ	
3814	02:44:51	とーどー	ニャ代	￥200
3815	02:44:51	はんぎょじん	猫マリオかな？	
3817	02:44:53	KOHTA ARAI	猫盛ィ！	
3818	02:44:55	らうらう	んにゃああああああ	
3819	02:44:58	もっぃ		￥100
3820	02:45:00	ブロア	もちひよコラボ	
3821	02:45:04	かさひと	にゃにゃ	
3822	02:45:05	ryunosuke kano	犬山さんのイメージわかる	
3823	02:45:06	Yo mi	😺	￥200
3824	02:45:07	セミ	んにゃぁ	
3825	02:45:09	れもんれもん	？？？「んにゃあああああああ」	
3826	02:45:10	Betelgeuse251	にゃ	
3827	02:45:14	猫凛	危険なクゥちゃん	
3828	02:45:14	くものいと	おのれディランマッケイ	
3829	02:45:16	早坂達夫	何も言ってないんだよなあ・・・	
3830	02:45:16	くりお	元気にアテレコ	
3831	02:45:19	mk 95		￥222
3832	02:45:19	nokonokoasyu	変なやつよばわり	
3833	02:45:22	もっぃ	にゃーんてにゃぁ！？	
3834	02:45:24	カツキ	よいアテレコだ・・・	
3835	02:45:25	ミント	かわいい	
3836	02:45:25	セミ	んにゃあ゛あ゛あ゛あ゛あ゛	
3837	02:45:26	Lu na	オッちゃんは草	
3838	02:45:27	ちゃん。わに わに	ディランともコラボ	
3839	02:45:27	uraraうらら	壺に込めてやる	
3840	02:45:27	りこった	かわいい	
3841	02:45:28	Ken Boost	へりくだりボイス可愛い	
3842	02:45:34	no on	面白い	
3843	02:45:40	さなちゃにすと	ナイス演技w	
3844	02:45:43	ブロア	おまきれ	
3845	02:45:46	とーどー	きたなくない	
3846	02:45:50	らうらう	れらたんのキモオタすき	
3847	02:45:54	ブロア	ぐにゃあ・・・	
3848	02:45:58	uraraうらら	いる（絶対）	
3849	02:45:58	くりお	ぐにゃーかわいい	
3850	02:45:58	ゆきまさ	れらたんの声しゅき	
3851	02:46:01	はるにれ	姉ちゃんは自分の可愛さに早く気づいて	
3852	02:46:02	まにとば	くぁいい	
3853	02:46:02	jikinin	微糖カイジと実質コラボ	
3854	02:46:04	らうらう	にゃあ❤	
3855	02:46:06	sp ss	ぐにゃあ…	
3856	02:46:08	no on	ザ・エンドってね！	
3857	02:46:08	もっぃ	ザエンドってね	
3858	02:46:10	Shuzo	ざ・エンドってね	
3859	02:46:10	ミント	THE・エンド	
3860	02:46:11	esaka	ザ・エンドってね	
3861	02:46:11	nickel	ざ・えんどってね	
3862	02:46:11	早坂達夫	言い直すｗｗｗ	
3863	02:46:14	名馬ポニー	ザ・エンドってね！	
3864	02:46:14	nokonokoasyu	ってね	
3865	02:46:14	くものいと	ザ・エンドってね	
3866	02:46:15	桜日ハル	れらたんで頭れられらしませんと...	
3867	02:46:17	カツキ	ザ、エンドってね	
3868	02:46:17	majika	ザ・エンドってね	
3869	02:46:17	パリパリ海苔	ザ・エンドってね	
3870	02:46:18	セミ	ヒゲかっこいいな	
3871	02:46:18	であどり	✌	
3872	02:46:19	ほしたにし	ザエンドってね	
3873	02:46:19	佐々野いちご	ザ・エンドってね	
3874	02:46:19	リスペクター【ロボ好きVtuber】	ザエンドってね	
3875	02:46:21	緒鴨時計	塩田は絶対許せないけどいいキャラだった	
3876	02:46:24	蛸影	んにゃあ	
3877	02:46:24	jikinin	RTA警察だ！	
3878	02:46:26	触手てん太	君の名は	
3879	02:46:27	Lu na	君の名は。	
3880	02:46:27	no on	君の名は！？	
3881	02:46:27	真新八	ザ・エンドってね	
3882	02:46:28	らうらう	​ザ・エンドってね	
3883	02:46:30	耶律阿保機	お疲れ様でしたってね	
3884	02:46:30	完ちゃん	君の名は。	
3885	02:46:31	猫凛	君の名前は！！	
3886	02:46:31	かさひと	まさかの伏線	
3887	02:46:31	no on	実質コラボ	
3888	02:46:31	さなちゃにすと	君の名はw	
3889	02:46:32	かーるポン	さすマリオ	
3890	02:46:33	ジュンペイ	君の名は。	
3891	02:46:34	パリパリ海苔	君の名は	
3892	02:46:34	れもんれもん	ブーム先取り	
3893	02:46:36	N. Masaki	ｶﾁｶﾁｯ	
3894	02:46:38	もっぃ	もぉぉ↑かわいい	
3895	02:46:40	ちゃん。わに わに	もぉぉ↑	
3896	02:46:42	バーチャルミク廃立花	実質君の名はコラボww	
3897	02:46:47	sp ss	コラボが多すぎる	
3898	02:46:48	しろみんてぃS	スーパーなマリオさん	
3899	02:46:50	スタニスワフ2世アウグストポニャトフスキ	イッツミーマーリオー	
3900	02:46:52	猫凛	君の名は。パクリ疑惑	
3901	02:47:05	もっぃ	フリーザビーム	
3902	02:47:10	ブロア	ジーノビームむずい	
3903	02:47:12	真新八	先乗りやりますねぇ！	
3904	02:47:32	uraraうらら	ムズイ	
3905	02:47:32	Betelgeuse251	少し遅め意識	
3906	02:47:37	ちゃん。わに わに	て	
3907	02:47:39	りこった	うまい	
3908	02:47:41	であどり	うまい	
3909	02:47:43	Lu na	９９回だっけ	
3910	02:47:43	れもんれもん	おお	
3911	02:47:43	らうらう	うま	
3912	02:47:43	セミ	うまい	
3913	02:47:44	no on	やるぅ	
3914	02:47:44	タタリ	うまい	
3915	02:47:47	KOHTA ARAI	この戦闘は30ダメこていじゃなかったか	
3916	02:47:49	桜日ハル	上手いですわね...	
3917	02:47:53	ちゃん。わに わに	美味い	
3918	02:47:57	no on	正論wｗ	
3919	02:47:58	猫凛	9PUPですね	
3920	02:48:00	ミント	うまい	
3921	02:48:05	ネズミ2/2/6	俺ルール	
3922	02:48:09	ブロア	かわいい	
3923	02:48:12	sironn	○○・・・・これを禁ず	
3924	02:48:14	no on	変なところで紳士的	
3925	02:48:19	さつあい	なんだこいつ	
3926	02:48:23	ちゃん。わに わに	でもお前選べるじゃん	
3927	02:48:33	フレイムリンクス	アタリだ	
3928	02:48:37	らうらう	草	
3929	02:48:38	かさひと	デュエリストみｗ	
3930	02:48:40	セミ	リアリストっぽい	
3931	02:48:40	花田先生	ロットンさん？	
3932	02:48:42	もっぃ	デュエリスト草	
3933	02:48:48	フレイムリンクス	遊戯王ではよくあることだ	
3934	02:48:49	ネズミ2/2/6	満足街編ほんとすこ	
3935	02:48:51	りこった	リアリストですね	
3936	02:48:53	しろみんてぃS	ＬＰ12000とかかな	
3937	02:48:58	Ken Boost	遊戯王の色々と勝手なバトルほんとすき	
3938	02:49:04	uraraうらら	ジーノ、ロケットパンチ使うから実質ニーツちゃん	
3939	02:49:04	リスペクター【ロボ好きVtuber】	デュエリストあじ	
3940	02:49:19	nokonokoasyu	サティスファクション	
3941	02:49:24	Betelgeuse251	これ封じてくるコマンドに法則あるよ	
3942	02:49:36	もっぃ	ジーノは淫じゃないから！！	
3943	02:49:38	ブロア	魂が寝るんじゃ	
3944	02:49:41	sironn	人形の癖に眠るとは一体	
3945	02:49:48	れもんれもん	フラグかな？	
3946	02:49:50	Lu na	残り380くらい？	
3947	02:49:52	ミント	現在の体力だからね	
3948	02:49:59	Ken Boost	魂が寝るとかレベル高いっすね…	
3949	02:50:14	Betelgeuse251	2ターンに	
3950	02:50:18	ミント	あと300	
3951	02:50:18	tokei	結構いった	
3952	02:50:20	jikinin	やりますねぇ！	
3953	02:50:21	双星すたみ	うまいｗ	
3954	02:50:23	耶律阿保機	姉ちゃんうまい	
3955	02:50:25	フレイムリンクス	100回成功いけるかな	
3956	02:50:26	Lu na	29	
3957	02:50:30	早坂達夫	20回目くらいからタイミングシビアになってくるんだっけ	
3958	02:50:31	Betelgeuse251	3回攻撃でY封じたはず	
3959	02:50:36	もっぃ	Guts!	
3960	02:50:36	りこった	１	
3961	02:50:36	ちゃん。わに わに	すげえ	
3962	02:50:38	no on	食いしばり	
3963	02:50:39	くものいと	食い縛りは神スキル	
3964	02:50:41	猫凛	マリオあぶww	
3965	02:50:41	ほしたにし	気合のタスキ	
3966	02:50:42	しろみんてぃS	マリオ鉄壁	
3967	02:50:43	jikinin	ガッツ！	
3968	02:50:46	ネズミ2/2/6	食いしばりは神スキル	
3969	02:50:57	アルフォンス・ミュシャ	くいしばりは神スキル	
3970	02:51:00	しろみんてぃS	がんじょう？	
3971	02:51:00	さなちゃにすと	ガッツ発動した	
3972	02:51:02	スタニスワフ2世アウグストポニャトフスキ	食いしば……ってはないか	
3973	02:51:06	Marisael Monaca_Lucifero	リアルアンダーシャツ	
3974	02:51:13	もっぃ	ロケットパンチのSEすこすこのすこ	
3975	02:51:20	アルフォンス・ミュシャ	実質食いしばり	
3976	02:51:21	ミント	女神転生か	
3977	02:51:24	フレイムリンクス	草	
3978	02:51:24	no on	3回かわいい	
3979	02:51:33	Lu na	227	
3980	02:51:39	uraraうらら	ジーノまじでスマブラ新作に出て	
3981	02:51:45	no on	唐突な旧支配者	
3982	02:51:47	スタニスワフ2世アウグストポニャトフスキ	まさかここで食神スを見るとは	
3983	02:51:47	りこった	草	
3984	02:51:51	しろみんてぃS	TRPGコラボおもしろかった	
3985	02:51:52	みずすまし	マロは心理学持ちだった？	
3986	02:51:56	くりお	旧支配者かとか言うツッコミ好き	
3987	02:52:09	くものいと	こいつは本当のユミンパじゃない!	
3988	02:52:10	みずすまし	ニャルだった	
3990	02:52:20	双星すたみ	HP1残る減少を食いしばりというかタスキというかでも戦争起きそう	
3991	02:52:28	早坂達夫	この世界の変じゃない格好ってどんなのなんだ	
3992	02:52:33	Lu na	全体魔法がまだ来てないのが奇跡	
3993	02:52:45	くものいと	tank you	
3994	02:52:46	フレイムリンクス	カジオー軍団ボスの攻撃どいつも結構痛いけど	
3995	02:52:46	もっぃ	ニャ代	￥200
3996	02:52:54	Betelgeuse251	ほうでんげんしょう	
3997	02:52:55	パリパリ海苔	ミソシタの頭の中をのぞいたら狂ってるか？ボクは狂ってる。	
3998	02:52:57	Lu na	ほうでんげんしょう だっけ	
3999	02:53:05	ブロア	当たり！	
4000	02:53:09	Lu na	100切った	
4001	02:53:15	K. u	向こうがスペシャル封印してるからね 楽っちゃ楽	
4002	02:53:24	いちごぱすた	なんで自生してるキノコにアタリがあるんですかね	
4003	02:53:24	no on	どんどんのけぞっていくクゥちゃんかわいい	
4004	02:53:25	ミント	おめでとう👏👏👏👏	
4005	02:53:26	Lu na	88888	
4006	02:53:29	しろみんてぃS	８８８８８８８８８８８	
4007	02:53:31	ryunosuke kano	88888	
4008	02:53:32	佐々野いちご	おっめでとぉーーーーー	
4009	02:53:34	no on	８８８８	
4010	02:53:34	フレイムリンクス	おめでとう	
4011	02:53:35	悠	おめでとー！	
4012	02:53:35	双星すたみ	88888	
4013	02:53:39	りこった	順調ですねー	
4014	02:53:39	uraraうらら	頭の中覗かれても仲間たちが隠してくれるよ	
4015	02:53:41	Lu na	ほうでんげんしょう食らわずに倒した？	
4016	02:53:41	ねねつか	88888	
4017	02:53:42	カツキ	👏👏	
4018	02:53:46	猫凛	おめでとう	
4019	02:53:59	スタニスワフ2世アウグストポニャトフスキ	~VIP先生のテーマ~	
4020	02:54:00	no on	計算係ｗｗ	
4021	02:54:01	悠	草	
4022	02:54:01	もっぃ	有能すぎでは	
4023	02:54:05	Ken Boost	結構キツイ作業で草	
4024	02:54:06	K. u	遊戯王かな？	
4025	02:54:06	ブロア	奴隷だ‥	
4026	02:54:08	フレイムリンクス	アナログな作業をＷ	
4027	02:54:08	Funnel	すごい作業だ	
4028	02:54:08	まにとば	こき使われてて草	
4029	02:54:09	猫凛	ただの雑用じゃねぇか！！	
4030	02:54:10	アルフォンス・ミュシャ	草	
4031	02:54:11	aaa aaa	ひでえ	
4032	02:54:12	fef ing	なぜそんな係を・・・？	
4033	02:54:18	早坂達夫	典型的な姉の奴隷で草	
4034	02:54:21	阿久津零	姉ちゃんの姉ちゃんｗ	
4035	02:54:25	Marisael Monaca_Lucifero	遊戯王のLPでよくやった	
4036	02:54:28	かーるポン	妹を計算機替わりにする姉	
4037	02:54:33	Lu na	マイナスｗ	
4038	02:54:34	ミント	情報はあっても下手な原因	
4039	02:54:47	もっぃ	脳の発達に影響与えてそう	
4040	02:54:49	no on	地味に作業を強いられた挙句間違えると怒られる定め	
4041	02:55:05	とーどー	うちも両親のプレイの後ろで電卓叩いてたな	
4042	02:55:08	Ken Boost	その頃からクゥちゃんは苦行と縁があったのね…	
4043	02:55:08	uraraうらら	喜んでやるよおれは	
4044	02:55:14	アルフォンス・ミュシャ	弟も草食ってるは草	
4045	02:55:30	マリファナ先生。	初見です。こんちは	
4046	02:55:32	さつあい	草	
4047	02:55:33	みずすまし	うちらも電卓叩くか	
4048	02:55:37	ミント	草	
4049	02:55:41	かーるポン	親なら暗算しろよな	
4050	02:55:51	らうらう	kusa	
4051	02:55:54	れもんれもん	攻略本まだあるかなあ	
4052	02:55:57	Ken Boost	クゥ姉ちゃんの電卓係になりたい	
4053	02:55:57	猫凛	視聴者も電卓たたくしかないな	
4054	02:56:01	はるにれ	クゥちゃんのクゥは苦労のクゥ	
4055	02:56:01	のねずみ20日	でも電卓叩いたりレベル上げさせられたり楽しいよね	
4056	02:56:07	nokonokoasyu	ネウロのヒグチかよ	
4057	02:56:08	いわしあじ	隅になんかいる	
4058	02:56:13	しろみんてぃS	(*ﾟ▽ﾟ)/l２個目のスターピースをゲット！l＼(ﾟ▽ﾟ*)	￥500
4059	02:56:16	Betelgeuse251	ほしふるおか	
4060	02:56:19	sp ss	⭐	
4061	02:56:22	キラ	クゥ労	
4062	02:56:23	くものいと	ボクハオンガッカ	
4063	02:56:28	ミント	実は最初からボスは毎回電卓叩いてた	
4064	02:56:31	もっぃ	⬆	
4065	02:56:32	ちゃん。わに わに	11時ワニ（3時間経過）	
4066	02:56:36	フレイムリンクス	HP計算よりいかに生存して敵を殴る事しか考えてなかったなぁ	
4067	02:56:36	穀潰之熊 バーチャルなろう作家	Steam最底辺のゲームより面白い神ゲーですからね	
4068	02:56:36	ネズミ2/2/6	実績スパチャすき	
4069	02:56:37	ナウ	雑魚キャラは見ていた	
4070	02:56:39	no on	ストックホルム症候群は草	
4071	02:56:42	くりお	博識JC	
4072	02:56:44	阿久津零	あかんやつやんけ	
4073	02:56:49	Lu na	3時間でユミンパ	
4074	02:56:50	Ken Boost	言葉選びがヤバイよｗ	
4075	02:56:50	uraraうらら	ストックホルム症候群は草	
4076	02:56:51	しろみんてぃS	(*ﾟ▽ﾟ)/lジーノが仲間になった！ 天空の使者 星を追う者l＼(ﾟ▽ﾟ*)	￥300
4077	02:56:55	桜日ハル	ポケモンのレベル上げをやらされましたの...	
4078	02:56:55	Lu na	ヤリド	
4079	02:56:56	かーるポン	弟が揃って電卓叩く実況になる	
4080	02:57:05	Ken Boost	まーた某メカが喜びそうな…	
4081	02:57:09	Shuzo	普通に今日中に終われそう	
4082	02:57:11	ミント	ローズタウン行こう	
4083	02:57:15	ryunosuke kano	でかいパックンフラワーも詰まりそう	
4084	02:57:17	K. u	実績ニキいーね！	
4085	02:57:21	ちゃん。わに わに	晩御飯の時間には終わらなさそう	
4086	02:57:26	阿久津零	残念ながら弟達はまともに数が数えられない模様	
4087	02:57:27	猫凛	ポケモンのタマゴ孵化はめちゃくちゃやらされましたね	
4088	02:57:28	フレイムリンクス	ブッカーとマルゲリータ…	
4089	02:57:38	佐々野いちご	弟達はJC未満だから…	
4090	02:57:40	Betelgeuse251	エバラのゴマだれ	
4091	02:57:41	no on	ミソシタ定期	
4092	02:57:42	Lu na	マルゲリータが若干強敵	
4093	02:57:44	かーるポン	雑草しか食ってないからなぁ	
4094	02:57:46	ちゃん。わに わに	定期ミソシタ	
4095	02:57:46	ナウ	マルゲリータって手下なんだっけ？	
4096	02:57:46	くものいと	エバラのゴマダレ	
4097	02:57:47	ブロア	ミソシタ	
4098	02:57:49	猫凛	ミソシタ定期	
4099	02:57:52	マッキーミウス	なつかしい、こんな小ネタあったの忘れたわ	
4100	02:57:55	キラ	エバラのゴマだれ	
4101	02:57:56	しろみんてぃS	ミソシタ定期	
4102	02:57:57	ネズミ2/2/6	ミソシタ	
4103	02:57:59	アルフォンス・ミュシャ	ミソシタ定期	
4104	02:58:04	らうらう	やらされたのか・・・・	
4105	02:58:13	もっぃ	リンク代	￥200
4106	02:58:19	Betelgeuse251	マルガリータは鬼門	
4107	02:58:22	ちゃん。わに わに	いけ	
4108	02:58:23	no on	リンク代とは（哲学	
4109	02:58:29	みずすまし	ヨースター島	
4110	02:58:32	くものいと	リンク代ってなんだよ	
4111	02:58:33	Betelgeuse251	ここスルーしてもいいけどヨッシー見たい	
4112	02:58:41	くものいと	バブルかわいい	
4113	02:58:41	ブロア	クッソ詳しい	
4114	02:58:45	カツキ	どう森で果物を採集して売るお仕事...	
4115	02:58:48	マッキーミウス	1テロリン200円ですか	
4116	02:58:55	ネズミ2/2/6	リンク召喚かな？	
4117	02:58:58	いわしあじ	うまいね	
4118	02:59:03	no on	ォぉぁ…	
4119	02:59:16	アルフォンス・ミュシャ	ハノイの崇高なる力	
4120	02:59:21	しろみんてぃS	ジーノの武器もらってない？	
4121	02:59:34	パリパリ海苔	デュエルで・・・笑顔を・・・	
4122	02:59:41	ryunosuke kano	あのドッスンって戦えるっけ？	
4123	02:59:46	名馬ポニー	テロリン？スパボン5かな？	
4124	02:59:46	Betelgeuse251	マリオが子どもにキレるシーン	
4125	02:59:54	MIKO MMM	子供	
4126	02:59:55	らんたんだむ	ブックス!	
4127	02:59:57	Betelgeuse251	トイドーにもらう	
4128	02:59:59	しろみんてぃS	宿屋のトイドーに実績報告するともらえる	
4129	03:00:00	マッキーミウス	闘えないね	
4130	03:00:01	syouqshi Noctus	トイドーに話しかけると	
4131	03:00:02	フレイムリンクス	だから！あのカードはミラフォだっつってんだろ！	
4132	03:00:06	みずすまし	戦えへんね	
4133	03:00:09	N. Masaki	人形もってた子	
4134	03:00:27	Betelgeuse251	ジャンプはしてない	
4135	03:00:31	みずすまし	隠しボードあるよー	
4136	03:00:35	no on	あら	
4137	03:00:40	らうらう	パックン出てくるドカンってどうやって入ってるんやろ永遠の疑問です	
4138	03:00:56	猫凛	公明の罠があるのかな	
4139	03:00:56	アルフォンス・ミュシャ	なおミラフォにサポートカードが出た模様	
4140	03:01:02	Tobita	パックンは実は動ける説	
4141	03:01:30	Betelgeuse251	パックン歩けなかった？	
4142	03:01:30	uraraうらら	パックンさっきコンビニでタバコ買ってたよ	
4143	03:01:33	ブロア	飛んだり跳ねたりぱっくんです	
4144	03:01:38	くりお	ぱっくん考察わろた	
4145	03:01:38	くものいと	ボスパックンとか動き回るしな	
4146	03:01:46	Ken Boost	土管の中がパックンの内臓説	
4147	03:01:46	Shuzo	すね毛生えた脚生えてるって昔4コママンガで見た	
4148	03:01:52	もっぃ	コンビニでタバコ草	
4149	03:02:11	sp ss	サンシャインやギャラクシーでこれでもかというくらい動く	
4150	03:02:17	みずすまし	左側やね	
4151	03:02:28	くものいと	今です	
4152	03:02:35	くりお	タバコ買ってたのはパックンマックンのパックンかな？	
4153	03:02:38	猫凛	サンシャインはバリバリ歩いてる	
4154	03:02:38	れもんれもん	土管で上下するだけの仕事は辛いからね	
4155	03:02:45	K. u	ここすごいマリオらしいダンジョンだよね	
4156	03:02:51	くものいと	植木鉢だ	
4157	03:02:59	いちごぱすた	植木鉢やぞ	
4158	03:03:05	らうらう	こぱっくんかわいい	
4159	03:03:18	さなちゃにすと	ヨッシーストーリーで見たやつ！	
4160	03:03:24	パリパリ海苔	植木鉢ィ！	
4161	03:03:30	キラ	ワールドやヨッシーだとうざいやつだ	
4162	03:03:31	no on	あぁぁ	
4163	03:03:42	アルフォンス・ミュシャ	草	
4164	03:03:52	N. Masaki	おお、ゆうさく…	
4165	03:03:55	フレイムリンクス	遊作…！	
4166	03:03:59	キラ	草	
4167	03:04:10	パリパリ海苔	草	
4168	03:04:12	no on	投げ銭	
4169	03:04:12	りこった	草	
4170	03:04:13	くものいと	コインがー！	
4171	03:04:13	ちゃん。わに わに	草生える	
4172	03:04:13	アルフォンス・ミュシャ	草薙さんちょっと困惑してそう	
4173	03:04:13	ブロア	❤	
4174	03:04:14	Ken Boost	公式キャラ崩壊すき	
4175	03:04:14	Green Sea	草	
4176	03:04:15	かーるポン		￥100
4177	03:04:15	いわしあじ	ああー	
4178	03:04:15	鼻詰まりつらい	草	
4179	03:04:16	RY U	草	
4180	03:04:18	ryunosuke kano	あるある	
