行番号	投稿時間	投稿者	メッセージ	スパチャ
1113	01:43:20	ジョナサン・グレーン	サンキューモーグリ！	
1114	01:43:21	hibisティオレー	お姉ちゃんがんばえー	
1115	01:43:21	パリパリ海苔	食いしばりは神	
1116	01:43:23	うぇいのる	おお！	
1117	01:43:24	八木谷	がんばれー！	
1118	01:43:24	えび	モグ！	
1119	01:43:27	尾花	ありがとモーグリ！	
1120	01:43:29	たんこぶ	モーグリナイス	
1121	01:43:31	究極ド根性ダイコン	あああ…	
1122	01:43:34	fami fami	すまねえマリア様	
1123	01:43:36	周恩来	ヨッシャ！	
1124	01:43:39	尾花	ブレスの出が速すぎる	
1125	01:43:41	ヤマえもん	じゃぶじゃぶコンテ	
1126	01:43:42	むらさきあんこ	頑張った！	
1127	01:43:43	ジョナサン・グレーン	サンキューマリア様！	
1128	01:43:55	よーた	アシストの長押し発動はずしたほうがいいかも	
1129	01:44:05	りあすて	ソシャゲで人の優しさに触れるとば	
1130	01:44:11	周恩来	いけー！	
1131	01:44:19	八木谷	聖母様だった	
1132	01:44:20	周恩来	やったああああああああああ	
1133	01:44:21	岸辺一徳	やったね！	
1134	01:44:21	mori mori	やったー	
1135	01:44:21	ねこくーる	やったー！	
1136	01:44:22	ヤマえもん	おおー、おつおめー！	
1137	01:44:22	えび	ありがとうマリア様	
1138	01:44:23	太陽サン	おめ	
1139	01:44:26	八木谷	やったね！	
1140	01:44:27	らうらう	やったね	
1141	01:44:28	タケノコ男	やったね！	
1142	01:44:28	スモーク	やったね	
1143	01:44:29	究極ド根性ダイコン	マリア様ありがとう…	
1144	01:44:31	たんこぶ	やったね！	
1145	01:44:31	うぇいのる	やったあああああ！	
1146	01:44:33	尾花	やったね！	
1147	01:44:34	ジョナサン・グレーン	やったね！	
1148	01:44:35	ゆもり	やったね！	
1149	01:44:36	ジャック・オー	ダメージは石で受ける、ある意味ＫＢＴ	
1150	01:44:42	助六	やったね姉ちゃん！	
1151	01:44:45	mori mori	おつ	
1152	01:44:45	eve	やったね！	
1153	01:44:47	竹輪	おつたま！	
1154	01:44:49	fami fami	やったー	
1155	01:44:50	あい	お疲れさまでした	
1156	01:44:50	むらさきあんこ	やったぜおつかれさま！	
1157	01:44:51	ねこくーる	お疲れさまでした！	
1158	01:44:52	究極ド根性ダイコン	楽しみ	
1159	01:44:54	hibisティオレー	おめめ！	
1160	01:44:56	パリパリ海苔	ＥｏＨやるのかー	
1161	01:44:56	ジョナサン・グレーン	アイズオブヘヴンだー！	
1162	01:44:56	ヤマえもん	お疲れ様でした	
1163	01:44:59	八木谷	お疲れ様でした！	
1164	01:45:01	猫の散歩道	ポルナレフが本屋やってるヤツだっけ？	
1165	01:45:01	たんこぶ	お疲れ様でした	
1166	01:45:03	うぇいのる	楽しみ！	
1167	01:45:05	タケノコ男	お疲れ様でした	
1168	01:45:08	八木谷	EoHたのしみ！	
1169	01:45:20	りあすて	コブラチームか？	
1170	01:45:20	mori mori	意外と短いね	
1171	01:45:29	のなちき	オラ オラ オラ オラ	
1172	01:45:31	ジョナサン・グレーン	コブラチームのやつじゃん！	
1173	01:45:32	うぇいのる	ええ…	
1174	01:45:32	究極ド根性ダイコン	フーム しょうしょうおまちください	
1175	01:45:32	えび	おつにた～	
