行番号	投稿時間	投稿者	メッセージ	スパチャ
1014	01:23:07	mori mori	応答が早い！	
1015	01:23:08	じょーげん	大物感	
1016	01:23:11	プレコ	ええやん	
1017	01:23:12	フレイムリンクス	公式戦みたいな感じか	
1018	01:23:15	のどあめ	やったあ！	
1019	01:23:19	ジョナサン・グレーン	ヴィクトリードラゴン使わなきゃ…	
1020	01:23:20	Garden	なるほど	
1021	01:23:25	周恩来	王者の貫禄	
1022	01:23:25	めるカバ	(姉ちゃんが楽しそうで俺も鼻が高いよ…)	
1023	01:23:29	八木谷	貫禄で草	
1024	01:23:30	20分ねずみ	ヴィクトリードラゴンかな？	
1025	01:23:31	fami fami	エンターテイメントのデュエルや	
1026	01:23:35	フレイムリンクス	デュエリストとして真の実力が試されるな…	
1027	01:23:36	佐藤太郎	ふむ	
1028	01:23:36	鼻毛の錬金術師	サイドはあり？	
1029	01:23:37	究極ド根性ダイコン	皮肉で草	
1030	01:23:43	どんとこいぼのえもん侍	マッチ勝利ドラゴンやめて	
1031	01:23:45	mori mori	ぼこぼこにされてももう一回出来る！	
1032	01:23:47	らうらう	打ち合わせ配信ありかも	
1033	01:24:06	K V	ルリちゃんが使ってたアイスカウンターだ！	
1034	01:24:13	うぇいのる	マイナーデッキあるある	
1035	01:24:17	Vtuberドーセット・アカホシ	真の決闘王の称号にふさわしい者は誰か楽しみだ	
1036	01:24:24	究極ド根性ダイコン	知らなかった…	
1037	01:24:42	天地煉	大佐楽しそう	
1038	01:24:44	かんてら	うぇ！	
1039	01:24:51	鼻毛の錬金術師	ルーキー戦はユニークなデッキが特に多い	
1040	01:24:59	フレイムリンクス	ターン制限なし…ブリューナク…うっ頭が…	
1041	01:25:12	りこった	2ドロー強い	
1042	01:25:58	究極ド根性ダイコン	ひょっとしてイラストアド最強のブリザードウォリアーいる？と思ったけどあいつアイスカウンター関係ねえわ	
1043	01:26:18	こみこ	草	
1044	01:26:20	周恩来	知ってた	
1045	01:26:21	らうらう	草	
1046	01:26:23	究極ド根性ダイコン	やったー！	
1047	01:26:24	ジョナサン・グレーン	満足	
1048	01:26:24	20分ねずみ	草	
1049	01:26:24	バーチャルYouTuberガニメデちゃんねる	延長嬉しい	
1050	01:26:24	鼻毛の錬金術師	ワンキルムズくなった	
1051	01:26:25	小津小津	草	
1052	01:26:25	めるカバ	そろそろ23時	
1053	01:26:26	Funnel	満足	
1054	01:26:26	タケノコ男	知ってた	
1055	01:26:28	始祖くらげ	草	
1056	01:26:28	はこ	突っ張っていく姉ちゃん	
1057	01:26:29	EEB	一部のワンショット系デッキが泣いておりますライフ5000	
1058	01:26:29	らうらう	月ちゃんみながらやろ	
1059	01:26:29	りこった	わかる	
1060	01:26:31	フレイムリンクス	満足させてもらうぜ！	
1061	01:26:32	天地煉	やったぜ。	
1062	01:26:33	八木谷	草	
1063	01:26:33	じょーげん	かわいい	
1064	01:26:35	ジョナサン・グレーン	嬉しい	
1065	01:26:35	小津小津	デュエリストの鑑	
1066	01:26:36	ささささぬげ	23時になにがあるの？	
1067	01:26:41	_ Die	やったぜ	
1068	01:26:43	はこ	これじゃ満足できねえ…	
1069	01:26:46	八木谷	やったぜ	
1070	01:26:53	Garden	月ちゃんの生	
1071	01:27:02	のどあめ	23時から輝夜月ちゃんの生放送があるから姉ちゃんはそれみたいらしい	
1072	01:27:06	フレイムリンクス	流石姉ちゃんは伝説のチームサティスファクションのリーダーだ！	
1073	01:27:28	ささささぬげ	月ちゃんあるんだありがとう	
1074	01:27:29	メレンゲ	showroomはアーカイブは基本無いから生で観るほかない	
1075	01:27:29	ZW犬死無能盾-肉無鶏	じゃあルーム戦やろう姉ちゃん	
1076	01:27:30	いぶきんぐ	もう30秒もない…	
1077	01:27:32	うぇいのる	通信の長さで伏せカードの種類だいたいわかるのがな	
1078	01:27:47	ジョナサン・グレーン	エフェクト発動！	
1079	01:27:52	佐藤太郎	通信で識別マジかよ	
1080	01:27:57	周恩来	今日はつべでも見れるんだな	
1081	01:27:58	究極ド根性ダイコン	鉄壁入った	
1082	01:27:59	どんとこいぼのえもん侍	セメタリーって言え	
1083	01:28:00	らうらう	月ちゃんyoutubeでも配信したはずやで	
1084	01:28:01	たちかわ	おっ、やってる	
1085	01:28:07	はこ	ドローで除外してるのが響いてる	
1086	01:28:10	mori mori	ライフぎりぎりで残るとか勝ちフラグだぞ	
1087	01:28:11	ジョナサン・グレーン	鉄壁！	
1088	01:28:19	佐藤太郎	あーなるほど	
1089	01:28:24	さんぽーる	サレンダーあるんだ	
1090	01:28:24	ZW犬死無能盾-肉無鶏	そこでこの設定でチェーンオンオフ	
1091	01:28:25	mori mori	やったー	
1092	01:28:28	究極ド根性ダイコン	ありがとうございました。いいデュエルでした	
1093	01:28:30	ハリナ	ダンさん	
1094	01:28:32	のなちき	エド辛辣ぅ	
1095	01:28:35	どんとこいぼのえもん侍	ガッチャ	
1096	01:28:36	Vtuberドーセット・アカホシ	ガッチャ！	
1097	01:28:42	周恩来	やった	
1098	01:28:43	鼻毛の錬金術師	エドカッイイ	
1099	01:28:46	ジョナサン・グレーン	ガッチャ！	
1100	01:28:48	りあすて	ちょうど23時だね	
1101	01:28:53	うぇいのる	ガッチャ！	
1102	01:28:55	じょーげん	やるぅ	
1103	01:28:58	たちかわ	カップみたいなのありませんでしたっけ？	
1104	01:29:02	りあすて	もうちょいやろ？可愛い	
1105	01:29:04	K V	だいぶ違う	
1106	01:29:11	らうらう	もうちょいやろかわいい	
1107	01:29:18	のどあめ	姉ちゃん月ちゃん始まったぞーい	
1108	01:29:36	八木谷	姉ちゃんかわいい	
1109	01:29:38	ささささぬげ	我慢できなくてもうちょいやっちゃうのかわいい	
1110	01:29:40	うぇいのる	ワンキル力が圧倒的に高くなるのがいい	
1111	01:29:41	はこ	Dに比べるとリンクスのEは…	
1112	01:29:41	ヌルヌペペ	姉ちゃんデッキ２０枚のままなのか	
1113	01:29:42	どんとこいぼのえもん侍	3体は重いね	
1114	01:29:50	始祖くらげ	闇鬼がリンクスに来た事自体驚きですわ...	
1115	01:29:51	周恩来	姉ちゃんかわいいだろ？	
1116	01:29:56	めるカバ	サンダードラゴン出さなきゃ…	
1117	01:30:03	たちかわ	黒刃竜入れると安定するけどheroじゃないしなぁ	
1118	01:30:38	ZW犬死無能盾-肉無鶏	おお	
1119	01:30:38	究極ド根性ダイコン	お？	
1120	01:30:40	じょーげん	！？	
1121	01:30:42	どんとこいぼのえもん侍	黒刃竜入れるなら沼地がほちぃ	
1122	01:30:43	mori mori	？	
1123	01:30:44	_ Die	楽しみ	
1124	01:30:47	鼻毛の錬金術師	マスクチェンジ自体シンクロかエクシーズくるくらいにくろと思ってた	
1125	01:30:48	ジョナサン・グレーン	！	
1126	01:30:52	fami fami	創造したのか	
1127	01:30:57	めるカバ	いいねえ	
1128	01:30:57	Funnel	オリジナル召喚口上いいよね……	
1129	01:31:02	八木谷	ｲｲﾈ	
1130	01:31:05	究極ド根性ダイコン	破壊神の手より放たれし聖なる槍よ！	
1131	01:31:07	Garden	ガチ決闘者凄い	
1132	01:31:17	うぇいのる	トリシューラの口上好き	
1133	01:31:25	始祖くらげ	おお！	
1134	01:31:27	fami fami	エモい	
1135	01:31:38	ジョナサン・グレーン	ンブルゥーアイズ！	
1136	01:31:40	佐藤太郎	相手やるなぁ	
1137	01:31:41	mori mori	かっちょいい	
1138	01:31:42	どんとこいぼのえもん侍	ふつくしい…	
1139	01:31:47	T2	強靭無敵最強	
1140	01:31:57	mori mori	姉ちゃんやられ役っぽいよ！	
1141	01:31:58	うぇいのる	粉砕！玉砕！大喝采！	
1142	01:32:07	鼻毛の錬金術師	強いぞー！カッイイぞー！	
1143	01:32:12	はこ	強靭！無敵！最強！はカード化するんだっけ	
1144	01:32:12	tage	かゆいところに手が届くやつだ	
1145	01:32:21	始祖くらげ	ドリームガイ君ナイスアシスト	
1146	01:32:21	Garden	強いな	
1147	01:32:33	たちかわ	分断で攻撃力下げとくのもありだったなぁ	
1148	01:32:36	ジョナサン・グレーン	攻めるしかないよこれ！	
1149	01:32:53	究極ド根性ダイコン	リカバリーは大事	
1150	01:32:59	うぇいのる	エネコン怖い	
1151	01:33:05	始祖くらげ	ヴァイオンとかにセリフ付いているの嬉しいよね	
1152	01:33:18	佐藤太郎	怖いなー	
1153	01:33:27	Funnel	いくしかねぇ	
1154	01:33:28	たちかわ	トリニティくるー？	
1155	01:33:37	究極ド根性ダイコン	いけートリニティー！	
1156	01:33:43	fami fami	かわいい	
1157	01:33:43	うるし	かわいい	
1158	01:33:44	ジョナサン・グレーン	かわいい	
1159	01:33:44	たんこぶ	草	
1160	01:33:46	ゴギガガガギゴ	なんでだよ！	
1161	01:33:47	ノンフロン	やってよ！！！！！！！！！	
1162	01:33:49	うぇいのる	おい！	
1163	01:33:49	Funnel	かわいい	
1164	01:33:49	究極ド根性ダイコン	かわいい	
1165	01:33:50	始祖くらげ	かわいい	
1166	01:33:51	近藤亮	かわいい	
1167	01:33:53	らうらう	やってよ！！！	
1168	01:33:55	八木谷	かわいい	
1169	01:33:55	どんとこいぼのえもん侍	カッコいいのに	
1170	01:33:59	ZW犬死無能盾-肉無鶏	かわいい	
1171	01:34:01	究極ド根性ダイコン	あああ	
1172	01:34:02	鼻毛の錬金術師	かわいい	
1173	01:34:02	うぇいのる	言ってやるなよ！	
1174	01:34:03	たちかわ	おわり	
1175	01:34:03	猫神楽	なんで突然冷静になるんだよ！	
1176	01:34:03	zaff	明後日期待しちゃうぞ！	
1177	01:34:04	さんぽーる	￥１００	
1178	01:34:05	たんこぶ	草	
1179	01:34:05	T2	あうち	
1180	01:34:05	こみこ	ぶえー！	
1181	01:34:07	はこ	いつもの社長	
1182	01:34:08	周恩来	←→AB	
1183	01:34:09	ジョナサン・グレーン	ぐえー	
1184	01:34:11	mori mori	草	
1185	01:34:12	りあすて	ｳﾞｪｴｯ！	
1186	01:34:12	うぇいのる	やっぱりー！	
1187	01:34:16	らうらう		￥100
1188	01:34:18	fami fami	社長愛を感じる	
1189	01:34:20	佐藤太郎	上手だったかぁ	
1190	01:34:25	たちかわ	相手がなんか出してくればワンチャン分断で	
1191	01:34:33	内海柚	オリジナルはＶチューバー杯に持ち越しかー	
1192	01:34:43	K V	ルーキーなのに相手もつえーなー	
1193	01:34:43	たちかわ	分断いけない？	
1194	01:35:05	いぶきんぐ	トラップ忘れてたんかい！	
1195	01:35:10	はこ	分断つええわ	
1196	01:35:10	始祖くらげ	分断つよい	
1197	01:35:14	Funnel	分断ほんとにえげつなく強い	
1198	01:35:14	うぇいのる	姉ちゃん自分のカード忘れるな…	
1199	01:35:15	たちかわ	分断きもちいい	
1200	01:35:16	うるし	分断つよい	
1201	01:35:17	mori mori	ええやん	
1202	01:35:17	八木谷	つよいなー	
1203	01:35:20	めるカバ	つええわ	
1204	01:35:21	fami fami	ｋｔｋｒ	
1205	01:35:21	ジョナサン・グレーン	いけそう？	
1206	01:35:25	はこ	計画通りだったか	
1207	01:35:30	バーチャルYouTuberガニメデちゃんねる	テンションあがる姉ちゃんかわいい	
1208	01:35:31	たちかわ	トリニティから攻撃するんやで	
1209	01:35:35	究極ド根性ダイコン	トリニティ―がDじゃないからデッドリーの判定にならねえんだよなぁ	
1210	01:35:40	鼻毛の錬金術師	最近分断がレギアに効かないバグ発生してる	
1211	01:35:45	うぇいのる	連続攻撃通れば	
1212	01:35:57	ジョナサン・グレーン	カードを2枚ドローするよ♡	
1213	01:36:05	mori mori	つよい	
1214	01:36:06	どんとこいぼのえもん侍	2ドローはやっぱ強い	
1215	01:36:07	究極ド根性ダイコン	いいぞ！	
1216	01:36:07	佐藤太郎	そうか	
1217	01:36:11	たちかわ	勝ったな	
1218	01:36:14	いぶきんぐ	いいぞいいぞ	
1219	01:36:15	うるし	勝ったな	
1220	01:36:16	らうらう	いいぞおお	
1221	01:36:16	うぇいのる	勝ったな！	
1222	01:36:17	周恩来	やったか！？	
1223	01:36:17	ジョナサン・グレーン	おお！	
1224	01:36:20	mori mori	つよい	
1225	01:36:21	バーチャルYouTuberガニメデちゃんねる	勝ったな！	
1226	01:36:23	たんこぶ	逆転だ！！！！！！！！	
1227	01:36:24	さんぽーる	おー！	
1228	01:36:25	ハイナマ	やったぜ	
1229	01:36:26	めるカバ	つよい	
1230	01:36:27	周恩来	勝ったあああああ	
1231	01:36:28	究極ド根性ダイコン	クソダサ攻撃名で草	
1232	01:36:29	ゴギガガガギゴ	やったぜ	
1233	01:36:31	フレイムリンクス	ガッチャ！	
1234	01:36:31	いぶきんぐ	やったぜ	
1235	01:36:31	fami fami	いい勝負	
1236	01:36:32	EEB	つよい	
1237	01:36:32	はこ	ガッチャ！	
1238	01:36:33	らうらう	さす姉	
1239	01:36:33	mori mori	マジか	
1240	01:36:33	20分ねずみ	おー	
1241	01:36:34	ジョナサン・グレーン	おお熱い	
1242	01:36:36	zaff	さす姉	
1243	01:36:36	さしみ定食	熱い	
1244	01:36:37	たちかわ	サンキュー分断	
1245	01:36:37	八木谷	やったぜ	
1246	01:36:38	うぇいのる	ガッチャ！	
1247	01:36:39	どんとこいぼのえもん侍	ガッチャ！	
1248	01:36:44	小津小津	草	
1249	01:36:46	近藤亮	よかった…	
1250	01:36:48	T2	トリニティーに3連打されて死んだのはトラウマ	
1251	01:36:52	ジョナサン・グレーン	ガッチャ！	
1252	01:36:54	fami fami	さすがブロンズ様は一味違う	
1253	01:36:55	らうらう	大会でもいうんでしょ？	
1254	01:36:55	K V	ブロンズでイキるの好き	
1255	01:37:01	うぇいのる	ノリノリでかわいい	
1256	01:37:02	めるカバ	大会でこそ言うべきでは？	
1257	01:37:02	鼻毛の錬金術師	おめでとうございます	
1258	01:37:05	Funnel	シルバーやゴールドになったら一体どうなってしまうんだ	
1259	01:37:13	うるし	ノリノリ姉ちゃん好き	
1260	01:37:14	たんこぶ	これがクゥタクティクスだ！	￥200
1261	01:37:21	ささささぬげ	大会のために今練習しとこう	
1262	01:37:25	始祖くらげ	ダクソも楽しすぎてやばみ	
1263	01:37:40	唐松坂ラーチ	KBT!!	
1264	01:37:41	究極ド根性ダイコン	明日ダクソ明後日大姉ちゃん＆大会ってハードなスケジュール	
1265	01:37:43	めるカバ	†闇†	
1266	01:37:50	ジョナサン・グレーン	闇	
1267	01:37:52	佐藤太郎	つよ	
1268	01:38:00	らうらう	ダクソ何時間やるんや・・・・・・・	
1269	01:38:09	天地煉	WCSはやらないの？	
1270	01:38:17	うぇいのる	ディバインガイの魔法破壊便利	
1271	01:38:18	tage	発動する前に倒せばええんや！(脳筋)	
1272	01:38:53	究極ド根性ダイコン	ライフ5000だからトリニティーのワンパンが狙いづらいんだねこれ	
1273	01:38:59	たちかわ	ディバインガイの効果は次のターンでもまぁいいよね	
1274	01:39:04	究極ド根性ダイコン	かっこいい	
1275	01:39:05	ジョナサン・グレーン	かっこいい！	
1276	01:39:06	うるし	かっこいい！	
1277	01:39:06	ZW犬死無能盾-肉無鶏	つよい	
1278	01:39:06	さんぽーる	草	
1279	01:39:07	mori mori	楽しそう	
1280	01:39:07	tage	イデオンかな？	
1281	01:39:09	うぇいのる	かっこいい	
1282	01:39:10	らうらう	かっこいい！	
1283	01:39:10	_ Die	かっこいい	
1284	01:39:10	Funnel	かっこいい	
1285	01:39:11	たんこぶ	かっこいい！	
1286	01:39:12	ブロア	かわいい	
1287	01:39:13	ゴギガガガギゴ	かっこいい	
1288	01:39:13	ふーばー	姉ちゃんかっこいい...!	
1289	01:39:13	猫神楽	かっこいい	
1290	01:39:13	のどあめ	姉ちゃん良かったね月ちゃんトラブル？でまだ配信始まってないよ	
1291	01:39:14	さしみ定食	かっこいい	
1292	01:39:15	鼻毛の錬金術師	カッイイ！	
1293	01:39:16	どんとこいぼのえもん侍	カッコいいやん！	
1294	01:39:18	めるカバ	ヤッターカッコイー	
1295	01:39:18	八木谷	かっこいい	
1296	01:39:21	りあすて	かっこいい	
1297	01:39:21	mouko	言った！	
1298	01:39:21	むらさきあんこ	高評価！	
1299	01:39:22	近藤亮	かっこいい！	
1300	01:39:22	バーチャルYouTuberガニメデちゃんねる	結構必死にいってるのがかわいい	
1301	01:39:23	りこった	かわいい	
1302	01:39:24	周恩来	かっこいいですね！	
1303	01:39:24	fami fami	かわかっこいい	
1304	01:39:27	らうらう	じゃあ草	
1305	01:39:27	zaff	かっこいい！	
1306	01:39:28	ZW犬死無能盾-肉無鶏	すごいぞーかっこいいぞー	
1307	01:39:28	EEB	勝ったな	
1308	01:39:29	始祖くらげ	かわいい	
1309	01:39:31	うぇいのる	録音して使います	
1310	01:39:32	佐藤太郎	へぇ〜	
1311	01:39:33	ささささぬげ		￥100
1312	01:39:33	ぽぴーぽぴー	かっこいいたる～	
1313	01:39:33	りあすて	えらい！姉ちゃんすごい	
1314	01:39:34	究極ド根性ダイコン	後で全文ツイッターに載せて！！！	
1315	01:39:34	FFDD	超かっこいい	
1316	01:39:34	らうらう	かわいい	
1317	01:39:35	内海柚	勝ったな・・・	
1318	01:39:38	ジョナサン・グレーン	一生懸命考えたと思うと最高にかわいい	
1319	01:39:38	のぐちゃぐちゃ	草かっこいい！	
1320	01:39:38	のどあめ	明後日も使いますよね？	
1321	01:39:38	natu kono	かわいい	
1322	01:39:38	こみこ	JCだから多少の中二病はセーフ	
1323	01:39:40	Erevenイレブン	草（かっこいい）	
1324	01:39:41	たちかわ	ライフ5000何気にキツイな	
1325	01:39:44	八木谷	かわいいしかっこいい	
1326	01:39:47	tage	録音して目覚ましボイスにしなきゃな･･･	
1327	01:39:48	周恩来	目覚ましボイスにします	
1328	01:40:03	らうらう	口上民わいてきたな	
1329	01:40:07	のどあめ	嫌な汗かく目覚ましボイスだな…	
1330	01:40:11	りあすて	ラインスタンプのネタがまたひとつ	
1331	01:40:15	めるカバ	boothで口上ボイス販売して？	
1332	01:40:18	ふーばー	姉ちゃん口上シリーズ化して	
1333	01:40:41	うるし	勝ったな	
1334	01:40:46	のどあめ	姉ちゃんの口上で起きないと「シーマンはくしょ！」て声に変わる目覚ます時計欲しい	
1335	01:40:56	tage	姉ちゃん闇鬼の口上も考えてるの？	
1336	01:40:57	うぇいのる	あるあるな無意味な悪あがき	
1337	01:40:57	ジョナサン・グレーン	なんだったんだ今のカード！	
1338	01:40:59	たちかわ	いーね	
1339	01:40:59	佐藤太郎	なんだったんや……	
1340	01:41:07	八木谷	謎のあがき	
1341	01:41:09	ZW犬死無能盾-肉無鶏	やったー	
1342	01:41:15	八木谷	やったね	
1343	01:41:15	タケノコ男	需要あるある	
1344	01:41:17	ふーばー	姉ちゃん調子いいな	
1345	01:41:17	始祖くらげ	良いですね～	
1346	01:41:18	らうらう	boothボイス売りマ？	
1347	01:41:20	fami fami	楽しい	
1348	01:41:22	キノ	わかる	
1349	01:41:23	どんとこいぼのえもん侍	姉ちゃんつよい	
1350	01:41:23	フレイムリンクス	わかるマン	
1351	01:41:25	うぇいのる	やったぜ	
1352	01:41:27	うるし	ブロンズは余裕だな	
1353	01:41:31	ジョナサン・グレーン	昔作ったオリカの口上考えよう	
1354	01:41:44	のどあめ	弟大会やって優勝者に目覚まし音源プレゼントとかやったガチるぞ	
1355	01:41:45	めるカバ	闇の口上	
1356	01:41:55	りあすて	闇が出てきちゃう	
1357	01:41:57	さんぽーる	ホープとか実装されてんのこれ	
1358	01:42:00	らうらう	闇の創造神ホルアクティ口上100円	
1359	01:42:04	mori mori	大草原じゃ	
1360	01:42:05	どんとこいぼのえもん侍	モリンフェンの口上欲しい	
1361	01:42:06	tage	融合じゃねえ！	
1362	01:42:07	ジョナサン・グレーン	おなかいたい	
1363	01:42:08	佐藤太郎	事故だ	
1364	01:42:15	こみこ	リスタート不可避	
1365	01:42:15	うるし	くしょ手札	
1366	01:42:16	うぇいのる	融合デッキあるある	
1367	01:42:16	八木谷	むごい	
1368	01:42:18	近藤亮	自分で作ったから恥ずかしくないはず…	
1369	01:42:18	たちかわ	事故事故	
1370	01:42:28	めるカバ	キチガイ3連融合きたな…	
1371	01:42:32	ジョナサン・グレーン	リスタートさえあれば…	
1372	01:42:42	究極ド根性ダイコン	砦をまもるよじゃん！	
1373	01:42:43	うるし	砦を守るよ	
1374	01:42:44	tage	回避されそう	
1375	01:42:45	ジョナサン・グレーン	飛行！	
1376	01:42:46	ゴギガガガギゴ	とりでをまもるよ	
1377	01:42:46	Funnel	とりでをまもるよ	
1378	01:42:47	ささささぬげ	とりでをまもるよ	
1379	01:42:48	sei pa-	！？（30％で回避	
1380	01:42:50	mori mori	見たことあるカードだ	
1381	01:42:54	たちかわ	モンスターいないしやばくね？	
1382	01:42:54	ブロア	飛行で回避できそう	
1383	01:42:55	くら	まもるよ！	
1384	01:42:57	ZW犬死無能盾-肉無鶏	つよい	
1385	01:43:00	バリ島のサボテン	こんばん煮玉子	
1386	01:43:00	バーチャルYouTuberガニメデちゃんねる	とりでをまもるよ！	
1387	01:43:02	究極ド根性ダイコン	かしこい	
1388	01:43:02	たんこぶ	ロマンデッキかな？良いね！！	
1389	01:43:03	ジョナサン・グレーン	とりでをまもるよ	
1390	01:43:12	佐藤太郎	とりでまもるよ？！とりでをまもるよじゃないか！	
1391	01:43:14	たちかわ	砦を守るよくりゅう	
1392	01:43:16	始祖くらげ	回避率30%ホント草	
1393	01:43:18	めるカバ	草	
1394	01:43:25	タケノコ男	草	
1395	01:43:26	たちかわ	おわり	
1396	01:43:27	はこ	隠されしTRPG要素回避率30%	
1397	01:43:27	うるし	草	
1398	01:43:30	うぇいのる	草	
1399	01:43:30	ジョナサン・グレーン	ひどすぎる…	
1400	01:43:34	ゴギガガガギゴ	めちゃ事故ってる・・・	
1401	01:43:35	鼻毛の錬金術師	草	
1402	01:43:35	tage	翼竜くんはつよいな･･･	
1403	01:43:51	フレイムリンクス	それはどうかな？	
1404	01:43:56	ブロア	しなやす	
1405	01:44:00	鼻毛の錬金術師	引き運が…	
1406	01:44:07	tage	キモクナイイルカ	
1407	01:44:07	たちかわ	相手のデッキなんなんだ...	
1408	01:44:09	うぇいのる	これあるからウィッチレイド抜いたなぁ	
1409	01:44:09	究極ド根性ダイコン	イマイルカもいるのか	
1410	01:44:12	ジョナサン・グレーン	デッキ枚数増やしてドリルガイあたり入れたほうがいいのでは？	
1411	01:44:15	ふーばー	フラグを立てていく	
1412	01:44:20	どんとこいぼのえもん侍	どういうデッキだ	
1413	01:44:26	佐藤太郎	引けなそう	
1414	01:44:32	たちかわ	ウイッチレイドピン？	
1415	01:44:35	いぶきんぐ	きた	
1416	01:44:37	ふーばー	やったぜ	
1417	01:44:37	究極ド根性ダイコン	神ドローや！	
1418	01:44:40	ジョナサン・グレーン	ヨシ！	
1419	01:44:40	小津小津	これは右手光った	
1420	01:44:41	近藤亮	よかった	
1421	01:44:41	フレイムリンクス	デステニードローだ！	
1422	01:44:42	ZW犬死無能盾-肉無鶏	だったらデッキ増やそうよ姉ちゃん	
1423	01:44:42	fami fami	Dドロー	
1424	01:44:44	ヤタピ榊原	kitakita	
1425	01:44:47	うぇいのる	やったぜ	
1426	01:44:48	究極ド根性ダイコン	これディバインガイ落としてドローまで行けるやん！	
1427	01:44:51	めるカバ	勝ったな	
1428	01:45:00	フレイムリンクス	ありがとう、俺のデッキ…	
1429	01:45:01	ジョナサン・グレーン	ヴァイオンが相棒みたいなポジに	
1430	01:45:05	究極ド根性ダイコン	カーキン御用達の奴じゃん！	
1431	01:45:11	佐藤太郎	ほお	
1432	01:45:13	たちかわ	相手の墓地きになる	
1433	01:45:16	フレイムリンクス	デッキ破壊かな？	
1434	01:45:17	ZW犬死無能盾-肉無鶏	ハリ虫デーモン好き	
1435	01:45:20	こみこ	あるある	
1436	01:45:25	tage	姉ちゃん！	
1437	01:45:27	らうらう	あっ	
1438	01:45:30	究極ド根性ダイコン	そういやそうだった…	
1439	01:45:34	ふーばー	詰んだ詰んだ	
1440	01:45:36	いぶきんぐ	あらあら	
1441	01:45:38	りこった	草	
1442	01:45:39	うぇいのる	Vしかいねえ！	
1443	01:45:43	タケノコ男	草	
1444	01:45:46	フレイムリンクス	やらかした！	
1445	01:45:51	うぇいのる	草	
1446	01:45:52	めるカバ	事故に事故を重ねるスタイル	
1447	01:45:54	ジョナサン・グレーン	ひどい	
1448	01:45:58	周恩来	あー	
1449	01:45:59	たちかわ	ドリーム除外はまずい	
1450	01:46:02	バーチャルYouTuberガニメデちゃんねる	やらかしてあせる姉ちゃんもかわいいな	
1451	01:46:02	どんとこいぼのえもん侍	ヴァイオンお前実質Dやろ！	
1452	01:46:03	20分ねずみ	事故った	
1453	01:46:06	八木谷	きついなー	
1454	01:46:11	fami fami	あいつ何やってんだ…の裏側はこういう感じなのかもしれない	
1455	01:46:22	うぇいのる	デュエリストは動揺してはいけない	
1456	01:46:23	たちかわ	あーD居ないのか	
1457	01:46:41	フレイムリンクス	それダンさんw	
1458	01:46:50	はこ	デッキ20でドローしてると全然足りんなあ	
1459	01:46:56	たちかわ	下級D増やすのありっすね	
1460	01:47:11	佐藤太郎	海外の人とも当たるんだ	
1461	01:47:14	EEB	リスタート欲しいねぇ	
1462	01:47:18	どんとこいぼのえもん侍	やはり融合デッキにはリスタート安定か	
1463	01:47:20	うぇいのる	D入れないとね…	
1464	01:47:25	ふーばー	海外のプレイヤーいるんだ..	
1465	01:47:27	究極ド根性ダイコン	下級Dにアドが取れるやつがほぼいないというアレ	
1466	01:47:51	うぇいのる	ドリルガイ入れてないのか	
1467	01:47:51	ジョナサン・グレーン	ドリルガイは事故防止にいいかもね	
1468	01:47:55	さえのき	WCSでジェム貰わないの？	
1469	01:48:36	うぇいのる	めっちゃ貰えるからやろう！	
1470	01:48:36	sei pa-	3回サレンダー無しで対戦すると50もらえるぞ	
1471	01:48:40	BIT GG	ディアボほしいよね	
1472	01:48:41	さえのき	毎日ミッションで三試合報酬でジェムあるよ	
1473	01:48:46	EEB	WCSは対戦するだけでも貰えるし勝っても美味しい	
1474	01:48:50	めるカバ	姉ちゃんはさぁ…	
1475	01:49:04	究極ド根性ダイコン	でもD引けないのにDドローは…	
1476	01:49:08	さんぽーる	デスティニードローあるのかｗ	
1477	01:49:16	ジョナサン・グレーン	ブルーDはいないのかな	
1478	01:49:19	さえのき	ランクマとは別だよ	
1479	01:49:23	うるし	ランク戦とは別にあるやつ	
1480	01:49:43	うるし	適当に戦い続ければジェムいっぱいもらえてウハウハだよ	
1481	01:49:50	mori mori	クリボールだけ浮いてる気がする	
1482	01:50:08	天地煉	融合混合型ならデスティニードロー欲しいね	
1483	01:50:15	ZW犬死無能盾-肉無鶏	ボールは汎用だから	
1484	01:50:36	Vtuberドーセット・アカホシ	ディシジョン	
1485	01:50:38	ZW犬死無能盾-肉無鶏	スターヴをこっそりデッキに入れよう	
1486	01:50:40	ジョナサン・グレーン	またDがおらん！	
1487	01:50:47	T2	累計勝利数やD.レベル上がることで交換チケやジェムもらえてうまい	
1488	01:50:49	ミルキー	エネコンかもね	
1489	01:50:53	佐藤太郎	なんだ	
1490	01:51:04	Vtuberドーセット・アカホシ	いるいるぞ！	
1491	01:51:07	うぇいのる	融合型なら特にD入れないと…	
1492	01:51:20	はこ	ほんとDこねえ	
1493	01:51:31	ジョナサン・グレーン	謎の攻撃	
1494	01:51:53	たちかわ	ディシジョン増やすのありかも	
1495	01:52:13	どんとこいぼのえもん侍	タキオン出せそう	
1496	01:52:19	究極ド根性ダイコン	これ強いんだよなあじみに	
1497	01:52:21	EEB	上級ドラゴン祭りや！	
1498	01:52:23	Funnel	ストラクだね	
1499	01:52:39	のぐちゃぐちゃ	……ヴァイオンスーパービーム？	
1500	01:53:04	佐藤太郎	お……	
1501	01:53:17	たちかわ	700アップでドラゴン除外せざるおえないから破壊しなければヘーキヘーキ	
