行番号	投稿時間	投稿者	メッセージ	スパチャ
6324	03:06:59	馬の骨に念仏	フラグメイカークゥ	
6325	03:07:10	霧鮫まるる	はい勝ち確	
6326	03:07:10	ナウ	はやい	
6327	03:07:15	タケノコ男	終わるかなぁ…？	
6328	03:07:19	せせらぎ	クリアは目の前	
6329	03:07:20	いちごぱすた	ここまで来たら目が離せない。用意してる間に終わりそう	
6330	03:07:21	EEB	短いようで長いファッキン連戦	
6331	03:07:27	交通事故	姉ちゃんフラグはダメだよ！	
6332	03:07:29	fami fami	セトがなあ…	
6333	03:07:29	ジョナサン・グレーン	おのれミソシタ…	
6334	03:07:39	キリ	究極竜結構な確率で出すやつがいるんだよなぁ・・・	
6335	03:07:40	EEB	強い	
6336	03:07:40	neiteng	アルティメットは半分反則では	
6337	03:07:42	真新八	フラグ回収はするなよ？	
6338	03:07:43	霧鮫まるる	またやったぜ	
6339	03:07:43	オルカ	究極龍は属性で倒すしかない	
6340	03:07:48	うぇいのる	いつものコンボ	
6341	03:07:52	究極ド根性ダイコン	森も複数積みしたいよね	
6342	03:07:55	礼先輩と妹達の前でゲームして負けてあげたい	グレートモスは強いなあ！	
6343	03:07:56	よるよる	セトは究極龍積み込んでるんだっけ	
6344	03:08:10	グレン	属性というクソ要素ｗｗ	
6345	03:08:10	幸四郎	ドラゴン族封印の壺でなんとかなるやろ	
6346	03:08:21	nagi	万能地雷あれば究極龍も・・・	
6347	03:08:23	霧鮫まるる	しかしラスボスを舐めてはいけないやつはアルティメットもいるからな	
6348	03:08:31	tage	積み込んでるんじゃなくて書き換えてるんだよなあ	
6349	03:08:41	こあし	セトは手札に弱いカードしかないと究極竜に変換される	
6350	03:08:43	キャベツ太郎	デッキに3枚しかない究極龍を結構な確率で出すのはイカサマを疑わざるを得ない	
6351	03:08:47	neiteng	草	
6352	03:08:49	交通事故	シャイニングドローだぞ	
6353	03:08:56	馬の骨に念仏	ぜある	
6354	03:09:01	NEMI NO	セトが実質ラスボスだしな	
6355	03:09:02	幸四郎	ワタルのカイリューみたいなもんだな	
6356	03:09:03	グミ男かばやき	ひえつ	
6357	03:09:03	霧鮫まるる	次はヘイシーン	
6358	03:09:07	礼先輩と妹達の前でゲームして負けてあげたい	あ、デュエリストの屑だ	
6359	03:09:08	いちごぱすた	クソゲーすぎるけどOCGなら除去耐性ないからなぁ	
6360	03:09:10	小鳥遊あまね	究極は太陽じゃないっけ	
6361	03:09:11	オルカ	アゴにタケノコ生えてますよ	
6362	03:09:11	コハク	太陽かな	
6363	03:09:11	neiteng	最強デュエリストのドローは必然だからな	
6364	03:09:14	R gon	おうた	
6365	03:09:14	キリ	ラスボスは攻撃力高い奴から順に入れてる脳筋だから・・・	
6366	03:09:15	究極ド根性ダイコン	しゅーごーせーいー	
6367	03:09:22	nokonokoasyu	しゅーごーせーいー	
6368	03:09:34	鼻毛の錬金術師	カードは我が書き換えた	
6369	03:09:38	馬の骨に念仏	今明かされる衝撃の真実ゥ	
6370	03:09:38	めるカバ	星座ドレスかな？	
6371	03:09:48	アの人	最強デュエリスとのドローはすべて必然	
6372	03:09:50	グレン	ほんとそれｗｗ	
6373	03:09:55	馬の骨に念仏	受注があったからだぞ	
6374	03:09:59	かんてら	当時は出せば売れるボーナスタイムなんや	
6375	03:10:00	稗田太郎	最後が連戦でさえなければ俺は良いと思うんだけどなあｗ	
6376	03:10:02	NEMI NO	でもBGMよき	
6377	03:10:03	馬の骨に念仏	¥100	
6378	03:10:03	グミ男かばやき	ぜってえ許さねぇ！ドン・サウザンド！	
6379	03:10:04	究極ド根性ダイコン	あーーーーーーーーーーーーーー	
6380	03:10:04	キャベツ太郎	うーん手札回してこ	
6381	03:10:04	ノロマンボウ	ポケステ前提のバランス調整やぞ☆	
6382	03:10:05	めるカバ	あーーーーーーーーー	
6383	03:10:05	EEB	次のターンに期待だ	
6384	03:10:06	北南	まぁまざ	
6385	03:10:08	礼先輩と妹達の前でゲームして負けてあげたい	青二才に負けるワシじゃないぞ(一敗)	
6386	03:10:12	ジョナサン・グレーン	あーーーー	
6387	03:10:15	tage	いつもの門番	
6388	03:10:17	小鳥遊あまね	やあ	
6389	03:10:20	あい	定期	
6390	03:10:21	霧鮫まるる	小手調べ弱いモンスターを伏せるのもいいかもね	
6391	03:10:21	ナウ	でたー	
6392	03:10:21	Lucas Silva	hue br	
6393	03:10:23	ふでらびこ	いつもの	
6394	03:10:23	真新八	GGG	
6395	03:10:23	こあし	ボリュームなかったから難易度上げまくって時間稼ぎよ	
6396	03:10:25	うぇいのる	はい初手GG	
6397	03:10:25	馬の骨に念仏	おまたせ	
6398	03:10:27	よるよる	初手GGは基本	
6399	03:10:27	グミ男かばやき	ダメみたいですね…	
6400	03:10:31	くものいと	GGしかなかったけどいいかな?	
6401	03:10:41	neiteng	ちょっと微妙	
6402	03:10:41	いちごぱすた	やっぱ初手裏守備安定やな	
6403	03:11:02	グミ男かばやき	ラッキー！	
6404	03:11:03	T Den	敵ゲートガーディアン30枚くらい積んでそう	
6405	03:11:05	はねつぎやしろ	闇属性集めたほうがエエのかな、フィールド的に	
6406	03:11:09	稗田太郎	そのサメ雑魚だからなんかに変えたいなあ	
6407	03:11:12	NEMI NO	いけるか？	
6408	03:11:17	よるよる	高速フラグ回収	
6409	03:11:18	究極ド根性ダイコン	うわあ	
6410	03:11:18	neiteng	は？	
6411	03:11:18	tage	はい	
6412	03:11:19	小鳥遊あまね	やあ	
6413	03:11:19	NEMI NO	あー	
6414	03:11:19	もみじおろし	あっ	
6415	03:11:19	りこった	あっ	
6416	03:11:20	せせらぎ	はい。	
6417	03:11:21	北南	ああああああああああああ	
6418	03:11:21	ふでらびこ	は？	
6419	03:11:21	内臓脂肪	出たーｗ	
6420	03:11:21	礼先輩と妹達の前でゲームして負けてあげたい	は？	
6421	03:11:22	うぇいのる	あ	
6422	03:11:22	ソバモリ	ぐえー	
6423	03:11:22	ぜふぉん	は？	
6424	03:11:22	R gon	草	
6425	03:11:22	キャベツ太郎	ゲートガーディアン来たら厳しい	
6426	03:11:23	ナウ	アイエエエ！	
6427	03:11:24	わっしーな	あっ	
6428	03:11:24	pacificae natule	はい	
6429	03:11:25	T Den	草	
6430	03:11:26	竹輪	うわ	
6431	03:11:26	こあし	勝負はガチガチ	
6432	03:11:26	りあすて	草	
6433	03:11:26	めるカバ	草	
6434	03:11:27	内臓脂肪	あっ	
6435	03:11:27	礼先輩と妹達の前でゲームして負けてあげたい	は？	
6436	03:11:28	小鳥遊あまね	ｷｭﾋﾟｰﾝ	
6437	03:11:28	真新八	フラグ回収RTA	
6438	03:11:29	コハク	はいクソー	
6439	03:11:29	アの人	フラグ回収すごい	
6440	03:11:29	交通事故	さすが姉ちゃん！	
6441	03:11:29	ミワタリ	草	
6442	03:11:29	くものいと	フラグ回収すごいですね	
6443	03:11:30	幸四郎	絶望	
6444	03:11:30	馬の骨に念仏	いつもの	
6445	03:11:31	nagi	ほげええええ	
6446	03:11:32	もっけい	ファッ！？	
6447	03:11:32	ku knso	￥100	
6448	03:11:32	はねつぎやしろ	やべえ……	
6449	03:11:37	Funnel	なんだこれ	
6450	03:11:38	鼻毛の錬金術師	破壊トラップだったか	
6451	03:11:40	グミ男かばやき	えっぐ	
6452	03:11:41	うぇいのる	4100www	
6453	03:11:41	弥七	オワタ	
6454	03:11:41	小鳥遊あまね	ｸｿｹﾞｰ！！！！！！	
6455	03:11:42	キリ	おわった	
6456	03:11:43	北南	詰んだ	
6457	03:11:43	たんこぶ	キュピーン	
6458	03:11:44	ジョナサン・グレーン	はいくしょげー！	
6459	03:11:45	蒼井エリミch	ああ	
6460	03:11:46	オルカ	これは・・・	
6461	03:11:46	礼先輩と妹達の前でゲームして負けてあげたい	これはひどい	
6462	03:11:47	究極ド根性ダイコン	くしょ！	
6463	03:11:49	あざーら	なんだこのゲーム	
6464	03:11:49	EEB	なんだこのくそ	
6465	03:11:52	せせらぎ	はーくしょ	
6466	03:11:54	R gon	JC、キレた！	
6467	03:11:56	PPP	はいくしょ	
6468	03:11:57	なにここ	クゥソゲー	
6469	03:11:57	パテントブルー	えぐいなぁ	
6470	03:11:58	霧鮫まるる	僕はまだ、死にたくない！	
6471	03:12:05	ファイ鯖	くしょだわ	
6472	03:12:06	もみじおろし	また赤外線ガチャやる？	
6473	03:12:09	庭師	カードパワーに差が有り過ぎる	
6474	03:12:20	りあすて	くしゃ	
6475	03:12:21	tage	はいくしょ	
6476	03:12:24	晃ちゃん晃一	これはえぐい	
6477	03:12:25	つがれ	盛り上がってきた	
6478	03:12:26	neiteng	もうだめだぁ、勝てるわけがない	
6479	03:12:28	バーチャルYouTuber万楽えね	つらい	
6480	03:12:30	弥七	こっちもクレイモアほしいわ	
6481	03:12:32	内臓脂肪	クゥは目の前が真っ暗になった	
6482	03:12:32	八木谷	きついなぁ	
6483	03:12:33	nokonokoasyu	ずるくね？	
6484	03:12:33	馬の骨に念仏	開封動画来た	
6485	03:12:39	あざーら	パスワードパスワード！	
6486	03:12:40	レイク・バルバロック	電気屋いこうず	
6487	03:12:40	なにここ	ちょっとブルーアイズ呼んでこようぜ	
6488	03:12:41	NEMI NO	耐久ゲーらしくなってきたな	
6489	03:12:42	礼先輩と妹達の前でゲームして負けてあげたい	キッツ	
6490	03:12:42	稗田太郎	やはりこのラストが地獄ｗ	
6491	03:12:46	鼻毛の錬金術師	沼の始まり	
6492	03:12:46	究極ド根性ダイコン	ガチャの時間だ	
6493	03:12:47	かんてら	ポケステありでこれだもんなー	
6494	03:12:48	EEB	誰か究極竜でるリモコンもってる弟おらん？	
6495	03:12:49	めるカバ	休憩してデッキ再構築やな	
6496	03:12:50	samida五月	初期デッキから強化カード回収	
6497	03:13:02	礼先輩と妹達の前でゲームして負けてあげたい	これはクソゲーですわ	
6498	03:13:06	ぜふぉん	敵ドロップは糞みたいに不味いからなぁ	
6499	03:13:09	キャベツ太郎	ドラゴン、雷強化かブルーアイズガチャ引けたら勝てる	
6500	03:13:10	グレン	バランスの崩壊	
6501	03:13:14	馬の骨に念仏	T	
6502	03:13:15	鼻毛の錬金術師	ブルーアイズマウンテンでも飲んで気分展開しよう	
6503	03:13:16	ジョナサン・グレーン	かわいい	
6504	03:13:17	ブロア	T	
6505	03:13:17	ソバモリ	T	
6506	03:13:18	なにここ	ブルーアイズ呼べればポケステ融合で４５００よべるから！	
6507	03:13:18	北南	死者蘇生	
6508	03:13:18	りあすて	T	
6509	03:13:18	ミワタリ	T	
6510	03:13:18	内臓脂肪	Ｔ	
6511	03:13:19	究極ド根性ダイコン	キネクトくんを伏せてターンエンド！	
6512	03:13:20	ズーズー	T	
6513	03:13:20	もっけい	T	
6514	03:13:21	ぜふぉん	T	
6515	03:13:22	ジョナサン・グレーン	T	
6516	03:13:23	礼先輩と妹達の前でゲームして負けてあげたい	T	
6517	03:13:23	竹輪	T	
6518	03:13:23	EEB	ガチャのポーズ	
6519	03:13:23	ゴギガガガギゴ	T	
6520	03:13:24	はねつぎやしろ	闇属性や悪魔属集めたらフィールド的に有利にならないかな	
6521	03:13:24	らうらう	T	
6522	03:13:24	わっしーな	T	
6523	03:13:25	匿名	T	
6524	03:13:26	アの人	ミスターＴ	
6525	03:13:26	ノロマンボウ	デッキ構築に問題ある気がする	
6526	03:13:26	タケノコ男	T	
6527	03:13:26	うぇいのる	T	
6528	03:13:27	めるカバ	T	
6529	03:13:30	八木谷	T	
6530	03:13:30	Funnel	T	
6531	03:13:31	真新八	T	
6532	03:13:31	ingen	T	
6533	03:13:35	*じきるん	Ｔ	
6534	03:13:36	もみじおろし	守備表示	
6535	03:13:39	ファイ鯖	T	
6536	03:13:40	マルヒカリネット	T	
6537	03:13:42	究極ド根性ダイコン	T	
6538	03:13:43	礼先輩と妹達の前でゲームして負けてあげたい	Tポーズかわいい	
6539	03:13:43	りあすて	くっそ懐かしい	
6540	03:13:47	始祖くらげ	T	
6541	03:13:48	あざーら	T表示	
6542	03:13:49	tage	大当たりMBD、当たりスカルビショップあたりかなあ	
6543	03:13:54	豊田誉	これで口だけ動くのか	
6544	03:13:55	礼先輩と妹達の前でゲームして負けてあげたい	魔女狩り	
6545	03:13:55	あい	口だけ動くのがなんか草	
6546	03:13:55	幸四郎	電気屋いって赤外線泥棒配信しよう	
6547	03:13:58	りあすて	口だけ動いてるのかわいい	
6548	03:14:00	せせらぎ	ガチャの時間だあ	
6549	03:14:01	たんこぶ	クゥ姉守備表示	
6550	03:14:04	レイク・バルバロック	電気屋でいっぱいカード取ってきたのいい思い出	
6551	03:14:05	馬の骨に念仏	今ならヤラシイ事し放題だぞ	
6552	03:14:06	かんてら	T	
6553	03:14:14	アの人	ボタン電池足りてる？	
6554	03:14:16	なにここ	キネクトの赤外線でポケステためそう	
6555	03:14:18	のなちき	封印されしエクゥゾディア	
6556	03:14:27	礼先輩と妹達の前でゲームして負けてあげたい	脇くすぐりたい	
6557	03:14:28	ウホウホマン	脇くすぐりたい	
6558	03:14:39	りあすて	えっちだ....	
6559	03:14:44	究極ド根性ダイコン	腋つつきたい	
6560	03:14:48	真新八	脇くすぐりたい	
6561	03:14:51	らうらう	JCだぞ	
6562	03:14:54	ノロマンボウ	融合系でデッキ回せるようにした方がよくない？	
6563	03:14:55	かたもく	脇舐め不可避	
6564	03:14:55	グミ男かばやき	メテオブラックドラゴン引きたい	
6565	03:15:01	いちごぱすた	磔お姉ちゃんエロい	
6566	03:15:01	グレン	みんなもってたリモコンでレア出てた？	
6567	03:15:03	かんてら	お？	
6568	03:15:04	稗田太郎	儀式はゴミｗ	
6569	03:15:06	オルカ	儀式は使えない	
6570	03:15:09	うぇいのる	儀式あんの…？	
6571	03:15:16	小鳥遊あまね	レアだけどいらない	
6572	03:15:16	鼻毛の錬金術師	アルティメット出させるのか？	
6573	03:15:18	あざーら	究極竜の儀式……	
6574	03:15:21	礼先輩と妹達の前でゲームして負けてあげたい	このゲーム儀式いる？	
6575	03:15:22	りあすて	ほっそい腰なでなでしたい	
6576	03:15:28	NEMI NO	儀式はなぁw	
6577	03:15:30	ノロマンボウ	青眼３体フィールドに揃えるとか無理ゲー	
6578	03:15:31	こあし	装備魔法も欲しいですな	
6579	03:15:34	コハク	儀式は使えなさ過ぎて辛い	
6580	03:15:38	ヌルヌペペ	複数のボタン同時押しでも変わるらしい	
6581	03:15:40	tage	儀式＋青眼3枚=究極竜	
6582	03:15:43	竹輪	了解です〜	
6583	03:15:43	馬の骨に念仏	食べました(半ギレ	
6584	03:15:46	なにここ	ガチャが始まる	
6585	03:15:48	らうらう	姉ちゃんも休もう	
6586	03:15:50	内臓脂肪	じゃあお昼行ってくる	
6587	03:15:51	かんてら	はい	
6588	03:15:55	ナウ	もう食べました	
6589	03:15:57	Vtuber視聴ロボマークツー	もうたべてきた	
6590	03:15:59	バーチャルYouTuber万楽えね	もう食べた	
6591	03:15:59	nagi	フリーでMBD拾えればだいぶ楽になりそうだけど･･･	
6592	03:16:00	もみじおろし	姉ちゃんもご飯食べて	
6593	03:16:01	稗田太郎	儀式使うなら双頭閣下強化したほうが強いからなｗ	
6594	03:16:02	NEMI NO	確かNO.380がアルティメットですぜ	
6595	03:16:02	鼻毛の錬金術師	頑張ってください	
6596	03:16:10	究極ド根性ダイコン	もう食べたよ姉ちゃん	
6597	03:16:13	ingen	姉ちゃんも食べて	
6598	03:16:14	うぇいのる	1時半だし…	
6599	03:16:16	グミ男かばやき	儀式はOCGでもアホほど強化入れてやっと使えるようになったぐらいだしね	
6600	03:16:20	せせらぎ	メテオブラックドラゴンあたりが来てくれれば	
6601	03:16:21	あざーら	食べてきます	
6602	03:16:22	aru ku	バーチャル煮卵食うぞ	
6603	03:16:23	馬の骨に念仏	くしょ	
6604	03:16:32	礼先輩と妹達の前でゲームして負けてあげたい	食いながら見てる	
6605	03:16:34	馬の骨に念仏	160とか最初に引いとるやん	
6606	03:16:48	tage	究極龍と門番はポケステ2台だけじゃなかったっけ？	
6607	03:17:09	グミ男かばやき	照明のリモコンとか？	
6608	03:17:13	霧鮫まるる	草原神官兵「すいません許してください何でもしますから！」	
6609	03:17:20	稗田太郎	メテオブラックは比較的簡単に手に入る中で最強だからなｗ	
6610	03:17:36	せせらぎ	もう見た	
6611	03:17:38	ぜふぉん	いいけどさｗ	
6612	03:17:45	NEMI NO	草	
6613	03:17:46	ジョナサン・グレーン	もう見た	
6614	03:17:46	かんてら	メテオブラック狙い	
6615	03:17:58	KS RH	今カード収集中？	
6616	03:18:13	せせらぎ	草	
6617	03:18:16	ぜふぉん	草	
6618	03:18:18	北南	草	
6619	03:18:20	豊田誉	草	
6620	03:18:20	バーチャルYouTuber万楽えね	くそすぎ	
6621	03:18:23	馬の骨に念仏	前哨戦でも見た光景	
6622	03:18:27	らうらう	草	
6623	03:18:30	八木谷	草	
6624	03:18:32	グミ男かばやき	へ な ち ょ こ	
6625	03:18:45	究極ド根性ダイコン	暗黒火炎竜の融合素材だっけ…	
6626	03:18:51	馬の骨に念仏	どうする？OP見てもらう？	
6627	03:19:02	豊田誉	何でも書き放題だぞ	
6628	03:19:13	EEB	これがバーチャルユーチューバーなんだよなぁ・・・	
6629	03:19:24	馬の骨に念仏	セクハラし放題と聞いて	
6630	03:19:26	らうらう	姉ちゃん大好き	
6631	03:19:27	NEMI NO	T	
6632	03:19:37	りこった	姉ちゃん好き	
6633	03:19:45	ナウ	でも後でアーカイブで読まれるんでしょう？	
6634	03:19:46	もっけい	時間停止もの	
6635	03:19:47	豊田誉	姉ちゃん好き	
6636	03:19:47	うぇいのる	絵面がシュール過ぎる…	
6637	03:19:48	礼先輩と妹達の前でゲームして負けてあげたい	ほっぺつんつんしたい	
6638	03:19:55	せせらぎ	おかえり	
6639	03:20:01	ウホウホマン	おかえり	
6640	03:20:01	らうらう	ふとも	
6641	03:20:03	ジュンペイ	姉ちゃん大好き	
6642	03:20:04	EEB	思ったより復帰が早くて草	
6643	03:20:05	biggs	こんにちは	
6644	03:20:05	ミワタリ	おかえり	
6645	03:20:07	馬の骨に念仏	時間停止物の9割は嘘だぞ	
6646	03:20:09	匿名	おかえり	
6647	03:20:14	NEMI NO	おかえり	
6648	03:20:16	らうらう	おかえり	
6649	03:20:19	霧鮫まるる	この状態でできることといえば脇をくすぐることだけじゃない？	
6650	03:20:20	レイク・バルバロック	残り一割は？	
6651	03:20:25	礼先輩と妹達の前でゲームして負けてあげたい	1割は本物定期	
6652	03:20:29	緒方正義	意識だけ残る催眠モノだゾ	
6653	03:20:32	北南	残り1割定期	
6654	03:20:41	もっけい	俺が時を止めた	
6655	03:21:08	KAMPFER01/ケンプファー	↑ページ更新して()	
6656	03:21:24	みらいじん	姉ちゃんおはよう。張り付けにされてない？	
6657	03:21:31	グミ男かばやき	姉ちゃんが埋まった	
6658	03:21:31	ミワタリ	よいしょ かわいい	
6659	03:21:34	礼先輩と妹達の前でゲームして負けてあげたい	脇を隠された	
6660	03:21:38	Funnel	?	
6661	03:21:41	北南	みょん	
6662	03:21:46	くものいと	びょんびょん	
6663	03:21:48	ぜふぉん	ﾐｮﾐｮﾐｮﾝ	
6664	03:21:49	オルカ	⊥	
6665	03:21:50	馬の骨に念仏	ニッチすぎる需要に応えてるだけだぞ	
6666	03:21:51	究極ド根性ダイコン	姉ちゃんの植木	
6667	03:22:05	八木谷	植姉ちゃん	
6668	03:22:10	礼先輩と妹達の前でゲームして負けてあげたい	ほっぺつんつんしたい	
6669	03:22:11	松本幸四郎	口だけ動く姉ちゃん	
6670	03:22:14	EEB	カードを召喚するための古の儀式	
6671	03:22:21	らうらう	生首姉ちゃんもええなあ	
6672	03:22:26	馬の骨に念仏	なんか言い訳してるけどそういう性癖だぞ	
6673	03:22:33	takuya	うおおおおおおおおおっていう奴？ｗ	
6674	03:22:36	EEB	ラスボスが強すぎる（前哨戦の３試合目）	
6675	03:22:39	もみじおろし	タイタニックごっこしたい	
6676	03:22:58	fami fami	使おう使おう	
6677	03:23:02	究極ド根性ダイコン	禁術とは・・・	
6678	03:23:02	レイク・バルバロック	薄い本かな？	
6679	03:23:02	ミワタリ	悪魔の力	
6680	03:23:06	NEMI NO	まさか…	
6681	03:23:07	らうらう	草	
6682	03:23:10	なにここ	禁術来たな…	
6683	03:23:11	もっけい	卑劣な術だ・・・	
6684	03:23:16	匿名	草	
6685	03:23:17	ふでらびこ	キモイルカいて草	
6686	03:23:18	グレン	そういえばポケステが現役なのも凄いな	
6687	03:23:23	らうらう	さすクゥ	
6688	03:23:30	biggs	ﾎﾞｽｹﾃ	
6689	03:23:31	めるカバ	小学生みたいなこと言っとる姉ちゃん	
6690	03:23:37	究極ド根性ダイコン	かしこい	
6691	03:23:37	EEB	混ざるの？	
6692	03:23:44	れみりぁ。	何それｗ	
6693	03:23:45	豊田誉	全く新しい赤外線	
6694	03:23:46	稗田太郎	やはりこのゲームは融合が鍵	
6695	03:23:46	はねつぎやしろ	赤外線融合	
6696	03:23:46	リツカ藤丸	あーくまのちーからー	
6697	03:23:46	馬の骨に念仏	2代目の火影の卑劣な術だ	
6698	03:23:47	tage	実質融合召喚	
6699	03:23:51	R gon	ワザップかよぉ	
6700	03:23:51	松本幸四郎	まさに禁術	
6701	03:23:53	交通事故	そんな禁術があるのか...	
6702	03:23:54	ミワタリ	ワザップに載ってそう	
6703	03:23:54	一条真加美	へえそんなのあるのか	
6704	03:23:55	もっけい	光と闇が交わり最強に見える	
6705	03:23:58	みてるぞ	ゲームの趣旨変わってて草	
6706	03:24:00	ウホウホマン	説明を受けても理解が追い付かない	
6707	03:24:01	コハク	融合償還は草	
6708	03:24:01	ワスレナモノグサ	融合	
6709	03:24:02	らうらう	バーチャルなのにアナログ！！	
6710	03:24:03	KAMPFER01/ケンプファー	実質融合	
6711	03:24:06	レイク・バルバロック	艦これACのキメラみたいなものか	
6712	03:24:07	豊田誉	融合次元の侵略	
6713	03:24:11	ISS青い羽	赤外線シンクロ	
6714	03:24:15	BEN	ポケステ二つあると融合受信とかできましたよね	
6715	03:24:18	礼先輩と妹達の前でゲームして負けてあげたい	ここに究極完全体グレートモスのパスワードがあるんじゃが....	
6716	03:24:19	biggs	稀に良くある	
6717	03:24:23	馬の骨に念仏	効果 : すごい！！	
6718	03:24:39	BEN	スターチップがね・・・	
6719	03:24:39	礼先輩と妹達の前でゲームして負けてあげたい	ポイントか.....	
6720	03:24:40	tage	スターチップ999999枚定期	
6721	03:24:43	EEB	スターチップ何枚だおらぁ！	
6722	03:24:44	レイク・バルバロック	星が足りない	
6723	03:24:44	らうらう	ワザップにないかな	
6724	03:24:45	一条真加美	それは無駄なんだよなあ	
6725	03:24:46	稗田太郎	このゲームパスワードあってもスターチップが膨大な量･･･	
6726	03:24:47	かたもく	そこに3匹のグレートモスがおるじゃろ？	
6727	03:24:48	biggs	結果：すごいカードがもらえる	
6728	03:24:54	拡散の尖兵	圧倒的暴利	
6729	03:24:54	Blue3テスト	スターチップがクソすぎる	
6730	03:25:07	幸四郎	もうwikiみてパスワード入力しよう（提案）	
6731	03:25:12	礼先輩と妹達の前でゲームして負けてあげたい	パスワードの意味ある？	
6732	03:25:13	かたもく	は？	
6733	03:25:15	馬の骨に念仏	Kinectの赤外線使おう(混乱)	
6734	03:25:22	みてるぞ	音楽が重苦しくて似合ってるのがクソ面白い	
6735	03:25:32	稗田太郎	パスワード言ってる奴はこのゲームやったこと無いｗ	
6736	03:25:36	馬の骨に念仏	この為にリモコン	
6737	03:25:37	コハク	BGMはほんといいんだよな	
6738	03:25:37	かたもく	このために買ったのか・・・	
6739	03:25:38	うぇいのる	買ったのか…	
6740	03:25:38	レイク・バルバロック	このためには草	
6741	03:25:44	交通事故	このためだけにリモコンを購入したのか姉ちゃん...	
6742	03:25:44	biggs	記憶は封印しといた方がええ	
6743	03:25:44	コハク	草	
6744	03:25:48	レイク・バルバロック	電気屋いこうず	
6745	03:25:56	NEMI NO	気合いのいれようが違う	
6746	03:26:01	一条真加美	終盤のセーブなし連戦がきつすぎるから使える手は全部使おう	
6747	03:26:02	グミ男かばやき	スマートフォンにリモコンのアプリ入れたりしたらできない？	
6748	03:26:06	らうらう	姉ちゃんのそういつとこすき	
6749	03:26:18	馬の骨に念仏	ゲームボーイカラー持ってたり？	
6750	03:26:19	せせらぎ	ググるとボタンは完全同時押しがいいとか色々出てくるねｗ	
6751	03:26:22	R gon	このクソゲーの為に外に出る...	
6752	03:26:37	sobriety	昔の携帯とかは無理なの？	
6753	03:26:39	NEMI NO	とりあえず家にあるリモコン全部試そう	
6754	03:26:40	ソバモリ	赤外線でカード手に入らないんですけど！(クレーム)	
6755	03:26:40	馬の骨に念仏	エアコン民歓喜	
6756	03:26:47	R gon	なんの配信だこれは！！！	
6757	03:26:49	ヘンリーダーガー	がんばれ姉ちゃん	
6758	03:26:53	らうらう	Kinectの赤外線はだめなん？	
6759	03:26:56	biggs	サブフレームリセットみたいなことしてる･･･	
6760	03:26:58	いちごぱすた	GBAのワイヤレスアダプタも赤外線だっけね	
6761	03:27:00	馬の骨に念仏	とりあえずクレームの電話だな	
6762	03:27:07	グミ男かばやき	スマホにリモコンアプリ入れよう	
6763	03:27:12	R gon	草	
6764	03:27:13	稗田太郎	昔の携帯の赤外線とかはどうなんだろ	
6765	03:27:13	ミテル茸	別のメモカでニューゲームして双頭対応の強化魔法増やすという手も	
6766	03:27:21	ミワタリ	より取り見取りで草	
6767	03:27:21	ぎぎぎ	えぇ...	
6768	03:27:22	拡散の尖兵	リモコンガチ勢	
6769	03:27:34	究極ド根性ダイコン	なんでそんなに	
6770	03:27:35	Dimitri Garcia	mexico	
6771	03:27:42	ISS青い羽	シーリングライトのリモコン	
6772	03:27:42	biggs	モンスターファームのCD再生だこれ	
6773	03:27:45	馬の骨に念仏	松下	
6774	03:27:46	いちごぱすた	そういえばPSPのアドホックは赤外線だっけ？	
6775	03:27:47	せせらぎ	SHARP	
6776	03:27:50	みてるぞ	toshiba	
6777	03:27:51	ku knso	ONKYO	
6778	03:27:52	らうらう	ソニー	
6779	03:27:53	R gon	東芝	
6780	03:27:54	ばくろす	ＪＣがガラケーもってるわけないだろ！！	
6781	03:27:54	北南	ビクター	
6782	03:27:55	ズーズー	バーコードバトラーみたいなことしてる	
6783	03:28:03	ウホウホマン	メキシコ語	
6784	03:28:06	みてるぞ	ミソシタ？	
6785	03:28:12	らうらう	東芝のエアコン	
6786	03:28:26	R gon	シャープでいこう	
6787	03:28:26	らうらう	草	
6788	03:28:41	馬の骨に念仏	松下がわかるJC好き	
6789	03:28:58	nokonokoasyu	三洋電機	
6790	03:29:06	らうらう	なにこの配信	
6791	03:29:06	グミ男かばやき	日立	
6792	03:29:09	ソバモリ	ビーファイターの銃みたいだ	
6793	03:29:18	MY k	クリアしちゃった？	
6794	03:29:20	馬の骨に念仏	見ての通りやぞ	
6795	03:29:22	R gon	何をしているんだ我々は	
6796	03:29:32	究極ド根性ダイコン	シャープ万能説	
6797	03:29:33	BEN	シャープなカードが受信される	
6798	03:29:36	うぇいのる	これが遊戯王なんだよなぁ…	
6799	03:29:38	北南	目の付け所がちがうじゃrま	
6800	03:29:38	八木谷	困ったときのシャープ	
6801	03:29:40	拡散の尖兵	これが遊戯王	
6802	03:29:40	はねつぎやしろ	詰んだからリモコンでカード集め中	
6803	03:29:43	レイク・バルバロック	目の付け所が違う	
6804	03:29:45	くものいと	赤外線ソムリエ	
6805	03:29:47	ヲカシヤ	赤外線のポーズ	
6806	03:29:51	せせらぎ	目の付け所が違ったかぁ	
6807	03:29:52	らうらう	もっとも家電メーカー名が書き込まれてる配信	
6808	03:30:01	MY k	ご飯行ってる間にまた封印されてる	
6809	03:30:01	リツカ藤丸	ガチャは悪い文明	
6810	03:30:02	かんてら	スマートには行かないのがらしい	
