行番号	投稿時間	投稿者	メッセージ	スパチャ
2756	02:41:37	八木谷	うっ目が	
2757	02:41:37	タケノコ男	姉ちゃん...	
2758	02:41:43	木之本兄P	サイレントバックアップ	
2759	02:41:46	D W	そう…	
2760	02:41:48	究極ド根性ダイコン	おっそうだな	
2761	02:41:50	biggs	そうだね･･･	
2762	02:41:52	近藤亮	たしかに	
2763	02:41:56	めるカバ	そうだね	
2764	02:41:57	うぇいのる	そうだね	
2765	02:42:02	のねずみ20日	カラスつえー	
2766	02:42:03	あい	どちゃくそされとる	
2767	02:42:05	ハヤブサ	ウワァー	
2768	02:42:05	biggs	ｳﾞｧｰ	
2769	02:42:06	じょーげん	草	
2770	02:42:10	竹輪	もうやだかわいい	
2771	02:42:10	八木谷	流れるようなお手玉	
2772	02:42:13	大野カムイ	どうしろと	
2773	02:42:36	neiteng	草	
2774	02:42:41	近藤亮	草	
2775	02:42:42	うぇいのる	はい	
2776	02:42:42	らうらう	姉ちゃん...	
2777	02:42:43	ぴねかっと	えぇ…	
2778	02:42:51	八木谷	姉ちゃん…	
2779	02:42:52	biggs	森林再生活動成功	
2780	02:42:55	ふーばー	姉ちゃん頑張って！	
2781	02:42:57	えび	サブウェポンないのつらい	
2782	02:42:57	行方不明	無言	
2783	02:43:02	ねこくーる	一応幼女は救ったし…	
2784	02:43:18	biggs	やったね！	
2785	02:43:20	竹輪	かしこい	
2786	02:43:20	あい	かしこい	
2787	02:43:20	neiteng	かしこい	
2788	02:43:21	ふーばー	やったぜ	
2789	02:43:22	うぇいのる	おお	
2790	02:43:23	タケノコ男	かしこい	
2791	02:43:23	近藤亮	慧眼だ	
2792	02:43:26	岸辺一徳	勝ったな！ガハハ！	
2793	02:43:27	たんこぶ	さすクゥ	
2794	02:43:27	えび	やったね！	
2795	02:43:29	HILO	さすが姉ちゃん	
2796	02:43:30	ハヤブサ	頭脳プレイが光る	
2797	02:43:33	HILO	かしこい	
2798	02:43:35	ねこくーる	すごい	
2799	02:44:00	木之本兄P	でも斧が欲しい	
2800	02:44:32	うぇいのる	地の利を得た斧マンつよい	
2801	02:44:45	biggs	盾硬い･･･	
2802	02:44:58	木之本兄P	盾マンつよい	
2803	02:45:20	D W	草	
2804	02:45:24	らうらう	上みる姉ちゃんかわいい	
2805	02:45:24	岸辺一徳	くしょ	
2806	02:45:26	biggs	ひどい	
2807	02:45:29	あい	天を仰いだ	
2808	02:45:30	うぇいのる	ｸｯｿ…	
2809	02:45:30	HILO	蝙蝠の判定がきびしい	
2810	02:45:33	neiteng	草	
2811	02:45:35	ブロア	もう０	
2812	02:45:38	なんたら	笑うしかねえ	
2813	02:45:38	八木谷	草	
2814	02:45:40	クロム	草	
2815	02:45:43	ジョナサン・グレーン	ｸｯｿ...ｸｯｿ...	
2816	02:45:45	大野カムイ	カラスが強すぎる	
2817	02:45:48	えび	ファッキンバット！	
2818	02:45:52	行方不明	きつい	
2819	02:45:56	あい	森林	
2820	02:46:00	タケノコ男	きっつ	
2821	02:46:04	あまいさい	いやらしすぎる	
2822	02:46:04	クロノス	コウモリキツいな～	
2823	02:46:08	biggs	きびしい	
2824	02:46:09	うぇいのる	バットマンそういうとこだぞ	
2825	02:46:09	我龍院	コウモリほんま	
2826	02:46:14	究極ド根性ダイコン	飛ぶ敵が強すぎる	
2827	02:46:16	なんたら	どっちかって言うとバットマン	
2828	02:46:23	ジョナサン・グレーン	人の心がないステージ配置	
2829	02:46:27	木之本兄P	魔物よりも一般生物にボコられるの草	
2830	02:46:29	neiteng	草	
2831	02:46:33	タケノコ男	草	
2832	02:46:33	大野カムイ	え？	
2833	02:46:40	biggs	踏切りが甘くて駄目だった	
2834	02:46:41	ジョナサン・グレーン	姉ちゃん！	
2835	02:47:05	neiteng	おお死んでしまうとはなさけない	
2836	02:47:10	近藤亮	ここまでサックサクだからね	
2837	02:47:13	ねこくーる	この先のステージが恐ろしくなる	
2838	02:47:13	なんたら	本気の姉ちゃんだ	
2839	02:47:15	らうらう	1枠でクリアするつもりなの・・・・	
2840	02:47:23	biggs	つよい	
2841	02:47:26	しれちゅー	勝ったなご飯買ってくる	
2842	02:47:34	らうらう	かわいい！	
2843	02:47:34	究極ド根性ダイコン	かわいい	
2844	02:47:36	ジョナサン・グレーン	草	
2845	02:47:36	行方不明	かわいい	
2846	02:47:37	ぴねかっと	かわいい	
2847	02:47:38	近藤亮	かわいい	
2848	02:47:38	biggs	かわいい	
2849	02:47:39	じょーげん	草	
2850	02:47:39	えび	かわいい	
2851	02:47:40	タケノコ男	かわいい	
2852	02:47:40	あまいさい	姉ちゃん	
2853	02:47:41	木之本兄P	草	
2854	02:47:42	のねずみ20日	かわいい	
2855	02:47:42	eve	かわいい	
2856	02:47:44	うぇいのる	かわいい	
2857	02:47:44	竹輪	かわいい	
2858	02:47:45	たんこぶ	かわいい	
2859	02:48:10	HILO	かわいい	
2860	02:49:14	らうらう	じょうず	
2861	02:49:18	八木谷	草	
2862	02:49:20	究極ド根性ダイコン	つかわないけどね	
2863	02:49:21	ブロア	堕ちたな	
2864	02:49:23	biggs	そうだね	
2865	02:49:24	ZW犬死無能盾-肉無鶏	うまい	
2866	02:49:24	我龍院	草	
2867	02:49:26	しれちゅー	はい	
2868	02:49:27	えび	保険でね	
2869	02:49:40	らうらう	？	
2870	02:49:41	うぇいのる	念のためね	
2871	02:49:42	黄咲隼	コウモリ...	
2872	02:49:43	ZW犬死無能盾-肉無鶏	はい	
2873	02:49:44	なんたら	うむ	
2874	02:49:48	結城晶	使わないけどね	
2875	02:50:00	究極ド根性ダイコン	よし！	
2876	02:50:01	タケノコ男	うまい	
2877	02:50:03	ジョナサン・グレーン	やったね！	
2878	02:50:03	あまいさい	よし	
2879	02:50:08	ZW犬死無能盾-肉無鶏	BGMいいなあ	
2880	02:50:14	黄咲隼	おいしいお肉	
2881	02:50:18	行方不明	草	
2882	02:50:18	ぴねかっと	あ	
2883	02:50:19	うぇいのる	おいしいお肉	
2884	02:50:19	らうらう	かわいい	
2885	02:50:21	あまいさい	ああ	
2886	02:50:22	八木谷	きついなぁ	
2887	02:50:23	ブロア	かわいい	
2888	02:50:24	あい	草	
2889	02:50:24	タケノコ男	えぇ...	
2890	02:50:25	結城晶	あ	
2891	02:50:25	えび	天を仰ぐJC	
2892	02:50:25	うぇいのる	草	
2893	02:50:27	我龍院	おつらい	
2894	02:50:27	ジョナサン・グレーン	おいしいおにく	
2895	02:50:28	biggs	無情	
2896	02:50:28	ふーばー	姉ちゃん？	
2897	02:50:28	らうらう	姉ちゃんこっちむいて	
2898	02:50:28	ハヤブサ	むぐぐ	
2899	02:50:30	近藤亮	天を仰ぐ	
2900	02:50:30	あい	かわいい	
2901	02:50:32	鈴木芒	遠くを見る	
2902	02:50:33	ZW犬死無能盾-肉無鶏	保険の出番	
2903	02:50:36	しれちゅー	虚無の表情	
2904	02:50:48	なんたら	白目になりそう	
2905	02:50:49	さんぽーる祐三	目の休憩だから！	
2906	02:51:10	近藤亮	でも着実に上手くなってるよね	
2907	02:51:18	neiteng	ストーン	
2908	02:51:20	なんたら	クソ	
2909	02:51:25	らうらう	ｽｰｯ	
2910	02:51:25	biggs	ｽｯ	
2911	02:52:41	岸辺一徳	うまい	
2912	02:52:54	ジョナサン・グレーン	うまい	
2913	02:53:00	うぇいのる	うまい	
2914	02:53:03	えび	うまい	
2915	02:53:05	らうらう	うまい	
2916	02:53:06	近藤亮	うまい	
2917	02:53:09	タケノコ男	めっちゃうまい	
2918	02:53:09	HILO	いいぞ	
2919	02:53:11	我龍院	これはうまい	
2920	02:53:11	ZW犬死無能盾-肉無鶏	うまい	
2921	02:53:18	ジャック・オー	おいしい煮玉子	
2922	02:53:36	らうらう	かわいい	
2923	02:53:37	ブロア	かわいい	
2924	02:53:38	岸辺一徳	おしい	
2925	02:53:39	じょーげん	かわ	
2926	02:53:46	ZW犬死無能盾-肉無鶏	かわ	
2927	02:53:51	ジョナサン・グレーン	かわ	
2928	02:53:51	うぇいのる	…	
2929	02:53:52	カギアカギ	かわいい	
2930	02:53:57	たんこぶ		￥100
2931	02:54:30	竹輪	かわいい	
2932	02:54:31	らうらう	てんあげしてこ	
2933	02:54:33	うぇいのる	おうた	
2934	02:54:33	タケノコ男	かわいい	
2935	02:54:39	行方不明	かわいい	
2936	02:54:39	究極ド根性ダイコン	うおーっ	
2937	02:54:40	K. u	かわいい	
2938	02:54:54	Loki GH	隙あらばアイカツ	
2939	02:54:55	ZW犬死無能盾-肉無鶏	好きあればアイカツ	
2940	02:55:00	HILO	すきあらばアイカツ	
2941	02:55:17	0077 oioi	見るしかねえな	
2942	02:55:26	うぇいのる	ｳｯ	
2943	02:55:31	らうらう	かわいい	
2944	02:55:34	近藤亮	かわいい	
2945	02:55:35	タケノコ男	かわいい	
2946	02:55:36	うぇいのる	ｳﾞｧｰ	
2947	02:55:37	えび	かわいい	
2948	02:55:39	竹輪	かわいい	
2949	02:55:39	行方不明	ｳｧｧｧｱｧ	
2950	02:55:42	岸辺一徳	かわいい	
2951	02:55:56	禰辜懼鶸	初見です！こんにちわ( ｀ー´)ノ底辺Vtuber巡って来ました＾＾	
2952	02:56:17	クロノス	ドゥエリストだからね～(笑)	
2953	02:56:20	Eトマト	煽りコピペ来た	
2954	02:56:21	あざーら	かわいい	
2955	02:56:30	HILO	斧マンの崖にある蝋燭にもいいアイテムありそう	
2956	02:56:45	究極ド根性ダイコン	しかしどんな頭してたらこんないやらしい配置が思いつくんだ	
2957	02:57:02	うぇいのる	悪意たっぷり	
2958	02:57:11	禰辜懼鶸	初見です！こんにちわ( ｀ー´)ノ底辺Vtuber巡って来ました＾ ＾	
2959	02:57:13	ZW犬死無能盾-肉無鶏	この斧ブロス野郎･･･	
2960	02:57:14	なんたら	こいつもドチャクソる動きするな…	
2961	02:57:27	あざーら	やったぜ	
2962	02:57:38	えび	ﾎｯ	
2963	02:57:38	竹輪	敵一人でも大変だ…	
2964	02:57:38	らうらう	パターンはまれば余裕や	
2965	02:57:42	なんたら	マリオも言うしな	
2966	02:57:43	HILO	かわいい	
2967	02:57:44	岸辺一徳	カラスさえなんとかなれば…	
2968	02:57:50	行方不明	ﾎｯ ﾊﾊｰ	
2969	02:57:50	ZW犬死無能盾-肉無鶏	ﾎｯｹ❤	
2970	02:57:50	竹輪	かわいい	
2971	02:57:53	じょーげん	草	
2972	02:57:53	クロノス	(笑)	
2973	02:57:54	岸辺一徳	ぐえー	
2974	02:57:54	八木谷	たのしそう	
2975	02:57:56	タケノコ男	草	
2976	02:57:56	D W	やっぱり	
2977	02:57:57	カギアカギ	かわいい	
2978	02:57:58	たんこぶ	かわいい	
2979	02:57:58	HILO	草	
2980	02:58:02	究極ド根性ダイコン	やっぱ空中で方向転換できないやつはダメだな…	
2981	02:58:03	なんたら	姉ちゃんのジャンプシステムボイス！	
2982	02:58:04	うぇいのる	かわいい	
2983	02:58:05	ZW犬死無能盾-肉無鶏	かっわ	
2984	02:58:07	ジャック・オー	垂直ジャンプで上の岩に乗れるのでは？	
2985	02:58:20	ぴねかっと	こうもりつよい	
2986	02:58:27	うぇいのる	蝙蝠おまえー！	
2987	02:58:41	ふーばー	コウモリが最大の敵だ	
2988	02:58:56	ZW犬死無能盾-肉無鶏	ボスまでどこでもセーブ解禁しよ？	
2989	02:59:06	ねこくーる	空中の敵が厄介すぎる	
2990	02:59:10	竹輪	たしかに	
2991	02:59:18	しれちゅー	こんなに筋肉モリモリなのに…	
2992	02:59:25	岸辺一徳	よくこれでドラキュラの城に行こうと思ったな……	
2993	02:59:27	さんぽーる祐三	コウモリによる落下死は忍者龍剣伝から引き継がれるワッザ	
2994	02:59:29	じょーげん	見せかけだけなんやな	
2995	02:59:30	らうらう	この骨頭最期の一匹になるとそっぽむくのなんなん	
2996	03:00:06	ZW犬死無能盾-肉無鶏	マリアでも勝てるから自分でも勝てると思ったのかな	
2997	03:00:19	HILO	1つの場所で15分くらい詰まるならそこだけ解禁してこ	
2998	03:00:46	我龍院	置き十字架でコウモリつぶそう	
2999	03:00:54	neiteng	あっ	
3000	03:00:57	あい	兵器だもん	
3001	03:00:58	らうらう	なるべく	
3002	03:01:01	うぇいのる	解禁！	
3003	03:01:01	八木谷	草	
3004	03:01:05	竹輪	兵器は草	
3005	03:01:14	岸辺一徳	はい	
3006	03:01:15	たんこぶ	草	
3007	03:01:16	さんぽーる祐三	マリア兵器だもーん	
3008	03:01:16	ZW犬死無能盾-肉無鶏	解禁！解禁解除！解禁！	
3009	03:01:30	究極ド根性ダイコン	いけるわこれ！	
3010	03:01:31	しれちゅー	行けるんかい！	
3011	03:01:54	うぇいのる	行けるのか…	
3012	03:01:58	尾花	マリアがリヒターに劣ってるところが防御力の低さしかないくらい	
3013	03:01:59	タケノコ男	草	
3014	03:02:04	ふーばー	詰みセーブの予感	
3015	03:02:08	ZW犬死無能盾-肉無鶏	そのうちドラキュラが近代兵器使い出すかもしれない	
3016	03:02:10	岸辺一徳	このセーブは……	
3017	03:02:15	neiteng	若干詰みかけ	
3018	03:02:20	竹輪	敵の配置いやらしすぎない？	
3019	03:02:26	ぴねかっと	あっ…	
3020	03:02:34	ZW犬死無能盾-肉無鶏	戻ろう	
3021	03:02:36	近藤亮	草	
3022	03:02:36	あざーら	はい	
3023	03:02:37	えび	かしこい	
3024	03:02:37	岸辺一徳	かしこい	
3025	03:02:37	あい	草	
3026	03:02:44	ZW犬死無能盾-肉無鶏	かしこい	
3027	03:02:57	あざーら	かしこい	
3028	03:02:59	行方不明	草	
3029	03:03:02	それ	マメすぎる…	
3030	03:03:03	あい	そうだね	
3031	03:03:04	ZW犬死無能盾-肉無鶏	TAS姉ちゃん	
3032	03:03:06	ジャック・オー	刻んでいくねぇ	
3033	03:03:08	eve	まるごとセーブを使いこなしてる	
3034	03:03:12	うぇいのる	これがTASってやつか…	
3035	03:03:15	neiteng	実質TAS	
3036	03:03:17	ログ	草	
3037	03:03:19	究極ド根性ダイコン	おいしい煮玉子・オーバーヘブン	
3038	03:03:29	我龍院	つーるあしすてっどすーぱーぷれい	
3039	03:03:30	ぴねかっと	こうもりを倒す→セーブ→湧く→…	
3040	03:03:42	ジャック・オー	やったね	
3041	03:03:48	岸辺一徳	かしこい	
3042	03:03:51	ぴねかっと	やったね	
3043	03:03:53	ZW犬死無能盾-肉無鶏	Oいしい煮玉G･O･Oーバーヘブン	
3044	03:03:53	なんたら	内部的にはサクサク	
3045	03:03:54	さんぽーる祐三	やったぜ	
3046	03:03:54	行方不明	いったー	
3047	03:03:55	らうらう	かわいい	
3048	03:03:55	助六	やったね	
3049	03:03:57	うぇいのる	うまい	
3050	03:03:59	タケノコ男	突破！	
3051	03:04:02	クロノス	よしよしよし～！	
3052	03:04:03	竹輪	姉ちゃんすごい！	
3053	03:04:04	ZW犬死無能盾-肉無鶏	うまい	
3054	03:04:06	ジャック・オー	パリイ！	
3055	03:04:09	伏葦たぐい	かしこい	
3056	03:04:10	HILO	槍マン強くない？	
3057	03:04:14	しれちゅー	うまい	
3058	03:04:15	えび	かしこい	
3059	03:04:16	あい	かしこい	
3060	03:04:19	うぇいのる	かしこい	
3061	03:04:19	あざーら	かしこい	
3062	03:04:20	近藤亮	うまい	
3063	03:04:24	HILO	かしこい	
3064	03:04:25	タケノコ男	かしこい	
3065	03:04:25	たんこぶ	クロスつよい	
3066	03:04:28	ZW犬死無能盾-肉無鶏	かしこい	
3067	03:04:30	助六	ベアさんばりのパリィを見せつけられた	
3068	03:04:38	えび	そのまま真っすぐ登ればよかったのか…	
3069	03:04:40	それ	この時点で上がれるという	
3070	03:04:41	我龍院	たしかに	
3071	03:04:43	なんたら	次からね	
3072	03:04:45	らうらう	ほんと？	
3073	03:04:48	うぇいのる	はい	
3074	03:04:49	岸辺一徳	よろしくお願いします	
3075	03:04:49	せせらぎ	ほんとぉ？	
3076	03:04:56	八木谷	やったね	
3077	03:04:58	究極ド根性ダイコン	どこでもセーブ封印！	
3078	03:05:04	それ	いつまでもつかな	
3079	03:05:07	ハヤブサ	（Gガンダム）	
3080	03:05:08	しれちゅー	どんなに苦しくてもやりとげる	
3081	03:05:08	タケノコ男	ほんとに？	
3082	03:05:08	ZW犬死無能盾-肉無鶏	封印解除！	
3083	03:05:09	takuya zantou	(Gガンダム）	
3084	03:05:10	えび	(Gガンダム)	
3085	03:05:13	助六	どんなに苦しくてもやりとげる(Gガンダム)	
3086	03:05:29	あい	草	
3087	03:05:31	ぴねかっと	草	
3088	03:05:31	なんたら	ん？	
3089	03:05:33	岸辺一徳	はい	
3090	03:05:33	タケノコ男	草	
3091	03:05:34	八木谷	草	
3092	03:05:34	らうらう	？	
3093	03:05:36	クロノス	あれっ？(笑)	
3094	03:05:37	さんぽーる祐三	はい	
3095	03:05:39	なんたら	たしかに	
3096	03:05:39	えび	もちろんね	
3097	03:05:40	行方不明	？	
3098	03:05:41	近藤亮	そりゃね	
3099	03:05:41	うぇいのる	お、そうだな	
3100	03:05:46	竹輪	なるほどね	
3101	03:05:46	らうらう	こっちむいてもごまかされないぞ	
3102	03:05:51	ZW犬死無能盾-肉無鶏	かしこい	
3103	03:05:51	岸辺一徳	はい	
3104	03:05:53	あざーら	せやね	
3105	03:05:54	じょーげん	はい	
3106	03:06:01	それ	流石に復元はセーフ	
3107	03:06:04	竹輪	かわいい	
3108	03:06:05	あざーら	かわいい	
3109	03:06:06	らうらう	許した	
3110	03:06:06	ふーばー	かわいい	
3111	03:06:06	タケノコ男	かわいい	
3112	03:06:07	Loki GH	舌の根はどうなっているのか	
3113	03:06:07	岸辺一徳	かわいい！	
3114	03:06:07	八木谷	かわいい	
3115	03:06:07	えび	かわいい	
3116	03:06:07	しれちゅー	あっかわいい	
3117	03:06:07	シャム猫	もう復元がやめられない	
3118	03:06:08	助六	草	
3119	03:06:09	あい	許した	
3120	03:06:09	近藤亮	かわいい	
3121	03:06:09	さんぽーる祐三	かわいい！高評価！	
3122	03:06:10	せせらぎ	許せる	
3123	03:06:11	たんこぶ	かわいいかわいい	
3124	03:06:12	カギアカギ	かわいい	
3125	03:06:12	じょーげん	はい	
3126	03:06:13	究極ド根性ダイコン	かわいいからセーフ	
3127	03:06:14	行方不明	かわいい許された	
3128	03:06:16	なんたら	かわいい	
3129	03:06:20	ハヤブサ	ゆ、許された	
3130	03:06:20	スモーク	かわいい	
3131	03:06:23	ZW犬死無能盾-肉無鶏	かわいい！	
3132	03:06:25	えび		￥100
3133	03:06:29	HILO	かわいいから許す	
3134	03:06:32	ジャック・オー	かわいい	
3135	03:06:49	うぇいのる	おうた	
3136	03:06:54	近藤亮	自分の笑顔で硬直するJC	
3137	03:07:03	なんたら	おもむろすぎる…	
3138	03:07:11	えび	クロスつよい	
3139	03:07:35	岸辺一徳	カリオストロみたい	
3140	03:07:45	HILO	背景じゃないのか	
3141	03:08:04	らうらう	かわいい	
3142	03:08:15	なんたら	シカティングでもよさそう	
3143	03:08:16	究極ド根性ダイコン	あぶね！	
3144	03:08:21	シャム猫	階段に着地できないのキッツ	
3145	03:08:23	クロノス	時計塔は定番ですよね～	
3146	03:08:23	ZW犬死無能盾-肉無鶏	クロスを置く、コウモリも倒す、両方やらなくちゃならないのが姉ちゃんの辛いところだな	
3147	03:08:36	HILO	かしこい	
3148	03:08:50	ぴねかっと	難しい	
3149	03:08:58	ZW犬死無能盾-肉無鶏	時計塔･･･れらたん･･･うっ頭が	
3150	03:09:08	Eトマト	ミミッキュポリゴン説あるから実質アニポケ出てる	
3151	03:09:08	タケノコ男	足場が分かりにくいのキツい	
3152	03:09:09	うぇいのる	はっや	
3153	03:09:26	らうらう	ウッ	
3154	03:09:26	Eトマト	時計塔の事は忘れよう…	
3155	03:09:28	neiteng	ｳｯｳﾜｯ	
3156	03:09:29	白雪	-15	
3157	03:09:30	ねこくーる	ほんと難しいね	
3158	03:09:32	助六	ドチャクソ斧マン！	
3159	03:09:37	ZW犬死無能盾-肉無鶏	シカッティング	
3160	03:10:04	我龍院	斧マン	
3161	03:10:14	Eトマト	いやらしい	
3162	03:10:16	究極ド根性ダイコン	ジャンプ必須＋メデューサヘッドは性格悪すぎる…	
3163	03:10:16	うぇいのる	むっずい	
3164	03:10:27	なんたら	無理って行ってもできてしまうんだなあ	
3165	03:10:29	ジャック・オー	🍖	
3166	03:10:30	Eトマト	これがSASUKEですか	
3167	03:10:31	タケノコ男	おいしいお肉	
3168	03:10:36	HILO	おいっしいお肉	
3169	03:10:36	ZW犬死無能盾-肉無鶏	おいしいにく	
3170	03:10:36	クロノス	時間制限ないの本当救いだなこれ～(^_^;)	
3171	03:10:56	うぇいのる	製作者性格悪いな！	
3172	03:11:10	ZW犬死無能盾-肉無鶏	IGAやはり許されません	
3173	03:11:21	近藤亮	ひどい	
3174	03:11:21	岸辺一徳	りょ！りょ！よいしょ！テンアゲファイト！	
3175	03:11:22	シャム猫	草	
3176	03:11:26	HILO	ピタゴラスイッチかよ	
3177	03:11:27	スモーク	これは酷いコンボ	
3178	03:11:38	岸辺一徳	そうだね	
3179	03:11:38	タケノコ男	かわいい	
3180	03:11:39	ZW犬死無能盾-肉無鶏	現代兵器で開発者に挑もう	
3181	03:12:00	究極ド根性ダイコン	槍マンのモーションがいやらしい(意味深)	
3182	03:12:03	らうらう	JCにやらせていいステージじゃないでしょこれ	
3183	03:12:04	じょーげん	草	
3184	03:12:10	クロノス	おい～(笑)	
3185	03:12:10	HILO	やりまんはいやらしいからｎ	
3186	03:12:27	めるカバ	槍マン…忠勝かな？	
3187	03:12:40	ジャック・オー	シカッティングポイント	
3188	03:12:51	ZW犬死無能盾-肉無鶏	現代兵器使ってけ	
3189	03:13:35	究極ド根性ダイコン	ｳﾜｰ！	
3190	03:13:37	えび	いやらしすぎる	
3191	03:13:41	らうらう	天を仰ぐ	
3192	03:13:42	うぇいのる	ｳﾜｰ	
3193	03:13:43	ZW犬死無能盾-肉無鶏	ヒドイ	
3194	03:14:00	近藤亮	うまい	
3195	03:14:23	ZW犬死無能盾-肉無鶏	過去の強欲な壺おじ	
3196	03:15:13	竹輪	かわいい	
3197	03:15:18	HILO	おうた	
3198	03:15:22	竹輪	おうたすき	
3199	03:15:28	ZW犬死無能盾-肉無鶏	さ迷える亡者	
3200	03:15:29	えび	おうた	
3201	03:15:32	ジャック・オー	今の左端のろうそくが肉じゃなかった？	
3202	03:15:34	タケノコ男	謎おうた	
3203	03:15:36	うぇいのる	おうた	
3204	03:15:36	究極ド根性ダイコン	おうた	
3205	03:15:42	スモーク	おいしいお肉の歌かな	
3206	03:15:42	らうらう	かわいい	
3207	03:15:48	HILO	かわいい	
3208	03:15:52	か	かわいい	
3209	03:15:54	ZW犬死無能盾-肉無鶏	かわいい	
3210	03:15:55	カギアカギ	ﾜｰｵ!	
3211	03:15:55	なんたら	退行いい	
3212	03:16:00	えび	やったね	
3213	03:16:01	岸辺一徳	うまい！	
3214	03:16:03	ヴァ虎	こんにちは、スマホにドラキュラゲームが出ることが楽しみです。	
3215	03:16:05	ZW犬死無能盾-肉無鶏	セーブして	
3216	03:16:12	クロノス	そこの壁壊せた気がする～	
3217	03:16:28	究極ド根性ダイコン	時計塔だ	
3218	03:16:35	じょーげん	草	
3219	03:16:35	タケノコ男	草	
3220	03:16:35	しれちゅー	あ	
3221	03:16:36	なんたら	そんなー	
3222	03:16:36	ヴァ虎	死神ですね。	
3223	03:16:42	むらさきあんこ	おちてった…	
3224	03:16:42	めるカバ	ええ…	
3225	03:16:43	うぇいのる	草	
3226	03:16:45	ZW犬死無能盾-肉無鶏	あーんです様に殺された！	
3227	03:16:48	究極ド根性ダイコン	時計塔といえばデス様	
3228	03:16:49	ジャック・オー	デス様	
3229	03:17:07	HILO	ボス前でも保存していいのでは？	
3230	03:17:19	岸辺一徳	草	
3231	03:17:32	うぇいのる	たしかに	
3232	03:17:32	竹輪	正論だね	
3233	03:18:06	タケノコ男	そうだね	
3234	03:18:09	岸辺一徳	しかたないよね￥	
3235	03:18:11	ログ	そうだね	
3236	03:18:36	esaka	間違っていることでもやらなければいけないか事があるJC	
3237	03:18:53	うぇいのる	ｳﾞｧｰ	
3238	03:19:24	竹輪	かわいい	
3239	03:19:31	タケノコ男	おうたすき	
3240	03:19:44	あい	草	
3241	03:20:16	ヴァ虎	XXの次に別のシリーズやりますか？	
3242	03:20:23	行方不明	おうた	
3243	03:20:31	なんたら	XXXXXくれよ～	
3244	03:20:32	タケノコ男	かわいい	
3245	03:20:32	うぇいのる	おうた	
3246	03:20:34	竹輪	おうたかわいい	
3247	03:20:42	ジャック・オー	かわいい	
3248	03:20:48	HILO	おうた	
3249	03:21:11	eve	おうたすき	
3250	03:21:31	えび	かわいい	
3251	03:21:49	究極ド根性ダイコン	かわいい	
3252	03:21:52	竹輪	敵の配置がほんといやらしすぎる…	
3253	03:21:55	うぇいのる	かわいい	
3254	03:21:58	らうらう	ﾀﾀﾀﾀﾀﾀﾀt	
3255	03:22:05	竹輪	てててかわいい	
3256	03:22:21	ヴァ虎	シモンとリヒター以外の主人公知っていますか？	
3257	03:22:27	ねこくーる	子供でもクリアできる難易度なんだろうか	
3258	03:22:32	Ami Saika	雑魚のくせに固すぎじゃね	
3259	03:22:35	究極ド根性ダイコン	ディストピア姉ちゃん	
3260	03:22:47	Eトマト	生肉は腹壊すよ	
3261	03:22:47	ジャック・オー	ディストピア系JC	
3262	03:22:52	Loki GH	ディストピア飯食べたいな	
3263	03:23:23	らうらう	シャノア！！	
3264	03:23:45	ジャック・オー	ベネット！	
3265	03:23:53	クロノス	ダークメタモルよろしく頼む	
3266	03:24:14	Eトマト	走れ最後まで	
3267	03:24:41	ハヤブサ	ワイワイワールドもいいよ姉ちゃん	
3268	03:24:51	うぇいのる	よしよし	
3269	03:25:08	タケノコ男	うまい	
3270	03:25:10	竹輪	草	
3271	03:25:14	ねこくーる	いけた	
3272	03:25:15	ジャック・オー	疑惑の判定	
3273	03:25:18	えび	斧マンの優しさ	
3274	03:25:20	らうらう	ゔぁー！	
3275	03:25:26	スモーク	すり抜けた！？	
3276	03:25:51	らうらう	斧マンもJC好きだから	
3277	03:26:14	スモーク	肉は蝋燭からみたい	
3278	03:26:35	ジャック・オー	左端のろうそくよ	
3279	03:26:56	クロノス	ボス前の右壁が壊せたような気がするんだけど～🤔	
3280	03:27:05	さんぽーる祐三	月下はストレスフリー	
3281	03:27:38	竹輪	やったー！	
3282	03:28:03	究極ド根性ダイコン	月下でのできることがどんどん増えていく感じホント好き	
3283	03:28:08	ZW犬死無能盾-肉無鶏	セーブしよ？	
3284	03:28:20	biggs	ﾜﾅｯﾌﾟ	
3285	03:28:20	スモーク	おお！	
3286	03:28:21	らうらう	おー	
3287	03:28:23	行方不明	おお	
3288	03:28:24	竹輪	やったね！	
3289	03:28:26	ZW犬死無能盾-肉無鶏	ありがたい･･･	
3290	03:28:27	えび	1up！	
3291	03:28:28	うぇいのる	ありがたい…	
3292	03:28:28	クロノス	1upか～	
3293	03:28:29	タケノコ男	おおお	
3294	03:28:48	竹輪	がんばえー！	
3295	03:28:51	なんたら	なんだ今の動き	
3296	03:28:58	ZW犬死無能盾-肉無鶏	あーんデス様が呪う！	
3297	03:29:11	ハヤブサ	こ、この動きは・・・！	
3298	03:29:16	それ	初代のときは一挙一動セーブしてた	
3299	03:29:16	biggs	鎌がブーメランしてこないだけ優しくなってる･･･	
3300	03:29:16	ZW犬死無能盾-肉無鶏	ｳﾞｧｰ	
3301	03:29:17	うぇいのる	ｳﾞｧｰ	
3302	03:29:18	なんたら	かいかいです	
3303	03:29:21	ヴァ虎	クゥさんにとってドラキュラのBGMは何がいいですか？僕は3つめに流れる血の涙が好きです。	
3304	03:29:22	御早和杯	いつかは倒せる…！	
