行番号	投稿時間	投稿者	メッセージ	スパチャ
1116	01:34:57	ゆおた	残念サイレスでした	
1117	01:34:58	ぴねかっと	かわいい	
1118	01:35:03	のぶひこ	えっち💢	
1119	01:35:15	らうらう	かわいい	
1120	01:35:16	究極ド根性ダイコン	草	
1121	01:35:18	岸辺一徳	かわいい	
1122	01:35:20	ジョナサン・グレーン	かわいい	
1123	01:35:25	タケノコ男	かわいい	
1124	01:35:26	マルミー	クゥラウドしにそう→がんばれ	
1125	01:35:26	スモーク	草	
1126	01:35:30	九代目中山稲五朗	あー	
1127	01:36:08	ジョナサン・グレーン	しっかりしなきゃいけないのは姉ちゃんだよ！	
1128	01:36:16	マルミー	草	
1129	01:36:16	らうらう	草	
1130	01:36:21	まとら	草	
1131	01:36:25	ゼッケン100	ふにゃふにゃすぎる…	
1132	01:36:25	ジョナサン・グレーン	草	
1133	01:36:27	弐号。あくじき	草	
1134	01:36:28	eve	かわいい	
1135	01:36:29	竹輪	草	
1136	01:36:30	JUNY	ねむねむ姉ちゃん	
1137	01:36:35	ゆおた	セレクトボタンか何かでカーソル対象の名前表示出来なかったっけ？	
1138	01:36:38	うぇいのる	草	
1139	01:36:49	九代目中山稲五朗	プレイが雑になってる	
1140	01:37:14	マルミー	酷使されるクゥラウド	
1141	01:37:34	らうらう	​かわいい	
1142	01:37:35	究極ド根性ダイコン	そして使われないベータ	
1143	01:37:45	JUNY	クラウディ・クラウド	
1144	01:37:51	マルミー	確かにそこにあったベータ	
1145	01:38:20	タケノコ男	かわいい	
1146	01:38:33	マルミー	かわいい	
1147	01:38:36	ゆおた	そしてベータなしで勝つ	
1148	01:39:03	ゼッケン100	おやすみする？	
1149	01:39:04	うぇいのる	草	
1150	01:39:05	らうらう	だめだよ！！！	
1151	01:39:09	ゼッケン100	えぇ…	
1152	01:39:09	岸辺一徳	かわいい	
1153	01:39:10	タケノコ男	草	
1154	01:39:10	ジョナサン・グレーン	草	
1155	01:39:10	せせらぎ	それは寝るやつ	
1156	01:39:13	竹輪	草	
1157	01:39:13	スモーク	かわいい	
1158	01:39:14	mori mori	まあそうなるよね	
1159	01:39:15	motiyomogi	カチカチ枕	
1160	01:39:16	リフェ	草	
1161	01:39:17	究極ド根性ダイコン	めっちゃふにゃふにゃでかわいい	
1162	01:39:22	eve	それに頭乗せてるの！？	
1163	01:39:24	ナウ	箱まで活用されるニューロン	
1164	01:39:27	らうらう	ほんとかなあ・・・	
1165	01:39:32	ぴねかっと	草	
1166	01:39:33	マルミー	さすがニューロン	
1167	01:39:38	eve	固そう	
1168	01:39:39	近藤亮	草	
1169	01:39:39	むむめめ	流石ニューロンだ……	
1170	01:39:40	ジュンペイ	そうかな…そうかも…	
1171	01:39:43	らうらう	貴様が悪い	
1172	01:39:51	リフェ	枕にもなるニューロン便利！	
1173	01:39:51	タケノコ男	ニューロンを最大限活用している	
1174	01:39:53	ゆおた	それはニューロンの箱が悪いよ	
1175	01:39:53	mori mori	むしろ枕使えば良いのでは・・・	
1176	01:40:00	sio3go	箱まで役立つニューロン	
1177	01:40:16	近藤大輔	枕使ったほうがいいですよ	
1178	01:40:17	らうらう	NEURONを世界一枕にしたVでギネスとろう	
1179	01:40:25	マルミー	使われないつらら	
1180	01:40:27	ゆおた	左上にアイテム	
1181	01:40:43	mori mori	もうだめだ	
1182	01:41:00	ゆおた	右下にもアイテム	
1183	01:41:07	JUNY	サンキューツララ	
1184	01:41:08	九代目中山稲五朗	滑舌ふにゃふにゃ	
1185	01:41:13	リフェ	サンキューつらら！	
1186	01:41:16	究極ド根性ダイコン	酔ってぐでんぐでんになってる人みたいだ	
1187	01:41:25	マルミー	つらら落とすとこの宝箱もう一個とった？	
1188	01:41:26	近藤亮	普段の枕も固めなのかな	
1189	01:41:50	ジャック・オー	かわいい	
1190	01:41:59	うぇいのる	かわいい	
1191	01:42:04	究極ド根性ダイコン	ちょっと元気出た？	
1192	01:42:06	デンキヒツジ	かわいい	
1193	01:42:06	ぴねかっと	かわいい	
1194	01:42:06	タケノコ男	かわいい	
1195	01:42:08	リフェ	かわいい	
1196	01:42:09	ミワタリ	かわいい	
1197	01:42:10	近藤亮	かわいい	
1198	01:42:14	マルミー	かわいい	
1199	01:42:16	ジョナサン・グレーン	かわいい	
1200	01:42:23	eve	かわいい	
1201	01:42:27	まとら	かわいい	
1202	01:42:31	さなちゃにすと	まだやっていらした…クゥさん大丈夫…？	
1203	01:42:31	JUNY	キリっとした	
1204	01:42:38	マルミー	顔交換した姉ちゃん	
1205	01:42:39	岸辺一徳	テンアゲファイト！	
1206	01:42:46	竹輪	元気100倍	
1207	01:43:01	らうらう	かわいい	
1208	01:43:02	タケノコ男	かわいい	
1209	01:43:03	ゼッケン100	かわいい	
1210	01:43:04	スモーク	かわいい	
1211	01:43:04	マルミー	かわいい	
1212	01:43:05	竹輪	かわいい！	
1213	01:43:12	motiyomogi	かわいい	
1214	01:43:15	うぇいのる	ふにゃふにゃおうた	
1215	01:43:21	さなちゃにすと	かわいい	
1216	01:43:23	mori mori	元気の倍率がどんどん下降している	
1217	01:43:28	ゼッケン100	姉ちゃん…	
1218	01:43:28	ジュンペイ	テキトーなこと言ってるのは姉ちゃんだよ！	
1219	01:43:33	ゼッケン100	弟がいるよ！！！	
1220	01:44:05	マルミー	諦めた	
1221	01:44:54	JUNY	あくび	
1222	01:44:55	らうらう	あくび	
1223	01:44:56	竹輪	あくび	
1224	01:44:57	マルミー	あくび	
1225	01:44:57	ミワタリ	あくび	
1226	01:45:00	九代目中山稲五朗	あくび	
1227	01:45:26	マルミー	マテリア穴が多い	
1228	01:45:35	リフェ	そうそう	
1229	01:45:43	究極ド根性ダイコン	最終装備並みのマテリア穴	
1230	01:45:51	Chang Jichi	魔法で攻撃してね用？	
1231	01:46:15	マルミー	目しょぼしょぼ？	
1232	01:46:21	リフェ	ふにゃふにゃでかわいい	
1233	01:46:39	ジョナサン・グレーン	かわいい	
1234	01:46:42	ゼッケン100	かわいすぎる	
1235	01:46:44	ジュンペイ	諦める？	
1236	01:46:45	ミワタリ	かわいい	
1237	01:46:45	南極ポーラーズ	BGMも眠気を誘う	
1238	01:46:58	究極ド根性ダイコン	眠気の波は引いてくれるのだろうか	
1239	01:47:02	うぇいのる	明日までもつかな…	
1240	01:47:06	mori mori	寝落ちして凍えそう	
1241	01:47:13	竹輪	睡眠配信でもいいのよ	
1242	01:47:14	タケノコ男	無理しないでね	
1243	01:47:28	マルミー	３時間ならセーフ	
1244	01:47:36	キタカシ	寝ないでクリアの文字を消さないとねぇ	
1245	01:47:47	まんぼういるか	寝ながらクリアにしとくか	
1246	01:47:54	究極ド根性ダイコン	寝てしまってクリア	
1247	01:48:01	キタカシ	寝起きでクリア	
1248	01:48:05	ゼッケン100	耐久配信？	
1249	01:48:07	ジョナサン・グレーン	寝ちゃってクリア	
1250	01:48:10	マルミー	寝てクリア	
1251	01:48:11	むむめめ	寝ないで（ギネス基準）	
1252	01:48:14	厳かな守護者P	ギネス基準耐久配信？	
1253	01:48:15	ゆおた	あんまり寝ないでクリア	
1254	01:48:20	ジュンペイ	寝てもクリア	
1255	01:48:22	竹やぶ	連休中にクリア	
1256	01:48:28	キタカシ	ギネスに載りました ＦＦ７クリア	
1257	01:48:31	らうらう	ギネス挑戦動画	
1258	01:48:33	うぇいのる	寝た後クリア	
1259	01:48:36	mori mori	たくさん寝てクリア	
1260	01:48:39	motiyomogi	なるべく寝ないでクリア	
1261	01:48:54	Ganon	勝った？	
1262	01:48:58	さなちゃにすと	夢の中でクリア	
1263	01:49:02	究極ド根性ダイコン	今のあくびかわいい	
1264	01:49:03	タケノコ男	かわいい	
1265	01:49:05	マルミー	かわいい	
1266	01:49:05	九代目中山稲五朗	ちゅっちゅ💀	
1267	01:49:09	ミワタリ	かわいい	
1268	01:49:10	うぇいのる	かわいい	
1269	01:49:12	ジョナサン・グレーン	かわいい	
1270	01:49:12	ゼッケン100	かしこい	
1271	01:49:17	キタカシ	ただでさえ疲れてるのに体力を消耗しようとするの草	
1272	01:49:18	竹輪	かしこい	
1273	01:49:19	motiyomogi	かわいい	
1274	01:49:23	九代目中山稲五朗	かわいい	
1275	01:49:24	らうらう	おうた	
1276	01:49:28	eve	かわいい	
1277	01:49:32	まとら	かわいい	
1278	01:49:34	ぴねかっと	かわいい	
1279	01:49:38	JUNY	おうた	
1280	01:49:40	にけい	ヘイヘイ！	
1281	01:49:40	タケノコ男	おうたすき	
1282	01:49:42	mori mori	へいへい	
1283	01:49:44	biki koto	へい！へい！	
1284	01:49:45	竹輪	歌い方かわいい	
1285	01:50:04	リフェ	かわいい	
1286	01:50:07	motiyomogi	おうた	
1287	01:50:24	らうらう	かえおうた	
1288	01:50:37	eve	替え歌うまい	
1289	01:50:44	ジョナサン・グレーン	かわいい	
1290	01:50:48	らうらう	あくび	
1291	01:50:52	リフェ	そろそろ終わりだね！	
1292	01:50:58	ジュンペイ	あくび助かる	
1293	01:51:08	N W	エーテルさん…	
1294	01:51:24	マルミー	間食だからセーフ	
1295	01:51:39	リフェ	ドラゴンの指輪落とすね	
1296	01:51:53	sio3go	つよい	
1297	01:51:57	eve	つっよ	
1298	01:52:06	マルミー	臭い息効くかな？	
1299	01:52:55	mori mori	リミット技ってまだこんなもんだったっけ	
1300	01:53:31	リフェ	やったー	
1301	01:53:34	マルミー	やったね	
1302	01:53:44	うぇいのる	やったね	
1303	01:53:58	J u d a S S	やったね	
1304	01:54:05	マルミー	つよい	
1305	01:54:05	ゆおた	吸収の方がつよいね	
1306	01:54:44	ナウ	！？	
1307	01:54:46	JUNY	テンアゲBGM	
1308	01:54:53	タケノコ男	BGMすき	
1309	01:55:01	竹輪	かっこいいBGM	
1310	01:55:10	マルミー	かっこいいBGM	
1311	01:55:22	3K VC	更に戦う者達いいわあ	
1312	01:55:39	ジュンペイ	ｲﾁﾏﾝﾊｯｾﾝ！？	
1313	01:55:40	J u d a S S	更においしい煮玉子	
1314	01:55:46	さなちゃにすと	HPすっご	
1315	01:56:20	究極ド根性ダイコン	あっ	
1316	01:56:42	まんぼういるか	あかん	
1317	01:57:00	ゆおた	右を集中攻撃した方がええね	
1318	01:57:01	リフェ	やばいかも…	
1319	01:57:03	らうらう	ちゅっちゅ！！	
1320	01:57:44	マルミー	かわいい	
1321	01:57:48	ゼッケン100	ねむねむでかわいい	
1322	01:57:49	竹輪	おねむ	
1323	01:57:50	らうらう	かわいい	
1324	01:57:58	タケノコ男	おねむかわいい	
1325	01:58:00	ジョナサン・グレーン	かわいい	
1326	01:58:01	うぇいのる	かわいい	
1327	01:58:26	究極ド根性ダイコン	そろそろ眠気の飛ぶような展開が来ないとまずい…	
1328	01:58:32	リフェ	クラウドの攻撃で回復してる…	
1329	01:58:39	マルミー	召喚から始まるラブストーリー	
1330	01:59:11	ゆおた	クラウドは左攻撃の方がええんか	
1331	01:59:13	mori mori	草	
1332	01:59:24	究極ド根性ダイコン	噛み合わねえなあ！	
1333	01:59:46	マルミー	互いに回復しあう優しい空間	
1334	01:59:52	うぇいのる	草	
1335	02:00:30	究極ド根性ダイコン	ファイナルアタックだ	
1336	02:00:39	リフェ	お、片方倒した！	
1337	02:00:43	ゆおた	片方倒した	
1338	02:01:11	らうらう	ちゅっちゅえらい	
1339	02:01:15	ゼッケン100	いけそう	
1340	02:01:20	マルミー	かしこい	
1341	02:01:45	究極ド根性ダイコン	違いました	
1342	02:01:51	ナウ	かしこくなかった	
1343	02:01:51	らうらう	あ	
1344	02:01:51	マルミー	撃ってるじゃん！	
1345	02:01:54	リフェ	草	
1346	02:01:56	aa aa	草	
1347	02:01:56	スモーク	草	
1348	02:01:57	近藤亮	草	
1349	02:01:57	九代目中山稲五朗	賢くなかった	
1350	02:02:00	mori mori	完全にただの回復技になってて草	
1351	02:02:03	motiyomogi	草	
1352	02:02:14	マルミー	ちゅっちゅ！	
1353	02:02:16	ぴねかっと	草	
1354	02:02:16	mori mori	二連続！	
1355	02:02:21	リフェ	めっちゃ回復させてる！	
1356	02:02:24	eve	草	
1357	02:02:25	うぇいのる	やさしい	
1358	02:02:31	3K VC	魔物化しちゃうと操作不能になるのつらい	
1359	02:02:37	九代目中山稲五朗	急に頭悪くなった	
1360	02:02:40	eve	敵に塩を送るちゅっちゅ	
1361	02:03:03	らうらう	かてそう	
1362	02:03:13	3K VC	レイズで起こせば解除されてるから普通に殴れるな	
1363	02:03:15	マルミー	ばっちり	
1364	02:03:38	竹やぶ	勝ったな	
1365	02:03:53	らうらう	マイティガードの音うるさくて好き	
1366	02:04:02	なんたら	おいしい煮玉子	
1367	02:04:26	ゆおた	クラウド攻撃しない方がいいね	
1368	02:05:46	リフェ	結構しぶといなぁ…	
1369	02:05:49	スモーク	あっ	
1370	02:05:53	パンサーパンツァー	おはようございます！！	
1371	02:05:54	マルミー	急転直下	
1372	02:05:57	竹やぶ	やばい	
1373	02:06:04	JUNY	全滅の危機とかウケるー	
1374	02:06:08	究極ド根性ダイコン	ファイナルアタックの雷撃に備えないとまずい	
1375	02:06:39	ゆおた	ホワイトウィンドのこと、時々でいいから思い出して下さい	
1376	02:07:18	ナウ	思い・・・出した！	
1377	02:07:18	マルミー	やばい	
1378	02:07:21	パンセポンセ	おいしい煮玉子	
1379	02:07:30	リフェ	やったー！	
1380	02:07:32	究極ド根性ダイコン	やったね	
1381	02:07:33	マルミー	やったね	
1382	02:07:33	らうらう	やったね！	
1383	02:07:33	motiyomogi	やったね	
1384	02:07:34	スモーク	やったぜ	
1385	02:07:34	うぇいのる	やったね！	
1386	02:07:35	竹やぶ	耐えたー	
1387	02:07:36	九代目中山稲五朗	やったね！	
1388	02:07:37	sio3go	やったね	
1389	02:07:37	むむめめ	やったね！	
1390	02:07:37	3K VC	最後自爆技か	
1391	02:07:38	タケノコ男	やったね！	
1392	02:07:39	ナウ	長く苦しい戦いだった	
1393	02:07:39	行方不明	やったね	
1394	02:07:39	ゆおた	やったね	
1395	02:07:42	eve	やったね！	
1396	02:07:43	JUNY	やったね	
1397	02:07:46	まんぼういるか	あ・・・	
1398	02:07:48	ぴねかっと	やったね	
1399	02:07:54	ゼッケン100	やったね	
1400	02:07:55	竹輪	やったね！	
1401	02:07:57	ルナ	おいしい煮玉子 やっぱり眠いのか	
1402	02:08:01	すすすま	クラウド以外のリミットまだ１だけどもうレベル２覚えてたりしてない？	
1403	02:08:07	JUNY	復帰した時におくちあんぐりしてる時あるのすき	
1404	02:08:14	通行人A	意識とはそういうもの(哲学)	
1405	02:08:16	うぇいのる	草	
1406	02:08:19	マルミー	おいしい泉	
1407	02:08:29	スモーク	草	
1408	02:08:31	マルミー	草	
1409	02:08:31	近藤亮	草	
1410	02:08:36	岸辺一徳	草	
1411	02:08:38	sio3go	草	
1412	02:08:43	究極ド根性ダイコン	デスギガスは割と頼りになった覚えがある	
1413	02:08:48	のねずみ	へー	
1414	02:08:53	竹やぶ	MP回復は美味しい	
1415	02:09:15	ゆおた	ストップつよい	
1416	02:09:18	竹やぶ	ストップつよい	
1417	02:09:25	マルミー	デスギガスになりさえすれば…	
1418	02:09:43	究極ド根性ダイコン	カーソル記憶にしとけばこういう時連打で必殺出来て楽じゃない？	
1419	02:10:21	究極ド根性ダイコン	戦闘ごとにリセットだったか…	
1420	02:10:49	竹輪	草	
1421	02:10:50	ゆおた	こっからムービー	
1422	02:11:04	タケノコ男	草	
1423	02:11:06	ぴねかっと	姉ちゃん…	
1424	02:11:07	竹輪	記憶がない…	
1425	02:11:36	うぇいのる	おお	
1426	02:11:36	ルナ	草	
1427	02:11:40	ゼッケン100	なんだこの山はぁ！？	
1428	02:12:00	JUNY	とにかく降りてみようズェ	
1429	02:12:01	竹やぶ	ラストダンジョンだよ、ある意味ね	
1430	02:12:59	キタカシ	クリアまであと１時間ちょっとかな	
1431	02:12:59	ナウ	ここまできてか	
1432	02:13:02	すすすま	レベル差が	
1433	02:13:19	富士犬ドロシー	レベル上げさぼってるの泣いちゃうパターン	
1434	02:13:29	究極ド根性ダイコン	マテリア穴がない代わりに攻撃がクソ高いネタ武器シリーズ	
1435	02:13:53	キタカシ	ＨＰひっくい	
1436	02:13:55	竹やぶ	召喚魔法を撃つ機械	
1437	02:14:10	うぇいのる	つよそう	
1438	02:14:18	パンセポンセ	改だ	
1439	02:14:22	弐号。あくじき	改きたああ	
1440	02:14:24	JUNY	改ってなんやねん	
1441	02:14:25	3K VC	零式手に入れる条件	
1442	02:14:35	なる	7のバハムートはなんかたくさん種類ある	
1443	02:14:56	厳かな守護者P	我はラスダン...	
1444	02:15:00	天然ステルス	ある意味メテオより危険	
1445	02:15:08	ぴねかっと	膝痛めそうなジャンプ	
1446	02:16:02	ゆおた	弾き飛ばされる＆戦闘	
1447	02:16:03	田中一郎	恋する乙女みたいな宝条	
1448	02:16:30	究極ド根性ダイコン	ここ変な敵多い	
1449	02:16:36	JUNY	タバコの箱かな？	
1450	02:16:40	のぶひこ	なんでこんな地にマシンっぽいのが	
1451	02:17:11	biki koto	ああ	
1452	02:17:13	うぇいのる	気合い	
1453	02:17:15	竹輪	気合いで…	
1454	02:17:26	厳かな守護者P	ランナーズハイだ...	
1455	02:17:38	竹やぶ	HPガリガリ減る	
1456	02:17:42	ヤマタノオロチ	適当すぎw	
1457	02:18:19	究極ド根性ダイコン	罵られるだけで大ダメージを受ける繊細な方々	
1458	02:19:51	なんたら	だめだった	
1459	02:20:00	竹やぶ	もうちょい近くで待とう	
1460	02:20:22	3K VC	どうやってラーニングしたっけ	
1461	02:20:30	富士犬ドロシー	ここの距離感わからないのはわかる	
1462	02:20:35	究極ド根性ダイコン	理不尽～	
1463	02:20:39	K. u	イルカの時も苦戦してたしね	
1464	02:21:03	JUNY	腐ったメロンの擬人化シタヤーツ	
1465	02:21:20	キタカシ	ﾄﾞｺﾞｫ	
1466	02:21:22	ゆおた	薄くなった時だよ	
1467	02:21:57	キタカシ	ラスボスだ	
1468	02:22:03	東京コノハムシ	よし	
1469	02:22:17	竹輪	消えた！？	
1470	02:22:43	スモーク	草	
1471	02:22:49	ゆおた	セーブポイントと宝箱が	
1472	02:22:49	リフェ	草	
1473	02:23:07	ぴねかっと	草	
1474	02:23:07	ゆおた	草	
1475	02:23:12	K. u	草	
1476	02:23:13	究極ド根性ダイコン	草	
1477	02:23:17	竹やぶ	くっくっ黒マテリア	
1478	02:23:28	まとら	草	
1479	02:23:29	なる	ジェノバでした	
1480	02:23:33	リフェ	ジェノバだ！	
1481	02:23:34	レコ	刀「ボカッ」	
1482	02:23:35	JUNY	またこいつか	
1483	02:23:35	究極ド根性ダイコン	J-E-N-O-V-Aだいすき	
1484	02:23:39	竹輪	草	
1485	02:23:40	mori mori	またジェノバだ	
1486	02:23:55	biki koto	じぇのばでした	
1487	02:23:57	天然ステルス	ジェノバです	
1488	02:23:58	竹やぶ	ジェノバです	
1489	02:23:58	うぇいのる	つよい	
1490	02:24:02	のぶひこ	ジェノバです	
1491	02:24:03	弐号。あくじき	デスさんかあ	
1492	02:24:11	mori mori	母さんのことポケモンみたいな使い方しよって	
1493	02:24:12	究極ド根性ダイコン	BIRTHだのLIFEだのDEATHだの	
1494	02:24:15	ゼッケン100	我はジェノバ…	
1495	02:24:18	なんたら	ジェノバです…	
1496	02:24:40	すすすま	かっこいい	
1497	02:24:43	mori mori	かっこいい	
1498	02:24:44	らうらう	かっいい	
1499	02:24:48	うぇいのる	かっこいい	
1500	02:24:49	べるべる	かっこいい	
1501	02:24:52	究極ド根性ダイコン	改すき	
1502	02:24:57	さなちゃにすと	すごー！	
1503	02:24:57	JUNY	やったか！？	
1504	02:25:01	K. u	かっこいいけど…	
1505	02:25:01	ゆおた	零式もあるよ	
1506	02:25:04	ぴねかっと	かっけえ	
1507	02:25:20	マルミー	かっこいい	
1508	02:25:49	らうらう	召喚回	
1509	02:25:59	らうらう	かわいい	
1510	02:26:03	リフェ	目が覚めてきたね！	
1511	02:26:04	マルミー	みなぎってる	
1512	02:26:06	K. u	目がシャキ姉ちゃん	
1513	02:26:25	竹輪	かわいい	
1514	02:26:25	究極ド根性ダイコン	トライディザスター好き	
1515	02:26:27	行方不明	かわいい	
1516	02:26:29	スモーク	かわいい	
1517	02:26:29	なんたら	かわいい	
1518	02:26:32	らうらう	のりのり姉ちゃんかわいい	
1519	02:26:34	パンセポンセ	かわいい	
1520	02:26:40	マルミー	残念ながら１０時間では…	
1521	02:26:42	東京コノハムシ	かっこいい	
1522	02:26:42	JUNY	リズムもとっちゃう	
1523	02:26:45	りあすて	おいしい煮玉子	
1524	02:26:53	ルナ	FF7って平均クリア時間70時間らしいけど…………	
1525	02:27:23	キタカシ	これラスボスじゃないんだ…	
1526	02:27:27	らうらう	倍速モードもあるし	
1527	02:27:31	ゆおた	寄り道、レベル上げしなければ60前後で行ける	
1528	02:27:36	キタカシ	スノボーで７時間位かかるよ	
1529	02:27:46	3K VC	チョコボックル全力ぶっ放しプレイならもっと早くなるかもしれない	
1530	02:27:46	ルナ	なるほど……隠し要素含めたぶんなのか……	
1531	02:27:54	ルカクマノコ	今起きたけど、まだまだなんか・・・	
1532	02:27:55	竹輪	草	
1533	02:27:56	竹やぶ	チョコボレースで20時間かかるよ	
1534	02:28:05	ナウ	我はラスボスって感じしないし	
1535	02:28:08	K. u	チョコボックル弱体化してなければねー	
1536	02:28:11	究極ド根性ダイコン	チョコボ育成で10時間くらいかかるよ	
1537	02:28:23	mori mori	我はラスボス前座って感じする	
1538	02:28:24	ゆおた	育成は沼	
1539	02:28:25	N W	それは迷作ｗ	
1540	02:28:27	キタカシ	今ポッと出のラスボスのゲームを馬鹿にしましたね	
1541	02:28:32	うぇいのる	そんなにかかるの…	
1542	02:28:44	なる	ボスらしいボスはもう10体いないくらいだと思う	
1543	02:28:55	ジョナサン・グレーン	かわいい	
1544	02:29:05	東京コノハムシ	ハーゴンとシドーみたいな	
1545	02:29:12	リフェ	やったー	
1546	02:29:16	パンセポンセ	やったね	
1547	02:29:17	九代目中山稲五朗	やったね！	
1548	02:29:17	らうらう	やったね	
1549	02:29:18	竹輪	やったね	
1550	02:29:18	天然ステルス	やったね	
1551	02:29:19	東京コノハムシ	やったね	
1552	02:29:21	行方不明	やったー	
1553	02:29:22	N W	やったね	
1554	02:29:22	J u d a S S	やったね	
1555	02:29:23	べるべる	FF7 完！	
1556	02:29:23	スモーク	やったぜ	
1557	02:29:27	すすすま	ジェノバさんツインヘッドくんに比べて弱くない？	
1558	02:29:28	うぇいのる	やったね！	
1559	02:29:30	究極ド根性ダイコン	アセンションとか出るかもしれない	
1560	02:29:42	ジョナサン・グレーン	誰！？誰なの！？	
1561	02:29:47	ゆおた	宝箱とったっけ？	
1562	02:29:48	K. u	(リユニオンってなんやねん…）	
1563	02:30:10	ゆおた	セーブポイントの近くに	
1564	02:30:16	キタカシ	攻略サイトのボス図鑑が１と２とあるんだけど、今のはボス図鑑１に載ってたよ	
1565	02:30:21	JUNY	ユフィ、たのむ	
1566	02:30:39	竹やぶ	一番信用は出来るなバレットが	
1567	02:30:44	にけい	re union 再統合とかそういう感じ	
1568	02:30:47	ゆおた	MPターボ取った？	
1569	02:31:19	キタカシ	理解が追い付いていない	
1570	02:31:21	K. u	消費アップで威力アップ系のやーつ	
1571	02:31:21	mk 95	かわいい	
1572	02:31:25	ゆおた	MPターボ＋召喚でパワーアップ	
1573	02:31:44	ルナ	ボス戦用かな？	
1574	02:31:48	究極ド根性ダイコン	MP消費と威力が10％アップする	
1575	02:32:22	すすすま	ここきらい	
1576	02:32:29	ゆおた	一発クリア	
1577	02:32:31	キタカシ	ガバガバリア	
1578	02:32:33	竹やぶ	一発すごい	
1579	02:32:34	究極ド根性ダイコン	うまい	
1580	02:32:39	すすすま	すごい	
1581	02:32:45	キタカシ	あっ	
1582	02:32:50	東京コノハムシ	？	
1583	02:32:50	K. u	不思議なことが起こった	
1584	02:32:54	mori mori	セフィロスを何だと	
1585	02:32:55	らうらう	まえのめりかわいい	
1586	02:33:11	マルミー	なんでもセフィロスの仕業	
1587	02:33:14	ゆおた	あっ…	
1588	02:33:25	すすすま	誰やお前は	
1589	02:33:26	竹やぶ	ネタバラシのターン	
1590	02:33:28	キタカシ	見ちゃだめー	
1591	02:33:33	むらさきあんこ	きたか！	
1592	02:33:34	うぇいのる	クラウドさん髪染めた？	
1593	02:33:35	D W	A	
1594	02:33:37	biki koto	ああ	
1595	02:33:44	JUNY	セフィロス笑い上戸だな	
1596	02:34:07	リフェ	回想シーンの答え合わせが…	
1597	02:34:10	究極ド根性ダイコン	誰なの！？	
1598	02:34:16	竹やぶ	なんだ幻覚かー	
1599	02:34:31	3K VC	1回しか見れないけど超伏線	
1600	02:34:45	らうらう	ザンガンさんいまどこいるの？	
1601	02:34:51	ジョナサン・グレーン	レッド❤️ⅩⅢ	
1602	02:34:57	竹やぶ	ナナキかわいいなぁ	
1603	02:35:30	キタカシ	左の人まばたきしてる	
1604	02:36:17	K. u	乗るなクラウド！	
1605	02:36:41	キタカシ	ティファ何を知ってるんだ	
1606	02:36:44	レコ	セフィロスコピーの失敗作 ナンバリングする価値なし	
1607	02:36:50	mori mori	姉ちゃんっぽい	
1608	02:37:07	こみこ	クックック連呼しすぎでしょ	
1609	02:37:07	ジョナサン・グレーン	姉ちゃんみたいなこと言い出したクゥラウド	
1610	02:37:28	ゆおた	左の一般人が気になる	
1611	02:37:33	マルミー	左の人暇そう	
1612	02:37:41	らうらう	左の人可愛そう	
1613	02:38:12	ぺぺ	誰がなんと言おうと野原ひろし	
1614	02:38:31	竹やぶ	ここなかなか複雑なんだよね	
1615	02:38:43	究極ド根性ダイコン	よくできてるわやっぱり	
1616	02:38:49	のぶひこ	FF7は難解だよね	
1617	02:38:51	mori mori	クックック	
1618	02:38:52	東京コノハムシ	クが多い	
1619	02:39:01	富士犬ドロシー	ジェノバさんの存在がストーリーを難解にする	
1620	02:39:03	らうらう	精神攻撃は基本	
1621	02:39:06	なんたら	めっちゃ笑ってる	
1622	02:39:27	3K VC	やっとおじさんの出番	
1623	02:39:33	こみこ	左ニキ…	
1624	02:39:47	すすすま	誰やこいつ	
1625	02:39:48	ジョナサン・グレーン	誰！？誰なの！？	
1626	02:39:49	JUNY	誰だこいつ	
1627	02:39:49	biki koto	ざ	
1628	02:39:54	究極ド根性ダイコン	知らないソルジャーの人…	
1629	02:39:56	東京コノハムシ	ちくわ大明神	
1630	02:39:58	うぇいのる	誰！？	
1631	02:39:59	岸辺一徳	誰この	
1632	02:39:59	あのあれ	ッ	
1633	02:40:02	ss kk	知らないおじさん	
1634	02:40:13	K. u	今あかされる衝撃の真実ぅ～	
1635	02:40:18	ゆおた	草	
1636	02:40:20	竹やぶ	パンツを漁った	
1637	02:40:20	スモーク	草	
1638	02:40:20	mori mori	草	
1639	02:40:20	らうらう	草	
1640	02:40:21	マルミー	草	
1641	02:40:21	こみこ	草	
1642	02:40:22	D W	パンツ！	
1643	02:40:22	ジョナサン・グレーン	草	
1644	02:40:22	ミワタリ	草	
1645	02:40:23	sio3go	草	
1646	02:40:23	弐号。あくじき	草	
1647	02:40:24	ルカクマノコ	草	
1648	02:40:25	のぶひこ	そこは忠実	
1649	02:40:26	JUNY	ちょっとクラウド！	
1650	02:40:26	3K VC	これPS版であったっけ	
1651	02:40:26	うぇいのる	草	
1652	02:40:27	べるべる	草	
1653	02:40:28	近藤亮	草	
1654	02:40:29	K. u	草	
1655	02:40:29	リフェ	草	
1656	02:40:30	ヤマタノオロチ	カミングアウト	
1657	02:40:31	dsa fds	これが真実…	
1658	02:40:36	ぴねかっと	草	
1659	02:40:38	むらさきあんこ	選択肢が反映される…	
1660	02:40:41	aa aa	真実のパンツ	
1661	02:40:45	うぇいのる	ソルジャー1stクラス	
