行番号	投稿時間	投稿者	メッセージ	スパチャ
977	03:06:38	究極ド根性ダイコン	10年間を奴隷で過ごしたんだから実質心がピュアってことにならないかな？	
978	03:06:43	くりお	でも子供と肉体年齢10くらいしか違わないよね	
979	03:06:46	防人	リンダキューブで狂った美的センス	
980	03:06:48	aa aa	久しぶりの仲間会話できる	
981	03:06:49	motiyomogi	かわいい	
982	03:06:51	らうらう	かわいい！	
983	03:06:53	K. u	かわいい	
984	03:06:53	究極ド根性ダイコン	かわいい	
985	03:06:53	ジャック・オー	かわいい	
986	03:06:54	ナウ	かわいい	
987	03:06:56	カギカギ	かわいい	
988	03:06:56	あざーら	かわいい	
989	03:06:57	桜田紅	かわいい	
990	03:06:57	Shota Hamada	かわいい	
991	03:06:57	白黒	かわいい	
992	03:06:59	aa aa	かわいい	
993	03:07:00	なにここ	かわいい	
994	03:07:01	リフェ	かわいい	
995	03:07:03	mori mori	かわいい	
996	03:07:04	rimuntora	オーがヘッド。一つ目魔物が３匹、口でか魔物１匹の合体した姿だとか。	
997	03:07:05	Kei H	どっちかってーと年の離れた兄弟だよね	
998	03:07:08	sio3go	かわいい	
999	03:07:26	北風	7からの刺客	
1000	03:07:47	mori mori	お金だ！	
1001	03:08:14	北風	おじさんの角	
1002	03:08:19	ゼッケン100	仲間にすると強いよ	
1003	03:08:19	竹やぶ	アンクル好き	
1004	03:08:21	ぼんじり	おじさん…	
1005	03:08:22	中田ピカチュウ	確か仲間になるぞ	
1006	03:08:23	JUNY	おじさんの角だからね	
1007	03:08:24	究極ド根性ダイコン	仲間に出来て頼れるアンクルホーン	
1008	03:08:25	Kei H	おじホーン	
1009	03:08:31	K. u	救済四天王最後の一角だよ	
1010	03:08:31	さ、あ、	エンカウント早くね	
1011	03:08:56	Kei H	逃げるどころか狩るとよいぞ	
1012	03:08:57	山の田んぼ	すやぁ	
1013	03:09:25	ゼッケン100	ヘルバトラーだね	
1014	03:09:28	中田ピカチュウ	せやね	
1015	03:09:30	なにここ	ヘルバトラーはエンドコンテンツだから…	
1016	03:09:30	JUNY	地獄の執事	
1017	03:09:32	白黒	火力はそこそこあるイメージ	
1018	03:09:32	北風	ヘルバトラーは味方モンスターで最強かな	
1019	03:10:03	Kei H	バトラーとカダブウはスカウト大変だった	
1020	03:10:10	究極ド根性ダイコン	5でも仲間にできるけど裏ダン限定でレベル上限99だから育てるのたいへん	
1021	03:10:34	リフェ	子供の名前、どうきになったんだ…	
1022	03:11:02	MGR	アンクルホーンレベル30無いと仲間にならないよね確か	
1023	03:11:22	白黒	ドラクエって何故か女性用の方が優秀なの多いのはなんなんだろうな	
1024	03:11:35	ジャック・オー	子供を先頭に？	
1025	03:11:35	北風	何言ってんの？	
1026	03:11:53	パンセポンセ	何が見えてるんだ	
1027	03:12:06	ゼッケン100	歩き回ってるとなんかフラグ立った気がする	
1028	03:12:49	rimuntora	オーがヘッドの鼻に見える部分が、口でか魔物の目	
1029	03:12:57	山の田んぼ	やったね	
1030	03:13:03	中田ピカチュウ	あ、めいれいさせろじゃないのか、失礼しました	
1031	03:13:04	パンセポンセ	しんどいにはもう見えないんだなぁ	
1032	03:13:19	リフェ	おー	
1033	03:13:22	なにここ	よし！子どもたちの出番終わったな！	
1034	03:13:23	白黒	妖精の国再び	
1035	03:13:36	北風	懐かしいなあ	
1036	03:13:37	山の田んぼ	どこからともなく現れる娘	
1037	03:13:38	rimuntora	大人になってもこれる妖精の国	
1038	03:13:40	ゼッケン100	妖精界ならちゃんと見えるのはなんでなんだろうね	
1039	03:13:40	らうらう	草	
1040	03:13:43	ss kk	こんな感じなのかPS2	
1041	03:13:51	究極ド根性ダイコン	ガンガン行こうぜ（KBT）	
1042	03:14:06	ゼッケン100	するどい	
1043	03:14:07	mori mori	２０年ぶりか	
1044	03:14:12	あざーら	しんどい	
1045	03:14:27	Kei H	ひとしこのみでもするか	
1046	03:14:29	ゼッケン100	せっかく子供いるし話してみよう	
1047	03:14:38	mori mori	６はＳＦＣでやろう	
1048	03:14:51	山の田んぼ	春の水も冷たくない・・・？	
1049	03:15:08	ゼッケン100	しんどさが顔に出てる	
1050	03:15:09	究極ド根性ダイコン	しんどい……	
1051	03:15:10	山の田んぼ	しんどい……。	
1052	03:15:11	パンセポンセ	しんどい…。	
1053	03:15:12	motiyomogi	しんどい…	
1054	03:15:13	中田ピカチュウ	どっちもやったけどそれぞれの良さがあるね	
1055	03:15:14	あざーら	久しぶりね、しんどい	
1056	03:15:17	さ、あ、	しんどい	
1057	03:15:20	rimuntora	久しぶりでしんどい。って読めてしまうｗｗ	
1058	03:15:20	D W	しんどい…。	
1059	03:15:22	Shota Hamada	しんどい	
1060	03:15:27	なにここ	なんか昔の女感を出すベラ	
1061	03:15:34	北風	ポワン様は領主なのかな	
1062	03:15:35	究極ド根性ダイコン	しんどいこのホルン	
1063	03:15:39	中田ピカチュウ	ひたすらしんどい	
1064	03:15:48	山の田んぼ	総理は草	
1065	03:15:48	K. u	辺境伯みたいなもんじゃない？	
1066	03:15:50	竹やぶ	村長	
1067	03:15:54	MGR	村長クラス？	
1068	03:16:01	リフェ	村だから村長とかなのかな？	
1069	03:16:04	中田ピカチュウ	ベラかわいい	
1070	03:16:08	D W	部長クラスじゃない？	
1071	03:16:35	なにここ	州知事と大統領みたいな関係なんでしょ	
1072	03:16:38	竹やぶ	ヒント少ないよ	
1073	03:16:41	白黒	国だけど城ではないって事か	
1074	03:16:48	K. u	ベラルートが欲しかった	
1075	03:16:53	MGR	ライバルズで声優がついたベラ	
1076	03:17:05	山の田んぼ	つよい	
1077	03:17:07	パンセポンセ	たっか	
1078	03:17:10	ゼッケン100	DSリメイクでベラと結婚するルート欲しかった	
1079	03:17:11	リフェ	草	
1080	03:17:11	motiyomogi	草	
1081	03:17:14	あざーら	足元みられてる	
1082	03:17:17	Kei H	ぼったくる気だな！	
1083	03:17:18	究極ド根性ダイコン	無限ベホイミの力の盾はすごい優秀	
1084	03:17:22	D W	たっけ！	
1085	03:17:28	K. u	炎のブーメラン欲しいね	
1086	03:17:34	ss kk	ちからのたていいよね	
1087	03:17:36	にしざわひろし	ちからのたて、ゴレムスに持たせるとよい	
1088	03:17:44	山の田んぼ	よろずやかな	
1089	03:17:59	rimuntora	子供時代年上に見えたベラが、大人時代で年下に見えた時、不思議な感覚だった。	
1090	03:18:16	K. u	あれ無かったっけ？	
1091	03:18:18	ゼッケン100	すごろくになかったかな	
1092	03:18:24	究極ド根性ダイコン	ブーメランはすごろく内の店だったと思う	
1093	03:18:37	究極ド根性ダイコン	すごろくで特定のマスに止まると買える	
1094	03:18:42	ゼッケン100	この辺雑魚弱いし歩いていこう	
1095	03:18:43	竹やぶ	炎のブーメラン店売りは魔界の村だけだよ	
1096	03:18:44	山の田んぼ	あ、すごろくか。ごめんなさい	
1097	03:19:04	K. u	ごめんよ姉ちゃん	
1098	03:19:18	中田ピカチュウ	のれんのじゃ	
1099	03:19:19	aa aa	どうでもいいけど西の洞窟にいくとザイルも仲間に入る	
1100	03:19:31	山の田んぼ	おいしいりんご	
1101	03:19:31	ゼッケン100	ホイミン来ないかな	
1102	03:19:41	MGR	おー	
1103	03:19:41	らうらう	お0お	
1104	03:19:42	リフェ	やったー！	
1105	03:19:43	mori mori	やったね！	
1106	03:19:44	あざーら	ホイミン！	
1107	03:19:45	山の田んぼ	やったね	
1108	03:19:46	パンセポンセ	きたー	
1109	03:19:46	K. u	おお！	
1110	03:19:47	rimuntora	アヘる顔のリンゴ	
1111	03:19:48	D W	おっ	
1112	03:19:49	motiyomogi	やったね	
1113	03:19:51	aa aa	メイン回復きた	
1114	03:19:54	なにここ	もうスラりんよいのでは？	
1115	03:19:58	ss kk	きた！	
1116	03:20:09	ゼッケン100	実用性で行くとスラリンアウトだけど…	
1117	03:20:14	rimuntora	長旅の神官きた	
1118	03:20:15	白黒	戦闘後の回復要因として活躍しそう	
1119	03:20:20	究極ド根性ダイコン	馬車の中でふんぞり返ってるスラリンパイセン	
1120	03:20:20	aa aa	Lv4 ホイミ Lv5 トヘロス Lv7 ベホイミ Lv10 キアリー Lv15 キアリク Lv20 ベホマ Lv25 ベホマラー Lv30 ザオラル Lv36 ベホマズン	
1121	03:20:24	houten	こだわり	
1122	03:20:25	なにここ	じゃあどうきいきぎれルイーダにおくろ	
1123	03:20:25	D W	わかる	
1124	03:20:29	中田ピカチュウ	スラリンレベル100にすれば灼熱覚えるし、	
1125	03:20:31	北風	しゃくねつのロマン枠	
1126	03:20:41	中田ピカチュウ	それしかないけど、、、	
1127	03:21:04	ゼッケン100	厳密には99だね	
1128	03:21:13	aa aa	スラリンパイセンはリレミトもあるから・・・	
1129	03:21:23	リフェ	女王の城改築したのかぁ	
1130	03:21:23	rimuntora	スライムが炎吐くと枯れそう	
1131	03:21:25	山の田んぼ	スラリンはザオラルも覚えるし…（強いとは言っていない	
1132	03:21:29	北風	雪の女王の城が遊び場に	
1133	03:21:30	竹やぶ	スラりんがレベル99行く頃にはだれでもラスボス倒せるけどね	
1134	03:21:54	ゼッケン100	ここじゃなくて普通に人間界だね	
1135	03:22:03	究極ド根性ダイコン	エンカ率がえげつない…	
1136	03:22:09	ss kk	ホイミン仲間にしたしせいすい使ってもいいかも	
1137	03:22:36	aa aa	ゴール景品：幸せの帽子、きせきのつるぎ	
1138	03:22:56	rimuntora	ゴレムス「オデ、アソビタイ」	
1139	03:22:57	ゼッケン100	すごろく場の敵はLv基準だからLvの割に強い仲間使うとこうなる	
1140	03:23:01	究極ド根性ダイコン	敵の強さはレベルに依存なのでレベル上限が低いモンスターほど有利	
1141	03:23:09	K. u	野良戦闘確かレベル参照だから低レベルモンスター有利なんだよね	
1142	03:23:18	なにここ	レベル依存なんだ	
1143	03:23:38	ゼッケン100	草	
1144	03:23:41	aa aa	草	
1145	03:23:42	MGR	草	
1146	03:23:44	チャンネルいちご	チャンネル登録します	
1147	03:23:44	山の田んぼ	草	
1148	03:23:46	ニオ_	ダイス運ぇ	
1149	03:23:53	パンセポンセ	つら	
1150	03:23:54	あざーら	草	
1151	03:23:57	D W	ボロクソ	
1152	03:24:04	ゼッケン100	なんかうれしい	
1153	03:24:05	究極ド根性ダイコン	迷路マスでも炎のブーメラン取れるはず	
1154	03:24:05	パンセポンセ	草	
1155	03:24:10	究極ド根性ダイコン	運が良ければ…	
1156	03:24:10	aa aa	姉ちゃんのギャンブル運がやばい	
1157	03:24:11	ジャック・オー	炎のブーメランはショップじゃないよ	
1158	03:24:24	山の田んぼ	迷宮兄弟好き	
1159	03:24:33	なにここ	姉ちゃんの運…	
1160	03:24:38	中田ピカチュウ	運の悪さよ、、、	
1161	03:25:06	山の田んぼ	それなりの幸せ（30G）	
1162	03:25:31	ゼッケン100	まあ景品強いし…	
1163	03:25:32	らうらう	世界のためだからセーフ	
1164	03:25:41	rimuntora	それなりの幸せ、どくけしそう３個分	
1165	03:26:05	究極ド根性ダイコン	あれショップにはなかったか…ごめん姉ちゃん	
1166	03:26:08	mori mori	草	
1167	03:26:14	リフェ	草	
1168	03:26:15	北風	ひどい	
1169	03:26:15	Kei H	あ・・・	
1170	03:26:18	あざーら	草	
1171	03:26:18	究極ド根性ダイコン	草	
1172	03:26:18	なにここ	草	
1173	03:26:20	D W	q	
1174	03:26:21	aa aa	ボロクソすぎる	
1175	03:26:22	ニオ_	これだから足元は怖い	
1176	03:26:23	rimuntora	ボッシュート	
1177	03:26:25	K. u	ぬわーっ！	
1178	03:26:34	計喜	姉ちゃん…	
1179	03:27:03	mori mori	ゴレムスで行くんだ	
1180	03:27:13	究極ド根性ダイコン	草	
1181	03:27:14	ゼッケン100	草	
1182	03:27:15	リフェ	草	
1183	03:27:16	ニオ_	お、そうだな	
1184	03:27:16	motiyomogi	草	
1185	03:27:16	北風	草	
1186	03:27:16	aa aa	草	
1187	03:27:17	ひとーん	草	
1188	03:27:18	あざーら	草	
1189	03:27:19	mori mori	草	
1190	03:27:19	中田ピカチュウ	草	
1191	03:27:21	桜田紅	草	
1192	03:27:22	kouzie	再放送	
1193	03:27:24	ミワタリ	草	
1194	03:27:28	D W	ゴレムスの方が有利だからいいんじゃない	
1195	03:27:29	aa aa	姉ちゃん・・・	
1196	03:27:34	中田ピカチュウ	再放送しまくりで草	
1197	03:27:36	山の田んぼ	かしこい	
1198	03:27:36	K. u	姉ちゃん翻弄されてしまってる	
1199	03:28:24	ニオ_	どうしてこう直ぐにフラグ回収するのか	
1200	03:28:29	中田ピカチュウ	執拗にあしもとでてて草	
1201	03:28:33	ひとーん	このすごろくクソゲーなのでは…	
1202	03:28:34	aa aa	炎のブーメランだったら洞窟だけどそこまでいけない・・・	
1203	03:28:40	ゼッケン100	炎ブメ、すごろく内のダンジョンと宝物庫でそれぞれ一個手に入るみたい	
1204	03:29:12	mori mori	やったね	
1205	03:29:18	北風	草	
1206	03:29:21	ミワタリ	草	
1207	03:29:23	mori mori	草	
1208	03:29:27	rimuntora	増えて減る	
1209	03:29:28	D W	即落ちサイコロ	
1210	03:30:02	中田ピカチュウ	😭	
1211	03:30:20	むむめめ	まだまだ	
1212	03:30:56	ゼッケン100	宝物庫マスあるね	
1213	03:31:06	ゼッケン100	草	
1214	03:31:08	K. u	草	
1215	03:31:10	motiyomogi	はい	
1216	03:31:11	デンキヒツジ	草	
1217	03:31:13	D W	草	
1218	03:31:13	中田ピカチュウ	悲しすぎる	
1219	03:31:13	味付けタマゴ	(´・ω・`)	
1220	03:31:16	カギカギ	はい	
1221	03:31:18	パンセポンセ	草	
1222	03:31:18	究極ド根性ダイコン	弄ばれている…	
1223	03:31:26	aa aa	宝物庫にもあるから・・・	
1224	03:31:47	近藤大輔	いける！	
1225	03:31:52	harit	5か2	
1226	03:31:52	aa aa	２でもいい	
1227	03:31:53	リフェ	がんばれー！	
1228	03:31:55	竹やぶ	2でもいい	
1229	03:32:01	なにここ	はい	
1230	03:32:01	JUNY	姉さん…またカジノにいるのね…	
1231	03:32:01	ゼッケン100	はい	
1232	03:32:02	山の田んぼ	はい	
1233	03:32:03	あざーら	草	
1234	03:32:03	近藤大輔	草	
1235	03:32:03	motiyomogi	草	
1236	03:32:03	Kei H	・・・・・・	
1237	03:32:03	中田ピカチュウ	草	
1238	03:32:04	究極ド根性ダイコン	確定しなければ戻れるから分かれ道は確認して戻るといいかも	
1239	03:32:04	ニオ_	草	
1240	03:32:04	mori mori	草	
1241	03:32:05	白黒	無慈悲	
1242	03:32:05	ミワタリ	はい	
1243	03:32:06	ジャック・オー	はい	
1244	03:32:06	北風	あっ・・・	
1245	03:32:07	桜田紅	はい	
1246	03:32:07	aa aa	はい	
1247	03:32:07	むむめめ	はい	
1248	03:32:08	のねずみ	はい	
1249	03:32:08	けだまおばけ	ぐえー	
1250	03:32:08	カギカギ	はい	
1251	03:32:09	D W	はい	
1252	03:32:10	パンセポンセ	はい	
1253	03:32:11	らむね。	草	
1254	03:32:11	kouzie	しんどい…	
1255	03:32:11	ひとーん	草	
1256	03:32:13	デンキヒツジ	草	
1257	03:32:18	あざーら	はい	
1258	03:32:19	Fine TK	しんどい	
1259	03:32:26	けだまおばけ	しんどい…	
1260	03:32:29	中田ピカチュウ	最後と言わんばかりにクソほどスライムくるやん、、、	
1261	03:32:34	なにここ	くしょ遅延すらいむ！！	
1262	03:33:00	ゼッケン100	Lv低いモンスターにブメ系ムチ系持たせて行くと楽だと思う	
1263	03:33:07	aa aa	草	
1264	03:33:08	リフェ	草	
1265	03:33:21	rimuntora	やくそうで草	
1266	03:33:31	mori mori	しんどいに並べ替えよう	
1267	03:33:51	K. u	奇跡の剣：攻撃時HP回復 幸せの帽子：歩行MP回復	
1268	03:33:56	motiyomogi	おみず	
1269	03:34:01	竹やぶ	ゴレムスで行くならマグマのつえ持たせるといい	
1270	03:34:05	aa aa	きせきのつるぎはピエール最終装備になるかもしれない	
1271	03:34:30	究極ド根性ダイコン	執拗にメリットマスを踏めない姉ちゃん	
1272	03:35:04	山の田んぼ	このサイコロカジノみたいなマス目操作感じますね	
1273	03:35:08	ゼッケン100	出るときはすんなり出るんだけどね	
1274	03:35:20	ジャック・オー	リセマラという手もあるし	
1275	03:35:22	北風	また来いってことか	
1276	03:35:25	計喜	草	
1277	03:35:25	竹やぶ	もう一回遊べるドン！	
1278	03:35:27	むむめめ	カジノで温存した運を解き放つとき	
1279	03:35:29	K. u	逃がさないという絶対の意思	
1280	03:35:49	aa aa	すごろくけんなくなったらリセットする？	
1281	03:35:55	究極ド根性ダイコン	1回取った箱は空になるからね…	
1282	03:35:57	リフェ	配信バフ来てくれー！	
1283	03:36:01	計喜	から箱	
1284	03:36:01	RINNE channel	初見です！	
1285	03:36:21	ゼッケン100	草	
1286	03:36:30	むむめめ	草	
1287	03:36:34	けだまおばけ	しんどい…	
1288	03:36:57	rimuntora	２	
1289	03:37:09	北風	ダブルチャンス	
1290	03:37:14	山の田んぼ	かわいい	
1291	03:37:14	K. u	かわいい	
1292	03:37:15	motiyomogi	かわいい	
1293	03:37:16	ゼッケン100	はい	
1294	03:37:17	aa aa	草	
1295	03:37:18	mori mori	草	
1296	03:37:19	竹やぶ	かわいい	
1297	03:37:19	ジャック・オー	かわいい	
1298	03:37:20	計喜	草ァ	
1299	03:37:20	Shota Hamada	かわいい	
1300	03:37:22	北風	オカルト始まった	
1301	03:37:26	kouzie	絶妙に回避	
1302	03:37:28	カギカギ	かわいい	
1303	03:37:28	究極ド根性ダイコン	1か5！	
1304	03:37:29	rimuntora	もう一回！	
1305	03:37:31	中田ピカチュウ	かわいい	
1306	03:37:43	リフェ	おおー	
1307	03:37:50	山の田んぼ	草	
1308	03:37:57	白黒	草	
1309	03:37:57	竹やぶ	そっちなんだ	
1310	03:37:58	rimuntora	ああああ	
1311	03:37:58	motiyomogi	草	
1312	03:38:01	北風	そんな入り方があるのか	
1313	03:38:01	ゼッケン100	行っちゃった…	
1314	03:38:02	リフェ	草	
1315	03:38:03	K. u	そういう意味があったのか	
1316	03:38:03	カギカギ	草	
1317	03:38:04	D W	草	
1318	03:38:07	harit	初めて知った	
1319	03:38:31	計喜	逃がさん	
1320	03:38:36	北風	煽られる	
1321	03:38:38	山の田んぼ	逃がさないという意思を感じる	
1322	03:38:40	ゼッケン100	見事にすごろくの沼にハマってる	
1323	03:38:48	kouzie	おおおおおおお	
1324	03:38:48	北風	来た！	
1325	03:38:48	ひとーん	おお	
1326	03:38:49	K. u	！？	
1327	03:38:49	リフェ	やった！	
1328	03:38:49	むむめめ	おおー！	
1329	03:38:49	竹やぶ	きたー	
1330	03:38:49	デンキヒツジ	やったね	
1331	03:38:49	ジャック・オー	やったね	
1332	03:38:50	ナウ	うおおおお	
1333	03:38:50	rimuntora	おおおおおおお	
1334	03:38:50	mori mori	！？	
1335	03:38:50	motiyomogi	すごい	
1336	03:38:50	山の田んぼ	いいね	
1337	03:38:51	けだまおばけ	ヒュー	
1338	03:38:51	究極ド根性ダイコン	神か～？	
1339	03:38:53	らむね。	おお	
1340	03:38:54	D W	草	
1341	03:38:55	ふーばー	すごい	
1342	03:38:56	和音	おお	
1343	03:38:57	カギカギ	つよい	
1344	03:38:59	ゼッケン100	すごい	
1345	03:39:02	あざーら	すごい	
1346	03:39:10	rimuntora	増えて減る	
1347	03:39:11	リフェ	4！	
1348	03:39:17	ひとーん	下だと三回だったのに	
1349	03:39:19	motiyomogi	いいかんじ	
1350	03:39:49	北風	下ルートの方が旨い気がする	
1351	03:39:49	山の田んぼ	おおお	
1352	03:39:51	究極ド根性ダイコン	きたあああああああああ	
1353	03:39:51	motiyomogi	やったね	
1354	03:39:51	ジャック・オー	やったね	
1355	03:39:52	ゼッケン100	やったね！	
1356	03:39:53	むむめめ	やったー！	
1357	03:39:53	シャク野郎	おおおお	
1358	03:39:54	らうらう	やったね	
1359	03:39:54	ふーばー	やったね！	
1360	03:39:55	けだまおばけ	クリア	
1361	03:39:55	K. u	おおおおお！！！	
1362	03:39:56	天然ステルス	やったね	
1363	03:39:57	カギカギ	やったね	
1364	03:39:57	リフェ	やった！	
1365	03:39:57	seafood	やったね	
1366	03:39:57	kouzie	やった	
1367	03:39:58	らむね。	ないす！	
1368	03:39:58	ひとーん	やったね！	
1369	03:39:58	aa aa	やったね	
1370	03:39:59	D W	うおおおおおおおおおおお	
1371	03:39:59	和音	いったあああああああ	
1372	03:39:59	のねずみ	やったね	
1373	03:39:59	桜田紅	やったね	
1374	03:40:00	mori mori	おお・・・	
1375	03:40:01	和音	かわいい	
1376	03:40:01	ゼッケン100	おのび	
1377	03:40:01	パンセポンセ	やったね！	
1378	03:40:01	あざーら	やったね！	
1379	03:40:02	らうらう	かわいいのび	
1380	03:40:02	JUNY	やったね	
1381	03:40:03	Shota Hamada	やったね！	
1382	03:40:04	ジャック・オー	＞＜	
1383	03:40:04	デンキヒツジ	かわいい	
1384	03:40:04	motiyomogi	かわいい	
1385	03:40:04	和音	かわいい	
1386	03:40:04	味付けタマゴ	やったね	
1387	03:40:05	けだまおばけ	やったぬ	
1388	03:40:05	山の田んぼ	かわいい	
1389	03:40:07	中田ピカチュウ	おめ	
1390	03:40:07	Kei H	８８８８８	
1391	03:40:07	Shota Hamada	かわいい	
1392	03:40:08	rimuntora	＞ｖ＜	
1393	03:40:08	なにここ	やったね！	
1394	03:40:08	リフェ	かわいい	
1395	03:40:11	カギカギ	かわいい	
1396	03:40:11	ゼッケン100	＞＜	
1397	03:40:12	motiyomogi	のびのび	
1398	03:40:14	究極ド根性ダイコン	かわいい	
1399	03:40:15	北風	すげえ	
1400	03:40:17	むむめめ	かわいい	
1401	03:40:22	なにここ	しあわせのぼうしって誰が装備できたっけ	
1402	03:40:28	rimuntora	よし、ゴールに用はなくなった	
1403	03:40:29	Shota Hamada		￥100
1404	03:40:31	けだまおばけ	いいもの手にはいった	
1405	03:40:33	味付けタマゴ	草	
1406	03:40:46	北風	めっちゃ強い	
1407	03:40:48	ナウ	つよい	
1408	03:40:49	パンセポンセ	つよい	
1409	03:40:51	和音	やいばのブーメラン現役なげえな！ わかるよ	
1410	03:40:51	山の田んぼ	強過ぎる	
1411	03:40:51	motiyomogi	つよい	
1412	03:40:54	K. u	つよい	
1413	03:40:54	D W	つっyい	
1414	03:40:55	らむね。	つっよ	
1415	03:40:57	ゼッケン100	炎ブメまでしんどい奇跡でいいかもね	
1416	03:40:59	北風	もう無い	
1417	03:40:59	究極ド根性ダイコン	つよい	
1418	03:41:01	ジャック・オー	ゴール景品は一個だけ	
1419	03:41:01	らうらう	いいね	
1420	03:41:02	aa aa	一回だけ	
1421	03:41:04	ゼッケン100	ピエールでもいいけど	
1422	03:41:04	けだまおばけ	もいない	
1423	03:41:09	竹やぶ	ムリだよ姉ちゃん…	
1424	03:41:10	ほんめど	奇跡は殴ってホイミみたいなもんだ	
1425	03:41:11	なにここ	ピエールも不沈艦になりそう	
1426	03:41:13	rimuntora	ゴールの役目終了	
1427	03:41:29	和音	きせきのつるぎもう一本欲しいならちいさなメダル集めないとダメだったかな	
1428	03:41:45	aa aa	メダル２３枚できせきのつるぎ手に入る	
1429	03:41:48	究極ド根性ダイコン	そういやメダル王のところって行ったの？	
1430	03:41:52	K. u	言い出しっぺだけど景品もらえたら十分okだね	
1431	03:42:03	aa aa	メダル王の城一回もいってないかもね	
1432	03:42:06	山の田んぼ	ピエールは終盤にやばい武器が手に入るから奇跡に拘らなくてもいいかも	
1433	03:42:51	和音	これ最終装備手に入るまで主人公やいばのブーメラン続投ルートですね……	
1434	03:42:52	くりお	昨日通ったね	
1435	03:43:00	竹やぶ	あれって水のリングがあったとこじゃない？	
1436	03:43:13	中田ピカチュウ	ここじゃなかったような	
1437	03:43:23	リフェ	天空の塔の近くだったような	
1438	03:43:40	ジャック・オー	マップの真ん中あたり	
1439	03:43:44	和音	思い出してるポーズかわいい	
1440	03:43:45	ニオ_	記憶力が迷子	
1441	03:43:50	aa aa	メダル王の城はきせきのつるぎしんぴのよろいあるから一回はいったほうがいいかも	
1442	03:44:05	くりお	みんなよく覚えてるな…	
1443	03:44:20	山の田んぼ	しんぴのよろいも良い装備だなあ	
1444	03:45:08	aa aa	じゅうたんでいけるかも	
1445	03:45:10	ゼッケン100	砂漠の大陸とグランバニアの大陸の間	
1446	03:45:15	竹やぶ	メダル王の城の周りはスライム系がいっぱい出てくる	
1447	03:45:30	山の田んぼ	火力がすごい	
1448	03:45:34	北風	この橋あんまり役に立ってなさそうだけど土建屋の利権で作られたのだろうか	
1449	03:45:38	究極ド根性ダイコン	しんどいが一転してメイン火力になった	
1450	03:45:47	リフェ	スライムの合体みたのメダル王近くが初めてだったなぁ…	
1451	03:46:07	竹やぶ	砂漠からのが近いね	
1452	03:46:07	aa aa	でかい砂漠の右の島だっけかな	
1453	03:46:09	K. u	テルパドールから右がメダル王だね	
1454	03:46:15	ゼッケン100	テルパドールにるーらして行くと早いね	
1455	03:46:46	大阪ガンバ	素晴らしいですね	
1456	03:47:12	竹やぶ	じゅうたんのまま行けるよ	
1457	03:47:18	aa aa	絨毯で海渡れるよ姉ちゃん	
1458	03:47:20	motiyomogi	おみず	
1459	03:47:29	山の田んぼ	律儀な姉ちゃん	
1460	03:47:33	キタカシ	もう導かれし者全員そろった？	
1461	03:47:55	守屋日和	おはようございます	
1462	03:47:55	キタカシ	えっフローラ派じゃなかったんだ	
1463	03:48:00	竹やぶ	ビアンカはまだもうちょっとかかる	
1464	03:48:00	ゼッケン100	ビアンカまでは…後2時間あるかないかくらい？	
1465	03:48:03	mori mori	結構後だよ	
1466	03:48:11	和音	ビアンカまで以外と長いよ	
1467	03:48:35	コルトン	ビアンカってそんな後だったけかー	
1468	03:48:39	ゼッケン100	いや3時間位かかるかも ごめん	
1469	03:49:09	なにここ	さて	
1470	03:49:11	ゼッケン100	あれだったらサラボナのイベント勧めて尺調整しても良いかも	
1471	03:49:17	D W	メダル王！	
1472	03:49:34	究極ド根性ダイコン	名産品のところにいた幽霊ジジイのフラグが立ってる	
1473	03:49:39	北風	たらい回しだー！	
1474	03:50:09	コルトン	ドラクエ世界の漬物ってなんだろ	
1475	03:50:11	ふーばー	散々すぎる…	
1476	03:50:14	ぴねかっと	扱いが雑すぎる	
1477	03:50:22	なにここ	草	
1478	03:50:39	D W	しかも脳波コントロールできる	
1479	03:50:41	K. u	草	
1480	03:50:42	山の田んぼ	草	
1481	03:50:42	rimuntora	キュ～～～～	
1482	03:50:43	リフェ	草	
1483	03:50:44	ゼッケン100	しんどそう	
1484	03:50:45	ジャック・オー	草	
1485	03:50:45	北風	鬼	
1486	03:50:46	竹やぶ	いいえ	
1487	03:50:48	mori mori	外道	
1488	03:50:49	マルミー	謎選択肢	
1489	03:50:54	究極ド根性ダイコン	船手に入れて即来ると結構優秀な盾のおおきなメダル	
1490	03:51:41	なにここ	２４枚！	
1491	03:51:43	ゼッケン100	押し付けられた感	
1492	03:51:54	D W	お	
1493	03:51:54	コルトン	悩むねー	
1494	03:51:59	aa aa	しんぴのよろいは毎ターンHP４０回復	
1495	03:51:59	山の田んぼ	はやぶさのけんも強い	
1496	03:52:09	ゼッケン100	今作のはやぶさはそれほどでもなかったり	
1497	03:52:10	リフェ	メダル消費するタイプなのかな？	
1498	03:52:10	究極ド根性ダイコン	どれも魅力的	
1499	03:52:12	mori mori	しんぴのよろいも最後まで使える筈	
1500	03:52:13	天然ステルス	はかぶさの剣	
1501	03:52:14	大阪ガンバ	隼剣弱いよ！	
1502	03:52:18	北風	5は交換方式か	
1503	03:52:45	竹やぶ	はやぶさが強いのは2かな	
1504	03:52:45	大阪ガンバ	メタキン盾１択です	
1505	03:52:46	白黒	神秘の鎧はタフくなる ハヤブサの剣は火力 メタルキングの盾は耐性がありがたい	
1506	03:52:50	コルトン	5の隼って大したことないんだっけ	
