行番号	投稿時間	投稿者	メッセージ	スパチャ
1016	00:29:28	いぶきんぐ	シンオウ地方行く前にマサラタウン帰ったときなんてもう別人みたいになってたねシゲル	
1017	00:29:29	尾花	懐かしすぎる	
1018	00:29:30	Roy F.	20年前のネタに詳しいJCだなあ	
1019	00:29:30	周恩来	かわいい	
1020	00:29:30	やなぎかげ	イェーイ！オニスズメ！	
1021	00:29:32	めるカバ	ポケモンいえるかな歌えるJC	
1022	00:29:35	毒入りトマト	おもむろに歌うシリーズで歌う？	
1023	00:29:36	究極ド根性ダイコン	何故か成長すると生殖能力を失うニドラン♀だ	
1024	00:29:43	habanero	バブルこうせん食らう前提は草	
1025	00:29:44	らうらう	スターミーがなー	
1026	00:29:45	ブロア	バブルこうせんしてくるんだっけカスミ	
1027	00:29:45	近藤大輔	なんでオーキドはオスメスで分けたんですかね（）	
1028	00:29:46	ひょうどうひっきー	たけしは余裕よ	
1029	00:29:51	こみこ	スターミーに先制取れるの何レベルくらいかなぁ	
1030	00:30:16	くれめんて	カスミはマチスよりも後回しにしないと無理そう	
1031	00:30:18	nokonokoasyu	ゴールデンボールブリッジとかポケモンの悪ノリの始まりだな	
1032	00:30:23	竹本カキフライ	種族値違うからでしょ	
1033	00:30:23	ひょうどうひっきー	コイキング500円だっけ？	
1034	00:30:24	ジョナサン・グレーン	一匹だけ終盤クラスの種族値だからな…	
1035	00:30:25	尾花	リメイクだとみずのはどうになってたな	
1036	00:30:27	オオサキユリ	ゴールデンボールブリッジとか言うロケット団に支配された土地	
1037	00:30:31	ササミ	きりさく覚えればいけるいける…多分	
1038	00:30:31	北南	ヒトカゲはキツイよね	
1039	00:30:38	mk 95	おじさんのきんのたま！	
1040	00:30:39	HILO	がまんの次がバブルこうせんは飛ばしてるな	
1041	00:30:40	伏葦たぐい	スターミーのステータスがおかしい	
1042	00:30:41	究極ド根性ダイコン	倒さないと抜けられなかった覚えが	
1043	00:30:45	こみこ	マチスはカスミのバッジ効果の居合斬り必須	
1044	00:30:50	うぇいのる	ギャラドスは対人でも色々出来て好き	
1045	00:30:52	あい	切り裂くがかなり遅い	
1046	00:30:54	らうらう	きゅうしょ確定だっけきりさく	
1047	00:30:55	尾花	コイキングレベル１５くらいで体当たり覚えなかったっけ	
1048	00:31:00	jikinin	なんでフシギバナにしなかったし	
1049	00:31:01	habanero	急所に当たりやすい（確定）	
1050	00:31:04	doroshy	マチスとは戦えないけど周辺のトレーナーでレベリングできる	
1051	00:31:07	ブロア	ギャラドスいればなんとかなるな	
1052	00:31:09	mori mori	意外とほいほいレベル上がる	
1053	00:31:10	チキン肉なし	投票結果	
1054	00:31:12	オオサキユリ	みずのはどうでもめんどくさい模様	
1055	00:31:18	ちきん南蛮	きりさくは確か３０くらい	
1056	00:31:35	あい	切り裂く覚えてからはリザードンのほうが楽だろうし…	
1057	00:31:36	Ami Saika	可愛い	
1058	00:31:42	どんとこいぼのえもん侍	フッシーかわいいよね	
1059	00:31:43	チキン肉なし	姉ちゃん苦しむところみたい闇弟いっぱいだな…	
1060	00:31:43	ひょうどうひっきー	そういえば、ひでんわざ誰に覚えさせるの？	
1061	00:31:44	こみこ	素早さ種族値60くらいあれば確定急所だっけか	
1062	00:31:44	ブロア	難易度高いルート取る耐久走者的発想	
1063	00:31:45	ワッフル	JCはフシギバナが好き	
1064	00:31:46	HitachiMagicWand	ヒトカゲでlv30 きりさく	
1065	00:31:46	めるカバ	サトシのリザードンすき	
1066	00:31:46	habanero	フシギバナの後ろ足画像が回っていたね	
1067	00:31:48	うぇいのる	弟は最低だな…	
1068	00:31:50	いぶきんぐ	ボール無し縛りでただでさえハードル上がってるのに…	
1069	00:31:57	ジョナサン・グレーン	姉ちゃんメダロットでもクワガタ選んでそうな感じある	
1070	00:32:00	究極ド根性ダイコン	最新作だとスターミーが熱湯ぶっかけてくるんだっけ	
1071	00:32:00	HILO	初代はきりさくって急所率高いの？	
1072	00:32:02	らうらう	JCは草ポケがすき	
1073	00:32:02	ウルトラボール	レッツゴーピカチュウのフシギバナの動きが軽快で草だった	
1074	00:32:03	nokonokoasyu	ヒトカゲ、ヒノアラシ、キモリ、ヒコザル	
1075	00:32:07	らぁど	JCだとフシギダネ派なのか	
1076	00:32:09	味付けタマゴ	つやつやのテクぼう	
1077	00:32:22	味付けタマゴ	あ	
1078	00:32:23	ひょうどうひっきー	この時代技消せないから、ヒトカゲにひでんわざきつくない？	
1079	00:32:24	ブロア	あ	
1080	00:32:24	fami fami	！？	
1081	00:32:24	habanero	草	
1082	00:32:24	Illumy noika	！？	
1083	00:32:24	mori mori	草	
1084	00:32:24	らうらう	？！	
1085	00:32:26	うぇいのる	あ	
1086	00:32:26	こみこ	あ	
1087	00:32:26	あまいさい	あ	
1088	00:32:26	HitachiMagicWand	ばぐった？	
1089	00:32:26	ウルトラボール	！？	
1090	00:32:26	オトナリさん家	やばい	
1091	00:32:26	岸辺一徳	！？	
1092	00:32:29	近藤亮	あ	
1093	00:32:29	行方不明	？！	
1094	00:32:29	aru ku	草	
1095	00:32:29	究極ド根性ダイコン	あっ	
1096	00:32:30	ぶるう	あ…	
1097	00:32:30	オオサキユリ	あっ…	
1098	00:32:30	あい	落ち着こう	
1099	00:32:30	ほーすう	バグった	
1100	00:32:30	らぁど	バグった？	
1101	00:32:30	毒入りトマト	え？バグ？	
1102	00:32:30	とそると	！？	
1103	00:32:31	北南	あ・・・	
1104	00:32:31	うぇいのる	姉ちゃん…	
1105	00:32:32	袖口	あっ	
1106	00:32:32	アンダー	あっ・・・	
1107	00:32:33	onちゃん	ファッ！？	
1108	00:32:34	どんとこいぼのえもん侍	あー！	
1109	00:32:34	追放	あっ	
1110	00:32:35	ブロア	なつかしいな	
1111	00:32:36	nokonokoasyu	おあ？	
1112	00:32:37	近藤大輔	！？	
1113	00:32:38	白菜	草	
1114	00:32:38	竹本カキフライ	フラッシュ！	
1115	00:32:39	ほるもん	うそでしょ	
1116	00:32:39	弐号。あくじき	ひええ	
1117	00:32:39	ブロア	レベリングする前くらいだよ	
1118	00:32:40	miso	アネデパミ	
1119	00:32:40	内海柚	あー	
1120	00:32:41	やなぎかげ	ニャーン	
1121	00:32:41	ふーばー	えぇ..	
1122	00:32:43	チキン肉なし	ええ	
1123	00:32:43	さばかん	この画面すら懐かしい	
1124	00:32:43	ヤマえもん	この光景も懐かしいなあ	
1125	00:32:44	aa aa	草	
1126	00:32:44	subaru taira	ああああ・・・・	
1127	00:32:44	うぇいのる	最初からですね…	
1128	00:32:45	HitachiMagicWand	懐かしいの昭和館	
1129	00:32:45	クロノス	！？	
1130	00:32:46	ワッフル	アネデパミ	
1131	00:32:47	かんかん照り	マサラタウン旅立つとこ	
1132	00:32:47	ジョナサン・グレーン	持ってるなあ姉ちゃん	
1133	00:32:47	べるべる	はやくも	
1134	00:32:47	オオサキユリ	ほぼ最初からじゃね	
1135	00:32:48	どんとこいぼのえもん侍	やはり実機は...	
1136	00:32:49	ナタ	姉ちゃんもってんなぁ	
1137	00:32:49	オトナリさん家	レベル上げ全部か…	
1138	00:32:49	味付けタマゴ	呪われてる？	
1139	00:32:50	スモーク	こういう画面見るの何十年ぶりだろう…	
1140	00:32:50	こみこ	マザー２の思い出が	
1141	00:32:51	あい	これは…	
1142	00:32:51	らぁど	タウンマップはもらてた	
1143	00:32:51	いぶきんぐ	カセットのこわいとこやで…	
1144	00:32:51	らうらう	長い戦いになりそうだね姉ちゃん！	
1145	00:32:52	周恩来	ふーふー	
1146	00:32:52	_ Die	ああ…	
1147	00:32:52	タケノコ男	つらい	
1148	00:32:53	追放	ふー	
1149	00:32:53	ジョナサン・グレーン	といき	
1150	00:32:53	近藤亮	レベル上げ前かな	
1151	00:32:53	天然ステルス	姉ちゃんの息！	
1152	00:32:53	ナポレオンボナパルト	草	
1153	00:32:54	ルッツ	ふーふーするの懐かしい	
1154	00:32:54	Sea Sting	先が思いやられるな…	
1155	00:32:54	究極ド根性ダイコン	これがGBソフトなんだよなぁ	
1156	00:32:57	mori mori	草	
1157	00:32:57	あまいさい	レベリング前？	
1158	00:33:01	ブロア	ヌッ！	
1159	00:33:03	オトナリさん家	セーブデータにさよならバイバイ	
1160	00:33:03	さらしな	姉ちゃん…！	
1161	00:33:04	ほーすう	フーフーして	
1162	00:33:06	灘こよみ	あ	
1163	00:33:07	mori mori	懐かしい流れ過ぎる	
1164	00:33:08	subaru taira	またレベル上げし直し	
1165	00:33:08	aru ku	これが最大の敵だぁ	
1166	00:33:08	つら	どうにも接触悪いな	
1167	00:33:09	周恩来		￥100
1168	00:33:11	_ Die	カセットはこれがあるからなぁ…	
1169	00:33:11	habanero		￥100
1170	00:33:12	やなぎかげ	熱さで死んだ？	
1171	00:33:14	うぇいのる	姉ちゃんがんばえー	
1172	00:33:14	mk 95	スーファミだとなー	
1173	00:33:15	モスラ	データ吹っ飛んでたら笑うわ	
1174	00:33:20	真新八	といき	
1175	00:33:21	毒入りトマト	ドンマイ	
1176	00:33:23	深視聴	寝ずに……！？ 水分補給、気をつけて…、熱中症	
1177	00:33:24	とそると	さいしよからはじめる	
1178	00:33:24	オオサキユリ	敵は本体か…	
1179	00:33:25	らうらう	ふーふー代	￥200
1180	00:33:26	タケノコ男	あと何度この光景を見ることになるのだろう	
1181	00:33:26	ナポレオンボナパルト	いんキャ・・・お前消えるのか・・・	
1182	00:33:27	竹輪	つらい……	
1183	00:33:28	biggs	おつらい	
1184	00:33:28	どんとこいぼのえもん侍	こまめにレポート書かなきゃダメだな	
1185	00:33:32	ジョナサン・グレーン	VCにしよう！	
1186	00:33:32	Roy F.	ギブソンJr.の試合からやり直しかな？	
1187	00:33:34	mori mori	素直にVC版、やろう！	
1188	00:33:35	こみこ	ふーふーが聞ける幸せ	
1189	00:33:37	ふーばー	ふーふー代	￥200
1190	00:33:46	うぇいのる	ふーふー民	
1191	00:33:48	灘こよみ	いんキャ…	
1192	00:33:48	岸辺一徳		￥100
1193	00:33:50	Nukui	いんキャは何やってもダメ	
1194	00:33:51	かも	初見だけど早速やらかしてて草	
1195	00:33:54	周恩来	昔のゲーム実機で実況はつらいな…	
1196	00:34:00	ルーム	バーチャルコンソールじゃないのか(今更)	
1197	00:34:01	かたもく	陰キャァ！	
1198	00:34:01	あまいさい	VC…	
1199	00:34:03	ひょうどうひっきー	こまめにセーブしよう	
1200	00:34:05	究極ド根性ダイコン	長期的に見たら錆のもとだけど短期的なら埃払えるから…	
1201	00:34:05	ヤマえもん	最悪VCとかので	
1202	00:34:06	ブロア	いきてた！	
1203	00:34:07	_ Die	がんばれ	
1204	00:34:09	近藤大輔	意外とデータ消えないよね	
1205	00:34:09	チキン肉なし	３DSでやろうよ姉ちゃん…	
1206	00:34:09	周恩来	ヨシ！	
1207	00:34:09	べるべる	セーフ	
1208	00:34:10	blank	よし	
1209	00:34:10	ブロア	えらいぞー	
1210	00:34:10	タケノコ男	おおおお	
1211	00:34:10	北南	スーパーゲームボーイ懐かしい	
1212	00:34:12	らうらう	こわいこわい	
1213	00:34:12	habanero	えらいぞ♡	
1214	00:34:14	_ Die	セーフ	
1215	00:34:14	いぶきんぐ	　ふーふー	￥200
1216	00:34:15	竹輪	よかったよかった	
1217	00:34:16	行方不明	よかった	
1218	00:34:16	やなぎかげ	えらいぞ	
1219	00:34:19	尾花	こわいなぁ	
1220	00:34:19	IKEMEN	ドードリオのゲームボーイつかお	
1221	00:34:23	ジョナサン・グレーン	えらいぞー♡	
1222	00:34:27	ふーばー	マザー２で懲りない姉ちゃん好き	
1223	00:34:39	こみこ	マザーで学んだでしょうが！	
1224	00:34:40	mori mori	総じて二時間くらいロスしそう	
1225	00:34:41	ジョナサン・グレーン	こまめにセーブしないと…	
1226	00:34:43	らうらう	縛り追加で草	
1227	00:34:45	ヤマえもん	しかし、こんなことが今後も起こりうるのでこまめなレポートを	
1228	00:34:46	Oura	でもこれも含めて初代だよね	
1229	00:34:47	あい	突然バグったことはないなあ	
1230	00:34:50	毒入りトマト	マザー2よりはマシ	
1231	00:34:52	どんとこいぼのえもん侍	データロストが怖いな	
1232	00:34:54	うぇいのる	きつ過ぎる…	
1233	00:34:57	北南	ハラハラ動画やめ	
1234	00:35:02	habanero	ポケスタのほうが接触不良ありそう	
1235	00:35:06	fami fami	ポケスタは倍速モードとかあったなあ	
1236	00:35:17	かたもく	まぁ姉ちゃんの配信ならいつもの事	
1237	00:35:18	ひょうどうひっきー	ドードリオボードめっちゃらく	
1238	00:35:23	オオサキユリ	ドードリオモードとか言う画期的システム	
1239	00:35:27	ひょうどうひっきー	わかる	
1240	00:35:30	北南	ドードリオモードあったねぇ	
1241	00:35:41	あまいさい	始めてから一時間たってないのがこわい	
1242	00:35:45	nokonokoasyu	ポケスタはヘラクロスのこらきししか覚えてない	
1243	00:35:47	つら	ゲームキューブないんか	
1244	00:35:51	habanero	レベル上がる度にレポートしよう	
1245	00:35:56	いぶきんぐ	2Lv分くらいだね	
1246	00:36:01	こみこ	むし！！！	
1247	00:36:04	かたもく	ドードリオモードとかいうふざけた名前なのにめっちゃ使えるシステム	
1248	00:36:08	毒入りトマト	チャンピオン直前でデータロストしたら萎える	
1249	00:36:11	ジョナサン・グレーン	むし！！！	
1250	00:36:21	タケノコ男	むし！！！	
1251	00:36:30	オオサキユリ	しゃーない	
1252	00:36:32	_ Die	それはもうしゃーない	
1253	00:36:33	チキン肉なし	VCでやればよかったのでは…	
1254	00:36:34	うぇいのる	まあね…	
1255	00:36:35	岸辺一徳	仕方ないね…	
1256	00:36:36	ふーばー	ほう、マザー２の反省が生きたな	
1257	00:36:37	周恩来	しやーなし	
1258	00:36:40	北南	しゃーない	
1259	00:36:42	かたもく	しゃーないしゃーない	
1260	00:36:43	ニオ_	データロスするようなことする気なんですか！（いいがかり	
1261	00:36:47	竹輪	ハラハラする…	
1262	00:36:55	らぁど	しゃーない	
1263	00:36:57	いぶきんぐ	そんなに…	
1264	00:36:58	めるカバ	ポケセンのたびレポート必須やな	
1265	00:37:01	チキン肉なし	ハラハラ配信だな	
1266	00:37:02	周恩来	JC特有の実機へのこだわり	
1267	00:37:03	ジョナサン・グレーン	偽トロ高いからね…	
1268	00:37:03	究極ド根性ダイコン	わざわざ買ったのか…	
1269	00:37:06	らうらう	JCだからね	
1270	00:37:14	ニオ_	クソゲー言うなｗ	
1271	00:37:14	こみこ	草	
1272	00:37:19	オオサキユリ	偽トロも持ってて損はないのでは…？	
1273	00:37:19	竹本カキフライ	クソゲー限定なの…	
1274	00:37:20	うぇいのる	2万…	
1275	00:37:20	ジョナサン・グレーン	あったなあ…	
1276	00:37:21	ブロア	久しぶりにクソゲーハンターじみてきた	
1277	00:37:21	ふじ	あのまるちゃんの苦行を視野に入れてるのか…	
1278	00:37:22	毒入りトマト	まるちゃんのクソゲーとかあるのか	
1279	00:37:24	近藤亮	おこづかい大作戦楽しみ	
1280	00:37:25	aru ku	ぬ～ぼ～とかできるな・・・	
1281	00:37:28	あまいさい	クソゲーへのこだわり	
1282	00:37:30	内海柚	これで初代メダロットもできるね	
1283	00:37:43	チキン肉なし	まるちゃんはやめてさしあげろ	
1284	00:37:46	ブロア	やっと一致技もらえた	
1285	00:37:46	天然ステルス	ドラえもんカート2やってほしい	
1286	00:37:55	タケノコ男	まるちゃんそんなヤバイの	
1287	00:37:57	doroshy	switchあたりにもVCくればなあ	
1288	00:37:58	竹輪	そんなゲームあるんだ…しかもクソゲーなのか…	
1289	00:38:02	らうらう	テクぼうかわいい	
1290	00:38:03	ひょうどうひっきー	そだよ	
1291	00:38:05	nokonokoasyu	まるちゃんはお母さんとマルオくんが糞すぎる	
1292	00:38:20	うぇいのる	クソゲー過ぎる	
1293	00:38:21	ジョナサン・グレーン	技変える前に道具欄でセレクト押してると愉快なことになるよ	
1294	00:38:21	タケノコ男	ええ...	
1295	00:38:21	R gon	なんだこの縛りは...	
1296	00:38:22	チキン肉なし	運ゲーでセーブ不可とか	
1297	00:38:25	毒入りトマト	鬼畜ゲーじゃん	
1298	00:38:30	ふーばー	３語だけで壊滅的なクソゲーだとわかる..	
1299	00:38:30	北南	えぇ・・・	
1300	00:38:38	いぶきんぐ	とんでもないな…	
1301	00:38:40	なのちゃん	つらそう	
1302	00:38:43	尾花	話だけだとマインドシーカーの上位互換みたいだ	
1303	00:38:45	Lu na	捕獲縛るとヒトカゲ１匹でニビシティで詰みませんか？	
1304	00:38:53	竹本カキフライ	つらい	
1305	00:38:53	mori mori	修羅か	
1306	00:38:56	らうらう	病みそう	
1307	00:38:56	うぇいのる	悲しいなぁ	
1308	00:38:58	めるカバ	賽の河原かー？	
1309	00:38:59	ブロア	ゲームに対してトラウマ生まれそう	
1310	00:38:59	nokonokoasyu	弱火でじっくり（ハンター試験）	
1311	00:38:59	周恩来	苦行すぎる・・・	
1312	00:39:06	岸辺一徳	悲しい	
1313	00:39:07	北南	修行僧かな？	
1314	00:39:08	ジョナサン・グレーン	おつらい	
1315	00:39:10	ふーばー	悟りが開けそう	
1316	00:39:11	オオサキユリ	とくしゅゴリ押しでいける	
1317	00:39:14	オンドゥル	こんばんわー初見です	
1318	00:39:17	R gon	メタルクローがあるからな！！平気だよな！	
1319	00:39:18	究極ド根性ダイコン	イワークはとくしゅザルだからがまん引いてひのこでどうにかなるよね	
1320	00:39:23	尾花	リザードまで育てれば大体いける	
1321	00:39:29	北南	ニビシティはなんとかなる	
1322	00:39:29	こみこ	リメイクでは岩石封じで強化されたのよね	
1323	00:39:34	ニオ_	いやぁ、タケシも割ときつい気が	
1324	00:39:37	らうらう	草	
1325	00:39:42	R gon	わかる	
1326	00:39:42	内海柚	ポッポ以下のとくしゅ	
1327	00:39:44	ジョナサン・グレーン	岩石封じしてくるからな…	
1328	00:39:45	尾花	メタルクロー正直微妙だよね	
1329	00:39:50	毒入りトマト	タケシ自身がポケモンと戦うんでしたよね？	
1330	00:39:50	いぶきんぐ	オニスズメだ	
1331	00:39:56	どんとこいぼのえもん侍	イワーク物理に強いからな	
1332	00:39:57	ひょうどうひっきー	ひのこでいけるよ	
1333	00:39:58	Illumy noika	ひのこ覚えたら森でむしとくさ焼きたくなる	
1334	00:40:04	うぇいのる	岩石封じ強い…	
1335	00:40:12	あい	電気きくようになるのかな	
1336	00:40:14	ほーすう	レベルでゴリ押せばよゆーよゆー	
1337	00:40:15	究極ド根性ダイコン	スプリンクラー壊したら火の粉の威力落ちるだろ！	
1338	00:40:16	Lu na	もしピカ版で捕獲縛ったらどうなったんだろう	
1339	00:40:18	こみこ	それヒトカゲも死にそう	
1340	00:40:19	かたもく	ヒトカゲ！よけろ！	
1341	00:40:21	オオサキユリ	弱点じゃないか…	
1342	00:40:22	らうらう	ヒトカゲも死にそう	
1343	00:40:22	近藤亮	火災報知器ならさなきゃ	
1344	00:40:24	R gon	ヒトカゲの尻尾の火が	
1345	00:40:26	うぇいのる	ヒトカゲ死んでまう	
1346	00:40:29	〈ミサキ〉	初期遊☆戯☆王的戦法	
1347	00:40:34	らぁど	それヒトカゲ死ぬやん	
1348	00:40:38	べるべる	ピカ版はたくさんもらえるから楽	
1349	00:40:44	ジョナサン・グレーン	かわせ！	
1350	00:40:48	R gon	かわして破壊光線！	
1351	00:40:49	かたもく	そマ？	
1352	00:40:56	あい	気合で状態異常も直す	
1353	00:40:58	オンドゥル	初代はゼニガメを選んだ記憶がある	
1354	00:41:04	ふーばー	ポケモンに無茶振りしすぎる	
1355	00:41:04	nokonokoasyu	健気だ…	
1356	00:41:07	周恩来	ウエイをたおしにいく	
1357	00:41:08	ワッフル	にじいろポケマメでドーピング	
1358	00:41:09	べるべる	褒められようと急所に当てた！	
1359	00:41:11	からすどーふ	へえー	
1360	00:41:11	habanero	ポケスタで波乗りくらってもしっぽの火は消えないから大丈夫大丈夫	
1361	00:41:12	こみこ	撫で撫ですき	
1362	00:41:14	毒入りトマト	かわせがポケモンで使える時代が来たのか	
1363	00:41:18	らぁど	サン・ムーン最高かよ	
1364	00:41:20	うぇいのる	そのぶん謎バフが相手に付く	
1365	00:41:22	ブロア	感動してしまう	
1366	00:41:26	mori mori	いじめか	
1367	00:41:26	ナポレオンボナパルト	いじめかな	
1368	00:41:28	めるカバ	けなげな！	
1369	00:41:29	らうらう	かわいいよな	
1370	00:41:30	ふーばー	ようキャか？	
1371	00:41:30	こみこ	やめとけやめとけ	
1372	00:41:30	R gon	やめとけやめとけ！	
1373	00:41:32	ひょうどうひっきー	いどむのか	
1374	00:41:34	天然ステルス	やめとけ！やめとけ！	
1375	00:41:35	ジョナサン・グレーン	やめとけ！やめとけ！	
1376	00:41:37	さらしな	やめとけやめとけ！	
1377	00:41:37	nokonokoasyu	やめとけやめとけ！	
1378	00:41:37	周恩来	あーッいんキャ！	
1379	00:41:39	チキン肉なし	いじめだな	
1380	00:41:40	タケノコ男	あーッ！いんキャ！	
1381	00:41:41	ブロア	死んだな	
1382	00:41:45	うぇいのる	ｳｪｰｲ！ｳｪｰｲ！	
1383	00:41:48	あまいさい	あーッ！いんキャ！	
1384	00:41:48	オオサキユリ	ポッポのすなかけが死ぬほどウザい	
1385	00:41:48	食べる小魚	みたよw	
1386	00:41:48	R gon	草	
1387	00:41:49	コナー_RK800	あーいんキャ！	
1388	00:41:49	毒入りトマト	それが原因で星一付ける人がいるのか	
1389	00:41:52	チキン肉なし	かわいかったよ	
1390	00:41:56	うぇいのる	ええ…	
1391	00:41:56	北南	実質コラボ	
1392	00:41:56	タケノコ男	かわいかったね	
1393	00:41:58	ふーばー	かわいかった	
1394	00:41:58	八木谷	あれすき	
1395	00:41:58	どんとこいぼのえもん侍	シュガビタ見たよー	
1396	00:41:58	_ Die	かわいかった	
1397	00:41:59	竹輪	聴いたよかわいかった	
1398	00:42:00	あい	見たよー	
1399	00:42:00	Guillermo Garcia	Hola	
1400	00:42:01	岸辺一徳	かわいかった	
1401	00:42:01	habanero	これは数の暴力で負ける気しかしない	
1402	00:42:02	近藤亮	かわいかった	
1403	00:42:04	毒入りトマト	なんで１回消したの？	
1404	00:42:04	ジョナサン・グレーン	かわいかった	
1405	00:42:06	ニオ_	委員長はフリー素材	
1406	00:42:07	らうらう	かわいい	
1407	00:42:07	jikinin	でゅーん	
1408	00:42:08	ねこくーる	かわいい	
1409	00:42:09	究極ド根性ダイコン	かわいかった	
1410	00:42:09	周恩来	かわいかった	
1411	00:42:10	Ar gon	X8以来のコラボ	
1412	00:42:10	うぇいのる	かわいい	
1413	00:42:11	ワッフル	可愛かったよ	
1414	00:42:16	nokonokoasyu	斉藤宏介さんに引けを取らない感じだったよ	
1415	00:42:18	いぶきんぐ	かわいいよね…	
1416	00:42:22	食べる小魚	すなかけやばい	
1417	00:42:22	ひょうどうひっきー	つよい	
1418	00:42:22	北南	かわいかったと	
1419	00:42:23	あい	交換できないの辛い	
1420	00:42:23	こみこ	シュガビタがア組とかホロライブにも波及してるの草	
1421	00:42:24	Lu na	ごりおし	
1422	00:42:29	内海柚	すなかけ・・・終わったな	
1423	00:42:30	habanero	砂かけ積みは詰み	
1424	00:42:30	オオサキユリ	怪しくなってきた	
1425	00:42:32	らうらう	すなかけほんとつよい	
1426	00:42:42	チキン肉なし	つみです	
1427	00:42:45	mori mori	草	
1428	00:42:45	らうらう	あ	
1429	00:42:45	オトナリさん家	かいふく	
1430	00:42:46	近藤亮	すなかけが	
1431	00:42:46	ひょうどうひっきー	おわる	
1432	00:42:47	いぶきんぐ	やばい	
1433	00:42:48	ふーばー	ピコンピコン	
1434	00:42:48	うぇいのる	ｳｪｰｲ強い	
1435	00:42:51	究極ド根性ダイコン	アカン	
1436	00:42:51	周恩来	やべえ	
1437	00:42:53	_ Die	ぎりぎり耐えた	
1438	00:42:53	ジョナサン・グレーン	つみです。	
1439	00:42:56	タケノコ男	あかん	
1440	00:42:57	Ar gon	ウェイなのに陰キャのような戦法を取りやがる	
1441	00:42:58	天然ステルス	（ヒトカゲの悲鳴）	
1442	00:42:58	毒入りトマト	KBTやる？	
1443	00:43:01	ニオ_	すなかけを食らってしまってな	
1444	00:43:01	こみこ	肉癖使えないの厳しいなぁ	
1445	00:43:07	毒入りトマト	꧁꧂	
1446	00:43:10	ふーばー	さすテク	
1447	00:43:10	コナー_RK800	ゼニガメつよいなー	
1448	00:43:10	ブロア	えらいぞー！	
1449	00:43:10	うぇいのる	テクぼうがんばえー！	
1450	00:43:11	あい	当てれば	
1451	00:43:13	近藤亮	がんばれ	
1452	00:43:15	_ Die	いける	
1453	00:43:15	周恩来	さすテク	
1454	00:43:17	biggs	あっ	
1455	00:43:20	チキン肉なし	꧁꧂<ｳｵｵｵｵｵｵｵｵｵｵｵｵｵｵｵｵｵ	
1456	00:43:21	みよ	すなかけエグい	
1457	00:43:22	らうらう	あを	
1458	00:43:22	mori mori	姉ちゃんがテクぼうを褒めまくっている	
1459	00:43:23	タケノコ男	テクぼうがんばれ	
1460	00:43:23	いぶきんぐ	外れるなぁ	
1461	00:43:26	オオサキユリ	関係ない（いたい）	
1462	00:43:30	めるカバ	KBT	
1463	00:43:34	うぇいのる	KBT！KBT！	
1464	00:43:35	食べる小魚	あわで乱数2か？	
1465	00:43:35	べるべる	かわせテクぼう！	
1466	00:43:37	周恩来	いけー！	
1467	00:43:38	ジョナサン・グレーン	がんばえー！	
1468	00:43:40	あい	どうせボール買わないから	
1469	00:43:41	ブロア	勝ち申した	
1470	00:43:41	竹輪	KBT！KBT！	
1471	00:43:41	Lu na	案外いける	
1472	00:43:42	ふーばー	やったね！	
1473	00:43:43	_ Die	やったぜ	
1474	00:43:43	近藤亮	やった！	
1475	00:43:44	周恩来	やったぜ	
1476	00:43:44	Ar gon	テクぼう！ゴリ押せ！	
1477	00:43:44	mori mori	やったー	
1478	00:43:44	ブロア	かしこい！	
1479	00:43:44	habanero	やったぜ	
1480	00:43:45	ひょうどうひっきー	きたー	
1481	00:43:45	尾花	やったぜ	
1482	00:43:46	ブロア	えらい！	
1483	00:43:47	チキン肉なし	꧁꧂<ﾔｯﾀｾﾞ	
1484	00:43:47	北南	やったぜ	
1485	00:43:47	らうらう	テクぼうえらいぞ！	
1486	00:43:47	どんとこいぼのえもん侍	やったぜ	
1487	00:43:47	こみこ	さすテク	
1488	00:43:49	いぶきんぐ	やったぜ	
1489	00:43:49	コナー_RK800	やりますねえ！	
1490	00:43:49	スモーク	やったね！	
1491	00:43:50	aa aa	やったぜ	
1492	00:43:50	ニコラス・ケージ	成し遂げたぜ。	
1493	00:43:50	タケノコ男	やったぜ	
1494	00:43:51	うぇいのる	やったー	
1495	00:43:54	miso	白熱の戦い	
1496	00:43:55	ねこくーる	やったー！	
1497	00:43:56	めるカバ	テクぼう 有能	
1498	00:43:58	habanero	꧁꧂えらい	
1499	00:43:59	〈ミサキ〉	えらいてくぼう	
1500	00:44:00	ジョナサン・グレーン	やったぜ！	
1501	00:44:00	ほーすう	KBTは最強	
1502	00:44:01	究極ド根性ダイコン	陰キャを舐めてるウェイ	
1503	00:44:02	周恩来	いんキャのくせに生意気だな	
1504	00:44:09	nokonokoasyu	いんキャのカツアゲ	
1505	00:44:13	モスラ	舐めた真似をしたのはしっぽをふる連打したうぇい君なんだよなぁ	
1506	00:44:13	ブロア	つよい	
1507	00:44:17	真新八	優しいウェイ	
1508	00:44:20	オオサキユリ	賞金ってどういうシステムなんだろうな カツアゲか？	
1509	00:44:23	毒入りトマト	KBT(ゴリ押し)は最強	
1510	00:44:24	こみこ	陰キャに優しい陽キャとかいう最強人物	
1511	00:44:24	habanero	全滅しているのに草むらに入っていく不思議	
1512	00:44:24	尾花	口調はともかく言ってることはいつも親切	
1513	00:44:29	どんとこいぼのえもん侍	なんだ陽キャいい奴じゃん	
1514	00:44:35	ひょうどうひっきー	あったっけ？	
1515	00:44:40	くぴ	初見です	
