行番号	投稿時間	投稿者	メッセージ	スパチャ
912	02:02:10	ジョナサン・グレーン	姉ちゃんはもうだめだ	
913	02:02:23	mori mori	帰るの面倒くさそう	
914	02:02:31	秋箱	火山でうんこは個人の自由で済ませちゃいけない…危ないから禁止しよう…	
915	02:02:38	みてるぞ	オレ言うたで	
916	02:02:47	サヌ	ここの敵は別にキメラとかじゃなくて普通にここの生物っぽいの逆にこわい	
917	02:02:57	鼻毛の錬金術師	逃げるんだょー！	
918	02:02:59	kim kim	徹夜っすか？	
919	02:03:03	mori mori	じょーぱー	
920	02:03:08	ブロア	クゥフランじょーぱー	
921	02:03:14	kizakura sakura	言いながら捕まる	
922	02:03:15	あざーら	クゥ・フラン・ゾースター	
923	02:03:16	ささささぬげ	クジョ	
924	02:03:21	やたごかわはす	ジョセフフランゾーパー	
925	02:03:26	鼻毛の錬金術師	いつからジョースター家に…	
926	02:03:34	kim kim	12時間ごえすげーですよ	
927	02:03:41	ZW犬死無能盾-肉無鶏	波紋に目覚める姉ちゃん	
928	02:03:44	もっぃ	クゥ条承太郎	
929	02:03:45	秋箱	クジョの奇妙な冒険	
930	02:03:48	みてるぞ	催眠はやめてぇー	
931	02:03:57	かたもく	略せてないていき	
932	02:03:59	ナウ	どこを略した	
933	02:04:02	ジョナサン・グレーン	クゥ条承太郎	
934	02:04:09	鼻毛の錬金術師	略せてないw	
935	02:04:13	エクセルシオール	どこからジョが来た	
936	02:04:14	ささささぬげ	神ゲーなら疲れない	
937	02:04:17	BatboyXY	Sup	
938	02:04:18	のどあめ	余裕かもしれないけど体にはよくないのでやめようね！	
939	02:04:19	かたもく	イキリ姉ちゃん	
940	02:04:23	kim kim	悟りの境地	
941	02:04:24	鼻毛の錬金術師	吐き気とかしない？	
942	02:04:25	みてるぞ	今までに長いゲームやりすぎたんだよ！	
943	02:04:28	白雪	逃げるんだよォォクジョォ	
944	02:04:29	あざーら	四八がハードすぎたのでは？	
945	02:04:29	ぼたん	JCの体力はすごい	
946	02:04:34	秋箱	イキリ姉ちゃん好き	
947	02:04:38	20分ねずみ	何も感じないのは逆にやばそう	
948	02:04:41	もみじおろし	脳が疲れすぎて誤認識してる説	
949	02:04:47	ZW犬死無能盾-肉無鶏	GIOGIOだから最悪ギでも･･･	
950	02:04:49	ささささぬげ	やめる（やめない）	
951	02:04:55	究極ド根性ダイコン	パン食って味がしないとか言い放ったオッちゃん波にヤバい	
952	02:04:56	のどあめ	まだダクソとDASH2もあるし…	
953	02:04:56	SOP	やめないで	
954	02:05:02	鼻毛の錬金術師	あと、68人	
955	02:05:09	らうらう	完全に終わりなん	
956	02:05:20	鼻毛の錬金術師	一旦枠変える？	
957	02:05:34	白雪	健康的にやるなら時間決めてパート分けでね	
958	02:05:44	ジョナサン・グレーン	リンクスは制限入ったけど姉ちゃんのデッキ大丈夫？	
959	02:05:45	のどあめ	どうせ一回1万超えてもいきなり500とか減るもんなー	
960	02:05:45	kim kim	マジックマッシュルーム	
961	02:05:46	ぼたん	無限バタフライかな？	
962	02:05:47	もっぃ	giogioは5部だな	
963	02:06:00	mori mori	気付いてしまったか	
964	02:06:03	ZW犬死無能盾-肉無鶏	エネコン入れられなくなったよねー	
965	02:06:08	岸辺一徳	気づかれましたか	
966	02:06:23	エクセルシオール	正直2,3日に分けてもいいよね	
967	02:06:25	じょーげん	きまったね	
968	02:06:27	えるびい	でるかも？って感じだったような	
969	02:06:28	*じきるん	ジェムナイトすこって	
970	02:06:28	白雪	いやDはまだやれる！	
971	02:06:32	秋箱	5部アニメマジで！？	
972	02:06:32	kim kim	5部アニメやるのか	
973	02:06:34	YHT AKO	決まった後音沙汰なし	
974	02:06:38	さんぽーる	７章は確かに長いけど８章が短いとは誰も言っていない・・・	
975	02:06:41	ジョナサン・グレーン	それっぽいロゴは出てたよね	
976	02:06:42	ZW犬死無能盾-肉無鶏	実写4部続きはよ	
977	02:06:49	くものいと	6部まではやってもらわないと困る	
978	02:07:04	kim kim	腕とか首が簡単に吹っ飛ぶから地上波だと規制が大変そう	
979	02:07:08	のどあめ	来月からはヤマノススメも始まるから生き甲斐	
980	02:07:15	究極ド根性ダイコン	世界一巡魔では絶対にやってもらわないと	
981	02:07:22	mori mori	実写化のバッドカンパニーは必見ですよ	
982	02:07:27	さんぽーる	実写四部良かったらしいね	
983	02:07:30	ZW犬死無能盾-肉無鶏	広告の撃ち方が最悪なだけで出来はそこそこよかったのに･･･	
984	02:07:35	エクセルシオール	ヤマノススメ楽しみ	
985	02:07:37	えるびい	ヤマノススメ３期楽しみ	
986	02:07:44	ブロア	温泉浸かれば…	
987	02:07:51	ささささぬげ	2期からずいぶんあいてない？	
988	02:08:05	秋箱	実車４部の評判聞いて見に行かなかったの後悔してる	
989	02:08:05	さんぽーる	ハガレンはファンが泣いて帰ったって聞いたけど	
990	02:08:10	ZW犬死無能盾-肉無鶏	ハガレン実写は0章くじって友人が	
991	02:08:17	えるびい	３期でも富士山はまだ先になりそう	
992	02:08:26	のどあめ	ヤマノススメは2話の最速がこの前のラブライブやった球場でのコラボイベントていう	
993	02:08:34	さんぽーる	泣くほど駄目だったのだ・・	
994	02:08:38	ジョナサン・グレーン	ハガレンは國村隼の存在感がすごかった	
995	02:08:40	もっぃ	草	
996	02:09:47	TTRR_aeoa	一文無し	
997	02:10:00	白雪	巨人はめちゃくちゃ面白いからな	
998	02:10:02	ぼたん	0円JC	
999	02:10:08	究極ド根性ダイコン	アレだもんね…	
1000	02:10:26	ジョナサン・グレーン	最終回あのセリフ言って4期に続く！かな…？	
1001	02:10:40	松本幸四郎	やさしい姉ちゃん	
1002	02:10:41	名馬ポニー	メテオタイトって売ったっけ	
1003	02:11:01	ZW犬死無能盾-肉無鶏	そういえば	
1004	02:11:28	らうらう	売ってお金にしてあずけとけば	
1005	02:12:00	みよ	機械しばらくいない（多分）	
1006	02:12:41	ZW犬死無能盾-肉無鶏	形見暴発防ぐには預かってもらった方がいいのかね	
1007	02:13:09	サヌ	bom	
1008	02:13:34	秋箱	形見はエリクサーみたいなものなの？	
1009	02:13:37	ZW犬死無能盾-肉無鶏	これができなかったのがタツマイリ	
1010	02:14:01	エクセルシオール	一度預けるといつ引き出せばいいか分からなくなる	
1011	02:14:32	みよ	和田アキ子が囚われてた家に	
1012	02:14:32	秋箱	たしかにそれは扱いに悩むな…ラスボスよりも道中の強ボスに使いたいけど事故で無くなりそうでもある	
1013	02:15:09	みよ	ザコ敵相手にふとなくなったりもするのがね	
1014	02:15:28	白雪	姉ちゃんがまさに雑魚で使い切ったしね	
1015	02:15:39	TTRR_aeoa	かわいい	
1016	02:15:47	ジョナサン・グレーン	かわいい	
1017	02:15:47	くものいと	とり つるー	
1018	02:16:47	TTRR_aeoa	はいって まて。	
1019	02:16:53	究極ド根性ダイコン	どせいさん相手にキレてて草	
1020	02:17:12	白雪	コーヒブレイク	
1021	02:17:14	ブロア	例のやつ	
1022	02:17:17	くものいと	コーヒーブレイク！	
1023	02:17:18	ZW犬死無能盾-肉無鶏	糸井さんの娘がそんなんだっただけだし	
1024	02:17:18	かたもく	ん？	
1025	02:17:19	サヌ	れいのやつ	
1026	02:17:27	サヌ	糸井ｨ！なげえぞ！	
1027	02:17:27	エクセルシオール	恒例の	
1028	02:17:30	ZW犬死無能盾-肉無鶏	ポエム	
1029	02:17:33	おかえり	ポエムコア	
1030	02:17:34	ジョナサン・グレーン	コーヒーブレイク！	
1031	02:17:35	みよ	虎がなぜ強いと思う？	
1032	02:17:36	kim kim	ポエムコアか	
1033	02:17:36	もっぃ	ポエムコア	
1034	02:17:39	えび	ポエムコア	
1035	02:17:40	あざーら	ポエムコアタイム	
1036	02:17:46	ZW犬死無能盾-肉無鶏	煮玉子ブレイク	
1037	02:17:46	マーボー炒飯あんかけ風	ポエムコア	
1038	02:17:47	究極ド根性ダイコン	スケベ心が足りない	
1039	02:17:50	名馬ポニー	BGMも前作と同じなんだな	
1040	02:18:09	ぼたん	実質MFB	
1041	02:18:13	秋箱	これはポエムだ	
1042	02:18:34	究極ド根性ダイコン	美しい闇否定	
1043	02:18:37	エクセルシオール	ポエムコアって言われるとあの声で再生されてしまう	
1044	02:18:37	せせらぎ	闇ではなく	
1045	02:18:40	ジョナサン・グレーン	ポエムコア	
1046	02:18:47	らうらう	だめだこれはポエムコアじゃない！！！！	
1047	02:18:51	おかえり	ポエムコア否定されてて草	
1048	02:18:54	白雪	ギーグも追い詰められてたっけ	
1049	02:18:54	TTRR_aeoa	ポエムだ	
1050	02:18:58	御早和杯	闇はだめ	
1051	02:18:59	ZW犬死無能盾-肉無鶏	闇否定してるから	
1052	02:18:59	jingarn	光のポエム	
1053	02:19:04	kim kim	いいね	
1054	02:19:05	エトリィちゃんねる	闇モ悪くなイ…	
1055	02:19:06	きぬごし	闇の先にあるのは光じゃない…	
1056	02:19:07	あざーら	こっからがドープ	
1057	02:19:12	名馬ポニー	むりやり闇を濃くしようとするな	
1058	02:19:12	えび	MFB!MFB!	
1059	02:19:15	むらさきあんこ	ポエムコアだった	
1060	02:19:18	YHT AKO	ミッドナイト・ファイティングブリーフ	
1061	02:19:18	jikinin	ポエムコアですな	
1062	02:19:18	ぼたん	光の方に向かって地下二階にするのだ	
1063	02:19:18	なる	あとはお前の到着を待つ	
1064	02:19:23	ささささぬげ	光を求めて飛ぶのはガキだ サーチライト向けて夜空を飛べ	
1065	02:19:32	kim kim	👽	
1066	02:19:37	御早和杯	３はポエム多いな	
1067	02:19:41	白雪	磨くです	
1068	02:19:44	ゆるふわ院	おはようございますどせいさんだ！	
1069	02:19:51	jikinin	クソみたいじゃなくクソなら無敵	
1070	02:19:55	ZW犬死無能盾-肉無鶏	まかせとけ	
1071	02:19:56	くものいと	頼もしいぜ…	
1072	02:20:01	あざーら	どせいさんとテクぼう声似てる	
1073	02:20:03	もっぃ	Trivago	
1074	02:20:22	ブロア	ﾃﾞｯﾃﾞｰﾝ	
1075	02:20:28	らうらう	ヒモヘビさん！！！！！！	
1076	02:20:31	究極ド根性ダイコン	出たよ	
1077	02:20:31	TTRR_aeoa	ヒモヘビくん！	
1078	02:20:32	白雪	ヒモヘビさん！	
1079	02:20:36	ZW犬死無能盾-肉無鶏	꧁꧂<ｾﾔﾅｰ	
1080	02:20:39	エクセルシオール	もはや仲間	
1081	02:20:41	ゆるふわ院	プロのヒモだ！	
1082	02:20:46	くものいと	なんか擦れてるヒモヘビ	
1083	02:20:52	せせらぎ	ヒモヘビさん…がんばって	
1084	02:20:54	ぼたん	かっけぇ…	
1085	02:20:57	松本幸四郎	いいえを選ばないだと？	
1086	02:21:00	もっぃ	いくぜです。	
1087	02:21:03	白雪	ぷにき女の子やぞ	
1088	02:21:03	ZW犬死無能盾-肉無鶏	プニキ姫いるじゃん	
1089	02:21:08	おかえり	いくぜです	
1090	02:21:10	くものいと	ソラトブナニーカ	
1091	02:21:11	ジョナサン・グレーン	いくぜです。	
1092	02:21:14	秋箱	フラグなのでは・・・	
1093	02:21:14	らうらう	姉ちゃんも成長して人を信じるようになったんやな・・・・	
1094	02:21:22	mori mori	ﾋｴｯ	
1095	02:21:25	kim kim	パワーあるすぎる	
1096	02:21:25	ブロア	おしりー！	
1097	02:21:25	名馬ポニー	無茶すぎるだろこれｗ	
1098	02:21:28	らうらう	テクぼう？！	
1099	02:21:29	かたもく	今だったら動物愛護団体(笑)が訴えてきそう	
1100	02:21:31	ZW犬死無能盾-肉無鶏	ヒモヘビがんばえー	
1101	02:21:33	あざーら	ケツ	
1102	02:21:34	ゆるふわ院	みえ……	
1103	02:21:34	なる	姉ちゃんのおしり	
1104	02:21:35	TTRR_aeoa	がんばえー	
1105	02:21:43	秋箱	おしり	
1106	02:21:51	究極ド根性ダイコン	既に怪しい	
1107	02:21:53	白雪	ヒモヘビィ！れ	
1108	02:21:54	kim kim	おちた	
1109	02:21:54	ブロア	じゃあの	
1110	02:21:57	せせらぎ	草	
1111	02:21:57	もっぃ	草	
1112	02:21:58	みよ	大草原	
1113	02:21:58	かたもく	落ちてて草	
1114	02:21:59	あざーら	あっ	
1115	02:22:03	秋箱	草	
1116	02:22:04	御早和杯	あああ	
1117	02:22:05	ゆるふわ院	さすひも	
1118	02:22:05	ZW犬死無能盾-肉無鶏	꧁꧂<ｲﾀｲ	
1119	02:22:07	マーボー炒飯あんかけ風	ダメでした...	
1120	02:22:08	くものいと	駄目だったよ…	
1121	02:22:11	らうらう	꧁꧂＜ﾀﾞﾒｼﾞｬﾝ	
1122	02:22:16	エクセルシオール	タツマイリまで持つと思うか？	
1123	02:22:18	もっぃ	ブロンソンさんおるやんけ	
1124	02:22:22	究極ド根性ダイコン	このセリフクソムカついてすき	
1125	02:22:30	松本幸四郎	ハァーッ？	
1126	02:22:30	あざーら	何いっとんじゃ	
1127	02:22:30	白雪	ヒモヘビ！(ﾊﾞｼｨ	
1128	02:22:39	えび	ヒモヘビ！	
1129	02:22:41	TTRR_aeoa	あばよ	
1130	02:22:41	ジョナサン・グレーン	ハァーッ！？	
1131	02:22:42	くものいと	ヒモヘビは死んだんだ	
1132	02:22:43	kim kim	しんだんだ もうもどってこないんだ	
1133	02:22:43	ぼたん	あばよ！	
1134	02:22:55	松本幸四郎	アバヨ！は勝俣じゃねえ…	
1135	02:22:57	もっぃ	良い夢見ろよ！	
1136	02:22:59	名馬ポニー	逆で草	
1137	02:22:59	ぱんだ	柳沢慎吾じゃね？	
1138	02:23:12	ZW犬死無能盾-肉無鶏	モーセかな	
1139	02:23:14	mori mori	柳沢慎吾では？	
1140	02:23:22	もっぃ	勝俣とシンゴちゃん混同されてるの草	
1141	02:23:25	くろばね	今北。マジに寝てないの？	
1142	02:23:34	究極ド根性ダイコン	出た	
1143	02:23:35	おかえり	わかる	
1144	02:23:35	松本幸四郎	ごっちゃになるのとてもわかる	
1145	02:23:38	えび	どっちもうるさいからな	
1146	02:23:39	あざーら	煮たようなもんって……	
1147	02:23:44	せせらぎ	でた…	
1148	02:23:44	くものいと	さんそ？	
1149	02:23:44	TTRR_aeoa	出ました酸素補給	
1150	02:23:45	kim kim	さんそほきゅう草	
1151	02:23:53	とぅもろー	これほんと草	
1152	02:23:53	ぼたん	来ちゃった…	
1153	02:23:54	らうらう	姉ちゃんのちゅう	
1154	02:23:58	クロノス	お、島まだだったか～ 島のリアクションみたかったんだ～	
1155	02:24:08	名馬ポニー	ここからどれだけ早くクリアできるかだな	
1156	02:24:15	松本幸四郎	かつまたにファンとかいるの？	
1157	02:24:20	ささささぬげ	全国2000万人の勝俣ファンが凸ってくるぞ	
1158	02:24:29	kim kim	そういうとこやぞ	
1159	02:24:30	くものいと	ドン引き	
1160	02:24:34	あざーら	柳沢慎吾はガチファンいそう	
1161	02:24:49	mori mori	少年の純潔が・・・	
1162	02:24:50	究極ド根性ダイコン	ﾋﾞｭｺﾞｵｵｵｵｵ	
1163	02:24:51	ZW犬死無能盾-肉無鶏	気持ちわりい	
1164	02:24:52	せせらぎ	頬が赤くなるの好き	
1165	02:25:00	御早和杯	勝俣州和のファン０人だから…	
1166	02:25:04	白雪	ぷにきかわいい	
1167	02:25:11	あざーら	酸素ガンガン減るね	
1168	02:25:15	にとらんど	魚・・・？	
1169	02:25:16	もっぃ	これ間接キッスなのでは	
1170	02:25:19	鼻毛の錬金術師	まだ7章？	
1171	02:25:21	ZW犬死無能盾-肉無鶏	ぷにきはかわいいなあ	
1172	02:25:23	サヌ	海結構難しいんだよな…	
1173	02:25:43	くものいと	さて何時間かかるかな	
1174	02:25:47	あざーら	プニキマジかわいい	
1175	02:25:49	ぼたん	マメな姉ちゃん	
1176	02:25:50	究極ド根性ダイコン	海はボスが妙に強い	
1177	02:25:56	秋箱	テクぼうとアッコさんの間接キス	
1178	02:25:56	ナウ	気遣いのできるJC	
1179	02:25:59	おかえり	海のボスではじめて死んだわ	
1180	02:26:21	白雪	一度なくしてみてから進んでみたら安心できるよ	
1181	02:26:37	サヌ	このゲーム見た目が変なやつばっかだな（今更）	
1182	02:26:45	ZW犬死無能盾-肉無鶏	ぷにきは乙女	
1183	02:26:47	究極ド根性ダイコン	違うだろ？	
1184	02:26:50	かたもく	なんで？	
1185	02:26:53	鼻毛の錬金術師	名前がすごいやつも多い	
1186	02:26:54	あざーら	和田アキ子(乙女)	
1187	02:26:57	くものいと	草	
1188	02:26:57	j t	なんで海の中なのに上に行くのにハシゴ必要なんだｗ	
1189	02:26:58	TTRR_aeoa	アッコさんノット乙女	
1190	02:27:00	御早和杯	和田アキ子は男性です	
1191	02:27:05	エクセルシオール	アッコさんはもう乙女の年齢じゃないから……	
1192	02:27:07	ぼたん	失礼なゲームだ	
1193	02:27:14	じょーげん	笑って許してくれるから…	
1194	02:27:19	みよ	アッコさん腕の経が太すぎて乙女の腕輪装備できないかぁ	
1195	02:27:23	秋箱	アッコさん乙女はきつい年齢なんじゃないかな…	
1196	02:27:32	あざーら	アッコさんすげー！乙女の腕輪つかねー！	
1197	02:27:36	ZW犬死無能盾-肉無鶏	省略ないのか	
1198	02:27:36	鼻毛の錬金術師	和田アキ男	
1199	02:27:43	くものいと	姉ちゃんの初めてが…	
1200	02:27:49	ささささぬげ	たまに女だすよね	
1201	02:27:54	もっぃ	そうかな・・・そうかも・・・	
1202	02:27:57	くものいと	右上に地図あったよ	
1203	02:27:58	みよ	右上に地図が見えた！	
1204	02:28:01	せせらぎ	今マップが	
1205	02:28:02	ZW犬死無能盾-肉無鶏	꧁꧂<ﾊｼﾞﾒﾃﾊﾓﾗｯﾃﾙﾖｰ	
1206	02:28:37	究極ド根性ダイコン	めっちゃギリギリアウト	
1207	02:28:37	ゆるふわ院	あっ？	
1208	02:28:37	mori mori	草	
1209	02:28:38	みよ	ないよ（無慈悲）	
1210	02:28:44	らうらう	テクぼう許さんからな？	
1211	02:28:45	kim kim	やばーしー	
1212	02:28:47	あざーら	打ち上げられた	
1213	02:28:59	ふーばー	即死ではないだけ有情	
1214	02:29:14	ZW犬死無能盾-肉無鶏	実際始めてのチュウって大体犬だよね	
1215	02:29:23	鼻毛の錬金術師	気持ちわりぃ	
1216	02:29:25	白雪	何度どざえクゥになるかな	
1217	02:29:32	ぼたん	街に回復なかったっけ？	
1218	02:29:40	じょーげん	アッコさんキスしてくるからな	
1219	02:29:40	究極ド根性ダイコン	アッコさんモテるからね	
1220	02:29:59	鼻毛の錬金術師	今、レベリング中？	
1221	02:30:16	かたもく	ﾋｴｯ	
1222	02:30:23	究極ド根性ダイコン	黒柳徹子のAIBO？	
1223	02:30:24	ナウ	姉ちゃんなんでそんなにアッコさん博士なの	
1224	02:30:26	Fuzuki K	アッコ三のキスってATK高そう	
1225	02:30:29	鼻毛の錬金術師	携帯逆パカだっけ？	
1226	02:30:31	ZW犬死無能盾-肉無鶏	AIBOが昨日を失っていく	
1227	02:30:37	サブ直線	アルプス山脈？	
1228	02:30:44	もっぃ	アッコさん情報で脳細胞消費したくないぞ	
1229	02:30:58	松本幸四郎	Vtuber界のワダアキコ姉ちゃん	
1230	02:31:14	らうらう	アッコ耐久	
1231	02:31:14	あざーら	アッコさんが気になるJC	
1232	02:31:14	Fuzuki K	ここは日本一のアッコさんファンサイト	
1233	02:31:34	ぼたん	アッコにおまかせ！	
1234	02:31:35	ナウ	アッコ休憩は草	
1235	02:31:35	あざーら	アッコ休憩ってなんだ……	
1236	02:31:40	松本幸四郎	何言ってんの姉ちゃん	
1237	02:31:47	らうらう	休憩にならないでしょ・・・	
1238	02:31:53	もっぃ	SAN値減りそう	
1239	02:31:53	Luce	誰が得するんだ…	
1240	02:31:54	らうらう	おててふりふり姉ちゃん	
1241	02:31:56	エクセルシオール	需要が謎だ……	
1242	02:32:00	鼻毛の錬金術師	改札機破壊仕掛けたらしい	
1243	02:32:01	タケノコ男	嬉しくないメイド服	
1244	02:32:03	Fuzuki K	アッコさんだってメイド服を着るし綾波にだってなる	
1245	02:32:11	Renan	！？	
1246	02:32:27	究極ド根性ダイコン	草	
1247	02:32:28	らうらう	草	
1248	02:32:31	くものいと	カーネル…	
1249	02:32:34	おかえり	草	
1250	02:32:40	ささささぬげ	勝俣がいうなら確かだな	
1251	02:32:42	秋箱	アッコさん凄え！道頓堀に人投げてる！	
1252	02:33:01	白雪	寄り道しなければ足りる……ぎりぎり。	
1253	02:33:04	kim kim	道頓堀は浄化前は汚すぎて、川に落ちたら死んでたからなあ	
1254	02:33:05	Dwi Mulyo Sutanto	酸素こんなシビアだったっけ...	
1255	02:33:06	菊くん	眠くない？大丈夫？	
1256	02:33:07	ちきん南蛮	一度右行かないと空気足りなくなる	
1257	02:33:09	松本幸四郎	アッコさんの話なんてしてるから空気足りなくなるんだよ	
1258	02:33:13	Luce	勝俣なら定期的に投げられてそう	
1259	02:33:15	ぱんだ	ドラゴンボールのゲームに出たことあったな和田アキ子	
1260	02:33:16	なめたけ	＞タクシーのドアが開かないのに腹を立て引っ張って壊した	
1261	02:33:33	タケノコ男	あの巨人好き	
1262	02:33:35	鼻毛の錬金術師	自動改札機を破壊寸前まで追いやったという。	
1263	02:33:41	エクセルシオール	草	
1264	02:33:46	らうらう	草	
1265	02:33:48	究極ド根性ダイコン	アッコさん神格化するノリ好き	
1266	02:33:48	かたもく	草	
1267	02:34:00	あざーら	アッコさん手で鯨を捕獲とか出てきた	
1268	02:34:35	くものいと	さんそはあのキスマシンだけだよ	
1269	02:34:40	らうらう	シャチくらいならいけるんちゃうか	
1270	02:34:44	究極ド根性ダイコン	でも和田アキ子だぞ	
1271	02:34:45	ふーばー	道頓堀はマジなのか...	
1272	02:34:52	Fuzuki K	アッコさんとチャックノリスにはどれだけ盛ってもいい	
1273	02:34:52	tage	アッコならできそう できる	
1274	02:34:54	秋箱	アッコさんルービックキューブ破壊とか出てきた	
1275	02:35:06	Luce	子供鯨くらいならいけそう	
1276	02:35:08	ぱんだ	手で捕鯨は吉田沙保里レベル	
1277	02:35:13	むらさきあんこ	ルービックキューブはありそうでなんともいえない…	
1278	02:35:19	TTRR_aeoa	キスを求める姉ちゃん	
1279	02:35:21	ZW犬死無能盾-肉無鶏	ライクライクみてーだな	
1280	02:35:24	jingarn	ゲームキューブ破壊？	
1281	02:35:27	松本幸四郎	ナンを破壊したの？	
1282	02:35:38	鼻毛の錬金術師	和田アキ子ゲームキューブ破壊出来そう	
1283	02:35:39	アジフライ先輩	魚心くん	
1284	02:35:48	鼻毛の錬金術師	64破壊？	
1285	02:35:50	ささささぬげ	地下鉄の改札？	
1286	02:36:06	SOP	インターネットを破壊	
1287	02:36:14	ゆるふわ院	ワダアキコvs触手	
1288	02:36:19	ZW犬死無能盾-肉無鶏	鴻上博士！	
1289	02:36:22	松本幸四郎	日曜朝にワダアキコの話をするJC	
1290	02:36:27	あざーら	破壊大喜利	
1291	02:36:31	エクセルシオール	大体勝俣	
1292	02:36:44	くものいと	見せもんじゃねーぞ！	
1293	02:36:46	鼻毛の錬金術師	触手が瞬殺されそう	
1294	02:36:48	究極ド根性ダイコン	アッコさんのエピソードだと怒鳴り声で徹子のAIBOの機能が破壊されていくやつが好き	
1295	02:36:49	バリ島のサボテン	おはよう煮玉子	
1296	02:36:54	松本幸四郎	おのれ勝俣	
1297	02:36:57	Yuiちゃんねる	おはようございます！	
1298	02:37:02	タケノコ男	ゴジラ対ワダアキコ	
1299	02:37:06	Putra Agung	おはよう	
1300	02:37:11	とぅもろー	それだけ壊れてる	
1301	02:37:29	鼻毛の錬金術師	和田アキ子がゴジラ並にでかくなって戦いそう	
1302	02:37:31	めるカバ	おはようございます(本日2度目)	
1303	02:37:38	もっぃ	その酸素補給機もアッコさんにやられたのか	
1304	02:37:48	らうらう	需要？	
1305	02:37:50	mori mori	前回今起きる人多いねって言ってから二時間経つんだよなあ	
1306	02:37:50	ZW犬死無能盾-肉無鶏	プニキ姫かわいいなあ	
1307	02:37:55	ぱんだ	別の用途で使われてた説	
1308	02:37:59	Yuiちゃんねる	ヒント：ニチアサ	
1309	02:38:25	鼻毛の錬金術師	そういえばミソシタってどうなったの？	
1310	02:38:36	究極ド根性ダイコン	ﾌﾟｨｯｷｭｱ	
1311	02:38:54	白雪	ギャルは死んだ！もういない！	
1312	02:38:54	ささささぬげ	PURICHAN WO MIRO	
1313	02:38:57	近藤亮	ギャルはもう…	
1314	02:38:57	kim kim	かっこいいサウンド	
1315	02:38:57	ZW犬死無能盾-肉無鶏	ルゥ姉ちゃんも探してるんじゃ	
1316	02:39:02	くものいと	３３７拍子のリズム	
1317	02:39:02	秋箱	良いBGM	
1318	02:39:06	究極ド根性ダイコン	ギャルはもう墓の下なんだよなあ	
1319	02:39:06	鼻毛の錬金術師	ギャルを求めてさまようミソシタ	
1320	02:39:07	めるカバ	ぷいきゅあ枠変更で8時半なんだよなあ	
1321	02:39:10	松本幸四郎	黒ギャルいいよね…	
1322	02:39:13	みよ	ギャルを探しているのにガリガリメガネ童貞しか見つからないミソシタ	
1323	02:39:18	ZW犬死無能盾-肉無鶏	しらなかったそんなの	
1324	02:39:30	DFC	この曲通常版と強化版が何違うのかわかんないんだよな…	
1325	02:39:39	白雪	やっぱりネタネームだよね	
1326	02:39:47	くものいと	子持ちとなってしまっては死んだ妻の代わりなどもうどこにもいないのだ	
1327	02:40:07	究極ド根性ダイコン	そんなリンクはいらなかった…	
1328	02:40:08	松本幸四郎	プリキュアもなかなかの百合だときくけど姉ちゃんは興味ないのかな	
1329	02:40:45	あざーら	プリキュア見逃しちゃうの超わかる	
1330	02:40:47	めるカバ	えみルーいいよね…	
1331	02:40:53	kim kim	キュアゴリラしかしらない	
1332	02:40:53	ぱんだ	プリキュアは初代が1番すこ	
1333	02:41:01	エクセルシオール	ドキドキとハートキャッチすこ	
1334	02:41:02	松本幸四郎	バトルものにあまり興味なさそうなイメージがある	
1335	02:41:08	ZW犬死無能盾-肉無鶏	初代と5を少しなら	
1336	02:41:15	鼻毛の錬金術師	プリキュアファイズは面白かった	
1337	02:41:25	白雪	ミソシタは父親として息子を探さざるを得ないんだ	
1338	02:41:51	えび	ｴｸｼｰﾄﾞﾁｬｰｼﾞ	
1339	02:41:55	タケノコ男	全部ちゃんと見たのがあるだけですごいと思った	
1340	02:42:04	鼻毛の錬金術師	誤って仮面ライドしてしまった	
1341	02:42:06	Ar gon	ｺﾝﾌﾟﾘｰ	
1342	02:42:21	らうらう	アイカツより短いぞ	
1343	02:42:22	鼻毛の錬金術師	スタンディングバイ	
1344	02:42:30	白雪	姉ちゃんもよく言う	
1345	02:42:30	mori mori	アイカツと言ってること違くて草	
1346	02:42:32	松本幸四郎	ｴﾗｰ	
1347	02:42:38	めるカバ	アイカツ(3年半)	
1348	02:42:39	もっぃ	誤ライドにごわす	
1349	02:42:39	かたもく	コンプリート	
1350	02:42:49	ねこまっシグマ	ﾊﾞﾝｺﾞｳｶﾞﾁｶﾞｲﾏｽ	
1351	02:42:49	あざーら	それもまたアイカツだね	
1352	02:42:59	Ar gon	黙れ、俺をプリキュアにしろ	
1353	02:43:05	ゆるふわ院	ｱｯ	
1354	02:43:05	鼻毛の錬金術師	913	
1355	02:43:08	なにここ	えっ！？姉ちゃんがアイカツテーマ遊戯王オリカを！？	
1356	02:43:08	あざーら	あっ	
1357	02:43:10	かたもく	あっ	
1358	02:43:10	松本幸四郎	ｳﾜｰｯ	
1359	02:43:12	mori mori	戻されたなあｗ	
1360	02:43:13	くものいと	￥100	
1361	02:43:19	もっぃ	良い悲鳴だった	
1362	02:43:26	ブロア	箱取ろうとして何回か戻されたなあ	
1363	02:43:40	Roy F.	そこで日光浴すると回復できたはず	
1364	02:43:41	究極ド根性ダイコン	箱とって戻されて～を繰り返すのが割と普通だしね	
1365	02:43:47	ZW犬死無能盾-肉無鶏	海馬が石版見るシーンをこの俺がプリキュア･･･ってコラしてるやつすき	
