行番号	投稿時間	投稿者	メッセージ	スパチャ
1058	00:30:05	めるカバ	そんだけ	
1059	00:30:09	岸辺一徳	かしこい	
1060	00:30:13	ジャック・オー	えらい	
1061	00:30:13	あい	かしこい	
1062	00:30:14	らうらう	謎解きができた。かしこい	
1063	00:30:15	neiteng	かしこい	
1064	00:30:16	biggs	かしこい	
1065	00:30:23	じょーげん	甘やかしすぎィ！	
1066	00:30:24	mk 95	かしこい	
1067	00:30:25	T.のかね	かしこいかわいい	
1068	00:30:32	nokonokoasyu	甘々な甘やかし	
1069	00:30:39	毒入りトマト	アルティメット甘やかし弟	
1070	00:30:50	めるカバ	KKK(かしこいかわいいクゥ姉ちゃん)	
1071	00:30:51	ジョナサン・グレーン	どんどん甘やかしていこう	
1072	00:30:52	究極ド根性ダイコン	レドームかな	
1073	00:30:54	カーマイン	ドンキーの頭のトンガリが髪なのかツノなのか気になる	
1074	00:30:59	ネモ24号	賢いオウムだ	
1075	00:31:01	箸盛り【はしもり】	ブロックって何やらかしたんだ	
1076	00:31:05	neiteng	ガァー。	
1077	00:31:06	呂宋鋼四郎	おいしい煮卵	
1078	00:31:10	岸辺一徳	世間は厳しいからここで位甘やかしても問題はない	
1079	00:31:10	はまちハウマッチ	サイバーエンドドラゴンの最大攻撃力くらい甘やかしたい	
1080	00:31:21	Shota Hamada	ビックになったコジマ	
1081	00:31:21	カーキ	１から１みたいな感じのワープ	
1082	00:31:22	じょーげん	入水自殺	
1083	00:31:25	HILO	バナナワープとかさらっと言うな	
1084	00:31:27	天然ステルス	ファストトラベル	
1085	00:31:28	Cランサー	同じ数字が書かれたパッドに乗るとワープできる	
1086	00:31:29	あかひな	数字のパッド見つけたら踏んどけばいい	
1087	00:31:31	aru ku	もう1個のワープ踏まないとね	
1088	00:31:38	neiteng	ワープの原理は…？	
1089	00:31:48	らうらう	初キルだ	
1090	00:31:50	うぇいのる	つよい	
1091	00:31:52	なんたら	キックしたからだよ	
1092	00:31:55	カーマイン	よっわ！	
1093	00:31:56	毒入りトマト	スター状態じゃん	
1094	00:31:58	neiteng	俺がクリボーだ	
1095	00:32:01	じょーげん	なぜころたし	
1096	00:32:05	うぇいのる	ゴリラはつよいからな…	
1097	00:32:10	むらさきあんこ	キャラ限定ステージあるのね	
1098	00:32:11	はまちハウマッチ	違うクリボーが勝手に	
1099	00:32:11	nokonokoasyu	ラジコンラジコン甘やかし ラジコンラジコン甘やかし	
1100	00:32:11	ジョナサン・グレーン	聖地と呼びたい	
1101	00:32:22	ずんどこべろんちょ	なんで頭に生ハムつけてんの？	
1102	00:32:22	カーキ	銃がいるからまだよ	
1103	00:32:24	Cランサー	ウェポン武器当てたら開く奴	
1104	00:32:27	ひや麦そうめん	今は無理だな	
1105	00:32:33	究極ド根性ダイコン	ｳｵｯ	
1106	00:32:34	鈴木おじさん	他キャラの武器が必要だよ	
1107	00:32:45	毒入りトマト	頭に生ハムは草	
1108	00:32:50	Shota Hamada	なつい	
1109	00:32:53	ひや麦そうめん	バナナワープだぞ	
1110	00:32:54	うぇいのる	そんな感じなの…	
1111	00:32:54	むらさきあんこ	ヘルヘイムいきそうだ…	
1112	00:32:56	竹輪	斬新なワープだ	
1113	00:33:01	カーマイン	一皮向けたゴリラ	
1114	00:33:02	箸盛り【はしもり】	何このバナナこわ	
1115	00:33:04	nokonokoasyu	バーチャルバナナと実質コラボ	
1116	00:33:06	ジョナサン・グレーン	全体的にハーブキまってるな…	
1117	00:33:11	neiteng	死のマジックボックス	
1118	00:33:11	aru ku	懐かしか～	
1119	00:33:12	右A下右A下	がわ゛い゛い゛な゛ぁ゛ぐら゛ん゛じい゛ぐん゛	
1120	00:33:17	らうらう	生ハムで草	
1121	00:33:25	Cランサー	スマブラ新作でDK64のステージ来ねえかな	
1122	00:33:27	ひや麦そうめん	実際出れそう	
1123	00:33:30	じょーげん	壺売ってきそう	
1124	00:33:30	なんたら	CV石田	
1125	00:33:32	究極ド根性ダイコン	宗教勧誘かな	
1126	00:33:33	Ami Saika	罠だ	
1127	00:33:38	nokonokoasyu	隙間から出れそう	
1128	00:33:40	タケノコ男	やさしい	
1129	00:33:42	neiteng	ぶっちゃけ檻壊せそう	
1130	00:33:44	ジョナサン・グレーン	あやしい	
1131	00:33:44	こみこ	ドンキーボクっ子なんだ	
1132	00:33:45	カーキ	ゴリラはやさしい	
1133	00:33:56	シア	そうはならんやろ	
1134	00:33:58	鈴木おじさん	ｵｰｩﾊﾞﾅｰﾅｰ	
1135	00:34:01	Roy F.	オーバナナー	
1136	00:34:02	ネモ24号	ｏｈ！バナナ	
1137	00:34:02	nokonokoasyu	森の賢者だぁ	
1138	00:34:02	むらさきあんこ	ｵｰﾊﾞﾅﾅｰ	
1139	00:34:04	天然ステルス	やっぱり危険だよこの爬虫類！	
1140	00:34:05	らうらう	ﾊﾞﾅｧﾅｧ	
1141	00:34:06	mori mori	ｵｰｩﾊﾞﾅｧｰﾅ	
1142	00:34:06	aru ku	ｵ~ﾊﾞﾅｰﾅ	
1143	00:34:06	はまちハウマッチ	Oh,Banana	
1144	00:34:06	うぇいのる	ﾊﾞﾅｧﾅｧ	
1145	00:34:07	neiteng	オォ＾～バナーナー	
1146	00:34:08	クロノス	オ～バナ～ナ～	
1147	00:34:08	毒入りトマト	ガチルノ出てきそう	
1148	00:34:08	あい	オーバナナー	
1149	00:34:10	ジョナサン・グレーン	ｵ-ｳﾊﾞﾅ-ﾅ-	
1150	00:34:10	Cランサー	大場奈々	
1151	00:34:11	なんたら	ｵｰﾊﾞﾅｰﾅ	
1152	00:34:11	スモーク	バナーナー	
1153	00:34:12	右A下右A下	大場奈々	
1154	00:34:21	あまいさい	バナーナー	
1155	00:34:24	nokonokoasyu	ｵｰｩﾊﾞﾅｧﾅｧｰ	
1156	00:34:36	あい	オーバナナー	
1157	00:34:38	はまちハウマッチ	天丼は基本	
1158	00:34:39	〈ミサキ〉	そこは今は無理	
1159	00:34:39	aru ku	ｵ~ﾊﾞﾅ~ﾅ	
1160	00:34:39	天然ステルス	ｵｰﾊﾞﾅｰﾅｰ	
1161	00:34:40	うぇいのる	ﾊﾞﾅｧﾅｧ	
1162	00:34:41	neiteng	オーバナーナー	
1163	00:34:41	ジョナサン・グレーン	ｵ-ﾊﾞﾅ-ﾅ-	
1164	00:34:41	岸辺一徳	バナーナー！	
1165	00:34:42	毒入りトマト	こんなん笑う	
1166	00:34:47	らうらう	オオバナナ	
1167	00:34:47	Lu na	いまはむり	
1168	00:34:48	タケノコ男	ｵｰﾊﾞﾅﾅｰ	
1169	00:34:53	Cランサー	それ取れるの後半辺りから	
1170	00:34:56	HILO	成功よりもおもしろをとる	
1171	00:34:57	aru ku	このゲーム制限時間のやつ多いんじゃよね	
1172	00:34:58	うぇいのる	画面暗いな！	
1173	00:35:00	nokonokoasyu	ピーーーー	
1174	00:35:02	せせらぎ	入れそう	
1175	00:35:04	むらさきあんこ	意外と後なのね	
1176	00:35:06	イヌージョンCHANNEL	入れそう	
1177	00:35:06	neiteng	檻の隙間がガバガバすぎる	
1178	00:35:06	究極ド根性ダイコン	しゃがめば入れるだろこれ…	
1179	00:35:12	mori mori	酔いそう	
1180	00:35:26	nokonokoasyu	ゴリラならよじ登れ	
1181	00:35:36	近藤亮	下手すりゃ鍵穴に入れそう	
1182	00:35:36	カーキ	コングはいれてもクランジーでれないから	
1183	00:35:40	クロノス	とりあえずバナナ取りに行こう～(´ ω `)	
1184	00:35:42	〈ミサキ〉	洞窟の時間制限で殺してくるやつマジﾄﾗｳﾏ	
1185	00:35:50	nokonokoasyu	ソースはファミ通	
1186	00:36:07	neiteng	地図が欲しい	
1187	00:36:17	らうらう	養いたい	
1188	00:36:27	nokonokoasyu	アレクサに甘える姉ちゃん	
1189	00:36:29	ゆるふわ院	アレクサ、養って……	
1190	00:36:29	岸辺一徳	あれ草	
1191	00:36:31	K. u	アレクサに対する期待が重い	
1192	00:36:33	mori mori	ﾄﾞﾝﾄﾞﾝﾄﾞﾝｷｰｺﾝ	
1193	00:36:34	HILO	姉ちゃん養いたい	
1194	00:36:36	aru ku	ﾄﾞﾝﾄﾞﾝﾄﾞﾝｷｰｺﾝ	
1195	00:36:38	Lu na	映像だけで場所を察しないといけない仕様	
1196	00:36:39	天然ステルス	ナハ	
1197	00:36:41	クロノス	ィェー	
1198	00:36:42	じょーげん	草	
1199	00:36:42	めるカバ	イェア	
1200	00:36:43	うぇいのる	草	
1201	00:36:44	ずんどこべろんちょ	アレクサにそんな昨日あったら俺もほしい	
1202	00:36:50	鈴木おじさん	正面衝突してる…	
1203	00:36:51	neiteng	イェー	
1204	00:36:56	にけい	バナナいっこでえらい喜びようだ	
1205	00:36:56	右A下右A下	入って、どうぞ	
1206	00:36:57	Cランサー	バナナは回収アイテムなんすよ	
1207	00:36:58	〈ミサキ〉	そこがステージ1	
1208	00:37:12	HILO	丸いほうがわかりやすいからスイカ	
1209	00:37:15	タケノコ男	イルカみたいなジャンプ	
1210	00:37:21	nokonokoasyu	水の上跳ねまくるとかどんな筋力してんの	
1211	00:37:27	ひや麦そうめん	今バナナとったとこに行くんだゾ	
1212	00:37:28	鈴木おじさん	あのバナナの本数で次のステージ進める	
1213	00:37:40	究極ド根性ダイコン	ゴリラだからね	
1214	00:37:59	neiteng	親のネーミングセンスよ	
1215	00:38:01	一条真加美	このゲーム結構むずいよね	
1216	00:38:03	nokonokoasyu	ワニなのにブタとは	
1217	00:38:17	なんたら	バナナをさっさとみせろ！	
1218	00:38:21	じょーげん	えぇ…	
1219	00:38:24	らうらう	見せるだけでいいのか・・・	
1220	00:38:25	めるカバ	立ちっぱなしって	
1221	00:38:27	カーマイン	たちっぱなし	
1222	00:38:27	Roy F.	バナナを見せるだけでいいのか…	
1223	00:38:27	Ami Saika	本当にすぐ消えた	
1224	00:38:30	neiteng	たちっぱなしでバナナが欲しい	
1225	00:38:33	カーキ	参戦おめでとう	
1226	00:38:35	aru ku	かわいい	
1227	00:38:37	かたもく	ウッキー！	
1228	00:38:49	毒入りトマト	なんかシュール	
1229	00:38:52	nokonokoasyu	クレムリンのテクノロジーすごい	
1230	00:38:55	neiteng	たしかに	
1231	00:38:59	Cランサー	目が恐ろしいねえ	
1232	00:39:02	究極ド根性ダイコン	目の充血がこわい	
1233	00:39:03	なんたら	名曲きたな…	
1234	00:39:05	aru ku	ＢＧＭすこ	
1235	00:39:06	〈ミサキ〉	バナナたくさん集めないとダメいけないぞ	
1236	00:39:14	うぇいのる	名曲	
1237	00:39:17	毒入りトマト	亜空の使者でよく聞いた	
1238	00:39:17	らうらう	BGMすこのすこ	
1239	00:39:20	Roy F.	なんか６４のクルールだけ悪役感すごい	
1240	00:39:20	かたもく	キングルールの狂気を孕んだ目ほんと好き	
1241	00:39:22	Lu na	放送開始１時間で第一ステージ	
1242	00:39:23	クロノス	いつものBGM～(´ ω `)	
1243	00:39:32	あい	よく聞くやつ	
1244	00:39:33	カーマイン	名曲すぎる…	
1245	00:39:37	箸盛り【はしもり】	いい曲だ	
1246	00:39:37	neiteng	いつもの曲	
1247	00:39:41	nokonokoasyu	子供向けゲームの敵キャラの目じゃない	
1248	00:39:44	ジョナサン・グレーン	よく聞くやつだ	
1249	00:39:44	タケノコ男	BGMいいね	
1250	00:39:51	〈ミサキ〉	このクルール本気で殺しに来てて好き	
1251	00:39:54	近藤亮	いつもの曲すき	
1252	00:39:55	ねこくーる	やさしい	
1253	00:39:57	mori mori	ロード地点が	
1254	00:40:01	なんたら	スゥイング	
1255	00:40:10	こみこ	詰みそう	
1256	00:40:10	じょーげん	そらそうよ	
1257	00:40:11	neiteng	フィールを高めろ	
1258	00:40:11	せせらぎ	姉ちゃんならいけるよ	
1259	00:40:15	K. u	難易度高くない？	
1260	00:40:18	nokonokoasyu	クゥイング	
1261	00:40:19	らうらう	JCに要求する内容じゃないよ！！！！！	
1262	00:40:22	めるカバ	詰んだわ	
1263	00:40:27	ひや麦そうめん	初代は飛べなかったから・・・	
1264	00:40:31	ジョナサン・グレーン	君がのせて	
1265	00:40:32	カーマイン	君を乗せて	
1266	00:40:34	なんたら	姉ちゃんならできるよ	
1267	00:40:38	究極ド根性ダイコン	なんでツタが空中に浮いてんだ…	
1268	00:40:42	うぇいのる	うまい	
1269	00:40:44	じょーげん	馬鹿にしすぎだろ！？	
1270	00:40:46	タケノコ男	うまい	
1271	00:40:49	neiteng	いいフィールだ	
1272	00:40:50	せせらぎ	うっま	
1273	00:40:53	竹輪	うまい	
1274	00:40:56	あい	うまい	
1275	00:40:59	nokonokoasyu	覚悟とは	
1276	00:41:00	めるカバ	うますぎる	
1277	00:41:02	なんたら	はい	
1278	00:41:03	鈴木おじさん	あっ	
1279	00:41:04	らうらう	草	
1280	00:41:04	mori mori	草	
1281	00:41:04	neiteng	草	
1282	00:41:04	佐藤志緒美	？？	
1283	00:41:04	せせらぎ	おしい	
1284	00:41:05	近藤亮	おしい	
1285	00:41:07	佐藤太郎	・・・	
1286	00:41:07	ヌルヌペペ	草	
1287	00:41:07	Ami Saika	草	
1288	00:41:09	箸盛り【はしもり】	ん？	
1289	00:41:09	呂宋鋼四郎	あっ	
1290	00:41:09	タケノコ男	草	
1291	00:41:10	ひや麦そうめん	バナナ取り逃して木に生るやつ	
1292	00:41:13	和音	えええ……	
1293	00:41:13	究極ド根性ダイコン	草	
1294	00:41:13	neiteng	はいじゃないが	
1295	00:41:13	めるカバ	🤔	
1296	00:41:15	らうらう	んぅ・・？すき	
1297	00:41:17	味付けタマゴ	お姉ちゃん...。	
1298	00:41:21	大渕透耶のVTuberCh	こんにちは	
1299	00:41:23	あざーら	高評価	
1300	00:41:24	nokonokoasyu	ｵｯﾄﾞｩｯ	
1301	00:41:32	neiteng	パントマイムかな	
1302	00:41:39	パリパリ海苔	Oh^~BANANA^~ 麗しのゴールデンバナナが見られるとかまじかよ姉ちゃん！最高だぜ！	
1303	00:41:40	ナウ	おいしい煮玉子	
1304	00:41:45	rintaro518112	姉ちゃんなんで猫耳付けてるの？	
1305	00:41:47	らうらう	姉ちゃん....	
1306	00:41:52	こみこ	はい	
1307	00:41:52	うぇいのる	ね、姉ちゃん…	
1308	00:41:52	neiteng	ネズミに厳しい	
1309	00:41:53	ナウ	姉ちゃん頭に耳生えてるよ	
1310	00:42:02	T.のかね	ちゅう…	
1311	00:42:05	mk 95	ネズミ…？	
1312	00:42:05	うぇいのる	かわいい	
1313	00:42:07	鈴木おじさん	似合うよ	
1314	00:42:08	neiteng	かわいい	
1315	00:42:09	カーキ	かわいいよ	
1316	00:42:09	和音	ビーバーだよ	
1317	00:42:10	aru ku	可愛いよ	
1318	00:42:10	行方不明	似合うよ！	
1319	00:42:10	ひや麦そうめん	このゲームは割とシビアな部分があるゾ	
1320	00:42:11	rintaro518112	可愛いよ	
1321	00:42:11	箸盛り【はしもり】	かわいいよ	
1322	00:42:11	岸辺一徳	いやいやいや	
1323	00:42:12	毒入りトマト	猫耳に変化する千年帽子	
1324	00:42:13	Cランサー	いつもの帽子が一番かなー	
1325	00:42:13	らうらう	かわいいよ	
1326	00:42:13	究極ド根性ダイコン	かわいい	
1327	00:42:13	ナウ	ミレニアムハットはリストラかな？	
1328	00:42:14	フレイムリンクス	かわいい	
1329	00:42:14	なんたら	かわいいよ	
1330	00:42:14	あい	かわいいよ	
1331	00:42:14	竹輪	かわいいやん	
1332	00:42:15	タケノコ男	かわいい	
1333	00:42:15	nokonokoasyu	かわいいよ	
1334	00:42:15	めるカバ	かわいい	
1335	00:42:16	スモーク	かわいい	
1336	00:42:17	カーマイン	kawaii	
1337	00:42:17	パリパリ海苔	いまから姉ちゃんのﾐﾆｹﾞｰﾑ攻略たのしみだよ・・・	
1338	00:42:17	biggs	かわいい	
1339	00:42:18	T.のかね	かわいいよ	
1340	00:42:18	和音	似合ってるよ	
1341	00:42:19	ジョナサン・グレーン	似合う	
1342	00:42:19	ワッフル	可愛い	
1343	00:42:20	mori mori	それはそれとしてドキッとする	
1344	00:42:20	mk 95	何いってんの姉ちゃん！！！	
1345	00:42:29	aru ku	たまに猫耳にして	
1346	00:42:35	biggs	どっちもすき	
1347	00:42:36	毒入りトマト	姉ちゃんっぽさなら千年帽子ですね	
1348	00:42:37	nokonokoasyu	それはそれ！これはこれ！	
1349	00:42:45	らうらう	ドンキー中はねこみみにしよ。色はかえてもいいから	
1350	00:42:48	耶律阿保機	可愛い	
1351	00:42:48	佐藤太郎	届かないな	
1352	00:42:49	究極ド根性ダイコン	定期的に脱いで	
1353	00:42:49	うぇいのる	ダクソよりむずかしいな…	
1354	00:42:50	めるカバ	パジャマ配信もして	
1355	00:42:50	ねこくーる	特別感はあるよね	
1356	00:42:53	rintaro518112	千年帽子も可愛い	
1357	00:42:54	せせらぎ	もうちょい下に掴まれない？	
1358	00:42:57	和音	下の方につかまったほうがええんでない？	
1359	00:43:00	近藤亮	千年帽子と比べちゃいけない	
1360	00:43:01	K. u	千年帽子は今何してるの？	
1361	00:43:02	こみこ	生ハムいくらで買ったの？	
1362	00:43:04	らうらう	ヤッターーーーーーーーーーー	
1363	00:43:05	あざーら	たまにメガネほしい	
1364	00:43:06	佐藤志緒美	色茶色にしたらよさそう	
1365	00:43:07	毒入りトマト	横絵見たい	
1366	00:43:07	mori mori	青	
1367	00:43:07	タケノコ男	おしゃれに気を使うの女子力高い	
1368	00:43:13	うぇいのる	黒似合いそう	
1369	00:43:14	パリパリ海苔	ネコの種類によるとしか・・・	
1370	00:43:14	カーマイン	恥ずかしがるのがいい	
1371	00:43:15	むらさきあんこ	髪の色と同じかなあ	
1372	00:43:16	あまいさい	髪色に合わせるとか	
1373	00:43:17	毒入りトマト	猫耳横から見たい	
1374	00:43:18	Sea Sting	黒くしたら小悪魔っぽくなりそう	
1375	00:43:19	T.のかね	髪と同じ色？	
1376	00:43:19	箸盛り【はしもり】	白	
1377	00:43:19	めるカバ	髪と同じ色？	
1378	00:43:20	佐藤志緒美	髪の色と一緒がいい	
1379	00:43:21	ねこくーる	髪と近い色かな	
1380	00:43:21	ひや麦そうめん	ツタはポンポン飛んでった方がうまくいくゾ	
1381	00:43:22	にけい	髪色にあわせてみては	
1382	00:43:24	nokonokoasyu	鮮血みたいな扱い	
1383	00:43:25	neiteng	縁の色も大事	
1384	00:43:27	近藤亮	髪の色で縁取るとよさそう	
1385	00:43:28	〈ミサキ〉	移動する方向[前]に押しっぱにすると良くなかったっけ	
1386	00:43:34	岸辺一徳	うまい	
1387	00:43:37	rintaro518112	黒っぽいと背景とかぶっちゃうかも	
1388	00:43:37	うぇいのる	よくできました	
1389	00:43:39	らうらう	うまい！！！！！！！！！！！！！！	
1390	00:43:42	タケノコ男	うまい	
1391	00:43:42	毒入りトマト	かしこい	
1392	00:43:45	呂宋鋼四郎	うまい	
1393	00:43:46	めるカバ	うまい	
1394	00:43:46	スモーク	シビアなタイミングだ	
1395	00:43:47	せせらぎ	すごい	
1396	00:43:48	K. u	うまい	
1397	00:43:49	Ami Saika	うまい	
1398	00:43:50	なんたら	あの姉ちゃんが３回で…？	
1399	00:43:51	竹輪	やった！	
1400	00:43:54	かたもく	うまい	
1401	00:43:54	究極ド根性ダイコン	これ姉ちゃんの自作なのかな	
1402	00:43:56	鈴木おじさん	ゲームの達人かよ…	
1403	00:43:57	ジョナサン・グレーン	よくできました！	
1404	00:44:02	佐藤太郎	耳の色は難しいな	
1405	00:44:03	耶律阿保機	このグラフィック見るとどうしてもバンカズ思い出す	
1406	00:44:09	Cランサー	敵のコウモリは後のステージで出てくるで	
1407	00:44:25	ひや麦そうめん	DD	
1408	00:44:26	究極ド根性ダイコン	視力ヤバない？	
1409	00:44:33	nokonokoasyu	ディディー隙間から出れそう	
1410	00:44:35	カーマイン	DDくん	
1411	00:44:36	Lu na	はじまったばかり	
1412	00:45:07	佐藤太郎	このゲーム、クリアまでめっちゃ長いぞ	
1413	00:45:14	neiteng	弾の箱だったか	
1414	00:45:22	ひや麦そうめん	まだ取れないアイテムは半透明になってるゾ	
1415	00:45:28	Cランサー	武器の弾薬よ	
1416	00:45:31	和音	房	
1417	00:45:39	せせらぎ	そのバナナいっぱい集めるとメダル貰えるのね	
1418	00:45:45	鈴木おじさん	1面のボスにまでたどり着けなさそう	
1419	00:45:47	Lu na	２２時までならこのステージで終わるかも	
1420	00:45:47	佐藤太郎	登れるとこがある	
1421	00:45:51	あい	草	
1422	00:45:52	毒入りトマト	スマブラってそんなに早く発売やったっけ？	
1423	00:45:53	タケノコ男	草	
1424	00:45:53	なんたら	草	
1425	00:45:54	neiteng	房	
1426	00:45:54	〈ミサキ〉	箱はある奴に合うと取れる	
1427	00:46:02	うぇいのる	房	
1428	00:46:04	クロノス	やり込み無しなら流石にスマブラには間に合うんじゃないかな～(^_^;)	
1429	00:46:05	ジョナサン・グレーン	房	
1430	00:46:07	ひや麦そうめん	それもまだやな	
1431	00:46:08	なんたら	とれないね…	
1432	00:46:08	じょーげん	房	
1433	00:46:11	佐藤太郎	まだ無理だな	
1434	00:46:11	Cランサー	バルーン系は武器でしか壊せない	
1435	00:46:11	nokonokoasyu	ユーカとレイリーがおもしろいかもかも	
1436	00:46:12	呂宋鋼四郎	房	
1437	00:46:15	フレイムリンクス	まだ取れないね	
1438	00:46:19	mori mori	うーん猿っぽい	
1439	00:46:24	〈ミサキ〉	武器で打ち落とすんやぞ	
1440	00:46:55	neiteng	かなしい	
1441	00:46:58	aru ku	悲しい	
1442	00:47:02	和音	かなしい	
1443	00:47:02	nokonokoasyu	一周するドンキー	
1444	00:47:07	周恩来	かなしい	
1445	00:47:18	ゼクスZ	神ゲーやん	
1446	00:47:24	こみこ	草	
1447	00:47:24	ジョナサン・グレーン	かなしみ	
1448	00:47:27	右A下右A下	草	
1449	00:47:31	うぇいのる	房	
1450	00:47:32	neiteng	坑内で安易に爆弾	
1451	00:47:33	大渕透耶のVTuberCh	そこは違うなぁ…	
1452	00:47:34	nokonokoasyu	オレンジって怖いな…	
1453	00:47:37	究極ド根性ダイコン	房	
1454	00:47:38	ひや麦そうめん	川のあたりを探索するといいぞ	
1455	00:47:39	佐藤太郎	意味深に見えるのは仕方ない	
1456	00:47:54	ゼクスZ	もう手取り足取り教えたいぐらい好きです	
1457	00:48:09	アルキメ	面白いけどかなり苦行多いよねこのゲーム	
1458	00:48:14	mori mori	姉ちゃん・・・	
1459	00:48:17	mastars4545	豪遊軍団？	
1460	00:48:21	なんたら	鈴木爆発要素	
1461	00:48:22	フレイムリンクス	上に登れるところあるよ	
1462	00:48:24	Garden	何か耳生えとる…	
1463	00:48:29	鈴木おじさん	ハエ叩き…	
1464	00:48:36	〈ミサキ〉	ノーティ落としは絶対許さぬ	
1465	00:48:37	耶律阿保機	後方弟面したいくらい	
1466	00:48:41	周恩来	耳いいよね！	
1467	00:48:41	佐藤太郎	しかも必須だからな	
1468	00:48:42	ゼクスZ	ミニゲームは終盤はアイワナ並みに鬼畜	
1469	00:48:46	Ami Saika	木登るのでは	
1470	00:48:50	カーマイン	そうかオレンジの中に爆弾が！	
1471	00:48:50	らうらう	みみいい	
1472	00:48:51	うぇいのる	かわいい	
1473	00:48:52	右A下右A下	この鬼畜ゲームに開発されたゾ	
1474	00:48:53	なんたら	思えば生えてくる耳	
1475	00:48:58	せせらぎ	木の上だっけ？	
1476	00:48:59	こみこ	JCなら耳を生やすくらい容易い	
1477	00:49:01	Garden	JCの可能性は無限大だな	
1478	00:49:02	Cランサー	まあダクソクリアした姉ちゃんなた大丈夫だろ！(ゲームの方向性全然違うけど)	
1479	00:49:07	周恩来	さすJC	
1480	00:49:08	パリパリ海苔	ノーティー落としは絶対ゆるさないよ	
1481	00:49:10	ジョナサン・グレーン	姉ちゃん獣人だったの…？	
1482	00:49:11	neiteng	詰んだな	
1483	00:49:13	ウォルトディズニー	基本木ノ上になんかある	
1484	00:49:15	究極ド根性ダイコン	こわい	
1485	00:49:15	めるカバ	そう バーチャルならね	
1486	00:49:15	さえのき	これってＰＵＢＧ？	
1487	00:49:20	うぇいのる	最近のJCはすごいな…	
1488	00:49:20	らうらう	クリア時間20時間くらい？姉ちゃんだと40時間くらいか？	
1489	00:49:33	パリパリ海苔	ダクソは分かってれば簡単だけどドンキーはわかってても難しいことがある	
1490	00:49:39	クロノス	壁に緑色の柱があるよ～🤔	
1491	00:49:48	らうらう	しらんかった	
1492	00:49:49	ひや麦そうめん	絶妙にカメラに登れる場所が写らないの草生える	
1493	00:49:56	nokonokoasyu	へぇ〜	
1494	00:49:58	鈴木おじさん	川の対岸の壁に登れる蔦あったと思う	
1495	00:49:59	うぇいのる	そうだったのか	
1496	00:50:04	究極ド根性ダイコン	かしこい	
1497	00:50:06	ずんどこべろんちょ	全世界からゴリラを集めて殺しあう	
1498	00:50:08	フレイムリンクス	BバナナGゴリラでしょ	
1499	00:50:09	竹輪	あの姉ちゃんがPUBGを……！？	
1500	00:50:19	mori mori	そこ最後やで	
1501	00:50:19	neiteng	PUBGは木に登れるんだなあ	
1502	00:50:25	パリパリ海苔	ドンキー６４は対戦もおもしろいっすよね！自分友達いなかったからできなかったけど	
1503	00:50:25	うぇいのる	うまい	
1504	00:50:27	むらさきあんこ	おしい	
1505	00:50:28	nokonokoasyu	はい	
1506	00:50:33	Ami Saika	そこ最後やで	
1507	00:50:34	フレイムリンクス	おしい	
1508	00:50:35	タケノコ男	惜しいね	
1509	00:50:36	耶律阿保機	ネットに繋がってないPUBG	
1510	00:50:36	ジョナサン・グレーン	懐かしいなー64版PUBG	
1511	00:50:45	らうらう	どこでもセーブあるし・・・	
1512	00:50:47	K. u	アクションゲーあるある	
1513	00:50:48	佐藤太郎	実をいうとディディーのとこにはいけないんだが…	
1514	00:50:49	らうらう	うまい	
1515	00:50:53	タケノコ男	うまい	
1516	00:50:56	うぇいのる	よくできました！	
1517	00:51:01	鈴木おじさん	俺このゲームの対戦結局やることなかったな…	
1518	00:51:07	究極ド根性ダイコン	いい声	
1519	00:51:09	neiteng	痩せろや	
1520	00:51:14	こみこ	クゥくん	
1521	00:51:14	カーマイン	ミソシタみたいな声やめて	
1522	00:51:17	あい	イケボ	
1523	00:51:18	ひや麦そうめん	バナナ食うだけのデブなんだよなぁ	
1524	00:51:21	nokonokoasyu	ダイエットして	
1525	00:51:21	Roy F.	ダイエットしろ	
1526	00:51:31	耶律阿保機	露骨な説明口調すき	
1527	00:51:31	パリパリ海苔	場所入れ替わる努力くらいしろ	
1528	00:51:34	むらさきあんこ	バナナ60個はいるってことか	
1529	00:51:44	ジョナサン・グレーン	痩せろ	
1530	00:51:46	neiteng	バナナ食いたいだけだろ	
1531	00:51:50	フレイムリンクス	60個バナナ必要ってことか	
1532	00:51:56	鈴木おじさん	こいつのバナナ食う時の真似得意だよ	
1533	00:52:07	カーマイン	いやしんぼめ！	
1534	00:52:08	nokonokoasyu	食い意地はってんなー	
1535	00:52:09	究極ド根性ダイコン	もうちょっとがんばれ	
1536	00:52:11	あまいさい	でかくなるのはやい	
1537	00:52:17	2 LCOM	飛び降りればいいのに	
1538	00:52:32	ウォルトディズニー	俺も得意だけどみんなやるのね	
1539	00:52:36	耶律阿保機	めちゃくちゃバナナ食べたくなってきた	
1540	00:52:36	ひや麦そうめん	川沿いの崖	
1541	00:52:39	2 LCOM	ブタが	
1542	00:52:45	せせらぎ	どっかにツタがあった気がする	
1543	00:52:46	佐藤太郎	とりあえず周囲みよう	
1544	00:52:53	鈴木おじさん	川の対岸の壁に蔦あるよ！	
1545	00:53:14	智風佐高	懐かしい！	
1546	00:53:15	うぇいのる	おしい	
1547	00:53:21	EEB	ドンキーのゲームってなんでどれもこれも微妙に不気味なんだろうね	
1548	00:53:23	佐藤太郎	今みえた！	
1549	00:53:28	nokonokoasyu	トラウマ蜂	
