行番号	投稿時間	投稿者	メッセージ	スパチャ
3414	01:42:05	aaa	パパ舞い上がりすぎやろ	
3415	01:42:06	まんまる	セカンド全力疾走すき	
3416	01:42:08	白雪	あまりにも	
3417	01:42:14	北南	サード動け	
3418	01:42:23	ホルシュタインホルマリン	守備も走塁もカオス	
3419	01:42:24	H Y	無慈悲	
3420	01:42:25	mori mori	ぽとっ	
3421	01:42:26	Ami Saika	鉄球	
3422	01:42:31	バーチャルYouTuberガニメデちゃんねる	バントのほうがヒットでそうで草	
3423	01:42:32	八木谷	勝てねえ…	
3424	01:42:34	たちかわ	インローがなぁ	
3425	01:42:35	SEIKIN	勝手に盗塁するの本当に酷いな	
3426	01:42:37	くりお	急に難易度上がって草	
3427	01:42:41	クラークマン	バットふったら強制的にバントになるのやべえな	
3428	01:42:45	うぇいのる	これをサンタさんにもらった子もいるんだよなぁ	
3429	01:42:53	白雪	ツッコミ姉ちゃんのおかげでとても楽しい	
3430	01:43:00	Macho Gangの手袋マン	延長ぐらいさせてくれ	
3431	01:43:07	Ami Saika	観てるぶんには結構面白いゲーム	
3432	01:43:13	クラークマン	これを子供のプレゼントとして買ってしまった親がいるんだよなあ	
3433	01:43:13	ひとーん	パパがバント安定は草	
3434	01:43:14	R gon	サンタさん悪魔の類と勘違いしてしまう	
3435	01:43:18	究極ド根性ダイコン	勝ったな風呂入ってくる	
3436	01:43:20	ホルシュタインホルマリン	三遊間への投手前内野安打	
3437	01:43:26	ジョナサン・グレーン	バント強いな…	
3438	01:43:28	くりお	姉ちゃんのツッコミ機能を搭載して再販してくれ	
3439	01:43:29	H Y	クソゲーハンターが育つだろうな	
3440	01:43:36	島民サブル	サタンさんやめろ	
3441	01:43:36	クラークマン	ずっとバントしてるほうがいいわ	
3442	01:43:36	SEIKIN	サンタさんにもらった当時はクソゲーなんて知らずそこそこ楽しめるんだよなぁ…	
3443	01:43:39	かたもく	バントが最強	
3444	01:43:47	ホルシュタインホルマリン	は？	
3445	01:43:48	こみこ	糞盗塁	
3446	01:43:49	あい	謎の盗塁草	
3447	01:43:50	まんまる	盗塁自動って運ゲーかな？	
3448	01:43:50	佐藤太郎	選球していけ	
3449	01:43:51	うぇいのる	は？	
3450	01:43:51	バーチャルYouTuberガニメデちゃんねる	勝手に盗塁死	
3451	01:43:52	man book	草	
3452	01:43:53	ポンコツジョン	は？	
3453	01:43:53	究極ド根性ダイコン	なんで今の状況で盗塁するの…	
3454	01:43:54	SEIKIN	草	
3455	01:43:55	Garden	酷い…	
3456	01:43:55	八木谷	うーんこの	
3457	01:43:56	なんたら	暴走アウトとか戦犯すぎる…	
3458	01:43:59	万成多	糞盗塁やめろ	
3459	01:44:00	habanero	ひどい	
3460	01:44:01	たんこぶ	これは…	
3461	01:44:01	雨猫Drop	ＧＡＭＥ ＧＡＭＥ	
3462	01:44:01	クラークマン	さすがに子供でもコントローラ投げるわ	
3463	01:44:01	Shuzo	もしかしてクソゲーなのでは…？	
3464	01:44:02	らうらう	草	
3465	01:44:03	Ami Saika	なんなんだよこのゲーム	
3466	01:44:06	尾花	見逃しすら満足にできない	
3467	01:44:06	かたもく	GAME OVER（ｽｯ	
3468	01:44:06	うぇいのる	ホームラン狙った方が良さそう	
3469	01:44:09	R gon	クソゲー過ぎる クソゲーという言葉が本当に相応しい	
3470	01:44:09	あざーら	勝手に盗塁で難易度上がるのつらすぎる	
3471	01:44:12	_ Die	CPUが敵すぎる…	
3472	01:44:14	周恩来	ひどい	
3473	01:44:15	真新八	ク〇ゲー	
3474	01:44:23	SEIKIN	選手の判断に任せた自由なプレー	
3475	01:44:28	あまいさい	よし	
3476	01:44:28	いぶきんぐ	よし	
3477	01:44:31	まんまる	味方が強敵すぎる	
3478	01:44:32	バーチャルYouTuberガニメデちゃんねる	パパ活躍！	
3479	01:44:40	周恩来	よし	
3480	01:44:42	R gon	孤独のメジャー	
3481	01:44:44	なんたら	ナイバント	
3482	01:44:45	万成多	サンダース生存ルート	
3483	01:44:45	クラークマン	さすがこれでゲームするより外で野球した方がいいと言わせたクソゲー	
3484	01:44:55	周恩来	いけー！	
3485	01:44:56	はおたど	理想的なスモールベースボール	
3486	01:44:56	究極ド根性ダイコン	完璧な送りバント	
3487	01:44:57	くりお	いいぞいいぞ	
3488	01:44:58	いぶきんぐ	いけそう	
3489	01:44:58	たちかわ	スクイズいこう	
3490	01:45:00	なんたら	おおいい場面	
3491	01:45:01	真新八	おお！？	
3492	01:45:01	たんこぶ	いける！	
3493	01:45:01	うぇいのる	よしよし	
3494	01:45:03	Macho Gangの手袋マン	パパ重要やぞ	
3495	01:45:08	らうらう	？！？！	
3496	01:45:09	あい	おっそ	
3497	01:45:10	バーチャルYouTuberガニメデちゃんねる	ええええええええええええええええ	
3498	01:45:11	R gon	は？	
3499	01:45:12	H Y	何だこの守備	
3500	01:45:12	周恩来	ああああああああ	
3501	01:45:13	ホルシュタインホルマリン	おっそw	
3502	01:45:13	いぶきんぐ	あー	
3503	01:45:14	あざーら	あぁ～！！	
3504	01:45:15	Shuzo	嘘でしょ…	
3505	01:45:16	Ami Saika	おっせ	
3506	01:45:16	かたもく	は？	
3507	01:45:16	SEIKIN	おっそ	
3508	01:45:16	八木谷	なにやってんだ	
3509	01:45:17	天然ステルス	あゝ無情	
3510	01:45:19	うぇいのる	みえみえのスクイズ草	
3511	01:45:20	バーチャルYouTuberガニメデちゃんねる	遅すぎる	
3512	01:45:21	佐藤太郎	鈍足すぎる	
3513	01:45:25	man book	走り出してないなこれ	
3514	01:45:25	八木谷	草	
3515	01:45:25	tage	草	
3516	01:45:26	周恩来	うおっしゃあああ	
3517	01:45:26	北南	えぇ・・・	
3518	01:45:26	mori mori	草	
3519	01:45:27	なんたら	やったぜ！	
3520	01:45:27	たちかわ	打とう	
3521	01:45:28	あざーら	よし！！！	
3522	01:45:28	ホルシュタインホルマリン	？？？？	
3523	01:45:28	あい	なぜか点が入った	
3524	01:45:29	たんこぶ	うおおおお！	
3525	01:45:30	まんまる	なんで2塁に送球した	
3526	01:45:31	_ Die	やったぜ	
3527	01:45:31	ネズミ2/2/6	ほんと草	
3528	01:45:31	Ami Saika	アホかw	
3529	01:45:33	バーチャルYouTuberガニメデちゃんねる	しかもなぜか点はいってて草	
3530	01:45:33	はおたど	KBT！	
3531	01:45:34	真新八	やったぜ。	
3532	01:45:34	ぶーん	だめじゃー	
3533	01:45:35	habanero	フィルダースチョイス	
3534	01:45:36	mori mori	大正義バント	
3535	01:45:37	Shuzo	勝ったな風呂入ってくる	
3536	01:45:39	fami fami	勝ったな風呂入ってくる	
3537	01:45:39	Macho Gangの手袋マン	NKT…	
3538	01:45:42	うぇいのる	観客暴動起きそう	
3539	01:45:43	バーチャルYouTuberガニメデちゃんねる	ひどすぎる	
3540	01:45:43	ジョナサン・グレーン	KBT！	
3541	01:45:44	R gon	ランナーがチャージしてなさそう	
3542	01:45:50	天然ステルス	公開処刑	
3543	01:45:50	くれみ	草	
3544	01:45:50	はおたど	クゥ・ベースボール・タクティクス	
3545	01:45:52	なんたら	KBT!KBT!	
3546	01:45:53	K. u	これは野球なのか	
3547	01:45:54	まんまる	よくわからない逆転した	
3548	01:45:54	ポンコツジョン	やったー	
3549	01:46:07	周恩来	バントだもんな…	
3550	01:46:08	岸辺一徳	Koo Bunt Tactics	
3551	01:46:10	うぇいのる	クゥバントタクティクス	
3552	01:46:18	周恩来	みっともない姿(バント)	
3553	01:46:19	SEIKIN	演技が上手い	
3554	01:46:19	ひとーん	バントじゃな	
3555	01:46:20	八木谷	だいぶみっともなかったな…	
3556	01:46:23	まんまる	原作のここ好き	
3557	01:46:26	habanero	生還できなかったんだよなあ	
3558	01:46:30	ぶーん	ナイスバント	
3559	01:46:33	真新八	確かにバントじゃね()	
3560	01:46:38	かたもく	たしかにみっともない	
3561	01:46:38	_ Die	まあ走塁はみともなかったが…	
3562	01:46:40	ホルシュタインホルマリン	ほんと普通プレイ見てるだけで納得のKOTY受賞作	
3563	01:46:44	うぇいのる	原作のここはほんとに良かった…	
3564	01:46:45	究極ド根性ダイコン	プレイスタイルのせいでみっともなかったな…	
3565	01:46:48	たちかわ	スクイズ失敗じゃあみっともないのもしゃーない	
3566	01:46:52	あまいさい	原作だといい場面なんだろうな感がすごい	
3567	01:46:53	ぶーん	原作はいいぞー	
3568	01:47:02	neiteng	この場面好き	
3569	01:47:06	まんまる	原作のいいシーンをよりぬきで台無しにしていく	
3570	01:47:07	Roy F.	いねぇーよ	
3571	01:47:09	くりお	原作だと泣きポイントなんだろうなぁ…	
3572	01:47:11	SEIKIN	一挙放送フラグかな？	
3573	01:47:14	いぶきんぐ	なんだその顔	
3574	01:47:14	マル	なぜゲームにしたのか...	
3575	01:47:16	ルッツ	口が	
3576	01:47:20	みてるぞ	ア……………レ……ズ	
3577	01:47:20	ぶーん	すげー顔	
3578	01:47:21	クラークマン	まじでバット振っても飛ばねえんだな、濡れスポでも使ってんのか	
3579	01:47:29	man book	バントしただけなんだよなぁ	
3580	01:47:31	八木谷	急に理解	
3581	01:47:33	島民サブル	ゴロ―のアホ面すこ	
3582	01:47:33	鈴木土下座衛門	あんぐりゴローが間抜けすぎる	
3583	01:47:35	工場侵入	BGM用意しようよ・・・	
3584	01:47:36	鈴木おじさん	BGMなんとかしたらまだ良く見えそう	
3585	01:47:37	究極ド根性ダイコン	かっこいい	
3586	01:47:43	周恩来	あいつ	
3587	01:47:45	こみこ	アイカツに逃げるな	
3588	01:47:48	なんたら	早く見たい	
3589	01:47:49	あざーら	今日めっちゃ良かった	
3590	01:47:49	竹輪	かわいいよな	
3591	01:47:50	ジョナサン・グレーン	かわいいよな	
3592	01:47:52	らうらう	好きあらば	
3593	01:47:53	究極ド根性ダイコン	突如興奮する姉ちゃん	
3594	01:47:53	まんまる	草	
3595	01:47:53	うぇいのる	かわいいよな	
3596	01:47:55	タケノコ男	あいつ	
3597	01:47:56	くりお	アイカツに逃げるなは草	
3598	01:47:57	_ Die	突然の早口	
3599	01:47:57	なんたら	かわいいよな	
3600	01:47:57	H Y	アイカツに逃げるな	
3601	01:47:58	Garden	唐突なアイカツ	
3602	01:47:58	ゴギガガガギゴ	先週のあれからの今週のあれである	
3603	01:47:59	たちかわ	野球しろ	
3604	01:47:59	工場侵入	早口	
3605	01:48:00	八木谷	かわいい	
3606	01:48:01	北南	アイカツ！本当好きやなぁ	
3607	01:48:01	R gon	草	
3608	01:48:02	joe hakata	興奮しないで	
3609	01:48:03	はおたど	かわいいよな	
3610	01:48:04	ネズミ2/2/6	かわいい	
3611	01:48:05	尾花	隙あらばアイカツ	
3612	01:48:05	neiteng	アイカツに逃げるな	
3613	01:48:06	クラークマン	敵も飛ばねえんだな	
3614	01:48:07	eve	かわいい	
3615	01:48:08	Tokonomo	アイカツに逃げるな	
3616	01:48:17	くれみ	うん	
3617	01:48:17	R gon	頼むぞｗｗ	
3618	01:48:19	あざーら	楽しみ！	
3619	01:48:20	スモーク	クソゲーから目をそらすんじゃない	
3620	01:48:20	クラークマン	クソゲーから逃げるな	
3621	01:48:21	らうらう	たのまれた	
3622	01:48:27	ホルシュタインホルマリン	ゲームに集中しろ	
3623	01:48:28	タケノコ男	見たい	
3624	01:48:42	zaff	ジャイロボールだ！	
3625	01:48:43	Ami Saika	ジャイロ使おうぜ	
3626	01:48:49	鼻毛の錬金術師	やったぜ	
3627	01:48:50	のどあめ	姉ちゃんマグロナさんもアイカツおじさんらしいから落ち着いたらアイカツトークしようよ	
3628	01:48:53	Macho Gangの手袋マン	クソゲー捨ててアイカツ取りに行ったぞこいつ	
3629	01:48:56	究極ド根性ダイコン	メジャーリーグから逃げるな	
3630	01:48:56	R gon	そこまで言うなら土日に	
3631	01:49:00	クラークマン	メジャークリア	
3632	01:49:00	ネズミ2/2/6	アイカツの回し者	
3633	01:49:02	なんたら	冷蔵庫見ようね	
3634	01:49:02	タケノコ男	１１話また見たい	
3635	01:49:13	鈴木土下座衛門	ﾌﾝｵｱｱｱｱｱ	
3636	01:49:31	Ami Saika	まあ姉ちゃんからは行けないわな	
3637	01:49:31	周恩来	BANトークみたいな感じでアイカツ好き集めよう	
3638	01:49:32	SEIKIN	ジェシカ出た	
3639	01:49:34	くりお	メジャーどっかいって草	
3640	01:49:34	Macho Gangの手袋マン	やっとママ	
3641	01:49:34	工場侵入	ママ	
3642	01:49:35	くれみ	まあクソゲーよりはアイカツの神回とるよね普通…	
3643	01:49:35	あざーら	ママいたんだ！	
3644	01:49:35	あまいさい	ママ立ち絵あるのか	
3645	01:49:44	まんまる	サンダースのいいシーンが…	
3646	01:49:53	ジョナサン・グレーン	情熱を秘めた肉体…	
3647	01:49:57	たちかわ	えぇ...	
3648	01:50:00	いぶきんぐ	草	
3649	01:50:08	八木谷	草	
3650	01:50:10	究極ド根性ダイコン	サンダースかわいそう	
3651	01:50:11	ネズミ2/2/6	草	
3652	01:50:12	竹輪	草	
3653	01:50:12	尾花	マグロナちゃんアイカツの歌も歌ってたよ	
3654	01:50:12	くりお	草	
3655	01:50:13	鈴木おじさん	サンダースかわいそう	
3656	01:50:16	タケノコ男	草	
3657	01:50:16	ひとーん	就職先考えてなかったの？	
3658	01:50:18	ぶーん	草	
3659	01:50:18	クラークマン	メジャーみろ	
3660	01:50:21	くりお	奥さんいい人	
3661	01:50:26	島民サブル	は？	
3662	01:50:27	イヌアルフ	えぇ・・・	
3663	01:50:27	クラークマン	草	
3664	01:50:28	まんまる	奥さんと息子が発破かけてくれた	
3665	01:50:30	H Y	えっ	
3666	01:50:30	_ Die	ざっくりカット	
3667	01:50:32	はおたど	優勝したー！？	
3668	01:50:33	あい	突然優勝した！	
3669	01:50:34	うぇいのる	ゴローと重なっていいシーン何ですよ…	
3670	01:50:36	尾花	もうこれで終わりではいいのでは	
3671	01:50:41	岸辺一徳	えっ	
3672	01:50:41	猫神楽	優勝カットふくわ	
3673	01:50:42	佐藤太郎	？！？！？	
3674	01:50:42	周恩来	えっ	
3675	01:50:43	Ami Saika	サラッと流すな	
3676	01:50:44	くれみ	歓声のSEさえねえ！	
3677	01:50:54	白雪	優勝した！	
3678	01:50:55	ひとーん	優勝する試合やれや！	
3679	01:50:55	なんたら	なるほど	
3680	01:50:55	りあすて	蚊帳の外	
3681	01:50:56	みてるぞ	すごい 優勝シーンをカットで草	
3682	01:50:56	ぶーん	ひでぇ	
3683	01:50:57	まんまる	決勝カットとか想定外すぎる	
3684	01:50:57	たちかわ	えぇ...	
3685	01:50:58	岸辺一徳	随分まとめるな	
3686	01:51:04	天然ステルス	えー…	
3687	01:51:13	鼻毛の錬金術師	えぇ	
3688	01:51:16	北南	岩瀬	
3689	01:51:36	くりお	この監督人間味あっていいなw	
3690	01:51:38	八木谷	岩瀬…	
3691	01:51:43	らうらう	監督・・・	
3692	01:51:44	岸辺一徳	優勝までの道のり潰してこれか……	
3693	01:51:49	島民サブル	監督はいいやつ	
3694	01:51:49	うぇいのる	メジャーの監督可哀想	
3695	01:51:53	いぶきんぐ	おちょくられてる…	
3696	01:51:56	zaff	監督可愛いね	
3697	01:51:57	白雪	トレーナーさんいい人	
3698	01:51:58	くれみ	トレーナーすっかり取り込まれとる	
3699	01:52:15	鼻毛の錬金術師	早い	
3700	01:52:19	こみこ	攻略サイト無いからどこまで進んでるか分からない・・・	
3701	01:52:26	岸辺一徳	早く終わらせてアイカツしたくなってる……	
3702	01:52:28	鼻毛の錬金術師	なんだったんだろうこのゲーム	
3703	01:52:47	SEIKIN	主力抜けたらやる気無くすわな	
3704	01:52:57	クラークマン	リリースするまえにデバッグもしなかったのかまじで	
3705	01:52:57	なんたら	そういうこと言う	
3706	01:52:59	まんまる	どの辺りの話までやるんだろう	
3707	01:53:03	究極ド根性ダイコン	また元に戻ってますねこれは	
3708	01:53:04	Garden	また険悪に…	
3709	01:53:09	八木谷	ぐうの音も出ねえ…	
3710	01:53:11	島民サブル	ボロカスで草	
3711	01:53:11	あまいさい	くそすぎる	
3712	01:53:16	タケノコ男	草	
3713	01:53:17	かたもく	草	
3714	01:53:23	みてるぞ	まーた飛行機	
3715	01:53:23	北南	草	
3716	01:53:25	周恩来	いつもの飛行機	
3717	01:53:27	八木谷	えぇ…	
3718	01:53:28	こみこ	飛行機定期	
3719	01:53:28	Roy F.	またこの画像か	
3720	01:53:29	あい	結局投げてやがる	
3721	01:53:29	あざーら	また飛行機	
3722	01:53:32	FFDD	草	
3723	01:53:33	岸辺一徳	試合を飛ばすな	
3724	01:53:33	habanero	この流れで勝つんかいｗ	
3725	01:53:33	ポンコツジョン	草	
3726	01:53:34	カツキ	シャークス（なんか負けた）	
3727	01:53:34	くりお	シャークスは全面カット	
3728	01:53:36	ぶーん	えぇ	
3729	01:53:36	島民サブル	ファッ！？	
3730	01:53:39	EEB	あっさり勝って草	
3731	01:53:39	Garden	飛行機	
3732	01:53:42	うぇいのる	積み重ねも糞もない	
3733	01:53:44	man book	八木？	
3734	01:53:45	クラークマン	ギヌマッチ	
3735	01:53:45	北南	投げてるじゃねえか！	
3736	01:53:45	竹輪	正直もう展開についていけない	
3737	01:53:49	くりお	ぎぬまっち！	
3738	01:53:49	ホルシュタインホルマリン	ぎぬまっち復活	
3739	01:53:51	まんまる	ぎぬまっち	
3740	01:53:51	はおたど	すずむら	
3741	01:53:56	うぇいのる	八木沼っち！	
3742	01:54:13	まんまる	ボールに書いてあった	
3743	01:54:18	くりお	色紙に書いてあったのかな？	
3744	01:54:23	究極ド根性ダイコン	ぎぬまっち久々だな	
3745	01:54:24	Roy F.	えぇ…	
3746	01:54:24	八木谷	ぎぬまっちー	
3747	01:54:26	雨猫Drop	誰？	
3748	01:54:26	habanero	鈴村さん	
3749	01:54:27	らうらう	やぎぬまああああ	
3750	01:54:28	mori mori	これ半年かよ	
3751	01:54:31	なんたら	重い	
3752	01:54:36	あまいさい	ぎぬまっち	
3753	01:54:37	ジョナサン・グレーン	ぎぬまっち！	
3754	01:54:38	SEIKIN	原作だと渡したサインボールに悪口が書いてある	
3755	01:54:39	天然ステルス	ごす	
3756	01:54:44	かたもく	草	
3757	01:54:58	ホルシュタインホルマリン	原作知らなかったら意味不明な流れだよな	
3758	01:55:04	あまいさい	草	
3759	01:55:22	はおたど	せつねえ	
3760	01:55:25	くりお	挫折かぁ	
3761	01:55:25	tage	悲しいなあ･･･	
3762	01:55:28	うぇいのる	悲しい	
3763	01:55:32	あまいさい	悲しい	
3764	01:55:34	シア	かなしい	
3765	01:55:34	北南	あっ・・・	
3766	01:55:36	八木谷	悲しい	
3767	01:55:39	あい	悲しいなあ	
3768	01:55:40	周恩来	おつらぁい	
3769	01:55:40	佐藤太郎	あぁ…	
3770	01:55:42	ホルシュタインホルマリン	NPB入りやな	
3771	01:55:42	ネズミ2/2/6	膝に矢を受けてな…	
3772	01:55:43	究極ド根性ダイコン	かなしい	
3773	01:55:44	SEIKIN	怪我は怖い	
3774	01:55:46	クラークマン	膝に矢を受けてな…	
3775	01:55:46	FFDD	世知辛い	
3776	01:55:47	万成多	悲しいなぁ	
3777	01:55:48	うぇいのる	怪我は…	
3778	01:55:49	天然ステルス	膝に矢を受けてな…	
3779	01:55:50	H Y	膝かぁ	
3780	01:55:52	バーチャルYouTuberガニメデちゃんねる	悲しいなぁ	
3781	01:55:58	竹輪	かなしい	
3782	01:56:02	Shuzo	サムエルすき	
3783	01:56:07	ホルシュタインホルマリン	膝はやめろ！	
3784	01:56:07	北南	おうた	
3785	01:56:10	ぶーん	bgmも仕事してる	
3786	01:56:12	ヘンリーダーガー	かなしい	
3787	01:56:14	H Y	ジタバタするなよ	
3788	01:56:17	マル	世知辛い...のじゃぁ...	
3789	01:56:18	ジョナサン・グレーン	いいんだ	
3790	01:56:20	fami fami	世紀末が来るぜ	
3791	01:56:20	はおたど	諦めが良すぎる	
3792	01:56:22	EEB	膝ボロは治るとかそういう問題ではないからなぁ	
3793	01:56:24	北南	しゅ・！ぞう！	
3794	01:56:28	R gon	do it姉ちゃん	
3795	01:56:30	あざーら	Do it！	
3796	01:56:31	tage	わるそう	
3797	01:56:32	mori mori	草	
3798	01:56:34	はおたど	いやなやつ！！	
3799	01:56:34	うぇいのる	でたJr	
3800	01:56:34	ササミ	やった結果なんだよなあ…	
3801	01:56:36	尾花	煽りにきた	
3802	01:56:37	周恩来	またこいつか	
3803	01:56:38	Roy F.	タンクトップ	
3804	01:56:39	Garden	出たな！	
3805	01:56:41	たちかわ	でた	
3806	01:56:41	Ami Saika	なんでいるんだよ	
3807	01:56:41	K. u	ストーカーか！	
3808	01:56:42	こみこ	煽りJr	
3809	01:56:42	岸辺一徳	いやなやつがきた	
3810	01:56:43	くりお	わかりやく嫌な奴	
3811	01:56:43	なんたら	なんなんだこいつ	
3812	01:56:45	島民サブル	唐突すぎる	
3813	01:56:47	まんまる	切れたナイフ時代のジュニアすき	
3814	01:56:47	ホルシュタインホルマリン	煽りカスその2	
3815	01:56:49	クラークマン	ぐう畜	
3816	01:56:51	万成多	それしかいえんのか	
3817	01:56:54	カツキ	こいつほんと	
3818	01:56:55	周恩来	貴様！それはヘイトスピーチだぞ！	
3819	01:56:56	こみこ	敗北者じゃけぇ	
3820	01:56:58	はおたど	煽りすぎる…	
3821	01:57:00	neiteng	煽る煽る	
3822	01:57:00	みてるぞ	ヤンホモジュニア	
3823	01:57:00	mori mori	わざわざ出てきて煽る！	
3824	01:57:02	Garden	乗るな茂野！	
3825	01:57:03	aaa	メジャー級の煽り	
3826	01:57:03	岸辺一徳	タンクトップが洗濯で縮んでるじゃねえか	
3827	01:57:05	Ami Saika	煽りよる	
3828	01:57:08	ヘンリーダーガー	アメリカ人最低だな	
3829	01:57:08	うぇいのる	乗るな茂野！	
3830	01:57:09	バーチャルYouTuberガニメデちゃんねる	クズ	
3831	01:57:11	はおたど	乗るなゴロー！	
3832	01:57:12	岸辺一徳	やめやめろ！	
3833	01:57:15	SEIKIN	こんなタンクトップ着ていいのはマッチョだけだろうな	
3834	01:57:16	究極ド根性ダイコン	煽るためだけに来たのか…	
3835	01:57:20	周恩来	敗北者…？	
3836	01:57:20	Shuzo	やめやめろ！	
3837	01:57:20	ジョナサン・グレーン	やめやめろ！	
3838	01:57:27	H Y	茂野君はイケメンに絡まれるな	
3839	01:57:37	まんまる	煽りカス対決好き	
3840	01:57:43	あい	ゲーム内で語られるかな・・・？	
3841	01:57:49	たちかわ	ヒットはどうなるのか	
3842	01:57:49	mori mori	分が悪すぎるｗ	
3843	01:57:52	ヘンリーダーガー	出ていけぇ！	
3844	01:57:52	みてるぞ	多分語られない	
3845	01:57:54	なんたら	ヘイトスピーチ…	
3846	01:57:57	joe hakata	本当に実行するとしてもゲーム内で一枚絵用意されないやつだ	
3847	01:58:00	Tokonomo	対価が重すぎる	
3848	01:58:01	あまいさい	確定ホームランだ	
3849	01:58:02	tage	つり合ってないぞ！！！	
3850	01:58:02	EEB	プニキ式決闘法	
3851	01:58:02	究極ド根性ダイコン	勝負なのに0or1じゃないのか…	
3852	01:58:04	北南	くににかえるんだな	
3853	01:58:13	fami fami	両手をついて謝ったって許してあげない	
3854	01:58:15	あい	むっず	
3855	01:58:17	SEIKIN	賭け釣り合ってないよな	
3856	01:58:21	いぶきんぐ	きつそう	
3857	01:58:27	うぇいのる	きつくない？	
3858	01:58:34	あい	めっちゃ負けてるんだけど？	
3859	01:58:35	joe hakata	そしていつもの曲	
3860	01:58:36	くれみ	3振はさすがに条件にないか	
3861	01:58:39	八木谷	ボコボコにされてて草	
3862	01:58:43	ジョナサン・グレーン	いつもの	
3863	01:58:48	らうらう	！？	
3864	01:58:53	究極ド根性ダイコン	！？	
3865	01:58:59	man book	草	
3866	01:59:03	ジョナサン・グレーン	！？	
3867	01:59:04	八木谷	！？	
3868	01:59:04	なんたら	写せや！	
3869	01:59:05	joe hakata	やったの・・・？	
3870	01:59:06	ひとーん	一回の表で６点も入れられてるんじゃねえよ！	
3871	01:59:06	バーチャルYouTuberガニメデちゃんねる	裏、とは	
3872	01:59:09	zaff	緊急帰国回避！	
3873	01:59:17	鼻毛の錬金術師	さっきからゲームしてる？	
3874	01:59:18	うぇいのる	6失点してますよね…	
3875	01:59:21	mori mori	ナレーターが一番面白いまである	
3876	01:59:23	いぶきんぐ	裏…？	
3877	01:59:26	あい	6点取られてる時点でボロボロだろ・・・	
3878	01:59:26	こみこ	ゲームで見るとこれほどつまらないとは	
3879	01:59:28	竹輪	なんの裏や……	
3880	01:59:28	究極ド根性ダイコン	点も取れてないし…	
3881	01:59:28	バーチャルYouTuberガニメデちゃんねる	5点取るのめんどくさくない？？	
3882	01:59:33	周恩来	えぇ…	
3883	01:59:34	尾花	裏を欠けばバット折れるもんなの	
3884	01:59:36	鈴木土下座衛門	ボロックソで草	
3885	01:59:37	まんまる	ボロボロになったから交代したんだっけ	
3886	01:59:37	万成多	話とびすぎぃ	
3887	01:59:38	fami fami	2アウトだったね	
3888	01:59:38	岸辺一徳	安定のバント	
3889	01:59:47	クラークマン	ここから6点もとらないといけないのか…(絶望)	
3890	01:59:51	タケノコ男	どうなってんだ	
3891	01:59:51	joe hakata	ごろーちゃん 勝負に勝ってもこれキツくない？	
3892	01:59:51	mori mori	これ無理ゲーでは？	
3893	01:59:57	バーチャルYouTuberガニメデちゃんねる	安定の晩とゲー	
3894	01:59:58	あざーら	無理ゲーでは……	
3895	02:00:02	K. u	六点って打者一巡したのでは	
3896	02:00:03	八木谷	流れるようなバント攻勢	
3897	02:00:07	mori mori	全部ホームランならいけるいける	
3898	02:00:10	なんたら	KBT！	
3899	02:00:24	いぶきんぐ	5点はきついなぁ	
3900	02:00:35	くりお	ボストンからオクラホマにきても変わらない景色	
3901	02:00:39	竹本カキフライ	姉ちゃん…ヘタでは…	
3902	02:00:44	あい	普通に打ち取られてる・・・	
3903	02:00:45	man book	変化球がきもすぎる	
3904	02:00:52	みてるぞ	お姉ちゃんはアクションが苦手（定期）	
3905	02:00:55	うぇいのる	ボール球ないのがきつすぎる	
3906	02:00:59	ひとーん	なんで今の軌道でフェンス超えてるの…	
3907	02:01:03	joe hakata	なんでこう絶妙に盛り上がらないんだ・・・	
3908	02:01:07	鼻毛の錬金術師	このゲームは何時ぐらいまでするんですか？	
3909	02:01:08	究極ド根性ダイコン	今のすごい変化球だったな…	
3910	02:01:08	こみこ	おおおお	
3911	02:01:08	あい	きたー	
3912	02:01:09	周恩来	やったー	
3913	02:01:09	ジョナサン・グレーン	ホムーラン	
3914	02:01:09	カーファ	やったぜ	
3915	02:01:10	たちかわ	気持ちいい	
3916	02:01:10	いぶきんぐ	やった！	
3917	02:01:10	八木谷	やったぜ	
3918	02:01:11	バーチャルYouTuberガニメデちゃんねる	うまーい！！！	
3919	02:01:11	たんこぶ	きたあああああ！	
3920	02:01:11	ホルシュタインホルマリン	はえー	
3921	02:01:13	猫神楽	これはすごいわ	
3922	02:01:14	joe hakata	おめでとう！！！！！！！	
3923	02:01:14	岸辺一徳	おおー	
3924	02:01:14	北南	おお！	
3925	02:01:14	mori mori	うまうま姉	
3926	02:01:15	らうらう		￥100
3927	02:01:15	佐藤太郎	きた！！！！	
3928	02:01:15	まんまる	姉ちゃんすごい	
3929	02:01:16	雨猫Drop	おお	
3930	02:01:16	あざーら	やった！	
3931	02:01:16	SEIKIN	やったー	
3932	02:01:16	はおたど	姉ちゃんうまい！	
3933	02:01:16	_ Die	うまい	
3934	02:01:16	鈴木土下座衛門	やったぜ！	
3935	02:01:17	タケノコ男	さす姉	
3936	02:01:17	天然ステルス		￥100
3937	02:01:18	うぇいのる	おめでとう	
3938	02:01:19	呂宋鋼四郎	やったぜ！	
3939	02:01:19	あまいさい	やった！	
3940	02:01:19	zaff	​꧁꧂<ﾊｯﾀｰ	
