行番号	投稿時間	投稿者	メッセージ	スパチャ
981	02:16:59	スモーク	え？	
982	02:17:05	八木谷	姉ちゃん…	
983	02:17:07	近藤大輔	お？シンに挑む？	
984	02:17:11	JUNY	姉ちゃんはこんらんしている！	
985	02:17:13	白黒	草	
986	02:17:15	ジョナサン・グレーン	だいぶキてるな…	
987	02:17:27	けー	んん？	
988	02:17:38	Kei H	ここにきてのＨＰ２００はうまい	
989	02:17:50	つっちゃ!tv	何しにきたっけ草	
990	02:18:07	らうらう	草	
991	02:18:08	Kei H	おすすめスポット聞いて飛空艇で行こうって話なんでわ	
992	02:18:13	ジョナサン・グレーン	草	
993	02:18:23	らうらう	声がか弱い	
994	02:18:26	ニオ_	通常版だったらサボテンダーがAP結構もらえたような	
995	02:18:27	ホワイトラン衛兵	ふにゃふにゃが極まってきた	
996	02:18:47	悠	HDだと防御稼ぎも出来ないからなぁ	
997	02:19:10	Kei H	とりあえずビクトリアスとゴッドハンド取ってきたらどや	
998	02:19:13	セリパ	防御稼ぎできないのか・・・・	
999	02:19:15	K. u	経験値稼ぎ用の改造を用意するのにも時間掛かっちゃうからな…	
1000	02:19:26	丹下雄太	修正なかったらマジックポットのところでドライブをAPに、ピンチにドライブ、AP3倍が使えれば30分で99まで溜めれる	
1001	02:19:39	キツネコ	マジックポット稼ぎは一気にヌルゲーになるからできてもお勧めしないかなぁ	
1002	02:19:40	究極ド根性ダイコン	マジックポットは修正されたねー	
1003	02:19:42	丹下雄太	初見です。	
1004	02:19:53	akikaze616	生活感を感じる動きかわいい	
1005	02:20:09	白黒	マジックポットで稼ぐのはリメイク版では無理だ、ついでに言うとその為の準備にクッソ時間かかるんだ	
1006	02:20:10	悠	6地域捕獲すれば話が変わってくるけどそれするには時間が掛かるしなぁ	
1007	02:20:10	JUNY	えっ、あのエリクサーちょうだい！で有名な？	
1008	02:20:29	キツネコ	今の時点ではザナルカンド遺跡でいいんじゃないかなぁ	
1009	02:20:32	ぺろし	ガガゼドorザナルカンドしかないのかな	
1010	02:20:46	究極ド根性ダイコン	サボテンダーに石化手榴弾投げるのが下準備いらなくて楽そう	
1011	02:20:50	けー	ザナルカンドいくか	
1012	02:20:58	白黒	マカラーニャor砂漠でサボテンダーorガガゼトかな	
1013	02:21:13	悠	ザナルカンドでフェニックスの尾を投げつける仕事？？	
1014	02:21:13	キツネコ	ガガゼトは余裕だと思うな ザナルカンドはわからないけど	
1015	02:21:16	らうらう	おてて	
1016	02:22:16	にけい	サンキューグーグル！	
1017	02:22:17	ぺろし	むらさめ	
1018	02:22:54	のねずみ	覚醒したか	
1019	02:22:55	K. u	寄り道の時間だー	
1020	02:22:57	悠	ザナルカンドの敵ゾンビだからフェニ尾だけで倒せるし効率良いかもね	
1021	02:23:01	らうらう	開き直ったらどうなるの	
1022	02:23:01	パンセポンセ	これぐらいはね？	
1023	02:23:22	セリパ	草	
1024	02:23:26	せせらぎ	草	
1025	02:23:28	けー	そういうことね	
1026	02:23:33	eve	なるほどね	
1027	02:23:37	白黒	草 でもそれが良いかもしれんね	
1028	02:23:38	Kei H	少数精鋭作戦	
1029	02:23:41	スモーク	集中的に上げるか	
1030	02:23:47	東京コノハムシ	KBT	
1031	02:23:55	リフェ	なるほど	
1032	02:23:56	松坂牛乳	KBT	
1033	02:24:15	K. u	リュックの防具ね	
1034	02:24:21	究極ド根性ダイコン	リュック用の防具かな	
1035	02:24:23	Kei H	リュック防具	
1036	02:24:44	けー	まぁ10は入れ替えるだけでいいから楽っちゃ楽なんだけどね全員上げるの	
1037	02:24:56	Kei H	もう雷怖くないやんリュックｗ（音は別だろうか）	
1038	02:25:02	悠	アスカロンって取った？	
1039	02:25:28	Kei H	サーチはねえ多分まだしてない	
1040	02:25:30	セリパ	ユウナとかはあげといてもいいと思うけどなぁ	
1041	02:25:39	K. u	アーロン武器	
1042	02:25:54	悠	サーチで砂漠の所ぽちぽちしてれば出る(適当)	
1043	02:25:57	白黒	村雨はまあ名前通りアーロン MP消費１でアーマーブレイクを撃てるぞ	
1044	02:27:06	K. u	ビサイド虹の滝にキマリのそこそこ強そうな武器あるみたい	
1045	02:27:15	悠	ティーダがヘイスガ覚えれば白魔法スフィアでアーロンに覚えさればおk	
1046	02:27:23	Kei H	アスカロンってＡＰ２倍？	
1047	02:27:29	悠	変な日本語になった	
1048	02:27:49	にけい	開かないわ	
1049	02:27:51	man book	開かない....	
1050	02:27:53	悠	kai>yes	
1051	02:28:25	陰キャバス竹中	姉ちゃんSOAの武器無料10連引いた・・・？	
1052	02:28:33	つっちゃ!tv	眠いだろ〜ね	
1053	02:28:35	もっけい	3時間だけ寝よう	
1054	02:28:37	Kei H	アスカロンだけでも取りに行こうぜｗｗ	
1055	02:28:38	キツネコ	ユウナは育てておかないとキツイ ついでに黒魔法教えるとかなり化けるよ	
1056	02:28:40	ジョナサン・グレーン	やばそう	
1057	02:28:42	aa aa	ねむみ	
1058	02:28:43	JUNY	あくび	
1059	02:28:55	motiyomogi	ねむそう	
1060	02:28:55	八木谷	草	
1061	02:28:56	らうらう	頬ぺちぺちしよう	
1062	02:29:17	らうらう	斜め	
1063	02:29:26	man book	RPGは単純なゲームじゃないってはっきりわかんだね	
1064	02:29:29	ニオ_	七曜の鏡って手に入れてるのん？	
1065	02:29:34	akikaze616	あとどれくらいかかるんだろう・・・	
1066	02:29:35	のねずみ	ダメそうなら寝よう	
1067	02:29:49	岸辺一徳	今だとルールー最強武器も無理そう…	
1068	02:30:12	丹下雄太	ルールー雷避け	
1069	02:30:22	オサレージ	その3人だと回復と魔法が弱すぎる	
1070	02:30:23	究極ド根性ダイコン	インター版の仕様上アニマも絶望的だし…	
1071	02:30:23	Kei H	アスカロンでティーダ経験値２倍になる・・・らしいのだが（調べた）	
1072	02:30:39	K. u	雷避け200回は普通でもしんどい	
1073	02:31:13	らうらう	草	
1074	02:31:17	セリパ	召喚獣が強いからユウナを育てておくと結構楽になるかも	
1075	02:31:20	JUNY	なんでワッカいるの草	
1076	02:31:20	オサレージ	ええ…	
1077	02:31:22	むむめめ	草	
1078	02:31:31	スモーク	草	
1079	02:31:33	白黒	ガガゼトってナギ平原の後だったわ ナギより敵強いやん	
1080	02:31:34	ホワイトラン衛兵	草	
1081	02:31:35	らうらう	ワッカ勝手に出てきた	
1082	02:31:43	たびびと	おいしい煮玉子	
1083	02:31:43	saku saku	おまえ...記憶が...	
1084	02:31:45	キツネコ	ユウナがいるのはボス戦でユウナなしだと無理ゲーなとこがあるので...	
1085	02:31:47	究極ド根性ダイコン	ワッカに当たりの強い姉ちゃん	
1086	02:32:01	man book	ワッカおいてこ	
1087	02:32:22	Kei H	ワッカさんに厳しいｗ	
1088	02:32:23	JUNY	や～めれ～	
1089	02:32:23	K. u	ワッカは置いてきた	
1090	02:32:27	悠	姉ちゃん飛空挺でサーチや！！	
1091	02:32:27	ニオ_	んー・・・とりあえず簡単な所で飛空艇のパスで「びくとりあす」「むらさめ」とか？	
1092	02:32:49	キツネコ	ワッカは置いてきた これからの戦いについていけそうにない	
1093	02:33:10	K. u	両方ともとった奴やね	
1094	02:33:33	ニオ_	やったのか、なら後は地道に稼ぐかサブやるかだよなぁ	
1095	02:33:42	セリパ	サーチってやったっけ？	
1096	02:34:00	究極ド根性ダイコン	七曜の武器って未強化でも威力倍率あったっけか…	
1097	02:34:22	saku saku	FF10難しすぎないか？	
1098	02:34:26	ちよくん	召喚獣取りに行くのもありかもですね	
1099	02:34:28	キツネコ	七曜日は最終強化までいかないとお世辞にも強いとは...	
1100	02:34:39	Kei H	秒で取れるのだけでも欲しいのお・・・	
1101	02:34:47	man book	やること多いから楽しいんだけどね	
1102	02:35:22	タケノコ男	重力に負けそう	
1103	02:35:26	陰キャバス竹中	姉ちゃんの体が心配だよ俺	
1104	02:35:32	らうらう	45度姉ちゃん	
1105	02:35:34	saku saku	眠い時はしりとりすると眠くなくなるぞ	
1106	02:35:41	キツネコ	この状態で姉ちゃんに七曜のミニゲームやらすのは酷だよ...	
1107	02:35:45	白黒	今盗んだアルベド回復薬が「使う」専用アイテムで味方全員を1000回復するスゴイ奴なんだ…	
1108	02:36:06	パンセポンセ	今の姉ちゃんに雷避け200回を！？	
1109	02:36:09	にけい	用心棒ゲットはいいかもね	
1110	02:36:25	悠	用心棒雇うお金ある？	
1111	02:36:37	カバディ	眠たそう	
1112	02:36:42	究極ド根性ダイコン	最低15万だっけヨウジンボウは	
1113	02:36:51	岸辺一徳	ちょっと7～8時間トイレ休憩入れてもいいとおもうの	
1114	02:36:53	キツネコ	雷どころかチョコボも無理だろうね...	
1115	02:36:53	けー	雷避けとか蝶探しとかイライラするミニゲーム多い	
1116	02:37:06	K. u	おねむがMAXだ…	
1117	02:37:22	セリパ	ブリッツも正直面白くないしなぁ	
1118	02:37:29	白黒	何か今の角度えっち	
1119	02:37:42	パンセポンセ	草	
1120	02:37:58	らうらう	かわいい	
1121	02:38:00	JUNY	ゆらゆら	
1122	02:38:03	eve	かわいい	
1123	02:38:03	タケノコ男	かわいい	
1124	02:38:16	らうらう	ヘドバン	
1125	02:38:17	岸辺一徳	かわいい	
1126	02:38:26	悠	一旦飛空挺行こう	
1127	02:38:54	キツネコ	手段を選ばなくていいならリュックの調合リスト手元に置いてごり押しが一番早いかな	
1128	02:39:00	けー	眠気覚ましにボス行くか！	
1129	02:39:01	セリパ	寝落ちしそうで草	
1130	02:39:07	にけい	ニューロンの表現力見せつけてきたな	
1131	02:39:33	究極ド根性ダイコン	リュックの調合に味方全体の与えるダメージが9999になるみたいなクソチート技もあるから最悪頼るとか…	
1132	02:39:40	ぺろし	カルテット99・・・	
1133	02:39:52	けー	リュックはチート	
1134	02:40:25	man book	ワッカは捨ておけ	
1135	02:40:39	白黒	調合はシンプルに頭悪い性能してるので自重するか否かで大分違う	
1136	02:40:45	Kei H	使うんだｗ	
1137	02:40:54	キツネコ	カルテット99はいいけどアイテム揃ってたか...?	
1138	02:41:01	らうらう	ゆらゆら	
1139	02:41:12	八木谷	力こそ正義	
1140	02:41:16	ニオ_	カルテット99の素材って相当希少だったような	
1141	02:41:30	saku saku	急がば回れぞ	
1142	02:41:34	悠	明日への扉も勝負師の魂もないから無理では	
1143	02:41:37	キツネコ	最悪カルテット9でもいいんだけどね	
1144	02:41:44	もりしょー	寝てないんですか	
1145	02:41:50	Kei H	とりあえずクリアして、正攻法クリアは後日、かねえ	
1146	02:42:28	にけい	25万必要だって	
1147	02:42:37	セリパ	ワッカはブリッツやらないと強くならないから雪山に捨てろ	
1148	02:42:44	ヒトヒトの実モデルニート	魔法使う時にＲボタンで全体選択できなかった？	
1149	02:43:00	究極ド根性ダイコン	ヨウジンボウは手に入れるのに２５万必要でそのうえ運用にも金必要だから…	
1150	02:43:36	ヒトヒトの実モデルニート	回復も全体回復出来たと思うよー	
1151	02:44:07	K. u	用心棒強いは強いかもだけど使いにくいのが先に出てくるな…	
1152	02:44:10	白黒	魔法の全体化は多分10-2と勘違いしておられるのではないかな 10には全体化機能無いぞ	
1153	02:44:18	saku saku	もうこのBGMがつれえよ	
1154	02:44:30	man book	爆睡気持ちいやろなぁ	
1155	02:44:43	らうらう	画面見てなさそう	
1156	02:44:47	岸辺一徳	姉ちゃん…？	
1157	02:44:49	ヒトヒトの実モデルニート	そうでしたか！	
1158	02:44:50	セリパ	あっ（察し）	
1159	02:44:50	たびびと	寝ぇちゃん・・・・	
1160	02:45:04	Kei H	カルテット９の素材わかんないんだけどどれが手軽なんじゃろか	
1161	02:45:14	ヒトヒトの実モデルニート	もう１５年以上前の事で忘れてます。	
1162	02:45:16	白黒	姉ちゃんが寝ぇちゃんになってゆく	
1163	02:45:30	究極ド根性ダイコン	一番お手軽なのは至高の魔石+L4キースフィアかな…	
1164	02:45:39	D W	37時間…	
1165	02:45:46	T.のかね	起きた	
1166	02:45:50	Kei H	さんくす	
1167	02:45:51	らうらう	かわいい	
1168	02:45:51	ナウ	かわいい	
1169	02:45:52	究極ド根性ダイコン	かわいい	
1170	02:45:54	eve	かわいい	
1171	02:45:54	東京コノハムシ	かわいい	
1172	02:45:55	Ryo Kamiya	かわいい	
1173	02:45:55	悠	お手軽って普通にやっても手に入らないんだよなぁ	
1174	02:45:57	にけい	かわいい	
1175	02:45:57	タケノコ男	かわいい	
1176	02:45:58	ホワイトラン衛兵	かわいい	
1177	02:46:25	K. u	頑張れ姉ちゃん	
1178	02:46:33	らうらう	草	
1179	02:46:43	sas b	姉ちゃんしっかり	
1180	02:46:43	にけい	ユウナに黒魔法つけちゃうか	
1181	02:46:43	saku saku	記憶が...	
1182	02:46:53	白黒	ヘイスガ覚えるためだよお姉ちゃん…	
1183	02:46:59	ホワイトラン衛兵	姉ちゃん気を確かに	
1184	02:47:17	究極ド根性ダイコン	意識が混濁している…	
1185	02:47:26	man book	脳が寝てるよぅ...	
1186	02:47:28	T.のかね	かわいい	
1187	02:47:36	eve	かわいい	
1188	02:47:36	らうらう	かわいい	
1189	02:47:38	岸辺一徳	かわいい	
1190	02:47:45	八木谷	かわいい	
1191	02:47:49	たびびと	ずんちゃ♪ずんちゃ音符	
1192	02:47:58	スモーク	かわいい	
1193	02:48:00	悠	無理すんなよ..姉ちゃん...	
1194	02:48:19	らうらう	エコノミー症候群になりそう	
1195	02:48:42	八木谷	ぐわんぐわん	
1196	02:48:43	にけい	姉ちから極まってきた	
1197	02:48:47	東京コノハムシ	ゆらゆら姉ちゃん	
1198	02:48:58	JUNY	足ふみ運動もして	
1199	02:49:00	たびびと	まずい、ケアが必要だ	
1200	02:49:09	クラックリン	かわいい	
1201	02:49:28	東京コノハムシ	顔洗った？	
1202	02:49:29	Kei H	ダークマターとかあるんだっけ	
1203	02:49:38	にけい	あっ	
1204	02:49:57	man book	姉ちゃん...	
1205	02:50:08	究極ド根性ダイコン	わいろあれば割とどうにかなりそうだなカルテット99…	
1206	02:50:12	ホワイトラン衛兵	姉ちゃん…	
1207	02:50:14	白黒	姉ちゃん…	
1208	02:50:17	らうらう	姉ちゃんコクンってしなかった？？	
1209	02:50:22	eve	意識が...	
1210	02:50:25	タケノコ男	姉ちゃん…	
1211	02:50:29	T.のかね	姉ちゃん…	
1212	02:50:29	K. u	姉ちゃん	
1213	02:50:35	東京コノハムシ	そろそろヤバイのでは	
1214	02:50:39	スモーク	とんずらするつもりがはげますになってたのかな	
1215	02:50:40	白黒	セーブしに行こう！	
1216	02:50:45	いぶきんぐ	眠みが支配する…	
1217	02:51:00	Kei H	はげましたかったなら仕方ない	
1218	02:51:02	スモーク	お、おう	
1219	02:51:05	man book	励ましとんずらなんだよなわかるよ	
1220	02:51:17	東京コノハムシ	励ましたい時あるよね	
1221	02:51:18	岸辺一徳	テンアゲファイト！	
1222	02:51:23	バーチャル嫁イド『レン』	そうだね！	
1223	02:51:27	セリパ	捕獲がんばってモンスター爺のところからカルテットの素材もらうのもあり	
1224	02:51:30	悠	いや、真面目に限界では？	
1225	02:51:34	カーマイン	おいしい煮玉子	
1226	02:51:42	カーマイン	かわいい	
1227	02:51:50	スモーク	やったぜ	
1228	02:52:04	悠	アーロンにも白魔法スフィアで覚えさせよう	
1229	02:52:24	カーマイン	ねむみが深い？	
1230	02:52:49	K. u	村雨持ってたら簡単な回復アーロンで賄えるね	
1231	02:52:57	悠	ヘイスガmpめっちゃ使うから	
1232	02:53:05	セリパ	サーチしよ	
1233	02:53:05	Kei H	１０のダークマターってこんなに貴重なのかよ・・！	
1234	02:53:09	ヒトヒトの実モデルニート	眠気でセーブデータ新しいの作っちゃったのかな？	
1235	02:54:06	悠	砂漠ら変でA連打	
1236	02:54:10	究極ド根性ダイコン	左にある砂漠の島あたりで連打しながらちまちま探そう	
1237	02:54:24	セリパ	X12 Y41	
1238	02:54:35	Kei H	あったー	
1239	02:54:41	K. u	あった！	
1240	02:54:50	HILO	声が眠そう	
1241	02:55:12	らうらう	おみず	
1242	02:55:16	Kei H	きたー	
1243	02:55:16	HILO	おねむかわいい	
1244	02:55:51	うぇいのる	おいしい煮玉子	
1245	02:55:51	カーマイン	あとどのくらい？	
1246	02:55:53	Kei H	これでティーダ育成がはかどる・・！	
1247	02:57:09	saku saku	3～4日目から幻覚が見え始めるらしいから気を付けてください！	
1248	02:57:14	たびびと	シンの毒気・・・	
1249	02:57:33	うぇいのる	すごい眠そう	
1250	02:57:49	カーマイン	かわいい	
1251	02:57:55	ニオ_	エボンたちは徹夜3日目以降だった？	
1252	02:57:55	白黒	ゆらゆらしておる	
1253	02:57:58	D W	幻覚前提は草	
1254	02:58:06	らうらう	うおおー	
1255	02:58:09	ゆかり	頑張れ！	
1256	02:58:10	タケノコ男	がんばって	
1257	02:58:15	リフェ	FF10をクリアした幻覚が見え始めるとか…	
1258	02:58:15	K. u	レベル上げの成果	
1259	02:58:16	カーマイン	がんばえー！	
1260	02:58:22	究極ド根性ダイコン	実質TIZ	
1261	02:58:23	man book	幻覚見れるのは楽しそう	
1262	02:58:33	東京コノハムシ	トリップ縛りは斬新すぎる	
1263	02:58:38	らうらう	徹夜でtiz？！	
1264	02:58:40	リフェ	がんばれー！	
1265	02:58:46	Oops	ゲームは徹夜でやるものじゃないからな…	
1266	02:59:14	タケノコ男	かわいい	
1267	02:59:14	らうらう	のびのび	
1268	02:59:19	eve	かわいい	
1269	02:59:40	バーチャルYouTuberガニメデちゃんねる	果たしてラストダンジョンにいけるのか	
1270	02:59:43	八木谷	かわいい	
1271	02:59:48	カーマイン	かわいい	
1272	03:00:00	悠	頭勝てるかな...	
1273	03:00:18	eve	ふらふら	
1274	03:00:30	man book	敵の動きを予測しながら戦えるかな..	
1275	03:00:50	Kei H	眠気と操作ミスが心配だ・・	
1276	03:00:52	ベズメゴン	テラ・グラビトンだっけこの技	
1277	03:01:06	白黒	子供心に「え？」ってなったなこのシーン	
1278	03:01:15	けー	がんばえー	
1279	03:01:39	たびびと	さぁ腕だ	
1280	03:01:42	東京コノハムシ	がんばれ	
1281	03:01:47	Kei H	がんばえ～	
1282	03:01:48	うぇいのる	がんばえー	
1283	03:01:57	ホワイトラン衛兵	がんばえ〜	
1284	03:02:15	究極ド根性ダイコン	やっちまえー！	
1285	03:02:26	JUNY	今度こそ	
1286	03:02:31	man book	落ちるんじゃねぇぞ！	
1287	03:02:32	らうらう	かわいい	
1288	03:02:34	suzaku 996	encontré nueva waifu :v	
1289	03:02:37	mk 95	おいしい煮玉子、シン戦だ	
1290	03:02:38	aa aa	ふにゃふにゃ	
1291	03:02:43	スモーク	？	
1292	03:02:46	ニオ_	もう言葉になってないｗ	
1293	03:02:49	Kei H	止まるんじゃねえぞ！	
1294	03:02:55	らうらう	だいじょうぶれふ	
1295	03:03:01	ホワイトラン衛兵	聞き取れないよ姉ちゃん	
1296	03:03:17	saku saku	やべえや	
1297	03:03:19	man book	耐えた	
1298	03:03:23	K. u	肩ゆで卵	
1299	03:03:36	Kei H	一定確率のミスを考慮した上で戦うべきかも知れない・・・	
1300	03:03:41	白黒	一応パワーブレイクも有効だが…	
1301	03:03:55	ヒトヒトの実モデルニート	無理しないで楽しんでー。	
1302	03:04:47	究極ド根性ダイコン	応援することしかできない…	
1303	03:05:43	白黒	ヘイストを切らしたくないが	
1304	03:06:08	白黒	ヘイスガ重たいんだよなあ	
1305	03:06:33	にけい	はげましつんどこ	
1306	03:07:00	aa aa	ｽｩ･･･	
1307	03:07:02	白黒	遠くで暇ならはげますしかやる事ないね	
1308	03:07:40	らうらう	あっ	
1309	03:08:01	Kei H	眠気のピーク来てないか・・・	
1310	03:08:11	カーマイン	大丈夫？	
1311	03:08:19	man book	気を確かに	
1312	03:08:30	白黒	あっ	
1313	03:08:45	うぇいのる	危ない	
1314	03:09:04	Kei H	事故るｗ	
1315	03:09:07	mk 95	ふにゃふにゃだ…	
1316	03:09:16	いぶきんぐ	これくらいになると眠気というより気絶に近い状態だからなぁ…	
1317	03:09:29	HILO	大丈夫？寝てる？	
1318	03:09:32	究極ド根性ダイコン	何かテンションの上がるものがないと…	
1319	03:10:15	無責任おじさん	おはおね	
1320	03:10:16	カーマイン	アイカツの歌を歌いながらやろう！	
1321	03:10:17	にけい	3連肩アタックの対策考えないとね	
1322	03:10:27	Kei H	飛空艇と同時に傾いてはる	
1323	03:10:56	白黒	相手の行動にパターン無いのが辛い	
1324	03:11:12	究極ド根性ダイコン	全体攻撃連打されてわかる10の全体回復の少なさ	
1325	03:11:58	man book	姉ちゃん...？	
1326	03:12:10	らうらう	大丈夫じゃなさそう・・・	
1327	03:12:20	H Y	ミッドナイトファイティングブリーフまだ、起きてるか...?	
1328	03:12:23	HILO	こいつがラスボスなのかな？	
1329	03:12:29	陰キャバス竹中	おっっさん！！	
1330	03:12:39	白黒	定期的に思考が止まっちゃうね…	
1331	03:12:55	カーマイン	体操する？	
1332	03:13:27	陰キャバス竹中	今休憩したら今日の夜中になってそう	
1333	03:13:45	キツネコ	FF10はATBじゃないからこそこの難易度ですし。。。	
1334	03:14:05	らうらう	おきてーーー	
1335	03:14:09	カーマイン	姉ちゃん！	
1336	03:14:12	白黒	つらい	
1337	03:14:16	らうらう	船漕いでる	
1338	03:14:23	陰キャバス竹中	やゔぁい	
1339	03:14:27	究極ド根性ダイコン	あっ	
1340	03:14:27	for MINIONS Bob	a	
1341	03:14:27	白黒	あ	
1342	03:14:28	ホワイトラン衛兵	しんどそう…	
1343	03:14:30	らうらう	あっ	
1344	03:14:31	スモーク	あ	
1345	03:14:31	mk 95	あっ	
1346	03:14:31	Kei H	ぐおおおおお	
1347	03:14:32	パンセポンセ	うああ	
1348	03:14:32	たびびと	あ・・・・	
1349	03:14:33	つっちゃ!tv	あ	
1350	03:14:34	タケノコ男	あ	
1351	03:14:34	ホワイトラン衛兵	あっ	
1352	03:14:34	デンキヒツジ	あ	
1353	03:14:35	陰キャバス竹中	ぐえー	
1354	03:14:35	JUNY	あぅ	
1355	03:14:36	K. u	あぁ…	
1356	03:14:37	HILO	あ	
1357	03:14:38	eve	あ	
1358	03:14:38	バーチャルYouTuberガニメデちゃんねる	ああああ	
1359	03:14:39	D W	あー	
1360	03:14:41	Tsurai 3	(*˘ㅂ˘)ｽﾔｧ..💤	
1361	03:14:43	東京コノハムシ	あー	
1362	03:14:43	八木谷	あっ	
1363	03:14:43	カーマイン	うわああああ	
1364	03:14:51	らうらう	のび	
1365	03:14:51	Kei H	事故った・・・	
1366	03:14:51	岸辺一徳	かなしい	
1367	03:15:02	らうらう	かてる？？？	
1368	03:15:03	man book	このままじゃアカンと思うよ	
1369	03:15:06	ゆかり	休むか？	
1370	03:15:10	カーマイン	おつらぁい…	
1371	03:15:22	JUNY	アイ！	
1372	03:15:22	らうらう	ええ・・・	
1373	03:15:23	究極ド根性ダイコン	気合入ってきた！	
1374	03:15:24	パンセポンセ	休む？	
1375	03:15:24	けー	勝ち取りたい！	
1376	03:15:30	man book	アイカツだね	
1377	03:15:31	K. u	姉ちゃんがヘルカイザーに	
1378	03:15:31	岸辺一徳	アイ！カツ！	
1379	03:15:34	白黒	おお…	
1380	03:15:34	タケノコ男	アイ！カツ!	
1381	03:15:35	Kei H	あんた・・強い子やな・・！	
1382	03:15:37	白雪	勝利をリスペクトし出した	
1383	03:15:39	aa aa	仮眠ルール適用する？	
1384	03:15:41	東京コノハムシ	アイ！カツ！	
1385	03:15:42	HILO	ヘルカイザークゥ	
1386	03:15:44	八木谷	がんばって…！	
1387	03:15:46	ホワイトラン衛兵	つよい	
1388	03:15:47	岸辺一徳	りょ！りょ！よいしょ！テンアゲファイト！！	
1389	03:15:52	nendoki	うんうんそれもアイカツだね	
1390	03:15:52	カーマイン	がんばえー！	
1391	03:15:55	mk 95	すごい	
1392	03:16:02	にけい	才能の前借りをするつもりか！	
1393	03:16:07	カーマイン	かわいい	
1394	03:16:08	白黒	頑張れー	
1395	03:16:13	岸辺一徳	かわいい	
1396	03:16:16	D W	ギネスルールなら6時間寝てもいいはずだよ	
1397	03:16:19	Kei H	なんか歌ってテンション上げるんだ！	
1398	03:16:20	HILO	かわいい	
1399	03:16:20	man book	考えると眠くなるのがね...	
1400	03:16:46	Tsurai 3	仮眠とって再開でもいいのだ	
1401	03:16:50	キツネコ	無理しないで	
1402	03:16:53	タケノコ男	寝よ	
1403	03:17:02	鳶一マキナ	ねて？	
1404	03:17:04	うぇいのる	ZZZ…	
1405	03:17:05	eve	正直いったん寝た方が良さそう	
1406	03:17:05	カーマイン	寝てもいいのよ	
1407	03:17:08	白黒	角度はかわいいけど無理しないで	
1408	03:17:12	HILO	寝よう	
1409	03:17:15	パンセポンセ	仮眠とってもいいんだ	
1410	03:17:35	松坂牛乳	負けたら仮眠！	
1411	03:17:38	nendoki	今何時間め?	
1412	03:17:43	オサレージ	男？	
1413	03:17:46	サブ直線	今までの休憩時間いれたら…	
1414	03:17:53	陰キャバス竹中	ゼルダの100％RTAでは仮眠が設けられてるしね	
1415	03:17:57	鳶一マキナ	でも寝たら10時間寝そう	
1416	03:17:57	HILO	あんまり寝ないと脳に障害が出たり？	
1417	03:18:14	man book	死んだように寝るよきっと	
1418	03:18:28	一般人N_P	休憩時間中に睡眠時間は含まれない…つまり…	
1419	03:18:29	究極ド根性ダイコン	寝ないと脳ってバグるよね…	
1420	03:18:35	akikaze616	ちょっとだけ仮眠取ろう 逆に効率悪いよ	
1421	03:19:08	ゆおた	アイテムよりユウナのレイズの方がいいよ	
1422	03:19:15	白黒	寝たら多分一日起きないんじゃないかな…	
1423	03:19:23	H Y	でもシンには勝ちたい	
1424	03:19:47	akikaze616	あんたって人はああああああああ	
1425	03:19:50	man book	勝つために寝るんだけどね普通は	
1426	03:20:03	たびびと	シン！キラは敵じゃない！	
1427	03:20:09	HILO	あきらめたら、そこで睡眠開始ですよ	
1428	03:20:19	Kei H	また戦争がしたいのか！アンタ達は！	
1429	03:20:20	にけい	えっシンってジェクトだったんですか！？	
1430	03:20:26	白黒	シンの正体に今気づいた兄貴は是非自分でプレイして確かめて	
1431	03:20:33	究極ド根性ダイコン	とりあえずはげますは消去されないから5回打っとこう！	
1432	03:20:44	陰キャバス竹中	なんかラスボスは親父ってのだけ見たから	
1433	03:20:48	Kei H	ネタバレ：コナンはシン	
1434	03:20:50	いぶきんぐ	はげまそ	
1435	03:20:54	内海柚	おいしい煮玉子ー	
1436	03:21:03	一般人N_P	つまりＦＦ１０はスターウォーズだった・・・？	
1437	03:21:07	にけい	やっぱり励ますはリセット無効だよね	
1438	03:21:09	久世友希	こんにちわー	
1439	03:21:52	H Y	シンどい！	
1440	03:22:00	白黒	はげますは受ける物理ダメージを最大3分の1減らす効果もあるぞ！	
1441	03:22:12	カーマイン	限界ならいつでも寝ていいのよ	
1442	03:22:15	うぇいのる	はげますつよい	
1443	03:22:21	ジョナサン・グレーン	がんばえー	
1444	03:22:22	にけい	まだ3回だよ	
1445	03:22:24	Kei H	ミスさえ・・ミスさえ無ければ・・！！	
1446	03:22:34	カーマイン	ゆらゆら	
1447	03:22:39	いぶきんぐ	チャージ3回！	
1448	03:23:06	究極ド根性ダイコン	パワーブレイクとかも入れて悪質タックルどうにかしたい	
1449	03:23:09	Tsurai 3	凍てつく波動	
1450	03:23:11	man book	シドも励ましてるから	
1451	03:23:46	白黒	悪質タックルは草	
1452	03:24:04	陰キャバス竹中	はげますつよい	
1453	03:24:09	Kei H	被ダメ軽減いいぞ～	
1454	03:24:10	nendoki	攻撃痛いな	
1455	03:24:49	ゆおた	なんか前の枠の映像見ながらコメしてましたすみません	
1456	03:25:30	究極ド根性ダイコン	姉ちゃん…	
1457	03:25:37	スモーク	草	
1458	03:25:39	パンセポンセ	姉ちゃん…	
1459	03:25:40	いぶきんぐ	姉ちゃん…	
1460	03:25:41	カーマイン	姉ちゃん…	
