行番号	投稿時間	投稿者	メッセージ	スパチャ
1075	01:25:35	HILO	おうた	
1076	01:25:38	近藤亮	おうた	
1077	01:25:38	ジャック・オー	おうた	
1078	01:25:38	周恩来	おうた	
1079	01:25:42	らうらう	かわいい	
1080	01:25:43	行方不明	かわいい	
1081	01:25:43	うぇいのる	かわいい	
1082	01:25:45	タケノコ男	おうた	
1083	01:25:47	なんたら	かわいい	
1084	01:25:49	baklava	美しい名前すこ	
1085	01:25:49	岸辺一徳	おうた	
1086	01:25:54	どんとこいぼのえもん侍	迷子かわいい	
1087	01:25:55	八木谷	かわいい	
1088	01:26:03	じょーげん	甘い罠ぁ	
1089	01:26:11	ジョナサン・グレーン	おうた	
1090	01:26:16	山本/バンギ	キモイなこれ	
1091	01:26:17	究極ド根性ダイコン	いいおうた	
1092	01:26:18	eve	かわいい	
1093	01:26:27	mori mori	地味に死にかけてて草	
1094	01:26:28	Shota Hamada	おうた	
1095	01:26:29	ミワタリ	かわいい	
1096	01:26:34	なんたら	かわいい…	
1097	01:26:37	周恩来	おうただいすき	
1098	01:26:42	うぇいのる	セルフ間奏すき	
1099	01:26:46	タケノコ男	かわいい	
1100	01:26:47	松本幸四郎	遠い	
1101	01:27:02	ナタ	草	
1102	01:27:03	近藤亮	草	
1103	01:27:03	たびびと	草	
1104	01:27:03	TKG M	あっ	
1105	01:27:04	じょーげん	草	
1106	01:27:04	うぇいのる	草	
1107	01:27:04	mori mori	草	
1108	01:27:05	あい	草	
1109	01:27:05	tage	草	
1110	01:27:06	八木谷	草	
1111	01:27:07	究極ド根性ダイコン	草	
1112	01:27:07	ジョナサン・グレーン	かわいい	
1113	01:27:07	どんとこいぼのえもん侍	草	
1114	01:27:08	なんたら	そんなー	
1115	01:27:09	鹿島みらん	草	
1116	01:27:10	山本/バンギ	草	
1117	01:27:11	行方不明	あらら	
1118	01:27:12	TKG M	草	
1119	01:27:12	タケノコ男	草	
1120	01:27:12	松本幸四郎	なんてこったい…	
1121	01:27:13	ミワタリ	草	
1122	01:27:15	らうらう	さくさくだね	
1123	01:27:15	岸辺一徳	あっ	
1124	01:27:16	べいく	これには製作者もにっこり	
1125	01:27:18	うぇいのる	綺麗に引っ掛かってる…	
1126	01:27:19	周恩来		￥100
1127	01:27:21	八木谷	見事に落ちた	
1128	01:27:24	周恩来	草	
1129	01:27:43	らうらう		￥100
1130	01:27:46	なんたら	エレーミアスはおそろしいところだな	
1131	01:27:46	ジョナサン・グレーン	かわいい	
1132	01:27:54	どんとこいぼのえもん侍	フロムそういうとこやぞ	
1133	01:27:56	Shota Hamada	あらら	
1134	01:27:57	らうらう	いじわるだｗ	
1135	01:28:30	山本/バンギ	焼肉	
1136	01:28:50	mori mori	フルハベルは猛毒マンに対して無敵	
1137	01:28:57	八木谷	闇	
1138	01:29:04	松本幸四郎	不殺の姉ちゃん	
1139	01:29:12	近藤亮	かわいい	
1140	01:29:23	うぇいのる	おうた	
1141	01:29:24	タケノコ男	かわいい	
1142	01:29:33	ジョナサン・グレーン	おうた	
1143	01:29:37	mori mori	メロディも歌詞も何もかも違う！	
1144	01:29:41	八木谷	かわいい	
1145	01:29:54	tage	まっすぐ進めばいいだけだよ！	
1146	01:29:56	究極ド根性ダイコン	謎おうた	
1147	01:30:02	なんたら	吟遊詩人姉ちゃん	
1148	01:30:04	にけい	像がクルッとしてショートカットできたよ！	
1149	01:30:10	HILO	おうた	
1150	01:30:11	周恩来	即興おうた	
1151	01:30:16	どんとこいぼのえもん侍	そんなに広いステージじゃないのに…	
1152	01:30:23	じょーげん	車輪に強すぎる…	
1153	01:30:23	スモーク	おうたすき	￥200
1154	01:30:26	うぇいのる	わざわざ車輪に会いに来るとは	
1155	01:30:32	松本幸四郎	ショトカは使わないストロングスタイル	
1156	01:31:01	松本幸四郎	お気をつけて！	
1157	01:31:02	tage	自分が行ったルートしか覚えられない姉ちゃん	
1158	01:31:16	究極ド根性ダイコン	草	
1159	01:31:16	うぇいのる	草	
1160	01:31:18	じょーげん	遠回りこそが近道だった！	
1161	01:31:21	mori mori	今更・・・なんだって？	
1162	01:31:22	どんとこいぼのえもん侍	高速フラグ回収	
1163	01:31:24	松本幸四郎	今更こんなやつに…（致命傷）	
1164	01:31:25	近藤亮	痛い	
1165	01:31:27	岸辺一徳	KBT!KBT!	
1166	01:31:29	なんたら	強い！	
1167	01:31:34	うぇいのる	あぶない	
1168	01:31:34	TKG M	つよい	
1169	01:31:36	近藤亮	つよい	
1170	01:31:37	にけい	KBT！	
1171	01:31:37	ジョナサン・グレーン	つよい	
1172	01:31:41	行方不明	やはりつよいKBT	
1173	01:31:43	タケノコ男	KBT最強！	
1174	01:31:43	八木谷	つよい	
1175	01:31:43	松本幸四郎	流石KBTだ	
1176	01:31:43	HILO	ＫＢＴは最高だぜ	
1177	01:32:00	周恩来	さすKBT	
1178	01:32:05	たびびと	かっこいい！	
1179	01:32:08	松本幸四郎	頑張れ！	
1180	01:32:09	ジョナサン・グレーン	しろいひかりのなーかにー	
1181	01:32:11	うぇいのる	かっこいい	
1182	01:32:13	どんとこいぼのえもん侍	尻尾切れるよ	
1183	01:32:14	周恩来	終わるだろ…22時には…	
1184	01:32:15	岸辺一徳	もふる	
1185	01:32:16	ねこくーる	もふもふ	
1186	01:32:17	タケノコ男	幻想的だ	
1187	01:32:19	らうらう	ぼすだー	
1188	01:32:19	近藤亮	もふもふ	
1189	01:32:24	じょーげん	ハラハラしたわ	
1190	01:32:24	なんたら	ケツから	
1191	01:32:28	HILO	おしり	
1192	01:32:29	べいく	もふもふしっぽ	
1193	01:32:31	ジャック・オー	尻尾もふもふ	
1194	01:32:32	tage	こんな優しいのに倒すの･･･	
1195	01:32:35	むらさきあんこ	おしりー！	
1196	01:32:37	どんとこいぼのえもん侍	倒そう	
1197	01:32:40	うぇいのる	殺意高い	
1198	01:32:45	ジョナサン・グレーン	姉ちゃん！	
1199	01:32:48	なんたら	あっ	
1200	01:32:51	松本幸四郎	かわいいけど強そう	
1201	01:32:53	タケノコ男	あああ	
1202	01:32:53	周恩来	ぐえー	
1203	01:32:54	岸辺一徳	ちがでた！	
1204	01:32:57	八木谷	つよい	
1205	01:32:57	うぇいのる	ぐえー	
1206	01:32:57	行方不明	つよい！	
1207	01:32:59	どんとこいぼのえもん侍	血が出た	
1208	01:33:00	むらさきあんこ	血がでた！	
1209	01:33:00	ジャック・オー	ぐえー	
1210	01:33:01	らうらう	ちがでた！	
1211	01:33:02	究極ド根性ダイコン	ちがでた！	
1212	01:33:05	ジョナサン・グレーン	つっよ	
1213	01:33:07	近藤亮	血が出た！	
1214	01:33:09	岸辺一徳	可愛い声の敵は強キャラ	
1215	01:33:10	HILO	まじか	
1216	01:33:11	スモーク	透明になるから足跡注意	
1217	01:33:21	tage	まっすぐ進むだけなんだよなあ	
1218	01:33:24	どんとこいぼのえもん侍	ずっとまっすぐ進むだけ	
1219	01:33:45	うぇいのる	姉ちゃんが先に攻撃したから…	
1220	01:33:49	八木谷	草	
1221	01:33:49	mori mori	草	
1222	01:34:10	mori mori	落ちそう	
1223	01:34:16	松本幸四郎	うまい！	
1224	01:34:21	じょーげん	つよい	
1225	01:34:21	岸辺一徳	うまい	
1226	01:34:23	ジョナサン・グレーン	うまい	
1227	01:34:24	究極ド根性ダイコン	雰囲気美人だけど鼻が微妙にブサイクなプリシラちゃん	
1228	01:34:31	タケノコ男	しろいひかりのなーかにー	
1229	01:34:35	なんたら	シカティングのうまいJC	
1230	01:34:50	mori mori	姉ちゃんソウル拾わないの？	
1231	01:34:51	八木谷	ぐえー	
1232	01:34:52	近藤亮	つよい	
1233	01:34:55	タケノコ男	即死	
1234	01:34:58	うぇいのる	見えてる(死)	
1235	01:34:58	ジョナサン・グレーン	つよすぎる	
1236	01:34:58	周恩来	！？	
1237	01:35:00	mori mori	二万ソウルが・・・	
1238	01:35:16	Shota Hamada	え、ロスト...	
1239	01:35:22	行方不明	一瞬ぐるぐるしてる間に死んでた	
1240	01:35:25	ジョナサン・グレーン	かなしい	
1241	01:35:38	うぇいのる	10時までに終われる？	
1242	01:35:46	近藤亮	達観JC	
1243	01:36:03	どんとこいぼのえもん侍	気合いで倒す	
1244	01:36:10	うぇいのる	殴ってれば死ぬ	
1245	01:36:12	tage	赤苔食べるとか･･･	
1246	01:36:32	にけい	おしゃれ	
1247	01:36:36	スモーク	何発か殴ると解除されるから足跡にごり押しでもいけるかも	
1248	01:36:47	松本幸四郎	パワーでおしてこ	
1249	01:36:55	じょーげん	流石姉ちゃんだ	
1250	01:36:57	近藤亮	草	
1251	01:36:58	究極ド根性ダイコン	KBTが通じないなんて…	
1252	01:37:00	なんたら	テシケニ	
1253	01:37:02	八木谷	KBT	
1254	01:37:10	うぇいのる	ところで呪術…	
1255	01:37:11	岸辺一徳	勘でごり押しほど姉ちゃんのプレイスタイルに合っている言葉はない	
1256	01:37:12	Shota Hamada	え？	
1257	01:37:19	べいく	透明でも血が出るなら○せるはずだとシュワちゃんも言ってます	
1258	01:37:20	タケノコ男	何言ってるの姉ちゃん	
1259	01:37:23	どんとこいぼのえもん侍	KBTはゴリ押しではなかった…？	
1260	01:37:37	じょーげん	草	
1261	01:37:39	松本幸四郎	KBTは高度な戦術	
1262	01:37:40	近藤亮	草	
1263	01:37:42	TKG M	草	
1264	01:37:42	八木谷	なんか草	
1265	01:37:48	タケノコ男	草	
1266	01:38:04	ねこくーる	おしい	
1267	01:38:05	究極ド根性ダイコン	血がでた！	
1268	01:38:05	行方不明	つよい・・	
1269	01:38:09	近藤亮	脳筋すぎる	
1270	01:38:11	じょーげん	半分いった…	
1271	01:38:11	バッグ・クロージャー	いけそう	
1272	01:38:14	ミワタリ	おしい	
1273	01:38:15	松本幸四郎	KBT強すぎる…	
1274	01:38:15	岸辺一徳	いけることが証明されてしまった……	
1275	01:38:16	あい	勝機が見えた！	
1276	01:38:18	山本/バンギ	ぶん回し	
1277	01:38:19	タケノコ男	いけるのか	
1278	01:38:21	なんたら	主人公すぎる…	
1279	01:38:21	takanotune	見えればいけそうね	
1280	01:38:21	うぇいのる	KBT！KBT！	
1281	01:38:22	周恩来	いつものパターンはいったな…	
1282	01:38:24	ジャック・オー	脳筋すぎるｗ	
1283	01:38:25	スモーク	あー出血で半分いくのはきついな	
1284	01:38:29	Garden	倒される前に倒せば勝ちだからな…	
1285	01:38:34	岸辺一徳	あとは試行回数だけの問題	
1286	01:38:43	どんとこいぼのえもん侍	この際鉄の体使いとか	
1287	01:38:52	HILO	やはりごり押し	
1288	01:38:53	Shota Hamada	出血溜まる前に離脱しないと	
1289	01:38:55	うぇいのる	ギミックを無視してごり押してクリアするの大好き	
1290	01:39:08	松本幸四郎	ギリギリ落ちない姉ちゃん	
1291	01:39:12	究極ド根性ダイコン	余裕があれば尻尾切りたいけれど	
1292	01:39:16	山本/バンギ	敵の弓エイム	
1293	01:39:19	岸辺一徳	なあに死ぬ前に死ななければどうということはない	
1294	01:39:27	じょーげん	切られて血が出るなんてあたりまえだよなぁ！	
1295	01:39:40	ジャック・オー	血が出た！	
1296	01:39:46	らうらう	ちがでたシュールですき	
1297	01:39:58	秋箱	素振りしてる姉ちゃんごめんけどちょっと間抜けで笑っちゃったかわいい	
1298	01:40:01	mori mori	三下悪役みたいな動きを・・・	
1299	01:40:02	行方不明	血が出た	
1300	01:40:04	八木谷	絵面で笑う	
1301	01:40:06	周恩来	なんか生きてる	
1302	01:40:07	うぇいのる	草	
1303	01:40:07	HILO	姿見えないとＨＰバー見えないんだね	
1304	01:40:12	味付けタマゴ	血が出た！	
1305	01:40:13	じょーげん	まじで！？	
1306	01:40:13	究極ド根性ダイコン	これは主人公	
1307	01:40:14	行方不明	かしこい！	
1308	01:40:16	近藤亮	つよい	
1309	01:40:16	バッグ・クロージャー	草	
1310	01:40:16	八木谷	草	
1311	01:40:17	どんとこいぼのえもん侍	草	
1312	01:40:17	タケノコ男	うおおおおおお	
1313	01:40:18	あい	相打った	
1314	01:40:18	sas b	草	
1315	01:40:18	究極ド根性ダイコン	草	
1316	01:40:20	mori mori	草	
1317	01:40:21	竹輪	草	
1318	01:40:21	TKG M	つよい	
1319	01:40:21	らうらう	え	
1320	01:40:21	ポルポル	相打ちー！	
1321	01:40:21	Shota Hamada	草	
1322	01:40:22	うぇいのる	倒した…	
1323	01:40:22	なんたら	草	
1324	01:40:23	秋箱	KBTは最強	
1325	01:40:23	スモーク	やったね？	
1326	01:40:23	周恩来	草	
1327	01:40:24	じょーげん	草	
1328	01:40:24	mi mi	ええ…	
1329	01:40:25	近藤亮	草	
1330	01:40:26	味付けタマゴ	えぇ	
1331	01:40:26	mori mori	ゆーだいど	
1332	01:40:26	八木谷	やったぜ	
1333	01:40:27	松本幸四郎	KBT!KBT!	
1334	01:40:28	HILO	相打ちか	
1335	01:40:28	らうらう	え！？！？！？！	
1336	01:40:30	鹿島みらん	草	
1337	01:40:30	岸辺一徳	つよい	
1338	01:40:31	タケノコ男	草	
1339	01:40:31	たびびと	相打ち	
1340	01:40:34	うぇいのる	さすが姉ちゃんだ…	
1341	01:40:35	山本/バンギ	だめなのかw	
1342	01:40:36	じょーげん	KBT!KBT!	
1343	01:40:37	周恩来	どっちだろう…	
1344	01:40:38	ねこくーる	相打ち！？	
1345	01:40:40	Garden	両者ダウン！	
1346	01:40:41	HILO	なんかかっこいい	
1347	01:40:45	なんたら	ちがでた！	￥200
1348	01:40:48	Sea Sting	熱い	
1349	01:40:48	どんとこいぼのえもん侍	置き土産で死ぬとは	
1350	01:40:53	らうらう	はじめてみたかもしれない	
1351	01:41:01	たびびと	肉を切り骨を断つ！	
1352	01:41:05	Shota Hamada	ザラキ思った	
1353	01:41:08	じょーげん	１１番隊すぎる…	
1354	01:41:12	タケノコ男	姉ちゃん間違いなく11番隊だよね	
1355	01:41:19	究極ド根性ダイコン	肉も骨も断たせて骨を断つ	
1356	01:41:27	松本幸四郎	ハゲくらいになら勝てそうな姉ちゃん	
1357	01:41:28	べいく	騎士落ちたかｗ	
1358	01:41:34	うぇいのる	卍開でハベル装備か…	
1359	01:41:56	むらさきあんこ	ちゃんとソウルは回収できた	
1360	01:42:00	どんとこいぼのえもん侍	おお10時前に終わった	
1361	01:42:03	八木谷	草	
1362	01:42:07	タケノコ男	草	
1363	01:42:08	ミワタリ	草	
1364	01:42:10	TKG M	草	
1365	01:42:11	ジャック・オー	草	
1366	01:42:12	究極ド根性ダイコン	斬魄刀の名前煮玉子とかめっちゃ弱そう	
1367	01:42:13	なんたら	草	
1368	01:42:20	Garden	ダサくない？	
1369	01:42:20	うぇいのる	おいしい……煮玉子ッ！	
1370	01:42:21	八木谷	おいしそう	
1371	01:42:24	秋箱	ダチョウの煮玉子はまだ？	
1372	01:42:26	八木谷	あっ	
1373	01:42:31	味付けタマゴ	離してやった	
1374	01:42:31	なんたら	まだ卍解してない姉ちゃん	
1375	01:42:39	タケノコ男	オサレの欠片もない	
1376	01:42:50	松本幸四郎	コッペン	
1377	01:42:51	mori mori	見えてるんだから更木戦法しなくても良いんだよ？	
1378	01:42:53	ジャック・オー	こっぺん♪こっぺん♪	
1379	01:42:56	HILO	作るの？ダチョウのにたまご	
1380	01:43:09	うぇいのる	同レベルかな…	
1381	01:43:18	松本幸四郎	もう終わりかー悲しい	
1382	01:43:25	らうらう	まじ？！？！	
1383	01:43:26	タケノコ男	作るの！？	
1384	01:43:27	ミワタリ	ダチョウの煮玉子たのしみ	
1385	01:43:27	mori mori	マジで・・・？	
1386	01:43:29	秋箱	無理はしないで	
1387	01:43:29	あい	やったあああ	
1388	01:43:37	うぇいのる	買ったの…？	
1389	01:43:39	八木谷	たのしみ	
1390	01:43:41	じょーげん	ダチョウの孵化でもいいよ	
1391	01:43:41	究極ド根性ダイコン	楽しみに待つわ	
1392	01:43:43	竹輪	え、つくるの……！？	
1393	01:43:44	チキン肉なし	どういうことなの	
1394	01:43:45	TKG M	楽しみ	
1395	01:43:46	なんたら	ダチョウ買わなきゃ	
1396	01:43:46	近藤亮	ゆるゆるとでも楽しみ	
1397	01:43:47	HILO	楽しみ	
1398	01:43:47	周恩来	ウズラの煮玉子も	
1399	01:43:48	Shota Hamada	マジかよ	
1400	01:43:52	八木谷	まぁそれはね	
1401	01:43:57	秋箱	草	
1402	01:43:59	どんとこいぼのえもん侍	楽しみ〜	
1403	01:44:00	松本幸四郎	気長に待つよ	
1404	01:44:01	Garden	草	
1405	01:44:02	八木谷	草	
1406	01:44:02	タケノコ男	山形にダチョウ牧場あったっけ	
1407	01:44:04	あい	気長に待つよ	
1408	01:44:08	周恩来	楽しみ～	
1409	01:44:11	うぇいのる	待ちます…	
1410	01:44:12	むらさきあんこ	待たなきゃ…	
1411	01:44:12	たびびと	ｍｊｄ！？	
1412	01:44:16	ジャック・オー	待ってる	
1413	01:44:17	秋箱	無理はしないで…	
1414	01:44:19	Shota Hamada	やったぜ	
1415	01:44:20	にけい	産卵待ちて	
1416	01:44:23	mori mori	おつか姉	
1417	01:44:25	八木谷	お疲れ様でした～	
1418	01:44:26	TKG M	お疲れ様でしたー	
1419	01:44:27	うぇいのる	お疲れ様でした	
1420	01:44:27	むらさきあんこ	おつかれ姉ちゃん！	
1421	01:44:28	ねこくーる	お疲れさまでした！	
1422	01:44:28	毒入りトマト	お疲れ様でした	
1423	01:44:29	あい	お疲れさまでした	
1424	01:44:29	松本幸四郎	お疲れ様ー	
1425	01:44:29	らうらう	おつたま	
1426	01:44:31	天然ステルス	おつかれ	
1427	01:44:32	近藤亮	お疲れ様〜	
1428	01:44:32	タケノコ男	お疲れ様でした	
1429	01:44:32	ミワタリ	お疲れさまでした	
1430	01:44:33	秋箱	おつかれ姉ちゃん	
1431	01:44:34	山本/バンギ	お疲れ様	
1432	01:44:34	ジャック・オー	お疲れさまー	
1433	01:44:34	鹿島みらん	お疲れさまでした	
1434	01:44:35	バッグ・クロージャー	お疲れさまー	
1435	01:44:35	スモーク	おつー	
1436	01:44:35	竹輪	おつたま〜	
1437	01:44:36	岸辺一徳	おつかれ姉ちゃん	
1438	01:44:37	究極ド根性ダイコン	おつかれ煮玉子	
1439	01:44:37	行方不明	おつかれさまでした！	
1440	01:44:37	Shota Hamada	姉ちゃんお疲れ様でした	
1441	01:44:37	にけい	おつかれ	
1442	01:44:39	周恩来	だちょにた～	
1443	01:44:39	ブロア	おつにたー	
1444	01:44:39	じょーげん	おつかれー	
1445	01:44:42	たびびと	おつかれ煮玉子	
1446	01:44:43	どんとこいぼのえもん侍	お疲れ様でした	
1447	01:44:46	Garden	おつゾパ～	
1448	01:44:48	eve	お疲れ様です	
1449	01:44:53	近藤亮	たこたま	
1450	01:44:55	なんたら	ばこたま～	
