行番号	投稿時間	投稿者	メッセージ	スパチャ
1103	01:49:02	匿名希望	方舟登録用に腕が必要だったから	
1104	01:49:09	aa aa	リンダの左腕移植したからサチコはそのまま箱舟に登録できる	
1105	01:49:14	あのあれ	サチコ選んだ時の反応も好き。	
1106	01:49:44	究極ド根性ダイコン	クラッシュモード！	
1107	01:49:56	クラックリン	ゲス野郎！	
1108	01:49:59	匿名希望	BATTLEでBモードCLASHでCモード	
1109	01:50:00	うぇいのる	ああ…	
1110	01:50:01	motiyomogi	草	
1111	01:50:01	ナウ	え、いらない	
1112	01:50:05	タケノコ男	草	
1113	01:50:07	キタカシ	BはBeastモード？	
1114	01:50:09	MY k	ぜんぜんうれしくない	
1115	01:50:12	夢現零-Mugenzero	嬉しくない	
1116	01:50:20	タケノコ男	いらない	
1117	01:50:20	ゼッケン100	でも姉ちゃんのカウントダウンなら嬉しいかも	
1118	01:50:24	パンセポンセ	Aはたしかアプローチ	
1119	01:50:26	ss kk	いいぞ！	
1120	01:50:30	御早和杯	爆発はどうしたー！	
1121	01:51:04	内海柚	ついにケンを呼び捨てし始めたぞこのオッサン	
1122	01:51:15	クラックリン	AまでならOKは伏線だったのか…	
1123	01:51:30	ss kk	オリジナルとクローン2人のこと	
1124	01:51:35	うぇいのる	なに悲しい雰囲気出してんだこいつ	
1125	01:51:42	ナウ	なにいってだこいつ	
1126	01:51:48	ゼッケン100	姉ちゃん？	
1127	01:51:52	D W	危ないやつだなぁ	
1128	01:52:10	岸辺一徳	よかった人形だ	
1129	01:52:12	じょーげん	えぇ・・	
1130	01:52:21	ニャンコ先生	人形	
1131	01:52:32	究極ド根性ダイコン	シロちゃーん！	
1132	01:52:38	ニャンコ先生	シロさんが	
1133	01:52:39	うぇいのる	シロちゃーん！	
1134	01:52:39	なんたら	あー	
1135	01:52:46	りあすて	シロちゃん！	
1136	01:52:47	mori mori	ピネガキみたいな声出た	
1137	01:52:48	タケノコ男	シロちゃん…	
1138	01:53:13	sas b	ね゛え゛え゛え゛	
1139	01:53:24	リフェ	草	
1140	01:53:42	D W	草	
1141	01:53:50	うぇいのる	イベント逃走は最強…	
1142	01:53:54	MY k	すぐ何か取られて逃げられがち	
1143	01:54:02	究極ド根性ダイコン	どうする？撃つか？届くけどとか言い始めても困るでしょ！	
1144	01:54:10	匿名希望	赤ん坊に足止めされちゃったから	
1145	01:54:21	内海柚	ワイリーの法則	
1146	01:54:26	mori mori	草	
1147	01:54:26	八木谷	草	
1148	01:54:27	らうらう	かわいい	
1149	01:54:28	aa aa	草	
1150	01:54:28	タケノコ男	かわいい	
1151	01:54:28	リフェ	あるある	
1152	01:54:29	motiyomogi	草	
1153	01:54:31	MY k	草	
1154	01:54:36	なんたら	草	
1155	01:54:37	ゼッケン100	草	
1156	01:54:55	りあすて	八百長が働いている	
1157	01:55:00	装甲悪鬼	くっ逃したか…	
1158	01:55:13	aa aa	あ、星から脱出しちゃったか	
1159	01:55:14	biggs	避難済み	
1160	01:55:17	りあすて	脱出しちゃったね	
1161	01:55:26	MY k	もう行っちゃったの	
1162	01:55:36	カーマイン	おいしい煮玉子	
1163	01:55:38	catblepas	サチコBモードに殺されたか……。	
1164	01:55:42	究極ド根性ダイコン	3・2・1・撃て！	
1165	01:55:58	catblepas	今日の開始時に開けた箱の選考委員会に名前があった人じゃない？	
1166	01:56:24	ナウ	博士が言ってたんじゃない？	
1167	01:56:33	motiyomogi	サチコボイチェン説	
1168	01:57:02	装甲悪鬼	パパの声だよあれ	
1169	01:57:10	キタカシ	サイコガンの威力に耐えられなかったんだ	
1170	01:57:11	内海柚	本業じゃない？	
1171	01:57:27	MY k	名前つけてるー	
1172	01:57:36	D W	草 とんでもねぇ母親だ	
1173	01:57:46	biggs	えぇ･･･	
1174	01:57:47	キタカシ	ババアレズの時代がくるー！！！	
1175	01:57:48	八木谷	草	
1176	01:57:49	究極ド根性ダイコン	かわいい	
1177	01:57:49	天然ステルス	オイオイオイ	
1178	01:57:50	うぇいのる	草	
1179	01:57:50	タケノコ男	草	
1180	01:57:52	motiyomogi	草	
1181	01:57:53	ねこくーる	草	
1182	01:57:54	東京コノハムシ	まじで…	
1183	01:57:54	ふーばー	えぇ...	
1184	01:57:56	クラックリン	ギャグシーンだ	
1185	01:57:58	ss kk	草	
1186	01:58:08	biggs	草	
1187	01:58:09	夢現零-Mugenzero	草	
1188	01:58:11	mori mori	草	
1189	01:58:11	東京コノハムシ	占いもできる	
1190	01:58:12	ゼッケン100	早口	
1191	01:58:12	カーマイン	草	
1192	01:58:13	motiyomogi	隙あらばアイカツ	
1193	01:58:14	うぇいのる	ロシア人だったかヨシコ	
1194	01:58:27	リフェ	草	
1195	01:58:35	motiyomogi	草	
1196	01:59:08	八木谷	草	
1197	01:59:12	ニャンコ先生	あつあつ	
1198	01:59:14	究極ド根性ダイコン	メタい	
1199	01:59:14	MY k	くわしいな	
1200	01:59:20	タケノコ男	草	
1201	01:59:21	D W	草	
1202	01:59:21	リフェ	草	
1203	01:59:22	ゼッケン100	草	
1204	01:59:23	カーマイン	草	
1205	01:59:25	八木谷	草	
1206	01:59:25	aa aa	トリコかな？	
1207	01:59:25	biggs	カーチャンこのゲームプレイ済みかな	
1208	01:59:28	ナウ	レベルという概念がある世界なんだよ	
1209	01:59:29	あのあれ	危険レベル的な？	
1210	01:59:30	ゼッケン100	書いてあるのかなレベル	
1211	01:59:31	catblepas	動物の強さがデーターベース化されてるのかもしれないし……。	
1212	01:59:34	うぇいのる	トリコの捕獲レベルみたいな…	
1213	01:59:34	ねこくーる	額に15って書いてあるんだよ	
1214	01:59:35	mori mori	危険度ランクとかそういう	
1215	01:59:38	りあすて	リンダもレベルの話してたし一般的な概念なのかもしれない	
1216	01:59:57	de tuno	マップ上の動物に対して情報出すシステムあるよ	
1217	02:00:03	りあすて	姉ちゃん首傾げててかわいい	
1218	02:00:07	あのあれ	唐辛子で言うところの辛さランク	
1219	02:00:10	究極ド根性ダイコン	敵を危険度分けしてそれを狩れるハンターにもレベル付けしてるのかもしれない	
1220	02:00:51	なんたら	ココイチか	
1221	02:01:13	東京コノハムシ	ガララワニ！	
1222	02:01:16	D W	えぇ	
1223	02:02:15	内海柚	ネクの腕かもしれない	
1224	02:02:59	ナウ	ネクは強いからあきらめたのかもしれない	
1225	02:03:13	aa aa	砂漠方面探索してないから動物いっぱいいそうですね	
1226	02:03:28	究極ド根性ダイコン	いかにもモンスターって感じでいいデザイン	
1227	02:03:31	タケノコ男	かっこいい	
1228	02:03:39	ふーばー	いいポーズ	
1229	02:03:41	リフェ	アルマジはサンドみたいで好き	
1230	02:04:37	D W	ムカデ・・・？	
1231	02:04:41	motiyomogi	草	
1232	02:04:43	東京コノハムシ	良い顔してら	
1233	02:04:44	リフェ	たしかに	
1234	02:04:49	タケノコ男	深海魚顔	
1235	02:04:56	あのあれ	ジャバザハット	
1236	02:05:06	究極ド根性ダイコン	インスマス面	
1237	02:05:16	ニャンコ先生	無限じゃなかったんぬね	
1238	02:05:30	カーマイン	あれいいよね…	
1239	02:05:38	天然ステルス	先に動物何匹か処分したほうがいいかも	
1240	02:05:57	東京コノハムシ	すごいな	
1241	02:05:58	カーマイン	正編より面白い説ある	
1242	02:06:13	うぇいのる	ララランドは名前からして陽気で楽しい映画なんだろうなぁ	
1243	02:06:17	東京コノハムシ	金ローやばい	
1244	02:06:31	らうらう	たのしみ	
1245	02:06:59	滝本まふゆ	テスト	
1246	02:07:17	東京コノハムシ	アベマでスピンオフやるらしいね	
1247	02:07:24	カーマイン	swシリーズはどんだけ観たの姉ちゃん	
1248	02:07:51	motiyomogi	なるほどね	
1249	02:08:02	うぇいのる	草	
1250	02:08:05	ニャンコ先生	お父様	
1251	02:08:36	リフェ	アニメ版は？	
1252	02:08:38	aa aa	双子かわいい	
1253	02:08:43	うぇいのる	EP7好き	
1254	02:08:43	motiyomogi	睾丸を攻撃してそう	
1255	02:08:46	カーマイン	7は割と面白いよ	
1256	02:08:48	らうらう	草	
1257	02:08:50	タケノコ男	牡牛…	
1258	02:08:56	究極ド根性ダイコン	牡牛の睾丸を攻撃するサソリの肉	
1259	02:09:01	東京コノハムシ	サソリ…	
1260	02:09:05	ニャンコ先生	刺さないと	
1261	02:09:06	リフェ	草	
1262	02:09:07	なんたら	たしかに	
1263	02:09:08	じょーげん	牡牛を助けなきゃ	
1264	02:09:12	aarar scsrt	姉ちゃん？	
1265	02:09:16	catblepas	ケンの	
1266	02:09:16	内海柚	睾丸が危ない	
1267	02:09:16	らうらう	誰かのせいでサソリといったら睾丸みたいになってしまった	
1268	02:09:16	厳かな守護者P	草	
1269	02:09:29	catblepas	ケンの睾丸を攻撃するサソリ	
1270	02:09:41	ヌルヌペペ	ケンの睾丸が…	
1271	02:09:50	らうらう	草	
1272	02:10:03	タケノコ男	言い訳がすごい	
1273	02:10:04	リフェ	なるほど	
1274	02:10:14	カーマイン	悪意はない	
1275	02:10:31	Sea Sting	反乱者たちもいいぞ	
1276	02:10:42	ゼッケン100	かわいい	
1277	02:10:48	東京コノハムシ	王様	
1278	02:10:54	D W	申し訳なくなさそう	
1279	02:11:07	タケノコ男	ディズニー案件なくなったな	
1280	02:11:09	東京コノハムシ	レゴはバットマンとかニンジャゴーとかもある	
1281	02:11:25	らうらう	おくち	
1282	02:11:30	ゼッケン100	お口あんぐりしてた	
1283	02:11:36	らうらう	wwww	
1284	02:11:36	motiyomogi	かわいい	
1285	02:11:38	りあすて	草	
1286	02:11:38	mori mori	草	
1287	02:11:38	キタカシ	めっちゃ似てる	
1288	02:11:39	ぴねかっと	草	
1289	02:11:40	タケノコ男	かわいい	
1290	02:11:41	うぇいのる	草	
1291	02:11:48	内海柚	そんなんだっけ？	
1292	02:11:49	カーマイン	ロッキーでは？	
1293	02:11:49	ふーばー	かわいい	
1294	02:11:51	東京コノハムシ	イントネーションが	
1295	02:11:52	キタカシ	グー↓フィー↑	
1296	02:11:53	mk 95	おいしい煮玉子	
1297	02:11:54	ニャンコ先生	ダック？	
1298	02:11:55	ぴねかっと	グー↓フィー↑	
1299	02:12:06	mori mori	グーフィーそんな訛った田舎者みたいだったかな	
1300	02:12:08	むらさきあんこ	グーフィーのんびりしてるけど結構賢いから…	
1301	02:12:11	なんたら	かわいい	
1302	02:12:12	らうらう	かわいい	
1303	02:12:12	motiyomogi	かわいい	
1304	02:12:13	mk 95	かわいい	
1305	02:12:14	東京コノハムシ	かわいい	
1306	02:12:14	タケノコ男	かわいい！	
1307	02:12:14	リフェ	ミッキーとドナルドは他のVtuberにいるからコラボできそう	
1308	02:12:16	カーマイン	かわいい	
1309	02:12:16	aarar scsrt	かわいい	
1310	02:12:17	ゼッケン100	かわいい	
1311	02:12:25	のねずみ	かわいい	
1312	02:12:25	東京コノハムシ	ミニーは？	
1313	02:12:27	なんたら	ｵｯﾋｮ	
1314	02:12:29	クラックリン	人語失っとる	
1315	02:12:30	ゼッケン100	ｴｰｴｽｴﾑｱ~ﾙ…	
1316	02:12:33	キタカシ	ほんとうにグー↓フィー↑だっけ	
1317	02:12:45	リフェ	草	
1318	02:12:48	カーマイン	草	
1319	02:12:49	mori mori	蟻地獄なんだよなあ	
1320	02:12:51	D W	にせサソリ？	
1321	02:12:51	東京コノハムシ	にせ？	
1322	02:12:53	究極ド根性ダイコン	右のやつドラゴンボールに出てこなかった？	
1323	02:12:59	天然ステルス	ニセサソリは捕獲できない	
1324	02:12:59	あのあれ	サソリベーダー	
1325	02:13:01	夢現零-Mugenzero	セルみたいなにせサソリだ	
1326	02:13:17	タケノコ男	サソリモドキじゃないのか	
1327	02:13:25	匿名希望	あるよ	
1328	02:13:28	クラックリン	ビーストウォーズにこんな感じのがいたような	
1329	02:13:38	リフェ	何種類か捕獲できないやつがいるよ	
1330	02:14:06	りあすて	シロちゃん！	
1331	02:14:07	うぇいのる	シロちゃん！	
1332	02:14:07	mori mori	シロちゃんしょっちゅう寝てんな	
1333	02:14:12	D W	シロちゃん打たれ弱いね・・・	
1334	02:14:18	東京コノハムシ	たぬきなの！	
1335	02:14:24	むらさきあんこ	１歳児だから良く寝る	
1336	02:14:25	りあすて	狸のグラフィック大丈夫？	
1337	02:14:28	リフェ	即死攻撃あった気がするから気を付けてね	
1338	02:14:30	クラックリン	たんぬき	
1339	02:14:35	カーマイン	イタチですよ	
1340	02:14:40	内海柚	タヌキの睾丸は攻撃しやすそうだな・・・	
1341	02:14:49	aarar scsrt	なんて＝？	
1342	02:14:50	mori mori	草	
1343	02:14:50	ふーばー	結構似てる	
1344	02:14:54	ニャンコ先生	たぬきなの	
1345	02:15:21	カーマイン	もっとぽんぽこのモノマネして	
1346	02:15:27	タケノコ男	草	
1347	02:15:37	biggs	そうかな･･･そうかも･･･	
1348	02:15:38	らうらう	草	
1349	02:15:39	motiyomogi	かわいい	
1350	02:15:40	なんたら	そうなんだ…	
1351	02:15:42	パンセポンセ	草	
1352	02:15:45	aa aa	似てる	
1353	02:15:46	キタカシ	ムゥ君の真似してよ	
1354	02:15:47	カーマイン	草	
1355	02:15:49	リフェ	モノマネ配信できるね！	
1356	02:15:56	御早和杯	にじさんじじゃねーじゃねーか！	
1357	02:15:59	ああ	おいしい煮玉子	
1358	02:16:07	ニャンコ先生	一人コラボいけるんぬね	
1359	02:16:08	ふーばー	かわいい	
1360	02:16:10	ぴねかっと	草	
1361	02:16:12	天然ステルス	ワシ男じゃ火力強すぎるね	
1362	02:16:13	タケノコ男	かわいい	
1363	02:16:15	カーマイン	草	
1364	02:16:18	ゼッケン100	草	
1365	02:16:33	キタカシ	いつまでシロちゃん死んでるの？	
1366	02:16:34	ゼッケン100	ぽんぽこ飛び散っちゃった…	
1367	02:16:47	うぇいのる	草	
1368	02:16:49	カーマイン	かわいい	
1369	02:16:51	biggs	草	
1370	02:16:52	夢現零-Mugenzero	たんぬきなの	
1371	02:16:52	天然ステルス	特殊使ったほうがいいかも	
1372	02:16:53	aarar scsrt	草	
1373	02:16:55	タケノコ男	草	
1374	02:16:55	mori mori	パチモン臭さが凄い	
1375	02:16:56	motiyomogi	おみず	
1376	02:16:56	究極ド根性ダイコン	ごくごく	
1377	02:16:56	御早和杯	たんぬき が近い	
1378	02:17:03	なんたら	ねっとりみが足りない	
1379	02:17:09	うぇいのる	ピーナッツくんが強すぎる…	
1380	02:17:10	リフェ	かわいい	
1381	02:17:13	東京コノハムシ	ぽんぽこね！	
1382	02:17:21	内海柚	たぬきがゲシュタルト崩壊しそう	
1383	02:17:23	ああ	なるほどね	
1384	02:17:26	リフェ	たんぬき草	
1385	02:17:27	カーマイン	デニムくんやって	
1386	02:17:43	八木谷	草	
1387	02:17:47	らうらう	ちゅっちゅっちゅ	
1388	02:17:47	ふーばー	草	
1389	02:17:49	うぇいのる	草	
1390	02:17:50	東京コノハムシ	にてる	
1391	02:17:53	カーマイン	草	
1392	02:17:53	タケノコ男	草	
1393	02:17:54	リフェ	草	
1394	02:18:00	motiyomogi	うりゃおい！うりゃおい！	
1395	02:18:08	御早和杯	チャンチョ見たい	
1396	02:18:16	ニャンコ先生	ダブルブレインマン	
1397	02:18:32	カーマイン	地下アイドルちゃんだ！	
1398	02:18:36	ふーばー	かわいい	
1399	02:18:37	らうらう	草	
1400	02:18:37	motiyomogi	かわいい	
1401	02:18:38	ゼッケン100	かわいい	
1402	02:18:41	タケノコ男	かわいい	
1403	02:18:55	東京コノハムシ	かわいい	
1404	02:18:59	mori mori	草	
1405	02:19:00	らうらう	かわいい	
1406	02:19:00	カーマイン	姉ちゃんようみとる	
1407	02:19:01	パンセポンセ	かわいい	
1408	02:19:01	天然ステルス	かわいい	
1409	02:19:04	クラックリン	ゾンビパーリナイ	
1410	02:19:07	タケノコ男	かわいい	
1411	02:19:09	sas b	アイちゃんも出てたしアイちゃんの物真似しよ	
1412	02:19:11	ぴねかっと	まじまんじ	
1413	02:19:11	東京コノハムシ	すこすこ侍	
1414	02:19:22	ふーばー	棚からプリンすき	
1415	02:19:29	むむめめ	再放送始まった？	
1416	02:19:41	カーマイン	キミをはっなっさなーい	
1417	02:19:42	MY k	社畜くんはこわい	
1418	02:19:42	うぇいのる	かわいい	
1419	02:19:47	タケノコ男	かわいい	
1420	02:19:48	カーマイン	かわいい	
1421	02:19:49	sas b	かわいい	
1422	02:19:49	らうらう	かわいい	
1423	02:19:49	motiyomogi	かわいい	
1424	02:19:51	aarar scsrt	かわいい	
1425	02:19:51	ふーばー	かわいい	
1426	02:19:51	なんたら	かわいい	
1427	02:19:51	むむめめ	かわいい	
1428	02:19:52	ヘンリーダーガー	かわいい	
1429	02:19:52	ゼッケン100	かわいい	
1430	02:19:54	seafood	かわいい	
1431	02:20:00	岸辺一徳	かわいい	
1432	02:20:03	東京コノハムシ	かわいい	
1433	02:20:04	夢現零-Mugenzero	すき	
1434	02:20:05	biggs	かわいい	
1435	02:20:05	究極ド根性ダイコン	かわいい	
1436	02:20:05	パンセポンセ	かわいい	
1437	02:20:05	ゼッケン100	かわいい！！！！！！！！！！！！	
1438	02:20:09	カーマイン	かわいい	
1439	02:20:09	ぴねかっと	かわいい	
1440	02:20:10	なんたら	ﾎﾉｶﾁｬﾝじゃん	
1441	02:20:10	mk 95	かわいい	
1442	02:20:10	MY k	超高いw	
1443	02:20:10	D W	かわいい	
1444	02:20:12	クラックリン	コバドゥドだだが	
1445	02:20:28	らうらう		￥100
1446	02:20:30	タケノコ男	かわいい	
1447	02:20:31	東京コノハムシ	かわいい	
1448	02:20:31	ふーばー	ﾋﾟﾛﾘﾝ	
1449	02:20:35	うぇいのる	ﾋﾟﾛﾘﾝ	
1450	02:20:53	ぴねかっと		￥100
1451	02:20:54	catblepas	やりきれないなら最初からやらなきゃいいんじゃ……。	
1452	02:20:57	カーマイン		￥120
1453	02:20:57	御早和杯	馬が見たい	
1454	02:21:22	うぇいのる	ｷｭｲｲｲｲｲ	
1455	02:21:23	ふーばー	草	
1456	02:21:26	motiyomogi	草	
1457	02:21:27	Ami Saika	草	
1458	02:21:27	ニャンコ先生	やった	
1459	02:21:30	タケノコ男	草	
1460	02:21:31	ゼッケン100	草	
1461	02:21:35	むむめめ	氷水用意しとくね	
1462	02:21:36	らうらう	草	
1463	02:21:37	ふーばー	かわいい	
1464	02:21:38	プラスワン	草	
1465	02:21:40	東京コノハムシ	かわいい	
1466	02:21:41	内海柚	沢山いる動物は解体してみたら？	
1467	02:21:42	ヘンリーダーガー	似てる	
1468	02:21:44	mori mori	はい	
1469	02:21:48	なんたら	はい	
1470	02:21:50	Ami Saika	割と似てる	
1471	02:21:52	東京コノハムシ	完全ウマ男だ	
1472	02:21:52	うぇいのる	にてる	
1473	02:21:55	カーマイン	馬なのにウザくない	
1474	02:22:16	ゼッケン100	🐴のモノマネは自分が出せる一番低い声と普通の声を行ったり来たりさせるようにして発声すると似るらしい	
1475	02:22:16	東京コノハムシ	きりーつ	
1476	02:22:21	D W	！！	
1477	02:22:22	biggs	かわいい	
1478	02:22:24	らうらう	かわいい	
1479	02:22:24	ふーばー	かわいい！	
1480	02:22:25	ぴねかっと	かわいい	
1481	02:22:26	motiyomogi	にてる	
1482	02:22:26	タケノコ男	かわいい	
1483	02:22:26	aarar scsrt	かわいい！	
1484	02:22:26	りあすて	かわいい	
1485	02:22:27	リフェ	ニーツちゃん？	
1486	02:22:28	じょーげん	かわいい	
1487	02:22:28	ゼッケン100	kawaii	
1488	02:22:28	東京コノハムシ	メカチューバーだ！	
1489	02:22:29	岸辺一徳	かわいい	
1490	02:22:29	うぇいのる	似てる！	
1491	02:22:30	Ami Saika	ニーツちゃんｗ	
1492	02:22:30	プラスワン	かわいい	
1493	02:22:31	ナウ	メカチューバーかな？	
1494	02:22:31	mk 95	かわいい！	
1495	02:22:32	mori mori	すごい微妙に似てない	
1496	02:22:32	なんたら	かわいい	
1497	02:22:35	カーマイン	ニーツちゃん！！！！！！	
1498	02:22:39	パンセポンセ	似てる	
1499	02:23:01	ナウ	甘やかしていけ	
1500	02:23:02	ゼッケン100	ニーツちゃん似てたよ	
1501	02:23:02	究極ド根性ダイコン	かわいい	
1502	02:23:03	リフェ	草	
1503	02:23:05	岸辺一徳	かわいい、です	
1504	02:23:17	うぇいのる	似てる！	
1505	02:23:18	ああ	すごい！	
1506	02:23:19	タケノコ男	似てる	
1507	02:23:21	カーマイン	似ている…そっくりだ！	
1508	02:23:27	究極ド根性ダイコン	最初のきりーつが似てた	
1509	02:23:30	aarar scsrt	一番最初のきりーつが似てた	
1510	02:23:33	mori mori	姉ちゃんがイケボに	
1511	02:23:35	ゼッケン100	最初のきりーつがそっくりだった	
1512	02:23:36	らうらう	かわいい	
1513	02:23:37	ぴねかっと	かわいい	
1514	02:23:39	ニャンコ先生	月ノの真似するピーナッツくん	
1515	02:23:40	Ami Saika	これは似てる	
1516	02:23:44	岸辺一徳	ねえちゃんかと思ったら委員長だった	
1517	02:23:45	カーマイン	ふーん 清楚じゃん	
1518	02:23:54	タケノコ男	なんでそんな委員長うまいの	
1519	02:23:55	東京コノハムシ	僕の名前は剣持刀也ァ	
1520	02:23:58	うぇいのる	ちょこちょこ似てる	
1521	02:24:13	究極ド根性ダイコン	ちょっと似てた	
1522	02:24:46	aarar scsrt	しれっとVtuberから逃げようとしてる	
1523	02:24:46	内海柚	季節変わるときの文字枠なんだろうと思ってたけどアレ隕石か	
1524	02:24:47	motiyomogi	かわいい	
1525	02:24:48	タケノコ男	草	
1526	02:24:50	ナウ	AIBO!	
1527	02:24:53	ニャンコ先生	せやかて工藤	
1528	02:24:53	mori mori	草	
1529	02:24:54	カーマイン	なぜそこでそのモノマネを…？	
1530	02:25:00	キタカシ	相撲取りじゃねえか！	
1531	02:25:06	東京コノハムシ	ラリー！！！	
1532	02:25:27	キタカシ	控えめに言って俺物語	
1533	02:25:32	東京コノハムシ	次回ィ…	
1534	02:25:32	カーマイン	草	
1535	02:25:43	catblepas	何回も連呼しながら調整してくの好き	
1536	02:25:49	biki koto	満足した…?	
1537	02:25:53	タケノコ男	草	
1538	02:25:56	天然ステルス	先に加工でサソリを肉にしないと	
1539	02:25:58	夢現零-Mugenzero	自分をピーナッツ君だと思いこんでるペガサス	
1540	02:26:05	biggs	トムの勝ちデース	
1541	02:26:05	パンセポンセ	草	
1542	02:26:10	うぇいのる	サティスファクション！	
1543	02:26:16	カーマイン	ミソシタのトラックに轢かれるやつやって	
1544	02:26:22	aarar scsrt	草	
1545	02:26:29	リフェ	草	
1546	02:26:29	タケノコ男	草	
1547	02:26:30	motiyomogi	草	
1548	02:26:30	究極ド根性ダイコン	草	
1549	02:26:31	夢現零-Mugenzero	草	
1550	02:26:32	Ami Saika	草	
1551	02:26:33	うぇいのる	草	
1552	02:26:39	カーマイン	草	
1553	02:26:39	東京コノハムシ	ペガナッツくん	
1554	02:26:41	クロムア	草	
1555	02:26:42	プラスワン	草	
1556	02:26:45	biki koto	2434じゃーねーか！	
1557	02:26:47	りあすて	草	
1558	02:27:55	タケノコ男	草	
1559	02:27:55	リフェ	草	
1560	02:27:58	aarar scsrt	草	
1561	02:28:00	究極ド根性ダイコン	草	
1562	02:28:03	D W	草	
1563	02:28:03	キタカシ	だれかと思ったら名前出されてもモノマネピンと来なかった	
1564	02:28:09	ゼッケン100	じゃあでろーんさんのモノマネOKだな！	
1565	02:28:16	sas b	でろーんとコラボしたし実質JK組	
1566	02:28:37	東京コノハムシ	こんでろーん！	
1567	02:28:43	ニャンコ先生	イヌージョンなら平気なんぬ？	
1568	02:28:48	カーマイン	かわいい	
1569	02:28:51	御早和杯	難しい	
1570	02:28:53	ゼッケン100	かわいい	
1571	02:28:55	motiyomogi	かわいい	
1572	02:28:55	タケノコ男	かわいい	
1573	02:28:57	らうらう	かわいい	
1574	02:28:58	aarar scsrt	バカっぽくて草	
1575	02:28:59	東京コノハムシ	かわいい	
1576	02:29:01	ふーばー	かわいい	
1577	02:29:02	究極ド根性ダイコン	かわいい	
1578	02:29:08	むむめめ	ちょっとにてる！	
1579	02:29:08	リフェ	かわいい	
1580	02:29:15	biki koto	雑ガクしてるでろーん	
1581	02:29:21	Ami Saika	もうちょっと低いかなでろーん	
1582	02:29:22	カーマイン	くろりんちゃんやって	
1583	02:29:24	aarar scsrt	ちーちゃん	
1584	02:30:03	プラスワン	かわいい	
1585	02:30:06	らうらう	かわいい	
1586	02:30:07	うぇいのる	かわいい	
1587	02:30:09	seafood	かわいい	
1588	02:30:09	motiyomogi	節分	
1589	02:30:11	カーマイン	かわいい	
1590	02:30:11	究極ド根性ダイコン	かわいい	
1591	02:30:14	りあすて	かわいい	
1592	02:30:14	タケノコ男	かわいい	
1593	02:30:15	らうらう	にゃん！！！！！！！！！！！！！！！！！	
1594	02:30:15	ゼッケン100	かわいい	
1595	02:30:17	リフェ	かわいい	
1596	02:30:18	mk 95	かわいい	
1597	02:30:20	なんたら	かわいい	
1598	02:30:20	東京コノハムシ	かわいい	
1599	02:30:27	りあすて	にゃっおー	
1600	02:30:32	ゼッケン100	オッちゃん	
1601	02:30:51	カーマイン	かわいい！！！	
1602	02:30:51	biggs	かわいい	
1603	02:30:54	seafood	かわいい！	
1604	02:30:55	蘭モカ信者	初見で〜す	
1605	02:30:59	東京コノハムシ	かわいい	
1606	02:30:59	究極ド根性ダイコン	かわいい	
1607	02:31:05	リフェ	かわいい	
1608	02:31:08	タケノコ男	猫盛ィ！	
1609	02:31:10	MY k	にゃんもりい	
1610	02:31:12	カーマイン	かわいいかわいいかわいい	
1611	02:31:13	aarar scsrt	草	
1612	02:31:14	ゼッケン100	かわいい	
1613	02:31:14	motiyomogi	草	
1614	02:31:19	キタカシ	たけしだよそれ！！	
1615	02:31:20	東京コノハムシ	登録ありがとにゃん…ありがとにゃん…	
1616	02:31:20	究極ド根性ダイコン	イメージがたけし猫で草	
1617	02:31:23	岸辺一徳	乙盛じゃないよぉ～	
1618	02:31:27	タケノコ男	たけしで草	
1619	02:31:30	ふーばー	猫盛ィ！	
1620	02:31:31	なんたら	ニャースじゃねーか	
1621	02:31:32	りあすて	草	
1622	02:31:33	らうらう	草	
1623	02:31:37	Ami Saika	難しいなオッちゃん	
1624	02:31:37	biggs	猫盛ィ！！	
1625	02:31:38	seafood	草	
1626	02:31:39	究極ド根性ダイコン	ニャースは草	
1627	02:31:40	カーマイン	草	
1628	02:31:50	ゼッケン100	草	
1629	02:31:53	タケノコ男	うまい	
1630	02:31:53	夢現零-Mugenzero	たかじんちゃん	
1631	02:31:53	東京コノハムシ	かわいい	
1632	02:31:55	御早和杯	猫盛ィ（ドドン	
1633	02:31:57	リフェ	草	
1634	02:31:58	motiyomogi	かわいい	
1635	02:32:00	biggs	かわいい	
1636	02:32:01	Ami Saika	草	
1637	02:32:03	カーマイン	かわいい	
1638	02:32:07	sas b	草	
1639	02:32:23	catblepas	なんで腕つなげるのにサソリの肉が必要なんだろう。	
1640	02:32:32	東京コノハムシ	きたねえなあ！	
1641	02:32:55	カーマイン	やはりちーちゃんか…いつモノマネする？	
1642	02:32:56	天然ステルス	要らないの捨てないと入らない	
1643	02:33:07	タケノコ男	かわいい	
1644	02:33:08	東京コノハムシ	かわいい	
1645	02:33:08	らうらう	かわいい	
1646	02:33:08	ゼッケン100	かわいい！！！！！！	
1647	02:33:09	D W	珍しくケンの顔グラが	
1648	02:33:11	motiyomogi	かわいい	
1649	02:33:11	カーマイン	かわいい	
1650	02:33:13	aarar scsrt	かわいい	
1651	02:33:15	岸辺一徳	かわいい	
1652	02:33:18	クラックリン	わかる もう少し	
1653	02:33:18	aa aa	かわいい	
1654	02:33:19	mk 95	かわいい	
1655	02:33:19	biggs	かわいい	
1656	02:33:20	キタカシ	マイク外ってそういうこと？！	
1657	02:33:20	mori mori	物真似にかける情熱が	
