行番号	投稿時間	投稿者	メッセージ	スパチャ
1045	01:47:14	田中ぷにえ	草	
1046	01:47:14	パンセポンセ	草	
1047	01:47:18	sas b	バーチャルだから無敵デース	
1048	01:47:18	Kei H	今まで上げなかったせいというのもあるｗ	
1049	01:47:18	マイフェイバリットトリビアン	草	
1050	01:47:19	man book	ワッカは捨て置け	
1051	01:47:20	K. u	草	
1052	01:47:21	D W	草	
1053	01:47:22	ダンボ。	アイテム→整理すると、スフィア盤いじる時、スフィア系が一番上にくるので、やり易いですよ。	
1054	01:47:28	スモーク	EDが見えてきたな	
1055	01:47:29	ハヤブサb	草	
1056	01:47:33	白黒	手のひらグールグル	
1057	01:47:40	らうらう	散々酷使してきたせいでは・・・？	
1058	01:47:42	Kei H	あとはあれか！！	
1059	01:47:47	カーマイン	頑張れneuronくん	
1060	01:48:11	究極ド根性ダイコン	後ラスボスだけだから出し惜しみはなしだ！	
1061	01:48:16	Kei H	無理してそんなしゃべんなくていいよｗ	
1062	01:48:21	Kizu 7.1ch	audioインターフェースは何を使ってるんですか？	
1063	01:48:24	御早和杯	姉ちゃんの健康が心配です	
1064	01:48:26	タケバヤシ	ラスボスじゃなかったのか...	
1065	01:48:48	カーマイン	タツローほどの者がそういうなら…	
1066	01:49:03	D W	一年で使えなくなるってどんな使い方してるんだ	
1067	01:49:10	ポンポン	振り回してんのかなヘッドフォン	
1068	01:49:15	ナウ	耳の方が壊れそう	
1069	01:49:20	東京コノハムシ	もはやヘッドホン難聴では	
1070	01:49:27	小さい胡麻塩	前に2曲くらい使ってたのはStudioOne？	
1071	01:49:28	御早和杯	達郎の使い方おかしくね？	
1072	01:49:30	のねずみ	草	
1073	01:49:32	スモーク	草	
1074	01:49:34	JUNY	ヘッドホンを振り回す山下達郎	
1075	01:49:37	八木谷	草	
1076	01:49:39	リフェ	草	
1077	01:49:40	カーマイン	草	
1078	01:49:41	りょう八咫烏ヒナ愛し隊所属	草	
1079	01:49:41	man book	経済を回してるんだよ	
1080	01:49:46	ZX bankara	遂にここまで来たか	
1081	01:49:49	ゆかり	ソニータイマーが･･･	
1082	01:49:50	ナウ	ヘッドフォンにオーバーソウルしてそう	
1083	01:49:52	白黒	此処も結構面倒な敵多い	
1084	01:49:54	sas b	めっちゃヘドバンするのかな	
1085	01:50:04	ダンボ。	ラスボスの前に、青い臭い敵に、気を付けて方が良いですよ。	
1086	01:50:08	小さい胡麻塩	なるほど	
1087	01:50:17	究極ド根性ダイコン	我はラスダン…	
1088	01:50:23	ジョナサン・グレーン	我はラスダン…	
1089	01:50:28	陰キャバス竹中	ヘッドフォン潰れる前に耳が潰れそう	
1090	01:50:34	D W	ちゅぽーん	
1091	01:50:34	カーマイン	我はラスダン…	
1092	01:50:35	Kei H	いけ！ラスダーン！	
1093	01:50:39	biggs	我はラスダン…	
1094	01:50:43	ふかふかねこ	モルボルグレート	
1095	01:50:45	小さい胡麻塩	我はラスダン…	
1096	01:50:53	D W	コイツか	
1097	01:50:54	ポンポン	テュポーンいたっけ１０	
1098	01:50:54	東京コノハムシ	くさい！	
1099	01:51:07	りょう八咫烏ヒナ愛し隊所属	一番やばいやつ	
1100	01:51:07	biggs	モルボルグレートはやばいね･･･	
1101	01:51:10	うぇいのる	草	
1102	01:51:11	究極ド根性ダイコン	ええ…	
1103	01:51:12	Snooker 2	ｗ	
1104	01:51:12	パンセポンセ	すごい	
1105	01:51:12	ダンボ。	モルボルグレート先制されると、やばいｗ	
1106	01:51:13	カーマイン	そんなに	
1107	01:51:14	Kei H	なんだそらｗ	
1108	01:51:16	eve	すげえ	
1109	01:51:17	T.のかね	そんなに	
1110	01:51:18	ミワタリ	すごい	
1111	01:51:19	リフェ	壊すってすごい	
1112	01:51:21	D W	どういうことww	
1113	01:51:22	K. u	すごい	
1114	01:51:24	ジョナサン・グレーン	すごい	
1115	01:51:25	東京コノハムシ	DAW使い姫宇多田ヒカル好き	
1116	01:51:27	ポンポン	どこのテッカマンブレードだよ	
1117	01:51:27	ゆおた	グレートはレベル上げてても辛い	
1118	01:51:34	ナウ	ボルテッカー！	
1119	01:51:36	御早和杯	ジャイアンかな？	
1120	01:51:36	stakeout1993	TMレボリューションの西川さんもよく壊すらしい	
1121	01:51:49	man book	超音波出してるんやろ知らんけど	
1122	01:52:05	スモーク	草	
1123	01:52:07	Kei H	興奮する床	
1124	01:52:11	リフェ	草	
1125	01:52:12	うぇいのる	なんだこのギミック…	
1126	01:52:14	ポンポン	勃起床	
1127	01:52:15	りょう八咫烏ヒナ愛し隊所属	荒ぶる床	
1128	01:52:21	カーマイン	突然興奮する床	
1129	01:52:22	陰キャバス竹中	突然興奮する床	
1130	01:52:23	ZX bankara	16:30なので落ちます。頑張ってください	
1131	01:52:34	究極ド根性ダイコン	ただの邪魔だった気がする	
1132	01:52:34	ふかふかねこ	特に意味はない床さん	
1133	01:52:42	Kei H	ここは考えるな感じろで良かった気がするｗ	
1134	01:52:48	biggs	我は特に何もない床･･･	
1135	01:53:02	ポンポン	○連打しながら歩けば何とかなるなる	
1136	01:53:12	マイフェイバリットトリビアン	我は意味深な床…	
1137	01:53:16	ダンボ。	行き止まりだけど、宝場見えたｗ	
1138	01:53:34	Kei H	我は意味深だけど意味の無い通行人・・・	
1139	01:53:36	東京コノハムシ	Don't think, feel	
1140	01:53:41	ポンポン	そんな広くなかったはず	
1141	01:53:47	陰キャバス竹中	ｶﾁｬｶﾁｬ	
1142	01:54:09	ポンポン	エンカウントなし防具あるでー	
1143	01:54:13	内海柚	ギミック工事中なのかもしれない	
1144	01:54:13	究極ド根性ダイコン	ゾンビ兵から盗めるデスペル効果のアイテムでつけられるね	
1145	01:54:14	スモーク	かわいい	
1146	01:54:16	ふかふかねこ	全体に石化ブレス	
1147	01:54:20	biggs	Ahhhhh	
1148	01:54:36	man book	あ	
1149	01:54:36	D W	げぇ	
1150	01:54:38	究極ド根性ダイコン	隠しダンジョンのモルボルグレート確実に先手で臭い息撃ってくるんだよね…	
1151	01:54:48	K. u	セーフ	
1152	01:54:56	ダンボ。	くさい息でなくてよかったｗ	
1153	01:55:04	ポンポン	お	
1154	01:55:05	ふかふかねこ	臭い息してこない優しい	
1155	01:55:05	田中ぷにえ	ぽいわね	
1156	01:55:10	陰キャバス竹中	われはラスボス・・・	
1157	01:55:12	りょう八咫烏ヒナ愛し隊所属	危ない	
1158	01:55:12	東京コノハムシ	やっと…	
1159	01:55:13	ゆかり	おお！	
1160	01:55:16	biggs	ついに	
1161	01:55:17	りあすて	我はラストセーブポイント・・・	
1162	01:55:17	リフェ	最後なのかな…？	
1163	01:55:21	motiyomogi	すごい	
1164	01:55:24	ハヤブサb	ついに	
1165	01:55:25	ジョナサン・グレーン	そんなに	
1166	01:55:27	八木谷	堪能しまくってる	
1167	01:55:27	D W	当たり前のように使ってるけどとんずらないと詰んでたな	
1168	01:55:31	JUNY	うお	
1169	01:55:38	Kei H	全滅も全部加算の累計時間かｗ	
1170	01:55:38	K. u	４０時間の壁結構前に越えてたんだなぁ…	
1171	01:55:41	究極ド根性ダイコン	我は入るともう戻れない扉…	
1172	01:55:45	スモーク	ED迎える頃には丸日だな	
1173	01:55:45	D W	？	
1174	01:55:53	りょーじゅん	アーククレイドルは草	
1175	01:56:00	りょう八咫烏ヒナ愛し隊所属	アポロ11号落ちてきた	
1176	01:56:04	biggs	我は急に降って来るあれ…	
1177	01:56:12	ゆかり	アイテム取り放題だっけ？	
1178	01:56:12	うぇいのる	ここはラスダン…	
1179	01:56:15	T.のかね	我はラスダン・・・	
1180	01:56:18	eve	我はラスダン...	
1181	01:56:18	K. u	謎の宇宙ぽい空間だ	
1182	01:56:20	ふかふかねこ	よくわからないアイテム集め……	
1183	01:56:20	究極ド根性ダイコン	光る柱をよけながらクリスタルいっぱい集めよう	
1184	01:56:25	Kei H	君もラスダン・・・	
1185	01:56:33	ポンポン	ここのアイテムって救済処置みたいなもんなのかな	
1186	01:56:36	にけい	1	
1187	01:56:36	リフェ	左下が1になった	
1188	01:56:41	biggs	１	
1189	01:56:56	ゆかり	氷を避けつつ集めるみたいな	
1190	01:57:04	弥七	お尻に刺さりそう	
1191	01:57:07	man book	ウルトラマン住んでそう	
1192	01:57:10	biggs	救出イベントする奴だ	
1193	01:57:11	T.のかね	バテンで見た！	
1194	01:57:15	ポンポン	フォッフォッフォッフォ	
1195	01:57:21	究極ド根性ダイコン	仲間の悪夢に入り込んで助けるイベントとかこんな感じ	
1196	01:57:31	にけい	下に走れば見渡せるんじゃない？	
1197	01:57:31	D W	！？	
1198	01:57:36	Kizu 7.1ch	３回全滅する未来が見える(ΦωΦ)	
1199	01:57:40	Kei H	逃げよ「逃げるんじゃねえからな！」	
1200	01:57:41	ゆかり	エンカウントしちやうの	
1201	01:57:52	うぇいのる	ありがたい…	
1202	01:57:55	ダンボ。	討伐隊が死んだ回想シーンで、ここ出てきたと思う。	
1203	01:57:58	八木谷	つよい	
1204	01:57:59	ジョナサン・グレーン	つよい	
1205	01:58:02	リフェ	マップ回転できないから面倒だね	
1206	01:58:07	biggs	つよい	
1207	01:58:09	究極ド根性ダイコン	つららに当たるとエンカウント	
1208	01:58:22	ポンポン	異界に近いんかなこの場所って	
1209	01:58:38	biggs	草	
1210	01:58:39	スモーク	草	
1211	01:58:43	八木谷	草	
1212	01:58:43	東京コノハムシ	きつい	
1213	01:58:45	K. u	草	
1214	01:58:46	りこった	おじいちゃんかな？	
1215	01:58:51	ふかふかねこ	草	
1216	01:58:53	eve	おしい	
1217	01:58:56	リフェ	おしい	
1218	01:58:57	ゆかり	嫉み？	
1219	01:59:05	ポンポン	お	
1220	01:59:22	ナウ	アイテムがたくさんで混乱しておる	
1221	01:59:22	ポンポン	技スフィアいいぞー	
1222	01:59:30	Kei H	ナイトだったのか	
1223	01:59:37	究極ド根性ダイコン	あっ	
1224	01:59:38	ポンポン	あ	
1225	01:59:39	D W	イヤァ	
1226	01:59:40	たびびと	くっさ	
1227	01:59:40	ナウ	くさい息はやめろお	
1228	01:59:41	うぇいのる	ぎゃぁー	
1229	01:59:41	りあすて	あっ・・・	
1230	01:59:42	にけい	やべえ！	
1231	01:59:43	パンセポンセ	あ	
1232	01:59:43	biggs	あっ	
1233	01:59:44	リフェ	やばい	
1234	01:59:46	八木谷	ぐえー	
1235	01:59:50	究極ド根性ダイコン	あぶねえ！	
1236	01:59:52	ポンポン	あぶねぇ	
1237	01:59:53	りょう八咫烏ヒナ愛し隊所属	せーふ	
1238	01:59:53	eve	こわい	
1239	01:59:55	biggs	あぶねえ･･･	
1240	01:59:56	K. u	許された	
1241	01:59:58	Kizu 7.1ch	カルテット９あっても苦戦するかも	
1242	01:59:59	man book	とんずらで来てよかった	
1243	01:59:59	ふかふかねこ	優しい	
1244	02:00:25	Kei H	こっちでもカルテット使うんだｗ	
1245	02:00:35	究極ド根性ダイコン	光の魔石で行けたっけなあ	
1246	02:00:47	ポンポン	最後はおまけみたいなところあるしね	
1247	02:00:50	ナウ	リアルHPが	
1248	02:00:55	東京コノハムシ	生きて	
1249	02:00:57	スモーク	姉ちゃんのHPが…	
1250	02:01:00	防人	闇のゲームだったか	
1251	02:01:02	ゆおた	戦闘外ではケアルで回復した方が良いような	
1252	02:01:03	JUNY	そりゃそうじゃ	
1253	02:01:07	Kei H	そっかそやね	
1254	02:01:10	ジョナサン・グレーン	しなないで	
1255	02:01:15	ポンポン	いま１００だとしたらどれくらいあるの？ｗ	
1256	02:01:18	biggs	つらい	
1257	02:01:21	man book	とおりすぎちゃう	
1258	02:01:32	Kei H	いつか残りの探索もじっくりやってみてほしいものじゃ	
1259	02:01:38	D W	次超えたら幻覚見えてきそう	
1260	02:01:47	biggs	そんなに	
1261	02:01:49	ナウ	死なないで	
1262	02:01:49	リフェ	草	
1263	02:01:53	T.のかね	まあそうだろうね・・・	
1264	02:01:56	ゆおた	MP消費1	
1265	02:01:58	パンセポンセ	限界すぎる	
1266	02:01:58	究極ド根性ダイコン	小突いただけで死ぬじゃん…	
1267	02:01:59	スモーク	瀕死じゃないか	
1268	02:02:03	ポンポン	瀕死で草	
1269	02:02:03	八木谷	ギリギリすぎる…	
1270	02:02:11	岸辺一徳	限界姉…	
1271	02:02:13	究極ド根性ダイコン	10個だからもうちょい	
1272	02:02:21	ゆおた	こいつめっちゃつよい	
1273	02:02:23	Kei H	今回は盗む手間とランダム性が無いから良いな	
1274	02:02:31	biggs	もうちょい	
1275	02:02:34	ナウ	雑魚ってなんだっけ	
1276	02:02:42	K. u	ワンピースかな？	
1277	02:02:50	東京コノハムシ	ジェクト	
1278	02:02:52	man book	他人事で草	
1279	02:02:52	JUNY	noooooo！！！	
1280	02:03:01	ゆかり	ww	
1281	02:03:21	D W	ケットシーじゃん	
1282	02:03:43	スモーク	うわ	
1283	02:03:45	たびびと	くせぇ	
1284	02:03:45	ポンポン	くっさ！	
1285	02:03:46	りょう八咫烏ヒナ愛し隊所属	あ	
1286	02:03:46	biggs	おわー	
1287	02:03:47	東京コノハムシ	くさい！	
1288	02:03:47	D W	やめてぇ！	
1289	02:03:48	せせらぎ	あぁ～	
1290	02:03:50	究極ド根性ダイコン	あっ	
1291	02:03:52	うぇいのる	あっ	
1292	02:03:53	リフェ	うわー	
1293	02:03:55	Kizu 7.1ch	草	
1294	02:03:56	ゆおた	あっ	
1295	02:03:57	ポンポン	終わった感	
1296	02:03:58	man book	やばい	
1297	02:03:59	ふかふかねこ	あっ	
1298	02:04:00	お湯	あっ…	
1299	02:04:02	biggs	これは全滅コース	
1300	02:04:02	八木谷	あっ	
1301	02:04:03	りょう八咫烏ヒナ愛し隊所属	おわた	
1302	02:04:03	eve	やば	
1303	02:04:04	スモーク	これ死ぬんじゃ…	
1304	02:04:06	D W	オワタ	
1305	02:04:06	ジョナサン・グレーン	あっ	
1306	02:04:09	内海柚	あー・・・	
1307	02:04:11	たびびと	あ・・・	
1308	02:04:20	究極ド根性ダイコン	先制武器持たせとかないとこれが怖い…	
1309	02:04:22	biggs	ぐえー	
1310	02:04:30	sio3go	ぐぬぬ	
1311	02:04:30	JUNY	oh...	
1312	02:04:30	man book	草	
1313	02:04:33	パンセポンセ	あー	
1314	02:04:34	岸辺一徳	ぐえー	
1315	02:04:34	にけい	あんまりだ	
1316	02:04:35	たびびと	臭すぎて死亡	
1317	02:04:35	八木谷	かなしみ	
1318	02:04:36	ジョナサン・グレーン	ウワーッ	
1319	02:04:36	azcatいなもり	ひぇ…	
1320	02:04:38	nendoki	しん どる	
1321	02:04:38	東京コノハムシ	ひどい	
1322	02:04:41	うぇいのる	世界樹の迷宮かな？	
1323	02:04:41	カーマイン	そんな…	
1324	02:04:44	ふかふかねこ	ちなみに隠しダンジョンのこいつは100%先制してきて即臭い息してくる鬼畜	
1325	02:04:44	Kei H	うおおおおお	
1326	02:04:45	eve	つらい	
1327	02:04:45	むむめめ	つらい	
1328	02:04:46	ミワタリ	そんな	
1329	02:04:48	天然ステルス	無惨すぎる…	
1330	02:04:49	ニオ_	今日何度目かの後継	
1331	02:04:59	Kizu 7.1ch	ティーダの武器でさきがけ はありますか？	
1332	02:05:04	リフェ	10はリボンないのかなぁ？	
1333	02:05:14	究極ド根性ダイコン	確かリターンスフィア使ってさきがけつけられなかったっけ？	
1334	02:05:16	ニオ_	光景だったｗ	
1335	02:05:44	りょう八咫烏ヒナ愛し隊所属	昔オメガ遺跡のモンスター全部集めたあとにセーブ前にあれやられてなえた	
1336	02:06:04	究極ド根性ダイコン	確定で誰より先に行動できるからティーダに持たせてれば即とんずらできる	
1337	02:06:07	ポンポン	ここカメラアングルがね…	
1338	02:06:28	man book	露骨に主人公へと伸びてくるつららさん	
1339	02:06:36	D W	カメラアングルすら敵か	
1340	02:06:36	ふかふかねこ	先制されてもさきがけ持ちだけは動ける神アビ	
1341	02:06:47	biggs	なるほどね	
1342	02:06:50	JUNY	クリスタルはブリッツのトロフィーだよ	
1343	02:06:53	にけい	なるほど	
1344	02:06:55	man book	リリースするのか...	
1345	02:06:58	御早和杯	微妙なクリスタル要素だな…	
1346	02:07:01	ポンポン	ここ解説ないからよくわからん	
1347	02:07:14	岸辺一徳	草	
1348	02:07:16	K. u	クリスタル要素だったのか…	
1349	02:07:24	りょう八咫烏ヒナ愛し隊所属	草	
1350	02:08:12	man book	フルティン！？	
1351	02:08:28	たびびと	午前二時踏切に	
1352	02:08:30	Kei H	天体観測ちゃうわｗ	
1353	02:08:31	究極ド根性ダイコン	最強装備面して落ちてるけどぶっちゃけ大して強くないのが多いぞ！	
1354	02:08:32	うぇいのる	草	
1355	02:08:33	リフェ	草	
1356	02:08:33	D W	草	
1357	02:08:39	ポンポン	ピンチにドライブは経験値稼ぎにつかえるんだっけか	
1358	02:08:58	ポンポン	バイオみたいな動きｗ	
1359	02:09:00	azcatいなもり	うごきｗ	
1360	02:09:02	りょう八咫烏ヒナ愛し隊所属	バイオ2かな？	
1361	02:09:05	Kei H	ティーダ何か悪いもんでも食ったか	
1362	02:09:07	ゆかり	マイキーみたいな動きw	
1363	02:09:07	man book	バイオ走法	
1364	02:09:08	ハヤブサb	バイオみたいな動き	
1365	02:09:12	八木谷	草	
1366	02:10:17	ポンポン	全員分かな	
1367	02:10:48	にけい	姉ちゃん用だったか	
1368	02:10:50	ポンポン	普通に拾わせてくれてもいいのになｗ	
1369	02:10:55	ゆおた	やった	
1370	02:10:56	JUNY	ﾌﾜｰ	
1371	02:10:58	うぇいのる	やったね	
1372	02:10:59	カーマイン	かわいい	
1373	02:11:00	八木谷	やったね	
1374	02:11:02	白黒	さあくるぞ	
1375	02:11:03	biggs	やったね	
1376	02:11:03	D W	フワァー	
1377	02:11:03	リフェ	かわいい	
1378	02:11:05	せせらぎ	草	
1379	02:11:07	ハヤブサb	やったね	
1380	02:11:07	らうらう	やったね	
1381	02:11:10	ゆかり	いよいよ！	
1382	02:11:12	カーマイン	やったね	
1383	02:11:20	たびびと	あ、ここは	
1384	02:11:26	D W	ついにか	
1385	02:11:30	リフェ	たしかに	
1386	02:11:32	内海柚	そんなんあったね	
1387	02:11:35	八木谷	あっ	
1388	02:11:42	ポンポン	泣ける	
1389	02:11:52	りょう八咫烏ヒナ愛し隊所属	親父ぃ	
1390	02:11:54	白黒	草	
1391	02:11:55	eve	かわいい	
1392	02:11:56	T.のかね	草	
1393	02:11:56	biggs	草	
1394	02:11:57	パンセポンセ	ディシディアでみた	
1395	02:11:58	カーマイン	かわいい	
1396	02:11:58	らうらう	かわいい	
1397	02:11:59	にけい	マリカーはじめないで	
1398	02:12:02	ナウ	済まぬ	
1399	02:12:03	東京コノハムシ	かわいい	
1400	02:12:04	マイフェイバリットトリビアン	かわいい	
1401	02:12:04	mk 95	かわいい	
1402	02:12:04	りょう八咫烏ヒナ愛し隊所属	可愛い	
1403	02:12:05	K. u	来た	
1404	02:12:08	八木谷	かわいい	
1405	02:12:19	たびびと	ディシディアのFF10のフィールドはここ	
1406	02:12:23	神崎氷菓	ディシディアのステージであるねここ	
1407	02:12:24	biggs	親父･･･	
1408	02:12:34	D W	うん	
1409	02:12:38	白黒	親父やで	
1410	02:12:49	パンセポンセ	親父…	
1411	02:12:49	究極ド根性ダイコン	ディシディアは主人公とラスボス(枠)が1人ずつ出るから	
1412	02:12:52	東京コノハムシ	ブラックジョークすぎる	
1413	02:13:00	たびびと	ディシディアはFFシリーズの主人公とラスボスが勢ぞろいだから・・・	
1414	02:13:02	なる	ユウナより先に実装されてたからね	
1415	02:13:03	D W	笑えねぇよ	
1416	02:13:03	K. u	不器用すぎる…	
1417	02:13:11	けー	エボンジュは虫だしまぁディシディア出るならジェクトだよな	
1418	02:13:19	man book	両の乳首切りつけてる変態じゃねえか	
1419	02:13:19	loveチーズタルト	ジェクトシュート	
1420	02:13:22	biggs	不器用すぎるぜ親父…	
1421	02:13:35	ポンポン	これが最後の親孝行	
1422	02:13:38	ナウ	かなしい	
1423	02:14:21	内海柚	背景スタジアムのミニチュア？	
1424	02:14:23	ジョナサン・グレーン	かなしい	
1425	02:14:29	biggs	かなしい	
1426	02:14:34	白黒	かなしい	
1427	02:14:34	八木谷	かなしい…	
1428	02:14:36	のねずみ	かなしい	
1429	02:14:41	うぇいのる	かなしい	
1430	02:14:41	東京コノハムシ	かなしい	
1431	02:14:42	カーマイン	かなしい	
1432	02:14:43	リフェ	かなしい	
1433	02:14:50	たびびと	ブラスカの究極召喚	
1434	02:14:51	りあすて	かなしい	
1435	02:14:52	ふかふかねこ	魅入る	
1436	02:14:52	sio3go	かなしい	
1437	02:14:55	白黒	不器用な親父だからさ	
1438	02:15:01	ポンポン	介錯みたいなもんだしな	
1439	02:15:09	けー	激熱BGM来る	
1440	02:15:10	りょう八咫烏ヒナ愛し隊所属	ターミネーターかな？	
1441	02:15:17	ゆかり	また曲かっけーんだよね	
1442	02:15:22	内海柚	いい親父が敵対は見ないね	
1443	02:15:24	白黒	来るぞ	
1444	02:15:25	みてるぞ	せめて手を取ろうとして間に合わなかったこの感じが悲しくて	
1445	02:15:25	りょう八咫烏ヒナ愛し隊所属	神曲	
1446	02:15:30	K. u	やるせない対決だよね…	
1447	02:15:38	Kei H	・・・・・・・・	
1448	02:15:39	for MINIONS Bob	otherworld ♪	
1449	02:15:41	久世友希	一番燃えるラスボス	
1450	02:15:45	Hiraぽん	other Worldくるよ神曲だね	
1451	02:15:45	究極ド根性ダイコン	あの曲…	
1452	02:15:46	りあすて	OPの街でラスボス戦ってすごいね	
1453	02:15:48	ナウ	親父でけえ	
1454	02:15:51	ニオ_	名曲	
1455	02:15:51	JUNY	きたああああ	
1456	02:15:52	リフェ	でかい	
1457	02:15:53	やみくもちゃんねる	BGM大好き	
1458	02:15:54	のねずみ	パパでかい	
1459	02:15:56	パンセポンセ	名曲やで	
1460	02:15:56	東京コノハムシ	すごい…	
1461	02:15:57	たびびと	ラスボスきたあああ	
1462	02:15:57	八木谷	かっこいい	
1463	02:15:58	man book	うわあああああああああああ	
1464	02:16:00	カーマイン	おっきい…	
1465	02:16:00	うぇいのる	かっけえ	
1466	02:16:03	けー	オープニング曲	
1467	02:16:06	究極ド根性ダイコン	さっさとやられろよ！	
1468	02:16:07	小さい胡麻塩	かっこいい	
1469	02:16:07	ふかふかねこ	曲も場所もOP以来の再登場	
1470	02:16:15	Redmix	かっこヨ	
1471	02:16:18	ジョナサン・グレーン	名曲	
1472	02:16:18	爆盛飯太郎	最初のムービーの曲だね	
1473	02:16:20	ナウ	あーこんな曲だったわ	
1474	02:16:25	K. u	つよい	
1475	02:16:25	らうらう	オアー	
1476	02:16:29	man book	アーロンでよかった！	
1477	02:16:29	かんのん	つよそう	
1478	02:16:31	カーマイン	つよい	
1479	02:16:31	Kei H	このステータスで受ける２０００はきちい	
1480	02:16:32	りょう八咫烏ヒナ愛し隊所属	やられて下さい、お願いします	
1481	02:16:33	D W	ラスボスだぁ	
1482	02:16:40	オサレージ	火力バカ高いんだよなあ	
1483	02:16:42	ゆかり	さすがお父様分かってる	
1484	02:16:47	白黒	トリガーコマンドは相手のゲージを減らす奴なので取っておいてね	
1485	02:16:51	ベズメゴン	ＦＦでデスメタルは珍しいよね	
1486	02:16:52	loveチーズタルト	会話忘れないで	
1487	02:16:56	リフェ	あれ、これもしかして負けたら10個集めるのから…？	
1488	02:16:58	biggs	ディレイかな	
1489	02:16:58	ふかふかねこ	ディレイもらったかな？	
1490	02:17:00	D W	強いよ	
1491	02:17:02	Kei H	それはね・・・	
1492	02:17:05	JUNY	手加減とかできねぇからよ	
1493	02:17:05	うぇいのる	我はラスボス…	
1494	02:17:09	久世友希	守備はそこまで高くないよ	
1495	02:17:11	りこった	強いぞー	
1496	02:17:11	K. u	ボスとAとBだから…	
1497	02:17:15	二階堂義盛	雰囲気としても一回で決めたい	
1498	02:17:17	man book	なんかバーみたいなのあるね	
1499	02:17:18	究極ド根性ダイコン	この語り掛けるようなパート大好き	
1500	02:17:21	りょう八咫烏ヒナ愛し隊所属	会話はゲージ貯まる前で	
1501	02:17:27	みてるぞ	オプションがついてるねえ	
1502	02:17:39	白黒	話す：相手のODゲージがリセットされる	
1503	02:17:48	りょう八咫烏ヒナ愛し隊所属	2回までだったはず	
1504	02:17:48	Kei H	てゆうかティーダのゲージたまってないな	
1505	02:17:57	aa aa	コアは右パターンきたな・・・	
1506	02:17:59	ふかふかねこ	まずヘイスガ	
1507	02:18:00	man book	ODゲージあるんだぁ	
1508	02:18:03	Kizu 7.1ch	ルールーはお勧めできない	
1509	02:18:05	ゆかり	これもまたチート技の隠し召喚獣で解決した怠け者の私･･･	
1510	02:18:12	ダンボ。	全力で行った方が良いよ、アイテムは出し惜しみしないで。	
1511	02:18:19	りょう八咫烏ヒナ愛し隊所属	右パターンは草	
1512	02:18:36	久世友希	ルールーは多分即死しますよ	
1513	02:18:39	biggs	調合フル活用しても五分かもしれん	
1514	02:18:47	ナウ	こいつほんとに強いんだよなあ	
1515	02:18:48	ポンポン	ゲージ回復も兼ねてるね	
1516	02:18:49	オサレージ	OD4000くらい食らったような	
1517	02:18:57	man book	ふぇぇ...	
1518	02:19:01	Kei H	火力がしょぼいと回復されてダメージが蓄積されない	
1519	02:19:03	究極ド根性ダイコン	正直カルテット9使っても殴り負ける可能性あるからな…	
1520	02:19:08	ゆかり	まともにやると何回も負ける	
1521	02:19:49	man book	なるほどね	
1522	02:20:21	for MINIONS Bob	トールボーイ	
1523	02:20:22	biggs	あれ	
1524	02:20:27	究極ド根性ダイコン	やっぱだめだこれ…	
1525	02:20:27	たびびと	遊戯ボーイ！	
1526	02:20:30	K. u	大ダメージだけど望んでたのと違う	
1527	02:20:32	Kei H	？！	
1528	02:20:38	aa aa	調合するものが違ったか	
1529	02:20:42	究極ド根性ダイコン	あれは至高の魔石＋L4だから…	
1530	02:20:42	man book	全体ダメか	
1531	02:20:46	biggs	間違えてしまったか	
1532	02:20:56	ポンポン	ありゃ	
1533	02:21:02	Kei H	ひょっとしてキースフィア３と混ぜたんじゃあ・・・・	
1534	02:21:08	久世友希	プロテス使いたいところですね	
1535	02:21:13	リフェ	これは辛い…	
1536	02:21:19	無責任おじさん	ストップかな	
1537	02:21:20	man book	えぇ...	
1538	02:21:22	biggs	ジェクトビーム:ストップ	
1539	02:21:25	久世友希	石化キツい	
1540	02:21:26	みてるぞ	じぇくとびーーーーむ（	
1541	02:21:27	ポンポン	っていうかキー４在庫あるのかな	
1542	02:21:39	究極ド根性ダイコン	ブラスカの究極召喚って名前もジェクトの名残が一切なくて無慈悲で好き	
1543	02:21:39	biggs	石化だった	
1544	02:21:44	内海柚	L3と光の魔石だったから両方違ったよ	
1545	02:21:51	Kei H	至高まだあんの	
1546	02:22:03	Kei H	至高＋キー４	
1547	02:22:05	白黒	ブラスカの究極召喚であってジェクトじゃないんだよな…	
1548	02:22:14	リフェ	至高盗めてたっけ…？	
1549	02:22:29	白黒	プロテスとヘイストかけて殴り合うか…？	
1550	02:23:12	Kei H	在庫はあるんやんね？	
1551	02:23:15	K. u	火力きつそうだしメガバイタルでHP倍化させるとか？	
1552	02:23:47	内海柚	世界救う戦いなんだからアイテムくらい徴収させてほしい	
1553	02:23:52	久世友希	第2形態ありますよ	
1554	02:23:52	たびびと	ないと思っていい	
1555	02:24:01	究極ド根性ダイコン	第2形態は普通にあります…	
1556	02:24:09	ウホウホマン	ないあるよ	
1557	02:24:17	うるし	正直こっちが本番かなぁ	
1558	02:24:25	ポンポン	心理戦が始まっている	
1559	02:24:25	Kei H	第１ ⇒ 第２ ⇒ 第３（イベント戦）	
1560	02:24:26	白黒	HPが半分以下でちょっと変わるんで、それを第2形態と言う事はある	
1561	02:24:33	D W	第2形態あるけど通しだったと思う	
1562	02:24:35	けー	倒せば分かる	
