行番号	投稿時間	投稿者	メッセージ	スパチャ
1980	02:32:59	sas b	練習は大事	
1981	02:33:02	ニャンコ先生	3回？	
1982	02:33:10	りあすて	弱すぎて草	
1983	02:33:21	究極ド根性ダイコン	ひどい	
1984	02:33:37	なんたら	草	
1985	02:33:40	白銀ユリア	姉ちゃんSELECTおしたでしょ	
1986	02:33:41	ベーコン	指さされてるｗ	
1987	02:33:42	竹やぶ	スタートボタン	
1988	02:33:43	Ami Saika	やりなおしできないのか	
1989	02:33:43	究極ド根性ダイコン	どこにいるか表示する機能	
1990	02:33:44	らうらう	草	
1991	02:33:44	ジャック・オー	居場所が分かりやすくなるやつ	
1992	02:33:46	ぺむぽぽ	草	
1993	02:33:47	リフェ	位置分かりやすくするやつだね	
1994	02:33:47	ニャンコ先生	自己主張激しい	
1995	02:33:48	りあすて	どっか変なキー押したからどこにいるか教えてくれるの出てきた	
1996	02:33:49	パンセポンセ	場所を教えてくれるやつ	
1997	02:33:49	らうらう	かわいい！	
1998	02:33:54	ゆるふわ院	自分の場所がわかんなくなった時用のボタンを押したっぽい	
1999	02:33:54	尾花	自分の場所がどこでもわかるようにするカーソル	
2000	02:33:56	aa aa	女装で一番の夢が	
2001	02:34:01	D W	👈	
2002	02:34:03	ふーばー	インターナショナルで導入された機能だ	
2003	02:34:10	アルキメ	マップの出入り口わかって便利だよそれ	
2004	02:34:12	ぺむぽぽ	ヘルプカーソルくん	
2005	02:34:17	しらたき	👈	
2006	02:34:35	白銀ユリア	SELECTってPS4のコントローラになかったね…	
2007	02:35:07	yo hey	目覚めてしまう	
2008	02:35:10	りあすて	今のところ最低得点だけどギリギリ挽回できないこともなさそう	
2009	02:35:18	ニャンコ先生	バ美肉はやる！！	
2010	02:35:20	究極ド根性ダイコン	立ちポーズがかわいい	
2011	02:35:20	白銀ユリア	姉ちゃんもかわいいよ	
2012	02:35:26	らうらう	クゥちゃんかわいい	
2013	02:35:34	ろりはるこん	おいしい煮玉子	
2014	02:35:46	ゆるふわ院	女装の道は長く険しいのだ……	
2015	02:36:16	aa aa	スクワット勝利でいいかつらが	
2016	02:36:18	むむめめ	あーいい……	
2017	02:36:22	Fuzuki K	姉ちゃん？	
2018	02:36:23	なんたら	そうだね	
2019	02:36:25	ゼッケン100	わかる	
2020	02:36:25	らうらう	おとしてなんぼ！！	
2021	02:36:26	ろりはるこん	草	
2022	02:36:27	究極ド根性ダイコン	蜜蜂の館にも女装グッズあるよ	
2023	02:36:31	biggs	そうだね	
2024	02:36:32	T.のかね	わかる	
2025	02:36:34	JUNY	堕として	
2026	02:36:34	ジャック・オー	コロン・髪飾り・下着もあるよ	
2027	02:36:39	ベズメゴン	姉ちゃん？	
2028	02:36:39	尾花	姉ちゃん？	
2029	02:36:40	りあすて	あといくつかアイテムあるね	
2030	02:36:42	Fuzuki K	香水かなんか付けて無くない？	
2031	02:36:44	リフェ	ぷう	
2032	02:36:46	ろりはるこん	姉ちゃんそっちもいけるのか	
2033	02:36:48	biggs	姉ちゃん?	
2034	02:36:48	ゆるふわ院	ぷう	
2035	02:36:51	らうらう	ぷうかわ	
2036	02:37:01	aa aa	まだ何個かアイテムが	
2037	02:37:13	リフェ	全部で4つだったかな	
2038	02:37:19	ニャンコ先生	子分	
2039	02:37:20	ジャック・オー	ドレスとカツラが最低ランクだしもう…	
2040	02:37:23	究極ド根性ダイコン	もう無理かな…	
2041	02:37:23	aa aa	もう無理かな	
2042	02:37:26	なんたら	　せめて下着だけでも	
2043	02:37:27	アルキメ	BGM好き	
2044	02:37:27	ゆるふわ院	入っちゃうと手遅れ	
2045	02:37:28	白銀ユリア	もうだめじゃないかな	
2046	02:37:31	りあすて	もう見れなそう	
2047	02:37:36	ぺむぽぽ	もう戻れないか	
2048	02:37:45	ベーコン	館イベントみれないのか	
2049	02:38:22	究極ド根性ダイコン	ロードしちゃう？	
2050	02:38:26	りあすて	そんなことしてる時間ある・・・？大丈夫？	
2051	02:38:35	biggs	先は長いよ姉ちゃん	
2052	02:38:50	らうらう	時間伸ばすためにやる？	
2053	02:38:56	りあすて	信じて送り出した幼馴染が	
2054	02:39:05	究極ド根性ダイコン	蜜蜂の館に入る時のセリフはぜひ見て欲しかった	
2055	02:39:13	aa aa	草	
2056	02:39:17	biggs	草	
2057	02:39:19	むむめめ	こだわる姉ちゃん好き	
2058	02:39:22	T.のかね	草	
2059	02:39:31	リフェ	草	
2060	02:39:35	竹やぶ	ネタバレありでパーフェクト目指す？	
2061	02:39:36	ニャンコ先生	スクワット勝てる？	
2062	02:39:43	ジャック・オー	ドレスの選択肢はさわっと、つやつやが正解	
2063	02:40:16	ゆるふわ院	さわっとつやつや	
2064	02:40:17	らうらう	アイカツはそんなこと教えてくれなかった・・・	
2065	02:40:19	リフェ	草	
2066	02:40:22	JUNY	女装の道は険しいな	
2067	02:40:24	aa aa	アイカツ力の敗北	
2068	02:40:26	T.のかね	アイカツの敗北	
2069	02:40:29	biggs	教えてくれないこともある･･･	
2070	02:40:32	ぺむぽぽ	草	
2071	02:40:34	biki koto	マテリアルコンプ目指す？	
2072	02:40:37	なんたら	だってアイドルじゃないから…	
2073	02:40:38	らうらう	姉ちゃんもきらきらして	
2074	02:40:39	Ami Saika	娼婦だから…	
2075	02:40:41	尾花	方向性の違いかな	
2076	02:40:42	究極ド根性ダイコン	女装とアイカツは別じゃったか…	
2077	02:40:44	PPP	アイドルじゃなくて男の欲望だから・・・	
2078	02:40:47	sio3go	アイカツ力ゆえの敗北	
2079	02:40:54	あまいさい	アイドルじゃないから…	
2080	02:40:59	あのあれ	敗ぼクゥ者	
2081	02:41:06	mk 95	おいしい煮玉子	
2082	02:41:32	biggs	そうだね	
2083	02:41:34	らうらう	そういうこと	
2084	02:41:37	ジャック・オー	一応取り逃しの救済はあるけどめちゃくちゃ時間かかるよ	
2085	02:42:10	らうらう	こわい	
2086	02:42:17	なんたら	JCだし	
2087	02:42:26	ゼッケン100	そうだね	
2088	02:42:35	らうらう	詳しい！	
2089	02:42:36	ふーばー	こわい	
2090	02:43:48	りあすて	負けた時用にセーブするのかしこい	
2091	02:43:54	なんたら	畳まずにしまってそう	
2092	02:43:55	リフェ	なるほど	
2093	02:44:03	のねずみ	お尻に仕舞う？	
2094	02:44:06	らうらう	へー	
2095	02:44:06	究極ド根性ダイコン	かしこい	
2096	02:44:07	ゆるふわ院	めし処とマテリア屋も大事らしい	
2097	02:44:12	ゼッケン100	かしこい	
2098	02:44:13	mk 95	かしこい	
2099	02:44:13	motiyomogi	なるほど	
2100	02:44:19	八木谷	草	
2101	02:44:22	らうらう	じゃあ今年はお花見しにいこう	
2102	02:44:49	九代目中山稲五朗	キネクトの時は姉ちゃんBBだったのか	
2103	02:44:54	究極ド根性ダイコン	姉ちゃん…	
2104	02:45:08	らうらう	がんばえ	
2105	02:45:18	ゆるふわ院	いったか？	
2106	02:45:20	ふーばー	勝ったな	
2107	02:45:21	biki koto	いけた？	
2108	02:45:22	竹やぶ	他を全部取ればスクワットは負けても大丈夫みたいね	
2109	02:45:26	なんたら	やったね！	
2110	02:45:27	biggs	やったね！	
2111	02:45:28	究極ド根性ダイコン	やったね！	
2112	02:45:28	りあすて	やった！	
2113	02:45:29	パンセポンセ	やったぜ	
2114	02:45:29	リフェ	やったー	
2115	02:45:29	ベーコン	めっちゃ接戦ｗ	
2116	02:45:34	ろりはるこん	やったね！	
2117	02:45:35	デンキヒツジ	やったね	
2118	02:45:36	ジャック・オー	やったね	
2119	02:45:36	ゆるふわ院	やったぜ！	
2120	02:45:39	ニャンコ先生	元ソルジャーってのを見せつけたんぬ	
2121	02:45:52	ジャック・オー	めし処で食事してまあまあを選択→薬屋で消化薬ゲット→酒場のトイレの人に消化薬渡す	
2122	02:45:55	biggs	難しいよね･･･	
2123	02:46:07	りあすて	フローチャート弟助かる	
2124	02:46:49	biggs	これはわからんわ･･･	
2125	02:47:15	ふーばー	どうして...	
2126	02:47:21	八木谷	草	
2127	02:47:50	竹やぶ	女になるけどね	
2128	02:48:14	PPP	なるほどね	
2129	02:48:21	あのあれ	今もあるのかな？	
2130	02:48:21	ニャンコ先生	連れて買ったわかるのでは？	
2131	02:48:25	なんたら	田舎にあるやつ	
2132	02:48:37	りあすて	宿屋で一泊して自販機で一番高いやつを購入	
2133	02:48:46	ゆるふわ院	一泊ひつようー	
2134	02:49:01	らうらう	おみず	
2135	02:49:26	りあすて	あと蜜蜂の館でイベントが	
2136	02:49:27	竹やぶ	あと蜂蜜の館	
2137	02:49:29	ゆるふわ院	最後に蜜蜂の館が待ってる	
2138	02:49:41	白銀ユリア	蜜蜂の館行かないとだめじゃなかったけ	
2139	02:49:47	ジャック・オー	町の右下にいる人から会員証をもらう→蜂蜜の館で愛の巣箱へ	
2140	02:50:09	岸辺一徳	出張がんばるぞ！的な・・・	
2141	02:50:11	biki koto	なるほど	
2142	02:50:12	biggs	そうだね	
2143	02:50:13	なんたら	そうだね	
2144	02:50:14	究極ド根性ダイコン	レッドブルみたいなもんだな！	
2145	02:50:18	氷室ツヅラ	タフマン的な？	
2146	02:50:18	クロムア	リポビタン的な？	
2147	02:50:24	ニャンコ先生	安く泊まらせてアイテムでもうける！	
2148	02:50:27	あのあれ	クゥさく	
2149	02:50:28	ベズメゴン	耐久配信用	
2150	02:50:42	りあすて	俺にはわかる	
2151	02:50:43	八木谷	草	
2152	02:50:43	ジャック・オー	名セリフ	
2153	02:50:43	sio3go	俺にはわかるんだ	
2154	02:50:43	リフェ	草	
2155	02:50:44	究極ド根性ダイコン	いくぜ！！	
2156	02:50:45	biggs	わかってしまったクラウド	
2157	02:50:46	ニャンコ先生	左のやつ	
2158	02:50:46	クロムア	いくぜ！	
2159	02:50:47	パンセポンセ	いくぜ！	
2160	02:50:48	ぺむぽぽ	いくぜ！	
2161	02:50:48	らうらう	いくぜ！！	
2162	02:50:48	ふーばー	いくぜいくぜいくぜ！	
2163	02:50:49	PPP	いくぜ！	
2164	02:50:49	しらたき	いくぜ！	
2165	02:50:51	biki koto	いくぜ！！！	
2166	02:50:59	あのあれ	いくぜ！	
2167	02:51:02	ジャック・オー	愛の巣箱	
2168	02:51:04	ゆるふわ院	愛の巣箱ー	
2169	02:51:07	Ami Saika	改めて見るとだいぶ愉快な奴だなクラウド	
2170	02:51:11	パンセポンセ	愛の巣箱	
2171	02:51:23	ゆるふわ院	床に書いてある	
2172	02:51:25	ベーコン	右下から見たほうがいいかな	
2173	02:51:26	竹やぶ	使用中の部屋も覗ける	
2174	02:51:45	ニャンコ先生	団体様	
2175	02:51:47	なんたら	団体様？	
2176	02:51:49	りあすて	右下のぞいてもよさそう	
2177	02:52:03	biggs	選択肢がやばい	
2178	02:52:05	しらたき	すごい！！	
2179	02:52:05	究極ド根性ダイコン	……すごい！	
2180	02:52:08	ジャック・オー	すごい！	
2181	02:52:14	八木谷	すごい	
2182	02:52:14	リフェ	すごい！	
2183	02:52:15	なんたら	ノイズミュージックだ	
2184	02:52:16	T.のかね	！？	
2185	02:52:19	ああ	バシバシしてる	
2186	02:52:20	カギカギ	すごい	
2187	02:52:21	パンセポンセ	動かせるはず	
2188	02:52:21	PPP	草	
2189	02:52:22	ふーばー	！？	
2190	02:52:25	りあすて	すごい	
2191	02:52:34	しらたき	なんのプレイだコレw	
2192	02:52:38	ss kk	拗らせておる	
2193	02:52:42	アルキメ	世界観すごい	
2194	02:53:01	biggs	草	
2195	02:53:07	ジャック・オー	演劇好きなのかな	
2196	02:53:13	sas b	楽しそう	
2197	02:53:28	究極ド根性ダイコン	すごい！！	
2198	02:53:28	らうらう	すごい！	
2199	02:53:34	キタカシ	こんなイベントあるなんて知らなかった・・・	
2200	02:53:38	Ami Saika	ここでやる必要あるのかさっきの…	
2201	02:53:57	D W	草	
2202	02:54:04	biggs	草	
2203	02:54:05	あまいさい	草	
2204	02:54:06	Ami Saika	息子頭おかしいのでは…	
2205	02:54:07	究極ド根性ダイコン	この息子後で出てくるよね	
2206	02:54:10	リフェ	草	
2207	02:54:11	クロムア	なにこのイベント	
2208	02:54:15	ジャック・オー	旅館代わりに使うなと	
2209	02:54:16	りあすて	息子のリサーチどうなってんだ	
2210	02:54:19	ぺむぽぽ	草	
2211	02:54:24	D W	息子なに考えてんだ	
2212	02:54:33	白銀ユリア	奥で化粧してもらうといいよ	
2213	02:54:50	ベーコン	あぁ一個見逃したｗ	
2214	02:55:26	ジャック・オー	上は行ってもいい	
2215	02:55:28	らうらう	挙動不審クゥラド	
2216	02:55:29	竹やぶ	いいよ	
2217	02:55:49	biggs	大丈夫かな･･･	
2218	02:56:08	ss kk	おしろふりふり	
2219	02:56:17	ニャンコ先生	刺された	
2220	02:56:18	クロムア	なにここ・・・	
2221	02:57:26	なんたら	かわいい	
2222	02:57:26	らうらう	かわいい！！	
2223	02:57:27	八木谷	草	
2224	02:57:27	パンセポンセ	かわいい	
2225	02:57:27	九代目中山稲五朗	かわいい	
2226	02:57:29	カギカギ	かわいい	
2227	02:57:30	リフェ	かわいい	
2228	02:57:31	クロムア	かわいい	
2229	02:57:31	D W	かわいい	
2230	02:57:31	近藤亮	かわいい	
2231	02:57:31	ぺむぽぽ	草	
2232	02:57:32	のねずみ	かわいい	
2233	02:57:32	motiyomogi	かわいい	
2234	02:57:33	biggs	かわいい	
2235	02:57:39	ジャック・オー	ギャグの途中でシリアスを挟む	
2236	02:57:39	究極ド根性ダイコン	かわいい	
2237	02:57:56	りあすて	ネタイベントかと思ったらシリアス挟んでくる	
2238	02:57:57	ニャンコ先生	こわい	
2239	02:58:00	ジャック・オー	もう一人の僕！	
2240	02:58:02	D W	もう一人のボク！	
2241	02:58:12	アルキメ	こんな場所でシリアスな伏線	
2242	02:58:13	竹やぶ	もう一人のボク！？	
2243	02:58:21	ふーばー	草	
2244	02:58:26	八木谷	草	
2245	02:58:32	尾花	草	
2246	02:58:35	しらたき	この場合のチックン #とは	
2247	02:58:37	ゆるふわ院	お部屋出る前にお話ししてくー	
2248	02:58:38	biggs	草	
2249	02:58:40	ろりはるこん	草	
2250	02:58:42	リフェ	草	
2251	02:58:43	ニャンコ先生	チクッてもしや？	
2252	02:58:49	天然ステルス	🤔	
2253	02:58:50	究極ド根性ダイコン	これで全部かな	
2254	02:59:25	ジャック・オー	下着ゲット後に上の部屋で化粧できた	
2255	02:59:25	Ami Saika	ナンパされてたのでは	
2256	02:59:28	ベーコン	JCだからね	
2257	02:59:31	りあすて	布をくれるタイプの店、了解！	
2258	02:59:40	ニャンコ先生	あっ	
2259	02:59:51	ゆるふわ院	大丈夫、足りる	
2260	02:59:51	あのあれ	やばい、狂気を感じてしまった	
2261	03:00:03	ジャック・オー	充分	
2262	03:00:04	りあすて	行ける	
2263	03:00:32	biki koto	姉ちゃん？	
2264	03:00:45	ゆるふわ院	勝ちにいこう！	
2265	03:00:54	ジャック・オー	ＦＦ７屈指の濡れ場が見れるよ！	
2266	03:01:09	究極ド根性ダイコン	ぷう	
2267	03:01:11	らうらう	ぷうかわ	
2268	03:01:12	ゆるふわ院	ぷう	
2269	03:01:13	リフェ	ぷう	
2270	03:01:16	クロムア	ぷう	
2271	03:01:17	りあすて	ぷう	
2272	03:01:20	ふーばー	おならぷう	
2273	03:01:22	ジャック・オー	ぷう	
2274	03:01:39	竹やぶ	掛け軸とか地味に小ネタ詰まってるんだよな	
2275	03:02:05	クロムア	？？	
2276	03:02:06	八木谷	草	
2277	03:02:10	キタカシ	？	
2278	03:02:15	YHT AKO	？	
2279	03:02:15	りあすて	JCの想像力はすごいな	
2280	03:02:18	ふーばー	夜のエーテルかな？	
2281	03:02:26	ゆるふわ院	何に使うエーテルかな	
2282	03:02:35	りあすて	こんなところで何を、こっちのセリフだよな	
2283	03:02:39	ジャック・オー	エーテル（意味深）	
2284	03:03:30	究極ド根性ダイコン	そうそう	
2285	03:03:35	リフェ	そうそう	
2286	03:03:46	ジャック・オー	そりゃあ…ねぇ？	
2287	03:04:09	らうらう	ランジェリーつけてるくせに今更	
2288	03:04:21	biki koto	へへ	
2289	03:04:25	りあすて	序盤に女装をぶっこんでくるゲーム、メダロット２とFF7くらいしか知らない	
2290	03:04:28	ニャンコ先生	下着履いてるし	
2291	03:04:28	ゆるふわ院	脱ぐ準備はできてる	
2292	03:04:30	白銀ユリア	FF7のリメイクが滞ってるのってここら辺のイベントのせいじゃないかって気がしてきた	
2293	03:04:43	aa aa	ほひひ	
2294	03:04:56	D W	ほひ～	
2295	03:04:58	りあすて	姉ちゃんも顔背けて	
2296	03:05:05	ニャンコ先生	かわいい	
2297	03:05:06	しらたき	かわいい	
2298	03:05:07	dsa fds	草	
2299	03:05:10	ジャック・オー	恥じらいかわいい	
2300	03:05:11	ゆるふわ院	勝利！	
2301	03:05:12	ジョナゴールド	骨太のおなご	
2302	03:05:13	ナウ	ええ・・・	
2303	03:05:19	あまいさい	骨太	
2304	03:05:26	しらたき	ほねぶと。	
2305	03:05:30	りあすて	勝ったな	
2306	03:05:30	らうらう	理想の上司	
2307	03:05:33	dsa fds	好きにしろッ	
2308	03:05:35	パンセポンセ	さっすがコルネオ様！	
2309	03:05:46	りあすて	草	
2310	03:05:46	竹やぶ	さっすがコルネオ様話がわかるー	
2311	03:05:50	ゆるふわ院	やったぜ！	
2312	03:05:50	らうらう	やったね	
2313	03:05:50	パンセポンセ	草	
2314	03:05:51	リフェ	草	
2315	03:05:51	あまいさい	トロフィー	
2316	03:05:51	motiyomogi	完璧な女装	
2317	03:05:51	ジャック・オー	やったね	
2318	03:05:53	ニャンコ先生	完璧	
2319	03:05:54	クロムア	草	
2320	03:05:54	ふーばー	トロフィーゲットだぜ	
2321	03:05:55	sio3go	やったね	
2322	03:05:55	究極ド根性ダイコン	170ちょいだったかな…	
2323	03:05:55	早坂達夫	トロフィー草	
2324	03:05:57	biki koto	天	
2325	03:05:59	aa aa	天	
2326	03:06:00	biggs	草	
2327	03:06:01	ろりはるこん	草	
2328	03:06:04	ベズメゴン	リメイクの時ここの辺りのイベントどうなるんだろ？	
2329	03:06:06	究極ド根性ダイコン	草	
2330	03:06:06	Ami Saika	瞬獄殺かな	
2331	03:06:06	ぽぼす	天（意味深）	
2332	03:06:07	ふーばー	天	
2333	03:06:17	らうらう	もちろんですわ！	
2334	03:06:19	ろりはるこん	瞬獄殺	
2335	03:06:24	Ami Saika	ノリノリクラウド	
2336	03:06:33	ゆるふわ院	さぁ！	
2337	03:06:34	しらたき	この女装っ子、ノリノリである	
2338	03:06:34	motiyomogi	草	
2339	03:06:35	らうらう	草	
2340	03:06:36	じょーげん	草	
2341	03:06:38	究極ド根性ダイコン	草	
2342	03:06:39	尾花	草	
2343	03:06:40	ふーばー	地獄かよ...	
2344	03:06:43	あまいさい	草	
2345	03:06:44	クロムア	草	
2346	03:06:48	りあすて	ノリノリすぎて草	
2347	03:06:49	ろりはるこん	セーフ	
2348	03:06:49	リフェ	草	
2349	03:06:52	むらさきあんこ	貞操は守られた	
2350	03:06:53	近藤亮	草	
2351	03:06:57	Ami Saika	草	
2352	03:06:58	ふーばー	草	
2353	03:06:59	らうらう	クゥラウドさん？！	
2354	03:07:17	ニャンコ先生	提灯	
2355	03:07:17	らうらう	草	
2356	03:07:17	究極ド根性ダイコン	カッコつけてるけど今下着ランジェリーなんだよな…	
2357	03:07:18	りあすて	骨太のアサシン	
2358	03:07:19	パンセポンセ	草	
2359	03:07:19	ジャック・オー	クゥラウドやる気だったよね？	
2360	03:07:20	むらさきあんこ	化粧は落ちてないのでは	
2361	03:07:20	motiyomogi	草	
2362	03:07:22	カギカギ	草	
2363	03:07:23	じょーげん	なんでも屋さんすごい	
2364	03:07:23	リフェ	草	
2365	03:07:25	べるべる	草	
2366	03:07:32	ろりはるこん	毛利蘭かな？	
2367	03:07:52	ニャンコ先生	エアリスさん	
2368	03:08:07	あのあれ	ん？	
2369	03:08:08	ふーばー	こわい	
2370	03:08:10	らうらう	去勢トリオ草	
2371	03:08:26	究極ド根性ダイコン	こわい	
2372	03:08:33	Ami Saika	豪快だなー	
2373	03:08:54	biggs	草	
2374	03:08:57	りあすて	ここのセリフ回しめっちゃ好き	
2375	03:09:03	究極ド根性ダイコン	かしこい	
2376	03:09:06	motiyomogi	たのしそう	
2377	03:09:08	竹やぶ	ここ床の絨毯 男死阿名	
2378	03:09:23	竹やぶ	音	
2379	03:09:32	リフェ	ガハハ！	
2380	03:09:45	究極ド根性ダイコン	リーブすき	
2381	03:09:46	白雪	ガハハ登場	
2382	03:09:48	biki koto	草	
2383	03:09:49	じょーげん	草	
2384	03:09:55	ろりはるこん	草	
2385	03:09:57	motiyomogi	効かないよ～ん かわいい	
2386	03:10:38	ジャック・オー	胃に穴が開きそうなリーブさん	
2387	03:10:51	ナウ	フフフ・・・	
2388	03:10:55	尾花	マッチポンプだ	
2389	03:11:14	biggs	スクウェアの下水道	
2390	03:11:25	ろりはるこん	ありそう	
2391	03:11:31	竹やぶ	一応好感度あるけどここはどうかな	
2392	03:11:44	ゆるふわ院	いったいいつまでランジェリー装備なんだろう	
2393	03:12:06	りあすて	キーアイテムから消えないからずっと着てそう	
2394	03:12:13	motiyomogi	えち	
2395	03:12:24	りあすて	ねっとり	
2396	03:12:27	キタカシ	進行度7%くらいかな？	
2397	03:12:29	aa aa	エアリスに攻撃魔法もたせたいね	
2398	03:12:39	しらたき	ねっとり	
2399	03:12:45	ジャック・オー	下手するとＥＤまでランジェリー装備かもしれない	
2400	03:13:00	究極ド根性ダイコン	後衛だと物理攻撃の威力落ちちゃうからね	
2401	03:13:55	リフェ	やったー	
2402	03:13:57	motiyomogi	やったね	
2403	03:13:58	究極ド根性ダイコン	やったね	
2404	03:13:59	ぴねかっと	やったね	
2405	03:14:02	ジャック・オー	やったね	
2406	03:14:06	しらたき	やったね	
2407	03:14:07	尾花	やったね	
2408	03:14:22	motiyomogi	かなしい	
2409	03:14:22	究極ド根性ダイコン	かなしい	
2410	03:14:26	リフェ	凶斬りきたね	
2411	03:14:28	ぴねかっと	かなしい	
2412	03:14:29	尾花	かなしい	
2413	03:14:54	のねずみ	下水道に落ちてるポーションは使いたくないな	
2414	03:14:58	ナウ	もしかして死なないのでは？	
2415	03:14:59	D W	草	
2416	03:15:01	ベーコン	自動で外れるでしょ	
2417	03:15:22	尾花	ブレイバーも一応クライムハザードの派生でやってるし…	
2418	03:15:27	キタカシ	カワバンガ！	
2419	03:15:48	ぴねかっと	スマブラの伏線	
2420	03:15:50	パンセポンセ	かわいい	
2421	03:15:51	らうらう	かわいい	
2422	03:15:52	ろりはるこん	色違いだ	
2423	03:15:52	biggs	かわいい	
2424	03:15:56	motiyomogi	かわいい	
2425	03:15:59	ジャック・オー	かわいい	
2426	03:16:00	しらたき	かわいい	
2427	03:16:00	リフェ	かわいい	
2428	03:16:04	ろりはるこん	かわいい	
2429	03:16:04	eve	kawaii	
2430	03:16:21	りあすて	MP消費なしの回復手段is神	
2431	03:16:22	究極ド根性ダイコン	上位技になるとバフもかけるようになってお得	
2432	03:16:35	りあすて	かわる	
2433	03:16:38	キタカシ	かわる	
2434	03:16:39	竹やぶ	変わるね	
2435	03:16:42	ゆるふわ院	武器も変わった気がする	
2436	03:16:42	パンセポンセ	武器はかわる	
2437	03:16:42	尾花	変わるよ	
2438	03:16:43	しらたき	変わる	
2439	03:16:47	ベーコン	ガッツリ変わる	
2440	03:16:48	ろりはるこん	変わるの良いね	
2441	03:16:52	motiyomogi	すごいね	
2442	03:17:02	ぺむぽぽ	変わる変わる	
2443	03:17:04	ぽぼす	ようモデル作ったな	
2444	03:17:04	究極ド根性ダイコン	ぬすむはいいぞ	
2445	03:17:05	リフェ	すごいよね	
2446	03:17:13	aa aa	パレットは鉄球になったりする	
2447	03:17:16	Ami Saika	FFの伝統でもあるしな	
2448	03:17:35	ぺむぽぽ	これするためにPS買ったからね	
2449	03:17:36	究極ド根性ダイコン	バレットは殴りかかる武器もあるよね	
2450	03:17:55	氷室ツヅラ	背景やマップも凝ってるしすごいよね	
2451	03:18:20	らうらう	悟りかな	
2452	03:18:21	ぴねかっと	草	
2453	03:18:28	ナウ	まあマリオRPGも使うときだけど武器変わったし？	
2454	03:18:31	biggs	未来すごい	
2455	03:18:31	ぺむぽぽ	まさに革命的でしたね	
2456	03:19:06	りあすて	いきなり3Dで武器グラフィックも変わるとかギャップで最高になるよね	
2457	03:19:17	aa aa	FF7のせいでセガサターンは敗北した	
2458	03:19:30	りあすて	魔列車	
2459	03:20:12	あのあれ	いっかくうさぎ	
2460	03:20:18	髙見敬太	はじめまして	
2461	03:21:11	ナウ	ポーションって雨水かなにかなの？	
2462	03:21:15	ぼくさー	ここのグラフィックはヤバい	
2463	03:21:53	天然ステルス	ハイポーション	
2464	03:21:54	ろりはるこん	あれ不味いんだ	
2465	03:21:57	カギカギ	容器は好き	
2466	03:22:04	はまちハウマッチ	コンビニで売ってたね	
2467	03:22:05	リフェ	ポーションって何度か出てるけど、味違うのかなぁ	
2468	03:22:06	ふーばー	あったなリアルポーション	
2469	03:22:15	竹やぶ	a	
2470	03:22:34	究極ド根性ダイコン	缶入りのやつしか飲んだことないなー	
2471	03:22:43	竹やぶ	A連打の天敵モンスター	
2472	03:22:50	motiyomogi	なつかしい	
2473	03:22:52	ぼくさー	リアルポーション、賞味期限切らしてもうたｗ	
2474	03:22:53	パンセポンセ	消えると物理が当たらない	
2475	03:22:53	ナウ	姉ちゃんその頃っていくつ・・・？	
2476	03:22:55	りあすて	透明になって攻撃をかわしてくるんじゃない？	
2477	03:22:57	天然ステルス	CMがダメージ量の割に回復がしょっぱすぎるアレ	
2478	03:23:00	ベーコン	ファイアが効くんじゃなかったっけ	
2479	03:23:11	究極ド根性ダイコン	確かこいつケアルでもダメージ与えられたはず	
2480	03:23:12	リフェ	魔法がいいんじゃないかな	
2481	03:23:28	りあすて	はい	
2482	03:23:33	らうらう	え、やばない	
2483	03:23:35	ろりはるこん	小さい子が飲んじゃダメでしょｗ	
2484	03:23:41	究極ド根性ダイコン	草	
2485	03:24:10	らうらう	草	
2486	03:24:16	リフェ	草	
2487	03:24:17	ジャック・オー	草	
2488	03:24:17	パンセポンセ	草	
2489	03:24:18	ぴねかっと	草	
2490	03:24:19	はまちハウマッチ	草	
2491	03:24:24	motiyomogi	草	
2492	03:24:28	カギカギ	草	
2493	03:24:29	らうらう	かわいそうな幼姉ちゃん	
2494	03:24:42	八木谷	草	
2495	03:24:47	じょーげん	草	
2496	03:24:49	ろりはるこん	レッドポーションみたいなやつ	
2497	03:24:50	キタカシ	ヨメミさんが飲んでたやつかな？	
2498	03:24:53	ふーばー	コレジャナイポーション	
2499	03:24:53	ぺむぽぽ	草	
2500	03:24:54	究極ド根性ダイコン	草	
2501	03:24:56	Ami Saika	ファミコン版のポーションだ	
2502	03:24:58	aa aa	かわいそう	
2503	03:24:59	ぴねかっと	草	
2504	03:25:07	クロムア	つらたん	
2505	03:25:08	じょーげん	遊戯王みたいなポーションだ	
2506	03:25:12	アルキメ	もう結構前だよねポーションって	
2507	03:25:22	らうらう	大姉ちゃん昔から姉ちゃんの財布役してるんだね	
2508	03:25:51	ろりはるこん	オリオリオー	
2509	03:26:06	らうらう	草	
2510	03:26:09	究極ド根性ダイコン	バッシュかウォースラか…	
2511	03:26:14	ろりはるこん	ボスのやつかな？	
2512	03:26:16	ぴねかっと	草	
2513	03:26:22	ふーばー	草	
2514	03:26:29	究極ド根性ダイコン	あーガブラスか	
2515	03:26:42	ろりはるこん	草	
2516	03:26:55	PPP	ジャッジマスターかわいそう	
2517	03:26:59	ろりはるこん	主人公のバルフレア欲しかったね	
2518	03:27:04	コンコン	かわいそう	
2519	03:27:15	キタカシ	引っかかってるのかわいい	
2520	03:27:15	motiyomogi	草	
2521	03:27:29	ぴねかっと	草	
