行番号	投稿時間	投稿者	メッセージ	スパチャ
1070	00:27:33	弥七	オンスモ倒したし後は雑魚だな！	
1071	00:27:33	味噌煮込みじゅごん	おめでとう姉ちゃん	￥1,200
1072	00:27:33	究極ド根性ダイコン	荒れてる姉ちゃんかわいかったからいいよ	
1073	00:27:34	鹿島みらん	草	
1074	00:27:39	タケノコ男	草	
1075	00:27:40	伏葦たぐい	手のひらクルクル	
1076	00:27:41	うぇいのる	草	
1077	00:27:43	始祖くらげ	草	
1078	00:27:43	ゴッドたんぽぽ	姉ちゃんのくしょすき	
1079	00:27:43	密室少年	オンスタ突破と聞いて！おめでとうございます！	
1080	00:27:46	まつしげ	手のひらドリル	
1081	00:27:50	竹本カキフライ	よかった	
1082	00:27:50	フレイムリンクス	クリアおめでとう！	￥1,000
1083	00:27:54	のどあめ		￥120
1084	00:27:56	あてにこころ	おめでとう！	
1085	00:28:00	YHT AKO	クソ狩クーソクソクソ	
1086	00:28:00	III OG	機嫌良い姉ちゃんすこ	
1087	00:28:04	腰痛おじ様	光の姉ちゃん	
1088	00:28:05	秋箱	くしょくしょ言う姉ちゃんもかわいいから良いと思う	
1089	00:28:08	マーズ	いまからしずりんのダクソや	
1090	00:28:08	たんこぶ	さすが姉ちゃんの必勝法だな！！！	
1091	00:28:10	むらさきあんこ	正夢だったなあ	
1092	00:28:10	ぼん	声がうれしそう	
1093	00:28:11	くりお	KBTを讃えよ	￥200
1094	00:28:12	周恩来	選挙みたいやな	
1095	00:28:13	ノンフロン	おめでとう！	￥500
1096	00:28:15	らうらう	姉ちゃんが上機嫌でうれしいよ	
1097	00:28:16	R gon	追い詰められてる姉ちゃんも好き(歪んだ愛)	
1098	00:28:18	neiteng	なんかスッキリしてる	
1099	00:28:19	はこ	クゥ・バトル・タクティクス最高や！	
1100	00:28:26	ガア	ハベルをあがめよ	
1101	00:28:31	ジョナサン・グレーン	かわいい	
1102	00:28:31	周恩来	かわいい	
1103	00:28:34	タケノコ男	かわいい	
1104	00:28:34	牧歩	峠は越した感じある	
1105	00:28:35	あざーら	あるある	
1106	00:28:37	らうらう	かわいい	
1107	00:28:37	LINO HIKA	ダルシムかな？	
1108	00:28:37	モノちゃんねる	めっちゃ嬉しそう	
1109	00:28:37	いぶきんぐ	かわいい	
1110	00:28:38	mori mori	テンション上がって腕折れる姉草	
1111	00:28:39	ZW犬死無能盾-肉無鶏	かわいい	
1112	00:28:39	鹿島みらん	かわいい	
1113	00:28:39	のどあめ	よかったねえ	
1114	00:28:40	EEB	かわいい	
1115	00:28:41	近藤亮	かわいい	
1116	00:28:44	秋箱	姉ちゃんのヨガはレベルが高い	
1117	00:28:44	FFDD	ウキウキ姉ちゃん	
1118	00:28:46	えび	ｸｩﾌﾗﾝｿﾞｰﾊﾟｰ ｸｩﾌﾗﾝｿﾞｰﾊﾟｰ	
1119	00:28:46	猫の散歩道	もうここから先は楽勝だな	
1120	00:28:46	らうらう	上機嫌すぎる	
1121	00:28:48	アトラ	腕がハボック神	
1122	00:28:48	か	かわいい	
1123	00:28:48	行方不明	テンションおかしなっとる	
1124	00:28:49	新井式廻轉抽籤器	ハム…いやなんでもない	
1125	00:28:50	うぇいのる	ハベル神凄い	
1126	00:28:53	core quad	上機嫌	
1127	00:28:53	腰痛おじ様	上機嫌可愛いな	
1128	00:28:54	aru ku	あながち間違いじゃない・・	
1129	00:28:54	かんてら	うっきうき姉ちゃんかわいい	
1130	00:28:55	ZW犬死無能盾-肉無鶏	せやな	
1131	00:28:59	むらさきあんこ	貰ってるソウルがめちゃくちゃある	
1132	00:28:59	拡散の尖兵	そこまで間違ってはいない	
1133	00:29:00	たんこぶ	為になるなあ！	
1134	00:29:03	lunes	やっぱり夢トレは嘘つかない	
1135	00:29:04	じょーげん	デュエルキングかよ…	
1136	00:29:07	ガア	そんな戦車で駐車場行けみたいな	
1137	00:29:07	竹輪	帰ってきたら倒してた！おめでとう！	
1138	00:29:11	もふ	姉ちゃんが楽しそうで弟もうれしいよ…	
1139	00:29:11	ガア	いや	
1140	00:29:12	マーズ	これが岩のようなハベルの加護や	
1141	00:29:12	プラスワン	おめでとうねえちゃん！	
1142	00:29:14	mori mori	遠いようで近いようで	
1143	00:29:15	kizakura sakura	正解ではないけど悪くない選択肢	
1144	00:29:18	まつしげ	その先はイベントだよ	
1145	00:29:18	秋箱	ここから自由になるからいろんなルートがあるよ！	
1146	00:29:18	らうらう	クゥバトルタクティクスわざっぷいりやなあ	
1147	00:29:19	忍者 ハッタリ半蔵	ダクソ＝ハベル	
1148	00:29:19	卯月はじめ	今後遠いとか近いとかじゃなくなる	
1149	00:29:20	あざーら	明らかに楽しそう	
1150	00:29:23	チャンネル字無 無貌	折り返し地点	
1151	00:29:24	eve 8848	ウキウキ姉ちゃんかわいい	
1152	00:29:24	スモーク	ここはこれで終わり	
1153	00:29:25	TheiA -OD	ﾚﾍﾞﾙｵｧ-ﾌﾟ	
1154	00:29:29	なにここ	筋肉 筋肉！	
1155	00:29:32	このみひゆう	ワープできるようになるから大丈夫	
1156	00:29:37	tage	ここから道がいっぱいあるよ	
1157	00:29:38	竹本カキフライ	持久	
1158	00:29:40	マーズ	全身ハベル≒ガチタン駐車場	
1159	00:29:41	うぇいのる	筋肉だ	
1160	00:29:41	mori mori	技量電子は中途半端では？	
1161	00:29:41	究極ド根性ダイコン	やったぁ！	
1162	00:29:44	モノちゃんねる	持久かな	
1163	00:29:46	ノンフロン	バトルタクティクス的に持久力では	
1164	00:29:46	らうらう	草	
1165	00:29:47	じょーげん	ワープできるようになるぜぇ	
1166	00:29:48	マーズ	さあ、あったかふわふわの時間だ	
1167	00:29:48	鈴木土下座衛門	技量もいいかも	
1168	00:29:49	タケノコ男	OK	
1169	00:29:51	究極ド根性ダイコン	持久30まで上げよう	
1170	00:29:52	とがま日和	持ち直したな姉ちゃん…！	
1171	00:29:54	卯月はじめ	脳筋なら持久あげていきたい。装備思いし	
1172	00:29:56	忍者 ハッタリ半蔵	もう筋肉だろ	
1173	00:30:02	フレイムリンクス	ここからが本当のダークソウルだ	
1174	00:30:04	るき	面白そうなゲーム	
1175	00:30:10	tamachan0312	スタミナほしいね	
1176	00:30:12	猫神楽	持久ほしいな	
1177	00:30:12	mori mori	技量にしたいんだろ！	
1178	00:30:12	マーズ	最終的に持久30は欲しい	
1179	00:30:21	秋箱	技量なら黒騎士装備できるくらいの技量はいいね	
1180	00:30:22	kizakura sakura	持久３０まで上げたらかなり戦いやすい	
1181	00:30:26	くりお	ここから本当のダクソニキ毎回いて草	
1182	00:30:27	あい	持久ほしいね	
1183	00:30:40	卯月はじめ	ていうかいまさら技量挙げるには筋肉に身を捧げすぎてる	
1184	00:30:42	鹿島みらん	持久大事だね	
1185	00:30:42	たんこぶ	やっぱ持久かな	
1186	00:30:51	マーズ	持久はスタミナと装備重量両方上がるからめっちゃ大事	
1187	00:30:53	LINO HIKA	スタミナは攻撃にも防御にも必要だしね	
1188	00:30:59	うぇいのる	行動回数上がるのは強い	
1189	00:31:00	チャンネル字無 無貌	ダクソは一週目がチュートリアルってそれ1	
1190	00:31:03	八木谷	スタミナは偉大	
1191	00:31:05	マーズ	今から技量上げたら最終レベル150くらいになる	
1192	00:31:05	kizakura sakura	持ってる武器で攻撃上昇するステが違う	
1193	00:31:09	じょーげん	筋肉ゥ・フラン・ゾーパー	
1194	00:31:14	猫神楽	持久で行動回数に直結するのが大きい	
1195	00:31:18	新井式廻轉抽籤器	おっぱい	
1196	00:31:21	まつしげ	くるぞ	
1197	00:31:23	マーズ	宝箱（英語でchest＝「胸」）	
1198	00:31:23	ジャック・オー	( ﾟ∀ﾟ)o彡ﾟおっぱい！おっぱい！	
1199	00:31:25	竹本カキフライ	ふわふわ	
1200	00:31:26	ガア	草	
1201	00:31:28	aru ku	心なしかおうたも上機嫌	
1202	00:31:28	tage	おっぱい！	
1203	00:31:33	腰痛おじ様	懐かしい	
1204	00:31:33	らうらう	あんころもち	
1205	00:31:34	tokei	下ネタァ	
1206	00:31:35	aru ku	絶景！	
1207	00:31:35	究極ド根性ダイコン	おっぱい女神！	
1208	00:31:35	なにここ	グラマラス	
1209	00:31:36	マーズ	おっ○○	
1210	00:31:36	のなちき	巨女だ！	
1211	00:31:37	鈴木土下座衛門	でかい	
1212	00:31:37	Biriri Unagi	でかい	
1213	00:31:39	タケノコ男	テンションおかしすぎて草	
1214	00:31:39	ポルポル	おっぱい	
1215	00:31:39	R gon	フリオニールかな	
1216	00:31:41	ジョナサン・グレーン	でかい扉開けるときアシタカになるのかわいい	
1217	00:31:43	mori mori	胸が・・・	
1218	00:31:46	まつしげ	おっぱい	
1219	00:31:48	近藤亮	気位の高いJC	
1220	00:31:49	くりお	絶景	
1221	00:31:49	むらさきあんこ	エッチな衣装のひとだ	
1222	00:31:51	えび	おっぱい	
1223	00:31:51	マーズ	今こそ遠眼鏡の出番	
1224	00:31:53	ゴギガガガギゴ	たわわ	
1225	00:31:54	せせらぎ	でかい	
1226	00:31:55	tamachan0312	おっぱいがでけえ・・・	
1227	00:31:57	蓮波	お に で か ！	
1228	00:31:59	ゴッドたんぽぽ	巨女ブームｷﾃﾙ…	
1229	00:32:00	core quad	でっけえ	
1230	00:32:02	はるにれ	強烈なエロスを感じる	
1231	00:32:03	うぇいのる	双眼鏡が有効だ	
1232	00:32:03	お覇王ランド	おっぱいやーん	
1233	00:32:03	なにここ	巨女	
1234	00:32:03	鈴木土下座衛門	ちち隠れてないじゃん	
1235	00:32:04	みつはちみつ	でかい	
1236	00:32:04	マーズ	この場合死んでないんだよなあ	
1237	00:32:05	アトラ	UTSUWA	
1238	00:32:06	ポルポル	おっぱいがちゃんと呼吸に合わせて潰れるからよく見よう	
1239	00:32:06	八木谷	やったぜ	
1240	00:32:06	ぼん	転送で楽になる	
1241	00:32:07	近藤亮	でかい	
1242	00:32:08	imo	おっぱい～ん	
1243	00:32:12	TKG M	ワープ解禁	
1244	00:32:14	フレイムリンクス	これで活動範囲がいっきに広がった	
1245	00:32:14	ジョナサン・グレーン	巨女いいよね	
1246	00:32:17	yukinose san	絶景	
1247	00:32:18	弥七	おっぱい様だぞ讃えよ	
1248	00:32:21	タケノコ男	おっぱいすき	
1249	00:32:21	R gon	王のUTSUWA	
1250	00:32:36	竹本カキフライ	ちなみにこの人殺せますすすめないけど	
1251	00:32:37	卯月はじめ	この辺は大筋のシナリオに繋がってる	
1252	00:32:40	マーズ	これで篝火間ワープが可能になったよ！	
1253	00:32:41	お覇王ランド	双眼鏡装備して	
1254	00:32:43	いぶきんぐ	ファンクラブ草	
1255	00:32:44	ガア	草	
1256	00:32:46	弥七	異形好きですか…	
1257	00:32:47	まつしげ	ファンクラブなのか	
1258	00:32:47	あざーら	ファンクラブ	
1259	00:32:48	たんこぶ	たしかに	
1260	00:32:48	竹輪	ファンクラブは草	
1261	00:32:51	パリパリ海苔	蜘蛛姫様すきとはわかってるね・・・・	
1262	00:32:54	はるにれ	地下二階の姫	
1263	00:32:56	究極ド根性ダイコン	巨女よりはモン娘の方がお好みな姉ちゃん	
1264	00:33:00	くりお	ちょっとお下品かな草	
1265	00:33:02	鹿島みらん	ファンクラブ草	
1266	00:33:02	マーズ	祭祀場に戻ろう	
1267	00:33:06	パリパリ海苔	一回最初の篝火に転送してヘビとはなそう	
1268	00:33:07	八木谷	草	
1269	00:33:09	あざーら	いくってそういう……？	
1270	00:33:13	ノンフロン	黒い瞳のオーブ使ってみたら？	
1271	00:33:15	クンバ	上品な女性が好き	
1272	00:33:16	ジャック・オー	誓約は篝火で切り替えられるから取りあえずやっとこう	
1273	00:33:16	ガア	実際ファンクラブだし	
1274	00:33:17	チャンネル字無 無貌	蛇に会うのよ	
1275	00:33:17	ぼん	蜘蛛姫様は混沌呪術もくれるからね	
1276	00:33:22	卯月はじめ	蜘蛛姫に関してはファンクラブであってる	
1277	00:33:23	らうらう	姉ちゃんも清楚になろう	
1278	00:33:23	のどあめ	オーブそういえばやってないのか	
1279	00:33:24	鈴木土下座衛門	まぁファンクラブで大体あってるけど…	
1280	00:33:25	うぇいのる	わかる	
1281	00:33:26	究極ド根性ダイコン	Yes	
1282	00:33:26	ガア	無限	
1283	00:33:27	新井式廻轉抽籤器	無限だよ	
1284	00:33:28	まつしげ	無限	
1285	00:33:29	yukinose san	そういえばオーブあったな	
1286	00:33:30	aru ku	緑化草とかモシャってよかったのに	
1287	00:33:31	マーズ	無限やで！	
1288	00:33:32	弥七	黒い瞳のオーブ使ってないなら使えば？	
1289	00:33:32	八木谷	制限ないよ	
1290	00:33:36	パリパリ海苔	あそうだ！姉ちゃんくろい瞳！	
1291	00:33:45	えび	篝火から篝火にワープするよ	
1292	00:33:47	ガア	かがり火	
1293	00:33:48	LINO HIKA	今は祭祀場の篝火灯せないな	
1294	00:33:49	究極ド根性ダイコン	オーブで貰える指輪がガチで最強なんで撮ったほうがいいよ姉ちゃん	
1295	00:33:50	たんこぶ	地下のあの子とお喋りしたいよねー	
1296	00:33:50	新井式廻轉抽籤器	篝火に転送て項目が	
1297	00:33:57	猫神楽	篝火からだよ	
1298	00:34:01	加藤大揮	篝火やぞ	
1299	00:34:01	じょーげん	黒い瞳のオーブ使おうぜ！	
1300	00:34:03	マーズ	篝火メニューからワープですよ	
1301	00:34:06	まつしげ	ボンファイアから	
1302	00:34:13	猫神楽	盆ファイアから！	
1303	00:34:14	son olso	お、黒い瞳のオーブのこってるね	
1304	00:34:17	ガア	ワープないと一気にクソゲー化する	
1305	00:34:19	マーズ	王女の要求「世界のために自己犠牲して♪」なんだよね・・・	
1306	00:34:20	aru ku	ボンファイアじゃないと・・	
1307	00:34:22	ぼん	黒い瞳のオーブ使うと楽しくなる	
1308	00:34:26	弥七	祭祀場の篝火使えないの面倒だから黒い瞳使おう	
1309	00:34:28	Cランサー	お、オンスモ倒したんだな	
1310	00:34:29	フレイムリンクス	取り敢えず鍛冶屋いく？	
1311	00:34:29	じょーげん	黒い瞳のオーブ忘れてるぜ…	
1312	00:34:37	tage	金騎士倒さないと祭祀場の篝火復活しないんよね	
1313	00:34:41	八木谷	黒い瞳が使えれば…	
1314	00:34:42	パリパリ海苔	黒瞳つかってキンピカをたおそう	
1315	00:34:42	たんめん	黒い瞳のオーブ・・・	
1316	00:34:44	ガア	金ぴか倒さないのかな	
1317	00:34:47	あかひな	祭祀場の復活させるためにオーブ使おう	
1318	00:35:04	のなちき	クゥバトルタクティクスで三馬鹿も余裕だぜ！	
1319	00:35:13	らうらう	金ピカもクゥバトルタクティクスか	
1320	00:35:13	マーズ	転送先は 火防女の篝火・誓約近くの篝火・その他便利な場所	
1321	00:35:16	mori mori	こっからかーい	
1322	00:35:23	aru ku	なんか上機嫌だからまた折れないかな	
1323	00:35:25	じょーげん	KBTITは無敵だ	
1324	00:35:27	うぇいのる	敵討ちしよう！	
1325	00:35:40	マーズ	次は黒い瞳のオーブ→祭祀場で火防女復活ですね	
1326	00:35:44	秋箱	太陽の王女からのが近いよ姉ちゃん。死んだらそっから行こ！	
1327	00:35:49	八木谷	金ぴかもドン引きだよ	
1328	00:35:55	ガア	エスト制限あるけど行けるかな	
1329	00:35:59	たんこぶ	KBTで行くぞ！！！！	
1330	00:36:05	うるし	姉ちゃんオンスモハベルで倒したってホント！？	
1331	00:36:12	mori mori	あれって地形使って分断とか出来るのかね	
1332	00:36:12	らうらう	KBT！KBT！KBT！KBT！	
1333	00:36:15	早坂達夫	俺はＫＢＴで行く！	
1334	00:36:17	ジャック・オー	ＫＢＴなら真正面から行けるんじゃない？	
1335	00:36:19	マーズ	王女の間から行けば敵に会わずに黒い瞳使えるよ！	
1336	00:36:23	クロム	KBT！	
1337	00:36:24	新井式廻轉抽籤器	まあオンスモよりは弱いしな	
1338	00:36:27	うぇいのる	KBT最強！	
1339	00:36:30	ガア	ダイトウくんいて草	
1340	00:36:30	ジョナサン・グレーン	KBT!	
1341	00:36:36	はるにれ	KBT!KBT!	
1342	00:36:38	周恩来	関係ねえ殴りてぇ	
1343	00:36:41	あい	KBTなら世界取れる	
1344	00:36:49	結城晶	スモウVsスモウだった	
1345	00:36:50	EEB	あの巨体と正面から殴り合う姉ちゃん	
1346	00:36:51	aru ku	完全に相撲の発音で草	
1347	00:36:52	タケノコ男	KBTに敵なし	
1348	00:36:52	らうらう	姉ちゃんうっきうきで草	
1349	00:36:55	究極ド根性ダイコン	KBT！KBT！	
1350	00:36:56	あまいさい	KBT！	
1351	00:36:57	くりお	K・B・T!K・B・T!K・B・T!	
1352	00:37:00	八木谷	怯むスモウなんて初めて見たよ	
1353	00:37:00	忍者 ハッタリ半蔵	ＫＢＴ！これに限る	
1354	00:37:01	じょーげん	相撲した勝った	
1355	00:37:02	lunes	広技苑にもそう書いてた	
1356	00:37:03	core quad	姉ちゃんが嬉しそうで俺も嬉しいよ	
1357	00:37:05	マーズ	そういうゲームです	
1358	00:37:07	猫神楽	レベルが全てだった	
1359	00:37:07	5656 xyz	君の目でワザップを確かめろ！	
1360	00:37:09	焼肉太郎	ワザップに載せよう	
1361	00:37:10	ガア	呪術キャラで行きます・・・	
1362	00:37:11	秋箱	KBT！KBT!	
1363	00:37:11	mori mori	姉かしこい	
1364	00:37:12	周恩来	KBT!	
1365	00:37:15	FFDD	KBTに完全敗北したダークソウル	
1366	00:37:16	近藤亮	必勝法だからね	
1367	00:37:18	食べる小魚	おいたまー	
1368	00:37:18	早坂達夫	多分これが一番早いと思います	
1369	00:37:19	新井式廻轉抽籤器	かしこい	
1370	00:37:20	のどあめ	ワザップに書いてくるか！	
1371	00:37:21	パリパリ海苔	このゲームは強靭がクソつよいから	
1372	00:37:22	えび	KBTを讃えよ	
1373	00:37:22	ガア	草	
1374	00:37:22	アトラ	区s	
1375	00:37:23	aa aa	かしこい	
1376	00:37:23	20分ねずみ	勇気の頭脳プレイ	
1377	00:37:30	竹本カキフライ	効率求めると単純になるゲーム	
1378	00:37:31	ポルポル	何事も暴力で解決するのが一番だよ	
1379	00:37:32	いぶきんぐ	倒せるなら方法はなんだって正解さ	
1380	00:37:32	卯月はじめ	そもそもここの段階にしては相当レベル上げすぎてるからね	
1381	00:37:34	kai yare	クンナ・ダッシュ	
1382	00:37:34	タケノコ男	草	
1383	00:37:35	Cランサー	フルハベルか姉ちゃん！？	
1384	00:37:38	マーズ	王女の間から来ればええんやで	
1385	00:37:41	じょーげん	KBT！KBT！KBT！	
1386	00:37:47	新井式廻轉抽籤器	あ	
1387	00:37:48	あい	草	
1388	00:37:48	tage	あ	
1389	00:37:48	いぶきんぐ	やばい	
1390	00:37:49	サーパス	草	
1391	00:37:50	食べる小魚	草	
1392	00:37:52	早坂達夫	草	
1393	00:37:55	5656 xyz	ワザップにはもう書いてあるんだよなぁ	
1394	00:37:55	近藤亮	ああ	
1395	00:37:56	John	姉ちゃん。。。	
1396	00:37:56	八木谷	バタバタしてて草	
1397	00:37:57	究極ド根性ダイコン	ぶっちゃけもうクリアできてもおかしくないレベルだからな姉ちゃん…	
1398	00:37:58	マーズ	HP草	
1399	00:37:58	タケノコ男	草	
1400	00:38:01	鈴木土下座衛門	KBT破れるか	
1401	00:38:01	モノちゃんねる	飲もう	
1402	00:38:01	交通事故	筋力に勝る頭脳はないぞ()	
1403	00:38:02	鹿島みらん	回復しよう	
1404	00:38:03	なにここ	とりあえずKBT	
1405	00:38:12	マーズ	回復手段がない	
1406	00:38:13	John	回復	
1407	00:38:16	らうらう	回復すればいけるのでは	
1408	00:38:19	タケノコ男	回復…	
1409	00:38:21	サーパス	回復縛り	
1410	00:38:28	マーズ	侵入中は人間性使えないんじゃなかったかな	
1411	00:38:29	むらさきあんこ	3発だ	
1412	00:38:29	son olso	おぉでも瞬殺	
1413	00:38:31	あい	言うても勝てる	
1414	00:38:31	八木谷	いけそうで草	
1415	00:38:35	EEB	HPマックスなら勝てたな	
1416	00:38:39	モノちゃんねる	これ金ピカだけ狙ってもいい	
1417	00:38:41	じょーげん	余裕やね	
1418	00:38:42	なにここ	これ一人ずつ釣りだしてKBTにもちこめないかな	
1419	00:38:44	鈴木土下座衛門	エスト飲めるのでは	
1420	00:38:44	究極ド根性ダイコン	リマスター版だと普通にエスト使えるらしいよ	
1421	00:38:48	ぽぴーぽぴー	エスト飲めるよ	
1422	00:38:48	いぶきんぐ	魔法使いほぼ即死に近い速度だな…	
1423	00:38:51	らうらう	マスタードはエストつかえるようになってるよ	
1424	00:38:53	YHT AKO	エスト飲める	
1425	00:39:01	弥七	リマスターでは回復できたんじゃないの？	
1426	00:39:05	じょーげん	エスト飲めるよ	
1427	00:39:07	マーズ	奇跡さえあれば・・・	
1428	00:39:08	ガア	そしてアノロン	
1429	00:39:09	うるし	エスト飲めるはずだよ	
1430	00:39:10	八木谷	飲めるよ	
1431	00:39:11	たんこぶ	真ん中の奴倒したらOKだよ	
1432	00:39:12	究極ド根性ダイコン	オッちゃん情報だよ！	
1433	00:39:14	らうらう	オッちゃんつかえてたよ	
1434	00:39:14	mori mori	王女の間転送できるよ	
1435	00:39:17	D YM	人間性回復がなくなったんだっけ	
1436	00:39:19	tokage otoko	転送しようよ	
1437	00:39:19	タケノコ男	飲める	
1438	00:39:21	ふーばー	姉ちゃんたまには弟を信じて	
1439	00:39:21	うぇいのる	飲めるよ	
1440	00:39:22	むらさきあんこ	女王の間忘れてる！	
1441	00:39:22	えび	篝火転送で王女の間にいけるんだよ！	
1442	00:39:23	yukinose san	王妃の間いかないの姉ちゃん	
1443	00:39:23	マーズ	王女の間ェ・・・	
1444	00:39:23	牧歩	飲めるよ	
1445	00:39:23	のなちき	飲んでみればいいじゃん！！	
1446	00:39:24	鈴木土下座衛門	王女の間に結局行ってなくて草	
1447	00:39:25	チャンネル字無 無貌	リマスターはエスト飲めますよ	
1448	00:39:25	LINO HIKA	誰の勘違いだろうなぁ	
1449	00:39:27	いぶきんぐ	数が制限されるだけで飲めるみたいよ	
1450	00:39:27	20分ねずみ	姉ちゃんの勘違いでは？	
1451	00:39:29	八木谷	姉ちゃん王女の間…	
1452	00:39:30	ぽぴーぽぴー	最初のはしゃべってる途中だったから飲めなかった	
1453	00:39:31	なにここ	信じて！	
1454	00:39:37	Cランサー	王女の間からいけるで	
1455	00:39:41	じょーげん	攻撃受けてるときだったからじゃね	
1456	00:39:42	うるし	オッちゃんはNPCの大半を殺しちゃったよ	
1457	00:39:45	aru ku	弟信用ない・・・？	
1458	00:39:47	鹿島みらん	人間性もダメだったか	
1459	00:39:54	ガア	行けるよ	
1460	00:39:54	LINO HIKA	行けるよ	
1461	00:39:57	むらさきあんこ	項目あった	
1462	00:39:57	パリパリ海苔	信用されない弟たち	
1463	00:39:57	マーズ	王女の間転送行けるよ……？	
1464	00:40:00	tokage otoko	行けるよ	
1465	00:40:01	八木谷	なんで…？	
1466	00:40:02	究極ド根性ダイコン	オッちゃんはただでさえ少ない拠点のNPC皆殺しにしたのがおもしろすぎた	
1467	00:40:02	ポルポル	そうでもない	
1468	00:40:05	うぇいのる	行けるよ…	
1469	00:40:05	なにここ	普段の弟は嘘つきだからな・・・	
1470	00:40:06	EEB	普通に項目会ったよ姉ちゃん	
1471	00:40:06	らうらう	やったあ	
1472	00:40:09	らうらう	家族愛だ	
1473	00:40:10	パリパリ海苔	おまえも家族だ	
1474	00:40:10	牧歩	転送に注ぎ火は関係ないよ、最初から転送できる場所が決められてるだけ	
1475	00:40:12	kuto	思いっきり選択肢に出てたよ！	
1476	00:40:14	LINO HIKA	注ぎ火関係ないよ	
1477	00:40:15	結城晶	愛してくれて・・・ありがとう	
1478	00:40:16	R gon	棒読みだよ姉ちゃん！	
1479	00:40:16	aru ku	ファミリー	
1480	00:40:16	マーズ	転送先：火防女の篝火、誓約の篝火、その他便利な篝火	
1481	00:40:18	ふーばー	ありがとう姉ちゃん	
1482	00:40:19	チャンネル字無 無貌	注ぎ火は関係ないですよ。特定の篝火に転送です。	
1483	00:40:19	周恩来	姉ちゃんが弟ってよんだ	
1484	00:40:19	スモーク	ロイドの護符で回復禁じられてたのでは	
1485	00:40:20	究極ド根性ダイコン	姉ちゃん目が…	
1486	00:40:22	サーパス	オッちゃんは半亡者だから	
1487	00:40:26	タケノコ男	ありがとう	
1488	00:40:32	マーズ	注ぎ火で転送できるようになったらよかったんだけどな……	
1489	00:40:34	鈴木土下座衛門	姉ちゃんはKBTのせいで重篤なダメージを追ってしまった…	
1490	00:40:38	じょーげん	やべーよ姉ちゃんの愛を受け取ったよ	
1491	00:40:54	ささささぬげ	今このゲームの何割くらいまで進んでるの	
1492	00:40:59	mori mori	草	
1493	00:41:00	ジョナサン・グレーン	姉ちゃんスパイラルシェイバー好きすぎる…	
1494	00:41:02	5656 xyz	ここの鎧弟達は帰宅しないの？	
1495	00:41:04	ふーばー	おれはやったぜ！	
1496	00:41:05	鹿島みらん	草	
1497	00:41:05	究極ド根性ダイコン	オンスタのせいで姉ちゃんがトラウマを負っている	
1498	00:41:08	John	クリアか。。。	
1499	00:41:09	ガア	それでいいと思う	
1500	00:41:12	マーズ	これで半分か6割くらい	
1501	00:41:13	秋箱	6割くらいかな？	
1502	00:41:14	kizakura sakura	昨日と打って変わってウッキウキで草。そういうとこ好き	
1503	00:41:15	新井式廻轉抽籤器	どこらへんでまた心が折れるのか…	
1504	00:41:17	食べる小魚	半分より行ったかなかな…？	
1505	00:41:18	ジャック・オー	折り返し地点	
1506	00:41:20	なにここ	稼ぎの欲求を抑えきれない姉ちゃん	
1507	00:41:34	究極ド根性ダイコン	金曜になるころにはレベル70くらいになってそう	
1508	00:41:34	らうらう	KBTあるしもう折れるポイントないし実質クリア	
1509	00:41:37	ささささぬげ	まだまだ先は長いね	
1510	00:41:37	ぽぴーぽぴー	DLCのぞけばこっからきついボスはいない	
1511	00:41:40	szbh	DLCも入ってるから4割位かも	
1512	00:41:41	マーズ	稼ぎに胸躍る姉ちゃん	
1513	00:41:41	ガア	ブラボの聖けもよりマシなんだな	
1514	00:41:45	竹輪	うきうき姉ちゃんかわええ	
1515	00:41:45	秋箱	でも正直ここ突破したらあとは余裕なとこ多いよ	
1516	00:41:53	マーズ	そりゃ熟練の不死人だ	
1517	00:41:56	らうらう	うまいひとはうまいからなあ	
1518	00:41:58	あい	西村さんかなり上手かった	
1519	00:42:03	サーパス	オンスモ突破してればもう折れないんじゃないか	
1520	00:42:05	アトラ	KBTで最後までいけそう	
1521	00:42:06	バーガー丸山	弓オンリーロックオン縛りでそれははえーな	
1522	00:42:07	八木谷	だいぶハイペース	
1523	00:42:08	EEB	弓縛りだもんねぇ	
1524	00:42:09	ごごうちゃ	オンスタ超えたらDLCまではこれ以上の強敵はいないと思う	
1525	00:42:13	かんてら	ガチガチの人は本当極めてるからなぁ	
1526	00:42:16	5656 xyz	ソウルレベル1でも勝つことは可能だから...	
1527	00:42:24	マーズ	ここのエレベーター、大きいのと小さいのがあるので、スモウとオンスタそれぞれに合わせてるという説がある	
1528	00:42:26	究極ド根性ダイコン	プロの不死人はソウルレベル1で全裸でクリアするし…	
1529	00:42:27	うぇいのる	不死人と比べてはいけない	
1530	00:42:30	鈴木土下座衛門	すげぇ縛りだ	
1531	00:42:30	yukinose san	でも結構凡ミスで死んでて草生えた	
1532	00:42:31	お覇王ランド	このゲームは自分の経験がそのまま強さになるからなぁ	
1533	00:42:33	食べる小魚	四ハムぐらいしかやばいのいないかな	
1534	00:42:33	mori mori	どういう動きしたらクリアできるんだ	
1535	00:42:40	ガア	後は萎床くらいかクソゲーは	
1536	00:42:44	EEB	囲まれたら死ぬ、というかそれで死んでた犬	
1537	00:42:44	いぶきんぐ	プロやべぇな…	
1538	00:42:47	かんてら	許してけろ	
1539	00:42:51	鹿島みらん	あとはもうサクサクなんでしょ？	
