行番号	投稿時間	投稿者	メッセージ	スパチャ
1106	00:24:20	ZW犬死無能盾-肉無鶏	！？！	
1107	00:24:20	ジョナサン・グレーン	あ！	
1108	00:24:20	究極ド根性ダイコン	すっげえ見覚えあるシルエット！	
1109	00:24:20	うぇいのる	おお！	
1110	00:24:20	ホワイトラン衛兵	おお	
1111	00:24:21	岸辺一徳	なんだかんだいいそう！	
1112	00:24:21	eve 8848	え	
1113	00:24:24	オオサキユリ	ポケモン図鑑に対する認知度	
1114	00:24:25	タケノコ男	めっちゃ目立つ	
1115	00:24:26	東京コノハムシ	ロケット団だ！！！	
1116	00:24:26	_ Die	！？	
1117	00:24:27	スモーク	アニメのキャラも出るんだ	
1118	00:24:28	D W	よく見た姿	
1119	00:24:28	天然ステルス	にゃー	
1120	00:24:30	究極ド根性ダイコン	喋らないの！？	
1121	00:24:31	Eトマト	おお！確かに初代ピカ版だと出てた！	
1122	00:24:32	大野カムイ	喋れよ	
1123	00:24:33	周恩来	！？	
1124	00:24:35	うぇいのる	かわいい	
1125	00:24:35	拡散の尖兵	言葉を奪われたにゃーす	
1126	00:24:36	ふーばー	魔女の宅急便かな？	
1127	00:24:39	Fine TK	猫かぶってるな。	
1128	00:24:40	ジャック・オー	喋れなくなったニャース…	
1129	00:24:40	ジョナサン・グレーン	人の言葉を忘れてる	
1130	00:24:42	通行人A	ニャース...	
1131	00:24:44	東京コノハムシ	言語野が	
1132	00:24:46	ジュンペイ	ピカ版のニャース喋ったっけ…	
1133	00:24:47	じょーげん	ジャリボーイ	
1134	00:24:47	ポルポル	ニャースがただの獣に…	
1135	00:24:47	D W	姉ちゃんポケモンが喋るわけないでしょう…？	
1136	00:24:47	ゼッケン	ジャリンコ呼びいい…	
1137	00:24:48	あまいさい	人語	
1138	00:24:53	レオン	ダメよーダメダメ	
1139	00:25:03	オオサキユリ	まだ恋をしていないニャース	
1140	00:25:10	うぇいのる	いつもの	
1141	00:25:12	えび	ビックカメラの配達	
1142	00:25:12	東京コノハムシ	おつかいイベ	
1143	00:25:13	Eトマト	配達	
1144	00:25:14	あい	配達員	
1145	00:25:15	双葉ゆうま	通販かな？	
1146	00:25:16	周恩来	配達サービスかな	
1147	00:25:19	なんたら	ビックカメラの配達じゃん	
1148	00:25:19	JUNY	すごい	
1149	00:25:19	Ярослав Яскунов	仕入れかな	
1150	00:25:23	ジョナサン・グレーン	すごい	
1151	00:25:24	ZW犬死無能盾-肉無鶏	ゆとりすぎる	
1152	00:25:24	竹輪	すごい	
1153	00:25:25	eve 8848	やさしい	
1154	00:25:26	じょんどぅ	お届け物はAmazonに頼んだほうがいいんじゃないかな	
1155	00:25:28	Eトマト	これは直ぐクリア出来そうですね	
1156	00:25:28	Vtuber視聴ロボマークツー	ゆとりすぎる	
1157	00:25:29	かたもく	すごい	
1158	00:25:29	レオン	ゆとりサービス	
1159	00:25:30	大野カムイ	便利になりすぎでは？	
1160	00:25:30	えび	めっちゃゆとってる	
1161	00:25:30	周恩来	ゆとってるわ	
1162	00:25:31	岸辺一徳	ゆとってる	
1163	00:25:31	東京コノハムシ	ゆとっとる	
1164	00:25:32	空気	スキップトラベル実装はゆとり	
1165	00:25:36	ジュンペイ	ユーザーフレンドリー	
1166	00:25:37	D W	ゆとってるわ	
1167	00:25:38	うぇいのる	めんどくさかったからこれはいいな…	
1168	00:25:45	周恩来	かわいい	
1169	00:25:48	JUNY	ちゃー	
1170	00:25:53	aarar scsrt	まあくさむらでバトルに遭遇、がないからそうなるのか	
1171	00:25:53	ジョナサン・グレーン	ユーザーフレンドリーになってる	
1172	00:25:58	レオン	ピカさん何キロだっけ？	
1173	00:25:59	ナウ	まあバトルがないなら移動スキップでええやろ	
1174	00:26:01	内臓脂肪	おはよう	
1175	00:26:05	東京コノハムシ	ハンコお願いします	
1176	00:26:08	B B	名前ｗ	
1177	00:26:11	岸辺一徳	さすがビックカメラ	
1178	00:26:12	なる	Amazonに頼めよ	
1179	00:26:13	Ярослав Яскунов	宅配ミッション完了！	
1180	00:26:20	なんたら	アマゾンとビックカメラから届くとか	
1181	00:26:25	天然ステルス	またズリのみかよ！	
1182	00:26:25	究極ド根性ダイコン	さっき拾ったやつ～	
1183	00:26:26	ZW犬死無能盾-肉無鶏	さっき見た	
1184	00:26:27	ヘンリーダーガー	ズリのみ	
1185	00:26:28	じょーげん	草	
1186	00:26:35	うぇいのる	さっき拾ったやつ！	
1187	00:26:36	ジャック・オー	またズリのみかーい	
1188	00:26:36	JUNY	おいしいズリのみ	
1189	00:26:39	味付けタマゴ	6㎏ぐらいだった気が	
1190	00:26:41	ZW犬死無能盾-肉無鶏	ポケモンGOだった	
1191	00:26:45	究極ド根性ダイコン	完全にGO仕様なんだね	
1192	00:26:46	ジョナサン・グレーン	サファリパークみたいな	
1193	00:26:49	Garden	ライバル可愛いな	
1194	00:26:49	えび	ポケGOだこれ	
1195	00:26:50	うぇいのる	GOと一緒か	
1196	00:26:52	ジャック・オー	Amazonがかわいい	
1197	00:27:04	Vtuber視聴ロボマークツー	いつもの	
1198	00:27:05	スモーク	ここでか！	
1199	00:27:11	うぇいのる	お	
1200	00:27:12	内臓脂肪	いつもの	
1201	00:27:18	ミワタリ	おお	
1202	00:27:21	東京コノハムシ	エモい…	
1203	00:27:23	周恩来	おお	
1204	00:27:23	キタカシ	外でやれ	
1205	00:27:23	タケノコ男	おお	
1206	00:27:24	ふーばー	かわいい	
1207	00:27:24	Ярослав Яскунов	勝てる気がしない・・・！	
1208	00:27:25	JUNY	ぶいっ	
1209	00:27:25	りあすて	あのポーズだ	
1210	00:27:25	レオン	BGMいいね	
1211	00:27:25	うぇいのる	かわいい	
1212	00:27:27	周恩来	V！	
1213	00:27:27	近藤亮	かわいい	
1214	00:27:27	ゼッケン	ぶい！	
1215	00:27:27	あまいさい	かわいい	
1216	00:27:33	タケノコ男	かわいい	
1217	00:27:35	拡散の尖兵	パワーが違い過ぎる…	
1218	00:27:38	東京コノハムシ	かわい！！！	
1219	00:27:39	ZW犬死無能盾-肉無鶏	ヌルゲー！	
1220	00:27:40	ジョナサン・グレーン	かわいい	
1221	00:27:41	うぇいのる	かわいい	
1222	00:27:42	ミワタリ	かわいい	
1223	00:27:44	フレイムリンクス	イーブイ（CV. 悠木碧）	
1224	00:27:47	かたもく	すごい	
1225	00:27:48	スモーク	マジだ	
1226	00:27:49	周恩来	おお	
1227	00:27:50	味付けタマゴ	Amazonと戦うとか正気か！？	
1228	00:27:50	ふーばー	ドット風いいね	
1229	00:27:50	eve 8848	ほんまや	
1230	00:27:51	竹輪	おお	
1231	00:27:52	ナウ	ピカ版は元々最初から覚えてなかったっけ？	
1232	00:27:53	えび	すごい	
1233	00:27:54	タケノコ男	すごい	
1234	00:27:56	近藤亮	おおー	
1235	00:27:58	aarar scsrt	初戦のぶつかり稽古みたいな泥仕合じゃない	
1236	00:27:59	ジャック・オー	よく気付いたね	
1237	00:28:00	レオン	イーブイは悠木碧だっけ？	
1238	00:28:09	東京コノハムシ	エフェクト凝ってる	
1239	00:28:16	りあすて	かわいい	
1240	00:28:17	味付けタマゴ	マジ	
1241	00:28:19	岸辺一徳	ぶいっ！	
1242	00:28:20	ホワイトラン衛兵	かわいい	
1243	00:28:23	天然ステルス	ストーリーが進むとぶっ壊れ技ばんばん覚える	
1244	00:28:23	東京コノハムシ	子供ねー	
1245	00:28:26	竹輪	バトルすごいな	
1246	00:28:33	JUNY	ナナサツテンリョウかな？	
1247	00:28:35	TETECHU QAN[T]てて中毒クアンタ	クゥ、おはよう。	
1248	00:28:35	じょーげん	電気ショック特殊じゃねぇ？	
1249	00:28:37	究極ド根性ダイコン	泣き声を上げることしかできないイーブイ	
1250	00:28:41	キタカシ	じょうずにやけましたー	
1251	00:28:43	くら	かわいい	
1252	00:28:44	レオン	なきごえ意味ねぇw	
1253	00:28:51	うぇいのる	やったね	
1254	00:28:55	えび	アマゾンに勝った！	
1255	00:28:55	タケノコ男	やったね	
1256	00:28:55	レコ	誤変換やば	
1257	00:28:57	ジョナサン・グレーン	かわいい	
1258	00:29:03	ジャック・オー	ジュース代	
1259	00:29:05	オオサキユリ	種族値も上方修正されてるんでしょ？	
1260	00:29:05	ふーばー	Amazonに勝利！	
1261	00:29:05	ナウ	青森農協は草	
1262	00:29:25	究極ド根性ダイコン	Amazonが普通に好青年でなんか笑える	
1263	00:29:27	Eトマト	そう言えば種族値ってどうなってるの？ポケGOと同じ攻撃、防御、素早さだけ？	
1264	00:29:31	レオン	今回イーブイ進化するの？	
1265	00:29:32	拡散の尖兵	やっぱりAmazonよりもビックカメラだな	
1266	00:29:33	りあすて	ソフマップがAmazonに勝利	
1267	00:29:33	うぇいのる	S120だったっけ	
1268	00:29:41	KZ NK	手数料だ	
1269	00:29:48	JUNY	Amazonのやつぜったいビックカメラのこと好きだよ	
1270	00:29:48	20分ねずみ	amazonは女の子にやさしい	
1271	00:29:56	究極ド根性ダイコン	S120とか後輩に対する配慮が足りていないエモ	
1272	00:29:58	T.のかね	ガブリアスより速いピカチュウ…	
1273	00:30:04	あい	種族値かなり上がってるし６Vらしい	
1274	00:30:11	Eトマト	あーちゃんと6つあるのかー	
1275	00:30:11	ZW犬死無能盾-肉無鶏	臆病でいたずら好きとかめっちゃ早い	
1276	00:30:11	空気	おくびょうピカ	
1277	00:30:12	ジョナサン・グレーン	せいめいはんだんしリストラされてる…	
1278	00:30:14	うぇいのる	やったね！	
1279	00:30:15	オオサキユリ	たしかこのピカチュウは6V	
1280	00:30:16	天然ステルス	まるで異世界からやってきたような説明	
1281	00:30:17	おはぎくん	あたり	
1282	00:30:18	味付けタマゴ	相棒は強く設定してある	
1283	00:30:18	レオン	120!?	
1284	00:30:20	えび	やったね	
1285	00:30:21	じょーげん	ええんやで	
1286	00:30:30	Vtuber視聴ロボマークツー	相棒は特殊な設定らしいです	
1287	00:30:32	ジョナサン・グレーン	つっよ！	
1288	00:30:53	バーチャルYouTuberガニメデちゃんねる	種族値も全然違うらしいな	
1289	00:31:01	レオン	おくびょうとかすげぇ	
1290	00:31:08	むらさきあんこ	サトシのピカチュウがやたら強いのはこういうことか	
1291	00:31:22	うぇいのる	着せ替えあるのか！	
1292	00:31:24	味付けタマゴ	かわいい	
1293	00:31:27	20分ねずみ	普通のライチュウとブイズじゃ種族値全然違うしね	
1294	00:31:27	スモーク	かわいい	
1295	00:31:28	JUNY	手乗り	
1296	00:31:29	じょーげん	草	
1297	00:31:31	究極ド根性ダイコン	ソフマップとあそぼう！	
1298	00:31:31	うぇいのる	あざとい	
1299	00:31:34	えび	かわいい	
1300	00:31:34	ミワタリ	重そう	
1301	00:31:34	周恩来	草	
1302	00:31:36	ZW犬死無能盾-肉無鶏	うれしそうなソフマップ	
1303	00:31:36	近藤亮	かわいい	
1304	00:31:40	東京コノハムシ	ボルテッカーレベルで覚えるのかな	
1305	00:31:41	かたもく	かわいい	
1306	00:31:43	じょんどぅ	ソフマップとあそぼう！	
1307	00:31:45	eve 8848	主人公かなり腕力あるんだ	
1308	00:31:45	JUNY	姉ちゃん！	
1309	00:31:45	タケノコ男	かわいい	
1310	00:31:45	えび	姉ちゃん！	
1311	00:31:46	ポルポル	ソフマップとあそぼう	
1312	00:31:47	ZW犬死無能盾-肉無鶏	ソフマップで遊ぼう	
1313	00:31:47	竹輪	姉ちゃん！？	
1314	00:31:47	あい	草	
1315	00:31:47	スモーク	草	
1316	00:31:48	ホワイトラン衛兵	姉ちゃん…	
1317	00:31:49	周恩来	姉ちゃん…	
1318	00:31:50	ふーばー	姉ちゃん！？	
1319	00:31:50	東京コノハムシ	かわいい	
1320	00:31:51	ジョナサン・グレーン	草	
1321	00:31:52	Eトマト	股間を触る姉	
1322	00:31:52	うぇいのる	姉ちゃん！	
1323	00:31:53	T.のかね	姉ちゃん！	
1324	00:31:54	内臓脂肪	どこ触ってんねん！！	
1325	00:31:54	B B	草	
1326	00:31:54	ゼッケン	股間タッチしちゃダメだよ！	
1327	00:31:54	なんたら	草	
1328	00:31:55	ミワタリ	姉ちゃん！？	
1329	00:31:56	究極ド根性ダイコン	姉ちゃんの中のDSが暴走してる	
1330	00:31:56	空気	姉ちゃん！	
1331	00:31:58	味付けタマゴ	♂なんだぞ	
1332	00:31:59	ZW犬死無能盾-肉無鶏	姉ちゃん…	
1333	00:32:00	K. u	姉ちゃん！	
1334	00:32:00	おはぎくん	草	
1335	00:32:09	20分ねずみ	かわいい	
1336	00:32:11	オオサキユリ	背景を白と青にしたい	
1337	00:32:13	レオン	可愛い	
1338	00:32:13	キタカシ	しっぽはらめえ	
1339	00:32:19	周恩来	かわいい	
1340	00:32:21	東京コノハムシ	かわいい	
1341	00:32:27	近藤亮	かわいい	
1342	00:32:27	あい	かわいい	
1343	00:32:28	くら	かわいい	
1344	00:32:29	eve 8848	かわいい	
1345	00:32:29	究極ド根性ダイコン	かわいい	
1346	00:32:30	ポルポル	かわいい	
1347	00:32:31	ゼッケン	かわいい…	
1348	00:32:31	レオン	これはメロメロ持ち	
1349	00:32:31	天然ステルス	かわいい	
1350	00:32:31	ロンドベルジェニ	かわいい	
1351	00:32:32	_ Die	かわいい	
1352	00:32:32	竹輪	かわいい	
1353	00:32:33	タケノコ男	かわいい	
1354	00:32:35	ホワイトラン衛兵	なかないで	
1355	00:32:36	フレイムリンクス	ほっぺプニプニできるぞ	
1356	00:32:36	えび	かわいい	
1357	00:32:37	九代目中山稲五朗	かみなりパンチ！	
1358	00:32:37	うぇいのる	かわいい	
1359	00:32:38	Vtuber視聴ロボマークツー	かわいい	
1360	00:32:38	JUNY	かわいい	
1361	00:32:42	カギアカギ	かわいい	
1362	00:32:43	味付けタマゴ	なかないで	
1363	00:32:44	東京コノハムシ	かわいすぎて涙出る	
1364	00:32:45	オオサキユリ	かわいい	
1365	00:32:45	究極ド根性ダイコン	姉ちゃんがエモさにやられてる	
1366	00:32:46	にけい	限界姉ちゃん	
1367	00:32:56	Eトマト	草	
1368	00:32:59	かたもく	わかる	
1369	00:33:01	なんたら	かわいい	
1370	00:33:02	レオン	感電しない？	
1371	00:33:05	レザクリエ	かわいい	
1372	00:33:05	FFDD	ぷにぷにするの卑怯すぎる	
1373	00:33:05	東京コノハムシ	あ〜〜〜〜〜	
1374	00:33:06	ZW犬死無能盾-肉無鶏	JCすぎる	
1375	00:33:06	T.のかね	かわいい	
1376	00:33:07	ゼッケン	限界オタクになってる…	
1377	00:33:09	じょーげん	かわいい	
1378	00:33:10	えび	かわいい	
1379	00:33:11	うぇいのる	かわいい…	
1380	00:33:11	ゴギガガガギゴ	かわいい	
1381	00:33:16	じょーげん	股間で喜んでる	
1382	00:33:17	究極ド根性ダイコン	かわいい	
1383	00:33:17	ミワタリ	草	
1384	00:33:22	岸辺一徳	姉ちゃん……？	
1385	00:33:22	えび	草	
1386	00:33:23	大野カムイ	姉ちゃん！	
1387	00:33:23	ジョナサン・グレーン	かわいい	
1388	00:33:24	天然ステルス	ピカチュウのきんのたま	
1389	00:33:25	JUNY	ほら～	
1390	00:33:25	ホワイトラン衛兵	股間まさぐらないで	
1391	00:33:27	なんたら	姉ちゃん！	
1392	00:33:28	スモーク	草	
1393	00:33:29	カギアカギ	姉ちゃん！	
1394	00:33:29	レオン	どこさわってるw	
1395	00:33:30	内臓脂肪	姉ちゃん！	
1396	00:33:31	竹輪	姉ちゃん！	
1397	00:33:31	拡散の尖兵	やはり股間を…	
1398	00:33:31	通行人A	草	
1399	00:33:31	周恩来	草	
1400	00:33:32	タケノコ男	姉ちゃん？	
1401	00:33:32	たんこぶ	コラ！	
1402	00:33:33	ゼッケン	姉ちゃん！！！	
1403	00:33:34	近藤亮	姉ちゃん！	
1404	00:33:34	ヘンリーダーガー	変態姉ちゃん	
1405	00:33:35	Garden	♂やぞ	
1406	00:33:39	ジョナサン・グレーン	草	
1407	00:33:43	究極ド根性ダイコン	でも動物の下腹部ってモフモフしてて気持ちいいよね…	
1408	00:33:44	空気	オスだからね仕方ないね	
1409	00:33:58	えび	ソフマップとあそぶ	
1410	00:34:00	周恩来	ソフマップと遊ぶってそういう…	
1411	00:34:01	うぇいのる	ピカチュウのすばやさライチュウ超えてて草	
1412	00:34:05	JUNY	撮影会かな？	
1413	00:34:21	東京コノハムシ	猫もまあ股間のあたりなでたりする	
1414	00:34:27	じょーげん	背景ソフマップだったら笑い死んでた	
1415	00:34:42	Eトマト	目と目があったらポケモンバトル！	
1416	00:34:48	天然ステルス	そういう眼をしたッ！	
1417	00:34:56	東京コノハムシ	ゆけっ！ソフマップ！	
1418	00:35:08	うぇいのる	えらい	
1419	00:35:13	レオン	ナイスまひ	
1420	00:35:14	九代目中山稲五朗	目と目が合う瞬間歌い出すV多いな	
1421	00:35:20	くら	まひのエフェクトも凝ってるなあ	
1422	00:35:23	かたもく	目と目が合ったら下手すりゃポケモンボコされるってよく考えたら怖い世界だよな・・・	
1423	00:35:38	ジュンペイ	普通のグリップだと充電はできないよ	
1424	00:35:39	天然ステルス	薩摩藩士	
1425	00:35:40	究極ド根性ダイコン	金もむしられるしな…	
1426	00:35:42	双葉ゆうま	付属のグリップは充電できないから意味はあるよ	
1427	00:35:52	究極ド根性ダイコン	モンスターボールまで強奪するようになったの！？	
1428	00:35:53	空気	別売りのはくっつけなくても充電出来る	
1429	00:35:54	JUNY	アイテムまでまきあげる	
1430	00:35:54	20分ねずみ	もう優先技か	
1431	00:35:54	Eトマト	ポケGOならでは	
1432	00:35:55	うぇいのる	かつあげすぎる…	
1433	00:35:57	東京コノハムシ	マジかよ	
1434	00:35:59	えび	モンボカツアゲ	
1435	00:36:00	ジョナサン・グレーン	カツアゲ	
1436	00:36:03	竹輪	カツアゲじゃん…	
1437	00:36:03	拡散の尖兵	敗者はすべてを奪われる	
1438	00:36:05	D W	こわい	
1439	00:36:08	レオン	目があって無くても来るよ、後ろからとか	
1440	00:36:10	ミワタリ	かわいそう	
1441	00:36:15	にけい	配信に使うなら充電グリップあるといいね	
1442	00:36:17	ジュンペイ	ポケモンはいつもカツアゲしてるだろ！	
1443	00:36:17	かたもく	おら！負けたんだからボールよこせ！	
1444	00:36:25	D W	やさしい	
1445	00:36:28	20分ねずみ	やさしい	
1446	00:36:28	タケノコ男	やさしい	
1447	00:36:28	あまいさい	いいやつ	
1448	00:36:29	ジョナサン・グレーン	やさしい	
1449	00:36:30	スモーク	親切だなライバル	
1450	00:36:32	周恩来	やさしい	
1451	00:36:34	なんたら	あまやかされとる	
1452	00:36:35	うぇいのる	シゲルとはちがうな…	
1453	00:36:36	_ Die	いいやつすぎる	
1454	00:36:37	ミワタリ	良い人だ	
1455	00:36:41	近藤大輔	ライバルって感じがしない	
1456	00:36:41	Eトマト	ビックカメラが好きなAmazon	
1457	00:36:42	オオサキユリ	提携したいのかもしれない	
1458	00:36:42	むらさきあんこ	絶対好きだぞこれ	
1459	00:36:44	近藤亮	ビックカメラを狙ってるのか	
1460	00:36:47	東京コノハムシ	ラッキー！！！	
1461	00:36:47	双葉ゆうま	業務提携したいのかもな…	
1462	00:36:50	九代目中山稲五朗	アマゾン❤ビックカメラ	
1463	00:36:54	JUNY	ちゃんとボールに入るんだ	
1464	00:36:54	Eトマト	ハピネスではなくハッピー	
1465	00:36:54	かたもく	シゲルはツンデレだから・・・	
1466	00:37:00	うぇいのる	ドット絵いい…	
1467	00:37:00	D W	買収しようとしている！！	
1468	00:37:05	拡散の尖兵	ビックカメラを狙うAmazon	
1469	00:37:10	ホワイトラン衛兵	懐かしい	
1470	00:37:14	近藤亮	いいねえ	
1471	00:37:15	ジョナサン・グレーン	ビクアマキテル…	
1472	00:37:19	かたもく	買収狙われてるみたいで草	
1473	00:37:22	Eトマト	そう言えば前の配信で縛りどうこう言ってたけど結局縛りプレイするの？	
1474	00:37:24	タケノコ男	かわいい	
1475	00:37:25	JUNY	ちゃんと目線を下げるの優しい	
1476	00:37:25	東京コノハムシ	かわいい	
1477	00:37:31	あまいさい	しゃがむのめっちゃいい	
1478	00:37:37	りあすて	屈んで視線会わせるのいいなぁ	
1479	00:37:41	BDUパイソン	おはようございます～	
1480	00:37:42	レオン	今回はちゃんと技4つ覚えさせそうなライバルだ	
1481	00:37:44	天然ステルス	パソコンが…無い！	
1482	00:37:54	うぇいのる	秘伝技か	
1483	00:37:54	東京コノハムシ	ひでんわざ廃止	
1484	00:37:58	えび	ヒジュツ	
1485	00:38:11	究極ド根性ダイコン	Hidden Machineじゃなくなってしまった…	
1486	00:38:15	むらさきあんこ	今はスマホ時代だからパソコンは…	
1487	00:38:17	東京コノハムシ	ノーパソかよ！	
1488	00:38:24	スモーク	え？持ち運び？	
1489	00:38:25	近藤大輔	おー	
1490	00:38:27	えび	パソコン要らないんだ…	
1491	00:38:28	究極ド根性ダイコン	なんて便利なシステム…	
1492	00:38:29	ポルポル	ハイテクかよ	
1493	00:38:29	ジョナサン・グレーン	ノーパソじゃん！	
1494	00:38:30	近藤亮	すごい	
1495	00:38:30	にけい	まじで	
1496	00:38:30	zon 〇	バッグの中に！	
1497	00:38:30	ホワイトラン衛兵	かがくのちからってすげー！	
1498	00:38:32	りあすて	かがくのちからってすげー	
1499	00:38:32	大野カムイ	すげぇ	
1500	00:38:32	うぇいのる	ポケモンGOすぎる…	
1501	00:38:32	eve 8848	すごい	
1502	00:38:33	かたもく	すごい	
1503	00:38:34	竹輪	マジか	
1504	00:38:36	周恩来	すげえ	
1505	00:38:39	天然ステルス	今はストレージを持ち運ぶ時代よ	
1506	00:38:41	Eトマト	ハァ…敗北者	
1507	00:38:44	Garden	科学の力すごい	
1508	00:38:44	タケノコ男	すごい	
1509	00:38:46	くら	かがくのちからってすげー	
1510	00:38:46	あまいさい	技術進歩がすごい	
1511	00:38:46	ロンドベルジェニ	かがくのちからってすげー！	
1512	00:38:49	JUNY	未来ずら～	
1513	00:38:50	_ Die	すごい	
1514	00:38:52	近藤亮	時代は変わったな…	
1515	00:38:57	じょんどぅ	回復し放題が	
1516	00:38:58	D W	かがくきてるねぇ	
1517	00:38:58	ねこくーる	すごい	
1518	00:38:59	東京コノハムシ	ポケモンセンターいらない	
1519	00:39:02	うぇいのる	バトルないからね…	
1520	00:39:02	JUNY	圏外かもしれん…	
1521	00:39:03	20分ねずみ	かしこい	
1522	00:39:03	えび	ボックスに入れたら回復するのかな	
1523	00:39:03	九代目中山稲五朗	そもそも戦闘もあんまりない	
1524	00:39:13	Eトマト	そうやってまたポケセンの仕事を奪っていく！	
1525	00:39:22	かたもく	ほんとに家庭版ポケモンGOって感じなんやね	
1526	00:39:29	Eトマト	多分ポケGO仕様だから預けても回復しないんじゃない？	
1527	00:39:44	究極ド根性ダイコン	対戦環境とかどちゃくそ変わってるらしいけどレート戦とかあるのかな	
1528	00:39:51	東京コノハムシ	ならんどる	
1529	00:40:00	Eトマト	レート戦はあるらしいですよー	
1530	00:40:02	かたもく	レート戦とかやったら禿げそう	
1531	00:40:11	JUNY	マサラっこ	
1532	00:40:16	天然ステルス	あと自転車も廃止になった	
1533	00:40:16	東京コノハムシ	ふぶき最強	
1534	00:40:19	うぇいのる	レートあるの…	
1535	00:40:23	スモーク	戦闘のかわりに捕まえるから持ち運びできないと大変ってことか	
1536	00:40:38	えび	こわい	
1537	00:40:40	東京コノハムシ	過疎校	
1538	00:40:40	タケノコ男	学級崩壊	
1539	00:40:44	D W	怖いわぁ	
1540	00:40:48	かたもく	学級崩壊してるんでしょ	
1541	00:40:50	大野カムイ	ゴーストタイプの生徒	
1542	00:40:51	ジョナサン・グレーン	真面目にやれ！	
1543	00:40:58	九代目中山稲五朗	寝ないでクリアでテキスト読み上げするの	
1544	00:41:09	Eトマト	調べてみたらレート戦廃止だった	
1545	00:41:14	東京コノハムシ	サカキ働け	
1546	00:41:16	うぇいのる	なんのためのポケモンか	
1547	00:41:21	Eトマト	間違った情報言ってすまぬm(_ _)m	
1548	00:41:23	近藤亮	草	
1549	00:41:23	じょーげん	草	
1550	00:41:25	D W	おもいんだよ…	
1551	00:41:25	20分ねずみ	ラリっとる	
1552	00:41:30	ナウ	普段は閉まってるジムってあかんでしょ	
1553	00:41:30	かたもく	あ、レート戦ないんだ	
1554	00:41:30	ジョナサン・グレーン	草	
1555	00:41:36	近藤大輔	たしかに肩に乗せてると重そう…	
1556	00:41:46	えび	何キロまで乗っけられるんだろう	
1557	00:41:51	かたもく	ヘルニアになりそう	
1558	00:41:51	むらさきあんこ	友達と対戦の時代に戻ったか	
1559	00:42:01	ZW犬死無能盾-肉無鶏	ヒポポタスなら載せられる	
1560	00:42:04	空気	リーグ方面行くよねやっぱり	
1561	00:42:05	九代目中山稲五朗	くるよ	
1562	00:42:09	あまいさい	けっこうな重さだよねピカチュウ	
1563	00:42:16	究極ド根性ダイコン	Amazonへの信頼が篤い姉ちゃん	
1564	00:42:17	東京コノハムシ	世界で一番強くなりたい	
1565	00:42:21	うぇいのる	努力値も初代仕様なんだろうか	
1566	00:42:29	ZW犬死無能盾-肉無鶏	まともだった	
1567	00:42:34	ゴギガガガギゴ	さわやか	
1568	00:42:42	しろみんてぃS	amazonは真面目	
1569	00:42:42	_ Die	好青年だなぁ	
1570	00:42:43	あまいさい	いいやつすぎる	
1571	00:42:47	えび	爽やかAmazon	
1572	00:42:50	スモーク	いやみを一切言ってこない…	
1573	00:42:51	東京コノハムシ	しあわせになってほしい	
1574	00:42:52	タケノコ男	Amazonいいやつすぎる	
1575	00:42:58	むらさきあんこ	レベル上げはポケモンゲットであがるよ！	
1576	00:42:59	Vtuber視聴ロボマークツー	amazonがいいやつすぎてつらい	
1577	00:42:59	うぇいのる	つよい	
1578	00:42:59	究極ド根性ダイコン	努力値は確か最大200で合計制限なしの覚醒値とかいうのになってるはず	
1579	00:42:59	バーチャルYouTuberガニメデちゃんねる	野生捕まえるとわかるよ姉ちゃん	
1580	00:43:01	双葉ゆうま	配達用ドローンか	
1581	00:43:01	周恩来	いいやつ	
1582	00:43:03	フレイムリンクス	ポケモン捕まえると経験値いっぱいもらえるよ	
1583	00:43:03	かたもく	Amazonいいやつやんか・・・	
1584	00:43:07	じょーげん	９じゃなくなってる！	
1585	00:43:09	じょんどぅ	ポケモン捕まえれば上がるよ	
1586	00:43:13	くら	ポケモン捕まえると経験値はいるよ	
1587	00:43:14	竹輪	かわいい	
1588	00:43:23	ホワイトラン衛兵	かわいい	
1589	00:43:24	周恩来	かわいい	
1590	00:43:25	うぇいのる	かわいい	
1591	00:43:26	九代目中山稲五朗	お水	
1592	00:43:26	タケノコ男	かわいい	
1593	00:43:27	ZW犬死無能盾-肉無鶏	かわいい	
1594	00:43:29	えび	かわいい	
1595	00:43:29	なんたら	かわいい	
1596	00:43:29	近藤亮	かわいい	
1597	00:43:32	スモーク	かわいい	
1598	00:43:36	ミワタリ	かわいい	
1599	00:43:36	大野カムイ	かわいい	
1600	00:43:39	むらさきあんこ	人のポケモンとっちゃだめだ！	
1601	00:43:40	JUNY	ひとのものとったらどろぼう！	
1602	00:43:40	空気	ひとのポケモンとったらどろぼう！	
1603	00:43:42	究極ド根性ダイコン	かわいい	
1604	00:43:47	竹輪	奪う気だったのか…	
1605	00:43:58	じょんどぅ	人のポケモンを盗ろうとしてた…	
1606	00:44:09	ZW犬死無能盾-肉無鶏	スナッチボールゲットしないと	
1607	00:44:15	むらさきあんこ	負けとる	
1608	00:44:16	ナウ	あっ	
1609	00:44:16	ジョナサン・グレーン	草	
1610	00:44:17	Eトマト	ガメオベラ	
1611	00:44:18	近藤亮	草	
1612	00:44:18	東京コノハムシ	かわいい	
1613	00:44:19	うぇいのる	かわいい	
1614	00:44:20	しろみんてぃS	ソフマップが・・・	
1615	00:44:20	ミワタリ	草	
1616	00:44:21	周恩来	あっ	
1617	00:44:21	20分ねずみ	あ…	
