行番号	投稿時間	投稿者	メッセージ	スパチャ
1053	02:38:05	らうらう	wwww	
1054	02:38:09	ゼッケン100	草	
1055	02:38:14	おさかな	草	
1056	02:38:27	東京コノハムシ	水増し	
1057	02:38:35	ゼッケン100	BGMいいなあ	
1058	02:38:39	リフェ	草	
1059	02:38:40	うぇいのる	草	
1060	02:38:43	D W	なんかいる	
1061	02:38:45	ホワイトラン衛兵	草	
1062	02:38:48	究極ド根性ダイコン	草	
1063	02:40:10	服部良一	Dioのザ・ワールド、時止めるとか、チートじゃね？	
1064	02:40:48	究極ド根性ダイコン	無敵のスタープラチナもネズミ相手に苦戦してたし…	
1065	02:40:59	東京コノハムシ	ノトーリアスの方がヤバイ	
1066	02:41:34	ゼッケン100	確かに	
1067	02:41:39	御早和杯	スタンドが説明したのかな	
1068	02:41:42	味付けタマゴ	死んでんのそれとも生きてんの？	
1069	02:41:43	究極ド根性ダイコン	チープトリックみたいに背後から死ね死ね呟いてきてたとか…	
1070	02:41:44	リフェ	確かに	
1071	02:41:46	近藤大輔	ホワイトスネイク的なので能力分かったとかね	
1072	02:42:00	味付けタマゴ	カビがはえないんだ	
1073	02:42:05	りあすて	矢を運用してたしなんか能力分かる方法ありそう	
1074	02:42:07	zon 〇	「死後暴走する」能力で本体もそれを理解してたとか？	
1075	02:42:19	D W	死んでこいってされたんだろうなぁ カワイソ	
1076	02:42:24	通り縋りのRPGマニア	ノトーリアス「圧倒的に速さが足りないッ！」	
1077	02:42:38	御早和杯	「こいつは下っ端のカス能力です」	
1078	02:43:01	zon 〇	スパイスガールみたいに人型のときのノトーリアス自身が教えてくれたとか	
1079	02:43:11	motiyomogi	！？	
1080	02:43:15	Ami Saika	パープルヘイズも能力把握してないと危ないしな	
1081	02:43:15	ホワイトラン衛兵	！？	
1082	02:43:17	ぽぼす	！？	
1083	02:43:19	D W	え？	
1084	02:43:20	東京コノハムシ	！？	
1085	02:43:21	りあすて	こいつ一番姿現したらダメな奴じゃん	
1086	02:43:21	zon 〇	ケニーG！	
1087	02:43:24	リフェ	死んでなかったのか…	
1088	02:43:25	じょーげん	ケニーＧが！？	
1089	02:43:25	ゼッケン100	えぇ…	
1090	02:43:29	にけい	なんで…	
1091	02:43:32	うぇいのる	草	
1092	02:43:34	motiyomogi	えぇ…	
1093	02:43:36	究極ド根性ダイコン	よわい	
1094	02:43:36	じょーげん	えぇ…	
1095	02:43:36	リフェ	草	
1096	02:43:37	カーマイン	草	
1097	02:43:37	ゼッケン100	よわい	
1098	02:43:40	おさかな	かわいそう	
1099	02:43:40	らうらう	ええ	
1100	02:43:42	タケノコ男	草	
1101	02:43:44	ホワイトラン衛兵	なんだったんだ…	
1102	02:43:44	近藤亮	草	
1103	02:43:46	通り縋りのRPGマニア	あ、三コマで死んだ奴だ	
1104	02:43:46	近藤大輔	なぜ出てきたケニーG	
1105	02:44:03	zon 〇	？？？	
1106	02:44:51	近藤大輔	高収入～	
1107	02:45:08	motiyomogi	おうた	
1108	02:45:10	らうらう	姉ちゃん？！	
1109	02:45:13	ナウ	姉ちゃん？	
1110	02:45:14	ホワイトラン衛兵	姉ちゃん！	
1111	02:45:14	Shota Hamada	草	
1112	02:45:15	タケノコ男	姉ちゃん！	
1113	02:45:16	D W	草	
1114	02:45:20	まりも	おうただけどそれはちょっと…	
1115	02:45:20	りあすて	アイス屋さんのバイト	
1116	02:45:22	東京コノハムシ	はい	
1117	02:45:24	カーマイン	洗脳ソングきたな…	
1118	02:45:32	らうらう	そうだけども・・・	
1119	02:45:42	通り縋りのRPGマニア	しかしダビ弟にはもう会ったんでしたかね？(唐突に出没するスタイル)	
1120	02:45:42	やっちゃ	姉ちゃんは高収入？	
1121	02:46:03	りあすて	JCじゃん	
1122	02:46:09	にけい	高収入なバイトの宣伝だからね…	
1123	02:46:15	ゼッケン100	おうた	
1124	02:46:17	らうらう	かわいい	
1125	02:46:18	カギカギ	かわいい	
1126	02:46:19	タケノコ男	かわいい	
1127	02:46:19	味付けタマゴ	かわいい	
1128	02:46:20	じょーげん	かなしい	
1129	02:46:23	ホワイトラン衛兵	かわいい	
1130	02:46:23	東京コノハムシ	かわいい	
1131	02:46:23	おさかな	かわいい	
1132	02:46:25	ねこくーる	高収入のＪＣはヤバい	
1133	02:46:25	究極ド根性ダイコン	かわいい	
1134	02:46:25	カーマイン	かわいい	
1135	02:46:26	zon 〇	姉ちゃん…	
1136	02:46:26	まりも	かわいい	
1137	02:46:27	服部良一	かわいい	
1138	02:46:27	Shuzo	かなしい	
1139	02:46:30	うぇいのる	かわいい	
1140	02:46:31	岸辺一徳	かわいい	
1141	02:47:22	通り縋りのRPGマニア	柱の餌にしてやりますか…(鬼)	
1142	02:47:36	biggs	つよい	
1143	02:47:38	リフェ	つよい	
1144	02:47:43	motiyomogi	つよい	
1145	02:48:31	東京コノハムシ	つよい	
1146	02:48:43	究極ド根性ダイコン	ええ・・	
1147	02:48:48	らうらう	ええ・・・	
1148	02:48:54	通り縋りのRPGマニア	原作通りとしたらスタンド攻撃は一撃必殺だったかも…	
1149	02:48:54	リフェ	まだ逃げるのか…	
1150	02:49:01	うぇいのる	しぶてえ	
1151	02:50:40	東京コノハムシ	かわいい	
1152	02:50:43	ホワイトラン衛兵	かわいい	
1153	02:51:10	究極ド根性ダイコン	セリフ使い回しなのか…	
1154	02:51:11	通り縋りのRPGマニア	ヴァニラアイスを食べながらバニラアイスをしばk(殴	
1155	02:51:40	らうらう	つよい	
1156	02:51:46	東京コノハムシ	火力高っ	
1157	02:52:17	リフェ	つよい	
1158	02:52:24	通り縋りのRPGマニア	多分、通常のレベルだったら本当に即死並だったかもしれませんねぇ…	
1159	02:53:22	にけい	原作再現してきやがる	
1160	02:53:38	東京コノハムシ	ハンサムのポルナレフ！	
1161	02:53:44	HILO	おいしい煮玉子	
1162	02:53:56	HILO	イギーが増えてる	
1163	02:54:09	biggs	やばそう	
1164	02:54:59	ホワイトラン衛兵	ぐえー	
1165	02:54:59	近藤大輔	現実は非情である	
1166	02:54:59	らうらう	つよい	
1167	02:55:00	biggs	ぐえー	
1168	02:55:02	東京コノハムシ	現実は非常である	
1169	02:55:03	motiyomogi	ぐえー	
1170	02:55:03	リフェ	ぐえー	
1171	02:55:03	Shuzo	ぐえー	
1172	02:55:05	おさかな	ぐえー	
1173	02:55:06	カーマイン	ぐえー	
1174	02:55:17	通り縋りのRPGマニア	多分、体力自動回復でも持ってそ…ん？待てよ原作再現…	
1175	02:55:20	八木谷	ぐえー	
1176	02:55:33	らうらう	のびー	
1177	02:55:36	HILO	ハンサムなポルナレフは突如反撃のアイデアをひらめいてくれるはず	
1178	02:55:36	motiyomogi	のび	
1179	02:55:39	タケノコ男	のびー	
1180	02:55:51	Shota Hamada	おやすみです	
1181	02:56:16	通り縋りのRPGマニア	『3』『3』『3』	
1182	02:56:51	HILO	バニラアイスみたいな名前なんだから夏の日差しで溶ければ良いのに	
1183	02:57:00	究極ド根性ダイコン	これは原作再現	
1184	02:57:01	biggs	アヴドゥルーーー！！	
1185	02:57:08	御早和杯	ひらめけ！ときめけ！	
1186	02:57:13	HILO	ミルドラースより強いじゃん	
1187	02:57:32	東京コノハムシ	ハンサム！	
1188	02:57:46	ゼッケン100	これはハンサムポルナレフ	
1189	02:58:23	biggs	いけそう	
1190	02:58:26	motiyomogi	いいかんじ	
1191	02:58:28	らうらう	がんばえー	
1192	02:58:39	究極ド根性ダイコン	アヴドゥルが殺された怒りのパワーでスタンドが覚醒してる	
1193	02:58:42	HILO	ナイス回避	
1194	02:58:52	リフェ	いけそう	
1195	02:59:12	biggs	頭数は正義	
1196	02:59:47	HILO	かわすねぇ	
1197	02:59:55	motiyomogi	運ゲーなのでは？	
1198	03:00:52	HILO	ジジイー！	
1199	03:01:12	究極ド根性ダイコン	やったね！	
1200	03:01:12	motiyomogi	やったね	
1201	03:01:14	うぇいのる	やったね	
1202	03:01:14	東京コノハムシ	やったね！	
1203	03:01:15	ホワイトラン衛兵	やったね	
1204	03:01:16	HILO	やったぜ	
1205	03:01:17	タケノコ男	やったね！	
1206	03:01:18	リフェ	やったー！	
1207	03:01:21	近藤大輔	いいね	
1208	03:01:21	天然ステルス	やったッ！	
1209	03:01:23	biggs	やったね	
1210	03:01:28	らうらう	うおお	
1211	03:01:35	近藤大輔	残るはDIOだけ？	
1212	03:01:39	zon 〇	登ったと思ったら降りている階段かな	
1213	03:01:40	カーマイン	やったね	
1214	03:01:51	通り縋りのRPGマニア	承太郎は元々、非常に微弱な波紋の呼吸を使っている。実はスタプラ自体も非常に微弱な波紋を使っているため、吸血鬼の再生能力を弱らせる能力を持っている	
1215	03:02:19	biggs	へー	
1216	03:02:21	HILO	ＤＩＯ戦でのタロットの時にＤＩＯ様居るのかな？	
1217	03:02:21	近藤大輔	車に乗った上院議員つよそう	
1218	03:02:27	東京コノハムシ	幽波紋	
1219	03:02:30	zon 〇	しらそん	
1220	03:03:00	motiyomogi	草	
1221	03:03:02	ホワイトラン衛兵	草	
1222	03:03:08	HILO	草	
1223	03:03:12	近藤大輔	草	
1224	03:03:16	味付けタマゴ	草	
1225	03:03:50	近藤大輔	Youtubeが大人の同伴なしの13歳未満によるライブ配信を禁止したらしい	
1226	03:03:53	通り縋りのRPGマニア	ジョ「逃げるんだよォォォォォォン！」	
1227	03:03:53	いぶきんぐ	むかーーしジャンプにスタンドが波紋の進化したものみたいな書き方をしてる記事があった気がするけどノリで書いてるだろうから鵜呑みにはできない…	
1228	03:04:04	ナウ	１３歳はセーフ	
1229	03:04:12	らうらう	つよい	
1230	03:04:13	竹輪	よかった	
1231	03:04:14	biggs	セーフ	
1232	03:04:22	リフェ	よかった	
1233	03:04:24	HILO	ＪＣだからセーフ	
1234	03:04:27	にけい	ふつうーーーー！	
1235	03:04:28	D W	草	
1236	03:04:29	biggs	普通に来た	
1237	03:04:29	東京コノハムシ	普通に来た	
1238	03:04:31	ホワイトラン衛兵	草	
1239	03:04:36	HILO	普通に来た	
1240	03:04:37	らうらう	きた	
1241	03:04:38	竹輪	草	
1242	03:04:38	うぇいのる	草	
1243	03:04:39	zon 〇	花京院戦で首締めでスタンドが薄れたりはしてたけど	
1244	03:04:49	sio3go	草	
1245	03:04:50	リフェ	草	
1246	03:04:51	カギカギ	草	
1247	03:04:51	尾花	草	
1248	03:04:51	HILO	草	
1249	03:04:51	D W	草	
1250	03:04:52	東京コノハムシ	面白い	
1251	03:04:53	zon 〇	DIO！	
1252	03:04:56	究極ド根性ダイコン	草	
1253	03:04:57	ねこくーる	草	
1254	03:04:57	竹輪	草	
1255	03:04:58	タケノコ男	草	
1256	03:04:59	ゼッケン100	ゲームだとバグってるみたいだ	
1257	03:05:01	近藤亮	草	
1258	03:05:06	biggs	全員相手にやるの面白すぎる	
1259	03:05:07	味付けタマゴ	距離感よ	
1260	03:05:19	らうらう	草	
1261	03:05:31	D W	つよそう	
1262	03:05:31	motiyomogi	BGMいいね	
1263	03:05:32	究極ド根性ダイコン	BGMかっこいい	
1264	03:05:34	東京コノハムシ	かっこいい	
1265	03:05:34	らうらう	フン！	
1266	03:05:35	タケノコ男	かっこいい	
1267	03:05:38	うぇいのる	草	
1268	03:05:42	sio3go	かっこいい	
1269	03:05:44	東京コノハムシ	やさしい	
1270	03:05:47	HILO	草	
1271	03:05:47	近藤大輔	やさしい	
1272	03:05:48	biggs	かっこいい	
1273	03:05:52	らうらう	BGMかっこいいね	
1274	03:05:58	尾花	やさしい	
1275	03:06:01	味付けタマゴ	影DIOは強そう	
1276	03:06:09	motiyomogi	つよい	
1277	03:06:09	ホワイトラン衛兵	つよい	
1278	03:06:14	D W	つよすぎる	
1279	03:06:16	リフェ	つよい	
1280	03:06:23	究極ド根性ダイコン	ラスボスらしい好待遇だ	
1281	03:06:23	東京コノハムシ	つよい	
1282	03:06:33	ki to	ディオ様盛り上げ上手	
1283	03:06:35	カーマイン	つよい	
1284	03:06:38	biggs	いてえ	
1285	03:06:39	motiyomogi	つよい	
1286	03:06:40	HILO	ＤＩＯは嫌がらせ得意だし精神ダメージ高いのも納得	
1287	03:06:42	sio3go	つよい	
1288	03:06:45	zon 〇	気配りの化身DIO	
1289	03:06:45	天然ステルス	虫の息…	
1290	03:06:51	尾花	ペットショップの倍近く強い…	
1291	03:06:54	じょーげん	時計を止める…・？	
1292	03:07:24	タケノコ男	つよい	
1293	03:07:26	東京コノハムシ	エジプトツアー	
1294	03:07:35	リフェ	かたい	
1295	03:07:39	究極ド根性ダイコン	つよすぎる	
1296	03:07:42	近藤大輔	エジプト・ツアーなんかかわいい	
1297	03:07:48	HILO	かったい	
1298	03:07:59	通り縋りのRPGマニア	一方その頃ジョセフの叔父のハルノ君は…小学生になっていたッ！(無駄な裏側実況)	
1299	03:08:00	らうらう	草	
1300	03:08:03	岸辺一徳	エジプトスーパーアリーナ	
1301	03:08:09	じょーげん	草	
1302	03:08:09	究極ド根性ダイコン	草	
1303	03:08:10	竹輪	草	
1304	03:08:12	Ami Saika	草	
1305	03:08:12	ホワイトラン衛兵	草	
1306	03:08:14	sio3go	草	
1307	03:08:14	らうらう	ww	
1308	03:08:14	リフェ	草	
1309	03:08:14	タケノコ男	草	
1310	03:08:15	motiyomogi	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1311	03:08:15	近藤大輔	草	
1312	03:08:15	seafood	草	
1313	03:08:15	東京コノハムシ	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1314	03:08:15	まりも	草	
1315	03:08:16	カギカギ	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1316	03:08:17	biggs	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1317	03:08:17	zon 〇	ムダムダムダムダ	
1318	03:08:20	K. u	草	
1319	03:08:20	近藤亮	草	
1320	03:08:21	尾花	草	
1321	03:08:21	ねこくーる	草	
1322	03:08:22	D W	草	
1323	03:08:23	御早和杯	ﾑﾀﾞﾑﾀﾞﾑﾀﾞﾑﾀﾞ	
1324	03:08:24	いぶきんぐ	ﾑﾀﾞﾑﾀﾞﾑﾀﾞﾑﾀﾞﾑﾀﾞ	
1325	03:08:35	味付けタマゴ	イギーでんこうせっかだ！	
1326	03:08:40	近藤大輔	本人殴ってもめっちゃ強いな	
1327	03:09:00	ゼッケン100	逃げるんだよォーッ	
1328	03:09:16	biggs	えぇ･･･	
1329	03:09:20	リフェ	さっきのかな？	
1330	03:09:27	味付けタマゴ	ガムでベトベト	
1331	03:09:27	東京コノハムシ	展開が急	
1332	03:09:30	zon 〇	アレがついに？	
1333	03:09:33	biggs	妙に有名なアイテム	
1334	03:09:35	尾花	えぇ…	
1335	03:09:37	究極ド根性ダイコン	これが噂の…	
1336	03:09:42	zon 〇	時 の 学 帽	
1337	03:09:43	じょーげん	あー	
1338	03:09:49	ゼッケン100	†時の学帽†	
1339	03:09:50	らうらう	え？？？	
1340	03:10:00	味付けタマゴ	？？？	
1341	03:10:00	近藤大輔	学帽すげぇ	
1342	03:10:01	ホワイトラン衛兵	ええ…	
1343	03:10:05	motiyomogi	帽子で？？	
1344	03:10:06	リフェ	？？？	
1345	03:10:06	ゼッケン100	？？？？？？？？？？？？？	
1346	03:10:07	らうらう	？？？？？？？	
1347	03:10:07	カギカギ	えっ	
1348	03:10:08	biggs	どういう事なの･･･	
1349	03:10:09	タケノコ男	草	
1350	03:10:09	HILO	？	
1351	03:10:10	ナウ	やったね？	
1352	03:10:11	東京コノハムシ	学帽すごい	
1353	03:10:13	うぇいのる	ええ…	
1354	03:10:15	究極ド根性ダイコン	？？？？？？	
1355	03:10:15	尾花	？？？	
1356	03:10:17	ゼッケン100	🤔	
1357	03:10:18	まりも	スタープラチナ・時の学帽	
1358	03:10:22	味付けタマゴ	裁定で変わったな	
1359	03:10:26	biggs	たしかに	
1360	03:10:28	zon 〇	スタープラチナ・ザ・ワールド開眼	
1361	03:10:30	東京コノハムシ	千年帽子もすごい	
1362	03:10:44	通り縋りのRPGマニア	承太郎は実は超光速で動いてるのに気付いてないといわれてry	
1363	03:10:47	motiyomogi	かわいい	
1364	03:10:47	らうらう	かわいい	
1365	03:10:50	竹輪	かわいい	
1366	03:10:50	カギカギ	かわいい	
1367	03:10:51	HILO	かわいい	
1368	03:10:51	リフェ	かわいい	
1369	03:10:51	タケノコ男	かわいい	
1370	03:10:52	近藤大輔	千年帽子は何かないの	
1371	03:10:52	ゼッケン100	かわいい	
1372	03:10:53	尾花	かわいい	
1373	03:10:53	まりも	かわいい	
1374	03:10:53	近藤亮	かわいい	
1375	03:10:53	東京コノハムシ	かわいい	
1376	03:10:54	じょーげん	かわいい	
1377	03:10:55	クロムア	かわいい	
1378	03:10:56	味付けタマゴ	かわいい	
1379	03:11:10	D W	千年帽子にも特別な能力ないの？	
1380	03:11:10	biggs	かわいい	
1381	03:11:16	にけい	ホリィさんかなりギリ	
1382	03:11:17	HILO	照れ隠しかな？	
1383	03:11:32	カギカギ	かわいい	
1384	03:11:39	ゼッケン100	名前は立派なのに…	
1385	03:11:40	らうらう	おはな	
1386	03:11:41	motiyomogi	おはな	
1387	03:11:45	タケノコ男	おはな	
1388	03:11:45	じょーげん	おはな	
1389	03:11:47	zon 〇	おはな	
1390	03:11:49	究極ド根性ダイコン	おはな	
1391	03:11:49	ゼッケン100	ミュートしないで	
1392	03:12:02	HILO	ファンアートだと食べ物食べたりしてる千年帽子	
1393	03:12:14	HILO	おはな	
1394	03:12:39	HILO	絞りかすだ	
1395	03:13:25	究極ド根性ダイコン	この花京院恐怖を乗り越えてないからな…	
1396	03:13:26	東京コノハムシ	花京院のメンタルが	
1397	03:13:27	motiyomogi	メンタルよわよわ花京院	
1398	03:13:30	通り縋りのRPGマニア	ディ:絞りカスだッ！フハハハハ！	
1399	03:13:40	尾花	花京院物理にも弱いし精神も弱いし柔らかすぎない	
1400	03:13:47	東京コノハムシ	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1401	03:13:48	究極ド根性ダイコン	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1402	03:13:51	リフェ	草	
1403	03:13:51	HILO	ウダウダ	
1404	03:13:53	biggs	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1405	03:13:53	zon 〇	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1406	03:13:54	尾花	ｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞｳﾀﾞ	
1407	03:13:55	いぶきんぐ	おお	
1408	03:14:06	リフェ	かたい…	
1409	03:14:11	通り縋りのRPGマニア	ウダウダウダウダ	
1410	03:14:18	天然ステルス	承太郎沈んだら詰み確	
1411	03:15:03	通り縋りのRPGマニア	ディ:アイテムなぞ使ってんじゃねえ！	
1412	03:15:10	らうらう	うん	
1413	03:15:10	タケノコ男	アイ!カツ!	
1414	03:15:19	D W	オリジナルティ？	
1415	03:15:20	HILO	負けなさそう	
1416	03:15:21	東京コノハムシ	オダオダオダオダ穏やかじゃないわね！	
1417	03:15:42	究極ド根性ダイコン	ジョセフかも	
1418	03:16:13	zon 〇	最後のエメラルドスプラッシュ？	
1419	03:16:17	HILO	アイ！カツ！アイ！カツ！アイ！カツ！アイ！カツ！アイ！カツ！アイ！カツ！アイ！カツ！アイ！カツ！アイカツ！を見ろ！！！	
1420	03:16:18	ゼッケン100	学帽かな	
1421	03:16:41	ゼッケン100	違うか…	
1422	03:17:14	通り縋りのRPGマニア	エメラルド→浮気糞親父の順番にやられれば勝機を見出せそうかもですねぇ	
1423	03:17:18	近藤大輔	回復ほしいね	
1424	03:17:27	HILO	すでにひらめきデバフが入って今のステータスの可能性	
1425	03:17:56	うぇいのる	おお！	
1426	03:17:59	東京コノハムシ	お！	
1427	03:18:01	らうらう	おおお」	
1428	03:18:01	リフェ	おおー	
1429	03:18:02	HILO	お！	
1430	03:18:05	いぶきんぐ	おっ	
1431	03:18:06	ナウ	うおおおお	
1432	03:18:07	究極ド根性ダイコン	おお！	
1433	03:18:07	motiyomogi	かてそう	
1434	03:18:15	近藤大輔	同じタイプの学帽	
1435	03:18:39	通り縋りのRPGマニア	かってーなー(幻聴)	
1436	03:19:25	HILO	全員で承太郎を回復させながら殴り合いか	
1437	03:19:37	通り縋りのRPGマニア	しかし自分で書いてて…浮気糞親父って、誰なんだろう？()	
1438	03:20:21	近藤大輔	火力あると言っても…	
1439	03:20:36	HILO	ウダウダ	
1440	03:20:44	究極ド根性ダイコン	ｳﾀﾞｳﾀﾞ言うの面白すぎる	
1441	03:20:50	東京コノハムシ	吸血鬼硬い	
1442	03:21:18	尾花	そもそもイギ―の名前知ってるかすら怪しい	
1443	03:21:19	近藤大輔	解釈違いです	
1444	03:21:23	東京コノハムシ	ダニー然りね	
1445	03:21:32	味付けタマゴ	岩下の新生姜	
1446	03:21:32	HILO	犬嫌いだしね	
1447	03:21:45	ゼッケン100	確か花京院の名前も忘れかけてたよね	
1448	03:21:47	通り縋りのRPGマニア	ディ:何なんだぁ今のはァ？()	
1449	03:22:10	いぶきんぐ	岩下案件来たな…	
1450	03:22:18	HILO	「貴様も焼却炉にいれてやろうかー？」	
1451	03:22:33	ホワイトラン衛兵	草	
1452	03:22:37	リフェ	草	
1453	03:22:40	タケノコ男	草	
1454	03:22:41	究極ド根性ダイコン	草	
1455	03:22:42	HILO	草	
1456	03:22:46	motiyomogi	草	
1457	03:22:52	味付けタマゴ	草	
1458	03:23:03	むらさきあんこ	マジリスペクト	
1459	03:23:20	通り縋りのRPGマニア	時止め攻撃=防御力無視の攻撃と見えました	
1460	03:23:26	竹輪	たかい	
1461	03:23:28	究極ド根性ダイコン	これがSW財団の財力…	
1462	03:23:36	HILO	たかい	
1463	03:23:56	biggs	なるほどね	
1464	03:23:59	タケノコ男	やさしい	
1465	03:24:18	HILO	実際姉ちゃんに案件持ってきてるソシャゲ面白いんだよな	
1466	03:24:19	東京コノハムシ	やさしい	
1467	03:24:54	ゼッケン100	姉ちゃん…	
1468	03:25:00	味付けタマゴ	ありがてぇ	
1469	03:25:27	竹輪	草	
1470	03:25:31	ホワイトラン衛兵	草	
1471	03:25:32	ゼッケン100	ちゃんとしてる	
1472	03:25:34	リフェ	草	
1473	03:25:34	東京コノハムシ	そりゃそう	
1474	03:25:35	motiyomogi	草	
1475	03:25:38	T.のかね	そうだね	
1476	03:25:44	HILO	姉ちゃんはクソゲーには容赦なくつまらんって言うような感じがアル	
1477	03:25:46	うぇいのる	草	
1478	03:25:51	いぶきんぐ	そのへんはね	
1479	03:26:15	究極ド根性ダイコン	よく引き合いに出されるドラゴンズレア	
1480	03:26:19	東京コノハムシ	クソゲーばっかやってるからゲームの良いところを見つけるのが上手い	
1481	03:26:20	ゼッケン100	「このゲームつま…」（ダメジャー）	
1482	03:26:35	ゼッケン100	そんなに	
1483	03:26:36	近藤大輔	草	
1484	03:26:39	HILO	ＴＩＺとかと比べればなんでも評価上がるぞ！	
1485	03:26:40	リフェ	草	
1486	03:26:41	motiyomogi	えぇ…	
1487	03:26:44	ホワイトラン衛兵	草	
1488	03:27:10	岸辺一徳	はい…弟恒星課金します…	
1489	03:27:21	通り縋りのRPGマニア	承太郎:てめえは俺を怒らせた！！！！	
1490	03:27:21	カズ	ラスボス？	
1491	03:27:55	motiyomogi	かわいい	
1492	03:27:56	ホワイトラン衛兵	かわいい	
1493	03:27:56	東京コノハムシ	かわいい	
1494	03:27:56	T.のかね	かわいい	
1495	03:27:56	タケノコ男	かわいい	
1496	03:27:57	biggs	かわいい	
1497	03:27:57	HILO	かわいい	
1498	03:27:58	竹輪	かわいい	
1499	03:27:59	カギカギ	かわいい	
1500	03:28:02	ジャック・オー	かわいい	
1501	03:28:03	近藤亮	かわいい	
1502	03:28:03	D W	かわいい	
1503	03:28:04	うぇいのる	かわいい	
1504	03:29:04	近藤大輔	蘇生アイテムもいっぱいほしいね	
1505	03:29:08	ゼッケン100	がんばえー	
1506	03:29:08	通り縋りのRPGマニア	ディオも実は本体の方がよっぽど強い説	
1507	03:29:36	にけい	絶好調DIOに変身するとか無い？	
1508	03:30:00	biggs	脅威の粘り	
1509	03:30:06	究極ド根性ダイコン	覚悟キマってる！	
1510	03:30:14	リフェ	がんばれー	
1511	03:30:23	HILO	第三形態はロードローラーwithＤＩＯ様だよ	
1512	03:30:27	zon 〇	若い衆！	
1513	03:30:29	motiyomogi	がんばえー	
1514	03:30:38	にけい	花京院生存ルート行けるか！	
1515	03:30:38	うぇいのる	いたい	
1516	03:30:40	biggs	やばい	
1517	03:30:46	HILO	本体強い	
1518	03:30:48	うぇいのる	花京院ー！	
1519	03:30:50	ホワイトラン衛兵	きつい	
1520	03:30:57	motiyomogi	やったね	
1521	03:30:58	究極ド根性ダイコン	やった！！！	
1522	03:30:58	リフェ	やったー！！	
1523	03:30:59	天然ステルス	gg	
1524	03:30:59	ホワイトラン衛兵	やったー！	
1525	03:30:59	HILO	やったぜ	
1526	03:30:59	sio3go	やったね！	
1527	03:30:59	東京コノハムシ	やったね！	
1528	03:31:00	ねこくーる	やったー！	
1529	03:31:01	タケノコ男	やったね！！	
1530	03:31:01	T.のかね	やったね	
1531	03:31:02	Ami Saika	やったね	
1532	03:31:02	うぇいのる	やったね！	
1533	03:31:02	クロムア	やったね！	
1534	03:31:04	biggs	やったね！！	
1535	03:31:04	カギカギ	やったね！	
1536	03:31:04	ナウ	やったね！	
1537	03:31:05	いぶきんぐ	やったね！	
1538	03:31:05	D W	原作通りに死んだわ	
1539	03:31:05	味付けタマゴ	恐怖を乗り越えられなかった花京院	
1540	03:31:05	岸辺一徳	やったね！	
1541	03:31:05	zon 〇	やったね	
1542	03:31:05	ジャック・オー	やったね	
1543	03:31:06	近藤亮	やったね！！！	
1544	03:31:06	hamabo H	おめ	
1545	03:31:06	近藤大輔	熱い戦いだった	
1546	03:31:07	ゼッケン100	アツい展開！	
1547	03:31:08	K. u	やったね	
1548	03:31:09	竹輪	やったね！	
1549	03:31:12	sio3go	ぎりっぎりだった	
1550	03:31:12	にけい	やったね！	
1551	03:31:13	らうらう	やったね！	
1552	03:31:13	seafood	やったね！	
1553	03:31:15	通り縋りのRPGマニア	8888〆サバシステム	
1554	03:31:18	むらさきあんこ	おめでとうございます！	
1555	03:31:20	まりも	やったね	
1556	03:31:21	尾花	やったね！	
1557	03:31:26	東京コノハムシ	うぐおお…ああああーッ！！？	
1558	03:31:27	HILO		￥100
1559	03:31:27	biggs	妙なところで面白い	
1560	03:31:29	ナウ	楽しめたならよかった	
1561	03:31:31	竹輪	楽しめた	
1562	03:31:34	近藤大輔	良ゲー認定しとく？	
1563	03:31:36	ゼッケン100	DIOがきちんと強いのちょっとよかった	
1564	03:31:36	タケノコ男	なんだかんだおもしろかった	
1565	03:31:37	カズ	クソゲーなの？	
1566	03:31:45	味付けタマゴ	ザ・サン	
1567	03:31:47	seafood		￥500
1568	03:31:55	にけい		￥100
1569	03:32:18	ホワイトラン衛兵		￥100
1570	03:32:20	究極ド根性ダイコン	100年前からの誤字かな…	
1571	03:32:22	T.のかね	草	
1572	03:32:23	zon 〇	まえから？	
1573	03:32:24	通り縋りのRPGマニア	DIO「最高に灰ってやつだぁぁぁぁぁ！」	
1574	03:32:25	竹輪	草	
1575	03:32:25	タケノコ男	草	
1576	03:32:26	biggs	誰も死んでないもんな･･･	
1577	03:32:27	東京コノハムシ	終わったよ…	
1578	03:32:30	リフェ	草	
1579	03:32:35	いぶきんぐ		￥500
1580	03:32:36	味付けタマゴ	生存	
