行番号	投稿時間	投稿者	メッセージ	スパチャ
1114	00:19:35	緒鴨時計	横スクロールポッシランとか新しいっすね	
1115	00:19:36	らうらう	1面クリアできないに200円かけるぜ	￥200
1116	00:19:38	いちにの	ﾃｰﾚﾚｰﾚｰ	
1117	00:19:38	ドンさん	草	
1118	00:19:40	くりお	順番的にはポッシランが奥向きコンボイの謎	
1119	00:19:40	ハヤブサ	10面だったかな	
1120	00:19:43	ナナコ	草	
1121	00:19:43	kakoTsuASK	なにやってんだ	
1122	00:19:44	いぶきんぐ	草	
1123	00:19:45	神楽大和	引っかかったｗｗ	
1124	00:19:45	mowashi	ガメオベール	
1125	00:19:45	北極	かなり男らしい声出たなｗ	
1126	00:19:46	真新八	ドン！	
1127	00:19:47	べいくどくろう	そもそもこいつ誰と戦ってんだよ デストロンにこんな量産型いねえぞ	
1128	00:19:51	ゆきまさ	水平飛行してるやつを倒すと強化アイテムが出たはずです	
1129	00:19:51	ゆるふわ院	頭ぶつかるとか	
1130	00:19:53	ぎゅー肉	縦向きコンボイ	
1131	00:19:53	A-100100	上下する奴がうざったい	
1132	00:19:54	こみこ	どんな体勢でプレイしてんだこれ	
1133	00:19:54	醤油	ポッシランの方が簡単まである	
1134	00:20:00	さいおーまる	野太い悲鳴で草	
1135	00:20:03	くりお	これで定価いくらだったんだ...	
1136	00:20:05	始祖くらげ	こんばんはー難しそうですね...	
1137	00:20:06	Ken Boost	そもそも誰と戦ってるんだで草	
1138	00:20:07	potage10	賭けてるのにもう払ってる・・・	
1139	00:20:07	KOI KOI	クゥはjkだから。。。	
1140	00:20:08	ネズミ2/2/6	姉ちゃんの強気すき	
1141	00:20:09	こすふぃん	間違いなくポッシラン１面の方が楽	
1142	00:20:10	キラ	一面クリアに1時間かかりそう(小並感)	
1143	00:20:11	いぶきんぐ	余裕あるとこは普通に通り抜けたほうが	
1144	00:20:11	クラ	ダメージはないが当たり判定がないとは言ってない	
1145	00:20:19	真新八	RTAしよう！(無茶振り)	
1146	00:20:31	mori mori	一面クリアって言いつつ壷の二の舞になるんだ俺はくわしいんだ	
1147	00:20:38	竹輪	クゥ姉ちゃんはJCだゾ	
1148	00:20:39	ygk ichi	レトロゲー特有のガバ判定	
1149	00:20:43	Ken Boost	RTAとか多分ニーツちゃんが愉悦するだけなのでNG	
1150	00:20:48	こみこ	動きキモイ	
1151	00:20:50	ウホウホマン	平行世界のメガトロンが超強化したデストロン軍団って後付けだったな	
1152	00:20:52	you_i_chan	前これ1円で買った	
1153	00:20:53	channel stickman	かわいい	
1154	00:20:54	クラ	定価が倍ぐらい違いますからね	
1155	00:20:56	typeG《夏目》	いやらしい	
1156	00:20:56	KOI KOI	自機狙いで草	
1157	00:20:57	A-100100	エビの挙動こっわ	
1158	00:20:58	OilDrinker	こちら税抜4900円となっております	
1159	00:20:58	真新八	挟み撃ち()	
1160	00:21:00	EEB	酷い挙動だな	
1161	00:21:01	カツキ	基本的に初見殺しですね・・・ｗｗ	
1162	00:21:02	らうらう	えっっ	
1163	00:21:04	まるいわし	ウルトラマグナス君っていうんだね	
1164	00:21:04	シャンプー	配置がいやらしいなぁ	
1165	00:21:07	穀潰之熊 バーチャルなろう作家	ンンンンンンーーーーーッッッッ（キチゲ解放）	
1166	00:21:09	KOI KOI	1円で買った兄貴マジ？	
1167	00:21:09	channel stickman	たっか	
1168	00:21:10	こすふぃん	カセットの定価１万超えたのSFCぐらいからだっけ？	
1169	00:21:10	Theia		￥100
1170	00:21:20	めぇいぶ	クリアおめでとう！（予約）	￥500
1171	00:21:33	天地煉	今北産業	
1172	00:21:35	Ken Boost	お祝い予約とかいうプレッシャー	
1173	00:21:38	ゆきまさ	草	
1174	00:21:38	ミント	当たらなくて草	
1175	00:21:39	ドンさん		￥100
1176	00:21:47	まるいわし	ぴょんぴょん楽しそう	
1177	00:21:47	ものしも	コンポイの謎か	
1178	00:21:48	DUCK KING	初めまして♪	
1179	00:21:51	OilDrinker	またクソゲー	
1180	00:21:58	azuki daisuki	青いやつ煽り性能高くて草	
1181	00:22:00	ハヤブサ	いけそう	
1182	00:22:00	くりお	当時4900円で勝ったトランスフォーマーファンの子の気持ちを考えると涙が出るな	
1183	00:22:02	channel stickman	コンボイの謎 クショゲー クリア不可	
1184	00:22:03	ソーデスソーデス	殺意がすごい	
1185	00:22:06	KOI KOI	今北産業とか今日日きかねぇなぁ	
1186	00:22:09	穀潰之熊 バーチャルなろう作家	当然の権利のように背景に溶け込む擲弾	
1187	00:22:09	A-100100	うまい	
1188	00:22:10	クラ	9時までに終わらんだろ……	
1189	00:22:10	あまいろむ	真上には撃てないんだっけ？	
1190	00:22:13	ディープブリザード	いつも多彩な遊戯で楽しませてくれること、深く感謝する…	￥1,000
1191	00:22:14	OilDrinker	うっま	
1192	00:22:17	めぇいぶ	エビが飛んでる	
1193	00:22:18	ブルーノ	ムリゲー	
1194	00:22:18	ハヤブサ	くっしょ・・・	
1195	00:22:18	いぶきんぐ	草	
1196	00:22:18	りあすて	エビの挙動ヤバすぎる	
1197	00:22:19	kakoTsuASK	ああああ	
1198	00:22:19	que	その弾、消えるよ	
1199	00:22:19	- 567	無理ゲーｗ	
1200	00:22:23	ナナコ	草	
1201	00:22:23	桜日ハル	喘ぎ...	
1202	00:22:23	北極	おのれｗ	
1203	00:22:24	Ken Boost	こんなん精神こわれる	
1204	00:22:24	タコスドン	草	
1205	00:22:24	北南	深雪ちゃん	
1206	00:22:24	グランザメス	エビうざすぎて草	
1207	00:22:24	醤油	動きキモくて草	
1208	00:22:24	typeG《夏目》	CV速水のロボなのにこの脆さ	
1209	00:22:24	ぺみぺみぷりん	エビこわ	
1210	00:22:25	ミント	草	
1211	00:22:25	mori mori	ざんねん！	
1212	00:22:25	noha kudzu	エビ！	
1213	00:22:25	KOI KOI	殺意高すぎ	
1214	00:22:26	グミ男かばやき	エビだらけで草	
1215	00:22:26	OilDrinker	魔王最高額で草	
1216	00:22:26	鼠犬/チューケン	草	
1217	00:22:26	あるこ	エビ祭りw	
1218	00:22:27	ウイｌお	エビ強い	
1219	00:22:27	でしれ	きっつい	
1220	00:22:28	こみこ	みゆきちゃん太っ腹やで	
1221	00:22:28	真新八	🍤つえ〜！	
1222	00:22:28	キリ	鬼畜すぎる	
1223	00:22:28	nagi	強いエビだ	
1224	00:22:28	天地煉	深雪ちゃん！	
1225	00:22:28	mk 95		￥100
1226	00:22:29	助六	はーくしょげー	
1227	00:22:29	山海天半	みゆきちゃん！	
1228	00:22:29	eve	くっそむずそう	
1229	00:22:29	寿司丸	殺意高すぎて草	
1230	00:22:29	らうらう	草	
1231	00:22:29	Theia	深雪ちゃん	
1232	00:22:30	穀潰之熊 バーチャルなろう作家	深雪ちゃんすげぇ・・・・	
1233	00:22:30	T K	魔王様ｗ	
1234	00:22:32	クラ	羽振りの良い魔王様	
1235	00:22:35	ニーツちゃんねる		￥100
1236	00:22:36	mk 95	みゆきちゃん！	
1237	00:22:37	竹輪	深雪ちゃんカッコいい	
1238	00:22:39	ソーデスソーデス	リスキルほんとすき	
1239	00:22:40	Ken Boost	狂いそう…！(理不尽難易度)	
1240	00:22:44	_里	深雪さまのスパチャ	
1241	00:22:44	ネズミ2/2/6	無言投げ銭すき	
1242	00:22:44	あるこ	みゆきちゃん！	
1243	00:22:44	ナナコ	ニーツちゃん！？	
1244	00:22:46	まるいわし	無言銭投げ	
1245	00:22:47	azuki daisuki	ニーツちゃんwwww	
1246	00:22:48	Theia	いたのかセクハラロボ	
1247	00:22:49	OilDrinker	後半もトラクターの方がいいんじゃね？	
1248	00:22:49	桜日ハル	またw	
1249	00:22:49	ヴァンダイン	出たな	
1250	00:22:49	channel stickman	い つ も の	
1251	00:22:50	天地煉	(無言の投げ銭)	
1252	00:22:50	A-100100	ニーツちゃんすき	
1253	00:22:51	高橋知希	投銭が加速する	
1254	00:22:51	- 567	ニーツちゃん！	
1255	00:22:51	鼠犬/チューケン	ニーツちゃんもいるww	
1256	00:22:52	ものしも	トランスフォーム要素どこ…	
1257	00:22:52	竹輪	ニーツちゃんの謎の100円	
1258	00:22:52	さいおーまる	セクハラメカだたな…	
1259	00:22:52	シャンプー	スポンサー登場	
1260	00:22:52	キラ	見て見てこれエビ！	
1261	00:22:54	緒鴨時計	ニーツさん迫真の100円	
1262	00:22:54	マスターさん	いつもの・・・好き	
1263	00:22:55	レプラ	ニーツちゃんの無言投げ銭だ！	
1264	00:22:57	こじろうくん	100円ニーツ	
1265	00:22:57	KOI KOI	毎回毎回ポケモンフラッシュするのなんなの？	
1266	00:22:57	ぽーちき	いつものセクハラロボきたな	
1267	00:22:57	kakoTsuASK	多彩とかいう無責任な表現	
1268	00:22:58	めぇいぶ	100円シュートだあ	
1269	00:22:59	kei suzune	安定のノーツちゃんｗ	
1270	00:22:59	みーまる	いつもの	
1271	00:22:59	ニーツちゃんねる	コラボまでに、クリアしているのことをお祈りします	
1272	00:22:59	真新八	ニーツチャン！	
1273	00:23:03	クロム	ニーツちゃんおるやんけ！	
1274	00:23:03	_里	でた！ニーツちゃんの無言スパチャだ！！	
1275	00:23:03	どど	ニーツちゃんは無言ｗｗｗ	
1276	00:23:04	むぎやちゃんねる	安定のニーツちゃんの無言投げ銭	
1277	00:23:05	りこった	いつもの無言投銭	
1278	00:23:08	キラ	ニーツちゃんの投げ銭だあ！w	
1279	00:23:08	鼠犬/チューケン	九時半までクリアできるかな	
1280	00:23:12	やさシヴァ	このタイミングでのニーツちゃんの投げ銭は何らかの意味を感じる	
1281	00:23:12	八木谷	無言で草	
1282	00:23:12	リーディア〔バーチャルMMDer〕	深雪ちゃんもニーツちゃんも居る…	
1283	00:23:12	ポーン	ニーツちゃん無言100円は草生えますよ	
1284	00:23:13	カツキ	ニーツちゃんの無言投げ銭はそろそろ慣れてきた・・・	
1285	00:23:15	OilDrinker	落ちるのか...	
1286	00:23:16	あきさん	エビは車で行ったら	
1287	00:23:16	Ken Boost	良い声出てたからニーツちゃん登場	
1288	00:23:17	Guestman	コラボまでにクリアは厳しそうだなぁ・・・	
1289	00:23:20	ハヤブサ	クリアはまず無理じゃないかな・・・	
1290	00:23:20	めぇいぶ	今日中クリアすらきつそう	
1291	00:23:21	らうらう	コラボ準備しないでいいの	
1292	00:23:22	こみこ	スポンサー様のご意向	
1293	00:23:25	いぶきんぐ	いつもの投げ銭草	
1294	00:23:27	セナの人類文化報告書保管庫	最初から右押しっぱなしでジャンプだけで避けた方が楽だぞ。	￥200
1295	00:23:28	MY k	スコアタどころでは無い	
1296	00:23:33	OilDrinker	エビの時はトラクターで動いた方がいいかも	
1297	00:23:33	キャベツ太郎	コンティニューするたび100円は草は得ますよ	
1298	00:23:38	あるこ	ニーツちゃん無言１００円	
1299	00:23:40	KOI KOI	若干滑るの怖すぎ	
1300	00:23:44	クラ		￥212
1301	00:23:45	助六	このクソゲーは攻略しってないと絶対クリアできないけど姉ちゃん大丈夫か･･･	
1302	00:23:51	azuki daisuki	エビ超えたらまたえげつない奴が出てきそう	
1303	00:23:52	ゆきまさ	ちゃんとステージ最後にはボスがいますよ	
1304	00:23:54	真新八	無理難題をおっしゃるw	
1305	00:23:58	Romko S	みてみて!これ!エビ!	
1306	00:24:00	始祖くらげ	レトロゲー特有の高難易度	
1307	00:24:12	ものしも	青いのうぜぇｗｗ	
1308	00:24:12	真新八	エンブレムのボスが居たよなぁ…	
1309	00:24:16	あるこ	草	
1310	00:24:22	so tya	くしょポイントはもっと先なんだよね	
1311	00:24:24	OilDrinker	レトロゲーの中でもコンボイは異常	
1312	00:24:28	uraraうらら	とんでもない名前にして投げ銭したら……	
1313	00:24:44	ウホウホマン	もうあのエビジャガーより強いだろ	
1314	00:24:46	らうらう	天才か？	
1315	00:24:47	potage10		￥100
1316	00:24:47	mk 95	PS2ももうレトロゲーらしいね	
1317	00:24:55	ハヤブサ	1面は割とルールの解説みたいな所あるから	
1318	00:24:56	まるいわし	弾が視認出来るわけないというリアルを追求	
1319	00:25:00	めるカバ	QTFで紹介してた伝説のク◯ゲー	
1320	00:25:07	ボーマンダ	クソゲーやってて草	
1321	00:25:09	EEB	Wiiですら出たの結構前だしね	
1322	00:25:12	C A	命の色は一つなのに	
1323	00:25:12	クラ	普通に名作ファミコンゲーもやってほしい	
1324	00:25:13	寿司丸	これでまだ1面ボスにすら来てないという	
1325	00:25:13	始祖くらげ	ファミコンのゲームで一番難しいのって何だろう	
1326	00:25:14	Axil Strange	PS2デビューからそろそろ20年だからね…	
1327	00:25:14	_里	もうどころかPS3が片足突っ込んでるんだよなぁ	
1328	00:25:25	azuki daisuki	子供達がボール持って外に遊びに行くとこまで見えた	
1329	00:25:29	穀潰之熊 バーチャルなろう作家	PS2レトロゲーならPS互換機ぐらい出てもおかしくないはずだルルォ！？	
1330	00:25:31	さいおーまる	くしょえび	
1331	00:25:32	むぎやちゃんねる		￥100
1332	00:25:34	湯葉	コンボイかよ……	
1333	00:25:35	カナ華奈野	こんばんは いつも爆発してる司令官のゲーム懐かしい	
1334	00:25:39	RY U	ｐｓ２がレトロ	
1335	00:25:40	- 567	魔界村とどっちの方が難しいん？	
1336	00:25:42	typeG《夏目》	これでチュートリアルとかｗｗ	
1337	00:25:44	らうらう	PS3がレトロってま？	
1338	00:25:46	まるいわし	ＰＳ２がレトロならファミコンはどうなるんだ	
1339	00:25:48	ソーデスソーデス	風の色が変わりそう	
1340	00:25:48	channel stickman	コンボイ	
1341	00:25:49	ゆるふわ院	わりとこれ最上位に難しい部類よね	
1342	00:25:49	ゴギガガガギゴ	素直に攻略を見る	
1343	00:25:50	加藤大揮	すさんだプラーネーット♪	
1344	00:25:55	OilDrinker	あと5年もしたらWii初期のゲームもレトロゲーに片足突っ込み始めるぞ	
1345	00:25:56	雨猫Drop	これって全何ステージあるの？？	
1346	00:25:57	Ken Boost	ていうかプレステファミリーはみんな息が長くて時代で区切りにくい	
1347	00:26:03	Theia	エンシェントゲー	
1348	00:26:03	Axil Strange	ファミコンとかシーラカンスだろ	
1349	00:26:06	C A	ホアアアアアアアア	
1350	00:26:07	クラ	まぁPS3はwiiとほぼ同時期やしな	
1352	00:26:08	ハヤブサ	これが一番早いと	
1353	00:26:08	A-100100	おおなるほど	
1354	00:26:09	ミント	草	
1355	00:26:13	so tya	でもねPS2が発売されたの18年前なんですよ	
1356	00:26:14	あるこ	簡単じゃん	
1357	00:26:16	eve	草	
1358	00:26:18	なんたら	ずっこけ	
1359	00:26:19	_里	死んだ旬かあらぶって手ワロタ	
1360	00:26:20	まるいわし	あそこでジャンプして・・・	
1361	00:26:21	mk 95	今調べたらps3が11年前って…	
1362	00:26:27	カツキ	死ぬまでがゲームってことなんだよ！	
1363	00:26:31	湯葉	地獄やぞこれ	
1364	00:26:34	怪盗Jupiter	これあれやんファミコン界の格ゲームやん	
1365	00:26:34	まるいわし	苦行	
1366	00:26:38	寿司丸	やっぱりポッシランじゃないか	
1367	00:26:39	うゆら	勢い大事そう	
1368	00:26:40	ものしも	この難易度でステージ１０…	
1369	00:26:43	りあすて	地獄で草	
1370	00:26:47	kakoTsuASK	目が	
1371	00:26:47	OilDrinker	wiiとps3って同い年？	
1372	00:26:51	クラ	まぁファミコンが骨董品はわかる	
1373	00:26:52	さいおーまる	実質ポッシラン	
1374	00:26:53	こすふぃん	PS2が18年前て	
1375	00:26:54	Axil Strange	草	
1376	00:26:54	Nukui	クソゲーの割にBGMも微妙	
1377	00:26:56	あるこ	草	
1378	00:26:58	ネズミ2/2/6	PS3もう10年過ぎてるのか…	
1379	00:27:02	いぶきんぐ	PSは初代しか持ってへん…	
1380	00:27:03	始祖くらげ	PS2がレトロ扱いかぁ...時の流れは早いなぁ	
1381	00:27:04	Theia	ステージ10…ポッシランか	
1382	00:27:07	channel stickman	草	
1383	00:27:11	まるいわし	ん？	
1384	00:27:13	からあげこーど	互換機のせいでキーコンおかしくなってる？	
1385	00:27:16	やさシヴァ	荒ぶってる！	
1386	00:27:16	ゴギガガガギゴ	oh...	
1387	00:27:16	湯葉	テーレレーレレーで記憶の扉開かれて吐きそう	
1388	00:27:18	mori mori	クゥちゃんがかぶいておられる	
1389	00:27:21	真新八	ジャンプバグは草	
1390	00:27:21	- 567	お姉ちゃん歌舞伎してるの？	
1391	00:27:21	ぎゅー肉	見得切らないで	
1392	00:27:22	ハヤブサ	ボタンが誤操作を？	
1393	00:27:24	シャンプー	PS3そんなに前なのか...	
1394	00:27:24	Axil Strange	くぅちゃんなんで歌舞伎みたいなポーズしてるの	
1395	00:27:25	potage10	連射機能？	
1396	00:27:26	醤油	絶望的なバグじゃないっすか	
1397	00:27:29	らうらう	草	
1398	00:27:29	村瀬名ロネツネ	見栄切っとる場合か	
1399	00:27:34	nagi	深刻で草	
1400	00:27:35	ヌルヌペペ	これって二週しないとだめだったっけ？	
1401	00:27:36	パム太郎鼻詰まり	これホワイトデー何も関係なくない？？	
1402	00:27:38	やさシヴァ	変身するの？	
1403	00:27:38	so tya	私が持ってる最新ゲームハードPS2でとまってるなあ…	
1404	00:27:38	カツキ	縛りプレイかな	
1405	00:27:40	Theia	くしょげー(互換機限定	
1406	00:27:40	channel stickman	縛りプレイ？	
1407	00:27:48	斉藤優吉	今来たけどこれかぁ……	
1408	00:27:49	りあすて	クソゲーにバグ（泣きっ面に蜂）	
1409	00:27:49	ちくわぶ	ガバコン草	
1410	00:27:52	ゆきまさ	致命的	
1411	00:27:52	szbh	カートリッジが白だぞ	
1412	00:27:53	noha kudzu	身体暴れてますよ	
1413	00:27:53	kakoTsuASK	キーバインド縛り	
1414	00:27:55	channel stickman	弾が白いだろう？	
1415	00:28:01	山海天半	イヨォ〜ッ！	
1416	00:28:02	あるこ	あっ	
1417	00:28:08	ハヤブサ	ジャンプも連射する	
1418	00:28:09	uraraうらら	ポケモンフラッシュ気おつけて	
1419	00:28:11	OilDrinker	ほんとに弾見えねえな	
1420	00:28:12	さいおーまる	草	
1421	00:28:14	こすふぃん	超連射草	
1422	00:28:17	ミント	勝ったな	
1423	00:28:21	mori mori	あし！	
1424	00:28:22	ソーデスソーデス	ムービー日本未公開なのにこれを発売する勇気	
1425	00:28:24	azuki daisuki	勝ったな	
1426	00:28:31	なんたら	やっぱり機械オンチ…	
1427	00:28:33	ゆるふわ院	互換機使用が縛りプレイだった	
1428	00:28:37	OilDrinker	敵倒しても無敵時間あるから多分クソでは	
1429	00:28:42	Axil Strange	毎回始まりが目に悪すぎる	
1430	00:28:42	C A	コンボイ司令官が爆発する！	
1431	00:28:47	ゆるふわ院	めっちゃおどってる	
1432	00:28:49	ちっく	コンボイが死んだ！	
1433	00:28:50	真新八	1面すらクリア出来るか分からない……	
1434	00:28:50	_里	レトロなフリーク使ってる？	
1435	00:28:51	まるいわし	あらぶってるｗ	
1436	00:28:53	山海天半	手が血まみれに見えた	
1437	00:29:00	おじさま	これまた懐かしい	
1438	00:29:02	- 567	敵の玉避けなきゃいけない地点で・・・	
1439	00:29:07	始祖くらげ	辛そう	
1440	00:29:11	竹輪	難しすぎないか…	
1441	00:29:11	N. Masaki	しってるか？これ一面なんだぜ…	
1442	00:29:13	Theia	かわいい	
1443	00:29:13	究極ド根性ダイコン	ひどい…	
1444	00:29:14	めぇいぶ	こんなバランスでも世に出せた時代好きだけどやばい	
1445	00:29:14	ソーデスソーデス	視認性下がってて草	
1446	00:29:15	potage10	自分の弾で敵の弾が見えないあるある	
1447	00:29:15	sa†o	こんばんはー。クソゲーやってますね	
1448	00:29:16	mk 95		￥100
1449	00:29:17	ハヤブサ	ボタンチェックすら碌にさせてくれないとは・・・	
1450	00:29:23	キリ	連射意味あるのかなこれ	
1451	00:29:25	OilDrinker	高橋名人ばりの連射	
1452	00:29:26	D-H	敵の弾が見にくくなるから逆効果の予感がするゾ	
1453	00:29:26	カツキ	超連射したところで処理落ちするのがオチな気がする・・・	
1454	00:29:27	おじさま	知り合いがノーミスクリアしてたからいけるいける	
1455	00:29:28	グミ男かばやき	最初やってたみたいに大人しくやった方がいいかも	
1456	00:29:32	湯葉	開始から右移動したら死ぬ神ゲー	
1457	00:29:33	kakoTsuASK	弾まじで見えん	
1458	00:29:34	こすふぃん	操作が覚束ない	
1460	00:29:48	りあすて	ヤバいゲーム、やばいがち	
1461	00:29:50	ノンフロン	草	
1462	00:29:51	channel stickman	キレイダナー	
1463	00:29:51	真新八	残念ながらコンボイじゃなくて、ウルトラマグナスなんだよなぁ…	
1464	00:29:58	キャベツ太郎	ロボット状態で走り抜けるだけだゾ	
1465	00:30:05	ちっく	バーチャルコンソールでも配信されてる名作ですよ	
1466	00:30:12	OilDrinker	そろそろこのBGMも親の声より聞き慣れてきた	
1467	00:30:12	ゆるふわ院	即時変身できない操作性	
1468	00:30:15	キリ	何回か走り抜けてみよう	
1469	00:30:16	RY U	そりゃクゥソゲーとして有名になるわこれｗクリアできるのか？ｗ	
1470	00:30:16	ygk ichi	コンボイはでない	
1471	00:30:16	C A	なんで	
1472	00:30:19	山本クリニック	コンボイの謎かぁーw	
1473	00:30:22	noha kudzu	変身中に攻撃するな	
1474	00:30:25	ものしも	コンボイの謎ってなんだよ	
1475	00:30:26	めぇいぶ	謎のコンボイ	
1476	00:30:28	ネズミ2/2/6	コンボイが出ない謎	
1477	00:30:29	ハヤブサ	ロディマスコンボイだったような	
1478	00:30:31	Ira Ak	コンボイの謎とは	
1479	00:30:32	助六	ロディマス	
1480	00:30:38	AntiTypeSoldier Eraser	Transformers Famicom game?	
1481	00:30:41	mori mori	クゥちゃん悪霊に首でも絞められてるの？	
1482	00:30:41	ヒカリアンレーサー鉄四駆	ロディマスコンボイだから一応コンボイっちゃコンボイｗ	
1483	00:30:41	真新八	ロディマスだっけ分からんけど	
1484	00:30:42	こすふぃん	コンボイの謎ってじゃあなんだよ	
1485	00:30:43	醤油	メトロイドの主人公がサムスなのと同じやろ	
1486	00:30:45	ドソドソ	姉ちゃんがお嬢様の高笑いみたいなポーズだ	
1487	00:30:46	グミ男かばやき	ロディマスコンボイか、名前にコンボイつくけどコンボイではないんだよな	
1488	00:30:50	らうらう	姉ちゃん高笑いやめて	
1489	00:30:50	typeG《夏目》	ロディマスコンボイ	
1490	00:30:51	うゆら	コンボイじゃない謎	
1491	00:30:52	シャンプー	コンボイ(謎)	
1492	00:30:53	めるカバ	トランスフォーマー見よう	
1493	00:30:55	ゆるふわ院	司令官を助ける的な？	
1494	00:30:57	双星すたみ	謎だからコンボイなんだよ！	
1495	00:30:57	Axil Strange	当時このゲームを買ってしまった子供達が可哀想すぎる…	
1496	00:30:57	ネズミ2/2/6	Yes eraser	
1497	00:30:59	as wer	コンボイは謎	
1498	00:30:59	azuki daisuki	へー	
1499	00:30:59	カツキ	コンボイがでない理由が謎	
1500	00:31:01	ソーデスソーデス	せめてロディマス主人公にしろ	
1501	00:31:03	Ken Boost	Yes, It's a very hard und unbalance.	
1502	00:31:04	ygk ichi	映画がやるから出したようなもんだし	
1503	00:31:05	OilDrinker	ゼルダもメトロイドも一応作品に出てくるから...	
1504	00:31:06	kakoTsuASK	はえー	
1505	00:31:08	Romko S	だから謎なのか	
1506	00:31:09	ものしも	へー	
1507	00:31:11	ヒカリアンレーサー鉄四駆	コンボイが何で死んだのか、の謎を探求するゲームなので	
1508	00:31:12	Theia	明かされましたか…？	
1509	00:31:14	mori mori	ｗｗｗ	
1510	00:31:14	_里	T	
1511	00:31:15	stsn6180	T	
1512	00:31:21	高橋知希	T	
1513	00:31:21	始祖くらげ	キャラゲーあるある	
1514	00:31:21	kakoTsuASK	T	
1515	00:31:21	ゆるふわ院	ねぇちゃんパラパラ踊ってた	
1516	00:31:22	Mitsuki	T	
1517	00:31:22	wo chicy	T	
1518	00:31:22	よいなら	姉ちゃん磔に…	
1519	00:31:23	ああ	T	
1520	00:31:23	さらしな	コンボイが死んだキャンペーン	
1521	00:31:24	斉藤優吉	T	
1522	00:31:24	やさシヴァ	T	
1523	00:31:24	channel stickman	T	
1524	00:31:25	mk 95	T	
1525	00:31:25	hamu hamu	条件そろえれば二週目ロディマスコンボイ	
1526	00:31:25	ゴギガガガギゴ	T	
1527	00:31:26	Theia	T	
1528	00:31:26	みーまる	T	
1529	00:31:27	Ira Ak	T	
1530	00:31:28	- 567	T	
1531	00:31:28	ドソドソ	T	
1532	00:31:28	RY U	Ｔ	
1533	00:31:28	ポーン	T	
1534	00:31:29	ウイｌお	ｔ	
1535	00:31:29	めるカバ	T	
1536	00:31:29	so tya	T	
1537	00:31:31	_里	Tポーズやめて	
1538	00:31:32	C A	†	
1539	00:31:32	あきさん	T	
1540	00:31:33	ナナコ	T	
1541	00:31:34	ゆるふわ院	壮絶なT	
1542	00:31:34	真新八	クゥちゃんバグ Tになってるwww	
1543	00:31:36	Ken Boost	クゥちゃんモーションの謎	
1544	00:31:36	noha kudzu	熱い初期ポーズ	
1545	00:31:36	グミ男かばやき	ロディマスコンボイはトランスフォーマー2010の主人公だっけな	
1546	00:31:37	こみこ	キリスト姉ちゃん	
1547	00:31:37	じゅまんじ	Tすき	
1548	00:31:38	いぶきんぐ	T	
1549	00:31:39	あるこ	t	
1550	00:31:39	ドンさん	t	
1551	00:31:40	双星すたみ	謎が明かされる（コンパチボス	
1552	00:31:40	緒鴨時計	熱い初期ポーズ	
1553	00:31:42	ネズミ2/2/6	聖人姉ちゃん	
1554	00:31:44	しるばごん	ロディマスかロディマスコンボイかどっちだよ	
1555	00:31:44	ゆるふわ院	Tじゃないんだよなぁ	
1556	00:31:45	takeていく	T	
1557	00:31:45	むぎやちゃんねる	Ｔ	
1558	00:31:45	ハヤブサ	姉ちゃんどうしたの・・・	
1559	00:31:46	typeG《夏目》	ロディマスは二代目司令官	
1560	00:31:47	AntiTypeSoldier Eraser	looks fun	
1561	00:31:47	Romko S	T	
1562	00:31:48	山海天半	磔	
1563	00:31:48	que	海外で展開してるうちに話が飛んだからその補完なんだっけこれ	
1564	00:31:49	ソーデスソーデス	拘束シチュすき	
1565	00:31:50	醤油	こバな	
1566	00:31:50	しろみんてぃS	†	
1567	00:31:50	ヒカリアンレーサー鉄四駆	ロディマスコンボイは騎士ホットロディマスがコンボイからマトリクスを受け継いで司令官に就任した姿	
1568	00:31:51	so tya	タイタニックかい姉ちゃん	
1569	00:31:53	究極ド根性ダイコン	アイちゃんリスペクト	
1570	00:31:53	Axil Strange	クゥちゃんのTすき	
1572	00:31:59	やさシヴァ	Tになったぞ！チャンスだ！	
1573	00:32:00	まさもふもふした共産趣味者	謎ボイのコン！謎ボイのコンじゃないか！！	
1574	00:32:03	ゆるふわ院	放置してもしなない草	
1575	00:32:03	紙粘土系Vtuber枠Killdnng	こんばんわー	
1576	00:32:04	まるいわし	無敵か	
1577	00:32:04	noha kudzu	それはTｗｗｗｗｗ	
1578	00:32:06	白菜	はりつけ	
1579	00:32:07	カナ華奈野	でもTFはスターセイバーのがすこ	
1580	00:32:08	ドソドソ	弟たちの原罪を背負った姉ちゃん	
1581	00:32:11	azuki daisuki	安置w	
1582	00:32:12	ウス ルシ	磔姉ちゃん	
1583	00:32:13	なんたら	なにこの高度なスクリーンセーバー	
1584	00:32:15	ちっく	コンボイが死んだ! キャンペーンとかありましたね	
1585	00:32:16	竹輪	お姉ちゃんどこ…	
1586	00:32:17	Mitsuki	地味に安置なの笑う	
1587	00:32:18	よいなら	安置	
1588	00:32:18	potage10	説明横㌧	
1589	00:32:26	ソーデスソーデス	生活音配信いいぞ	
1590	00:32:28	- 567	おかえり	
1591	00:32:29	双星すたみ	安置ワロタｗｗ	
1592	00:32:32	斉藤優吉	戻った	
1593	00:32:33	寿司丸	安置草	
1594	00:32:33	ポケモン厳選中	クゥちゃんこんばんプリ☆	
1595	00:32:33	ミント	究極の護身	
