行番号	投稿時間	投稿者	メッセージ	スパチャ
1108	00:59:38	せせらぎ	姉ちゃんの幸運を信じろ	
1109	00:59:39	ねこくーる	草	
1110	00:59:42	ジョナサン・グレーン	草	
1111	00:59:43	めるカバ	草	
1112	00:59:48	八木谷	つよい	
1113	00:59:49	なんたら	テクノロジーのせめぎあい感あってアツいと思う	
1114	00:59:50	究極ド根性ダイコン	かしこい	
1115	00:59:52	佐藤太郎	先の先を読まれる？！	
1116	00:59:54	あい	乱数どうなってんだ	
1117	00:59:56	T.のかね	かしこい	
1118	00:59:57	ぴねかっと	あざ笑うような変化に草	
1119	00:59:58	ログ	冷静で草	
1120	00:59:59	じょーげん	真ん中来にくい印象	
1121	01:00:02	ユキイチゴ	ゲームマスター姉ちゃん	
1122	01:00:03	うぇいのる	草	
1123	01:00:04	味付けタマゴ	システムで遊んでる...。	
1124	01:00:06	周恩来	クゥ・バトル・タイムリープ	
1125	01:00:20	ジョナサン・グレーン	かしこい	
1126	01:00:23	カーマイン	草	
1127	01:00:23	mori mori	草	
1128	01:00:23	じょーげん	よゆぅ～	
1129	01:00:25	八木谷	かしこい	
1130	01:00:27	Ami Saika	かしこい	
1131	01:00:28	めるカバ	リセマラ姉ちゃん	
1132	01:00:31	タケノコ男	かしこい	
1133	01:00:40	周恩来	あははは	
1134	01:00:43	ぴねかっと	草	
1135	01:00:46	T.のかね	かわいい	
1136	01:00:51	じょーげん	草	
1137	01:00:52	ジョナサン・グレーン	たはは…	
1138	01:00:53	佐藤太郎	だがノルマが増加すると辛くなる手法だな……	
1139	01:00:54	味付けタマゴ	対策済み	
1140	01:00:56	八木谷	おしい	
1141	01:01:13	T.のかね	姉ちゃん…	
1142	01:01:23	biki koto	まるごと保存がなかったらどんだけかかったんだ…	
1143	01:01:24	ぴねかっと	かしこい	
1144	01:01:24	Ami Saika	ヤバい	
1145	01:01:28	佐藤太郎	妥協してリロードしてからやったほうがいいな	
1146	01:01:39	ファイ鯖	草	
1147	01:01:41	うぇいのる	姉ちゃんの配信以外だと見れない光景だな…	
1148	01:01:53	あい	このための丸ごと保存だった…？	
1149	01:01:57	カーマイン	おなかいたい	
1150	01:02:03	らうらう	草	
1151	01:02:03	じょーげん	ﾁｬﾝｷｰ貴様…	
1152	01:02:03	T.のかね	今回はゲーム側の問題だから…	
1153	01:02:04	周恩来	草	
1154	01:02:05	桜田紅	もてあそばれてる	
1155	01:02:10	究極ド根性ダイコン	人力乱数調整姉ちゃん	
1156	01:02:10	ジャック・オー	草	
1157	01:02:12	motiyomogi	ゲームにおちょくられてて草	
1158	01:02:12	ジョナサン・グレーン	草	
1159	01:02:12	ぴねかっと	スティックの入力で乱数変わってそう	
1160	01:02:13	mori mori	乱数ってこわいなー	
1161	01:02:20	うぇいのる	草	
1162	01:02:23	あい	草	
1163	01:02:27	近藤亮	草	
1164	01:02:27	_ Die	乱数との戦いだ	
1165	01:02:30	らうらう	最近のJCって乱数って言葉つかうの	
1166	01:02:32	究極ド根性ダイコン	よっしゃ！	
1167	01:02:32	なんたら	やったね！	
1168	01:02:33	タケノコ男	草	
1169	01:02:34	うぇいのる	やったああああああ	
1170	01:02:34	あい	やったね	
1171	01:02:35	スモーク	やったね！意外と早くおわった	
1172	01:02:35	ジョナサン・グレーン	よくできました！	
1173	01:02:35	Ami Saika	なんだこの配信	
1174	01:02:35	じょーげん	すげええええええ	
1175	01:02:36	らうらう	かわいい！！！	
1176	01:02:37	ぴねかっと	やったね	
1177	01:02:37	T.のかね	やったね！	
1178	01:02:38	近藤亮	やったね	
1179	01:02:38	biki koto	やったー	
1180	01:02:38	D W	よゆうー	
1181	01:02:38	八木谷	よくできました！	
1182	01:02:40	めるカバ	やったね	
1183	01:02:40	K. u	TASかな？	
1184	01:02:41	motiyomogi	一発クリア！すごい！	
1185	01:02:42	カギカギ	やったね！	
1186	01:02:42	ジャック・オー	やったね！	
1187	01:02:42	むらさきあんこ	へへへー	
1188	01:02:42	佐藤太郎	見切ったな……	
1189	01:02:44	eve	すごい！	
1190	01:02:45	せせらぎ	よ，余裕...	
1191	01:02:45	周恩来	やったね！	
1192	01:02:45	ユキイチゴ	や、やったね！	
1193	01:02:46	_ Die	やったね	
1194	01:02:48	10あああ	初見とはすごいなぁ	
1195	01:02:49	らうらう	うへへへへ	
1196	01:02:50	ログ	やったね	
1197	01:02:55	こみこ	クゥTAS	
1198	01:02:55	タケノコ男	すごいね姉ちゃん！	
1199	01:03:09	H Y	さす姉	
1200	01:03:10	カーマイン	すごい	
1201	01:03:28	八木谷	すごい	
1202	01:03:32	biggs	おいしい煮玉子	
1203	01:03:44	ジョナサン・グレーン	草	
1204	01:03:45	うぇいのる	草	
1205	01:03:45	mori mori	やったね	
1206	01:03:45	あい	簡単！	
1207	01:03:53	めるカバ	雑ゥ！	
1208	01:04:01	せせらぎ	作るの面倒くさくなってそう	
1209	01:04:11	Ami Saika	担当者のやる気かな	
1210	01:04:18	ぴねかっと	5面のボスは一番熱い	
1211	01:04:22	ジョナサン・グレーン	かわいい	
1212	01:04:23	T.のかね	かわいい	
1213	01:04:27	行方不明	かわいい	
1214	01:04:28	ねこくーる	普通のバナナ集めないとね	
1215	01:04:29	ユキイチゴ	ｳｨｯｼｭ	
1216	01:04:30	タケノコ男	ネイルかわいい	
1217	01:04:32	あい	かわいい	
1218	01:04:32	周恩来	かわいい	
1219	01:04:36	八木谷	かわいい	
1220	01:04:40	佐藤太郎	基本昼がいい気がする	
1221	01:04:41	_ Die	かわいい	
1222	01:04:42	こみこ	全部見ちゃう	
1223	01:04:45	10あああ	かわいい	
1224	01:04:46	ミワタリ	かわいい	
1225	01:04:47	Ami Saika	かわいい	
1226	01:04:51	らうらう	かわいい	
1227	01:04:52	カーマイン	かわいい	
1228	01:04:54	弥七	姉ちゃんって片手で本読みそう	
1229	01:04:56	ぴねかっと	かわいい	
1230	01:04:56	うぇいのる	かわいい	
1231	01:04:58	近藤亮	かわいい	
1232	01:04:58	ジョナサン・グレーン	かわいい	
1233	01:04:59	T.のかね	ふんふんふんかわいいすぎる	
1234	01:05:00	スモーク	草	
1235	01:05:00	カギカギ	かわいい	
1236	01:05:03	ログ	かわいい	
1237	01:05:07	せせらぎ	エリア表記に翻弄される姉ちゃん可愛い	
1238	01:05:08	ジャック・オー	かわいい	
1239	01:05:28	biggs	かわいい	
1240	01:05:32	らうらう	ﾎｸﾞﾜｰﾂ	
1241	01:05:34	ユキイチゴ	かわいい	
1242	01:05:44	T.のかね	ボイロ姉ちゃん	
1243	01:05:50	めるカバ	姉ちゃんディオみたいな本の持ち方しそう	
1244	01:06:01	こみこ	DSお料理ナビ姉ちゃん	
1245	01:06:09	T.のかね	かわいい	
1246	01:06:09	うぇいのる	かわいい	
1247	01:06:11	せせらぎ	このボイロほしい	
1248	01:06:12	motiyomogi	かわいい	
1249	01:06:12	周恩来	かわいい	
1250	01:06:12	Shota Hamada	かわいい	
1251	01:06:15	なんたら	かわいい	
1252	01:06:18	究極ド根性ダイコン	かわいい	
1253	01:06:20	タケノコ男	かわいい	
1254	01:06:23	ミワタリ	かわいい	
1255	01:06:23	ファイ鯖	siri	
1256	01:06:25	ジョナサン・グレーン	かわいい	
1257	01:06:26	らうらう	かわいい	
1258	01:06:26	ジャック・オー	かわいい	
1259	01:06:27	あい	かわいい	
1260	01:06:29	Ami Saika	かわいい	
1261	01:06:30	_ Die	かわいい	
1262	01:06:30	近藤亮	かわいい	
1263	01:06:32	ログ	最寄り駅は？	
1264	01:06:40	カギカギ	かわいい	
1265	01:06:40	biki koto	おうた？	
1266	01:06:40	らうらう	ほしい	
1267	01:06:46	H Y	お歌ちょうだい	
1268	01:06:48	究極ド根性ダイコン	卑屈！	
1269	01:06:49	T.のかね	姉ちゃん…	
1270	01:06:49	桜田紅	いかないで	
1271	01:06:49	周恩来	自己評価低いなこのsiri…	
1272	01:06:51	らうらう	姉ちゃん・・・	
1273	01:06:54	なんたら	行かないで	
1274	01:06:54	ぴねかっと	いかないで	
1275	01:06:55	カーマイン	かわいい	
1276	01:06:56	スモーク	いかないで…	
1277	01:06:57	うぇいのる	悲しい…	
1278	01:06:59	ジョナサン・グレーン	いかないで	
1279	01:07:00	ファイ鯖	いかないで	
1280	01:07:05	D W	そんな・・・	
1281	01:07:06	タケノコ男	いかないで	
1282	01:07:06	ミワタリ	かなしい	
1283	01:07:08	eve	いかないで	
1284	01:07:14	_ Die	いかないで	
1285	01:07:14	ジャック・オー	いかないで	
1286	01:07:18	周恩来	いかないで	
1287	01:07:21	ログ	何が大丈夫なんだ…	
1288	01:07:23	T.のかね	悲しい…	
1289	01:07:26	D W	no go	
1290	01:07:28	motiyomogi	そばにいて	
1291	01:07:28	Ami Saika	Siriというよりアナライザーだけどかわいい	
1292	01:07:37	Shota Hamada	STAY	
1293	01:07:38	佐藤太郎	どういうことだ…	
1294	01:07:48	motiyomogi	草	
1295	01:07:49	biki koto	俺より先に死ぬな	
1296	01:07:49	周恩来	ok google そばにいて	
1297	01:07:52	_ Die	草	
1298	01:07:52	ジャック・オー	草	
1299	01:07:54	10あああ	草	
1300	01:07:54	D W	一生一緒にいてくれや	
1301	01:07:55	近藤亮	草	
1302	01:07:55	Ami Saika	草	
1303	01:07:55	ログ	草	
1304	01:07:56	H Y	お前が欲しい	
1305	01:07:57	タケノコ男	草	
1306	01:07:57	T.のかね	草	
1307	01:07:59	せせらぎ	すごい売れました。	
1308	01:08:05	ユキイチゴ	知識片寄ってて草	
1309	01:08:06	カーマイン	草	
1310	01:08:06	うぇいのる	このSiri変なものしか知らないな…	
1311	01:08:12	ぴねかっと	昼にしよう	
1312	01:08:13	周恩来	草	
1313	01:08:16	プラスワン	かわいい	
1314	01:08:21	ジャック・オー	草	
1315	01:08:28	近藤亮	草	
1316	01:08:28	周恩来	嬉しいよ弟を選んでくれて～	
1317	01:08:31	Ami Saika	なんだっけ…	
1318	01:08:31	八木谷	草	
1319	01:08:37	タケノコ男	このsiriかわいいですね	
1320	01:08:42	mori mori	ディディーの頭突きかと思った	
1321	01:08:45	じょーげん	見てくれや才能も全部含めて	
1322	01:08:49	ログ	欠陥品じゃんｗ	
1323	01:09:04	らうらう	草	
1324	01:09:06	周恩来	近いけど違う…	
1325	01:09:07	motiyomogi	このsiriアイカツには詳しそう	
1326	01:09:13	じょーげん	木道	
1327	01:09:13	mori mori	草	
1328	01:09:16	Ami Saika	違う気がする	
1329	01:09:18	10あああ	草	
1330	01:09:20	カーマイン	パリピ系音楽	
1331	01:09:20	biki koto	みきどうざん	
1332	01:09:22	八木谷	草	
1333	01:09:28	ユキイチゴ	おだむどうだよ	
1334	01:09:35	せせらぎ	怪奇キノコ男じゃん	
1335	01:09:42	究極ド根性ダイコン	草	
1336	01:09:45	motiyomogi	草	
1337	01:09:48	タケノコ男	草	
1338	01:09:49	10あああ	草	
1339	01:09:51	あい	草	
1340	01:10:32	八木谷	草	
1341	01:10:36	Ami Saika	大富豪逆転しにくいからキレる人もいるかも	
1342	01:10:40	佐藤太郎	確かにバナナが見当たらないな	
1343	01:10:48	ねこくーる	普通のバナナ今いくつ？	
1344	01:10:49	うぇいのる	よわよわ三半規管	
1345	01:11:10	周恩来	わかる	
1346	01:11:14	佐藤太郎	ローカルルール多すぎる	
1347	01:11:14	motiyomogi	わかる	
1348	01:11:14	タケノコ男	かわいい	
1349	01:11:22	Ami Saika	わかる	
1350	01:11:27	中村葉囲碁	井戸にチャンキーを投げるといいです	
1351	01:11:29	八木谷	わかる	
1352	01:11:31	クロノス	紅葉が降っているところにはいった～？🤔	
1353	01:11:34	近藤亮	言う方はローカルだと思ってないから…	
1354	01:11:45	佐藤太郎	150本以上あった気がする	
1355	01:11:48	ああ	おいしい煮玉子	
1356	01:11:50	究極ド根性ダイコン	社長はローカルルールで地面からドローしそう	
1357	01:12:08	mori mori	井戸にチャンキー投げるのは前回ボロボロになったから・・・	
1358	01:12:11	ユキイチゴ	かわいい	
1359	01:12:17	Ami Saika	かわいい	
1360	01:12:18	T.のかね	休憩しよ？	
1361	01:12:20	中村葉囲碁	そうでしたか……	
1362	01:12:24	ぴねかっと	そこはエリア2じゃない気が	
1363	01:12:30	なんたら	睡眠不足かな	
1364	01:12:50	らうらう	大丈夫？気分転換にメトプラする？	
1365	01:13:00	周恩来	かわいい	
1366	01:13:02	タケノコ男	かわいい	
1367	01:13:04	mori mori	攻略本にエリア番号かいてないの？	
1368	01:13:05	ヘンリーダーガー	ここすき	
1369	01:13:09	なんたら	かわいい！	
1370	01:13:12	八木谷	かわいい	
1371	01:13:19	T.のかね	かわいい	
1372	01:13:20	ユキイチゴ	LSDキメる？	
1373	01:13:24	H Y	ｽｲﾐﾝｽｲﾐﾝｽｲﾐﾝﾌﾞｿｸ	
1374	01:13:29	らうらう	かわいい	
1375	01:13:29	うぇいのる	かわいい	
1376	01:13:31	Shota Hamada	よわよわボイスすき	
1377	01:13:34	中村葉囲碁	紅葉はパッド4です	
1378	01:13:34	近藤亮	かわいい	
1379	01:13:35	佐藤太郎	謎すぎる	
1380	01:13:36	_ Die	かわいい	
1381	01:13:40	カギカギ	かわいい	
1382	01:13:45	T.のかね	かわいい	
1383	01:13:46	ユキイチゴ	かわいいがすぎる	
1384	01:13:46	あい	かわいい	
1385	01:13:49	タケノコ男	かわいい	
1386	01:13:54	Ami Saika	かわいい	
1387	01:13:56	めるカバ	何が綺羅星だ	
1388	01:13:58	らうらう	今日の姉ちゃんよわよわすぎない？	
1389	01:13:58	周恩来	かわいい	
1390	01:13:59	ジョナサン・グレーン	かわいい	
1391	01:14:00	究極ド根性ダイコン	草	
1392	01:14:04	スモーク	ラスボスネタバレはあるのにエリア番号は無いなんて！	
1393	01:14:07	クロノス	(笑)	
1394	01:14:13	周恩来	ジョーブズーのちーからー	
1395	01:14:14	mori mori	グーグルのひとも大変だな	
1396	01:14:15	タケノコ男	グーグルマップにあるかな...	
1397	01:14:18	Shota Hamada	ジョブズちげえ	
1398	01:14:21	らうらう	googleってジョブズなの	
1399	01:14:23	biki koto	ジョブズは偉い人	
1400	01:14:23	こみこ	ジョブズ…？	
1401	01:14:24	行方不明	かわいい	
1402	01:14:25	カーマイン	かわいい	
1403	01:14:26	ぴねかっと	分かれ道のところにあるワープパッドの番号が目印になるはず	
1404	01:14:29	mori mori	別の攻略本買わなきゃ・・・	
1405	01:14:33	なんたら	ラリー・ペイジとかそこらへんじゃないか	
1406	01:14:38	ログ	ジョブズってりんごでしょ	
1407	01:15:08	mori mori	草	
1408	01:15:11	ジョナサン・グレーン	草	
1409	01:15:15	八木谷	草	
1410	01:15:21	佐藤太郎	まぁ……そこが難しいところ	
1411	01:15:30	究極ド根性ダイコン	かわいい	
1412	01:15:30	中村葉囲碁	紅葉の場所に行きましょう	
1413	01:15:33	motiyomogi	かわいいあくび	
1414	01:15:34	あい	かわいい	
1415	01:15:36	めるカバ	かわいい	
1416	01:15:40	うぇいのる	かわいい	
1417	01:15:43	クロノス	ここ本当広いから大変～🤔	
1418	01:15:45	なんたら	かわいい	
1419	01:15:52	ジャック・オー	かわいい	
1420	01:16:01	中村葉囲碁	巨大キノコの場所から分岐できます	
1421	01:16:03	ジョナサン・グレーン	かわいい	
1422	01:16:17	ユキイチゴ	かわいい	
1423	01:16:18	近藤亮	かわいい	
1424	01:16:26	biki koto	わからんゲソ	
1425	01:16:29	ぴねかっと	そこだ！！！	
1426	01:16:33	mori mori	それハメでしょ？	
1427	01:16:35	ジョナサン・グレーン	かわいい	
1428	01:16:42	タケノコ男	もたれてる姿勢から起きる動きかわいい	
1429	01:16:43	葉月なれは	草	
1430	01:16:45	ログ	ハメで草	
1431	01:16:45	佐藤太郎	爆殺しないと	
1432	01:16:46	究極ド根性ダイコン	かわいそう	
1433	01:16:47	カーマイン	草	
1434	01:16:48	T.のかね	なにこれ	
1435	01:16:51	D W	草	
1436	01:16:52	H Y	ドンキーコンガ始まったな	
1437	01:16:54	らうらう	草	
1438	01:16:54	こみこ	ひどい	
1439	01:16:54	むらさきあんこ	おわりが無いのがおわり	
1440	01:16:55	ジョナサン・グレーン	今のハメでしょ？	
1441	01:16:58	ミワタリ	草	
1442	01:17:00	ああ	いてて・・・	
1443	01:17:00	なんたら	うーうー	
1444	01:17:15	せせらぎ	リズム感あるね	
1445	01:17:15	motiyomogi	ハードなプレイ	
1446	01:17:22	あい	気持ちいいのかな	
1447	01:17:26	いちえむ	こんばんは	
1448	01:17:28	クロノス	確か溜めわざでも倒せたような～🤔	
1449	01:17:38	ログ	それうちの島じゃノーカンだから	
1450	01:17:50	中村葉囲碁	チャンキーならパンチで昼に入れます	
1451	01:18:03	T.のかね	ふにゃふにゃしとる	
1452	01:18:06	タケノコ男	かわいい	
1453	01:18:08	究極ド根性ダイコン	酸素足りてないんじゃないか姉ちゃん	
1454	01:18:25	motiyomogi	酸素吸う？	
1455	01:18:55	中村葉囲碁	ハテナのボックスを探しましょう	
1456	01:18:58	T.のかね	鼻で片方づつ大きく深呼吸するといいとかなんとか	
1457	01:18:58	ねこくーる	３D酔いはなかなか慣れない	
1458	01:19:00	竹輪	おいしい煮玉子〜	
1459	01:19:01	なんたら	ぐったりしとる	
1460	01:19:07	らうらう	かわいい	
1461	01:19:10	ああ	かわいい	
1462	01:19:12	mori mori	ボロボロじゃないから壊れない	
1463	01:19:19	ジョナサン・グレーン	かわいい	
1464	01:19:19	うぇいのる	かわいい	
1465	01:19:20	クロノス	そこはどこかにドンキーのスイッチがあるはず	
1466	01:19:20	竹輪	かわいい	
1467	01:19:23	八木谷	かわいい	
1468	01:19:23	あい	かわいい	
1469	01:19:25	ぴねかっと	鉄タルはチャンキーで持ち上げられる	
1470	01:19:25	行方不明	かわいい	
1471	01:19:26	T.のかね	かわいい	
1472	01:19:27	タケノコ男	かわいい	
1473	01:19:41	なんたら	かわいい	
1474	01:19:45	周恩来	かわいい	
1475	01:20:20	クロノス	今はまだ無理じゃないかな、動かさないと～🤔	
1476	01:20:25	中村葉囲碁	トゲに当たるようにゼットで置くと…	
1477	01:20:27	なんたら	Zで置くんじゃ	
1478	01:20:28	ユキイチゴ	なんか草	
1479	01:20:32	mori mori	何の儀式を？	
1480	01:20:33	らうらう	姉ちゃんのかしこさのみせどころ	
1481	01:20:40	T.のかね	？	
1482	01:20:47	弥七	ベルトコンベアに設置だっけな	
1483	01:20:49	竹輪	かわいい	
1484	01:20:54	ジョナサン・グレーン	かわいい	
1485	01:20:54	八木谷	チャンキーの腰が限界に	
1486	01:21:04	めるカバ	this way…	
1487	01:21:07	mori mori	たるを置くだけで驚く多感JC	
1488	01:21:10	カーマイン	ゴンさんきたな…	
1489	01:21:13	なんたら	天地無用	
1490	01:21:38	T.のかね	草	
1491	01:21:39	カーマイン	天地必要！	
1492	01:21:41	ジョナサン・グレーン	草	
1493	01:21:41	周恩来	古のオタクだな…	
1494	01:21:42	motiyomogi	草	
1495	01:21:43	めるカバ	草	
1496	01:21:44	八木谷	草	
1497	01:21:45	_ Die	LD…	
1498	01:21:50	せせらぎ	レーザーディスクて	
1499	01:21:56	ジョナサン・グレーン	年季入ってるな…	
1500	01:22:00	むらさきあんこ	真夏のイブの歌が好き	
1501	01:22:01	中村葉囲碁	番号は確か21132だったかな…？	
1502	01:22:03	なんたら	1992年製作	
1503	01:22:14	めるカバ	草	
1504	01:22:26	ぴねかっと	他の猿に入らせないために時間短い	
1505	01:22:31	じょーげん	草	
1506	01:22:31	竹輪	草	
1507	01:22:32	八木谷	草	
1508	01:22:34	ジョナサン・グレーン	草	
1509	01:22:36	T.のかね	ひどい	
1510	01:22:36	うぇいのる	草	
1511	01:22:37	カーマイン	リョウコ派の弟でした…	
1512	01:22:40	周恩来	草	
1513	01:22:51	ユキイチゴ	わしゅうちゃんすき	
1514	01:22:53	弥七	邪魔なら演奏するといいよ	
1515	01:23:03	タケノコ男	わかる	
1516	01:23:09	せせらぎ	レコードとかカセットとか？	
1517	01:23:10	周恩来	たしかに	
1518	01:23:12	じょーげん	せやな	
1519	01:23:15	T.のかね	草	
1520	01:23:16	究極ド根性ダイコン	詳しいね姉ちゃん	
1521	01:23:16	めるカバ	辛辣	
1522	01:23:19	mori mori	実物見たことないよ	
1523	01:23:19	佐藤太郎	糞でかい円盤	
1524	01:23:20	カーマイン	コナンいいよね…宮崎アニメの最高傑作かもしれない	
1525	01:23:36	ジョナサン・グレーン	未来少年コナンいいよね…	
1526	01:23:41	周恩来	カラス除けに使える！	
1527	01:23:42	ぴねかっと	照準が緑になってるとホーミングしてくれるよ	
1528	01:23:58	カーマイン	いい…	
1529	01:24:02	めるカバ	フリスビー	
1530	01:24:07	らうらう	結構シビアだな・・・	
1531	01:24:18	竹輪	うまい	
1532	01:24:19	ジョナサン・グレーン	うまい	
1533	01:24:23	中村葉囲碁	21132	
1534	01:24:23	らうらう	うまい	
1535	01:24:27	佐藤太郎	一発で！	
1536	01:24:33	ユキイチゴ	貴重なノーマルバナナ	
1537	01:24:36	カーマイン	すごい	
1538	01:24:38	じょーげん	草	
1539	01:24:38	mori mori	草	
1540	01:24:40	ジョナサン・グレーン	草	
1541	01:24:41	陰キャバス竹中	は？	
1542	01:24:42	ぴねかっと	これレバーを倒す順が他の場所に書いてあったはず	
1543	01:24:45	タケノコ男	草	
1544	01:24:52	mori mori	かしこい	
1545	01:24:54	なんたら	三択じゃないんだ…	
1546	01:24:59	motiyomogi	草	
1547	01:25:01	周恩来	かしこい	
1548	01:25:05	ユキイチゴ	草	
1549	01:25:06	ジョナサン・グレーン	かしこい	
1550	01:25:08	せせらぎ	天才か？	
1551	01:25:09	なんたら	天啓	
1552	01:25:09	T.のかね	そうだね	
1553	01:25:10	究極ド根性ダイコン	すごい	
1554	01:25:11	スモーク	さす姉	
1555	01:25:14	タケノコ男	かしこい	
1556	01:25:15	佐藤太郎	順番なんだよね〜	
1557	01:25:16	陰キャバス竹中	天啓	
1558	01:25:16	ぴねかっと	草	
1559	01:25:19	あい	分かってしまったかー	
1560	01:25:21	ログ	かしこい	
1561	01:25:22	じょーげん	電波がきとる	
1562	01:25:37	eve	天才じゃん？	
1563	01:25:40	T.のかね	さす姉〜	
1564	01:25:41	なんたら	確率的には０じゃない	
1565	01:25:43	ジョナサン・グレーン	かしこい	
1566	01:25:43	カーマイン	すごい	
1567	01:25:44	うぇいのる	すごい	
1568	01:25:45	らうらう	すげ～～～～～～～～～～～	
1569	01:25:46	ねこくーる	やったね	
1570	01:25:50	せせらぎ	ここで夜か～	
1571	01:25:54	弥七	嫌そうな顔ｗｗ	
1572	01:25:54	陰キャバス竹中	ええって	
1573	01:26:03	佐藤太郎	夜に来いってわけだ。	
1574	01:26:33	ユキイチゴ	労災	
1575	01:26:43	らうらう	復活はやくて草	
1576	01:26:43	陰キャバス竹中	こわせんかー	
1577	01:26:46	T.のかね	草	
1578	01:26:47	中村葉囲碁	あー…	
1579	01:26:52	タケノコ男	かわいい	
1580	01:27:00	らうらう	斜め姉ちゃん	
1581	01:27:01	こみこ	傾き姉ちゃん	
1582	01:27:01	ジャック・オー	かわいい	
1583	01:27:03	めるカバ	かわいい	
1584	01:27:03	T.のかね	かわいい	
1585	01:27:05	近藤亮	かわいい	
1586	01:27:07	なんたら	ぐでってるのかわいい	
1587	01:27:07	mori mori	おつかれ姉ちゃんだ	
1588	01:27:08	Shota Hamada	かわいい	
1589	01:27:09	カギカギ	かわいい	
1590	01:27:10	_ Die	おつかれ	
1591	01:27:13	ユキイチゴ	斜め姉ちゃんかわいい	
1592	01:27:14	らうらう	かわいい！	
1593	01:27:14	D W	ぐでぇー	
1594	01:27:16	じょーげん	かわいい	
1595	01:27:17	ああ	休もう！	
1596	01:27:17	竹輪	かわいい	
1597	01:27:17	行方不明	かわいい	
1598	01:27:18	mori mori	かわいい！	
1599	01:27:19	カーマイン	かわいい	
1600	01:27:21	タケノコ男	かわいすぎる	
1601	01:27:23	陰キャバス竹中	傾いててkawaii	
1602	01:27:24	あい	めっちゃ傾いててかわいい	
1603	01:27:26	eve	かわいい...	
1604	01:27:27	_ Die	かわいい	
1605	01:27:27	ジョナサン・グレーン	かわいい	
1606	01:27:31	八木谷	かわいい	
1607	01:27:32	らうらう	半分添い寝なのでは・・・・・・？？？？	
1608	01:27:35	mori mori	声が遠い！	
1609	01:27:42	T.のかね	悲しい	
1610	01:27:43	究極ド根性ダイコン	おうた	
1611	01:27:50	カーマイン	弟の膝借りる？	
1612	01:27:53	佐藤太郎	1番から行けば楽勝！	
1613	01:27:53	スモーク	悲しい…	
1614	01:28:00	ジョナサン・グレーン	かなしみのおうた	
1615	01:28:15	竹輪	かわいすぎる	
1616	01:28:16	うぇいのる	姉ちゃん…	
1617	01:28:44	らうらう	やったね	
1618	01:28:46	畑秋	🎤🎤🎤	
1619	01:28:53	周恩来	やったね	
1620	01:28:56	D W	戦いてぇ	
1621	01:29:02	中村葉囲碁	にしてもホント、ドンキーコング64の画面暗すぎて戦慄する	
1622	01:29:10	クロノス	紅葉降っているところいった～？🤔	
1623	01:29:23	めるカバ	バナナレーダーとかないん	
1624	01:29:51	らうらう	ふにょふにょすぎる	
1625	01:30:02	竹輪	今日の姉ちゃん可愛すぎる	
1626	01:30:03	中村葉囲碁	タイニーは確かバレルの近くでした	
1627	01:30:08	カーマイン	はぁ…かわいい…	
1628	01:30:08	ねこくーる	酔っ払いみたになってる	
1629	01:30:10	らうらう	おてて	
1630	01:30:11	佐藤太郎	使うしかないッ！攻略本ッッ	
1631	01:30:26	ユキイチゴ	昨日の疲れ引きずってる	
1632	01:31:00	カーマイン	腋	
1633	01:31:22	佐藤太郎	マジで暗すぎる	
1634	01:31:23	ジャック・オー	かわいい	
1635	01:31:24	こみこ	姉ちゃんの腋	
1636	01:31:24	motiyomogi	大丈夫？	
1637	01:31:26	周恩来	かわいい	
1638	01:31:27	うぇいのる	T	
1639	01:31:27	中村葉囲碁	仮に入ったとしても、より疲れる準ボス戦が…	
1640	01:31:28	らうらう	のびのび	
1641	01:31:28	ミワタリ	かわいい	
1642	01:31:29	T.のかね	かわいい	
1643	01:31:29	あい	かわいい	
1644	01:31:29	近藤亮	かわいい	
1645	01:31:30	なんたら	かわいい	
1646	01:31:30	じょーげん	かわいい	
1647	01:31:31	せせらぎ	のび～	
1648	01:31:32	究極ド根性ダイコン	Y	
1649	01:31:32	行方不明	かわいい	
1650	01:31:32	Shota Hamada	せのびかわいい	
1651	01:31:33	竹輪	のびかわいい	
1652	01:31:35	D W	Y	
1653	01:31:36	_ Die	のびかわいい	
1654	01:31:36	ユキイチゴ	かわいい	
1655	01:31:37	タケノコ男	のびかわいい	
1656	01:31:37	カーマイン	かわいい	
1657	01:31:39	八木谷	のびかわいい	
1658	01:31:40	ヘンリーダーガー	ぬぅっ！	
1659	01:31:41	カギカギ	かわいい	
1660	01:31:48	竹輪	このタイミングで⁉︎	
1661	01:31:51	こみこ	アイカツエネルギー補充	
1662	01:31:52	カーマイン	すきあらば	
1663	01:31:59	八木谷	急に	
1664	01:32:01	mori mori	ﾋｴｯ	
1665	01:32:01	あい	凄い	
1666	01:32:02	タケノコ男	生き生きしてきた	
1667	01:32:02	らうらう	草	
1668	01:32:02	竹輪	草	
1669	01:32:03	究極ド根性ダイコン	プロやな…	
1670	01:32:05	T.のかね	脇つながりのお話だったか	
1671	01:32:07	佐藤太郎	”脇”のはなし	
1672	01:32:08	ああ	そうきたか～	
1673	01:32:11	八木谷	草	
1674	01:32:13	motiyomogi	回復してきた	
1675	01:32:13	めるカバ	物狂いか	
1676	01:32:15	なんたら	腋と膕	
1677	01:32:18	T.のかね	元気出てきたね	
1678	01:32:23	うぇいのる	そうなの…	
1679	01:32:24	ねこくーる	すごい…	
1680	01:32:26	ミワタリ	すごい	
