行番号	投稿時間	投稿者	メッセージ	スパチャ
3865	03:53:15	タケノコ男	いじめ？	
3866	03:53:17	motiyomogi	ギクシャクしてる？	
3867	03:53:21	biggs	急に	
3868	03:53:22	のねずみ	何かがあった？	
3869	03:53:38	弐号。あくじき	飛ばした部分で何かあった？	
3870	03:53:42	biggs	なるほどね	
3871	03:53:59	弐号。あくじき	距離置いてるのね	
3872	03:54:03	neiteng	基本深刻な思考に走るな	
3873	03:54:05	motiyomogi	かわいい	
3874	03:54:08	biggs	かわいい	
3875	03:54:09	らうらう	うんしょ！	
3876	03:54:09	小さい胡麻塩	かわいい	
3877	03:54:12	biki koto	来た	
3878	03:54:17	のねずみ	出た	
3879	03:54:30	たびびと	ﾃﾞﾀｰ	
3880	03:54:31	Shota Hamada	あれ？	
3881	03:54:33	biki koto	NTR	
3882	03:54:39	ニャンコ先生	澤永ルート？	
3883	03:54:44	ジョナサン・グレーン	ホモよ！	
3884	03:55:23	竹輪	なるほど	
3885	03:55:28	biggs	えぇ･･･	
3886	03:55:30	ナウ	がんばるぞい	
3887	03:55:38	motiyomogi	TAKUYA!?	
3888	03:55:38	桜田紅	ちょ待てよ	
3889	03:55:40	たびびと	ﾁｮﾏﾃﾖ	
3890	03:55:50	じょーげん	OK！	
3891	03:55:53	のねずみ	だから選ばれなかったヒロインとサブ男くっ付けるのやめろ	
3892	03:55:55	小さい胡麻塩	姉ちゃんの嫌いなやつ	
3893	03:55:56	biki koto	TAKUYA	
3894	03:55:57	biggs	高まった	
3895	03:56:02	ジョナサン・グレーン	OK	
3896	03:56:17	biggs	そうかな･･･そうかも･･･	
3897	03:56:23	ジャック・オー	在庫一掃セール	
3898	03:56:33	neiteng	世界さえ抑えればワンチャンあるか	
3899	03:56:48	究極ド根性ダイコン	草	
3900	03:56:49	竹輪	草	
3901	03:56:51	らうらう	草	
3902	03:56:52	biggs	なんでや	
3903	03:56:52	リフェ	草	
3904	03:56:54	motiyomogi	草	
3905	03:56:55	neiteng	草	
3906	03:56:55	ホワイトラン衛兵	草	
3907	03:56:56	スモーク	草	
3908	03:56:56	弐号。あくじき	草	
3909	03:57:00	じょーげん	草	
3910	03:57:06	小さい胡麻塩	草	
3911	03:57:24	biggs	Oh...	
3912	03:57:25	ぷるるちゃん	ここで世界ルート？	
3913	03:57:27	小さい胡麻塩	明日も頑張るぞい！	
3914	03:57:30	竹輪	つらい…	
3915	03:57:34	弐号。あくじき	刹那ちゃんかわいい	
3916	03:57:50	らうらう	がんばるぞい	
3917	03:57:58	biki koto	刹那ー	
3918	03:58:30	たびびと	やっぱりガンダムかな・・・	
3919	03:58:57	岸辺一徳	トランザムは使うなよ刹那！	
3920	03:59:09	biggs	了解！	
3921	03:59:12	biki koto	了解！	
3922	03:59:18	小さい胡麻塩	三角関係がゴチャって見かねて介入したところをゲット！みたいな？	
3923	03:59:25	のねずみ	まっくろ	
3924	03:59:52	biggs	いいやつ	
3925	03:59:53	ニャンコ先生	勝手にあきらめた？	
3926	04:00:06	桜田紅	いいやつそう	
3927	04:00:19	弐号。あくじき	さっきよりルート綺麗だなあ	
3928	04:00:35	biggs	かーっ	
3929	04:00:38	ぷるるちゃん	加藤ルート	
3930	04:00:44	にけい	加藤じゃねえか！	
3931	04:00:49	biki koto	加藤加藤敗北者！	
3932	04:00:56	ニャンコ先生	澤永姉とはオペラしないの？	
3933	04:01:03	biggs	加藤ッッッ！！！	
3934	04:01:17	neiteng	言葉は？	
3935	04:01:20	リフェ	押し負けてる…	
3936	04:01:22	のねずみ	なんで？	
3937	04:01:23	じょーげん	なんで…？	
3938	04:01:25	Redmix	は？	
3939	04:01:27	ぷるるちゃん	はいオペラ	
3940	04:01:29	むむめめ	あれ？	
3941	04:01:29	biggs	どうして	
3942	04:01:30	ジャック・オー	？？？	
3943	04:01:30	弐号。あくじき	何故だ	
3944	04:01:32	にけい	誠が誠になってきた	
3945	04:01:34	小さい胡麻塩	どうして…	
3946	04:01:35	スモーク	加藤ルート？	
3947	04:01:37	タケノコ男	誠やっぱりクズだわ	
3948	04:01:37	究極ド根性ダイコン	頭オペラ歌手かよ	
3949	04:01:40	gorouyamada	俺誠の事がわからないよ	
3950	04:01:40	ニャンコ先生	普段？昼飯食べてない？？	
3951	04:01:54	neiteng	流されやすさがやばい	
3952	04:02:13	弐号。あくじき	これまさか	
3953	04:02:22	にけい	まじで	
3954	04:02:22	motiyomogi	あらら	
3955	04:02:22	とらいすD	あっ	
3956	04:02:22	neiteng	あら	
3957	04:02:23	究極ド根性ダイコン	あっ	
3958	04:02:28	biki koto	あらあら	
3959	04:02:28	竹輪	まさか	
3960	04:02:29	佐和山之妖狐	あっ	
3961	04:02:30	motiyomogi	オペラ開演しちゃう？	
3962	04:02:30	かげを	あら？	
3963	04:02:32	ジョナサン・グレーン	あら	
3964	04:02:33	biggs	あっ	
3965	04:02:34	Shota Hamada	あらあら	
3966	04:02:35	タケノコ男	あっ	
3967	04:02:48	ニャンコ先生	誠まともなこと言うな	
3968	04:02:49	小さい胡麻塩	初オペラがまさか？	
3969	04:02:51	によど	学校にもオペラ座があるのか	
3970	04:02:54	弐号。あくじき	オペラまた畳みかけてくる？	
3971	04:02:57	neiteng	さっさとこいつを突き飛ばせ	
3972	04:02:59	スモーク	あ	
3973	04:03:00	らうらう	あっ	
3974	04:03:01	motiyomogi	かわいそう	
3975	04:03:01	biggs	加藤	
3976	04:03:04	のねずみ	あっ	
3977	04:03:08	竹輪	あっ	
3978	04:03:09	Shota Hamada	これは…	
3979	04:03:09	ホワイトラン衛兵	ひどい	
3980	04:03:26	弐号。あくじき	おお	
3981	04:03:27	究極ド根性ダイコン	いいぞ誠！	
3982	04:03:27	neiteng	えらい	
3983	04:03:28	ぷるるちゃん	え？	
3984	04:03:29	タケノコ男	ざまあああああああああ	
3985	04:03:29	Shota Hamada	ざまぁ	
3986	04:03:30	りあすて	まだまとも	
3987	04:03:30	motiyomogi	おおお	
3988	04:03:32	桜田紅	えらい	
3989	04:03:32	biggs	いいぞ誠！！	
3990	04:03:33	ジョナサン・グレーン	まともだ	
3991	04:03:34	それ	こういうとこはいいやつなんだよな	
3992	04:03:36	キューだえもん	これは誠さんですわ	
3993	04:03:36	とらいすD	このシーンはかっこいい	
3994	04:03:36	カギカギ	いいぞ誠！	
3995	04:03:37	biki koto	ざまぁ	
3996	04:03:37	ニャンコ先生	誠のくせに	
3997	04:03:37	小さい胡麻塩	オペらない！誠実！	
3998	04:03:37	竹輪	えらい	
3999	04:03:38	陰キャバス竹中	美味しい煮玉子 これゲームか！	
4000	04:03:38	むむめめ	まだ正常	
4001	04:03:39	らうらう	誠主人公してる	
4002	04:03:39	ああ	主人公してる	
4003	04:03:39	ジャック・オー	まともだ	
4004	04:03:41	弐号。あくじき	これは良い誠か	
4005	04:03:42	ナウ	めずらしくね	
4006	04:03:44	Ωユッキー	今回誠かっこいい	
4007	04:03:50	ぷるるちゃん	まだ正常	
4008	04:03:51	neiteng	誠生きろ	
4009	04:04:00	佐和山之妖狐	綺麗な誠（絶滅危惧種）	
4010	04:04:55	キューだえもん	そろそろオペラか？	
4011	04:05:01	motiyomogi	おっここらへんでオペラやってるのかな？	
4012	04:05:08	ぷるるちゃん	開演時間	
4013	04:05:11	biggs	隙あらばオペラ	
4014	04:05:15	小さい胡麻塩	女の子だけが知ってる秘密、死神の噂かな？	
4015	04:05:21	biki koto	開演するのか？	
4016	04:05:22	じょーげん	開演のお時間か？	
4017	04:05:23	biggs	加藤がさっき･･･	
4018	04:05:50	biggs	秘密のオペラ劇場があるのか	
4019	04:05:52	ジョナサン・グレーン	敗北者	
4020	04:06:00	ニャンコ先生	あっ	
4021	04:06:09	小さい胡麻塩	正拳突きを止めてるように見える	
4022	04:06:16	弐号。あくじき	これはハッピーいけそう	
4023	04:06:22	スモーク	草	
4024	04:06:28	ニャンコ先生	キャンプファイヤーまでオペラ？	
4025	04:06:30	biggs	草	
4026	04:06:44	桜田紅	？	
4027	04:06:46	とらいすD	え？	
4028	04:06:48	Shota Hamada	どういうこと？	
4029	04:06:49	スモーク	？	
4030	04:06:52	らうらう	ソロオペラか？	
4031	04:06:53	Redmix	何今の	
4032	04:06:53	じょーげん	息荒かったけどどうしたの？	
4033	04:06:54	のねずみ	？？？	
4034	04:06:55	りあすて	？？	
4035	04:06:59	biki koto	開演ならず？	
4036	04:06:59	ああ	独唱	
4037	04:07:04	motiyomogi	オペラでミスした？	
4038	04:07:05	neiteng	ソロ開演しちゃったか	
4039	04:07:12	究極ド根性ダイコン	独唱かー	
4040	04:07:25	らうらう	www	
4041	04:07:32	リフェ	草	
4042	04:07:35	竹輪	独唱草	
4043	04:07:36	じょーげん	ソロパートでしたか	
4044	04:07:39	小さい胡麻塩	初登壇に衝撃受けすぎたか？	
4045	04:08:11	biggs	ソリスト花形なはずなのになんだろう	
4046	04:08:11	のねずみ	インアウトはあったのか	
4047	04:08:39	小さい胡麻塩	インアウトする前にアウトしちゃったとか？	
4048	04:09:08	らうらう	途中で？！	
4049	04:09:25	それ	いい雰囲気だったのに	
4050	04:09:26	neiteng	いいやつだな	
4051	04:09:28	らうらう	草	
4052	04:09:49	じょーげん	まっとうなルートだなぁ	
4053	04:09:52	弐号。あくじき	いいやつかな	
4054	04:09:58	らうらう	いいやつやんけ	
4055	04:09:59	東京コノハムシ	普通にいいやつ	
4056	04:10:06	タケノコ男	いいやつ	
4057	04:10:16	小さい胡麻塩	親友ポジション(この世界線では)	
4058	04:10:17	ぷるるちゃん	良い奴なのにNTRとかするのか	
4059	04:10:17	それ	60円のラクトアイスって今ないよね	
4060	04:10:33	motiyomogi	！？	
4061	04:10:33	neiteng	ほう	
4062	04:10:37	biggs	えっ	
4063	04:10:38	竹輪	え	
4064	04:10:38	のねずみ	は？	
4065	04:10:39	吹雪ミユキ	え	
4066	04:10:39	Redmix	！？	
4067	04:10:40	せせらぎ	え	
4068	04:10:44	じょーげん	おめでとう…	
4069	04:10:46	ジョナサン・グレーン	！？	
4070	04:10:47	マイフェイバリットトリビアン	NTR…	
4071	04:10:53	によど	カルテットでオペラか	
4072	04:11:05	Shota Hamada	Wデート！？	
4073	04:11:35	リフェ	あらあら	
4074	04:11:38	biggs	オペラチャンスですか	
4075	04:11:41	輝夜涙子	草	
4076	04:11:43	にけい	フォークダンスに謎の効果があるギャルゲーあるある	
4077	04:11:45	JUNY	きりきり舞いて	
4078	04:12:25	たびびと	水着だと！？	
4079	04:12:26	東京コノハムシ	ダブルデートかな	
4080	04:12:26	弐号。あくじき	お、全然違うね	
4081	04:12:26	じょーげん	やったね！	
4082	04:12:27	Redmix	水着イベ	
4083	04:12:28	らうらう	姉ちゃん？！	
4084	04:12:30	JUNY	水着回ｷﾀ━(ﾟ∀ﾟ)━!	
4085	04:12:30	neiteng	水着回	
4086	04:12:32	ぷるるちゃん	サービス回	
4087	04:12:35	biggs	いいやつじゃん！	
4088	04:12:35	Shota Hamada	水着👙！？	
4089	04:12:35	竹輪	姉ちゃん…？	
4090	04:12:36	motiyomogi	水着に興奮する姉ちゃん	
4091	04:12:37	にけい	やったね！	
4092	04:12:37	Oops	ガタッ	
4093	04:12:40	リフェ	姉ちゃんのテンションが上がって草	
4094	04:12:42	neiteng	これはいいやつ	
4095	04:12:42	らうらう	姉ちゃん！	
4096	04:12:43	タケノコ男	超いいやつ	
4097	04:12:51	小さい胡麻塩	さす姉	
4098	04:13:00	にけい	一生頭上がらんわ	
4099	04:13:07	biggs	かなしい	
4100	04:13:23	JUNY	嬉しそう	
4101	04:13:44	neiteng	だが不穏だ	
4102	04:13:47	ニャンコ先生	え？	
4103	04:13:50	弐号。あくじき	マジか	
4104	04:13:52	ナウ	根回しがはやい	
4105	04:13:52	motiyomogi	すごい	
4106	04:13:53	らうらう	やるやん	
4107	04:14:00	吹雪ミユキ	有能	
4108	04:14:00	biggs	根回し済みとは出来る男	
4109	04:14:01	たびびと	やるじゃん	
4110	04:14:04	むむめめ	出来る男	
4111	04:14:10	によど	これは戦略家	
4112	04:14:12	ぷるるちゃん	誠健全ルート	
4113	04:14:21	らうらう	みんな幸せ	
4114	04:14:27	neiteng	これもう健全一本道走れるのか	
4115	04:14:27	biggs	いちゃいちゃ	
4116	04:14:47	弐号。あくじき	刹那ちゃんルートは攻略見た方がいいかもね	
4117	04:14:58	タケノコ男	ググってるのかわいい	
4118	04:14:59	じょーげん	明るい	
4119	04:15:22	ナウ	ニース	
4120	04:15:22	ぷるるちゃん	刹那漁夫の利ルート	
4121	04:15:27	Redmix	ニース	
4122	04:15:35	竹輪	なるほど	
4123	04:15:42	弐号。あくじき	むずい	
4124	04:15:45	neiteng	答えは沈黙	
4125	04:15:52	biggs	答えは沈黙	
4126	04:15:54	小さい胡麻塩	フラグ管理大変そう	
4127	04:15:55	らうらう	おみず	
4128	04:15:56	motiyomogi	おみず	
4129	04:15:58	JUNY	コミュ障になると刹那ちゃんと付き合える	
4130	04:15:59	Redmix	おみず	
4131	04:16:08	ナウ	あら不思議	
4132	04:16:11	にけい	なぜ	
4133	04:16:11	らうらう	有能	
4134	04:16:12	gorouyamada	なんで！？	
4135	04:16:14	biggs	すごい	
4136	04:16:14	のねずみ	不思議	
4137	04:16:15	Shota Hamada	なんでや！？	
4138	04:16:16	弐号。あくじき	タイミング良すぎる	
4139	04:16:17	ぷるるちゃん	加藤ルートは？	
4140	04:16:19	neiteng	有能過ぎる	
4141	04:16:20	竹輪	すごい	
4142	04:16:20	タケノコ男	すごい	
4143	04:16:26	吹雪ミユキ	有能	
4144	04:16:34	motiyomogi	ラッキー	
4145	04:16:38	JUNY	裕福	
4146	04:16:39	小さい胡麻塩	桂家裕福だなー	
4147	04:16:48	リフェ	お母さん有能だなぁ	
4148	04:16:52	biggs	かわいい	
4149	04:16:58	neiteng	雰囲気が明るくなってきた	
4150	04:17:10	らうらう	草	
4151	04:17:11	motiyomogi	たしかに	
4152	04:17:14	JUNY	男かと思った	
4153	04:17:14	弐号。あくじき	草	
4154	04:17:15	biggs	草	
4155	04:17:15	竹輪	ほそい	
4156	04:17:16	小さい胡麻塩	細い	
4157	04:17:17	らうらう	えぐれてる	
4158	04:17:19	タケノコ男	草	
4159	04:17:24	biki koto	首のところ	
4160	04:17:29	Ωユッキー	草	
4161	04:17:29	neiteng	顔のアス比がおかしい	
4162	04:17:56	ぷるるちゃん	澤永おいてきぼり	
4163	04:18:13	小さい胡麻塩	移植の際にアス比間違えたとかかな	
4164	04:18:14	neiteng	でかい	
4165	04:18:15	biggs	でかい	
4166	04:18:17	弐号。あくじき	うなじどうなってるんだろ	
4167	04:18:17	ナウ	平和だ	
4168	04:18:18	のねずみ	もう終盤っぽいのに平和	
4169	04:18:22	近藤大輔	へいわだなー	
4170	04:18:32	ゆおた	でかいから良いとは限らぬという真理をおなごは理解せぬ	
4171	04:18:46	neiteng	大は小を兼ねる	
4172	04:18:56	biggs	地味につらい展開では	
4173	04:18:57	JUNY	俺の青春ラブコメがniceboat.するはずがない	
4174	04:19:10	biki koto	澤永	
4175	04:19:12	のねずみ	たっか	
4176	04:19:20	biggs	かわいい	
4177	04:19:30	neiteng	すごい	
4178	04:19:31	Redmix	すごい	
4179	04:19:32	biggs	すごい	
4180	04:19:32	りあすて	謎のテクノロジー	
4181	04:19:36	小さい胡麻塩	すごい	
4182	04:19:37	天然ステルス	パッド	
4183	04:19:38	motiyomogi	すごい	
4184	04:19:38	Shota Hamada	すごいなぁ	
4185	04:19:39	じょーげん	すごい	
4186	04:19:49	リフェ	すごい	
4187	04:19:49	ミワタリ	すごい	
4188	04:19:50	カギカギ	すごい	
4189	04:19:50	輝夜涙子	すごい	
4190	04:19:54	によど	これが救命胴衣ですか	
4191	04:19:55	ぷるるちゃん	盛った	
4192	04:19:55	吹雪ミユキ	すっごい	
4193	04:19:56	ジャック・オー	驚異の技術力	
4194	04:19:59	Oops	偽乳に興奮する男かわいそう	
4195	04:20:01	Shota Hamada	ｗｗｗｗｗ	
4196	04:20:02	neiteng	33－4	
4197	04:20:03	カーマイン	おいしい煮玉子むっ！	
4198	04:20:03	りあすて	負け	
4199	04:20:03	究極ド根性ダイコン	草	
4200	04:20:04	ああ	SEがでかい	
4201	04:20:04	近藤大輔	はい。	
4202	04:20:05	motiyomogi	でかい	
4203	04:20:05	タケノコ男	でかい	
4204	04:20:06	biggs	だめだわ かてないわ	
4205	04:20:06	ホワイトラン衛兵	草	
4206	04:20:07	じょーげん	草	
4207	04:20:08	ミワタリ	草	
4208	04:20:08	ジョナサン・グレーン	むっ	
4209	04:20:08	マイフェイバリットトリビアン	負け	
4210	04:20:09	ゆおた	デーン！	
4211	04:20:09	JUNY	ラッキースケベありそう	
4212	04:20:11	カギカギ	草	
4213	04:20:16	小さい胡麻塩	敗北者	
4214	04:20:16	らうらう	でかい	
4215	04:20:18	たびびと	ハァハァ・・・敗北者？	
4216	04:20:22	カギカギ	SUGOI DEKAI	
4217	04:20:26	biggs	決着ゥゥーーーーッ！！	
4218	04:20:29	ジャック・オー	不正しても勝てない敗北者	
4219	04:20:35	ゆおた	海外サイズ！	
4220	04:20:36	JUNY	こぼれそう(天然)	
4221	04:20:40	らうらう	かわいい	
4222	04:20:41	のねずみ	1万6000も使ったのにかなしい	
4223	04:20:41	竹輪	かわいい	
4224	04:20:42	りあすて	ラップバトル無敵言葉さん	
4225	04:20:43	マイフェイバリットトリビアン	かわいい	
4226	04:20:43	biggs	かわいい	
4227	04:20:43	ナウ	決着ゥ！	
4228	04:20:43	小さい胡麻塩	かわいい	
4229	04:20:44	タケノコ男	かわいい	
4230	04:20:44	カーマイン	かわいい	
4231	04:20:45	桜田紅	かわいい	
4232	04:20:45	近藤大輔	草	
4233	04:20:45	スモーク	かわいい	
4234	04:20:46	ミワタリ	かわいい	
4235	04:20:47	Redmix	かわいい	
4236	04:20:47	カギカギ	かわいい	
4237	04:20:49	ジョナサン・グレーン	かわいい	
4238	04:20:49	motiyomogi	かわいい	
4239	04:20:56	K. u	かわいい	
4240	04:20:57	biggs	ほんもの	
4241	04:21:04	東京コノハムシ	かわいい	
4242	04:21:09	biki koto	アホ毛	
4243	04:21:11	らうらう	レズじゃん	
4244	04:21:20	リフェ	B102だからかなりでかい…	
4245	04:21:24	カーマイン	姉ちゃん誰ルート？	
4246	04:21:24	弐号。あくじき	これは修羅場らなそう	
4247	04:21:33	neiteng	問題なく楽しむだけで終わってくれ	
4248	04:21:34	小さい胡麻塩	やはりことせかが正義では？	
4249	04:21:34	JUNY	そんなに	
4250	04:21:51	ジャック・オー	ここは平和な世界線ですね	
4251	04:21:52	カーマイン	そんなに	
4252	04:21:55	biggs	そんなに	
4253	04:22:00	カギカギ	そんなに	
4254	04:22:06	小さい胡麻塩	そんなに	
4255	04:22:27	竹輪	姉ちゃん覚えてるの…	
4256	04:22:32	ナウ	インフレ	
4257	04:22:33	JUNY	こらは誠もオペラにハマるわ	
4258	04:22:34	弐号。あくじき	インフレ草	
4259	04:22:44	カーマイン	おむねはどれだけ大きくしてもよい	
4260	04:22:46	biki koto	FGOで凄いのが	
4261	04:23:00	ぷるるちゃん	パッションリップ160	
4262	04:23:14	究極ド根性ダイコン	平均も最大値もインフレしてるよね	
4263	04:23:28	小さい胡麻塩	アレは文字通り"武器"だからな…	
4264	04:23:34	neiteng	寄るな	
4265	04:23:35	にけい	あの頃は根拠なく数値決めてたからめちゃくちゃだった	
4266	04:23:57	じょーげん	不穏になってきた	
4267	04:24:14	motiyomogi	姉ちゃんも体重軽いよね	
4268	04:24:25	東京コノハムシ	バーチャルだから自由	
4269	04:24:30	biggs	よし	
4270	04:24:32	gorouyamada	爆乳警察だ！	
4271	04:24:33	竹輪	よし	
4272	04:24:34	カギカギ	ヨシ！	
4273	04:24:36	リフェ	よし	
4274	04:24:36	マイフェイバリットトリビアン	ヨシ！	
4275	04:24:36	カーマイン	数値は所詮数値よ	
4276	04:24:39	neiteng	よし	
4277	04:24:39	りあすて	了解！	
4278	04:24:45	biggs	了解！	
4279	04:24:45	motiyomogi	了解	
4280	04:24:46	ジャック・オー	姉ちゃんのケバブ３個分も大概では？	
4281	04:24:51	弐号。あくじき	了解	
4282	04:24:55	スモーク	ケバブ3個分とか言ってるVTuberがいるらしいな	
4283	04:25:00	カーマイン	了解！メートル越え！	
4284	04:25:00	竹輪	どうにか…	
4285	04:25:16	biggs	なるほどね	
4286	04:25:19	桜田紅	なるほどね	
4287	04:25:23	motiyomogi	なるほどね	
4288	04:25:24	らうらう	なるほどね	
4289	04:25:24	Shota Hamada	なるほどね	
4290	04:25:25	Redmix	なるほど	
4291	04:25:25	小さい胡麻塩	なるほどね	
4292	04:25:26	biki koto	黒い	
4293	04:25:28	タケノコ男	なるほどね	
4294	04:25:29	neiteng	夢が有る	
4295	04:25:30	竹輪	なるほどね	
4296	04:25:31	ホワイトラン衛兵	なるほどね	
4297	04:25:31	弐号。あくじき	なるほどね	
4298	04:25:32	スモーク	なるほど	
4299	04:25:33	カーマイン	なるほどね	
4300	04:25:33	JUNY	切り分ける前のやつは重い	
4301	04:25:42	ジャック・オー	なるほど	
4302	04:25:43	biggs	姉ちゃん	
4303	04:25:46	ジョナサン・グレーン	草	
4304	04:25:47	タケノコ男	草	
4305	04:25:47	弐号。あくじき	草	
4306	04:25:48	リフェ	草	
4307	04:25:51	ミワタリ	草	
4308	04:25:57	マイフェイバリットトリビアン	草	
4309	04:26:02	竹輪	草	
4310	04:26:03	Oops	ドラゴンボール位でしか見たことない	
4311	04:26:08	らうらう	かなしいなあ	
4312	04:26:10	カーマイン	かなしい	
4313	04:26:15	ぷるるちゃん	世界胸盛	
4314	04:26:18	スモーク	草	
4315	04:26:20	neiteng	情を移してはいけない	
4316	04:26:20	ジャック・オー	泣くほどか…	
4317	04:26:24	タケノコ男	にぎるな！	
4318	04:26:29	のねずみ	大勝利	
4319	04:26:29	ジョナサン・グレーン	草	
4320	04:26:30	らうらう	おむねでなく女	
4321	04:26:31	究極ド根性ダイコン	世界世界敗北者！	
4322	04:26:31	竹輪	やったね	
4323	04:26:36	biggs	完全勝利した言葉様	
4324	04:26:43	neiteng	勝ったな	
4325	04:26:44	東京コノハムシ	勝った！School Days完！	
4326	04:26:47	弐号。あくじき	これは勝ったな	
4327	04:26:55	小さい胡麻塩	前回は皆不幸になったからな…	
4328	04:26:57	ぷるるちゃん	全員健全ルート	
4329	04:27:04	カーマイン	平和なままおわってほしい	
4330	04:27:24	neiteng	たしかに	
4331	04:27:41	東京コノハムシ	最初から入る気無かったのかな	
4332	04:27:43	弐号。あくじき	さすがJC	
4333	04:27:45	JUNY	さすがJC	
4334	04:27:58	らうらう	女子力〜〜	
4335	04:28:06	竹輪	え	
4336	04:28:08	らうらう	え？	
4337	04:28:14	motiyomogi	チュッチュ？	
4338	04:28:14	小さい胡麻塩	またか！	
4339	04:28:16	Redmix	なにした	
4340	04:28:16	ゆおた	あ、キスしちゃった？	
4341	04:28:20	カーマイン	?	
4342	04:28:25	Shota Hamada	キスだね	
4343	04:28:25	Ωユッキー	キスした？	
4344	04:28:25	neiteng	泥棒猫が	
4345	04:28:29	リフェ	キスしちゃったかぁ	
4346	04:28:31	らうらう	は？	
4347	04:28:32	弐号。あくじき	うわあ	
4348	04:28:34	biggs	オイオイオイ	
4349	04:28:35	スモーク	えぇ…	
4350	04:28:36	のねずみ	終わった	
4351	04:28:38	にけい	民度が低い	
4352	04:28:39	むむめめ	キスならセーフかも	
4353	04:28:40	カーマイン	オイオイオイ	
4354	04:28:40	ジョナサン・グレーン	こいつ…	
4355	04:28:42	究極ド根性ダイコン	オイオイオイ	
4356	04:28:44	JUNY	また世界が泥棒猫したのか	
4357	04:28:45	ああ	外堀が！	
4358	04:28:47	らうらう	誠が壊れちゃう	
4359	04:28:47	neiteng	ヤジウマの民度よ	
4360	04:28:51	ホワイトラン衛兵	おまえ…	
4361	04:28:51	ミワタリ	こわい	
4362	04:28:51	biggs	こわい	
4363	04:28:52	ゆおた	あっ…	
4364	04:28:52	タケノコ男	こわい	
4365	04:28:52	gorouyamada	こわい	
4366	04:29:01	近藤亮	こわい	
4367	04:29:02	弐号。あくじき	ニアミスこわ	
4368	04:29:02	motiyomogi	こわい	
4369	04:29:02	カーマイン	こ…こわい…	
4370	04:29:03	Redmix	世界ェ…	
4371	04:29:05	東京コノハムシ	高いプールだろうに	
4372	04:29:12	佐和山之妖狐	あっ	
4373	04:29:13	Shota Hamada	流れが	
4374	04:29:14	JUNY	……そうですか	
4375	04:29:16	近藤亮	あっ	
4376	04:29:17	竹輪	あー…	
4377	04:29:18	カギカギ	こわい	
4378	04:29:19	gorouyamada	ﾋｪ	
4379	04:29:19	biggs	あああああああああ	
4380	04:29:20	neiteng	もう正直に言っちゃえよ	
4381	04:29:21	らうらう	あっ	
4382	04:29:22	ジャック・オー	あっ	
4383	04:29:24	小さい胡麻塩	こわい	
4384	04:29:27	リフェ	こわい	
4385	04:29:32	岸辺一徳	こわい	
4386	04:29:38	究極ド根性ダイコン	誠！正直に言え！	
4387	04:29:38	biggs	誠ォ！	
4388	04:29:40	motiyomogi	スクールデイズらしくなってきた	
4389	04:29:41	らうらう	ん？	
4390	04:29:42	ホワイトラン衛兵	こわい	
4391	04:29:49	吹雪ミユキ	誠いけ！	
4392	04:30:06	小さい胡麻塩	後は爆弾処理だけだぞ誠！	
4393	04:30:08	neiteng	信用できない	
4394	04:30:11	ゆおた	世界の言うことは信じるな	
4395	04:30:14	JUNY	前科あるからなぁ	
4396	04:30:16	カーマイン	急に不穏な空気	
4397	04:30:17	スモーク	油断できない	
4398	04:30:20	らうらう	世界だからなあ	
4399	04:30:21	タケノコ男	まだ純愛	
4400	04:30:26	ぷるるちゃん	いけ誠	
4401	04:30:33	東京コノハムシ	世界にかかってる	
4402	04:30:36	にけい	まだ誠の非はない！	
4403	04:30:37	neiteng	草	
4404	04:30:41	カーマイン	草	
4405	04:30:54	neiteng	まだだったの？	
4406	04:31:01	ほるもん	ｱﾗｰ	
4407	04:31:02	たびびと	人目あるか？	
4408	04:31:05	タケノコ男	草	
4409	04:31:05	motiyomogi	草	
4410	04:31:06	リフェ	草	
4411	04:31:08	竹輪	人目…？	
4412	04:31:09	ジャック・オー	人目ないじゃん	
4413	04:31:18	マイフェイバリットトリビアン	誰もおらんやろがい！	
4414	04:31:20	弐号。あくじき	しとけ	
4415	04:31:23	ホワイトラン衛兵	誰もいないじゃないですか	
4416	04:31:24	小さい胡麻塩	ほらカメラの反対側に居るかも…	
4417	04:31:33	竹輪	かわいい	
4418	04:31:34	らうらう	かわいい	
4419	04:31:34	タケノコ男	かわいい	
4420	04:31:37	東京コノハムシ	シャングリラ	
4421	04:31:39	弐号。あくじき	かわいい	
4422	04:31:41	ホワイトラン衛兵	かわいい	
4423	04:31:42	カーマイン	抱けぇ！抱けぇ―！	
4424	04:31:42	リフェ	かわいい	
4425	04:31:43	biggs	や、やったッッ	
4426	04:31:43	小さい胡麻塩	夢で	
4427	04:31:48	カギカギ	かわいい	
4428	04:31:50	カーマイン	かわいい	
4429	04:31:54	たびびと	ピエー・・・	
4430	04:31:55	biggs	かわいい	
4431	04:31:56	Redmix	かわいい	
4432	04:31:56	biki koto	やったか？	
4433	04:31:58	小さい胡麻塩	かわいい	
4434	04:31:58	東京コノハムシ	かわいい	
4435	04:32:00	neiteng	不安過ぎる	
4436	04:32:01	はぶじょうじ	シャングリラ	
4437	04:32:04	近藤亮	かわいい	
4438	04:32:15	ぷるるちゃん	今回は開演無し!	
4439	04:32:23	JUNY	また不穏になってる…	
4440	04:32:30	究極ド根性ダイコン	なんでこんなギリギリの綱渡り状態なの…	
4441	04:32:35	neiteng	よし	
4442	04:32:36	東京コノハムシ	バイツァダスト！	
