行番号	投稿時間	投稿者	メッセージ	スパチャ
1073	02:16:13	あてにこころ	ここ顔をさすさすしてくれてるみたい	
1074	02:16:36	ωひがほん	ﾋｪｯ	
1075	02:17:50	ωひがほん	優しい任天堂	
1076	02:17:53	竹輪	かわいい	
1077	02:17:57	タケノコ男	かわいい	
1078	02:17:58	究極ド根性ダイコン	かわいい	
1079	02:18:00	なんたら	指が艶めかしい	
1080	02:18:01	D W	助かった	
1081	02:18:04	motiyomogi	かわいい	
1082	02:18:07	じょーげん	草	
1083	02:18:07	たんこぶ	かわいい	
1084	02:18:08	ωひがほん	かわいい	
1085	02:18:11	なんたら	かわいい	
1086	02:18:11	メビウス	かわいい	
1087	02:18:14	ユキイチゴ	ねーちゃんなにしてんの	
1088	02:18:14	じょーげん	すげぇ声	
1089	02:18:19	クロノス	楽しそうですね～(´ ω `)	
1090	02:18:20	スモーク	うん？	
1091	02:18:21	岸辺一徳	かわいい	
1092	02:18:24	タケノコ男	誰が見てもかわいい	
1093	02:18:25	あざーら	かわいい	
1094	02:18:26	助六	マスターハンド？	
1095	02:18:31	Ami Saika	ブンドド姉ちゃん	
1096	02:18:31	しれちゅー	かわいい	
1097	02:18:33	天然ステルス	ブンドドやってる	
1098	02:18:33	近藤大輔	なるほどね	
1099	02:18:38	竹輪	よくわからないけどかわいすぎでは	
1100	02:18:39	mori mori	めっちゃブンドドしとる	
1101	02:18:45	D W	スマブラ始まった	
1102	02:18:47	究極ド根性ダイコン	コズミックな感じの叫び声が聞こえた	
1103	02:18:50	ユキイチゴ	チャージショットみたいな声出てたよ	
1104	02:18:54	Clacklin/クラックリン	実写バンブルビーみたいな声が	
1105	02:19:02	なんたら	かわいすぎか	
1106	02:19:02	じょーげん	チャージショットのSEみたいな	
1107	02:19:02	タケノコ男	かわいい	
1108	02:19:04	らうらう	草	
1109	02:19:40	ユキイチゴ	かわいい	
1110	02:19:43	mori mori	ぐわし感	
1111	02:20:01	タケノコ男	おててもにもにかわいすぎる	
1112	02:20:06	らうらう	かわいすぎる	
1113	02:20:17	ユキイチゴ	草	
1114	02:20:24	らうらう	草	
1115	02:20:26	究極ド根性ダイコン	草	
1116	02:20:27	ωひがほん	草	
1117	02:20:30	motiyomogi	たのしみ	
1118	02:20:31	しれちゅー	草	
1119	02:20:32	タケノコ男	草	
1120	02:20:34	mori mori	姉ちゃんなんでいきなりマスターハンドの物真似を	
1121	02:20:37	らうらう	一人遊び動画一杯あげて	
1122	02:20:54	タケノコ男	めっちゃ需要ありそう	
1123	02:20:56	うぇいのる	かわいい	
1124	02:21:00	ふたばred	（何やってんだあのJC……）って思われそう	
1125	02:21:30	なんたら	わかる	
1126	02:21:34	らうらう	おもむろモノマネで正解者には5000ゾーパーで	
1127	02:21:39	竹輪	かわいい	
1128	02:21:45	岸辺一徳	今までマスターハンドのモノマネをしたくても出来なかったVtuberさんへのニューロン布教動画になるかもしない	
1129	02:22:18	なんたら	あたまぐるんぐるん見たい	
1130	02:22:20	たんこぶ	ﾊﾟｼｭﾝｯ！ﾄｻｷ~ﾝﾄﾄｻｷﾝﾄﾄｻｷﾝﾄ	
1131	02:22:33	竹輪	絶対かわいい	
1132	02:22:40	うぇいのる	すごい	
1133	02:22:47	タケノコ男	かわいい	
1134	02:22:48	らうらう	20万円はらえばマスターハンドになれる	
1135	02:23:23	うぇいのる	かわいい	
1136	02:23:28	なんたら	かわいい	
1137	02:23:29	らうらう	かわいい	
1138	02:23:30	究極ド根性ダイコン	かわいい	
1139	02:23:30	ぴねかっと	かわいい	
1140	02:23:31	岸辺一徳	かわいい	
1141	02:23:33	タケノコ男	かわいすぎる	
1142	02:23:33	竹輪	かわいい	
1143	02:23:38	あざーら	かわいい	
1144	02:23:42	ねこくーる	かわいい	
1145	02:23:42	ωひがほん	かわいい	
1146	02:23:43	スモーク	草	
1147	02:23:44	かたもく	戻ってきたら姉ちゃんが荒ぶっておられる・・・	
1148	02:23:51	らうらう	タブーこんなにかわいくないんだよなあ	
1149	02:23:53	たんこぶ	似てる	
1150	02:24:15	かたもく	あぁ・・・	
1151	02:24:22	D W	草	
1152	02:24:37	うぇいのる	かわいい	
1153	02:24:42	らうらう	かわいい	
1154	02:24:47	かたもく	かわいい	
1155	02:24:49	なんたら	かわいい	
1156	02:24:49	タケノコ男	かわいい	
1157	02:24:50	メビウス	かわいい	
1158	02:24:50	究極ド根性ダイコン	かわいい	
1159	02:24:52	たんこぶ	かわいい	
1160	02:24:54	motiyomogi	かわいい	
1161	02:24:56	ユキイチゴ	かわいい	
1162	02:24:57	竹輪	今日の姉ちゃんかわいすぎでは	
1163	02:25:03	ωひがほん	かわいい	
1164	02:25:03	のねずみ	かわいい	
1165	02:25:04	ぴねかっと	かわいい	
1166	02:25:13	うぇいのる	再現度高い	
1167	02:25:23	かたもく	ｸﾜｧ〜！	
1168	02:25:27	じょーげん	かわいい	
1169	02:25:29	mori mori	草	
1170	02:25:30	なんたら	かわいさがヤバい	
1171	02:25:31	らうらう	草	
1172	02:25:37	うぇいのる	かわいい	
1173	02:25:39	ユキイチゴ	バン○イ！？	
1174	02:25:45	リフェ	草	
1175	02:25:45	スモーク	わかる	
1176	02:25:55	タケノコ男	かわいいなぁ...	
1177	02:26:11	うぇいのる	わーい！	
1178	02:26:38	なんたら	もっかい❤	
1179	02:26:47	うぇいのる	大丈夫？ボコボコにされない？	
1180	02:26:50	竹輪	姉ちゃんがガチ部屋に…！	
1181	02:26:50	岸辺一徳	強者の調整感かっこいい	
1182	02:26:58	らうらう	姉ちゃんガチ大会のほうにでるの？	
1183	02:27:01	かたもく	草	
1184	02:27:02	らうらう	かわいい	
1185	02:27:20	かたもく	えぇ・・・	
1186	02:27:24	ぴねかっと	ゴリ押しに限る	
1187	02:27:25	うぇいのる	ごり押しすぎる…	
1188	02:27:28	ユキイチゴ	ごりごりのごり押し	
1189	02:27:33	究極ド根性ダイコン	姉ちゃん！？	
1190	02:27:34	motiyomogi	えぇ…	
1191	02:27:34	岸辺一徳	えぇ……	
1192	02:27:39	らうらう	最強姉ちゃん！	
1193	02:27:40	ふたばred	最強を目指すJC	
1194	02:27:43	ねこくーる	えぇ…	
1195	02:27:43	竹輪	大丈夫なの…？	
1196	02:27:46	スモーク	お、おう	
1197	02:27:46	タケノコ男	大丈夫か...	
1198	02:27:47	うぇいのる	大丈夫かな…	
1199	02:27:50	D W	草	
1200	02:27:50	しれちゅー	姉ちゃんは最強なんだ	
1201	02:27:54	なんたら	信じよう	
1202	02:27:56	かたもく	グラップラークゥ	
1203	02:28:01	らうらう	初戦敗退とかないよなあ	
1204	02:28:11	たんこぶ	優勝いっぞ！	
1205	02:28:14	うぇいのる	はい	
1206	02:28:18	motiyomogi	ウチより強い奴に会いに行く	
1207	02:28:22	ニャンコ先生	クゥ杯はいつやるんぬ？	
1208	02:28:51	らうらう	おもしろそう	
1209	02:29:04	タケノコ男	こえー	
1210	02:29:26	らうらう	SFCマリカークゥ杯まだかな	
1211	02:29:43	ωひがほん	そっちまだいけないね	
1212	02:30:16	なんたら	RTAじゃ	
1213	02:30:24	ωひがほん	その橋の下にアイテム	
1214	02:30:26	毒入りトマト	スマブラ的なのが理想かな	
1215	02:32:07	毒入りトマト	スマブラ11月だっけ	
1216	02:32:36	毒入りトマト	あー言われて見れば	
1217	02:32:41	なんたら	ﾎﾜｰ音が似てる	
1218	02:33:15	ωひがほん	ｳﾈｳﾈ	
1219	02:33:28	毒入りトマト	スマブラ同梱のSwitchの奴11月だし11月っぽい	
1220	02:33:42	ωひがほん	ブーストボールで上に上がるところだね	
1221	02:33:58	ωひがほん	スマブラ12月だよ	
1222	02:34:33	クロノス	本機だけ早く発売するってこと～？🤔	
1223	02:34:42	毒入りトマト	あれ？調べてみたら同梱が11月16日で単品が12月になってる	
1224	02:34:52	クロノス	近くにU字の地形があるはず～	
1225	02:35:00	岸辺一徳	ググったら11月16日発売の同梱版はダウンロード版引換券がついてくるらしい	
1226	02:35:14	毒入りトマト	どうも同梱版来るの早いっぽい	
1227	02:35:18	ふたばred	同梱版の方がお早く買えるんだね	
1228	02:35:42	らうらう	あー任天堂優しい	
1229	02:35:48	クロノス	あ～DL版か～！ 発売日にすぐできるってやつ～	
1230	02:35:53	究極ド根性ダイコン	なるほど	
1231	02:35:53	うぇいのる	優しい	
1232	02:35:54	ωひがほん	さすが任天堂	
1233	02:35:55	タケノコ男	やさしい	
1234	02:35:56	毒入りトマト	やっさし	
1235	02:35:59	竹輪	そういうことか	
1236	02:36:03	なんたら	気配りの達人	
1237	02:36:04	かたもく	さす任	
1238	02:36:08	ふたばred	任天堂様は素晴らしいです	
1239	02:36:13	毒入りトマト	安心安全任天堂	
1240	02:36:15	ふーばー	任天堂様は気配りの達人	
1241	02:36:15	らうらう	最近任天堂限定版の化粧箱とかも売ってくれて優しいよ	
1242	02:36:19	ナウ	おいしいに玉子	
1243	02:36:25	らうらう	かわいい	
1244	02:36:26	たんこぶ	ポケモンも遊べちまうんだ！	
1245	02:36:35	かたもく	まぁメトロイドは激ムズだがな！	
1246	02:36:45	ジョナサン・グレーン	サンキュー任天堂！	
1247	02:36:54	ωひがほん	そこだね	
1248	02:37:05	らうらう	スマブラ大会キャラなにつかうの？	
1249	02:37:23	クロノス	とりあえず下に降りてみよう	
1250	02:37:26	ωひがほん	下に降りてブーストうんこだね	
1251	02:37:32	うぇいのる	クッパじゃないのかー	
1252	02:37:37	毒入りトマト	最後の切り札サトシゲッコウガ出るらしいね	
1253	02:37:44	たんこぶ	ｹﾞｯｺｳｶﾞｧ…	
1254	02:37:51	岸辺一徳	サムスもタモリ感を出していく	
1255	02:38:12	ねこくーる	スノボっぽい	
1256	02:38:15	らうらう	ブラサムス	
1257	02:38:16	毒入りトマト	U	
1258	02:38:25	たんこぶ	ネス！！	
1259	02:38:32	毒入りトマト	サスケ	
1260	02:38:52	究極ド根性ダイコン	ｻﾑｽ。	
1261	02:38:54	ωひがほん	一番下でブースト発動するだけでええんやで	
1262	02:39:02	ジョナサン・グレーン	かわいい	
1263	02:39:11	なんたら	運動エネルギーと位置エネルギーだ	
1264	02:39:54	クロノス	後は足場に気を付けながら道なりに進む	
1265	02:40:44	うぇいのる	おうた	
1266	02:40:58	ナウ	あなたはそこにいますか？	
1267	02:40:59	たんこぶ	youだいすき	
1268	02:41:09	ジョナサン・グレーン	フォロミッフォロユッ	
1269	02:41:12	スモーク	千の風なのかひぐらしなのか	
1270	02:41:16	ωひがほん	アイテム取って	
1271	02:41:31	ユキイチゴ	ファフナーなのか	
1272	02:41:40	竹輪	やったね！	
1273	02:41:42	なんたら	やったね！	
1274	02:41:43	ωひがほん	やったね	
1275	02:41:43	クロノス	さあここからが本当の始まり	
1276	02:41:43	らうらう	やったね！！	
1277	02:41:43	うぇいのる	やったー！	
1278	02:41:49	ジョナサン・グレーン	やったね！	
1279	02:41:50	ねこくーる	やったー！	
1280	02:41:50	じょーげん	やったね	
1281	02:41:51	タケノコ男	やったね	
1282	02:41:53	岸辺一徳	やったね！	
1283	02:41:54	ふーばー	やったね！	
1284	02:41:57	ユキイチゴ	やった	
1285	02:42:02	ジョナサン・グレーン	おうた	
1286	02:42:06	らうらう	凄い機動力だ	
1287	02:42:18	クロノス	因みにサムスシップの後ろにミサイルタンクあり	
1288	02:42:20	なんたら	ボッシュートみたいな動きだ	
1289	02:42:23	D W	やったぜ	
1290	02:42:35	たんこぶ	スペース・クゥ・フラン・ゾーパー	
1291	02:42:52	ωひがほん	うんこで通れる穴の中	
1292	02:43:13	ねこくーる	前回のボスが一番大変そうだった	
1293	02:43:20	うぇいのる	おうた	
1294	02:43:27	らうらう	おうた	
1295	02:43:30	タケノコ男	かわいいおうた	
1296	02:43:30	竹輪	おうたすき	
1297	02:43:30	クロノス	これは音かちゃんと探索しないと気づきにくい	
1298	02:43:36	ジョナサン・グレーン	おうた	
1299	02:43:40	ωひがほん	ｶﾝｯ	
1300	02:43:46	なんたら	ｶﾝｯ	
1301	02:43:46	クロノス	あれは本当におかしい	
1302	02:43:51	ジョナサン・グレーン	ｶﾝｯ	
1303	02:43:52	たんこぶ	普通につよい	
1304	02:43:55	竹輪	それを倒せた姉ちゃんさすが	
1305	02:44:00	ふーばー	もいっこｶﾝｯ	
1306	02:44:15	ジョナサン・グレーン	姉ちゃんすごい	
1307	02:44:22	ωひがほん	あれは初見だと強いもんなぁ	
1308	02:44:47	ωひがほん	アイスバレイに戻って新しいビームをゲットだね	
1309	02:45:23	クロノス	きた道を戻ればおk	
1310	02:45:35	ωひがほん	うんこかな？	
1311	02:45:35	らうらう	迷子の家系	
1312	02:46:26	なんたら	勢いついたうんこ	
1313	02:46:35	クロノス	そっちだと遠回りになるけど・・・	
1314	02:46:35	ユキイチゴ	実が出た	
1315	02:47:44	ユキイチゴ	視点操作がもどかしいのが難易度上げてそう	
1316	02:48:00	クロノス	大分ね、着地の調整も出来るし	
1317	02:48:33	らうらう	かわいい	
1318	02:48:34	なんたら	小声かわいい	
1319	02:48:53	ジョナサン・グレーン	かわいい	
1320	02:49:39	ハニーベア	グラップリングビームが要りそう	
1321	02:49:42	ωひがほん	無理ぽ	
1322	02:49:42	むぎやちゃんねる	こんにちは！	
1323	02:49:48	ジョナサン・グレーン	とどかーなーいー	
1324	02:50:10	クロノス	あ、その下にミサイルタンク	
1325	02:50:27	ωひがほん	さっき取ったね	
1326	02:50:28	クロノス	は取ったか～	
1327	02:50:45	究極ド根性ダイコン	かわいい	
1328	02:50:47	クロノス	ちと離席してたから～( ´∀｀;)>	
1329	02:50:50	ジョナサン・グレーン	おうた	
1330	02:50:56	たんこぶ	かわいい	
1331	02:50:56	motiyomogi	おうた	
1332	02:51:09	ωひがほん	迷子	
1333	02:51:13	ユキイチゴ	おうたからの迷子	
1334	02:52:10	ωひがほん	行けないで	
1335	02:52:23	セシャさん。	こんにちはー 今日も頑張って👍	
1336	02:52:34	クロノス	そこはアイスバレイのボスを倒さないといけない	
1337	02:52:35	ジョナサン・グレーン	ずっと姉ちゃん見てたいけどお昼ご飯食べないといけない…すまない…	
1338	02:53:08	なんたら	KBT！？	
1339	02:53:09	ハニーベア	アイスバレイにスペースジャンプで進めそうな足場がなかったっけ？	
1340	02:53:39	ωひがほん	うんこで通れるよ	
1341	02:55:13	竹輪	言い方で草	
1342	02:55:15	ωひがほん	スペースジャンプでゴリ押そう	
1343	02:55:45	ハニーベア	うんこのことボムっていうのやめろよ！	
1344	02:56:09	なんたら	うんこ？	
1345	02:56:52	竹輪	かわいい	
1346	02:57:38	しれちゅー	かわいい	
1347	02:57:44	なんたら	ゴリ押し	
1348	02:57:49	FFDD	かわいい	
1349	02:58:17	motiyomogi	草	
1350	02:58:17	らうらう	かわいい	
1351	02:58:23	ωひがほん	かわいい	
1352	02:58:37	のねずみ	カラーズ好き	
1353	02:59:04	なんたら	かわいい	
1354	02:59:14	竹輪	おうたすき	
1355	02:59:40	ぴねかっと	かわいい	
1356	02:59:53	かたもく	可愛い	
1357	02:59:56	八木谷	かわいい	
1358	03:00:27	じょーげん	英語版姉ちゃん！	
1359	03:02:03	なんたら	そんな歌詞だったんだ	
1360	03:02:43	ハニーベア	セーブポイント方面の上あたりに階段ない？	
1361	03:03:26	クロノス	浮いてる足場にのっていくのよ	
1362	03:03:56	かたもく	横着はダメよ姉ちゃん	
1363	03:04:09	竹輪	そんなに売れなかったのか…	
1364	03:05:15	クロノス	ナイスヒント・・・(´Д｀)	
1365	03:05:29	竹輪	ヒントくれるのやさしい	
1366	03:06:14	motiyomogi	ツゥ姉ちゃん	
1367	03:06:21	究極ド根性ダイコン	かわいい	
1368	03:06:23	八木谷	かわいい	
1369	03:07:25	らうらう	かわいい	
1370	03:07:49	竹輪	配置がいやらしいな…	
1371	03:08:20	ふーばー	ﾆｪｨｰﾖ	
1372	03:09:39	ふーばー	カニエウエストとどっちが好き？	
1373	03:11:31	なんたら	オタクじゃん	
1374	03:11:52	八木谷	草	
1375	03:12:31	ωひがほん	草	
1376	03:13:07	ふーばー	Yellow Lightってやつかな	
1377	03:13:20	クロノス	スキャンをうまく使って仕掛けを解くんだけど・・・わかるかな～？(^_^;)	
1378	03:14:27	竹輪	どういうことだ…？	
1379	03:14:35	ωひがほん	違うね	
1380	03:14:45	クロノス	初見だとわかりづらいんですよね～(^_^;)	
1381	03:15:47	ωひがほん	姉ちゃん頑張れ	
1382	03:15:48	竹輪	姉ちゃんがんばえ〜	
1383	03:18:24	竹輪	落ち着いて	
1384	03:18:37	ハニーベア	サイドステップで回り込むと楽よ	
1385	03:19:56	竹輪	全然わからん…	
1386	03:20:42	究極ド根性ダイコン	わからん…	
1387	03:21:51	究極ド根性ダイコン	懐かしくて草	
1388	03:21:52	ωひがほん	ベイブレードサムス	
1389	03:21:53	竹輪	ベイブレードなつかしい	
1390	03:21:59	ハニーベア	ベイブレードは草	
1391	03:22:16	motiyomogi	JCに人気なベイブレード	
1392	03:22:39	竹輪	かわいい	
1393	03:22:53	ナウ	ドラグーン！ドランザー！ドラシェル！ドライガー！	
1394	03:22:53	ラテ	こんです＾＾	
1395	03:23:12	らうらう	えっ	
1396	03:23:18	竹輪	すごい	
1397	03:23:22	らうらう	姉ちゃんいろんなサインもってるな	
1398	03:23:24	スモーク	すごい	
1399	03:23:30	ふーばー	まじか	
1400	03:23:33	せせらぎ	すげぇや！	
1401	03:23:40	motiyomogi	すごい	
1402	03:23:51	らうらう	すごい	
1403	03:24:05	クロノス	ん～やはり難しいか・・・？	
1404	03:24:12	近藤大輔	サイン会とかよく行くの？	
1405	03:24:13	竹輪	サインぶつけるのは草	
1406	03:24:24	らうらう	草	
1407	03:24:25	八木谷	草	
1408	03:24:29	ωひがほん	姉ちゃん…	
1409	03:24:31	なんたら	田舎だとサイン会遠くて辛い	
1410	03:24:32	ふーばー	姉ちゃん...	
1411	03:24:44	クロノス	上の方に顔が４つあってその１つが壊せる、その中のボムスイッチを起動	
1412	03:25:03	らうらう	回答待ち姉ちゃんかわいい	
1413	03:25:09	かたもく	姉ちゃん・・・	
1414	03:25:14	スモーク	皿関係ないのか	
1415	03:25:15	クロノス	わかるわかる、自分も初見じゃわからんかった	
1416	03:25:38	ふーばー	謎解きって下手すると丸一日詰まるからなぁ	
1417	03:25:42	クロノス	もうちょい先	
1418	03:25:51	ωひがほん	壁にくっついてるよ	
1419	03:26:51	竹輪	サイン自慢かわいい	
1420	03:26:54	ふーばー	すごい...の？	
1421	03:27:03	らうらう	草	
1422	03:27:05	究極ド根性ダイコン	草	
1423	03:27:05	motiyomogi	草	
1424	03:27:09	ユキイチゴ	無駄に草	
1425	03:27:20	竹輪	fight クゥ！	
1426	03:27:24	クロノス	それそれ	
1427	03:27:28	ωひがほん	かわいい	
1428	03:27:47	クロノス	スキャンすればどれが壊せるかわかる	
1429	03:27:51	ねこくーる	fight! koo!!	
1430	03:28:30	ωひがほん	やったね	
1431	03:28:48	なんたら	チャンスチャンス	
1432	03:28:54	motiyomogi	James Chance	
1433	03:29:31	竹輪	姉ちゃんがやるとかわいい	
1434	03:30:11	ωひがほん	うんこで床壊す	
1435	03:30:34	らうらう	かわいい	
1436	03:30:39	竹輪	ドヤ姉ちゃんかわいい	
1437	03:30:42	ハニーベア	黒い足場（箱？）は壊せるはず	
1438	03:32:01	せせらぎ	あーあいつらね	
1439	03:32:04	竹輪	姉ちゃんが消えた…	
1440	03:32:08	らうらう	草	
1441	03:32:09	八木谷	草	
1442	03:32:16	ユキイチゴ	じょんぼんじょび	
1443	03:32:18	ナウ	JOJO!	
1444	03:32:23	ωひがほん	おけ把握	
1445	03:32:23	ふーばー	ああーアイツね	
1446	03:32:28	なんたら	かわいい	
1447	03:32:41	ユキイチゴ	見上げ姉ちゃんかわいい	
1448	03:32:50	kuyno egq	ディヴィジョン	
1449	03:33:11	竹輪	惜しかったね	
1450	03:33:14	ωひがほん	ボス戦	
1451	03:33:15	ふーばー	実質正解	
1452	03:33:26	竹輪	やだかわいい	
1453	03:33:27	ユキイチゴ	中ボス？	
1454	03:33:35	らうらう	やだやだ	
1455	03:33:44	ma s	ステップ回避	
1456	03:33:56	ユキイチゴ	ちょっとかわいい	
1457	03:33:59	究極ド根性ダイコン	BGMかっこいいなあ	
1458	03:34:23	カーマイン	おいしい煮玉子	
1459	03:34:29	しれちゅー	かしこい	
1460	03:34:32	八木谷	トリガーハッピー	
1461	03:34:33	biggs	おいしい煮玉子	
1462	03:35:04	らうらう	どちゃくそ姉ちゃん	
1463	03:35:11	カーマイン	ニューウェーブ好きなの姉ちゃん	
1464	03:35:17	biggs	かわいい	
1465	03:35:18	岸辺一徳	電気グルーヴがニューオーダーの影響強く感じられる	
1466	03:35:21	ぴねかっと	かわいい	
1467	03:35:28	ωひがほん	計4体	
1468	03:35:33	ユキイチゴ	突然哲学的な本の名前を出す姉ちゃん	
1469	03:35:39	究極ド根性ダイコン	四人の公王かな？	
1470	03:35:39	竹輪	なんてこったい	
1471	03:35:43	ふーばー	あかーん	
1472	03:35:46	biggs	そんなに	
1473	03:36:25	ωひがほん	あっ	
1474	03:36:29	らうらう	あ	
1475	03:36:29	八木谷	ぐえー	
1476	03:36:31	biggs	ぐえー	
1477	03:36:39	しれちゅー	フラグ回収が早すぎる	
1478	03:37:00	カーマイン	姉ちゃんその千年帽子どこで拾って着たの	
1479	03:37:08	竹輪	やり直しがつらいな…	
1480	03:37:27	ユキイチゴ	結構やってる	
1481	03:37:28	biggs	ちぎったの・・・	
1482	03:37:30	八木谷	かわいい	
1483	03:37:43	なんたら	かわいい	
1484	03:37:46	かたもく	ちぎっちゃったの・・・	
1485	03:37:51	せせらぎ	ちゃんと戻せる...？	
1486	03:37:53	らうらう	かわいい。	
1487	03:37:54	竹輪	かわいそう…	
1488	03:37:54	カーマイン	サイコか姉ちゃんは	
1489	03:37:55	ωひがほん	かわいそう	
1490	03:37:55	motiyomogi	かわいそう	
1491	03:37:57	biggs	そうだね	
1492	03:38:05	かたもく	なんて事を…	
1493	03:38:09	ふたばred	ﾁｷﾞﾗﾅｲﾃﾞ……	
1494	03:38:10	究極ド根性ダイコン	こわい	
1495	03:38:11	なんたら	千年経ってるし	
1496	03:38:11	ユキイチゴ	ひどい	
1497	03:38:40	ふーばー	帽子もホコリも喋るわけがない	
1498	03:38:56	竹輪	大丈夫？祟られない？	
1499	03:39:31	ふーばー	ｸﾞﾘﾌｨﾝﾄﾞｫｵｵｵｵﾙ	
1500	03:39:33	ナウ	呪いの帽子って普通にありそう	
1501	03:39:37	biggs	かわいい	
1502	03:39:40	motiyomogi	ファンタジーやメルヘンじゃないんですから	
1503	03:40:41	カーマイン	かわいインザミラー！	
1504	03:40:57	ふたばred	千年帽子被ったイルーゾォ	
1505	03:41:04	猫の散歩道	姉ちゃんが悲鳴を上げながら耐久配信するのは帽子の呪いのせいだった？	
1506	03:41:09	竹輪	安定のシカティング	
1507	03:41:52	カーマイン	オーロチこわや	
1508	03:41:54	らうらう	エッ	
1509	03:42:34	カーマイン	かわいい	
1510	03:42:41	なんたら	なんなんぬあーッ！	
1511	03:43:26	竹輪	サクサクだね！	
1512	03:43:30	ωひがほん	わかる	
1513	03:43:32	biggs	やったね	
1514	03:43:41	岸辺一徳	今風の言葉で言うとアハ体験だね	
1515	03:43:47	究極ド根性ダイコン	これはプロの動き	
1516	03:43:48	カーマイン	姉ちゃんは仕掛けを覚えるとサクサクになるぞ	
1517	03:44:06	八木谷	草	
1518	03:44:09	ωひがほん	何周もしてえるとほんとサクサク進むから楽しい	
1519	03:44:13	biggs	弟の今とは	
1520	03:44:29	motiyomogi	もどってきた	
1521	03:44:33	ラテ	ネオス！！	
1522	03:44:43	なんたら	がんばえー	
1523	03:44:49	ふーばー	本気モード姉ちゃん！	
1524	03:45:02	biggs	がんばえー	
1525	03:45:10	ねこくーる	fight! Koo!!	
1526	03:45:15	カーマイン	がんばえー	
1527	03:45:20	ハニーベア	スペースジャンプで上から攻撃できそう	
1528	03:46:27	ωひがほん	地の利	
1529	03:46:28	biggs	かしこい	
1530	03:46:35	ハニーベア	上からは攻撃できないか	
1531	03:46:36	motiyomogi	地の利を得たぞ～	
1532	03:46:40	biggs	草	
1533	03:47:36	カーマイン	ヨシ！	
1534	03:47:55	らうらう	やだよー	
1535	03:48:08	ユキイチゴ	諦めるな 自分の感覚を信じろ	
1536	03:48:37	motiyomogi	まけないで	
1537	03:48:37	堺川さえ	近くで見ると顔グロいな	
1538	03:48:41	らうらう	ミサイルタンクそんなにいらないっていってた姉ちゃんどこ	
1539	03:48:58	たんこぶ	ガチ恋たすかる	
1540	03:49:00	竹輪	ガチ恋距離は草	
1541	03:49:08	ハニーベア	ガチ食い距離なんだよなぁ…	
1542	03:49:11	岸辺一徳	背面取って撃つ！実質ダクソ！	
1543	03:49:20	カーマイン	姉ちゃんガチ恋勢だったか	
1544	03:49:23	竹輪	こんな時エストさえあれば	
1545	03:49:25	クロノス	ガチ恋(笑)	
1546	03:49:32	motiyomogi	ギーガーデザインっぽい	
1547	03:49:36	ユキイチゴ	セーブのうた	
1548	03:49:41	biggs	がんばえー	
1549	03:49:44	なんたら	かんべんしてけろ	
1550	03:49:49	らうらう	かわいい	
1551	03:49:50	クロノス	一応回りに箱あるけど～	
1552	03:49:51	八木谷	ぐえー	
1553	03:49:54	biggs	ぐえー	
1554	03:49:58	岸辺一徳	つよい	
1555	03:50:03	ふーばー	あちゃー	
1556	03:50:11	カーマイン	おしまインザミラー！	
1557	03:50:17	スモーク	かたいなー	
1558	03:50:18	ωひがほん	親の悲鳴より聞いた悲鳴	
1559	03:50:26	motiyomogi	KBT！KBT！	
1560	03:50:26	岸辺一徳	かしこい	
1561	03:50:29	biggs	回復が出来るならKBTの出番	
1562	03:50:30	ねこくーる	常に２体カメラに入れるの難しそう	
1563	03:50:32	竹輪	KBTか！！	
1564	03:50:36	カーマイン	KBT！KBT！	
1565	03:50:41	クロノス	あと後々のことを考えてミサイルは温存しておくのをおすすめする	
1566	03:50:52	らうらう	かわいい	
1567	03:50:55	ふーばー	エストがあればこんな敵・・・！	
1568	03:51:03	岸辺一徳	姉ちゃんの森久保のまねすき	
1569	03:51:09	竹輪	かわいい	
1570	03:51:23	らうらう	森クゥ保もっとして	
1571	03:51:33	ハニーベア	おうた好き	
1572	03:51:47	なんたら	かわいい	
1573	03:51:54	カーマイン	かわいいかよ	
1574	03:51:59	かたもく	森クゥすき	
1575	03:52:00	八木谷	かわいい	
1576	03:52:01	岸辺一徳	かわいい	
1577	03:52:04	biggs	かわいい	
1578	03:52:07	ωひがほん	かわいい	
1579	03:52:15	カーマイン	安易な語尾ナノーネ	
1580	03:53:07	ωひがほん	語尾はザウルスが最強ザウルスよ	
1581	03:53:14	カーマイン	ドンはわかるけどザウルスはないわ	
1582	03:53:56	motiyomogi	やさしい	
1583	03:53:57	竹輪	わかりやすい	
1584	03:53:57	biggs	やさしい	
1585	03:54:03	ふたばred	かしこい	
1586	03:54:04	ユキイチゴ	レア社そういうとこやぞ	
1587	03:54:27	ωひがほん	強そう	
1588	03:54:31	なんたら	すべてを知ってしまったサムス	
1589	03:54:43	竹輪	がんばえ〜！！	
1590	03:55:00	カーマイン	いけるいける	
1591	03:55:06	スモーク	うんこフェイント	
1592	03:55:45	ωひがほん	サムスそういうとこやぞ	
1593	03:56:38	竹輪	姉ちゃん！？	
1594	03:56:43	らうらう	姉ちゃん！？！？！？	
1595	03:56:44	motiyomogi	リョナか？	
1596	03:56:48	biggs	姉ちゃん！？	
1597	03:56:48	ωひがほん	えっち	
1598	03:56:50	なんたら	骨格が女の子の歌	
1599	03:57:09	ふーばー	骨格が女の子の歌すき	
1600	03:57:18	ωひがほん	まじか	
