行番号	投稿時間	投稿者	メッセージ	スパチャ
2728	02:07:36	究極ド根性ダイコン	変わりません	
2729	02:07:39	パリパリ海苔	一緒なんだよなあ・・・	
2730	02:07:47	瑞鬼	尻掘りは大楯じゃないほうがいい	
2731	02:07:50	太陽サン	がんばえー	
2732	02:07:55	どんとこいぼのえもん侍	敵も学習しているというのか	
2733	02:07:56	マーズ	政か普通に銀騎士に負けるとは……	
2734	02:08:00	ゆーびー	ヤツの尻は「二つ」あった！	
2735	02:08:10	パリパリ海苔	姉ちゃんんがただへｔ	
2736	02:08:18	いぶきんぐ	何も変わってないと思う	
2737	02:08:24	マーズ	いぇーい	
2738	02:08:29	腰痛おじ様	oh・・	
2739	02:08:31	nokonokoasyu	イェア！	
2740	02:08:34	なにここ	ドンキーの頃の腕前JCを思い出した	
2741	02:08:34	氷結狐	マントが致命の目印かな？	
2742	02:08:37	秋箱	メガフシギバナ知ってるとかまるでJCだあ・・・	
2743	02:08:40	ジャック・オー	銀騎士はやや右のお尻を狙うと掘りやすいかな	
2744	02:08:44	うぇいのる	HAHAHAHA	
2745	02:08:57	メレンゲ	歌うとダメなのに歌う姉ちゃん	
2746	02:09:04	究極ド根性ダイコン	姉ちゃん…	
2747	02:09:06	biggs	えぇ・・・	
2748	02:09:07	mori mori	この体たらくよ	
2749	02:09:07	カミーチャ	いかんでしょ	
2750	02:09:08	kizakura sakura	あら＾～～	
2751	02:09:09	TKG M	ああ	
2752	02:09:09	サハラ	あららっら	
2753	02:09:10	えび	おうた(自デバフ	
2754	02:09:10	なにここ	ゔぉぉ・・・	
2755	02:09:12	周恩来	あっ	
2756	02:09:12	パリパリ海苔	オイオイオイ	
2757	02:09:13	もふ	これはひどい	
2758	02:09:13	秋箱	おうたデバフ	
2759	02:09:16	太陽サン	デバフソング	
2760	02:09:17	どんとこいぼのえもん侍	敵がガークラ多用するようになって来た	
2761	02:09:18	nokonokoasyu	スランプ	
2762	02:09:21	いぶきんぐ	稼げるからと大回りしてロストするまでセット	
2763	02:09:26	ゆーびー	歌が戦いを終わらせようとしている・・・？	
2764	02:09:41	八木谷	平和主義のおうた	
2765	02:09:46	パリパリ海苔	フフフ・・・シックス！もっとシックスしつづけろ！	
2766	02:10:04	たびびと	カミーユ	
2767	02:10:07	じょーげん	マクロスだった…？	
2768	02:10:23	ZW犬死無能盾-肉無鶏	やめないか！	
2769	02:10:34	nokonokoasyu	ダイナマイトエグスプロージョンワンナゲイン	
2770	02:10:35	いぶきんぐ	なんで忘れるの！	
2771	02:10:46	マーズ	記憶力だけじゃなく集中力も０とは……	
2772	02:10:54	mori mori	姉ちゃんボスは倒さないの？	
2773	02:11:03	マーズ	草	
2774	02:11:15	黒城悪丸	クゥ姉ちゃんは遊戯王に記憶力全振りだから…	
2775	02:11:25	究極ド根性ダイコン	盾殴りはこっちが使う蹴りみたいなもんだから気を付けてね姉ちゃん	
2776	02:11:33	パリパリ海苔	ダクソで本編とまったく関係ない歌を歌いながら探索とか廃人でもなきゃキャパオーバーなんだよなあ・・・	
2777	02:11:52	猫の散歩道	姉ちゃんが歌い出したら集中力が切れてきたサイン	
2778	02:12:12	パリパリ海苔	バケモノにはバケモノをぶつけんだよォ！	
2779	02:12:14	野上りゅうぞう	マクロスプラスいいよね	
2780	02:12:20	nokonokoasyu	来るきっと来るって言ってないトリビア	
2781	02:12:24	氷結狐	角町は壁越しから先制しよ	
2782	02:12:33	R gon	雨さんさんと～聞きたい	
2783	02:12:36	新井式廻轉抽籤器	あ	
2784	02:12:53	マーズ	長い武器は壁越しに当たるんだぜ	
2785	02:12:54	パリパリ海苔	ここは８０～９０年代なのか・・・俺は過去に飛んだのか	
2786	02:12:54	どんとこいぼのえもん侍	かしこい	
2787	02:13:07	なにここ	数敵不利に怯える姉ちゃん	
2788	02:13:09	ヲカシヤ	一つ目の太鼓～トクンとなって～かと思った	
2789	02:13:11	らうらう	かしこい	
2790	02:13:13	うぇいのる	姉ちゃんが弓を使ってる…	
2791	02:13:14	mori mori	おこった	
2792	02:13:26	ジョナサン・グレーン	かしこい	
2793	02:13:29	パリパリ海苔	これは深緑の智将ですわ	
2794	02:13:43	ジャック・オー	賢い姉ちゃん	
2795	02:13:48	マーズ	うまい	
2796	02:13:59	マーズ	玉ねぎに感謝されるよ	
2797	02:14:01	カミーチャ	ジークマイヤーイベントが進む	
2798	02:14:33	マーズ	玉ねぎに話しかけるんだ	
2799	02:14:39	nokonokoasyu	石田雨竜じゃん	
2800	02:14:58	ジャック・オー	宝箱あったよ	
2801	02:15:02	nokonokoasyu	宝箱！宝箱！	
2802	02:15:02	黒城悪丸	ここが「こちらからは開かない」って出てた扉の部屋やで	
2803	02:15:09	究極ド根性ダイコン	やさしい	
2804	02:15:12	いぶきんぐ	騎士に困ってるって言ってたじゃん…	
2805	02:15:13	うぇいのる	姉ちゃん宝箱！	
2806	02:15:31	どんとこいぼのえもん侍	ミミック警戒いいぞー	
2807	02:15:39	もふ	戻ってきた	
2808	02:15:39	新井式廻轉抽籤器	絵の感想です	
2809	02:15:45	なにここ	長かった	
2810	02:15:48	マーズ	イベントも終わったので進みましょう	
2811	02:16:30	ノンフロン	ショトカ最初の敵の先の部屋だよ	
2812	02:16:34	nokonokoasyu	それが"奇跡"	
2813	02:16:39	えび	今銀騎士が来たところ	
2814	02:16:45	マーズ	その敵の更に奥やで	
2815	02:16:55	John	ショトーカット。。。。。。。。。	
2816	02:17:13	jastin nore	スタブ取れないのは盾下ろすのが遅れてるかも	
2817	02:17:14	黒城悪丸	奇跡って？（十代）	
2818	02:17:18	TKG M	一階に隠し部屋あったかも	
2819	02:17:23	nokonokoasyu	ショトカを活かすべし	
2820	02:17:24	うぇいのる	姉ちゃんはマップを覚えないな…	
2821	02:17:31	yuki	そこに隠し部屋あるよ	
2822	02:17:39	いぶきんぐ	メッセージよんで！	
2823	02:17:46	mori mori	だからメッセージ見ろって！	
2824	02:17:58	マーズ	今銀騎士がいた部屋の反対側に隠し部屋 最強の防具あり	
2825	02:18:02	ヲカシヤ	守備表示モンスターを貫通してきた	
2826	02:18:04	パリパリ海苔	なにもない部屋ってのは基本あやしいとおもっていいでよ！	
2827	02:18:10	周恩来	かわいい	
2828	02:18:16	ゆーびー	BFかな？	
2829	02:18:24	いぶきんぐ	あんなメッセージ付いてるのにスルーできるの逆にすごい	
2830	02:18:33	yuki	よかった…	
2831	02:18:36	John	やった	
2832	02:18:44	TKG M	おおー	
2833	02:18:45	うぇいのる	色々あるよ！	
2834	02:18:47	マーズ	先入観というのは強いのだ	
2835	02:18:48	カミーチャ	よっしゃ	
2836	02:18:49	ジョナサン・グレーン	姉ちゃんやっぱり長時間配信で脳やられてるよね	
2837	02:18:53	ゆーびー	ここにかがり火あってもありがたくないな	
2838	02:18:54	マーズ	お宝！	
2839	02:19:02	バーチャルYouTuberガニメデちゃんねる	姉ちゃんが怖いっていってるのかわいい	
2840	02:19:10	マーズ	ｾｲｳﾞｧｰﾜﾕｰﾆｳﾞｧｰｽ!	
2841	02:19:10	周恩来	ヨシ！	
2842	02:19:14	マーズ	殴り殺す	
2843	02:19:16	バーチャルYouTuberガニメデちゃんねる	普通に戦えばいんだよ	
2844	02:19:18	mori mori	こっわ	
2845	02:19:19	TKG M	チッ	
2846	02:19:19	kizakura sakura	切れるよ	
2847	02:19:22	ゆーびー	ふつーにおなぐり	
2848	02:19:27	鹿島みらん	いけるいける	
2849	02:19:28	マーズ	むしろ今までどうやって貪欲者倒してたのだ……？	
2850	02:19:34	うぇいのる	姉ちゃんは暗闇に弱い	
2851	02:19:36	らうらう	よわよわ	
2852	02:19:37	バーチャルYouTuberガニメデちゃんねる	倒せないとかいってるの草	
2853	02:19:40	パリパリ海苔	倒してなかったんだよなあ・・・	
2854	02:19:44	バーチャルYouTuberガニメデちゃんねる	よわよわあほあほでかわいい	
2855	02:19:49	なにここ	本来の倒し方なんだよなあ	
2856	02:19:59	マーズ	カット率です	
2857	02:20:05	鹿島みらん	やった	
2858	02:20:09	TKG M	やったぜ	
2859	02:20:10	マーズ	邪教のクラブ：神々に強い	
2861	02:20:13	バーチャルYouTuberガニメデちゃんねる	普通に倒せたよね！！	
2862	02:20:15	バーチャルYouTuberガニメデちゃんねる	おめでとう	
2863	02:20:23	マーズ	さすがにこの密度でミミックはおかないでしょｗｗ	
2864	02:20:26	牧歩	ハベルおめでとう	
2865	02:20:27	オサレージ	邪教倶楽部	
2866	02:20:27	鹿島みらん	ハベルきたー	
2867	02:20:28	どんとこいぼのえもん侍	厨二感漂うバット	
2868	02:20:28	いぶきんぐ	きたきた	
2869	02:20:29	マーズ	ｻｲｯｷｮの防具	
2870	02:20:30	食べる小魚	ハベル装備か	
2871	02:20:31	なにここ	ハベルだー！	
2872	02:20:36	kizakura sakura	じゃきょぉ～を捨てよぉ～～	
2873	02:20:36	うぇいのる	キター	
2874	02:20:43	monyamon	ハベルきたな･･･	
2875	02:20:47	なにここ	姉ちゃんが愛用しそうなハベル	
2876	02:20:47	sandman先生	よしコスプレだ	
2877	02:20:48	鹿島みらん	大楯きたー	
2878	02:20:48	カミーチャ	脳筋よくばりセット	
2879	02:20:49	マーズ	大竜牙：ただの竜の牙です	
2880	02:20:55	TKG M	げきおも防具	
2881	02:20:57	バーチャルYouTuberガニメデちゃんねる	ちゃんと調べてる 高評価	
2882	02:20:58	ゆーびー	ハベルシリーズ・・・クソ重いが、強靭最強の装備。ごり押しの友達	
2883	02:20:59	アーリィ	ガチタン御用達装備	
2884	02:20:59	キノ	ミミックはよくみると地味に蓋が開いてたりする	
2885	02:21:06	マーズ	岩ですからね	
2886	02:21:13	はるにれ	カチコチ煮玉子	
2887	02:21:13	どんとこいぼのえもん侍	フル装備で鉄壁になれる	
2888	02:21:17	kizakura sakura	ハベルはすきぃ	
2889	02:21:20	究極ド根性ダイコン	のっそのっそ…	
2890	02:21:23	ジョナサン・グレーン	のっしのっし	
2891	02:21:23	瑞鬼	とにかく防御力と強靭が必要な時に有用	
2892	02:21:23	いぶきんぐ	おっも	
2893	02:21:23	たびびと	ハベルおひさ	
2894	02:21:26	mori mori	つよい	
2895	02:21:27	なにここ	おすもうさんかな？	
2896	02:21:29	うぇいのる	格好いい	
2897	02:21:31	早坂達夫	のっしのっししてる	
2898	02:21:35	いぶきんぐ	これがのっそり大吾郎か	
2899	02:21:36	はるにれ	鈍重すぎない？	
2900	02:21:39	TKG M	ドッスン	
2901	02:21:46	ゆーびー	スパアマが強烈で、ひたすらゴリ押す場合に有効な装備	
2902	02:21:56	なにここ	無言の装備戻し	
2903	02:21:59	ふーばー	大きいことはいいことだ	
2904	02:22:01	yuki	手とか足にハベル仕込んでおくのおすすめ 装備強化できない分最初から強いし	
2905	02:22:04	sandman先生	クソ2でこれとグランランス二本持ちに轢き殺されたのはいい思い出	
2906	02:22:08	もっけいChannel	いかないで	
2907	02:22:08	mori mori	終われるかな？	
2908	02:22:09	マーズ	あのボスが倒せるかな？	
2909	02:22:11	うぇいのる	出来るかな…	
2910	02:22:13	のどあめ	クリアできるの？	
2911	02:22:16	たびびと	クリア・・・できるかな	
2912	02:22:17	John	ボス。。。	
2913	02:22:19	カミーチャ	ボス何時間かかるかな	
2914	02:22:21	食べる小魚	一部ハベルでもええんやで	
2915	02:22:21	ぽぴーぽぴー	終わるかな	
2916	02:22:22	BIN RO	クリアしたらって今日は終わらないな	
2917	02:22:32	いぶきんぐ	耐性も強いなぁ	
2918	02:22:35	味付けタマゴ	フラグかな？	
2919	02:22:37	どんとこいぼのえもん侍	かりんとうも装備したい	
2920	02:22:38	ジャック・オー	ここのボスは手強いよ	
2921	02:22:39	なにここ	脳筋になろう姉ちゃん	
2922	02:22:40	オサレージ	姉ちゃんだと丸一日かかりそう	
2923	02:22:40	マーズ	なお武器は	
2924	02:22:46	パリパリ海苔	実際つかえれば最強	
2925	02:22:47	のどあめ	オッちゃんここ9時間くらい詰まってたんじゃなかったっけ	
2926	02:22:50	マーズ	丸一日で終わるかな	
2927	02:22:52	究極ド根性ダイコン	最強の盾だね！！	
2928	02:23:04	ふーばー	もう盾で殴ればいいのでは？	
2929	02:23:09	パリパリ海苔	なんでや！大ウンチは耐性もあがって強いやろ！！	
2930	02:23:15	ゆーびー	全ハベル、両手持ち武器、ひたすら振り回すはある意味最強の攻略	
2931	02:23:15	ジャック・オー	タワーシールドで十分	
2932	02:23:22	マーズ	最強の盾に最強の鎧に竜の歯	
2933	02:23:57	パリパリ海苔	ハベル完コスマンの道のりは長い	
2934	02:23:57	jastin nore	銀騎士盾持ってるんか。それは良い盾だよ	
2935	02:24:03	マーズ	竜の歯は振り回して使います	
2936	02:24:10	マーズ	槍やったぜ	
2937	02:24:11	キノ	槍か	
2938	02:24:12	BIN RO	銀槍来た！	
2939	02:24:20	たびびと	つっよ	
2940	02:24:22	食べる小魚	大竜牙は武器だよ	
2941	02:24:22	ゆーびー	こん棒ですな＜竜歯	
2942	02:24:23	いぶきんぐ	つよい	
2943	02:24:32	瑞鬼	銀騎士の槍はいいぞ	
2944	02:24:33	なにここ	つよい	
2945	02:24:33	パリパリ海苔	技量戦士の地下墓所攻略相棒	
2946	02:24:57	パリパリ海苔	祝福がついてるので復活する敵にも有効な銀騎士槍を愛してる	
2947	02:25:01	ゆーびー	ハベルさんが持ってたアレですわ	
2948	02:25:07	カミーチャ	両手でいける	
2949	02:25:15	どんとこいぼのえもん侍	耐久値草	
2950	02:25:16	いぶきんぐ	つよいなぁ	
2951	02:25:24	マーズ	大竜牙：装備すると魔法・火防御力が上がる	
2952	02:25:25	jastin nore	通称男性器	
2953	02:25:27	ゆーびー	ダメージは出ない	
2954	02:25:28	卯月はじめ	技量はごまかし利かないからなぁ	
2955	02:25:34	mori mori	ながい	
2956	02:25:35	ぽぴーぽぴー	長－い	
2957	02:25:35	なにここ	はやいしつよい	
2958	02:25:36	黒城悪丸	とんかくリーチが長い	
2959	02:25:38	マーズ	銀槍はガチ	
2960	02:25:42	うるし	ヤリマン	
2961	02:26:02	ノンフロン	逆だよ姉ちゃん	
2962	02:26:05	マーズ	今から技量上げたらレベルが凄いことになるなあ	
2963	02:26:17	うぇいのる	ショートカット…	
2964	02:26:26	パリパリ海苔	あのビックブリッヂの宿敵槍マンと同じ戦闘スタイルになるって胸熱だと思いません？	
2965	02:26:26	周恩来	つよい	
2966	02:26:29	mori mori	姉ちゃんマジで全く道把握してないのな	
2967	02:26:32	カミーチャ	逆走	
2968	02:26:53	どんとこいぼのえもん侍	マルチやらなきゃレベルはいくら上げても良いけどね	
2969	02:26:54	マーズ	さっき昇った螺旋階段の反対側の階段	
2970	02:26:56	ゆーびー	この姉GPSついてないの？	
2971	02:27:19	jastin nore	盾おろさないとスタブとれないよ	
2972	02:27:24	ノンフロン	この広場の通路に鍛冶屋居るよ	
2973	02:27:28	パリパリ海苔	曲のレパートリーきいただろ。ＧＰＳなんて便利なものがない時代の子だぞ	
2974	02:27:31	ゆーびー	左手ショトカ、右手ボス	
2975	02:27:37	ジョナサン・グレーン	姉ちゃん方向感覚が…	
2976	02:27:41	kizakura sakura	何だかんだ進んでるじゃないか、すごい	
2977	02:27:48	食べる小魚	聖巨人	
2978	02:27:56	うぇいのる	さあ侵入しよう	
2979	02:27:59	kizakura sakura	気付き申したか	
2980	02:28:07	カミーチャ	いい装備あるよ	
2981	02:28:23	TKG M	ショトカもあるよ	
2982	02:28:30	食べる小魚	扉は開けたい所	
2983	02:28:36	マーズ	悟空気質	
2984	02:28:38	mori mori	ごつい	
2985	02:28:42	黒城悪丸	ここの巨人は一味違う	
2986	02:28:47	mori mori	ｶﾞﾝﾊﾞｯﾃ	
2987	02:28:48	えび	瞳のオーブは使うんだよー	
2988	02:28:50	ゆーびー	二人というか3人というか	
2989	02:28:51	マーズ	まず扉開けてから戦うのが吉	
2990	02:28:55	ふーばー	なんで？なんで？ふたりいる	
2991	02:28:55	ノンフロン	そいつらはどうでもいい	
2992	02:29:10	キリキリントウ	黒い瞳使えるっぽい	
2993	02:29:15	ゆーびー	ショトカあけよーぜって話	
2994	02:29:22	マーズ	反対側から降りてショートカットを開けるんだよ！	
2995	02:29:34	パリパリ海苔	まあここは順繰りにみていけば大丈夫だから徳言うことはない	
2996	02:29:42	jastin nore	正門あけよう	
2997	02:29:48	のどあめ	ムービー中はずっと歌ってる姉ちゃんに謎解き要素は難しい	
2998	02:29:54	カミーチャ	あとでもいいよ	
2999	02:29:58	ゆーびー	使うと中ボスステージに転移するからまだで良いぞい	
3000	02:30:05	らうらう	でかい門あけれるけど後でもいいとおもう	
3001	02:30:23	食べる小魚	あっ	
3002	02:30:28	ゆーびー	あらそっちいっちゃったか	
3003	02:30:33	パリパリ海苔	え	
3004	02:30:34	John	。。。	
3005	02:30:34	カミーチャ	ｑ	
3006	02:30:34	biggs	ひーえー	
3007	02:30:37	マーズ	あらー	
3008	02:30:38	パリパリ海苔	姉ちゃんなんでそっちに	
3009	02:30:39	いぶきんぐ	そっちは	
3010	02:30:39	らうらう	草	
3011	02:30:41	kizakura sakura	あえてそこ行くのか・・・	
3012	02:30:42	TKG M	えっ	
3013	02:30:43	ノンフロン	あー…	
3014	02:30:44	John	姉ちゃん。。。	
3015	02:30:45	恩田由紀	あ	
3016	02:30:52	パリパリ海苔	やってしまったねえアライさーん	
3017	02:30:53	TKG M	せやな	
3018	02:30:54	mori mori	帰還	
3019	02:30:56	kizakura sakura	おかえり	
3020	02:30:56	biggs	おかえり	
3021	02:30:56	瑞鬼	こっぺんつかうんだはやく	
3022	02:30:58	パリパリ海苔	お か え り	
3023	02:30:59	ゆーびー	逆サイドの階段から降りて、しまってる門あけよーぜって話なんだが	
3024	02:30:59	えび	はい	
3025	02:31:02	どんとこいぼのえもん侍	一段降りすぎたね	
3026	02:31:03	ジョナサン・グレーン	おかえり	
3027	02:31:04	恩田由紀	もう一回	
3028	02:31:04	らうらう	あ・・・	
3029	02:31:04	うぇいのる	ええ…	
3030	02:31:06	jastin nore	そこが正門だよｗｗ	
3031	02:31:09	八木谷	おかえり	
3032	02:31:09	いぶきんぐ	おかえり	
3033	02:31:10	TKG M	振り出しに戻る	
3034	02:31:11	黒城悪丸	どうしてこうなった	
3035	02:31:13	マーズ	これは予想外ですね	
3036	02:31:18	食べる小魚	しに戻りしたほうがいいな	
3037	02:31:22	どんとこいぼのえもん侍	骨片使おう	
3038	02:31:25	ぽぴーぽぴー	みんなもっとわかりやすく説明してあげて	
3039	02:31:26	ゆーびー	骨片になりましたね・・・	
3040	02:31:26	John	ボンファイアもどろ。。。	
3041	02:31:27	パリパリ海苔	草	
3042	02:31:34	いぶきんぐ	草	
3043	02:31:34	鹿島みらん	草	
3044	02:31:35	kizakura sakura	げんきだして	
3045	02:31:36	八木谷	しょうがないね	
3046	02:31:37	食べる小魚	コペンハーゲン！	
3047	02:31:39	ジョナサン・グレーン	死～ん…	
3048	02:31:50	ゆーびー	このラジコン操作性悪いよ！	
3049	02:31:55	マーズ	元気出して	
3050	02:32:08	jastin nore	とりあえずさっきの部屋でクソデカい扉を見つけよう	
3051	02:32:28	なにここ	銀騎士で死にかける	
3052	02:32:41	たびびと	負けないで	
3053	02:32:56	マーズ	めっちゃ視界に入ってたんですがそれは……	
3054	02:33:00	TKG M	しょうがないな	
3055	02:33:03	ジョナサン・グレーン	集中力切れかけてる…	
3056	02:33:07	食べる小魚	まあそんなときもあるさ	
3057	02:33:07	らうらう	鍛冶屋っていった？	
3058	02:33:13	パリパリ海苔	姉ちゃんにさっきのって言ってもわからないでしょ！	
3059	02:33:24	TKG M	負けないで	
3060	02:33:27	ふーばー	おうたありがたい	
3061	02:33:29	son olso	スタブ＋1発で銀倒せるのは楽でいいね	
3062	02:33:32	nokonokoasyu	24時間ダクソ	
3063	02:33:33	どんとこいぼのえもん侍	ゴールはまだ…	
3064	02:33:41	恩田由紀	正門開ける→弓取るがいいと思う	
3065	02:33:43	クロム	きょうはいっぱいおうたが聞けて幸せ	
3066	02:33:45	猫の散歩道	ゲーム中の姉ちゃんにまともな判断力を期待してはいけない	
3067	02:33:49	うぇいのる	ゴールテープが強すぎる	
3068	02:33:52	R gon	弟のテレパシー力をもっと鍛えるべき	
3069	02:34:09	ジャック・オー	さては姉ちゃん疲れてるな？	
3070	02:34:15	食べる小魚	予知能力鍛えるか…	
3071	02:34:18	えび	入り口 広場(巨人) 階段(鍛冶屋)	
3072	02:34:22	周恩来	負けないでもう少し	
3073	02:34:23	5656 xyz	辛辣草	
3074	02:34:30	蒲公英ポポサ	オワコンＴＶだからなぁ	
3075	02:34:31	R gon	うける(笑)	
3076	02:34:32	ジョナサン・グレーン	負けないで～	
3077	02:34:40	カミーチャ	巨人のところに正門のショートカット、弓のところにも別のショートカットあるよ	
3078	02:34:43	食べる小魚	そこの反対の階段から降りるんやで	
3079	02:34:48	めるカバ	絶対に流行らない	
3080	02:34:56	いぶきんぐ	反対って言われてたの覚えてる？	
3081	02:35:02	ゆーびー	レバーで開く	
3082	02:35:05	八木谷	正解	
3083	02:35:06	むらさきあんこ	２４時間テレビの裏で姉ちゃんが耐久配信？	
3084	02:35:14	パリパリ海苔	草	
3085	02:35:14	どんとこいぼのえもん侍	近くにレバーがあるよ	
3086	02:35:16	キリキリントウ	横にレバーがある	
3087	02:35:18	やたごかわはす	キルアのような踵の返し方	
3088	02:35:18	ふーばー	扉がデカすぎる	
3089	02:35:21	ジョナサン・グレーン	ﾝｰｯ	
3090	02:35:22	のどあめ	姉ちゃん…	
3091	02:35:35	黒城悪丸	回復ー	
3092	02:35:47	八木谷	やったぜ	
3093	02:35:51	ゆーびー	開いたからおｋ	
3094	02:36:03	パリパリ海苔	お、そうだな	
3095	02:36:08	やたごかわはす	そうだよ	
3096	02:36:08	ノンフロン	復活するんだよなぁ	
3097	02:36:09	yuki	復活しもす	
3098	02:36:10	マーズ	せやな	
3099	02:36:13	牧歩	おっそうだな	
3100	02:36:14	どんとこいぼのえもん侍	それが復活するんです…	
3101	02:36:17	ジャック・オー	するんだよなぁ	
3102	02:36:25	ぽぴーぽぴー	するんだよなあ	
3103	02:36:26	ジョナサン・グレーン	見た目に似合わず身軽だな…	
3104	02:36:29	いぶきんぐ	こいつただの雑魚扱いなのでは	
3105	02:36:40	yuki	回復もするし怒りも使います	
3106	02:36:40	ぽぴーぽぴー	無視が一番	
3107	02:36:45	八木谷	でかい つよい	
3108	02:36:52	jastin nore	大欠片稼ぎ要員	
3109	02:36:56	ジョナサン・グレーン	ぐえー！	
3110	02:36:57	mori mori	草	
3111	02:37:03	kizakura sakura	開通おめでとう、これで楽勝だね	
3112	02:37:06	ジャック・オー	慣れればいい稼ぎ場になるよ	
3113	02:37:06	どんとこいぼのえもん侍	3000ソウル持ってるから稼ぎに使える	
3114	02:37:07	aa aa	ヴアー	
3115	02:37:09	マーズ	レアドロップだしなあ	
3116	02:37:11	なんたら	クゥ姉ー！	
3117	02:37:20	食べる小魚	開けた扉から篝火行こう	
3118	02:37:24	やたごかわはす	一回は倒してはみたくないか？	
3119	02:37:53	ゆーびー	これで正面扉が開き、最初のかがり火から直進でボス部屋へ行けるようになりました。あとは鍛冶屋	
3120	02:37:58	猫の散歩道	そもそも倒せるとは思えない…	
3121	02:38:15	jastin nore	幻影もようパリィしとる	
3122	02:38:31	mori mori	しらん	
3123	02:38:36	マーズ	ここの鍛冶屋は楔石の大欠片２種と光る楔石売ってるんで	
3124	02:38:36	鈴木土下座衛門	確かに知らない	
3125	02:38:39	パリパリ海苔	流行廃りに厳しい姉ちゃん	
3126	02:38:41	たびびと	分かるマン	
3127	02:38:42	竹輪	知らないな…	
3128	02:38:49	ジョナサン・グレーン	知らなかったそんなの	
3129	02:38:54	ゆーびー	3年目の浮気の続編も当たらなかったしね、仕方ないね	
3130	02:39:02	John	くろ目つかえ	
3131	02:39:04	TKG M	窓の外の、細い道の先に鍛冶屋	
3132	02:39:08	カミーチャ	向かい側に鍛冶屋への道	
3133	02:39:09	mori mori	逆に昴は知ってるのか・・・	
3134	02:39:18	いぶきんぐ	頑なにそっちから降りるね	
3135	02:39:23	tokage otoko	ボス以降	
3136	02:39:27	食べる小魚	篝火に行こう	
3137	02:39:28	tokage otoko	行こう	
3138	02:39:33	黒城悪丸	くしょ	
3139	02:39:38	ゆーびー	左サイドの階段上った手前に鍛冶屋への道あり	
3140	02:39:57	めるカバ	先にショトカ開通しよ	
3141	02:39:58	TKG M	そっか、上からも行けるな	
3142	02:40:03	ジョナサン・グレーン	くしょげー！	
3143	02:40:08	ジャック・オー	階段に誘き寄せて落下攻撃しても良い	
3144	02:40:18	周恩来	ぐえー	
3145	02:40:28	とがま日和	んんー！？すき	
3146	02:40:33	ゆーびー	気を解放しろ！	
3147	02:40:47	TKG M	つよい	
3148	02:40:59	jastin nore	Wrath of the Gods	
3149	02:41:03	なんたら	クソッ…	
3150	02:41:09	ジョナサン・グレーン	おなかいたい	
3151	02:41:09	うぇいのる	つよい	
3152	02:41:09	yuki	過酷	
3153	02:41:10	マーズ	草	
3154	02:41:10	John	草	
3155	02:41:10	かんてら	かわいい	
3156	02:41:11	黒城悪丸	これが見たかった	
3157	02:41:11	瑞鬼	草	
3158	02:41:12	son olso	回復はやっ	
3159	02:41:12	ゆーびー	大回復でございます	
3160	02:41:13	mori mori	つよいなあ	
3161	02:41:15	aa aa	草	
3162	02:41:15	うぇいのる	草	
3163	02:41:16	たんこぶ	草	
3164	02:41:16	えび	かわいい	
3165	02:41:18	竹輪	待っての言い方かわいい	
3166	02:41:18	行方不明	かわいい	
3167	02:41:19	カミーチャ	これがあるからこいつはスルー安定	
3168	02:41:19	いぶきんぐ	回復されちゃう	
3169	02:41:22	むらさきあんこ	強い	
3170	02:41:23	周恩来	かわいい	
3171	02:41:23	めるカバ	草	
3172	02:41:26	kizakura sakura	まってぇ！！の迫真ボイスすきぃ	
3173	02:41:27	どんとこいぼのえもん侍	無慈悲な回復	
3174	02:41:30	やたごかわはす	いい大回復だ	
3175	02:41:55	ふーばー	やったね	
3176	02:41:55	ジャック・オー	ナイス	
3177	02:41:56	なんたら	強い	
3178	02:41:58	菜花七草	よし	
3179	02:42:00	やたごかわはす	うまいで	
3180	02:42:02	えび	やったー！	
3181	02:42:23	ガア	やっと観にこれた	
3182	02:42:28	いぶきんぐ	姉ちゃん癖なのかな盾の方に回り込むね	
3183	02:42:32	のどあめ	回復ー	
3184	02:42:33	どんとこいぼのえもん侍	芋スナやめろ	
3185	02:42:41	mori mori	先に倒せば？	
3186	02:42:43	やたごかわはす	やりマンはまずいよ	
3187	02:42:44	aa aa	いかないで	
3188	02:42:58	むらさきあんこ	槍マン先に締めとこ！	
3189	02:43:00	たびびと	上のやつから倒した方がよくないか	
3190	02:43:08	黒城悪丸	先に弓を処理するんや	
3191	02:43:13	とがま日和	ふわっち？	
3192	02:43:18	いぶきんぐ	弓処理しよう	
3193	02:43:18	めるカバ	FFは狙えんのか？	
3194	02:43:19	kizakura sakura	ふわふわたーいむ（低音	
3195	02:43:24	鈴木土下座衛門	ﾃｼｹﾆｰ	
3196	02:43:25	えび	てしかにー	
3197	02:43:26	カミーチャ	こっちから鍛冶屋行ける	
3198	02:43:32	うぇいのる	てしかにー	
3199	02:43:34	パリパリ海苔	このゲームにＦＦの概念はないのだ	
3200	02:43:35	ジョナサン・グレーン	ﾀｼｶﾆｰ	
3201	02:43:37	やたごかわはす	拓也は元気かな	
3202	02:43:39	TKG M	ゴリゴリ	
3203	02:43:44	ゆーびー	高地の有利が全くないダクソ階段	
3204	02:43:46	いぶきんぐ	鍛冶屋行こ	
3205	02:44:01	猫の散歩道	姉ちゃんのてしけにーって誰の真似なんだろう？	
3206	02:44:22	のどあめ	左手に盾持ってる間なら時計回りしたら？	
