行番号	投稿時間	投稿者	メッセージ	スパチャ
1025	00:56:29	ジョナサン・グレーン	おめでとうございます！	
1026	00:56:29	道端ガム	ついにきた！	
1027	00:56:30	PPP	やりやがったなぁ！	
1028	00:56:30	田所嶽士	おめでとおお	
1029	00:56:31	luca	おめでとー	
1030	00:56:31	猫神楽	おめでとおおおおおおおおお	
1031	00:56:32	銀鮭	おめでとー！	
1032	00:56:32	畑秋		￥2,000
1033	00:56:32	近藤優羽	88888	
1034	00:56:33	こいどす	おめでとうおお	
1035	00:56:34	鉄風ポニー【バーチャルYouTuber】	おおおおお	
1036	00:56:35	アリス	おめでとー！	
1037	00:56:37	くりお	手に汗握る生放送だ	
1038	00:56:37	閣下もやし	フォーミュラでギャラックス走ろう	
1039	00:56:37	まぃと	おめでとおーー	
1040	00:56:37	mk 95	おめ	
1041	00:56:39	ととと	おめでとー！！	
1042	00:56:41	つみっく	いえよゆううううう	
1043	00:56:43	ゆかりごはん	おお	
1044	00:56:43	ほでなす	おめでとう！	
1045	00:56:43	うちま	おめでとうございます	￥200
1046	00:56:45	らうらう	お姉ちゃんすごい	
1047	00:56:45	むぎやちゃんねる		￥100
1048	00:56:47	桔梗	おめでとう!	
1049	00:56:47	Ken Boost	相変わらず姉ちゃんの感嘆声セクシー	
1050	00:56:48	ついたち	ジェットスターだね	
1051	00:56:48	由良		￥200
1052	00:56:54	八木谷	おめでとうー！	
1053	00:56:56	ゆるふわ院	＿ノ￣￣￣￣￣￣￣	
1054	00:57:03	3sha3you	いけるいける余裕余裕	
1055	00:57:15	くりお	ヴァレリオンはスクーターが圧倒的に早いはず	
1056	00:57:16	パリパリ海苔	ヘビースターとかいう芝刈り機	
1057	00:57:17	azuki daisuki	いやー感動した	
1058	00:57:23	周恩来	おめでとう	
1059	00:57:25	ゆーとんuuuton	ジェットほしくない？	
1060	00:57:32	悠	難しいのあらかた終わった？	
1061	00:57:33	あめちゃん	ヘビースターラーメン	
1062	00:57:39	sizimi	ヴぁれリオンはスクーターかスリックかなぁ	
1063	00:57:40	ゆるふわ院	完全にルインズにハマっちゃった	
1064	00:57:41	プレコ	ルインズ神を崇めよ	
1065	00:57:44	ネズミ2/2/6	どの機体でもそうだぞ	
1066	00:57:49	ふかひれ	いま来た．ルインズ出せたんだ！すごい！	
1067	00:57:52	PPP	ルインズかなーやっぱｗ	
1068	00:57:54	黄咲隼	ワゴン「裏切ったのか！？」	
1069	00:57:59	モリブデン	ヴぁれり音やるんだったら先にジェットとっておいた方がいいと思う	
1070	00:57:59	Nukui	またルインズ信者が増えてしまった	
1071	00:58:05	パリパリ海苔	ルインズが最速だってよくいわれるｗ	
1072	00:58:11	ついたち	レール「」	
1073	00:58:11	プレコ	レールには乗ろうね	
1074	00:58:13	ミント	クゥちゃんもルインズにハマって嬉しいよ	
1075	00:58:14	あめちゃん	ヘビースターのゴテゴテ感すき	
1076	00:58:15	畢竟	ルインズしたのか…？俺以外の奴と…	
1077	00:58:19	とすきぃ	5000おめでとう！	
1078	00:58:22	Shuzo	ルインズかなーやっぱｗ	
1079	00:58:27	なぎせろりん	今北 なんかエッチな格好してるのでお金払います	￥200
1080	00:58:33	あうあうう	ウィングスター操作感がすごく楽しいよ	
1081	00:58:38	黄咲隼	プラズマです	
1082	00:58:40	当て字	ルインズに似てるってよく言われるｗ	
1083	00:58:50	sizimi	ヴァレリオンのルインズは滝がなぁ	
1084	00:58:55	azuki daisuki	激流に身をまかせる	
1085	00:58:59	ジョージガリバー	ワゴンとは遊びだったのね	
1086	00:59:01	Theia	草	
1087	00:59:02	ついたち	プラズマで連打するとルインズは止まっちゃう	
1088	00:59:04	ingen	草	
1089	00:59:07	黄咲隼	フリーズです	
1090	00:59:26	K. u	そういやパジャマってことは下着って…	
1091	00:59:28	ぽぼす	ここはウィングスター早そう	
1092	00:59:29	パリパリ海苔	ルインズとヴァレリオンは相性がな	
1093	00:59:39	水無月銀	今ヴァレリオンかースクーターかしら	
1094	00:59:40	キリ	ここ慣れればスクーターが楽かなー	
1095	00:59:40	ジョナサン・グレーン	パジャマ姿の姉ちゃんの色気にやられた漢がまた1人…	
1096	00:59:55	くりお	ここは今あるのならウィングかスクーターがいいかな	
1097	01:00:01	パリパリ海苔	ここのマシン指定のタイムアタックなんだっけ？スクーター？	
1098	01:00:05	当て字	ジャージじゃなかったのか…	
1099	01:00:10	らくとあいす	滝のとこは直前でニードルとっておいて敵倒しながらいくとはやいよ	
1100	01:00:24	しらっこ	加速パネルは余裕あるなら何回もプッシュするといいよ	
1101	01:00:40	りあすて	けだるそうにゲームする姉ちゃんすき	
1102	01:00:41	ついたち	HPなしにおいて敵が障害になる事ほぼないけどね	
1103	01:00:49	むぎやちゃんねる	ここウイリースクーターで走るのすごい楽しい	
1104	01:00:53	悠	もう7時間ぐらいクゥちゃんの放送見てるのか	
1105	01:00:55	プレコ	速度を意識しながら走ろうね	
1106	01:00:58	くりお	おしす	
1107	01:01:00	パリパリ海苔	エアライドには即死はエリアオーバーしかないから安心！	
1108	01:01:03	キリ	ルインズはパネルほとんど意味ないんだよなぁ・・・	
1109	01:01:03	らうらう	OC	
1110	01:01:04	八木谷	これはなんとかなりそう	
1111	01:01:07	ミント	ルインズはあんまり滑空しないほうか良い	
1112	01:01:08	らくとあいす	段差は基本とんだ方が吉	
1113	01:01:09	あめちゃん	税所でこのタイムは十分	
1114	01:01:10	ととと	スクーターでやると楽しい	
1115	01:01:13	ゆるふわ院	飛行早いのに乗りたいコースっぽいね	
1116	01:01:14	SCP- 910-JP	初見です	
1117	01:01:40	ju an		￥200
1118	01:01:41	パリパリ海苔	草	
1119	01:01:53	道端ガム	ここほんとウィングかスクーターでやりたい	
1120	01:02:02	りこった	速い！	
1121	01:02:04	銀鮭	スクゥターとかウィングあたりは飛ぶの楽しそう。	
1122	01:02:14	パリパリ海苔	おねえちゃんがスクーターさえ使いこなせればもう買ったも同然なのだ	
1123	01:02:17	ついたち	滝は攻撃しなくていいね	
1124	01:02:26	らくとあいす	今のとこはソードが最強	
1125	01:02:29	ゆるふわ院	撃つと止まっちゃうの辛いね	
1126	01:02:52	パリパリ海苔	スパックはデスマッチでこそ最強だから・・・	
1127	01:03:01	OilDrinker	姉ちゃん何時までやるん	
1128	01:03:05	悠	上手い	
1129	01:03:35	K. u	水の中およぐとかペンギンやん	
1130	01:03:52	# mimi	ルインズは飛ばないほうが速い	
1131	01:03:53	悠	ロスが痛い	
1132	01:03:53	Ken Boost	まさか徹夜になったりして	
1133	01:03:55	らうらう	今日中むりかとおもったけど以外といけそう	
1134	01:03:56	ととと	レックスウィリーが大変そう…	
1135	01:03:57	労働力	エアライ道には全クリはないんじゃよ	
1136	01:03:57	ついたち	ルインズはあんまり加速しないので	
1137	01:04:07	azuki daisuki	ニードルで倒しながら行けってどなたか言ってたよ	
1138	01:04:07	こいどす	ボタン押す時間が長過ぎるってのもあるかもね もっとちょん押しで	
1139	01:04:14	ジョナサン・グレーン	夕食なので一旦落ちます 姉ちゃん頑張ってね！	
1140	01:04:20	当て字	ステージとの相性悪そう	
1141	01:04:29	ノギ	姉ちゃん中学校の春休みまだやで	
1142	01:04:41	労働力	ルインズは基本常に最高速だからそれ以上速度が増えない	
1143	01:04:45	幽玄	ルインズ慣れるまで時間かかる	
1144	01:05:01	ぴねかっと	空を飛ばずに川に流されよう	
1145	01:05:03	ものしも	全体的に緩やかなカーブだから微調整大変そう	
1146	01:05:06	パリパリ海苔	ルインズは下手になにもしないのが最速やからな	
1147	01:05:08	ユウシュ	ルインズ難しくなーい？	
1148	01:05:14	ミント	滑空すると速度落ちる	
1149	01:05:40	なにがし北島	がんばえ〜	
1150	01:06:03	ミント	ルインズの話	
1151	01:06:10	ととと	最後の滝は右側から入ってさっさと水流に飲み込まれた方が速いと思う	
1152	01:06:25	パリパリ海苔	ここはルインズでタイムだすのはつらいのでは・・・	
1153	01:06:30	エールグレイ	ここのステージでルインズは大変だな	
1154	01:06:36	八木谷	ここだとウィングかデビルのほうが速いかな？	
1155	01:06:37	道端ガム	相性悪いんだよねぇ・・・	
1156	01:06:44	ついたち	ルインズは50㎞からほぼ加速しないから敵もダッシュ板もスルーしてく方向で	
1157	01:06:47	azuki daisuki	頑張れクゥ姉・・・！	
1158	01:06:55	くりお	いっぺんスクーターでやってみてほしい	
1159	01:07:02	ゆるふわ院	ねぇちゃんを飛ばしたい	
1160	01:07:04	Nukui	ウイングかスクーターがよさそう	
1161	01:07:06	労働力	ウイング、デビル、スクーター、まだないけどなによりジェットスター	
1162	01:07:14	ととと	スクーターでやった方が多分楽…	
1163	01:07:14	道端ガム	ジェットすき	
1164	01:07:15	あめちゃん	ウィングでしてみて	
1165	01:07:25	行方不明	レースゲームはリスタート増えるよね	
1166	01:07:31	あうあうう	ウィングはいいぞ	
1167	01:07:31	当て字	ウイングほんとすき	
1168	01:07:33	ついたち	ウィングスターならなるたけ滑空した方がいい	
1169	01:07:36	銀鮭	飛んだり跳ねたり曲がったりが得意なやつにしよう。	
1170	01:07:45	ゆーとんuuuton	ウィングはコツいる	
1171	01:07:48	mori mori	ルインズ行けるならスクーター行ける筈なんだけどなあ	
1172	01:07:50	パリパリ海苔	初めて知ったー人の愛ーそのやさしさにー目覚めた男ー	
1173	01:07:53	水無月銀	ウイングはなるべく飛んでてー	
1174	01:07:55	K. u	やっぱ適材適所なんすねぇ	
1175	01:08:02	que	ウィングはとにかく飛び続ける	
1176	01:08:03	azuki daisuki	すげえ	
1177	01:08:03	労働力	ウイングはルインズとは逆に滑空しないと早くならない	
1178	01:08:06	しらっこ	ウィングなら常に滑空する気概が大事	
1179	01:08:10	ものしも	ウイングは飛んでると加速する	
1180	01:08:25	OCG Idea	ウイングはじたばたしないといけないのがなあ	
1181	01:08:29	パリパリ海苔	おねえちゃんウイングは飛んでたほうがはやいんじゃよ	
1182	01:08:33	ととと	つたに乗った方がいいよ	
1183	01:08:39	労働力	だからマシンだけ選んでステージはランダムにするのが対戦だと一番盛り上がる	
1184	01:08:45	ゆるふわ院	川以外降りなくてよさそう	
1185	01:08:50	ユウシュ	とりあえず飛ぼうって感じだよね	
1186	01:08:54	ぴねかっと	ふわふわ飛んでるのは吸い込んじゃダメ	
1187	01:08:55	双星すたみ	ウィングはもっと飛ばないと	
1188	01:08:56	ミント	ウィングは滑空したほうが早い	
1189	01:08:57	当て字	ウイングは逆に飛び続けないとなぁ	
1190	01:08:57	Nukui	うーんルインズ強いな…	
1191	01:09:00	パリパリ海苔	おねえちゃん・・・マシンの特性を・・・	
1192	01:09:06	さらしな	ウイングは跳ねるから基本飛ぶ	
1193	01:09:09	azuki daisuki	地上だとやっぱ遅くね	
1194	01:09:19	銀鮭	空を飛ぶのが持ち味。	
1195	01:09:22	道端ガム	段差があったら乗って飛ばないと無理だね	
1196	01:09:25	エールグレイ	ウィングはずっと飛んでた方がいいな	
1197	01:09:30	N. Masaki	ウイングは滑空しないと姉ちゃん	
1198	01:09:40	パリパリ海苔	ヴァレリオンは細かい段差が一杯あるから、それで積極的に飛んでいく。	
1199	01:09:44	八木谷	無双タイム	
1200	01:09:45	草ぺんぺん	すっご❤️	
1201	01:09:45	くりお	着地するときは地面と平行に	
1202	01:09:46	azuki daisuki	ソードつええw	
1203	01:09:48	ミント	ウィングはなるべく飛ぼうクゥちゃん	
1204	01:09:48	鈴木おじさん	すっご♥	
1205	01:09:51	ぴねかっと	気持ちいい❤すっご	
1206	01:09:54	悠	すっご♡	
1207	01:09:54	ものしも	降りないで―ｗｗ	
1208	01:09:55	由良		￥200
1209	01:09:57	当て字	エッロ！！！	
1210	01:09:58	銀鮭	無理に落下しなくていいかも滝。	
1211	01:10:01	ingen	気持ちいい	
1212	01:10:02	mori mori	「気持ちいい！」「すっご・・・！♡」	
1213	01:10:25	ゆるふわ院	縦みっつの穴って真ん中が一番はやい？	
1214	01:10:28	ゆきのだらり		￥100
1215	01:10:30	ととと	右のつたに乗ろう	
1216	01:10:32	あうあうう	ルインズの方が速いんすねぇ	
1217	01:10:37	くりお	縦３つは一番上が普通に最速	
1218	01:10:39	キリ	別のマシン使ったほうがよさそう	
1219	01:10:49	八木谷	いけそうだけども	
1220	01:10:50	エールグレイ	おしい	
1221	01:10:52	ついたち	横穴は一番上っしょ	
1222	01:10:53	悠	おしい	
1223	01:10:53	azuki daisuki	おしいー！	
1224	01:10:55	mori mori	お姉ちゃん急降下はAじゃよ	
1225	01:10:55	むぎやちゃんねる	惜しい	
1226	01:10:56	Parstar 3732	うわぁ	
1227	01:10:56	ミント	おしい	
1228	01:10:58	竹輪	おしい	
1229	01:11:01	ingen	おっしい	
1230	01:11:03	プレコ	これ早く流れに乗っていればクリアできたんじゃ	
1231	01:11:03	ゆるふわ院	上でいいのね	
1232	01:11:04	労働力	おしいっ	
1233	01:11:12	銀鮭	おしい。そして楽しそう。	
1234	01:11:13	K. u	飛ぶこと意識すれば行ける？	
1235	01:11:14	パリパリ海苔	お姉ちゃん空飛んで空！	
1236	01:11:31	当て字	とんじゃううううううううう	
1237	01:11:35	ゆるふわ院	飛んじゃえ♥	
1238	01:11:45	くりお	ウィングとったときやりやすそうだからメタナイトがむいてそうだなやはり	
1239	01:11:49	ついたち	姉ちゃん飛んでぇ！	
1240	01:11:50	むぎやちゃんねる	クゥさん何気なく飛行継続出来てるのすごい	
1241	01:11:56	こいどす	結局スパチャじゃないとアドバイス見れないんじゃないか…	
1242	01:11:57	田所嶽士	コピーはソードがおいしいね	
1243	01:12:14	azuki daisuki	飛んでる時はっや	
1244	01:12:21	さなちゃにすと	上達してるー！	
1245	01:12:23	パリパリ海苔	イイゾイイゾ	
1246	01:12:28	ゆるふわ院	あんなとこにツタあったのね	
1247	01:12:36	双星すたみ	滝はチャージで降りよう	
1248	01:12:37	くりお	降りてほしいときはA	
1249	01:12:37	mori mori	クゥちゃん滝は左に早く乗れる場所があるんじゃよ	
1250	01:12:44	しらっこ	川の流れの方が滑空より速くない？	
1251	01:12:48	エールグレイ	上手い	
1252	01:12:50	田所嶽士	うまい	
1253	01:12:51	鈴木おじさん	おっ	
1254	01:12:51	当て字	やっぱウイングは…最高やな！	
1255	01:12:55	パリパリ海苔	気づかれましたか！	
1256	01:12:57	むぎやちゃんねる	いいぞいいぞ	
1257	01:12:57	きつねうどん	いい感じいい感じ	
1258	01:12:57	ゆーとんuuuton	そうそう	
1259	01:12:59	ついたち	そうだよ飛んで行けばいいんだよ姉ちゃん！	
1260	01:13:01	プレコ	上手いよー	
1261	01:13:03	悠	敵上手く使ってる	
1262	01:13:07	かんてら	かしこい	
1263	01:13:08	双星すたみ	ウィングっぽくなってきた	
1264	01:13:17	mori mori	極意掴んだな	
1265	01:13:18	あめちゃん	とんだーーーーーーー	
1266	01:13:22	広瀬康一	いく	
1267	01:13:36	azuki daisuki	倒しまくって	
1268	01:13:53	プレコ	いや蔦に乗っていい	
1269	01:13:54	らうらう	ゼロ！ゼロ！ゼロ！ゼロ！ゼロ！	
1270	01:13:56	ゆーとんuuuton	レールのが早い	
1271	01:14:12	ととと	水流の手前の右のツタに乗ろう	
1272	01:14:17	パリパリ海苔	ゼロ！ゼロ！ゼＥＲＯ！	
1273	01:14:21	当て字	いいゾ～	
1274	01:14:47	ついたち	いったぁ！！	
1275	01:14:48	エールグレイ	おおおおおお	
1276	01:14:48	ととと	おめでとー！！！	
1277	01:14:48	mori mori	いったああああ	
1278	01:14:49	ゆるふわ院	やったぜ！	
1279	01:14:49	さなちゃにすと	やったー！	
1280	01:14:50	azuki daisuki	ナイスゥー！！	
1281	01:14:51	Theia	おおおおおおおおおおお	
1282	01:14:51	あめちゃん	88888888	
1283	01:14:51	かんてら	うおおおおおおおおおおおおおお	
1284	01:14:52	ヘクトカルパス	やったぜ。	
1285	01:14:52	-カツキ-	88888888888	
1286	01:14:53	アリス	おめでとー！	
1287	01:14:53	トロトン	おー	
1288	01:14:53	ぽぼす	うまい	
1289	01:14:53	ものしも	おおおおおおおおおおお	
1290	01:14:53	くりお	毎回ギリギリで草	
1291	01:14:53	kei suzune	おめ	
1292	01:14:53	加藤大揮	やったぜ。	
1293	01:14:54	プレコ	いーねっ	
1294	01:14:54	悠	おめでとーーー！！！！！！！	
1295	01:14:55	はるにれ	おお	
1296	01:14:55	道端ガム	やったあーああああ	
1297	01:14:55	しらっこ	よーーーーーし	
1298	01:14:55	うちま	おめでとー！	
1299	01:14:55	むぎやちゃんねる	おめでとおおおおおおおおおおお	
1300	01:14:55	K. u	やったぜ。	
1301	01:14:55	ミント	おめでとう👏👏👏👏	
1302	01:14:55	ゴギガガガギゴ	やったー！	
1303	01:14:56	八木谷	おめでとう！	
1304	01:14:56	Luce	おおおお	
1305	01:14:56	luca	おめでとー	
1306	01:14:57	近藤優羽	いった！！	
1307	01:14:57	竹輪	おめでとう！！🎉	
1308	01:14:57	憂鬱cat	おめ	
1309	01:14:59	鼻毛の錬金術師	おめでとうございます	
1310	01:14:59	きつねうどん	おめでとう！！	
1311	01:15:00	当て字	ほっしゃああああああああああああああああ	
1312	01:15:00	鈴木おじさん	やったーーー！	
1313	01:15:01	水無月銀	いったー！	
1314	01:15:01	タッショーネ	おおおおおおお	
1315	01:15:02	ウイｌお	おめでとう	
1316	01:15:02	広瀬康一	b	
1317	01:15:02	労働力	おめでとう	
1318	01:15:03	N. Masaki	やったぜ。	
1319	01:15:03	銀鮭	やっしゃぁー！	
1320	01:15:03	Shuzo	カウントダウンからイッた！	
1321	01:15:04	ヨビダンゴ	88888888	
1322	01:15:05	田所嶽士	おめでとー	
1323	01:15:06	バルサ巫女	よっしゃああああああああ	
1324	01:15:09	りこった	うれしい！	
1325	01:15:11	こいどす	おめでとう！	
1326	01:15:11	須藤透	いえーい！	
1327	01:15:13	ふかひれ	見逃した1時間の間にめっちゃ上手くなってる	
1328	01:15:14	subaru taira	８８８８８８８８８８８８８	
1329	01:15:19	ついたち	スチールオーガン3分2000ｍいこうか	
1330	01:15:21	mori mori	これだけ苦労してこれかあｗ	
1331	01:15:23	azuki daisuki	やったぜ。	
1332	01:15:24	トロトン	Aバグの化身来たな……	
1333	01:15:33	労働力	さあ最も癖が強い機体が来ましたよ	
1334	01:15:34	ゆかりごはん	おめ	
1335	01:15:35	ヨビダンゴ	🎊おめでとう	
1336	01:15:37	ぴねかっと	手振ってくれてかわいい	
1337	01:15:42	八木谷	ジェットが鬼門だなぁ	
1338	01:15:42	プレコ	ジェットくるか	
1339	01:15:42	むぎやちゃんねる	ウィングスターの乗りこなしっぷり凄かったです！	￥200
1340	01:15:45	ととと	ジェットスターはルインズでいくのが楽かな	
1341	01:15:47	くりお	デデデとメタナイトもいるし	
1342	01:15:48	ミント	さぁスチールオーガンだ	
1343	01:15:49	周恩来	🎉🎉🎉	
1344	01:15:50	双星すたみ	ヘビースター使おう（悪魔の囁き	
1345	01:15:53	mori mori	めっちゃ上手くなったのつい五分前くらいだぞ	
1346	01:15:56	らうらう	お姉ちゃんやりおるまんだ	
1347	01:16:00	azuki daisuki	大変で草	
1348	01:16:01	トロトン	ジェットはいいぞ	
1349	01:16:09	エールグレイ	ハイジャンプのAバグすこ	
1350	01:16:13	ろきせんせー	寝てしまってた	
1351	01:16:17	らうらう	おおおおおおおお	
1352	01:16:23	道端ガム	ハイジャンプAバグは草生える	
1353	01:16:24	八木谷	メタナイトとデデデは極論プレイし続ければクリアできるから…	
1354	01:16:36	くりお	ウィングでさっきみたいに飛び続けてればw	
1355	01:16:46	プレコ	メタナイトとデデデは省略してもいいか	
1356	01:17:00	azuki daisuki	ルインズ神話	
1357	01:17:02	ミント	ルインズ信仰	
1358	01:17:05	イボンゴ太郎	ルインズ！ルインズ！	
1359	01:17:05	トロトン	ルインズは直ドリできるかどうかで色々変わるけどいけるか	
1360	01:17:10	ふかひれ	ルインズでいけるね	
1361	01:17:14	くりお	ルインズカルテット結成	
1362	01:17:16	ミント	ルインズかなーやっぱｗ	
1363	01:17:21	悠	ガチパ	
1364	01:17:23	パリパリ海苔	メタとデデデがけっこう楽しいんだけどやりこみ隠しキャラみたいなもんだからなあ	
1365	01:17:24	Shuzo	ううん…ラブワゴンより、ずっとはやい！！	
1366	01:17:33	広瀬康一	寝落ちして、起きてたらねぇちゃんが隣でゲーム続けてたのをすこれ	
1367	01:17:38	ろきせんせー	最初ゴミ扱いしてたルインズ使ってるの泣ける	
1368	01:17:43	田所嶽士	全員ルインズで草	
1369	01:17:47	ゆるふわ院	CPUルインズはやいのかな？	
1370	01:17:51	くりお	早めに終わったらシティトライアルで伝説出すのもやってほしいな	
1371	01:18:03	パリパリ海苔	２０００ｋｍとかＦ－ＺＥＲＯかな？	
1372	01:18:07	ingen	2000kmは草	
1373	01:18:09	エールグレイ	はっやーい！	
1374	01:18:12	Vtuberを見守るアカウント	クゥちゃんのパツパツパジャマ	
1375	01:18:21	労働力	そこに気づくとは...	
1376	01:18:23	ぽぼす	ウィリースクーター向きだった気がする	
1377	01:18:28	八木谷	CPUが早くて笑う	
1378	01:18:34	ゆるふわ院	CPUはやすぎる……	
1379	01:18:38	ふかひれ	カベにぶつかりすぎないよう気をつければだいじょうぶ	
1380	01:18:40	道端ガム	ガバプレイしなければいけそう	
1381	01:18:40	ミント	余裕	
1382	01:18:54	mori mori	CPUなんでこんな速いの・・・？	
1383	01:18:57	takanotune	これはもやしがあるよ	
1384	01:19:02	azuki daisuki	つよい	
1385	01:19:10	空気	余裕かな	
1386	01:19:11	パリパリ海苔	むしろクーちゃんがなぜこんな遅いのか	
1387	01:19:12	田所嶽士	もやし	
1388	01:19:19	くりお	やっぱルインズ強いな	
1389	01:19:34	ついたち	CPUのおかげで平均速度が速いｗｗ	
1390	01:19:39	悠	早い	
1391	01:19:41	プレコ	めっちゃブーストかかって強いな	
1392	01:19:43	ミント	余裕やん	
1393	01:19:59	PPP	ルインズ様様だな	
1394	01:20:00	くりお	がんばってルインズとったかいっがあるな	
1395	01:20:08	mori mori	壁にゴリゴリしながら強引に進むのクソゲーマイスタ感ある	
1396	01:20:11	水無月銀	余裕かなー	
1397	01:20:12	azuki daisuki	イキリ姉	
1398	01:20:15	ニーツちゃんねる	イキリクゥちゃんさん可愛い……	
1399	01:20:17	プレコ	イキってきた	
1400	01:20:17	ミント	イキりクゥちゃん	
1401	01:20:21	こいどす	イキリ姐	
1402	01:20:22	パリパリ海苔	なんでそんなイキるの・・・	
1403	01:20:24	パナップ・ジャムル・フィン	玄人向けマシンだし街で強化しまくると吐くね	
1404	01:20:25	労働力	実は最高速はスリックの方が速かったりする	
1405	01:20:25	かんてら	いつのまにかルインズ極めとった	
1406	01:20:25	二階堂義盛	急にイキる姉ちゃんすき	
1407	01:20:28	エールグレイ	おめでとう！	
1408	01:20:28	Vtuberを見守るアカウント	イキリクゥちゃん	
1409	01:20:29	ゆるふわ院	CPUやっばい	
1410	01:20:29	ミント	草	
1411	01:20:30	N. Masaki	イキリ姉	
1412	01:20:31	ミント	かわいい	
1413	01:20:32	くりお	余裕出るといきりだすお姉ちゃん	
1414	01:20:33	悠	可愛い	
1415	01:20:37	ついたち	草	
1416	01:20:37	由良	ルインズかなーやっぱw	
1417	01:20:41	八木谷	ダメでした	
1418	01:20:42	ingen	草	
1419	01:20:47	当て字	ルインズかなーやっぱｗ	
1420	01:20:48	mori mori	２２２２	
1421	01:20:48	憂鬱cat	なんでもないでーす	
1422	01:20:49	らうらう	イキリルインズ	
1423	01:20:49	ろきせんせー	ああルインズルインズルインズ	
1424	01:20:51	うちま	ゾロ目	
1425	01:20:51	-カツキ-	ルインズしゅごい・・・	
1426	01:20:55	田所嶽士	草	
1427	01:20:55	ミント	おめでとう👏👏👏👏	
1428	01:20:56	焼肉太郎	せっかくだから赤いルインズを選ぶぜ	
1429	01:20:57	プレコ	イキった甲斐がありますね	
1430	01:20:57	碧生	ゾロ目	
1431	01:20:58	パリパリ海苔	ジェットきたあああああああああ	
1432	01:20:59	エールグレイ	ジェット来たー！	
1433	01:21:04	パナップ・ジャムル・フィン	チェックアウトの音はいつきいても良い音	
1434	01:21:07	さなちゃにすと	ゾロ目すっごw	
1435	01:21:09	ふかひれ	おめでとう！	
1436	01:21:17	八木谷	おめでとう～	
1437	01:21:22	耶律阿保機	ジェットかなーwやっぱ	
1438	01:21:28	-カツキ-	おめでとうございます👏	
1439	01:21:30	Vtuberを見守るアカウント	クゥちゃんのイキイキプレイ	
1440	01:21:32	銀鮭	デデデとメタナイトはあとまわしでいいかも。	
1441	01:21:40	らうらう	おめでたーー！！！	
1442	01:21:40	Ask Y	ルインズコピペ待ったなし	
1443	01:21:44	パナップ・ジャムル・フィン	レックス先輩がハイドラより強い噂	
1444	01:21:55	八木谷	ぶっちゃけレックス取る最中にデデデもメタナイトも取れそう	
1445	01:22:08	ついたち	スカを吸わないと	
1446	01:22:09	当て字	ジェットとウイングの似たようで違う性能すき	
1447	01:22:13	労働力	レックスは戦闘特化だから...	
1448	01:22:14	mori mori	紫使おうぜ	
1449	01:22:28	パナップ・ジャムル・フィン	ただしタイヤは罠です	
1450	01:22:29	洩矢ぴくるす	まぁ狙って埋めるチェックじゃないよな	
1451	01:22:39	二次元寺 和尚	良い曲だなー	
1452	01:22:42	耶律阿保機	メタナイトはゴミ	
1453	01:22:49	らうらう	アニカビみてえ・・・・・・	
1454	01:22:51	Vtuberを見守るアカウント	サンキュー王様	
1455	01:22:51	憂鬱cat	うおおおおおおおおおお	
1456	01:22:52	二階堂義盛	アバドン帰宅おかえり	
1457	01:22:55	銀鮭	おだいじーん	
1458	01:22:56	ろきせんせー	ここの曲は神定期	
1459	01:22:58	八木谷	飛び交うなぁ	
1460	01:22:59	パナップ・ジャムル・フィン	サントラでないかなぁ	
1461	01:23:05	悠	帰宅お疲れー	
1462	01:23:06	近藤優羽	ないスパ	
1463	01:23:09	りあすて	アバドン王ほんとどこでも見る気がする	
1464	01:23:15	パリパリ海苔	ここの裏ＢＧＭなんだっけな	
1465	01:23:23	かんてら	ありがたやー	
1466	01:23:33	ingen	ニンドリ懐かしい	
1467	01:23:34	ついたち	ファミ通キューブにもあったなぁ	
1468	01:23:35	くりお	カービィ何周年とかのCDもってる	
1469	01:23:42	当て字	デン！デン！デンデンデン！	
1470	01:23:42	エールグレイ	エアライドのBGMは昔のニンテンドークラブの限定CDに入ってる	
1471	01:23:43	労働力	権利関係の問題なのかな？	
1472	01:23:47	ろきせんせー	夕方クインテットのひと、なんて名前だっけ	
1473	01:23:48	道端ガム	ここやなぁ	
1474	01:24:08	パリパリ海苔	ＣＤ出すにも金かかるからとケチっているのです！金金金！騎士として誇りはないのか！	
1475	01:24:09	Shuzo	このきょくすき	
1476	01:24:14	ちーどる	一周短いしプランテス安定かなぁ	
1477	01:24:14	アバドン王シナド	俺は時間があるときにはどこにでもおるぞ	
1478	01:24:33	労働力	騎士じゃないんだよなぁ...	
1479	01:24:38	肉球伯爵	初見です、エアライドは神	
1480	01:24:43	耶律阿保機	ボッコボコで草	
1481	01:24:45	くりお	周回１０集くらいにしたら	
1482	01:24:54	ついたち	へあぁあぁあぁあ❧	
1483	01:24:57	当て字	ソードとブレイドをすこれ	
1484	01:25:02	パナップ・ジャムル・フィン	ブレード先輩のしつこさは異常	
1485	01:25:04	mk 95		￥100
1486	01:25:20	くりお	タイムアタックだと変えられないのか	
1487	01:25:22	銀鮭	それもあってもう一人のJCの方で怪物に？	
1488	01:25:32	sizimi	ほんと王様でもお目にかかるなぁ	
1489	01:25:39	洩矢ぴくるす	他のチェッカー埋めながら狙えば？	
1490	01:26:01	アバドン王シナド	あの怪物は俺であって俺じゃない、OK??	
1491	01:26:03	道端ガム	というより全力で走りながらじゃなくていいのでは	
1492	01:26:16	猫凛	クソ邪魔ソード先輩おっすおっす	
