行番号	投稿時間	投稿者	メッセージ	スパチャ
943	01:36:30	エクセルシオール	自意識かなーやっぱ	
944	01:36:44	馬の骨に念仏	未来を生きるホープ達へ	
945	01:36:44	ふーばー	腕にシルバー	
946	01:36:46	mahiroまひろ	海馬のXYZドラゴンキャノン系も好きです	
947	01:36:54	【たつーや】TA2-YA	ここでホームシックまでかかるとは	
948	01:36:54	フレイムリンクス	コンマイはアンチホープ救済して	
949	01:36:54	man book	自意識を固くする…？	
950	01:36:58	鈴木おじさん	ホームシックになってない？	
951	01:37:01	鼻毛の錬金術師	大正義	
952	01:37:08	馬の骨に念仏	あああ	
953	01:37:12	Azure TV	首が	
954	01:37:13	馬の骨に念仏	首がぁあああ	
955	01:37:19	エクセルシオール	首が	
956	01:37:21	馬の骨に念仏	治った	
957	01:37:22	さんぽーる	初見。首が	
958	01:37:29	fami fami	姉ちゃんも取り憑かれてた	
959	01:37:32	フレイムリンクス	ABCはたしか環境入りしてたっけ？	
960	01:37:36	むにむにまんじゅう	スリークとかまだすごい序盤なんだがいつクリアできるだろうか	
961	01:37:39	始祖くらげ	アームドドラゴンと合体しだしたのは驚いた	
962	01:38:02	【たつーや】TA2-YA	こいつはオエップ 中ボス	
963	01:38:09	【たつーや】TA2-YA	はえみつはきない	
964	01:38:12	man book	かわいい	
965	01:38:13	おかえり	PKファイヤー弱点	
966	01:38:22	くりお	はえみつはゲップー	
967	01:38:22	20分ねずみ	PSIで一気に倒そう	
968	01:38:24	鼻毛の錬金術師	今の環境どうなってんだろうか	
969	01:38:38	馬の骨に念仏	動けない自意識	
970	01:39:06	馬の骨に念仏	動けば動くほど手札が増える謎	
971	01:39:11	フレイムリンクス	定期的に自社コンテンツのパロカード出すよね	
972	01:39:18	20分ねずみ	マドルチェ強化きて	
973	01:39:28	tage	ホーネットビットとエンゲージ制限にして	
974	01:39:34	始祖くらげ	環境かぁ...そういえばゴウフウ君死んでて草	
975	01:39:37	くりお	ヒントを残して死んでいく	
976	01:40:01	はるにれ	優しいおじさん	
977	01:40:01	鈴木おじさん	もうひと頑張り	
978	01:40:02	むにむにまんじゅう	まだ序盤	
979	01:40:08	【たつーや】TA2-YA	カエルにはフリーズがいい	
980	01:40:10	エクセルシオール	3つ目まで長いなやっぱ	
981	01:40:30	始祖くらげ	あともうちょっと	
982	01:40:30	肉赤子ちゃんPB	鼻セレブは甘くておいしい	
983	01:40:35	くりお	2時間で1つメロディ集めるのを目標にしてる	
984	01:40:36	Garden	ティッシュが食べたい…	
985	01:40:41	フレイムリンクス	制限リスト見たら今アマリリス禁止なのか…	
986	01:40:42	さんぽーる	PKエロほんで草	
987	01:40:57	【たつーや】TA2-YA	PKフリーズが弱点	
988	01:40:57	リツカ藤丸	カエルはPSIの方が効率良さげ	
989	01:41:26	鼻毛の錬金術師	植物ワンキルの精	
990	01:41:33	フレイムリンクス	っていうかまたブロッサム制限入りしてて草 やはり植物族は強い	
991	01:41:43	man book	フリーズかファイヤガンガン使ってこ	
992	01:41:53	始祖くらげ	意外なカードが禁止行くのも遊戯王あるあるか	
993	01:42:09	【たつーや】TA2-YA	ものさしぶんどき縛りは草	
994	01:42:40	始祖くらげ	じいしきの宝物	
995	01:42:41	【たつーや】TA2-YA	ゴミアイテムなんだよなぁ・・・	
996	01:42:43	馬の骨に念仏	文房具を大切にする学生の鑑	
997	01:42:45	Garden	こうなったクゥちゃんは梃子でも動かん	
998	01:42:47	EEB	草	
999	01:42:51	くりお	自意識の宝物ってなんか哲学用語みたいで草	
1000	01:42:54	御早和杯	クッキーは捨てたのに…	
1001	01:43:00	たんこぶ	じいしきの宝物というパワーワード	
1002	01:43:19	man book	自意識の宝物すき	
1003	01:43:27	馬の骨に念仏	きょうのじいしきは(略	
1004	01:43:30	habanero	アマリリス好きなカードだから評価されて嬉しいような悲しいような	
1005	01:43:30	鈴木おじさん	どっちかは使う場面あるから…	
1006	01:43:44	tage	基本はエロほん	
1007	01:43:48	馬の骨に念仏	さすエロ	
1008	01:43:49	ふーばー	エロ本の木があればそれでいい	
1009	01:43:57	くりお	基本的にエロ本	
1010	01:44:02	EEB	エロ本は世界を救う	
1011	01:44:10	馬の骨に念仏	おとなのドリンク	
1012	01:44:14	らうらう	姉ちゃんのがだいじょうぶか	
1013	01:44:16	くりお	すごすごポーション	
1014	01:44:18	タコスドン	翼を授けるぅ	
1015	01:44:26	Garden	元気になるやつ	
1016	01:44:27	フレイムリンクス	ハイポーションかな？	
1017	01:44:29	始祖くらげ	エロ本ってすげー！	
1018	01:44:32	20分ねずみ	そこみぎ	
1019	01:44:34	【たつーや】TA2-YA	あぁそういえばサル穴で一応ものさしぶんどき使うか・・・現地で拾えるけど	
1020	01:44:47	鼻毛の錬金術師	敵いたのか	
1021	01:45:01	Cider	アレがでてくるか	
1022	01:45:11	鈴木おじさん	アレがくるな…	
1023	01:45:12	【たつーや】TA2-YA	あれがくるぞ・・・	
1024	01:45:14	むにむにまんじゅう	アレ	
1025	01:45:23	始祖くらげ	あのアレですね...	
1026	01:45:24	くりお	こんばんわにー	
1027	01:45:28	fami fami	あのアレ	
1028	01:45:34	フレイムリンクス	スティーラー返して欲しいけどシンクロ以外の素材禁止にでもしないと無理だろうな…	
1029	01:45:38	むにむにまんじゅう	オレナンカドーセ	
1030	01:45:48	20分ねずみ	そっちはゲップー	
1031	01:46:09	【たつーや】TA2-YA	プレイ雑すぎるのほんま草	
1032	01:46:18	Garden	心という器は	
1033	01:46:26	20分ねずみ	さっきの穴がどせいさんの村	
1034	01:46:28	フレイムリンクス	心霊写真じゃないか！	
1035	01:46:32	ふーばー	酷すぎる絵面で写真とることに	
1036	01:46:33	馬の骨に念仏	一度壊れれば	
1037	01:46:33	くりお	1人死んでるよ…	
1038	01:46:38	Cider	連打よりはオートに任せた方がいいかも	
1039	01:46:39	紅葉桜花	復帰後スティーラー入りのシンクロで楽しんでたのに禁止でほんと萎えた	
1040	01:46:40	山本山田	心霊写真	
1041	01:46:46	始祖くらげ	1ターンに一度なら帰って来れそうだよね、スティーラー	
1042	01:46:50	むにむにまんじゅう	アレ	
1043	01:46:59	ふーばー	あれ	
1044	01:47:00	らうらう	アレだ	
1045	01:47:01	リツカ藤丸	最高の思い出になりますよ！(心霊写真	
1046	01:47:04	くりお	G	
1047	01:47:06	エクセルシオール	アレか	
1048	01:47:08	フレイムリンクス	昆虫キモォス！	
1049	01:47:08	鈴木おじさん	あれ…一体何ブリなんだ…	
1050	01:47:09	ゼッケン	アレだー！	
1051	01:47:14	馬の骨に念仏	増殖する	
1052	01:47:16	始祖くらげ	うん、アレだ	
1053	01:47:20	みよ	さっき台所で撃滅してきた	
1054	01:47:24	山本山田	どのあれ？	
1055	01:47:34	zaff	姉ちゃんおはよう！調子はどうですか？	
1056	01:47:35	らうらう	意外と栄養があるアレだ	
1057	01:47:35	フレイムリンクス	時期的にそろそろ活発になってきそうで嫌になってくるG	
1058	01:47:44	ふーばー	でたー！	
1059	01:47:47	エクセルシオール	どせいさんだー！！	
1060	01:47:49	20分ねずみ	きたー	
1061	01:47:50	くりお	キター！	
1062	01:47:53	始祖くらげ	来たー！	
1063	01:47:54	らうらう	ここすき	
1064	01:47:57	fami fami	ぽえーん。	
1065	01:47:58	山本山田	あーかわいい	
1066	01:47:59	EEB	フォント変えなきゃ・・・	
1067	01:48:00	フレイムリンクス	ぽえ〜ん	
1068	01:48:03	ゆるふわ院	おはようございます、どせいさんみにきた！	
1069	01:48:06	くりお	ぽえーん	
1070	01:48:07	tage	かわいい	
1071	01:48:07	らうらう	かわいい	
1072	01:48:08	man book	ぽえーん。	
1073	01:48:11	馬の骨に念仏	かわいい	
1074	01:48:11	始祖くらげ	どせいさんかわいいなぁ	
1075	01:48:11	くりお	かわいい	
1076	01:48:15	ゆるふわ院	なおった。なおった。	
1077	01:48:19	TheShimaya	どせいさんフォントすき	
1078	01:48:24	フレイムリンクス	どせいさん優しい	
1079	01:48:25	あい	どせいさんすごい	
1080	01:48:33	Cider	マザー2の良心	
1081	01:48:34	馬の骨に念仏	おまかわ	
1082	01:48:35	くりお	糸井重里の娘の字なんだっけ	
1083	01:48:41	ゆるふわ院	どせいさんやさしい	
1084	01:48:49	Garden	絶妙な可愛さ	
1085	01:48:50	馬の骨に念仏	マッマァ…	
1086	01:49:01	EEB	学校の先生をごまかすのももう限界なのでは？	
1087	01:49:06	始祖くらげ	何気に超技術持ちのどせいさん	
1088	01:49:25	【たつーや】TA2-YA	マップでB押せばステータスとドルだけ表示できるよ	
1089	01:49:40	始祖くらげ	運送すげぇ...	
1090	01:49:44	【たつーや】TA2-YA	ちょっとカギいらないね	
1091	01:49:46	リツカ藤丸	ショックガン	
1092	01:49:47	さんぽーる	ぎゃああああ	
1093	01:49:47	馬の骨に念仏	ブリッジ	
1094	01:49:50	鈴木おじさん	ﾋｯ	
1095	01:49:50	Azure TV	WAO	
1096	01:49:53	エクセルシオール	たびのおまもりは残すのね	
1097	01:49:56	fami fami	体が悲鳴をあげとる	
1098	01:49:56	ゆるふわ院	絡まる身体	
1099	01:50:03	くりお	どせいさんのぬいぐるみ欲しい	
1100	01:50:05	Azure TV	伸びたねー	
1101	01:50:05	馬の骨に念仏	眠いとなぁしゃーないな	
1102	01:50:06	EEB	そろそろ体を動かさなきゃいけないかな？	
1103	01:50:18	【たつーや】TA2-YA	ヨガのちからってすげー！	
1104	01:50:26	むにむにまんじゅう	どせいさんのぬいぐるみ家にある	
1105	01:50:27	man book	装備しないのはいらない物なのでは？	
1106	01:50:28	始祖くらげ	姉ちゃん.zip	
1107	01:50:29	Garden	クゥはヨガやってるからな…	
1108	01:50:44	TheShimaya	どせいさんのテーマずっと聞いてても飽きない	
1109	01:50:49	EEB	姉ちゃん火吹いて！（間違った知識）	
1110	01:50:50	20分ねずみ	バッヂは？	
1111	01:50:52	【たつーや】TA2-YA	ちょっとカギマシン	
1112	01:51:02	馬の骨に念仏	じいしきを預けよう()	
1113	01:51:02	TheShimaya	さびのもと	
1114	01:51:04	Shuzo	どせいさん村でくぎりでちょうどキリいい感じでは	
1115	01:51:10	むにむにまんじゅう	フーセンガム	
1116	01:51:13	【たつーや】TA2-YA	フーセンガム	
1117	01:51:16	始祖くらげ	どせいさんの真空パック入りぬいぐるみ大切な宝物だわ	
1118	01:51:21	ゆるふわ院	じいしきを他人に委ねる	
1119	01:51:26	くりお	こわれたスプレーもいらないかなぁ	
1120	01:51:30	【たつーや】TA2-YA	ショックガン	
1121	01:51:58	TheShimaya	ショックガン売ればいいと思う	
1122	01:52:02	man book	捨てるより売れば？	
1123	01:52:06	フレイムリンクス	そろそろ6時か…	
1124	01:52:15	くりお	ぷー。	
1125	01:52:30	馬の骨に念仏	ぶんどき	
1126	01:52:32	むにむにまんじゅう	ぶんどき草	
1127	01:52:33	鼻毛の錬金術師	もうあさか…	
1128	01:52:33	Cider	またぶんどきが	
1129	01:52:36	さんぽーる	じいしきの宝物多いな	
1130	01:52:39	始祖くらげ	ダブるぶんどき	
1131	01:52:40	鈴木おじさん	おかえり	
1132	01:52:42	エクセルシオール	自意識の宝物……	
1133	01:53:09	たんこぶ	宝物はいくらあってもええ	
1134	01:53:12	【たつーや】TA2-YA	うったりかったりどせいさんで売れるものは売ったほうがいいのでは	
1135	01:53:16	20分ねずみ	お店上にあるよ	
1136	01:53:21	EEB	分度器2つあれば遊べるじゃん！	
1137	01:53:23	TheShimaya	ガッツのバット装備してインスタントガッツ使うとスマッシュ出まくる	
1138	01:53:24	始祖くらげ	了解です	
1139	01:53:30	くりお	電話受けるバイトって妹はいくつなんだろう	
1140	01:53:35	たんこぶ	休憩どれぐらい？	
1141	01:53:37	むにむにまんじゅう	６ドルのぶんどき	
1142	01:53:56	たんこぶ	いいね！	
1143	01:54:01	あい	ゆっくりしよう	
1144	01:54:02	鈴木おじさん	定規飛ばしで分度器使ってくるやつ一人はいるよね	
1145	01:54:15	Garden	ゆっくり休憩なさって	
1146	01:54:23	くりお	おつおつです	
1147	01:54:26	紅葉桜花	長いと寝そう	
1148	01:54:27	エクセルシオール	ゆっくり休んで！	
1149	01:54:28	ゆるふわ院	よくやすむどせいさんです。	
1150	01:54:28	恩田由紀	１時間でいいのか…	
1151	01:54:30	あい	無理はよくない	
1152	01:54:32	鈴木土下座衛門	お疲れ様です	
1153	01:54:32	たんこぶ	ねない（ねる）	
1154	01:54:32	man book	草	
1155	01:54:35	鼻毛の錬金術師	お疲れさまでした	
1156	01:54:36	馬の骨に念仏	こっちが寝ちゃいそう	
1157	01:54:40	始祖くらげ	休んでください、ぷー	
1158	01:54:43	TheShimaya	仮眠してもエエで	
1159	01:54:43	Z たいだにn	お疲れ姉ちゃん	
1160	01:54:45	たんこぶ	はーい！	
1161	01:54:47	あい	お疲れ様	
1162	01:54:47	フレイムリンクス	お疲れさまでしたー	
1163	01:54:47	EEB	お疲れ様！	
1164	01:54:48	man book	がんばえ～	
1165	01:54:48	ゆるふわ院	おつかれぷー。	
1166	01:54:48	20分ねずみ	おつかれさまあー	
1167	01:54:48	ふーばー	お疲れ様です	
1168	01:54:49	fami fami	おつですー	
1169	01:54:49	鈴木おじさん	ゆっくり休んでね！	
1170	01:54:49	らうらう	おつかれさま	
1171	01:54:49	【たつーや】TA2-YA	おつかれさま	
1172	01:54:50	mahiroまひろ	おつかれさま	
1173	01:54:51	リツカ藤丸	お疲れさまー	
1174	01:54:53	tage	お疲れ様です	
1175	01:54:53	Shuzo	おつです	
