行番号	投稿時間	投稿者	メッセージ	スパチャ
1124	02:21:56	リフェ	すごい	
1125	02:21:58	究極ド根性ダイコン	絶対最後まで使わないやつ！	
1126	02:22:00	なまずおとうしろう	絶対使えないやつだ	
1127	02:22:04	内海柚	混乱していても人形を操る技能は残ってるのか	
1128	02:22:14	みてるぞ	（まあ実はこいつ流星で一発ホームランだと思うんですけどね）	
1129	02:22:23	ニオ_	希少アイテムはアビリティに変わるので・・・	
1130	02:23:03	パンセポンセ	わかる	
1131	02:23:04	Ganon	さらに温存	
1132	02:23:05	リフェ	あるある	
1133	02:23:09	motiyomogi	わかる	
1134	02:23:10	あきカレー	あるある	
1135	02:23:11	みてるぞ	まさしくラストエリクサー症	
1136	02:23:12	スモーク	草	
1137	02:23:16	竹輪	わかる	
1138	02:23:17	JUNY	わかりすぎた	
1139	02:23:22	リフェ	めっちゃ道に陣取ってる…	
1140	02:23:28	raptor 1843	STGのボムみたいなものだよねエリクサー	
1141	02:23:31	内海柚	裏ボスがいるかもしれないし…	
1142	02:23:36	白雪	そうは言いつつ今回は終盤使わされるだろうなぁ	
1143	02:23:56	スモーク	よく見るとウネウネしてて気持ち悪いな	
1144	02:24:13	D W	こっわ	
1145	02:24:35	究極ド根性ダイコン	スロウも活用していこう	
1146	02:24:46	スモーク	なにやってだこいつら	
1147	02:25:11	raptor 1843	ルール－でアーロン殴ったら？	
1148	02:25:26	にけい	ディレイアタック使えるようになってる	
1149	02:25:50	リフェ	ひどい状態に…	
1150	02:25:59	raptor 1843	アカン	
1151	02:26:02	みてるぞ	たのしそう	
1152	02:26:07	Tsurai 3	キマリが死んだ！ このひとでなしー！	
1153	02:26:22	リフェ	草	
1154	02:26:23	白雪	アルベド回復薬……	
1155	02:26:31	みてるぞ	とんずらしてもええんやで	
1156	02:26:40	スモーク	危ない危ない	
1157	02:27:02	スモーク	ﾃｼｹﾆｨ	
1158	02:27:17	Tsurai 3	戦略的撤退！	
1159	02:27:36	みてるぞ	アーロンが無事なうちにOD流星ぶっこんで終わらせてもいいかもね	
1160	02:27:36	究極ド根性ダイコン	実はアーロンの流星で即死する	
1161	02:28:25	リフェ	すごい	
1162	02:28:27	ゆかり	ホントだ！	
1163	02:28:32	raptor 1843	ホームラン！	
1164	02:28:33	みてるぞ	気持ちいいホームラン	
1165	02:28:33	motiyomogi	つよい	
1166	02:28:35	Kei H	まさかの星矢世代？！	
1167	02:28:37	究極ド根性ダイコン	根っこはどこに…	
1168	02:28:47	Tsurai 3	襲われてるやんけ！	
1169	02:28:54	raptor 1843	実家が燃えてるー！	
1170	02:29:02	JUNY	おのれ寺院、	
1171	02:29:24	ニャンコ先生	よく燃える	
1172	02:29:34	みてるぞ	帰るとこなくなるやつ	
1173	02:29:38	内海柚	故郷は可燃性だからね…	
1174	02:29:38	竹輪	よく燃える	
1175	02:29:50	Kei H	やっぱり原理主義はろくでもないな・・	
1176	02:29:52	はおたど	リュックの声優UN-GOの風守の人なんだ	
1177	02:29:52	スモーク	サギくんの村のかわりに燃やされたんだ…	
1178	02:30:16	Tsurai 3	やっぷやっぷ	
1179	02:30:16	_はる	BGMの中に入ってる変な声みたいなの気になる	
1180	02:30:26	白雪	ハゲきた	
1181	02:30:38	みてるぞ	リアップリアップって皆に言われる緊急アラート	
1182	02:31:08	にけい	ヤプヤプ！	
1183	02:31:09	竹輪	リアップ	
1184	02:31:09	raptor 1843	はげます	
1185	02:31:10	JUNY	シド…	
1186	02:31:12	スモーク	ハゲまさないと	
1187	02:31:15	なまずおとうしろう	ﾘｱｯﾌﾟﾘｱｯﾌﾟﾘｱｯﾌﾟﾘｱｯﾌﾟ	
1188	02:31:22	Kei H	リアップリアップ	
1189	02:31:24	らうらう	わーぷしとる	
1190	02:31:25	みてるぞ	禿げ増す；；	
1191	02:31:40	Kei H	あーこの辺辞書落ちてるから気つけてな・・詳細は忘れたが	
1192	02:31:43	JUNY	ﾋﾟｰﾋﾟｰﾋﾟｰﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1193	02:31:50	motiyomogi	ppppppppp	
1194	02:31:52	内海柚	ストレッチタイム	
1195	02:31:54	らうらう	ppppppp	
1196	02:31:58	みてるぞ	爆発しそう	
1197	02:32:00	あきカレー	システム起動	
1198	02:32:02	ゆかり	また禿げの話してる･･･	
1199	02:32:09	D W	リアップリアップ	
1200	02:32:29	Kei H	また神の話してる・・！（宗教）	
1201	02:32:34	リフェ	よかった	
1202	02:32:38	究極ド根性ダイコン	横道は入りまくった方がいいかも	
1203	02:32:38	JUNY	なめらかJC	
1204	02:32:39	らうらう	よかった	
1205	02:33:21	スモーク	うぜぇ	
1206	02:33:35	爆盛飯太郎	ボムに竜剣	
1207	02:33:40	リフェ	アシストが的確すぎる…	
1208	02:33:55	内海柚	壁(召喚獣)が居ない時に姑息な事を…	
1209	02:34:02	biggs	違う、そうじゃない	
1210	02:34:02	JUNY	お口チャックされた	
1211	02:34:03	ニオ_	ここ辞典3つあるし再取得できんからなぁ	
1212	02:34:35	biggs	買っててよかった山彦	
1213	02:34:38	mine 01190	キマリで決まり	
1214	02:34:38	マイフェイバリットトリビアン	キマリの十八番だ！	
1215	02:34:41	Kei H	自爆！自爆！	
1216	02:34:46	Tsurai 3	キマリの存在意義を覚えた！！	
1217	02:34:48	じょーげん	やったぜ	
1218	02:34:48	raptor 1843	ば く は つ するー	
1219	02:34:51	にけい	先にカマしてやろうぜ！	
1220	02:35:20	D W	さらばだカカロット…	
1221	02:35:20	Kei H	秘奥義！じばく！	
1222	02:35:21	みてるぞ	キマリは可燃性	
1223	02:35:34	かさねこ	ゾーパー家の好きなやつじゃん	
1224	02:35:34	あきカレー	キマリのだいばくはつ	
1225	02:35:41	Kei H	さよなら天さん・・！	
1226	02:35:49	ゆおた	アーロンが攻撃すれば大丈夫だと思う	
1227	02:36:32	スモーク	単体か	
1228	02:37:08	ゆおた	あ一撃目が竜剣だったこと忘れてた	
1229	02:37:33	スモーク	草	
1230	02:37:35	リフェ	草	
1231	02:37:36	せせらぎ	草	
1232	02:37:38	Kei H	おｋおｋ	
1233	02:37:40	あきカレー	草	
1234	02:37:40	ニオ_	1冊目	
1235	02:37:44	raptor 1843	草	
1236	02:37:44	biggs	草	
1237	02:38:22	白雪	芸術は！	
1238	02:39:09	究極ド根性ダイコン	手榴弾とかどうせ余るしバンバン使ってこ	
1239	02:39:24	らうらう	消える	
1240	02:39:42	biggs	よわい	
1241	02:39:43	究極ド根性ダイコン	キマリのOD技はどれもなんか物足りなくて…	
1242	02:40:52	biggs	困ったらアーロン	
1243	02:41:39	みよ	石化ブレスとか大抵の雑魚に効いて便利だった記憶	
1244	02:41:50	スモーク	ハイポがほしい	
1245	02:41:52	究極ド根性ダイコン	戦闘中にアルベド回復薬とか使っていこう	
1246	02:42:10	ゆおた	アルベド回復薬は強力	
1247	02:42:49	ニオ_	戻ると辞典があったはず？	
1248	02:42:55	究極ド根性ダイコン	マップ見よう姉ちゃん！	
1249	02:43:42	ニオ_	2周やるならあるといい、1周ならノリでいいって感じですねぇ	
1250	02:43:50	らうらう	姉ちゃんそこまで人類との対話に成功してるなんて	
1251	02:44:14	カギカギ	かわいそう	
1252	02:44:16	Tsurai 3	エルサレムかな	
1253	02:44:30	白雪	シーモア最低だな	
1254	02:44:30	biggs	かなしい	
1255	02:44:59	マイフェイバリットトリビアン	スモークボム使ってみる？	
1256	02:45:43	x 7up	おいしい煮玉子	
1257	02:45:50	みよ	ｽﾓｰｸﾎﾞﾑ!ﾎｱｱｱｱ！	
1258	02:45:58	ゆおた	はいってるよ	
1259	02:46:23	x 7up	スピードは正義	
1260	02:46:24	究極ド根性ダイコン	石化手榴弾いっぱいあれば滅茶苦茶楽なんだけどね…	
1261	02:46:41	ゆおた	ガッツが足りなかった	
1262	02:47:28	x 7up	結構起き攻めされるよね…	
1263	02:48:33	スモーク	やったぜ	
1264	02:48:35	x 7up	やったね	
1265	02:48:37	リフェ	ヘイストおじさんつよい	
1266	02:48:45	x 7up	おじさんつよい！	
1267	02:48:47	らうらう	なまはむ	
1268	02:49:06	らうらう	アルベドおくすりは？	
1269	02:49:33	らうらう	かわいい	
1270	02:49:40	ゆおた	真実が来てしまう…	
1271	02:49:43	パンセポンセ	かわいい	
1272	02:49:48	Tsurai 3	なあ・・！？	
1273	02:49:52	オサレージ	…	
1274	02:49:59	はおたど	あっ…	
1275	02:50:14	x 7up	あっ	
1276	02:50:15	はおたど	涙が止まらない…	
1277	02:50:32	はおたど	誰か教えてやれよ	
1278	02:50:50	みよ	左手前	
1279	02:50:55	白雪	主人公無力	
1280	02:51:02	x 7up	ティーダもプレイヤーもわからないのがつらい…	
1281	02:51:06	Tsurai 3	やっぷやっぷ	
1282	02:51:29	JUNY	生きとったんかワレ！	
1283	02:51:37	raptor 1843	犠牲になったのだ…	
1284	02:52:02	ゆおた	ああああああ	
1285	02:52:19	Snooker 2	...	
1286	02:52:25	白雪	生け贄召喚	
1287	02:52:27	パンセポンセ	ああ	
1288	02:52:34	JUNY	まじか	
1289	02:52:36	x 7up	ああああ	
1290	02:52:50	オサレージ	召喚士の命と引き換えに召喚する	
1291	02:52:53	sei pa-	アドバンス召喚だったのか	
1292	02:52:58	ニオ_	命と引き換えの召喚	
1293	02:53:03	x 7up	だから歴代の召喚士は帰ってこなかった…	
1294	02:53:11	桜田紅	そんな……	
1295	02:53:11	究極ド根性ダイコン	究極召喚神は墓地のモンスター全部戻せば召喚できるはず…	
1296	02:53:17	はおたど	ユウナをリリースし究極召喚獣をアドバンス召喚	
1297	02:53:20	戸納	気付かなかったんだろ！	
1298	02:53:21	ニオ_	お前だけやで	
1299	02:53:25	なまずおとうしろう	かくしてんじゃん！	
1300	02:53:28	のねずみ	つれえ	
1301	02:53:30	トウモト.	今来たらアルベド基地跡か	
1302	02:53:32	Tsurai 3	なんていうことなのだ・・・	
1303	02:53:36	白雪	ロールプレイさせてくるゲームだよホント	
1304	02:53:37	JUNY	こんな場面でも後ろでﾘｱｯﾌﾟ言うとるのが気になる	
1305	02:53:54	マイフェイバリットトリビアン	知らないティーダにみんなが救われてた所もあるから…	
1306	02:54:02	きすあん	召喚師は2体分のリリースになるからな…	
1307	02:54:15	Snooker 2	....	
1308	02:54:17	なまずおとうしろう	1000年間でシン倒されたのが4回たった40年の平和	
1309	02:54:32	近藤大輔	旅終わった後のこと語りあったのに	
1310	02:54:34	D W	たった4回！？	
1311	02:54:44	Tsurai 3	高飛車だと思ったけどドナいい人だったのだ・・・	
1312	02:54:44	リフェ	またゴリラが…	
1313	02:54:49	究極ド根性ダイコン	ここの2人ほんとかっこいい	
1314	02:55:09	らうらう	貴重なゴリラが	
1315	02:55:16	Kei H	ドナさんまじドナさん	
1316	02:55:34	なまずおとうしろう	ここの演技すごいよね	
1317	02:55:35	JUNY	たった10年でも護りたい平穏な暮らしがあるんだよ…	
1318	02:55:36	白雪	知識で印象は変わると思い知らされるゲーム	
1319	02:55:40	みてるぞ	ここすき	
1320	02:55:41	Snooker 2	...	
1321	02:55:57	匿名希望	召喚獣が慰めてくれるの好き	
1322	02:56:07	トウモト.	ビサイドの召喚獣が	
1323	02:56:22	Kei H	ほんとだデビュー作って書いてるね（wiki）	
1324	02:56:36	みてるぞ	キャラメルソースさん腹パンされてもティーダのこと慰めてくれてる…	
1325	02:56:58	はおたど	一護もこんな感じの演技よくしてたな…	
1326	02:57:05	いちじく	元はモーションアクターだったはず	
1327	02:57:12	らうらう	姉ちゃんかくかくだ	
1328	02:57:15	JUNY	召喚士はアイカツ	
1329	02:57:23	じょーげん	実質アイカツ	
1330	02:57:26	raptor 1843	そうでもなくね	
1331	02:57:28	x 7up	死相はアイドルに必須	
1332	02:57:44	Ganon	え？	
1333	02:57:45	きすあん	ﾜｷｬﾅｲﾃﾞｩﾌｫﾕｰ…	
1334	02:57:50	らうらう	すきあらばアイカツ	
1335	02:57:53	マイフェイバリットトリビアン	アイカツそんな思い話なの…	
1336	02:58:00	D W	へぇ	
1337	02:58:04	究極ド根性ダイコン	そんな話だったの…	
1338	02:58:06	キューだえもん	すーぐアイカツ	
1339	02:58:06	森田森男	えぇ・・・	
1340	02:58:16	raptor 1843	ゴンさんじゃん	
1341	02:58:17	Ganon	こわい	
1342	02:58:17	じょーげん	ゴンさん…	
1343	02:58:20	D W	え…怖い…	
1344	02:58:22	Snooker 2	w	
1345	02:58:23	ゆおた	こわい…	
1346	02:58:24	リフェ	こわい	
1347	02:58:25	パンセポンセ	こわい	
1348	02:58:25	森田森男	念能力バトルじゃん・・・	
1349	02:58:27	Kei H	This way......	
1350	02:58:27	らうらう	こわい	
1351	02:58:28	x 7up	こわい…	
1352	02:58:30	御早和杯	This way...	
1353	02:58:36	トウモト.	もうこれで……終わってもいい……	
1354	02:58:50	白雪	ボ	
1355	02:59:06	パンセポンセ	え、こわ…	
1356	02:59:08	Ganon	こわすぎぃ！	
1357	02:59:09	ホワイトラン衛兵	こわい	
1358	02:59:24	みてるぞ	完全にSF	
1359	02:59:39	biggs	こわい	
1360	02:59:43	Snooker 2	...	
1361	02:59:47	らうらう	かわいい	
1362	02:59:54	raptor 1843	仲間と一緒に自分を高めていくのがアイカツ！って感じだったから随分根本的なとこが変わったんだね…	
1363	02:59:57	_はる	アイドルのライブは異界送りだった…?	
1364	03:00:04	究極ド根性ダイコン	そんな重い話だったの…	
1365	03:00:09	D W	調子悪いね	
1366	03:00:09	ニオ_	ブースト本人の意志関係無しかよｗ	
1367	03:00:10	ゆおた	女児アニメなの…	
1368	03:00:12	せせらぎ	すごい話だ	
1369	03:00:14	x 7up	アイカツはFFXだった	
1370	03:00:15	biggs	そんな	
1371	03:00:20	ホワイトラン衛兵	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1372	03:00:28	パンセポンセ	pppppppp	
1373	03:00:31	じょーげん	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
1374	03:00:49	みてるぞ	未来の前借りってお題は子供の目で見るか大人が見るかで視点変わるね	
1375	03:00:53	白雪	アイカツこわ プリリズ見ます	
1376	03:01:30	リフェ	ふかい…	
1377	03:01:34	raptor 1843	ドーピングで勝ったアスリートみたいやな	
1378	03:01:36	Ganon	そんな話ぃ！？	
1379	03:01:40	Snooker 2	....	
1380	03:02:01	にけい	お口が反応してない	
1381	03:02:09	オサレージ	その世界のファンはそこまでしてアイドル見たいんか…？	
1382	03:02:14	白雪	語るなぁ	
1383	03:02:24	raptor 1843	RLは激重	
1384	03:02:32	ニオ_	つーかその上未来の才能奪ってるから自分もデメリットでしょ？	
1385	03:02:41	D W	日本語でおｋ	
1386	03:02:47	にけい	オリンピックだと使用を禁止されるやつや	
1387	03:02:54	らうらう	結局アイカツとまらなくて草	
1388	03:02:57	マイフェイバリットトリビアン	声まで失うの…	
1389	03:03:11	じょーげん	才能どころじゃなくなってる…	
1390	03:03:12	Ganon	うそだろ・・・	
1391	03:03:15	キューだえもん	オタク特有の早口で草	
1392	03:03:20	スモーク	草	
1393	03:03:21	究極ド根性ダイコン	アイドルってそんなヤバい覚悟が必要だったのか…	
1394	03:03:30	ホワイトラン衛兵	身を案じてってのが…	
1395	03:03:44	無責任おじさん	めっちゃ熱いシーンでめっちゃ熱くアイカツ語るの草	
1396	03:03:49	Snooker 2	!	
1397	03:03:56	白雪	もうティーダ無視で草	
1398	03:04:04	かさねこ	ティーダの熱量にアイカツ語りの熱量が負けてないの草	
1399	03:04:07	匿名希望	姉ちゃんそれ今度語ろう	
1400	03:04:13	x 7up	ユウナのアイカツを止めるティーダ	
1401	03:04:24	biggs	姉ちゃんつよい	
1402	03:04:26	戸納	劇場版もよろしくな！	
1403	03:04:27	みてるぞ	流れるような布教	
1404	03:04:34	Kei H	あ、戻ってきたｗ	
1405	03:04:38	らうらう	草	
1406	03:04:39	パンセポンセ	草	
1407	03:04:43	リフェ	草	
1408	03:04:44	ホワイトラン衛兵	草	
1409	03:04:46	D W	草	
1410	03:04:47	みよ	最初にリュックが船で引き上げてたやつね	
1411	03:04:47	x 7up	草	
1412	03:04:51	究極ド根性ダイコン	今気づくのか…	
1413	03:04:53	なまずおとうしろう	１にもあるよ	
1414	03:04:53	ニオ_	FFもこっから名シーンやで	
1415	03:04:54	Snooker 2	w	
1416	03:04:57	白雪	かなり大切なシーンまるで見てなくて草	
1417	03:05:03	JUNY	あれかー	
1418	03:05:36	ゆおた	アニキなのにオネエとはこれ如何に	
1419	03:05:42	JUNY	すごい速さで旋回した	
1420	03:05:42	ニオ_	中盤の後半かな	
1421	03:05:47	白雪	こいつがアニキ	
1422	03:05:50	aa aa	通訳本ほとんど拾ってないからなに言ってるかわからんｗ	
1423	03:05:58	らうらう	すげえ通訳してる	
1424	03:06:08	D W	草	
1425	03:06:11	ホワイトラン衛兵	草	
1426	03:06:14	リフェ	草	
1427	03:06:15	x 7up	草	
1428	03:06:19	スモーク	草	
1429	03:06:22	なまずおとうしろう	韓国の戦争映画だこれ	
1430	03:06:25	sio3go	草	
1431	03:06:27	Snooker 2	...	
1432	03:06:31	らうらう	味噌汁	
1433	03:06:32	Ganon	あかん	
1434	03:06:33	ホワイトラン衛兵	味噌汁…	
1435	03:06:36	近藤大輔	翻訳がエキサイトしてる	
1436	03:06:40	白雪	芸術は！	
1437	03:06:41	raptor 1843	ばくはしましょう！	
1438	03:06:54	Tsurai 3	かっけー！	
1439	03:07:03	x 7up	バードミサイルは危険じゃ	
1440	03:07:07	Ganon	はやすぎる	
1441	03:07:08	はおたど	爆破って男の子だよな…	
1442	03:07:12	らうらう	ウワーオ	
1443	03:07:15	究極ド根性ダイコン	このぼろ布の垂れ下がった飛空艇のデザインがたまらない	
1444	03:07:17	むむめめ	いい爆炎	
1445	03:07:25	x 7up	ちょっと威力強すぎない？	
1446	03:07:26	なまずおとうしろう	核じゃん！	
1447	03:07:28	JUNY	ダイナミック後片付け	
1448	03:07:48	タケバヤシ	こんぎょw	
1449	03:07:59	みよ	励ますの下手くそ！	
1450	03:08:00	ゆおた	ワッカェ…	
1451	03:08:00	オサレージ	ワッカさあ…	
1452	03:08:01	x 7up	ワッカさあ…	
1453	03:08:02	Kei H	ワッカさん自重ｗ	
1454	03:08:03	ホワイトラン衛兵	ワッカ最低すぎる…	
1455	03:08:15	D W	故郷爆発して景気良くはならねぇよ！	
1456	03:08:34	究極ド根性ダイコン	アルベドを気遣うなんて今までありえないことだったしね	
1457	03:08:34	Ganon	草	
1458	03:08:56	x 7up	わかる	
1459	03:09:01	スモーク	わかる	
1460	03:09:02	なまずおとうしろう	ここからアニキスカウトできたっけ？	
1461	03:09:02	はおたど	ユカイツーカイ怪物くん	
1462	03:09:02	sio3go	わかる	
1463	03:09:03	あきカレー	いいよね	
1464	03:09:04	ホワイトラン衛兵	わかる	
1465	03:09:05	カギカギ	わかる	
1466	03:09:06	JUNY	わかる	
1467	03:09:37	究極ド根性ダイコン	アニキめっちゃ足速くて強いんだよね	
1468	03:09:38	オサレージ	アニキブリッツめっちゃつえーよ	
1469	03:09:38	なまずおとうしろう	最強キャラだぞ	
1470	03:09:41	らうらう	やす	
1471	03:09:41	Snooker 2	w	
1472	03:09:44	みよ	アニキは強いぞ	
1473	03:09:47	じょーげん	草	
1474	03:09:48	お湯	アニキ名選手だから好き	
1475	03:09:52	ホワイトラン衛兵	草	
1476	03:09:54	JUNY	俺たちとブリッツボールやらない？（やらない）	
1477	03:09:59	はおたど	安くね？	
1478	03:10:01	パンセポンセ	草	
1479	03:10:04	raptor 1843	ロンゾ族のチームは兄貴一人で10－0で勝てる	
1480	03:10:04	リフェ	草	
1481	03:10:07	x 7up	契約しても特に会話ないんね	
1482	03:10:11	みよ	ワッカできるっけ？	
1483	03:10:17	aa aa	アニキは人気	
1484	03:10:17	じょーげん	しかも言葉通じてない	
1485	03:10:19	なまずおとうしろう	アニキにドリブルさせると誰も追いつけない	
1486	03:10:24	究極ド根性ダイコン	というかアルベド族がブリッツ強すぎんだよね…	
1487	03:11:10	はおたど	キャシャーンがやらねば！	
1488	03:11:14	みよ	キャシャーンがやらねば誰がやる！	
1489	03:11:17	Tsurai 3	意志が固い	
1490	03:11:19	raptor 1843	ひーびけCASSHERN	
1491	03:11:33	ホワイトラン衛兵	かわいい	
1492	03:11:36	x 7up	回復買いこんでおかないと	
1493	03:11:39	オサレージ	でもそれって根本的な解決になりませんよねになるのがなんとも	
1494	03:11:40	マイフェイバリットトリビアン	かわいい	
1495	03:11:41	ジャック・オー	かわいい	
1496	03:12:24	究極ド根性ダイコン	リュックの調合のポーションポーションで味方全回復だったりでちょくちょく使う	
1497	03:12:46	biggs	マップがなぜあんなものに	
1498	03:12:52	らうらう	すごい	
1499	03:12:59	biggs	なるほどね	
1500	03:13:10	x 7up	調合めっちゃすごいのは伝統ね	
1501	03:13:15	タケバヤシ	くーだらーん	
1502	03:13:30	Snooker 2	....	
1503	03:13:30	らうらう	わさび？？	
1504	03:13:35	ホワイトラン衛兵	？	
1505	03:13:40	パンセポンセ	わさび	
1506	03:13:45	内海柚	寿司の話かな	
1507	03:13:50	リフェ	？	
1508	03:13:50	にけい	なるほどわかりやすい	
1509	03:13:56	究極ド根性ダイコン	なるほどね	
1510	03:13:59	Kei H	もうちょっと辞書あると良かったねｗ	
1511	03:14:00	みよ	みつを	
1512	03:14:02	x 7up	なるほどね	
1513	03:14:05	匿名希望	前向き	
1514	03:14:09	biggs	なるほどね	
1515	03:14:10	じょーげん	なるほど	
1516	03:14:11	らうらう	通訳マスターか？	
1517	03:15:42	Snooker 2	...	
1518	03:15:45	JUNY	デキてるよ	
1519	03:15:48	にけい	まあできてるでしょう	
1520	03:16:05	究極ド根性ダイコン	まあ初代召喚士とガードもそういう関係だったし…	
1521	03:16:14	D W	いいやつっぽいしね	
1522	03:16:17	じょーげん	いい性格してるぜ！	
1523	03:16:28	みよ	男女で命がけで守って守られてしてたらそりゃあ	
1524	03:16:47	結城晶	命を預けれるほど信頼してるからできてて当然なのでは	
1525	03:17:16	biggs	深いなー	
1526	03:17:21	D W	そうか姪でもあるのか	
1527	03:17:35	爆盛飯太郎	いいおじさんだなー	
1528	03:17:40	Snooker 2	...	
1529	03:17:46	biggs	明らかにヤクザなのだ！	
1530	03:17:51	Kei H	亡き妹の娘でもあるしなー ←姪っ子	
1531	03:18:16	Kei H	母さんのパパって・・おじいちゃん？！	
1532	03:18:20	Ganon	あかん	
1533	03:18:23	御早和杯	シリーズで一番ハゲしいシドだな	
1534	03:18:25	ニオ_	名シーン	
1535	03:18:25	究極ド根性ダイコン	NTRだあああああああ	
1536	03:18:27	らうらう	あ	
1537	03:18:27	x 7up	カチコミやーーー	
1538	03:18:30	リフェ	！？	
1539	03:18:31	for MINIONS Bob	え	
1540	03:18:37	マイフェイバリットトリビアン	NTR…	
1541	03:18:38	キノック老師	おじいちゃん笑	
1542	03:18:39	aa aa	NTR	
1543	03:18:39	Tsurai 3	強制結婚式かな？	
1544	03:18:44	Kei H	どつきまわせー	
1545	03:18:48	biggs	いいよね…	
1546	03:18:54	ゆおた	ここからのBGMめっちゃ好き	
1547	03:18:56	Snooker 2	!	
1548	03:18:56	うぇいのる	かっこいい	
1549	03:19:02	D W	主人公！	
1550	03:19:02	なまずおとうしろう	ぬかしよる	
1551	03:19:16	biggs	ニョフアミ！！	
1552	03:19:19	Kei H	りょうかい！だけ分かった笑	
1553	03:19:26	Ganon	こりゃ最後ねぇちゃん泣くな	
1554	03:19:33	スモーク	草	
1555	03:19:58	biggs	かつこいいよね…	
1556	03:20:02	Kei H	自分ん家ふきとばすボタン押すってどんな気持ちやねん・・・	
1557	03:20:15	にけい	装備とか大丈夫？	
1558	03:21:14	Kei H	魔法習得とか簡単に言うなよ笑	
1559	03:21:24	究極ド根性ダイコン	●魔法スフィアとかで仲間のスフィア覚えられるけど持ってるかな…	
1560	03:21:31	D W	気軽に言ってくれるなぁ	
1561	03:21:41	みよ	白魔法スフィアとかあればいいんだがね	
1562	03:21:56	ゆおた	冷静で草	
1563	03:22:11	Snooker 2	！	
1564	03:22:11	なまずおとうしろう	お前が解き放ったんじゃねーのかアアン？	
1565	03:22:27	x 7up	今のうちにスフィア弄っとこ	
1566	03:22:43	ニオ_	草	
1567	03:22:46	リフェ	草	
1568	03:22:46	スモーク	草	
1569	03:22:51	Snooker 2	w	
1570	03:22:53	あきカレー	草	
1571	03:22:56	D W	草	
1572	03:22:57	Tsurai 3	スフィアターイム	
1573	03:22:59	みてるぞ	レベルアップですぜ	
1574	03:23:12	raptor 1843	違うと思う…	
1575	03:23:19	スモーク	ユウナとかいつから成長させてないっけ…	
1576	03:23:20	りあすて	姉ちゃん！おいしい煮玉子	
1577	03:23:25	x 7up	キマリみんなはげます	
1578	03:23:47	D W	はげますの練習	
1579	03:23:57	みよ	かわいいな	
1580	03:24:01	究極ド根性ダイコン	カタコトキャラだったかな…	
1581	03:24:02	りあすて	かわいいね	
1582	03:24:05	みてるぞ	キマリがあの声で「頑張れ♡頑張れ♡」って言うの？	
1583	03:24:08	あざーら	キマリもがんばる	
1584	03:24:23	じょーげん	通さない	
1585	03:25:11	JUNY	キマリまだ通してなかったんだ	
1586	03:25:12	みてるぞ	もうしばらく後～	
1587	03:25:17	x 7up	どんどん状態異常おにいさんになっていく	
1588	03:25:18	リフェ	どうしてキマリは通されないのか…	
1589	03:25:22	スモーク	もうちょいと言えなくもない	
1590	03:25:28	みてるぞ	TIZの時のような長さは	
1591	03:25:38	マイフェイバリットトリビアン	終盤の中頃ぐらい	
1592	03:25:41	_はる	CMのシーンとかならもうちょいだけども	
1593	03:25:53	バーチャル嫁イド『レン』	寝ずにやれば面白くても辛そう	
1594	03:25:57	らうらう	のび	
1595	03:26:10	究極ド根性ダイコン	こいつ好き	
1596	03:26:22	raptor 1843	サガフロ２を思い出す	
1597	03:26:23	D W	やばい	
1598	03:26:24	Kei H	エフレイエって名前超すき	
1599	03:26:41	Ganon	へぇ！？	
1600	03:26:57	パンセポンセ	ワッカの強肩に不可能はない	
1601	03:27:07	ニオ_	そりゃ剣持ってるならビームでしょ（）	
1602	03:27:11	みよ	船が近いときは切れる	
1603	03:27:12	みてるぞ	そうです（適当）	
1604	03:27:15	リフェ	ボールで叩き落すのか…	
1605	03:27:17	Tsurai 3	飛んでる敵担当w	
1606	03:27:22	究極ド根性ダイコン	ブリッツ選手なら空中くらい飛べる	
1607	03:27:41	りあすて	柵とかないの怖すぎる	
1608	03:27:53	みてるぞ	随分と大きな鯉のぼりですね	
1609	03:27:55	Snooker 2	!	
1610	03:27:56	リフェ	つるっと滑って落ちそう…	
1611	03:28:10	Tsurai 3	近いのだww	
1612	03:28:15	多田野左	大分近づいてる気がする	
1613	03:28:18	Kei H	アーロンさんの指示じゃないのね笑	
1614	03:28:29	D W	もう近くね	
1615	03:28:50	りあすて	つよい	
1616	03:28:58	戸納	攻撃時は近づいて防御時は離れるって感じなのかな	
1617	03:28:58	x 7up	パンチで１２００！？	
1618	03:29:09	みよ	アルベド回復役あるし	
1619	03:29:21	無責任おじさん	回復薬がここで輝く	
1620	03:29:32	みよ	やばい攻撃の予備動作でたら離れればいいよ	
1621	03:29:48	究極ド根性ダイコン	遠近で攻撃が変わるよ	
1622	03:29:52	x 7up	大技きそうになったら離れる	
1623	03:29:53	ニオ_	ヤバい攻撃もある	
1624	03:30:23	D W	やばそう	
1625	03:30:28	for MINIONS Bob	なんかくそう	
1626	03:30:28	Kei H	やばみ	
1627	03:30:45	戸納	どっちにしろシドが……	
1628	03:30:52	Kei H	遅くね・・？ｗ	
1629	03:30:57	x 7up	スロウ掛からないのかな	
1630	03:31:08	みよ	うへー	
1631	03:31:09	ナウ	あら	
1632	03:31:11	Ganon	はい	
