行番号	投稿時間	投稿者	メッセージ	スパチャ
1113	03:12:08	竹輪	かわいい	
1114	03:12:09	H Y	すごいよ	
1115	03:12:09	JUNY	おくゆかしい	
1116	03:12:10	カーマイン	かわいい	
1117	03:12:12	岸辺一徳	かわいい	
1118	03:12:12	あい	かわいい	
1119	03:12:14	リフェ	かわいい	
1120	03:12:15	seafood	かわいい	
1121	03:12:16	ぴねかっと	かわいい	
1122	03:12:19	のねずみ	かわいい	
1123	03:12:20	Clacklin/クラックリン	じゃあかわいい	
1124	03:12:22	東京コノハムシ	今のすごいなんかいい	
1125	03:12:24	スモーク	かわいい	
1126	03:12:25	うぇいのる	姉ちゃん頑張ってる	
1127	03:12:26	ねこくーる	草	
1128	03:12:29	Shota Hamada		￥100
1129	03:13:51	岸辺一徳	ジョウイは内側から、くさは外側から平和をつかみ取ったんだな！よかった！	
1130	03:14:14	スモーク	もう3時間経った	
1131	03:14:16	うぇいのる	もうすぐEDかー感慨深いな…	
1132	03:14:17	なんたら	いいのか？	
1133	03:14:25	ねこくーる	この枠内でクリア行ける？	
1134	03:14:44	JUNY	ボルガンのキャラを思い出す姉ちゃん	
1135	03:14:51	岸辺一徳	よくみたらチャコはズボンなのか……	
1136	03:14:53	Clacklin/クラックリン	ボルガンの声をとりもどした	
1137	03:14:53	カーマイン	がんばえー	
1138	03:15:12	東京コノハムシ	かっこいい	
1139	03:15:33	リフェ	朝ご飯食べた？	
1140	03:15:35	カーマイン	もぐクゥする？	
1141	03:16:06	なんたら	フランスパン食べ終わった？	
1142	03:16:22	mori mori	とおい	
1143	03:16:24	うぇいのる	ええ…	
1144	03:16:28	なんたら	カッピカピじゃん？	
1145	03:16:29	竹輪	かっぴかぴになってそう	
1146	03:16:35	近藤亮	固くなってない？	
1147	03:16:35	東京コノハムシ	おしゃれな朝食	
1148	03:16:36	eve	のびのびかわいい	
1149	03:16:37	らうらう	もぐくぅ	
1150	03:16:41	mori mori	フランスパン硬くなってそう	
1151	03:16:45	JUNY	ここは	
1152	03:16:53	Shota Hamada	草	
1153	03:16:57	ねこくーる	カチカチぱん	
1154	03:16:58	リフェ	草	
1155	03:17:00	内海柚	アゴを酷使していこう	
1156	03:17:18	らうらう	ばきばき…	
1157	03:17:32	らうらう	コーヒーにひたして	
1158	03:17:33	東京コノハムシ	ダイナミック！！	
1159	03:17:59	東京コノハムシ	コーンスープとかないの	
1160	03:18:18	スモーク	草	
1161	03:18:19	竹輪	草	
1162	03:18:20	JUNY	草	
1163	03:18:21	うぇいのる	草	
1164	03:18:22	しれちゅー	草	
1165	03:18:23	カーマイン	草	
1166	03:18:30	岸辺一徳	がんばれば……？	
1167	03:18:53	東京コノハムシ	？？？？？	
1168	03:18:57	うぇいのる	なんだってー！？	
1169	03:18:58	のねずみ	はい？	
1170	03:19:00	岸辺一徳	？？？？	
1171	03:19:01	桜田紅	えっ	
1172	03:19:31	竹輪	うっわ	
1173	03:19:34	岸辺一徳	えぇ……	
1174	03:19:46	カーマイン	草	
1175	03:19:47	うぇいのる	草	
1176	03:19:52	ぴねかっと	くさ。	
1177	03:19:53	らうらう	ナニヌネノよわそう	
1178	03:19:53	尾花	草	
1179	03:20:12	岸辺一徳	頼む……ｗ	
1180	03:20:18	うぇいのる	頼む……w	
1181	03:20:19	のねずみ	くさ！！	
1182	03:20:19	なんたら	ララライララライ	
1183	03:20:37	竹輪	笑いすぎで草	
1184	03:20:46	カーマイン	すまない…	
1185	03:20:56	岸辺一徳	喋った！	
1186	03:21:05	らうらう	ぴりかーーーーー	
1187	03:21:05	シャク野郎	ピリカーー	
1188	03:21:06	JUNY	ピリカは効いた	
1189	03:21:12	早坂達夫	シュウの差し金なんだろうけどほんとえげつない＞ピリカ	
1190	03:21:13	なんたら	ピリカちゃん…	
1191	03:21:22	カーマイン	ウワアアアアアアシャベッタアアアアアアアアアア	
1192	03:21:38	ねこくーる	ピーリカピリララ	
1193	03:21:44	らうらう	おせき	
1194	03:21:46	リフェ	草	
1195	03:21:46	カーマイン	おせき	
1196	03:21:49	内海柚	大きな声でピリカピリララ	
1197	03:21:52	なんたら	宗教勧誘みたい	
1198	03:22:13	カーマイン	おいしいフランスパン	
1199	03:22:13	東京コノハムシ	がさごそ	
1200	03:22:17	らうらう	もぐクゥ	
1201	03:22:17	なんたら	もぐクゥありがたい	
1202	03:22:31	竹輪	持ってるのかわいい	
1203	03:22:33	eve	もぐクゥやったー	
1204	03:22:34	らうらう	こっちみるのかわいい	
1205	03:22:53	カーマイン	かわいい	
1206	03:22:54	尾花	かわいい	
1207	03:23:07	Clacklin/クラックリン	フランスパン右から取って左においた	
1208	03:23:29	なんたら	フランスパンオンチェックリスト	
1209	03:23:30	スモーク	和平交渉に来たのにめっちゃ襲ってくる…	
1210	03:23:35	らうらう	実質ASMR	
1211	03:23:42	JUNY	フランスパンはどこに置いてもよい	
1212	03:23:54	カーマイン	落とさないようにね…	
1213	03:24:12	JUNY	ジョウイが謀ったせいで死ぬ王国兵かわいそう	
1214	03:24:13	ねこくーる	フランスパン食べさせ係	
1215	03:24:27	うぇいのる	つよい	
1216	03:24:45	らうらう	つよい	
1217	03:24:53	岸辺一徳	チャコえらい！	
1218	03:24:54	mori mori	だから国境近くとか第三国で講和条約って結ぶんだなあって	
1219	03:24:57	尾花	３の3属性の真の紋章めちゃくちゃ強かったよね…	
1220	03:25:01	ノギ	真風は疲れるとのこと	
1221	03:25:11	ルッツ	良いこと言う	
1222	03:25:24	カーマイン	序盤のハーピーが使ってたのも旋風？	
1223	03:26:26	竹輪	ひろい	
1224	03:26:29	のねずみ	ジョウイが完全に敵になってしまった	
1225	03:26:36	うぇいのる	迷いそう	
1226	03:27:07	らうらう	有能	
1227	03:27:10	たんこぶ	レスバがつよい	
1228	03:27:25	シャク野郎	軍師はエモい	
1229	03:28:17	ノギ	本拠地入り口でコウユウ	
1230	03:28:33	mori mori	有能	
1231	03:29:56	白雪	やくざの礼に草生える	
1232	03:30:02	カーマイン	任侠的な	
1233	03:30:57	汁汁煮汁	山賊なんて反社会勢力と取引が出来るか！帰れ帰れ！	
1234	03:31:13	カーマイン	おっネクロードと決着か	
1235	03:31:36	なんたら	女子供を優先的に狙うおじさんか	
1236	03:31:40	スモーク	決着ついてなかったんだな忘れてた	
1237	03:32:15	カーマイン	その血の運命	
1238	03:32:17	ルッツ	かっこいい	
1239	03:32:24	チキン肉なし	くさ！くさ！	
1240	03:32:42	らうらう	姉ちゃんと一緒	
1241	03:32:57	mori mori	ハンフリーさんがなんだかんだで外されるポジションに	
1242	03:33:07	リフェ	もうすぐシエラと会えるね	
1243	03:33:14	うぇいのる	便利枠ハンフリー	
1244	03:33:25	カーマイン	おはなの調子はどう？	
1245	03:33:35	aarar scsrt	おねむ	
1246	03:33:36	竹輪	おねむ	
1247	03:33:42	うぇいのる	がんばえー	
1248	03:33:42	カーマイン	おねむ	
1249	03:33:42	JUNY	むりもない	
1250	03:33:47	ねこくーる	おきてー！！	
1251	03:33:48	チキン肉なし	もしかして姉ちゃん寝てないの･･･？	
1252	03:33:50	らうらう	おねむ	
1253	03:33:52	リフェ	がんばれー	
1254	03:33:56	Clacklin/クラックリン	シャワー浴びたら？	
1255	03:33:57	内海柚	満腹感が眠気を誘ったかな	
1256	03:34:00	竹輪	まあ24時間以上してたらね…	
1257	03:34:05	らうらう	シャワー配信	
1258	03:34:25	なんたら	眠くならないほうがヤバいし…	
1259	03:34:34	チキン肉なし	中学校に響きそう	
1260	03:35:00	らうらう	シャワーはともかく顔洗ってきたら	
1261	03:35:01	Shota Hamada	大丈夫？	
1262	03:35:16	カーマイン	休憩してもいいのよ	
1263	03:35:17	Shota Hamada	休憩した方がいいよ	
1264	03:35:17	mori mori	姉ちゃん何でそんな無理するの	
1265	03:35:51	らうらう	かわいい	
1266	03:35:53	竹輪	あくびかわいい	
1267	03:35:56	カーマイン	かわいい	
1268	03:35:56	近藤亮	かわいい	
1269	03:35:57	はまちハウマッチ	かわいい	
1270	03:35:58	JUNY	あくび	
1271	03:36:01	eve	かわいい	
1272	03:36:05	なんたら		￥100
1273	03:36:06	Shota Hamada	かわいい	
1274	03:36:09	チキン肉なし	かわいい	
1275	03:37:22	mori mori	姉ちゃん・・・？	
1276	03:37:35	Clacklin/クラックリン	怪しい動き	
1277	03:37:40	なんたら	波が強すぎる…	
1278	03:37:41	チキン肉なし	姉ちゃん･･･	
1279	03:37:46	カーマイン	やすもう？	
1280	03:37:49	ねこくーる	ヤバイやつだ	
1281	03:37:51	内海柚	鼻歌でも歌う？	
1282	03:37:57	なんたら	ゆらゆらしない？	
1283	03:38:16	eve	寝落ち...？	
1284	03:38:17	うぇいのる	眠気のピークが	
1285	03:38:19	チキン肉なし	アイカツしたら眠気も収まるよ	
1286	03:38:24	Clacklin/クラックリン	かわいい	
1287	03:38:26	らうらう	かわいい	
1288	03:38:26	竹輪	かわいい	
1289	03:38:26	うぇいのる	かわいい	
1290	03:38:27	はまちハウマッチ	意識が....	
1291	03:38:27	カーマイン	かわいい	
1292	03:38:28	近藤亮	かわいい	
1293	03:38:40	ノギ	正直あと3時間じゃ終わらないから寝てもいいのよ？	
1294	03:38:40	なんたら	かわいい	
1295	03:39:51	なんたら	おなかの虫	
1296	03:41:09	スモーク	既に今までで最長の配信時間なのかな	
1297	03:41:25	カーマイン	敗戦なの…	
1298	03:41:34	らうらう	のびー	
1299	03:41:34	竹輪	のびかわいい	
1300	03:41:38	カーマイン	かわいい	
1301	03:41:42	はまちハウマッチ	かわいい	
1302	03:41:42	なんたら	のびーるのびーるストップ	
1303	03:41:43	うぇいのる	かわいい	
1304	03:41:45	チキン肉なし	かわいい	
1305	03:41:47	ねこくーる	そこ越えれば苦戦はしなさそうなのかな	
1306	03:41:48	ログ	伸びかわいい	
1307	03:41:48	Shota Hamada	かわいいなぁ	
1308	03:41:54	らうらう	もっとのびのびして	
1309	03:42:21	ノギ	一応グリンヒルでもボス戦あるよ	
1310	03:42:31	カーマイン	ルカ苦戦した？	
1311	03:42:33	チキン肉なし	実質クリアなら寝ていいよね	
1312	03:42:53	mori mori	結構食らう	
1313	03:42:54	ねこくーる	ルカ様がヤバかったもんね	
1314	03:43:07	らうらう	激戦だった	
1315	03:43:12	naminamikohda m	ルカ除いたら一番苦戦したのは最後の一騎打ちだった気がする	
1316	03:43:38	Clacklin/クラックリン	道具屋もおねむ	
1317	03:43:51	らうらう	あくび	
1318	03:43:55	mk 95	あくび	
1319	03:43:55	のねずみ	眠そう	
1320	03:43:57	eve	かわいい	
1321	03:43:57	うぇいのる	あくびが止まらない	
1322	03:43:58	竹輪	あくび可愛すぎる	
1323	03:43:58	mori mori	姉ちゃんがそろそろ限界っぽいぞ	
1324	03:43:59	カーマイン	あくびかわいい	
1325	03:44:00	なんたら		￥100
1326	03:44:01	チキン肉なし	かわいい	
1327	03:44:05	なんたら	かわいい	
1328	03:44:05	seafood		￥100
1329	03:44:08	スモーク	波がきてるな	
1330	03:44:24	なんたら	眠気が姉ちゃんを襲う！	
1331	03:44:25	mk 95		￥100
1332	03:44:39	JUNY	全体的に眠気を誘うBGMなゲームだ…	
1333	03:44:39	うぇいのる	姉ちゃーん！	
1334	03:44:42	らうらう	おきてー！！！	
1335	03:44:46	リフェ	やばい！	
1336	03:44:47	岸辺一徳	かわいい	
1337	03:44:47	eve	限界に近い...	
1338	03:44:52	カーマイン	かわいい	
1339	03:44:55	mk 95	かわいい	
1340	03:44:57	Shota Hamada	ねむねむ姉ちゃん	
1341	03:44:59	ログ	姉ちゃん…	
1342	03:45:03	ねこくーる	立ち上がって歩いた方が良さそう	
1343	03:45:11	うぇいのる	寝る一歩手前じゃん…	
1344	03:45:12	近藤亮	ちょっと身体動かさない？	
1345	03:45:16	eve	おうた歌う？	
1346	03:45:26	カーマイン	ストレッチする？	
1347	03:45:26	らうらう	姉ちゃんかたまった	
1348	03:45:34	mori mori	草	
1349	03:45:51	Shota Hamada	固まってるよ～	
1350	03:46:33	eve	Neuronくんもがんばって	
1351	03:46:36	らうらう	ぽよんぽよんが	
1352	03:47:13	カーマイン	かわいい	
1353	03:47:15	mk 95	かわいい	
1354	03:47:15	岸辺一徳	かわいい	
1355	03:47:15	スモーク	かわいい	
1356	03:47:16	竹輪	かわいいいいい	
1357	03:47:16	なんたら	かわいいいいい	
1358	03:47:16	しれちゅー	あーかわいい	
1359	03:47:16	近藤亮	かわいい	
1360	03:47:16	eve	かわいい！	
1361	03:47:17	JUNY	かわいい	
1362	03:47:17	ナウ	かわいい	
1363	03:47:18	らうらう	ながい！かわいい！	
1364	03:47:18	ぴねかっと	かわいい	
1365	03:47:19	リフェ	かわいい	
1366	03:47:21	のねずみ	かわいい	
1367	03:47:26	Clacklin/クラックリン	かわいい	
1368	03:47:28	うぇいのる	かわいい	
1369	03:47:29	なんたら		￥100
1370	03:47:30	チキン肉なし	かわいい	
1371	03:47:42	Shota Hamada	かわいい	
1372	03:48:46	らうらう	かわいい	
1373	03:48:53	カーマイン	ジョジョっぽいポーズッ！	
1374	03:49:19	ねこくーる	寝落ち配信見れそう	
1375	03:49:23	Clacklin/クラックリン	合間合間に「ん？」ってなる空白があって草	
1376	03:49:45	うぇいのる	波を越えれば…	
1377	03:49:45	りこった	5時間くらい散歩行ってきていいよ	
1378	03:49:50	らうらう	姉ちゃんが処理落ちしてる	
1379	03:50:26	なんたら	ヤバそう	
1380	03:50:43	内海柚	なんなら仮眠いれてもいいのよ？	
1381	03:50:46	桜田紅	大丈夫？7時間くらい休憩する？	
1382	03:50:47	カーマイン	大丈夫？アイカツ観る？	
1383	03:50:49	のねずみ	もう25時間だからね	
1384	03:51:18	リフェ	寝ながら配信でもいいよ！	
1385	03:51:21	Clacklin/クラックリン	たまに立って歩き回ってもいいよ	
1386	03:51:23	うぇいのる	がんばれー	
1387	03:51:29	内海柚	代わりにレベル上げとこうか？	
1388	03:51:35	なんたら	上半身ストレッチ配信！	
1389	03:51:39	らうらう	換気したら？	
1390	03:51:47	ねこくーる	常に考えながらだからね	
1391	03:51:57	ログ	すごいな	
1392	03:51:59	らうらう	草	
1393	03:52:02	しれちゅー	しなないで	
1394	03:52:04	うぇいのる	わかる	
1395	03:52:05	カーマイン	休もう？	
1396	03:52:06	らうらう	ええ・・・	
1397	03:52:07	りこった	草	
1398	03:52:08	スモーク	草	
1399	03:52:08	なんたら	わかる	
1400	03:52:09	のどあめ	かわいい	
1401	03:52:12	早坂達夫	こりゃだめっぽいですね・・・	
1402	03:52:13	Shota Hamada	やべぇ	
1403	03:52:15	リフェ	草	
1404	03:52:17	チキン肉なし	大丈夫？	
1405	03:52:17	ヌルヌペペ	草	
1406	03:52:18	mk 95	幻覚を見始めてる…	
1407	03:52:20	なんたら	草	
1408	03:52:20	ナウ	アイカツ！	
1409	03:52:21	らうらう	えっ・・・・・・・・	
1410	03:52:23	りこった	一粒で二度おいしいやつじゃん	
1411	03:52:23	岸辺一徳	えぇ…	
1412	03:52:24	eve	夢かな	
1413	03:52:24	_ Die	大丈夫？	
1414	03:52:24	うぇいのる	別次元の姉ちゃんかな…	
1415	03:52:27	ログ	夢の中でも耐久してる	
1416	03:52:29	ぴねかっと	アイカツの世界に行っちゃう	
1417	03:52:29	Clacklin/クラックリン	姉ちゃん…	
1418	03:52:30	のねずみ	それやばいやつでは？	
1419	03:52:30	カーマイン	草	
1420	03:52:30	内海柚	姉ちゃんの中に脳内弟が・・・	
1421	03:52:31	JUNY	気になるわ	
1422	03:52:33	らうらう	なんでアイカツでてくるんだよ！！	
1423	03:52:34	スモーク	夢うつつ	
1424	03:52:38	なんたら	こっちの次元に帰ってきて！	
1425	03:52:38	リフェ	異世界配信してる…	
1426	03:52:39	たんこぶ	脳内配信だ！	
1427	03:52:42	eve	大丈夫かな...？	
1428	03:52:45	プラスワン	大丈夫？	
1429	03:52:45	カーマイン	黒姉ちゃんの世界かな…	
1430	03:52:50	りあすて	姉ちゃんおはよ	
1431	03:52:50	グエス -VEx Gues Ch-	もう寝よう	
1432	03:52:53	チキン肉なし	エクシーズ次元は殲滅ナノーネ	
1433	03:52:55	うぇいのる	なろうの伏線回収か…	
1434	03:52:56	らうらう	リトルクゥと会話してそう	
1435	03:52:57	ねこくーる	この配信も現実なのかな？	
1436	03:53:02	ナウ	隙が無くてもアイカツ	
1437	03:53:23	のどあめ	おみず	
1438	03:53:33	らうらう	この配信は夢だよ。起きて現実世界にもどろう	
1439	03:53:39	岸辺一徳	ひょっとしたら俺も姉ちゃんの夢の住人なのでは…	
1440	03:54:16	チキン肉なし	いやだ･･･	
1441	03:54:36	早坂達夫	勝ち目が出てから力を貸すとか戦後冷遇されるパターンですねこれは・・・	
1442	03:54:57	ログ	姉ちゃんネタ選択肢になびかなくなったね	
1443	03:55:10	Clacklin/クラックリン	おつくろぎください	
1444	03:55:28	岸辺一徳	ひどい	
1445	03:55:33	Shota Hamada	ひどい	
1446	03:55:34	白雪	いつまたリセットするか	
1447	03:55:48	mori mori	セクハラや	
1448	03:55:50	うぇいのる	この主人公ひどいな…	
1449	03:56:15	なんたら	朝だよーーーーーー	
1450	03:56:31	近藤亮	ずっと起こして貰ってたのか	
1451	03:56:33	岸辺一徳	ビクトールの方がヒロインしてる…	
1452	03:57:02	カーマイン	かわいい	
1453	03:57:04	りこった	かわ	
1454	03:57:07	しれちゅー	草	
1455	03:57:08	近藤亮	かわいい	
1456	03:57:08	らうらう	ぽりぽりすぎる	
1457	03:57:10	スモーク	えぇ…	
1458	03:57:10	JUNY	1ミリもあってないｗ	
1459	03:57:10	チキン肉なし	姉ちゃんかわいい	
1460	03:57:13	なんたら	一文字もかぶってない	
1461	03:57:13	リフェ	草	
1462	03:57:14	ねこくーる	リリィ	
1463	03:57:14	mori mori	一文字もあってなくて草	
1464	03:57:15	尾花	一文字も掠ってないｗ	
1465	03:57:17	岸辺一徳	かわいい	
1466	03:57:23	Shota Hamada	かわいい	
1467	03:57:23	なんたら	リリィ（マチルダ）	
1468	03:57:50	なんたら	残念…？	
1469	03:57:51	ノギ	リボンの騎士みたいになる	
1470	03:57:52	らうらう	残念とは？	
1471	03:57:55	カーマイン	姉ちゃん…	
1472	03:58:20	スモーク	姉ちゃんちっちゃい子好きだな…	
1473	03:58:23	リフェ	ぜひ3もやってほしいなぁ	
1474	03:58:31	竹やぶ	リリィに演劇でネクロードと対峙させると	
1475	03:58:54	岸辺一徳	全然育ててなかったのか…	
1476	03:58:54	mori mori	錬金術で稼ぎまくったお金が溶けていく	
1477	03:58:55	桜田紅	この状態だと、ご飯食べたら寝落ちしそう	
1478	03:59:05	なんたら	たゃーん	
1479	03:59:11	のねずみ	すごい勢いで溶けた	
1480	03:59:18	ノギ	このゲームの金の8割は鍛冶代	
1481	03:59:33	たんこぶ	お金減るとポッチの単位が悲しくなってくる	
1482	03:59:40	ろりはるこん	姉ちゃんおはよう	
1483	03:59:44	mori mori	アンデッド特攻のひとどこ行ったの	
1484	04:00:09	JUNY	山奥でアンデッド王国を作ってスローライフ	
1485	04:00:10	カーマイン	かみかみかわいい	
1486	04:00:26	らうらう	へい！	
1487	04:00:28	ろりはるこん	かわいい	
1488	04:00:30	なんたら	へい！	
1489	04:00:34	mk 95	へい！	
1490	04:00:34	mori mori	ぎったんぎったんのけっちょんけっちょん	
1491	04:00:36	JUNY	元気になった	
1492	04:00:37	カーマイン	へい！	
1493	04:00:43	陰キャバス竹中	おいしい煮玉子	
1494	04:01:04	うぇいのる	やったね	
1495	04:01:16	チキン肉なし	やったね	
1496	04:01:21	らうらう	かわいい！！！！	
1497	04:01:23	JUNY	かわいい	
1498	04:01:23	なんたら		￥100
1499	04:01:24	リフェ	かわいい	
1500	04:01:24	eve	かわいい！！！	
1501	04:01:24	岸辺一徳	かわいい	
1502	04:01:25	スモーク	時間差ｗ	
1503	04:01:25	Ryo Kamiya	かわいい	
1504	04:01:25	mk 95	かわいい！	
1505	04:01:26	カーマイン	かわいい！！！	
1506	04:01:26	近藤亮	かわいい	
1507	04:01:26	aarar scsrt	rrrrrrrrrrrrrrn	
1508	04:01:27	なんたら	ヨシ！	
1509	04:01:28	seafood	かわいい	
1510	04:01:29	あい	かわいい	
1511	04:01:32	なんたら	かわいい	
1512	04:01:33	チキン肉なし	すごくかわいい	
1513	04:01:35	ろりはるこん	かわいい！！！！	
1514	04:01:36	_ Die	かわいい	
1515	04:01:36	うぇいのる	段々おかしくなっていくﾃﾚﾚﾚﾚﾝ	
1516	04:01:44	岸辺一徳	えっ	
1517	04:02:47	チキン肉なし	カネ、それは欲しいもの	
1518	04:03:12	mori mori	あっ諸悪の根源！	
1519	04:03:15	Shota Hamada	生きてたのか	
1520	04:03:24	うぇいのる	かわいい	
1521	04:03:35	岸辺一徳	おまえー！	
1522	04:03:46	なんたら	ジェス！	
1523	04:03:49	MrTama02	こいつまじか	
1524	04:03:58	うぇいのる	貴様ー！	
1525	04:03:59	eve	ジェスおまえー！	
1526	04:04:19	カーマイン	ジェス！！！この！！！！馬鹿野郎！！！！！！	
1527	04:04:19	JUNY	そういえば目撃者だったか	
1528	04:04:44	究極ド根性ダイコン	草！！(全ギレ)	
1529	04:05:10	岸辺一徳	そうだね…	
1530	04:05:31	なんたら	リリィちゃん！	
1531	04:05:51	カーマイン	姉ちゃんの好きそうな子だ…	
1532	04:06:44	Clacklin/クラックリン	超加速するナナミでくさ！！！	
1533	04:06:45	らうらう	姉ちゃんの べー だ	
1534	04:07:04	カーマイン	出たな…	
1535	04:07:20	mori mori	こんな夜更けに、時間考えろ！	
1536	04:07:22	ホルシュタインホルマリン	まーた寝室に忍び込んでくる	
1537	04:07:36	JUNY	言いたいことだけ言って帰った	
1538	04:08:19	eve	かわいい	
1539	04:08:21	なんたら	かわいい	
1540	04:08:44	ジョナサン・グレーン	かわいい	
1541	04:08:56	ログ	かわいい	
1542	04:09:08	うぇいのる	ナナミのスタイルは一貫してるなぁ	
1543	04:09:13	ぴねかっと	どうして草なの	
1544	04:09:14	ジョナサン・グレーン	どうして草なの？	
1545	04:09:27	ナウ	・・・・・・	
1546	04:09:28	竹やぶ	逃げよう 逃げてもう寝よう	
1547	04:09:34	究極ド根性ダイコン	かなしい	
1548	04:09:56	ねこくーる	セーブいつしたんだろう	
1549	04:09:59	白雪	逃げちゃダメだ	
1550	04:10:42	JUNY	逃げるには深入りしすぎた…	
1551	04:10:50	カーマイン	マジで行くの…	
1552	04:10:51	ノギ	小説版だとこのルートが正史	
1553	04:11:09	竹やぶ	一応まだ正規ルートに戻れる	
1554	04:12:15	なんたら	何通りあるんだ	
1555	04:12:16	ねこくーる	すごい作り込み	
1556	04:12:23	eve	作り込みがすごいね	
1557	04:12:23	ジョナサン・グレーン	すごい	
1558	04:12:26	汁汁煮汁	このルートでしか見れない仲間もいるしな	
1559	04:12:31	うぇいのる	すごいゲームだなぁ	
1560	04:13:05	カーマイン	かわいい	
1561	04:13:08	らうらう	かみじゃみ	
1562	04:13:10	なんたら	かわいい	
1563	04:13:30	毒入りトマト	おはよう姉ちゃん、吸血鬼倒した？	
1564	04:13:47	mori mori	倒す前に逃げました	
1565	04:14:08	毒入りトマト	逃げたのか…	
1566	04:14:21	カーマイン	おみず	
1567	04:16:16	岸辺一徳	流されてく…	
1568	04:16:22	ジョナサン・グレーン	おきてw	
1569	04:16:27	うぇいのる	どうなるんだろうか	
1570	04:16:36	mori mori	あらあら	
1571	04:17:03	Shota Hamada	ドキドキ	
1572	04:17:06	ナウ	かなしいなあ	
1573	04:17:10	JUNY	Nルートかな？	
1574	04:17:19	なんたら	つよい	
1575	04:17:27	カーマイン	つよくね	
1576	04:17:30	ジョナサン・グレーン	つよい	
1577	04:17:40	しれちゅー	つらい…	
1578	04:17:40	うぇいのる	つれえ	
1579	04:17:45	eve	罪悪感が...	
1580	04:17:45	究極ド根性ダイコン	つらい展開	
1581	04:17:52	バーチャルYouTuberガニメデちゃんねる	やっぱつれぇわ…	
1582	04:18:01	岸辺一徳	いたたまれない…	
1583	04:18:07	うぇいのる	リセットボタン押したくなる…	
1584	04:18:19	リフェ	辛いルートだ…	
1585	04:18:22	じょーげん	全力で責任について教え込んでくる	
1586	04:19:26	カーマイン	全力で逃げる	
1587	04:19:47	竹やぶ	ここで力を示していくぅ	
1588	04:19:56	なんたら	おねえちゃん…	
1589	04:20:14	究極ド根性ダイコン	死にかけやん…	
1590	04:20:35	mori mori	つよい	
1591	04:20:37	近藤亮	つよい	
1592	04:20:38	カーマイン	つよい	
1593	04:20:42	のねずみ	つよい	
1594	04:21:23	うぇいのる	つよい	
1595	04:21:24	eve	つよい	
1596	04:21:34	ぴねかっと	くさは回復しないのね	
1597	04:21:54	ノギ	ルックが優しいという	
1598	04:22:06	あい	かっこいい	
1599	04:22:08	らうらう	やだやだかわいい	
1600	04:22:08	汁汁煮汁	しぶいおっさん	
1601	04:22:13	ねこくーる	かこいい	
1602	04:22:16	早坂達夫	来たー二の太刀いらず	
1603	04:22:20	究極ド根性ダイコン	かっこいい	
1604	04:22:22	カーマイン	またカッコいいおじさんが	
1605	04:22:30	うぇいのる	かっこいい…	
1606	04:22:31	リフェ	かっこいい	
1607	04:22:40	平田明美	美味しいにた孫	
1608	04:23:18	ノギ	ファレナ女王国	
1609	04:23:25	岸辺一徳	かっこいい	
1610	04:23:35	カーマイン	かっこいい	
1611	04:23:36	HolyGrail【ほーりーぐれいる】	ゲオルグさん幻想水滸伝5やってめっちゃ好きになった	
1612	04:24:05	陰キャバス竹中	腕がっ！	
1613	04:24:19	究極ド根性ダイコン	雷神シドポジションか…	
1614	04:24:22	JUNY	また倒れた！	
1615	04:24:29	佐藤太郎	そうか、もうすぐか	
1616	04:24:37	竹やぶ	二の太刀いらずが嘘偽りない性能だからな	
1617	04:24:58	うぇいのる	普通にしゃべれるように…	
1618	04:25:01	HolyGrail【ほーりーぐれいる】	ゲオルグさん5だとそれなりに離脱期間があるしね	
1619	04:25:04	JUNY	ピリカこんな顔だったっけ…	
1620	04:26:07	うぇいのる	ここで最後の決断か	
1621	04:26:18	カーマイン	逃げることなど不可能な状況	
1622	04:26:24	じょーげん	おつらぁい	
1623	04:26:25	JUNY	リドリー…	
1624	04:26:25	なんたら	ああ…	
1625	04:26:36	カーマイン	重い…	
1626	04:26:43	バーチャルYouTuberガニメデちゃんねる	重い	
1627	04:27:05	うぇいのる	つらすぎる…	
1628	04:27:16	リフェ	かなしい	
1629	04:27:26	究極ド根性ダイコン	みんな曇っていく…	
1630	04:27:43	近藤亮	つらい	
1631	04:27:45	mori mori	ルカもう居ないんだから勝手にやれるでしょ	
1632	04:27:59	ログ	くさ…	
1633	04:28:09	カーマイン	かわいい	
1634	04:28:14	早坂達夫	３のルック知ってると重いなこのセリフ＞逃げるのもいいんじゃないか	
1635	04:28:47	MrTama02	クリアおめ	
1636	04:28:49	ノギ	お疲れ様でした（）	
1637	04:28:51	mori mori	いやー午前中に終わったな！	
1638	04:28:53	佐藤太郎	エンディング？！	
1639	04:28:55	のねずみ	クリアおめでとう	
1640	04:28:56	らうらう	画面とまってない？こういうの？	
1641	04:28:57	Shota Hamada	おお逃避行ルートだ	
1642	04:29:00	しれちゅー	そ、そうだね	
1643	04:29:01	究極ド根性ダイコン	いい話…いい話ってなんだ…	
1644	04:29:02	なんたら	完！	
1645	04:29:02	リフェ	クリアだ！	
1646	04:29:03	うぇいのる	スッキリとは	
1647	04:29:04	ぴねかっと	やったね	
1648	04:29:06	Shota Hamada	クリアおめでとう！！	
1649	04:29:09	じょーげん	ｲｲﾊﾅｼﾀﾞﾅｰ	
1650	04:29:11	ログ	すっきり？	
1651	04:29:12	eve	クリアおめでとう！	
1652	04:29:14	あい	クリアおめでとう	
1653	04:29:14	近藤亮	ED到達おめでとう！	
