行番号	投稿時間	投稿者	メッセージ	スパチャ
1018	02:26:48	なまずおとうしろう	姉ちゃんどこ…？	
1019	02:26:57	aa aa	ｽｩ･･･	
1020	02:27:02	mo- papa	さよなら姉ちゃん…	
1021	02:27:09	じょーげん	ｺﾔﾉｺﾔﾉ	
1022	02:27:14	白雪	また異界に行ってしまった	
1023	02:27:15	マイフェイバリットトリビアン	姉ちゃんどこ…	
1024	02:27:18	biggs	4時の目覚まし	
1025	02:27:27	aa aa	ﾊﾟﾁ	
1026	02:27:30	内海柚	バーチャルストレッチの時間だ	
1027	02:27:31	くーねる	ボスも待ってる	
1028	02:27:34	sas b	戦いに備えてキャラメルソースを補充してるんだよ	
1029	02:27:55	内海柚	おかえりー	
1030	02:27:55	biki koto	おかえり	
1031	02:27:57	ジャック・オー	おかえり	
1032	02:27:57	ホワイトラン衛兵	おかえり	
1033	02:27:58	biggs	おかえり	
1034	02:27:59	桜田紅	おかえり	
1035	02:28:01	のねずみ	おかえり	
1036	02:28:02	くーねる	おかえり	
1037	02:28:05	たびびと	おかえり	
1038	02:28:08	天然ステルス	おかえり	
1039	02:28:08	aa aa	ニューロン頑張れ	
1040	02:28:09	eve	おかえり	
1041	02:28:11	ディープブリザード	頑張れニューロン殿…！	
1042	02:28:22	biggs	機材君も戦っている	
1043	02:28:35	のねずみ	つよい	
1044	02:28:43	白雪	ニューロンの強い想いで現世に留まった姉ちゃん	
1045	02:29:13	神崎氷菓	存在は忘れるけど結構厄介	
1046	02:29:15	なまずおとうしろう	次が強烈すぎるってのもあるかな…	
1047	02:29:16	biggs	いや弱いわけじゃなかったはず	
1048	02:29:32	結城晶	つよい	
1049	02:29:36	のねずみ	カウンターにカウンターされた？	
1050	02:30:02	ゆおた	場所取りしないと死ぬだけだよ	
1051	02:30:10	biggs	回避カウンターがいい感じだったっけな	
1052	02:30:50	にけい	まさかテトリスやり直し	
1053	02:31:12	天然ステルス	woah	
1054	02:31:15	内海柚	1マス離す感じに配置すればいいのかな？	
1055	02:32:12	biggs	とりあえずこれが基本形になるのかな	
1056	02:32:32	ホワイトラン衛兵	きつい	
1057	02:32:43	のねずみ	攻撃全然できてない	
1058	02:32:59	ジャック・オー	まじかる☆マイン	
1059	02:33:02	内海柚	魔法少女マジカルマイン	
1060	02:33:08	ふかふかねこ	あっ	
1061	02:33:50	ふかふかねこ	ただギミックはこれで出きったと思うのであとは対策	
1062	02:34:15	ジャック・オー	マインちゃんは即死、移動させないためのバーサクということね	
1063	02:34:16	aa aa	ブラインドとかきくのかな	
1064	02:34:25	いちじく	バーサクってアルベド回復薬で回復するんですっけ？	
1065	02:34:37	Kei H	ちゅよい	
1066	02:35:00	内海柚	攻撃されると向いてる方向の3マスに反撃？	
1067	02:35:00	ふかふかねこ	詰んだ	
1068	02:35:08	ディープブリザード	あれ？固まっておられる？	
1069	02:35:20	Kei H	キマリーーー	
1070	02:35:28	ダンボ。	アルベドは、毒石化沈黙を治す	
1071	02:35:29	うぇいのる	ぐえー	
1072	02:35:29	biggs	ぐえー	
1073	02:35:34	ディープブリザード	ああ…	
1074	02:35:39	じょーげん	oh	
1075	02:35:39	パンセポンセ	ああ	
1076	02:35:40	ホワイトラン衛兵	つよい	
1077	02:35:45	aa aa	前三方向以外で殴らないと反撃されるのね	
1078	02:35:49	にけい	キツイね…	
1079	02:35:50	ふかふかねこ	マイティガードで全体プロテスはりましょか	
1080	02:35:55	のねずみ	ギミックはわかるのにどうしたらいいのかわからない	
1081	02:35:57	みてるぞ	割りとパズル感	
1082	02:36:00	内海柚	バーサク対策できたらだいぶ楽そうだけど・・・	
1083	02:36:14	蒲公英ポポサ	この中ボスで苦戦してたら次が怖すぎる	
1084	02:36:16	ダンボ。	バーサクはエスナかな。	
1085	02:36:20	aa aa	ﾓｸﾞｸｩ	
1086	02:38:36	のねずみ	防御上げるか攻撃下げたいね	
1087	02:39:29	にけい	状態異常なんか入らないかな	
1088	02:39:33	けー	FF10って寄り道してると楽だけど急ぐと急に難しくなるよね	
1089	02:39:40	biggs	はげますで硬くするとか	
1090	02:39:53	内海柚	同時っていうか向いてる方向に反撃みたい	
1091	02:40:05	ダンボ。	プロテス入れて、防御力あげるのは？	
1092	02:40:24	ジャック・オー	挑発で向き固定できるみたい	
1093	02:40:55	biggs	かたい	
1094	02:42:20	ダンボ。	アーロンの横はまずい	
1095	02:42:58	Kei H	やばい	
1096	02:43:04	biggs	やばい	
1097	02:43:14	内海柚	綺麗に着地して死ぬアーロン	
1098	02:43:31	Kei H	攻撃（バーサク）⇒ 反撃される・・・の無限ループになるからな	
1099	02:43:38	biggs	でもバーサク防御さえあればなんとかなりそうだね	
1100	02:43:53	sas b	wiki情報だと背後に回りこんでダメージを与えていくのがいいらしい	
1101	02:45:39	蒲公英ポポサ	クリアしたはずなのにこのボスの事全然思い出せん	
1102	02:45:54	ジャック・オー	バーサク防御付けて挑発	
1103	02:46:34	ジャック・オー	パワーブレイクは効くみたいよ	
1104	02:46:58	穀潰し	自分はバーサクアーロンガぼこぼこにした記憶	
1105	02:47:10	にけい	物理だけだし対策はある	
1106	02:47:18	内海柚	沈黙・・・マイン使わなくなるとか？	
1107	02:47:54	sas b	バーサクニ挟まっちまったぁ～！	
1108	02:48:14	内海柚	使うのかい	
1109	02:48:24	biggs	はげましとく？	
1110	02:48:36	Kei H	スヤァしてるユウナんとこが爆発しちゃう！	
1111	02:49:02	ふかふかねこ	敵の行動順見てます？地雷の爆発タイミングもわかりますよ	
1112	02:50:20	内海柚	コイツの背中のもにょもにょは何なの？役に立つの・	
1113	02:50:24	究極ド根性ダイコン	おいしい煮玉子 よかった…ガガゼト越えてる	
1114	02:50:46	sas b	草	
1115	02:50:50	ジャック・オー	草	
1116	02:51:49	biggs	離れたいね	
1117	02:52:07	Kei H	アーロンユウナが対角線なのがアレやな	
1118	02:52:15	内海柚	いい感じ	
1119	02:52:41	biggs	二人はまずい	
1120	02:53:00	マールハイト	バーサクってデスペルで治せない？	
1121	02:53:10	究極ド根性ダイコン	地雷は召喚でかわせるからユウナ控えにいると回避楽だった記憶	
1122	02:53:16	Johnny Lattarulo	HI TAKUYA!! ❤❤❤❤	
1123	02:53:26	ジャック・オー	今更ですが、はげます５回重ねがけで物理ダメージ1/3カットできる	
1124	02:53:28	マールハイト	あ、ないのね	
1125	02:53:38	Johnny Lattarulo	this is Sin?	
1126	02:53:51	Kei H	いけそうではある	
1127	02:54:00	Johnny Lattarulo	oh....	
1128	02:54:27	biggs	のーう	
1129	02:54:35	Johnny Lattarulo	but how long this game?	
1130	02:54:36	sas b	no sin	
1131	02:54:58	内海柚	蹴られるだけでバーサクするってよっぽど不快な何かがあるんだろうか	
1132	02:54:59	Kei H	魔天って英語で何て言うんだ？ｗ	
1133	02:55:16	biggs	今30時間か	
1134	02:55:41	ダンボ。	バーサクエスナで治せない？	
1135	02:56:38	Kei H	移動で１手使うのも、フェニ尾で１手使うのもあんま変わらん気がしないでもない	
1136	02:56:44	biggs	設置即爆発は怖い	
1137	02:57:14	biggs	エスナで治せるなら万能薬でも良いのか	
1138	02:57:48	biggs	かたい	
1139	02:58:45	けー	リュックたんの調合が強かった記憶	
1140	02:58:51	究極ド根性ダイコン	ケチっていこう	
1141	02:59:03	マールハイト	そろそろキマリも攻撃に転じてもいいかもね	
1142	02:59:22	biggs	アーロンの方に向いてるなら殴れそうね	
1143	02:59:50	内海柚	まぁほっといてもバーサクするし	
1144	03:00:19	ダンボ。	魔石系アイテムは盗んで無いですか？リュックの使うでアイテム使うと結構強いですよ。	
1145	03:00:21	biggs	治しとくのが無難かな	
1146	03:01:06	究極ド根性ダイコン	キマリは理性的	
1147	03:01:14	Kei H	guard	
1148	03:01:22	biggs	ガード表記出たし駄目だね	
1149	03:01:48	ふかふかねこ	アーロンさん間に合わない	
1150	03:01:53	Kei H	粘り勝てそうかな・・発狂とか無ければ	
1151	03:01:57	究極ド根性ダイコン	召喚獣呼べば避難できるよ	
1152	03:01:59	biggs	間に合わないな…	
1153	03:02:00	ダンボ。	召還は？	
1154	03:02:07	内海柚	入れ替えヘイストとか	
1155	03:02:13	にけい	アーロンさんヘイストかかってないか	
1156	03:02:13	ふかふかねこ	ヘイストでワンチャン？	
1157	03:02:18	biggs	召喚だね	
1158	03:02:38	スモーク	草	
1159	03:02:47	究極ド根性ダイコン	魔法陣の外歩けるならそこで戦えばいいのでは…	
1160	03:02:56	Kei H	名前で判別できんｗ	
1161	03:03:27	マールハイト	仕事した	
1162	03:03:45	aa aa	濃いめのキャラメルソースがグルメ	
1163	03:04:28	biggs	バーサク補正もなかったしね	
1164	03:04:43	なる	雑魚散らし用のODみたいなとこあるし	
1165	03:04:43	ダンボ。	いけそうだね！	
1166	03:04:58	ふかふかねこ	あぶな	
1167	03:05:18	biggs	こわ	
1168	03:07:17	biggs	キマリは通さない	
1169	03:07:23	ダンボ。	ワッカリュックルールつかった？	
1170	03:07:39	究極ド根性ダイコン	召喚獣をリリース！	
1171	03:07:45	マールハイト	ハイポーションじゃぶじゃぶ	
1172	03:07:46	biggs	かしこい	
1173	03:08:16	Kei H	フィニッシュブロウはお前だ！	
1174	03:08:38	Kei H	足らんかったｗ	
1175	03:08:49	biggs	自営業ー！	
1176	03:08:51	スモーク	やったぜ	
1177	03:08:51	究極ド根性ダイコン	やったね！	
1178	03:08:53	ホワイトラン衛兵	やったね！	
1179	03:08:54	結城晶	やったぜ	
1180	03:08:55	ゆおた	やったね！	
1181	03:08:56	biki koto	やったぜ！	
1182	03:09:01	マールハイト	やったぜ	
1183	03:09:02	biggs	やったね	
1184	03:09:03	のねずみ	やったね	
1185	03:09:05	ふかふかねこ	お疲れさまです	
1186	03:09:07	ジャック・オー	やったね	
1187	03:09:10	Kei H	またつまらぬ物を斬ってしまった	
1188	03:09:29	マールハイト	死闘だった	
1189	03:10:18	ホワイトラン衛兵	？	
1190	03:10:23	蒲公英ポポサ	やったぜ	
1191	03:10:29	biggs	さて	
1192	03:10:29	PPP	お、ここか	
1193	03:10:34	ふかふかねこ	ドキドキ	
1194	03:10:35	なまずおとうしろう	衝撃の事実が今明らかに	
1195	03:10:42	けー	さて熱い展開だ	
1196	03:10:46	究極ド根性ダイコン	ジジイ！	
1197	03:10:57	ゆおた	さてこっからが…	
1198	03:11:08	結城晶	誰この爺さん	
1199	03:11:33	お湯	ｽｩｰ	
1200	03:11:41	biki koto	ああ	
1201	03:11:55	なる	惜しい	
1202	03:12:00	天然ステルス	おしい	
1203	03:12:02	けー	シンはジェクト…あっ	
1204	03:12:05	なまずおとうしろう	キマリファースト	
1205	03:12:22	なまずおとうしろう	ネタバレにはまだ早い	
1206	03:12:27	ゆおた	痴女おばさん	
1207	03:12:30	パンセポンセ	むっ！	
1208	03:12:31	結城晶	あぶない	
1209	03:12:32	スモーク	えちえち	
1210	03:12:34	匿名係長只野兎	痴女	
1211	03:12:35	biki koto	えっち	
1212	03:12:36	究極ド根性ダイコン	痴女だ…	
1213	03:12:37	にけい	露出度	
1214	03:12:39	aa aa	ハイレグ召喚し	
1215	03:12:42	biggs	ほぼ全裸	
1216	03:12:43	ふかふかねこ	えっち	
1217	03:12:43	なまずおとうしろう	ハイレグだ	
1218	03:12:48	ジャック・オー	痴女だー！	
1219	03:12:49	ダンボ。	エロおばさん	
1220	03:12:49	PPP	トラップだ	
1221	03:12:55	にけい	服を着てください！	
1222	03:13:02	Kei H	いくつやねん	
1223	03:13:12	けー	ババァ歳考えて	
1224	03:13:13	Gu Mi	完全に油断してテレビ見てたような姿	
1225	03:13:14	biggs	しり	
1226	03:13:42	内海柚	俺自身が究極召喚獣になることだ・・・	
1227	03:13:51	けー	犠牲要求してばっかだなこの世界！	
1228	03:14:01	biki koto	卍解！！	
1229	03:14:11	バーチャル嫁イド『レン』	死、死、死、死ばっかりだ	
1230	03:14:13	なる	蝕みたいなプロセス	
1231	03:14:14	蒲公英ポポサ	一生終わらんやん	
1232	03:14:15	究極ド根性ダイコン	死は救済とか頭シーモアかよ	
1233	03:14:15	ふかふかねこ	そうです……	
1234	03:14:15	パンセポンセ	そういうことになる…	
1235	03:14:19	神崎氷菓	黄金聖闘士が究極召喚獣になってた	
1236	03:14:23	けー	そういうこと	
1237	03:14:38	けー	三年間の平和だけのために延々繰り返してる	
1238	03:14:49	究極ド根性ダイコン	親父…	
1239	03:14:50	ダンボ。	良い親父	
1240	03:14:59	ジャック・オー	親父…	
1241	03:14:59	パンセポンセ	親父ぃ	
1242	03:15:01	ホワイトラン衛兵	いい父親だ…	
1243	03:15:02	けー	うぅっ…	
1244	03:15:05	biggs	親父…	
1245	03:15:24	Kei H	豊作のために生け贄・・なんて昔はよくあったしなあ	
1246	03:15:51	結城晶	アーロンはティーダとあってるから帰る方法はあるんだよね	
1247	03:15:53	けー	おかげで借金まみれで死者ばっかの世界になってる	
1248	03:16:03	なまずおとうしろう	このオッサン達の冒険も体験したかった	
1249	03:16:18	究極ド根性ダイコン	負債払わず生き残ってる死人だけが得をする図だからね…	
1250	03:16:32	PPP	かもしれない召喚	
1251	03:17:03	biggs	シーモアはそうね…	
1252	03:17:07	けー	なんとかしてやる＝息子を呼ぶ	
1253	03:17:08	なまずおとうしろう	過去の忌まわしい記憶	
1254	03:17:11	Kei H	えーっと現時点だとどこまで説明ＯＫだっけか・・・	
1255	03:17:15	匿名係長只野兎	珍しくアーロンが取り乱す	
1256	03:17:34	蒲公英ポポサ	ここのティーダのセリフすこ	
1257	03:17:41	みてるぞ	自分の恥ずかしい？記憶が映し出されて思わずブンブンするアーロンさん…かわいい	
1258	03:18:03	なまずおとうしろう	よくばり	
1259	03:18:03	匿名係長只野兎	ﾆｱよくばる	
1260	03:18:17	マイフェイバリットトリビアン	ここのセリフ大好き	
1261	03:18:22	ホワイトラン衛兵	かっこいい	
1262	03:18:24	むむめめ	すごくいい	
1263	03:18:32	sio3go	いい青さ	
1264	03:18:43	Kei H	生涯青春	
1265	03:18:45	biggs	ティーダはほんといいね…	
1266	03:18:50	結城晶	死人じゃないん？	
1267	03:19:04	バーチャル嫁イド『レン』	スピラの人たち生涯で何回ナギ節見れるんだろう	
1268	03:19:17	けー	生きてないよ祈り子とかと一緒	
1269	03:19:17	x 7up	おいしい煮玉子ー	
1270	03:19:21	マールハイト	ここでいったん戻ってセーブ！戻るんだ！	
1271	03:19:30	ふかふかねこ	セーブしに戻りましょ	
1272	03:19:32	神崎氷菓	ユウナレスカは究極召喚を作るためにとどまってたはず	
1273	03:19:40	スモーク	草	
1274	03:19:42	Kei H	ヨー＝マイカとかと同じ感じなんだろう（多分）	
1275	03:19:44	ホワイトラン衛兵	草	
1276	03:19:44	なる	ムービー長いからね	
1277	03:19:47	ニオ_	草	
1278	03:19:49	蒲公英ポポサ	ユウナレスカだけね…おかしいよなぁ？！	
1279	03:19:53	ジャック・オー	セーブヨシ！	
1280	03:19:59	けー	ユウナレスカとしてはそれが正しいこととして管理職してるから	
1281	03:20:02	なまずおとうしろう	ティーダ一行はここで全滅して物語は終了です！	
1282	03:20:07	みてるぞ	その辺の解説もエンディング近くないと話しにくいなぁｗ	
1283	03:20:14	のねずみ	3分の1の純情な究極召喚	
1284	03:20:17	結城晶	始めた責任者だし	
1285	03:20:24	究極ド根性ダイコン	背景が我はラスボス…って言ってる	
1286	03:20:33	aa aa	我はラスボス・・・（３回目	
1287	03:20:38	神崎氷菓	ずっとラスボス臭しかしない	
1288	03:20:42	みてるぞ	空気がラスボスだわー	
1289	03:20:43	けー	実質ラスボスみたいなとこある	
1290	03:20:45	x 7up	シンが何なのかわからないと止められない	
1291	03:20:48	ジャック・オー	背景がラスボス味ありすぎ	
1292	03:20:50	ちよくん	おはようございます初見です	
1293	03:21:17	結城晶	シンはジェクトだ	
1294	03:21:23	ゆおた	ワッカの信仰の根幹が崩れる	
1295	03:21:27	究極ド根性ダイコン	ワッカ…	
1296	03:21:41	けー	エボン厨ワッカ	
1297	03:21:44	biggs	ワッカな…	
1298	03:21:46	蒲公英ポポサ	嘘かい～	
1299	03:21:53	マールハイト	遅れましたが自分も初見です	
1300	03:21:56	なる	青臭かったアーロンさん	
1301	03:21:59	けー	宗教なんてそんなもんだ	
1302	03:22:08	究極ド根性ダイコン	ここの演出最高すぎる	
1303	03:22:24	神崎氷菓	ティーダと昔のアーロンは似てたんだな	
1304	03:22:28	なまずおとうしろう	若いからね	
1305	03:22:29	PPP	昔は青かった	
1306	03:22:30	けー	ここでアーロン死す	
1307	03:22:37	aa aa	人気投票１位の男だからねアーロン	
1308	03:23:01	Kei H	アーロンさん最高だわ	
1309	03:23:06	Tsurai 3	嫌どす。	
1310	03:23:18	けー	これはお前の物語だ	
1311	03:23:42	ディープブリザード	希望というか一時しのぎの嘘…	
1312	03:24:14	みてるぞ	ジェクトに頼まれたってのもあるだろうけどやっぱりティーダが放っておけなかったんだろうね	
1313	03:24:21	究極ド根性ダイコン	流れ変わったな	
1314	03:24:23	内海柚	我は・・・	
1315	03:24:33	ふかふかねこ	さぁ、どうする！？	
1316	03:24:36	蒲公英ポポサ	シーモアやんと同じ思想	
1317	03:24:40	Kei H	ここの論理飛躍がめちゃくちゃすぎる・・ｗ	
1318	03:24:42	なる	めっちゃ熱い	
1319	03:24:44	神崎氷菓	ここすき	
1320	03:24:45	パンセポンセ	出た、ラスボスっぽいセリフ…	
1321	03:24:52	けー	ここすき	
1322	03:24:52	ふかふかねこ	ここだいすき	
1323	03:24:54	biggs	死は幸いなり いざ幸いの地へ	
1324	03:24:55	なまずおとうしろう	あっつい！	
1325	03:24:56	ジャック・オー	死は救済	
1326	03:25:01	ニオ_	熱い展開	
1327	03:25:01	パンセポンセ	ここ熱すぎる	
1328	03:25:03	蒲公英ポポサ	逆らえ！	
1329	03:25:07	aa aa	我はラスボス前会話…	
1330	03:25:10	岸辺一徳	いい…	
1331	03:25:21	biggs	我はラスボス…	
1332	03:25:24	スモーク	我は前座…	
1333	03:25:28	けー	きついぜ…と言いながら戦うワッカいい	
1334	03:25:33	Kei H	お前ら好きだー	
1335	03:25:37	ニオ_	倒そうが倒すまいがシンには関係ないしね	
1336	03:25:40	x 7up	これ倒してもシンが残ってるし	
1337	03:25:42	結城晶	そして多分負ける	
1338	03:25:44	ぺろし	終盤の鬼門	
1339	03:25:47	神崎氷菓	ほんと贅沢すぎる	
1340	03:25:49	究極ド根性ダイコン	もう構図が完全にラスボス	
1341	03:25:52	ホワイトラン衛兵	めっちゃあつい	
1342	03:25:52	toritorino	初見で地獄みたなぁ...（遠い目）	
1343	03:25:54	匿名係長只野兎	誰もが一回は負けるユウナレスカ	
1344	03:25:59	ゆおた	まあ負けるんですけどね	
1345	03:26:00	なる	元凶ではないけどポジションはラスボス	
1346	03:26:07	けー	まぁまずは負けてみる	
1347	03:26:08	Tsurai 3	敬虔なエボン教徒なのに何故か教祖さまと戦うことにw	
1348	03:26:10	ダンボ。	気を抜かない方が良いですよ。	
1349	03:26:13	ちよくん	初見殺しぃ…	
1350	03:26:19	biggs	行ってみようやってみよう	
1351	03:26:22	内海柚	でも何も知らなかったら絶対ラスボスだと思って戦うと思う	
1352	03:26:28	究極ド根性ダイコン	ここで負けるとまたあの激熱ムービー見せられるというぶち壊し加減	
1353	03:26:29	マールハイト	さっき以上の長期戦かなー	
1354	03:26:37	Kei H	ここの戦う理由って「こいつら知りすぎたから消さなきゃ」って事なんですかね	
1355	03:26:39	神崎氷菓	理解するまではつらいボス	
1356	03:26:47	蒲公英ポポサ	初見で勝てたら凄いレベル	
1357	03:27:11	x 7up	ボスまでの再戦が長いのが難儀…	
1358	03:27:17	ふかふかねこ	運が良い人はギミックも偶然突破できちゃうから大丈夫大丈夫	
1359	03:27:26	けー	この頃のゲームは初回からムービースキップとかないもんな	
1360	03:27:27	biggs	割と純粋な善意で殺しにきてるんだ…	
1361	03:27:44	蒲公英ポポサ	運が絡むね、特にアレはｗ	
1362	03:27:47	内海柚	HP半分吸収？	
1363	03:27:49	マイフェイバリットトリビアン	セーブしたし平気平気	
1364	03:28:03	Kei H	自分の既得権益のため、とかではないもんなユウナレスカ	
1365	03:28:08	神崎氷菓	死を救済だと考えてるからな...	
1366	03:28:34	x 7up	この人も歪んだ正義の味方してるんだよね	
1367	03:28:37	Kei H	こういうのが本当の確信犯ってんだな	
1368	03:28:42	究極ド根性ダイコン	ユウナレスカなりに一応スピラをガチで憂えての行動だもんね	
1369	03:28:45	けー	全員死人になれば誰も死ななくて平和！っていうゾンビ映画みたいな世界観	
1370	03:29:05	biggs	ろくでもねえ世界だ	
1371	03:29:25	toritorino	ユウナレスカも過去に究極召喚した人だからねぇ	
1372	03:29:29	Kei H	みんな消滅すれば悲しむ人は１人もいなくなるな！	
1373	03:30:17	x 7up	死んでも魔物になるから何も変わらないし	
1374	03:30:23	内海柚	ユウナレスカの後姿ウミウシっぽい	
1375	03:30:23	けー	みんな消えよ！はシーモアの思想やね	
1376	03:30:34	biggs	現在じゃなくて最大HP依存だったか	
1377	03:30:36	戸納	ブラインだしリフレクでも良さそうだね	
1378	03:31:37	Kei H	現役でこんな戦闘力あるなら仲間なってくれりゃ良いのに・・ｗ	
1379	03:32:13	内海柚	仲間になったとたん弱体化するやつだ	
1380	03:32:27	なる	この世界のGMみたいな人だから…	
1381	03:32:34	究極ド根性ダイコン	でもこのおばさん意見変えるとか絶対しなそうだし…	
1382	03:32:35	マイフェイバリットトリビアン	この人シンに突撃させたら善戦しそう	
1383	03:32:36	x 7up	まだ全然本気だしてないんですよこの人…	
1384	03:32:41	ゆおた	例のアレがうっすら見えてる…	
1385	03:33:17	けー	シン倒すことはなから諦めてるから仲間とか無理だよ	
1386	03:33:17	神崎氷菓	リフレクが仕事してる	
1387	03:33:42	究極ド根性ダイコン	敵の技はいける	
1388	03:33:46	aa aa	キマリのマイティガードもあるし勝ったなガハハ！	
1389	03:33:47	じょ	まずはげますでバフするといいかも	
1390	03:34:11	神崎氷菓	地味だけど大切なはげます	
1391	03:34:34	結城晶	２はげ	
1392	03:34:35	内海柚	また髪の話してる・・・	
1393	03:34:38	Kei H	先代シンを次のシンが倒してきたなら、最新のシンが歴代最強なのかな	
1394	03:35:05	蒲公英ポポサ	こういう落ち着いた女のボスにBL本渡してどんな反応するか見てみたい	
1395	03:35:06	aa aa	どんどん強くなってるよね	
1396	03:35:09	x 7up	アーロンやばくない？	
1397	03:36:04	x 7up	ハイポでは回復間に合わなくなってきてるね	
1398	03:36:11	究極ド根性ダイコン	ハイポの回復量だと後手後手なのがきつい	
1399	03:37:04	けー	一番いい男だわな	
1400	03:37:06	toritorino	吸収は最大ＨＰ一番高い相手だっけ？な	
1401	03:37:14	biggs	そうだね	
1402	03:37:43	aa aa	1000年髪の毛のばしっぱなしだし	
1403	03:37:47	けー	下におるからね…	
1404	03:38:05	のねずみ	無駄毛剃ってなさそう	
1405	03:38:07	究極ド根性ダイコン	ここまで髪伸びるなら垢とかすごそう	
1406	03:38:24	x 7up	ユウナに黒魔法覚えさせるのも手だけど	
1407	03:38:30	Kei H	髮伸びるのって年間１０ｃｍとかだっけ・・ｗ	
1408	03:38:31	けー	なにげにシーモアよりやばい髪型してるな	
1409	03:38:37	内海柚	吸収するからHPなかなか減らんな	
1410	03:39:08	マールハイト	吸収ってシェルで半減できんかな	
1411	03:39:37	biggs	キマリをユウナに変えて回復担当させた方が良いかもね	
1412	03:39:54	究極ド根性ダイコン	ハイポで二手潰れるのがつらい	
1413	03:40:03	biggs	そうかリフレクか	
1414	03:40:36	内海柚	ブラインドならリフレク無しでもよくない？	
1415	03:41:05	田中ぷにえ	勝ったわね、風呂入ってくるわ	
1416	03:41:32	x 7up	このままでも削りきれると思う	
1417	03:41:34	マールハイト	ハイポまみれアーロン	
1418	03:41:45	ゆおた	このボス大したことなかったね（）	
1419	03:41:47	究極ド根性ダイコン	なーんだただの雑魚だったな	
1420	03:41:53	x 7up	問題はここから…	
1421	03:41:56	ジャック・オー	でたー！	
1422	03:41:59	PPP	出た出た	
1423	03:41:59	aa aa	我はラスボス第二形態…	
1424	03:42:00	のねずみ	人間じゃない	
1425	03:42:02	biggs	はい	
1426	03:42:02	内海柚	小林幸子だったか・・・	
1427	03:42:06	マイフェイバリットトリビアン	髪の毛が長すぎる	
1428	03:42:06	なる	魔物だこれ	
1429	03:42:10	パンセポンセ	でた	
1430	03:42:13	究極ド根性ダイコン	あっ	
1431	03:42:14	けー	はい本体	
1432	03:42:15	toritorino	ラスボス第二形態...	
1433	03:42:16	ダンボ。	ゾンビだから気を付けてね	
1434	03:42:17	スモーク	あ	
1435	03:42:21	ジャック・オー	サチコモード	
1436	03:42:22	Kei H	ユウナちゃんこんな奴から名前もらっちゃって・・・	
1437	03:42:28	神崎氷菓	ゾンビは回復がダメージになる	
1438	03:42:38	x 7up	リジェネでじわじわころす	
1439	03:42:39	やるてつ	敵にリジェネが・・・	
1440	03:42:43	究極ド根性ダイコン	リフレク解除しないと…	
1441	03:42:52	にけい	リジェネがボスに入った…	
1442	03:43:03	Kei H	ゾンビにリジェネってつまりスリップだぞ	
1443	03:43:12	biggs	このBGM死ぬほど聞いたな…	
1444	03:43:15	ゆおた	ゾンビ→リジェネでコンボしてくる	
1445	03:43:27	x 7up	ゾンビにする→リジェネで削る、はずがリフレクしちゃった	
1446	03:43:28	究極ド根性ダイコン	ゾンビ化させて回復魔法で削ってくるのがこいつの主戦法だからリフレクだと…	
1447	03:43:33	にけい	ゾンビにリジェネの予定がリフレクで	
1448	03:43:35	ゆおた	そのリジェネがリフレクのせいで敵に入った	
1449	03:43:42	toritorino	ゾンビは治すの聖水だっけ？	
1450	03:44:20	ふかふかねこ	回復量しょぼくて草	
1451	03:44:23	ニオ_	治すのは聖水でいける、だけど治すと・・・	
1452	03:44:24	biggs	そういう事やね	
1453	03:44:24	究極ド根性ダイコン	外のゾンビ僧兵から清めの塩盗んでればでスペルの代わりになったんだけども	
1454	03:44:27	aa aa	聖水か死んでから生きかえさせるか	
1455	03:44:43	ダンボ。	また、ヘルバイターしてくるよ	
1456	03:44:46	やるてつ	思ったより敵も回復しないな	
1457	03:45:09	究極ド根性ダイコン	10のリジェネの回復量乱数だからかなりブレがでかい	
1458	03:45:20	マールハイト	リジェネはいつか自然消滅するはず	
1459	03:45:20	やるてつ	これ無理そう	
1460	03:45:35	内海柚	カードゲームみたいな戦いかたするなぁ	
1461	03:45:47	x 7up	全快してる	
1462	03:45:56	toritorino	リジェネは行動値がでかいと量が多くなるからねー	
1463	03:46:05	aa aa	1ターンで6000くらい回復しとる	
1464	03:46:10	みてるぞ	カウンターと確定行動のオンパレードっていかにもFFらしい敵ではあるね	
1465	03:46:15	にけい	殴り勝つしかないか？	
1466	03:46:17	ダンボ。	削ってもケアルラとリジェネで全快になる	
1467	03:46:19	神崎氷菓	ダメージよりも回復の方が高くなってるか	
1468	03:46:22	田中ぷにえ	持久戦になったらハイポなくなりそう……	
1469	03:46:22	やるてつ	こっちも喰らわないけど敵の回復量に追いつかない	
1470	03:46:26	ふかふかねこ	つらい	
1471	03:46:32	x 7up	ハイポでは間に合わない…	
1472	03:46:42	究極ド根性ダイコン	ユウナレスカも死人なんだから回復でダメージうけてほしい	
1473	03:46:46	蒲公英ポポサ	このボスが積みポイント１やな	
1474	03:46:50	Kei H	毒とか効かねえかな・・・	
1475	03:47:14	biggs	不毛だ…	
1476	03:47:18	aa aa	リフレクかかってないメンバーで戦うしかないのかな	
1477	03:47:22	ホワイトラン衛兵	素でゾンビなワッカ	
1478	03:47:25	sas b	ワッカ死人説	
1479	03:47:33	神崎氷菓	ワッカが素で汚いみたいに	
1480	03:47:33	内海柚	かわいそうなワッカ	
1481	03:47:35	toritorino	取り合えずゾンビ解除しないと回復できないねぇ	
