行番号	投稿時間	投稿者	メッセージ	スパチャ
1167	01:58:37	ろりはるこん	その内壊れそう	
1168	01:58:42	Ami Saika		￥100
1169	01:58:43	周恩来	また落とした―	
1170	01:58:44	うぇいのる	毎回落としてない…？	
1171	01:58:47	八木谷	かわいい	
1172	01:58:48	にけい		￥100
1173	01:58:50	らうらう		￥100
1174	01:58:56	祐三 さんぽーる	落としたー！	
1175	01:58:56	むむめめ		￥120
1176	01:58:58	motiyomogi	姉ちゃんの握力はボロボロ	
1177	01:59:06	岸辺一徳		￥100
1178	02:00:52	Bloom Haduki	はやぶさの紋章さん	
1179	02:01:02	八木谷	めっちゃ喋る	
1180	02:01:03	うぇいのる	草	
1181	02:01:07	タケノコ男	草	
1182	02:01:09	Shota Hamada	ナンパしてる…	
1183	02:03:16	うぇいのる	…？	
1184	02:03:25	motiyomogi	草	
1185	02:03:26	ジョナサン・グレーン	草	
1186	02:03:29	八木谷	草	
1187	02:03:29	うぇいのる	草	
1188	02:03:32	ねこくーる	けっこうフラグ立てるの大変	
1189	02:03:42	早坂達夫	草	
1190	02:04:19	八木谷	リアルなめんどくささ	
1191	02:04:24	ジョナサン・グレーン	一回で仲間になってくれよ！	
1192	02:04:26	結城晶	一人暮らしの病気はつらい	
1193	02:04:40	八木谷	草	
1194	02:04:55	motiyomogi	やったね	
1195	02:04:56	周恩来	やったー	
1196	02:04:58	うぇいのる	やったね	
1197	02:04:58	八木谷	やったね	
1198	02:05:01	リフェ	やったー	
1199	02:05:06	らうらう	やったね	
1200	02:05:07	eve 8848	やったー	
1201	02:05:08	Bloom Haduki	はやぶさの紋章の時間だあああああああ	
1202	02:05:12	周恩来	おいしいパブロン	
1203	02:05:44	motiyomogi	つよい	
1204	02:05:46	えび	つよい	
1205	02:05:48	うぇいのる	つよい	
1206	02:05:55	ジョナサン・グレーン	つよい	
1207	02:06:08	キタカシ	未プレイ勢なんだけどルカ様が散るまであと何時間くらいかかりそう？	
1208	02:07:15	早坂達夫	今日中には無理じゃないかな・・・＞ルカ死亡まで	
1209	02:07:46	リフェ	だいぶ後半だったような	
1210	02:08:52	カーマイン	おみず	
1211	02:08:56	八木谷	おいしいおみず	
1212	02:09:18	キタカシ	なんておみず飲んでるの？	
1213	02:09:35	ジョナサン・グレーン	金さ！金さえあればなんでもできるからな！強い防具！うまいおくすり！鍛治！	
1214	02:09:51	周恩来	草	
1215	02:09:54	ログ	草	
1216	02:09:55	えび	草	
1217	02:09:58	タケノコ男	草	
1218	02:10:02	ぴねかっと	草	
1219	02:10:02	ジョナサン・グレーン	草	
1220	02:10:05	カーマイン	我飲む故に我あり	
1221	02:10:06	ろりはるこん	くさ	
1222	02:10:06	ナウ	生き物だからかな・・・	
1223	02:10:06	motiyomogi	おいしい生茶	
1224	02:10:07	Ami Saika	草	
1225	02:10:09	らうらう	草	
1226	02:10:13	リフェ	草	
1227	02:10:15	うぇいのる	深い	
1228	02:10:16	キタカシ	おいしいなまちゃ	
1229	02:10:19	なんたら	生きて	
1230	02:10:19	えび	深い	
1231	02:10:20	Ami Saika	イキるために飲む	
1232	02:10:24	佐藤太郎	水でイキる	
1233	02:10:25	らうらう	おみず（おちゃ）	
1234	02:10:32	Shota Hamada	生きなきゃ	
1235	02:10:35	うぇいのる	草	
1236	02:10:36	カーマイン	草	
1237	02:10:36	Ami Saika	おいしい水	
1238	02:10:36	ジョナサン・グレーン	草	
1239	02:10:39	らうらう	kawaii	
1240	02:10:42	周恩来	イェーイ！！！	
1241	02:10:49	eve 8848	いつ見ても草	
1242	02:10:57	キタカシ	スケベリング？	
1243	02:11:05	うぇいのる	いいレベリングスポットだぁ	
1244	02:11:08	東京コノハムシ	デススイコデン…	
1245	02:11:53	ねこくーる	さすゲンゲン	
1246	02:12:31	キタカシ	ダメだ何度聞いてもスケベリングに聞こえる	
1247	02:12:32	ジョナサン・グレーン	マジか	
1248	02:12:36	Takeyabu Yakuta	フッチが居ればいける	
1249	02:12:36	うぇいのる	そんな…	
1250	02:12:37	タケノコ男	そんな...	
1251	02:12:47	にけい	今度はちゃんと紋章あるのに…	
1252	02:13:10	ジョナサン・グレーン	やっぱ盾の紋章意味ないんじゃん！	
1253	02:13:43	うぇいのる	紋章じゃなくてフッチに反応してたのか…	
1254	02:15:20	カーマイン	かっこいい	
1255	02:15:24	ジョナサン・グレーン	かっこいい	
1256	02:15:35	御早和杯	おいしい煮玉子	
1257	02:15:44	東京コノハムシ	ズームするのいいなた	
1258	02:16:13	JUNY	クリティカル気持ちいい	
1259	02:16:14	うぇいのる	すごい	
1260	02:16:29	カーマイン	むずかしいね	
1261	02:16:34	ねこくーる	塩梅難しいね	
1262	02:16:38	東京コノハムシ	シリーズものの難しさ…	
1263	02:16:43	けー	悲しいなぁ	
1264	02:16:59	ジョナサン・グレーン	どうしてもシリーズものだとね…	
1265	02:17:00	Bloom Haduki	スィングってなんだよ…	
1266	02:17:04	りこった	３は好き	
1267	02:17:14	うぇいのる	ああ…	
1268	02:17:15	スモーク	えぇ…	
1269	02:17:16	mori mori	草	
1270	02:17:21	ジョナサン・グレーン	コンセプト全否定じゃん！	
1271	02:17:25	岸辺一徳	うｎ……	
1272	02:17:27	LDR	３はトーマス篇好きだった。	
1273	02:17:31	けー	人が多いシリーズなのに人減らすってね	
1274	02:17:35	motiyomogi	4人て…特色消しちゃうのか…	
1275	02:17:35	スモーク	水滸伝とはいったい	
1276	02:17:35	ログ	草	
1277	02:17:36	ろりはるこん	4がクソなのは知ってる	
1278	02:17:51	東京コノハムシ	アイデンティティークライシス	
1279	02:17:59	JUNY	ユニーク要素をぶん投げる	
1280	02:18:07	Bloom Haduki	ラプソディアいいよね	
1281	02:18:15	Takeyabu Yakuta	ミントvsキノコ戦争好き	
1282	02:18:31	汁汁煮汁	4は仲間のレベル上げが楽でいいよね	
1283	02:18:34	ろりはるこん	なるほどわけちゃったのか	
1284	02:18:40	LDR	懺悔室好きだよ。	
1285	02:18:58	りこった	トロン様かな？	
1286	02:18:59	LDR	腕がっ	
1287	02:19:04	尾花	真なる腕の紋章	
1288	02:19:04	うぇいのる	トロンが使いそう	
1289	02:19:07	Bloom Haduki	腕が！！！！！！！！！！！！１１１	
1290	02:19:21	けー	腕が痛かったんだ！！	
1291	02:19:39	汁汁煮汁	群島諸国	
1292	02:19:46	かたもく	へー	
1293	02:19:59	東京コノハムシ	面白くできそうな要素	
1294	02:20:28	ウオマブシ	4船の移動速度が遅すぎるのがなぁ	
1295	02:20:30	尾花	親友って言っても当時は明確にスノウが上主人公が下だったけどね	
1296	02:20:52	LDR	腕がっ（舟はこいできた）	
1297	02:20:55	ZW犬死無能盾-肉無鶏	俺は上！貴様は下だ！	
1298	02:20:58	尾花	腕が！腕が動かなかったんです！（小舟漕いでた）	
1299	02:21:01	御早和杯	ガッガッ	
1300	02:21:01	うぇいのる	ええ…	
1301	02:21:05	リフェ	草	
1302	02:21:06	らうらう	草	
1303	02:21:06	ジョナサン・グレーン	ひどい	
1304	02:21:09	究極ド根性ダイコン	草	
1305	02:21:09	東京コノハムシ	ヘタレ	
1306	02:21:10	タケノコ男	草	
1307	02:21:10	JUNY	草	
1308	02:21:11	eve 8848	草	
1309	02:21:12	かたもく	草	
1310	02:21:12	biggs	草	
1311	02:21:13	ZW犬死無能盾-肉無鶏	どうして･･･	
1312	02:21:14	あい	草	
1313	02:21:16	カーマイン	草	
1314	02:21:19	ほるもん	あそこすき	
1315	02:21:26	ろりはるこん	秒でわかる嘘で草	
1316	02:21:31	LDR	まあでもスノウ嫌いじゃない	
1317	02:21:32	白雪	ヴァイスよりひどい	
1318	02:21:42	かたもく	そらそうよ	
1319	02:21:55	うぇいのる	草	
1320	02:22:02	ZW犬死無能盾-肉無鶏	みんなのもちもの ナナミ	
1321	02:22:03	ログ	釣れるｗ	
1322	02:22:04	ジョナサン・グレーン	草	
1323	02:22:08	motiyomogi	草	
1324	02:22:11	ろりはるこん	キャラが釣れるの	
1325	02:22:11	えび	草	
1326	02:22:11	かたもく	草	
1327	02:22:11	ZW犬死無能盾-肉無鶏	くさ	
1328	02:22:12	尾花	草	
1329	02:22:12	カーマイン	草	
1330	02:22:13	リフェ	草	
1331	02:22:15	あい	釣れるのか…	
1332	02:22:16	JUNY	釣れるって文字通り釣れるのか	
1333	02:22:17	究極ド根性ダイコン	草	
1334	02:22:21	けー	転落人生だからね	
1335	02:22:22	うぇいのる	ネタキャラすぎる…	
1336	02:22:26	かたもく	えぇ・・・	
1337	02:22:28	東京コノハムシ	血抜きかな	
1338	02:22:41	究極ド根性ダイコン	えええ…	
1339	02:22:42	カーマイン	こわい	
1340	02:22:42	ジョナサン・グレーン	やべえ	
1341	02:22:43	あい	えぇ…	
1342	02:22:43	ログ	ええ	
1343	02:22:48	タケノコ男	えぇ...	
1344	02:22:53	JUNY	自由度	
1345	02:23:04	かたもく	釣ったスノウくんは活きがいいうちに〆ます、こうすることで鮮度が保たれます	
1346	02:23:06	うぇいのる	親友キャラなのそれ…	
1347	02:23:09	尾花	スノウくん落ちぶれすぎて服も質素になってるっていうね	
1348	02:23:23	東京コノハムシ	civみたいね	
1349	02:23:26	biggs	ひどい	
1350	02:23:30	白雪	ディリータほど成功する親友は珍しい	
1351	02:23:33	eve 8848	でも自由度あっていいね	
1352	02:23:53	尾花	でも正直スノウくんと主人公の友情攻撃好き	
1353	02:24:24	eve 8848	楽しみ	
1354	02:24:36	けー	シリーズお馴染みのキャラいいよね	
1355	02:24:50	八木谷	草	
1356	02:25:00	スモーク	草	
1357	02:25:06	ぴねかっと	生きてない頃の思い出	
1358	02:25:07	ウオマブシ	スノウ再加入で協力攻撃が真友情攻撃になるのいいよね	
1359	02:25:11	ジョナサン・グレーン	草	
1360	02:25:14	尾花	序盤は主人公だけにほとんど攻撃させるけど108後だと息の合った攻撃になるね	
1361	02:25:15	うぇいのる	なるほどね	
1362	02:25:17	東京コノハムシ	JCより年上	
1363	02:25:18	ZW犬死無能盾-肉無鶏	くさ	
1364	02:25:21	LDR	ニコニコでも上がってたからね。	
1365	02:25:21	らうらう	便利な姉	
1366	02:26:24	東京コノハムシ	ロマン枠	
1367	02:26:47	LDR	本当迷う。ガチもよし。ネタもよし。	
1368	02:28:09	東京コノハムシ	スターウォーズみたい	
1369	02:28:18	ジョナサン・グレーン	隙あらば	
1370	02:28:25	山羊	6やりてぇ	
1371	02:28:26	カーマイン	実質スターオーシャン	
1372	02:28:26	リフェ	たしかに…	
1373	02:28:39	Bloom Haduki	ルック死んだもんね	
1374	02:28:49	mori mori	草	
1375	02:28:51	タケノコ男	へー	
1376	02:28:53	ウオマブシ	シナリオライターがねえ	
1377	02:28:55	ZW犬死無能盾-肉無鶏	くさ	
1378	02:28:55	けー	3のあとどうするねんってなるの一緒やな	
1379	02:28:57	蛸影	へー	
1380	02:28:58	motiyomogi	つまり幻想水滸伝のソシャゲが出る…？	
1381	02:28:58	うぇいのる	へー	
1382	02:29:11	MrTama02	3の制作途中でシナリオ担当か誰かが辞めちゃったんだっけ	
1383	02:29:15	HILO	おいしい煮煮卵	
1384	02:29:19	尾花	各主人公でやってるときは割と面白かった	
1385	02:29:24	八木谷	なるほど	
1386	02:29:27	東京コノハムシ	コナミだしな…	
1387	02:29:46	ジョナサン・グレーン	かなしい	
1388	02:29:59	HILO	これが108人の仲間をあつめるRPG？	
1389	02:30:01	くりお	グラがエモいね	
1390	02:30:02	汁汁煮汁	ティアクライスくんも仲間にいれてあげて	
1391	02:30:02	Takeyabu Yakuta	幻水のシナリオライターのアライアンスアライブは良かったよ	
1392	02:30:03	けー	DSで出たティアクライスも面白かったんだけどな	
1393	02:30:03	LDR	しかも皆良いキャラしてる。	
1394	02:30:04	白雪	幻想水滸伝ヒーローズならワンチャン	
1395	02:30:06	ろりはるこん	あのコナミやぞ	
1396	02:30:17	岸辺一徳	108ｘ季節イベントで1000以上は持ち玉があるよね	
1397	02:30:29	HILO	108人で敵をボコボコにできる？	
1398	02:30:38	りあすて	ガチャの弾っていう表現で草	
1399	02:30:49	汁汁煮汁	紡がれし百年の時だっけ	
1400	02:30:51	東京コノハムシ	キャラ多いしFEヒーローズみたくできそうなもんだけどなあ	
1401	02:30:52	山羊	紡がれし100年の時だね	
1402	02:31:08	ZW犬死無能盾-肉無鶏	エグゼのソシャゲ化はよ	
1403	02:31:09	うぇいのる	草	
1404	02:31:12	ろりはるこん	遊戯王とパワプロに全力やからなぁ	
1405	02:31:38	ろりはるこん	あったな	
1406	02:31:40	けー	クロスオーバーの話はやめろ	
1407	02:31:43	八木谷	あのあれ	
1408	02:31:43	くりお	姉ちゃんは博学だなぁ	
1409	02:31:43	らうらう	くそげーかな	
1410	02:31:47	mori mori	カードヒーロー懐かしい	
1411	02:31:47	究極ド根性ダイコン	くさ	
1412	02:31:48	タケノコ男	例の	
1413	02:31:49	東京コノハムシ	ブレスオブファイアのソシャゲはどうなりましたか	
1414	02:31:55	リフェ	草	
1415	02:31:56	HILO	そんなに	
1416	02:31:58	Eトマト	ドドドリランド	
1417	02:32:00	くりお	BOFは．．．	
1418	02:32:00	カーマイン	草	
1419	02:32:04	ナウ	なつかしいな怪盗ロワイヤル	
1420	02:32:06	ろりはるこん	海賊コロンブスの福山コラボまだ？	
1421	02:32:22	らうらう	言いたくなっちゃう姉ちゃんかわいい	
1422	02:32:25	HILO	ピッケルこんこんゲーのドリランドよりもか	
1423	02:32:26	くげぬま	ロックマンそんな苦行なんすか…	
1424	02:32:34	カギアカギ	かわいい	
1425	02:32:39	うぇいのる	ひどい	
1426	02:32:41	らうらう	かわいい	
1427	02:32:41	りあすて	かわいい	
1428	02:32:44	東京コノハムシ	ドリランドはアニメ面白いので報われた	
1429	02:32:45	タケノコ男	かわいい	
1430	02:32:46	くりお	かわいい	
1431	02:32:47	eve 8848	かわいい	
1432	02:32:47	motiyomogi	かわいい	
1433	02:32:47	岸辺一徳	かわいい	
1434	02:32:47	カーマイン	かわいい	
1435	02:32:48	尾花	かわいい	
1436	02:32:52	スモーク	かわいい	
1437	02:32:52	mori mori	全自動スパロボかな	
1438	02:32:53	Shota Hamada	かわいい	
1439	02:32:54	行方不明	かわいい	
1440	02:32:54	HILO	かわいい	
1441	02:32:58	mk 95	かわいい	
1442	02:33:02	biggs	かわいい	
1443	02:33:02	JUNY	昔ながらのソシャゲ	
1444	02:33:02	らうらう	かわいいことしかわからなかった	
1445	02:33:06	東京コノハムシ	#クゥジンシーン	
1446	02:33:09	eve 8848	味気ないね...	
1447	02:33:10	Shota Hamada	楽だなぁ（棒）	
1448	02:33:11	くりお	見てるだけで遊べる神ゲー	
1449	02:33:13	にけい	戦略のないターン制バトル	
1450	02:33:15	HILO	まじかよ	
1451	02:33:18	ぴねかっと	草	
1452	02:33:20	尾花	アクション要素０	
1453	02:33:26	白雪	スカイガレオンみたいな戦略ゲームは稀	
1454	02:33:31	HILO	エグゼのいいところ全部消えた	
1455	02:33:36	Eトマト	そのせいで知名度の低すぎる1番新しいロックマン	
1456	02:33:39	らうらう	おわっちゃったのか	
1457	02:33:43	けー	そもそもロックマンをなぜポチポチゲーにしたのか	
1458	02:33:43	キタカシ	ちょっとインストールしてくる	
1459	02:33:45	ろりはるこん	なんかエアーマンのイベントやってたのは知ってる	
1460	02:33:52	mori mori	ようつーべは万能だなあ	
1461	02:33:56	タケノコ男	そんなにひどいんか...	
1462	02:33:59	佐藤太郎	そんなんだったのか……	
1463	02:34:05	かたもく	姉ちゃんがひどいゲームと言うなんて相当だね…	
1464	02:34:10	カーマイン	そんなに	
1465	02:34:20	ろりはるこん	あっ…	
1466	02:34:21	うぇいのる	ひどいやつ！	
1467	02:34:21	Eトマト	草	
1468	02:34:22	究極ド根性ダイコン	昔のソシャゲって感じだ…	
1469	02:34:24	尾花	よくあるインフレの加速だ	
1470	02:34:25	リフェ	ひどい…	
1471	02:34:25	スモーク	うわぁ…	
1472	02:34:27	Shota Hamada	草	
1473	02:34:42	くりお	クソゲーをフォローすることに定評がある姉ちゃんがそこまで言うとは	
1474	02:34:58	キタカシ	やってることすげぇ初期のソシャゲじゃん！	
1475	02:35:04	東京コノハムシ	ソシャゲ界の巨人伝	
1476	02:35:21	motiyomogi	草	
1477	02:35:21	えび	？？？？？？？？？？？？？	
1478	02:35:21	biggs	？？？？？	
1479	02:35:23	ログ	ゆるさんぞ！	
1480	02:35:25	Shota Hamada	草	
1481	02:35:27	東京コノハムシ	？？？？？？？？？？？	
1482	02:35:28	カーマイン	草	
1483	02:35:28	リフェ	草	
1484	02:35:28	タケノコ男	？？？？？？？？？？	
1485	02:35:30	うぇいのる	都市同盟最低だな…	
1486	02:35:31	けー	嘘下手か	
1487	02:35:32	eve 8848	？？？？？？？？？	
1488	02:35:33	ZW犬死無能盾-肉無鶏	？？？？？？	
1489	02:35:36	究極ド根性ダイコン	？？？？？？？？？？	
1490	02:35:36	りあすて	？？？？？？？？？？？？？	
1491	02:35:40	尾花	？？？？？？？？？？？	
1492	02:35:55	Shota Hamada	なんだよｗｗｗ	
1493	02:35:56	カーマイン	なんだよ	
1494	02:35:59	ログ	なんだよｗ	
1495	02:35:59	eve 8848	偉そうすぎる	
1496	02:35:59	尾花	つよい	
1497	02:35:59	東京コノハムシ	なんだよ	
1498	02:36:04	うぇいのる	主人公ハジケすぎる…	
1499	02:36:08	御早和杯	・・・・・・・	
1500	02:36:10	タケノコ男	草	
1501	02:36:11	にけい	…ラブライブです	
1502	02:36:11	motiyomogi	草	
1503	02:36:12	ろりはるこん	草	
1504	02:36:14	N W	めっちゃ沈黙ｗ	
1505	02:36:18	biggs	草	
1506	02:36:18	結城晶	やさしい	
1507	02:36:20	けー	足を引っ張りすぎる	
1508	02:36:43	らうらう	草	
1509	02:36:46	ぴねかっと	JSの頃ね	
1510	02:36:47	らうらう	人生の密度	
1511	02:36:52	御早和杯	物凄い濃い人生	
1512	02:36:59	東京コノハムシ	常人の何倍もの人生密度	
1513	02:37:02	スモーク	そうだね	
1514	02:37:05	mori mori	草	
1515	02:37:06	biggs	だめだった	
1516	02:37:07	白雪	くさ	
1517	02:37:07	ろりはるこん	濃厚すぎるんだよなぁ	
1518	02:37:10	けー	JKは大変だなぁ	
1519	02:37:18	biggs	なぁーーーー	
1520	02:37:28	mori mori	この場でボコせば禍根も無いのに	
1521	02:37:34	うぇいのる	だめだw	
1522	02:37:49	JUNY	不用心	
1523	02:37:54	Bloom Haduki	今ナッシュ居るよね	
1524	02:38:26	Takeyabu Yakuta	ハルモニアのスパイも居ます	
1525	02:38:47	東京コノハムシ	あしらい上手	
1526	02:39:28	尾花	王族のテントの警備が緩すぎる	
1527	02:39:31	ろりはるこん	そのナッシュは何してるんだ？	
1528	02:39:55	mori mori	よく覚えてる	
1529	02:40:30	ログ	草	
1530	02:40:33	ろりはるこん	くさ！	
1531	02:40:33	motiyomogi	くさ！	
1532	02:40:33	岸辺一徳	くさ	
1533	02:40:34	タケノコ男	くさ！	
1534	02:40:34	尾花	くさ！	
1535	02:40:35	Eトマト	くさ！	
1536	02:40:35	究極ド根性ダイコン	くさ！	
1537	02:40:36	らうらう	草	
1538	02:40:36	うぇいのる	草	
1539	02:40:36	行方不明	くさ！	
1540	02:40:36	えび	草！	
1541	02:40:37	けー	草	
1542	02:40:37	リフェ	くさ！	
1543	02:40:37	mori mori	草！	
1544	02:40:38	東京コノハムシ	くさ！	
1545	02:40:38	N W	草！	
1546	02:40:38	JUNY	くさ	
1547	02:40:39	スモーク	草	
1548	02:40:39	カーマイン	くさ！	
1549	02:40:40	にけい	ウケた	
1550	02:40:40	eve 8848	くさ！	
1551	02:40:41	カギアカギ	くさ！	
1552	02:40:42	20分ねずみ	くさ！	
1553	02:40:56	りあすて	かなり大爆笑するな	
1554	02:41:26	けー	ルカ様は父親の血が濃過ぎる	
1555	02:41:28	うぇいのる	なるほど…	
1556	02:41:34	白雪	野党め！	
1557	02:41:44	Shota Hamada	なるほど	
1558	02:41:52	岸辺一徳	うｎ	
1559	02:41:55	究極ド根性ダイコン	かわいそう	
1560	02:42:02	ろりはるこん	なるほど	
1561	02:42:06	タケノコ男	つらい	
1562	02:42:06	JUNY	なんだか興奮してきたな	
1563	02:42:07	岸辺一徳	かわいそう	
1564	02:42:09	かたもく	悲しいね・・・	
1565	02:42:09	リフェ	かなしい	
1566	02:42:21	りあすて	複雑巨大感情	
1567	02:42:23	えび	かなしい	
1568	02:42:26	HILO	かなしい	
1569	02:42:28	biggs	かなしい	
1570	02:42:35	ぴねかっと	深い	
1571	02:42:36	シャク野郎	休憩前ぶりですが進捗いかがです？	
1572	02:42:42	白雪	小説だとルカ本人の口で言及されてましたね	
1573	02:42:43	HILO	おいしいお茶	
1574	02:42:46	うぇいのる	いいキャラばっかりだなー	
1575	02:43:02	けー	12のシナリオライターはほんといい仕事してる	
1576	02:43:06	biggs	かわいい	
1577	02:43:14	HILO	戦闘は108人参加しないのね	
1578	02:43:15	Shota Hamada	草	
1579	02:43:16	JUNY	勝てるかしら？（ぐるぐる）	
1580	02:43:16	うぇいのる	つよい	
1581	02:43:19	あまいさい	余裕すぎる	
1582	02:43:23	尾花	レベル差の暴力	
1583	02:43:27	スモーク	つよい	
1584	02:43:31	Shota Hamada	余裕だろｗ	
1585	02:43:38	うぇいのる	皆殺しにできそう	
1586	02:43:40	らうらう	ジョウイイイイイイイ	
1587	02:43:43	究極ド根性ダイコン	なにわろとんねん	
1588	02:43:49	biggs	二人で殴り倒したほうが早そう	
1589	02:43:50	カーマイン	だが無意味だ	
1590	02:43:55	mori mori	絶対掴まって拷問受けるセリフですよそれ	
1591	02:43:56	岸辺一徳	ジョウイのボタン連打作業が始まる	
1592	02:44:05	尾花	オーバーキルでは	
1593	02:44:11	けー	ガチカード	
1594	02:44:11	Shota Hamada	殺す気満々やんけ	
1595	02:44:11	HILO	敵陣を撹拌しそう	
1596	02:44:35	けー	運命が分かれてしまう	
1597	02:44:35	佐藤太郎	あ	
1598	02:44:36	りあすて	ﾔｯﾍﾞ	
1599	02:44:39	岸辺一徳	かわいい	
1600	02:44:39	biggs	ひどい	
1601	02:44:40	20分ねずみ	草	
1602	02:44:40	うぇいのる	やっべ	
1603	02:44:40	えび	やっべ！	
1604	02:44:42	mori mori	全体攻撃がうてないよおー	
1605	02:44:44	なんたら	かわいい	
1606	02:44:45	東京コノハムシ	やっべ	
1607	02:44:45	motiyomogi	ヤッベ	
1608	02:44:45	JUNY	やっべ	
1609	02:44:47	リフェ	草	
1610	02:44:48	eve 8848	やっべ	
1611	02:44:50	らうらう	かわいい	
1612	02:44:51	りあすて	この先PTに戻ってきたりしないの？	
1613	02:44:52	あまいさい	くさ	
1614	02:44:55	カーマイン	かわいい	
1615	02:44:55	らうらう	へーきへーき	
1616	02:45:07	mori mori	ﾋｴｯ	
1617	02:45:18	けー	戻ってくるよね！	
1618	02:45:19	りあすて	なるほどね	
1619	02:45:21	biggs	そうだね	
1620	02:45:22	ナウ	ね	
1621	02:45:24	うぇいのる	なるほど	
1622	02:45:25	なんたら	きっとね	
1623	02:45:25	尾花	幼馴染だもんね	
1624	02:45:30	リフェ	そうだね	
1625	02:45:30	あまいさい	たしかに	
1626	02:45:35	カーマイン	そうだね	
1627	02:45:39	スモーク	たしかに	
1628	02:45:46	Shota Hamada	よくある	
1629	02:45:51	あい	あるね	
1630	02:46:18	うぇいのる	あのlv差で死ぬわけないよなー！	
1631	02:46:31	岸辺一徳	再開が楽しみになってきた！	
1632	02:46:50	Ami Saika	これはレオンハルトみたいな感じなのかな…	
1633	02:47:15	mori mori	ほんと？遺体とか遺品とかじゃなく？	
1634	02:47:19	カーマイン	なんか不穏だな…	
1635	02:47:42	JUNY	仮面の敵が黒き刃の紋章使うんだよね	
1636	02:48:11	うぇいのる	ジョウイまで逝ってしまったらピリカちゃんがあんまりすぎる…	
1637	02:48:12	シャク野郎	紋章の宿命によって色々ある幼馴染 エモいよねー	
1638	02:48:19	東京コノハムシ	クラウス！！！	
1639	02:48:19	biggs	かなしい	
1640	02:48:57	なんたら	頼りになるなあ	
1641	02:49:31	東京コノハムシ	きゅうじょう？	
1642	02:49:34	mori mori	ひどい	
1643	02:49:38	ジャック・オー	この手にかぎる	
1644	02:49:46	うぇいのる	かしこい	
1645	02:49:52	ZW犬死無能盾-肉無鶏	くまさん･･･	
1646	02:49:56	biggs	くまさん	
1647	02:51:08	けー	都市同盟も都市同盟でなんだかなぁだよな	
1648	02:51:18	mori mori	てんめ！	
1649	02:51:21	うぇいのる	てめぇ！	
1650	02:51:39	じょーげん	正体あらわしたね	
1651	02:51:46	東京コノハムシ	政治はむずかしい	
1652	02:51:52	biggs	怒りももっとも	
1653	02:52:11	JUNY	ジョウイは強いからな…	
1654	02:52:20	カーマイン	要は少年兵だもんね	
1655	02:52:43	Takeyabu Yakuta	ここはジョウイを待つのもフリックの話聞くのもいいシーンだから悩む	
1656	02:52:49	けー	ナナミは当時はお姉ちゃんぶっててあんま好きじゃなかったけど年取ると可愛く見えるな	
1657	02:53:11	biggs	かなしい	
1658	02:53:26	ねこくーる	帰るんだ…	
1659	02:53:29	ジャック・オー	このゲーム結構見捨てたりできちゃうからね	
1660	02:53:33	シャク野郎	おねいちゃーは尊い！	
1661	02:53:57	早坂達夫	ナナミは弟のために自分がしっかりしなきゃって無理してるだけだから・・・	
1662	02:53:59	mori mori	クソみたいな選択肢で草	
1663	02:53:59	Shota Hamada	鬼畜選択肢ｗ	
1664	02:54:03	ジャック・オー	このクズぅ！	
1665	02:54:05	けー	上ひどいw	
1666	02:54:10	東京コノハムシ	重すぎ	
1667	02:54:14	うぇいのる	ピリカちゃんの周りがどんどん消えていく…	
1668	02:54:37	カーマイン	つら味…	
1669	02:55:13	けー	おつらい…	
1670	02:55:13	motiyomogi	なかないで	
1671	02:55:16	らうらう	泣かないで	
1672	02:55:17	かたもく	泣かないで・・・	
1673	02:55:18	リフェ	なかないで	
1674	02:55:23	カーマイン	なかないで	
1675	02:55:25	ろりはるこん	泣かないで	
1676	02:55:26	キタカシ	なかないで	
1677	02:55:29	うぇいのる	これは泣く	
1678	02:55:40	eve 8848	この演出は来るものがある	
1679	02:55:46	岸辺一徳	！？	
1680	02:55:47	白雪	逃げる？	
1681	02:55:48	JUNY	！	
1682	02:55:55	mori mori	えっマジで？	
1683	02:55:55	Shota Hamada	よかったよ～～～	
1684	02:55:55	東京コノハムシ	！！！	
1685	02:55:56	ほるもん	よかった	
1686	02:55:59	eve 8848	よかった	
1687	02:56:01	けー	よかったよかった	
1688	02:56:03	あい	良かった…	
1689	02:56:03	うぇいのる	生きてたのか…	
1690	02:56:04	biggs	よかった	
1691	02:56:05	らうらう	やったあああ	
1692	02:56:06	りあすて	よかった	
1693	02:56:08	JUNY	えらい	
1694	02:56:10	カーマイン	よかった…	
1695	02:56:10	mori mori	寝不足による幻覚では？	
1696	02:56:16	じょーげん	改造されてない？	
1697	02:56:16	ろりはるこん	生きてて良かった。	
1698	02:56:16	早坂達夫	このドット絵泣ける	
1699	02:56:19	スモーク	よかった…	
1700	02:56:27	りあすて	待ちくたびれたよも軽口っぽくて味がある	
1701	02:56:31	岸辺一徳	よかった……	
1702	02:56:34	ジャック・オー	ｲｲﾊﾅｼﾀﾞﾅｰ	
1703	02:56:42	岸辺一徳	姉ちゃん……	
1704	02:56:43	スモーク	姉ちゃんｗ	
1705	02:56:45	カーマイン	身ぐるみ剥がす	
1706	02:56:45	biggs	姉ちゃん?	
1707	02:56:46	佐藤太郎	まだ…だと…	
1708	02:56:49	ログ	みぐるみｗ	
1709	02:56:49	厳かな守護者P	姉ちゃん...	
1710	02:56:49	白雪	レトロゲーム親友セレクションのやりおるマン部門で優勝できるよジョウイ	
1711	02:56:50	なんたら	身ぐるみ外すタイミングて	
