行番号	投稿時間	投稿者	メッセージ	スパチャ
2960	03:46:16	鳶一マキナ	これならアクティブバスターの方がマシやんけ	
2961	03:46:19	J T	耳が幸せだこりゃ	
2962	03:46:28	靖元	開ける時です！	
2963	03:46:31	Wata nabe	なぜアクションゲームで安置で殴らせるのか、コレガワカラナイ	
2964	03:46:39	無名のレムレース	雑魚倒さないと開かない	
2965	03:46:41	fami fami	バキュームイ㌔	
2966	03:46:42	秋刀魚@秋P	敵減らさないと出さない	
2967	03:46:42	天満クルル	上限	
2968	03:46:51	鼻毛の錬金術師	実質今特殊武器無いみたいなもんだな	
2969	03:46:52	なすこ	これは雑魚へらさんとあかんのか	
2970	03:47:02	くるっち	ドロップ回収はバキューム使って	
2971	03:47:15	ナウ	面倒くサーナイト	
2972	03:47:24	らうらう	おー	
2973	03:47:29	鼻毛の錬金術師	これは楽	
2974	03:47:31	無名のレムレース	そのままついて行ってボスの近くで雑魚倒さないと倒してる間にまた増えます	
2975	03:47:35	ヲカシヤ	屋根の上から吸えるから上に乗ってぇ	
2976	03:47:42	なすこ	初ダメージ！	
2977	03:47:46	pupu pupu	ナゲキッスだぁ…	
2978	03:48:10	鳶一マキナ	姉ちゃんの格好の方がいやらしい…	
2979	03:48:21	Wata nabe	人海戦術とは臆病なやつだ	
2980	03:48:41	なすこ	数の暴力	
2981	03:48:44	ジョナサン・グレーン	かわいい	
2982	03:48:49	周恩来	一人相手に卑怯だぞ！	
2983	03:48:53	ナウ	グリーングリーングリーン	
2984	03:48:54	靖元	胸は素晴らしいです	
2985	03:49:07	とがま日和	湖では存在感を示せなかったシャルクルスくんもコレには大変満足	
2986	03:49:11	岸辺一徳	ある日パパと二人で	
2987	03:49:14	らうらう	バキュームきもちいいな	
2988	03:49:24	周恩来	緑はスポンサーのメタファー…？	
2989	03:49:30	鼻毛の錬金術師	長い	
2990	03:49:35	ナウ	ジャンプするんかこいつ	
2991	03:49:37	tokei	なんて面倒なボス	
2992	03:49:47	なすこ	これはやばい	
2993	03:49:48	ヲカシヤ	高台に陣取ってくれェーっ	
2994	03:49:51	ジョナサン・グレーン	めんどくさいボスだな！	
2995	03:49:55	Wata nabe	バキュームこのボス戦に必要なんだろうか	
2996	03:49:58	靖元	上で狙いはポイントです	
2997	03:50:04	周恩来	どんどん増える	
2998	03:50:17	一条真加美	呪！ロックマンＤＡＳＨ３開発中止！	
2999	03:50:24	鼻毛の錬金術師	魔法カード発動「増殖」	
3000	03:50:28	猫の散歩道	雑魚は無視して屋根の上からボスだけ狙おう	
3001	03:50:30	とがま日和	逆に他の特殊武器が有ってもタイミング合わなそうだし	
3002	03:50:30	なすこ	射程ちょっと減らして連射か段数あったら処理速度上がるのでは	
3003	03:50:38	見上げ入道だいだら	建物の上から弱点ギリ狙える角度だったはず	
3004	03:51:07	猫の散歩道	普通はここまで苦戦しないから…	
3005	03:51:12	SOP	姉ちゃん建物の上いくとか考えないの・・・？	
3006	03:51:12	なすこ	やっときた	
3007	03:51:17	鼻毛の錬金術師	やり込み要素とか思ってそう	
3008	03:51:20	ゆーびー	作った人はここまで苦戦するとは思ってないよ	
3009	03:51:26	さんぽーる祐三	俺もJCに罵倒されてぇなぁ	
3010	03:51:29	周恩来	後ろとられるの嫌ね	
3011	03:51:30	とがま日和	楽しくプレイしたけど思い出補正だったかな……	
3012	03:51:37	なすこ	いいぞいいぞー	
3013	03:51:48	SOP	パターンはいった	
3014	03:51:52	ジョナサン・グレーン	いけそう	
3015	03:52:02	なすこ	あーっ	
3016	03:52:06	猫の散歩道	開けた時にすぐダメージ与えると雑魚出さずに逃げるね	
3017	03:52:11	ゆーびー	ロックオンあるよな、このゲーム	
3018	03:52:41	なすこ	あと２，３発	
3019	03:52:44	あぶぶる	ロックオンダッシュ	
3020	03:52:46	ジョナサン・グレーン	いけそう	
3021	03:52:50	りあすて	やったね	
3022	03:52:50	周恩来	おお！	
3023	03:52:50	さんぽーる祐三	やったぜ	
3024	03:52:52	tage	やったぜ	
3025	03:52:52	むらさきあんこ	やったあ	
3026	03:52:53	とがま日和	やったー	
3027	03:52:53	らうらう	やったぜ	
3028	03:52:53	ナウ	NKT	
3029	03:52:53	なまこ	やった	
3030	03:52:54	のりしろ	おおお	
3031	03:52:56	鼻毛の錬金術師	やったぜ	
3032	03:52:56	なすこ	おっつおっつ	
3033	03:52:57	tokei	おめでとう	
3034	03:52:58	岸辺一徳	やったー	
3035	03:52:58	ジョナサン・グレーン	ヨシ！	
3036	03:52:58	周恩来	やったー	
3037	03:53:02	なすこ	残ってる雑魚	
3038	03:53:03	Wata nabe	nkt	
3039	03:53:07	唐松坂ラーチ	たのしい！	
3040	03:53:10	りあすて	手のひらにバキューム仕込んでる	
3041	03:53:11	なまこ	実際名作	
3042	03:53:13	Ganon	草	
3043	03:53:13	靖元	最後は中央行きましょう	
3044	03:53:18	J T	名作~	
3045	03:53:19	K. u	皮肉ぅ！	
3046	03:53:23	ss kk	すがすがしいほどの手のひら返し	
3047	03:53:25	鼻毛の錬金術師	金どのくらいになったんだろう	
3048	03:53:26	Redmix	たのしいい	
3049	03:53:30	さんぽーる祐三	なんか前にもダクソでもきいたような	
3050	03:53:41	周恩来	クソボス	
3051	03:53:42	見上げ入道だいだら	金はたまったかね	
3052	03:53:43	とがま日和	……？	
3053	03:53:47	無名のレムレース	最後のゲートのとこでもボス戦あります	
3054	03:53:56	あぶぶる	最後のって、あっ	
3055	03:53:59	靖元	残りは雑魚だな？	
3056	03:54:08	無名のレムレース	３つ目のゲート	
3057	03:54:10	猫の散歩道	パーツ買えるね	
3058	03:54:13	さんぽーる祐三	最後の・・・・	
3059	03:54:18	靖元	最後のゲート	
3060	03:54:18	なすこ	最後のはあれだ	
3061	03:54:25	見上げ入道だいだら	最後行く前にセーブしよう	
3062	03:54:54	ケンタロスぎゅうた	悪いことして真っ黒になろうぜ	
3063	03:54:59	猫の散歩道	連射か弾数が欲しいな	
3064	03:55:09	ゆーびー	金こそ正義がこのゲームだからね、多少はね？	
3065	03:55:15	とがま日和	エクストラパックで30くらいまでは貯め込めたような…？	
3066	03:55:21	なすこ	ミニゲームで一瞬で真っ黒になろう	
3067	03:55:22	ジョナサン・グレーン	連射欲しいよね…	
3068	03:55:23	見上げ入道だいだら	ﾀﾞｰｸﾁｯﾌﾟｦﾂｶｲﾅｻｲ･･･	
3069	03:55:27	靖元	＊販売機は蹴りで破壊出来ます！	
3070	03:55:34	Garden	はかいこうせん！	
3071	03:55:40	九代目中山稲五朗	むし!	
3072	03:55:42	ジョナサン・グレーン	ﾂｶﾜﾅｲﾃﾞ-	
3073	03:55:46	あぶぶる	この段階で強盗イベ出ましたっけ？	
3074	03:55:49	asi max	ワシはな、安易な黒ギャル化は好きじゃないんじゃ・・・	
3075	03:55:58	さんぽーる祐三	インセクター羽蛾かな？	
3076	03:56:07	らうらう	初代の破壊光線がいちばん破壊光線っぽくてすき	
3077	03:56:13	PC SPD	姉ちゃんが黒ギャル化はちょっと	
3078	03:56:16	りあすて	褐色の姉ちゃんも好き	
3079	03:56:21	なすこ	メインゲートのワンコが居た辺りからなんかいけたような	
3080	03:56:30	ジョナサン・グレーン	黒ギャル姉ちゃん…ある！	
3081	03:56:54	Garden	DPの派手なの好き	
3082	03:57:00	鼻毛の錬金術師	絶対ぶつかる	
3083	03:57:10	なすこ	もう１個した	
3084	03:57:14	靖元	最後のキーはまだじゃない？	
3085	03:57:16	周恩来	褐色金髪コンビニ前ガニ股姉ちゃんいいよね…	
3086	03:57:47	ジョナサン・グレーン	それはもう姉ちゃんじゃないよ！薩摩義士伝の子だよ！	
3087	03:57:52	なすこ	ある程度ダメージ与えたらダウンするよ	
3088	03:57:57	靖元	面倒な犬です	
3089	03:58:03	asi max	地の利を得ないと・・・	
3090	03:58:04	R gon	場所が悪い姉ちゃん	
3091	03:58:14	らうらう	うまい	
3092	03:58:19	周恩来	いいぞいいぞ	
3093	03:58:21	無名のレムレース	多分そこから右	
3094	03:58:23	ジョナサン・グレーン	うまい	
3095	03:58:43	靖元	破甲状態.	
3096	03:58:47	なすこ	この扉以外にも奥に扉があったかもしれない	
3097	03:58:50	無名のレムレース	あれ ちがう	
3098	03:58:54	なすこ	こっちじゃなかった	
3099	03:58:58	りあすて	壊せる壁か	
3100	03:59:01	靖元	ドリルで破壊	
3101	03:59:06	秋刀魚@秋P	他の武器で破壊する	
3102	03:59:10	とがま日和	これはドリルアームで壊せる壁だね	
3103	03:59:10	無名のレムレース	ドリルで壊す壁	
3104	03:59:14	asi max	ドリルアームないか	
3105	03:59:16	りあすて	壁の奥に、道がある！	
3106	03:59:17	見上げ入道だいだら	ドリルアーム	
3107	03:59:19	ヲカシヤ	ドリルアームが必要だよ姉ちゃん	
3108	03:59:20	SOP	バキュームじゃ壊れないんだよなぁ	
3109	03:59:20	さんぽーる祐三	ドリルなんてありましたね	
3110	03:59:31	なすこ	ワンコ復活しそう	
3111	03:59:46	ゆーびー	進行の為に破壊系って必要だっけ？	
3112	04:00:00	八木谷	掟破りの復活	
3113	04:00:00	なすこ	ドリルはなくてもクリアできるよ	
3114	04:00:05	無名のレムレース	あぁ ここだわ	
3115	04:00:08	無名のレムレース	ボス戦	
3116	04:00:19	周恩来	ｽｲｰ	
3117	04:00:28	あぶぶる	おかえり	
3118	04:00:33	tage	おかえり	
3119	04:00:34	のどあめ	一回でクリアできるかな？	
3120	04:00:34	熊野たぬき	okaeri	
3121	04:00:35	asi max	シールド壊れたままかあ ﾌｧｯｷｭｰｲｯﾇ	
3122	04:00:35	ゆーびー	お帰り	
3123	04:00:36	見上げ入道だいだら	YES	
3124	04:00:39	ジョナサン・グレーン	おかえり	
3125	04:00:41	八木谷	おかえり	
3126	04:00:42	秋刀魚@秋P	アーマー割れてるけど大丈夫か	
3127	04:00:46	無名のレムレース	工場の入り口を調べる	
3128	04:01:08	さんぽーる祐三	こいつなぁ	
3129	04:01:14	靖元	これです	
3130	04:01:18	あぶぶる	そういえばこの段階で旧市街にコブンがいるんだっけ	
3131	04:01:18	見上げ入道だいだら	あーこいつかぁ	
3132	04:01:19	SOP	つよそう小並感	
3133	04:01:21	てばもと７	でたな	
3134	04:01:21	鼻毛の錬金術師	エヴァみたいなポーズ	
3135	04:01:22	ジョナサン・グレーン	つよそう	
3136	04:01:28	らうらう	つよい	
3137	04:01:29	おさかな	かっこいい	
3138	04:01:30	岸辺一徳	こういう無骨メカいいよね・・・	
3139	04:01:31	秋刀魚@秋P	つよそう	
3140	04:01:55	ケンタロスぎゅうた	かわいい	
3141	04:02:01	らうらう	かわいい	
3142	04:02:01	ジョナサン・グレーン	かわいい	
3143	04:02:02	りあすて	お前が撃墜したんやぞ	
3144	04:02:03	えび	かわいい	
3145	04:02:04	のりしろ	かわいい	
3146	04:02:05	八木谷	かわいい	
3147	04:02:06	周恩来	かわいい	
3148	04:02:06	なにここ	ここかわいい	
3149	04:02:09	かたもく	や っ た ぜ	
3150	04:02:10	トマト煮	かわいい	
3151	04:02:11	見上げ入道だいだら	ちょろい	
3152	04:02:12	Redmix	かわいい	
3153	04:02:12	鼻毛の錬金術師	お前が殺したんやで	
3154	04:02:13	岸辺一徳	自分で撃ち落としておいて…	
3155	04:02:13	もっぃ	≧≦	
3156	04:02:22	のどあめ	酔いはどうだい姉ちゃん	
3157	04:02:25	むらさきあんこ	タコ焼き…	
3158	04:02:38	あぶぶる	ほんとメカの名前センスある	
3159	04:02:38	靖元	賊ハーレムの1員です	
3160	04:02:45	見上げ入道だいだら	しぶとさだけはポーキー並み	
3161	04:02:45	ジョナサン・グレーン	姉ちゃんには人の心がわからぬ	
3162	04:02:51	もっぃ	殺意しかなくて草	
3163	04:02:54	岸辺一徳	かわいい	
3164	04:03:03	えび	　<ｳﾄｳ	
3165	04:03:07	さんぽーる祐三	こいつまじで糞	
3166	04:03:08	のねずみ20日	かわいい	
3167	04:03:11	とがま日和	「トロン様楽しそう」	
3168	04:03:21	なすこ	あれセーブしたよね？	
3169	04:03:23	鼻毛の錬金術師	ボーン一家にとってはロックは疫病神だろうな	
3170	04:03:23	かたもく	草	
3171	04:03:30	八木谷	草	
3172	04:03:41	唐松坂ラーチ	犠牲の犠牲になったのだ	
3173	04:03:43	バーチャルYouTuberガニメデちゃんねる	街の民間人は避難済みだったでしょ姉ちゃん	
3174	04:03:43	靖元	終わったら最後のキーゲット	
3175	04:03:43	むらさきあんこ	せめてお縄についてもらわないとな…	
3176	04:03:53	T2	今までのメカのパーツ寄せ集め最終兵器	
3177	04:03:57	りあすて	だめじゃろうなぁ	
3178	04:04:03	周恩来	ぐえー	
3179	04:04:08	ジョナサン・グレーン	つっよ	
3180	04:04:14	なすこ	肩の砲台とか腰とかかな	
3181	04:04:22	もっぃ	ホーミングを打ち続けると姉ちゃんは死ぬ	
3182	04:04:25	靖元	頭のカブトないだっと！	
3183	04:04:31	にけい	ここの人たち丈夫だから	
3184	04:04:33	とがま日和	そいつはロックバスターでぶん殴るのが一番早い、腹のところ	
3185	04:04:54	ゆーびー	なぜ側転しないのか、これがわからない	
3186	04:04:58	八木谷	ボコボコで草	
3187	04:05:02	周恩来	ターン制バトルかな	
3188	04:05:07	銀鏡	追尾がえぐい	
3189	04:05:08	Ganon	カイオト・ハ・カドッシュみたい	
3190	04:05:13	ジョナサン・グレーン	完全にハメられている…	
3191	04:05:18	鼻毛の錬金術師	側転しない縛り	
3192	04:05:21	なすこ	腰狙おう	
3193	04:05:24	とがま日和	姉ちゃんのバスターはもっと遠くからでも当たるよ	
3194	04:05:26	habanero	フルボッコじゃないか	
3195	04:05:29	さんぽーる祐三	ねぇちゃんはアクション苦手だから・・・	
3196	04:05:44	R gon	嫌だ俺は負けたくない	
3197	04:05:45	見上げ入道だいだら	側転で誘導切りせんと	
3198	04:05:45	のどあめ	追尾してくるのに突撃してくのかわいい	
3199	04:05:46	ゆーびー	ダメみたいですね・・・	
3200	04:05:51	鼻毛の錬金術師	ライフが	
3201	04:05:52	あぶぶる	これ確か難易度あげると体力ゲージえげつないことになるんですよね	
3202	04:06:05	ゆーびー	側転で避けるのじゃ、フツーは	
3203	04:06:19	靖元	ダッショーで射的	
3204	04:06:22	周恩来	かしこい	
3205	04:06:30	靖元	も行けます	
3206	04:06:35	むらさきあんこ	この黒いのめっちゃ丈夫だな	
3207	04:06:35	さんぽーる祐三	賢い	
3208	04:06:36	ジョナサン・グレーン	かしこい	
3209	04:06:43	やるてつ	ラスボスやばそう	
3210	04:06:57	あつみちゃそ	アーマー強化するといいかも	
3211	04:06:58	周恩来	ぐえー	
3212	04:07:07	とがま日和	この黒いのは現代と文明レベルが段違いだから…	
3213	04:07:10	鼻毛の錬金術師	あかん	
3214	04:07:12	八木谷	きつい	
3215	04:07:43	ジョナサン・グレーン	これは無理だ…	
3216	04:07:47	とがま日和	側転は方向転換中にジャンプボタンで、動作中は無敵が付くよ	
3217	04:07:50	なすこ	肩は砲台が壊れるだけでダメージは腰じゃなかろうか	
3218	04:08:05	とがま日和	ただ直感的じゃない操作なので姉ちゃんには不評なんだ	
3219	04:08:08	周恩来	黒いの丈夫すぎる…	
3220	04:08:17	鼻毛の錬金術師	おしまいだぁ～(ヘタレ)	
3221	04:08:17	白雪	おにたまー 水着！暑いし普通！	
3222	04:08:27	もっぃ	■＜ｺｺﾊｵﾚﾆﾏｶｾﾛ	
3223	04:08:28	八木谷	ぐえー	
3224	04:08:36	周恩来	あっ	
3225	04:08:43	のどあめ	姉ちゃんなんか側転使おって人がたくさんいるよ	
3226	04:08:49	周恩来	死ん玉子	
3227	04:08:50	もっぃ	イクゾー	
3228	04:08:53	あぶぶる	ｲｸｿﾞｰ	
3229	04:08:57	なすこ	腰	
3230	04:08:57	さんぽーる祐三	しにたまご	
3231	04:08:58	ジョナサン・グレーン	ﾛｯｸ...ﾛｯｸ...	
3232	04:08:58	えび	建物の使えばなんとかなりそう	
3233	04:09:09	なすこ	ダメージ与えるの腰打つといいよ	
3234	04:09:28	にけい	ｶﾞﾝﾊﾞｯﾃﾈ	
3235	04:09:31	もっぃ	ｶﾞﾝﾊﾞｯﾃﾈ	
3236	04:09:32	とがま日和	バスターの最大射程くらいからちくちくしてると勝てるはずなんだけどなぁ	
3237	04:09:36	鼻毛の錬金術師	これ仮に2出来たとしてもクリア出来るか？	
3238	04:09:45	靖元	建物は結構実用	
3239	04:09:49	あぶぶる	２長いんよね…	
3240	04:09:52	とがま日和	ｶﾞﾝﾊﾞｯﾃﾈ	
3241	04:09:55	えび	ｶﾞﾝﾊﾞｯﾃﾈ	
3242	04:09:56	ジョナサン・グレーン	アクティブバスター鍛える？	
3243	04:09:58	のどあめ	꧁꧂<ｶﾞﾝﾊﾞｯﾃ	
3244	04:10:02	なすこ	２のが個人的には難易度も高い	
3245	04:10:06	無名のレムレース	2の前にラスボスが鬼門かと	
3246	04:10:19	ジョナサン・グレーン	꧁꧂<ｶﾞﾝﾊﾞｯﾃﾈ	
3247	04:10:28	ゆーびー	正直アクティブ強化しちゃうとどのボスも△連打ゲーになるから、攻略とかハッキリ覚えてないなぁ・・・	
3248	04:10:35	なにここ	どっからだっけこれ・・・	
3249	04:10:36	もっぃ	テク坊ってやっぱテクニシャンなの？	
3250	04:10:40	らうらう	テクぼう、一体なにがテクニシャンなんだ	
3251	04:11:03	靖元	２は鬼畜な地獄です	
3252	04:11:03	なにここ	テクぼうはドンキー２ノーミスでクリアできるから	
3253	04:11:13	もっぃ	つよい	
3254	04:11:17	むらさきあんこ	あのいくつもある触手が効果的に動くよ	
3255	04:11:21	周恩来	꧁꧂<ﾃｸﾆｼｬﾝﾀﾞﾖ	
3256	04:11:25	とがま日和	２の安易な漢検とのコラボは許されない……	
3257	04:11:25	なすこ	メインゲートです	
3258	04:11:31	ゆーびー	お前・・・記憶が・・・？	
3259	04:11:36	もっぃ	草	
3260	04:11:37	八木谷	さすがテクぼう	
3261	04:11:42	らうらう	あいつゲームうまいのか・・	
3262	04:11:43	見上げ入道だいだら	やっぱ腕の多いやつはちげーわ	
3263	04:11:49	ジョナサン・グレーン	セン…セン…	
3264	04:11:55	かたもく	草	
3265	04:12:02	えび	テクぼうRTA勢説	
3266	04:12:13	靖元	武器変え勧めです	
3267	04:12:32	りあすて	ヌッ	
3268	04:12:39	とがま日和	姉ちゃんはテク坊を基準にプレイ時間を算定していた…？	
3269	04:12:42	あぶぶる	すっごい今更ですけど、ノーヘルなんすね	
3270	04:12:48	なすこ	２つ目の扉を入って右の扉	
3271	04:12:51	むらさきあんこ	水着は下の柄が気になるからあとで全身貼って…	
3272	04:12:55	見上げ入道だいだら	どうせガバ運で相殺される	
3273	04:13:00	tage	テクぼうはDASHクリア1時間切りできるからな･･･	
3274	04:13:07	ジョナサン・グレーン	かしこい	
3275	04:13:16	周恩来	ご安全に！	
3276	04:13:19	なすこ	そっちじゃないです	
3277	04:13:26	かたもく	ほんとぉ？	
3278	04:13:36	もっぃ	イラストの参考にするので下見せてください（策士）	
3279	04:13:46	靖元	兜あればダメージは半け減です	
3280	04:13:49	なにここ	弟からもテクぼうは生まれるかもしれないな・・・	
3281	04:13:58	ジョナサン・グレーン	やっぱつええぜ…テク坊！	
3282	04:14:04	なすこ	だわねー	
3283	04:14:04	らうらう	だわね	
3284	04:14:09	ゆーびー	おそらくラスボスで詰まる。そんで稼ぎに走る。そんな予感がする。	
3285	04:14:10	鼻毛の錬金術師	辛い	
3286	04:14:19	あぶぶる	このゲームのホーミング武装、敵も自分も強すぎる	
3287	04:14:22	なにここ	とりあえず金網こわしてもらおう	
3288	04:14:25	周恩来	全弾命中！	
3289	04:14:31	もっぃ	やっぱつええわ	
3290	04:14:34	なすこ	こいつバスターが一番いい気がする	
3291	04:14:36	むらさきあんこ	配信後ツイッターで貼るといいと思う全身は	
3292	04:14:45	天満クルル	弾はジャンプ避け出来た気がする	
3293	04:14:53	ヲカシヤ	ライフにダメージはいるのは腰パーツだよ姉ちゃん	
3294	04:15:00	mori mori	結構遠くからでもあたる	
3295	04:15:10	鼻毛の錬金術師	弾かれるのか	
3296	04:15:12	ジョナサン・グレーン	うまい	
3297	04:15:14	なすこ	腰は視点変えなくても距離次第で狙ってくれる	
3298	04:15:16	もっぃ	うまい	
3299	04:15:20	えび	よけれてる！	
3300	04:15:31	靖元	マシンガンみたいな特殊武器は有利＊ダッシューは３いません	
3301	04:15:32	かたもく	ナイスゥ！	
3302	04:15:35	見上げ入道だいだら	ロックマンがボンバーマンに	
3303	04:15:41	ジョナサン・グレーン	グレネードいみねーな！	
3304	04:15:43	もっぃ	ふぁいあーいんざほーる	
3305	04:15:48	あぶぶる	両肩のバルカンと足のボムは破壊できたような	
3306	04:15:51	mk 95	テオドールブルーノって名前いいよね	
3307	04:16:11	ゆーびー	ブルーノ！お前だったのか！？	
3308	04:16:24	なすこ	姉ちゃんの中ではトロン一家になってるのですね理解した	
3309	04:16:24	鼻毛の錬金術師	僕だ	
3310	04:16:27	なにここ	確かに実質トロン一家だけどそろそろボーン一家ってよんだけて	
3311	04:16:42	もっぃ	■＜ﾏﾓﾚﾅｶｯﾀ…	
3312	04:16:42	えび	ブルーノ！いやアンチノミー！	
3313	04:16:54	あぶぶる	神より授かりし鎧？	
3314	04:17:06	なすこ	ボーンが名字だから・・・	
3315	04:17:24	鼻毛の錬金術師	18時に終わる気がしない	
3316	04:17:30	靖元	ダッシュで行動は避けるはずな記憶が...	
3317	04:17:39	mk 95	あと四十分…	
3318	04:17:40	とがま日和	わかりきっているコメントは止すんだ	
3319	04:17:52	なすこ	お、いいぞ	
3320	04:17:55	見上げ入道だいだら	たぶん18時にラスボス着くくらいじゃねぇかな…	
3321	04:17:55	あぶぶる	火力はあるはずなんだが硬い硬い	
3322	04:18:07	周恩来	空気読めよなー	
3323	04:18:10	もっぃ	ｳﾞｧｰ！	
3324	04:18:18	八木谷	タフだなー	
3325	04:18:21	ジョナサン・グレーン	うまい	
3326	04:18:21	なすこ	ゲートからフェンスくらいの距離ならそのまま撃っても腰にあたった気がする	
3327	04:18:21	pu xxx	三分の一減った	
3328	04:18:38	いぶきんぐ	仕事から戻ったらテオドールブルーノだ！	
3329	04:18:39	ラテ	こんばんわ＾＾	
3330	04:18:42	らうらう	グレあたってないのもったいない	
3331	04:18:59	いぶきんぐ	腰が弱点よ！	
3332	04:19:05	周恩来	いいぞいいぞ	
3333	04:19:08	ラテ	これ1？2？	
3334	04:19:08	周恩来	あっ	
3335	04:19:16	鼻毛の錬金術師	1	
3336	04:19:16	mk 95	1だよー	
3337	04:19:18	無名のレムレース	すぐ後ろに張り付いて攻撃と回避した方がいいかも	
3338	04:19:27	見上げ入道だいだら	助けたっけ…？	
3339	04:19:29	ラテ	返答ありがとう＾＾	
3340	04:19:58	むらさきあんこ	肩あれミサイルかな	
3341	04:20:00	なすこ	肩壊れたおかげでタゲが腰に行きやすくなったね	
3342	04:20:00	鼻毛の錬金術師	ハメてきた	
3343	04:20:05	りあすて	硬すぎるっＰ	
3344	04:20:06	ジョナサン・グレーン	運ゲー…？	
3345	04:20:25	らうらう	いいかんじでは？？	
3346	04:20:35	周恩来	いけるのでは？	
3347	04:20:37	鼻毛の錬金術師	行けるぞ	
3348	04:20:47	ジョナサン・グレーン	いけそう	
3349	04:20:54	熊野たぬき	お、いける	
3350	04:20:55	なすこ	あー久しぶりにやりたくなってきた	
3351	04:21:00	ゆーびー	爆弾はヒザなんだよなぁ・・・	
3352	04:21:08	見上げ入道だいだら	ミサイルは腰じゃなかったか	
3353	04:21:08	らうらう	いいぞー	
3354	04:21:28	八木谷	いけー	
3355	04:21:33	周恩来	イけ！イけ！	
3356	04:21:36	もっぃ	おちつけ	
3357	04:21:42	ジョナサン・グレーン	イけ！	
3358	04:21:45	鼻毛の錬金術師	結局肩は何を出てたんだ…	
3359	04:21:51	tage	ﾌｧﾝﾀｼﾞｽﾀｯﾄﾞｰ	
3360	04:21:53	靖元	転んで回避も実用	
3361	04:21:53	松本幸四郎	ヘイッヘイッ	
3362	04:21:54	なすこ	やったー！	
3363	04:21:57	八木谷	やったぜ	
3364	04:21:58	のりしろ	うおおおおおお	
3365	04:21:58	鼻毛の錬金術師	やったぜ	
3366	04:21:58	らうらう		￥100
3367	04:21:59	周恩来	やったああああ	
3368	04:22:01	えび	やったー！	
3369	04:22:01	りあすて	やったー！	
3370	04:22:02	Yakiniku Cat	やったー！	
3371	04:22:02	どんとこいぼのえもん侍	やったぜ	
3372	04:22:05	pu xxx	いまよ	
3373	04:22:06	mk 95	行けー！ゾーパーの娘ー！	
3374	04:22:07	松本幸四郎	2期まだ？	
3375	04:22:07	心穏やか	おめでとうございます	
3376	04:22:08	いぶきんぐ	やったぜ	
3377	04:22:08	Redmix	ﾌｧﾝﾀｼﾞｽﾀｯﾄﾞｰ	
3378	04:22:08	むらさきあんこ	ﾌｧﾝﾀｼﾞｽﾀｯﾄﾞｰ	
3379	04:22:10	メレンゲ	やったぜ	
3380	04:22:11	味付けタマゴ	混ざりスギィ	
3381	04:22:11	拡散の尖兵	やったー！	
3382	04:22:13	ゴギガガガギゴ	やったぜ	
3383	04:22:13	ヲカシヤ	うずめがきめるよー	
3384	04:22:18	ss kk	やったぜ！	
3385	04:22:19	なにここ	ﾔｯﾀｰ	
3386	04:22:19	とがま日和	ﾍｲｯﾍｲｯ	
3387	04:22:21	りあすて	あついてのひらがえし	
3388	04:22:26	鼻毛の錬金術師	また、ボーン一家の財布が犠牲となった	
3389	04:22:26	靖元	おめ	
3390	04:22:34	らうらう	なんだかんだで姉ちゃんでも勝てる神バランスなのでは？	
3391	04:22:34	かたもく	おめー	
3392	04:22:55	鼻毛の錬金術師	ありがとなす	
3393	04:23:00	食べる小魚	実はいいやつ？	
3394	04:23:05	ジョナサン・グレーン	*ロック…ボーン一家の貯金をゴミにした	
3395	04:23:14	とがま日和	だ、だいぶ苦戦したけどバスターで倒せたのは事実だったし……	
3396	04:23:19	もっぃ	一人で気持ちよくなって去っていった	
3397	04:23:20	鼻毛の錬金術師	根は良い奴そう	
3398	04:23:20	靖元	いい奴です！	
3399	04:23:23	えび	　<ｱｯｿｳ	
3400	04:23:30	周恩来	最後良い感じに言って好印象残そうとするやつ	
3401	04:23:34	拡散の尖兵	許された空気	
3402	04:23:36	いりじうむ	いいキャラしてる	
3403	04:23:38	鼻毛の錬金術師	財布も気持ちよくなった	
3404	04:23:41	食べる小魚	あっ	
3405	04:23:43	J T	借金はそのうち返します	
3406	04:23:45	天満クルル	ｸﾞｯ	
3407	04:23:46	らうらう	いいヤツだな	
3408	04:23:46	asi max	はい	
3409	04:23:47	見上げ入道だいだら	知ってた	
3410	04:23:50	なにここ	油汚れよりしつこい	
3411	04:23:50	箸盛り【はしもり】	やはりやらねば…	
3412	04:23:51	もっぃ	草ァ！	
3413	04:23:51	とがま日和	全然いいやつではないがいいキャラでは有る	
3414	04:23:55	tage	ﾃﾉﾋﾗｸﾙｰ	
3415	04:23:59	2966	さすおに	
3416	04:24:01	ジョナサン・グレーン	殺しとこう…	
3417	04:24:01	むらさきあんこ	　＜は？	
3418	04:24:02	無名のレムレース	グレネード投げよう	
3419	04:24:02	どんとこいぼのえもん侍	こいつら	
3420	04:24:06	周恩来	許されない	
3421	04:24:07	八木谷	首もっていこう	
3422	04:24:09	おさかな	姉ちゃんは悪に容赦しない	
3423	04:24:12	らうらう	　<ゆるさんぞ	
3424	04:24:18	拡散の尖兵	許されざる	
3425	04:24:19	はこ	絶対に許さない姉ちゃん	
3426	04:24:19	ノンフロン	　ﾕﾙｻﾝ	
3427	04:24:26	ジョナサン・グレーン	　<ｺﾛｿｺﾛｿ	
3428	04:24:26	見上げ入道だいだら	こいつらギャグ補正持ちの悪役なのが最大にめんどくさい	
