行番号	投稿時間	投稿者	メッセージ	スパチャ
2071	01:35:50	チキン肉なし	おうたすき	
2072	01:35:51	ジョナサン・グレーン	おうた	
2073	01:35:52	めるカバ	カラスが食べたい	
2074	01:36:16	秋箱	フロム繋がりでアーマードコア今度しよ！	
2075	01:36:28	なんたら	ﾚﾙﾗﾗｯ	
2076	01:36:28	陰キャバス竹中	ﾚﾚﾙｱﾌﾟ	
2077	01:36:28	チキン肉なし	おいしいカラス	
2078	01:36:29	究極ド根性ダイコン	そうか鍵いるんだった…ごめんよ姉ちゃん	
2079	01:36:42	らうらう	実質新作のデモンエクスマキナやるって？	
2080	01:36:47	HILO	1段落ついたな、風呂行きます	
2081	01:36:48	ジャック・オー	さっきのボス部屋にお客さん来てるよ	
2082	01:36:52	チキン肉なし	ﾚﾛﾚﾛ	
2083	01:36:53	おさかな	鍵はその先の市街にあるよ	
2084	01:36:53	mori mori	持久おばけ	
2085	01:36:56	うぇいのる	こんどスイッチで出るじゃん！っぽいやつ！	
2086	01:36:57	秋箱	今のレベラプはもはや外国人の発音やろ高評価！	
2087	01:36:59	らうらう	はあ	
2088	01:37:08	らうらう	お兄ちゃん呼びいい・・・	
2089	01:37:15	めるカバ	DXMはアマコア新作	
2090	01:37:28	あい	妹！？	
2091	01:37:30	八木谷	妹は草	
2092	01:37:32	ジャック・オー	妹？	
2093	01:37:35	mori mori	KBTは最強だなあ	
2094	01:37:37	おさかな	妹…？	
2095	01:37:43	なんたら	弟と妹きもすぎる…	
2096	01:37:48	ねこくーる	妹…？？？	
2097	01:37:50	タケノコ男	妹草	
2098	01:37:54	秋箱	姉ちゃん頭蓋ランタン持ってたっけ？	
2099	01:38:01	ジョナサン・グレーン	誰！？誰なの！？	
2100	01:38:01	うぇいのる	…？	
2101	01:38:03	鈴木おじさん	兄ちゃん…	
2102	01:38:05	チキン肉なし	バ美肉しなきゃ	
2103	01:38:07	RY U	？？？	
2104	01:38:08	らうらう	俺妹だった	
2105	01:38:10	あい	弟がTSするとあれになる…？	
2106	01:38:22	おさかな	混乱してきた	
2107	01:38:27	nokonokoasyu	こわいよお	
2108	01:38:28	パーシー	姉ちゃんは兄ちゃんだった…？	
2109	01:38:28	じょーげん	ちゅっちゅ	
2110	01:38:30	shibu shinu	幻聴では…？	
2111	01:38:32	ノギ	れらたんのクゥ兄ちゃん絵良かった	
2112	01:38:36	なんたら	姉ちゃんの世界観怖すぎる…	
2113	01:38:36	ジャック・オー	ＴＳした弟のなれの果て	
2114	01:38:39	らうらう	LSDの弟もバケモンだったしな・・・	
2115	01:38:41	タケノコ男	草	
2116	01:38:43	究極ド根性ダイコン	こいつらたまに頭落とすよ	
2117	01:38:43	秋箱	弟でも妹でも見た目が最悪すぎる…	
2118	01:38:47	竹輪	そんな妹嫌すぎる	
2119	01:38:48	うぇいのる	頭モンジャラ	
2120	01:38:50	らうらう	草	
2121	01:38:52	岸辺一徳	いってる！	
2122	01:38:55	なんたら	もしかしてそのお兄ちゃんというのは	
2123	01:38:56	拡散の尖兵	ｵﾆｲﾁｬﾝ…	
2124	01:38:59	らうらう	きこえなくもない	
2125	01:39:00	あい	お兄ちゃん…	
2126	01:39:04	mori mori	呪われてない？	
2127	01:39:08	くら	ｵﾆｲﾁｬｰﾝ	
2128	01:39:13	鈴木おじさん	ゾーパー家は異形の者共なの？	
2129	01:39:16	チキン肉なし	꧁꧂ﾎﾗｵﾆｲﾁｬﾝｶﾞｱﾅﾀﾉｳｼﾛﾆ	
2130	01:39:30	son olso	どんどん細くなるな	
2131	01:39:31	ジョナサン・グレーン	ｵﾆｲﾁｬﾝ...	
2132	01:39:36	nokonokoasyu	ネアンデルタール人だし…	
2133	01:39:37	究極ド根性ダイコン	姉ちゃんと大姉ちゃんがかわいい姿をしてるのは奇跡なのでは	
2134	01:39:37	陰キャバス竹中	落下市ありますねぇ！！	
2135	01:39:39	mori mori	切りながら落下は先週見た	
2136	01:39:45	うぇいのる	誉められた…	
2137	01:39:45	らうらう	かしこい！！！！！！！	
2138	01:39:47	なんたら	チッ…	
2139	01:39:48	鈴木おじさん	かしこい	
2140	01:39:48	竹輪	かしこい	
2141	01:39:50	あい	かしこい	
2142	01:39:51	行方不明	かしこい	
2143	01:39:51	shibu shinu	かしこい	
2144	01:39:51	ジャック・オー	勘が良い	
2145	01:39:52	son olso	分かりやすすぎる	
2146	01:39:54	岸辺一徳	かしこい	
2147	01:39:55	おさかな	いいね！	
2148	01:39:55	mori mori	かしこい！	
2149	01:39:55	TKG M	かしこい	
2150	01:39:55	拡散の尖兵	かしこい！	
2151	01:39:56	秋箱	姉ちゃんと大姉ちゃんしかまともな見た目がいないのかゾーパー家…	
2152	01:39:57	うぇいのる	かしこい	
2153	01:39:58	チキン肉なし	かしこい	
2154	01:40:00	秋箱	かしこい	
2155	01:40:01	タケノコ男	かしこい	
2156	01:40:04	袖口	いいね！	
2157	01:40:05	ジョナサン・グレーン	かしこい	
2158	01:40:06	陰キャバス竹中	使ってみよう	
2159	01:40:08	拡散の尖兵	いいね！	
2160	01:40:09	パーシー	いいね！	
2161	01:40:10	おさかな	ﾍﾞｴﾘｨｸﾞｩｯﾄﾞ	
2162	01:40:11	岸辺一徳	いいね！	
2163	01:40:12	あまいさい	いいね！	
2164	01:40:14	eve	いいね！	
2165	01:40:15	うぇいのる	いいね！	
2166	01:40:17	秋箱	べりーぐー！	
2167	01:40:18	カルビ丼	いいね！	
2168	01:40:19	Garden	いいね！	
2169	01:40:21	あい	いいね！	
2170	01:40:21	究極ド根性ダイコン	ﾍﾞｪﾘｨ ｸﾞｩｯﾄﾞ	
2171	01:40:24	Sea Sting	ﾍﾞﾘｨｸﾞｯ	
2172	01:40:24	ジャック・オー	ﾍﾞﾘｨｸﾞｩｯﾄﾞ	
2173	01:40:26	めるカバ	いいね！	
2174	01:40:26	チキン肉なし	いいね！	
2175	01:40:26	あい	べりぐー	
2176	01:40:27	なんたら	いいね！	
2177	01:40:28	袖口	ﾍﾞﾘｨｰｸﾞｩｰｯ	
2178	01:40:31	うぇいのる	ﾍﾞﾘｨｸﾞｩｯﾄﾞ	
2179	01:40:31	らうらう	いいね！	
2180	01:40:34	RY U	いいね！	
2181	01:40:36	秋箱	オンラインで意思疎通とるときに使うよ	
2182	01:40:36	拡散の尖兵	ﾍﾞｪﾘｨｸﾞｩ	
2183	01:40:36	ジョナサン・グレーン	いいね！	
2184	01:40:37	亜亜亜	オンラインのコミュニケーション用	
2185	01:40:38	nokonokoasyu	👍	
2186	01:40:38	陰キャバス竹中	コミュニケーションアイテムです	
2187	01:40:40	ジャック・オー	マルチプレイのコミュニケーションツール	
2188	01:40:44	mori mori	姉ちゃんがべりーぐーしたいときに使うよ	
2189	01:40:44	ヌルヌペペ	いいね！	
2190	01:40:47	おさかな	赤の他人とコミュニケーションをするのに使います	
2191	01:40:52	究極ド根性ダイコン	いいね！する時に使う	
2192	01:41:05	ジャック・オー	フロムは嘘つき	
2193	01:41:09	秋箱	ベリーグッド！だからね…	
2194	01:41:14	うぇいのる	フロムそういうとこやぞ	
2195	01:41:18	なんたら	ナイス回復	
2196	01:41:25	ジョナサン・グレーン	はーしーれー	
2197	01:41:39	秋箱	草	
2198	01:41:44	うぇいのる	へー	
2199	01:41:45	son olso	そうなのかー	
2200	01:41:46	らうらう	なんでや弟はDSやぞ！！！	
2201	01:41:47	鈴木おじさん	知らなかったそんなの	
2202	01:41:48	nokonokoasyu	ゆとり世代じゃないJC	
2203	01:41:51	タケノコ男	最近のJCすごい	
2204	01:41:54	mori mori	ゴミクズ	
2205	01:42:00	ジョナサン・グレーン	知らなかったそんなの	
2206	01:42:00	めるカバ	JCすごい	
2207	01:42:01	ジャック・オー	弟は現役小学生やぞ！	
2208	01:42:12	おさかな	新世代ＪＣ	
2209	01:42:14	mori mori	何の価値もない	
2210	01:42:14	スモーク	学生だからわかるし…	
2211	01:42:16	ジョナサン・グレーン	ゴミクズ	
2212	01:42:17	nokonokoasyu	ひどいなあ	
2213	01:42:17	なんたら	やさしい…	
2214	01:42:18	らうらう	かわいい	
2215	01:42:21	陰キャバス竹中	何の価値もない	
2216	01:42:23	チキン肉なし	やさしい	
2217	01:42:24	nokonokoasyu	はえみつかな	
2218	01:42:25	うぇいのる	何の価値もない	
2219	01:42:30	son olso	早いな	
2220	01:42:30	岸辺一徳	やさしい…	
2221	01:42:45	めるカバ	慈悲の心	
2222	01:42:57	うぇいのる	火力高い…	
2223	01:43:13	son olso	ゲラがいるな	
2224	01:43:27	じょーげん	草	
2225	01:43:29	ジャック・オー	かしこい	
2226	01:43:31	らうらう	草	
2227	01:43:33	sas b	かしこい	
2228	01:43:35	八木谷	草	
2229	01:43:39	うぇいのる	草	
2230	01:43:39	らうらう	かしこい	
2231	01:43:39	究極ド根性ダイコン	せっかく1匹釣れたのに草	
2232	01:43:44	なんたら	笑われとる	
2233	01:43:54	秋箱	姉ちゃんが頭いい戦い方しとる…	
2234	01:44:06	おさかな	楽しそう	
2235	01:44:07	八木谷	ﾊﾊﾊﾊ	
2236	01:44:15	nokonokoasyu	姉ちゃんは受験間近だからな…	
2237	01:44:17	ジョナサン・グレーン	今俺を笑ったな…？	
2238	01:44:21	mori mori	ﾋｮﾎﾎﾊﾊ	
2239	01:44:31	うぇいのる	何が可笑しい！	
2240	01:44:36	秋箱	姉ちゃんお受験するのか	
2241	01:44:37	チキン肉なし	人の闇を笑うな	
2242	01:44:40	竹本カキフライ	姉ちゃんの方がかわいいよ	
2243	01:44:40	めるカバ	なにわろてんねん	
2244	01:44:49	なんたら	矢を刺そうかな…	
2245	01:44:55	ジャック・オー	ＪＣ特有の謎かわいい	
2246	01:45:00	nokonokoasyu	かわいい	
2247	01:45:04	おさかな	ショトカあるよ	
2248	01:45:11	秋箱	後ろショトカじゃない？	
2249	01:45:12	mori mori	姉ちゃん先の地形をよく見ずに突っ込むのは落下のもとですぞ	
2250	01:45:16	究極ド根性ダイコン	ジェットストリーム脱臼マン	
2251	01:45:36	秋箱	やったぜ！	
2252	01:45:36	八木谷	やったね	
2253	01:45:40	なんたら	かわいい	
2254	01:45:42	八木谷	草	
2255	01:45:52	秋箱	ロストしそう	
2256	01:45:55	陰キャバス竹中	いいよいいよー	
2257	01:45:56	竹本カキフライ	メタル煮たまごマン！	
2258	01:46:06	うぇいのる	おうた	
2259	01:46:08	nokonokoasyu	煮タマタマは煮ナッシーに進化した	
2260	01:46:11	タケノコ男	かわいい	
2261	01:46:16	なんたら	ｳﾞｪｱｱ…	
2262	01:46:16	mori mori	草	
2263	01:46:18	八木谷	あっ	
2264	01:46:19	竹本カキフライ	あっ	
2265	01:46:20	おさかな	予感はあった	
2266	01:46:20	竹輪	草	
2267	01:46:21	らうらう	あ	
2268	01:46:22	陰キャバス竹中	回復していれば・・	
2269	01:46:22	JOG kadesign	ロックマン？	
2270	01:46:22	うぇいのる	さっそく…	
2271	01:46:23	タケノコ男	草	
2272	01:46:23	味付けタマゴ	草	
2273	01:46:25	岸辺一徳	魔法使いTai	
2274	01:46:26	パーシー	やあｒｔ	
2275	01:46:27	近藤亮	草	
2276	01:46:30	パーシー	やると思った	
2277	01:46:30	行方不明	草	
2278	01:46:31	チキン肉なし	姉ちゃん…	
2279	01:46:33	ジャック・オー	エレベーター上辺りの建物の脇道行くと結構大事なアイテムが	
2280	01:46:36	nokonokoasyu	ショトカ開けててよかったね	
2281	01:46:50	Emo Emoemo	テク坊進化しそう	￥1,000
2282	01:46:55	秋箱	うまい、	
2283	01:46:56	おさかな	煮卵マン	
2284	01:47:12	JOG kadesign	デジモンか	
2285	01:47:16	なんたら	おうた	
2286	01:47:17	竹本カキフライ	手足生えそう	
2287	01:47:21	タケノコ男	かわいい	
2288	01:47:23	チキン肉なし	おうたすき	
2289	01:47:25	らうらう	体はえそう	
2290	01:47:27	鈴木おじさん	テクニシャンおやじ	
2291	01:47:29	うぇいのる	モジャンボみたいになるのか…	
2292	01:47:30	近藤亮	おうた	
2293	01:47:32	岸辺一徳	おうたすき	
2294	01:47:36	shibu shinu	ロックマンエグゼかと思った	
2295	01:47:45	らうらう	テクニシャン青年	
2296	01:47:45	ささき.	おうた	
2297	01:47:47	mori mori	落ちそう	
2298	01:47:48	行方不明	かわいい	
2299	01:47:53	チキン肉なし	かわいい	
2300	01:47:54	竹本カキフライ	まずい	
2301	01:47:57	究極ド根性ダイコン	おうた	
2302	01:47:58	近藤亮	かわいい	
2303	01:47:58	らうらう	めちゃくちゃなおうたすき	
2304	01:48:01	うぇいのる	うまい	
2305	01:48:03	ジャック・オー	おうた	
2306	01:48:04	Emo Emoemo	おうたタイム	
2307	01:48:29	なんたら	安定してるな…	
2308	01:48:30	秋箱	シカトできるの！？	
2309	01:48:38	らうらう	うまい	
2310	01:48:43	mori mori	実際に安定させるのが姉ちゃんって感じ	
2311	01:48:43	うぇいのる	うまい	
2312	01:48:45	おさかな	ﾊｧｲ	
2313	01:48:52	竹輪	草	
2314	01:48:55	鈴木おじさん	草	
2315	01:48:56	陰キャバス竹中	アイノリ	
2316	01:48:57	うぇいのる	見事に引っ掛かってる…	
2317	01:48:58	近藤亮	草	
2318	01:48:59	なんたら	対処がうまい！	
2319	01:49:00	タケノコ男	草	
2320	01:49:00	岸辺一徳	うまい	
2321	01:49:00	究極ド根性ダイコン	草	
2322	01:49:03	ジャック・オー	ゴリ押したｗ	
2323	01:49:06	らうらう	ヤッターー！	
2324	01:49:10	陰キャバス竹中	できるよ	
2325	01:49:10	竹本カキフライ	折り返し地点	
2326	01:49:11	TKG M	セーフ！	
2327	01:49:13	秋箱	色々と予想外にクリアしてて流石姉ちゃんすぎる	
2328	01:49:33	チキン肉なし	ﾊｧｲﾈｴﾁｬﾝ	
2329	01:49:35	らうらう	今日もサクサクだなあ	
2330	01:49:44	たんこぶ	さすクゥ	
2331	01:49:51	うぇいのる	いけるいけるー	
2332	01:49:54	チキン肉なし	さすKBT	
2333	01:49:55	陰キャバス竹中	ボスで積むやろなぁ	
2334	01:50:05	おさかな	KBTが強力すぎる	
2335	01:50:06	竹輪	姉ちゃんもしかしなくてもゲーム得意なのでは	
2336	01:50:07	ジャック・オー	銀のペンダント取ってないからボスで詰むかも	
2337	01:50:18	近藤亮	ゲームにも甘やかされてる	
2338	01:50:20	sas b	おちそう	
2339	01:50:21	なんたら	可愛さ振り切ってるな…	
2340	01:50:22	究極ド根性ダイコン	思いのほかアルトリウスに苦戦しなかったからDLCラスボスに苦戦しそう	
2341	01:50:28	ジャック・オー	イヌもようみとる	
2342	01:50:30	竹本カキフライ	地下墓	
2343	01:50:30	shibu shinu	小ロンド	
2344	01:50:30	秋箱	銀ペンはたしかに取りたいね	
2345	01:50:36	らうらう	甘やかされすぎでは？	
2346	01:50:48	タケノコ男	甘やかしたい	
2347	01:50:52	竹本カキフライ	ｽｶｯ	
2348	01:50:53	八木谷	草	
2349	01:51:04	らうらう	地下二階かな	
2350	01:51:04	なんたら	シンイチ！	
2351	01:51:07	陰キャバス竹中	ヒトの闇	
2352	01:51:11	うぇいのる	火力は1週目なら十分過ぎるほどあるし行ける行ける	
2353	01:51:20	sas b	危ない	
2354	01:51:47	近藤亮	隠れるの上手い	
2355	01:51:48	mori mori	マズルフラッシュで相手の位置を特定する玄人	
2356	01:51:56	sas b	魔法カット高い盾にするとか	
2357	01:52:30	ジャック・オー	☐ボタン	
2358	01:53:07	なんたら	かしこい	
2359	01:53:13	ジョナサン・グレーン	かしこい	
2360	01:53:18	うぇいのる	かしこい	
2361	01:53:32	竹本カキフライ	目印目指そう	
2362	01:53:44	mori mori	来たとこだよ	
2363	01:53:47	おさかな	床光ってるよ	
2364	01:53:53	竹本カキフライ	姉ちゃん…	
2365	01:53:55	近藤亮	草	
2366	01:53:55	なんたら	かしこくない	
2367	01:54:03	うぇいのる	ざんねん	
2368	01:54:06	近藤亮	かわいい	
2369	01:54:07	竹輪	褒められて嬉しい姉ちゃんかわいい	
2370	01:54:16	らうらう	迷子のねえちゃん	
2371	01:54:19	ジャック・オー	下へ～下へ～	
2372	01:54:26	ジョナサン・グレーン	かしこい	
2373	01:54:33	うぇいのる	うまい	
2374	01:54:40	らうらう	ニタマゴマンがつよすぎるだけでは・・・？	
2375	01:54:58	mori mori	取り放題じゃん	
2376	01:54:58	YHT AKO	取り放題	
2377	01:55:00	岸辺一徳	人間性の素	
2378	01:55:05	竹本カキフライ	いっぱいもらえるよ	
2379	01:55:05	うぇいのる	やったね	
2380	01:55:09	ジャック・オー	いっぱいドロップするやで	
2381	01:55:09	タケノコ男	おうた	
2382	01:55:11	tage	ハベルマンの敵 人間性くん	
2383	01:55:14	ねこくーる	こわい	
2384	01:55:24	sas b	おお	
2385	01:55:24	鈴木おじさん	かわいい	
2386	01:55:25	らうらう	こわい	
2387	01:55:27	なんたら	ﾆｬｰﾝ	
2388	01:55:27	たんこぶ	かわいい	
2389	01:55:27	おさかな	ﾆｬｰﾝ	
2390	01:55:29	son olso	かわええ	
2391	01:55:31	陰キャバス竹中	猫についていこう	
2392	01:55:33	ジョナサン・グレーン	かわいい	
2393	01:55:33	竹本カキフライ	かわいい	
2394	01:55:34	竹輪	不気味だ	
2395	01:55:35	うぇいのる	ショートする姉ちゃんかわいい	
2396	01:55:39	あい	にゃーん	
2397	01:55:40	鈴木おじさん	ぬぁーん	
2398	01:55:42	近藤亮	かわいい	
2399	01:55:46	ジャック・オー	誘導きゃっと	
2400	01:55:58	なんたら	15で不良キャット！	
2401	01:56:00	おさかな	追い立てられるまま駆けまわる姉ちゃんかわいい	
2402	01:56:01	めるカバ	ぬぁーん	
2403	01:56:15	岸辺一徳	かしこい	
2404	01:56:20	mori mori	ほんとお？	
2405	01:56:21	うぇいのる	かしこい	
2406	01:56:23	Emo Emoemo	姉ちゃんの敵は人間性だった...？	
2407	01:56:25	ジャック・オー	順路に戻ってきた	
2408	01:56:30	かたもく	おったていおったてい!!	
2409	01:56:31	らうらう	JC力すごい	
2410	01:56:34	岸辺一徳	JCらしい選曲！高評価！	
2411	01:56:46	ジョナサン・グレーン	JCソング	
2412	01:56:49	ジャック・オー	倒せるよ	
2413	01:56:49	陰キャバス竹中	草	
2414	01:56:52	タケノコ男	あ	
2415	01:56:52	行方不明	草	
2416	01:56:53	八木谷	あっ	
2417	01:56:53	nathan alucard	草	
2418	01:56:54	mori mori	草	
2419	01:56:54	竹本カキフライ	姉ちゃん…	
2420	01:56:54	竹輪	草	
2421	01:56:55	うぇいのる	草	
2422	01:56:56	son olso	あっ	
2423	01:56:56	TKG M	あっ	
2424	01:56:57	たんこぶ	草	
2425	01:56:57	あい	あ	
2426	01:57:01	じょーげん	草	
2427	01:57:03	らうらう		￥100
2428	01:57:04	tio pepe	ああ…	
2429	01:57:04	近藤亮	かなしい	
2430	01:57:05	鈴木おじさん		￥100
2431	01:57:06	なんたら		￥100
2432	01:57:07	おさかな	なぜ…	
2433	01:57:07	A A	人間性くれるよ	
2434	01:57:08	フレイムリンクス	くさ	
2435	01:57:08	竹輪	さっきの叫び声可愛かった	
2436	01:57:10	Garden		￥100
2437	01:57:13	タケノコ男	かなしい	
2438	01:57:17	ジョナサン・グレーン	こんなことってある…？	
2439	01:57:27	ささき.	姉ちゃん今度マインドシーカーやるの？	
2440	01:58:00	らうらう	むりしないで・・・	
2441	01:58:17	ノギ	コンボイの謎はVCだったか	
2442	01:58:18	うぇいのる	うまい	
2443	01:58:18	竹輪	まさかニーツちゃんとコラボした時の提案がここで生きてくるとは思わなかった	
2444	01:58:29	岸辺一徳	面白くないこと以外は立派なゲームだよ	
2445	01:58:34	HILO	えっ！ニーツちゃんとマインドシーカーコラボを！？	
2446	01:58:36	パーシー	いつも実質運ゲーみたいなもんだし	
2447	01:58:41	らうらう	実質雑談回か・・・・やったぜ	
2448	01:58:43	ヌルヌペペ	マインドシーカーRTA	
2449	01:58:56	うぇいのる	FFTa2いいよね！	
2450	01:58:59	tage	ニーツちゃんと同時にマインドシーカーを！？	
2451	01:59:01	mori mori	長いよ	
2452	01:59:01	近藤亮	マインドシーカーやるならおこづかい大作戦はやらないでね	
2453	01:59:03	タケノコ男	いいね	
2454	01:59:04	岸辺一徳	縛りプレイ……	
2455	01:59:06	らうらう	うおおおおおおFFT	
2456	01:59:06	Emo Emoemo	超能力さえあれば楽なゲームだから...	
2457	01:59:08	なんたら	懐かしいな…	
2458	01:59:28	むらさきあんこ	汎用キャラ縛りあたりで…	
2459	01:59:29	ジョナサン・グレーン	算術と剣聖縛ったらちょうどいいバランスになりそう	
2460	01:59:32	ジャック・オー	モンスター縛りとか	
2461	01:59:34	あい	超JCには余裕	
2462	01:59:40	陰キャバス竹中	超能力者育成ゲームだから	
2463	01:59:47	秋箱	FFT！？	
2464	01:59:58	ノギ	聖剣伝説派っていってたもんね	
2465	02:00:01	近藤亮	きた	
2466	02:00:02	陰キャバス竹中	さてさて	
2467	02:00:04	岸辺一徳	おのみもの	
2468	02:00:06	らうらう	ごく	
2469	02:00:09	あい	ごくごく	
2470	02:00:12	らうらう	ごくごくごく	
2471	02:00:13	秋箱	FFTは本当に良いぞ	
2472	02:00:14	HILO	おいしいお水	
2473	02:00:15	近藤亮	ごくごく	
2474	02:00:22	mori mori	２やってないの！？	
2475	02:00:23	おさかな	かっこいい	
2476	02:00:29	たんこぶ	かっこいい	
2477	02:00:29	タケノコ男	お水民こわい	
2478	02:00:30	tage	崖上から狙撃して倒せるマヌスくんだ	
2479	02:00:31	やるてつ	2をやってないのか・・・	
2480	02:00:32	イヌージョンCHANNEL	かっこいい	
2481	02:00:32	行方不明	つよそう	
2482	02:00:34	らうらう	がんばえ	
2483	02:00:35	むらさきあんこ	したらな！	
2484	02:00:39	ジャック・オー	すマヌス	
2485	02:00:41	TKG M	がんばえー	
2486	02:00:43	竹輪	つよそう	
2487	02:00:45	うぇいのる	KBT殺し	
2488	02:00:47	チキン肉なし	かっこいい	
2489	02:00:49	タケノコ男	がんばって	
2490	02:00:49	HILO	王。	
2491	02:00:58	ジョナサン・グレーン	がんばえー	
2492	02:01:00	nokonokoasyu	かっこいい	
2493	02:01:00	めるカバ	モンハンじゃん	
2494	02:01:03	あつみちゃそ	マヌスけっこう強かったような…	
2495	02:01:04	秋箱	アルトリウスよりもガン盾頃すマンだと思う	
2496	02:01:04	ブロア	ダチョウの煮玉子。これﾗｯｽﾎﾞｽ？	
2497	02:01:05	son olso	モーション顔なし悪魔に似てるのね	
2498	02:01:08	ねこくーる	がんばれー！	
2499	02:01:09	八木谷	がんばれー	
2500	02:01:13	ブロア	JCやぞ	
2501	02:01:14	イヌージョンCHANNEL	忘れよう	
2502	02:01:14	らうらう	JC！！！	
2503	02:01:19	竹輪	JC！	
2504	02:01:19	なんたら	一体何を飲むんだ…	
2505	02:01:21	岸辺一徳	煮玉子はだめだな……	
2506	02:01:23	ジャック・オー	ＪＣ！	
2507	02:01:25	son olso	大暴れ	
2508	02:01:26	sas b	いけそう	
2509	02:01:27	shibu shinu	スーパーボンゴボンゴ	
2510	02:01:28	おさかな	ひとりダクソ３	
2511	02:01:33	mori mori	砂糖には依存性があるから・・・	
2512	02:01:35	ジャック・オー	せやで	
2513	02:01:35	Garden	オレンジジュースかな…	
2514	02:01:37	じょーげん	ｴｻｸﾀ！	
2515	02:01:38	HILO	荒ぶるなー	
2516	02:01:42	らうらう	JCは何飲んで嫌なこと忘れるんだろう	
2517	02:01:49	HILO	おにころしかな？	
2518	02:01:56	mori mori	草	
2519	02:02:00	tage	本気のマヌス来たな･･･	
2520	02:02:02	うぇいのる	煮玉子の異常な火力なら行ける	
2521	02:02:10	竹輪	敵カッコイイ	
2522	02:02:12	おさかな	ｺﾞﾘｺﾞﾘ	
2523	02:02:13	らうらう	うまう	
2524	02:02:14	イヌージョンCHANNEL	弾幕シューティングになった	
2525	02:02:20	あい	KBT対策だ！	
2526	02:02:23	究極ド根性ダイコン	姉ちゃんダクソ上手くない！？	
2527	02:02:23	ジャック・オー	初見でよく避ける	
2528	02:02:23	Emo Emoemo	強すぎん？	
2529	02:02:25	竹本カキフライ	いけそう	
2530	02:02:26	らうらう	でももう半分けずっとる！	
2531	02:02:27	近藤亮	学習してきた	
2532	02:02:30	めるカバ	うまい	
2533	02:02:34	拡散の尖兵	殴りも出来る魔法使い	
2534	02:02:34	son olso	かすめた	
2535	02:02:37	ブロア	KBTは砕けない	
2536	02:02:40	なんたら	姉ちゃんも対応していく	
2537	02:02:45	秋箱	案外余裕なのでは…？	
2538	02:02:49	近藤亮	初見撃破いけそう	
2539	02:02:57	らうらう	ニタマゴマンが予想以上に硬い	
2540	02:03:00	うぇいのる	煮玉子のレベル高いからな…	
2541	02:03:11	究極ド根性ダイコン	煮玉子マンが余りに硬すぎる…	
2542	02:03:12	岸辺一徳	いけるいける！	
2543	02:03:12	あい	五分だ	
2544	02:03:13	チキン肉なし	弾幕の流法おそるるに足らず	
2545	02:03:15	じょーげん	KBTは無敵だ	
2546	02:03:16	イヌージョンCHANNEL	勝てそう	
2547	02:03:19	ヌルヌペペ	姉ちゃんの防御力やばいな	
2548	02:03:23	タケノコ男	いける	
2549	02:03:25	ジャック・オー	固ゆで煮玉子	
2550	02:03:28	らうらう	硬いニタマゴ・・・・やはりダチョウの煮玉子・・・・	
2551	02:03:28	sas b	初見撃破あるで	
2552	02:03:30	ブロア	うまい	
2553	02:03:32	nokonokoasyu	かてそう	
2554	02:03:33	行方不明	いける	
2555	02:03:34	son olso	結果オーライ	
2556	02:03:34	拡散の尖兵	殴り合いすぎる	
2557	02:03:35	おさかな	え、マジなの姉ちゃん	
2558	02:03:36	陰キャバス竹中	まさかの初見撃破！？	
2559	02:03:36	mori mori	いけーがんばえー	
2560	02:03:37	じょーげん	あれ？勝てる？	
2561	02:03:38	八木谷	硬すぎて草	
2562	02:03:38	めるカバ	カチカチ煮玉子	
2563	02:03:41	TKG M	流石の硬さ	
2564	02:03:42	ブロア	つよい	
2565	02:03:43	あい	やったあああ	
2566	02:03:43	究極ド根性ダイコン	こいつ相手に火力が高くないというパワーワード	
2567	02:03:43	陰キャバス竹中	まじか	
2568	02:03:43	八木谷	草	
2569	02:03:44	うぇいのる	おめでとう！	
2570	02:03:45	nokonokoasyu	ハードボイルド煮玉子	
2571	02:03:45	mori mori	つよい	
2572	02:03:45	なんたら	つよつよ！！	
2573	02:03:46	son olso	初見撃破とは	
2574	02:03:46	たんこぶ	やったね！	
2575	02:03:46	行方不明	つよい！	
2576	02:03:46	秋箱	ええ…	
2577	02:03:46	岸辺一徳	削りきったのは……	
2578	02:03:47	ねこくーる	やったー！！	
2579	02:03:47	らうらう	すげえ・・・・・	
2580	02:03:48	ジョナサン・グレーン	やったね！	
2581	02:03:49	あつみちゃそ	つおい	
2582	02:03:49	イヌージョンCHANNEL	すげえええええええええええええ	
2583	02:03:49	八木谷	やったぜ！	
2584	02:03:50	パーシー	KBT!	
2585	02:03:50	岸辺一徳	やったね！	
2586	02:03:50	HILO	やったぜ	
2587	02:03:51	タケノコ男	おおおおおおおおお	
2588	02:03:51	じょーげん	やったね！	
2589	02:03:51	竹輪	やった！	
2590	02:03:52	ジャック・オー	まさかの初見撃破	
2591	02:03:52	袖口	KBT強すぎる	
2592	02:03:52	近藤亮	やったああああああああ	
2593	02:03:52	ささき.	うまい	
2594	02:03:53	ブロア	ぷいきゅあつええ…	
2595	02:03:53	おさかな	つよすぎる・・・	
2596	02:03:53	にけい	すっごい！	
2597	02:03:53	陰キャバス竹中	やったぜ	
2598	02:03:53	sas b	KBT！KBT！	
2599	02:03:54	TKG M	姉ちゃんつよい！	
2600	02:03:54	竹本カキフライ	ゴリラすぎる	
2601	02:03:55	拡散の尖兵	やっぱりKBTは最強だった	
