行番号	投稿時間	投稿者	メッセージ	スパチャ
5088	03:07:46	のどあめ	ピーチ普通につえー	
5089	03:07:46	よもよも	はい	
5090	03:07:47	S N	おわー	
5091	03:07:47	てぃてぃジャン	飛び過ぎでは…	
5092	03:07:48	耶律阿保機	おっし	
5093	03:07:49	タケノコ男	ああああああああああ	
5094	03:07:50	ZW犬死無能盾-肉無鶏	くそっ…	
5095	03:07:50	Garden	悲しい	
5096	03:07:52	あやしき下臈	あー	
5097	03:08:00	らうらう	方向性草	
5098	03:08:02	黄咲隼	きっつい	
5099	03:08:03	Keiro Channel	なつかしいなぁ	
5100	03:08:16	パリパリ海苔	コンビネーションが完璧なんだよなあ・・・	
5101	03:08:20	うぇいのる	味を占めてしまった	
5102	03:08:22	肉赤子ちゃんPB	方向性を見出した姉ちゃん	
5103	03:08:23	mori mori	もっとがんばって	
5104	03:08:40	ワンOne	まぁ間違ってはいない	
5105	03:08:43	もっぃ	出来るまでやるから100％できる	
5106	03:08:50	reek rei	ちょっと離れすぎかな マリオの上Ｂ誘うのが目的なので	
5107	03:08:55	白雪	この作戦はわりと悪い方向性だ	
5108	03:09:00	aru ku	草	
5109	03:09:02	mori mori	草	
5110	03:09:04	パリパリ海苔	草	
5111	03:09:04	あい	草	
5112	03:09:04	ワンOne	草	
5113	03:09:05	もっぃ	草	
5114	03:09:05	ぴねかっと	草	
5115	03:09:07	肉赤子ちゃんPB	なんでやねん！	
5116	03:09:07	エルドラeldora	草	
5117	03:09:07	らうらう	爆発オチ	
5118	03:09:08	S N	やると思った	
5119	03:09:09	タケノコ男	草	
5120	03:09:09	にいやまざくろ	草	
5121	03:09:10	うぇいのる	草	
5122	03:09:11	拡散の尖兵	爆発オチ	
5123	03:09:11	のどあめ	草	
5124	03:09:11	ZW犬死無能盾-肉無鶏	草	
5125	03:09:14	Eトマト	草	
5126	03:09:14	究極ド根性ダイコン	草	
5127	03:09:14	ろりころね	爆発オチに定評	
5128	03:09:17	よもよも	雨乞いも降るまでやればインチキじゃない	
5129	03:09:19	真新八	やっぱり爆発･･･	
5130	03:09:20	のどあめ	今の死に方最高だったよ姉ちゃん	
5131	03:09:25	aru ku	死に方を網羅しすぎでは	
5132	03:09:26	biggs	テク坊のようなボム兵	
5133	03:09:34	ゴギガガガギゴ	やったぜ	
5134	03:09:34	近藤亮	やったあああああああああああ	
5135	03:09:34	にいやまざくろ	えぇ...	
5136	03:09:34	Garden	草	
5137	03:09:34	あい	なんだこれ	
5138	03:09:35	ZW犬死無能盾-肉無鶏	おおおおおおおおおおおおおおおおおおおおお	
5139	03:09:37	かたもく	嘘だろぇぇえええええぇぇえええええ???!!!!!!	
5140	03:09:37	らうらう	ラッキーガールクゥ	
5141	03:09:37	岸辺一徳	やったー！	
5142	03:09:37	よもよも	運ゲーかよ！	
5143	03:09:38	こみこ	えぇ…	
5144	03:09:38	青二才	ええ……	
5145	03:09:39	ほるもん	ハッチャー	
5146	03:09:39	ulura _777	草	
5147	03:09:40	うぇいのる	やったああああああああ！	
5148	03:09:40	やみ鍋	ｗｗ	
5149	03:09:40	ひや麦そうめん	何もしてないな？	
5150	03:09:40	近藤亮	草	
5151	03:09:41	Eトマト	最初からこうすれば良かったんだ！	
5152	03:09:41	か	やったぜ	
5153	03:09:41	拡散の尖兵	やったぜ。	
5154	03:09:42	黄咲隼	おお	
5155	03:09:42	まるいか	ミラクルすぎる	
5156	03:09:43	真新八	やったぜ･･･	
5157	03:09:44	バーチャルミク廃立花	リセマラ成功	
5158	03:09:44	白雪	運でしか勝ってねぇ！	
5159	03:09:45	タケノコ男	うおおおおおおおおおおお	
5160	03:09:46	ポカポカポ	立ってるだけで勝てる	
5161	03:09:47	べるべる	こにちわー	
5162	03:09:49	かずあき	せこい	
5163	03:09:49	Garden	これがKBTだ	
5164	03:09:50	プレコ	感動した	
5165	03:09:50	mori mori	扇風機点けに行ったらクリアしてたんですけど！？	
5166	03:09:50	もっぃ	諦めない心こそが重要	
5167	03:09:51	のどあめ	正解は何もしてない	
5168	03:09:53	saconimo132	36...普通だな！	
5169	03:09:57	reek rei	これはラッキーｗメタル化してないと桃は自殺しないｗ	
5170	03:10:00	ぱんだ	ネス使いやすくてすこ	
5171	03:10:05	むにむにまんじゅう	ﾈｽｻﾝ	
5172	03:10:07	らうらう	テクニシャン	
5173	03:10:12	かたもく	KBTを思い出せ！	
5174	03:10:15	なる	力押しなんてもんじゃねえぜ	
5175	03:10:21	タケノコ男	こういう強さも…あるんだな…	
5176	03:10:22	どんとこいぼのえもん侍	草	
5177	03:10:22	ぱんだ	えぇ...	
5178	03:10:22	こみこ	はい	
5179	03:10:23	ACA ACA	草	
5180	03:10:23	Eトマト	草	
5181	03:10:24	味付けタマゴ	草	
5182	03:10:24	mori mori	は？	
5183	03:10:24	biggs	駄目だった	
5184	03:10:24	ほるもん	うそでしょ	
5185	03:10:24	S N	草	
5186	03:10:26	mo- papa	草	
5187	03:10:27	もっぃ	復帰絶望的	
5188	03:10:27	耶律阿保機	曲がいい	
5189	03:10:28	aru ku	はい	
5190	03:10:28	ぼんぼん	草	
5191	03:10:31	タケノコ男	草	
5192	03:10:31	究極ド根性ダイコン	草	
5193	03:10:33	Aさん	つらそう	
5194	03:10:33	ZW犬死無能盾-肉無鶏	やっぱ声低いな…	
5195	03:10:34	黄咲隼	草	
5196	03:10:34	よもよも	自殺お上手ですね！	
5197	03:10:34	パリパリ海苔	迂闊に足場のないところでＰＫサンダーねらうんじゃありません！	
5198	03:10:37	sas b	PKサンダー難しいよね	
5199	03:10:38	青二才	このお姉ちゃんBしか使わへん……	
5200	03:10:40	seki	ぜったいやると思った	
5201	03:10:40	ぴねかっと	1機で5連戦とか姉ちゃんにできるのか…？	
5202	03:10:41	Eトマト	pkｻﾝﾀﾞｰｳﾜｰを狙う姉ちゃん	
5203	03:10:46	肉赤子ちゃんPB	このステージはもうサンダー封印した方がいいな	
5204	03:10:54	べるべる	やっぱDXの曲良いな	
5205	03:10:57	もっぃ	毎ステージがクライマックスすぎる・・・	
5206	03:10:58	0077 oioi	ネスの投げは強い	
5207	03:10:58	Eトマト	はい、チーププレイ	
5208	03:10:59	ささき.	ここ姉ちゃんの躓きどころ	
5209	03:11:02	かんかん照り	スマッシュ使っていこう	
5210	03:11:06	ぱんだ	横スマカキーンできるよ	
5211	03:11:06	らうらう	つよい	
5212	03:11:07	ろりころね	64脳の方がおる！？	
5213	03:11:09	ひや麦そうめん	つかみと後ろ投げを使うといいぞ	
5214	03:11:09	究極ド根性ダイコン	これはチーププレイですわ	
5215	03:11:10	パリパリ海苔	デラックスのＢはＰＫフラッシュだからね	
5216	03:11:11	Aさん	草	
5217	03:11:11	むにむにまんじゅう	ワンパターン戦法	
5218	03:11:14	肉赤子ちゃんPB	いいぞ	
5219	03:11:18	ゴギガガガギゴ	ダメージを溜めればだいたいなんとかなる	
5220	03:11:21	らうらう	かしこい	
5221	03:11:25	ZW犬死無能盾-肉無鶏	ハメ	
5222	03:11:27	パリパリ海苔	６４時代の戦法やめろ	
5223	03:11:28	ほるもん	つよい	
5224	03:11:29	かずあき	2回目のファイヤー当たってませんよ	
5225	03:11:32	白菜	チーププレイ不可避	
5226	03:11:33	ぱんだ	この頃わんパ相殺あったっけか	
5227	03:11:35	うぇいのる	うまい	
5228	03:11:36	紫蘇さん	使いこなせてないキャラはなげとスマッシュしか使ってなかったなw	
5229	03:11:36	よもよも	連打	
5230	03:11:36	こみこ	放送映えを全く考えない姉ちゃんすき	
5231	03:11:58	かさねこ	陰険ファイヤー	
5232	03:12:05	かたもく	これが・・・これがKBT改ですか・・・	
5233	03:12:06	ぼんぼん	OP相殺は初代からあるよ	
5234	03:12:09	白雪	イベント戦は40過ぎるとCOMレベル9より強いから困る	
5235	03:12:12	らうらう	つよい	
5236	03:12:14	べるべる	勝てばよかろう	
5237	03:12:15	究極ド根性ダイコン	ｶｷｰﾝは上手い姉ちゃん	
5238	03:12:16	ろりころね	ナイスナイス	
5239	03:12:20	どんとこいぼのえもん侍	ナイス！	
5240	03:12:20	パリパリ海苔	時々上手い立ち回りするのはなんなんだろう	
5241	03:12:21	耶律阿保機	配信してるのに汚いプレイしかしない姉ちゃんすき	
5242	03:12:21	ポカポカポ	PKファイアは無敵なのだ	
5243	03:12:26	もっぃ	RTA	
5244	03:12:26	くれみ	どせいさんが落ちたらどせいさんが供給された	
5245	03:12:34	らうらう	ネスうまくない？	
5246	03:12:39	ぱんだ	リフレクされてて草	
5247	03:12:39	Eトマト	草	
5248	03:12:43	ろりころね	うまい	
5249	03:12:44	ぴねかっと	すげえ	
5250	03:12:44	近藤亮	反射されてて草	
5251	03:12:45	究極ド根性ダイコン	すげえ！	
5252	03:12:45	らうらう	おおおおおおおおお	
5253	03:12:45	ほるもん	うまい	
5254	03:12:45	タケノコ男	草	
5255	03:12:45	biggs	すげえ	
5256	03:12:45	S N	おお	
5257	03:12:46	こみこ	上手い！	
5258	03:12:46	Aさん	つよい	
5259	03:12:46	ジュン.	リフレクターで返されてて草	
5260	03:12:46	のどあめ	これぐらいしないとね(反射されながら	
5261	03:12:47	あい	奇跡かな	
5262	03:12:48	山の田んぼ	ここうまい	
5263	03:12:48	岸辺一徳	やったー！	
5264	03:12:48	パリパリ海苔	姉ちゃんネスうまい・・・うまくない？	
5265	03:12:48	エルドラeldora	助かった	
5266	03:12:49	sas b	うまい	
5267	03:12:50	Garden	上手い	
5268	03:12:50	Eトマト	やったぜ	
5269	03:12:53	うぇいのる	よし	
5270	03:12:54	真新八	ファインプレーで草	
5271	03:12:55	黄咲隼	おお	
5272	03:12:56	タケノコ男	すごい	
5273	03:12:58	近藤亮	うまい	
5274	03:12:58	どんとこいぼのえもん侍	姉ちゃんがサンダー復帰を…！	
5275	03:13:15	らうらう	つまい	
5276	03:13:16	くろが	曲はフォーサイドのままなんだ	
5277	03:13:16	ポカポカポ	ファルコン・ランチ！	
5278	03:13:21	むにむにまんじゅう	焼きファルコン	
5279	03:13:21	Eトマト	小学生戦法	
5280	03:13:27	もっぃ	？	
5281	03:13:29	ぴねかっと	草	
5282	03:13:29	パリパリ海苔	ええ・・	
5283	03:13:29	らうらう	？？？？？？？	
5284	03:13:30	八木谷	草	
5285	03:13:31	エルドラeldora	ええ・・・	
5286	03:13:31	ほるもん	自殺	
5287	03:13:33	究極ド根性ダイコン	なんで…？	
5288	03:13:37	くろが	ＪＣ戦法	
5289	03:13:38	タケノコ男	草	
5290	03:13:38	Eトマト	自爆ファルコン	
5291	03:13:39	くれみ	ファルコン・自刃	
5292	03:13:41	aru ku	つんよ	
5293	03:13:41	biggs	ああああ	
5294	03:13:41	らうらう	ああああああああ	
5295	03:13:43	あい	あああ	
5296	03:13:43	べるべる	あー	
5297	03:13:44	うぇいのる	？？	
5298	03:13:44	かたもく	あぁあああああああぁあああああああああああああああああああぁぁぁぁ	
5299	03:13:44	近藤亮	あああああああ	
5300	03:13:44	肉赤子ちゃんPB	おしかった	
5301	03:13:45	ささき.	おしい	
5302	03:13:46	か	あああ	
5303	03:13:47	どんとこいぼのえもん侍	ポリゴンさいていだな	
5304	03:13:49	Eトマト	惜しい	
5305	03:13:49	有野課長	あああ	
5306	03:13:49	Garden	惜しい	
5307	03:13:50	タケノコ男	ああああああああああ	
5308	03:13:51	biggs	ファルコン・帰宅	
5309	03:13:57	白雪	ファルコは最強だからなー	
5310	03:14:06	よもよも	やっぱポリゴンってクソだわ	
5311	03:14:20	パリパリ海苔	姉ちゃんのスマブラおれのもってるスマブラとちがう動きするのなんで・・・	
5312	03:14:40	うぇいのる	いつもの	
5313	03:14:43	タケノコ男	ソーナンスかわいい	
5314	03:14:46	なる	チーププレイ-99	
5315	03:14:48	かずあき	後ろ投げバーストの方が楽そう	
5316	03:14:55	究極ド根性ダイコン	回避で裏取りとかしない姉ちゃん	
5317	03:15:02	肉赤子ちゃんPB	そっちいくとビル間に呑まれるぞ	
5318	03:15:04	どんとこいぼのえもん侍	PP無くなりそう	
5319	03:15:08	かたもく	これはスマッシュクゥソブラザーズDXだからだよ	
5320	03:15:09	ぼんぼん	【アイカツ】ネスは投げが強いよ	
5321	03:15:21	Eトマト	的確にバックをつくカービィ	
5322	03:15:25	もっぃ	完膚なきまでにチーププレイで草生える	
5323	03:15:37	パリパリ海苔	ネスの投げ縛ったらネスは・・・	
5324	03:15:47	biggs	ホームランの打ち直し	
5325	03:15:53	べるべる	マジックタルト食べなきゃ	
5326	03:15:56	究極ド根性ダイコン	うまい	
5327	03:15:57	ほるもん	うまい	
5328	03:15:57	肉赤子ちゃんPB	おっ	
5329	03:16:04	Eトマト	フォックス思いしね	
5330	03:16:04	タケノコ男	おおおおおお	
5331	03:16:05	らうらう	草	
5332	03:16:05	青二才	ホールインワンかな	
5333	03:16:08	究極ド根性ダイコン	本当にアイカツコメ拾って草	
5334	03:16:15	にいやまざくろ	アイカツがしっかり効果発揮してるの草	
5335	03:16:20	もっぃ	コメントにアイカツ入れてるの草生える	
5336	03:16:21	ポカポカポ	アイカツコメ草	
5337	03:16:21	パリパリ海苔	なんでアイカツなら拾えるんだ・・・	
5338	03:16:23	よもよも	アイカツすごい	
5339	03:16:24	どんとこいぼのえもん侍	アイカツの回収率よ	
5340	03:16:24	ろりころね	「【アイカツ】」という見出し好き	
5341	03:16:28	Eトマト	チーププレイの押収	
5342	03:16:30	黄咲隼	アイカツだけ拾うのほんと草	
5343	03:16:31	うぇいのる	なんで…？	
5344	03:16:33	biggs	やはり視認力・・・	
5345	03:16:34	かたもく	姉ちゃんに伝えたいメッセージあるならアイカツ入れりゃいいのか・・・	
5346	03:16:36	周恩来	またゴリ押ししてる…	
5347	03:16:36	ジュンペイ	俺は何を見せられているんだろうか	
5348	03:16:41	Eトマト	アイカツは偉大	
5349	03:17:03	ジュンペイ	草	
5350	03:17:04	PPP	スカッ	
5351	03:17:04	うぇいのる	草	
5352	03:17:06	タケノコ男	はい	
5353	03:17:06	か	あ	
5354	03:17:06	よもよも	PKファイヤーは持っていっちゃいますねー	
5355	03:17:06	八木谷	草	
5356	03:17:08	べるべる	草	
5357	03:17:09	有野課長	すかっ	
5358	03:17:10	ポカポカポ	なかないで	
5359	03:17:11	バーチャルYouTuberガニメデちゃんねる	kanasimi	
5360	03:17:11	追放	ノーコンねーちゃん	
5361	03:17:11	ゴギガガガギゴ	はい	
5362	03:17:13	sas b	PKサンダーうまくない？って打とうと思ったら死んだ	
5363	03:17:15	白雪	おへた	
5364	03:17:17	みよ	あれ姉ちゃんPKサンダー当てられるようになってるじゃん！と思ってからのこれ	
5365	03:17:21	にいやまざくろ	こればっかりは仕方ない	
5366	03:17:30	パリパリ海苔	？？？？？？？？	
5367	03:17:30	バーチャルYouTuberガニメデちゃんねる	悲しみ	
5368	03:17:33	どんとこいぼのえもん侍	ええ…	
5369	03:17:34	こみこ	何を言ってるの	
5370	03:17:35	seki	助かる	
5371	03:17:35	よもよも	い つ も の	
5372	03:17:36	ほるもん	ありがとう	
5373	03:17:36	周恩来	腹の中があったけぇ…	
5374	03:17:39	うぇいのる	おいしいpkファイアー	
5375	03:17:40	ぼんぼん	どういうことや	
5376	03:17:40	Eトマト	焼きトマトになってしまう	
5377	03:17:40	黄咲隼	？？	
5378	03:17:41	耶律阿保機	焼きサムス	
5379	03:17:43	プレコ	ありがたい	
5380	03:17:43	あい	よくわかんないや	
5381	03:17:45	DFC	仙人か何か？	
5382	03:17:45	biggs	サイキック満腹	
5383	03:17:50	肉赤子ちゃんPB	PKサンダー〉😭 〜○	
5384	03:17:53	バーチャルミク廃立花	ファルコン・ランチ（PKファイア）	
5385	03:17:53	もっぃ	ダイレクトカロリー	
5386	03:17:53	ふーばー	今日は雑草以外も食べていいのか！？	
5387	03:18:01	かたもく	🔥🔥🔥🍅🔥🔥🔥	
5388	03:18:08	か	草	
5389	03:18:12	よもよも	焼きトマト美味そう( ^q^ )	
5390	03:18:12	もっぃ	そうか	
5391	03:18:14	せせらぎ	PKファイヤーこわい	
5392	03:18:15	らうらう	配信映えを意識してる。高評価！	
5393	03:18:16	ぼんぼん	かわいい	
5394	03:18:20	周恩来	わからない 姉ちゃんは雰囲気でPKファイアをしている	
5395	03:18:21	究極ド根性ダイコン	これが配信者の心得…	
5396	03:18:25	ろりころね	配信の事考えてないと言いつつ考えてる	
5397	03:18:26	ブロア	ヒトデマンってサイマグで吸えなかったっけ	
5398	03:18:29	肉赤子ちゃんPB	下Bで回復ができるらしい	
5399	03:18:29	八木谷	PKファイアー依存は危険	
5400	03:18:29	biggs	PKトーク	
5401	03:18:30	もっぃ	ヒトデマンはサイマグネットで	
5402	03:18:32	近藤亮	うまい	
5403	03:18:32	Eトマト	やめろー！食べるんじゃない！	
5404	03:18:32	あい	カキーン！	
5405	03:18:37	青二才	ネスならヒトデマンは回復できたよね	
5406	03:18:38	かたもく	チーププレイ、高評価！	
5407	03:18:44	パリパリ海苔	ヒトデマンでＨＰ回復おいしいです	
5408	03:18:50	うぇいのる	配信者はたいへんだな…	
5409	03:18:52	Garden	おいしい狐肉	
5410	03:18:52	かたもく	🔥🔥🔥🦊🔥🔥🔥	
5411	03:18:52	どんとこいぼのえもん侍	おいしい狐肉	
5412	03:18:53	あい	焼き狐	
5413	03:18:57	タケノコ男	おいしい狐肉	
5414	03:19:00	白雪	リフしてこない 接待かな？	
5415	03:19:02	天然ステルス	ｳﾁｭｰｼﾞﾝﾊｵﾄﾅｼｸｳﾁｭｰﾆｶｴﾘﾅｻｲ!!	
5416	03:19:07	biggs	完璧な復帰だ	
5417	03:19:08	くれみ	PKファイアーβ	
5418	03:19:13	くろが	うまい	
5419	03:19:15	めるカバ	回復しろや！	
5420	03:19:16	肉赤子ちゃんPB	復帰いいぞ	
5421	03:19:27	黄咲隼	カービィは昔から宇宙行ってるぞ	
5422	03:19:30	どんとこいぼのえもん侍	なぜどせいさんを殺した	
5423	03:19:42	肉赤子ちゃんPB	今の空中Aよかったぜ	
5424	03:19:43	究極ド根性ダイコン	草	
5425	03:19:44	biggs	ｽｩｰ	
5426	03:19:45	Eトマト	ネスのパーフェクトクローズ	
5427	03:19:49	周恩来	やったー	
5428	03:19:51	青二才	アフォックスだー！	
5429	03:19:52	よもよも	草	
5430	03:20:11	よもよも	プニキから逃げてパフェクロと出会う	
5431	03:20:20	くろが	下の玉がギーグに見える	
5432	03:20:20	かたもく	まだまだァ！	
5433	03:20:28	よもよも	なんか慣用句みたいになった	
5434	03:20:38	青二才	良い距離に近づけたら投げ挑戦して？	
5435	03:20:48	ほるもん	よしよーし	
5436	03:20:53	むにむにまんじゅう	ぷーぷーぷー	
5437	03:20:53	こみこ	うわあああああ	
5438	03:20:57	うぇいのる	うーmn…	
5439	03:20:58	べるべる	ぽえーん	
5440	03:21:01	八木谷	きついなぁ	
5441	03:21:01	肉赤子ちゃんPB	ぽえーん	
5442	03:21:02	もっぃ	ファルコだけ明らかにLvたけえ	
5443	03:21:04	らうらう	ええ・・・	
5444	03:21:08	周恩来		￥100
5445	03:21:09	Eトマト	ファルコLv100	
5446	03:21:17	近藤亮	むずかしい	
5447	03:21:19	黄咲隼	ファブリーズ	
5448	03:21:22	こみこ	グルファブ民だったのか	
5449	03:21:25	にいやまざくろ	アイカツコメント拾ったたものの投げは使われない...	
5450	03:21:25	白雪	ダメージ受けすぎちゃってるからね	
5451	03:21:28	タケノコ男	親の声より聞いたPKファイア	
5452	03:21:40	かたもく	周恩来ニキアイコン変わった？	
5453	03:21:47	Eトマト	アイカツしか覚えてなさそう	
5454	03:21:57	よもよも	投げ縛りですか	
5455	03:21:59	肉赤子ちゃんPB	間合いに入ったらファイヤかスマッシュしてしまうんやなぁ	
5456	03:22:06	ぼんぼん	もっと親のPKファイアー聞いて	
5457	03:22:30	うぇいのる	このネスpkファイアーとバットしか覚えてないな…	
5458	03:22:37	らうらう	おお	
5459	03:22:38	どんとこいぼのえもん侍	おお！	
5460	03:22:39	biggs	すげえ	
5461	03:22:39	かたもく	サンダーも聴け	
5462	03:22:40	近藤亮	うまい	
5463	03:22:40	ほるもん	うまい	
5464	03:22:40	たんこぶ	うまい	
5465	03:22:41	ゴギガガガギゴ	ナイス復帰	
5466	03:22:42	周恩来	ナイス復帰	
5467	03:22:42	じょーげん	復帰うまいの草	
5468	03:22:45	タケノコ男	うまい	
5469	03:22:45	よもよも	姉ちゃんの頭の中(【 アイカツ】？？？？？？？)	
5470	03:22:46	aru ku	PKファイヤーで義務教育を終えるＪＣ	
5471	03:22:48	Eトマト	ここに来て上手くなる	
5472	03:22:48	S N	うまい	
5473	03:22:49	もっぃ	いまのでパニクらなかったのはすごい	
5474	03:22:51	べるべる	ナイスサンダー	
5475	03:22:55	肉赤子ちゃんPB	復帰うめえな	
5476	03:23:00	うぇいのる	うまい	
5477	03:23:05	ベズメゴン	えらい復帰上手くなってる	
5478	03:23:18	白雪	崖掴まりジャンプとか攻撃とか色々やれたらなぁ	
5479	03:23:24	肉赤子ちゃんPB	リフレクをまったく警戒しない姉ちゃん…漢らしいぜ	
5480	03:23:27	こみこ	結構蓄積してんねー	
5481	03:23:34	Garden	謎自殺	
5482	03:23:36	よもよも	こいついつも自殺してんな	
5483	03:23:38	うぇいのる	ここからきつい	
5484	03:23:41	ジュン.	3体撃破までに50％以内に抑えないときつくない？	
5485	03:23:41	biggs	フォックスは飛び降りがち	
5486	03:23:43	べるべる	フォックス復帰苦手かよ	
5487	03:23:47	肉赤子ちゃんPB	自殺ギツネ	
5488	03:23:52	らうらう	やけてるファルコンすき	
5489	03:24:09	よもよも	焼き鳥	
5490	03:24:24	もっぃ	ここでオリチャーを発動	
5491	03:24:27	うぇいのる	草	
5492	03:24:29	ジュン.	草	
5493	03:24:29	あい	草	
5494	03:24:29	Eトマト	今日の晩飯は焼き鳥だー！	
5495	03:24:31	タケノコ男	草	
5496	03:24:33	ぼんぼん	草	
5497	03:24:33	biggs	えぇ・・・	
5498	03:24:34	か	草	
5499	03:24:36	0077 oioi	ええ・・・	
5500	03:24:36	くれみ	草	
5501	03:24:36	むにむにまんじゅう	ファイア脳	
5502	03:24:42	耶律阿保機	｢PKファイア｣で耳がおかしくなってきた	
5503	03:24:43	べるべる	PKファイヤーが手に染み付いておる	
5504	03:24:43	かたもく	PKファイヤー！（絶命）	
5505	03:24:45	ふかひれ	PKファイアで動きが止まっているところをアイカツバットで殴るといいよ	
5506	03:24:46	Garden	PKファイアー(遺言)	
5507	03:24:49	Eトマト	pkファイアガチ勢	
5508	03:24:54	よもよも	早く焼き鳥つくって…	
5509	03:24:54	にいやまざくろ	心がPKファイアに奪われてる	
5510	03:25:03	うぇいのる	PKファイアーの呪い	
5511	03:25:05	もっぃ	感謝のPKファイヤー	
5512	03:25:11	青二才	未だにPKフラッシュの使い方がわからない	
5513	03:25:15	周恩来	体がPKファイアを求める	
5514	03:25:22	肉赤子ちゃんPB	PKファイヤー配信落ち着く	
5515	03:25:23	ろりころね	姉さん、そろそろ焼き鳥食べさせて	
5516	03:25:28	mori mori	ファイヤー撃ってる間コメント読む余裕があるの草	
5517	03:25:31	べるべる	俺もも肉貰うわ	
5518	03:25:32	よもよも	アイカツ以外のコメントを拾っただと！？	
5519	03:25:37	かたもく	弟共喜べ！今夜は焼き鳥だァ！	
5520	03:25:53	こみこ	ファイヤー聞き飽きたから歌って	
5521	03:25:55	よもよも	皮は貰った！	
5522	03:25:59	肉赤子ちゃんPB	フラッシュとかいう死に技	
5523	03:26:04	Eトマト	やったー！今晩はご馳走だー！	
5524	03:26:10	ろりころね	草	
5525	03:26:10	Tokonomo	草	
5526	03:26:10	ジュン.	草	
5527	03:26:11	うぇいのる	ええ…	
5528	03:26:12	近藤亮	草	
5529	03:26:12	S N	草	
5530	03:26:12	aru ku	えぇ・・・	
5531	03:26:12	あまいさい	ええ	
5532	03:26:12	biggs	草	
5533	03:26:13	むにむにまんじゅう	なんでやねん	
5534	03:26:14	肉赤子ちゃんPB	！？	
5535	03:26:14	mori mori	草	
5536	03:26:14	タケノコ男	アイカツの何か歌って	
5537	03:26:15	べるべる	草	
5538	03:26:15	ささき.	草	
5539	03:26:15	ぼんぼん	草	
5540	03:26:15	かたもく	ファ？！	
5541	03:26:15	にいやまざくろ	草	
5542	03:26:16	あい	えぇ…	
5543	03:26:16	N. Masaki	草	
5544	03:26:16	ふかひれ	草	
5545	03:26:19	Eトマト	マスターピース	
5546	03:26:20	0077 oioi	消えた・・・	
5547	03:26:21	mrti	草	
5548	03:26:22	Lu na	ダイナミック自滅	
5549	03:26:23	もっぃ	コーヒーぶちまけた	
5550	03:26:23	青二才	J6Aとか出来たらなあ…	
5551	03:26:26	biggs	地獄へワープ	
5552	03:26:26	か	ダイナミック自滅	
5553	03:26:27	うぇいのる	なんだこのスマブラ配信…	
5554	03:26:33	周恩来	おうた！	
5555	03:26:37	エスカルゴの	ネスは星になった🌟	
5556	03:26:37	山の田んぼ	草	
5557	03:26:39	タケノコ男	かわいい	
5558	03:26:40	Aさん	草	
5559	03:26:41	どんとこいぼのえもん侍	おうた	
5560	03:26:44	しらす	草	
5561	03:26:47	うぇいのる	高温おうた	
5562	03:26:47	Eトマト	おうた	
5563	03:26:49	八木谷	かわいい	
5564	03:26:53	むにむにまんじゅう	スターストーム	
5565	03:26:56	biggs	角度は完璧だったが	
5566	03:27:02	もっぃ	ついにサムスに負け始めた	
5567	03:27:02	reek rei	次のステージ好きだからはよクリアーして	
5568	03:27:04	ベズメゴン	少し休憩した方がいいんじゃ…	
5569	03:27:04	ろりころね	敗北確定演出「おうた」	
5570	03:27:06	かたもく	PKおうた	
5571	03:27:08	白銀ユリア	ちょっと浮くからPKファイヤ連発だけだと当たらないっすよ	
5572	03:27:25	よもよも	休憩(パフェクロ)しようか	
5573	03:27:26	もっぃ	QKファイア	
5574	03:27:31	どんとこいぼのえもん侍	ご飯食べましょー	
5575	03:27:32	うぇいのる	PK休憩	
5576	03:27:34	Eトマト	休憩にリンクスしよう	
5577	03:27:53	タケノコ男	おうた	
5578	03:27:54	青二才	ゼロ距離PKF透かしても立っててくれるサムスネキ優しい	
5579	03:27:55	らうらう	JCソング	
5580	03:27:56	猫の散歩道	姉ちゃんはテクニシャンじゃないからな	
5581	03:28:00	Eトマト	おうた	
5582	03:28:03	うぇいのる	かわいいおうた	
5583	03:28:06	Lu na	100回くらいPKファイヤー聞いた気がする	
5584	03:28:32	Eトマト	パフェクロからプニキに…	
5585	03:28:32	そしたす	封神演義…新アニメ…ウッ…	
5586	03:28:37	うぇいのる	とたんにPKファイアー使わなくなるの草	
5587	03:28:37	むにむにまんじゅう	脳筋装備	
5588	03:28:38	よもよも	はい	
5589	03:28:43	べるべる	まだ出が早い頃のバット	
5590	03:28:46	周恩来	やっぱりPKファイアなんだなあ	
5591	03:28:51	aru ku	ポケモンでも４つ技覚えられる４	
5592	03:28:56	らうらう	気づいたら昼こえてた	
5593	03:29:03	ねこくーる	がんばれー！	
5594	03:29:07	よもよも	負けたな	
5595	03:29:07	青二才	DXでもネスって頭強かったっけ？	
5596	03:29:13	Eトマト	覇王姉ちゃん	
5597	03:29:14	タケノコ男	かわいい	
5598	03:29:21	ジョナサン・グレーン	帰ってきたら姉ちゃんのおうた聞けて嬉しい	
5599	03:29:32	白雪	そんなに難しくないんだ君が感じてるほど	
5600	03:29:52	内海柚	姉ちゃんにＰＫファイヤで動きとめてる間にＰＫサンダー決めてほしい	
5601	03:30:09	うぇいのる	PKファイアーPKファイアー	
5602	03:30:35	よもよも	鮎でいい？	
5603	03:30:36	タケノコ男	炙りカービィ	
5604	03:30:36	Eトマト	pkファイアー以外の技を忘れたネス	
5605	03:30:38	ぱんだ	まだここやってて草	
5606	03:30:39	もっぃ	当たりに来てくれるカービィくんの優しさ	
