行番号	投稿時間	投稿者	メッセージ	スパチャ
1025	03:05:48	御早和杯	ワッカは突っ込んでくれないぞ	
1026	03:05:48	もっけい	ゆ！	
1027	03:05:55	スモーク	びっくりした	
1028	03:06:00	アルキメ	ふりむきワッカくん	
1029	03:06:00	K. u	ゆっ	
1030	03:06:11	motiyomogi	草	
1031	03:06:15	ホワイトラン衛兵	懐かれてる…	
1032	03:06:15	ゆおた	お店に入るのかな？	
1033	03:06:32	スモーク	アーロンが１番新入りなのに…	
1034	03:07:06	にけい	店の奥に箱ある	
1035	03:07:37	アルキメ	リュックが来たら全員	
1036	03:07:40	究極ド根性ダイコン	なんか球技用語っぽい名前のは大体ワッカの武器	
1037	03:07:44	ゆおた	寺院のサイドの部屋は？	
1038	03:07:50	Johnny Lattarulo	should do a remaster but with the graphics improved	
1039	03:07:52	デンキヒツジ	おはようございます、おいしい煮玉子	
1040	03:08:12	にけい	寝とるね	
1041	03:08:22	H Y	既にグラフィック綺麗だけどたしかに	
1042	03:08:40	パンセポンセ	かわいい	
1043	03:08:48	ホワイトラン衛兵	かわいい	
1044	03:08:56	motiyomogi	ほえー	
1045	03:09:03	Johnny Lattarulo	man, calm down Yuna. don't be excited	
1046	03:09:15	らうらう	草	
1047	03:09:15	ホワイトラン衛兵	草	
1048	03:09:16	じょーげん	草	
1049	03:09:16	スモーク	草	
1050	03:09:20	motiyomogi	草	
1051	03:09:20	パンセポンセ	草	
1052	03:09:21	D W	草	
1053	03:09:27	御早和杯	寝癖だったのかワッカ	
1054	03:09:31	Johnny Lattarulo	😂😂😂😂😂😂	
1055	03:09:35	らうらう	見切れワッカでだめだった	
1056	03:09:38	ああ	顎	
1057	03:09:52	にけい	キマリは笑わない	
1058	03:10:16	Johnny Lattarulo	beautiful face Yuna...	
1059	03:10:21	御早和杯	ティーダだけもっと派手に笑えばよかったのに	
1060	03:10:21	究極ド根性ダイコン	人間不信になったティーダ	
1061	03:10:38	H Y	ティーダは癒し	
1062	03:10:44	Johnny Lattarulo	a bird???	
1063	03:11:29	D W	あっちでもチョコボなのかな	
1064	03:11:36	Johnny Lattarulo	what has said Takuya in English?? sorry if sometimes I can't hear you	
1065	03:12:21	D W	ｹﾞﾝｺｰｶﾞｧ	
1066	03:12:36	御早和杯	良いBGM来た	
1067	03:12:42	パンセポンセ	ここのＢＧＭ好き	
1068	03:13:29	H Y	Chocobo:a famous bird in JP	
1069	03:13:38	ゆおた	たしか登場演出カット出来たはず	
1070	03:13:41	Johnny Lattarulo	oh ok!	
1071	03:13:43	究極ド根性ダイコン	雷吸収だから自分にサンダー撃つことで疑似回復になるよ	
1072	03:13:46	パンセポンセ	この馬から召喚獣が強くなった印象	
1073	03:13:47	アルキメ	雷といえばラムウというのも今は昔	
1074	03:13:52	K. u	西友使いやすかったような	
1075	03:14:14	Johnny Lattarulo	so FF10 is a famous game in the Japan	
1076	03:14:29	motiyomogi	つよい	
1077	03:14:29	らうらう	つよい	
1078	03:14:33	にけい	ジジイ育てても嬉しくないという判断だ	
1079	03:16:06	K. u	寝る前は苦戦してたオチューも今は雑魚敵か	
1080	03:16:24	究極ド根性ダイコン	ツノなし！ツノなし！	
1081	03:16:27	スモーク	角なし！角なし！	
1082	03:16:29	マイフェイバリットトリビアン	ツノなし！	
1083	03:16:30	パンセポンセ	ツノなし！ツノなし！	
1084	03:16:33	御早和杯	出た	
1085	03:16:41	K. u	角無し！角無し！	
1086	03:16:53	りこった	あわれなキマリ	
1087	03:17:00	motiyomogi	めっちゃ煽る	
1088	03:17:02	らうらう	こいつらキマリ好きすぎる	
1089	03:17:03	もっけい	キマリは通さない	
1090	03:17:05	raptor 1843	ぬははははははは	
1091	03:17:07	パンセポンセ	ヒマな人らだ	
1092	03:17:07	D W	みじめなキマリ！	
1093	03:17:08	竹輪	たのしそう	
1094	03:17:18	アルキメ	煽るためだけに旅してんのかな	
1095	03:17:18	H Y	好きな子はいじめたくなるやつ	
1096	03:18:00	ゆおた	しきたり原理主義者ワッカ	
1097	03:18:02	ホワイトラン衛兵	不穏…	
1098	03:18:18	ゆおた	イフリートで楽勝じゃない？	
1099	03:18:27	D W	オチューの森	
1100	03:18:32	究極ド根性ダイコン	石化の状態異常が効くから何らかの手段で石化させられるようになると余裕なのよね	
1101	03:18:46	H Y	召喚士シンだら困る	
1102	03:20:22	のねずみ	寝ないでクリアは不可能だと思う	
1103	03:20:25	御早和杯	旅の終わりに全部話しておく姉ちゃん	
1104	03:21:04	ホワイトラン衛兵	姉ちゃんらしくて草	
1105	03:21:08	K. u	反骨新姉ちゃん	
1106	03:21:21	らうらう	塊魂の王子みたいなひとでた	
1107	03:21:23	D W	サブイベ飛ばしまくればいけるかなぁ	
1108	03:21:27	みてるぞ	ポケモンバトルだ！	
1109	03:21:28	らうらう	のび	
1110	03:21:28	もっけい	RTAですら10時間なんだよなぁ	
1111	03:21:32	motiyomogi	のび	
1112	03:21:36	パンセポンセ	のび	
1113	03:21:53	御早和杯	フェアなおばさん	
1114	03:21:56	raptor 1843	しょうかんしの ベルゲミーネが しょうぶを しかけてきた！	
1115	03:22:04	天然ステルス	火のルビカンテ	
1116	03:22:06	アルキメ	7より早く終わりそうな印象だけど10て長いっけ	
1117	03:22:42	みてるぞ	10は早期クリアしようと思うと結構計画的な育成が必要です	
1118	03:22:49	究極ド根性ダイコン	キャラメルソースは自己回復できないのが召喚獣バトルだときついかも	
1119	03:22:51	スモーク	イベントがムービーだから短縮できないんだよね	
1120	03:22:53	H Y	二日...	
1121	03:23:10	もっけい	急ぎすぎて終盤詰むのが見える見える・・・	
1122	03:23:19	究極ド根性ダイコン	コストコとかSEIYUは自分に同属性撃てば吸収できるから	
1123	03:23:23	K. u	めっちゃいたい	
1124	03:23:30	motiyomogi	つよい	
1125	03:23:32	アルキメ	なるほど。7は戦闘簡単だけど10は結構詰みボスいるもんなぁ	
1126	03:23:36	K. u	ぐぇー	
1127	03:23:40	みてるぞ	もういい もどれ キャラメルソース！	
1128	03:24:37	ゆおた	ファイアで回復	
1129	03:25:09	パンセポンセ	草	
1130	03:25:11	motiyomogi	草	
1131	03:25:22	竹輪	草	
1132	03:25:24	せせらぎ	コストコ...	
1133	03:25:24	スモーク	あ	
1134	03:25:29	りこった	草	
1135	03:25:31	もっけい	※SEIYUは天下のウォルマートの子会社です	
1136	03:25:34	らうらう	草	
1137	03:25:37	ゆおた	SEIYUはすばやさが高いんや…	
1138	03:25:38	究極ド根性ダイコン	SEIYUがテキストに出てくるだけで草生える	
1139	03:25:41	ホワイトラン衛兵	草	
1140	03:25:42	saku saku	おはようございます	
1141	03:25:51	みてるぞ	名前が面白すぎる	
1142	03:25:52	motiyomogi	つよい	
1143	03:25:56	D W	無慈悲	
1144	03:26:03	H Y	SEIYUの勝ち	
1145	03:26:06	御早和杯	同一労働同一賃金では勝てなかったか…	
1146	03:26:07	スモーク	やはり利便性の勝利だ	
1147	03:26:48	アルキメ	このゲームたしかヘイストめっちゃ強かったよね	
1148	03:27:27	御早和杯	バフデバフが異様に強かった気がする	
1149	03:28:22	究極ド根性ダイコン	召喚獣がレイズを覚える意味とは…	
1150	03:28:35	ゆおた	SEIYUとかコストコはケアルなくても良くない？	
1151	03:28:36	パンセポンセ	属性吸収できるやつにはいらないかな	
1152	03:29:29	Tsurai 3	きれー	
1153	03:29:48	ホワイトラン衛兵	おうた	
1154	03:29:49	ゆおた	おうた	
1155	03:29:51	Ryo Kamiya	おうた	
1156	03:29:55	motiyomogi	おうた	
1157	03:29:59	らうらう	かわいい	
1158	03:30:04	Tsurai 3	いいね！	
1159	03:30:33	せせらぎ	あのシンだからねぇ	
1160	03:31:22	城ヶ崎涼	煮玉子～(気さくな挨拶)	
1161	03:31:23	motiyomogi	ぞう？	
1162	03:31:42	城ヶ崎涼	オイヨイヨの人？	
1163	03:31:44	D W	乗りたいゾウ！	
1164	03:32:14	究極ド根性ダイコン	逆に言えばその2属性のどっちかを吸収する相手だと…	
1165	03:32:25	D W	オイオイヨは別の人じゃなかったけ	
1166	03:32:36	にけい	スイッチヒッターはもう持ってる…	
1167	03:33:42	せせらぎ	かわいいｗ	
1168	03:33:56	もっけい	ユウナは常識人っぽく見えて一番イかれてる	
1169	03:33:59	御早和杯	ｵｲﾖｲﾖは１２の人だよ！	
1170	03:34:56	Yohsuke	ワッカの笑顔はいいな	
1171	03:35:01	スモーク	スフィアレベルも貯まってるな	
1172	03:35:50	ホワイトラン衛兵	えぇ…	
1173	03:35:56	究極ド根性ダイコン	草	
1174	03:35:59	せせらぎ	草	
1175	03:36:08	D W	草	
1176	03:36:09	Tsurai 3	あ、これ切り傷かな	
1177	03:36:22	ああ	傷でかいな	
1178	03:36:34	もっけい	酔っていたから無罪	
1179	03:37:48	ゆおた	集中姉ちゃん	
1180	03:38:05	ホワイトラン衛兵	また固まってる？	
1181	03:38:09	D W	また音きれた？	
1182	03:38:30	らうらう	姉ちゃんどこ	
1183	03:38:45	もっけい	異界送り	
1184	03:38:55	究極ド根性ダイコン	姉ちゃんも幻光河に落ちたのかな	
1185	03:38:59	にけい	音切れたことにこっちもなかなか気づけないな	
1186	03:39:03	マイフェイバリットトリビアン	姉ちゃんどこ…	
1187	03:39:05	御早和杯	恐怖！消えるクゥ姉！！	
1188	03:39:25	桜田紅	おかえり	
1189	03:39:28	むむめめ	下から出てきた	
1190	03:39:30	せせらぎ	草	
1191	03:39:34	ホワイトラン衛兵	草	
1192	03:39:45	スモーク	そんな機能あったんだ	
1193	03:39:48	らうらう	パソコンくん元気出して	
1194	03:40:15	御早和杯	リュックかアーロンちほー	
1195	03:40:31	ああ	角度より遠近変えられた方が嬉しい	
1196	03:40:51	D W	へー	
1197	03:41:06	もっけい	長時間使って減価償却していくスタイル	
1198	03:41:08	にけい	表現力はダンチだからね…	
1199	03:41:16	H Y	kinectより動くものね	
1200	03:41:19	らうらう	Kinectまだうごくんだ	
1201	03:41:34	御早和杯	繊細って聞いたけどニューロンくん長時間配信にも耐えてるね	
1202	03:41:49	アルキメ	ニューロンすぐ壊すんじゃないかと思ったけどわりと長持ちしてるね	
1203	03:42:46	むむめめ	耐久性ってどんなもんなんだろうね	
1204	03:42:49	もっけい	20万するから元とらんとしぬ	
1205	03:43:09	らうらう	値上げしちゃったし	
1206	03:43:17	ゆおた	たしかぶんどるがあるのがリュックルート	
1207	03:43:28	D W	ニューロンくん耐久テストとかされてるんだろうか	
1208	03:45:33	究極ド根性ダイコン	人気投票ベスト10に入ったシパーフ使いじゃないか！	
1209	03:45:44	にけい	シパーフよりシパーフ乗りのほうが謎	
1210	03:45:55	アルキメ	シーモアと同じ人だったよね声	
1211	03:46:05	D W	ﾀﾞﾒﾀﾞﾒﾈ～	
1212	03:46:28	御早和杯	良い台詞言った	
1213	03:46:49	にけい	宝箱！	
1214	03:47:19	マルピギア	な！	
1215	03:47:25	究極ド根性ダイコン	姉ちゃんネームドNPC見るとすぐ殺そうとする…	
1216	03:47:26	御早和杯	ぬぁ！	
1217	03:47:29	Tsurai 3	なのだ！	
1218	03:47:56	もっけい	のりなーにゃ	
1219	03:48:06	御早和杯	下で奴隷が支柱を回してるんだよ	
1220	03:48:17	sas b	この声諏訪部さんと知った時びっくりした	
1221	03:48:24	もっけい	機械を嫌うのはFF7を思い出せばだいたい察せる	
1222	03:48:53	パンセポンセ	エボンが使用を許可してる機械もある	
1223	03:48:54	御早和杯	ミッドガルかな	
1224	03:49:04	山本聡	所見です	
1225	03:49:09	もっけい	測量士が無能だった	
1226	03:49:15	D W	冷蔵庫くらいは使わせてくれんか…	
1227	03:49:34	もっけい	エアコン以外は最悪なくてもいい	
1228	03:49:37	山本聡	ナッツwこのゲーム	
1229	03:49:46	らうらう	ティーダとシンクロする	
1230	03:49:55	究極ド根性ダイコン	本当にプレイヤーと思想がシンクロする主人公だ…	
1231	03:50:28	まつしたうらら	誠とは真逆やね	
1232	03:50:30	もっけい	シンいいやつじゃん	
1233	03:50:58	もっけい	定期的に人類減らしてバランスを取ってるシン	
1234	03:51:05	バーチャルバナナ	おはようございます！	
1235	03:51:05	ホワイトラン衛兵	！？	
1236	03:51:08	ゆおた	レイシストワッカ	
1237	03:51:15	もっけい	しずかちゃんかよ	
1238	03:51:23	究極ド根性ダイコン	こいつも強いんだよなー	
1239	03:51:23	Tsurai 3	ウワサをすればアルベド	
1240	03:51:25	D W	またさらわれた	
1241	03:51:29	御早和杯	ピーチ姫かな	
1242	03:51:33	ニオ_	ヒロインは攫われる物	
1243	03:51:36	Tsurai 3	いゔぁだすげるー！	
1244	03:51:46	バーチャルバナナ	ピーチ姫みたい	
1245	03:51:48	H Y	バナナさん	
1246	03:52:04	バーチャルバナナ	超会議おつかれさまです	
1247	03:52:34	山本聡	いヴぁたすける	
1248	03:52:38	バーチャルバナナ	攻撃しちゃまずくない？	
1249	03:53:10	H Y	バナナさんかわいい	
1250	03:53:40	スモーク	草	
1251	03:53:42	究極ド根性ダイコン	火力足りてるから普通に勝てそうだ	
1252	03:53:42	ホワイトラン衛兵	草	
1253	03:53:43	ひとーん	草	
1254	03:53:45	アルキメ	クソ雑魚メンタル	
1255	03:53:47	D W	草	
1256	03:54:20	アルキメ	ﾌﾜｰ	
1257	03:54:25	ホワイトラン衛兵	躁鬱がはげしい	
1258	03:54:32	山本聡	せれな	
1259	03:54:45	らうらう	上下に動くだけの雑魚では？	
1260	03:54:46	hassyハッシー	メンタル！	
1261	03:54:54	D W	痛い…爆雷撒くのやめよ…	
1262	03:55:05	マイフェイバリットトリビアン	りあむ並みのメンタル	
1263	03:55:13	究極ド根性ダイコン	爆雷が全体500ダメ+暗闇とかのインチキ技なんだけどね…	
1264	03:55:26	スモーク	やったぜ	
1265	03:55:26	Tsurai 3	やったか・・！？	
1266	03:55:29	パンセポンセ	やったね	
1267	03:55:38	ホワイトラン衛兵	何だったんだ…	
1268	03:55:39	御早和杯	ワッカ「やっぱ機械はダメだな！」	
1269	03:55:44	D W	楽勝だった	
1270	03:55:59	山本聡	よわw	
1271	03:56:15	らうらう	かわいい	
1272	03:56:15	究極ド根性ダイコン	？	
1273	03:56:20	ホワイトラン衛兵	？	
1274	03:56:20	H Y	...	
1275	03:56:23	あきカレー	？	
1276	03:56:26	もっけい	は？	
1277	03:56:26	パンセポンセ	？	
1278	03:56:26	スモーク	はい	
1279	03:56:29	バーチャルバナナ	？	
1280	03:56:30	D W	？	
1281	03:57:01	りこった	エボウヨだからね	
1282	03:57:07	らうらう	かわいい	
1283	03:57:07	パンセポンセ	かわいい	
1284	03:57:09	ホワイトラン衛兵	かわいい	
1285	03:57:09	H Y	かわいい	
1286	03:57:19	D W	かわいい	
1287	03:57:25	バーチャルバナナ	かわいい	
1288	03:57:46	ゆおた	向こう岸	
1289	03:57:52	スモーク	対岸だね	
1290	03:57:55	ないとうブレーモル	おはようございます	
1291	03:58:11	ゆおた	リュックたん…会いたいよぉ…	
1292	03:58:42	H Y	草	
1293	03:58:56	sas b	まだリュックとも再会できてない	
1294	03:59:01	スモーク	草	
1295	03:59:03	Snooker 2	w	
1296	03:59:03	もっけい	ガガセトあたりで今日終わりそう	
1297	03:59:14	Tsurai 3	令和迎えるまでにはなんとか	
1298	03:59:14	ゆおた	リュックたんｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
1299	03:59:18	パンセポンセ	リュック！	
1300	03:59:24	テンペストシキ	おはようございまーす。初見です	
1301	03:59:24	アルキメ	このスーツえっち	
1302	03:59:25	ホワイトラン衛兵	だいぶおねむそう	
1303	03:59:26	Shota Hamada	おはよーございます！	
1304	03:59:28	せせらぎ	リュックじゃん	
1305	03:59:31	パンセポンセ	むっ！	
1306	03:59:32	Tsurai 3	いよっと	
1307	03:59:33	もっけい	ｴｯｯｯｯｯｯ	
1308	03:59:37	ゆおた	しり	
1309	03:59:38	D W	！？	
1310	03:59:41	フレイムリンクス	エッチだ・・・	
1311	03:59:43	スモーク	えちえち	
1312	03:59:45	Tsurai 3	エッッッッッッッッ	
1313	03:59:45	H Y	このシーン覚えてるわ	
1314	03:59:46	むむめめ	見たことある服だ	
1315	03:59:49	motiyomogi	えち	
1316	04:00:19	もっけい	XⅡはユウナもギャルになるから・・・	
1317	04:00:20	アルキメ	どうりでかわいい	
1318	04:00:39	Tsurai 3	ふっかい事情がアルんだよ～	
1319	04:00:51	Tsurai 3	軽いw	
1320	04:00:53	竹輪	かわいい	
1321	04:01:11	H Y	エボンのたまもの	
1322	04:01:13	motiyomogi	かわいい	
1323	04:01:14	マイフェイバリットトリビアン	かわいい	
1324	04:01:18	Tsurai 3	えぼたま	
1325	04:01:19	バーチャルバナナ	かわいい	
1326	04:01:20	ゆおた	アルベドと知られてはいけないFF始まった	
1327	04:01:22	竹輪	真似かわいい	
1328	04:01:31	パンセポンセ	かわいい	
1329	04:01:40	ホワイトラン衛兵	かわいい	
1330	04:02:10	H Y	かわいい	
1331	04:02:12	マルピギア	アルベドは瞳が緑色	
1332	04:02:13	motiyomogi	かわいい	
1333	04:02:18	らうらう	かわいい	
1334	04:02:22	Tsurai 3	アルベド族だとグルグルの瞳なんだっけ	
1335	04:02:39	H Y	オッドアイちゃん	
1336	04:02:42	もっけい	レイシストなのにそこらへんは気づかないワッカ	
1337	04:02:48	たびびと	うん	
1338	04:02:53	究極ド根性ダイコン	そんなことすら知らないくらい偏見で出来てるからね…	
1339	04:02:53	Shota Hamada	あほｗｗ	
1340	04:02:54	にけい	アホだからかなぁ	
1341	04:02:59	D W	草	
1342	04:02:59	ホワイトラン衛兵	言い方！	
1343	04:03:03	りこった	かわいい	
1344	04:03:04	御早和杯	ストレートに言った	
1345	04:03:04	バーチャルバナナ	ワッカはアホだからな	
1346	04:03:17	マルピギア	ワッカはみんなが嫌いって言ってるから嫌ってるだけだからな	
1347	04:03:19	アルキメ	よく知らないで嫌ってるって話か	
1348	04:03:20	motiyomogi	レイシストでホモでアホ	
1349	04:03:29	究極ド根性ダイコン	このチュートリアル好き	
1350	04:03:41	もっけい	FF7のユフィ枠	
1351	04:04:04	御早和杯	箱が開く前に盗んだ	
1352	04:04:07	りこった	ボムの塊	
1353	04:04:15	H Y	ティーダとリュックがいるとパーティが明るくなるな	
1354	04:04:21	もっけい	そう言えばリュックのボムがクソ強かったなぁ	
1355	04:04:36	Tsurai 3	歴代の自爆スキル	
1356	04:04:39	究極ド根性ダイコン	ボムの魂この段階だとそこそこレアだからガン無視して倒した方がお得だったりする	
1357	04:04:49	ジャック・オー	シーフとくすりし	
1358	04:04:53	らうらう	つよち	
1359	04:04:53	にけい	つっよ	
1360	04:04:58	もっけい	召喚獣より強い	
1361	04:04:59	りこった	つんよ	
1362	04:05:00	ないとうブレーモル	凶暴なダンゴムシ	
1363	04:05:01	D W	強すぎる	
1364	04:05:06	アルキメ	レシピ知ってると超強いOD	
1365	04:05:12	Shota Hamada	適当かよｗ	
1366	04:05:20	ゆおた	アイテム合成はめっちゃくちゃ強力だよ	
1367	04:05:20	究極ド根性ダイコン	手榴弾+マップとかで超お手軽火力だった覚えが	
1368	04:05:23	もっけい	今の技見たら「こいつアルベドじゃね」って普通気づきそう	
1369	04:05:27	マイフェイバリットトリビアン	火力も回復もめちゃ強い	
1370	04:05:54	たびびと	うん	
1371	04:05:56	D W	アホだから	
1372	04:05:57	スモーク	草	
1373	04:05:58	ホワイトラン衛兵	草	
1374	04:05:59	りこった	はい	
1375	04:06:01	H Y	ワッカ以外は気付いてそう	
1376	04:06:16	もっけい	田舎産まれで学がなくてレイシストでホモのワッカ・・・	
1377	04:06:43	ゆおた	グアドサラム（シーモアのふるさと）	
1378	04:06:55	K. u	JC味ある	
1379	04:07:10	らうらう	おててがでかすぎる	
1380	04:07:29	らうらう	草	
1381	04:07:30	御早和杯	蟲が多そうでヤダなの	
1382	04:07:34	もっけい	亜人が多い	
1383	04:07:36	ゆおた	異常が発生は草	
1384	04:07:36	竹輪	草	
1385	04:07:41	D W	異常て	
1386	04:07:48	にけい	ええとこ住んどるな	
1387	04:07:56	カーマイン	おいしい煮玉子	
1388	04:07:57	究極ド根性ダイコン	改造好き	
1389	04:08:41	アルキメ	石化付与とか付けてた覚えがある	
1390	04:08:46	K. u	ここから武器防具どんどん強くなる	
1391	04:09:11	究極ド根性ダイコン	石化とか即死とかあると超便利	
1392	04:09:15	ゆおた	松本まりかは至高	
1393	04:10:09	のどあめ	おはよう煮玉子	
1394	04:10:32	Yuiちゃんねる	おは煮玉子です！	
1395	04:11:04	アルキメ	休んでる感が得られる	
1396	04:11:10	もっけい	ここからが本当のFF10だ	
1397	04:11:11	らうらう	え？	
1398	04:11:28	のどあめ	さくばんはおたのしみでしたね	
1399	04:11:37	たびびと	宿屋泊まることで発生するイベントなかったっけ	
1400	04:11:39	tokun 4	キマリはいいやつだよ	
1401	04:12:14	コマさんだす	私はFFXで泣いた	
1402	04:12:22	アルキメ	BGMが完全に悪いやつじゃん	
1403	04:12:34	ナウ	説明助かる	
1404	04:12:46	D W	もうBGMから嫌な感じ漂ってる	
1405	04:12:46	ジョナサン・グレーン	むっ！	
1406	04:12:46	のどあめ	コミックシーモア様には時々お世話になっております	
1407	04:13:18	もっけい	世界一ピュアなストーリー	
1408	04:13:21	ないとうブレーモル	RPG故にねえ	
1409	04:13:22	マルピギア	10のEDは何度観ても泣く	
1410	04:13:23	御早和杯	キマリが不機嫌だ	
1411	04:13:33	たびびと	キマリは話さない	
1412	04:13:34	Tsurai 3	キマラップ	
1413	04:13:38	ひとーん	草	
1414	04:13:38	竹輪	草	
1415	04:13:39	エド	キマリ大好きかw	
1416	04:13:41	もっけい	キマッてんな	
1417	04:13:42	御早和杯	キマリでDJ	
1418	04:13:45	Shota Hamada	草	
1419	04:13:45	motiyomogi	草	
1420	04:13:46	ナウ	キマリはもう何も言わない	
1421	04:13:46	ジョナサン・グレーン	キマリ…キマリ…キマリはもう…キマリはもう…	
1422	04:13:46	スモーク	キマキマキマリはもう	
1423	04:13:48	Tsurai 3	２５５回話しかけたら何かあるとかないのだ！	
1424	04:13:49	はぶじょうじ	キマってるで草	
1425	04:13:50	アルキメ	キマキマ	
1426	04:13:52	sas b	そっとしておいてあげて	
1427	04:13:57	せせらぎ	キマキマキマ	
1428	04:13:58	あきカレー	キマリラップ	
1429	04:14:00	D W	草	
1430	04:14:03	ゆおた	キマリはもう何も言わない（言う）	
1431	04:14:45	motiyomogi	草	
1432	04:14:46	御早和杯	キマリの角が生える	
1433	04:14:49	ジョナサン・グレーン	草	
1434	04:14:56	Tsurai 3	タメ語で話しかけてくるようになる	
1435	04:15:00	たびびと	キマリが通れるようになる	
1436	04:15:11	もっけい	戦犯	
1437	04:15:22	スモーク	草	
1438	04:15:22	ジョナサン・グレーン	結果:すごい	
1439	04:15:52	D W	うさんくせぇ	
1440	04:15:53	究極ド根性ダイコン	かわいい	
1441	04:15:55	らうらう	かわいい	
1442	04:15:56	Shota Hamada	かわいい	
1443	04:15:56	スモーク	かわいい	
1444	04:15:58	こばえちゃん	かわいい	
1445	04:15:59	Tsurai 3	「」	
1446	04:16:18	ナウ	うさんくさ	
1447	04:16:19	もっけい	CV:諏訪部の時点で	
1448	04:16:25	スモーク	前髪ｗ	
1449	04:16:25	竹輪	うさんくさい	
1450	04:16:27	マイフェイバリットトリビアン	さっきシパーフに乗ってたとは思えない声だ…	
1451	04:16:29	むむめめ	悪人ご用達の前髪	
1452	04:16:29	D W	前髪で	
1453	04:16:31	もっけい	ここFF7	
1454	04:16:32	御早和杯	寄生獣かな	
1455	04:16:34	Shota Hamada	おお	
1456	04:16:35	究極ド根性ダイコン	エボン式プラネタリウム	
1457	04:16:46	ナウ	近い	
1458	04:16:56	コマさんだす	感動巨編	
1459	04:17:07	Tsurai 3	ティーダにとっては故郷かな	
1460	04:17:15	究極ド根性ダイコン	草	
1461	04:17:16	ゆおた	それは草	
1462	04:17:17	らうらう	草	
1463	04:17:19	Shota Hamada	草	
1464	04:17:19	スモーク	草	
1465	04:17:20	ジョナサン・グレーン	ps1の頃から一気に進化したよね…	
1466	04:17:23	ゴリアテ	草	
1467	04:17:25	D W	草	
1468	04:17:27	tokun 4	昆虫採集と比較されるとずるい	
1469	04:17:27	ジョナサン・グレーン	草	
1470	04:17:35	竹輪	昆虫採集と比べるのは酷だよ…	
1471	04:17:56	D W	彼女	
1472	04:17:58	ジョナサン・グレーン	SIMPLEシリーズと超大作比較しちゃだめだよ！	
1473	04:18:02	らうらう	えち	
1474	04:18:04	もっけい	やっぱりアーロン女の子説	
1475	04:18:18	D W	ユウナレスカ	
1476	04:18:20	H Y	脚長い	
1477	04:18:28	Shota Hamada	かわいい	
1478	04:18:30	竹輪	かわいい	
1479	04:18:32	らうらう	かわいい	
1480	04:18:38	ジョナサン・グレーン	かわいい	
1481	04:18:40	こばえちゃん	エボたますき	
1482	04:18:51	Tsurai 3	露出度すごいのだ	
1483	04:18:56	スモーク	えち	
1484	04:18:59	ジョナサン・グレーン	世界観間違えてる格好	
1485	04:19:02	御早和杯	ベッドシーンかな	
1486	04:19:02	近藤大輔	限界に挑むｗｗ	
1487	04:19:02	Shota Hamada	えちえち	
1488	04:19:14	タブレットなめこの	脱げば脱ぐほど強力な召喚が出来る	
1489	04:19:18	まつしたうらら	banされる〜	
1490	04:19:23	ゆおた	服がないほうが魔法が使いやすい（適当）	
1491	04:19:23	ないとうブレーモル	ユウナに対するセクハラでは？	
1492	04:19:24	D W	シーモア？	
1493	04:19:28	Yohsuke	近いなぁ	
1494	04:19:37	もっけい	「髪に芋けんぴがついてましたよ」	
1495	04:19:41	Shota Hamada	よからぬことを吹き込んでるな	
1496	04:19:45	まつしたうらら	臭い息	
1497	04:19:48	コマさんだす	結婚やな	
1498	04:19:53	fire fly	おいしいにたまごー	
1499	04:19:55	ナウ	セクハラか？	
1500	04:20:01	ジョナサン・グレーン	えちえち	
1501	04:20:12	らうらう	えち？？？	
1502	04:20:17	コマさんだす	出来たのかな？	
1503	04:20:26	ナウ	草	
1504	04:20:28	まるいわし	えええええ	
1505	04:20:29	竹輪	えぇ	
1506	04:20:30	たびびと	断れ！	
1507	04:20:32	もっけい	結婚したのか……俺以外のやつと……？	
1508	04:20:32	Shota Hamada	ええええ	
1509	04:20:34	H Y	結婚するのか...?	
1510	04:20:38	パンセポンセ	結婚	
1511	04:20:42	D W	段階！	
1512	04:20:43	せせらぎ	いやいやいや	
1513	04:20:43	もっけい	死ゾ	
1514	04:20:47	らうらう	えち	
1515	04:20:50	にけい	そんな髪型でか	
1516	04:20:50	Yohsuke	キマリ！	
1517	04:21:00	コマさんだす	恋愛は自由	
1518	04:21:00	ジョナサン・グレーン	乙女ゲームのキャラみたいなことしやがって	
1519	04:21:01	D W	好感度！	
1520	04:21:03	もっけい	今すぐその触覚折ってやれ	
1521	04:21:13	近藤大輔	やっぱこの髪型は悪役かぁ	
1522	04:21:15	ナウ	なにいってだこいつ	
1523	04:21:25	近藤大輔	物騒すぎるｗ	
1524	04:21:26	御早和杯	殺意が高い姉ちゃん	
1525	04:21:27	究極ド根性ダイコン	姉ちゃんの殺意が高くて草	
1526	04:21:33	H Y	結婚相手に触角があるんですが...	
1527	04:21:48	もっけい	ほぼ親戚のおじさん	
1528	04:21:56	究極ド根性ダイコン	ティーダかわいい	
1529	04:22:01	ジョナサン・グレーン	草	
1530	04:22:11	Shota Hamada	加齢臭かな	
1531	04:22:11	fire fly	それは後々わかりますアーロンのこと	
1532	04:22:13	H Y	恋愛に厳しい姉ちゃん	
1533	04:22:15	はぶじょうじ	殺意が高すぎる	
1534	04:22:17	Tsurai 3	よくわからないから殺した(？)	
1535	04:22:18	竹輪	殺意たかい	
1536	04:22:31	御早和杯	髪型がおかしいので殺した	
1537	04:22:34	マルピギア	老師殺したら罪人やぞ	
