行番号	投稿時間	投稿者	メッセージ	スパチャ
2593	01:50:22	ゼッケン100	さっきのアンダインの時に学ぼ？	
2594	01:50:27	あてにこころ	モンスターにも家族がいるんだぞ！	
2595	01:50:33	うぇいのる	おいしい経験値	
2596	01:50:36	JUNY	傷ついたことは無駄じゃなかったね	
2597	01:50:45	ぽぼす	愛を取り戻せ	
2598	01:50:55	ジョナサン・グレーン	クソ花理論きたな…	
2599	01:50:56	チキン肉なし	傷つきそのたびに強くなれるのよ姉ちゃん	
2600	01:51:00	究極ド根性ダイコン	またうっかり殺害しそう	
2601	01:51:07	黄咲隼	殺さない程度の暴力が友情を生む	
2602	01:51:11	カギカギ	全部だ！	
2603	01:51:14	リフェ	2回目も倒しちゃったりして…	
2604	01:51:15	カーマイン	全部だ！	
2605	01:51:18	ぽぼす	み、水・・・	
2606	01:51:20	尾花	１台や２台ではない…	
2607	01:51:27	カギカギ	死あたぁじゃねーか！	
2608	01:51:30	JUNY	まてケンシロウ…！	
2609	01:51:34	カーマイン	愛します！	
2610	01:51:34	猫の散歩道	あの喜々としてドンキーを毒沼で溶かし続けていた姉ちゃんに愛の目覚めが…	
2611	01:51:34	ナウ	うまいぞしかし	
2612	01:51:35	天然ステルス	それも一つや二つではない	
2613	01:51:40	なんたら	ぶひひ	
2614	01:51:53	ナウ	リングを避けた！	
2615	01:51:58	aarar scsrt	うまうま	
2616	01:52:04	カギカギ	うまい	
2617	01:52:07	らうらう	姉ちゃん覚醒！	
2618	01:52:11	チキン肉なし	うまうま姉ちゃん	
2619	01:52:12	eve	ノーダメすごい	
2620	01:52:15	八木谷	ｲｲﾈ	
2621	01:52:20	なんたら	経験が生きてる	
2622	01:52:21	ジョナサン・グレーン	うまい	
2623	01:52:33	ナウ	この神プレイを見せるためのリセットだった・・・？	
2624	01:52:35	aarar scsrt	つよつよ姉ちゃん	
2625	01:52:36	なんたら	集中した姉ちゃんは強い	
2626	01:52:38	J. Kudo	3分の2クリア！	
2627	01:52:44	まとら	すごい	
2628	01:52:47	東京コノハムシ	すごい…	
2629	01:52:53	motiyomogi	無言姉ちゃん強すぎる	
2630	01:53:03	チキン肉なし	つよい	
2631	01:53:35	なべゲーム実況	その程度か？	
2632	01:53:50	ねこくーる	リングのよけ方わかんない	
2633	01:54:01	らうらう	草	
2634	01:54:04	eve	草	
2635	01:54:05	やなぎかげ	草	
2636	01:54:32	ナウ	やったね！	
2637	01:54:32	DFC	うまい	
2638	01:54:35	尾花	やったね！	
2639	01:54:36	J. Kudo	やったね！	
2640	01:54:36	motiyomogi	やったね	
2641	01:54:37	らうらう	やったね	
2642	01:54:37	カギカギ	やったね！	
2643	01:54:38	うぇいのる	やったね！	
2644	01:54:39	東京コノハムシ	やったね	
2645	01:54:39	チキン肉なし	やったね！	
2646	01:54:40	やなぎかげ	やったね！	
2647	01:54:40	究極ド根性ダイコン	やったね	
2648	01:54:41	T.のかね	やったね	
2649	01:54:42	なんたら	そうだね	
2650	01:54:43	ゼッケン100	そうだね！	
2651	01:54:43	むむめめ	よかったー！	
2652	01:54:44	黄咲隼	やさしい	
2653	01:54:44	へたれもん	やったね	
2654	01:54:46	mori mori	草	
2655	01:54:46	リフェ	やったー	
2656	01:54:46	カーマイン	やったね！	
2657	01:54:46	まとら	草	
2658	01:54:47	mk 95	そうだね	
2659	01:54:47	ぴねかっと	やったね	
2660	01:54:48	ジョナサン・グレーン	やったね！	
2661	01:54:49	岸辺一徳	やったね！	
2662	01:54:50	なべゲーム実況	まだまだだな	
2663	01:54:50	D W	やったね	
2664	01:54:54	味付けタマゴ	やったね！	
2665	01:55:01	ニャンコ先生	よかったんぬね	
2666	01:55:02	なんたら	そうだね	
2667	01:55:08	J. Kudo	ここほんと草	
2668	01:55:11	究極ド根性ダイコン	草	
2669	01:55:12	D W	草	
2670	01:55:12	うぇいのる	草	
2671	01:55:14	motiyomogi	草	
2672	01:55:15	ジャック・オー	オペラか	
2673	01:55:15	黄咲隼	ここすき	
2674	01:55:16	やなぎかげ	左様	
2675	01:55:16	チキン肉なし	草	
2676	01:55:17	尾花	草	
2677	01:55:18	スモーク	草	
2678	01:55:19	リフェ	草	
2679	01:55:19	mori mori	いとしーのー	
2680	01:55:19	ジョナサン・グレーン	草	
2681	01:55:21	東京コノハムシ	まんま	
2682	01:55:21	Ami Saika	完全にそれだ	
2683	01:55:23	カギカギ	草	
2684	01:55:24	天然ステルス	それっぽいBGM	
2685	01:55:29	ニャンコ先生	コンピューターかわいい	
2686	01:55:29	尾花	完全に一致	
2687	01:55:32	うぇいのる	草	
2688	01:55:34	JUNY	完全に	
2689	01:55:34	ねこくーる	草	
2690	01:55:39	ゼッケン100	モロだこれ！	
2691	01:55:42	キタカシ	は？一向にオリジナルですが？	
2692	01:55:44	らうらう	完全にそれ	
2693	01:55:55	T.のかね	パロディ多いからね	
2694	01:55:56	ジャック・オー	曲もそれっぽい	
2695	01:56:09	J. Kudo	ブッ●される〜♪	
2696	01:56:13	カーマイン	わかる	
2697	01:56:16	D W	草	
2698	01:56:25	ジョナサン・グレーン	わかる	
2699	01:56:37	ナウ	かなしいなあ	
2700	01:56:39	東京コノハムシ	歌の翻訳すこい	
2701	01:56:40	なんたら	専業なのかな	
2702	01:56:43	チキン肉なし	根掘り葉掘りの翻訳みたいな	
2703	01:56:47	mori mori	昔の民謡翻訳とかね	
2704	01:56:51	ナウ	牢屋・・・？	
2705	01:57:11	リフェ	みたことあるタイル…	
2706	01:57:28	カギカギ	かわいい	
2707	01:57:30	ナウ	なにわろてんねん	
2708	01:57:30	カーマイン	なにわろ	
2709	01:57:32	キタカシ	ＲＴＡプレイヤーがみんなクリアするパズルきたな	
2710	01:57:33	スモーク	なにわろ	
2711	01:57:33	ゼッケン100	なにわろてんねん	
2712	01:57:34	尾花	日本語版は結構原語版と別物の翻訳多いよ	
2713	01:57:40	究極ド根性ダイコン	ここのBGMほんとすき	
2714	01:57:43	リフェ	完全にFF6	
2715	01:57:46	mk 95	パピルスのパズルだ	
2716	01:57:57	うぇいのる	かしこい	
2717	01:58:06	らうらう	？	
2718	01:58:08	ジョナサン・グレーン	詰んだ	
2719	01:58:12	尾花	ファイアウォールだ	
2720	01:58:12	ニャンコ先生	あらぁ	
2721	01:58:16	J. Kudo	ちなみに正攻法でクリアもできます	
2722	01:58:29	ナウ	うーん露骨	
2723	01:58:38	ニャンコ先生	遅いんぬぅ	
2724	01:58:43	D W	草	
2725	01:58:43	床で寝る	奴は監獄行きだ	
2726	01:58:45	チキン肉なし	転生エクシーズ脱獄したから…	
2727	01:58:47	うぇいのる	転生エクシーズ召喚！	
2728	01:58:59	黄咲隼	FWDの被害者が多すぎる	
2729	01:59:08	T.のかね	草	
2730	01:59:11	じょーげん	草	
2731	01:59:24	eve	かわいい	
2732	01:59:27	カーマイン	かわいい	
2733	01:59:33	なんたら	かわいい	
2734	01:59:38	尾花	草	
2735	01:59:39	J. Kudo	草	
2736	01:59:40	らうらう	ケツ！”	
2737	01:59:41	HILO	かわいい	
2738	01:59:42	motiyomogi	ケツ！	
2739	01:59:42	究極ド根性ダイコン	黄桃	
2740	01:59:42	カギカギ	草	
2741	01:59:43	リフェ	草	
2742	01:59:44	やなぎかげ	ケツじゃないよ	
2743	01:59:44	FFDD	草	
2744	01:59:45	チキン肉なし	かわいい	
2745	01:59:45	らうらう	連打かわいい	
2746	01:59:46	mori mori	草	
2747	01:59:47	味付けタマゴ	うおおおおお	
2748	01:59:47	なんたら	🍑	
2749	01:59:48	ねこくーる	おしり	
2750	01:59:48	カーマイン	かわいい	
2751	01:59:49	ジョナサン・グレーン	ケツ！	
2752	01:59:50	うぇいのる	友情パワー！	
2753	01:59:51	eve	かわいい	
2754	01:59:55	HILO	ケツて	
2755	01:59:56	ぴねかっと	ｶﾁｶﾁｶﾁｶﾁ	
2756	01:59:57	九代目中山稲五朗	名古屋撃ち	
2757	02:00:00	mori mori	接射しに行くの草	
2758	02:00:05	カーマイン	やったね	
2759	02:00:06	桜田紅	やったね！	
2760	02:00:17	HILO	やったね	
2761	02:00:39	ジョナサン・グレーン	やったね	
2762	02:00:56	ゼッケン100	どんどん伸びてく	
2763	02:00:58	ナウ	とりあえずセーブしたいね	
2764	02:01:00	らうらう	もっともっと！	
2765	02:01:33	ジョナサン・グレーン	ヒートフレイムズマン！	
2766	02:01:38	リフェ	草	
2767	02:01:46	黄咲隼	ブレイズマンだっけ	
2768	02:01:56	らうらう	おみず	
2769	02:01:57	チキン肉なし	おみず	
2770	02:01:58	eve	おみず	
2771	02:01:58	ゼッケン100	おみず	
2772	02:02:00	motiyomogi	おみず	
2773	02:02:04	J. Kudo	フレイムウィングマンだったような	
2774	02:02:06	カーマイン	おみず	
2775	02:02:19	なんたら	まだ	
2776	02:02:22	T.のかね	まだ	
2777	02:02:22	ゼッケン100	もうちょっとある	
2778	02:02:23	うぇいのる	サンズ好き…	
2779	02:02:25	へたれもん	まだ	
2780	02:02:25	gaster 10	まだまだ	
2781	02:02:26	やなぎかげ	まだ	
2782	02:02:26	mori mori	二時間くらいかかる	
2783	02:02:29	尾花	もうちょっとだけ続くんじゃ	
2784	02:02:29	究極ド根性ダイコン	まだもう少しだけ続くんじゃ	
2785	02:02:29	らうらう	まだ	
2786	02:02:32	ジョナサン・グレーン	4分の3くらいかな…	
2787	02:03:10	チキン肉なし	翻訳いいなあ	
2788	02:03:14	motiyomogi	かわいい	
2789	02:03:23	やなぎかげ	かわいい	
2790	02:03:25	天然ステルス	そのおばさんももう…	
2791	02:03:26	カギカギ	かわいい	
2792	02:03:31	T.のかね	ママ…	
2793	02:03:36	mori mori	もう死んでるんですけどね・・・	
2794	02:03:38	ジョナサン・グレーン	奴さん死んだよ	
2795	02:03:42	究極ド根性ダイコン	おばさん…	
2796	02:03:58	Ami Saika	…	
2797	02:03:59	ニャンコ先生	いい話だ	
2798	02:04:16	尾花	アンテの翻訳請け負ってるところは他ゲーの翻訳もセンスよかった	
2799	02:04:22	D W	…	
2800	02:04:29	JUNY	ママ…？	
2801	02:04:36	J. Kudo	ここホラーポイント	
2802	02:04:36	近藤亮	…	
2803	02:04:39	ゼッケン100	翻訳チーム8-4だっけ	
2804	02:04:44	やなぎかげ	…	
2805	02:04:44	桜田紅	ヒッ	
2806	02:04:44	ジョナサン・グレーン	ここ怖いよね	
2807	02:04:46	じょーげん	ママ…	
2808	02:04:51	八木谷	こわい	
2809	02:04:57	いぶきんぐ	こわい	
2810	02:05:01	あてにこころ	即殺し	
2811	02:05:02	カーマイン	こわい	
2812	02:05:06	ニャンコ先生	姉ちゃん蜘蛛に	
2813	02:05:09	チキン肉なし	こわい	
2814	02:05:20	ジョナサン・グレーン	そうだね	
2815	02:05:20	うぇいのる	死ななかった	
2816	02:05:24	ゼッケン100	そうだね	
2817	02:05:29	ナウ	やらないで・・・	
2818	02:05:29	motiyomogi	えぇ…	
2819	02:05:29	チキン肉なし	かなしい	
2820	02:05:30	究極ド根性ダイコン	姉ちゃん…？	
2821	02:05:32	カギカギ	えっ	
2822	02:05:33	J. Kudo	よくやるのか…	
2823	02:05:33	リフェ	草	
2824	02:05:34	ジョナサン・グレーン	弟かな	
2825	02:05:34	スモーク	姉ちゃん…	
2826	02:05:37	カーマイン	えぇ…	
2827	02:05:42	HILO	えぇ	
2828	02:05:42	八木谷	姉ちゃん…	
2829	02:05:44	なんたら	初耳	
2830	02:06:07	ナウ	なるほどな	
2831	02:06:12	うぇいのる	いいやつ…	
2832	02:06:21	チキン肉なし	デートかな？	
2833	02:06:21	HILO	これはモテますわ	
2834	02:06:22	T.のかね	そうかな…	
2835	02:06:33	なんたら	姉ちゃんキリいいと思うよ	
2836	02:06:35	mori mori	すごい全くキャラと会話をしない	
2837	02:06:38	チキン肉なし	EHEROCORE?	
2838	02:06:44	ジョナサン・グレーン	誰！？誰なの！？	
2839	02:06:50	mori mori	こっから長いよ	
2840	02:06:52	黄咲隼	僕だ！	
2841	02:07:00	ゼッケン100	ここの曲ほんとすき	
2842	02:07:01	尾花	戻ってホテルのセーブポイントがキリいいんじゃないかな	
2843	02:07:02	究極ド根性ダイコン	はい	
2844	02:07:02	motiyomogi	左右盲姉ちゃん	
2845	02:07:04	うぇいのる	草	
2846	02:07:06	ニャンコ先生	セーブポイント？	
2847	02:07:13	ナウ	マジク	
2848	02:07:17	J. Kudo	アドバイスガン無視姉ちゃん	
2849	02:07:37	mori mori	装備とか変えないのかな	
2850	02:08:09	尾花	・・・	
2851	02:08:11	aarar scsrt	草	
2852	02:08:19	ジョナサン・グレーン	役に立たねえな！	
2853	02:08:23	HILO	草	
2854	02:08:31	eve	不安すぎる	
2855	02:08:35	らうらう	姉ちゃんきりいいところすぎてない？	
2856	02:08:35	尾花	草	
2857	02:08:36	J. Kudo	草	
2858	02:08:43	うぇいのる	アルフィーかわいそ…	
2859	02:09:00	mori mori	カービィで見た	
2860	02:09:07	ニャンコ先生	おやすみさんつおい	
2861	02:09:16	DFC	コアの敵は本気だ	
2862	02:09:20	ジョナサン・グレーン	草	
2863	02:09:21	motiyomogi	草	
2864	02:09:22	タケノコ男	草	
2865	02:09:22	味付けタマゴ	草	
2866	02:09:23	桜田紅	正直	
2867	02:09:23	カーマイン	草	
2868	02:09:24	チキン肉なし	草	
2869	02:09:25	尾花	ああ見えて女の子	
2870	02:09:37	うぇいのる	草	
2871	02:10:47	カーマイン	おうた	
2872	02:10:48	HILO	オゾンよりしたなら問題ない	
2873	02:10:49	カギカギ	かわいい	
2874	02:10:49	eve	おうたすき	
2875	02:10:53	九代目中山稲五朗	おうた	
2876	02:10:53	J. Kudo	歌うと思いました	
2877	02:10:53	タケノコ男	かわいい	
2878	02:10:54	T.のかね	問題ない	
2879	02:10:54	尾花	かわいい	
2880	02:10:57	チキン肉なし	オゾンより上でも問題ない	
2881	02:11:10	らうらう	かわいい	
2882	02:11:11	カーマイン	かわいい	
2883	02:11:12	eve	かわいい	
2884	02:11:12	motiyomogi	かわいい	
2885	02:11:14	なんたら	かわいい	
2886	02:11:21	チキン肉なし	かわいい	
2887	02:11:22	ゼッケン100	ラスダン特有の序盤ザコの色違い	
2888	02:11:24	HILO	かわいい	
2889	02:11:30	ナウ	流石ファイナル	
2890	02:11:30	尾花	流石ファイナル	
2891	02:11:39	せせらぎ	もうファイナルなのか～	
2892	02:11:51	motiyomogi	草	
2893	02:11:55	ゼッケン100	草 確かに	
2894	02:11:59	ジョナサン・グレーン	草	
2895	02:12:18	mori mori	きっつ	
2896	02:12:19	なんたら	できた！	
2897	02:12:19	究極ド根性ダイコン	うまい	
2898	02:12:20	ナウ	無理無理（ノーダメ）	
2899	02:12:20	J. Kudo	難しい戦闘ルート選ぶの流石ですね	
2900	02:12:21	近藤亮	うまい	
2901	02:12:24	ゼッケン100	と言いつつ避けれてる	
2902	02:12:25	うぇいのる	うまい	
2903	02:12:35	チキン肉なし	うまうま	
2904	02:12:38	HILO	がんばれ♡がんばれ♡	
2905	02:12:51	ゼッケン100	なんじゃいな好き	
2906	02:12:53	尾花	多彩だ	
2907	02:12:53	らうらう	トイレ掃除するやつみたい	
2908	02:12:56	ぽぼす	最後はもっと弾幕楽しめるで	
2909	02:13:25	究極ド根性ダイコン	姉ちゃんはSTG得意だからな…	
2910	02:13:55	カーマイン	ｺﾏｯﾁｬｳﾈ	
2911	02:13:58	ジョナサン・グレーン	あくむだ…！	
2912	02:14:15	らうらう	かわいい	
2913	02:14:17	なんたら	うまい	
2914	02:14:18	aarar scsrt	かわいい	
2915	02:14:19	JUNY	かわいい	
2916	02:14:20	motiyomogi	かわいい	
2917	02:14:20	HILO	かわいい	
2918	02:14:20	近藤亮	かわいい	
2919	02:14:21	ゼッケン100	かわいい	
2920	02:14:21	カーマイン	かわいい	
2921	02:14:24	ジャック・オー	かわいい	
2922	02:15:32	猫の散歩道	どこかの扉が開いたのかな	
2923	02:15:53	なんたら	かしこい	
2924	02:15:53	ナウ	かしこい	
2925	02:15:53	尾花	かしこい	
2926	02:15:54	らうらう	かしこい	
2927	02:15:55	motiyomogi	かしこい	
2928	02:15:55	eve	かしこい	
2929	02:15:56	八木谷	かしこい	
2930	02:15:56	カギカギ	かしこい	
2931	02:15:57	HILO	かしこい	
2932	02:15:57	ジョナサン・グレーン	かしこい	
2933	02:15:58	ニャンコ先生	かしこい	
2934	02:15:59	ゼッケン100	かしこい	
2935	02:16:00	ねこくーる	かしこい	
2936	02:16:01	近藤亮	かしこい	
2937	02:16:06	カーマイン	かしこい	
2938	02:16:06	スモーク	さす姉	
2939	02:16:10	黄咲隼	かしこい	
2940	02:16:13	せせらぎ	サクサクじゃん	
2941	02:16:16	らうらう	パズるへのイキりだけは本物だ・・・	
2942	02:16:17	J. Kudo	このパズル一つ解けばさっきの三戦はスキップできたんですけどね…	
2943	02:16:19	ゼッケン100	イキり姉	
2944	02:16:19	東京コノハムシ	motherリスペクト	
2945	02:16:22	Ami Saika	パズル異様に得意な姉ちゃん	
2946	02:16:36	いぶきんぐ	あたまやわらかJC	
2947	02:16:39	らうらう	草	
2948	02:16:40	スモーク	草	
2949	02:16:44	なんたら	完全勝利	
2950	02:16:45	カーマイン	草	
2951	02:16:46	ジョナサン・グレーン	草	
2952	02:16:46	近藤亮	草	
2953	02:16:49	チキン肉なし	暴力はすべてを解決する	
2954	02:16:49	sas b	KBT思考	
2955	02:16:53	黄咲隼	草ぁ	
2956	02:16:53	J. Kudo	草	
2957	02:16:56	八木谷	草	
2958	02:16:57	ジョナサン・グレーン	好戦的すぎる…	
2959	02:17:20	黄咲隼	あっ虐殺ロードだ	
2960	02:17:26	せせらぎ	ついに！	
2961	02:17:41	チキン肉なし	来た	
2962	02:17:53	biki koto	来るな…名曲が	
2963	02:18:15	J. Kudo	ここのBGMが一番すき	
2964	02:18:40	ジョナサン・グレーン	やらせ	
2965	02:19:00	ユキイチゴ	おいしい煮玉子 いきなり名シーン	
2966	02:19:01	ニャンコ先生	ロボットも嫌がる想像主	
2967	02:19:06	やなぎかげ	くるぞ…	
2968	02:19:17	ナウ	おうた	
2969	02:19:19	桜田紅	おうた	
2970	02:19:21	らうらう	おうた	
2971	02:19:24	T.のかね	おうたすき	
2972	02:19:24	クロムア	おうた	
2973	02:19:24	ゼッケン100	おうた	
2974	02:19:25	カーマイン	おうた	
2975	02:19:26	motiyomogi	おうた	
2976	02:19:26	カギカギ	かわいい	
2977	02:19:27	いぶきんぐ	おうた	
2978	02:19:28	mk 95	おうた	
2979	02:19:28	やなぎかげ	かわいい	
2980	02:19:30	J. Kudo	ｲｪｰｶﾞｰ！	
2981	02:19:32	黄咲隼	おうた	
2982	02:19:34	チキン肉なし	おうたすき	
2983	02:19:42	ジャック・オー	おうた	
2984	02:19:44	究極ド根性ダイコン	メタトンだ。	
2985	02:20:32	チキン肉なし	草	
2986	02:20:32	ニャンコ先生	昔のゲームで見た気がするんぬ	
2987	02:20:33	T.のかね	草	
2988	02:20:33	リフェ	草	
2989	02:20:34	近藤亮	草	
2990	02:20:34	ジョナサン・グレーン	草	
2991	02:20:34	mori mori	草	
2992	02:20:35	motiyomogi	草	
2993	02:20:35	カギカギ	草	
2994	02:20:36	ゼッケン100	あるある	
2995	02:20:38	カーマイン	草	
2996	02:20:39	J. Kudo	草	
2997	02:20:39	らうらう	草	
2998	02:20:40	東京コノハムシ	ダイソーかな	
2999	02:20:41	D W	やってたわぁ	
3000	02:20:41	タケノコ男	草	
3001	02:20:42	なんたら	そんな見た目してるもん	
3002	02:20:42	FFDD	あるある	
3003	02:20:44	ひとーん	草	
3004	02:20:46	らうらう	あったかも	
3005	02:20:50	ユキイチゴ	あーあったな え？	
3006	02:20:55	じょーげん	なつかしすぎる	
3007	02:21:40	カギカギ	草	
3008	02:21:40	motiyomogi	草	
3009	02:21:40	mk 95	草	
3010	02:21:41	ジョナサン・グレーン	草	
3011	02:21:41	らうらう	草	
3012	02:21:41	ユキイチゴ	草	
3013	02:21:42	ニャンコ先生	草	
3014	02:21:42	せせらぎ	草	
3015	02:21:42	ゼッケン100	草	
3016	02:21:43	チキン肉なし	草	
3017	02:21:44	eve	草	
3018	02:21:44	いぶきんぐ	草	
3019	02:21:44	HILO	草	
3020	02:21:45	なんたら	草	
3021	02:21:45	カーマイン	草	
3022	02:21:45	JUNY	草	
3023	02:21:45	T.のかね	草	
3024	02:21:46	ジャック・オー	草	
3025	02:21:47	味付けタマゴ	草	
3026	02:21:48	八木谷	草	
3027	02:21:49	まとら	草	
3028	02:21:49	近藤亮	草	
3029	02:21:49	タケノコ男	草	
3030	02:21:49	あてにこころ	草	
3031	02:21:52	黄咲隼	草	
3032	02:21:52	Ami Saika	草	
3033	02:21:55	尾花	草	
3034	02:21:58	やなぎかげ	草	
3035	02:21:58	究極ド根性ダイコン	oh yes	
3036	02:21:59	J. Kudo	OHHHH YESSS！	
3037	02:22:00	ゼッケン100	OH YES...	
3038	02:22:01	mori mori	Oh..Yes...	
3039	02:22:02	ナウ	！？	
3040	02:22:03	biki koto	おーいぇー	
3041	02:22:05	ジョナサン・グレーン	ｵ-ｳｲｴ-ｽ	
3042	02:22:11	ニャンコ先生	スイッチでダメージはいらないって皆スイッチつければいいんぬのに	
3043	02:22:12	八木谷	oh yes…	
3044	02:22:15	D W	！？	
3045	02:22:18	やなぎかげ	ああスイッチってそういう…	
3046	02:22:22	カーマイン	！？	
3047	02:22:24	東京コノハムシ	OHHHH YESSSSSS	
3048	02:22:32	らうらう	ここすし	
3049	02:22:32	ぽぼす	ポプテピのアニメでパロられてた奴です	
3050	02:22:33	天然ステルス	人気BGM	
3051	02:22:33	究極ド根性ダイコン	神BGM	
3052	02:22:35	いぶきんぐ	うーん…	
3053	02:22:36	チキン肉なし	OhYes	
3054	02:22:36	T.のかね	名曲来たな…	
3055	02:22:37	ナウ	視聴率減ってて草	
3056	02:22:38	mori mori	名曲！	
3057	02:22:39	カーマイン	サンダーラブ！しそう	
3058	02:22:42	黄咲隼	このBGMだいすき	
3059	02:22:45	八木谷	ここすき	
3060	02:22:47	ジョナサン・グレーン	メタトンEX！	
3061	02:22:48	やなぎかげ	ダンスで勝負よ！	
3062	02:22:48	リフェ	視聴率激下がりしてる	
3063	02:22:49	HILO	謎ダンス	
3064	02:22:51	J. Kudo	圧倒的神BGM	
3065	02:22:51	D W	てきにねがえる	
3066	02:22:53	せせらぎ	謎ポーズ	
3067	02:22:58	mk 95	システム障害	
3068	02:23:10	東京コノハムシ	神曲	
3069	02:23:17	尾花	連打してるのに避けるのすごい	
3070	02:23:30	mori mori	やられそう	
3071	02:23:41	八木谷	草	
3072	02:23:43	うぇいのる	ぐえー	
3073	02:23:43	motiyomogi	つよい	
3074	02:23:44	T.のかね	ぐえー	
3075	02:23:44	リフェ	ぐえー	
3076	02:23:46	らうらう	草	
3077	02:23:46	eve	ぐえー	
3078	02:23:47	ゼッケン100	ぐえー	
3079	02:23:47	カギカギ	つよい	
3080	02:23:47	いぶきんぐ	ぐえー	
3081	02:23:48	究極ド根性ダイコン	つよい	
3082	02:23:48	クロムア	ぐえー	
3083	02:23:48	せせらぎ	つよいな～	
3084	02:23:49	タケノコ男	草	
3085	02:23:50	DFC	パターン研究しないとつらい	
3086	02:23:50	カーマイン	ぐえー	
3087	02:23:52	尾花	ぐえー	
3088	02:23:52	mori mori	姉ちゃん困ったら連打するのやめよう？	
3089	02:23:53	ジャック・オー	ぐえー	
3090	02:23:53	D W	つよい	
3091	02:23:53	近藤亮	つよい	
3092	02:23:54	東京コノハムシ	やられたー	
3093	02:23:55	ジョナサン・グレーン	ぐえー	
3094	02:24:08	ナウ	話が早い	
3095	02:24:11	ジョナサン・グレーン	されてる…	
3096	02:24:11	eve	ありがたい	
3097	02:24:12	うぇいのる	しんせつ	
3098	02:24:14	motiyomogi	草	
3099	02:24:14	ニャンコ先生	やさしい	
3100	02:24:14	尾花	至れり尽くせり	
3101	02:24:15	らうらう	やさしい	
3102	02:24:17	チキン肉なし	やさしい	
3103	02:24:20	ジャック・オー	親切設計	
3104	02:24:20	J. Kudo	やさしい	
3105	02:24:20	スモーク	やさしい	
3106	02:24:21	カーマイン	やさしい	
3107	02:24:22	カギカギ	新設設計！	
3108	02:24:22	リフェ	草	
3109	02:24:23	HILO	助かる	
3110	02:24:28	せせらぎ	ありがとうメタトン	
3111	02:24:28	いぶきんぐ	やさしい	
3112	02:24:32	motiyomogi	ｲｪｰ…	
3113	02:24:32	ゼッケン100	Yeah.....	
3114	02:24:53	カギカギ	スリルショックサスペンス！	
3115	02:25:00	LIGHT MOON	コロスのか	
3116	02:25:00	らうらう	yeah...	
3117	02:25:06	カーマイン	ｲｪｰ…	
3118	02:25:22	うぇいのる	つよい	
3119	02:25:23	D W	間違いなく強い	
3120	02:25:29	J. Kudo	あし	
3121	02:25:34	ユキイチゴ	なんだこれ	
3122	02:25:36	黄咲隼	あし	
3123	02:25:36	HILO	つよい	
3124	02:25:37	D W	は！？	
3125	02:25:39	らうらう	かおがいい	
3126	02:25:40	タケノコ男	曲すき	
3127	02:25:40	ジョナサン・グレーン	あし	
3128	02:25:41	リフェ	草	
3129	02:25:42	カギカギ	なにこれ	
3130	02:25:43	近藤亮	大喜利だ	
3131	02:25:46	ニャンコ先生	視聴率4800ってすごいんぬね	
3132	02:25:46	あてにこころ	あしでしょ	
3133	02:25:46	ゼッケン100	かわいい	
3134	02:25:54	なんたら	ない	
3135	02:25:54	カーマイン	かわいい	
3136	02:25:55	J. Kudo	何書いても大丈夫です！	
3137	02:25:58	猫の散歩道	ない	
3138	02:25:58	うぇいのる	かみ	
3139	02:25:58	せせらぎ	EXからやり直しさせてくれるところかな	
3140	02:26:00	ユキイチゴ	すきなところを	
3141	02:26:04	尾花	膵臓	
3142	02:26:05	東京コノハムシ	膵臓	
3143	02:26:06	うぇいのる	食べたい	
3144	02:26:07	Ami Saika	かお	
3145	02:26:08	八木谷	草	
3146	02:26:09	sas b	草	
3147	02:26:10	らうらう	ええ。。。	
3148	02:26:10	ゼッケン100	なんで・・・	
3149	02:26:12	近藤亮	草	
3150	02:26:13	ユキイチゴ	ええ…	
3151	02:26:13	ミワタリ	草	
3152	02:26:14	motiyomogi	草	
3153	02:26:16	チキン肉なし	草	
3154	02:26:16	ジョナサン・グレーン	メカだから膵臓ないよ！	
3155	02:26:17	タケノコ男	草	
3156	02:26:17	せせらぎ	草	
3157	02:26:17	カギカギ	なんで...	
3158	02:26:18	ぽぼす	言うほど膵臓あるか？	
3159	02:26:19	いぶきんぐ	うん	
3160	02:26:20	黄咲隼	草	
3161	02:26:20	ナウ	漢字はダメって書いてなかった？	
3162	02:26:47	ジャック・オー	姉ちゃんは説明を読まないから…	
3163	02:27:27	らうらう	かしこい	
3164	02:27:36	尾花	かしこい	
3165	02:27:43	せせらぎ	うまいねぇ	
3166	02:27:50	らうらう	やだー	
3167	02:27:51	HILO	かわいい	
3168	02:27:51	スモーク	かわいい	
3169	02:27:52	なんたら	かわいい	
3170	02:27:52	カギカギ	かわいい	
3171	02:27:55	カーマイン	かわいい	
3172	02:27:58	ジャック・オー	かわいい	
3173	02:27:59	チキン肉なし	かわいい	
3174	02:28:01	東京コノハムシ	かわいい	
3175	02:28:23	ナウ	おお？	
3176	02:28:26	ユキイチゴ	メタトン！腕が！	
3177	02:28:34	motiyomogi	つよい	
3178	02:28:35	ジョナサン・グレーン	ぐえー	
3179	02:28:35	近藤亮	ああ…	
3180	02:28:36	カーマイン	ぐえー	
3181	02:28:36	ナウ	つよいねえ	
3182	02:28:37	ゼッケン100	ぐえー	
3183	02:28:38	やなぎかげ	かわいい	
3184	02:28:38	リフェ	ぐえー	
3185	02:28:39	せせらぎ	つよいね	
3186	02:28:40	aarar scsrt	ぐえー	
