行番号	投稿時間	投稿者	メッセージ	スパチャ
1066	01:36:03	ichikazeyaga	お互い好影響与えあってるの良いな	
1067	01:36:05	Ka_t_かっと	Against the clockいいよね	
1068	01:36:07	タケノコ男	そんなに	
1069	01:36:08	究極ド根性ダイコン	すげえ！？	
1070	01:36:09	カーマイン	へー	
1071	01:36:15	うぇいのる	すごい	
1072	01:36:23	リフェ	すごいー	
1073	01:36:24	ぴねかっと	へぇ	
1074	01:36:27	渚乃奏	10分以内はやばい	
1075	01:36:28	バーチャル塩屋むつ	ハードオフビーツ的な	
1076	01:36:30	seka s	へえー	
1077	01:36:33	joe hakata	へえ～！	
1078	01:37:33	カーマイン	なるほど	
1079	01:37:37	リフェ	なるほど	
1080	01:37:39	ぴねかっと	締切があると完成まで作りやすくなるよね	
1081	01:37:42	たんこぶ	コンペかー	
1082	01:37:45	渚乃奏	コンペは向き不向きがある	
1083	01:37:51	いぶきんぐ	コンペにあわせて都度勉強ってのもすごい	
1084	01:37:53	ichikazeyaga	器用そう	
1085	01:38:18	Channelタマキ.	すげぇ・・・	
1086	01:38:22	めるカバ	深い	
1087	01:38:24	アルデコ	すごい	
1088	01:38:26	ダメダカラネー	すごい	
1089	01:38:26	カーマイン	すごい	
1090	01:38:28	タケノコ男	すごい	
1091	01:38:28	ichikazeyaga	すごい	
1092	01:38:29	Ami Saika	凄い	
1093	01:38:29	たんこぶ	ルーツから勉強すごいなあ	
1094	01:38:30	JUNY	ほえー	
1095	01:38:31	ぴねかっと	歴史から行くんだなあ	
1096	01:38:32	motiyomogi	すごい	
1097	01:38:32	竹輪	すごい	
1098	01:38:33	ネオンドッグ	勝ち取る音楽か	
1099	01:38:34	うぇいのる	すごい	
1100	01:38:37	リフェ	すごい	
1101	01:38:40	バーチャル塩屋むつ	スタンスがHIPHOPとかそのへんみたい	
1102	01:38:43	seka s	勉強すごいな…	
1103	01:38:45	渚乃奏	やっぱルーツから行かないとだめですよね……。	
1104	01:39:04	ichikazeyaga	かっこいいな…	
1105	01:39:09	リフェ	かっこいい	
1106	01:39:09	ぴねかっと	プロだなあ	
1107	01:39:09	Channelタマキ.	やっぱプロだは・・・	
1108	01:39:13	ピザ屋の大群	かっこいい	
1109	01:39:14	タケノコ男	かっけー	
1110	01:39:15	なんたら	職業か…	
1111	01:39:21	クイニーのいえ	確かに	
1112	01:39:23	冷水ぬるめ/歌う女子高生の作曲VTuber	クリエイターとアーティストの違いみたいな。	
1113	01:39:25	seka s	ゲーム音楽はほんとそうですね…	
1114	01:39:43	ネオンドッグ	何々みたいなの作ってで本当に作れる人なんだなあ	
1115	01:39:46	クイニーのいえ	インダストリアル	
1116	01:39:47	バーチャル塩屋むつ	インダストリアル感	
1117	01:39:52	いぶきんぐ	サントラっていつもすごいと思う	
1118	01:40:02	リフェ	なるほどー	
1119	01:40:06	seka s	わかります	
1120	01:40:12	Channelタマキ.	人が作った歌歌うしか能がないから本当に尊敬します	
1121	01:40:15	ichikazeyaga	たしかに	
1122	01:40:23	Ka_t_かっと	昔のアニソンよく聴くとめちゃくちゃ攻めてる音とか使ってて面白い	
1123	01:41:06	カーマイン	プロフェッショナルだ	
1124	01:41:12	のどあめ	コメント欄にお歌や作曲勢がたくさんだ	
1125	01:41:25	Ami Saika	草	
1126	01:41:29	ぴねかっと	やっと本題に	
1127	01:41:32	カーマイン	草	
1128	01:41:45	冷水ぬるめ/歌う女子高生の作曲VTuber	スケールとか試してみるのも面白いかもしれない。	
1129	01:42:10	motiyomogi	たしかに	
1130	01:42:19	ichikazeyaga	自由な時代になったよね	
1131	01:42:30	バーチャル塩屋むつ	今だったらSON...Cakewalk無料になってたりするので試すのもいいかもですよね	
1132	01:42:30	Ami Saika	作曲したくなってくる	
1133	01:42:49	めるカバ	最近iPhoneのアプリだけで作った音楽がチャートに載ったとか聞いたなあ	
1134	01:42:54	ぴねかっと	鼻歌企画すき	
1135	01:43:09	鰹節Jonny	カオシレーター買った	
1136	01:43:14	カーマイン	知らなかったそんなの	
1137	01:43:20	冷水ぬるめ/歌う女子高生の作曲VTuber	なにげに作曲初心者の方はまずDAWの扱いで挫折する人も多い。	
1138	01:43:33	プラスワン	すごい	
1139	01:43:36	Ami Saika	草	
1140	01:43:37	ニャンコ先生	姉ちゃん作ってみよ？	
1141	01:43:38	なんたら	へー	
1142	01:43:43	バーチャル塩屋むつ	DAWの初見殺し感は本当にすごい	
1143	01:43:44	らうらう	作曲できた！	
1144	01:43:46	ぴねかっと	生作曲だ	
1145	01:43:47	竹輪	草	
1146	01:43:48	ichikazeyaga	草	
1147	01:43:49	あまいさい	印税視点	
1148	01:44:09	Ami Saika	へー	
1149	01:44:14	冷水ぬるめ/歌う女子高生の作曲VTuber	パズルみたいな感じ	
1150	01:44:16	ネオンドッグ	骨組みか	
1151	01:44:36	うぇいのる	なるほど…	
1152	01:44:38	リフェ	定石っていうのがあるのかな	
1153	01:44:45	ichikazeyaga	なるほど	
1154	01:44:59	seka s	なるほどー	
1155	01:45:03	究極ド根性ダイコン	絵も音楽もまず模倣が大事なのね	
1156	01:45:26	カーマイン	ﾌﾑﾌﾑ	
1157	01:45:31	ぴねかっと	下積みのパワー	
1158	01:45:35	バーチャル塩屋むつ	聞き込んだ分耳が無駄に肥えて途中で挫折しちゃった身です	
1159	01:45:42	Channelタマキ.	むずいんだよなぁ・・・(´༎ຶོρ༎ຶོ`)	
1160	01:45:54	冷水ぬるめ/歌う女子高生の作曲VTuber	自分は楽譜コピーだったなぁ。	
1161	01:45:57	ichikazeyaga	何をすれば何ができるかをまず知らないとね	
1162	01:45:59	鰹節Jonny	耳コピしよ……	
1163	01:46:33	motiyomogi	なるほどなー	
1164	01:46:38	Inium Effectoidのお部屋	みんなえらいなぁ	
1165	01:46:41	いぶきんぐ	絵で言うデッサンと同じなんだなぁ	
1166	01:46:47	ichikazeyaga	為になるなぁ	
1167	01:46:58	めるカバ	なげえ！？	
1168	01:47:08	タケノコ男	長くて草	
1169	01:47:12	seka s	聞いていると、皆さん日々勉強しているのわかります。流石です。	
1170	01:47:33	zon 〇	掘る	
1171	01:47:39	ichikazeyaga	ディグり方ってことか	
1172	01:47:42	macro-globe	音楽聴く時に一部分だけを注目して聴くってのはあるかもな	
1173	01:48:08	バーチャル塩屋むつ	新曲digり、YouTubeの自動再生オンにして後ろで流すのおススメです	
1174	01:48:10	いぶきんぐ	ああなるほど	
1175	01:48:11	seka s	あーなるほど！	
1176	01:48:12	クイニーのいえ	amazon結構助かるよね	
1177	01:48:15	カーマイン	なるほど	
1178	01:48:17	尾花	なるほどなー	
1179	01:48:18	ますかっと61	す	
1180	01:48:18	タケノコ男	なるほど	
1181	01:48:19	めるカバ	かしこい	
1182	01:48:19	リフェ	あー、なるほど	
1183	01:48:20	Channelタマキ.	会社の先輩とかに聞くかなぁ。いろんな年代の人がいるし	
1184	01:48:26	なんたら	Spotifyとかそれぽぴ	
1185	01:48:28	motiyomogi	それあるねー	
1186	01:48:29	ichikazeyaga	なるほどねー	
1187	01:48:36	ぴねかっと	なるほど	
1188	01:48:36	うぇいのる	なるほど	
1189	01:48:39	ますかっと61	spotifyとかもですよね	
1190	01:48:40	たんこぶ	おすすめ機能いいねー	
1191	01:48:44	ニャンコ先生	お勧め機能って案外いいんぬね	
1192	01:49:03	Ka_t_かっと	Spotifyはオススメ曲勝手にプレイリストにして提供してくれるのでdigるには良い	
1193	01:49:06	あまいさい	お勧めから飛び続けたり	
1194	01:49:07	Ami Saika	AI様々だな	
1195	01:49:09	MONO	おすすめの中身が絶妙にドストライクでたまらない	
1196	01:49:22	seka s	ビーマニ！DDR！ポップン！ギタフリ！	
1197	01:49:24	イクズ	ポップンとか色々ジャンルあるからおすすめ	
1198	01:49:26	ダメダカラネー	なるほどなー	
1199	01:49:29	天鳥ココロ	おススメ機能いい	
1200	01:49:33	ぺりぽん	ねこさんはそうだよね	
1201	01:49:34	ニャンコ先生	音ゲーは他ジャンル多いんぬね	
1202	01:49:39	ますかっと61	spotifyある人をフォローするとあああ！！！この人も好きな人だ！！って出てきて楽しい	
1203	01:49:41	バーチャル塩屋むつ	IIDXは実際新しいジャンルを紹介してくれるゲームなので非常に良いですね	
1204	01:49:44	Channelタマキ.	ギタルマンは好きだった	
1205	01:49:53	JUNY	わかる	
1206	01:49:59	seka s	ポップンのアルバムアレンジ曲ほんと好き	
1207	01:50:07	macro-globe	純粋にコラボとかアーティストのお勧めとかの繋がりで横に広げてくのはあるなー	
1208	01:50:10	joe hakata	太鼓のインターフェイスから想像つかないBGM	
1209	01:50:12	いぶきんぐ	太鼓の譜面担当さん曰くなんでも譜面にできるとのこと	
1210	01:50:19	バーチャル塩屋むつ	Schranz!!!!!!!!!!!!!!!!!!!!	
1211	01:50:24	JUNY	ポップンすき	
1212	01:50:29	めるカバ	テクノウチいいよね	
1213	01:50:30	Ami Saika	ほー	
1214	01:50:32	ニャンコ先生	スマホのアイドルタップゲーもええんぬ？	
1215	01:50:43	クイニーのいえ	シュランツ入ってるって冷静に考えると結構凄い	
1216	01:50:57	東京コノハムシ	maimaiとか	
1217	01:51:22	ネオンドッグ	なるんか！	
1218	01:51:24	seka s	え、なるの！？	
1219	01:51:25	Ami Saika	実例がいた	
1220	01:51:28	あまいさい	実体験	
1221	01:51:28	バーチャル塩屋むつ	！？！？	
1222	01:51:28	カーマイン	なるんだ…	
1223	01:51:29	究極ド根性ダイコン	なるのか！？	
1224	01:51:31	ニャンコ先生	なるんだ	
1225	01:51:31	イクズ	夢のある発言	
1226	01:51:31	らうらう	へえー	
1227	01:51:32	ダメダカラネー	ねこなのに	
1228	01:51:33	スモーク	なるんだ	
1229	01:51:34	tamachan0312	叩けるようになるんだ…	
1230	01:51:35	めるカバ	そうなの	
1231	01:51:38	ichikazeyaga	なるのか…！	
1232	01:51:38	東京コノハムシ	サカナクションがそれやってたな	
1233	01:51:40	Ka_t_かっと	ドラムマニアはハイハットの配置が悪いからオープンバンドになっちゃう	
1234	01:51:48	ネオンドッグ	夢があるねえ	
1235	01:51:49	ぺりぽん	俺の知り合いは太鼓からドラム入ってたわ	
1236	01:51:53	macro-globe	ハードコアテクノ方面とか影響大きいよな	
1237	01:51:53	ニャンコ先生	ねこなのにドラム叩くんぬ？	
1238	01:52:07	seka s	機材から！？	
1239	01:52:08	バーチャル塩屋むつ	ひえええええええ	
1240	01:52:08	ダメダカラネー	あー	
1241	01:52:11	なんたら	面白いな	
1242	01:52:11	あまいさい	機材！？	
1243	01:52:14	クイニーのいえ	すごい探し方･･･	
1244	01:52:16	motiyomogi	変わった掘り方だ	
1245	01:52:16	カーマイン	へー	
1246	01:52:18	Ami Saika	凄い探し方w	
1247	01:52:20	タケノコ男	へー	
1248	01:52:20	鰹節Jonny	楽しそう	
1249	01:52:20	リフェ	へーすごい	
1250	01:52:21	Inium Effectoidのお部屋	あー、ときどきやる	
1251	01:52:24	ichikazeyaga	すごい特殊な	
1252	01:52:24	macro-globe	ああ、音ゲーでどういう音が鳴ってるか解るってのはあるかも	
1253	01:52:26	めるカバ	リバースエンジニアリングしてる	
1254	01:52:30	おうばどらいぶch	なるほどなあ	
1255	01:52:30	究極ド根性ダイコン	面白い探し方	
1256	01:52:34	seka s	ジャンル無視だとそうなるのか……	
1257	01:53:07	ダメダカラネー	ツイート検索……そういうのもあるのか……	
1258	01:53:10	motiyomogi	はえー	
1259	01:53:17	カーマイン	すごい	
1260	01:53:18	アリック	イリシットツボイ！間違いない！！	
1261	01:53:20	鰹節Jonny	すごい探し方だ	
1262	01:53:22	borzowton	面白い	
1263	01:53:23	なんたら	なるほど…	
1264	01:53:24	たほほす	なるほど	
1265	01:53:25	バーチャル塩屋むつ	Remix元のアーティスト辿って行ったり	
1266	01:53:29	ニャンコ先生	すごい検索なんぬね	
1267	01:53:31	リフェ	斬新だ	
1268	01:53:37	ぴねかっと	独特のルートだ	
1269	01:54:04	いぶきんぐ	マスタリングもエンジニアさんで全然変わるから音源探すときも結構人の欄みるなぁ	
1270	01:54:09	天鳥ココロ	レーベルはわかる	
1271	01:54:12	東京コノハムシ	残響とかすき	
1272	01:54:16	カーマイン	検索検索ｩ！	
1273	01:54:18	バーチャル塩屋むつ	レーベル堀りは間違いない	
1274	01:54:25	macro-globe	関連してる人は結構つながる	
1275	01:54:27	seka s	レーベル検索やったことなかった。やってみよう。	
1276	01:54:41	ダメダカラネー	レーベルも地元密着レーベルだと色々と特色あるよね	
1277	01:54:59	究極ド根性ダイコン	源流を掘っていくのか	
1278	01:55:01	クイニーのいえ	ルーツは分かる	
1279	01:55:06	motiyomogi	ルーツからか	
1280	01:55:07	カーマイン	やるやる	
1281	01:55:08	うぇいのる	家系図…	
1282	01:55:10	seka s	ルーツは分かるわ…	
1283	01:55:10	macro-globe	あとはクラブミュージックだとDJ MIXからってのも	
1284	01:55:11	竹輪	へぇー	
1285	01:55:18	アリック	歴史やルーツは掘りたくなりますよね	
1286	01:55:26	ichikazeyaga	ほえー	
1287	01:55:27	joe hakata	VTuberの曲はVTuberってレーベルで延々調べてるな・・・	
1288	01:55:29	タケノコ男	へー	
1289	01:55:35	東京コノハムシ	オルタナとかも広いしね	
1290	01:55:40	ニャンコ先生	wikipedia掘りと似た感じなんぬ？	
1291	01:55:43	らうらう	wikipedia潜りみたいだあ・・・	
1292	01:55:52	joe hakata	なるほどなあ さかのぼりから始まるんだ	
1293	01:56:01	zon 〇	樹形図的な	
1294	01:56:02	リフェ	あー	
1295	01:56:10	macro-globe	いまだったらやっぱりSNSで繋がって有人のつぶやきとかも参考になる	
1296	01:56:10	東京コノハムシ	北欧がすき	
1297	01:56:13	鰹節Jonny	トルコのロックめっちゃ好きです	
1298	01:56:14	いぶきんぐ	わかる	
1299	01:56:21	バーチャル塩屋むつ	トライバルなかんじの	
1300	01:56:28	カーマイン	東欧のロックはいいぞ	
1301	01:56:33	ニャンコ先生	服屋で	
1302	01:56:33	motiyomogi	なるほど	
1303	01:56:36	ichikazeyaga	おー、便利	
1304	01:56:36	ぴねかっと	その手があるのか	
1305	01:56:38	のどあめ	あーあるある	
1306	01:56:38	Inium Effectoidのお部屋	SoundHoundある	
1307	01:56:39	めるカバ	草	
1308	01:56:40	イクズ	soundhoundは便利	
1309	01:56:40	東京コノハムシ	有線のやつ検索するのか	
1310	01:56:40	クイニーのいえ	なるほど･･･	
1311	01:56:45	seka s	あるある	
1312	01:56:58	いぶきんぐ	偶然の出会いを逃さないのつよい	
1313	01:56:58	バーチャル塩屋むつ	SoundHoudとかShazamとか便利ですよね	
1314	01:57:00	ないろん	シャザムもいい	
1315	01:57:01	Garden	便利な時代だ	
1316	01:57:03	らうらう	草	
1317	01:57:03	カーマイン	草	
1318	01:57:05	ホワイトラン衛兵	草	
1319	01:57:06	motiyomogi	カレー屋草	
1320	01:57:07	ナウ	草	
1321	01:57:07	うぇいのる	草	
1322	01:57:09	究極ド根性ダイコン	そんな便利アプリが…	
1323	01:57:10	seka s	インドカレー屋は草	
1324	01:57:13	ichikazeyaga	インドカレー屋は草	
1325	01:57:19	あまいさい	草	
1326	01:57:34	東京コノハムシ	ケバブ屋もおもろそう	
1327	01:57:49	joe hakata	民族音楽系はそれ使いやすそう！	
1328	01:57:58	ダメダカラネー	かしこい	
1329	01:57:59	らうらう	かしこい	
1330	01:58:01	motiyomogi	かしこい	
1331	01:58:01	カーマイン	かしこい	
1332	01:58:03	joe hakata	かしこい	
1333	01:58:05	ホワイトラン衛兵	かしこい	
1334	01:58:06	seka s	かしこい…	
1335	01:58:06	ニャンコ先生	被り検索？！	
1336	01:58:06	なんたら	かしこい	
1337	01:58:07	ジュンペイ	かしこい	
1338	01:58:07	ichikazeyaga	なるほど！	
1339	01:58:07	イクズ	かしこすぎる	
1340	01:58:07	Atelier Fräulein Official	かしこい	
1341	01:58:08	タケノコ男	かしこい	
1342	01:58:09	いぶきんぐ	Android版もってる	
1343	01:58:10	リフェ	かしこい	
1344	01:58:13	あまいさい	作曲家あるある	
1345	01:58:13	Garden	なるほど	
1346	01:58:14	ぴねかっと	コピペ防止ツールみたいな使い方が	
1347	01:58:37	macro-globe	発想はゼロから生まれないからなー	
1348	01:58:48	リフェ	あーなるほど	
1349	01:59:01	バーチャル塩屋むつ	その手癖感がアーティストの色みたいになる気はします	
1350	01:59:17	のどあめ	街中で探すは面白いなあ	
1351	01:59:33	らうらう	かわいい	
1352	01:59:34	タケノコ男	かわいい	
1353	01:59:36	めるカバ	姉ちゃん…	
1354	01:59:37	カーマイン	草	
1355	01:59:39	ホワイトラン衛兵	かわいい	
1356	01:59:41	うぇいのる	草	
1357	01:59:41	東京コノハムシ	延々とエミネム流れてたりする美容室	
1358	01:59:42	ichikazeyaga	かわいい	
1359	01:59:42	ジョナサン・グレーン	かわいい	
1360	01:59:43	ぴねかっと	草	
1361	01:59:46	Ryo Kamiya	草	
1362	01:59:50	joe hakata	ラーメン屋で流れるやたらといい曲とか扱いに困る	
1363	01:59:52	カーマイン	かわいい	
1364	01:59:58	アルデコ	ロボなのに	
1365	02:00:01	macro-globe	え？優先なんで解りません、とか言われそうｗ	
1366	02:00:08	joe hakata	ロボなのに ねこなのに	
1367	02:00:15	タケノコ男	草	
1368	02:00:16	いぶきんぐ	草	
1369	02:00:18	ichikazeyaga	猫もロボも美容室行くのか…	
1370	02:00:21	motiyomogi	草	
1371	02:00:22	seka s	草	
1372	02:00:26	リフェ	草	
1373	02:00:28	ホワイトラン衛兵	草	
1374	02:00:33	スモーク	草	
1375	02:00:38	ichikazeyaga	草	
1376	02:00:45	joe hakata	ロボ、町中で怪しい動きしがち	
1377	02:00:46	クイニーのいえ	草	
1378	02:00:49	うぇいのる	草	
1379	02:00:50	らうらう	こわい	
1380	02:00:52	あまいさい	映える	
1381	02:00:52	カーマイン	草	
1382	02:00:54	東京コノハムシ	スマホを使うワニ	
1383	02:00:57	タケノコ男	草	
1384	02:01:03	ichikazeyaga	2足歩行のワニはヤバい	
1385	02:01:43	バーチャル塩屋むつ	あるある	
1386	02:01:44	tamachan0312	確かに…	
1387	02:01:46	ダメダカラネー	ほぶらきんとか……	
1388	02:01:46	ichikazeyaga	ジャンルは難しいよなぁ…	
1389	02:01:51	タケノコ男	あるなあ	
1390	02:01:57	いぶきんぐ	わかるものとわからないものがあるなぁ…	
1391	02:01:59	究極ド根性ダイコン	ダブステップとブロステップの違いわからない民	
1392	02:02:02	macro-globe	アーティストのルーツがどこにあるかが大事かと思う	
1393	02:02:03	borzowton	へー	
1394	02:02:03	東京コノハムシ	ハウスは4つ打ちだっけ	
1395	02:02:06	クイニーのいえ	そうだね	
1396	02:02:10	カーマイン	むずかしいね	
1397	02:02:10	竹輪	なるほど	
1398	02:02:13	Inium Effectoidのお部屋	ミディさん感動	
1399	02:02:24	borzowton	魂	
1400	02:02:24	バーチャル塩屋むつ	ある種タグ付けでしかないと言えばそう	
1401	02:02:27	ichikazeyaga	もう熱い	
1402	02:02:36	tamachan0312	アニソンとか『アニソン』で括られるからわからん…	
1403	02:02:39	Inium Effectoidのお部屋	ねこさんアツい	
1404	02:02:42	東京コノハムシ	ソウル	
1405	02:02:53	めるカバ	魂	
1406	02:02:57	うぇいのる	なるほど	
1407	02:03:05	ニャンコ先生	はぁぇ〜	
1408	02:03:17	ichikazeyaga	アニソンをアニソンで括るのほんま勘弁してほしい、あれは音楽ジャンルちゃうやろ	
1409	02:03:28	味付けタマゴ	プロフェッショナルの流儀	
1410	02:03:33	カーマイン	ﾌﾑﾌﾑ	
1411	02:03:35	バーチャル塩屋むつ	アニソンはジャンルというよりカテゴリですよね	
1412	02:03:37	東京コノハムシ	へーー	
1413	02:03:38	ichikazeyaga	魂の聞き分けか…	
1414	02:03:39	borzowton	かっけえ	
1415	02:03:43	めるカバ	せやな	
1416	02:03:48	ぴねかっと	自主申告制	
1417	02:03:49	motiyomogi	言ったもの勝ち	
1418	02:03:49	ichikazeyaga	言ったもん勝ち	
1419	02:03:49	ダメダカラネー	ハウスおまんた囃子…	
1420	02:03:54	リフェ	たしかに	
1421	02:03:54	バーチャル塩屋むつ	作者がこう言ってるんだからこのジャンル←本当にそう	
1422	02:03:58	カーマイン	あるある	
1423	02:04:02	ネオンドッグ	野球の球種みたいだな	
1424	02:04:05	いぶきんぐ	アニソンはビジネスモデルの区分けだから曲のジャンルとはちがうけど探すときにはなんだかんだ便利	
1425	02:04:14	東京コノハムシ	vaporwaveって何	
1426	02:04:19	カーマイン	売り出し文句としてできたジャンル名とかも多いよね	
1427	02:04:30	borzowton	あるある	
1428	02:04:34	あまいさい	そうなのか	
1429	02:04:40	ichikazeyaga	ジャンルは「ヤカ」	
1430	02:04:44	カーマイン	そんなに	
1431	02:04:49	クイニーのいえ	サウンドクラウドはジャンル細かいよね	
1432	02:05:05	Ami Saika	草	
1433	02:05:16	seka s	サウンドクラウドだとそうなるのか…	
1434	02:05:17	タケノコ男	熱い	
1435	02:05:21	バーチャル塩屋むつ	でもジャンル名があると掘るときに便利なんですよね、、、	
1436	02:05:29	ichikazeyaga	わかる、でも似た曲探すのが難しい	
1437	02:05:34	seka s	でも掘るとき便利…	
1438	02:05:36	のどあめ	なるほどなあ	
1439	02:05:37	鰹節Jonny	便利ではある	
1440	02:05:43	ニャンコ先生	俺がジャンルだ！	
1441	02:05:45	borzowton	雑なやつｗｗ	
1442	02:05:47	macro-globe	ジャンルっていうか、どういう経緯でそのシーンが生まれたかってのが大事	
1443	02:05:52	マイフェイバリットトリビアン	タグ付けみたいな検索に便利にしたいから付ける感じ	
1444	02:06:01	東京コノハムシ	ジャンルってのは指標でしかないのね	
1445	02:06:22	東京コノハムシ	ポエトリーリーディングっぽくもある	
1446	02:06:25	究極ド根性ダイコン	ラップやってても俺ポエムコアって言ってるしね	
1447	02:06:25	Ka_t_かっと	ポエムコア、BOOLしかやってない	
1448	02:06:29	カーマイン	確かに	
1449	02:06:30	ichikazeyaga	牛丼食うのもポエムコアやからなぁ…	
1450	02:06:40	Inium Effectoidのお部屋	Ujicoくんわかる	
1451	02:07:02	バーチャル塩屋むつ	発案者がそれをやめたジャンルも知ってるので本当にそういうのは大事だなあと思います	
1452	02:07:04	seka s	ジャンルのパイオニア…！	
1453	02:07:09	東京コノハムシ	ハウスが多すぎる	
1454	02:07:09	ニャンコ先生	ダイコンのポエムコア？	
1455	02:07:33	覆面忍者	ジャンルってより魂ですよね(MOROHA)	
1456	02:07:38	クイニーのいえ	ジャンル分けは聴く理由にもなるけど聴かない理由にもなるもんね･･･	
1457	02:07:44	T F	ポエムコアはフォロワー嫌ってる感あるけどな	
1458	02:07:44	Inium Effectoidのお部屋	JusticeはRock	
1459	02:07:53	Ami Saika	オススメ機能使おう	
1460	02:08:21	あまいさい	へー	
1461	02:08:59	クイニーのいえ	分かる･･･	
1462	02:09:09	Ami Saika	なるほど	
1463	02:09:12	めるカバ	音楽は歴史だった…？	
1464	02:09:12	ダメダカラネー	インタビュー記事とかラジオの会話でこぼれてくるのは当たりが多い	
1465	02:09:13	ニャンコ先生	ソフト無い時代どうやって調べてたんぬかね	
1466	02:09:14	Clacklin/クラックリン	スキップするとこれ嫌いって判断されたりするんだよね	
1467	02:09:16	東京コノハムシ	グランジだのシューゲイザーだの	
1468	02:09:18	macro-globe	っていうか単純にそうやって辿って聴いてく事自体が楽しいよね	
1469	02:09:51	Ami Saika	熱い	
1470	02:09:53	ichikazeyaga	おもしろい	
1471	02:10:06	ぴねかっと	流行は一周する	
1472	02:10:42	東京コノハムシ	めぐみのひと！！	
1473	02:10:46	リフェ	たしかに	
1474	02:10:48	ナウ	闇の中で流行ってる	
1475	02:11:11	内海柚	エレクトロスイングとか	
1476	02:11:12	macro-globe	海外で日本の80年代のシティポップが聞かれたりね	
1477	02:11:12	T F	ファンクとかパンクのガチ勢が来てくれたもっと面白くなりそう	
1478	02:11:12	バーチャル塩屋むつ	なんで今これが！？ってのもあります	
1479	02:11:30	いぶきんぐ	ピアソラすき…	
1480	02:11:33	東京コノハムシ	ブルーハーツとか新カバーが多い	
1481	02:11:39	のどあめ	クイーンも映画で盛り上がってるよね	
1482	02:11:42	カーマイン	古い＝劣るみたいなのは一切なくなったと思いたい	
1483	02:11:44	めるカバ	クイーンとか今アツい	
1484	02:11:45	ダメダカラネー	Black&Whiteとか今聞いてもかっこいい……	
1485	02:11:45	ichikazeyaga	あるある	
1486	02:11:57	seka s	某映画の影響でクイーン聞いてる…	
1487	02:11:58	JUNY	思わぬ曲が意外な層に流行ってたりするよね	
1488	02:12:02	バーチャル塩屋むつ	Vaporwaveはマジでその手の流行り方なのかなと思ってます	
1489	02:12:52	JUNY	ダパンプが新人扱いされてたな	
1490	02:12:58	バーチャル塩屋むつ	ﾊｯﾋﾟｰﾊｰﾄﾞｺｱ･･･	
1491	02:13:32	クイニーのいえ	ポタロビ凄いことしてるよね	
1492	02:13:33	T F	そのうちreiharakamiが新しいといわれると信じて	
1493	02:13:46	macro-globe	グラミーにノミネートされたしね	
1494	02:14:03	Inium Effectoidのお部屋	ワンチャンLiquid Funkこないかなー	
1495	02:14:07	らうらう	wwwwwwwww	
1496	02:14:09	motiyomogi	草	
1497	02:14:13	カーマイン	草	
1498	02:14:13	タケノコ男	草	
1499	02:14:15	ichikazeyaga	草	
1500	02:14:16	ダメダカラネー	ゲストすごい！	
1501	02:14:17	究極ド根性ダイコン	本音漏れて草	
1502	02:14:22	いぶきんぐ	草	
1503	02:14:23	めるカバ	なんで！？	
1504	02:14:23	Ami Saika	なげえ	
1505	02:14:32	竹輪	草	
1506	02:14:32	クイニーのいえ	豪華出演陣すぎる	
1507	02:14:35	seka s	草	
1508	02:14:35	Atelier Fräulein Official	大物揃い	
1509	02:14:39	東京コノハムシ	安藤て	
1510	02:14:40	あまいさい	こんなに	
1511	02:14:41	らうらう	畑亜貴草	
1512	02:14:41	うぇいのる	草	
1513	02:14:43	アリック	安藤だれだよw	
1514	02:14:43	めるカバ	すごい	
1515	02:14:45	ichikazeyaga	そうそうたる顔ぶれすぎるw	
1516	02:14:45	Ryo Kamiya	草	
1517	02:14:47	タケノコ男	超豪華メンバー	
1518	02:14:49	究極ド根性ダイコン	大物まみれの放送だわ	
1519	02:14:57	尾花	豪華にもほどがある	
1520	02:15:14	いぶきんぐ	わかりすぎる…	
1521	02:15:21	リフェ	CD買う人はこれ困るよね…	
1522	02:15:23	バーチャル塩屋むつ	物理メディアの管理･･･	
1523	02:15:25	カーマイン	草	
1524	02:15:26	JUNY	姉ちゃんよくそんな大物集めたな…	
1525	02:15:33	Ami Saika	デジタル化しちゃってる	
1526	02:15:33	seka s	CD買ってない…	
1527	02:15:37	東京コノハムシ	ミソシタは買った	
1528	02:15:46	せせらぎ	デジタルもありですな	
1529	02:15:57	めるカバ	同人CDはどうしてもねー	
1530	02:15:58	ichikazeyaga	どうしても物が欲しいんだよな…	
1531	02:16:01	しおあめ	初回特典にライブDVDとかついてるCDしか買わなくなってしまった	
1532	02:16:15	鰹節Jonny	ミソシタはなんかCD欲しかった	
1533	02:16:26	macro-globe	あのアルバムのあの曲、って感覚が無いと曲名とかも忘れたりしがち	
1534	02:16:31	カーマイン	マニアックすぎると配信されないのも多いからなー	
1535	02:16:34	ダメダカラネー	わかる	
1536	02:16:38	ichikazeyaga	わかる	
1537	02:16:42	イクズ	わかる	
1538	02:16:48	クイニーのいえ	そうだね	
1539	02:16:49	カーマイン	わかる	
1540	02:16:55	究極ド根性ダイコン	実物欲しいよね…	
1541	02:16:56	T F	曲はDLだけどアルバムはCDほしいな	
1542	02:16:58	うぇいのる	CD欲しいのわかる…	
1543	02:16:59	めるカバ	料理における皿とかそんな感じよね	
1544	02:17:04	リフェ	本も装丁とかでデジタルに踏み切れない…	
