行番号	投稿時間	投稿者	メッセージ	スパチャ
1152	00:41:12	mori mori	草	
1153	00:41:13	えび	エマーソンさん！	
1154	00:41:13	motiyomogi	オチがついた	
1155	00:41:14	SARAMI	草	
1156	00:41:14	x 7up	明日全国からジーコサッカー無くなるわ	
1157	00:41:14	ログ	草	
1158	00:41:14	biki koto	はい	
1159	00:41:15	ふーばー	はい	
1160	00:41:15	究極ド根性ダイコン	草	
1161	00:41:16	seafood	草	
1162	00:41:16	タケノコ男	草	
1163	00:41:16	ねこくーる	草	
1164	00:41:17	たんこぶ	草	
1165	00:41:17	カーマイン	草	
1166	00:41:18	なにここ	実質クリア	
1167	00:41:18	デンキヒツジ	草	
1168	00:41:20	ホワイトラン衛兵	草	
1169	00:41:24	パンセポンセ	草	
1170	00:41:27	T.のかね	勝ち	
1171	00:41:27	ジャック・オー	アンリ引けた！姉ちゃんありがとう！	
1172	00:41:29	ホワイトラン衛兵	もう一回！	
1173	00:41:34	タケノコ男	引こう引こう	
1174	00:41:37	究極ド根性ダイコン	まだいける！	
1175	00:41:42	カーマイン	そうなの	
1176	00:41:45	スモーク	前回も10連で引いてたのにさす姉	
1177	00:41:50	こみこ	…けっ…引けっ…！	
1178	00:41:50	じょーげん	またジーコで勝たないと出ないんじゃない？	
1179	00:41:50	らうらう	おてて	
1180	00:42:07	カギアカギ	天井はあるけど遠いしなぁ...	
1181	00:42:15	Shota Hamada	姉ちゃん輝いてる！	
1182	00:42:16	岸辺一徳	ジーコ！ジョブズ！	
1183	00:42:16	竹輪	かわいい	
1184	00:42:16	タケノコ男	かわいい	
1185	00:42:18	motiyomogi	ジーコ！もうひと踏ん張りだ！	
1186	00:42:22	biki koto	腕が―	
1187	00:42:24	リフェ	かわいい	
1188	00:42:25	桜田紅	物欲センサー	
1189	00:42:28	じょーげん	草	
1190	00:42:29	ソーデスソーデス	FIFAに通報した	
1191	00:42:29	ふーばー	関係ねえ	
1192	00:42:31	究極ド根性ダイコン	ジーコパワー！	
1193	00:42:31	JUNY	自信	
1194	00:42:32	らうらう	草	
1195	00:42:32	K. u	また貯まるじゃろ…	
1196	00:42:38	HILO	とりあえず勝ち、ここから連勝いけるか？	
1197	00:42:39	デンキヒツジ	こうせい	
1198	00:42:40	えび	こうせい	
1199	00:42:40	リフェ	恒星来た！	
1200	00:42:42	究極ド根性ダイコン	また恒星！	
1201	00:42:42	motiyomogi	こうせい	
1202	00:42:43	JUNY	構成！	
1203	00:42:45	カギアカギ	こうせい！	
1204	00:42:45	近藤亮	こうせい	
1205	00:42:46	ジョナサン・グレーン	こうせいよ…	
1206	00:42:50	ジャック・オー	こうせい	
1207	00:42:50	HILO	こうせい	
1208	00:42:53	カーマイン	恒星よ…	
1209	00:43:15	岸辺一徳	そうね	
1210	00:43:16	ふーばー	はい	
1211	00:43:16	タケノコ男	はい	
1212	00:43:17	T.のかね	はい	
1213	00:43:18	motiyomogi	まぁね	
1214	00:43:20	ジャック・オー	はい	
1215	00:43:21	ジョナサン・グレーン	はい	
1216	00:43:21	JUNY	ん…まぁ	
1217	00:43:21	カーマイン	はい	
1218	00:43:22	カギアカギ	はい	
1219	00:43:22	リフェ	はい	
1220	00:43:22	なにここ	はい	
1221	00:43:23	ホワイトラン衛兵	はい	
1222	00:43:24	竹輪	はい	
1223	00:43:24	mori mori	姉ちゃんそろそろ温存した方が・・・	
1224	00:43:27	じょーげん	はい	
1225	00:43:29	カプロラクタム	ふむ	
1226	00:43:33	タケノコ男	かわいい	
1227	00:43:35	ログ	これはギャンブラーの思考	
1228	00:43:36	竹輪	かわいい	
1229	00:43:39	ふーばー	ジーコ切れてきたな	
1230	00:43:43	東京コノハムシ	ウチの力よ…	
1231	00:43:44	biki koto	ぬま…	
1232	00:43:49	究極ド根性ダイコン	あっ…	
1233	00:43:49	Shota Hamada	あ、	
1234	00:43:50	えび	かのもの…	
1235	00:43:50	らうらう	あっ	
1236	00:43:50	竹輪	あっ…	
1237	00:43:50	motiyomogi	あっ…	
1238	00:43:51	岸辺一徳	そうだね……	
1239	00:43:51	桜田紅	あ……	
1240	00:43:53	こみこ	1試合じゃ足りない	
1241	00:43:53	近藤亮	かのもの	
1242	00:43:53	ねこくーる	さっきので運使い果たしてそう	
1243	00:43:53	eve	あっ	
1244	00:43:54	カギアカギ	あっ	
1245	00:43:55	T.のかね	うーん…	
1246	00:43:55	ジョナサン・グレーン	あっ	
1247	00:43:58	なにここ	かなしみ	
1248	00:43:58	K. u	ジーコそういうとこやぞ	
1249	00:44:04	motiyomogi	こうせい	
1250	00:44:05	究極ド根性ダイコン	恒星	
1251	00:44:05	Shota Hamada	おてて	
1252	00:44:06	ジャック・オー	こうせい！	
1253	00:44:07	カプロラクタム	おっふ	
1254	00:44:08	ジョナサン・グレーン	こうせいよ…	
1255	00:44:08	岸辺一徳	きた	
1256	00:44:09	カギアカギ	2！	
1257	00:44:09	リフェ	こうせい！	
1258	00:44:12	クロム	恒星	
1259	00:44:12	たたらもも	ジーコエナジー	
1260	00:44:12	竹輪	くるか…！	
1261	00:44:14	JUNY	2枠！？	
1262	00:44:14	たんこぶ	ジーコォ！	
1263	00:44:20	T.のかね	うおおお	
1264	00:44:20	じょーげん	ほげぇえええ	
1265	00:44:23	タケノコ男	ジーコ最強おおおおおお	
1266	00:44:23	ホワイトラン衛兵	やったか！？	
1267	00:44:25	ニャンコ先生	ジーコまじやべぇ～	
1268	00:44:27	ジャック・オー	ジーコパワー！	
1269	00:44:27	ふーばー	ジーコを信じろ	
1270	00:44:30	岸辺一徳	はい	
1271	00:44:43	なにここ	どうなるかなー	
1272	00:44:45	Shota Hamada	ジーコ！ジーコ！	
1273	00:44:53	究極ド根性ダイコン	あああああ…	
1274	00:44:54	JUNY	だぶり	
1275	00:44:54	こみこ	うーん	
1276	00:44:55	らうらう	wwwwwwww	
1277	00:44:56	ふーばー	は...はい	
1278	00:44:56	岸辺一徳	うーｎ……	
1279	00:44:56	T.のかね	ううん…	
1280	00:44:56	じょーげん	ええええ	
1281	00:44:56	K. u	ああああ…/	
1282	00:44:57	ナウ	そういうこともある	
1283	00:44:57	_ Die	あー…	
1284	00:44:57	タケノコ男	あら	
1285	00:44:57	リフェ	被った…	
1286	00:44:57	パンセポンセ	うん	
1287	00:44:58	竹輪	あああ…	
1288	00:44:58	ソーデスソーデス	^ ^	
1289	00:44:58	mori mori	やっ、やったね・・・	
1290	00:44:58	なにここ	なるほどなー	
1291	00:45:00	ニャンコ先生	限界突破ぁ！	
1292	00:45:00	デンキヒツジ	姉ちゃん固まった？	
1293	00:45:00	ジョナサン・グレーン	被った…	
1294	00:45:01	eve	被りね	
1295	00:45:01	カギアカギ	おしい	
1296	00:45:01	たんこぶ	うーん	
1297	00:45:06	カーマイン	うん	
1298	00:45:07	Shota Hamada	・・・・・	
1299	00:45:08	岸辺一徳	そういう日もある	
1300	00:45:08	ぼんじりウマ太郎	おしい	
1301	00:45:11	東京コノハムシ	そういうこともある	
1302	00:45:13	HILO	まぁまぁ	
1303	00:45:18	竹輪	運はすごいんだけどね…	
1304	00:45:20	eve	確率的にはすごい	
1305	00:45:24	クロム	ああ...	
1306	00:45:26	カプロラクタム	おぉ…	
1307	00:45:26	ジャック・オー	ジーコパワーが足りないのでは？	
1308	00:45:26	カーマイン	うれしみ	
1309	00:45:26	えび	ジーコはロボ娘フェチ説	
1310	00:45:31	スモーク	草	
1311	00:45:32	ねこくーる	ラスト	
1312	00:45:33	K. u	行っちゃうのか…	
1313	00:45:37	竹輪	ギャンブラー…	
1314	00:45:38	mori mori	姉ちゃん・・・	
1315	00:45:40	Shuzo	姉ちゃん…	
1316	00:45:41	究極ド根性ダイコン	恒星	
1317	00:45:42	岸辺一徳	恒星！	
1318	00:45:43	motiyomogi	こうせい	
1319	00:45:43	ログ	ジーコ一回だから、効果も一回なんじゃない？	
1320	00:45:46	ジョナサン・グレーン	こうせいよ…	
1321	00:45:52	x 7up	最後のジーコパワー！	
1322	00:45:53	タケノコ男	草	
1323	00:45:54	mori mori	はい	
1324	00:45:55	なにここ	おわり！	
1325	00:45:55	岸辺一徳	そうだね	
1326	00:45:55	ホワイトラン衛兵	はい	
1327	00:45:56	竹輪	はい	
1328	00:45:56	Shota Hamada	恒星めっちゃきてるな	
1329	00:45:57	リフェ	はい	
1330	00:45:58	クロム	はお	
1331	00:46:01	motiyomogi	かなしい	
1332	00:46:05	近藤亮	はい	
1333	00:46:05	究極ド根性ダイコン	ジーコパワーは最初の10連で尽きていたのか…	
1334	00:46:08	たたらもも	かなしい	
1335	00:46:08	_ Die	はい	
1336	00:46:08	スモーク	そうだね	
1337	00:46:08	竹輪	そうだね…	
1338	00:46:09	リフェ	あるある	
1339	00:46:09	K. u	わかる	
1340	00:46:10	eve	かなしい	
1341	00:46:10	x 7up	はい	
1342	00:46:13	JUNY	でも引かないじゃん？	
1343	00:46:13	ジョナサン・グレーン	ウイニングラン現象	
1344	00:46:13	カプロラクタム	しんみり	
1345	00:46:15	桜田紅	はい	
1346	00:46:15	カーマイン	はい	
1347	00:46:17	カギアカギ	おはガチャにかけるしか...	
1348	00:46:17	えび	よくあるやつ	
1349	00:46:17	たんこぶ	ジーコバフの少なさよ・・・	
1350	00:46:18	パンセポンセ	よくあるすぎる	
1351	00:46:19	biki koto	そうだね	
1352	00:46:20	ログ	ジーコパワーが足りない！ジーコやろ！	
1353	00:46:21	Redlead	まだいけるはもう危ない	
1354	00:46:23	ホワイトラン衛兵	そうだね	
1355	00:46:26	ねこくーる	はい	
1356	00:46:26	タケノコ男	ありがち	
1357	00:46:29	eve	はーい	
1358	00:46:31	_ Die	引き際は肝心	
1359	00:46:34	近藤亮	今日同じことやらかしました	
1360	00:46:35	スモーク	草	
1361	00:46:36	岸辺一徳	草	
1362	00:46:36	mori mori	姉ちゃん・・・	
1363	00:46:38	ジャック・オー	一試合じゃパワーが足りないか	
1364	00:46:39	東京コノハムシ	ジーコの後の１０連	
1365	00:46:39	竹輪	はい	
1366	00:46:40	デンキヒツジ	たゆたう	
1367	00:46:42	らうらう	うん	
1368	00:46:43	ふーばー	はい	
1369	00:46:44	T.のかね	そうね	
1370	00:46:45	ホワイトラン衛兵	草	
1371	00:46:47	x 7up	引き際が肝心ね	
1372	00:46:48	タケノコ男	はい	
1373	00:46:48	ソーデスソーデス	なかないで	
1374	00:46:50	岸辺一徳	草	
1375	00:46:55	ジョナサン・グレーン	草	
1376	00:46:59	こみこ	全消費	
1377	00:47:03	ログ	草	
1378	00:47:04	_ Die	はい	
1379	00:47:04	究極ド根性ダイコン	姉ちゃん！ここはジーコで力を蓄えよう！	
1380	00:47:07	motiyomogi	草	
1381	00:47:08	K. u	草	
1382	00:47:13	mori mori	引き際とは一体	
1383	00:47:13	ソーデスソーデス	かしこい	
1384	00:47:17	たんこぶ	あぶなかった	
1385	00:47:17	T.のかね	そうだね	
1386	00:47:19	タケノコ男	かしこい	
1387	00:47:24	岸辺一徳	そうだね	
1388	00:47:26	_ Die	姉ちゃん…	
1389	00:47:27	竹輪	そうだね	
1390	00:47:29	JUNY	強調	
1391	00:47:31	ジャック・オー	タダで引けちまうんだ	
1392	00:47:32	えび	ノーダメ！ノーダメです！	
1393	00:47:37	カーマイン	勝ったッ！SOA完ッ！	
1394	00:47:46	x 7up	ジーコパワーをリチャージしなきゃ	
1395	00:47:55	biki koto	無料か…すげえ	
1396	00:47:58	カギアカギ	SOAの音声ちょいプツプツ？	
1397	00:48:17	岸辺一徳	かっこいい	
1398	00:48:17	リフェ	おお！	
1399	00:48:18	竹輪	かっこいい	
1400	00:48:20	ふーばー	かっこいい	
1401	00:48:20	カーマイン	かっこいい	
1402	00:48:22	カギアカギ	かっこいい	
1403	00:48:23	motiyomogi	かっこいい	
1404	00:48:28	究極ド根性ダイコン	かっこいい	
1405	00:48:32	HILO	かっこいい	
1406	00:48:51	カギアカギ	イベントストーリーやる？	
1407	00:49:17	竹輪	ジーコメイン…	
1408	00:49:21	カーマイン	そうだったのか…	
1409	00:49:21	mori mori	えっまたやるの	
1410	00:49:25	らうらう	ガチャがほんばんって・・・	
1411	00:49:25	究極ド根性ダイコン	かっこいい	
1412	00:49:25	JUNY	そうだったジーコサッカーの配信だった…	
1413	00:49:27	タケノコ男	かっこいい	
1414	00:49:28	eve	すごい	
1415	00:49:28	パンセポンセ	かっこいい	
1416	00:49:29	ジョナサン・グレーン	かっこいい	
1417	00:49:33	ホワイトラン衛兵	かっこいい	
1418	00:49:33	カギアカギ	かわいい	
1419	00:49:34	biki koto	ろぼ	
1420	00:49:36	T.のかね	かっこいい	
1421	00:49:36	カーマイン	かっこいい	
1422	00:49:41	えび	板野サーカス！	
1423	00:49:43	東京コノハムシ	SOAをジーコでサンド	
1424	00:49:43	たたらもも	かっこいい	
1425	00:49:46	mori mori	乗る必要ある？	
1426	00:49:48	ジャック・オー	カッコいい	
1427	00:49:48	デンキヒツジ	かっこいい	
1428	00:49:53	HILO	かっこいい	
1429	00:49:56	x 7up	かっこいい！	
1430	00:49:59	東京コノハムシ	マクロスみたい	
1431	00:50:45	岸辺一徳	かわいい	
1432	00:50:45	桜田紅	かわいい	
1433	00:50:46	motiyomogi	かわいい	
1434	00:50:46	T.のかね	かわいい	
1435	00:50:47	デンキヒツジ	かわいい	
1436	00:50:48	ジャック・オー	かわいい	
1437	00:50:48	mori mori	かっわ	
1438	00:50:49	カーマイン	かわいい	
1439	00:50:49	eve	かわいい笑顔	
1440	00:50:50	biki koto	にかー	
1441	00:50:51	たたらもも	かわいい	
1442	00:50:51	究極ド根性ダイコン	かわいい	
1443	00:50:52	パンセポンセ	かわいい	
1444	00:50:53	竹輪	かわいい	
1445	00:50:54	x 7up	かわいい	
1446	00:51:05	ジョナサン・グレーン	かわいい	
1447	00:51:12	東京コノハムシ	☺️	
1448	00:51:22	竹輪	すごい	
1449	00:51:26	タケノコ男	草	
1450	00:51:37	ジョナサン・グレーン	草	
1451	00:51:40	クロム	そうだね	
1452	00:51:47	ジャック・オー	草	
1453	00:52:01	x 7up	草	
1454	00:52:06	竹輪	えっ…	
1455	00:52:07	カーマイン	いいのよ	
1456	00:52:07	らうらう	姉ちゃんに吸われた	
1457	00:52:07	リフェ	草	
1458	00:52:10	ジョナサン・グレーン	吸わないで	
1459	00:52:14	デンキヒツジ	ひどい	
1460	00:52:15	クロム	許すよ	
1461	00:52:30	スモーク	草	
1462	00:52:31	リフェ	草	
1463	00:52:35	東京コノハムシ	イケメンすぎる	
1464	00:52:39	x 7up	ガチャサキュバスになるのね姉ちゃん…	
1465	00:52:44	究極ド根性ダイコン	かっけえ！	
1466	00:52:45	ホワイトラン衛兵	かっこいい	
1467	00:52:45	motiyomogi	かっこいい	
1468	00:52:46	スモーク	かっこいい	
1469	00:52:46	竹輪	かっけえ	
1470	00:52:52	こみこ	ロマンですわ	
1471	00:52:53	ジャック・オー	かっけぇ！	
1472	00:52:56	タケノコ男	かっけー	
1473	00:52:56	らうらう	かっこいい	
1474	00:52:57	カーマイン	かっこいい	
1475	00:52:58	ジョナサン・グレーン	かっこいい	
1476	00:52:59	リフェ	かっこいい	
1477	00:52:59	eve	かっこいい	
1478	00:53:03	ふーばー	かっこいい	
1479	00:53:03	HILO	かっけぇ	
1480	00:53:05	究極ド根性ダイコン	かっこいい…	
1481	00:53:07	x 7up	かっこいい！	
1482	00:53:08	クロム	かっこいい	
1483	00:53:14	カギアカギ	かっこいい	
1484	00:53:15	らうらう	かっこいいねえ	
1485	00:53:16	biki koto	ぱぱん	
1486	00:53:16	東京コノハムシ	ロマンの塊	
1487	00:53:19	ジャック・オー	ターンピックが冴えてるな	
1488	00:53:20	竹輪	かなしい	
1489	00:53:27	x 7up	二丁ガトリングはロマンね！	
1490	00:53:33	ふーばー	！？	
1491	00:53:33	らうらう	草	
1492	00:53:34	motiyomogi	おかえり	
1493	00:53:35	たたらもも	という事で	
1494	00:53:36	カギアカギ	もどして	
1495	00:53:36	究極ド根性ダイコン	おかえり	
1496	00:53:37	竹輪	落差がすごい	
1497	00:53:38	近藤亮	おかえり	
1498	00:53:39	ねこくーる	じーこ	
1499	00:53:39	スモーク	お、おう	
1500	00:53:40	タケノコ男	落差がすごい	
1501	00:53:41	eve	ジーコおかえり	
1502	00:53:45	JUNY	バリバリ最強	
1503	00:53:45	こみこ	おまたせしました凄いやつ	
1504	00:53:46	クロム	はい	
1505	00:53:47	らうらう	姉ちゃん右腕が！	
1506	00:53:48	デンキヒツジ	草	
1507	00:53:49	パンセポンセ	ぬーべー草	
1508	00:53:54	ふーばー	今日から一番たくましいのだ	
1509	00:54:10	カーマイン	この世はわからないことがたくさんある	
1510	00:54:15	ホワイトラン衛兵	おうた	
1511	00:54:16	リフェ	かわいい	
1512	00:54:16	motiyomogi	おうた	
1513	00:54:17	HILO	おうた	
1514	00:54:17	竹輪	かわいい！！	
1515	00:54:17	カギアカギ	かわいい	
1516	00:54:18	らうらう	おうた	
1517	00:54:18	eve	かわいい！	
1518	00:54:19	黒森ナイ	こんばんはー！ほんもののジーコサッカーだー！	
1519	00:54:19	ジャック・オー	おうた	
1520	00:54:19	タケノコ男	かわいい	
1521	00:54:21	ジョナサン・グレーン	おうた	
1522	00:54:21	カーマイン	おうた	
1523	00:54:22	パンセポンセ	おうた	
1524	00:54:22	_ Die	おうた	
1525	00:54:25	biki koto	おうた	
1526	00:54:25	東京コノハムシ	ぬ〜べ〜	
1527	00:54:26	x 7up	おうた	
1528	00:54:27	ふーばー	ちょうなつかしい	
1529	00:54:36	JUNY	ふわふわナレーション	
1530	00:54:39	えび	ぬ～べ～	
1531	00:54:39	こみこ	この世には 目には見えないなんたらかんたら	
1532	00:54:39	らうらう	かわいい！	
1533	00:54:46	eve	かわいい	
1534	00:54:46	_ Die	かわいい	
1535	00:54:47	タケノコ男	おうたすき	
1536	00:54:48	ふーばー	かわいい	
1537	00:54:48	ジョナサン・グレーン	なのかもしれない	
1538	00:54:50	カーマイン	うろおぼえナレーション	
1539	00:54:53	じょーげん	ただの先生で草	
1540	00:54:58	東京コノハムシ	宇宙天地よわりきよう	
1541	00:55:02	D W	どんな風な吹いても	
1542	00:55:10	こみこ	カズレーザー	
1543	00:55:10	x 7up	敵速くない？	
1544	00:55:10	竹輪	草	
1545	00:55:15	eve	カズレーザー？	
1546	00:55:15	Ami Saika	カズレーザーね	
1547	00:55:17	らうらう	草	
1548	00:55:17	パンセポンセ	カズレーザー	
1549	00:55:20	JUNY	あぁ	
1550	00:55:26	ホワイトラン衛兵	草	
1551	00:55:26	カーマイン	草	
1552	00:55:28	黒森ナイ	ほんもののジーコサッカーはじめてみた……	
1553	00:55:31	東京コノハムシ	こわい	
1554	00:55:51	究極ド根性ダイコン	大乱闘じゃん…	
1555	00:55:57	biki koto	イエローもレッドもない	
1556	00:56:06	竹輪	草	
1557	00:56:07	スモーク	草	
1558	00:56:07	ふーばー	ファウルの基準がわからねえ	
1559	00:56:08	究極ド根性ダイコン	ええ…	
1560	00:56:11	eve	草	
1561	00:56:14	Ami Saika	草	
1562	00:56:15	クロム	草	
1563	00:56:23	motiyomogi	草	
1564	00:56:24	タケノコ男	草	
1565	00:56:26	刀根雅武	草	
1566	00:56:27	x 7up	草	
1567	00:56:30	東京コノハムシ	買収されとる	
1568	00:56:31	ホワイトラン衛兵	草	
1569	00:56:34	らうらう	すごい攻めてる	
1570	00:56:39	JUNY	ジーコ参戦！	
1571	00:56:46	パンセポンセ	草	
1572	00:56:52	リフェ	草	
1573	00:56:59	東京コノハムシ	これがメイプル超合金…	
1574	00:57:01	竹輪	ひどいチームだ…	
1575	00:57:15	究極ド根性ダイコン	スライディングがシュールすぎる	
1576	00:57:17	らうらう	草	
1577	00:57:21	ホワイトラン衛兵	草	
1578	00:57:21	黒森ナイ	うしろからのスライディングってファウルじゃないの……	
1579	00:57:23	カーマイン	草	
1580	00:57:27	あざーら	草	
1581	00:57:29	motiyomogi	やったね	
1582	00:57:31	らうらう	うおおおおおおおお！！！	
1583	00:57:31	ホワイトラン衛兵	やったね	
1584	00:57:31	タケノコ男	やったね	
1585	00:57:31	リフェ	やった！	
1586	00:57:33	eve	やったね！！！	
1587	00:57:33	カギアカギ	やったね！	
1588	00:57:34	究極ド根性ダイコン	やったね	
1589	00:57:34	ねこくーる	やったー！	
1590	00:57:34	岸辺一徳	やったね！	
1591	00:57:34	スモーク	やったぜ	
1592	00:57:37	biki koto	ど真ん中！！	
1593	00:57:39	クロム	うおお！	
1594	00:57:43	竹輪	やったー！	
1595	00:57:45	eve	先制とったのでかい	
1596	00:57:50	タケノコ男	草	
1597	00:57:59	ZW犬死無能盾-肉無鶏	ぶっ壊すほどシュート！	
1598	00:58:02	HILO	草	
1599	00:58:05	じょーげん	草	
1600	00:58:06	カギアカギ	草	
1601	00:58:06	motiyomogi	草	
1602	00:58:07	究極ド根性ダイコン	草	
1603	00:58:07	らうらう	かわいい	
1604	00:58:08	ねこくーる	やばすぎる	
1605	00:58:08	JUNY	遅延行為すぎる…	
1606	00:58:09	竹輪	草	
1607	00:58:09	ジャック・オー	草	
1608	00:58:11	ZW犬死無能盾-肉無鶏	草	
1609	00:58:11	カーマイン	草	
1610	00:58:13	Ami Saika	デンマークやべえ	
1611	00:58:14	岸辺一徳	草	
1612	00:58:16	スモーク	デンマーク恐いなー	
1613	00:58:16	えび	乱闘レベルに荒れてる！	
1614	00:58:26	じょーげん	ブーイングの嵐だよこんなもん！	
1615	00:58:28	東京コノハムシ	デンマークこわい	
1616	00:58:39	刀根雅武	地元紙大荒れ	
1617	00:58:41	タケノコ男	デンマーク最低！	
1618	00:58:44	カーマイン	ヘ…ヘイトスピーチ…	
1619	00:58:59	motiyomogi	あぶない	
1620	00:59:18	究極ド根性ダイコン	トラップではじかれた根今	
1621	00:59:38	スモーク	草	
1622	00:59:41	eve	いちいちこけるの草	
1623	00:59:59	竹輪	草	
1624	01:00:15	ジョナサン・グレーン	民度ゼロすぎる…	
1625	01:00:34	こみこ	群がりすぎでしょ	
1626	01:00:46	ホワイトラン衛兵	サッカーは個人技…	
1627	01:01:11	東京コノハムシ	ワンマンチームかな	
1628	01:01:18	竹輪	なんだこの試合…	
1629	01:01:21	biki koto	草	
1630	01:01:22	味付けタマゴ	ズザァ	
1631	01:01:28	EEB	スライディングだけは上手い幼稚園児	
1632	01:01:32	ジョナサン・グレーン	カメラ向いてないと突っ立ってるの皮肉すぎて笑う	
1633	01:01:42	motiyomogi	すごい	
1634	01:01:45	ホワイトラン衛兵	守護神すごい	
1635	01:01:51	JUNY	川口かな？	
1636	01:01:51	ジョナサン・グレーン	すごい	
1637	01:01:52	にけい	川口かもしれん	
1638	01:02:19	motiyomogi	おしい	
1639	01:02:22	竹輪	おしい	
1640	01:02:28	らうらう	おしい	
1641	01:02:51	ログ	それは言わないでw	
1642	01:02:54	竹輪	ひどい	
1643	01:02:55	こみこ	やめなよ	
1644	01:02:55	mori mori	草	
1645	01:02:55	ホワイトラン衛兵	草	
1646	01:02:56	近藤亮	ひどい	
1647	01:02:56	T.のかね	草	
1648	01:02:57	究極ド根性ダイコン	姉ちゃんそういう言い方はよくないよ！！！	
1649	01:02:59	むらさきあんこ	自分で作って食べました！	
1650	01:03:01	motiyomogi	昨日までに食べた	
1651	01:03:02	えび	ひどい	
1652	01:03:03	ニャンコ先生	ケンタッキー食べた	
1653	01:03:03	東京コノハムシ	ハハハ	
1654	01:03:04	K. u	えぐらないで	
1655	01:03:04	黒森ナイ	チョコたべたしあげたー♪	
1656	01:03:04	にけい	ジーコサッカーあるから寂しくないし	
1657	01:03:04	HILO	コンビニの店員さんからもらったよ	
1658	01:03:05	クロム	草	
1659	01:03:06	むむめめ	麦チョコなら・・・	
1660	01:03:06	タケノコ男	チョコつけ麺たべた	
1661	01:03:07	岸辺一徳	メルキスおいしい	
1662	01:03:07	パンセポンセ	草	
1663	01:03:08	カーマイン	それ以上言うなー！	
1664	01:03:10	ジョナサン・グレーン	姉ちゃんが夢でくれたよ	
1665	01:03:10	らうらう	もらってない前提なんだ	
1666	01:03:10	じょーげん	保険屋のおばさんから	
1667	01:03:13	eve	おしい	
1668	01:03:14	北村正志	お肉食べた	
1669	01:03:14	スモーク	姉ちゃんがくれるの待ってる	
1670	01:03:16	JUNY	🤯	
1671	01:03:22	生タマゴー	貰っていないチョコをどうやって食べるんだ	
1672	01:03:25	HILO	３２円渡したらブラックサンダーくれた	
1673	01:03:28	御早和杯	おいしい煮チョコ	
1674	01:03:38	東京コノハムシ	おいしい肉	
1675	01:03:40	Ami Saika	当時デンマーク弱かったのかな…	
1676	01:03:43	ジャック・オー	チョコレートリキュール飲んだ	
1677	01:03:46	JUNY	反骨心	
1678	01:03:49	リフェ	おいしいお肉	
1679	01:03:49	ログ	もらったよ？親から	
1680	01:03:49	竹輪	正論だ	
1681	01:03:54	ZW犬死無能盾-肉無鶏	おいしい牛肉	
1682	01:03:54	畑秋	草	
1683	01:04:02	ジョナサン・グレーン	おいしいおにく	
1684	01:04:06	黒森ナイ	お肉にチョコかけたらおいしいのでは？	
1685	01:04:12	東京コノハムシ	『救い』	
1686	01:04:16	_ Die	草	
1687	01:04:17	たんこぶ	チョコなんて所詮雑魚の食べ物よ・・・	
1688	01:04:23	味付けタマゴ	おいしいお肉	
1689	01:04:26	らうらう	姉ちゃんは肉たべた？	
1690	01:04:27	リフェ	草	
1691	01:04:27	タケノコ男	一流はすごいなぁ	
1692	01:04:27	HILO	コロッケ食べた	
1693	01:04:34	竹輪	肉は万能	
1694	01:04:35	jingarn	肉にも限界はあるぞ・・・	
1695	01:04:39	えび	チョコフォンデュでありそう	
1696	01:04:40	EEB	チョコかけたらお肉柔らかくなりそう	
1697	01:04:45	御早和杯	さすがプロだ、違うなあ	
1698	01:04:45	K. u	チョコソースの肉料理とかなかったかな	
1699	01:04:47	刀根雅武	バレ肉おじさん	
1700	01:04:50	味付けタマゴ	ベース投げよう	
1701	01:04:51	竹輪	バレンタインはジーコサッカーだよなー！	
1702	01:04:58	らうらう	かっこいい	
1703	01:04:59	東京コノハムシ	かっこいい	
1704	01:05:02	ジョナサン・グレーン	ファールとかそういうレベルじゃなさすぎる…	
1705	01:05:07	biki koto	かっこいい	
1706	01:05:10	ニャンコ先生	肉のチョコレート煮ってのがあるらしいんぬ	
1707	01:05:13	ジョナサン・グレーン	かっこいい	
1708	01:05:19	こみこ	バレンタインの奴隷	
1709	01:05:25	ホワイトラン衛兵	草	
1710	01:05:26	ZW犬死無能盾-肉無鶏	人は所詮運命に捕らわれてるから塵にも等しいって斎王くんが言ってた	
1711	01:05:31	えび	草	
1712	01:05:32	ログ	草	
1713	01:05:32	motiyomogi	草	
1714	01:05:32	竹輪	たしかに…	
1715	01:05:33	eve	草	
1716	01:05:33	タケノコ男	草	
1717	01:05:38	らうらう	かぼちゃおいしい	
1718	01:05:38	ZW犬死無能盾-肉無鶏	草	
1719	01:05:39	カーマイン	たしかに草	
1720	01:05:40	リフェ	草	
1721	01:05:41	_ Die	草	
1722	01:05:44	T.のかね	草	
1723	01:05:49	東京コノハムシ	おいしいかぼちゃ	
1724	01:05:54	こみこ	はい！手作りのカボチャ！	
1725	01:05:56	近藤大輔	冬至カボチャおいしいよ	
1726	01:05:57	HILO	食ったよ	
1727	01:05:57	近藤亮	プロはゆず湯でキャッキャするよ	
1728	01:06:01	味付けタマゴ	冬至にほうとう食べた	
1729	01:06:02	たたらもも	カボチャの煮付け	
1730	01:06:04	ホワイトラン衛兵	おしい	
1731	01:06:07	刀根雅武	ナイスセーブ	
1732	01:06:09	HILO	家で育てたカボチャ食ったよ	
1733	01:06:11	リフェ	ゆず湯いいよね	
1734	01:06:11	究極ド根性ダイコン	七草チャーハンで食べたよ…	
