行番号	投稿時間	投稿者	メッセージ	スパチャ
2361	01:47:49	うぇいのる	おいしいお水	
2362	01:47:50	バーチャルYouTuberガニメデちゃんねる	おみず	
2363	01:47:51	Ken Boost	ちょうどお水の効果音が	
2364	01:47:51	たんこぶ	おみず	
2365	01:47:52	なんたら		￥100
2366	01:48:01	味付けタマゴ	追いピアノしてくる	
2367	01:48:02	究極ド根性ダイコン	water	
2368	01:48:04	バーチャルYouTuberガニメデちゃんねる	姉ちゃんのおいしい水	
2369	01:48:05	ジョナサン・グレーン	YORITOさん大好き	
2370	01:48:18	バーチャルYouTuberガニメデちゃんねる	すなわちみず	
2371	01:48:28	ゴギガガガギゴ	こわっ	
2372	01:48:28	たんこぶ	こわい	
2373	01:48:29	松本幸四郎	ﾋｯ	
2374	01:48:31	_ Die	首が	
2375	01:48:32	あざーら	こわ……っ	
2376	01:48:33	ジョナサン・グレーン	実質デビルマン	
2377	01:48:33	タケノコ男	こわい	
2378	01:48:34	八木谷	こわい	
2379	01:48:34	うぇいのる	かわいい	
2380	01:48:35	あい	こわ	
2381	01:48:36	なんたら		￥100
2382	01:48:37	ワッフル	ダイナミックコードで草	
2383	01:48:38	パリパリ海苔	許してって涙流す君、ざまあないね	
2384	01:48:39	らうらう		￥100
2385	01:48:40	Ken Boost	LSD特有の静かなドッキリ	
2386	01:48:41	スモーク	猫娘かと思った	
2387	01:48:42	HILO	首取れた	
2388	01:48:42	岸辺一徳		￥100
2389	01:48:43	究極ド根性ダイコン	ホラーゲームとしていい出来してるのでは…	
2390	01:48:48	Shota Hamada	ひぇ	
2391	01:48:49	なんたら	やったぜ	
2392	01:48:54	松本幸四郎	怖がる姉ちゃんかわいすぎる	
2393	01:48:57	Ken Boost	LSDのドッキリはぬるっと来るんだよな	
2394	01:48:58	まーび	ﾋｴｯ( ˘ω˘)	
2395	01:49:06	Ken Boost	操作性のせいもあるけど	
2396	01:49:06	HILO	こっっわ	
2397	01:49:08	Ami Saika		￥100
2398	01:49:09	味付けタマゴ	たすけてきんぴらわさげ	
2399	01:49:12	ずんどこべろんちょ	サイレントヒルかな？	
2400	01:49:14	究極ド根性ダイコン	お父さんの趣味の悪い壁紙だ	
2401	01:49:21	Ken Boost	お前の父さんアレやな…	
2402	01:49:25	まーび	もうダメだキチろう└(՞ةڼ◔)」	
2403	01:49:29	うぇいのる	どこに売ってんのこんなの…	
2404	01:49:34	月森まどか	ただいま、相変わらず不気味ですね	
2405	01:49:52	むらさきあんこ	お昼時だから雑草食べにいくよね	
2406	01:49:55	猫の散歩道	振り向くのに慎重になってて可愛い	
2407	01:50:02	うぇいのる	おいしい雑草	
2408	01:50:03	岸辺一徳	島忠じゃ売ってなかった	
2409	01:50:05	Ken Boost	この糞テクスチャ状態で見る弟はかなりグロかった気がする	
2410	01:50:07	まーび	こんなん売ってたらクレームもんだなぁ…クラクラしてきた└(՞ةڼ◔)」	
2411	01:50:07	究極ド根性ダイコン	壁紙もそうだし床板もキモい	
2412	01:50:10	松本幸四郎	エロ本	
2413	01:50:10	バーチャルYouTuberガニメデちゃんねる	売ってなければ印刷してもらえばいいんだよ	
2414	01:50:10	ねこくーる	こわい	
2415	01:50:14	HILO	エロ本だ	
2416	01:50:31	まーび	( ˘ω˘ ) ｽﾔｧ…	
2417	01:50:36	究極ド根性ダイコン	布団じゃなくてベッドになってる	
2418	01:50:37	HILO	ベッドになってる	
2419	01:50:40	耶律阿保機	テクスチャが違う弟怖いよ	
2420	01:50:43	Roy F.	弟不在	
2421	01:50:47	箸盛り【はしもり】	レベルアップ	
2422	01:50:47	ナウ	豆腐	
2423	01:50:49	はおたど	シロ組さんダークサイド	
2424	01:50:51	まーび	ベッドの下のエロ本…└(՞ةڼ◔)」	
2425	01:50:56	バーチャルYouTuberガニメデちゃんねる	姉ちゃんにベッド暖めてほしい	
2426	01:50:59	なんたら	ｽﾞｶﾞｧｯ	
2427	01:51:06	Scarecrow	煮玉子おいしかったです	￥222
2428	01:51:10	Ken Boost	シロ組さんの世界は何度聞いても草生える	
2429	01:51:11	松本幸四郎	弟はそもそも寝るのか	
2430	01:51:12	ジョナサン・グレーン	姉ちゃん添い寝動画出して	
2431	01:51:14	タケノコ男	大家族すぎる	
2432	01:51:19	箸盛り【はしもり】	数人くらいまとめて詰め込むんだよ	
2433	01:51:20	ニ七氏	巨女いいよね	
2434	01:51:24	バーチャルYouTuberガニメデちゃんねる	おおおんな?おおにょ?おおじょ?	
2435	01:51:25	ナウ	大女？姉ちゃんかな	
2436	01:51:33	めるカバ	巨女ブーム？	
2437	01:51:37	なんたら	来てないよ	
2438	01:51:37	岸辺一徳	おいしい煮玉子	
2439	01:51:37	まーび	不気味やなぁ└(՞ةڼ◔)」	
2440	01:51:38	あい	おいしい煮玉子	
2441	01:51:40	うぇいのる	大女ブームきてる	
2442	01:51:41	箸盛り【はしもり】	おいしい煮玉子	
2443	01:51:42	ずんどこべろんちょ	和田アキ子	
2444	01:51:42	らうらう	おいしい煮玉子	
2445	01:51:43	パリパリ海苔	信長様、ベッド暖めておきました♥	
2446	01:51:44	バーチャルYouTuberガニメデちゃんねる	巨女ﾌﾞｰﾑｷﾃﾙ!!!	
2447	01:51:44	たんこぶ	おいしい煮玉子　🥚	
2448	01:51:54	秋箱	姉ちゃんの添い寝動画！？	
2449	01:51:54	タケノコ男	おいしい煮玉子	
2450	01:51:57	ナウ	おいしい煮玉子	
2451	01:52:01	you you	スヤァ…	
2452	01:52:02	ジョナサン・グレーン	だから3Mは超えないと巨女じゃねーって！	
2453	01:52:06	猫の散歩道	美味しい煮卵とうまうま馬越のリズムが同じなのでつい口ずさんでしまう	
2454	01:52:06	なんたら	ねれねえ	
2455	01:52:08	味付けタマゴ	変身！	
2456	01:52:12	なる	まーけるきしないはずー	
2457	01:52:13	むらさきあんこ	オーズ！オーズ！	
2458	01:52:13	まーび	煮卵は苦手…なはず	
2459	01:52:18	ジョナサン・グレーン	ｶﾓ-ﾝ!	
2460	01:52:20	松本幸四郎	OOO！OOO！	
2461	01:52:24	まーび	あっでも煮卵すき	
2462	01:52:30	うぇいのる	タートーバー	
2463	01:52:44	バーチャルYouTuberガニメデちゃんねる	添い寝動画とかきたら姉ちゃんの添い寝動画を姉ちゃんと同じ枕をつかって見る弟とかでてきそう	
2464	01:52:47	you you	プラシドが爆散しそう	
2465	01:52:56	ずんどこべろんちょ	ｚｚｚｚｚ	
2466	01:52:57	くれみ	プラ/シド	
2467	01:53:00	らうらう	こわい	
2468	01:53:03	まーび	砂漠のようなゲームにひとつのオアシスができた。添い寝すき	
2469	01:53:12	ジョナサン・グレーン	こわい	
2470	01:53:13	味付けタマゴ	ズザー――――ッ	
2471	01:53:14	Ken Boost	俺も一時期このゲームを睡眠導入に使ってた PSP版アーカイブスをベッドに持ち込んで	
2472	01:53:27	岸辺一徳	首ポロンゾーパーこわい	
2473	01:53:28	なんたら	ねえちゃんがボロリ！	
2474	01:53:34	めるカバ	( ˘ω˘ )	
2475	01:53:38	あざーら	クビ・ポロン・ゾーパー姉ちゃん	
2476	01:53:40	まーび	これで画質最大はちょっとなー( ˘ω˘ )	
2477	01:53:40	Ken Boost	新キャラ：クビ・ポロン・ゾーパー	
2478	01:53:46	タケノコ男	あらら	
2479	01:53:48	うぇいのる	あー	
2480	01:54:03	八木谷	まっかっか	
2481	01:54:16	ヤギ福	天狗な	
2482	01:54:19	むらさきあんこ	ヤクくなくなった	
2483	01:54:22	めるカバ	自分をゾーパー家と思い込んでいるメカニック	
2484	01:54:30	まーび	全ての謎が解けた。姉さんマリファナキメてやがる└(՞ةڼ◔)」	
2485	01:54:49	パリパリ海苔	大麻はたばこよりも依存度が低いらしいですよ！さあ吸いましょう！	
2486	01:54:56	ジョナサン・グレーン	ちょっと用事入ったから席外すね…	
2487	01:55:04	らうらう	わあああああああ	
2488	01:55:07	うぇいのる	かわいい	
2489	01:55:08	まーび	そんなやつより酢昆布でもキメようか	
2490	01:55:09	むらさきあんこ	ドラゴン？	
2491	01:55:10	_ Die	かわいい	
2492	01:55:10	しれちゅー	かわいい	
2493	01:55:11	岸辺一徳	かわいい！	
2494	01:55:12	タケノコ男	かわいい	
2495	01:55:12	blank	かわいい	
2496	01:55:12	スモーク		￥100
2497	01:55:13	じょーげん	かわいい	
2498	01:55:14	HILO	こわ	
2499	01:55:15	なんたら		￥100
2500	01:55:17	バーチャルYouTuberガニメデちゃんねる	かわいい	
2501	01:55:17	EEB	びびった	
2502	01:55:17	陰キャバス竹中	かわいい	
2503	01:55:18	くれみ	ヒエー	
2504	01:55:18	松本幸四郎	かわいい	
2505	01:55:19	ゴギガガガギゴ	かわいい	
2506	01:55:20	箸盛り【はしもり】	ボス戦かな	
2507	01:55:20	Garden		￥100
2508	01:55:22	Ami Saika		￥100
2509	01:55:22	たんこぶ		￥100
2510	01:55:23	ユメノカエルchannel		￥100
2511	01:55:23	まーび	すこ	
2512	01:55:27	岸辺一徳		￥100
2513	01:55:29	ナウ	これはJC	
2514	01:55:31	めるカバ		￥120
2515	01:55:31	ぴねかっと	怒涛の100円	
2516	01:55:32	八木谷	なかないで	
2517	01:55:32	seafood		￥100
2518	01:55:34	HILO	ダクソにいそう	
2519	01:55:34	らうらう	かわいい	
2520	01:55:47	まーび	さあ姉さん私の胸に飛び込んでおいで	
2521	01:55:48	松本幸四郎	怒涛の投げ銭凄い	
2522	01:55:56	究極ド根性ダイコン	かわいい	
2523	01:55:57	うぇいのる	かわいい	
2524	01:55:59	はおたど		￥100
2525	01:56:01	HILO	ＶＲホラーの時もこんな感じだったね	
2526	01:56:01	らうらう	かわいい	
2527	01:56:06	タケノコ男	かわいい	
2528	01:56:12	まーび	かわいい(迫真)	
2529	01:56:16	コナー_RK800	守りたい	
2530	01:56:17	なんたら	まだ動揺してるな…	
2531	01:56:30	まーび	ほんとすし	
2532	01:56:47	究極ド根性ダイコン	キモッ！	
2533	01:56:48	むらさきあんこ	弟キモい！	
2534	01:56:49	ぴねかっと	顔色悪いね	
2535	01:56:50	なんたら	かわいい	
2536	01:56:50	らうらう	こわい	
2537	01:56:50	あい	こわ	
2538	01:56:50	松本幸四郎	弟の顔が！	
2539	01:56:51	タケノコ男	きもくなってる！	
2540	01:56:51	ゴギガガガギゴ	こっわ	
2541	01:56:52	たんこぶ	ひえっ	
2542	01:56:53	うぇいのる	弟…お前…	
2543	01:56:54	まーび	あっ、マグロだ	
2544	01:56:54	らうらう	えっ？	
2545	01:56:54	you you	二日酔いです	
2546	01:56:56	ヤギ福	弟顔色悪いね	
2547	01:56:57	くれみ	弟何か悪いもの食べた？	
2548	01:56:57	松本幸四郎	かわいいかな…？	
2549	01:56:58	HILO	かわいい？	
2550	01:56:58	くら	弟ー!?	
2551	01:56:58	_ Die	か、かわいい	
2552	01:56:59	バーチャルYouTuberガニメデちゃんねる	ｷﾓｲ!!	
2553	01:56:59	ソーデスソーデス	カカオ豆かな	
2554	01:57:02	なんたら	恐怖通り越して笑ってる…	
2555	01:57:05	究極ド根性ダイコン	草	
2556	01:57:05	Ken Boost	出た！弟ガンギマリバージョン！	
2557	01:57:05	岸辺一徳	かわいい！	
2558	01:57:06	タケノコ男	かわいい	
2559	01:57:07	むらさきあんこ	これでもチュッチュはする	
2560	01:57:07	松本幸四郎	ｷﾓｸﾅｰｲ	
2561	01:57:08	Shota Hamada	こわい	
2562	01:57:08	箸盛り【はしもり】	こわい	
2563	01:57:13	うぇいのる	頭いたい	
2564	01:57:17	じょーげん	またﾁｭｯﾁｭ	
2565	01:57:18	バーチャルYouTuberガニメデちゃんねる	姉ちゃんは弟とちゅっちゅするのすきだな	
2566	01:57:20	らうらう	どれもこれも弟だと思えば怖くない	
2567	01:57:24	スモーク	弟もLSDやってるんだな	
2568	01:57:30	HILO	食べた雑草に農薬がかかってたんだ	
2569	01:57:31	松本幸四郎	甘酒かもしれない	
2570	01:57:44	うぇいのる	消毒用アルコール飲んでるよ	
2571	01:57:47	まーび	姉さん…マリファナじゃないなら…大麻だな！	
2572	01:57:56	なんたら	北の大地には変な雑草あるからな…	
2573	01:57:59	らうらう	こわい	
2574	01:58:01	はおたど	北海道には自生してるらしいよね	
2575	01:58:04	まーび	それとも…姉さん覚せい剤！？	
2576	01:58:04	ゴギガガガギゴ	し、死んでる…	
2577	01:58:05	陰キャバス竹中	道端の大麻なんて喰うから・・	
2578	01:58:23	まーび	一緒にキメようか…(イケボ)	
2579	01:58:38	秋箱	こわい	
2580	01:58:39	パリパリ海苔	麻の葉を焼いてるだけです・・・ヤクじゃありません	
2581	01:58:40	究極ド根性ダイコン	二日酔いの弟がキス迫ってくるって冷静に考えたら地獄では	
2582	01:58:41	S N	おおあさ やで	
2583	01:58:44	タケノコ男	そんな高校あるの	
2584	01:58:47	なんたら	草	
2585	01:58:54	Ken Boost	Weed生える	
2586	01:58:58	Bonkiru	a e s t h e t I c c	
2587	01:59:01	うぇいのる	草	
2588	01:59:04	味付けタマゴ	大麻生えるわ	
2589	01:59:05	らうらう	大麻はえる	
2590	01:59:13	ヤギ福	大麻忍？	
2591	01:59:19	松本幸四郎	生徒みんなキマってんのかな	
2592	01:59:21	Ken Boost	アレだろ？加須(カゾ)をカスって読んじゃうアレだろ？	
2593	01:59:27	Haut	料理にも使われる大麻	
2594	01:59:29	岸辺一徳	退魔女子生徒…	
2595	01:59:29	ああ	物知りだなあ	
2596	01:59:30	Armstone	🌿🌿🌿🌿	
2597	01:59:32	バーチャルYouTuberガニメデちゃんねる	たいまにんクゥ	
2598	01:59:40	らうらう	JCやぞ！！！！	
2599	01:59:42	究極ド根性ダイコン	大麻生えてる	
2600	01:59:49	ゴギガガガギゴ	自生してたんです	
2601	01:59:53	S N	北海道は変わった地名多いね	
2602	01:59:54	コルトン	物知りJCやぞ	
2603	01:59:54	箸盛り【はしもり】	マジか	
2604	01:59:54	ほるもん	いかなきゃ	
2605	01:59:58	松本幸四郎	また髪の毛の話してる…	
2606	02:00:04	うぇいのる	いかなきゃ…	
2607	02:00:04	タケノコ男	また髪の話してる...	
2608	02:00:05	まーび	さあ一緒に注射器を…あっそこらに大麻生えてるーラッキー★←	
2609	02:00:07	秋箱	ましけで変換したら本当に出てくる…	
2610	02:00:07	Ken Boost	くだらない迷信で草生える	
2611	02:00:08	はおたど	弟行ってきたら？	
2612	02:00:10	味付けタマゴ	阿寒湖すき	
2613	02:00:11	たんこぶ	行かないと…	
2614	02:00:13	osushi	助かる	
2615	02:00:17	m s	増毛は釣りかなぁ	
2616	02:00:22	松本幸四郎	増毛 ほんとだ！	
2617	02:00:28	松本幸四郎	ごくごく	
2618	02:00:30	なんたら	おみず	
2619	02:00:32	まーび	大麻…キメよ？()	
2620	02:00:41	mori mori	逆にそんな由来も無いのに大麻さんは・・・	
2621	02:00:41	HILO	禿げてねぇし！	
2622	02:00:43	コルトン	大麻自生ってありえるんかな	
2623	02:00:46	Ken Boost	やっぱ北海道は広いから色々ネタ濃いな	
2624	02:00:58	まーび	エクステ、まだエクステがあるぞ	
2625	02:01:02	むらさきあんこ	風林火山	
2626	02:01:03	バーチャルYouTuberガニメデちゃんねる	まぁ大麻なんて気づいてないだけでたまに自生してて慌てて回収されたりするよね	
2627	02:01:06	松本幸四郎	ハゲ問題解決	
2628	02:01:07	パリパリ海苔	自生してなきゃ栽培もできへんで！	
2629	02:01:11	Giranukuma	ましけはブラタモリでも出てた	
2630	02:01:13	究極ド根性ダイコン	きつが見れなかった	
2631	02:01:15	biki koto	風林火山	
2632	02:01:16	M.E M.O	こんにちは	
2633	02:01:17	まーび	北海道ってゴキおらんやん	
2634	02:01:19	m s	釣りってそのまま魚釣る意味ねごめんよ	
2635	02:01:28	バーチャルYouTuberガニメデちゃんねる	砂漠に木ははえないんだな	
2636	02:01:33	パリパリ海苔	最近は北海道もでるらしいぞＧ	
2637	02:01:48	松本幸四郎	釣りスポットなんだ	
2638	02:01:54	秋箱	家庭菜園してるところは麻勝手に生えるから気を付けなきゃらしいね	
2639	02:02:05	なんたら	カマドウマが出るし…	
2640	02:02:08	まーび	えー…北海道に避難したらええのかしても意味無いか…やな	
2641	02:02:13	松本幸四郎	何その虫	
2642	02:02:15	Ken Boost	麻って勝手に生えるんやな	
2643	02:02:18	うぇいのる	へー	
2644	02:02:19	まーび	姉さんゴキブリ苦手やったら同族嫌悪やよ	
2645	02:02:25	究極ド根性ダイコン	へー	
2646	02:02:25	くれみ	ARIAで見た	
2647	02:02:25	HILO	博識	
2648	02:02:25	バーチャルYouTuberガニメデちゃんねる	ゆきむしってしらない…	
2649	02:02:30	タケノコ男	雪虫ってアブラムシの一種だっけ	
2650	02:02:31	岸辺一徳	あるあるネタ	
2651	02:02:32	秋箱	へー！	
2652	02:02:33	Ken Boost	面白い虫やな	
2653	02:02:33	なる	内地にはいないのか…	
2654	02:02:35	八木谷	知らなかった	
2655	02:02:38	コルトン	知らなかった！	
2656	02:02:38	じょーげん	はえーすっごい	
2657	02:02:38	なんたら	わかる	
2658	02:02:40	あい	へー	
2659	02:02:42	Ken Boost	ファンタジーな虫だなぁ	
2660	02:02:42	mori mori	へえー	
2661	02:02:44	松本幸四郎	86へえ	
2662	02:02:45	_ Die	へー	
2663	02:02:47	Ami Saika	異世界ファンタジーみたい	
2664	02:02:50	うぇいのる	姉ちゃんは物知りだなぁ…	
2665	02:02:56	まーび	九州生まれ九州育ちでして	
2666	02:02:56	らうらう	雪虫かわいいよ	
2667	02:03:00	近藤大輔	雪虫かわいい	
2668	02:03:02	ああ	羽に白いの付いてるヤツ	
2669	02:03:02	m s	3年前ぐらいの雪虫大量発生は非常にきつかった	
2670	02:03:03	秋箱	蚊柱とかじゃなくて至る所に見れる感じなの？	
2671	02:03:04	松本幸四郎	姉ちゃんは博識だなあ！	
2672	02:03:08	Ken Boost	北海道は実質異世界みたいなもんやし…	
2673	02:03:09	パリパリ海苔	「これは・・・蟲の仕業ですな・・・」	
2674	02:03:10	Scarecrow	雪なんて1年に一回くらいしか降らないからなあ・・・	
2675	02:03:14	岸辺一徳	言い方変えればファンタジーぽい	
2676	02:03:17	まーび	姉さん同族嫌悪はやめなよー	
2677	02:03:18	タケノコ男	不思議だね	
2678	02:03:24	バーチャルYouTuberガニメデちゃんねる	姉ちゃんはエゾシカって食べたことある????	
2679	02:03:25	S N	自転車で走ってると鼻の中に入ってくるよね	
2680	02:03:28	究極ド根性ダイコン	そんなに…	
2681	02:03:32	耶律阿保機	おっぱいがめっちゃ揺れてる	
2682	02:03:34	じょーげん	やだなぁ…	
2683	02:03:34	うぇいのる	キモいな…	
2684	02:03:34	秋箱	はへー、そんなに…	
2685	02:03:37	くれみ	大発生だ…	
2686	02:03:38	近藤大輔	北海道だと害虫レベルなのか	
2687	02:03:39	ぴねかっと	ユキムシを画像検索して意外とかわいいと思ってスクロールしたら大量発生してる画像があって死んだ	
2688	02:03:47	なる	制服とかに白いのいっぱいつく	
2689	02:03:58	まーび	人間は人生でゴキ2匹食べるゆーてたけども道民はどうなん？	
2690	02:03:58	松本幸四郎	不思議な虫だねえ	
2691	02:04:01	らうらう	大量発生してきもちわるいのはまあなんでも・・・	
2692	02:04:02	S N	儚いね	
2693	02:04:04	Ken Boost	言い方ｗ	
2694	02:04:12	うぇいのる	そんなファンタジー存在いたのか…	
2695	02:04:13	松本幸四郎	制服に白い…事案ですか？	
2696	02:04:16	バーチャルYouTuberガニメデちゃんねる	制服にしろいのいっぱいかかっちゃうんだ……	
2697	02:04:17	なんたら	テク坊の親戚かな…	
2698	02:04:23	まーび	はい書類送検	
2699	02:04:24	むらさきあんこ	ユキムシってこれかー	
2700	02:04:24	Scarecrow	鹿肉は長野とか岐阜に行くと食べれるよ	
2701	02:04:26	ねこくーる	紳士スポット	
2702	02:04:28	究極ド根性ダイコン	ここはイギリスだったのか	
2703	02:04:28	近藤大輔	紳士の社交場だったか	
2704	02:04:30	ブロア	ぷるぷるしとる	
2705	02:04:30	HILO	アブラムシの一種なのかゆきむし	
2706	02:04:34	松本幸四郎	なんかおる	
2707	02:04:35	らうらう	なんだあいつ！	
2708	02:04:38	ああ	みんな～	
2709	02:04:39	秋箱	雪虫ググったらかわいい見た目しとる	
2710	02:04:43	究極ド根性ダイコン	なんやこいつ！？	
2711	02:04:43	まーび	姉さんクッキーモンスターにそっくりじゃない？←	
2712	02:04:45	ぴねかっと	いかないで	
2713	02:04:46	じょーげん	さよならー	
2714	02:04:46	うぇいのる	雪虫 おいしいって出たんだけど…	
2715	02:04:47	むらさきあんこ	最近産まれた弟かな	
2716	02:04:50	らうらう	みんな～	
2717	02:04:50	HILO	メイドインワリオにいた人だ	
2718	02:04:50	くれみ	旅立ってる	
2719	02:05:02	まーび	あそびあそばせのオリヴィアみたいにクッキーモンスターの真似してそう	
2720	02:05:02	らうらう	か弱い	
2721	02:05:08	なんたら	弱すぎる…	
2722	02:05:10	タケノコ男	弱すぎる...	
2723	02:05:10	ぴねかっと	よわい	
2724	02:05:10	Ken Boost	よわい	
2725	02:05:11	コルトン	スペランカーかな	
2726	02:05:14	秋箱	弱すぎる…	
2727	02:05:16	うぇいのる	よわい	
2728	02:05:17	松本幸四郎	サジェストに雪虫 おいしい ってあったけどおいしいの？	
2729	02:05:17	むらさきあんこ	弱い…	
2730	02:05:18	ああ	しかも取れにくい	
2731	02:05:21	まーび	か弱いレベルやないぞ……	
2732	02:05:24	八木谷	よわい	
2733	02:05:24	パリパリ海苔	カゲロウなみに弱い	
2734	02:05:28	Ken Boost	自然界のスペランカー	
2735	02:05:35	くれみ	ガガンボといい勝負だ	
2736	02:05:36	らうらう	ガガンボとどっちがつよい？	
2737	02:05:39	究極ド根性ダイコン	か弱い生き物	
2738	02:05:42	うぇいのる	おいしい雪虫	
2739	02:05:58	まーび	あー明太子うまい└(՞ةڼ◔)」	
2740	02:06:00	Ken Boost	おいしい雪印？	
2741	02:06:01	バーチャルYouTuberガニメデちゃんねる	鹿肉というか獣肉は田舎にいけば食えるよね…喫茶店いくと鹿おすそわけとかだったり…	
2742	02:06:13	Armstone	ガガンボデカイくせに弱すぎだろ	
2743	02:06:14	松本幸四郎	ふわふわしててかわいいな雪虫	
2744	02:06:16	究極ド根性ダイコン	ガガンボは息を吹きかけると足がもげてしぬ	
2745	02:06:17	めるカバ	ヒバゴン？	
2746	02:06:19	Scarecrow	ガガンボ知らない人は検索してみて！幸せになれるよ！	
2747	02:06:24	コルトン	ガガンボか弱いのか知らなかったｗ	
2748	02:06:24	くれみ	カメェェェー！	
2749	02:06:24	らうらう	レアだ	
2750	02:06:34	バーチャルYouTuberガニメデちゃんねる	雪印のチーズたべたい	
2751	02:06:36	らうらう	かわいい	
2752	02:06:38	パリパリ海苔	弱さをデカさで隠してるんやで	
2753	02:06:38	むらさきあんこ	カメェ！	
2754	02:06:39	タケノコ男	硬そう	
2755	02:06:41	岸辺一徳	かわいい	
2756	02:06:45	まーび	姉さんまた大麻キメたろ！？	
2757	02:06:45	HILO	カメのポルナレフだ！	
2758	02:06:45	バーチャルYouTuberガニメデちゃんねる	かわいい	
2759	02:06:48	秋箱	ガガンボで思い出したけどTHE昆虫採集って酔うから続きってないんだっけ…？	
2760	02:06:48	ブロア	雪むしってスイーツがあるらしい	
2761	02:06:52	Ken Boost	ｵｲｼｲｳﾒｼｭ	
2762	02:06:52	うぇいのる	ええ…	
2763	02:06:54	松本幸四郎	食えるの…？	
2764	02:06:56	らうらう	えっ？	
2765	02:07:03	なんたら	また料理動画が増えるね！	
2766	02:07:05	うぇいのる	姉ちゃん思い直せ！	
2767	02:07:07	まーび	プチプチしてそう	
2768	02:07:13	らうらう	口開けてればかってにはいってきそう	
2769	02:07:14	バーチャルYouTuberガニメデちゃんねる	セミ食べてみたい	
2770	02:07:19	くれみ	ああ虫を食べるわけじゃないのね	
2771	02:07:23	Shota Hamada	やめて！	
2772	02:07:27	タケノコ男	草	
2773	02:07:29	味付けタマゴ	おいしいゆきむし	
2774	02:07:29	うぇいのる	適当に言っただけだよ！？	
2775	02:07:34	秋箱	おいしい雪虫	
2776	02:07:35	Ken Boost	またVtuberゲテモノ喰いの歴史に新たな一ページが・・・	
2777	02:07:35	まーび	私は姉さんの味方や。	
2778	02:07:36	松本幸四郎	調べてみたらチーズの名前っぽいね	
2779	02:07:40	Scarecrow	イナゴと蜂の幼虫はおいしいぞ	
2780	02:07:43	mori mori	うわあ・・・	
2781	02:07:44	究極ド根性ダイコン	でもキズナアイ杯決勝参加者も虫喰わされてたし…	
2782	02:07:47	まーび	だから食べよう( ˙-˙ )	
2783	02:07:47	バーチャルYouTuberガニメデちゃんねる	姉ちゃん、セミ調理動画つくって!!	
2784	02:07:54	らうらう	草	
2785	02:08:01	秋箱	なるほどw	
2786	02:08:03	バーチャルYouTuberガニメデちゃんねる	チーズなんだ	
2787	02:08:06	味付けタマゴ	ややこい	
2788	02:08:14	まーび	エロ本探しと洒落込むか	
2789	02:08:15	Ken Boost	いやそれ雪印って言ってるんじゃ	
2790	02:08:23	むらさきあんこ	ノックして！！	
2791	02:08:25	らうらう	プライバシーが	
2792	02:08:39	らうらう	ええ・・・	
2793	02:08:41	まーび	ゴキ…姉さんの髪にびっしりおるやん。	
2794	02:08:42	_ Die	えぇ…	
2795	02:08:42	Ken Boost	草	
2796	02:08:43	岸辺一徳	なんで…	
2797	02:08:44	ブロア	きたない	
2798	02:08:48	秋箱	頭おかしい…	
2799	02:08:48	m s	えぇ…	
2800	02:08:49	タケノコ男	なんでそんなことを	
2801	02:08:52	you you	この虫野郎！！！！！！	
2802	02:08:54	Ken Boost	うるせぇ！	
2803	02:08:57	究極ド根性ダイコン	ﾜｲｰﾜｲｰﾜｲｰﾜｲｰﾜｲｰﾜｲｰﾜｲｰ	
2804	02:08:58	なんたら	曲じゃなくてミサイルの警告音です…	
2805	02:09:04	ゴギガガガギゴ	謎な経緯で本当にレアカードになるゴキボール	
2806	02:09:08	うぇいのる	草	
2807	02:09:10	松本幸四郎	どんな判断だ	
2808	02:09:12	くれみ	語気ボール関連カードが最近出たと知って笑った	
2809	02:09:23	毒入りトマト	最近強化がきたゴキボール	
2810	02:09:24	Armstone	頭ハッピーセットかよ	
2811	02:09:27	秋箱	はあ	
2812	02:09:28	究極ド根性ダイコン	ライオンのような親子…？	
2813	02:09:32	はおたど	せめてキラートマトとかにしとけ	
2814	02:09:36	MrTama02	せめてゴキポンなら	
2815	02:09:38	ゴギガガガギゴ	ゴキポール！	
2816	02:09:39	まーび	…金正u(処刑	
2817	02:09:39	バーチャルYouTuberガニメデちゃんねる	ライオンのような??	
2818	02:09:39	mori mori	ポエムに対してはあで済ませるこの	
2819	02:09:43	Ken Boost	ライオン｢のような｣ってなんだよ	
2820	02:09:47	究極ド根性ダイコン	ブラックアイアンG妙に強いからな…	
2821	02:09:50	パリパリ海苔	羽賀がＡＩＢＯだといって破って見せたのってゴキボールだった？	
2822	02:09:52	毒入りトマト	リンクスに追加はよ	
2823	02:09:53	秋箱	ゴキボールがカテゴリ化されたのか	
2824	02:09:55	毒入りトマト	こわ	
2825	02:09:59	松本幸四郎	落書きされてる！	
2826	02:10:02	らうらう	ミソシタになりかけてない・・・・？？？？？	
2827	02:10:02	くれみ	二日酔いまだ治ってない	
2828	02:10:04	Ken Boost	ちょっとマシ草	
2829	02:10:05	なんたら	顔に書いてある…	
2830	02:10:06	ゴギガガガギゴ	こわい	
2831	02:10:07	いぶきんぐ	いい顔してる	
2832	02:10:07	まーび	病気…	
2833	02:10:10	はおたど	ゴキボール専用サポートは草	
2834	02:10:12	らうらう	ちゅっちゅ	
2835	02:10:15	nuwan nuwano	増殖するG	
2836	02:10:16	タケノコ男	弟もメイクを覚えたか	
2837	02:10:17	うぇいのる	💋	
