行番号	投稿時間	投稿者	メッセージ	スパチャ
4216	01:49:58	弐号。あくじき	牛多い	
4217	01:49:59	ついたち	また（初登場）	
4218	01:49:59	竹輪	牛初登場ですね	
4219	01:50:03	つき	牛だって言ってんだろ！	
4220	01:50:04	Ar gon	カエルくんすき	
4221	01:50:04	ネズミ2/2/6	🐮🐸	
4222	01:50:07	ジョナサン・グレーン	俺死んじゃったよ〜	
4223	01:50:07	八木谷	牛なのか馬なのか	
4224	01:50:12	ハチ	かわいい	
4225	01:50:13	なんたら	犇	
4226	01:50:15	めろんソーダ	午	
4227	01:50:18	ミワタリ	かわいい	
4228	01:50:19	eve	まないた？	
4229	01:50:22	もふ	まないた橋かな	
4230	01:50:25	りあすて	まないたばし？	
4231	01:50:25	竹輪	かわいい	
4232	01:50:31	かさひと	みたことない漢字	
4233	01:50:33	八木谷	まないたばしか…	
4234	01:50:33	タケノコ男	かわいい	
4235	01:50:33	mk 95	読めずに固まる姉ちゃん可愛い	
4236	01:50:33	はおたど	カエルくんもいましたね	
4237	01:50:35	Garden	俎橋	
4238	01:50:35	ついたち	ソバシっ	
4239	01:50:38	究極ド根性ダイコン	まないただね	
4240	01:50:42	つき	平坦そうな橋ね	
4241	01:50:43	めろんソーダ	まなばし？	
4242	01:50:43	ハチ	まないたで変換できるね	
4243	01:50:46	なんたら	目アンダーバーで草	
4244	01:50:46	のりしろ	へぇ	
4245	01:50:46	サラダラサ	アンダーバーwww	
4246	01:50:47	りあすて	フリーズする姉ちゃん愛おしい	
4247	01:50:50	ひろ	アンダーバー草	
4248	01:50:50	ジョナサン・グレーン	漢字出るたびに固まる姉ちゃんかわいい	
4249	01:50:51	弐号。あくじき	まないたばしっていうのか	
4250	01:50:51	キビタキ	アンダーバーてｗｗｗ	
4251	01:50:53	八木谷	草	
4252	01:50:54	人肉コロッケ	アンダーバーは草	
4253	01:50:58	ネズミ2/2/6	JCにはハードル高い	
4254	01:50:58	むらさきあんこ	姉ちゃんは俎じゃないからな…	
4255	01:50:58	心の字	千早は皆勤賞だな	
4256	01:51:01	めぇいぶ	草	
4257	01:51:01	K. u	漢字にアンダーバーは草	
4258	01:51:03	八木谷	ネプリーグで草	
4259	01:51:10	ついたち	難易度がわかりやすいｗｗ	
4260	01:51:12	かさひと	くっ	
4261	01:51:32	Loki GH	秋葉の写真はなしかー	
4262	01:51:59	真新八	こんばんちわ〜	
4263	01:52:11	つき	髭眼鏡2号やん	
4264	01:52:14	弐号。あくじき	基本的に資料仕分けてるんでない？	
4265	01:52:16	究極ド根性ダイコン	調子の乗り具合凄くて草	
4266	01:52:26	いぶきんぐ	でじこもう看板にいないんだっけ…	
4267	01:52:31	かさひと	ほんとだｗ	
4268	01:52:33	ネズミ2/2/6	草	
4269	01:52:40	かんてら	草	
4270	01:52:40	八木谷	バカで草	
4271	01:52:41	弐号。あくじき	草	
4272	01:52:42	タケノコ男	デジ子知ってるJC	
4273	01:52:46	K. u	ギャラクシーエンジェルとかまだあったのかな	
4274	01:52:49	ハチ	ww	
4275	01:52:52	Roy F.	えぇ・・・	
4276	01:52:53	サラダラサ	そう思っても仕方なくて草	
4277	01:52:56	ついたち	草	
4278	01:52:56	めろんソーダ	戦犯草	
4279	01:53:00	やみくもちゃんねる	草	
4280	01:53:00	Shuzo	徹夜明けで夕方まで寝てんのか…	
4281	01:53:00	たぬたぬ	はえーやっぱ頭より髭とメガネなんすねー	
4282	01:53:00	Aさん	草	
4283	01:53:02	Loki GH	戦犯おおいな！	
4284	01:53:04	ミワタリ	草	
4285	01:53:05	kim kim	26点もついたのか	
4286	01:53:06	MY k	徹夜のノリだったかー	
4287	01:53:07	究極ド根性ダイコン	鼻がデカい	
4288	01:53:16	ネズミ2/2/6	ボロクソで草	
4289	01:53:16	ほしたにし	わりと高得点	
4290	01:53:19	竹輪	disは忘れない	
4291	01:53:24	バーチャルYouTuberガニメデちゃんねる	癒着	
4292	01:54:15	ハチ	おお地下でてきた	
4293	01:54:25	弐号。あくじき	地下きた	
4294	01:54:32	つき	やっと地下か	
4295	01:54:33	ジョナサン・グレーン	地下！	
4296	01:54:34	八木谷	ついに地下へ	
4297	01:54:55	八木谷	ｶﾞｯﾂﾎﾟ	
4298	01:54:55	サラダラサ	ラノベ脳かな？	
4299	01:54:57	クロムア	よっしゃ地下２階やな！	
4300	01:54:59	つき	埋蔵金探さないと	
4301	01:55:01	やみくもちゃんねる	こいつｗ	
4302	01:55:03	ハチ	凄まじい妄想力だ	
4303	01:55:04	バーチャルYouTuberガニメデちゃんねる	下半身でものを考えすぎている……	
4304	01:55:04	竹輪	こいつの思考回路どうなってんだ	
4305	01:55:05	究極ド根性ダイコン	妄想癖のパワーがすごすぎる	
4306	01:55:06	かさひと	こいつ・・・	
4307	01:55:11	mori mori	草	
4308	01:55:13	Loki GH	こいつすげぇｗｗ	
4309	01:55:14	ジョナサン・グレーン	なんだこいつ！	
4310	01:55:16	プレコ	スケベ心	
4311	01:55:16	めろんソーダ	主人公ぇ…	
4312	01:55:19	eve	人性楽しそうやな	
4313	01:55:20	むりくぼ	こいつ人生楽しそうだな・・・	
4314	01:55:20	夕月	草	
4315	01:55:24	礼先輩と妹達の前でゲームして負けてあげたい	こいつ脳が下半身にあんのか	
4316	01:55:25	ついたち	ラノベでも書くべきですねこいつ	
4317	01:55:25	心の字	頭ハッピーセットだな	
4318	01:55:26	八木谷	スケベ心がすごい	
4319	01:55:26	ニガヨモギ	ゲスい	
4320	01:55:26	ミワタリ	スケベ心	
4321	01:55:28	MY k	スケベ心はフェニックス	
4322	01:55:28	究極ド根性ダイコン	闇、スケベ心、ナイフのような自意識	
4323	01:55:28	Aさん	たのしいんでそう	
4324	01:55:39	たぬたぬ	真愛のあの喪女並ですね…	
4325	01:55:48	ジョナサン・グレーン	本当に申し訳ない	
4326	01:56:11	ネズミ2/2/6	かみかみ姉ちゃん	
4327	01:56:16	究極ド根性ダイコン	れらたん並みのかつじぇつすき	
4328	01:56:22	つき	右だな！	
4329	01:56:24	ネズミ2/2/6	１	
4330	01:56:25	めろんソーダ	赤の扉	
4331	01:56:25	クロムア	１	
4332	01:56:25	二次元寺 和尚	レフト！	
4333	01:56:26	ジョナサン・グレーン	かみかみ姉ちゃん	
4334	01:56:28	ヤタピ榊原	左	
4335	01:56:30	mori mori	真ん中	
4336	01:56:46	MY k	右からくるぞ	
4337	01:56:50	人肉コロッケ	せっかくだから	
4338	01:56:55	竹輪	判定ガバガバすぎて草	
4339	01:57:05	K. u	とりあえず入ってみようずぇ	
4340	01:57:09	弐号。あくじき	赤の扉を選ぶぜ！も赤くないよね…	
4341	01:57:13	Ar gon	とにかくはいってみようぜぇ	
4342	01:57:13	ジョナサン・グレーン	ﾄﾆｶｸﾊｲｯﾃﾐﾖｳｽﾞｪ...	
4343	01:57:16	チョロ姫	地下二階の同志達	
4344	01:57:23	MY k	赤かった	
4345	01:57:24	ネズミ2/2/6	上からくるぞ！気をつけろぉ！	
4346	01:57:24	八木谷	急すぎる	
4347	01:57:26	竹輪	お、やっとホラーか？	
4348	01:57:28	ハチ	ホラーだ	
4349	01:57:28	kim kim	ﾝﾝﾝｱｱｱｱｱｱｱｱｱｱ	
4350	01:57:32	周恩来		￥100
4351	01:57:36	マル	み、ミソシタ...?	
4352	01:57:38	つき	ホラー感出てきた	
4353	01:57:42	Ar gon	マジかよエンターブレインやべぇな	
4354	01:57:44	りこった	やりやがったな	
4355	01:57:45	MY k	そのポーズ草	
4356	01:57:46	プレコ	HG	
4357	01:57:47	竹輪	草	
4358	01:57:48	やみくもちゃんねる	HG!?	
4359	01:57:48	チョロ姫	ハードゲイ	
4360	01:57:48	弐号。あくじき	ホラーかな	
4361	01:57:48	サラダラサ	見たことあるなぁ	
4362	01:57:52	めろんソーダ	フォー	
4363	01:57:52	Loki GH	え！ HG!?	
4364	01:57:53	ジョナサン・グレーン	レイザーラモン！？	
4365	01:57:53	tage	レイザーラモンやんけ！	
4366	01:57:54	人肉コロッケ	草	
4367	01:57:55	渡邉千尋	RGかな？	
4368	01:57:55	eve	HG	
4369	01:57:56	八木谷	HGで草	
4370	01:57:56	タケノコ男	草	
4371	01:57:56	ちょもき	草	
4372	01:57:56	りこった	HG	
4373	01:57:57	もふ	ハードゲイファッション	
4374	01:58:00	ヤタピ榊原	完全にレイザーラモン	
4375	01:58:01	プラスワン		￥100
4376	01:58:06	Roy F.	この人出演していい人？	
4377	01:58:11	弐号。あくじき	ファミ通社員でした…	
4378	01:58:13	mori mori	いたし絶頂かその少し後だと思うよ	
4379	01:58:15	周恩来	2007ならいた気が	
4380	01:58:18	サラダラサ	フォー！	
4381	01:58:23	プレコ	レイザーラモンを知るｊｃ	
4382	01:58:27	めぇいぶ	JCの選曲	
4383	01:58:28	つき	セルフBGMｗ	
4384	01:58:39	かさひと	なんでそんなのあるんだｗ	
4385	01:58:40	ミワタリ	ケチャップうさぎ	
4386	01:58:40	やみくもちゃんねる	静岡か	
4387	01:58:42	ネズミ2/2/6	ウサギ男かな？	
4388	01:58:46	ジョナサン・グレーン	JCがなんで知ってるんですかね…	
4389	01:58:52	究極ド根性ダイコン	FNAFかな	
4390	01:59:02	R gon	姉ちゃん静岡やって	
4391	01:59:12	ジョナサン・グレーン	フォー！	
4392	01:59:13	かさひと	フォーーーーーーー！	
4393	01:59:15	mori mori	これだけ！？	
4394	01:59:16	タケノコ男	草	
4395	01:59:17	サラダラサ	数年ぶりに見ると爆笑できる	
4396	01:59:19	ハチ	フォー！	
4397	01:59:20	Shuzo	セイセイセイ	
4398	01:59:20	ちょもき	懐かしいな	
4399	01:59:21	つき	説明しなかったらお前が血まみれになるんだよ！されるのかな	
4400	01:59:21	八木谷	思い出して草	
4401	01:59:26	たぬたぬ	草	
4402	01:59:27	K. u	HGそんな前だったのか	
4403	01:59:36	桜日ハル	確かにサイレントヒル姉様にやってほしいですわね	
4404	01:59:42	R gon	ハードゲイ(ノンケ)	
4405	01:59:43	mori mori	たぶんトラウマの回が好き	
4406	01:59:48	究極ド根性ダイコン	こっちこっちオアア	
4407	01:59:50	八木谷	ﾕｱｧｧ	
4408	01:59:50	R gon	YUAAAA！	
4409	01:59:50	ジョナサン・グレーン	ユアー！	
4410	01:59:51	田中太郎	ﾕｧｧｧｧｧ（威嚇	
4411	01:59:53	ハチ	ユアアアアアア！	
4412	01:59:53	さらしな	YUAAAAA	
4413	01:59:54	かさひと	ゆぅあア	
4414	01:59:55	マル	おいおいオイオイセイセイセイセイ	
4415	01:59:56	ミワタリ	ﾕｧｧｧｧ（威嚇）	
4416	01:59:56	はおたど	ゆ、ﾕｱｱｱｱｱ！	
4417	01:59:58	タコスドン	YUA〜	
4418	02:00:00	うるし	ユア！？	
4419	02:00:00	MY k	暗いユア〜	
4420	02:00:01	mori mori	殴ろう	
4421	02:00:02	心の字	YUAぁぁ	
4422	02:00:03	りこった	ユアァァ！！！	
4423	02:00:04	礼先輩と妹達の前でゲームして負けてあげたい	ウホッ♂	
4424	02:00:05	Roy F.	これはホラー	
4425	02:00:06	弐号。あくじき	こいつ	
4426	02:00:09	究極ド根性ダイコン	かわいい	
4427	02:00:10	なんたら	ポエムコア言いたい～～	
4428	02:00:10	mori mori	かわいい	
4429	02:00:11	yato marisp	🐄	
4430	02:00:15	Loki GH	ファミ通系の奴クソしかいないw	
4431	02:00:16	ついたち	やだもー	
4432	02:00:17	Sakutaro Hayamine	牛だけに……	
4433	02:00:21	竹輪	激ウマギャグですね	
4434	02:00:24	りあすて	凄まじい茶番で草	
4435	02:00:28	K. u	激ウマギャグ	
4436	02:00:36	プレコ	イキリト	
4437	02:00:37	かさひと	こいつ	
4438	02:00:39	めろんソーダ	イキルな	
4439	02:00:41	サラダラサ	草	
4440	02:00:41	さらしな	イキってる	
4441	02:00:42	min nou	イキってるなあ	
4442	02:00:43	つき	アルバイトを犠牲にする社員のクズ	
4443	02:00:44	ジョナサン・グレーン	イキリト	
4444	02:00:46	チョロ姫	イキリト構文草	
4445	02:00:46	八木谷	イキッてるでー	
4446	02:00:48	タケノコ男	イキリト	
4447	02:00:55	ハチ	レイザーラモンいいキャラしてんなぁ	
4448	02:00:59	水銀の蛇ケンセイ	とうとつなイキリト草	
4449	02:01:04	ミワタリ	9杯でいい	
4450	02:01:06	ちょもき	屑	
4451	02:01:07	サラダラサ	今度(来世)	
4452	02:01:09	渡邉千尋	ぐう屑	
4453	02:01:10	プレコ	セイセイセイ	
4454	02:01:19	八木谷	やっぱりゲイじゃないか…	
4455	02:01:22	プリン好きカナン	なんだかんだ楽しい職場	
4456	02:01:23	KOI KOI	レイザーラモンhg	
4457	02:01:25	つき	バラバラにする方のばらすかと思った	
4458	02:01:26	プレコ	性癖をバラされる	
4459	02:01:27	ハチ	ｾｲｯｾｲｯｾｲｯｾｲ	
4460	02:01:27	Loki GH	ゲスww	
4461	02:01:28	桜日ハル	うわぁ	
4462	02:01:29	タケノコ男	狙われてる	
4463	02:01:30	MY k	ヤバイルート来たな	
4464	02:01:33	礼先輩と妹達の前でゲームして負けてあげたい	薔薇しちゃう？	
4465	02:01:38	弐号。あくじき	謎牛	
4466	02:01:40	竹輪	（このストーリーなんなの…）	
4467	02:01:40	究極ド根性ダイコン	レイザーラモンHG最低だな、RGのファンやめます	
4468	02:01:40	yato marisp	俺の性的嗜好がばらされてしまう	
4469	02:01:42	たぬたぬ	確かにピリピリしてない分良さそうよね	
4470	02:01:45	Shuzo	あのホラーは…	
4471	02:01:46	ミワタリ	ええ	
4472	02:01:48	タコスドン	えぇ…	
4473	02:01:48	のりしろ	完	
4474	02:01:49	プレコ	完じゃないんだよなぁ	
4475	02:01:49	竹輪	は？	
4476	02:01:49	やみくもちゃんねる	えぇ…	
4477	02:01:49	むらさきあんこ	かぁん	
4478	02:01:49	かさひと	え？	
4479	02:01:49	りあすて	え？	
4480	02:01:51	ついたち	は？	
4481	02:01:51	八木谷	終わるのか…	
4482	02:01:51	はおたど	完じゃないんだよ	
4483	02:01:51	MY k	ええ	
4484	02:01:52	電撃蜜柑	安定の四八クオリティ	
4485	02:01:52	究極ド根性ダイコン	えっ	
4486	02:01:52	ハチ	えぇ…	
4487	02:01:52	ちょもき	えぇ	
4488	02:01:53	ジョナサン・グレーン	完	
4489	02:01:53	mori mori	へ？	
4490	02:01:53	サラダラサ	草ァ！	
4491	02:01:54	Aさん	え	
4492	02:01:54	Loki GH	え？？？？	
4493	02:01:56	りあすて	牛の首は？	
4494	02:01:56	ネズミ2/2/6	ええ...	
4495	02:01:56	人肉コロッケ	ええ…	
4496	02:01:56	ヤタピ榊原	？？？	
4497	02:01:57	もふ	は？	
4498	02:01:57	桜日ハル	HGにお持ち帰りされるなんて嫌...	
4499	02:01:57	eve	これ何のゲームだったっけ？	
4500	02:01:59	ようじょどーむ!ゆっくり	ええええええ！	
4501	02:01:59	めろんソーダ	牛は？	
4502	02:02:00	バーチャルYouTuberガニメデちゃんねる	え？	
4503	02:02:00	Garden	終わった…	
4504	02:02:02	礼先輩と妹達の前でゲームして負けてあげたい	牛何処いった	
4505	02:02:03	さしみ定食	草	
4506	02:02:05	_ Die	????	
4507	02:02:07	弐号。あくじき	あ、選択肢間違えたぽい	
4508	02:02:07	りこった	完です	
4509	02:02:08	noboru hiraoka	？	
4510	02:02:09	MY k	これはクソ	
4511	02:02:10	バーチャルYouTuberガニメデちゃんねる	どういうことなの……	
4512	02:02:12	Loki GH	はぁぁ！？？？？	
4513	02:02:15	竹輪	意味不明すぎて草	
4514	02:02:18	八木谷	ｱｲﾄﾞﾝﾉｳ…	
4515	02:02:18	ついたち	モーってなるような呪い・・・？	
4516	02:02:25	Roy F.	東京一周する間にヒバゴン50回見れた	
4517	02:02:27	人肉コロッケ	件とは	
4518	02:02:28	つき	左に行ったら牛がいた可能性…？	
4519	02:02:31	究極ド根性ダイコン	こええええええええええええええ	
4520	02:02:31	池田屋	ﾍｱｯ!?	
4521	02:02:33	min nou	クソゲーですわ	
4522	02:02:34	うるし	はークソゲー	
4523	02:02:35	竹輪	ホラー要素どこだよ	
4524	02:02:35	MY k	ただバイトしに行っただけじゃ…	
4525	02:02:36	むらさきあんこ	ほ、ほかのルートがあるのかな	
4526	02:02:37	mori mori	さては自社シナリオ全部クソか	
4527	02:02:39	eve	モー(真顔)	
4528	02:02:40	たんこぶ	？	￥200
4529	02:02:45	もふ	虚無	
4530	02:02:47	R gon	急に悟るな	
4531	02:02:48	電撃蜜柑	I don’t understand.	
4532	02:02:49	ナウ	いろいろルートがある	
4533	02:02:51	タケノコ男	クソ	
4534	02:02:52	人肉コロッケ	こんなゲームに26点つける会社があるらしい	
4535	02:02:53	めろんソーダ	虚無を得た	
4536	02:02:53	マル	むしろ怖くなってきた	
4537	02:02:53	サラダラサ	哲学を悟らせる神ゲー	
4538	02:02:54	Oops	契力が手に入っただろう	
4539	02:02:57	タンガロア	しっかりして	
4540	02:03:00	Loki GH	宇宙の答え:48	
4541	02:03:00	プリン好きカナン	恋愛ゲームルートすき	
4542	02:03:01	周恩来	？ひとつ200円	
4543	02:03:01	min nou	分岐が多すぎる…	
4544	02:03:03	セーバル	ネトゲシナリオ好き	
4545	02:03:07	りあすて	くっそ長くて草	
4546	02:03:12	mori mori	恋愛ゲームルートみたい	
4547	02:03:14	ハチ	めっちゃ分岐あるのか…	
4548	02:03:18	tage	安心して！ファミ通のルートだよ！	
4549	02:03:25	チョロ姫	42です	
4550	02:03:25	モスラ	すげえ分岐だなおい	
4551	02:03:25	プリン好きカナン	ファミ通からいける	
4552	02:03:28	りあすて	オンラインゲームのなんとかって聞いたことあるから見たい	
4553	02:03:33	八木谷	0対0の延長戦	
4554	02:03:35	つき	ネトゲは面接でそれっぽい選択肢にしないと	
4555	02:03:38	ついたち	35個もあんの	
4556	02:03:47	ハードコアキズナアイ	草	
4557	02:03:52	弐号。あくじき	ファミ通の中ではだいぶ微妙なのの、更にひどいルートだった	
4558	02:03:56	MY k	ファミ通のルートはくしょ	
4559	02:03:59	たぬたぬ	違うアルバイトも良さそうよね	
4560	02:04:00	mori mori	面接全部１だって	
4561	02:04:25	Aさん	そういえば家族どうなったんだ？	
4562	02:04:37	弐号。あくじき	お	
4563	02:04:43	タケノコ男	ケバい	
4564	02:04:54	めろんソーダ	病院	
4565	02:04:57	ついたち	LINE壊れてる	
4566	02:04:57	もふ	すでに知ってそう	
4567	02:04:58	はおたど	LINE無いんじゃねえかな…	
4568	02:04:58	究極ド根性ダイコン	治験かな	
4569	02:04:59	礼先輩と妹達の前でゲームして負けてあげたい	あっ.....(察し)	
4570	02:04:59	R gon	夜は焼き肉っしょ～！	
4571	02:05:00	たぬたぬ	やばそう	
4572	02:05:01	Loki GH	治験きた	
4573	02:05:01	かさひと	モルモットやんけ	
4574	02:05:02	八木谷	やばそう	
4575	02:05:03	サラダラサ	あー	
4576	02:05:03	めろんソーダ	治験か	
4577	02:05:05	なんたら	治験かあ	
4578	02:05:06	eve	あっ	
4579	02:05:07	ゆおた	ヤバそうで草	
4580	02:05:08	むりくぼ	まだmixiとかやってそう	
4581	02:05:11	ついたち	治験か	
4582	02:05:13	ネズミ2/2/6	風評被害で草	
4583	02:05:14	猫神楽	治験だ	
4584	02:05:15	夕月	夜は焼肉になりそう	
4585	02:05:15	MY k	アホw	
4586	02:05:16	サラダラサ	危機管理能力はあって草	
4587	02:05:17	KOI KOI	あかっぱん	
4588	02:05:23	プリン好きカナン	ママーーーーー	
4589	02:05:25	ほしたにし	ふしぎなくすりのまされて	
4590	02:05:30	はおたど	治験は漫画読んでるだけでお金がもらえる神のバイトぞ	
4591	02:05:37	究極ド根性ダイコン	康文（こうすけ）	
4592	02:05:38	二次元寺 和尚	ファミ通補完計画から派生するオンラインゲームなんちゃらっていうのが恋愛シナリオかな？	
4593	02:05:39	弐号。あくじき	やすふみ	
4594	02:05:41	ヤタピ榊原	mixiなついな	
4595	02:05:45	244	康介（やっくん）	
4596	02:05:45	電撃蜜柑	やすふみじゃね	
4597	02:05:48	tage	やります	
4598	02:05:49	つき	やすふみだったか	
4599	02:05:49	かさひと	たっか！！	
4600	02:05:51	Loki GH	え！	
4601	02:05:52	ちょもき	ヤバイよヤバイよ	
4602	02:05:52	八木谷	うせやろ	
4603	02:05:52	ついたち	えぇ	
4604	02:05:54	はおたど	やる	
4605	02:05:55	プレコ	やります	
4606	02:05:55	MY k	あ	
4607	02:05:55	mori mori	やばい	
4608	02:05:55	礼先輩と妹達の前でゲームして負けてあげたい	こマ？	
4609	02:05:59	ほしたにし	五十万！？	
4610	02:05:59	サラダラサ	(アカン)	
4611	02:06:01	つき	ﾃﾉﾋﾗｸﾙｰ	
4612	02:06:01	弐号。あくじき	あかん	
4613	02:06:03	竹輪	逆に怖いわ	
4614	02:06:05	noboru hiraoka	ヤバい	
4615	02:06:09	プリン好きカナン	今夜は焼肉っしょ	
4616	02:06:10	タケノコ男	やべえよやべえよ……	
4617	02:06:17	たぬたぬ	臓器でも売られるんじゃないっすかね	
4618	02:06:19	ちょもき	誓約書書かされるやーつ	
4619	02:06:21	ネズミ2/2/6	治験でもその相場はやばい	
4620	02:06:26	夕月	夜は焼肉っしょ！！！！！！！	
4621	02:06:26	八木谷	トラッカーまみれや	
4622	02:06:32	ジョナサン・グレーン	オイオイオイ	
4623	02:06:33	めろんソーダ	クスリの誘いかな・	
4624	02:06:35	味付けタマゴ	ヴヴヴヴヴヴヴヴヴヴヴヴ	
4625	02:06:42	人肉コロッケ	ドラッグの誘い文句かな？	
4626	02:06:43	周恩来	死ぬわアイツ	
4627	02:06:45	究極ド根性ダイコン	なんだ今の暗転っぽいの	
4628	02:06:46	つき	黒百合とかもう名前がヤバい	
4629	02:06:51	のりしろ	黒百合	
4630	02:06:53	ミワタリ	オイオイオイ 死ぬわアイツ	
4631	02:06:57	つき	9階にレントゲンとは	
4632	02:07:00	はおたど	6泊8日で12万だったなー	
4633	02:07:12	ジョナサン・グレーン	援助ってそういう	
4634	02:07:14	サラダラサ	大学一週間休んでいいのか	
4635	02:07:20	たべ太	ブラックオーキッド総合病院	
4636	02:07:22	kim kim	百合ハニーなのか	
4637	02:07:26	ゆるふわ院	ｷﾏｼ！	
4638	02:07:27	Loki GH	埼玉	
4639	02:07:32	ネズミ2/2/6	大学は緩いとこはとことん緩いからな	
4640	02:07:34	周恩来	ダーク百合	
4641	02:07:36	Shuzo	ガースー黒百合総合病院	
4642	02:07:37	弐号。あくじき	くろゆり…	
4643	02:07:41	ハードコアキズナアイ	クゥろ百合	
4644	02:07:42	はおたど	出席一回くらい誤差だよ誤差	
4645	02:07:42	you_i_chan	百合ゲーかな？	
4646	02:07:45	バーチャルYouTuberガニメデちゃんねる	ｷﾏｼﾀﾜｰ?	
4647	02:07:48	つき	黒百合なのに絵が白百合やん！	
4648	02:07:53	たべ太	四階建てじゃねーか	
4649	02:08:00	ジョナサン・グレーン	こういう百合ゲーありそう	
4650	02:08:10	ネズミ2/2/6	9階でいい	
4651	02:08:21	R gon	謙虚だな～憧れちゃうな～	
4652	02:08:43	ちょもき	木下ですけど～	
4653	02:09:01	究極ド根性ダイコン	こわい	
4654	02:09:07	つき	おらんやんけ！	
4655	02:09:08	Sakutaro Hayamine	えぇ……	
4656	02:09:10	弐号。あくじき	ひぇ	
4657	02:09:13	ほしたにし	草	
4658	02:09:14	Aさん	クイズかな？	
4659	02:09:14	竹輪	え	
4660	02:09:22	ついたち	あれ井上だったよね	
4661	02:09:23	礼先輩と妹達の前でゲームして負けてあげたい	おらんやんけ！	
4662	02:09:23	ちょもき	あってる	
4663	02:09:24	竹輪	いや井上	
4664	02:09:26	はおたど	アミバかな？	
4665	02:09:31	究極ド根性ダイコン	井上だったよね？	
4666	02:09:33	ミワタリ	合ってる	
4667	02:09:34	タケノコ男	あってる	
4668	02:09:35	弐号。あくじき	こわい	
4669	02:09:36	ほしたにし	合ってるのか	
4670	02:10:27	つき	階層か先生の名前を間違えると分岐？	
4671	02:10:43	究極ド根性ダイコン	ええ…	
4672	02:10:44	人肉コロッケ	は？	
4673	02:10:46	プレコ	えぇ…	
4674	02:10:46	ジョナサン・グレーン	は？	
4675	02:10:46	min nou	は？	
4676	02:10:53	MY k	紛らわしいわ	
4677	02:10:53	ほしたにし	は？	
4678	02:10:55	Shuzo	えぇ…	
4679	02:10:55	チョロ姫	一字違いややこしや	
4680	02:10:59	タケノコ男	は？	
4681	02:11:00	桜日ハル	えぇ...	
4682	02:11:00	ゴギガガガギゴ	えー…	
4683	02:11:03	サラダラサ	あっぶな	
4684	02:11:06	バーチャルYouTuberガニメデちゃんねる	ひどい	
4685	02:11:07	Sakutaro Hayamine	なんだその中２施設は	
4686	02:11:08	Loki GH	おいおいおい	
4687	02:11:09	つき	間違えたらそうなるってことかこれｗ	
4688	02:11:11	早坂達夫	あのさぁ・・・	
4689	02:11:12	むらさきあんこ	危ない…	
4690	02:11:15	ほしたにし	あっぶな	
4691	02:11:15	周恩来	よく存続してるな	
4692	02:11:16	竹輪	あぶねえ	
4693	02:11:18	起動いくら	黒光総合病院	
4694	02:11:18	究極ド根性ダイコン	なんでそんな病院が無事なんだよ	
4695	02:11:19	桜日ハル	セーフ...	
4696	02:11:19	マル	お前狙ってただろ	
4697	02:11:19	なんたら	なるほどね	
4698	02:11:20	MY k	そんな病院あるか	
4699	02:11:21	ネズミ2/2/6	間違えたら死亡ルートか	
4700	02:11:23	りこった	評判がひどい	
4701	02:11:25	ついたち	まさか間違えたらなんかになるのか・・・？	
4702	02:11:30	yato marisp	面白過ぎた	
4703	02:11:32	Loki GH	警察いけ！	
4704	02:11:46	ちょもき	警察仕事しろ	
4705	02:11:49	Sakutaro Hayamine	ﾅﾆｶｻﾚてしまう	
4706	02:11:49	究極ド根性ダイコン	内臓がないぞう	
4707	02:11:50	たべ太	ないぞうがないぞう	
4708	02:11:52	弐号。あくじき	エライすんません	
4709	02:11:57	桜日ハル	おハーブ	
4710	02:11:57	むりくぼ	腎臓を両方持っていかれそう	
4711	02:12:02	つき	まさかの生存ルートに行けたのかぁ	
4712	02:12:04	竹輪	完	
4713	02:12:05	ついたち	内臓が中東にぴょんぴょんするんじゃぁ＾～	
4714	02:12:05	りあすて	草	
4715	02:12:06	めろんソーダ	完	
4716	02:12:07	Semi	いや司法機関もっと頑張れよ	
4717	02:12:07	MY k	ピョンしてしまう草	
4718	02:12:10	ほしたにし	完	
4719	02:12:10	eve	完	
4720	02:12:10	もふ	謝り方がかわいい	
4721	02:12:10	のりしろ	あぁ	
4722	02:12:12	ちょもき	完	
4723	02:12:12	弐号。あくじき	完じゃないが	
4724	02:12:13	min nou	憎めないやつになってきたな	
4725	02:12:13	ヤタピ榊原	完	
4726	02:12:19	タケノコ男	完	
4727	02:12:19	R gon	腎臓は2つあるのよ！2つくらい何よ！	
4728	02:12:22	心の字	悪いのは君じゃない	
4729	02:12:30	つき	場所移動してる	
4730	02:12:35	りあすて	埼玉	
4731	02:12:37	弐号。あくじき	ふぉっ？	
4732	02:12:40	めろんソーダ	埼玉になってる	
4733	02:12:44	はおたど	移動かな	
4734	02:12:46	究極ド根性ダイコン	！？	
4735	02:12:46	ついたち	移動したのか	
4736	02:12:47	R gon	名倉やないかい	
4737	02:12:47	りあすて	バーチャル埼玉に移動してます	
4738	02:12:55	二次元寺 和尚	バーチャル埼玉に！？	
4739	02:12:57	つき	小日向修	
4740	02:12:58	りあすて	こひなた？	
4741	02:13:03	ジョナサン・グレーン	こんなとこだけ無駄に凝ってますね…	
4742	02:13:05	R gon	あーし	
4743	02:13:08	究極ド根性ダイコン	と思ったけど死んでたのエイジだった、勘違いか	
4744	02:13:10	つき	おさむなんだよなぁ	
4745	02:13:19	大物姉貴	さっきエンディングだと思ったらまだやってたのか（困惑）	
