行番号	投稿時間	投稿者	メッセージ	スパチャ
1145	02:30:15	究極ド根性ダイコン	ひどい	
1146	02:30:16	biggs	ルゥ・バトル・ヒーリング	
1147	02:30:18	さんぽーる祐三	なんぞこれｗ	
1148	02:30:20	ジョナサン・グレーン	草	
1149	02:30:40	Eトマト	KBH	
1150	02:31:14	ジョナサン・グレーン	なんだこれ！	
1151	02:31:18	Eトマト	アイテムが…	
1152	02:31:25	biggs	攻撃の正体がつかめない	
1153	02:31:37	さんぽーる祐三	回復がなくなるｗ	
1154	02:31:49	ろりはるこん	耳が聞こえないから指示が聞こえない的なやつだと思うんだが	
1155	02:31:49	らうらう	草	
1156	02:31:51	らうらう	なんだこれ	
1157	02:31:52	なんたら	攻撃が長い！	
1158	02:31:53	ふーばー	避けようがない	
1159	02:32:08	さんぽーる祐三	シャドウコマチとかいたけどｗ	
1160	02:32:14	ふーばー	なんかおる	
1161	02:32:15	ろりはるこん	動いて避けた方がいいのでは？	
1162	02:32:17	Ami Saika	凄い戦いだ	
1163	02:32:25	An apprentice	ギリギリ	
1164	02:32:26	biggs	イグナイトファングだった	
1165	02:32:31	らうらう	棒立ちするやつではないとおもう	
1166	02:32:38	Eトマト	イグナイトファングさん！？	
1167	02:32:39	さんぽーる祐三	シャドウグスタフ	
1168	02:32:44	周恩来	はい	
1169	02:32:45	なんたら	デーン	
1170	02:32:46	biggs	かなしい	
1171	02:32:48	ジョナサン・グレーン	ひどいラスボスだ	
1172	02:32:48	An apprentice	どうせ戻るなら気持ちの良い朝に・・	
1173	02:32:50	ふーばー	つらい	
1174	02:32:53	ナウ	スタンド攻撃を受けている！	
1175	02:33:00	ろりはるこん	これはあかんやつや	
1176	02:33:02	ふーばー	これ勝てるの...？	
1177	02:33:04	JUNY	さすがはラスボス	
1178	02:33:12	Ami Saika	レベル足りないのでは…	
1179	02:33:15	内海柚	セーブの ～終わらぬ戦い が不穏すぎる	
1180	02:33:18	biggs	レベルあげる?	
1181	02:33:19	さんぽーる祐三	94個あったのにｗ	
1182	02:33:20	ジョナサン・グレーン	気持ちのいい朝だ	
1183	02:33:23	ねこくーる	ここからレベル上げとか強化できるのかな	
1184	02:33:27	eve	あの状態異常なんだったんだ	
1185	02:33:42	motiyomogi	テストプレイはちゃんとやったのかカプコン	
1186	02:33:46	らうらう	作戦ねらないとだめなやつなんじゃ	
1187	02:33:46	ジョナサン・グレーン	おじいちゃんどこ…	
1188	02:33:49	Eトマト	MAXでも足りなそうだなぁ…	
1189	02:33:54	岸辺一徳	赤いのは視覚異常らしい	
1190	02:33:57	内海柚	なんでもなおし欲しいな	
1191	02:34:13	biggs	そうだね	
1192	02:34:22	ふーばー	1回全滅するくらいがいいラスボス	
1193	02:34:23	Ami Saika	前座もアイテムがぶ飲みであれが通常の勝ち方とは思えぬ	
1194	02:34:37	らうらう	かわいい	
1195	02:34:47	ふーばー	かわいい	
1196	02:35:06	ジョナサン・グレーン	ゼノブレイドの神を見ろ！イノシシ3人にボコボコにされてるぞ！	
1197	02:35:06	biggs	えぇ･･･	
1198	02:35:10	ふーばー	正解なんだ...	
1199	02:35:16	ジョナサン・グレーン	草	
1200	02:35:17	Eトマト	プレイヤーに戦わせないゲーム	
1201	02:35:19	なんたら	端っこにいろと	
1202	02:35:23	eve	ヒーラー推奨なんだ...	
1203	02:35:25	らうらう	大姉ちゃんが正しかった・・・	
1204	02:35:29	ナウ	,hack１作目かな？	
1205	02:35:35	内海柚	やはりRBTは正義・・・	
1206	02:35:40	biggs	やはりあのタクティクスは正解･･･	
1207	02:35:52	ジョナサン・グレーン	あれでいいんだ…	
1208	02:36:50	Ami Saika	どんなゲームだ	
1209	02:37:04	周恩来	つら	
1210	02:37:28	Eトマト	草	
1211	02:37:51	Eトマト	一応習得して使ってみては？	
1212	02:38:24	Eトマト	無駄に長い	
1213	02:38:29	ろりはるこん	敵の攻撃はどうせ味方死ぬなら回避に徹したら？	
1214	02:38:36	Eトマト	やはりワープが欲しい	
1215	02:40:37	さんぽーる祐三	遠距離でチクチクしないと	
1216	02:40:38	biggs	ヒーラー増やす?	
1217	02:40:40	ろりはるこん	確かに	
1218	02:40:48	ねこくーる	エドが集中攻撃食らってるもんね	
1219	02:41:04	Eトマト	エド土壇場で不参加の危機	
1220	02:41:10	さんぽーる祐三	アヤにATK＋しとく？	
1221	02:41:38	Eトマト	つっよ	
1222	02:41:38	八木谷	流れるように	
1223	02:41:41	mori mori	ん？	
1224	02:42:08	さんぽーる祐三	分散させといたほうが	
1225	02:42:48	ろりはるこん	節約大事	
1226	02:43:40	Eトマト	治してもらえる？治してもらえる？治してもらえる？	
1227	02:44:13	ろりはるこん	アイテム並べ替えとかできない？	
1228	02:44:20	周恩来	毛ガニよろしく	
1229	02:44:50	さんぽーる祐三	だめ！	
1230	02:44:59	ろりはるこん	カペルくん色々忙しいな	
1231	02:45:07	Eトマト	カペル 誰か治してもらえる？ アニ 駄目	
1232	02:46:20	ねこくーる	安定してる	
1233	02:46:40	Eトマト	さすあね	
1234	02:46:43	ふーばー	いい感じだ	
1235	02:46:43	究極ド根性ダイコン	今回はいい感じだった	
1236	02:46:46	ジョナサン・グレーン	もうこっちは大丈夫そうね	
1237	02:46:48	ろりはるこん	さて	
1238	02:46:57	周恩来	さあ本番	
1239	02:47:20	ジョナサン・グレーン	なおせなおせなおせなおせ	
1240	02:47:28	周恩来	治してもらえる？治してもらえる？治してもらえる？	
1241	02:47:33	究極ド根性ダイコン	何今の玉…	
1242	02:47:38	Eトマト	岩	
1243	02:47:44	ナウ	カペルう！	
1244	02:47:55	Eトマト	イグナイトファングさんだけじゃないのか…	
1245	02:48:57	さんぽーる祐三	いや！	
1246	02:48:59	究極ド根性ダイコン	立て直すばっかで攻める隙がない…	
1247	02:49:09	motiyomogi	がんばえー	
1248	02:49:32	Eトマト	I can fly	
1249	02:50:39	An apprentice	味方の蘇生、回復行動が遅すぎる	
1250	02:50:42	ナウ	英雄だぞ！	
1251	02:50:42	究極ド根性ダイコン	イキリカペル	
1252	02:50:51	ろりはるこん	カペル、そういうとこやぞ！	
1253	02:51:12	Eトマト	長過ぎる	
1254	02:52:04	biggs	いけるいける	
1255	02:52:11	Eトマト	勝ちが近くなってきた！	
1256	02:52:17	ふーばー	倒せそう	
1257	02:52:18	究極ド根性ダイコン	やめてよー	
1258	02:52:18	ジョナサン・グレーン	ﾔﾒﾃﾖ-	
1259	02:52:32	mori mori	あっ	
1260	02:52:36	biggs	ぐえー	
1261	02:52:37	究極ド根性ダイコン	ひでえハメだ…	
1262	02:52:37	周恩来	おしい	
1263	02:52:38	Eトマト	あちゃー	
1264	02:52:38	ねこくーる	惜しい	
1265	02:52:42	ふーばー	つらい	
1266	02:52:43	eve	おしい	
1267	02:52:44	さんぽーる祐三	おしいい	
1268	02:52:44	らうらう	わー	
1269	02:52:48	ろりはるこん	嘘だー！！！！！	
1270	02:53:13	Eトマト	次の形態やば	
1271	02:53:18	ろりはるこん	次の形態あるんだ	
1272	02:53:21	JUNY	次の形態もあるかぁ	
1273	02:53:27	さんぽーる祐三	ダウン状態でも追撃可能とかバーニングファイトかよ	
1274	02:53:34	Eトマト	アイテムもたなそう	
1275	02:53:37	ろりはるこん	アイテム並べ替え出来ない？	
1276	02:54:24	ナウ	アイテムの並べ替えぐらいポケモン赤緑でもできるのに	
1277	02:54:31	biggs	いつでも10割	
1278	02:54:32	Eトマト	カペルくんのがヒーラーしてる件について	
1279	02:54:55	ジョナサン・グレーン	失敗	
1280	02:54:57	味付けタマゴ	草	
1281	02:55:18	Eトマト	威力激減してるな…	
1282	02:57:03	ろりはるこん	ここにきてわかった	
1283	02:57:53	biggs	えらい	
1284	02:58:03	らうらう	エドはいいよな大姉ちゃんに褒められて	
1285	02:58:04	ジョナサン・グレーン	えらい	
1286	02:58:20	ろりはるこん	フェニックス・フェザーも強いよね	
1287	02:58:31	Eトマト	バランス良いね	
1288	02:59:57	biggs	やったね	
1289	03:01:18	biggs	竜巻懐安置？	
1290	03:02:02	Snaily	こんにちは	
1291	03:02:12	らうらう	ごりおしごりおし	
1292	03:02:16	ふーばー	順調だね	
1293	03:02:30	biggs	やったね	
1294	03:02:31	ジョナサン・グレーン	いけそう	
1295	03:02:41	究極ド根性ダイコン	いいぞ！	
1296	03:02:46	motiyomogi	いけそう	
1297	03:02:54	ふーばー	緑残したままがいいまでありそう	
1298	03:02:55	ナウ	敵の分析ができてきておる	
1299	03:03:30	らうらう	おおお	
1300	03:03:39	ああ	やったか？	
1301	03:03:45	Eトマト	よっわ	
1302	03:03:50	ジョナサン・グレーン	誰だよこいつを神とか言ったの！	
1303	03:03:53	mori mori	進研ゼミでみたところだ！	
1304	03:04:15	Eトマト	これが紙ですか	
1305	03:04:19	JUNY	いけるいける	
1306	03:04:28	八木谷	草	
1307	03:04:30	biggs	草	
1308	03:04:40	mori mori	草	
1309	03:04:41	ジャック・オー	神だよ	
1310	03:04:43	らうらう	草	
1311	03:04:46	biggs	ｷﾞｬｰ	
1312	03:04:51	ナウ	さすエド	
1313	03:04:53	JUNY	さすエド	
1314	03:04:54	究極ド根性ダイコン	さすエド	
1315	03:04:56	motiyomogi	エドやるやん	
1316	03:04:57	ふーばー	やっぱりエドカペなんだよなぁ..	
1317	03:04:59	biggs	いい奴	
1318	03:05:00	ジョナサン・グレーン	さすエド	
1319	03:05:46	motiyomogi	やったね！	
1320	03:05:48	mori mori	やったね	
1321	03:05:49	biggs	やったね！	
1322	03:05:50	八木谷	やったね！	
1323	03:05:51	JUNY	これは打倒	
1324	03:05:51	究極ド根性ダイコン	やったああああああ	
1325	03:05:52	eve	やったね！	
1326	03:05:52	岸辺一徳	やったね！	
1327	03:05:53	ジョナサン・グレーン	やったね！	
1328	03:05:53	ふーばー	やったね！	
1329	03:05:53	周恩来	さすエド！	
1330	03:05:54	Eトマト	おおおおおおお	
1331	03:05:56	内海柚	やったね！	
1332	03:05:56	クロム	やった！！！	
1333	03:05:56	ジャック・オー	やったね！	
1334	03:05:57	10あああ	さすエド	
1335	03:05:59	にけい	おまえ代行者だったんかい！	
1336	03:06:03	周恩来	やったね！	
1337	03:06:04	らうらう	やったね！	
1338	03:06:05	味付けタマゴ	やったね	
1339	03:06:07	Eトマト	エド主人公やんけ	
1340	03:06:07	An apprentice	やったね	
1341	03:06:19	さんぽーる祐三	ああトイレいってて見逃した	
1342	03:06:24	ゴギガガガギゴ	やったー！	
1343	03:06:25	JUNY	はぁ	
1344	03:06:28	motiyomogi	ラスボスっぽいこと言ってるなこのラスボス	
1345	03:06:29	周恩来	それでも僕は！	
1346	03:06:36	ジャック・オー	はぁ、そっすか…	
1347	03:06:43	らうらう	負け惜しみがすごい	
1348	03:06:53	An apprentice	ふつうに性格悪いｗ	
1349	03:06:53	ジョナサン・グレーン	すごい負けおしみだ	
1350	03:06:57	ジャック・オー	小物臭がすごい神だこと	
1351	03:07:07	味付けタマゴ	切っちゃうよぉ＾～	
1352	03:07:13	りあすて	草	
1353	03:07:16	biggs	この神様サルーイン並みに駄目っぽい発言だ･･･	
1354	03:07:16	Eトマト	駄々っ子系ラスボスより良い	
1355	03:07:20	岡田翔	これスターオーシャン5ですか？	
1356	03:07:26	ジョナサン・グレーン	また38万km歩くんだ	
1357	03:07:29	周恩来	草	
1358	03:07:30	味付けタマゴ	辛辣	
1359	03:07:31	岸辺一徳	草	
1360	03:07:40	Eトマト	予算が…	
1361	03:07:48	さんぽーる祐三	SO5は新品がアマゾンで999円で販売中！！	
1362	03:07:56	味付けタマゴ	うせやろ	
1363	03:07:59	周恩来	また帰りも徒歩か…	
1364	03:08:08	mori mori	一人戻して後は国に任せれば？	
1365	03:08:29	らうらう	また徒歩か	
1366	03:08:52	JUNY	エド……	
1367	03:08:53	キューだえもん	SOAが当たってよかったよ…	
1368	03:08:55	Eトマト	でも短い	
1369	03:08:57	biggs	そうだね	
1370	03:09:05	ジョナサン・グレーン	わかる	
1371	03:09:16	らうらう	カペルくんおまえ・・・・・・	
1372	03:09:19	ねこくーる	こまちちゃんかわいい	
1373	03:09:19	さんぽーる祐三	カペルくん残るつもりか・・	
1374	03:09:20	ふーばー	カペルくんお前....	
1375	03:09:21	ナウ	察し	
1376	03:09:24	biggs	カペルお前･･･	
1377	03:09:31	ジョナサン・グレーン	そういう…	
1378	03:09:34	究極ド根性ダイコン	カペルくんが男前すぎる	
1379	03:09:35	周恩来	あっ…	
1380	03:09:43	ジャック・オー	あっ…	
1381	03:09:44	りあすて	あっ・・・	
1382	03:09:44	Eトマト	箱○ってまだあったんだって事を気付かせてくれたゲーム	
1383	03:09:48	らうらう	うああああああああああああ	
1384	03:09:48	An apprentice	主人公がアイテムに専念しちゃうシステムは改善してほしいかな	
1385	03:09:51	岸辺一徳	親友……	
1386	03:09:51	さんぽーる祐三	あっ	
1387	03:09:51	岡田翔	そろそろスターオーシャン6出ないかな？	
1388	03:09:54	JUNY	エモい	
1389	03:09:54	ジョナサン・グレーン	ｷﾃﾙ...	
1390	03:10:03	さんぽーる祐三	アヤ鈍感すぎぃ	
1391	03:10:18	りあすて	江戸の方がわかってるのいいよね・・・	
1392	03:10:36	らうらう	もう仕込んでるしな	
1393	03:10:39	味付けタマゴ	んなホモみたいなこと言いやがって	
1394	03:10:43	ふーばー	ﾄﾞﾝﾜﾅｸﾛｰｽﾞﾏｲｱｰｲｽﾞ	
1395	03:10:45	さんぽーる祐三	せやな	
1396	03:10:48	岸辺一徳	わかってたのか・・・	
1397	03:10:53	あい	わかってたのか	
1398	03:10:53	りあすて	エドがヒロインだぞ	
1399	03:10:54	ジョナサン・グレーン	そうだね	
1400	03:10:54	biggs	そうだね	
1401	03:11:00	Eトマト	そうだよ(便乗)	
1402	03:11:15	りあすて	ﾍﾟﾁｺ	
1403	03:11:16	岸辺一徳	あっ	
1404	03:11:17	ふーばー	ペチン	
1405	03:11:18	ジョナサン・グレーン	ﾊﾞｼｨ	
1406	03:11:22	さんぽーる祐三	ラジアータみたいなこといってる	
1407	03:11:24	An apprentice	やっぱりアーヤは精神不安定だった	
1408	03:11:25	biggs	ﾊﾞｼｨ	
1409	03:11:26	ろりはるこん	主人公やなぁ	
1410	03:11:28	味付けタマゴ	浅いビンタ	
1411	03:11:29	究極ド根性ダイコン	DV彼氏みたいな流れで草	
1412	03:11:42	おっゆ	やっぱり篭手だから痛いよ	
1413	03:11:50	らうらう	かわいい	
1414	03:11:56	An apprentice	扱いがひどいｗ	
1415	03:11:56	biggs	いい奴	
1416	03:11:56	味付けタマゴ	おしり	
1417	03:12:07	にけい	エド…	
1418	03:12:10	ジョナサン・グレーン	ボッシュート	
1419	03:12:22	岡田翔	これps4に移植されないのかな？	
1420	03:12:28	biggs	姉ちゃん?	
1421	03:12:29	らうらう	？	
1422	03:12:30	岸辺一徳	かわいいベイビー！	
1423	03:12:31	ジャック・オー	忘れ形見エンド？	
1424	03:12:32	周恩来	姉ちゃん？	
1425	03:12:33	motiyomogi	？	
1426	03:12:35	やみくもちゃんねる	姉ちゃん？	
1427	03:12:35	JUNY	姉ちゃん！	
1428	03:12:38	ジョナサン・グレーン	大姉ちゃん！	
1429	03:12:39	ナウ	姉ちゃん！	
1430	03:12:39	らうらう	大姉ちゃん！？！？！？！？！？！？	
1431	03:12:41	ふーばー	姉ちゃん？	
1432	03:12:45	あい	アーヤが未来をつなぐ	
1433	03:12:47	Eトマト	！？	
1434	03:12:48	ろりはるこん	ありそう	
1435	03:12:51	さんぽーる祐三	新月の日に生まれるのかな	
1436	03:12:53	ふーばー	でもありそう	
1437	03:13:01	らうらう	かわいい	
1438	03:13:02	mori mori	草	
1439	03:13:03	味付けタマゴ	草	
1440	03:13:03	むむめめ	大姉ちゃんはおとなだなあ	
1441	03:13:03	JUNY	草	
1442	03:13:03	周恩来	もう宿ってるんだ…	
1443	03:13:05	じょーげん	草	
1444	03:13:09	周恩来	草	
1445	03:13:09	motiyomogi	ｽﾎﾟｰﾝ草	
1446	03:13:10	Eトマト	草	
1447	03:13:10	ねこくーる	語彙力	
1448	03:13:11	ジョナサン・グレーン	草	
1449	03:13:12	ふーばー	コメント指差し姉ちゃんかわいい	
1450	03:13:14	ジャック・オー	ちょっと切るの早すぎない！？	
1451	03:13:15	10あああ	姉ちゃん……	
1452	03:13:18	ろりはるこん	草	
1453	03:13:18	岸辺一徳	出産スポーン……	
1454	03:13:21	クロム	語彙力	
1455	03:13:21	らうらう	JDはちがうわ	
1456	03:13:25	ゴギガガガギゴ	JDはダメだな…	
1457	03:13:39	周恩来	出産スポーン！完！	
1458	03:13:42	さんぽーる祐三	姉ちゃん？	
1459	03:13:44	ろりはるこん	はい？	
1460	03:13:45	ああ	そうかな・・・	
1461	03:13:46	An apprentice	渡ってる途中で切っちゃうのか・・	
1462	03:14:01	りあすて	月落下してるのか	
1463	03:14:06	じょーげん	やっぱ切るの早すぎたんだ	
1464	03:14:15	ろりはるこん	お？	
1465	03:14:16	岸辺一徳	何だってー！？	
1466	03:14:20	クロム	なんそれ	
1467	03:14:24	biggs	こんな状況で切り札あるの	
1468	03:14:25	あい	転移！？	
1469	03:14:28	やみくもちゃんねる	転移できるのかよ	
1470	03:14:30	究極ド根性ダイコン	そんなの使えたんだ…	
1471	03:14:34	周恩来	たしかに	
1472	03:14:35	ナウ	壊してから転移でええやんけ・・・	
1473	03:14:35	らうらう	草	
1474	03:14:37	biggs	えぇ･･･	
1475	03:14:37	ジャック・オー	最初からつかえ	
1476	03:14:37	八木谷	草	
1477	03:14:38	Eトマト	初めから使わせて	
1478	03:14:39	JUNY	最後にワープ	
1479	03:14:40	ねこくーる	草	
1480	03:14:42	ジョナサン・グレーン	草	
1481	03:14:43	An apprentice	これカペルも帰れたんじゃ・・	
1482	03:14:49	biggs	切ってから転移できたのでは･･･?	
1483	03:14:50	さんぽーる祐三	カペルも一緒にいけないのかこれｗ	
1484	03:14:51	ろりはるこん	カペルくんも連れて行けよ	
1485	03:14:54	らうらう	きっと回数制限があるんだ	
1486	03:14:57	Eトマト	マジやんカペルくん帰れるやん	
1487	03:14:59	りあすて	カペル君連れて行けよ・・・	
1488	03:15:04	mori mori	カペルくん危ない事してるなあ！	
1489	03:15:17	にけい	しんだーーー！？	
1490	03:15:19	らうらう	えっ	
1491	03:15:20	究極ド根性ダイコン	ソレンスタム殿！？	
1492	03:15:20	biggs	えっ	
1493	03:15:24	ろりはるこん	あーそういうことか	
1494	03:15:24	さんぽーる祐三	ハイネリア全滅？	
1495	03:15:24	ジョナサン・グレーン	し…死んでる…	
1496	03:15:27	りあすて	月からの送電で生きてたのか・・・	
1497	03:15:29	ふーばー	あっ...	
1498	03:15:34	らうらう	あっ	
1499	03:15:41	mori mori	だったら誰が残っても良かったやん	
1500	03:15:43	岸辺一徳	ガンダムXみたいだな……	
1501	03:16:15	Eトマト	セラフィラちゃん…	
1502	03:16:18	耶律阿保機	急にストーリーがガバガバになってきた	
1503	03:16:19	らうらう	あ	
1504	03:16:38	さんぽーる祐三	ちょっと前からガバガバだっただろ！いい加減にしろ！	
1505	03:16:39	究極ド根性ダイコン	あーなるほど	
1506	03:16:49	らうらう	意外と大丈夫そう	
1507	03:16:51	ジャック・オー	ずっとガバガバだった気がする…	
1508	03:16:51	ナウ	じゃあもう眠りにつく予定のやつが壊してや・・・	
1509	03:16:53	Eトマト	意地で保ってそう	
1510	03:16:58	味付けタマゴ	結構しゃべる	
1511	03:17:00	ジョナサン・グレーン	どんどん死ぬ	
1512	03:17:12	究極ド根性ダイコン	カペルくんが神になりそう	
1513	03:17:12	八木谷	結構余裕そう	
1514	03:17:16	周恩来	草	
1515	03:17:19	じょーげん	カペルの願いが叶った！	
1516	03:17:21	あい	草	
1517	03:17:21	biggs	草	
1518	03:17:22	岸辺一徳	わかりやすい	
1519	03:17:22	ジャック・オー	意外と保つな	
1520	03:17:22	ふーばー	わかりやすい！	
1521	03:17:24	ナウ	プンレク様で生きていく	
1522	03:17:24	まつ	草	
1523	03:17:25	mori mori	だったらプンレク様に行けばいいだろ！	
1524	03:17:26	らうらう	草	
1525	03:17:27	eve	なんちゅう例え	
1526	03:17:27	さんぽーる祐三	なんだそのたとえは	
1527	03:17:28	やみくもちゃんねる	やはりプンレク様か…	
1528	03:17:28	10あああ	分かりやすい	
1529	03:17:30	ジョナサン・グレーン	わかりやすい！	
1530	03:17:31	Eトマト	どうせプンレクで蘇る	
1531	03:17:32	クロム	わかりやすい	
1532	03:17:34	biggs	とても良く分かる	
1533	03:17:35	なんたら	わかりやすい	
1534	03:17:36	味付けタマゴ	いい解説だ	
1535	03:17:44	ろりはるこん	わかりやすいね	
1536	03:17:49	やみくもちゃんねる	草	
1537	03:17:56	Eトマト	草	
1538	03:17:56	ナウ	他のプラットフォームが成長するまでの別れ・・・	
1539	03:17:59	周恩来	つべの神も独善的そうだな…	
1540	03:18:06	らうらう	なかないで	
1541	03:18:16	An apprentice	闇公子はyoutube公式ってことか	
1542	03:18:17	味付けタマゴ	急な語彙力の復活	
1543	03:18:25	らうらう	草	
1544	03:18:38	mori mori	草	
1545	03:18:38	周恩来	草	
1546	03:18:41	らうらう	かわいい	
1547	03:18:42	ろりはるこん	草	
1548	03:18:43	ジャック・オー	草	
1549	03:18:45	あい	草	
1550	03:18:47	Eトマト	草	
1551	03:18:55	eve	草	
1552	03:18:55	岡田翔	ニコニコは	
1553	03:19:05	ナウ	これからのvtuber界は姉ちゃんたちが作る！	
1554	03:19:09	Eトマト	予算が無かったのは製作者側	
1555	03:19:18	10あああ	たしかにgoogleなら言いそう	
1556	03:19:24	味付けタマゴ	草	
1557	03:19:36	ジャック・オー	書類破いちゃ駄目だよ！	
1558	03:19:52	10あああ	草	
1559	03:19:53	biggs	草	
1560	03:19:54	味付けタマゴ	草	
1561	03:19:55	やみくもちゃんねる	草	
1562	03:19:57	さんぽーる祐三	エド昇進しすぎぃ！	
1563	03:19:59	八木谷	草	
1564	03:20:01	ジョナサン・グレーン	草	
1565	03:20:02	Eトマト	草	
1566	03:20:03	究極ド根性ダイコン	草	
1567	03:20:04	ナウ	古の力（ニコニコ）を復活させるしかない！	
1568	03:20:08	岸辺一徳	ルナグラムがないと生放送から追い出される！	
1569	03:20:11	なんたら	草	
1570	03:20:11	JUNY	裏声w	
1571	03:20:20	Eトマト	うっうるさい⤴	
1572	03:20:34	らうらう	草	
1573	03:20:40	味付けタマゴ	まぁわしプレ会だけど	
1574	03:20:43	motiyomogi	草	
1575	03:20:45	さんぽーる祐三	ルナグラム（プレミアム会員）	
1576	03:21:22	にけい	お？	
1577	03:21:23	究極ド根性ダイコン	まだそんな年だったのか…	
1578	03:21:26	じょーげん	ホモだからな	
1579	03:21:28	りあすて	ﾎﾓだもんね	
1580	03:21:32	なんたら	は？	
1581	03:21:34	JUNY	気ぶり！	
1582	03:21:41	岸辺一徳	すごいにらまれた！	
1583	03:22:37	周恩来	やがれ！	
1584	03:22:38	岸辺一徳	やがれー！	
1585	03:22:39	味付けタマゴ	やがれ＾～	
1586	03:22:41	八木谷	草	
1587	03:22:44	らうらう	草	
1588	03:22:45	ジョナサン・グレーン	やがれ！	
1589	03:22:47	なんたら	たしかに	
1590	03:22:49	ジャック・オー	デカいｗ	
1591	03:22:55	究極ド根性ダイコン	これに入れて持ち歩いてたのか…	
1592	03:22:55	Eトマト	お母さんは今何してるんだろう…	
1593	03:23:03	biggs	かわいい	
1594	03:23:04	味付けタマゴ	どっから出したその箱	
1595	03:23:04	周恩来	だろうなー？	
1596	03:23:07	りあすて	殴殺されそう	
1597	03:23:10	ろりはるこん	絶対嘘だぞ	
1598	03:23:23	Eトマト	ちょこちょこ	
1599	03:23:24	らうらう	あっ	
1600	03:23:42	JUNY	ひどい	
1601	03:23:42	らうらう	なにやってんだこいつ！	
1602	03:23:46	ジョナサン・グレーン	草	
1603	03:23:52	りあすて	どういう？	
1604	03:24:08	Eトマト	山賊可哀想	
1605	03:24:15	biggs	えー	
1606	03:24:20	八木谷	草	
1607	03:24:23	究極ド根性ダイコン	草	
1608	03:24:24	周恩来	草	
1609	03:24:28	ジャック・オー	山賊かわいい	
1610	03:24:28	Eトマト	草	
1611	03:24:33	ナウ	草	
1612	03:24:33	やみくもちゃんねる	聖女か	
1613	03:24:34	八木谷	草	
1614	03:24:35	らうらう	草	
1615	03:24:35	mori mori	草	
1616	03:24:36	味付けタマゴ	抗生物質	
1617	03:24:40	らうらう	あったな	
1618	03:24:41	あい	草	
1619	03:24:41	なんたら	草	
1620	03:24:43	motiyomogi	草	
1621	03:24:44	さんぽーる祐三	底辺Vの人か・・・	
1622	03:24:48	ジャック・オー	何度かやってるね	
1623	03:25:00	じょーげん	なんだこいつやべーぞ！	
1624	03:25:05	究極ド根性ダイコン	本当に寝ているんでしょうか…	
1625	03:25:07	にけい	闇	
1626	03:25:07	Eトマト	眠ってるだけなのか	
1627	03:25:08	ジョナサン・グレーン	やべーやつだ	
1628	03:25:11	JUNY	体とか拭いてそう	
1629	03:25:16	さんぽーる祐三	やべぇやつだ	
1630	03:25:18	味付けタマゴ	絵面がサイコ	
1631	03:25:20	ふーばー	辛い	
1632	03:25:21	岸辺一徳	えっ	
1633	03:25:21	ろりはるこん	え？やばない？	
1634	03:25:21	らうらう	えっ	
1635	03:25:23	mori mori	おわた	
1636	03:25:23	biggs	つらい	
1637	03:25:24	あい	おわり？	
1638	03:25:27	りあすて	鬱じゃん・・・	
1639	03:25:28	ナウ	エンディング後になんかあるやつちゃう？	
1640	03:25:28	eve	カペルくんは	
1641	03:25:28	An apprentice	Cパートありそう	
1642	03:25:31	究極ド根性ダイコン	スタッフロールの後にまだ続きがあるんだろ…？	
1643	03:25:31	Eトマト	えっえっこれ最後！？	
1644	03:25:32	じょーげん	ラストがサイコすぎませんか？	
1645	03:25:34	内海柚	えっ怖っ	
1646	03:25:39	りあすて	ｸﾞｽﾀﾌは？	
1647	03:25:40	ねこくーる	闇エンド	
1648	03:25:40	周恩来	この後にあるんでしょ…？	
1649	03:25:43	ろりはるこん	Cパートあるでしょ流石に	
1650	03:25:43	八木谷	急に終わるよ	
1651	03:25:45	味付けタマゴ	Cこい	
1652	03:25:47	Eトマト	イグナイトファング！さんは？	
1653	03:25:48	ジャック・オー	Cパートあるっぽいね	
1654	03:26:02	ああ	寒いね 完	
1655	03:26:08	An apprentice	グスタフは別にどうでも・・	
1656	03:26:17	岸辺一徳	多分お腹大きくなった女王様になってる	
1657	03:26:23	Eトマト	親方！空からカペルが！	
1658	03:26:23	さんぽーる祐三	ジャッキーチェンの映画じゃないんだから	
1659	03:26:30	ろりはるこん	ただいま おかえり END	
1660	03:26:43	biggs	そうだね	
1661	03:27:00	An apprentice	カペルは月でミイラになってるかな	
1662	03:27:06	味付けタマゴ	カペル石像ENDしそう	
1663	03:27:06	らうらう	レギンレイヴ乱発してそう	
1664	03:27:17	Eトマト	カペルが戻ってきてアーヤ妊娠してるENDかも	
1665	03:27:21	岸辺一徳	大穴でThe End画面でいきんだアーヤの声が響いた後赤ちゃんの泣き声が！	
1666	03:27:28	ろりはるこん	英雄がいたって子供に話してエンド	
1667	03:27:29	さんぽーる祐三	月はいつもそこにある	
1668	03:27:41	らうらう	ゆらゆら	
1669	03:27:41	じょーげん	最後のｲｸｯ！	
1670	03:27:42	味付けタマゴ	ビンゴォ！	
1671	03:27:46	biggs	5桁ダメージいっぱい出る	
1672	03:27:48	ジャック・オー	そんな超サイヤ人みたいな	
1673	03:27:55	さんぽーる祐三	ほらさっさとレギンレイヴ使って！	
1674	03:28:03	Eトマト	子供「レギンレイヴとか雑魚だよ」	
1675	03:28:04	らうらう	かわいい	
1676	03:28:08	JUNY	かわいい	
1677	03:28:13	ジョナサン・グレーン	かわいい	
1678	03:28:17	biggs	かわいい	
