行番号	投稿時間	投稿者	メッセージ	スパチャ
1035	02:46:07	みてるぞ	ｶﾌﾟｯ	
1036	02:46:07	ジュンペイ	はい終わりー！	
1037	02:46:08	たんこぶ	草	
1038	02:46:09	みよ	というわけです	
1039	02:46:12	ゆかしぃ	草	
1040	02:46:12	ふーばー	はい	
1041	02:46:19	あい	戦闘すら無し	
1042	02:46:20	八木谷	草	
1043	02:46:20	べるべる	一度やらないとわかんないよね	
1044	02:46:21	ブロア	クゥちゃんおいしい	
1045	02:46:22	ふじ	スマブラの演出でもマジでヤベー奴だったなコイツ	
1046	02:46:23	にけい	スマブラのあいつか	
1047	02:46:29	なんたら	ラグが溜まって飛んだかな？	
1048	02:46:47	みてるぞ	クゥ姉ちゃんおいしかったよ	
1049	02:47:11	ブロア	ゴミ箱…ゴミ箱…	
1050	02:47:13	ジュンペイ	ゴミ箱ー！	
1051	02:47:13	ふじ	カニバに目覚めた弟たち	
1052	02:47:19	みよ	ゴミ箱！	
1053	02:47:22	ふーばー	JuiCy	
1054	02:47:28	らうらう	姉ちゃんおいしそう	
1055	02:47:45	ゆかしぃ	博士！？	
1056	02:47:51	八木谷	あっ	
1057	02:47:52	べるべる	さっきの部屋に入らないとフラグが建たないんじゃない？	
1058	02:47:52	みよ	あのアンドーナッツ博士と同一人物かはわからん	
1059	02:47:57	ブロア	もんだいなし	
1060	02:48:10	はるにれ	何してるんだ博士…	
1061	02:48:42	ブロア	膝に矢を受けてしまって‥	
1062	02:48:53	御早和杯	アシクビヲクジキマシター	
1063	02:48:58	ジュンペイ	ちょ待てよ！	
1064	02:49:02	みてるぞ	きゅうきょくキムラ？	
1065	02:49:16	らうらう	きゅうしょくおいしいよね	
1066	02:49:26	べるべる	アンドーナツ＝ジェフ	
1067	02:50:03	なんたら	卵かけご飯	
1068	02:50:07	みてるぞ	なんかケチャップこぼれてる・・・	
1069	02:50:19	らうらう	ひどい	
1070	02:50:21	べるべる	別の世界だから関係あるかも分かんないんだよね	
1071	02:50:26	のどあめ	配信開始12時間くらいになった	
1072	02:50:31	ジュンペイ	タモリは壁	
1073	02:50:40	ブロア	やったぜ	
1074	02:50:43	じょーげん	草	
1075	02:50:44	ふじ	吸われるように行ったな	
1076	02:50:44	べるべる	草	
1077	02:50:47	みてるぞ	お姉ちゃんおいしい	
1078	02:50:48	エクセルシオール	せーぶだいじ	
1079	02:50:48	さんぽーる祐三	はい	
1080	02:50:50	ジュンペイ	二回目！	
1081	02:50:51	mimi mimi	JCうまし	
1082	02:50:54	らうらう	セーブはだいじ	
1083	02:50:55	なんたら		￥100
1084	02:50:58	伏葦たぐい	JCうまうま	
1085	02:51:04	みよ	別の世界っていうかとてつもなく昔かとてつもなく未来か	
1086	02:51:31	伏葦たぐい	青鬼感はある	
1087	02:51:33	ふじ	SCP:CBみある	
1088	02:51:43	じょーげん	横こんななんだ	
1089	02:51:45	なんたら	はやっ	
1090	02:51:47	さんぽーる祐三	寝るのでー	￥240
1091	02:51:50	八木谷	おいしい姉ちゃん	
1092	02:51:56	やたごかわはす	SCP－１７３	
1093	02:51:56	べるべる	うまうま	
1094	02:52:00	みよ	SF編のベヒーモス感ある	
1095	02:52:04	むにむにまんじゅう	99‐12	
1096	02:52:07	ジュンペイ	あと何回死ぬかな…	
1097	02:52:58	なんたら	姉ちゃん何時から起きてるの	
1098	02:54:30	べるべる	ゆだんロボだっけ	
1099	02:54:34	みてるぞ	上のヒヨコが本体だと思っていた そんな時期が私にも	
1100	02:54:47	ふじ	頭のひよこがチャームポイントでありコイツが居るからこその怖さ	
1101	02:55:07	らうらう	タモさん！	
1102	02:55:13	ブロア	寝てるとかわいいなあ	
1103	02:55:21	べるべる	タモさんんんん	
1104	02:55:22	じょーげん	ほぼ桃太郎	
1105	02:55:42	みてるぞ	割りと手遅れ感ある博士	
1106	02:55:48	のどあめ	イヌもよー怒ってる	
1107	02:56:00	らうらう	草	
1108	02:56:21	じょーげん	ブラタモリ再び	
1109	02:56:22	みてるぞ	チョータモリ（どういう状態なのかわからない）	
1110	02:56:23	ふじ	2の博士よりだいぶ「いい性格」してるよね	
1111	02:56:24	YHT AKO	ん？	
1112	02:56:29	ジュンペイ	これほんとひどい	
1113	02:56:33	のどあめ	再起動！	
1114	02:56:50	ふじ	キマイラの一部じゃないからこういう事してくるんだよね	
1115	02:56:55	のどあめ	あのキマイラ味方にできたらいいのに	
1116	02:57:01	みよ	そしてあのキマイラは忘れた頃に出てきます	
1117	02:57:04	なんたら	システム障害解消！	
1118	02:57:08	みてるぞ	ホラー映画のお約束	
1119	02:57:19	ジュンペイ	忘れた頃に全然関係ない所で再登場ふるのがひどち	
1120	02:57:31	ブロア	プロの踊り	
1121	02:57:33	らうらう	かわいい	
1122	02:57:34	ゆかしぃ	かわいいかわいい	
1123	02:57:41	伏葦たぐい	流石タモリ	
1124	02:57:43	なんたら	やったぜ	
1125	02:57:45	みてるぞ	単なる踊る人形的な暗号かと思ったらホントに踊るの草	
1126	02:57:50	エクセルシオール	タモリのダンス	
1127	02:57:52	はなのき	かわいい	
1128	02:58:18	べるべる	ここでもプニキは踊ったということだなぁ	
1129	02:58:26	ブロア	プニキ生きとったんかワレー	
1130	02:58:38	ふじ	生きワレェ！	
1131	02:58:47	伏葦たぐい	濃いざる	
1132	02:58:52	みよ	こいびと→こいザル	
1133	02:58:54	じょーげん	あ～らぁ	
1134	02:58:55	みてるぞ	軍服？のような姿のオネェ・・・やっぱり・・・	
1135	02:59:09	やみくもちゃんねる	パゲ	
1136	02:59:15	むにむにまんじゅう	パゲ	
1137	02:59:21	ブロア	かわいい	
1138	02:59:29	なんたら	​꧁꧂＜…	
1139	02:59:46	むらさきあんこ	よくテクぼうをきにかける姉ちゃん	
1140	03:00:00	むにむにまんじゅう	パゲリア	
1141	03:00:25	みてるぞ	赤い服……	
1142	03:00:46	ブロア	ここーすき	
1143	03:01:13	みてるぞ	もっかいあの研究所に行かせようという鬼畜オーダーに草	
1144	03:01:14	みよ	正解は露骨だけどハズレ選択肢も見てほしい	
1145	03:01:26	伏葦たぐい	ここのイベントは全パターンおもしろい	
1146	03:01:52	じょーげん	おわー	
1147	03:02:11	ふじ	この辺からほんとにデザインの発想ヤバイからなあ…	
1148	03:03:06	ぐぐ	悪ふざけな見た目からどんどん悪趣味になっていく	
1149	03:03:35	エクセルシオール	あったなーこれ	
1150	03:03:46	ふじ	そこに3つのボールがあるじゃろ	
1151	03:04:04	伏葦たぐい	バケツ兄弟好き	
1152	03:04:04	御早和杯	ハズレから行こう	
1153	03:04:17	八木谷	草	
1154	03:04:22	らうらう	かわいい	
1155	03:04:47	むにむにまんじゅう	草	
1156	03:04:48	なんたら	バケツリレー！水よこせ―！	
1157	03:04:49	ぐぐ	かわいい	
1158	03:04:50	ふじ	かわいい	
1159	03:04:52	ゆかしぃ	かわいい	
1160	03:04:57	らうらう	ほんとかわいい	
1161	03:04:58	八木谷	拷問かな	
1162	03:05:00	ポンコツジョン	草	
1163	03:05:01	YHT AKO	よどみない動きだ	
1164	03:05:04	じょーげん	かわってねぇ！	
1165	03:05:05	八木谷	かわいい	
1166	03:05:17	のどあめ	ホースとかないの！	
1167	03:05:28	ゆかしぃ	がんばれw	
1168	03:05:29	御早和杯	zzz...	
1169	03:05:32	みよ	寝始めた！	
1170	03:05:35	ブロア	ねててかわいい…	
1171	03:05:36	伏葦たぐい	プニキかわいい	
1172	03:05:38	八木谷	草	
1173	03:05:46	じょーげん	草	
1174	03:05:48	エクセルシオール	一生懸命だった	
1175	03:05:51	テトラポット帰ってきた	イヌもよう寝とる	
1176	03:06:22	ブロア	ドライヤンすき	
1177	03:06:25	御早和杯	つよそう	
1178	03:06:37	ブロア	勝ったやろ	
1179	03:06:43	のどあめ	姉ちゃんドリアに声当てるときはパゲ美さんの真似で	
1180	03:06:51	YHT AKO	正解かな？	
1181	03:06:54	べるべる	この何ともいえない表情がいい	
1182	03:07:03	らうらう	間すき	
1183	03:07:07	ゆかしぃ	いけるいける	
1184	03:07:20	ヘンリーダーガー	姉ちゃんなら出来る	
1185	03:07:20	御早和杯	zzz...	
1186	03:07:24	のどあめ	姉ちゃんならできる	
1187	03:07:25	べるべる	もう少しだ	
1188	03:07:35	ブロア	かわいい・・	
1189	03:07:35	らうらう	かわいい	
1190	03:07:36	むにむにまんじゅう	かなｃ	
1191	03:07:38	ふじ	未練たらたらでかわいい	
1192	03:07:42	みよ	なごりおしそう	
1193	03:08:12	伏葦たぐい	ぶたみそつよい	
1194	03:08:26	ブロア	さすがタモさん…	
1195	03:08:27	らうらう	やりおるタモリ	
1196	03:08:31	むにむにまんじゅう	タモリが役に立った	
1197	03:08:37	みよ	タモリのトーク力がアップ	
1198	03:08:43	さんぽーる祐三	寝れませんでした	
1199	03:09:11	ブロア	うせやろ！？	
1200	03:09:17	さんぽーる祐三	ええ・・・	
1201	03:09:20	なんたら	暗喩	
1202	03:09:21	のどあめ	吸引力が高すぎる	
1203	03:09:23	らうらう	すげえ！！	
1204	03:09:47	らうらう		￥100
1205	03:10:01	べるべる	まじかよ…	
1206	03:10:02	御早和杯	ほこらしげ	
1207	03:10:19	ぐぐ	王者の貫禄	
1208	03:10:19	エクセルシオール	こんなつまらないキマイラで……	
1209	03:10:47	ブロア	ヌッ	
1210	03:10:58	らうらう	むっ	
1211	03:10:58	ヘンリーダーガー	抜いて♥	
1212	03:11:01	さんぽーる祐三	ぬいてみせなさい！！（意味深）	
1213	03:11:10	らうらう	JCになんてことを	
1214	03:11:32	じょーげん	ブチャラティみたいだな	
1215	03:11:37	むらさきあんこ	糸井重里は姉ちゃんにこのセリフを言わせることを見越していた	
1216	03:11:38	御早和杯	お前…消えるのか？	
1217	03:11:39	ブロア	即断	
1218	03:11:42	ふじ	淀みなくさっさと抜いた	
1219	03:11:50	らうらう	糸井ありがとう	
1220	03:12:25	らうらう	抜いて目覚めた	
1221	03:12:30	やたごかわはす	なにかがめざめた！？	
1222	03:12:33	べるべる	人前で抜いて目覚める	
1223	03:12:35	のどあめ	抜きで目覚めた	
1224	03:12:41	ブロア	一皮剥けたか	
1225	03:12:46	むにむにまんじゅう	にほんごむずかしい	
1226	03:12:47	ゆかしぃ	少女	
1227	03:12:51	さんぽーる祐三	さすがのクゥねぇもドン引き	
1228	03:12:58	みてるぞ	クゥ姉ちゃんが何かに目覚めた…？クゥソゲーにはとっくに開眼しているのに…？	
1229	03:13:16	じょーげん	草	
1230	03:13:22	八木谷	草	
1231	03:13:29	あい	草	
1232	03:13:30	ゆかしぃ	形見が	
1233	03:13:31	ブロア	あとでお家にいけば拾えるはず？	
1234	03:13:32	YHT AKO	もらえないのか…	
1235	03:13:32	なんたら	こんなパターンあるんだ	
1236	03:14:08	伏葦たぐい	プニキかわいい	
1237	03:14:12	ブロア	あら～＾	
1238	03:14:14	内海柚	おねショタ	
1239	03:14:16	なんたら	やったー！	
1240	03:14:18	みてるぞ	一緒に生きたい 実質求婚	
1241	03:14:26	らうらう	プニキに告白された。もうやるしかないよプニキ	
1242	03:14:38	みよ	観客「やだー」	
1243	03:14:39	なものん	草	
1244	03:14:43	ジュンペイ	いいともー！	
1245	03:14:44	佐藤志緒美	ありがとうございます	
1246	03:14:51	のどあめ	早めにマザー3終わらせてプニキやろう	
1247	03:15:12	じょーげん	ピーナッツ君です	
1248	03:15:20	みてるぞ	地固めがすごい	
1249	03:15:29	さんぽーる祐三	イグアナのモノマネ	
1250	03:15:41	ブロア	顔パス	
1251	03:16:34	みよ	基本アイテム役はテクぼうになると思う	
1252	03:16:41	みてるぞ	オネェの必需品…	
1253	03:16:42	さんぽーる祐三	形見の内容はじめてしった	
1254	03:16:53	ブロア	ﾁﾞｭｳｳｳｳｳｳｳｳｳｳ	
1255	03:17:09	ジュンペイ	ちゅう…	
1256	03:17:16	なものん	ちゅ～	
1257	03:17:16	YHT AKO	ﾁﾞｭｯ	
1258	03:17:18	やたごかわはす	ネズミさん	
1259	03:17:21	内海柚	ドブってますね	
1260	03:17:24	伏葦たぐい	厨さん	
1261	03:17:25	ゆかしぃ	え こわ…	
1262	03:17:32	エクセルシオール	ドブねずみさんですね	
1263	03:17:33	ジュンペイ	これは	
1264	03:17:39	御早和杯	マイヤー	
1265	03:17:51	らうらう	ドブ弟	
1266	03:18:10	想龍コト	謙虚なネズミは格が違った	
1267	03:19:03	御早和杯	イキリオケラ	
1268	03:19:07	エクセルシオール	オケラァアアア	
1269	03:19:44	じょーげん	つよい	
1270	03:19:57	伏葦たぐい	草	
1271	03:19:58	なんたら	そうか	
1272	03:20:03	むにむにまんじゅう	そうか	
1273	03:20:04	じょーげん	そうか。	
1274	03:20:05	らうらう	そうか	
1275	03:20:20	らうらう	姉ちゃんっぽい反応	
1276	03:20:30	内海柚	レンコン消しマシン持ってこなきゃ・・・	
1277	03:20:40	なんたら	大丈夫…？	
1278	03:20:58	ブロア	おねショタはええ…ええ・・・	
1279	03:21:41	ブロア	すごくつよい	
1280	03:21:55	みよ	悲しくなる	
1281	03:21:56	らうらう	・・・	
1282	03:21:58	エクセルシオール	すごく強いオケラ	
1283	03:22:06	なんたら	いやーいい戦いでしたね	
1284	03:22:12	ぐぐ	どこまで行ってもオケラだからね・・・	
1285	03:23:02	じょーげん	謙虚になった	
1286	03:23:14	らうらう	草	
1287	03:23:36	ブロア	謙虚なオケラ	
1288	03:23:58	らうらう	ようやく弟に出番が	
1289	03:24:10	伏葦たぐい	弟はアイテム	
1290	03:24:35	伏葦たぐい	ホントに役に立たない地図	
1291	03:24:38	なんたら	オケラのくせにすごい	
1292	03:25:06	むにむにまんじゅう	無駄に広い	
1293	03:25:19	みよ	オケラに話を聞かないとほぼ脱出不可	
1294	03:27:08	みよ	おお・・・！？	
1295	03:27:12	なんたら	姉ちゃんのGPSすげえ	
1296	03:27:14	らうらう	すげえ	
1297	03:27:23	ブロア	やったぜ	
1298	03:27:33	みよ	いけるんかい！！！！	
1299	03:27:43	じょーげん	オトートぐっばい	
1300	03:27:53	むにむにまんじゅう	皆勤BGM	
1301	03:28:04	なんたら	オトート活躍しなかったな…	
1302	03:28:18	ヘンリーダーガー	おせき	
1303	03:28:31	sas b	姉ちゃんが有能すぎた	
1304	03:28:33	みよ	ゆきだるさんスパチャください	
1305	03:28:57	らうらう	姉ちゃんスノボもわかるの	
1306	03:28:57	みてるぞ	64かなにかにそういう名前のスノボゲームあったっけか	
1307	03:29:08	どど	1080°ターン的な？（無知）	
1308	03:29:26	ふじ	1080℃…？(寝不足)	
1309	03:29:29	あい	へー	
1310	03:29:44	むにむにまんじゅう	雪山の敵にフリーズは	
1311	03:29:58	ぐぐ	スノボキッズなら知ってる	
1312	03:31:33	みてるぞ	ﾔﾊﾞｲ	
1313	03:32:34	ブロア	蟹座！	
1314	03:32:36	みてるぞ	かに座！	
1315	03:32:36	さんぽーる祐三	かに座	
1316	03:32:37	みよ	かに座！	
1317	03:32:38	どど	かに座	
1318	03:32:40	もっぃ	姉ちゃんおはよう	
1319	03:32:44	エクセルシオール	かに座！	
1320	03:32:46	なんたら	かに座！	
1321	03:32:46	にいやまざくろ	と、みせかけてー	
1322	03:32:49	YHT AKO	今日の最下位は～？	
1323	03:32:53	テトラポット帰ってきた	チーン	
1324	03:32:53	どど	かに座！	
1325	03:33:15	モノちゃんねる	ときどき荒ぶり方はアイリさんに似てる	
1326	03:34:00	らうらう	草	
1327	03:34:30	ブロア	温泉…温泉…	
1328	03:34:31	内海柚	形見預けてから全滅せんと・・・	
1329	03:34:42	むにむにまんじゅう	形見が消えるで	
1330	03:34:49	エクセルシオール	そうだ形見	
1331	03:35:10	もっぃ	商魂たくましいオケラ	
1332	03:36:13	みてるぞ	カエルくんこんな寒いとこに居て大丈夫なのか・・・	
1333	03:36:23	かたもく	おはよう姉ちゃん	
1334	03:36:39	もっぃ	冬眠しそう	
1335	03:36:48	Ganon	おはよう姉ちゃん！！	
1336	03:37:13	Ganon	水着じゃないの？	
1337	03:37:48	もっぃ	ナッツは売らない	
1338	03:37:49	らうらう	自撮り・・・・・	
1339	03:38:12	Ganon	メガネもすこ	
1340	03:38:29	さんぽーる祐三	カニカニどこカニ	
1341	03:38:32	Ganon	え...	
1342	03:38:37	らうらう	かわいい	
1343	03:38:38	ヘンリーダーガー	あいうらかな？	
1344	03:38:48	Ganon	かに道楽の歌かな？	
1345	03:38:50	もっぃ	マリオRPGにスターカーニィって居たね	
1346	03:39:01	みてるぞ	蟹になりたいね♂	
1347	03:39:15	モノちゃんねる	おうた	
1348	03:39:29	かたもく	かにのおうた	
1349	03:39:29	もっぃ	🦀	
1350	03:39:54	ブロア	まだまだ	
1351	03:40:04	もっぃ	リディアちゃん	
1352	03:40:07	かたもく	俺たちの戦いはこれからだ！	
1353	03:40:35	Ganon	同一人物やで	
1354	03:40:39	みてるぞ	幻獣界に行って年食って帰ってきそう	
1355	03:40:42	やたごかわはす	リディアちゃんかわいいだろ！	
1356	03:40:50	もっぃ	もちろん成長前だよね	
1357	03:40:56	ブロア	こっちのリディアちゃんもかわいいんだぞ！	
1358	03:41:13	御早和杯	同一人物はマジでやめろ	
1359	03:41:23	Ganon	わたしがリディアって言ってるよ？	
1360	03:41:36	ふじ	リディアとイオニアは割りといい人	
1361	03:41:36	なんたら	高速詠唱	
1362	03:41:39	ぼたん	選択肢があるって素晴らしい	
1363	03:41:43	みてるぞ	でもロリコン忍者に狙われてるよ…	
1364	03:42:24	Ganon	こんなにも優しいからリディアですよ(ニッコリ	
1365	03:42:44	みてるぞ	FFのキャラは人間性の問題挙げたらどのキャラもつつくとこあるからしゃーなし！	
1366	03:43:07	ぼたん	TAでパロポロそんな嫌な感じではなかったような…？	
1367	03:43:15	もっぃ	四本目の針がなくなる頃 いつか見てた夢も終わるわ	
1368	03:43:34	Ganon	なんちゅうSEや	
1369	03:43:59	テトラポット帰ってきた	FF4TAもいつかやる？	
1370	03:44:04	ふじ	指揮官殿！	
1371	03:44:09	みてるぞ	TAつきの今なかったっけ	
1372	03:44:10	らうらう	だれだ！？！？	
1373	03:44:12	かたもく	ＰＳＰって今いくらくらいなんだろ	
1374	03:44:16	ぼたん	FF4TAスマホでも出てますよーあとWii（もう買えない）	
1375	03:44:16	ブロア	しきかんどのすき	
1376	03:44:21	Ganon	あっくん！？	
1377	03:44:31	ブロア	ゴリラさんじゃん	
1378	03:44:32	内海柚	ニョキニョキ	
1379	03:44:46	かたもく	恐縮です	
1380	03:44:47	御早和杯	めずらし！鉄球ゴリラだ！！	
1381	03:44:49	みてるぞ	あの羽はあくまのちからかな？	
1382	03:44:51	sas b	強そう	
1383	03:44:57	ふじ	臭い嗅いでおく？	
1384	03:44:58	Ganon	トランスフォーマーかな？	
1385	03:45:01	やたごかわはす	ギロチンゴリラみたいな	
1386	03:45:08	もっぃ	繰り返す このゴリリズム	
1387	03:45:14	どど	ゴリラさんと実質コラボ	
1388	03:45:18	ブロア	ｶﾐﾅﾘ‥	
1389	03:45:41	かたもく	🦍	
1390	03:46:39	Ganon	今回はミソシタじゃないのか	
1391	03:46:42	ぼたん	デバフ強いとか実質メガテン	
1392	03:47:06	Ganon	草	
1393	03:47:13	内海柚	その結果がワダアキコだよ！	
1394	03:47:18	らうらう	プニキ？ワダアキコ？？	
1395	03:47:19	ぼたん	（ワダアキコ…）	
1396	03:47:20	もっぃ	やめた・・・？ 🤔	
1397	03:47:20	ふじ	ネタネームに走るのはやめた(プニキ、ワダアキコ)	
1398	03:47:21	エクセルシオール	それで仲間がワダアキコ……？	
1399	03:47:26	ブロア	ワダアキコ‥プニキ…タモリ…	
1400	03:47:27	みてるぞ	でもミソシタサンとか面白かったんだけどなあ	
1401	03:47:56	御早和杯	ワダアキコ（真剣）	
1402	03:47:58	テトラポット帰ってきた	タモリも忘れるな	
1403	03:47:58	みてるぞ	お姉ちゃんの本気の名付けがコレかあ…お姉ちゃん、次は私たちに名前任せてね…	
1404	03:48:19	内海柚	アイカツフレンズをみろ	
1405	03:48:27	Ganon	ミソシタCD買ったぜ	
1406	03:48:34	ブロア	発狂きちゃった	
1407	03:48:36	ふじ	発狂開始	
1408	03:48:52	かたもく	姉ちゃんが真剣に考えた名前だぞ！	
1409	03:49:01	みてるぞ	これでデバフしてなかったらと思うと恐ろしい	
1410	03:49:08	Ganon	しにそう	
1411	03:49:13	むにむにまんじゅう	アニメイトで特典は草	
1412	03:49:16	ぼたん	アニメイトとミソシタの組み合わせで吹く	
1413	03:49:26	ふーばー	アニメイト特典って何つけるんだ...	
1414	03:49:27	かたもく	デバフしまくりでこれってやばいな	
1415	03:49:27	やたごかわはす	アニメイトとメロンブックスどっちで買うん？	
1416	03:49:46	もっぃ	アニメ音楽で一位だしな	
1417	03:49:53	はるにれ	テク坊が死んだ	
1418	03:49:56	もっぃ	ｸﾞｴｰ	
1419	03:49:57	かたもく	テクぼうーー！	
1420	03:50:04	Ganon	姉ちゃん今までそういう特典で苦い思い出してきたんだね.....	
1421	03:50:05	らうらう	amazon特典ないかな	
1422	03:50:18	みてるぞ	でもメロンのが同人CDは品揃え多いよね	
1423	03:50:26	ぼたん	でもアニメイトよりはメロンブックスで売れそう	
1424	03:51:17	ふーばー	おおおお	
1425	03:51:18	ブロア	やったぜ	
1426	03:51:19	エクセルシオール	やったぜ	
1427	03:51:19	Ganon	おおおおおお	
1428	03:51:19	みてるぞ	ギリギリすぎるｗ	
1429	03:51:20	たんこぶ	うおおおおおおお	
1430	03:51:21	なんたら	すげえ！	
1431	03:51:22	のねずみ20日	おおおお	
1432	03:51:23	もっぃ	ロマンシング打開	
1433	03:51:24	どど	おおおおおおおお	
1434	03:51:24	らうらう	いいバランスだ！！！！	
1435	03:51:24	内海柚	形見残ったー	
1436	03:51:25	あい	おお	
1437	03:51:26	ふじ	また姉ちゃんが姉ちゃんっぽい倒し方してる	
1438	03:51:26	むにむにまんじゅう	ギリすぎる	
1439	03:51:27	じょーげん	まじかよ…	
1440	03:51:29	きつねうどん	おおおおお	
1441	03:51:31	かたもく	ナイスー！	
1442	03:51:31	やたごかわはす	よく勝てたな	
1443	03:51:32	ぼたん	ギリギリだー！おめでとう！	
1444	03:51:36	ブロア	PKサンダー何回か使うと発狂モード入るんだよね…	
1445	03:52:08	もっぃ	リディアちゃん・・・	
1446	03:52:11	Ganon	ゆきだるまあっっさあああん	
1447	03:53:43	ふじ	数少ないブタマスクの脱帽シーン	
1448	03:54:08	もっぃ	プッチ育ったな	
1449	03:54:21	みてるぞ	このウサギは人の首を狙ったりはしないんですかね	
1450	03:54:24	ぼたん	うさぎ好き	
1451	03:54:37	かたもく	ラビット！	
1452	03:54:53	もっぃ	姉ちゃんが熱っぽくなったとかなんかやらしいな！	
1453	03:55:03	どど	ラヴィ！	
1454	03:55:14	かたもく	ラヴィ！	
1455	03:55:21	もっぃ	ラヴィ！(ﾟ∀ﾟ)	
1456	03:55:22	ぼたん	ササキトモコさんの名曲来たな…	
1457	03:55:25	かさひと	ケガ一つないぜ俺たち	
1458	03:55:40	みてるぞ	きみのためなら死ねるやってくれるんですか？やったー！	
1459	03:56:05	ぼたん	マジです	
1460	03:56:07	ブロア	つよい	
1461	03:56:37	らうらう	すき	
1462	03:56:42	もっぃ	いいよね	
1463	03:56:50	かたもく	俺たちの戦いはこれからだ！クゥフランゾーパー先生の次回の作品にご期待ください	
1464	03:57:16	かさひと	墓場直送	
1465	03:57:18	なんたら	枠切る？	
1466	03:57:19	御早和杯	インディージョーンズ４かな	
1467	03:57:19	ぐぐ	10.0	
1468	03:57:20	みよ	冷蔵庫頑丈～～～～～	
1469	03:57:24	ふじ	冷蔵庫は核爆発にも耐えるぞ！	
1470	03:57:29	内海柚	冷蔵庫は核でも耐えるからね	
1471	03:57:50	ブロア	冷蔵庫のちょい上にビンが！	
1472	03:57:58	みよ	町の人口が減ってることに注目	
1473	03:58:35	ブロア	かわいい	
1474	03:58:35	もっぃ	！！	
1475	03:58:39	らうらう	かわいい	
1476	03:58:42	ぼたん	！？	
1477	03:58:42	どど	かわいい	
1478	03:58:48	やたごかわはす	この文字は	
1479	03:58:50	かたもく	ええ・・・	
1480	03:59:18	もっぃ	糸井重里の娘さんの字だ！！	
1481	03:59:24	ブロア	アレすき	
1482	04:00:04	もっぃ	そうはならんやろ	
1483	04:00:22	あっとぬーん	卓袱台は乗り物だった？	
1484	04:00:25	みよ	なっとる！やろがい！	
1485	04:00:44	みてるぞ	SAN値チェック	
1486	04:00:55	ぼたん	妙に軽快だ	
1487	04:00:55	かたもく	走るー走るークゥ姉ちゃん🎶	
1488	04:00:59	内海柚	昔ピングーで似たようなの見た記憶がある	
1489	04:01:17	ブロア	道路をずっと東にいったところだっけ	
1490	04:02:33	もっぃ	草	
1491	04:02:39	ゆかしぃ	クゥ姉ちゃんおやすみ～	
1492	04:02:49	ぼたん	スーパーテクノロジーもバナナの皮には勝てない	
1493	04:03:11	ブロア	タワーのほう！	
1494	04:03:13	みよ	右上	
1495	04:03:25	どど	地図の右上に塔みたいなの描いてなかった？	
1496	04:03:44	内海柚	セーブ場所はネンド人工場になってたね	
1497	04:05:01	テトラポット帰ってきた	アクセルシンクロォ！	
1498	04:05:17	かたもく	車乗ってるカエル可愛い	
1499	04:05:20	みよ	このカプセルうちにほしいんだけど	
1500	04:05:28	内海柚	レベリングどっかでするん？	
1501	04:05:29	どど	そういえば枠切らないんです？	
1502	04:05:34	ブロア	だが空腹は満たされなかった	
1503	04:06:10	ブロア	→	
1504	04:07:03	もっぃ	ギャー	
1505	04:07:11	むにむにまんじゅう	あのあれ	
1506	04:07:13	ぼたん	あのあれでやがった！	
1507	04:07:38	かたもく	イケナイキノコ♥	
1508	04:07:45	らうらう	かわいい	
1509	04:07:46	エクセルシオール	どせいさんだあああ	
1510	04:07:48	内海柚	背後取るとプレイヤーにダメージが出るあのあれ	
1511	04:07:50	はるにれ	かわいい	
1512	04:07:51	どど	かわいい	
1513	04:07:52	もっぃ	かわいい	
1514	04:08:47	みよ	アメコミ的なのじゃね＞SMAAASH	
1515	04:08:55	ちきん南蛮	姉ちゃんおはよう	
1516	04:09:00	もっぃ	ﾍﾟｪ	
1517	04:09:12	テトラポット帰ってきた	おつ	
1518	04:09:14	かたもく	おけー	
1519	04:09:17	ぼたん	了解ですー	
1520	04:09:20	エクセルシオール	おつかれさまー	
1521	04:09:21	どど	ぽえ〜ん	
1522	04:09:22	ふーばー	チャンネルはそのまま！	
1523	04:09:24	内海柚	おつかれ煮玉子ー	
1524	04:09:25	らうらう	次枠でおわるかな	
