行番号	投稿時間	投稿者	メッセージ	スパチャ
1135	01:11:51	ジョナサン・グレーン	かなしみ	
1136	01:11:56	T.のかね	がんばえ…	
1137	01:12:00	尾花	ジェットのエネルギーなくなるとき失速するんだよね	
1138	01:12:10	究極ド根性ダイコン	犬じゃなくてイヌならもっと飛べる	
1139	01:12:13	らうらう	20もいける？	
1140	01:12:23	近藤亮	とりあえずゴールは10ステージまでと思って惜しまずいこう	
1141	01:12:31	ジャック・オー	おのれカプコン	
1142	01:12:38	ZW犬死無能盾-肉無鶏	テクぼうは姉ちゃんの物まねがうまいから犬とは比べようがない	
1143	01:13:26	助六	テク坊は姉ちゃんにもなれるからね･･･	
1144	01:13:34	なんたら	ラッシュハウス！	
1145	01:13:47	ジョナサン・グレーン	ラッシュはだめだな…	
1146	01:14:00	うぇいのる	動画のとラッシュの性能が違いすぎる…	
1147	01:14:07	タケノコ男	うまい	
1148	01:14:13	biggs	うまい	
1149	01:14:14	ジョナサン・グレーン	うまい	
1150	01:14:38	究極ド根性ダイコン	これにはヨッシーも納得	
1151	01:14:50	竹輪	おいしい煮玉子〜	
1152	01:14:54	えび	かわいい	
1153	01:14:57	タケノコ男	かわいい	
1154	01:14:58	motiyomogi	全画面攻撃は正義	
1155	01:14:58	ZW犬死無能盾-肉無鶏	かわいい	
1156	01:14:59	らうらう	かわいい	
1157	01:15:03	近藤亮	かわいい	
1158	01:15:04	竹輪	かわいい	
1159	01:15:04	八木谷	かわいい	
1160	01:15:05	ジョナサン・グレーン	かわいい	
1161	01:15:05	HILO	かわいい	
1162	01:15:06	うぇいのる	かわいい	
1163	01:15:10	motiyomogi	かわいい	
1164	01:15:11	mk 95	かわいい	
1165	01:15:14	まこ	かわいー	
1166	01:15:15	岸辺一徳	かわいい	
1167	01:15:16	たんこぶ	かわいい	
1168	01:15:18	尾花	かわいい	
1169	01:15:24	霜月翔生希	かわいい	
1170	01:15:33	ZW犬死無能盾-肉無鶏	せーふ	
1171	01:16:10	究極ド根性ダイコン	しかしいいBGM	
1172	01:16:12	ZW犬死無能盾-肉無鶏	おうた	
1173	01:16:18	motiyomogi	ツンドラの歌	
1174	01:16:19	岸辺一徳	うまい！	
1175	01:16:27	竹輪	かわいすぎる	
1176	01:16:42	なんたら	かしこい	
1177	01:16:42	究極ド根性ダイコン	あぶね！	
1178	01:16:47	トナカイreindeer	危なかった	
1179	01:16:47	らうらう	ここまで安定	
1180	01:16:48	尾花	あっぶ	
1181	01:16:49	タケノコ男	あっぶ	
1182	01:16:49	ジョナサン・グレーン	うまい	
1183	01:16:51	八木谷	おお	
1184	01:16:52	近藤亮	あっぶな	
1185	01:16:55	biggs	うまい	
1186	01:16:57	ZW犬死無能盾-肉無鶏	うまうま	
1187	01:17:06	あい	バリアはパワーで使おう	
1188	01:17:34	究極ド根性ダイコン	だめだこれ！	
1189	01:17:38	らうらう	草	
1190	01:17:38	なんたら	あら	
1191	01:17:39	まこ	いやあああ	
1192	01:17:39	タケノコ男	草	
1193	01:17:39	mori mori	姉ちゃん・・・？	
1194	01:17:41	T.のかね	あっ・・・	
1195	01:17:42	biggs	ぐえー	
1196	01:17:43	あい	パワーでアシッド使ったら解除していいよ	
1197	01:17:44	八木谷	ぐえー	
1198	01:17:47	うぇいのる	ああああああ	
1199	01:17:49	ジョナサン・グレーン	ぐえー	
1200	01:17:51	ZW犬死無能盾-肉無鶏	姉ちゃん…	
1201	01:17:55	えび	むずい	
1202	01:18:08	biggs	ありがとう労災アタック	
1203	01:18:22	Ami Saika	ブロック万能説	
1204	01:18:22	究極ド根性ダイコン	労災マンありがとう	
1205	01:18:56	ジョナサン・グレーン	ヨシ！	
1206	01:19:11	竹輪	おしかった	
1207	01:19:36	えび	かわいい	
1208	01:19:40	行方不明	かわいい	
1209	01:19:43	究極ド根性ダイコン	千と千尋の姉ちゃん	
1210	01:19:44	biggs	かわいい	
1211	01:19:44	竹輪	かわいい	
1212	01:19:45	ジャック・オー	かわいい	
1213	01:19:46	あい	かわいい	
1214	01:19:48	うぇいのる	かわいい	
1215	01:19:49	ZW犬死無能盾-肉無鶏	かわいい	
1216	01:19:52	らうらう	かわいい	
1217	01:19:56	なんたら	姉ちゃんが弱ってる	
1218	01:19:58	biggs	ぐえー	
1219	01:20:04	motiyomogi	負けないで	
1220	01:20:05	Clacklin/クラックリン	かわいいよね	
1221	01:20:08	ジョナサン・グレーン	かわいい	
1222	01:20:13	タケノコ男	がんばって	
1223	01:20:13	竹輪	がんばえー	
1224	01:20:22	あい	かわいい	
1225	01:20:29	味付けタマゴ	おうた	
1226	01:20:31	ZW犬死無能盾-肉無鶏	おうたすき	
1227	01:20:33	motiyomogi	おうた	
1228	01:20:33	_ Die	おうた	
1229	01:20:37	タケノコ男	おうた	
1230	01:20:40	行方不明	まけないでー🎵	
1231	01:20:40	霜月翔生希	虚空を見つめる姉ちゃん…	
1232	01:20:40	八木谷	おうたかわいい	
1233	01:20:43	ねこくーる	おうた	
1234	01:20:47	竹輪	おうたかわいい	
1235	01:20:48	ジョナサン・グレーン	おうた	
1236	01:20:52	霜月翔生希	おうたすき	
1237	01:20:56	らうらう	おうた	
1238	01:20:56	うぇいのる	おうた	
1239	01:21:02	ジャック・オー	おうた	
1240	01:21:08	岸辺一徳	おうたすき	
1241	01:21:11	ZW犬死無能盾-肉無鶏	おうた	
1242	01:21:16	究極ド根性ダイコン	かわいい	
1243	01:21:26	K. u	おうたたま	
1244	01:21:28	T.のかね		￥120
1245	01:21:39	えび	かわいい	
1246	01:21:49	岸辺一徳		￥100
1247	01:22:27	竹輪	かわいすぎる	
1248	01:22:27	近藤亮	かわいい	
1249	01:22:30	ジョナサン・グレーン	かわいい	
1250	01:22:33	T.のかね	かわいい	
1251	01:22:39	究極ド根性ダイコン	ﾍﾞｲﾍﾞﾍﾞｲﾍﾞﾍﾞｲﾍﾞﾍﾞｲﾍﾞﾍﾞｲﾍﾞ…	
1252	01:22:41	八木谷	かわいい	
1253	01:22:46	ジャック・オー	かわいい	
1254	01:22:47	なんたら	ｽﾘﾙがあるなあ…	
1255	01:22:57	えび	かわいい	
1256	01:23:00	あい	かわいい	
1257	01:23:06	_ Die	かわいい	
1258	01:23:08	なんたら	かわいい	
1259	01:23:16	うぇいのる	怒濤のおうた	
1260	01:23:16	究極ド根性ダイコン	かわいい	
1261	01:23:17	らうらう		￥100
1262	01:23:25	eve	かわいい	
1263	01:23:30	motiyomogi	ワンマンライブ	
1264	01:23:31	カーマイン	おいしい煮玉子	
1265	01:23:35	タケノコ男	かわいい	
1266	01:24:07	motiyomogi	草	
1267	01:24:07	あてにこころ	草	
1268	01:24:08	えび	おしい	
1269	01:24:09	かたもく	ふぁ？！	
1270	01:24:10	竹輪	あっ	
1271	01:24:11	タケノコ男	あ	
1272	01:24:11	T.のかね	ああ…	
1273	01:24:13	八木谷	草	
1274	01:24:14	らうらう	草	
1275	01:24:16	やみ鍋	草	
1276	01:24:17	霜月翔生希	ぐえー！	
1277	01:24:18	究極ド根性ダイコン	ゆるさんぞフレディ	
1278	01:24:21	かたもく	姉ちゃん・・・	
1279	01:24:24	ニャンコ先生	にゃわぁ	
1280	01:24:29	岸辺一徳	おのれバルセロナ…	
1281	01:24:38	カーマイン	おのれフレディ…フレディって誰？	
1282	01:24:50	なんたら	わかる	
1283	01:24:50	motiyomogi	QUEEN映画やるね	
1284	01:25:07	岸辺一徳	水野亜美ちゃん！	
1285	01:25:08	ジョナサン・グレーン	ふにゃふにゃおうた	
1286	01:25:40	究極ド根性ダイコン	その曲知ってる！ビッグオーだよね！	
1287	01:25:40	mori mori	やすい	
1288	01:26:02	カーマイン	QUEENは3rdまでが好きです	
1289	01:26:11	タケノコ男	かわいい	
1290	01:26:12	かたもく	ビッグオーはいいぞ…	
1291	01:26:17	あい	かわいい	
1292	01:26:17	岸辺一徳	移民の歌！	
1293	01:26:18	T.のかね	かわいい	
1294	01:26:18	motiyomogi	かわいい	
1295	01:26:19	竹輪	かわいい	
1296	01:26:21	biggs	かわいい	
1297	01:26:24	らうらう	かわいい	
1298	01:26:25	うぇいのる	かわいい	
1299	01:26:26	ZW犬死無能盾-肉無鶏	おうたすき	
1300	01:26:32	究極ド根性ダイコン	かわいい	
1301	01:26:32	ジョナサン・グレーン	かわいい	
1302	01:26:32	mori mori	ｼｷﾞﾝ!	
1303	01:26:39	霜月翔生希	ウィーアーザチャンピオン	
1304	01:26:39	岸辺一徳	かわいい	
1305	01:26:44	八木谷	かわいい	
1306	01:26:46	なんたら	キラークイーン！	
1307	01:26:58	ジョナサン・グレーン	かわいい	
1308	01:26:59	ZW犬死無能盾-肉無鶏	元ネタ聞いてみようかな…	
1309	01:27:12	竹輪	かわいいおうたがいっぱい聴けてうれしい	
1310	01:27:17	はこ	ボヘミアンラプソディーはすごいスタンドだった	
1311	01:27:28	さんぽーる祐三	エアロスミスとかも有名	
1312	01:27:40	カーマイン	ブライトンロックのギター好き	
1313	01:28:06	タチャンカ	フラッシュのテーマ好き	
1314	01:28:15	mori mori	ブライトンロックの声の伸びすき	
1315	01:28:26	霜月翔生希	クラフトワークすき	
1316	01:28:31	biggs	なんちゃらユニバース	
1317	01:28:40	abeshi	きらめき！ああ～！	
1318	01:28:56	なんたら	テンテテテン	
1319	01:28:58	motiyomogi	かわいい	
1320	01:29:00	mori mori	てんてれてん♪	
1321	01:29:01	行方不明	かわいい	
1322	01:29:04	カーマイン	結構長らくなぜかFreeの渋声ボーカリストがQUEENのライブで歌ってたね	
1323	01:29:06	_ Die	かわいい	
1324	01:29:07	霜月翔生希	かわいい	
1325	01:29:08	biggs	かわいい	
1326	01:29:08	ZW犬死無能盾-肉無鶏	かわいい	
1327	01:29:08	タケノコ男	かわいい	
1328	01:29:09	まりも	クラフトワーク！	
1329	01:29:10	ボンファイア卵焼き	クラフトワークすこ	
1330	01:29:11	えび	かわいい	
1331	01:29:11	ジャック・オー	かわいい	
1332	01:29:14	究極ド根性ダイコン	かわいい	
1333	01:29:15	なんたら	かわいい	
1334	01:29:15	八木谷	かわいい	
1335	01:29:15	あい	かわいい	
1336	01:29:17	はこ	5部でも大人気クラフトワーク	
1337	01:29:19	らうらう	​かわいい	
1338	01:29:22	eve	かわいい	
1339	01:29:26	ジョナサン・グレーン	かわいい	
1340	01:29:46	カーマイン	姉ちゃんタンジェリンドリームとか分かります？	
1341	01:29:50	らうらう	この棒立ちプレイがボードにのったら笑えるんだけど	
1342	01:30:29	hamabo H	ルビコンな	
1343	01:30:37	カーマイン	ルビコン！！！あれ最高なので聴いて欲しい！！！！！！	
1344	01:31:13	さんぽーる祐三	かわいい	
1345	01:31:14	T.のかね	あっ	
1346	01:31:14	ZW犬死無能盾-肉無鶏	姉ちゃん…	
1347	01:31:17	らうらう	かわいい	
1348	01:31:24	ジョナサン・グレーン	草	
1349	01:31:25	あい	下からスピード使って乗るのが楽かも	
1350	01:31:28	タケノコ男	むっずい	
1351	01:31:40	さんぽーる祐三	果たして今日中に終わるのだろうか	
1352	01:31:50	らうらう	？？？	
1353	01:31:50	motiyomogi	草	
1354	01:31:52	タケノコ男	草	
1355	01:31:56	さんぽーる祐三	？？	
1356	01:31:56	やみ鍋	草	
1357	01:31:56	究極ド根性ダイコン	草	
1358	01:31:56	尾花	疲れてきたんじゃ	
1359	01:31:59	えび	？	
1360	01:32:01	biggs	おつらい	
1361	01:32:02	ねこくーる	草	
1362	01:32:05	motiyomogi	わかる	
1363	01:32:07	あい	そういう日もある	
1364	01:32:07	霜月翔生希	姉ちゃん…	
1365	01:32:13	ZW犬死無能盾-肉無鶏	大丈夫？煮玉子クゥ？	
1366	01:32:20	なんたら	自由意志だった	
1367	01:32:35	らうらう	かわいい	
1368	01:32:36	うぇいのる	がんばえー	
1369	01:32:40	biggs	かわいい	
1370	01:32:41	ZW犬死無能盾-肉無鶏	かわいい	
1371	01:32:43	桜田紅	かわいい	
1372	01:32:44	あい	ござるかわいい	
1373	01:32:46	霜月翔生希	かわいい	
1374	01:32:47	らうらう	くノ一クゥ	
1375	01:33:02	究極ド根性ダイコン	クゥの一	
1376	01:33:03	ジョナサン・グレーン	かわいい	
1377	01:33:03	Clacklin/クラックリン	自分は空を飛んでいると考えている落ち葉のようだ	
1378	01:33:20	カーマイン	姉ちゃんもしかしてわりとこのゲーム上手い？	
1379	01:33:23	竹輪	草	
1380	01:33:29	うぇいのる	ええ…	
1381	01:33:30	タケノコ男	四八！？	
1382	01:33:45	えび	木曜四八ってワードが強い	
1383	01:33:47	ねこくーる	広島もう一回見たい	
1384	01:33:48	はこ	やべーやつら再びすぎる	
1385	01:33:50	あい	酷い二択だ	
1386	01:33:51	さんぽーる祐三	マインドシーカーはちょっと・・	
1387	01:33:53	尾花	マインドシーカーはやり残したままでいいんじゃないかな…	
1388	01:33:54	ジョナサン・グレーン	ひどい	
1389	01:33:55	八木谷	強すぎる	
1390	01:33:57	究極ド根性ダイコン	LSDとか…	
1391	01:33:58	竹輪	東京とか？	
1392	01:33:59	ZW犬死無能盾-肉無鶏	せめてたけしの挑戦状で	
1393	01:34:01	カーマイン	虚無だ！それは虚無だ！	
1394	01:34:02	うぇいのる	クソゲーしかないのか	
1395	01:34:05	スモーク	LSDは完結？	
1396	01:34:06	タケノコ男	最凶の二択	
1397	01:34:25	mori mori	たけしの追加要素て	
1398	01:34:35	らうらう	木曜はクソゲーの日なの？	
1399	01:34:37	にけい	マインドシーカーにどこでもセーブはないんだぞ！	
1400	01:34:47	えび	おみず	
1401	01:34:48	タケノコ男	おみず	
1402	01:34:49	らうらう	おみず	
1403	01:34:50	あい	かわいい	
1404	01:34:53	なんたら	おみず	
1405	01:34:56	ジョナサン・グレーン	おみず	
1406	01:34:58	mori mori	これはFCクソゲ巡礼の日ですね	
1407	01:34:59	ジャック・オー	おみず	
1408	01:35:00	ZW犬死無能盾-肉無鶏	おみず	
1409	01:35:00	霜月翔生希	おいしいおみず	
1410	01:35:13	カーマイン	TAKUYAの次はTAKESHIの時代くるか…	
1411	01:35:28	竹輪	草	
1412	01:35:28	究極ド根性ダイコン	草	
1413	01:35:39	むぎやちゃんねる	こんばんは	
1414	01:35:43	タケノコ男	草	
1415	01:35:47	らうらう	草	
1416	01:35:48	えび	アイディア自体は面白かったと思う	
1417	01:35:50	ジョナサン・グレーン	草	
1418	01:35:57	ZW犬死無能盾-肉無鶏	草	
1419	01:35:59	はこ	たけしは覚えてるのか…	
1420	01:36:07	motiyomogi	真面目にクソゲー作ってたのか	
1421	01:36:12	行方不明	覚えてるんだ	
1422	01:36:19	カーマイン	姉ちゃん北野映画でどれが好き？	
1423	01:36:42	究極ド根性ダイコン	姉ちゃんと実写版攻殻見たい	
1424	01:36:47	竹輪	がんばえー	
1425	01:36:58	motiyomogi	草	
1426	01:36:59	ぴねかっと	草	
1427	01:36:59	らうらう	？	
1428	01:37:03	竹輪	あっ	
1429	01:37:05	えび	つらい	
1430	01:37:05	ZW犬死無能盾-肉無鶏	草	
1431	01:37:07	ジョナサン・グレーン	かわいい	
1432	01:37:09	うぇいのる	姉ちゃん？	
1433	01:37:12	八木谷	むごい	
1434	01:37:13	タケノコ男	あー	
1435	01:37:20	ねこくーる	疲れが…	
1436	01:37:31	ニャンコ先生	これ右にすすむんぬ？	
1437	01:37:39	岸辺一徳	姉ちゃんのファッキンジャップくらいわかるよ馬鹿野郎すき	
1438	01:38:05	うぇいのる	草	
1439	01:38:10	あい	かわいい	
1440	01:38:11	行方不明	かわいい	
1441	01:38:12	らうらう	かわいい	
1442	01:38:13	竹輪	かわいい	
1443	01:38:13	ジャック・オー	かわいい	
1444	01:38:16	えび	かわいい	
1445	01:38:16	カギアカギ	かわいい	
1446	01:38:17	究極ド根性ダイコン	かわいい	
1447	01:38:18	タケノコ男	かわいい	
1448	01:38:18	ジョナサン・グレーン	かわいい	
1449	01:38:18	mori mori	めっちゃかわいい	
1450	01:38:19	motiyomogi	かっこいい	
1451	01:38:19	カーマイン	かわいい	
1452	01:38:19	八木谷	かわいい	
1453	01:38:21	うぇいのる	かわいい	
1454	01:38:24	ねこくーる	かわいい	
1455	01:38:25	ZW犬死無能盾-肉無鶏	かわいい	
1456	01:38:27	岸辺一徳	かわいい	
1457	01:38:28	eve	かわいい	
1458	01:38:56	mori mori	そいつを倒す必要ないのでは？	
1459	01:39:24	Eトマト	さっき見てきたんだけど姉ちゃん5dsトークするの？	
1460	01:39:57	Eトマト	カオスおばさん	
1461	01:40:00	ZW犬死無能盾-肉無鶏	Cドラゴン	
1462	01:40:00	究極ド根性ダイコン	コンバットホイールでいこう	
1463	01:40:28	Eトマト	TGの何か	
1464	01:40:30	コンコン	魔王竜ベエルゼ	
1465	01:40:33	ジョナサン・グレーン	かわいい	
1466	01:40:44	K. u	あえてブラックローズ	
1467	01:40:45	えび	TGハルバード・キャノン	
1468	01:40:57	タケノコ男	あっ	
1469	01:41:15	究極ド根性ダイコン	CMで口上途中で切られちゃうアキさんかわいそう	
1470	01:41:20	ジャック・オー	おいしい黒棺	
1471	01:41:22	タケノコ男	黒棺すき	
1472	01:41:24	うぇいのる	CMの口上カット笑った	
1473	01:41:27	Eトマト	ここは1人だけ実装遅い250円さんをお願いします	
1474	01:41:38	究極ド根性ダイコン	冷たい炎がせｋ…	
1475	01:41:42	うぇいのる	冷たい炎がs…	
1476	01:41:52	八木谷	草	
1477	01:41:53	えび	冷たい炎がｓ	
1478	01:41:54	K. u	かわいそう	
1479	01:41:59	T.のかね	かわいそう	
1480	01:42:14	ZW犬死無能盾-肉無鶏	それが毎週流れるもんね…	
1481	01:42:15	Eトマト	草	
1482	01:42:21	究極ド根性ダイコン	そこの君！といい冷たい炎がせ…でVRAINSのCM見るたび笑っちゃう	
1483	01:42:40	竹輪	草	
1484	01:42:40	Eトマト	ブラックローズドラゴンだけにすれば良いのに	
1485	01:42:56	Eトマト	草	
1486	01:43:01	ZW犬死無能盾-肉無鶏	あえて機皇帝口上で行こう	
1487	01:43:35	Eトマト	エクシーズは草	
1488	01:43:36	ぴねかっと	あえてね	
1489	01:43:37	カーマイン	デュエル通り魔すぎる…	
1490	01:43:44	究極ド根性ダイコン	企画に喧嘩売ってる…	
1491	01:43:46	うぇいのる	ホセが走った時の実況でいこう	
1492	01:44:03	Eトマト	あえてクリアウィンド	
1493	01:44:35	かたもく	はえーよクゥ	
1494	01:44:37	Eトマト	あえて唯のレッドデーモン	
1495	01:44:38	究極ド根性ダイコン	あのシーン没案だと観客まで「この試合のために体を改造してきたのか！さすがだぜ！」みたいなこと言うとか聞いて笑った	
1496	01:44:39	うぇいのる	スカーライトはいけない…	
1497	01:45:01	K. u	満足系で何か	
1498	01:45:29	Eトマト	へぇー	
1499	01:45:36	ZW犬死無能盾-肉無鶏	二人誘って学芸会しよう	
1500	01:46:09	Eトマト	楽しそう	
1501	01:46:20	T.のかね	面白そう	
1502	01:46:24	カーマイン	面白そう	
1503	01:46:28	Eトマト	大佐は無難にスターダストの口上言いそう	
1504	01:46:36	ZW犬死無能盾-肉無鶏	みたい	
1505	01:46:39	K. u	エンタメ増し増しデュエルは善き	
1506	01:46:41	タケノコ男	あっぶ	
1507	01:46:49	岸辺一徳	うまい	
1508	01:46:49	じょーげん	あぶぶ	
1509	01:46:51	はこ	作中再現デュエルでもかなり楽しそう	
1510	01:46:55	カーマイン	姉ちゃんは🆒系キャラになりそう	
1511	01:46:57	究極ド根性ダイコン	うまい！	
1512	01:47:08	究極ド根性ダイコン	やった！	
1513	01:47:08	タケノコ男	うおおおおおおお	
1514	01:47:09	岸辺一徳	うまい！	
1515	01:47:09	尾花	いった！	
1516	01:47:10	motiyomogi	すごい	
1517	01:47:11	ぴねかっと	うまい	
1518	01:47:11	mori mori	つよい	
1519	01:47:12	ジョナサン・グレーン	やったね！	
1520	01:47:12	たんこぶ	やったね！	
1521	01:47:12	うぇいのる	やったー！	
1522	01:47:12	ZW犬死無能盾-肉無鶏	うまい	
1523	01:47:14	八木谷	やったー	
1524	01:47:16	Eトマト	さすあね	
1525	01:47:16	行方不明	いけた！	
1526	01:47:18	竹輪	やったね！	
1527	01:47:18	近藤亮	うまい	
1528	01:47:20	なんたら	登るだけ！	
1529	01:47:20	eve	おおー	
1530	01:47:21	K. u	やった	
1531	01:47:21	霜月翔生希	やったー！	
1532	01:47:22	ねこくーる	やったー	
1533	01:47:23	あい	ゆっくり行こう	
1534	01:47:46	biggs	うまい	
1535	01:47:48	ジョナサン・グレーン	かわいい	
1536	01:47:55	うぇいのる	姉ちゃんさっきは簡単って…	
1537	01:48:00	らうらう	おおおおおなんかすすんどる	
1538	01:48:02	究極ド根性ダイコン	さっきまでイキっていた姉ちゃんはどこへ…	
1539	01:48:03	なんたら	敵いたんだ…	
1540	01:48:08	T.のかね	簡単らしいなこのステージ	
1541	01:48:09	じょーげん	草	
1542	01:48:11	motiyomogi	簡単そうなステージ難しいな…	
1543	01:48:14	ジョナサン・グレーン	草	
1544	01:48:16	mori mori	体力が	
1545	01:48:16	biggs	だめだった	
1546	01:48:19	タケノコ男	姉ちゃん...	
1547	01:48:28	うぇいのる	敵沸く前にすすんでたんだね…	
1548	01:48:34	カーマイン	草	
1549	01:48:37	スモーク	草	
1550	01:48:39	じょーげん	落ち着いて…	
1551	01:48:41	竹輪	あたふた姉ちゃんかわいい	
1552	01:48:42	八木谷	じり貧すぎる…	
1553	01:48:47	ジョナサン・グレーン	草	
1554	01:48:48	尾花	落ちても死なないし簡単だな…	
1555	01:48:50	biggs	草	
1556	01:49:02	なんたら	針もないしな…	
1557	01:49:03	あい	草	
1558	01:49:07	mori mori	草	
1559	01:49:07	じょーげん	草	
1560	01:49:08	うぇいのる	姉ちゃん…	
1561	01:49:08	タケノコ男	草	
1562	01:49:08	八木谷	草	
1563	01:49:12	Eトマト	そう言えば5dsトークのタイトル絵の姉ちゃん通常色だったけど久々に色戻るの？	
1564	01:49:18	内臓脂肪	草	
1565	01:49:19	motiyomogi	思ってたんと違う！	
1566	01:49:19	mori mori	景気づけかな？	
1567	01:49:26	biggs	つらい	
1568	01:49:32	八木谷	豪勢すぎる	
1569	01:49:35	霜月翔生希	おうた	
1570	01:49:46	らうらう	かわいい	
1571	01:49:46	mori mori	はっや	
1572	01:49:48	じょーげん	草	
1573	01:49:52	竹輪	かわいい	
1574	01:49:52	タケノコ男	草	
1575	01:49:55	近藤大輔	草	
1576	01:49:57	内臓脂肪	草	
1577	01:49:58	いぬ	草	
1578	01:50:01	うぇいのる	動画で見たのと難易度違うな…	
1579	01:50:01	FFDD	草	
1580	01:50:03	K. u	はやい	
1581	01:50:04	ねこくーる	かわいい	
1582	01:50:04	Eトマト	草	
1583	01:50:08	じょーげん	こんなスピーディーな姉ちゃん見たことないや！	
1584	01:50:08	近藤亮	これ上の方めっちゃ難しいのでは	
1585	01:50:22	究極ド根性ダイコン	ギアの息切れが深刻	
1586	01:50:25	タケノコ男	簡単とは一体	
1587	01:50:26	カーマイン	シニタクナーイ	
1588	01:50:26	たっち_tatch	可愛い	
1589	01:50:47	岸辺一徳	落ち着ける場所がないのきつい	
1590	01:50:51	カーマイン	これロックマンの声誰？	
1591	01:50:54	うぇいのる	がんばえー	
1592	01:50:57	竹輪	がんばえー	
1593	01:51:29	えび	復活はえぐい	
1594	01:51:33	うぇいのる	草	
1595	01:51:34	motiyomogi	負けないで	
1596	01:51:34	ジョナサン・グレーン	ひどい	
1597	01:51:37	らうらう	イキってた姉ちゃんはどこ・・・？	
1598	01:51:38	岸辺一徳	からいた笑いが・・・	
1599	01:51:39	biggs	つらい	
1600	01:51:40	八木谷	草	
1601	01:51:41	じょーげん	無限湧きやめろぉ！	
1602	01:51:45	究極ド根性ダイコン	乾いた笑いが	
1603	01:51:46	タケノコ男	きつい	
1604	01:51:50	竹輪	この簡単なステージ難しいね	
1605	01:51:50	FFDD	見事に避けて落ちるの草	
1606	01:51:55	あい	スピードで敵無視した方が楽かも	
1607	01:51:56	ジョナサン・グレーン	かわーいたー	
1608	01:52:12	うぇいのる	うまい	
1609	01:52:17	biggs	かしこい	
1610	01:52:18	近藤亮	いけそう	
1611	01:52:27	八木谷	むごい	
1612	01:52:31	竹輪	あ！	
1613	01:52:31	究極ド根性ダイコン	あああああああ	
1614	01:52:33	biggs	ぐえー	
1615	01:52:33	ジョナサン・グレーン	ぐえー	
1616	01:52:33	らうらう	草	
1617	01:52:33	K. u	その流れでいこう	
1618	01:52:33	岸辺一徳	ああああ	
1619	01:52:35	なんたら	あー！	
1620	01:52:35	じょーげん	あああああああ	
1621	01:52:36	行方不明	あぁぁ	
1622	01:52:36	ZW犬死無能盾-肉無鶏	ああ…	
1623	01:52:36	タケノコ男	うわあああああ	
1624	01:52:36	近藤亮	あああああああああ	
1625	01:52:36	うぇいのる	ぐえー	
1626	01:52:37	にけい	あーーーー！	
1627	01:52:37	mori mori	はい	
1628	01:52:37	天然ステルス	ああっ	
1629	01:52:37	やみ鍋	あ	
1630	01:52:40	motiyomogi	無慈悲	
1631	01:52:42	スモーク	やっちまった	
1632	01:52:42	えび	ああああ	
1633	01:52:42	八木谷	ぐえー	
1634	01:52:44	まこ	くう	
1635	01:52:44	K. u	あー！	
1636	01:52:45	T.のかね	ああ…	
1637	01:52:48	biggs	次はいける	
1638	01:52:50	あい	いけるいける	
1639	01:52:52	うぇいのる	簡単なステージなはず…	
1640	01:52:52	霜月翔生希	ぬわーっ！	
1641	01:52:53	尾花	ああ	
1642	01:52:57	まこ	がんばれがんばれ	
1643	01:52:58	カーマイン	かけひーきがカギー	
1644	01:52:58	らうらう	でも合うだけじゃランキングのらないし・・・	
1645	01:53:21	ぴねかっと	イキリ姉ちゃんかわいい	
1646	01:53:34	タケノコ男	確実に最初より上手くなってはいる	
1647	01:54:10	究極ド根性ダイコン	ジンとウォッカは知人か何か？	
1648	01:54:10	biggs	犯人特定済み過ぎる･･･	
1649	01:54:17	らうらう	草	
1650	01:54:34	カーマイン	友達が…できた…	
1651	01:54:35	タケノコ男	草	
1652	01:54:37	岸辺一徳	服部・・	
1653	01:54:40	尾花	ふんわりしてる	
1654	01:54:41	T.のかね	ふわふわナレーション	
1655	01:54:43	うぇいのる	あいまいすぎる…	
1656	01:54:48	motiyomogi	草	
1657	01:54:52	桜田紅	ふんわり	
1658	01:54:52	ジョナサン・グレーン	なんやて！	
1659	01:54:59	まこ	ふわふわ	
1660	01:55:00	なんたら	自己紹介は何度しても良い	
1661	01:55:11	T.のかね	女優のお母さんには触れないのか…	
1662	01:55:15	カーマイン	懐かしい	
1663	01:55:34	mori mori	草	
1664	01:55:34	スモーク	草	
1665	01:55:36	じょーげん	工藤静香	
1666	01:55:38	竹輪	フワッフワでかわいい	
1667	01:55:38	タケノコ男	草	
1668	01:55:39	うぇいのる	草	
1669	01:55:39	ジョナサン・グレーン	草	
1670	01:55:41	なんたら	込み入りすぎる…	
1671	01:55:42	なにここ	草	
1672	01:55:42	松本幸四郎	くどうしずか	
1673	01:55:45	近藤亮	草	
1674	01:55:47	八木谷	草	
1675	01:55:48	biggs	闇が深い	
1676	01:55:50	岸辺一徳	勘九郎？	
1677	01:56:03	ぴねかっと	takuya kimura	
1678	01:56:03	カーマイン	おつらい環境すぎる…	
1679	01:56:04	motiyomogi	名探偵TAKUYA	
1680	01:56:30	松本幸四郎	おいちょ待てよ	
1681	01:56:49	霜月翔生希	TAKUYA草	
1682	01:56:56	岸辺一徳	安藤さんになったりTAKUYAも大変だな……	
1683	01:57:11	スモーク	TAKUYAが如くは探偵じゃなかったっけ	
1684	01:57:46	霜月翔生希	メイビー？	
1685	01:57:48	じょーげん	目が覚めるとキムタクになっていた！	
1686	01:57:57	motiyomogi	DSだから9時以降起きてられない	
1687	01:58:02	mori mori	草	
