行番号	投稿時間	投稿者	メッセージ	スパチャ
2398	01:19:12	こみこ	四八かな？	
2399	01:19:12	なんたら	原作にもある	
2400	01:19:15	JUNY	リングかな？	
2401	01:19:15	Ganon	わかんない	
2402	01:19:28	Saw Saw	気をつけろ、そのドアは分断された現実だ。俺なのは俺だけか？お前なのはお前だけか？ (さっきの英文)	
2403	01:19:32	Shota Hamada	100％にならないバグ？	
2404	01:19:42	ジャック・オー	開いてんじゃーん	
2405	01:19:59	じょーげん	とろろか？	
2406	01:20:00	鹿島みらん	来るぞ来るぞ～	
2407	01:20:03	なんたら	人の闇を笑うな…	
2408	01:20:07	FFDD	あたしがあたしを見つめてました	
2409	01:20:16	竹輪	かわいい	
2410	01:20:18	カーマイン	ZIGAを失って？	
2411	01:20:18	こみこ	草	
2412	01:20:19	せせらぎ	俺の中の俺？	
2413	01:20:20	Ganon	静かにな・・・	
2414	01:20:22	カギカギ	かわいい	
2415	01:20:22	タケノコ男	かわいい	
2416	01:20:26	ジョナサン・グレーン	こわい	
2417	01:20:27	ミワタリ	かわいい	
2418	01:20:29	八木谷	鳥肌注意	
2419	01:20:30	カーマイン	かわいい	
2420	01:20:34	ヘンリーダーガー	ミソシタみたいだ	
2421	01:20:35	究極ド根性ダイコン	ポエムコアを知ってるか？	
2422	01:20:36	にけい	自分が見えなくなっている	
2423	01:20:36	鹿島みらん	かわいい	
2424	01:20:42	いぶきんぐ	P.T.は木組みの街だった？	
2425	01:20:48	eve	雨漏り？	
2426	01:20:57	りあすて	ｺﾞﾁｭｻホラー説	
2427	01:21:22	竹輪	あかい	
2428	01:21:24	お覇王ランド	赤い〜	
2429	01:21:30	ミワタリ	赤い	
2430	01:21:30	mori mori	とってもあかい	
2431	01:21:31	はおたど	ミッドナイトファイティングブリーフ流したら怖くなくなる説	
2432	01:21:31	名馬ポニー	いたい	
2433	01:21:36	なんたら	頑張れ姉ちゃん	
2434	01:21:36	Shota Hamada	ライトが赤い	
2435	01:21:40	カーマイン	かわいい	
2436	01:21:40	スモーク	草	
2437	01:21:42	岸辺一徳	あかい	
2438	01:21:42	鹿島みらん	草	
2439	01:21:47	八木谷	草	
2440	01:21:47	x 7up	あーかいあかいー	
2441	01:21:49	ジョナサン・グレーン	草	
2442	01:21:51	なにここ	月曜からPT	
2443	01:21:52	くりお	赤い部屋かな？	
2444	01:21:53	ジャック・オー	もう終盤なんだけど…ね…	
2445	01:21:53	ヘンリーダーガー	あかい	
2446	01:21:55	らうらう	くらい	
2447	01:21:59	うぇいのる	月曜…ダンサーインザダーク…	
2448	01:22:03	いぶきんぐ	暗いなぁ	
2449	01:22:10	Saw Saw	こっから困難で自分でもよくわかんない	
2450	01:22:13	ニャンコ先生	はもってかわいい	
2451	01:22:22	mori mori	謎ループ	
2452	01:22:37	ジョナサン・グレーン	かわいい	
2453	01:22:39	Ganon	写真集めだっけ？	
2454	01:22:57	八木谷	草	
2455	01:22:58	鹿島みらん	写真集めは実は関係ないんですよねー	
2456	01:23:08	お覇王ランド	緑だ	
2457	01:23:10	motiyomogi	目に優しい	
2458	01:23:10	ジャック・オー	赤ちゃんを３回笑わせる、条件が複雑	
2459	01:23:11	はおたど	目にやさしい	
2460	01:23:12	うぇいのる	目に優しい	
2461	01:23:24	mori mori	こんな不穏なグリーンがあるか	
2462	01:23:24	カーマイン	地下二階感出てきた	
2463	01:23:27	なんたら	緑化成功	
2464	01:23:38	チキン肉なし	緑色の赤ちゃん	
2465	01:23:43	Shota Hamada	赤ちゃんが泣いてすらないね	
2466	01:23:45	ジョナサン・グレーン	地下二階	
2467	01:23:46	ヘンリーダーガー	地下二階	
2468	01:23:49	究極ド根性ダイコン	エンタメデュエル見せなきゃ…	
2469	01:23:51	くりお	森林再生活動成功	
2470	01:23:52	x 7up	目を大切にね！	
2471	01:23:52	こみこ	ヘヘッ	
2472	01:23:55	mori mori	変な行動してれば勝手に笑うんでない	
2473	01:24:06	ラルエメ	赤ちゃんに笑顔を…	
2474	01:24:14	お覇王ランド	おもしろギャグで……	
2475	01:24:19	竹輪	草	
2476	01:24:20	Shota Hamada	笑顔	
2477	01:24:25	タケノコ男	草	
2478	01:24:31	なんたら	歌えば楽しいよ	
2479	01:24:35	ぽぼす	こっからみんな詰む	
2480	01:24:42	x 7up	浴槽に手つっこんだりできないのか	
2481	01:24:44	ジャック・オー	イカしたギャグを飛ばせば	
2482	01:25:00	スモーク	ワザップ見なきゃ！	
2483	01:25:02	くりお	自分も原作この辺で詰んだ	
2484	01:25:17	うぇいのる	ああなるほど	
2485	01:25:37	Saw Saw	ちなみに正解ではないが50回ループすると…？	
2486	01:25:41	小津小津	草	
2487	01:25:43	Ganon	へぇ！？	
2488	01:25:43	らうらう	えー	
2489	01:25:45	岸辺一徳	草	
2490	01:25:46	ゼッケン100	草	
2491	01:25:46	ミワタリ	草	
2492	01:25:47	うぇいのる	草	
2493	01:25:48	ジョナサン・グレーン	草	
2494	01:25:49	タケノコ男	草	
2495	01:25:50	ニャンコ先生	草	
2496	01:25:50	あい	草	
2497	01:25:51	Shota Hamada	えぇ～	
2498	01:25:51	竹輪	草	
2499	01:25:51	八木谷	草	
2500	01:25:51	究極ド根性ダイコン	草	
2501	01:25:52	スモーク	草	
2502	01:25:52	ジャック・オー	草	
2503	01:25:52	カギカギ	草	
2504	01:25:52	お覇王ランド	草	
2505	01:25:52	じょーげん	草	
2506	01:25:55	はまちハウマッチ	草	
2507	01:25:57	カーマイン	草	
2508	01:25:58	K. u	草	
2509	01:26:05	りあすて	草	
2510	01:26:06	aarar scsrt	草	
2511	01:26:06	motiyomogi	草	
2512	01:26:12	ジョナサン・グレーン	草	
2513	01:26:12	こみこ	かわいい	
2514	01:26:13	じょーげん	ホラーゲーいろいろやって	
2515	01:26:14	ミワタリ	草	
2516	01:26:15	いぶきんぐ	草	
2517	01:26:18	eve	かわいい	
2518	01:26:22	究極ド根性ダイコン	そういえば姉ちゃんバイオ2のリメイク出るよね！	
2519	01:26:22	ヘンリーダーガー	MAXENDも駄目だったね…	
2520	01:26:23	mori mori	何のヒントもないの	
2521	01:26:27	x 7up	究極の周回ゲー	
2522	01:26:28	Ami Saika	VRホラーやって！	
2523	01:26:32	うぇいのる	VRバイオとか初心者向けかもしれない	
2524	01:26:42	aarar scsrt	VRホラー回すき	
2525	01:26:50	eve	やったね	
2526	01:26:55	八木谷	おっ	
2527	01:27:08	ヘンリーダーガー	すごい	
2528	01:27:18	いぶきんぐ	進むかな	
2529	01:27:21	なんたら	Youtubeさんこれが見えますか	
2530	01:27:28	くりお	一緒にやってた男友達に袖つかまれた嫌な思い出がある	
2531	01:27:31	Shota Hamada	なってるかも	
2532	01:27:55	Ganon	植木	
2533	01:28:13	Ami Saika	外見てみる？	
2534	01:28:43	竹輪	！？	
2535	01:28:44	Shota Hamada	ゴキブリとかでなかったっけ？これ	
2536	01:28:44	はおたど	写真の破片か？	
2537	01:28:44	小津小津	草	
2538	01:28:44	ミワタリ	！？	
2539	01:28:45	くりお	草	
2540	01:28:45	うぇいのる	うわっ	
2541	01:28:46	ジャック・オー	写真ゲット	
2542	01:28:47	Ganon	草	
2543	01:28:47	なんたら		￥100
2544	01:28:49	八木谷	ﾋｴ	
2545	01:28:49	mori mori	ﾊﾞｼｭｯ	
2546	01:28:49	JUNY	こわ	
2547	01:28:49	タケノコ男	！？	
2548	01:28:50	岸辺一徳		￥100
2549	01:28:51	カーマイン	かわいい	
2550	01:28:51	近藤亮	草	
2551	01:28:55	カギカギ	こわい	
2552	01:28:55	なにここ	かわいい	
2553	01:28:58	スモーク	かわいい	
2554	01:28:59	究極ド根性ダイコン	かわいい	
2555	01:29:00	鹿島みらん	かわいいｗ	
2556	01:29:12	Ami Saika		￥100
2557	01:29:12	Shota Hamada		￥100
2558	01:29:16	カーマイン		￥120
2559	01:29:18	いぶきんぐ		￥100
2560	01:29:20	Saw Saw	待つと鐘なるはず	
2561	01:29:28	mori mori	すごいみどり	
2562	01:29:35	はおたど	ちょっと復元した？	
2563	01:29:40	x 7up	目を休めるタイム	
2564	01:29:44	Shota Hamada	スレンダーマンってホラーゲームやってみて～	
2565	01:29:45	ラルエメ	鐘を鳴らして	
2566	01:29:46	ジュンペイ	目に悪そう	
2567	01:29:47	竹輪	かわいい	
2568	01:30:01	Ganon	れらたん眠たそう	
2569	01:30:25	こみこ	かわいい	
2570	01:30:39	じょーげん	かわいい	
2571	01:30:44	白雪	アッコさんと姉の深い関係	
2572	01:30:45	にけい	かわいい	
2573	01:30:47	カーマイン	かわいい	
2574	01:30:51	Shota Hamada	隙を伺うれらたんかわいい	
2575	01:30:55	FFDD	おいしいお茶	
2576	01:30:56	八木谷	おいしいお茶	
2577	01:31:03	竹輪	KBTすぎる…	
2578	01:31:08	Ami Saika	音が怖い	
2579	01:31:09	近藤亮	KBTだ	
2580	01:31:14	Ganon	そこの階段？	
2581	01:31:33	なにここ	あみぇ	
2582	01:31:44	かりい	あめやな	
2583	01:31:51	なんたら	フラグか？	
2584	01:31:58	eve	難しいゲームだ	
2585	01:31:58	Ganon	幽霊どこいった？	
2586	01:31:59	らうらう	天井	
2587	01:32:28	K. u	かわいい	
2588	01:32:31	カーマイン	かわいい	
2589	01:32:33	Saw Saw	次は時計見てみよう	
2590	01:32:36	竹輪	かわいい	
2591	01:32:37	eve	かわいい	
2592	01:32:39	かりい	よわよわ姉ちゃんかわいい	
2593	01:32:39	x 7up	幽霊にフラグ聞きたい	
2594	01:32:47	うぇいのる	かわいい	
2595	01:32:57	ジョナサン・グレーン	かわいい	
2596	01:33:23	x 7up	かわいい	
2597	01:33:36	タケノコ男	かわいい	
2598	01:33:36	お覇王ランド	憑依状態とかないのかな	
2599	01:33:42	竹輪	草	
2600	01:33:44	ジュンペイ	かわいい	
2601	01:33:48	ジョナサン・グレーン	かわいい	
2602	01:33:49	x 7up	時計の数字変わってる？	
2603	01:33:49	お覇王ランド	かわいい	
2604	01:33:52	なんたら	ありがとう	
2605	01:33:56	eve	かわいい	
2606	01:34:01	らうらう	下なんかおちてない？	
2607	01:34:09	Saw Saw	0時になるかな？	
2608	01:34:09	うぇいのる	難しいな…	
2609	01:34:12	竹輪	この配信見てる限りホラゲとの相性は良い	
2610	01:34:15	はおたど	時計はいつも通り23：59	
2611	01:34:32	あい	1分待ったら進む？	
2612	01:34:41	らうらう	あれないなあ	
2613	01:34:50	うぇいのる	一分待つのかな？	
2614	01:35:20	こみこ	レジアイスかよ	
2615	01:35:24	らうらう	草	
2616	01:35:26	なんたら	姉ちゃんの目覚ましタイマー	
2617	01:35:27	ジョナサン・グレーン	そんなレジアイスみたいな…	
2618	01:35:29	かりい	草	
2619	01:35:31	ミワタリ	草	
2620	01:35:32	ジュンペイ	あったなレジアイス…	
2621	01:35:32	はおたど	ゲップー砦	
2622	01:35:33	りあすて	グレープフルーツの滝か！？	
2623	01:35:37	ジャック・オー	たけしの挑戦状感	
2624	01:35:42	らうらう	wwwww	
2625	01:35:42	タケノコ男	草	
2626	01:35:44	岸辺一徳	草	
2627	01:35:45	かりい	あけおめ！	
2628	01:35:45	eve	草	
2629	01:35:47	JUNY	草	
2630	01:35:47	じょーげん	草	
2631	01:35:47	ジャック・オー	草	
2632	01:35:47	究極ド根性ダイコン	草	
2633	01:35:49	にけい	草	
2634	01:35:49	スモーク	草	
2635	01:35:50	竹輪	草	
2636	01:35:52	T.のかね	草	
2637	01:35:52	なにここ	唐突なあけおめ	
2638	01:35:52	御早和杯	あけましておめでとうございます	
2639	01:35:53	カーマイン	草	
2640	01:35:53	あい	草	
2641	01:35:53	x 7up	草	
2642	01:35:54	biki koto	それな	
2643	01:35:55	Shota Hamada	ご無沙汰だね～	
2644	01:35:55	ジョナサン・グレーン	草	
2645	01:36:02	ミワタリ	草	
2646	01:36:03	真新八	あけおめ〜ことよろ〜	
2647	01:36:06	ヘンリーダーガー	草	
2648	01:36:10	うぇいのる	大変そう	
2649	01:36:13	Ganon	学校大変	
2650	01:36:19	はおたど	れらクゥコラボはよ	
2651	01:36:22	岸辺一徳	学校無理しないようにね……	
2652	01:36:24	x 7up	大変ね…	
2653	01:36:25	Ami Saika	この時期は仕方ないね	
2654	01:36:27	ジュンペイ	やっぱりれらクゥなんだよなぁ…	
2655	01:36:31	aarar scsrt	れらたんプレゼンツTRPG見返してた	
2656	01:36:35	チキン肉なし	がんばって	
2657	01:36:40	ジャック・オー	れらクゥてぇてぇなぁ	
2658	01:36:43	せせらぎ	JCは大変だぁ	
2659	01:36:45	Shota Hamada	大変そう	
2660	01:36:51	かりい	時間は無慈悲に過ぎていく…	
2661	01:36:57	はまちハウマッチ	おつらい	
2662	01:36:58	ろりはるこん	まぁ仕方ないね	
2663	01:36:58	Shota Hamada	もう1年たったしねぇ	
2664	01:36:59	ジョナサン・グレーン	大変そう	
2665	01:36:59	あい	大変だ	
2666	01:37:04	うぇいのる	敗北者コラボ楽しみ	
2667	01:37:09	いぶきんぐ	おいてかれそうで焦るよね…	
2668	01:37:16	はおたど	流石に一分経ったな	
2669	01:37:21	ミワタリ	1か月でも変わるよねぇ…	
2670	01:37:25	岸辺一徳	そのうちVtuberのゲームとか出そうで…	
2671	01:37:26	x 7up	他所は他所うちはうちでいきましょ	
2672	01:37:36	eve	本当に流れが速い	
2673	01:37:38	タケノコ男	いろいろ速すぎる	
2674	01:37:39	はおたど	時計を見ながらする話としては趣深かった	
2675	01:37:42	いぶきんぐ	敗北者裏実況めっちゃ楽しみ	
2676	01:37:43	究極ド根性ダイコン	コンパイルあたりが出しそう	
2677	01:37:47	うぇいのる	違ったかー	
2678	01:37:48	ぽぼす	Vtuberの同人ゲー作ってる人居たな	
2679	01:37:51	かりい	vtuberのTCGとか出そう	
2680	01:37:52	biki koto	ギャルゲ？	
2681	01:37:55	らうらう	草	
2682	01:37:55	ジョナサン・グレーン	草	
2683	01:37:56	こみこ	草	
2684	01:37:56	スモーク	草	
2685	01:37:57	x 7up	あの時計不良品だよ	
2686	01:37:58	お覇王ランド	草	
2687	01:37:59	竹輪	草	
2688	01:38:00	はまちハウマッチ	草	
2689	01:38:02	じょーげん	草	
2690	01:38:03	ジュンペイ	草	
2691	01:38:04	くりお	バンナムが出すのかな	
2692	01:38:04	ぐらける	草	
2693	01:38:04	近藤亮	草	
2694	01:38:05	りあすて	草 なんの悲観	
2695	01:38:08	らうらう	ありがち	
2696	01:38:08	x 7up	草	
2697	01:38:08	たつのこ太郎	ソシャゲだとレア度で荒れそう	
2698	01:38:09	ろりはるこん	草	
2699	01:38:09	ミワタリ	草	
2700	01:38:10	究極ド根性ダイコン	キャラゲーに対する不信感がすごい姉ちゃん	
2701	01:38:11	カーマイン	草	
2702	01:38:18	鹿島みらん	草	
2703	01:38:19	ノギ	スパロボ的なゲームならまだなんとか	
2704	01:38:19	小津小津	こっわ	
2705	01:38:20	カギカギ	草	
2706	01:38:20	motiyomogi	こわい	
2707	01:38:21	ナウ	ハイハイハイハイ	
2708	01:38:21	りあすて	馬 の 首	
2709	01:38:22	チキン肉なし	草	
2710	01:38:22	竹輪	こわい	
2711	01:38:22	タケノコ男	草	
2712	01:38:24	ろりはるこん	それは怖い	
2713	01:38:25	究極ド根性ダイコン	それは怖い	
2714	01:38:25	あい	草	
2715	01:38:26	K. u	草	
2716	01:38:26	かりい	ばあちゃるさんが来る	
2717	01:38:26	なにここ	バーチャルおばあちゃんとばあちゃるのホラゲー…	
2718	01:38:26	T.のかね	草	
2719	01:38:26	うぇいのる	こわすぎる…	
2720	01:38:27	ミワタリ	こっわ	
2721	01:38:27	岸辺一徳	ニトロプラスキラルならあるいは……	
2722	01:38:28	はおたど	馬は確かにこわい	
2723	01:38:29	真新八	バンナムのキャラゲーはだいたいクソゲー	
2724	01:38:29	ぽぼす	それかなり怖いな	
2725	01:38:31	お覇王ランド	角曲がって立ってたら怖い	
2726	01:38:31	ラルエメ	キャラゲーはファンアイテムみたいなもんだから…	
2727	01:38:33	sas b	草	
2728	01:38:33	ジョナサン・グレーン	こわい	
2729	01:38:33	近藤亮	VRホラゲーなのかな	
2730	01:38:35	くりお	怪人馬男	
2731	01:38:35	あい	突然馬が現れたらビビるわ	
2732	01:38:35	Shota Hamada	実際こわい	
2733	01:38:36	biki koto	バグったばあちゃる	
2734	01:38:48	K. u	驚いた後怒りそう	
2735	01:38:50	Ami Saika	プリパラみたいなやつか	
2736	01:38:50	岸辺一徳	草	
2737	01:38:54	eve	草	
2738	01:38:54	竹輪	草	
2739	01:38:56	八木谷	草	
2740	01:38:56	x 7up	vtuber運営シミュレーションとか	
2741	01:38:56	なんたら	DS…	
2742	01:38:58	くりお	ギャルゲ風動画ならアカリちゃんが出してたな	
2743	01:38:58	ジョナサン・グレーン	このゲームは君がクゥ・フラン・ゾーパーになって	
2744	01:38:59	じょーげん	草	
2745	01:38:59	いぶきんぐ	振り向いたらバケツに血糊吐く委員長が	
2746	01:39:00	ナウ	姉ちゃんと学園生活・・・フラグ立てるのくっそ難しそう	
2747	01:39:02	カーマイン	草	
2748	01:39:07	なんたら	言うのか…	
2749	01:39:11	かりい	草	
2750	01:39:12	岸辺一徳	草	
2751	01:39:13	せせらぎ	あっ	
2752	01:39:13	こみこ	草	
2753	01:39:13	K. u	草	
2754	01:39:14	うぇいのる	草	
2755	01:39:14	らうらう	wwwwww	
2756	01:39:15	ナウ	草	
2757	01:39:15	究極ド根性ダイコン	草	
2758	01:39:16	タケノコ男	草	
2759	01:39:16	八木谷	草	
2760	01:39:16	ジャック・オー	草	
2761	01:39:16	ミワタリ	草	
2762	01:39:16	aarar scsrt	草	
2763	01:39:16	Ganon	ファッ！？	
2764	01:39:16	ぐらける	言うのか	
2765	01:39:17	じょーげん	草	
2766	01:39:17	小津小津	草	
2767	01:39:17	いぶきんぐ	草	
2768	01:39:17	あい	草	
2769	01:39:18	近藤亮	草	
2770	01:39:19	Ami Saika	草	
2771	01:39:19	ヘンリーダーガー	草	
2772	01:39:19	スモーク	えぇ…	
2773	01:39:19	Shota Hamada	草	
2774	01:39:19	ろりはるこん	草	
2775	01:39:19	motiyomogi	草	
2776	01:39:20	はまちハウマッチ	草	
2777	01:39:20	ジョナサン・グレーン	草	
2778	01:39:22	T.のかね	草	
2779	01:39:23	sangel	草	
2780	01:39:24	らうらう	草	
2781	01:39:24	チキン肉なし	姉ちゃんは隠しヒロイン	
2782	01:39:24	カーマイン	草	
2783	01:39:28	x 7up	草	
2784	01:39:29	sio3go	草	
2785	01:39:31	じょーげん	草	
2786	01:39:32	らうらう	草	
2787	01:39:33	Ryo Kamiya	草	
2788	01:39:34	JUNY	生々しい…	
2789	01:39:34	岸辺一徳	草	
2790	01:39:34	究極ド根性ダイコン	草	
2791	01:39:34	近藤亮	草	
2792	01:39:34	ナウ	ちゅらい	
2793	01:39:35	あい	辛い	
2794	01:39:36	カギカギ	草	
2795	01:39:36	うぇいのる	引きずりすぎる…	
2796	01:39:37	八木谷	ダメージがすごい	
2797	01:39:38	motiyomogi	草	
2798	01:39:39	Shota Hamada	引きずるｗｗ	
2799	01:39:39	チキン肉なし	草	
2800	01:39:40	ジョナサン・グレーン	草	
2801	01:39:40	竹輪	草	
2802	01:39:41	Ami Saika	草	
2803	01:39:41	カーマイン	おつらぁい	
2804	01:39:42	はまちハウマッチ	重い...	
2805	01:39:42	タケノコ男	かわいそう	
2806	01:39:42	ぴねかっと	草	
2807	01:39:46	りあすて	巨大感情	
2808	01:39:47	じょーげん	つらい	
2809	01:39:47	いぶきんぐ	かなしい	
2810	01:39:52	biggs	草	
2811	01:39:52	カーマイン	かなしい	
2812	01:39:59	JUNY	癒えないかなしみ	
2813	01:39:59	x 7up	つらみ	
2814	01:40:00	ニャンコ先生	引きずるのか	
2815	01:40:08	うぇいのる	任天堂はそういうことする	
2816	01:40:10	八木谷	やばそう	
2817	01:40:10	タケノコ男	闇	
2818	01:40:12	ナウ	その発想はなかった	
2819	01:40:13	あい	闇が深い	
2820	01:40:15	スモーク	こわい	
2821	01:40:17	Ami Saika	草	
2822	01:40:18	くりお	昼ドラ展開に	
2823	01:40:21	じょーげん	草	
2824	01:40:22	ジョナサン・グレーン	トモコレの闇	
2825	01:40:22	カーマイン	こわい	
2826	01:40:23	ミワタリ	草	
2827	01:40:26	チキン肉なし	草	
2828	01:40:26	motiyomogi	友達が母親と付き合うのはありそう	
2829	01:40:27	なんたら	任天堂そういうとこだぞ	
2830	01:40:28	x 7up	闇の展開	
2831	01:40:30	Ami Saika	近親はさすがにね	
2832	01:40:33	近藤亮	友達とお母さんくらいか	
2833	01:40:35	ラルエメ	インモラルですね…	
2834	01:40:40	はおたど	任天堂はさあ…	
2835	01:40:47	じょーげん	トモコレがポリコレに	
2836	01:40:53	Ami Saika	草	
2837	01:40:54	ろりはるこん	バグなんだ	
2838	01:40:56	うぇいのる	草	
2839	01:40:57	チキン肉なし	こわい	
2840	01:40:57	ぴねかっと	草	
2841	01:40:57	ぐらける	草	
2842	01:40:57	ジョナサン・グレーン	聖戦の系譜とかありましたね…	
2843	01:40:58	究極ド根性ダイコン	草	
2844	01:40:58	竹輪	草	
2845	01:40:59	あい	草	
2846	01:41:00	タケノコ男	草	
2847	01:41:03	カーマイン	草	
2848	01:41:04	ジュンペイ	ええ…	
2849	01:41:04	JUNY	こわいねぇ	
2850	01:41:04	ミワタリ	草	
2851	01:41:05	Ami Saika	マジか	
2852	01:41:05	ぽぼす	草	
2853	01:41:07	りあすて	草	
2854	01:41:08	鹿島みらん	草	
2855	01:41:08	eve	草	
2856	01:41:10	お覇王ランド	草	
2857	01:41:19	くりお	性別が三択になってそう	
2858	01:41:20	x 7up	草	
2859	01:41:22	いぶきんぐ	難しい問題じゃよね…	
2860	01:41:24	バーチャルYouTuberガニメデちゃんねる	想定してない動作だったら仕方ない	
2861	01:41:35	ろりはるこん	任天堂は謝罪しろ！	
2862	01:41:46	Saw Saw	攻略動画見てみたけどやっぱ鐘なる	
2863	01:41:46	いぶきんぐ	やめたがる	
2864	01:41:54	biggs	そうだね	
2865	01:42:06	近藤亮	フラグ難しいなあ	
2866	01:42:09	x 7up	RP1みたいに？	
2867	01:42:12	竹輪	怖がるのかわいい	
2868	01:42:13	ジャック・オー	０時の鐘が鳴るんだけど条件がいまいちハッキリしてない	
2869	01:42:17	ジュンペイ	姉ちゃんを後ろから驚かせたい	
2870	01:42:23	らうらう	あ	
2871	01:42:26	くりお	しかし再現度すごいな	
2872	01:42:26	ミワタリ	おお	
2873	01:42:26	eve	すごい	
2874	01:42:27	究極ド根性ダイコン	かしこい	
2875	01:42:27	なんたら	おお	
2876	01:42:27	ヘンリーダーガー	すごい	
2877	01:42:27	竹輪	おお	
2878	01:42:28	お覇王ランド	おお	
2879	01:42:28	はおたど	おお～	
2880	01:42:31	岸辺一徳		￥100
2881	01:42:32	いぶきんぐ	フラグ立ったかな？	
2882	01:42:32	近藤亮	おお	
2883	01:42:33	かりい	かしこい	
2884	01:42:33	sio3go	おお	
2885	01:42:34	らうらう	かしこい	
2886	01:42:34	ジュンペイ	かしこい	
2887	01:42:35	うぇいのる	やったね	
2888	01:42:35	ろりはるこん	わかりにくいな	
2889	01:42:36	motiyomogi	すごい	
2890	01:42:38	なんたら		￥100
2891	01:42:39	タケノコ男	やったね	
2892	01:42:39	カーマイン		￥120
2893	01:42:41	にけい	なるほど	
2894	01:42:41	岸辺一徳	かしこい	
2895	01:42:44	mori mori	やったね	
2896	01:42:45	eve		￥100
2897	01:42:45	カーマイン	やったね	
2898	01:42:48	スモーク		￥100
2899	01:42:55	くりお	見つけるの結構大変だった記憶	
2900	01:42:56	はおたど	これがリサ？	
2901	01:43:00	ヘンリーダーガー	さすクゥ	
2902	01:43:00	せせらぎ	電話の前らへんにもありそう	
2903	01:43:00	Saw Saw	あぁそれもあったね	
2904	01:43:01	mori mori	結構先長そうで草	
2905	01:43:01	ろりはるこん	かしこい	
2906	01:43:06	biggs	さすが	
2907	01:43:07	かりい	やったね	
2908	01:43:07	x 7up	ゴミを見つけるゲームだった	
2909	01:43:13	お覇王ランド	どこだろ	
2910	01:43:18	Ami Saika	そうだね	
2911	01:43:34	らうらう	かしこい	
2912	01:43:36	いぶきんぐ	おお	
2913	01:43:38	motiyomogi	かしこい	
2914	01:43:39	ミワタリ	いいね	
2915	01:43:39	小津小津	ここにきてコツを	
2916	01:43:40	鹿島みらん	おお	
2917	01:43:40	竹輪	かしこい	
2918	01:43:40	なんたら	てんさい	
2919	01:43:40	ジュンペイ	かしこい	
2920	01:43:41	ラルエメ	やるう	
2921	01:43:42	x 7up	やったね	
2922	01:43:43	うぇいのる	さすが	
2923	01:43:48	eve	冴えてる	
2924	01:43:49	カーマイン	かしこい	
2925	01:43:49	岸辺一徳	かしこい	
2926	01:43:52	ジャック・オー	やったね	
2927	01:44:04	Ganon	天井っけ？	
2928	01:44:21	くりお	ヒントはどこまで言っていい感じ？	
2929	01:44:36	ぽぼす	メニュー画面探してみ	
2930	01:44:40	じょーげん	すごい	
2931	01:44:44	らうらう	原作とちょっと違う？	
2932	01:44:54	ジュンペイ	姉ちゃん天才かー？	
2933	01:44:55	Ganon	あ メニューや	
2934	01:45:10	くりお	注視	
2935	01:45:11	ヘンリーダーガー	メニュー画面！？	
2936	01:45:14	K. u	…え？	
2937	01:45:14	究極ド根性ダイコン	すごいメタい演出だ	
2938	01:45:18	鹿島みらん	見つけられるかなｗ	
2939	01:45:24	せせらぎ	そんなのアリか	
2940	01:45:28	うぇいのる	どっかにあるのか…	
2941	01:45:40	くりお	注視ボタン押せばいんじゃなかったっけ？	
2942	01:45:40	小津小津	草	
2943	01:45:41	八木谷	草	
2944	01:45:43	mori mori	草	
2945	01:45:45	Ganon	注視	
2946	01:45:45	ジャック・オー	注視ボタン	
2947	01:45:45	らうらう	注視してみたら	
2948	01:45:49	いぶきんぐ	草	
2949	01:45:51	究極ド根性ダイコン	なんかあるよね	
2950	01:45:59	スモーク	緑っぽいね	
2951	01:46:06	あい	左上なんか変だね	
2952	01:46:08	biki koto	まちがえさがし	
2953	01:46:10	鹿島みらん	あるあるｗ	
2954	01:46:18	Saw Saw	なんかうっすら文字ない？	
2955	01:46:23	motiyomogi	右上も緑っぽい	
2956	01:46:24	うぇいのる	気がつかんよこれ…	
2957	01:46:48	ジュンペイ	わからん！	
2958	01:46:52	なんたら	KBT!	
2959	01:46:54	ヘンリーダーガー	右上も緑？	
2960	01:46:56	Ganon	左の断面図の右側？	
2961	01:46:58	カーマイン	むずかしい	
2962	01:47:00	竹輪	カチカチカチ	
2963	01:47:04	くりお	もともとPS4のゲームだからクリックは想定されてなさそう	
2964	01:47:34	ぽぼす	明るさ変えるんかな	
2965	01:47:35	The SleepingGamer	hello	
2966	01:47:35	Ami Saika	なんか違うけどどうすれば	
2967	01:47:48	こみこ	音が怖い	
2968	01:48:02	Ganon	わかんね	
2969	01:48:06	ジャック・オー	時計の下と廊下の天井かな	
2970	01:48:09	竹輪	草	
2971	01:48:10	らうらう	草	
2972	01:48:11	なんたら	草	
2973	01:48:11	八木谷	草	
2974	01:48:12	Shota Hamada	右下のバーって関係あるの？	
2975	01:48:13	鹿島みらん	しばらく注視じゃなかったかな	
2976	01:48:13	小津小津	草	
2977	01:48:13	ジュンペイ	草	
2978	01:48:14	こみこ	草	
2979	01:48:14	Ganon	草	
2980	01:48:14	ミワタリ	草	
2981	01:48:15	うぇいのる	草	
2982	01:48:15	タケノコ男	草	
2983	01:48:16	はまちハウマッチ	草	
2984	01:48:16	スモーク	草	
2985	01:48:18	Shota Hamada	草	
2986	01:48:18	近藤亮	草	
2987	01:48:18	ヘンリーダーガー	Hello!	
2988	01:48:20	カーマイン	草	
2989	01:48:36	motiyomogi	やったね	
