行番号	投稿時間	投稿者	メッセージ	スパチャ
1161	01:10:24	ジョナサン・グレーン	つよい	
1162	01:10:25	T.のかね	っょぃ	
1163	01:10:27	ジャック・オー	が…出ない！！	
1164	01:10:38	カーマイン	すごい	
1165	01:10:52	ヤマえもん	新規実装なのにピックアップしないという闇	
1166	01:11:03	結城晶	こわい	
1167	01:11:12	らうらう	あっ	
1168	01:11:12	ごーごー	それ１０連の特典枠だよ	
1169	01:11:15	岸辺一徳	ワクチンやめようよ…	
1170	01:11:19	究極ド根性ダイコン	察してしまう姉ちゃん	
1171	01:11:19	ジャック・オー	とりあえず１０連回してみたけど限定一人も出なかった	
1172	01:11:20	タケノコ男	穏やかじゃない	
1173	01:11:27	尾花	まあ新キャラ逆ピックアップするゲームもあるし…	
1174	01:11:29	motiyomogi	終了の二文字がよぎる	
1175	01:11:30	D W	うぅん・・・	
1176	01:11:32	助六	良くないけど引くわにJC力を感じる	
1177	01:11:34	桜田紅	頑張って課金しなきゃ……	
1178	01:11:38	鷹丸	そういうことを考えてはいけない	
1179	01:11:54	カギアカギ	たゆ	
1180	01:11:57	なんたら	引く	
1181	01:12:08	mori mori	草	
1182	01:12:09	カギアカギ	かわいい	
1183	01:12:10	ホワイトラン衛兵	押せなかったかわいい	
1184	01:12:10	あい	草	
1185	01:12:10	タケノコ男	かわいい	
1186	01:12:11	結城晶	ドロー！	
1187	01:12:11	スモーク	草	
1188	01:12:12	らうらう	ガチャひくポーズかわいい	
1189	01:12:13	なんたら	かわいい	
1190	01:12:14	内臓脂肪	草	
1191	01:12:14	カーマイン	引け―っ 弟の姉！	
1192	01:12:15	ジャック・オー	かわいい	
1193	01:12:15	究極ド根性ダイコン	かわいい	
1194	01:12:15	近藤亮	かわいい	
1195	01:12:16	motiyomogi	かわいい	
1196	01:12:17	ヘンリーダーガー	草	
1197	01:12:17	あい	かわいい	
1198	01:12:17	助六	かわいい	
1199	01:12:17	たんこぶ	草	
1200	01:12:18	ジョナサン・グレーン	ドロー！	
1201	01:12:18	にけい	かわいい	
1202	01:12:19	eve	かわいい	
1203	01:12:22	究極ド根性ダイコン	あっ	
1204	01:12:22	_ Die	かわいい	
1205	01:12:23	ヤマえもん	ああああ	
1206	01:12:24	あい	かのもの	
1207	01:12:24	佐藤太郎	さて……	
1208	01:12:25	カギアカギ	あっ	
1209	01:12:29	近藤亮	かのもの	
1210	01:12:31	mori mori	ｧｧｩ!	
1211	01:12:31	ジャック・オー	かのもの…	
1212	01:12:31	カーマイン	かわいい	
1213	01:12:38	尾花	かのものとたゆたうは滅びて	
1214	01:12:44	結城晶	やらしい	
1215	01:12:45	ジョナサン・グレーン	かわいい	
1216	01:12:46	らうらう	草	
1217	01:12:47	タケノコ男	かわいい	
1218	01:12:48	ホワイトラン衛兵	かわいい	
1219	01:12:49	カーマイン	かわいくない←かわいい	
1220	01:12:51	あい	草	
1221	01:12:52	MrTama02	かわいい	
1222	01:12:55	あい	たゆたう	
1223	01:12:56	らうらう	かわいい←かわいい	
1224	01:12:57	助六	姉ちゃんは何系統かな	
1225	01:12:59	岸辺一徳	あああ	
1226	01:13:01	ジャック・オー	たゆたう…	
1227	01:13:02	motiyomogi	投げキッス	
1228	01:13:03	ヤマえもん	あああああ	
1229	01:13:03	近藤亮	かわいい	
1230	01:13:10	カギアカギ	たゆたうから昇格ってあるの？	
1231	01:13:11	eve	かわいい	
1232	01:13:12	スモーク	投げキッスかわいい！	
1233	01:13:14	佐藤太郎	ほぁあああああ！	
1234	01:13:20	T.のかね	かわいい	
1235	01:13:33	あい	昇格とか見たことないや	
1236	01:13:37	カギアカギ	そうなんだ...	
1237	01:13:40	mori mori	ワンダフルおどりかな	
1238	01:13:41	ヤマえもん	うっわ	
1239	01:13:44	ジャック・オー	たゆたうなぁ	
1240	01:13:45	らうらう	あーーーーー	
1241	01:13:46	近藤亮	つらい	
1242	01:13:50	内臓脂肪	草	
1243	01:13:51	タケノコ男	つらい	
1244	01:13:52	ジョナサン・グレーン	頭抱えてるのかわいい	
1245	01:13:53	尾花	たゆたってるなぁ	
1246	01:13:53	結城晶	校正しろ…	
1247	01:13:54	motiyomogi	沼なのでは？	
1248	01:13:57	ジャック・オー	ポンコツガチャマシンガー	
1249	01:13:58	究極ド根性ダイコン	更生しない不良やん	
1250	01:14:00	あい	そろそろ引けるはず…	
1251	01:14:01	八木谷	むごい	
1252	01:14:06	佐藤太郎	ん゛ー！	
1253	01:14:08	MrTama02	30で1つもでないのつらい	
1254	01:14:10	ねこくーる	こい	
1255	01:14:14	なんたら	謎の音が	
1256	01:14:14	らうらう	かわいい	
1257	01:14:18	あい	かわいい	
1258	01:14:19	K. u	こい･･･！	
1259	01:14:20	タケノコ男	かわいい	
1260	01:14:22	カギアカギ	かわいい	
1261	01:14:22	ジョナサン・グレーン	かわいい	
1262	01:14:23	カーマイン	かわいいかよ	
1263	01:14:26	近藤亮	かわいい	
1264	01:14:27	D W	祈り	
1265	01:14:30	なんたら	こい…	
1266	01:14:31	味付けタマゴ	かわいい	
1267	01:14:33	あい	お	
1268	01:14:33	カギアカギ	おっ	
1269	01:14:34	ヤマえもん	おお	
1270	01:14:35	究極ド根性ダイコン	お！	
1271	01:14:36	桜田紅	おっ	
1272	01:14:37	にけい	姉ちゃんがへんな宗教に！	
1273	01:14:38	近藤亮	お！	
1274	01:14:39	ジャック・オー	こうせい！	
1275	01:14:40	タケノコ男	おおおおおお	
1276	01:14:50	mori mori	やったああああああ	
1277	01:14:51	ヤマえもん	ヒーローベルダかあ	
1278	01:14:53	尾花	ヒーローがあらわれた	
1279	01:14:55	カギアカギ	へんなこえ！	
1280	01:14:58	あい	持ってないならセーフ	
1281	01:14:59	究極ド根性ダイコン	ベルダちゃん	
1282	01:15:00	カーマイン	ヘンナコエ	
1283	01:15:01	近藤亮	めっちゃかわいいんだけどね	
1284	01:15:01	ジョナサン・グレーン	へんなこえ！	
1285	01:15:04	mori mori	かわいい！	
1286	01:15:08	たんこぶ	まだセーフ	
1287	01:15:09	尾花	かわいい	
1288	01:15:10	らうらう	むっ	
1289	01:15:10	ごーごー	かわいい	
1290	01:15:11	はまちハウマッチ	かわいい	
1291	01:15:15	なんたら	大丈夫これ？	
1292	01:15:15	カーマイン	むっ	
1293	01:15:15	ジョナサン・グレーン	むっ！	
1294	01:15:16	ホワイトラン衛兵	素晴らしい	
1295	01:15:18	味付けタマゴ	やったヘボ。	
1296	01:15:20	みつはちみつ	かわいい	
1297	01:15:20	結城晶	13歳だったんだ･･･	
1298	01:15:21	カギアカギ	むっ	
1299	01:15:22	尾花	おしりがえちえちすぎる	
1300	01:15:24	佐藤太郎	やばいやばい	
1301	01:15:26	ヤマえもん	被りじゃないならまあよし・・・？	
1302	01:15:28	ジャック・オー	児ポ…	
1303	01:15:29	タケノコ男	えち	
1304	01:15:31	mori mori	草	
1305	01:15:33	motiyomogi	同い年にしては体格が違いすぎる	
1306	01:15:33	らうらう	あう	
1307	01:15:36	八木谷	えちえち	
1308	01:15:41	助六	お腹の造形が規制されそうなレベル	
1309	01:15:56	ホワイトラン衛兵	草	
1310	01:16:02	はまちハウマッチ	やはり煮玉子は発育を良くする・・・	
1311	01:16:02	たんこぶ	ジョブズが許してるからセーフ	
1312	01:16:05	mori mori	気付いたら腰あたりもすごいことになってそうな	
1313	01:16:07	カーマイン	姉ちゃんのカッコいい構え	
1314	01:16:14	あい	大丈夫なのか	
1315	01:16:14	カギアカギ	ニューロンすごい	
1316	01:16:20	ヤマえもん	天地魔闘の構え	
1317	01:16:24	近藤亮	かわいい	
1318	01:16:27	ジョナサン・グレーン	かっこいい	
1319	01:16:30	ごーごー	いのる	
1320	01:16:31	ジャック・オー	祈りは大事	
1321	01:16:38	らうらう	ジョブス草	
1322	01:16:38	佐藤太郎	・・・	
1323	01:16:39	T.のかね	草	
1324	01:16:44	八木谷	草	
1325	01:16:44	あい	ジョブズに頼むのか…	
1326	01:16:44	らうらう	大川隆法かな	
1327	01:16:45	タケノコ男	ジョブズ召還	
1328	01:16:45	究極ド根性ダイコン	いのればアカフンレズのアツみが助けてくれる	
1329	01:16:47	eve	草	
1330	01:16:47	ジャック・オー	ジョブズ教	
1331	01:16:47	J T	草	
1332	01:16:47	MrTama02	ジョブズたのむぞ	
1333	01:16:49	なんたら	ジョブズッ！	
1334	01:16:50	はまちハウマッチ	気軽に降霊	
1335	01:16:50	motiyomogi	草	
1336	01:16:52	カギアカギ	おお	
1337	01:16:53	ジャック・オー	こうせい！	
1338	01:16:54	ごーごー	ジョブズッ	
1339	01:16:54	あい	ないすジョブズ	
1340	01:16:55	にけい	ジョブズ！	
1341	01:16:56	mori mori	ジョブズは偉大だった	
1342	01:16:57	近藤亮	ジョブズった！	
1343	01:16:57	ジョナサン・グレーン	！	
1344	01:16:58	ねこくーる	おお	
1345	01:17:00	カーマイン	ジョブズ頼んだぞ	
1346	01:17:00	らうらう	おおおおおお	
1347	01:17:00	八木谷	おー	
1348	01:17:00	タケノコ男	！？	
1349	01:17:00	あざーら	草	
1350	01:17:01	究極ド根性ダイコン	おおお！？	
1351	01:17:02	らうらう	ジョブズ！	
1352	01:17:03	ジャック・オー	さすジョブ！	
1353	01:17:03	K. u	勝ったな･･･	
1354	01:17:04	eve	頼むぞジョブズ	
1355	01:17:04	尾花	3枚！	
1356	01:17:04	みつはちみつ	！？	
1357	01:17:06	ヤマえもん	これは期待できるか！？	
1358	01:17:06	はまちハウマッチ	ジョブズグッジョブ	
1359	01:17:06	カギアカギ	まじか！	
1360	01:17:06	MrTama02	ジョブズやるやん	
1361	01:17:07	motiyomogi	ジョブズすげぇ	
1362	01:17:08	桜田紅	ジョブズ！！！	
1363	01:17:08	あい	ジョブズすげえ！	
1364	01:17:08	T.のかね	ジョブズ！！！	
1365	01:17:08	じょーげん	ジョブズ！！	
1366	01:17:08	助六	頼んだぞ！	
1367	01:17:08	なんたら	姉ちゃん強すぎる…	
1368	01:17:09	佐藤太郎	くるか？！	
1369	01:17:11	Yuiちゃんねる	おおおお	
1370	01:17:12	タケノコ男	ジョブズすげええええ	
1371	01:17:13	なんたら	ういわああああ！！！！	
1372	01:17:14	ごーごー	うおおおおおおおおおおおおお	
1373	01:17:14	らうらう	おおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお	
1374	01:17:14	さんぽーる祐三	きたああああああああああ	
1375	01:17:14	みつはちみつ	きたあああああ	
1376	01:17:15	あい	おおおおお	
1377	01:17:15	mori mori	おわああああああああ	
1378	01:17:15	たんこぶ	うおおおおおおおおおおおお	
1379	01:17:15	八木谷	うおおおおおおおい	
1380	01:17:15	味付けタマゴ	届いた	
1381	01:17:15	尾花	ジョブズ！！！！！！	
1382	01:17:17	のなちき	おめでとうねえちゃん！！！	
1383	01:17:17	ヘンリーダーガー	やったー！	
1384	01:17:17	結城晶	大勝利！	
1385	01:17:17	K. u	やったやった！	
1386	01:17:17	ヤマえもん	おめでとおおおおおおおおおおおお	
1387	01:17:18	スモーク	さすジョブ	
1388	01:17:18	カーマイン	やったね！	
1389	01:17:18	近藤亮	すげええええええ	
1390	01:17:18	ジョナサン・グレーン	サンキュージョブズ！	
1391	01:17:18	岸辺一徳	あおおおとおおおおお	
1392	01:17:19	内海柚	おめでとう姉ちゃん	
1393	01:17:19	ジャック・オー	ばんじゃーい！！	
1394	01:17:20	究極ド根性ダイコン	やったああああああああああああああああ	
1395	01:17:20	らうらう	かわいい！！	
1396	01:17:21	ホワイトラン衛兵	やったー！	
1397	01:17:22	D W	サンキュージョブズ！	
1398	01:17:22	ねこくーる	やったー！	
1399	01:17:23	_ Die	ジョブズありがとう！	
1400	01:17:24	FFDD	やったあああああああああ	
1401	01:17:24	Snooker 2	ww	
1402	01:17:24	タケノコ男	やったああああああああ	
1403	01:17:25	motiyomogi	すごい	
1404	01:17:25	あざーら	さすジョブズ！！！	
1405	01:17:25	あい	かわいい	
1406	01:17:25	なんたら	かわいい	
1407	01:17:26	J T	ジョブズｇｊ	
1408	01:17:26	佐藤太郎	来てるじゃねーか！！！！	
1409	01:17:27	にけい	ジョブズ！！！	
1410	01:17:27	尾花	おめでとー！	
1411	01:17:27	リフェ	ジョブズすごい	
1412	01:17:27	ニャンコ先生	祈りは正解なんぬ	
1413	01:17:28	mori mori	かわいい	
1414	01:17:28	八木谷	おめでとう！	
1415	01:17:29	eve	やったね！	
1416	01:17:29	Clacklin/クラックリン	かわいい	
1417	01:17:30	まりも	やったー！！	
1418	01:17:30	ヌルヌペペ	まじか！	
1419	01:17:30	あい	やったあああああ	
1420	01:17:31	biki koto	おめー	
1421	01:17:31	みつはちみつ	おめでとう姉ちゃん…	
1422	01:17:31	ヘンリーダーガー	さすがジョブズ	
1423	01:17:33	T.のかね	かわいい！！！	
1424	01:17:33	カギアカギ	かわいい！	
1425	01:17:33	らうらう	やったー！やったー！	
1426	01:17:34	近藤亮	おめでとおおおおおおおおお	
1427	01:17:34	あい	ジョブズすげええええ	
1428	01:17:34	究極ド根性ダイコン	サンキュージョブズ！！！	
1429	01:17:35	くら	おめでとう姉ちゃん!	
1430	01:17:35	ジャック・オー	サンキュージョブズ！	
1431	01:17:36	K. u	ああくっそかわいい	
1432	01:17:36	カーマイン	やはりジョブズは格が違った	
1433	01:17:37	助六	ジョブズ！祈りが届いた！	
1434	01:17:38	鷹丸	え？え？え？	
1435	01:17:38	空気	ありがとうジョブズかわいい	
1436	01:17:41	はまちハウマッチ	後でジョブズにりんご備えなきゃ・・・	
1437	01:17:41	らうらう	かわいすぎる	
1438	01:17:42	なんたら	おめでとう姉ちゃん	
1439	01:17:43	Clacklin/クラックリン	おめでとう！	
1440	01:17:44	ホワイトラン衛兵	ありがとうジョブズ	
1441	01:17:48	リフェ	おめでとう!	
1442	01:17:49	じょーげん	ジョブズ！！！	
1443	01:17:49	タケノコ男	ジョブズありがとう！	
1444	01:17:50	結城晶	かわいい	
1445	01:17:50	sio3go	すごい！	
1446	01:17:51	eve	ジョブズありがとう！	
1447	01:17:51	らうらう	姉ちゃんかわいすぎる	
1448	01:17:52	なんたら	テンションアゲアゲかわいい	
1449	01:17:57	うぇいのる	配信すごい	
1450	01:17:58	カーマイン	かわいいかわいいかわいいかわいい	
1451	01:18:04	尾花	ありがとうジョブズ	
1452	01:18:05	佐藤太郎	さてさて…残りは？	
1453	01:18:09	ニャンコ先生	運営みてるんぬね	
1454	01:18:11	_ Die	かわいい	
1455	01:18:14	J T	（配信増えるうれしみ）	
1456	01:18:15	biki koto	配信やろやろ	
1457	01:18:15	はまちハウマッチ	配信教に入信しなきゃ	
1458	01:18:20	カギアカギ	ちょ	
1459	01:18:22	ホワイトラン衛兵	おおおお！？	
1460	01:18:22	ごーごー	キターーーーー	
1461	01:18:23	究極ド根性ダイコン	ええええええｗｗｗｗ	
1462	01:18:24	らうらう	？！？！！？！？	
1463	01:18:25	mori mori	マジで・・・？	
1464	01:18:25	あい	まじか！	
1465	01:18:25	なんたら	ええええええ	
1466	01:18:25	MrTama02	すげえ	
1467	01:18:25	FFDD	やばい	
1468	01:18:25	motiyomogi	すごい	
1469	01:18:26	尾花	ほんとにきた！	
1470	01:18:26	近藤亮	ドンピシャすぎる	
1471	01:18:27	T.のかね	マジか…	
1472	01:18:27	たんこぶ	うおおおおおおおおおおおお	
1473	01:18:27	うぇいのる	すげえええええええ	
1474	01:18:28	ジョナサン・グレーン	すごい	
1475	01:18:28	味付けタマゴ	うへぇ	
1476	01:18:28	ジャック・オー	姉ちゃんがめっちゃかわいい	
1477	01:18:28	D W	草	
1478	01:18:29	スモーク	すごい！	
1479	01:18:29	みつはちみつ	マジ？	
1480	01:18:29	さんぽーる祐三	ええええええええええ	
1481	01:18:29	カーマイン	うおおおおおおおおお	
1482	01:18:32	_ Die	すげぇ！	
1483	01:18:33	岸辺一徳	おおおお	
1484	01:18:33	鷹丸	ほげええええええええええええええ	
1485	01:18:34	のなちき	姉ちゃんジョブズに幾ら握らせたの？	
1486	01:18:35	ヤマえもん	あとは婿フェイトか	
1487	01:18:36	eve	すげぇ	
1488	01:18:36	カギアカギ	やったね！	
1489	01:18:37	ジャック・オー	ジョブズすごすぎ	
1490	01:18:37	桜田紅	すごい！！これが配信の力か……	
1491	01:18:38	らうらう	ええ・・・	
1492	01:18:38	ねこくーる	すごすぎる…	
1493	01:18:40	佐藤太郎	流れ掴みすぎだろ！！！！	
1494	01:18:40	sio3go	波がきている...！	
1495	01:18:43	尾花	ジョブズパワーすごい	
1496	01:18:46	MrTama02	欲しいとこ狙いうち	
1497	01:18:50	味付けタマゴ	配信パワー	
1498	01:18:54	くら	ジョブズありがとう…	
1499	01:18:55	D W	ジョブズ宿ってる	
1500	01:18:55	カーマイン	やりますよジョブズは	
1501	01:18:59	あざーら	すげえ	
1502	01:19:00	じょーげん	ジョブズに愛された姉ちゃん	
1503	01:19:02	あい	ジョブズ大盤振る舞いすぎる	
1504	01:19:04	ヤマえもん	この時点でチートを疑うレベルｗ	
1505	01:19:09	うぇいのる	姉ちゃんすげえ	
1506	01:19:18	eve	よかったね	
1507	01:19:25	鷹丸	明日お祓い受けとこう姉ちゃん	
1508	01:19:27	究極ド根性ダイコン	流石になかったかー	
1509	01:19:30	尾花	バレンタインピックアップかな？	
1510	01:19:32	ヤマえもん	バレンタインのレナかあ	
1511	01:19:35	biki koto	レナちゃん	
1512	01:19:35	結城晶	引けて良かった･･･	
1513	01:19:36	らうらう	運使い切ってない？	
1514	01:19:36	あい	被りなし凄くない？	
1515	01:19:36	近藤亮	よかったね	
1516	01:19:38	mori mori	やったね	
1517	01:19:39	ジョナサン・グレーン	すごない？	
1518	01:19:40	なんたら	姉ちゃんやばすぎる…	
1519	01:19:42	カギアカギ	未所持三枚抜きとか嬉しすぎる...	
1520	01:19:43	佐藤太郎	やるなぁ	
1521	01:19:44	ヤマえもん	絵面が強すぎるｗｗ	
1522	01:19:45	たんこぶ	被りなし！？	
1523	01:19:46	尾花	大勝利だね	
1524	01:19:48	カーマイン	ジョブズ許してやる	
1525	01:19:48	タケノコ男	めっちゃすごい	
1526	01:19:49	ジャック・オー	これはすごい	
1527	01:19:49	うぇいのる	欲しいの２枚抜きはやべえ	
1528	01:19:50	_ Die	すごい引きだ	
1529	01:19:54	岸辺一徳	はたらかないエマーソンだな！	
1530	01:19:56	あい	かわいい	
1531	01:19:59	らうらう	かわいい	
1532	01:20:00	ホワイトラン衛兵	かわいい	
1533	01:20:01	カギアカギ	かわいい	
1534	01:20:02	あざーら	かわいい	
1535	01:20:02	mori mori	かわいい	
1536	01:20:02	タケノコ男	かわいい	
1537	01:20:06	みつはちみつ	かわいい	
1538	01:20:08	近藤亮	かわいい	
1539	01:20:08	MrTama02	かわいいからよし	
1540	01:20:08	鷹丸	かわいい	
1541	01:20:08	うぇいのる	かわいい	
1542	01:20:13	助六	かわいい	
1543	01:20:14	ジョナサン・グレーン	かわいい	
1544	01:20:18	motiyomogi	ちょっとジョブズにお礼言ってくる	
1545	01:20:22	カーマイン	かわいい	
1546	01:20:30	らうらう	かわいい	
1547	01:20:30	ヤマえもん	純愛ベルダのアシストがまあ強いんだ	
1548	01:20:31	尾花	おなか	
1549	01:20:32	みつはちみつ	かわいい	
1550	01:20:34	たんこぶ	かわいい	
1551	01:20:34	ねこくーる	かわいい	
1552	01:20:37	タケノコ男	かわいい	
1553	01:20:40	らうらう	おへそ！！！！！！！！！！！！！！！！！！	
1554	01:20:41	_ Die	かわいい	
1555	01:20:44	あざーら	かわいい	
1556	01:20:44	尾花	かわいい	
1557	01:20:45	ジャック・オー	姉ちゃん…	
1558	01:20:48	ジョナサン・グレーン	むっ！	
1559	01:20:50	スモーク	姉ちゃんのえっち！	
1560	01:20:51	mori mori	うーんこの	
1561	01:20:52	カーマイン	いいねェ…	
1562	01:20:53	カギアカギ	かわいい	
1563	01:20:54	あい	えっちい	
1564	01:20:54	biki koto	靴下	
1565	01:20:57	ホワイトラン衛兵	えっち…	
1566	01:20:57	にけい	姉ちゃん？	
1567	01:21:00	味付けタマゴ	む！	
1568	01:21:00	タケノコ男	じぽーーー！	
1569	01:21:01	らうらう	姉ちゃん	
1570	01:21:02	岸辺一徳	姉ちゃん…？	
1571	01:21:03	mori mori	無言草	
1572	01:21:04	なんたら	わかる	
1573	01:21:07	ジャック・オー	もしもしポリスメン？	
1574	01:21:12	J T	何ポリだろう	
1575	01:21:19	らうらう	手がちっちゃいのがかわいい（小声）	
1576	01:21:22	究極ド根性ダイコン	草	
1577	01:21:24	カーマイン	おねロリは合法	
1578	01:21:26	ジョナサン・グレーン	草	
1579	01:21:29	あい	草	
1580	01:21:30	みつはちみつ	草	
1581	01:21:31	鷹丸	草	
1582	01:21:32	尾花	嬉しすぎて大ダメージ	
1583	01:21:33	うぇいのる	草	
1584	01:21:33	_ Die	草	
1585	01:21:41	八木谷	草	
1586	01:21:47	Yuiちゃんねる	草	
1587	01:21:48	カギアカギ	アシストも優秀よね	
1588	01:21:56	HILO	ただいま	
1589	01:22:14	ヘンリーダーガー	やろう！	
1590	01:22:16	味付けタマゴ	ざわ・・・ざわ・・・！	
1591	01:22:17	あい	欲張りだ	
1592	01:22:18	なんたら	やるなら今	
1593	01:22:21	タケノコ男	流れ来てるわ	
1594	01:22:26	みつはちみつ	欲張っていく	
1595	01:22:27	たんこぶ	いっぞ！	
1596	01:22:27	あい	どうせ今しか引けない！	
1597	01:22:28	HILO	SOAになっとる	
1598	01:22:29	究極ド根性ダイコン	やっちまえ！	
1599	01:22:30	佐藤太郎	来てるか、使い果たしてしまったか…	
1600	01:22:30	motiyomogi	欲張りキングになろう	
1601	01:22:33	ヤマえもん	お	
1602	01:22:33	カーマイン	いけるかな…いけるかも…	
1603	01:22:35	あい	まじか	
1604	01:22:36	biki koto	倍プッシュだわ	
1605	01:22:38	近藤亮	お	
1606	01:22:38	MrTama02	お	
1607	01:22:38	にけい	まさかねー	
1608	01:22:42	タケノコ男	すごい	
1609	01:22:48	ジョナサン・グレーン	まさかねー	
1610	01:22:57	うぇいのる	ああー	
1611	01:22:57	らうらう	すごない？	
1612	01:22:58	ごーごー	かわいい！	
1613	01:22:59	ヤマえもん	花嫁プリシスかーええやん！	
1614	01:23:00	mori mori	おお	
1615	01:23:01	あい	嫁プリだ	
1616	01:23:01	近藤亮	強い！	
1617	01:23:02	究極ド根性ダイコン	ダブりなし4人抜きいいね	
1618	01:23:04	カギアカギ	嫁シス！	
1619	01:23:04	八木谷	かわいい	
1620	01:23:05	ジャック・オー	嫁プリ	
1621	01:23:06	ホワイトラン衛兵	かわいい	
1622	01:23:07	ジョナサン・グレーン	すごい	
1623	01:23:08	タケノコ男	かわいい	
1624	01:23:08	尾花	かわいい子しか出ない	
1625	01:23:10	T.のかね	かわいい	
1626	01:23:11	あい	引きヤバくない？	
1627	01:23:12	にけい	かわいい	
1628	01:23:12	たんこぶ	豪運かー！？	
1629	01:23:12	みつはちみつ	ダブり無し	
1630	01:23:13	mori mori	ロリに愛されている	
1631	01:23:15	ごーごー	ひきつよ～	
1632	01:23:19	味付けタマゴ	もってんねぇ	
1633	01:23:26	あざーら	かわいい	
1634	01:23:27	尾花	クリティカル特化	
1635	01:23:30	近藤亮	姉ちゃんほど持ってて被り無しってすごい…	
1636	01:23:35	ねこくーる	あやかって引こうかな	
1637	01:23:35	はまちハウマッチ	つよい	
1638	01:23:39	カーマイン	やったね	
1639	01:23:43	結城晶	祝ってやる	
1640	01:23:46	カギアカギ	かわいい	
1641	01:23:54	K. u	かわいい	
1642	01:23:55	うぇいのる	つよつよ運気	
1643	01:23:56	味付けタマゴ	祝	
1644	01:23:58	らうらう	かわいいからいいよ	
1645	01:24:00	桜田紅	取れ高たっぷりのSOAガチャタイムだった	
1646	01:24:03	りあすて	おめでとう姉ちゃん	
1647	01:24:05	タケノコ男	煽らないでw	
1648	01:24:09	ヤマえもん	ロックマンとは一体	
1649	01:24:10	近藤亮	姉ちゃんの力になれたみたいで嬉しい	
1650	01:24:13	あい	草	
1651	01:24:13	T.のかね	いいのよ	
1652	01:24:17	なんたら	ちゃんとタイトルに書いてるし	
1653	01:24:26	mori mori	草	
1654	01:24:27	味付けタマゴ	ほくほく	
1655	01:24:27	らうらう	かわいい	
1656	01:24:28	HILO	最近ログインしてないなSOA	
1657	01:24:29	近藤亮	草	
1658	01:24:31	FFDD	演技の良いものを見た	
1659	01:24:32	eve	かわいい	
1660	01:24:33	D W	草	
1661	01:24:33	カーマイン	弟なら大満足ですよ？	
1662	01:24:37	佐藤太郎	ガチャ運を分けてほしいくらいだわい…	
1663	01:24:39	あい	とんでもなく嬉しそう	
1664	01:24:42	biki koto	ニヤニヤ	
1665	01:24:52	mori mori	マフィア梶田が目立ちすぎる	
1666	01:24:53	ジャック・オー	姉ちゃんが嬉しそうでなにより	
1667	01:24:54	ヤマえもん	いた、ヒーローベルダのとなり	
1668	01:24:55	結城晶	俺が食べたよ	
1669	01:25:01	究極ド根性ダイコン	夢だったのか	
1670	01:25:01	カーマイン	ﾌﾞﾌﾞｰ	
1671	01:25:12	みつはちみつ	夢じゃなかった	
1672	01:25:19	あい	強さを見せびらかそう	
1673	01:25:20	近藤亮	集団幻覚かと	
1674	01:25:34	カギアカギ	スタンプGET!	
1675	01:25:40	mori mori	他の子も動かそう	
1676	01:25:49	岸辺一徳	うれしそうなのかわいい	
1677	01:25:54	うぇいのる	草	
1678	01:25:57	究極ド根性ダイコン	イエローデビルに勝ったお祝いなんじゃないか	
1679	01:26:07	らうらう	かわいい	
1680	01:26:08	近藤亮	かわいい	
1681	01:26:12	タケノコ男	かわいい	
1682	01:26:13	カーマイン	ウキウキすぎてかわいい	
1683	01:26:21	八木谷	かわいい	
1684	01:26:54	ジョナサン・グレーン	かわいい	
1685	01:26:58	ジャック・オー	かわいい	
1686	01:27:01	うぇいのる	かわいい	
1687	01:27:05	カギアカギ	かわいい	
1688	01:27:07	ねこくーる	ウキウキ	
1689	01:27:26	らうらう	えっとのすけかわいい	
1690	01:27:35	近藤亮	かわいすぎる	
1691	01:27:35	岸辺一徳	日曜日配信しながらオートでインゴットクエスト回さないと	
1692	01:27:40	eve	ほんとかわいいよなぁ...	
1693	01:27:46	うぇいのる	テンション爆上げ姉ちゃんかわいい	
1694	01:27:47	なんたら	なんかもうかわいい	
1695	01:28:00	HILO	声かわいいねこの子	
1696	01:28:06	カーマイン	かわいいが溢れてくる	
1697	01:28:27	HILO	家庭的姉ちゃん	
1698	01:28:30	近藤亮	実績ちょっと桁が一つ大きくなって楽にはなったんだけどね	
1699	01:28:46	らうらう	かわいい	
1700	01:28:54	さんぽーる祐三	いけるよ	
1701	01:28:55	クロム	ウキウキ姉ちゃんすき	
1702	01:29:07	にけい	嫉妬でこない可能性？	
1703	01:29:25	らうらう	連タップ姉ちゃん	
1704	01:30:16	岸辺一徳	そんなに	
1705	01:30:31	HILO	日本円もそれだけあればな～	
1706	01:30:38	佐藤太郎	なんて量……といいたいとこだが、そんなもんだろうな	
1707	01:30:44	カーマイン	金さ！金さえあらば何でも手に入るからな！	
1708	01:30:56	みつはちみつ	よかったね	
1709	01:31:02	うぇいのる	よかったよかった	
1710	01:31:15	タケノコ男	おめでとう	
1711	01:31:16	ジョナサン・グレーン	俺も鼻が高いよ…	
1712	01:31:20	らうらう	ジョブズありがとう	
1713	01:31:26	ヤマえもん	今日のガチャはびっくりするぐらい大勝利だったからねえ	
1714	01:31:27	なんたら	ジョブズッの力	
1715	01:31:30	スモーク	うきうきでかわいい	
1716	01:31:31	カーマイン	チラチラ梶田で耐えられない	
1717	01:31:49	助六	姉ちゃんのリソース凄い	
1718	01:31:50	究極ド根性ダイコン	なかｍ…	
1719	01:31:51	Eトマト	ロックマン終わった？	
