行番号	投稿時間	投稿者	メッセージ	スパチャ
2473	04:05:56	岸辺一徳	ですよねー	
2474	04:05:57	ジャック・オー	あ！原作で見た展開だ！	
2475	04:05:58	biggs	予習したとこだ	
2476	04:05:59	ユキイチゴ	予習してて良かった！（即死）	
2477	04:06:00	八木谷	草	
2478	04:06:00	シャク野郎	嬉しそうでなにより	
2479	04:06:05	竹輪	予習してて助かった	
2480	04:06:06	じょーげん	し、死んでる…	
2481	04:06:10	ジョナサン・グレーン	この敵配信で予習したとこだ！	
2482	04:06:11	eve	しってたね	
2483	04:06:13	スモーク	予習したのに油断！	
2484	04:06:22	岸辺一徳	精神的ダメージの軽減に成功！	
2485	04:06:36	究極ド根性ダイコン	コウモリ化カッコいい	
2486	04:06:38	H Y	経験が生きた	
2487	04:06:51	竹輪	かわいい	
2488	04:06:58	スモーク	ヒカキンだったら炎上してた	
2489	04:07:14	eve	でもこのグラで見られるのはいいね	
2490	04:07:23	尾花	個々はシリーズ原作ではやってることではある	
2491	04:07:24	mori mori	草	
2492	04:07:27	タケノコ男	つよい	
2493	04:07:33	ユキイチゴ	痰で倒された	
2494	04:07:38	うぇいのる	第一形態でダメージ稼がれるな…	
2495	04:07:45	motiyomogi	草	
2496	04:07:47	ジョナサン・グレーン	草	
2497	04:07:49	ジャック・オー	草	
2498	04:07:49	竹輪	草	
2499	04:07:49	ノギ	原作とは	
2500	04:07:50	タケノコ男	草	
2501	04:07:52	こみこ	原作(wiiU)	
2502	04:07:58	スモーク	原作には無いんだよなぁ	
2503	04:08:05	eve	どこでもセーブしなきゃ...	
2504	04:08:16	ジャック・オー	それは本体側の機能なので…	
2505	04:08:20	究極ド根性ダイコン	火球がかっこよくなってる	
2506	04:08:23	竹輪	かっこいいな…	
2507	04:08:36	うぇいのる	強いな…	
2508	04:09:48	ジョナサン・グレーン	草	
2509	04:10:41	りあすて	いいかんじ	
2510	04:10:42	ねこくーる	いいかんじ	
2511	04:10:46	内海柚	ああいうグラスは飴製らしいよ	
2512	04:10:49	花山組鉄砲玉シンタ	今北、火力よりふっとばし力重視のボスかな？	
2513	04:11:06	motiyomogi	いけそう	
2514	04:11:07	タケノコ男	つよい	
2515	04:11:08	竹輪	KBT!KBT!	
2516	04:11:13	うぇいのる	やったね！	
2517	04:11:15	岸辺一徳	やったね！	
2518	04:11:15	リフェ	やった！	
2519	04:11:17	ジョナサン・グレーン	KBT！KBT！	
2520	04:11:18	スモーク	やったね！	
2521	04:11:18	motiyomogi	やったね	
2522	04:11:18	ユキイチゴ	やったね！	
2523	04:11:18	まりも	やったね	
2524	04:11:22	竹輪	やったね	
2525	04:11:22	りあすて	やったね	
2526	04:11:23	タケノコ男	KBT最強！	
2527	04:11:24	eve	やったね！	
2528	04:11:24	ねこくーる	肉すごい	
2529	04:11:24	かたもく	KBT！！KBT！！	
2530	04:11:25	岸辺一徳	KBT!KBT!	
2531	04:11:46	竹輪	いってらっしゃい	
2532	04:11:55	こみこ	おはなタイム	
2533	04:12:29	尾花	第三形態あるのはpsp版だけだけどそれになるのかな	
2534	04:13:05	ジョナサン・グレーン	つよい	
2535	04:13:25	尾花	そうきたか	
2536	04:13:26	タケノコ男	！？	
2537	04:13:27	motiyomogi	転生した！？	
2538	04:13:31	りあすて	なるほどね	
2539	04:13:34	八木谷	誰…？	
2540	04:13:38	じょーげん	あー	
2541	04:13:41	せせらぎ	誰？	
2542	04:13:41	ジョナサン・グレーン	誰！？誰なの！？	
2543	04:13:43	shibu shinu	転生	
2544	04:13:43	eve	誰なの	
2545	04:13:53	リフェ	なるほど…	
2546	04:13:58	竹輪	へぇ〜	
2547	04:14:10	尾花	ドラキュラが転生した姿で2作で主人公張ってた人	
2548	04:14:20	タケノコ男	へーー	
2549	04:14:24	りあすて	無属性だしね	
2550	04:14:51	究極ド根性ダイコン	暁月は名作だからやってほしいなー	
2551	04:15:52	タケノコ男	おはな	
2552	04:15:59	motiyomogi	いってらっしゃい	
2553	04:16:10	ジャック・オー	🌷	
2554	04:16:18	こみこ	Neuronくん流さないように…	
2555	04:18:23	ジャック・オー	pppppppp	
2556	04:18:24	motiyomogi	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
2557	04:18:27	biggs	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
2558	04:18:27	じょーげん	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
2559	04:18:29	mori mori	いつもの	
2560	04:18:33	岸辺一徳	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
2561	04:18:34	シャク野郎	ぴーぴーぴー	
2562	04:18:35	竹輪	ppppppp	
2563	04:18:44	らうらう	pppp	
2564	04:18:45	miasa	ﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟﾋﾟ	
2565	04:19:00	motiyomogi	ニューロン君の鳴き声かわいい	
2566	04:19:02	タケノコ男	おかえり	
2567	04:19:02	スモーク	おかえり	
2568	04:19:03	シャク野郎	おか	
2569	04:19:05	ジャック・オー	おかえり	
2570	04:19:07	尾花	おかえり	
2571	04:19:11	竹輪	おかえり	
2572	04:19:22	リフェ	おかえりー	
2573	04:19:37	スモーク	でももう4時間たってる…	
2574	04:19:40	ジャック・オー	マザーを感じる…	
2575	04:20:16	ユキイチゴ	このBGMいいな	
2576	04:20:20	じょーげん	コンビネーションで笑った	
2577	04:20:25	ねこくーる	びくとりー	
2578	04:21:22	うぇいのる	草	
2579	04:21:27	ユキイチゴ	へたれ姉ちゃん	
2580	04:21:56	究極ド根性ダイコン	指パッチンかっこいいなあ	
2581	04:21:56	JUNY	へろへろになってる？	
2582	04:22:16	motiyomogi	やったね	
2583	04:22:16	竹輪	よゆーだったね	
2584	04:22:17	ジャック・オー	やったね	
2585	04:22:20	シャク野郎	おしマイケル	
2586	04:22:21	リフェ	やったー	
2587	04:22:22	タケノコ男	やったね	
2588	04:22:22	スモーク	やったね	
2589	04:22:28	ユキイチゴ	やったね	
2590	04:22:31	ああ	おいしい煮玉子	
2591	04:22:34	ミワタリ	やったね	
2592	04:22:36	八木谷	ありそう	
2593	04:22:39	motiyomogi	ありそう	
2594	04:22:55	JUNY	2体同時はありそう	
2595	04:23:13	竹輪	なんか草	
2596	04:23:34	タケノコ男	草	
2597	04:23:39	motiyomogi	草	
2598	04:23:41	リフェ	草	
2599	04:23:42	究極ド根性ダイコン	草	
2600	04:23:44	じょーげん	草	
2601	04:23:47	ユキイチゴ	草	
2602	04:23:48	JUNY	ﾊﾝﾏｰ合戦	
2603	04:23:50	mori mori	リーチの差で勝った	
2604	04:24:20	かたもく	勝ったな	
2605	04:24:21	ナウ	すごい自信だ	
2606	04:24:27	スモーク	草	
2607	04:24:28	motiyomogi	くわしい	
2608	04:24:29	ユキイチゴ	PYORO！PYOROじゃないか	
2609	04:24:32	ミワタリ	なるほど	
2610	04:25:00	究極ド根性ダイコン	かしこい	
2611	04:25:01	じょーげん	はい	
2612	04:25:05	JUNY	はい	
2613	04:25:05	竹輪	草	
2614	04:25:06	motiyomogi	草	
2615	04:25:06	うぇいのる	草	
2616	04:25:07	リフェ	草	
2617	04:25:11	ミワタリ	草	
2618	04:25:12	かたもく	・・・	
2619	04:25:18	味付けタマゴ	はい	
2620	04:25:18	ユキイチゴ	山	
2621	04:25:19	シャク野郎	w	
2622	04:25:24	タケノコ男	草	
2623	04:25:27	リフェ	カエルだー	
2624	04:25:34	竹輪	そっちのパターンだったかー	
2625	04:25:54	やなぎかげ	トッペママペット	
2626	04:26:11	motiyomogi	すごい	
2627	04:26:13	ナウ	エグゼだ！	
2628	04:26:13	竹輪	姉ちゃんすごい！	
2629	04:26:14	スモーク	さす姉	
2630	04:26:15	じょーげん	トランスミッション！	
2631	04:26:15	JUNY	さすが姉ちゃん	
2632	04:26:19	うぇいのる	BGMもEXEか	
2633	04:26:22	尾花	カエルとヘビ超化するよ	
2634	04:26:27	H Y	今度姉ちゃんは1,2,3配信するっていうあの！	
2635	04:26:27	ジャック・オー	かわいい	
2636	04:26:55	小沢式部	姉ちゃんはプロコン？	
2637	04:26:57	シャク野郎	サイトスタイルはエモいよねー	
2638	04:27:23	天然ステルス	鬼武者…	
2639	04:27:32	かたもく	懐かしい	
2640	04:28:04	motiyomogi	やったね	
2641	04:28:10	タケノコ男	やったね	
2642	04:28:23	ラチェット	流星もまた見たい	
2643	04:28:35	JUNY	おやつ大量投与	
2644	04:28:39	うぇいのる	やったね	
2645	04:28:56	motiyomogi	しみ	
2646	04:29:45	こみこ	スタフィーだ	
2647	04:30:13	かたもく	伝説のスタフィー！スタフィーじゃないか！	
2648	04:30:27	竹輪	草	
2649	04:30:29	ナウ	おっちょこちょいでドジなスタフィー	
2650	04:30:48	かたもく	コロコロの漫画版スタフィーなんか好きだったなぁ	
2651	04:31:00	八木谷	草	
2652	04:31:10	motiyomogi	草	
2653	04:31:12	タケノコ男	草	
2654	04:31:13	こみこ	草	
2655	04:31:15	じょーげん	草	
2656	04:31:15	eve	草	
2657	04:31:22	かたもく	草	
2658	04:31:29	竹輪	ひどい	
2659	04:31:29	うぇいのる	草	
2660	04:31:29	ユキイチゴ	ジャッジしかしてこない草	
2661	04:31:32	シャク野郎	草	
2662	04:31:32	こみこ	RTAやめろ	
2663	04:31:33	むーたらしゅ	運ゲーじゃねえか！！！	
2664	04:31:33	リフェ	草	
2665	04:31:39	motiyomogi	運ゲーすぎる	
2666	04:32:06	ねこくーる	結構９出るんだ	
2667	04:32:32	うぇいのる	草	
2668	04:32:53	八木谷	やったね	
2669	04:32:53	motiyomogi	やったね	
2670	04:32:55	やなぎかげ	やったね	
2671	04:32:56	タケノコ男	やったね	
2672	04:33:00	竹輪	やったね	
2673	04:33:02	うぇいのる	やったね	
2674	04:33:12	ユキイチゴ	やったね	
2675	04:33:24	りあすて	ディスクシステムだ・・・・	
2676	04:33:39	じょーげん	これ全部はずして…	
2677	04:33:45	竹輪	草	
2678	04:33:46	タケノコ男	草	
2679	04:33:48	motiyomogi	草	
2680	04:33:49	八木谷	草	
2681	04:33:52	せせらぎ	草	
2682	04:33:55	近藤亮	草	
2683	04:33:59	シャク野郎	先生絵描くんや…	
2684	04:34:03	かたもく	草	
2685	04:34:17	やなぎかげ	ね、簡単でしょう？	
2686	04:34:23	こみこ	草	
2687	04:34:25	陰キャバス竹中	草	
2688	04:34:25	タケノコ男	草	
2689	04:34:26	リフェ	草	
2690	04:34:28	かたもく	はい	
2691	04:34:28	ジャック・オー	草	
2692	04:34:28	竹輪	逆にすごい	
2693	04:34:29	eve	草	
2694	04:34:29	motiyomogi	草	
2695	04:34:30	究極ド根性ダイコン	草	
2696	04:34:40	eve	すごい	
2697	04:34:44	八木谷	草	
2698	04:34:59	JUNY	変に意識しない方が正解を選べるってやつか	
2699	04:35:00	Clacklin/クラックリン	順路は一番最後に選んだ道という	
2700	04:35:12	スモーク	RPGだと宝箱が気になって戻るやつだ	
2701	04:35:32	タケノコ男	逆にね	
2702	04:35:39	かたもく	そう・・・だね・・・	
2703	04:35:49	ナウ	そういうとこだぞケン	
2704	04:35:54	うぇいのる	やったね	
2705	04:35:55	motiyomogi	やったね	
2706	04:36:02	ジャック・オー	おみず	
2707	04:36:30	うぇいのる	草	
2708	04:36:32	竹輪	草	
2709	04:36:32	せせらぎ	草	
2710	04:36:35	スモーク	草	
2711	04:36:35	究極ド根性ダイコン	草	
2712	04:36:35	タケノコ男	草	
2713	04:36:35	近藤亮	草	
2714	04:36:36	JUNY	悩ましい―	
2715	04:36:37	eve	草	
2716	04:36:38	かたもく	草	
2717	04:36:39	ジャック・オー	草	
2718	04:36:43	ミワタリ	草	
2719	04:36:46	ナウ	うーん羽ピクミンは浮くんじゃなくて飛ぶだしなあ	
2720	04:36:46	バーチャルミク廃立花	行き止まり見えてて草	
2721	04:36:47	ねこくーる	むずい	
2722	04:36:49	biggs	草	
2723	04:36:57	かたもく	ドンキーちっちぇ！	
2724	04:37:31	竹輪	違ったかー	
2725	04:37:37	ぽぼす	死にかけのゴリラ草	
2726	04:37:40	ミワタリ	違うのかー	
2727	04:37:43	かたもく	難しいなぁ…	
2728	04:37:45	ライクライク	これはシナリオ的なやつですか☺️？	
2729	04:37:47	eve	むずかしいなー	
2730	04:37:48	タケノコ男	これキッズには難しすぎるだろ	
2731	04:37:58	ミワタリ	かわいそう	
2732	04:37:58	こみこ	ピ虐	
2733	04:38:05	竹輪	かわいそう	
2734	04:38:11	かたもく	姉ちゃんひどい・・・	
2735	04:38:13	ジャック・オー	任天堂が悪いよ任天堂が	
2736	04:38:18	ユキイチゴ	ピ虐	
2737	04:38:26	じょーげん	許してくれるだろうか許してくれるね	
2738	04:38:27	ライクライク	マジかよ任天堂最低だな😨	
2739	04:38:49	竹輪	うわーこれも違うのかー	
2740	04:38:49	かたもく	まじかよ任天堂最低だな、スクエニの株買うのやめます	
2741	04:39:09	ジャック・オー	難しい問題じゃよね	
2742	04:39:13	シャク野郎	プリンかわヨ	
2743	04:39:31	ユキイチゴ	ぷ虐	
2744	04:39:45	竹輪	オーバーキルだよ…	
2745	04:39:57	かたもく	なんて事を・・・	
2746	04:39:59	ぽぼす	プリンぐちゃぐちゃになってそう	
2747	04:40:07	ねこくーる	羽あるのに飛ぶんだ	
2748	04:40:07	ライクライク	クッパかっけえ✨	
2749	04:40:08	竹輪	えぇ！？これが正解なのかい！？	
2750	04:40:24	はまちハウマッチ	あプニキだ	
2751	04:40:25	うぇいのる	意外だ	
2752	04:40:40	タケノコ男	つよい	
2753	04:40:43	りあすて	PKサヨナラ	
2754	04:40:52	かたもく	確かにケンはプー（ニートの意）だけども	
2755	04:41:19	motiyomogi	家具売ってそう	
2756	04:41:25	ミワタリ	家具売ってそうな顔してる	
2757	04:41:28	JUNY	家具売ってそうなヒゲしてる	
2758	04:41:41	かたもく	なんなら耐久配信してるし・・・	
2759	04:41:41	竹輪	！？！？	
2760	04:41:42	せせらぎ	草	
2761	04:41:42	八木谷	つよそう	
2762	04:41:45	ライクライク	レウスww	
2763	04:41:45	究極ド根性ダイコン	！？	
2764	04:41:53	タケノコ男	草	
2765	04:41:54	ユキイチゴ	レッドアイズ召喚された	
2766	04:42:01	はまちハウマッチ	怪獣大戦争すぎる	
2767	04:42:08	究極ド根性ダイコン	面白すぎる	
2768	04:42:09	うぇいのる	やったね	
2769	04:42:14	JUNY	背景とミスマッチすぎて草	
2770	04:42:16	かたもく	龍玉よこせオラァ！	
2771	04:42:19	ミワタリ	すごい絵面	
2772	04:42:26	竹輪	問題難しいなぁ〜	
2773	04:42:47	ライクライク	レウスは空ばっかり飛ぶからな😢	
2774	04:42:47	motiyomogi	草	
2775	04:42:49	ミワタリ	草	
2776	04:42:49	究極ド根性ダイコン	海外特有の謎カプすき	
2777	04:42:51	スモーク	なにそれｗ	
2778	04:42:53	ぽぼす	なにそれは・・・	
2779	04:42:55	じょーげん	草	
2780	04:43:17	ライクライク	ラスボスとかいるの？	
2781	04:43:54	JUNY	かわいいね♥死ねよ	
2782	04:43:54	りあすて	かわいいね♡早く死んでくれ さんさん亭	
2783	04:43:57	なんたら	カワイイね❤早く死んでくれ！	
2784	04:43:58	ユキイチゴ	かわいいね たのむからしんでくれ	
2785	04:44:08	じょーげん	各方面に失礼じゃない？	
2786	04:44:08	Ahldoh Mhontalvo	Hello!	
2787	04:44:18	こみこ	くぅくぅ亭	
2788	04:45:02	じょーげん	混沌帝龍	
2789	04:45:02	陰キャバス竹中	DLCでまじできそう	
2790	04:45:02	うぇいのる	カオスのリンク使いやすくていい…	
2791	04:45:06	こみこ	ホルアクティ出てくるかな	
2792	04:45:12	タケノコ男	かわいい	
2793	04:45:14	motiyomogi	あぶない	
2794	04:45:15	究極ド根性ダイコン	最近人気のカオソルのリンクを出そう	
2795	04:45:19	ノギ	DLC何が来るのか	
2796	04:45:28	ジョナサン・グレーン	やったね！	
2797	04:45:29	八木谷	やったね	
2798	04:45:30	ユキイチゴ	3枚抜き！	
2799	04:45:33	ライクライク	かっけえ😃	
2800	04:45:49	陰キャバス竹中	バイオからクリスもありそう	
2801	04:45:50	かたもく	ソラ来たらソラ厨なるわ	
2802	04:46:07	うぇいのる	FF要素は使えるし…	
2803	04:46:10	Ahldoh Mhontalvo	Chun Li could be	
2804	04:46:14	りあすて	ナゴかわいい	
2805	04:46:15	ユキイチゴ	ナゴかわいい	
2806	04:46:25	sin Kaz	イエロースターでもないでしょうs	
2807	04:46:27	ジョナサン・グレーン	ノポンの勇者リキだも！	
2808	04:46:30	こみこ	ノポン族は可愛いキャラだも	
2809	04:46:33	あい	ちなみに一発正解だと宝箱が出るよしょぼいけど	
2810	04:46:48	motiyomogi	レッツゴージャスティンを再現しそう	
2811	04:46:53	かたもく	サガットが来るかもしれない・・・	
2812	04:46:53	ジャック・オー	春麗もベガもスピリットにいるよ	
2813	04:46:57	sin Kaz	先に正解のほうからがいいのか	
2814	04:47:56	りあすて	ヤリドヴィッヒ出る？	
2815	04:48:03	sin Kaz	レックスねぇ	
2816	04:48:05	ジョナサン・グレーン	じゃあ黄金の旋風からジョルノジョバーナで…	
2817	04:48:34	sin Kaz	実質レックス確定じゃないのかなぁあれ	
2818	04:48:40	ノギ	魔界村のアーサーはあるかもしれない	
2819	04:48:40	こみこ	たけしの挑戦状からたけし参戦！	
2820	04:48:42	御早和杯	ホムラサポーターで居た	
2821	04:48:57	ジョナサン・グレーン	レックス出したそうだったね桜井くん	
2822	04:49:03	sin Kaz	す い じ ょ う き ば く は つ	
2823	04:49:17	かたもく	アーサーはMARVELvsCAPCOMに出てたよね	
2824	04:49:28	りあすて	切り札、すいじょうきばくはつ	
2825	04:49:28	D-H	せっかくだからドラクエの勇者もほしいですけどねえ	
2826	04:49:45	かたもく	ドラクエは海外人気ないからねぇ	
2827	04:49:45	ジョナサン・グレーン	ジョナサン大人気！	
2828	04:49:50	じょーげん	トワプリだぁ	
2829	04:50:11	ノギ	MVCやPXZ出てたキャラは確率高そう	
2830	04:50:14	竹輪	やべえ	
2831	04:50:19	うぇいのる	つっよ	
2832	04:50:21	motiyomogi	ケーシィこわい	
2833	04:50:25	ジョナサン・グレーン	レックスくん横Bがダブルスピンエッジなのはわかる	
2834	04:50:27	ぽぼす	リトルマックの天敵やん	
2835	04:50:50	sin Kaz	ジョーカーはペルソナ使い分けとかするのかなぁ	
2836	04:50:55	ジョナサン・グレーン	スリーパーするケーシィ	
2837	04:50:59	ジャック・オー	レッドアリーマーは主人公もやってからありだね	
2838	04:51:32	ノギ	バンナム枠もうちょいふえそうな気がする、ワルキューレとか	
2839	04:51:38	究極ド根性ダイコン	不死人出ないかなあ	
2840	04:51:46	こみこ	おいしいおちゃ	
2841	04:51:53	竹輪	おいしいお茶	
2842	04:52:02	かたもく	🍵	
2843	04:52:14	ジョナサン・グレーン	おちゃ	
2844	04:52:20	うぇいのる	やったね	
2845	04:52:39	ジョナサン・グレーン	ガノン何種類おるねーん！	
2846	04:52:45	かたもく	あーアルルいいねー、魔王とか	
2847	04:52:52	究極ド根性ダイコン	斬レギからも出ないかなあと思ってたがスピリットで出てしまった	
2848	04:53:17	ジョナサン・グレーン	wizは権利的なアレ大丈夫なのかな…	
2849	04:53:55	かたもく	クラウドも海外大人気よね	
2850	04:53:56	ジョナサン・グレーン	烈火の剣が海外初だもんね	
2851	04:54:12	タケノコ男	へー	
2852	04:54:20	ユキイチゴ	スマブラでサムス好きになった	
2853	04:54:57	かたもく	HEROESも海外音声版あるくらいには人気なんだっけ	
2854	04:55:01	ジャック・オー	バイオとかファイナルファイトも出せそう	
2855	04:55:03	ジョナサン・グレーン	やったね	
2856	04:55:04	こみこ	FEはソシャゲが海外市場でメッチャ儲かってるっぽい	
2857	04:55:13	うぇいのる	やったね	
2858	04:55:23	ノギ	ストライダー飛竜は出ても良さそう	
2859	04:55:31	ジョナサン・グレーン	ｹﾞｯｺｳｶﾞｧ...	
2860	04:55:33	ぽぼす	大神とか	
2861	04:55:46	竹輪	えぇ…	
2862	04:55:47	究極ド根性ダイコン	ニンテンドー…？	
2863	04:55:53	かたもく	？	
2864	04:55:59	ユキイチゴ	なんだこのキャラはぁ！？	
2865	04:55:59	スモーク	えぇ…	
2866	04:56:06	ノギ	任天堂要素とは	
2867	04:56:12	Clacklin/クラックリン	きみ〜のこ〜えを〜	
2868	04:56:14	ジャック・オー	知名度はあるね	
2869	04:56:21	こみこ	なんだこの戦いはぁ！？コンバット越前参戦！	
2870	04:56:26	ナウ	炎でジャンプさせてからのキック	
2871	04:57:21	ジョナサン・グレーン	アンドルフおじさーん！	
2872	04:57:26	motiyomogi	夢に出そう	
2873	04:57:36	ああ	オエーッ！	
2874	04:57:40	かたもく	子供の頃SFで倒せなかったなぁ	
2875	04:57:43	ぽぼす	ポリゴン足りなすぎおじさん	
2876	04:57:57	JUNY	エックスの人！？	
2877	04:58:02	八木谷	草	
2878	04:58:27	かたもく	みんな大好きウルフくん	
2879	04:58:39	ジョナサン・グレーン	やさしい	
2880	04:58:48	竹輪	親切設計	
2881	04:58:54	Clacklin/クラックリン	あくまで医者で科学者ではないかもしれない	
2882	04:58:58	ああ	子供はDr.読めないかもしれない	
2883	04:59:11	じょーげん	やっぱウルフつよいな	
2884	04:59:46	ジョナサン・グレーン	やったね	
2885	04:59:46	motiyomogi	やったね	
2886	04:59:52	タケノコ男	やったね	
2887	04:59:59	Clacklin/クラックリン	やったね	
2888	05:00:23	かたもく	海外ケモナー御用達しの	
2889	05:00:37	尾花	数の暴力すぎる	
2890	05:00:41	ノギ	性癖に刺さる人は刺さりそう	
2891	05:01:01	天然ステルス	リブートしたから今のフォックスと特に接点無い	
2892	05:01:05	ユキイチゴ	フィギュア狙い	
2893	05:01:15	うぇいのる	ぐえー	
2894	05:01:15	motiyomogi	おしい	
2895	05:01:21	竹輪	おしい	
2896	05:01:35	ジョナサン・グレーン	おしい	
2897	05:02:17	motiyomogi	やったね	
2898	05:02:18	ユキイチゴ	やったね	
2899	05:02:23	タケノコ男	やったね	
2900	05:02:25	ジョナサン・グレーン	やっぱつええぜ…ギガクッパ！	
2901	05:02:25	チキン肉なし	やったね！	
2902	05:02:51	竹輪	かわいい	
2903	05:02:51	かたもく	おいしい食パン	
2904	05:02:56	ミワタリ	かわいい	
2905	05:02:56	スモーク	そのまま？	
2906	05:02:56	タケノコ男	もぐクゥ	
2907	05:02:59	ジャック・オー	🍞	
2908	05:03:10	motiyomogi	Wiiのかな	
2909	05:03:13	ノギ	姉ちゃん今日最長何時までやるのん？	
2910	05:03:35	かたもく	ピザトーストにしよう	
2911	05:03:42	究極ド根性ダイコン	草	
2912	05:03:45	竹輪	草	
2913	05:03:48	八木谷	大災害すぎる	
2914	05:03:51	スモーク	こわい	
2915	05:03:55	ユキイチゴ	これが絶体絶命都市ですか	
2916	05:04:01	クロムア	FOXだからあのBGMなのか	
2917	05:04:08	ジョナサン・グレーン	フォーサイドが滅びちまうー！	
2918	05:04:39	天然ステルス	イヴカラーのロブだ	
2919	05:04:49	かたもく	卑怯だぞォ！	
2920	05:04:52	biggs	かわいい	
2921	05:05:06	究極ド根性ダイコン	草	
2922	05:05:19	八木谷	つよい	
2923	05:05:20	ジョナサン・グレーン	草	
2924	05:05:21	biggs	かっこいい	
2925	05:05:39	ジョナサン・グレーン	あっゴリラだ	
2926	05:06:21	八木谷	やりたい放題すぎる	
2927	05:06:39	ユキイチゴ	ムービーが長いから早く倒さないと…やったね	
2928	05:06:39	八木谷	やったね	
2929	05:06:42	じょーげん	つよい	
2930	05:06:44	うぇいのる	やったね	
2931	05:06:50	ジョナサン・グレーン	やったね	
2932	05:07:01	りあすて	二つ効果あるってつよでは	
2933	05:07:10	究極ド根性ダイコン	優秀そう	
2934	05:07:14	うぇいのる	なかなか強い	
2935	05:07:46	スモーク	草	
2936	05:07:51	八木谷	草	
2937	05:07:52	ジョナサン・グレーン	草	
2938	05:07:53	岸辺一徳	草	
2939	05:07:57	かたもく	己の肉体こそが至高の武器よ	
2940	05:07:58	ユキイチゴ	草	
2941	05:07:59	ナウ	ジャストミート	
2942	05:08:33	八木谷	草	
2943	05:08:36	タケノコ男	草	
2944	05:08:36	motiyomogi	草	
2945	05:08:36	ぽぼす	草	
2946	05:08:39	伏葦たぐい	草	
2947	05:08:48	なんたら	そういうのもあるのか…	
2948	05:08:50	伏葦たぐい	出題が雑	
2949	05:08:57	かたもく	イカちゃんかわいい！！	
2950	05:09:01	ユキイチゴ	かわいい	
2951	05:09:05	うぇいのる	かわいい	
2952	05:09:08	ミワタリ	かわいい	
2953	05:09:09	なんたら	蛍光カラーボール	
2954	05:09:10	スモーク	学生時代の話かもしれないし…	
2955	05:09:10	ジョナサン・グレーン	かわいい	
2956	05:09:10	八木谷	つよい	
2957	05:09:29	ぽぼす	シスターズも絶対違うやん	
2958	05:09:34	ミワタリ	のじゃ	
2959	05:10:05	ジョナサン・グレーン	聖痕無屑母来たな…	
2960	05:10:12	うぇいのる	しずえなのか…	
2961	05:10:34	スモーク	最高難易度で	
2962	05:10:46	じょーげん	シズ	
2963	05:10:49	ぽぼす	ペット？	
2964	05:11:07	タケノコ男	りずえ	
2965	05:11:57	かたもく	🔥🔥大・天・空🔥🔥	
2966	05:12:01	ユキイチゴ	アイクのテーマホント好き	
2967	05:12:02	ジョナサン・グレーン	ゴリラのラグズじゃない方だ	
2968	05:12:06	じょーげん	GC時代の筋肉取り戻して	
2969	05:12:19	ぽぼす	前作テンクーコング呼ばわりだった人	
2970	05:12:31	スモーク	草	
2971	05:12:37	ジョナサン・グレーン	草	
2972	05:13:02	スモーク	やったね	
2973	05:13:05	うぇいのる	やったね	
2974	05:13:06	タケノコ男	やったね	
2975	05:13:08	ナウ	剣士を剣で倒す	
2976	05:13:13	ジョナサン・グレーン	やったね	
2977	05:13:14	ジャック・オー	やったね	
2978	05:13:30	タケノコ男	メタナイトかっこいい	
2979	05:13:44	ナウ	世界一かっこいい一頭身	
2980	05:13:52	かたもく	え？	
2981	05:13:53	竹輪	なるほどね	
2982	05:13:55	スモーク	お、おう	
2983	05:13:56	岸辺一徳	はい	
2984	05:13:56	じょーげん	？	
2985	05:13:56	ミワタリ	？	
2986	05:13:58	タケノコ男	？	
2987	05:13:59	カギカギ	はい	
2988	05:13:59	あい	そうだね	
2989	05:14:02	八木谷	？	
2990	05:14:03	かんてら	はい	
2991	05:14:06	ジョナサン・グレーン	はい	
2992	05:14:23	かたもく	HAHAHAHAHAなんて面白いジョークなんだ	
2993	05:14:47	陰キャバス竹中	やったね	
2994	05:14:51	タケノコ男	やったね	
2995	05:14:58	スモーク	やったね	
2996	05:15:01	かたもく	そうだね	
2997	05:15:32	ぽぼす	ダースベイダーは投げる	
2998	05:16:08	スモーク	気持ちいい	
2999	05:16:28	うぇいのる	やったね	
3000	05:16:37	竹輪	なにそれ…	
3001	05:16:37	タケノコ男	草	
3002	05:16:39	究極ド根性ダイコン	姉ちゃんもまる子に負けてらんないな	
3003	05:16:41	ミワタリ	草	
3004	05:16:41	ジョナサン・グレーン	なんちゅう話だ	
3005	05:16:43	かんてら	草	
3006	05:16:44	りあすて	土管だ	
3007	05:16:51	せせらぎ	まる子ちゃんすげぇや	
3008	05:16:54	陰キャバス竹中	花輪くんパワー	
3009	05:16:59	なんたら	ノーマルルート	
3010	05:17:11	タケノコ男	しなないで	
3011	05:17:13	竹輪	最終回かな…	
3012	05:17:30	毒入りトマト	タブー！？	
3013	05:17:36	かんてら	ちびまるこ神々の山領編	
3014	05:17:54	毒入りトマト	あっタブー本人は出ないのか	
3015	05:18:01	究極ド根性ダイコン	何だコイツ！？	
