行番号	投稿時間	投稿者	メッセージ	スパチャ
1126	04:47:40	じょーげん	顔コワ	
1127	04:47:45	うぇいのる	草	
1128	04:47:47	カーマイン	こわい	
1129	04:47:50	リフェ	こわい	
1130	04:47:50	究極ド根性ダイコン	邪神モッコスみたいな顔になってる	
1131	04:48:07	東京コノハムシ	ガン飛ばしまくってる	
1132	04:48:19	にけい	なつい	
1133	04:48:19	スモーク	草	
1134	04:48:20	カーマイン	草	
1135	04:48:23	東京コノハムシ	ゼノギアス2の呪いか…	
1136	04:48:23	じょーげん	草	
1137	04:48:23	カギカギ	草	
1138	04:48:25	いぶきんぐ	草	
1139	04:48:27	リフェ	草	
1140	04:48:27	motiyomogi	草	
1141	04:48:30	ジャック・オー	草	
1142	04:48:30	なんたら	ギョロッとしてるやつ	
1143	04:48:33	biggs	草	
1144	04:48:40	リフェ	邪神ってそういう…	
1145	04:48:41	いぶきんぐ	チェーンソー…	
1146	04:48:42	内海柚	モッコス様も美少女から変貌してるからね・・・	
1147	04:48:45	biggs	モッコス様が椅子に座ってこちらを見ている	
1148	04:49:05	なんたら	戦闘！？	
1149	04:49:10	りあすて	ﾎﾟｶ！	
1150	04:49:16	ジャック・オー	目つき悪くなってる	
1151	04:49:17	うぇいのる	草	
1152	04:49:19	ねこくーる	草	
1153	04:49:20	motiyomogi	草	
1154	04:49:22	biggs	草	
1155	04:49:24	カギカギ	草	
1156	04:49:26	りあすて	画像リプ素材	
1157	04:49:26	究極ド根性ダイコン	草	
1158	04:49:27	東京コノハムシ	いい顔だね	
1159	04:49:28	じょーげん	草	
1160	04:49:31	JUNY	SSタイム	
1161	04:49:31	味付けタマゴ	草	
1162	04:49:32	カーマイン	浄化後に見せてあげたいね…	
1163	04:49:33	リフェ	草	
1164	04:49:35	ジャック・オー	草	
1165	04:49:35	白銀ユリア	Twitterに使えそう	
1166	04:49:35	ああ	便利画像	
1167	04:49:39	biggs	素敵な顔してるね	
1168	04:49:40	内海柚	ルゥ姉ちゃんも同じ顔して	
1169	04:49:44	究極ド根性ダイコン	気に入りすぎでは	
1170	04:49:55	スモーク	カラスくん戻ってこられなくなっちゃう！	
1171	04:50:01	うぇいのる	かわいい	
1172	04:50:07	東京コノハムシ	かわいい	
1173	04:50:09	なんたら	かわいい	
1174	04:50:10	カギカギ	かわいい	
1175	04:50:10	究極ド根性ダイコン	かわいい	
1176	04:50:11	カーマイン	かわいい	
1177	04:50:11	スモーク	かわいい	
1178	04:50:12	ジャック・オー	かわいい	
1179	04:50:12	motiyomogi	かわいい	
1180	04:50:14	りあすて	かわいい	
1181	04:50:15	ああ	かわいい	
1182	04:50:15	リフェ	かわいい	
1183	04:50:17	biggs	かわいい	
1184	04:50:19	eve	かわいい	
1185	04:50:19	じょーげん	かわいい	
1186	04:50:20	白銀ユリア	かわいいだけだよお姉ちゃん	
1187	04:50:25	なんたら		￥100
1188	04:50:27	JUNY	かわいい	
1189	04:50:28	らうらう	かわいい！	
1190	04:50:30	seafood	かわいい	
1191	04:50:33	いぶきんぐ	かわいい	
1192	04:50:35	味付けタマゴ	かわいい	
1193	04:50:35	究極ド根性ダイコン	かわいい	
1194	04:50:35	motiyomogi	かわいい	
1195	04:50:37	内海柚	かわいい	
1196	04:50:38	なんたら	クロスじゃねーか！	
1197	04:50:40	いぶきんぐ	クロス！	
1198	04:50:44	うぇいのる	殺すシリーズ好き	
1199	04:50:48	なんたら	発声練習してから殺すっていうのかわいい	
1200	04:50:51	カーマイン		￥120
1201	04:50:52	にけい		￥100
1202	04:50:58	Ami Saika		￥100
1203	04:51:19	JUNY	ショックうけてて草	
1204	04:51:29	ミワタリ	草	
1205	04:51:30	りあすて	課金アバター	
1206	04:51:39	スモーク	いいとこだけどおつおやすみー	
1207	04:51:41	うぇいのる	草	
1208	04:51:44	カーマイン	草	
1209	04:51:53	JUNY	アレンジがかっこいい	
1210	04:51:56	東京コノハムシ	曲最高	
1211	04:51:57	究極ド根性ダイコン	BGMのシンプルなアレンジが心地いい	
1212	04:51:59	ああ	GREEのアバターとかにありそう	
1213	04:52:16	うぇいのる	つよい	
1214	04:52:35	biggs	まるで回復していない	
1215	04:53:33	カーマイン	草	
1216	04:53:43	白銀ユリア	めっちゃ闇落ちしてますねこれは	
1217	04:53:50	ジャック・オー	草	
1218	04:54:33	なんたら	二時までには	
1219	04:54:56	究極ド根性ダイコン	何ならこのまま勝ちそう	
1220	04:56:14	白銀ユリア	大凶のおみくじが結構強い	
1221	04:57:04	白銀ユリア	ドレインされましたね	
1222	04:57:11	東京コノハムシ	ここのギター最高	
1223	04:58:06	究極ド根性ダイコン	すっかり影羽とかも使わなくなっちゃって…	
1224	04:59:01	カギカギ	我は闇とか今似合いそうなのに...	
1225	05:00:04	なんたら	数字もよくつながるようになってきた	
1226	05:01:35	biggs	タフすぎる･･･	
1227	05:01:45	うぇいのる	しぶといな…	
1228	05:02:00	biggs	ひえー！	
1229	05:02:35	八木谷	きびしい	
1230	05:02:39	りあすて	電波とかかげばねが風の渦とかいう名前になってるんじゃない？エフェクトが見覚えある	
1231	05:02:42	なんたら	体勢が一気に	
1232	05:02:50	biggs	ぐえー	
1233	05:02:50	究極ド根性ダイコン	ギバリさああああん	
1234	05:03:39	内海柚	鏡で攻撃したら何かあったりするのかな	
1235	05:04:32	カーマイン	がんばえー	
1236	05:05:45	biggs	ぐえー	
1237	05:05:47	うぇいのる	つよい…	
1238	05:06:04	東京コノハムシ	おしい	
1239	05:06:15	カーマイン	よかった	
1240	05:06:16	白銀ユリア	まだがんばれる	
1241	05:06:20	なんたら	アツい	
1242	05:06:26	究極ド根性ダイコン	立て直せるか	
1243	05:06:52	白銀ユリア	カラスくんのタフネスがやばい	
1244	05:07:02	らうらう	リュードさんしぶとい	
1245	05:07:21	究極ド根性ダイコン	麻痺が強い…	
1246	05:07:22	biggs	ｵﾜﾀ	
1247	05:07:24	motiyomogi	ｵﾜﾀ	
1248	05:07:24	なんたら	＼(^o^)／	
1249	05:07:57	jingarn	状態異常が強い割に対策が少ないんだよねぇ	
1250	05:08:10	ないとうブレーモル	まだやってたのですか…	
1251	05:08:18	八木谷	ぐえー	
1252	05:08:20	らうらう	ぐえー	
1253	05:08:23	うぇいのる	ぐえー	
1254	05:08:28	カーマイン	ぐえー	
1255	05:08:33	biggs	ぐえー	
1256	05:08:43	なんたら	さっきももうすぐ終わる予定って聞いた	
1257	05:09:07	カギカギ	デッキ光多めにする？	
1258	05:09:59	カーマイン	余裕で	
1259	05:10:06	なんたら	サクッと	
1260	05:15:57	biggs	どうしてこんなにタフガイになってしまったんですか	
1261	05:17:06	なんたら	味方になったら弱体化しそう	
1262	05:18:45	白銀ユリア	神のパワーで強くなるの凄いと思った	
1263	05:18:57	ねこくーる	ジャスコと同じパターンかな	
1264	05:19:24	カーマイン	人類全てが神になろう	
1265	05:22:33	白銀ユリア	これはつよい	
1266	05:22:43	八木谷	ｲｲﾈ	
1267	05:22:45	motiyomogi	つよい	
1268	05:22:49	うぇいのる	つよい	
1269	05:22:52	カーマイン	つよい	
1270	05:22:56	なんたら	ハァハァしてる	
1271	05:23:26	biggs	がんばえー！	
1272	05:24:28	究極ド根性ダイコン	ぜったいつよい	
1273	05:24:36	biggs	つよい	
1274	05:24:41	八木谷	つよい	
1275	05:24:54	motiyomogi	かわいい	
1276	05:24:56	biggs	かわいい！	
1277	05:24:56	らうらう	かわいい	
1278	05:24:58	カーマイン	かわいい	
1279	05:24:59	なんたら	やったね！	
1280	05:24:59	ジャック・オー	かわいい	
1281	05:24:59	ああ	かわいい	
1282	05:25:00	ねこくーる	草	
1283	05:25:01	らうらう	うおおおおおおお	
1284	05:25:01	カギカギ	かわいい	
1285	05:25:02	究極ド根性ダイコン	ナイススフォルツァンド！	
1286	05:25:02	八木谷	かわいい	
1287	05:25:04	うぇいのる	やったね！	
1288	05:25:05	man book	わろた	
1289	05:25:06	motiyomogi	やったね	
1290	05:25:06	りあすて	やったね	
1291	05:25:06	内海柚	やったね	
1292	05:25:08	いぶきんぐ	やったね！	
1293	05:25:09	にけい	やったね！	
1294	05:25:09	らうらう	やったね	
1295	05:25:09	biggs	やったね！	
1296	05:25:10	eve	やったね	
1297	05:25:11	カーマイン	やったね	
1298	05:25:11	白銀ユリア	やったー！	
1299	05:25:21	JUNY	やったか！	
1300	05:25:21	じょーげん	こわい	
1301	05:25:21	八木谷	やったね！	
1302	05:25:28	ジャック・オー	やったね！	
1303	05:25:28	うぇいのる	手のひらクルー	
1304	05:25:35	カーマイン	草	
1305	05:25:47	らうらう	大姉ちゃんそれ好きだね	
1306	05:26:26	にけい	なんだとう！	
1307	05:26:26	りあすて	そのために生かして監禁したのか	
1308	05:26:28	なんたら	完成しちゃったやつだ	
1309	05:26:34	biggs	なんてことだ	
1310	05:26:37	カーマイン	ひどい	
1311	05:26:39	じょーげん	骨がとけてるみてぇだ…	
1312	05:26:43	らうらう	リュードさんなんか草	
1313	05:26:56	ジャック・オー	リュードさん覚醒？	
1314	05:27:22	白銀ユリア	ここまでちゃんと答え合わせしてくるのすごい	
1315	05:27:35	カーマイン	よくできてる	
1316	05:27:46	りあすて	カラスくんハブられてて草	
1317	05:27:48	なんたら	皮肉だ	
1318	05:27:49	motiyomogi	名作では！？	
1319	05:27:56	JUNY	ゆるせん！	
1320	05:28:02	biggs	許さん！	
1321	05:28:28	カギカギ	草	
1322	05:28:31	究極ド根性ダイコン	草	
1323	05:28:36	らうらう	草	
1324	05:28:36	うぇいのる	草	
1325	05:28:36	ミワタリ	草	
1326	05:28:39	カーマイン	草	
1327	05:28:41	八木谷	草	
1328	05:28:44	ああ	youtubeさまゆるして	
1329	05:28:50	biggs	草	
1330	05:28:52	らうらう	たのしそう	
1331	05:28:52	にけい	衆目の中ではダメだよカラス！	
1332	05:28:58	フェルマー	BANの危機が	
1333	05:29:07	motiyomogi	草	
1334	05:29:10	ジャック・オー	白目むいてるように見える	
1335	05:29:10	なんたら	わかる	
1336	05:29:19	らうらう	草	
1337	05:29:22	究極ド根性ダイコン	草	
1338	05:29:24	biggs	草	
1339	05:29:25	カーマイン	イチャイチャタクティクス！	
1340	05:29:27	八木谷	草	
1341	05:29:28	ミワタリ	草	
1342	05:29:44	ねこくーる	リュードさん闇っぽいオーラ	
1343	05:29:55	らうらう	😱ヤバ	
1344	05:29:59	biggs	眼力	
1345	05:30:01	なんたら	表情豊か	
1346	05:30:09	白銀ユリア	ミローディア様の迫真の顔芸すごい	
1347	05:30:12	ジャック・オー	目力がすごい	
1348	05:30:18	JUNY	カラスくん嫌がってる！	
1349	05:30:19	らうらう	カラスくんの顔もいい	
1350	05:30:19	カギカギ	ﾍﾟｶｰ	
1351	05:30:21	ジャック・オー	ペカー	
1352	05:30:24	カーマイン	ネットでよく見る呪いの顔に似てる	
1353	05:30:25	にけい	ババア！ちゃんと効くじゃねえか！	
1354	05:30:30	じょーげん	思ったよりヤバい！	
1355	05:30:35	りあすて	虫眼鏡で焼かれてるみたいになってる	
1356	05:30:35	なんたら	草	
1357	05:30:37	八木谷	があああ	
1358	05:30:38	らうらう	やだやだ！おうちからでたくない！	
1359	05:30:38	フェルマー	焦げてる	
1360	05:30:42	jingarn	紫外線も適量浴びれば体にいいからな	
1361	05:30:42	ミワタリ	暑そう	
1362	05:30:46	biggs	やべえ	
1363	05:30:47	究極ド根性ダイコン	焼きカラス	
1364	05:30:49	JUNY	のたうち回るカラスくん	
1365	05:30:55	なんたら	たしかに	
1366	05:31:09	白銀ユリア	名作だからしょうがないです	
1367	05:31:11	じょーげん	草	
1368	05:31:12	らうらう	そうだね	
1369	05:31:17	なんたら	そういうこともある	
1370	05:31:23	biggs	敵からも味方からも騙されてる･･･	
1371	05:31:23	カーマイン	いいのよ	
1372	05:31:27	Johnny Lattarulo	ROOOOOOOO! ❤❤❤❤❤	
1373	05:31:35	じょーげん	草	
1374	05:31:38	うぇいのる	草	
1375	05:31:40	ジャック・オー	草	
1376	05:31:41	カギカギ	草	
1377	05:31:42	らうらう	草	
1378	05:31:46	りあすて	草	
1379	05:31:47	八木谷	草	
1380	05:31:48	biggs	草	
1381	05:31:48	カーマイン	草	
1382	05:31:54	motiyomogi	草	
1383	05:31:54	究極ド根性ダイコン	草	
1384	05:32:06	味付けタマゴ	顔草	
1385	05:32:09	Johnny Lattarulo	what means this word in Japanese??	
1386	05:32:25	りあすて	lol	
1387	05:32:44	Johnny Lattarulo	guys and moderators, in English please.	
1388	05:32:47	フェルマー	ドSすぎる…	
1389	05:32:47	motiyomogi	がんばえー	
1390	05:32:52	なんたら	楽しそう	
1391	05:33:00	jingarn	草 means lol.	
1392	05:33:08	白銀ユリア	茶番というワードが好き	
1393	05:33:15	Johnny Lattarulo	are you sure?	
1394	05:33:19	じょーげん	草	
1395	05:33:35	なんたら	ビーム出すのか…	
1396	05:33:36	究極ド根性ダイコン	実写版デビルマンで地球儀破壊したあれかな	
1397	05:33:46	Johnny Lattarulo	ok	
1398	05:34:13	Johnny Lattarulo	ROO! MY BEAUTIFUL BUNNY!! ❤❤❤❤	
1399	05:34:23	Snooker 2	w	
1400	05:34:30	カーマイン	草	
1401	05:34:37	なんたら	消えた	
1402	05:34:51	らうらう	よわそう	
1403	05:34:52	究極ド根性ダイコン	なんか思ってたより小さい…	
1404	05:34:55	うぇいのる	我はラスボス…	
1405	05:34:57	内海柚	思ったよりちゃちい・・・	
1406	05:34:57	にけい	あれ…？おもったより…	
1407	05:34:58	カギカギ	おいしいたけのこ	
1408	05:34:58	カーマイン	よわそう	
1409	05:34:58	motiyomogi	珍味っぽい	
1410	05:34:59	seafood	草	
1411	05:35:00	なんたら	レウコクロリディウムみたい	
1412	05:35:02	ジャック・オー	ラスボス…？	
1413	05:35:02	八木谷	絶妙なダサさ	
1414	05:35:03	ああ	思ってたのと違う	
1415	05:35:03	JUNY	道中の中ボスみたいだ	
1416	05:35:04	ミワタリ	弱そう…	
1417	05:35:05	ごーごー	よわそう	
1418	05:35:09	らうらう	腕がいもむしみたい	
1419	05:35:10	白銀ユリア	色々継ぎ接ぎだからね…	
1420	05:35:19	究極ド根性ダイコン	デカかったわ…	
1421	05:35:24	biggs	たのしそう	
1422	05:35:29	ジャック・オー	大きかった	
1423	05:35:35	ミワタリ	意外とデカい	
1424	05:35:37	Johnny Lattarulo	it's for PS1?	
1425	05:35:48	ジャック・オー	たけのこが幼虫みたいでキモい	
1426	05:35:53	クロムア	ハッピーバースデー！マルぺルシュロ！	
1427	05:35:57	なんたら	たけのこの神から剥ぎ取ったのか	
1428	05:36:04	白銀ユリア	Gamecube	
1429	05:36:27	Johnny Lattarulo	AHH! Almost....	
1430	05:36:43	ジャック・オー	メインヒロインきた	
1431	05:36:56	Johnny Lattarulo	ROO, CALL YOUR SISTER!!	
1432	05:37:03	カーマイン	草	
1433	05:37:13	味付けタマゴ	正体を現したね！	
1434	05:37:14	らうらう	え	
1435	05:37:24	じょーげん	卍解？	
1436	05:37:27	なんたら	一番最初の方だ	
1437	05:38:11	究極ド根性ダイコン	思い出が	
1438	05:38:15	Snooker 2	...	
1439	05:38:15	JUNY	おもひで…	
1440	05:38:25	じょーげん	おもひでぽろぽろ	
1441	05:38:27	ジャック・オー	心か…	
1442	05:38:52	motiyomogi	ﾌﾞﾁｯ	
1443	05:38:56	biggs	むしった！！！	
1444	05:38:56	らうらう	かっこいい	
1445	05:39:00	八木谷	ちぎった	
1446	05:39:00	究極ド根性ダイコン	熱い	
1447	05:39:02	カーマイン	覚醒きた！	
1448	05:39:04	なんたら	つよい	
1449	05:39:05	うぇいのる	かっこいい	
1450	05:39:06	クロムア	かっこいい	
1451	05:39:07	りあすて	熱い	
1452	05:39:12	白銀ユリア	このシーン大好き	
1453	05:39:17	八木谷	かっこいい	
1454	05:39:23	らうらう	これは主人公	
1455	05:39:26	カーマイン	かっこいい	
1456	05:39:28	ジャック・オー	やるやんけ	
1457	05:39:48	motiyomogi	かっこいい	
1458	05:39:48	究極ド根性ダイコン	カッコいい…	
1459	05:40:16	らうらう	wwwwwww	
1460	05:40:17	なんたら	だめだった	
1461	05:40:19	クロムア	草	
1462	05:40:19	JUNY	はやい	
1463	05:40:19	カーマイン	草	
1464	05:40:19	八木谷	ぐあー	
1465	05:40:20	Snooker 2	w	
1466	05:40:22	究極ド根性ダイコン	ノリじゃ勝てなかったよ…	
1467	05:40:22	biggs	だめだった	
1468	05:40:24	カギカギ	草	
1469	05:40:25	じょーげん	草	
1470	05:40:28	motiyomogi	草	
1471	05:40:28	内海柚	即落ち2コマ	
1472	05:40:31	カーマイン	ダメだった	
1473	05:40:32	らうらう	うおおおおおおおお→うわあ！！	
1474	05:40:36	フェルマー	ぐぇー	
1475	05:40:36	白銀ユリア	そらそうなるわな・・・	
1476	05:40:37	ジャック・オー	勢いだけじゃ無理だったよ…	
1477	05:40:38	いぶきんぐ	かなしい	
1478	05:40:41	森田森男	草	
1479	05:40:41	なんたら	うおおお！	
1480	05:41:00	なんたら	むしったから行けるかと思ったけどダメだった	
1481	05:41:54	らうらう	かっこいい	
1482	05:42:09	なんたら	かわいそう	
1483	05:42:11	biggs	溶けてる	
1484	05:42:14	森田森男	まんま巨神兵だぁ	
1485	05:42:15	ジャック・オー	腐ってやがる、早すぎたんだ	
1486	05:42:15	カーマイン	腐ってやがる	
1487	05:42:17	りあすて	思ったより”生”だった	
1488	05:42:23	じょーげん	ラスダンだぁ	
1489	05:42:27	らうらう	ミズチさまあああ	
1490	05:42:51	biggs	皆ぺしゃんこになってる	
1491	05:42:51	八木谷	結構がっつり溶けてる	
1492	05:42:56	白銀ユリア	ラスダン行く前に色々行くところあるかも	
1493	05:42:57	りあすて	地の民？	
1494	05:43:08	じょーげん	これでカラスの耐久力が戻ったね	
1495	05:43:36	なんたら	🐬	
1496	05:43:37	ジャック・オー	🐬！？	
1497	05:45:16	にけい	アハハウフフ	
1498	05:45:20	ジャック・オー	あはは…うふふ…	
1499	05:45:32	なんたら	急に	
1500	05:45:47	Snooker 2	...	
1501	05:45:52	じょーげん	ジャコビー！	
1502	05:47:40	motiyomogi	かなしい	
1503	05:47:40	カーマイン	かなしい	
1504	05:47:45	Snooker 2	...	
1505	05:47:45	八木谷	かなしい	
1506	05:47:48	究極ド根性ダイコン	つらい	
1507	05:48:08	biggs	つらい	
1508	05:48:44	なんたら	嫌な夢だ	
1509	05:48:58	りあすて	このBGMすき	
1510	05:49:47	JUNY	よかった	
1511	05:49:48	にけい	カラス…	
1512	05:49:58	ああ	まさか復帰するとは	
1513	05:50:01	カーマイン	許すよ…	
1514	05:50:08	JUNY	静かに……	
1515	05:51:13	なんたら	同感だ。	
1516	05:51:16	biggs	かわいい	
1517	05:51:24	究極ド根性ダイコン	草	
1518	05:51:24	らうらう	カラスくん・・・	
1519	05:51:25	motiyomogi	草	
1520	05:51:25	Snooker 2	w	
1521	05:51:28	りあすて	草	
1522	05:51:28	カーマイン	草	
1523	05:51:29	biggs	草	
1524	05:51:31	ミワタリ	草	
1525	05:51:35	じょーげん	絆は5人で完成したから…	
1526	05:51:35	なんたら	茶番は終わったか？	
1527	05:51:43	りあすて	カラスくんいないうちにみんな仲良くなっちゃったねぇ	
1528	05:52:35	らうらう	草	
1529	05:52:38	究極ド根性ダイコン	草	
1530	05:52:39	八木谷	草	
1531	05:52:41	白銀ユリア	台無しにするセリフがあちこちあるの草	
1532	05:52:42	カギカギ	草	
1533	05:52:44	カーマイン	草	
1534	05:52:45	biggs	草	
1535	05:53:26	Snooker 2	!	
1536	05:53:33	JUNY	そういうことね	
1537	05:53:38	なんたら	なるほど	
1538	05:53:38	りあすて	なるほど	
1539	05:53:39	いぶきんぐ	なるほど	
1540	05:53:44	カーマイン	なるほどね	
1541	05:53:46	八木谷	なるほどね	
1542	05:53:59	らうらう	やったね	
1543	05:54:04	究極ド根性ダイコン	ちょっと涙出てきた	
1544	05:54:05	biggs	やったね	
1545	05:54:30	なんたら	セーブしたいが	
1546	05:56:00	らうらう	草	
1547	05:56:50	ジャック・オー	ナウシカの森の人みたいな	
1548	05:56:55	白銀ユリア	微妙に不安になるようなこと言ってくるの草	
1549	05:57:24	カギカギ	かわいい	
1550	05:57:43	らうらう	草	
1551	05:57:59	カーマイン	草	
1552	05:58:35	にけい	息は！？	
1553	05:59:05	究極ド根性ダイコン	草	
1554	05:59:25	Snooker 2	w	
1555	05:59:36	JUNY	よし	
1556	05:59:46	りあすて	お疲れさま 山場だったから仕方ない	
1557	05:59:49	ジャック・オー	おつかれさま	
1558	05:59:53	内海柚	おつかれー	
1559	05:59:57	カギカギ	お疲れ煮玉子	
1560	05:59:58	タケノコ男	お疲れ様でした	
1561	05:59:59	らうらう	おもしろいからしかたない	
1562	05:59:59	味付けタマゴ	おつかれさま	
1563	06:00:00	なんたら	面白い	
1564	06:00:01	JUNY	おつかれー	
1565	06:00:03	ZZZ	おつかれさまー	
1566	06:00:03	ごーごー	おつかれさま	
1567	06:00:04	biggs	おつかれ煮玉子	
1568	06:00:11	motiyomogi	おつかれさま	
1569	06:00:13	ミワタリ	お疲れさまでした	
1570	06:00:13	Snooker 2	おつかれさまでした	
1571	06:00:13	いぶきんぐ	お疲れ様でしたー	
1572	06:00:14	ああ	お疲れ様	
1573	06:00:19	eve	お疲れ様です	
1574	06:00:20	なんたら	おつかれさまでした	
