行番号	投稿時間	投稿者	メッセージ	スパチャ
5473	00:58:51	shyow nanber	容赦というものがない！	
5474	00:58:52	ジョナサン・グレーン	レッドファイ！	
5475	00:58:52	なすこ	いやいやいやｗ	
5476	00:58:53	おりはた	つえぇ	
5477	00:58:55	まにとば	姉ちゃんつよい	
5478	00:58:59	lunes	これがキングのデュエル	
5479	00:58:59	いちごぱすた	クリボーか	
5480	00:59:00	究極ド根性ダイコン	ﾚｯﾄﾞﾌｧｲｯ	
5481	00:59:02	m.ジミー	クリボーこい	
5482	00:59:02	yossy	これは決まらんね	
5483	00:59:02	mori mori	草	
5484	00:59:04	tage	やっぱDって	
5485	00:59:04	kintarou	レッドファ！	
5486	00:59:04	フレイムリンクス	レッドファイ！	
5487	00:59:04	鼻毛の錬金術師	レッドアロー！	
5488	00:59:04	neiteng	強い	
5489	00:59:05	ブルマウ	ダイレクト出来ないのか	
5490	00:59:06	E:0tA / イオタ	レッドマン	
5491	00:59:06	ヒミツ_ぱとて	お	
5492	00:59:06	呂宋鋼四郎	レッドファイ！	
5493	00:59:06	あてにこころ	！？！？！？	
5494	00:59:07	neiteng	おお	
5495	00:59:07	衣縫境木	根性で受ける！	
5496	00:59:08	きゃお	！？	
5497	00:59:08	究極ド根性ダイコン	クリボー！？	
5498	00:59:11	Yakiniku Cat	レッドファイッ！	
5499	00:59:11	忍者 ハッタリ半蔵	レッドファイ！！	
5500	00:59:11	subaru taira	おおお	
5501	00:59:12	daikon	うおおおお	
5502	00:59:12	始祖くらげ	おお！	
5503	00:59:12	水桶	おお	
5504	00:59:12	道端ガム	耐えた・・・！	
5505	00:59:12	ヱンタ猫	ﾅﾆｨ！	
5506	00:59:12	鼻毛の錬金術師	あつい	
5507	00:59:12	ネル_両性類	おおおお	
5508	00:59:12	烏丸しずく	おーー	
5509	00:59:13	パタポン	レッドマンで草	
5510	00:59:13	4 18	ワッツ！？クリボー！？	
5511	00:59:13	ゴギガガガギゴ	うまい	
5512	00:59:14	たんこぶ	やるねえ！！	
5513	00:59:14	sangel	なに！？	
5514	00:59:14	ふーばー	おおおお	
5515	00:59:14	たつのこ太郎	おお！	
5516	00:59:15	PQAりぅ	おお	
5517	00:59:15	めるカバ	やる	
5518	00:59:15	えくれあ	根性発動しろ	
5519	00:59:15	おりはた	うっま	
5520	00:59:15	GUNDAM673	ﾚｯﾄﾞﾌｧｲｯ!	
5521	00:59:16	sio3go	ナイス！	
5522	00:59:16	【ゆっくり実況】ツリネコ	さすルリ！	
5523	00:59:16	翠[すい]【ちょこらて】	さすルリ	
5524	00:59:17	木之本兄P	おおぉ！！	
5525	00:59:17	デット	クリボー！	
5526	00:59:17	ネズミ2/2/6	うまい	
5527	00:59:17	Yakiniku Cat	うまい！	
5528	00:59:17	ブルマウ	おおおおおおおお！	
5529	00:59:17	くろねこ🐟	うまい	
5530	00:59:17	ヒミツ_ぱとて	ナイス	
5531	00:59:18	黒鳥こくちょう	おお	
5532	00:59:18	あるああ	あつい	
5533	00:59:19	山羊	あつい	
5534	00:59:19	デンジャー・ゾンビ	クリボー！？	
5535	00:59:19	。セーレ	おおお	
5536	00:59:19	ZemVoid	ほう	
5537	00:59:20	R gon	原作みたいだあ	
5538	00:59:20	うぇいのる	なんだと…！？	
5539	00:59:21	べいくどくろう	ハンドがきつい	
5540	00:59:22	こみこ	生き延びたか	
5541	00:59:22	セントくん	うま！	
5542	00:59:22	アルフォンス・ミュシャ	クリボー………！？	
5543	00:59:22	八木谷	ｲｲﾈ	
5544	00:59:22	ひょうどうひっきー	うまい	
5545	00:59:23	周恩来	熱い！！	
5546	00:59:24	ねこ薬師	いいぞー！	
5547	00:59:24	デスクライブ_ゆっくり実況者	さすルリ！	
5548	00:59:25	なすこ	これは熱い	
5549	00:59:25	Ganon	いけ！！！	
5550	00:59:26	shyow nanber	握っていたクリボー…！	
5551	00:59:26	しおん提督	クリボーが勝手に！	
5552	00:59:27	ふーばー	しのいだ！	
5553	00:59:28	Yakiniku Cat	ルリさんやるな！	
5554	00:59:28	荊屋薊、元雪花狼	これはうまい	
5555	00:59:28	ボヘミアン浪士	アツい	
5556	00:59:28	みみ	まぁこっからまくるのきついな	
5557	00:59:29	ネル_両性類	しかし厳しい	
5558	00:59:29	えくれあ	おおお	
5559	00:59:31	Erevenイレブン	ルリちゃんも進化している...	
5560	00:59:31	rakuraku	ちがっ！クリボーが勝手に！	
5561	00:59:31	you k	残したか	
5562	00:59:31	あい	何とか生き延びた！	
5563	00:59:32	メレンゲ	いいぞぉ	
5564	00:59:34	【23万】えるくろちゃん	あついわ！	
5565	00:59:35	shudaB.N.	熱い、熱いぞぉ！	
5566	00:59:35	いぶきんぐ	生き延びた	
5567	00:59:35	yukinose san	何が引けるかだ	
5568	00:59:36	パタポン	さすルリ	
5569	00:59:36	らうらう	ナイスクリボー！	
5570	00:59:37	忍者 ハッタリ半蔵	首の皮一枚繋がった	
5571	00:59:37	きゃお	流石に攻めないか	
5572	00:59:37	sukima	おおおおおおおお	
5573	00:59:38	呂宋鋼四郎	2500	
5574	00:59:39	衣縫境木	いいねぇ！	
5575	00:59:40	鈴木土下座衛門	熱いぜ…！	
5576	00:59:40	たちかわ	手札次第	
5577	00:59:41	クルミマン	がんばれー	
5578	00:59:43	いちごぱすた	ルリちゃんは狡猾もあるからなぁ	
5579	00:59:44	ネル_両性類	チェンジあるしな	
5580	00:59:44	ボヘミアン浪士	やったれ天才の申し子	
5581	00:59:45	とらいすD	2枚からどうする	
5582	00:59:46	鼻毛の錬金術師	熱盛	
5583	00:59:47	うぇいのる	実際クリボーは対ワンキルに強い	
5584	00:59:49	あてにこころ	さあどうなる	
5585	00:59:55	ネル_両性類	そか狡猾あるのか	
5586	01:00:02	m.ジミー	あの伏せはなんだ？	
5587	01:00:02	ねこ薬師	ルリちゃんきっついな	
5588	01:00:02	4 18	ヴァイオン殴ってマスクでいいんだもんなぁ	
5589	01:00:03	sukima	返せるか	
5590	01:00:14	ZW犬死無能盾-肉無鶏	サイマジワンキルに強いよね	
5591	01:00:15	たちかわ	伏せこわいけど攻撃するしかない	
5592	01:00:16	鼻毛の錬金術師	分断かもしれん	
5593	01:00:17	あてにこころ	伏せは...？	
5594	01:00:20	kAZu 2434	ディバイン使わんの？	
5595	01:00:21	4 18	チェーンありますね	
5596	01:00:24	Ganon	セヤナ	
5597	01:00:24	パタポン	どうなる？	
5598	01:00:24	【23万】えるくろちゃん	！？	
5599	01:00:26	あてにこころ	うおおおおおおお	
5600	01:00:26	ねこ薬師	おしおし	
5601	01:00:28	ヒミツ_ぱとて	おぉー	
5602	01:00:28	忍者 ハッタリ半蔵	さぁどうなる？	
5603	01:00:28	周恩来	おお	
5604	01:00:30	ゴギガガガギゴ	耐えていく	
5605	01:00:30	lunes	ターン稼ぎだ	
5606	01:00:31	プラスワン	おぉ！まだわからん！！	
5607	01:00:32	daikon	おおおおお	
5608	01:00:32	鼻毛の錬金術師	ここで？	
5609	01:00:32	しろいぬ	おー	
5610	01:00:33	neiteng	いいね	
5611	01:00:33	たちかわ	おー	
5612	01:00:33	りこった	よく耐えてる	
5613	01:00:33	ロゼ	耐える耐える	
5614	01:00:33	とらいすD	時間を稼げ	
5615	01:00:34	デスクライブ_ゆっくり実況者	おおお！	
5616	01:00:34	究極ド根性ダイコン	おお！	
5617	01:00:35	shudaB.N.	引いてよかったドレシ！	
5618	01:00:35	翠[すい]【ちょこらて】	ほぅ	
5619	01:00:35	ネル_両性類	熱い！	
5620	01:00:36	you k	おお！	
5621	01:00:36	烏丸しずく	ドレインだ	
5622	01:00:36	うぇいのる	耐えた！	
5623	01:00:36	さしみ定食	まだ耐える！	
5624	01:00:37	くろねこ🐟	おお	
5625	01:00:37	subaru taira	おおおお	
5626	01:00:37	きゃお	いいね！	
5627	01:00:37	ぺむぽぽ	おおお	
5628	01:00:37	m.ジミー	おし！	
5629	01:00:39	tamachan0312	やるな！	
5630	01:00:39	ヒミツ_ぱとて	ｇｊ	
5631	01:00:40	noname	おいしい	
5632	01:00:40	shyow nanber	振り出しに戻ったな	
5633	01:00:40	mori mori	時期尚早では？	
5634	01:00:40	ネル_両性類	上手い	
5635	01:00:40	パタポン	ええぞぉええぞぉ	
5636	01:00:40	PQAりぅ	おお！	
5637	01:00:40	【ゆっくり実況】ツリネコ	元に戻った	
5638	01:00:42	Z K	いいぞ	
5639	01:00:43	霧咲ぬるるくろにか	おー耐えてる耐えてる	
5640	01:00:43	いぶきんぐ	おお	
5641	01:00:43	こみこ	延命	
5642	01:00:43	ブルマウ	耐えとる	
5643	01:00:44	なすこ	るりるり振り出し	
5644	01:00:47	87レスペ	強い！	
5645	01:00:47	みみ	殴っとこうよ..	
5646	01:00:48	ネル_両性類	耐えますねえ	
5647	01:00:50	始祖くらげ	おお、まだ耐える...！	
5648	01:00:50	忍者 ハッタリ半蔵	生き返った	
5649	01:00:50	sukima	ドレシ	
5650	01:00:51	ねこ薬師	くぅぅ	
5651	01:00:51	【23万】えるくろちゃん	ガチ相手に粘れてるの凄いな！	
5652	01:00:53	えくれあ	熱いｗ	
5653	01:00:53	パタポン	デッキを信じて	
5654	01:00:54	和太郎	ライフで受ける！	
5655	01:00:58	raki raki	おー粘った	
5656	01:01:02	あてにこころ	ねばってくれぇ！	
5657	01:01:03	化鼬	ライフはまだ残ってる！（フラグ）	
5658	01:01:04	鼻毛の錬金術師	ディスティニードローできたか？	
5659	01:01:06	ねこ薬師	やるしかないわなぁ	
5660	01:01:09	うぇいのる	姉ちゃんが悪役過ぎる…	
5661	01:01:09	究極ド根性ダイコン	ヴァイロン(別人)	
5662	01:01:10	花屋草屋	森羅使ってるかたいますか？	
5663	01:01:12	ネル_両性類	相手なかなかガチだからこれは自信もっていい	
5664	01:01:15	パフェクマ	まだわからんぞ…	
5665	01:01:16	Ganon	行くね！	
5666	01:01:16	neiteng	良い判断だ	
5667	01:01:17	4 18	あ	
5668	01:01:18	T2	トリニティはプレイヤーには攻撃できないで？	
5669	01:01:19	かあ	かっこいい	
5670	01:01:20	きゃお	！？	
5671	01:01:20	烏丸しずく	粘る粘る	
5672	01:01:21	you k	姉ちゃんも事故ってるな	
5673	01:01:21	ラスクパンネ	うわー	
5674	01:01:22	けろぴー	あ	
5675	01:01:22	木之本兄P	ヴァイロンへの熱い風評被害	
5676	01:01:23	たちかわ	あー	
5677	01:01:24	thzaq	狡猾腐ったのが痛いな	
5678	01:01:24	ジョナサン・グレーン	あちゃー	
5679	01:01:26	ブルマウ	あー…	
5680	01:01:28	E:0tA / イオタ	魔導書です	
5681	01:01:28	kAZu 2434	D勝ちやな	
5682	01:01:33	ネル_両性類	森羅なんて誰でも一度は触りそう	
5683	01:01:33	とらいすD	マスクチェンジで追撃できればもう	
5684	01:01:40	Ganon	いけ！！！	
5685	01:01:40	べいくどくろう	ハイビート的デッキはDきつすぎるな	
5686	01:01:40	究極ド根性ダイコン	初めて原作準拠が来たぞ！	
5687	01:01:42	you k	あ	
5688	01:01:42	ねこ薬師	お互い伏せがない！	
5689	01:01:43	しろいぬ	あー耐えるしか…	
5690	01:01:46	mori mori	拮抗している	
5691	01:01:46	あてにこころ	いったあ！	
5692	01:01:46	パフェクマ	あれこれ闇遊戯じゃね？オレイカルコスかかってない？	
5693	01:01:46	あい	根性を信じるしかない	
5694	01:01:47	sukima	あっ	
5695	01:01:47	neiteng	D勝ったかな？	
5696	01:01:48	tamachan0312	まだ舞える！	
5697	01:01:48	りこった	つらい	
5698	01:01:48	ふーばー	マスクチェーンジ	
5699	01:01:49	鼻毛の錬金術師	きたー	
5700	01:01:49	かんてら	きたあ	
5701	01:01:50	うずらいら	いくのか	
5702	01:01:51	daikon	うげえ！	
5703	01:01:53	りあすて	きたか～～～～	
5704	01:01:53	kAZu 2434	根性次第	
5705	01:01:54	なすこ	うわー超おもしれえなにこの試合	
5706	01:01:54	翠[すい]【ちょこらて】	ルリちゃん諦めるな･･･！	
5707	01:01:54	ミニ四駆大好きマン	いい勝負だあ	
5708	01:01:54	うぇいのる	闇鬼2枚ないから…	
5709	01:01:55	【ゆっくり実況】ツリネコ	耐えれるか？	
5710	01:01:55	4 18	暗鬼1枚だからまだ耐えるか	
5711	01:01:58	you k	きた！	
5712	01:01:58	デスクライブ_ゆっくり実況者	きたかあ	
5713	01:02:01	周恩来	いい勝負や…	
5714	01:02:02	きゃお	ダメだあああああ！	
5715	01:02:03	鼻毛の錬金術師	マスクチェンジ	
5716	01:02:03	ジャンボタニシ	アンキパーンチ！	
5717	01:02:03	shudaB.N.	さぁここからだ	
5718	01:02:03	ネル_両性類	はい鬼鬼	
5719	01:02:04	究極ド根性ダイコン	鉄壁！	
5720	01:02:05	霧咲ぬるるくろにか	暗鬼ダイレクトできるからなぁ	
5721	01:02:07	デンジャー・ゾンビ	マスクチェンジやっぱ強い	
5722	01:02:08	sangel	鉄壁	
5723	01:02:08	ねこ薬師	握手しよ❤	
5724	01:02:08	かんてら	ライフ受け	
5725	01:02:09	道端ガム	鉄壁来た	
5726	01:02:09	ゴギガガガギゴ	2枚目が居たら即死だった	
5727	01:02:09	とらいすD	マスクチェンジはこのコンバットトリックが強い	
5728	01:02:10	ネル_両性類	バケモノめ	
5729	01:02:10	ジョナサン・グレーン	次回！	
5730	01:02:10	you k	草	
5731	01:02:12	葵ゐどりん	それ負けるフラグやぞ	
5732	01:02:13	けろぴー	あ、でも暗鬼一詰みか	
5733	01:02:13	ふーばー	次回！	
5734	01:02:14	烏丸しずく	お願い！	
5735	01:02:14	うぇいのる	鉄壁	
5736	01:02:15	あい	次回！	
5737	01:02:15	水桶	鉄壁なのにｗ	
5738	01:02:16	ジュンペイ	これを耐えれば勝ちなんだから！	
5739	01:02:16	周恩来	草	
5740	01:02:16	Ganon	草	
5741	01:02:17	アルフォンス・ミュシャ	草	
5742	01:02:17	パフェクマ	草	
5743	01:02:17	モォーリー	死すのか？	
5744	01:02:17	kintarou	ライフはまだ残ってる！	
5745	01:02:17	死骸	草	
5746	01:02:18	cervus ninnin	フラグｗ	
5747	01:02:18	りこった	フォースで勝てる	
5748	01:02:19	アストラーデリュリュイア	草	
5749	01:02:19	八木谷	草	
5750	01:02:19	らうらう	草	
5751	01:02:19	stand river	勝てるんだから！	
5752	01:02:20	Marisael Monaca_Lucifero	デュエルスタンバイ！	
5753	01:02:21	raki raki	強え	
5754	01:02:21	めるカバ	やべーぞ！	
5755	01:02:22	tamachan0312	鉄壁！	
5756	01:02:22	パタポン	城之内死すwx	
5757	01:02:23	lunes	デュエルスタンバイ！	
5758	01:02:23	あてにこころ	草	
5759	01:02:23	さいとうこうし	400残ってる	
5760	01:02:24	ネル_両性類	草	
5761	01:02:24	呂宋鋼四郎	草	
5762	01:02:25	さしみ定食	草	
5763	01:02:25	鼻毛の錬金術師	ここをたえれば	
5764	01:02:25	Vtuber視聴ロボマークツー	ヂュエルスタンバイ！	
5765	01:02:25	DFC	負けないで城之内！	
5766	01:02:26	yukinose san	耐えきったら勝ててたからな	
5767	01:02:26	りあすて	草	
5768	01:02:28	星井ノルキア	次回！城之内死す！	
5769	01:02:28	衣縫境木	燃え尽きちゃう	
5770	01:02:28	ブルマウ	草	
5771	01:02:28	ぜのむん	草	
5772	01:02:29	【ゆっくり実況】ツリネコ	フラグは折るもの	
5773	01:02:29	daikon	ライフはまだ残ってる！	
5774	01:02:31	87レスペ	フラグやめ〜いw	
5775	01:02:32	sukima	デッキ信じて	
5776	01:02:34	yossy	あっ	
5777	01:02:34	Garden	城之内死す！	
5778	01:02:34	コハク	あかーん！	
5779	01:02:35	えくれあ	草	
5780	01:02:36	4 18	ダイレクトできる	
5781	01:02:36	あい	根性を信じろ	
5782	01:02:38	ネル_両性類	終わったか	
5783	01:02:40	Ganon	は！？	
5784	01:02:40	subaru taira	ああああ	
5785	01:02:41	あてにこころ	人食い虫か？	
5786	01:02:43	ZW犬死無能盾-肉無鶏	RUM-七王の剣！	
5787	01:02:43	【ゆっくり実況】ツリネコ	( ﾟдﾟ)ﾊｯ!	
5788	01:02:43	バーチャル北陸民	あっ。。。	
5789	01:02:43	ブルマウ	次回城之内死す	
5790	01:02:45	うぇいのる	根性が…	
5791	01:02:46	ふーばー	ガッツだ！	
5792	01:02:46	you k	勝ったか	
5793	01:02:46	sukima	ハッ	
5794	01:02:46	R gon	コンギョ	
5795	01:02:47	4 18	400じゃ厳しいだろうなぁ	
5796	01:02:48	いちごぱすた	ライフ残るし根性あるし遅延した先に狡猾ワンチャンあるし地味にかみ合ってる	
5797	01:02:49	きゃお	ど根性	
5798	01:02:49	周恩来	アカン	
5799	01:02:49	究極ド根性ダイコン	根性見せたれー！	
5800	01:02:52	鼻毛の錬金術師	根性の強み	
5801	01:02:55	しろいぬ	根性頼みはキツイ…w	
5802	01:02:57	ねこ薬師	根性こい！	
5803	01:02:59	衣縫境木	根性届くか・・・？	
5804	01:02:59	ネル_両性類	そう	
5805	01:02:59	デット	根性くるか...？	
5806	01:02:59	りあすて	ダメ押しだ	
5807	01:03:00	daikon	こい！！！！	
5808	01:03:00	パタポン	根性お願い！	
5809	01:03:00	たつのこ太郎	根性見せろ城之内！	
5810	01:03:02	yossy	8ターン目だしきついなあ	
5811	01:03:03	【ゆっくり実況】ツリネコ	発動してくれ！	
5812	01:03:05	くろねこ🐟	根性！	
5813	01:03:06	sukima	根性みせろぉおおおお	
5814	01:03:08	shudaB.N.	あっ	
5815	01:03:09	なすこ	やったれ城之内根性	
5816	01:03:10	デスクライブ_ゆっくり実況者	根性だ！	
5817	01:03:10	tage	根性ねえな！！！！	
5818	01:03:10	ジャンボタニシ	死なないで城之内！	
5819	01:03:11	べいくどくろう	フォースあればワンチャン	
5820	01:03:11	ボヘミアン浪士	ルリちゃんのラックは高いぞ	
5821	01:03:12	4 18	はい	
5822	01:03:12	うぇいのる	確率どれぐらいだっけ…	
5823	01:03:12	m.ジミー	いわぁぁぁっぁぁぁぁぁく！	
5824	01:03:13	鼻毛の錬金術師	完全に運頼み	
5825	01:03:13	ネル_両性類	根性こい	
5826	01:03:14	Ganon	草	
5827	01:03:14	いちごぱすた	あああああああああああああ	
5828	01:03:15	kintarou	ここで耐えればお姉ちゃんに帰るんだから！	
5829	01:03:15	べいくどくろう	残念	
5830	01:03:15	lunes	あああああああああ	
5831	01:03:16	しろいぬ	あー…！！	
5832	01:03:16	かんてら	ああああ	
5833	01:03:16	ねた	あんきぱんち！	
5834	01:03:17	パフェクマ	ぁぁぁぁぁ	
5835	01:03:17	たちかわ	駄目かー	
5836	01:03:17	デット	あああああああ	
5837	01:03:17	T2	あーｗｗ	
5838	01:03:17	subaru taira	根性ねええ	
5839	01:03:17	周恩来	うわあああああ	
5840	01:03:17	DFC	根性なし！！！！！	
5841	01:03:17	きゃお	あー！	
5842	01:03:17	道端ガム	根性なんてなかった	
5843	01:03:18	mori mori	草	
5844	01:03:18	ZW犬死無能盾-肉無鶏	あああ	
5845	01:03:18	sangel	ああああ	
5846	01:03:18	竹玄	うわぁぁぁ	
5847	01:03:18	たかし	根性なし	
5848	01:03:18	E:0tA / イオタ	あぁぁぁ	
5849	01:03:18	りこった	根性おおおおおおおおおおおおおおおおおおおおおお	
5850	01:03:18	とらいすD	食いしばりは糞スキル	
5851	01:03:18	水桶	ダメだったw	
5852	01:03:19	ヴィオ	ふわああああああああああ	
5853	01:03:19	you k	根性見せなかったか…	
5854	01:03:19	鼻毛の錬金術師	ダメだった	
5855	01:03:20	joe hakata	ヘタレえええええええええええええ	
5856	01:03:20	こみこ	城之内死す！	
5857	01:03:20	め。	草	
5858	01:03:20	お勤めサラダ	へたれだぁぁぁｗ	
5859	01:03:20	通行人A	駄目みたいですね・・・	
5860	01:03:21	sio3go	根性なしだったかー	
5861	01:03:21	ぜのむん	あああああああああ	
5862	01:03:21	うずらいら	あぁ・・	
5863	01:03:21	Fregyllen	あっさり通っていくぅ！	
5864	01:03:21	かんてら	これは凡骨	
5865	01:03:21	衣縫境木	根性なしいいいいいいい	
5866	01:03:22	Garden	闇鬼パンチ！	
5867	01:03:22	翠[すい]【ちょこらて】	あら～･･･	
5868	01:03:22	ブルマウ	根性なかったぁぁ	
5869	01:03:22	とうとんぺい	くさ	
5870	01:03:22	ネズミ2/2/6	これは凡骨	
5871	01:03:22	八木谷	ぐえー	
5872	01:03:22	アルフォンス・ミュシャ	ヘタレ城之内	
5873	01:03:22	ミニ四駆大好きマン	あああああ	
5874	01:03:23	【23万】えるくろちゃん	城之内死す！	
5875	01:03:23	おりはた	ああああ	
5876	01:03:23	尾花	根性なかったあああああああああああああ	
5877	01:03:23	とがま日和	この城之内は根性なしだった	
5878	01:03:24	照明	根性なしだった	
5879	01:03:24	87レスペ	城之内〜！！	
5880	01:03:24	烏丸しずく	城之内そういうとこやぞ	
5881	01:03:24	PQAりぅ	ああああああ	
5882	01:03:25	呂宋鋼四郎	これはポンコツ	
5883	01:03:25	木之本兄P	ぐわあああ！！	
5884	01:03:26	デスクライブ_ゆっくり実況者	城之内ィィィィ！	
5885	01:03:26	shudaB.N.	根性無かったあああああああ	
5886	01:03:26	うぇいのる	あああああ！根性なし！	
5887	01:03:26	桜野雨乃	あらー	
5888	01:03:26	へのへのもへじ	折れたｗｗ	
5889	01:03:27	えくれあ	はい	
5890	01:03:27	めるカバ	城之内ァ！	
5891	01:03:27	始祖くらげ	ああ...	
5892	01:03:27	ジュンペイ	城之内死す！	
5893	01:03:28	クルミマン	根性なしだあああ	
5894	01:03:28	たんこぶ	城之内死す！！！	
5895	01:03:28	ミニ四駆大好きマン	888888888888	
5896	01:03:28	kintarou	次回、城之内死す！	
5897	01:03:28	ジョナサン・グレーン	城之内死す！	
5898	01:03:28	忍者 ハッタリ半蔵	根性無しがぁあああああああ	
5899	01:03:29	デンジャー・ゾンビ	ヘタレ城之内w	
5900	01:03:29	あまいさい	根性なし	
5901	01:03:30	daikon	予告通りでした！	
5902	01:03:30	八木谷	根性なし！	
5903	01:03:30	くら	根性なかったかー	
5904	01:03:30	通行人A	城之内、死す！	
5905	01:03:30	いちごぱすた	ヘタレ扱いは草	
5906	01:03:31	ジャンボタニシ	城之内、死す！	
5907	01:03:31	さしみ定食	あぁ・・・	
5908	01:03:31	ねこ薬師	ルリちゃんお疲れ！！！！	
5909	01:03:31	バリ島のサボテン	草	
5910	01:03:32	かたもく	凡骨	
5911	01:03:32	あてにこころ	いいデュエルだ！！	
5912	01:03:32	道端ガム	ヘタレ死す！	
5913	01:03:32	Yuiちゃんねる	これは馬の骨	
5914	01:03:32	ZW犬死無能盾-肉無鶏	姉ちゃんつおい	
5915	01:03:32	ni nai	ポンコツだった	
5916	01:03:32	たかし	城之内死んだ	
5917	01:03:33	岸辺一徳	いい試合だった！	
5918	01:03:33	Erevenイレブン	ナイスゲーム...！	
5919	01:03:33	T2	でもナイスファイトだった	
5920	01:03:34	【ゆっくり実況】ツリネコ	( ﾟДﾟﾉﾉ"☆ﾊﾟﾁﾊﾟﾁﾊﾟﾁﾊﾟﾁ	
5921	01:03:34	お勤めサラダ	お疲れ様！	
5922	01:03:34	raki raki	のー	
5923	01:03:34	パフェクマ	ルリちゃんお疲れ様ー！！	
5924	01:03:35	モォーリー	城之内ｗｗ	
5925	01:03:35	パタポン	ヘタレ城之内で草	
5926	01:03:35	くろねこ🐟	根性無しw	
5927	01:03:36	ヱンタ猫	凡骨ぅ！	
5928	01:03:36	とらいすD	食いしばりはやっぱダメだな	
5929	01:03:36	mori mori	姉決勝決定じゃね？	
5930	01:03:37	Tana n	城之内死す！！！！	
5931	01:03:38	りあすて	確率か～～～	
5932	01:03:39	リジェ.	やはり凡骨	
5933	01:03:39	バーチャルYouTuberガニメデちゃんねる	城野内死す！	
5934	01:03:40	野村虎歌	根性がない！	
5935	01:03:40	たびびと	おつよい煮玉子	
5936	01:03:41	subaru taira	良い試合だった	
5937	01:03:41	うぇいのる	ヘタレェ！	
5938	01:03:41	死骸	城之内、死す！	
5939	01:03:42	【ゆっくり実況】ツリネコ	良いデュエルだった	
5940	01:03:42	ALTA	クゥちゃん強いなあ	
5941	01:03:42	とともの1010	クゥさん強いな…	
5942	01:03:43	m.ジミー	ナイスファイト！	
5943	01:03:44	荊屋薊、元雪花狼	根性はライフが多いほど発動確率が高いと言われてるなぁ……	
5944	01:03:45	ふーばー	見てる方も楽しいぞ	
5945	01:03:45	らうらう	城之内死す！	
5946	01:03:46	水桶	楽しめるルリちゃん	
5947	01:03:46	スアロー:	この城之内は凡骨ですわ	
5948	01:03:46	衣縫境木	楽しい！	
5949	01:03:48	Vtuber視聴ロボマークツー	クゥちゃんの勝ちデース	
5950	01:03:49	コハク	いい試合だった	
5951	01:03:49	うずらいら	もう決まった？	
5952	01:03:49	いちごぱすた	もうこの時点でえねさんは大佐と戦えないのか	
5953	01:03:50	tamachan0312	ありがとうございました。いいバトルでした。	
5954	01:03:50	ネル_両性類	いいゲームだった	
5955	01:03:50	いぶきんぐ	姉ちゃんナイス！	
5956	01:03:51	raki raki	楽しそう	
5957	01:03:51	subaru taira	予告通りだった	
5958	01:03:52	かんてら	姉ちゃんつおい	
5959	01:03:53	プラスワン	姉ちゃん！！	
5960	01:03:53	you k	楽しい！	
5961	01:03:53	lunes	凡骨の意地が	
5962	01:03:54	鼻毛の錬金術師	さすがに400はキツかったか	
5963	01:03:54	岸辺一徳	姉ちゃんが嬉しそうでなにより	
5964	01:03:55	ミニ四駆大好きマン	ルリちゃんがんばった～～～	
5965	01:03:55	ライスたまごかけ	ルリちゃんのデッキは粘れるから観てて楽しい	
5966	01:03:55	zero kuma	城之内死す	
5967	01:03:55	87レスペ	ヘタレw	
5968	01:03:55	ヴルグ 借金200万ヴェル	ＰＯＮ！ＫＯＴＵ！！	
5969	01:03:58	Ganon	えねき	
5970	01:03:59	K. u	ルリちゃんナイスデュエルだ	
5971	01:04:00	ねこ薬師	かわいい	
5972	01:04:00	りあすて	おつかれさまでうｓ！	
5973	01:04:00	shyow nanber	ナイスファイト！	
5974	01:04:00	鹿島みらん	楽しんでてすごく良いね	
5975	01:04:00	ネズミ2/2/6	88888	
5976	01:04:01	さいとうこうし	予選最終戦	
5977	01:04:02	ブルマウ	888888888	
5978	01:04:03	パタポン	ヘタレのレッテルが貼られたww	
5979	01:04:04	ふーばー	れらえね！	
5980	01:04:04	うぇいのる	マスクチェンジのカードパワーが高過ぎる…	
5981	01:04:06	daikon	耐え方が熱かった！	
5982	01:04:08	ヱンタ猫	888888888888	
5983	01:04:09	Caelestis 645	心から楽しんでるようだ	
5984	01:04:09	ひょうどうひっきー	面白い	
5985	01:04:10	ジュンペイ	これで姉ちゃん決勝進出は決定か	
5986	01:04:10	いちごぱすた	お疲れルリちゃん	
5987	01:04:10	烏丸しずく	8888	
5988	01:04:11	くろねこ🐟	888888888	
5989	01:04:11	shudaB.N.	ルリちゃん頑張った！	
5990	01:04:11	周恩来	姉ちゃん！	
5991	01:04:11	鍋焼きうどん	ルリちゃんええ子や	
5992	01:04:13	ねこ薬師	エネさん有終の美を！	
5993	01:04:13	忍者 ハッタリ半蔵	やはり、城乃内死す	
5994	01:04:13	鼻毛の錬金術師	クゥさんの3連勝	
5995	01:04:13	とがま日和	デュエル開始の宣言をしろ大佐ァ！	
5996	01:04:14	周恩来	¥100	
5997	01:04:14	raki raki	ナイスファイトだったぞ	
5998	01:04:14	しろいぬ	まずは楽しんでやるのが大事！	
5999	01:04:14	とらいすD	姉ちゃん強い。具体的にはマスクチェンジが強い	
6000	01:04:15	yossy	デュエル開始いいいいいいいいいいいいいい！	
6001	01:04:15	shudaB.N.	デュエル開始ィィィィィィィィィ	
6002	01:04:15	shyow nanber	88888888	
6003	01:04:15	きゃお	デュエル開始ｲｲｲｲｲｲｲ！	
