行番号	投稿時間	投稿者	メッセージ	スパチャ
1107	01:47:39	近藤亮	かっこいい	
1108	01:47:46	JUNY	かっこヨ	
1109	01:47:55	biggs	シンプルな丸刈り	
1110	01:47:57	黒城悪丸	ローディング画面全部好き	
1111	01:48:44	味付けタマゴ	脳裏にチラつくチートバグ	
1112	01:48:47	竹輪	かっこいい	
1113	01:48:48	D W	本当にカッコいいわ	
1114	01:48:55	カーマイン	かっこいい	
1115	01:49:09	究極ド根性ダイコン	フーゴとか裸ネクタイに1枚羽織ってるだけなのに	
1116	01:49:11	竹輪	わかる	
1117	01:49:12	黒城悪丸	残る奴なんておらんやろ、なあ？フーゴ	
1118	01:49:14	カーマイン	カリメロなのにね	
1119	01:49:15	チキン肉なし	かっこいい	
1120	01:49:17	りあすて	胸板出てるの謎なのにかっこいいよね	
1121	01:49:21	D W	かっこよ	
1122	01:49:26	カギカギ	かっこいい	
1123	01:49:32	らうらう	草	
1124	01:49:40	りあすて	顔が近い	
1125	01:49:58	内海柚	5部の好きなキャラがゲームだと雑に処理されてて悲しい	
1126	01:49:58	ベズメゴン	そういえば「恥知らず」読みましたか？	
1127	01:49:58	味付けタマゴ	来てはナランチャ	
1128	01:50:05	チキン肉なし	さよナランチャ	
1129	01:50:17	究極ド根性ダイコン	来てはナランチャ	
1130	01:50:17	biggs	来てはナランチャ	
1131	01:50:17	ジョナサン・グレーン	来るなナランチャ 来るなナランチャ 来るなナランチャ アリーヴェ帰ルチ！（さよナランチャ	
1132	01:50:19	カーマイン	そうは思いません	
1133	01:50:20	マイフェイバリットトリビアン	恥知らず好き	
1134	01:50:34	チキン肉なし	ワムウ！	
1135	01:50:42	ジョナサン・グレーン	ワムゥ！	
1136	01:50:50	竹輪	ここすき	
1137	01:50:52	ナウ	泳ぎはええ	
1138	01:50:54	りょう八咫烏ヒナ愛し隊所属	はえぇ	
1139	01:50:56	尾花	めっちゃ速い	
1140	01:50:56	究極ド根性ダイコン	ここすき	
1141	01:50:59	らうらう	ここすき	
1142	01:50:59	ジャック・オー	行くんだよォー！	
1143	01:51:02	リフェ	泳ぐの早い	
1144	01:51:05	カーマイン	ここすき	
1145	01:51:13	ジョナサン・グレーン	いいよね	
1146	01:51:13	カプロラクタム	恥知らず読むとこのシーンの心理描写されてていいゾ～	
1147	01:51:14	ナウ	俺が・・・俺たちが！トリッシュだ！	
1148	01:51:30	りょう八咫烏ヒナ愛し隊所属	世界狙える速さやろ	
1149	01:52:09	黒城悪丸	あれで完全消滅は流石に可愛そうだったし	
1150	01:52:31	内海柚	5部で掘り下げるならフーゴって事なのかな	
1151	01:53:03	黒城悪丸	コブラジョジョは草	
1152	01:53:04	biggs	たしかに	
1153	01:53:10	ジョナサン・グレーン	たしかに	
1154	01:53:14	カーマイン	やるしかGO！	
1155	01:53:15	D W	もう追いついた	
1156	01:53:25	黒城悪丸	ノートリアスに素手で挑むのかｗ	
1157	01:53:27	チキン肉なし	ウダウダラッシュはポプテピピックにも出たから時期もいいかもしれない	
1158	01:53:35	にけい	ネタバレ「ギアッチョは拳で殺せる」	
1159	01:53:35	カーマイン	おつかれ煮玉子	
1160	01:53:36	らうらう	でも姉ちゃんのプレイングは原作と全然ちがうし	
1161	01:53:36	biggs	おつかれ煮玉子	
1162	01:53:42	竹輪	おつかれさまー	
1163	01:53:45	究極ド根性ダイコン	なんだなんだ	
1164	01:53:45	らうらう	とっておき！	
1165	01:53:46	マイフェイバリットトリビアン	たのしみ	
1166	01:53:47	せせらぎ	たのしみ～	
1167	01:53:48	リフェ	おー楽しみ！	
1168	01:53:48	biggs	楽しみ	
1169	01:53:50	スモーク	とっておき	
1170	01:53:50	ホワイトラン衛兵	たのしみ	
1171	01:53:50	パンセポンセ	おつかれ煮玉子	
1172	01:53:50	JUNY	いったい…	
1173	01:53:50	カギカギ	たのしみ	
1174	01:53:51	カーマイン	たのしみ	
1175	01:53:51	seafood	たのしみ	
1176	01:53:55	ジョナサン・グレーン	たのしみ	
1177	01:53:56	ナウ	壺かな？	
1178	01:54:01	竹輪	なんだろう	
1179	01:54:02	チキン肉なし	たのしみ	
1180	01:54:03	せせらぎ	激アツ！？	
1181	01:54:04	パンセポンセ	たのしみ	
1182	01:54:05	むむめめ	ゲキアツ…？	
1183	01:54:08	らうらう	まいんくらふと	
1184	01:54:10	ジャック・オー	プニキ？	
1185	01:54:16	JUNY	言うんかい	
1186	01:54:16	D W	Apexかな？	
1187	01:54:24	りあすて	かわいい	
1188	01:54:25	ジャック・オー	Ｖカツ	
1189	01:54:28	内海柚	アキネイターかな	
1190	01:54:28	カーマイン	？	
1191	01:54:29	らうらう	kawaii	
1192	01:54:34	リフェ	？	
1193	01:54:34	デンキヒツジ	たのしみ	
1194	01:54:34	究極ド根性ダイコン	まさか…壺！？	
1195	01:54:36	りあすて	じゃんけん	
1196	01:54:37	竹輪	かわいい	
1197	01:54:41	ホワイトラン衛兵	？	
1198	01:54:48	D W	おお？	
1199	01:54:48	近藤大輔	ゴートシミュレーター？	
1200	01:54:50	リフェ	遊戯王かな？	
1201	01:54:55	ジョナサン・グレーン	なんだろう…	
1202	01:54:57	らうらう	鹿	
1203	01:55:03	にけい	ユ？ニティ	
1204	01:55:06	JUNY	！！！！！！！！！	
1205	01:55:06	biggs	草	
1206	01:55:07	チキン肉なし	？	
1207	01:55:07	せせらぎ	草	
1208	01:55:07	らうらう	ええ・・・	
1209	01:55:07	パンセポンセ	草	
1210	01:55:07	クロムア	？？？？？？？？？？？？？？	
1211	01:55:08	カギカギ	？！	
1212	01:55:08	ジョナサン・グレーン	！？	
1213	01:55:09	味付けタマゴ	草	
1214	01:55:10	竹輪	？？	
1215	01:55:10	究極ド根性ダイコン	これかァ～～～～～	
1216	01:55:10	天然ステルス	？？	
1217	01:55:11	近藤亮	草	
1218	01:55:11	デンキヒツジ	草	
1219	01:55:11	マイフェイバリットトリビアン	！？	
1220	01:55:11	toritorino	！？	
1221	01:55:11	むむめめ	草	
1222	01:55:11	ナウ	うおおおおお！	
1223	01:55:11	リフェ	やったー！！	
1224	01:55:11	ホワイトラン衛兵	草	
1225	01:55:12	Ryo Kamiya	草	
1226	01:55:12	りあすて	あぁ～～～それか～～～	
1227	01:55:12	x 7up	ヤキソバン！！！！！！	
1228	01:55:12	内海柚	なるほどね！	
1229	01:55:13	月わに	うわぁ	
1230	01:55:13	N W	！？？	
1231	01:55:14	D W	え…	
1232	01:55:14	あかひな	草	
1233	01:55:15	ジョナサン・グレーン	草	
1234	01:55:16	りょう八咫烏ヒナ愛し隊所属	草	
1235	01:55:16	尾花	揚げ玉ボンバー！	
1236	01:55:17	にけい	わかんないよぉ…	
1237	01:55:17	カーマイン	えぇ…	
1238	01:55:17	なる	なるほど	
1239	01:55:19	黒城悪丸	草	
1240	01:55:21	JUNY	やったあああ！！	
1241	01:55:21	それ	Vtuberといえばこれだね	
1242	01:55:23	ナウ	実質コラボじゃん	
1243	01:55:24	内海柚	おつにたー	
1244	01:55:25	りあすて	コラボじゃん	
1245	01:55:26	近藤大輔	Vtuber界隈で大人気の！？	
