行番号	投稿時間	投稿者	メッセージ	スパチャ
1207	01:38:46	もっけい	イケメン無罪	
1208	01:38:48	Loki GH	え！	
1209	01:38:50	ジャック・オー	な、なんだってー！	
1210	01:39:01	もっけい	まつ毛が長すぎる	
1211	01:39:25	けいてんたん	そうだったのかー	
1212	01:39:32	Loki GH	そうだったのか	
1213	01:39:32	もっけい	でも目がレ目だ	
1214	01:39:33	チョココロネ	メモリ･ミモリの語感のよさすき	
1215	01:39:34	D W	草	
1216	01:39:39	フレイムリンクス	ハッピーエンドだ	
1217	01:39:49	小さい胡麻塩	姫様のケツにねじまきぶっこんでたんだな…	
1218	01:39:53	リフェ	でめたしでめたし	
1219	01:39:57	チョココロネ	88888888	
1220	01:39:57	もっけい	傲慢王子とかいうネーミング	
1221	01:39:57	motiyomogi	おしまい	
1222	01:39:59	JUNY	お わ り	
1223	01:40:02	タケノコ男	おしまい	
1224	01:40:05	クロム	8888888888888	
1225	01:40:06	ジョナサン・グレーン	いつ見てもいいなあ	
1226	01:40:07	Loki GH	８８８８８８	
1227	01:40:08	ゼッケン100	面白かったー	
1228	01:40:12	パンセポンセ	8888888888	
1229	01:40:14	おさかな	ほんと傑作	
1230	01:40:16	フレイムリンクス	そしてこのED	
1231	01:40:16	チョココロネ	エンディングすき	
1232	01:40:16	mk 95	面白かった	
1233	01:40:17	小さい胡麻塩	1時間30分の密度がヤバ過ぎる	
1234	01:40:17	もっけい	この頃のクレしん映画は話の主軸にかすかべ防衛隊も入ってこないな	
1235	01:40:18	カギカギ	面白かった	
1236	01:40:19	リフェ	たのしかったー	
1237	01:40:32	らうらう	​88888888	
1238	01:40:38	Loki GH	豪華だな！	
1239	01:40:38	K. u	王子☆さんだったんだ	
1240	01:40:44	ジョナサン・グレーン	ゴーマン王子キラヤマトだったのか…	
1241	01:40:46	もっけい	初のオリジナル脚本がこれでよかった	
1242	01:40:47	ゼッケン100	2時間もなかったんだなあ	
1243	01:40:59	チョココロネ	敵も味方も有能なのだいすき	
1244	01:41:18	けいてんたん	これ歌ってるの雛形あきこ？	
1245	01:41:50	リフェ	あるある	
1246	01:42:07	にけい	こんな高感度高いゲスト声優はじめてみた	
1247	01:42:12	ジョナサン・グレーン	あるある	
1248	01:42:14	チョココロネ	いやー面白かった	
1249	01:42:24	もっけい	作詞も原恵一だったのか	
1250	01:42:27	tschappie	雛形あきこは雛形あきこの役しかやってないから事故らなかった	
1251	01:42:48	フレイムリンクス	いやー面白かった	
1252	01:42:48	D W	面白かった	
1253	01:42:48	パンセポンセ	面白かったー	
1254	01:42:51	motiyomogi	おもしろかった	
1255	01:42:54	タケノコ男	おもしろかった	
1256	01:42:56	けいてんたん	おもしろかった	
1257	01:42:56	おさかな	面白かった	
1258	01:42:56	Ryo Kamiya	面白かった	
1259	01:43:00	Loki GH	おかまであることに特に説明ないんだな	
1260	01:43:00	もっけい	今気づいたけど概要欄の説明が咲ちゃんになっとる	
1261	01:43:10	チョココロネ	オカマが出てくるアニメは神	
1262	01:43:11	ゼッケン100	初見だったけどめっちゃ面白かった	
1263	01:43:16	tschappie	光の演出こわい	
1264	01:43:18	けいてんたん	クレしんのホラー回はガチ	
1265	01:43:24	Loki GH	スノーマン優秀すぎる…	
1266	01:43:30	おさかな	ここまで日常に踏み込んでくるのは珍しいと思う	
1267	01:43:32	フレイムリンクス	ギャグ主体ながらホラー要素もある名作	
1268	01:43:32	小さい胡麻塩	最初から最後までずっと面白かった	
1269	01:43:36	チョココロネ	踊れ！アミーゴとかいうガチホラー	
1270	01:43:37	ジョナサン・グレーン	怖いよねあれ…	
1271	01:43:40	ジャック・オー	始めて全部見たけど面白かった	
1272	01:44:14	Loki GH	ぶりぶりざえもん最高だったな	
1273	01:44:20	小さい胡麻塩	オカマ2人は野原一家ワールド展開しても同じ土俵で戦ってくるから強かった	
1274	01:44:39	けいてんたん	ぶりぶりざえもんが喋ってるの泣けた	
1275	01:44:52	フレイムリンクス	ぶりぶりさえもんは後で大活躍するから…	
1276	01:45:00	チョココロネ	ぶりぶりざえもんは三割有能	
1277	01:45:17	けいてんたん	しんちゃんが出したキャラだからなぁ	
1278	01:45:20	K. u	最後頑張って列車しんちゃん止めたから…（小声	
1279	01:45:48	小さい胡麻塩	召喚コスト無駄遣いしちゃったんやな…	
1280	01:46:25	Loki GH	ババ抜き絵在庫しょうか	
1281	01:46:44	Loki GH	予想外だったよ…	
1282	01:47:20	チョココロネ	敗因:サスペンダー	
1283	01:47:24	K. u	こんな名刺くれてやるー！	
1284	01:47:27	小さい胡麻塩	あんなサスペンダー有効利用してるシーン無いよね	
1285	01:47:27	tschappie	名刺すり替えいいよね…	
1286	01:47:32	フレイムリンクス	名刺投げるシーンいつみても面白すぎる…	
1287	01:48:00	けいてんたん	あー、しんちゃん禁止のおうちあるある	
1288	01:48:08	チョココロネ	子供にみせたくないアニメだから…	
1289	01:48:09	Loki GH	あー、なるほどなー	
1290	01:48:30	おさかな	王道にしんちゃん要素をしっかり混ぜてくる	
1291	01:48:32	Loki GH	ふつう友達とかだしねー	
1292	01:48:37	けいてんたん	逆に映画しんちゃんは家族で見るべきでは	
1293	01:48:49	JUNY	野原一家か春日部防衛隊のチーム	
1294	01:48:59	タケノコ男	ドラえもん映画だとパパママほとんど出てこないな	
1295	01:49:08	チョココロネ	ヤキニクロードもいいぞ	
1296	01:49:18	Loki GH	親子が最終パーティーって確かに珍しいな	
1297	01:49:24	フレイムリンクス	カスカベ防衛隊はジャングルが初メインかな？	
1298	01:49:40	らうらう	草	
1299	01:50:12	ゼッケン100	リックアンドモーティいいよね	
1300	01:50:18	ぽぼす	めっちゃブラックなやつか	
1301	01:50:19	小さい胡麻塩	5歳児主人公だからこういうパーティ構成になりがちになるのかな	
1302	01:51:24	tschappie	やだ楽しそう	
1303	01:51:28	リフェ	草	
1304	01:51:32	小泉鈍一郎	宇宙版BTTF	
1305	01:51:32	Loki GH	どういうことなの	
1306	01:51:44	チョココロネ	海外アニメはフィニアスとファーブしか見たことないからちょっと見てみようかな	
1307	01:51:58	原田滋	初見どすー	
1308	01:52:01	Loki GH	どういうことなの・・・	
1309	01:52:18	にけい	湯浅監督のやつ	
1310	01:53:04	原田滋	言ったらダメだけどいい？	
1311	01:53:06	Loki GH	次はカートゥーン系かな？	
1312	01:53:15	もっけい	おかしなガムボールくっそ面白いからおすすめ	
1313	01:53:23	おさかな	おかしなガムボールいいよ（ﾎﾞｿｯ	
1314	01:53:28	もっけい	カートゥーンはスタバもいいぞ	
1315	01:53:30	けいてんたん	宇宙忍者ゴームズとか頭おかしかったなぁ	
1316	01:53:48	リフェ	あれかー	
1317	01:53:51	チョココロネ	海外アニメはまともじゃない前提なの草	
1318	01:54:01	K. u	あの画像のやつか	
1319	01:54:16	JUNY	あれか	
1320	01:54:20	ジュンペイ	ハァハァ…今起きた…	
1321	01:54:26	tschappie	耳にバナナが入っていてな	
1322	01:54:28	ジャック・オー	耳にバナナが入っててな	
1323	01:54:44	motiyomogi	草	
1324	01:54:44	リフェ	草	
1325	01:54:50	タケノコ男	草	
1326	01:54:55	おさかな	草	
1327	01:54:58	けいてんたん	魔界かな？	
1328	01:56:10	タケノコ男	純粋さを失ったJC	
1329	01:56:42	tschappie	もったいない	
1330	01:56:48	Loki GH	えぇ	
1331	01:56:51	にけい	普通すぎた	
1332	01:56:53	motiyomogi	続きが気になる	
1333	01:56:56	JUNY	かなしい	
1334	01:57:28	Loki GH	るろ剣はアクションがseigi	
1335	01:57:29	けいてんたん	そういえば寄生獣後編見てないや・・・	
1336	01:57:56	Loki GH	叶姉妹主演に使起用すれば・・・	
1337	01:57:57	むむめめ	時期が悪かったのかな…	
1338	01:58:04	小さい胡麻塩	るろ剣は時代性が受けやすいところはあったと思う	
1339	01:58:48	ナウ	逆に見る人多そう	
1340	01:58:54	ss kk	まずプラスの見られ方はしないｗ	
1341	01:58:58	けいてんたん	美香さんはジョルノの衣装似合いそう	
1342	01:59:13	ナウ	四月一日さんちの楽しみ	
1343	02:00:18	らうらう	ネトフリ限定とか	
1344	02:00:22	Loki GH	Abemaとかね	
1345	02:00:35	おさかな	絵の粗を突っ込まれないですむのは強い	
1346	02:00:44	らうらう	草	
1347	02:00:46	むむめめ	うんうん	
1348	02:01:04	ゼッケン100	確かに…	
1349	02:01:04	ナウ	わかりみが深い	
1350	02:01:10	tschappie	元を取ろうとするとね…	
1351	02:01:12	小さい胡麻塩	その辺は実写のスタッフ使えなくてエンジニア不足があるのでガンガン作れないのかな今は	
1352	02:01:29	もっけい	クレカあれば1ヶ月無料でネトフリ見れる	
1353	02:01:31	Loki GH	ほほぅ	
1354	02:01:40	らうらう	草	
1355	02:01:41	motiyomogi	草	
1356	02:01:43	Loki GH	草	
1357	02:01:45	リフェ	草	
1358	02:01:47	フレイムリンクス	草	
1359	02:01:47	タケノコ男	草	
1360	02:01:50	小さい胡麻塩	なぜか頭の中に観た記憶が	
1361	02:01:50	ジャック・オー	草	
1362	02:01:55	小泉鈍一郎	たまにあるね	
1363	02:01:55	JUNY	ルゥ姉ちゃんが見た	
1364	02:02:24	ジャック・オー	悪魔城アニメ化してたの！？	
1365	02:02:34	にけい	そんなのあったんだ	
1366	02:02:36	Loki GH	鞭降って肉を食うアニメ？！	
1367	02:02:57	小さい胡麻塩	BLAME!とかもアニメ化してるしそういうの増えてるね	
1368	02:03:24	Loki GH	えぇ…	
1369	02:03:37	ジャック・オー	れらたんも大概クゥソゲーハンターやな	
1370	02:03:55	けいてんたん	月下の夜想曲もいいゾ～	
1371	02:04:57	けいてんたん	それスプリングセールで買えばよかった	
1372	02:04:58	Loki GH	覚えとく	
1373	02:05:04	motiyomogi	月下すき	
1374	02:05:57	らうらう	草	
1375	02:06:06	ジャック・オー	月下は装備とかレベルとかRPG的要素があって面白い	
1376	02:06:12	Loki GH	姉ちゃんの動画見ておけばいいんじゃないかな…？	
1377	02:06:18	フレイムリンクス	ちゃんとしたゲームをやらないと心を壊すぞ！	
1378	02:06:22	ゼッケン100	怖いもの見たさみたいな	
1379	02:06:23	ナウ	四八体制のついた姉ちゃん	
1380	02:06:24	けいてんたん	４８はバグさえなければ遊べる	
1381	02:06:24	K. u	それを言える姉ちゃん…	
1382	02:06:28	おさかな	なにそれこわい	
1383	02:06:41	tschappie	ぺーえすつー	
1384	02:06:47	フレイムリンクス	バグするとデータ破壊されるんだっけか	
1385	02:07:13	らうらう	アーカイブ売りするんじゃないかなあ	
1386	02:07:21	Loki GH	ユーザーの中でもゲーマーくらいしか得しない・・	
1387	02:08:27	Loki GH	互換あっても動かないやつとかあるし・・・ ノットトレジャーハンターとか	
1388	02:08:52	けいてんたん	たしかにデモンズソウルとニーアやりたくてPS3買いなおしてしまった	
1389	02:10:00	ジャック・オー	ドリキャスは対応外か…	
1390	02:10:45	らうらう	互換機はコントローラー問題が	
1391	02:11:19	Loki GH	ソフトラインナップは信用できるね	
1392	02:11:44	けいてんたん	プレミア付いてるメガドラゲームが入ってるやつ	
1393	02:12:04	tschappie	ガンスターヒーローズいいよね…	
1394	02:12:41	Loki GH	メタルスレイダーグローリー…	
1395	02:13:34	フレイムリンクス	今日は楽しかった～	
1396	02:13:36	リフェ	おつかれさまですー！	
