行番号	投稿時間	投稿者	メッセージ	スパチャ
6148	02:08:10	せせらぎ	あれ？	
6149	02:08:13	_里	糞にミソシタをトッピング	
6150	02:08:17	ブロア	クソガキおるやんけ！	
6151	02:08:18	Sakutaro Hayamine	ムカデ	
6152	02:08:18	丑三つアワー	ムカデ人間	
6153	02:08:20	yo hey	カブトムシの奴やんけ	
6154	02:08:20	大物姉貴	ムカデ人間	
6155	02:08:21	高橋知希	しょうちゃん…	
6156	02:08:23	究極ド根性ダイコン	カブトムシ少年やんけ！	
6157	02:08:24	- kyazu	全員出演者だよ	
6158	02:08:24	fami fami	勝ちゃん！	
6159	02:08:24	シャンプー	キャストかな	
6160	02:08:24	Zaphif-j Nosi	こいついたよな・・・	
6161	02:08:25	桜日ハル	おぉ...	
6162	02:08:25	アセロラ	お	
6163	02:08:30	キラ	実質コラボ	
6164	02:08:30	ばじりこ	ここホラー	
6165	02:08:33	ingen	実質コラボ	
6166	02:08:34	yo hey	ムカデ人間はやめろ	
6167	02:08:35	カツキ	知ってるから拒否したのか・・・	
6168	02:08:35	二次元寺 和尚	ムカデ人間じゃん	
6169	02:08:35	おっゆ	逃げたやつやんけ	
6170	02:08:37	VRダム	ドッベルゲンガーかな	
6171	02:08:38	つくね	ムカデいっぱい・・・？	
6172	02:08:39	tamachan0312	模範的工作員同士とかラー油とかあの辺の集まりみたいな…	
6173	02:08:39	Jovian	こいついたな…	
6174	02:08:40	asi max	クソゲーの集いがあるからカブトとりいけなかったんだぞ	
6175	02:08:46	_里	広島県の話どうすんだよ…	
6176	02:08:47	弐号。あくじき	みんな自分の県の話してるのよ(自分とは思ってないかも	
6177	02:08:47	Zaphif-j Nosi	子供に送りつけるなw	
6178	02:08:50	味付けタマゴ	盛る	
6179	02:08:51	橘ジャン・ジャック	分岐で出てくるからねムカデ	
6180	02:08:52	OilDrinker	観光名所案内やろ	
6181	02:08:53	たぬたぬ	帰った理由がこれかぁ	
6182	02:08:53	ほしたにし	ほんとぉ？	
6183	02:08:55	ハニーベア	ここで登場人物が本編と違うシナリオのことを言及し始めたら怖いと思う	
6184	02:08:55	囲いのデーモン	SCP‐048‐(仮)の暴露者やぞ	
6185	02:08:56	MY k	県ディスり	
6186	02:09:06	究極ド根性ダイコン	フリーのカメラマンさ	
6187	02:09:07	ていく	フリーのカメラマン	
6188	02:09:08	raptor aery	こいつ喜多じゃねーか	
6189	02:09:10	くものいと	富竹フラッシュ！	
6190	02:09:11	OilDrinker	ヒバゴンやん	
6191	02:09:12	ジョナサン・グレーン	プロのカメラマンかな〜やっぱ	
6192	02:09:14	yo hey	四ハやると彼女ができるんですね！	
6193	02:09:18	ぺぺ	姉ちゃん会場行ったらずっとご飯食べてそう	
6194	02:09:19	ナウ	すごいなあ憧れるなあ	
6195	02:09:19	ブロア	ぱいーん	
6196	02:09:23	プレン	カメラマン凄いですね	
6197	02:09:26	桜日ハル	パリピめwww	
6198	02:09:27	Firefly	それほどでもない	
6199	02:09:28	太田の民	パリピめ	
6200	02:09:28	as as	ハハハ…	
6201	02:09:30	丸まり大ジャンプ	シナリオが適当すぎる	
6202	02:09:31	crimson cat	ヒバゴンがお気に入りって正気ですか	
6203	02:09:34	_里	予告	
6204	02:09:36	タケノコ男	出会い厨は草	
6205	02:09:38	からすどーふ	草	
6206	02:09:38	大物姉貴	出会いの場と化したクソゲーパーティ	
6207	02:09:38	ユベル	謙虚だなー憧れちゃうなー	
6208	02:09:38	らうらう	wwwwwww	
6209	02:09:39	つくね	オミット草	
6210	02:09:43	yo hey	デブ声やめてください	
6211	02:09:43	こみこ	ﾃﾞｭﾌﾌ	
6212	02:09:44	ていく	しりしり	
6213	02:09:44	高橋知希	草	
6214	02:09:46	海道はじめ	新潟？のヤンキーの子が可愛い	
6215	02:09:46	ジャック裂きイカ	声に悪意がありすぎる	
6216	02:09:49	くものいと	オミットしてください！	
6217	02:09:49	八木谷	草	
6218	02:09:49	心の字	声	
6219	02:09:49	ネズミ2/2/6	キモオタRPすき	
6220	02:09:49	太田の民	デブ声草	
6221	02:09:51	二次元寺 和尚	神奈川県代表まだかな？	
6222	02:09:54	音乃森チャンネル	次郎すこ	
6223	02:09:59	究極ド根性ダイコン	れらたんの演技するデブみたいな声やめろ	
6224	02:10:00	夕暮れ雨	デブボイス草	
6225	02:10:03	まるいわし	全員狂ってるな	
6226	02:10:04	キリ	クソシステム	
6227	02:10:07	大物姉貴	ほぅる	
6228	02:10:07	ジョナサン・グレーン	そうだね…	
6229	02:10:07	mori mori	白豚ァ！	
6230	02:10:10	こみこ	ホラーだなぁ	
6231	02:10:12	首領カロチン	史上最強の暇人共	
6232	02:10:13	白菜	おっそうだな	
6233	02:10:19	_里	もや？かすみ？	
6234	02:10:22	Roy F.	この会場にクイズ兄貴やとろろ爺もいるのか	
6235	02:10:25	Sakutaro Hayamine	認識ロックですねクォレハ……	
6236	02:10:28	らうらう	なんの親睦だよ	
6237	02:10:29	ナウ	なんて嫌な親睦会だ	
6238	02:10:29	円滑黒	草	
6239	02:10:29	ユベル	お！ヒバゴンやんけ！	
6240	02:10:33	ほしたにし	そんな親睦会糞食らえ	
6241	02:10:35	Shuzo	こいつセレクターバトルで負けて記憶が…	
6242	02:10:36	二次元寺 和尚	四 八 親 睦 会	
6243	02:10:36	弐号。あくじき	来た司会者	
6244	02:10:37	大物姉貴	あっ、これそういうゲームか	
6245	02:10:38	ネズミ2/2/6	親 睦 会	
6246	02:10:39	Garden	嫌な会だな	
6247	02:10:40	からすどーふ	四八（仮）親睦会とかいうパワーワード	
6248	02:10:40	ヘンリーダーガー	何だこの集まり	
6249	02:10:40	いぶきんぐ	眼力	
6250	02:10:40	海道はじめ	胡散臭い	
6251	02:10:42	ぺぺ	この顔	
6252	02:10:43	ばじりこ	四 八 親 睦 会	
6253	02:10:45	らうらう	声ww	
6254	02:10:47	橘ジャン・ジャック	四八親睦会ってひでぇ字面だ…	
6255	02:10:47	crimson cat	いかにも怪しい	
6256	02:10:49	ulura _777	草	
6257	02:10:49	ブロア	四八（仮）オフ会なんてあるのかな	
6258	02:10:51	吹雪ミユキ	このゲームにここまで夢中になれるのって幸せなのかも	
6259	02:10:52	VRダム	よく集まったな	
6260	02:10:52	さなちゃにすと	何この顔ww	
6261	02:10:52	高橋知希	辛抱会の間違いだろ	
6262	02:10:53	ワドルドゥ隊長	親睦会...？	
6263	02:10:54	白菜	サイコパスみを感じる	
6264	02:10:56	夕暮れ雨	顔草生える	
6265	02:10:57	大物姉貴	どっかでこんなやつ見たな	
6266	02:10:57	_里	すわさん！？	
6267	02:10:59	行方不明	煽り系ボイス	
6268	02:11:01	海道はじめ	ジャパネット臭	
6269	02:11:03	八木谷	最低の親睦会で草	
6270	02:11:05	究極ド根性ダイコン	このクソゲー送り付けてきたやつだったか勇人	
6271	02:11:06	たまごやき	チャラそう	
6272	02:11:11	つくね	姉ちゃんｗｗ	
6273	02:11:12	鈴木おじさん	若干コンバット越前みある	
6274	02:11:13	バーチャルミク廃立花	デスゲーム始まりそう	
6275	02:11:15	弐号。あくじき	悪夢の中の姉ちゃん尊い	
6276	02:11:17	らうらう	8888888888	
6277	02:11:19	太田の民	被害者の集いだろ	
6278	02:11:20	Nas marl	このために会場借りたんかなあ	
6279	02:11:20	二次元寺 和尚	素敵なプレゼント（四八グッズ）	
6280	02:11:21	crimson cat	水素水売りそうな顔してる	
6281	02:11:22	asi max	息多めに話すなｗ	
6282	02:11:23	ネズミ2/2/6	クゥソゲープレゼントかな？	
6283	02:11:28	二階堂義盛	姉ちゃんのチャラボイス好き	
6284	02:11:32	ワドルドゥ隊長	怒号と悲鳴の間違いだろ	
6285	02:11:34	八木谷	草	
6286	02:11:34	ばじりこ	草	
6287	02:11:37	大物姉貴	意☆味☆不☆明	
6288	02:11:37	こみこ	草	
6289	02:11:38	_里	遊戯王要素	
6290	02:11:39	いぶきんぐ	草	
6291	02:11:40	究極ド根性ダイコン	スープに目玉入ってそう	
6292	02:11:41	ingen	草	
6293	02:11:41	ulura _777	やはりデュエリストか	
6294	02:11:43	Funnel	懐かしい	
6295	02:11:43	ネズミ2/2/6	唐突な王国編	
6296	02:11:43	neiteng	デュエルキングダム始めるな	
6297	02:11:43	ワドルドゥ隊長	草	
6298	02:11:47	raptor aery	磯野ォ！	
6299	02:11:49	nickel	王国編が唐突過ぎる	
6300	02:11:50	ていく	ないです	
6301	02:11:52	弐号。あくじき	自画自賛なければあなたシナリオ好き	
6302	02:11:52	キラ	唐突な遊戯王は草	
6303	02:11:52	夕暮れ雨	草	
6304	02:11:52	くものいと	ギースにしょうゆ	
6305	02:11:55	ほしたにし	ないのか...	
6306	02:11:55	ジョナサン・グレーン	男の人生はいつだって生きるか死ぬかのデスゲームよォーッ！	
6307	02:11:57	のどあめ	そいや姉ちゃんこの前四八配信してたvtuberさんいたけど見てた？	
6308	02:11:59	シャンプー	は ず れ	
6309	02:12:00	首領カロチン	正直私シナリオの方がまだマシな気がする……	
6310	02:12:01	MY k	いじめかな	
6311	02:12:02	ミワタリ	ハブられる	
6312	02:12:02	たまごやき	遊戯ボーイ	
6313	02:12:03	大物姉貴	ハブられてるよそれ	
6314	02:12:04	as as	おっ不手際か	
6315	02:12:06	うぇいのる	四八(仮)親睦会とかいう地獄	
6316	02:12:06	ぺぺ	のぞいて	
6317	02:12:07	こみこ	ぼっち	
6318	02:12:07	_里	初期不良の暗示	
6319	02:12:08	RY U	突然王国編はじまるのやめろ	
6320	02:12:10	肉赤子ちゃんPB	キースがイカサマしてまで使用したかったカードの微妙さ	
6321	02:12:19	吹雪ミユキ	ちなにみあの黒髪は磯野ゾ	
6322	02:12:23	まるいわし	四八（仮）1年分	
6323	02:12:24	弐号。あくじき	いじめられっこ主人公	
6324	02:12:28	やきとり	なんつーゲームしてんだ	
6325	02:12:29	ネズミ2/2/6	既にいるのか…	
6326	02:12:33	大物姉貴	磯野ォ！	
6327	02:12:33	こみこ	ビンゴ開始の宣言をしろ！磯野！	
6328	02:12:35	弐号。あくじき	地獄	
6329	02:12:35	二次元寺 和尚	なにそれつらいｗ	
6330	02:12:36	raptor aery	地獄か	
6331	02:12:37	りこった	草	
6332	02:12:38	くものいと	罰ゲームかな?	
6333	02:12:38	Sakutaro Hayamine	実質死刑	
6334	02:12:38	ナウ	晒上げやんけ	
6335	02:12:38	VRダム	ひぇ	
6336	02:12:39	からすどーふ	感想求めるとか拷問かよ	
6337	02:12:39	MY k	いやすぎる	
6338	02:12:40	ほしたにし	拷問かな	
6339	02:12:40	のどあめ	モリバーチャル執事って人が四八縛り配信なさってました	
6340	02:12:40	ジュンペイ	地獄かな？	
6341	02:12:41	as as	感想	
6342	02:12:41	ミワタリ	晒上げ	
6343	02:12:41	八木谷	処刑はNG	
6344	02:12:42	ingen	罰ゲームかな	
6345	02:12:43	Loki GH	地獄か	
6346	02:12:43	畢竟	罰ゲームやんけ	
6347	02:12:44	ジョナサン・グレーン	いらない	
6348	02:12:45	neiteng	さっきのトロロ思い出してお茶飲めない	
6349	02:12:50	らうらう	地獄やん	
6350	02:12:51	太田の民	感想なんて言えるわけないだろ！	
6351	02:12:51	_里	なぜ漢数字	
6352	02:12:55	yato marisp	ええええええ	
6353	02:12:58	らうらう	ww	
6354	02:12:58	いぶきんぐ	この状況がホラーだわ	
6355	02:13:01	うぇいのる	煽りか	
6356	02:13:03	高橋知希	洗脳済みですね…	
6357	02:13:04	ばじりこ	迫真目つぶし	
6358	02:13:06	raptor aery	カルトやん	
6359	02:13:07	ハナヒロ	JK感が古い	
6360	02:13:07	ほしたにし	(して)ないです	
6361	02:13:09	ネズミ2/2/6	煽り全開で草	
6362	02:13:09	さぐん	ダメですｗｗ	
6363	02:13:09	まるいわし	折れそう	
6364	02:13:09	_里	してるからここにいるんだよなぁ	
6365	02:13:10	大物姉貴	頭沸いてるよコイツら…	
6366	02:13:11	八木谷	心こわれる	
6367	02:13:12	ミワタリ	こわい	
6368	02:13:12	吹雪ミユキ	拷問かな	
6369	02:13:12	ふにゃ	煽るな	
6370	02:13:15	ユベル	神奈川が楽しかったくらいしか言うことがないゾ	
6371	02:13:19	as as	狂ってる	
6372	02:13:19	たぬたぬ	姉ちゃん折れかけてそう	
6373	02:13:20	音乃森チャンネル	かんどり	
6374	02:13:23	二次元寺 和尚	JKじゃい！	
6375	02:13:23	ガラス瓶	そろそろきつくなってきた	
6376	02:13:24	ミワタリ	薬か？	
6377	02:13:26	近藤亮	緑にならないのか	
6378	02:13:27	つくね	そんなソーシャルなゲームだったのか…	
6379	02:13:28	_里	本当に攻略できない件	
6380	02:13:29	_ Die	こいつ狂って…	
6381	02:13:29	MY k	一時間遊んでないだろうw	
6382	02:13:30	ほしたにし	これ日課とか頭狂いそう	
6383	02:13:30	シャンプー	頭おかしい...	
6384	02:13:34	あれ	バグでクリアできないだけなんだよなぁ…	
6385	02:13:35	mk 95	トンカチ！？	
6386	02:13:35	タコスドン	トンカチ…？	
6387	02:13:37	大物姉貴	トンカチ…？	
6388	02:13:37	Loki GH	とんかち・・・？	
6389	02:13:37	Garden	病気じゃん？	
6390	02:13:38	ulura _777	君は狂っているか？	
6391	02:13:38	弐号。あくじき	東京全攻略はあたまおかしなるで	
6392	02:13:38	ナウ	攻略不可能	
6393	02:13:38	ネズミ2/2/6	トンカチプレゼントってなんだよ	
6394	02:13:39	ミワタリ	えっ	
6395	02:13:39	さぐん	トンカチ・・・？	
6396	02:13:39	ジョナサン・グレーン	薬でもやってんのか	
6397	02:13:40	ぴねかっと	ソフト破壊用かな？	
6398	02:13:40	らうらう	＿	
6399	02:13:41	二次元寺 和尚	トンカチ・・・？	
6400	02:13:41	黒乃未果	トンカチ	
6401	02:13:41	たまごやき	武器？	
6402	02:13:42	らうらう	＿	
6403	02:13:45	究極ド根性ダイコン	やってるのが四八(仮)ではなければまだマシな光景だったのだろうか	
6404	02:13:45	ばじりこ	そんなイキリしなくていいから・・（良心）	
6405	02:13:45	タケノコ男	いらない	
6406	02:13:46	Loki GH	えぇ・・・	
6407	02:13:46	as as	ええ…	
6408	02:13:46	二階堂義盛	君は大丈夫下か？うちはもうダメです。	
6409	02:13:47	こみこ	バトルロワイヤルの武器かな？	
6410	02:13:47	サラダヤマト	デスゲーム始まるな	
6411	02:13:48	ワドルドゥ隊長	トンカチ...？	
6412	02:13:48	ぺぺ	崖でも登るのかな	
6413	02:13:50	さぐん	ﾋｴｯ…	
6414	02:13:51	首領カロチン	意味不明になってきた	
6415	02:13:51	fami fami	え？ハンカチをプレゼント？	
6416	02:13:51	丸まり大ジャンプ	いらない	
6417	02:13:51	Garden	？？？	
6418	02:13:52	ミワタリ	こわい	
6419	02:13:52	くものいと	こえーよ！	
6420	02:13:52	シルシルシルフィン	トンカチ…？	
6421	02:13:52	_里	これで皆さんで殺しあってもらいます	
6422	02:13:52	ユベル	ソフトを壊せ	
6423	02:13:52	湧s	トンカチ?	
6424	02:13:53	八木谷	えぇ…	
6425	02:13:54	らうらう	ええ・・・・	
6426	02:13:54	ネズミ2/2/6	ヤベーやつで草	
6427	02:13:54	まぃと	えぇ…	
6428	02:13:54	鈴木おじさん	サイコかお前は	
6429	02:13:54	ズーズー	こわい	
6430	02:13:55	大物姉貴	やっぱデスゲーム始まるのか	
6431	02:13:55	カツキ	サイコだ・・・	
6432	02:13:55	白菜	えぇ・・・	
6433	02:13:55	バーチャルミク廃立花	壺もちょうだい	
6434	02:13:56	究極ド根性ダイコン	サイコかお前は	
6435	02:13:56	いぶきんぐ	このトンカチ作中で出てくるんじゃ…	
6436	02:13:56	MY k	ここ怖いなああ	
6437	02:13:59	キラ	狂ってる…	
6438	02:13:59	焼肉太郎	まだストーリー攻略中にこんなメタシナリオあるのか	
6439	02:14:00	Zaphif-j Nosi	トンカチ・・・	
6440	02:14:00	うぇいのる	お前の頭かちわるぞ	
6441	02:14:00	ゴギガガガギゴ	えぇ…	
6442	02:14:01	Alias[えいりあす]Teshi[てし]	サイコだ……	
6443	02:14:02	プレン	大丈夫？病院行く？	
6444	02:14:02	ulura _777	ヒエッ	
6445	02:14:02	Garden	きっつ	
6446	02:14:03	ナポリたん	ソフト割れってか	
6447	02:14:04	黒乃未果	こんな彼女いらない	
6448	02:14:04	VRダム	頭がパーン	
6449	02:14:05	as as	ヤバイやつじゃん	
6450	02:14:06	太田の民	とんちんかん	
6451	02:14:06	貪りデーモン	彼は狂ってる	
6452	02:14:08	心の字	ここ四八ジョーク	
6453	02:14:09	アセロラ	絶望的にプレゼントのセンスが無い	
6454	02:14:10	raptor aery	頭四十八（仮）かよ	
6455	02:14:11	majika	ただのサイコパスじゃないですか	
6456	02:14:12	二次元寺 和尚	どいつもこいつも狂ってやがるよぉぉお！	
6457	02:14:12	湧s	やべーやつだな	
6458	02:14:17	asi max	やった！ やった！ 今日はとんかちだ！	
6459	02:14:20	桜日ハル	おイカれになってますわね...	
6460	02:14:23	ネズミ2/2/6	ソフト粉砕用は草	
6461	02:14:27	ジョナサン・グレーン	セルフツッコミするな	
6462	02:14:30	味付けタマゴ	おバグり為されてる	
6463	02:14:32	弐号。あくじき	のねで女性だったの思い出した	
6464	02:14:43	二次元寺 和尚	涙吹く用のハンカチを用意しろ	
6465	02:14:48	Loki GH	攻略なんてあるのか。。	
6466	02:14:50	ユベル	とんかちじゃなくてとんかっちだから！反省して！	
6467	02:14:52	大物姉貴	姉ちゃんのアフレコ楽しそう	
6468	02:14:53	asi max	もっと他の事に熱意を燃やして	
6469	02:14:54	ワドルドゥ隊長	そんなことに意欲を燃やすな	
6470	02:15:00	焼肉太郎	うれしい	
6471	02:15:02	ばじりこ	意欲燃やすな	
6472	02:15:02	_里	涙拭く用のハンカチにディスク破壊用のトンカチかｗｗｗ	
6473	02:15:02	弐号。あくじき	とんかち、	
6474	02:15:04	さぐん	ことごとく凶器	
6475	02:15:07	Zaphif-j Nosi	まあ使える	
6476	02:15:07	二次元寺 和尚	包丁持ち歩いてたらまずいんだよなぁ・・・・	
6477	02:15:08	蒲公英ポポサ	四十八を13時間プレイしてるＶtuberだったｗ	
6478	02:15:09	大物姉貴	やっぱデスゲームじゃないか！	
6479	02:15:09	_里	やっぱ武器なんだな	
6480	02:15:10	究極ド根性ダイコン	なんで凶器ばっかりなんですかね…	
6481	02:15:10	Sakutaro Hayamine	プレゼントが不穏すぎる	
6482	02:15:11	芥川流	凶器やんけ	
6483	02:15:12	黒乃未果	バイオレンスな	
6484	02:15:12	海道はじめ	美人に包丁	
6485	02:15:18	行方不明	凶器のみ	
6486	02:15:18	ネズミ2/2/6	開発者刺す用かな？	
6487	02:15:18	ナポリたん	凶器ばっかやんけ！	
6488	02:15:19	こみこ	げんげんのデスゲームに繋がりそう	
6489	02:15:21	くものいと	基本的に凶器を渡されるのか…	
6490	02:15:21	うぇいのる	なんで殺意が高いプレゼントばっかなんだ…	
6491	02:15:27	弐号。あくじき	不穏プレゼント…	
6492	02:15:28	アリス	姉ちゃんのノリノリお声	
6493	02:15:28	海道はじめ	殺人ワークショップかな？	
6494	02:15:28	ulura _777	デスゲームでもやるのかな？	
6495	02:15:28	夕暮れ雨	凶器しか出ませんね・・・	
6496	02:15:31	mareマレ	こわすぎ	
6497	02:15:34	asi max	女性ばっかとか仕込みかな？	
6498	02:15:35	kim kim	こわいお	
6499	02:15:44	うぇいのる	女ばっかだな	
6500	02:15:44	ネズミ2/2/6	美輪さんで草	
6501	02:15:45	いぶきんぐ	美輪明宏草	
6502	02:15:45	やよん	しわ（仮）	
6503	02:15:46	ぴねかっと	美輪明宏ｗｗｗ	
6504	02:15:46	_里	1県だけとか即やめたなコイツ	
6505	02:15:47	ばじりこ	美輪明宏草	
6506	02:15:48	りこった	草	
6507	02:15:48	ぺぺ	九九かな？	
6508	02:15:49	ワドルドゥ隊長	美輪明宏で草	
6509	02:15:52	究極ド根性ダイコン	違うだろ？	
6510	02:15:54	焼肉太郎	にわかじゃん	
6511	02:15:57	MY k	やはり彼ら彼女らは狂っていた	
6512	02:15:58	ナウ	ほとんど進めてないやつばっかでわろた	
6513	02:16:00	Roy F.	出身県しかやってないとかもうやる気ないやろ	
6514	02:16:01	tamachan0312	１０分もプレイしてないのによくここに来ようと思ったな	
6515	02:16:01	yo hey	姉ちゃんの脳が汚染されている	
6516	02:16:01	ミワタリ	拒否反応が	
6517	02:16:02	八木谷	姉ちゃんが限界に	
6518	02:16:03	まるいわし	脳がやられてきた	
6519	02:16:08	二次元寺 和尚	アイスピック・・・	
6520	02:16:09	心の字	精神やられてきてるな	
6521	02:16:10	やよん	どうあっても凶器	
6522	02:16:11	_里	はい、刺殺用凶器～	
6523	02:16:11	neiteng	全然進めてない奴らしかいないじゃないか	
6524	02:16:12	ゆかしぃ	お姉ちゃんこんにちは	
6525	02:16:12	シルシルシルフィン	アイスピック…？	
6526	02:16:13	ぴねかっと	バトロワかな	
6527	02:16:14	太田の民	クソゲーやらされた報復のための凶器かな？	
6528	02:16:14	桜日ハル	えぇ...	
6529	02:16:15	らうらう	しっくりくるな	
6530	02:16:16	二階堂義盛	新興宗教のセミナーみたいだぁ…	
6531	02:16:16	ばじりこ	姉ちゃんのが進めてる事実	
6532	02:16:16	のどぐろ太郎	頭が拒否し始めてる	
6533	02:16:21	ネズミ2/2/6	プレゼントト参加者の殺意が高い	
6534	02:16:22	大物姉貴	手にしっくりくる……	
6535	02:16:22	ユベル	こいつら出身したところだけやって萎えて辞めてるじゃねーか！	
6536	02:16:22	八木谷	凶器オンリー	
6537	02:16:23	二次元寺 和尚	丁度切らしてた	
6538	02:16:23	ジョナサン・グレーン	なんだこれ…	
6539	02:16:23	弐号。あくじき	とんかち、包丁、アイスピック	
6540	02:16:23	夕暮れ雨	なにそれは・・・	
6541	02:16:24	Zaphif-j Nosi	やっぱり凶器なのか・・・	
6542	02:16:25	アセロラ	凶器ばっか	
6543	02:16:25	はこ	サイコにござるか？	
6544	02:16:26	Edward Black Prince	伏線やぞ	
6545	02:16:26	EEB	休憩時間に身に来たら既に精神やられてて草	
6546	02:16:30	ぴねかっと	いつまでやるんだ	
6547	02:16:31	- kyazu	多分このゲームと別のゲームが四八って名前してるんだよ	
6548	02:16:32	くものいと	バトルロイヤルじゃねーか…	
6549	02:16:32	究極ド根性ダイコン	よりによって受け取った人のコメントまでサイコすぎる	
6550	02:16:36	ワドルドゥ隊長	何で全員嬉しそうなんだ...	
6551	02:16:39	橘ジャン・ジャック	はやる気持ちはわかるけど落ち着いてゆっくり読んでいいのよ	
6552	02:16:39	シャンプー	長いなコレ	
6553	02:16:42	fami fami	なげえ…	
6554	02:16:43	八木谷	イキってて草	
6555	02:16:44	ほしたにし	さらっとイキリトで草	
6556	02:16:46	こみこ	最初に死にそう	
6557	02:16:46	Shuzo	兵庫かなーやっぱｗ	
6558	02:16:47	さぐん	マジ怖いっすね！	
6559	02:16:47	Loki GH	きついな！！！	
6560	02:16:48	大物姉貴	ペガサス風のアフレコ好き	
6561	02:16:48	ばじりこ	殺し合いでも始めさせる氣かな？	
6562	02:16:49	桜日ハル	隠れイキリト	
6563	02:16:51	as as	キリトかなーやっぱw	
6564	02:16:52	かたもく	ニッコニコで草	
6565	02:16:52	夕暮れ雨	イキリトさらっと混ぜてて草	
6566	02:16:57	タコスドン	パリピじゃねーか	
6567	02:17:01	シルシルシルフィン	鉈…？	
6568	02:17:02	大物姉貴	元祖イキリト	
6569	02:17:04	ナポリたん	四八に夢中になってるおまえが怖いよ	
6570	02:17:06	やよん	兵庫県民はみんなパリピなのか・・・	
6571	02:17:06	芥川流	何に使うんや	
6572	02:17:11	桜日ハル	マシな反応...	
6573	02:17:11	湧s	危ない物ばっかだな	
6574	02:17:12	つくね	草	
6575	02:17:12	MY k	アホそう	
6576	02:17:12	焼肉太郎	ミソシタだけ狂気もらえないパターンじゃん	
6577	02:17:12	majika	（聞いてない）	
6578	02:17:14	yo hey	←聞いてねえｗ	
6579	02:17:15	ユベル	こいつに至ってはどこまでやったか言わないんだよなあ	
6580	02:17:16	ulura _777	ナタ？	
6581	02:17:20	鈴木おじさん	兵庫県への風評被害やめてくれ	
6582	02:17:20	アリス	アテレコ姉ちゃんかわいい	
6583	02:17:21	夕暮れ雨	鈍器と刃物しかもらってないな	
6584	02:17:24	弐号。あくじき	なたがうれしいのやばい	
6585	02:17:26	Loki GH	こえぇｗ	
6586	02:17:30	からすどーふ	こっわ	
6587	02:17:31	大物姉貴	えぇ…	
6588	02:17:34	ほしたにし	ひえー	
6589	02:17:36	さぐん	殺し合い始まる流れやん	
6590	02:17:36	VRダム	バトルロワイヤル始まりそう	
6591	02:17:38	かたもく	ひぐらしかな？	
6592	02:17:39	ジョナサン・グレーン	アスナに似てそう	
6593	02:17:41	as as	ハブられてる	
6594	02:17:41	Garden	これから皆さんには	
6595	02:17:42	つくね	ペガサスやんけ！	
6596	02:17:42	サラダヤマト	武器がないと死ぬぞ	
6597	02:17:46	こみこ	なんか普通に面白いゾーパー	
6598	02:17:47	ガラス瓶	四十八番当たらないのか･･･	
6599	02:17:48	ingen	草	
6600	02:17:48	はこ	突然のペガサス	
6601	02:17:48	まるいわし	鉈なんてめったに使わねえぞ	
6602	02:17:50	キラ	ペガサスが混じってきたw	
6603	02:17:53	太田の民	遊戯ボーイ	
6604	02:17:53	くものいと	トゥーんだから無敵デース	
6605	02:17:55	八木谷	草	
6606	02:17:56	究極ド根性ダイコン	正解	
6607	02:17:57	MY k	サクリファイスれいこ	
6608	02:17:58	大物姉貴	サクリファイスを川に落としてしまいました～	
6609	02:17:58	いろうみ	今来ましたこんにちは。進んでますね	
6610	02:17:58	アセロラ	殺し合いさせる気満々じゃないか	
6611	02:17:58	ネズミ2/2/6	トムの勝ちデース	
6612	02:17:59	ulura _777	トムの勝ちデース	
6613	02:17:59	ナポリたん	萎えてるんでしょ	
6614	02:17:59	as as	エアプじゃん	
6615	02:18:02	ブロア	速攻ポイしただろ	
6616	02:18:02	桜日ハル	さあ殺れ...みたいな......	
6617	02:18:04	松尾芭蕉	怖いから進んでないんですかねぇ…	
6618	02:18:04	yo hey	かわいいなあ（脳死	
6619	02:18:04	シルシルシルフィン	ファッ！？	
6620	02:18:05	tamachan0312	岐阜県シナリオは出来がよくて怖いからな	
6621	02:18:08	ぴねかっと	チート	
6622	02:18:08	ミワタリ	機関銃！？	
6623	02:18:08	ほしたにし	正解で草	
6624	02:18:08	夕暮れ雨	ファッ！？	
6625	02:18:09	ブロア	ファッ！？	
6626	02:18:11	たまごやき	直球なのきた	
6627	02:18:11	八木谷	武器が強すぎる	
6628	02:18:11	Zaphif-j Nosi	M2かな	
6629	02:18:11	やよん	！！？	
6630	02:18:12	_里	はい銃刀法無視～	
6631	02:18:13	焼肉太郎	つよ	
6632	02:18:13	究極ド根性ダイコン	機関銃！？	
6633	02:18:13	らうらう	えええ	
6634	02:18:14	うぇいのる	逮捕しろ	
6635	02:18:14	サラダヤマト	強い	
6636	02:18:15	かたもく	えぇ・・・	
6637	02:18:15	すまぬ	えぇ・・・	
6638	02:18:16	ナポリたん	強すぎィ！！	
6639	02:18:16	桜日ハル	え	
6640	02:18:17	芥川流	チートや	
6641	02:18:17	からすどーふ	草	
6642	02:18:18	ワドルドゥ隊長	強すぎて草	
6643	02:18:18	大物姉貴	強すぎィ！	
6644	02:18:19	心の字	大当たりやん	
6645	02:18:19	as as	ええ…	
6646	02:18:20	くものいと	カ・イ・カ・ン	
6647	02:18:20	アセロラ	捕まれ	
6648	02:18:21	asi max	セーラー服着ろ	
6649	02:18:21	ナウ	セーラー服と	
6650	02:18:21	ネズミ2/2/6	銃刀法違反	
6651	02:18:21	ほしたにし	チートやん	
6652	02:18:22	やよん	銃刀法「は？」	
6653	02:18:23	山田太郎	機関銃	
