行番号	投稿時間	投稿者	メッセージ	スパチャ
1164	01:55:53	内海柚	ねるぞー！	
1165	01:55:56	味付けタマゴ	寝るぞ～	
1166	01:55:57	むらさきあんこ	寝るぞー！	
1167	01:55:57	ブセミ	寝るぞー！！	
1168	01:55:57	ジョナサン・グレーン	ねるぞー！	
1169	01:55:57	ねころじかる	寝るぞー	
1170	01:55:57	らうらう	ねるぞー	
1171	01:55:57	ふかひれ	草	
1172	01:55:58	岸辺一徳	おやすみ！	
1173	01:55:58	いぶきんぐ	寝るぞー！！	
1174	01:55:59	えび	ねるぞー！	
1175	01:55:59	motiyomogi	おつかれさま	
1176	01:55:59	しーぽん	ねるぞおおおおおおおおおおおお	
1177	01:55:59	ジャック・オー	寝るぞー！	
1178	01:56:00	Ryo Kamiya	寝るぞー！	
1179	01:56:00	モヒカン	🍊	
1180	01:56:00	のまねこEX	ねるぞーー	
1181	01:56:00	カーマイン	寝るぞー！	
1182	01:56:02	内臓脂肪	草	
1183	01:56:02	じょーげん	寝るぞー！	
1184	01:56:03	eve	ねるぞー！	
1185	01:56:03	リフェ	寝るぞ―	
1186	01:56:04	回転焼き	ねるぞー！	
1187	01:56:04	aarar scsrt	ねるぞー！	
1188	01:56:04	ミワタリ	寝るぞー！	
1189	01:56:06	うぇいのる	草	
1190	01:56:07	もっけいChannel	プ リ ン セ ス ハ オ	
1191	01:56:09	naff nucosky	おつかれさまでーす	
1192	01:56:09	クロム	寝るぞー！	
1193	01:56:10	ジョナサン・グレーン	おつたま〜	
1194	01:56:10	内臓脂肪	寝るぞー！	
1195	01:56:12	東京コノハムシ	寝るぞー！	
1196	01:56:12	タケノコ男	ねるぞー！	
1197	01:56:13	K. u	ねるぞー！	
1198	01:56:13	ふかひれ	寝るぞ～！	
1199	01:56:13	声デカ寺野	寝るぞー！	
1200	01:56:14	JUNY	おつかれー	
1201	01:56:15	スモーク	ねるぞー！おつー	
1202	01:56:16	いぶきんぐ	！？	
1203	01:56:16	味付けタマゴ	おつかれ煮玉子	
1204	01:56:17	じょーげん	！？	
1205	01:56:17	ミワタリ	お疲れさまでした	
1206	01:56:17	ジャック・オー	！？	
1207	01:56:17	岸辺一徳	！？	
1208	01:56:18	ピク太郎	寝るぞ！！！	
1209	01:56:18	らうらう	？！？！！？	
1210	01:56:19	JUNY	！？	
1211	01:56:19	カーマイン	！？	
1212	01:56:20	味付けタマゴ	！？	
1213	01:56:21	むむめめ	!?	
1214	01:56:21	しかのつの	？！	
1215	01:56:21	竹輪	⁉︎⁉︎	
1216	01:56:21	〜旅するバーチャルyoutuber〜動く城のフィオ	？！	
1217	01:56:21	ホワイトラン衛兵	！？	
1218	01:56:22	しーぽん	！？	
1219	01:56:22	ふかひれ	！？	
1220	01:56:22	motiyomogi	草	
1221	01:56:22	ジョナサン・グレーン	！？	
1222	01:56:23	りあすて	！？	
1223	01:56:23	クロム	！？	
1224	01:56:23	もっけいChannel	草	
1225	01:56:24	ブセミ	！？	
1226	01:56:24	モヒカン	！？	
1227	01:56:24	Ryo Kamiya	！？	
1228	01:56:25	内臓脂肪	！？	
1229	01:56:25	えび	！？	
1230	01:56:25	らうらう	ムゥくん？！！？	
1231	01:56:26	タケノコ男	！？	
1232	01:56:28	回転焼き	！？	
1233	01:56:30	ミワタリ	！？	
1234	01:56:30	のまねこEX	ん？	
1235	01:56:32	しかのつの	草	
1236	01:56:34	ホワイトラン衛兵	草	
1237	01:56:34	Ryo Kamiya	大佐ァ！	
1238	01:56:34	岸辺一徳	大佐ァ！	
1239	01:56:35	リアムス	草	
1240	01:56:35	もっけいChannel	！？	
1241	01:56:35	タケノコ男	草	
1242	01:56:35	りあすて	こんなん草でしょ	
1243	01:56:36	ni nai	草	
1244	01:56:36	yomogi mochi	草	
1245	01:56:36	aarar scsrt	草	
1246	01:56:36	声デカ寺野	草	
1247	01:56:37	竹輪	草	
1248	01:56:37	K. u	草	
1249	01:56:37	えび	草	
1250	01:56:38	うぇいのる	おなかいたい	
1251	01:56:38	味付けタマゴ	ヴォエ！	
1252	01:56:39	フロイラ院くずれ	草	
1253	01:56:39	のまねこEX	草	
1254	01:56:40	声デカ寺野	🍊	
1255	01:56:40	まとら	草	
1256	01:56:40	東京コノハムシ	！？	
1257	01:56:40	ミワタリ	草	
1258	01:56:40	ブセミ	キモいぞ大佐	
1259	01:56:42	いぶきんぐ	プリンセス アカホシ	
1260	01:56:43	ジョナサン・グレーン	絵面の圧がすごい	
1261	01:56:43	スモーク	草	
1262	01:56:44	モヒカン	🍊	
1263	01:56:44	しーぽん	大佐ァ！	
1264	01:56:44	カーマイン	草	
1265	01:56:46	もっけいChannel	ｷｼｮｲ･･･	
1266	01:56:47	内臓脂肪	プリンセス☆ハオ	
1267	01:56:47	クロム	？？？？？？？？	
1268	01:56:47	プラスワン	草	
1269	01:56:49	リフェ	草	
1270	01:56:49	むむめめ	草	
1271	01:56:50	えび	🍊	
1272	01:56:51	ジョナサン・グレーン	草	
1273	01:56:51	ジャック・オー	草	
1274	01:56:54	じょーげん	キモいぞ大佐	
1275	01:56:55	JUNY	草	
1276	01:56:55	yomogi mochi	大佐ァ！	
1277	01:56:57	のまねこEX	むせたｗｗ	
1278	01:56:57	ねころじかる	草	
1279	01:56:59	カーマイン	おなかいたい	
1280	01:57:00	宇宙海賊スバル	！？	
1281	01:57:01	Ryo Kamiya	どういうことなの…	
1282	01:57:02	JUNY	🍊	
1283	01:57:03	うぇいのる	なんで最後にネタぶちこむの！	
