行番号	投稿時間	投稿者	メッセージ	スパチャ
1091	01:52:45	うぇいのる	まじかぁ…	
1092	01:52:48	K. u	エスパー対策してらっしゃる	
1093	01:53:04	あちゅたん	やったね	
1094	01:53:06	スモーク	やったね	
1095	01:53:06	究極ド根性ダイコン	やっぱ大企業なんだよなぁ	
1096	01:53:06	ホワイトラン衛兵	やったね！	
1097	01:53:08	うぇいのる	やったね！	
1098	01:53:08	なんたら	やったね！	
1099	01:53:09	20分ねずみ	やったね	
1100	01:53:13	eve 8848	やったね！！！	
1101	01:53:15	阿文	やったね	
1102	01:53:15	くりお	やったね	
1103	01:53:16	タケノコ男	やったね！	
1104	01:53:17	K. u	やったね	
1105	01:53:17	内海柚	やったね	
1106	01:53:19	しろみんてぃS	やったね	
1107	01:53:20	ミワタリ	やったね！	
1108	01:53:21	Clacklin	やったね！	
1109	01:53:22	弐号。あくじき	っやったね！	
1110	01:53:22	らうらう	やったね	
1111	01:53:25	ピク太郎	やったね	
1112	01:53:38	掛蕎麦	SONYやっぱでかいだけある	
1113	01:53:39	なんたら	なぜ突然そんな	
1114	01:53:45	eve 8848	やさしい	
1115	01:53:45	タケノコ男	やさしい	
1116	01:53:46	弐号。あくじき	サカキおじ潔いのいいな	
1117	01:53:53	ふじ	やさしい	
1118	01:53:54	ふたばred	じしん来たぜー	
1119	01:53:54	究極ド根性ダイコン	ありがとうサカキ様…	
1120	01:53:55	むむめめ	おじさんありがとー！	
1121	01:54:00	K. u	太っ腹おじさん	
1122	01:54:01	ピク太郎	じわれ	
1123	01:54:04	味付けタマゴ	ほんとぉ？	
1124	01:54:07	Clacklin	罪を償えよ	
1125	01:54:10	くりお	出頭しろ	
1126	01:54:14	なんたら	とことこおじさん	
1127	01:54:17	eve 8848	爽やかおじさん	
1128	01:54:22	岸辺一徳	おじさんもくるくるまわって帰るのかな	
1129	01:54:23	タケノコ男	かわいい	
1130	01:54:23	うぇいのる	かわいい	
1131	01:54:24	スモーク	かわいい	
1132	01:54:27	20分ねずみ	かわいい	
1133	01:54:35	らうらう	かわいい	
1134	01:54:36	しろみんてぃS	(*ﾟ▽ﾟ)/【グリーンバッジ ゲット おめでとう！】＼(ﾟ▽ﾟ*)	￥1,000
1135	01:54:39	なんたら	最後のね	
1136	01:54:43	うぇいのる	とうとうポケモンリーグ！	
1137	01:54:44	あちゅたん	あとちょっと	
1138	01:54:47	内海柚	速報：サカキ無職になる	
1139	01:54:53	ホワイトラン衛兵	もう少し	
1140	01:54:57	らうらう	すごい！	
1141	01:54:58	弐号。あくじき	最後かあがんばれ姉ちゃん	
1142	01:55:19	ホワイトラン衛兵	草	
1143	01:55:25	究極ド根性ダイコン	格闘と地面は範囲被るから岩欲しいなー	
1144	01:55:27	K. u	草	
1145	01:55:30	なんたら	サカキも同じことしてそう	
1146	01:55:37	ピク太郎	がんがんがんばー！ ファイファイファイトー！	
1147	01:55:51	内海柚	サカキもくるくるしながら出てったのかな	
1148	01:55:53	うぇいのる	おお！	
1149	01:55:56	タケノコ男	うおおおお	
1150	01:55:57	K. u	お	
1151	01:55:59	ホワイトラン衛兵	おお	
1152	01:56:00	なんたら	なるほど！	
1153	01:56:08	弐号。あくじき	これ見せてくれるのいいな	
1154	01:56:19	しろみんてぃS	(*ﾟ▽ﾟ)/【全てのジムバッジを集めた！目指せチャンピオン！】＼(ﾟ▽ﾟ*)	￥500
1155	01:56:24	うぇいのる	チャンピオン誰だ…？	
1156	01:56:26	ピク太郎	こうくるのか	
1157	01:56:45	弐号。あくじき	逆に言うとちゃんぴょんグリーンじゃないのね	
1158	01:56:53	なんたら	赤いアイツ	
1159	01:56:56	しろみんてぃS	amazonかあかいやつ？	
1160	01:56:57	大野カムイ	レッドマン！	
1161	01:57:00	究極ド根性ダイコン	怪獣虐殺してるアイツかな？	
1162	01:57:04	ふたばred	レッドさん……？	
1163	01:57:05	スモーク	おつー	
1164	01:57:06	岸辺一徳	アイツの前にA,azonかな……	
1165	01:57:07	弐号。あくじき	両方戦いたいがなあ	
1166	01:57:07	らうらう	おつかれにたまごー	
1167	01:57:08	内海柚	おつにたー	
