行番号	投稿時間	投稿者	メッセージ	スパチャ
1091	02:37:01	ナウ	倒れてるおかげで追撃かわせとる	
1092	02:37:05	ジョナサン・グレーン	血の目潰し！	
1093	02:37:07	究極ド根性ダイコン	どうだ血の目潰しは！勝った！死ねいッ！	
1094	02:37:18	カーマイン	声優いいねェ	
1095	02:37:28	ホワイトラン衛兵	ぐえー	
1096	02:37:28	カーマイン	ぐえー	
1097	02:37:39	竹輪	ぐえー	
1098	02:38:20	ホワイトラン衛兵	熱いビンタの応酬	
1099	02:38:55	究極ド根性ダイコン	なんでボスまでビンタなんだろう…	
1100	02:39:34	リフェ	ビンタする人は逆にスタンド使いの可能性が…	
1101	02:39:35	ジョナサン・グレーン	知らなかったそんなの	
1102	02:39:36	いぶきんぐ	うまい	
1103	02:39:47	近藤亮	うまい	
1104	02:39:50	竹輪	かしこい	
1105	02:39:59	りょう八咫烏ヒナ愛し隊所属	ボスの攻撃力は優しくない	
1106	02:40:04	ねこくーる	あと少し	
1107	02:40:07	カーマイン	いけーっ	
1108	02:40:20	toritorino	最後は一回回復するね	
1109	02:40:26	らうらう	がんばえー	
1110	02:40:37	竹輪	草	
1111	02:40:38	リフェ	がんばれー！	
1112	02:40:52	JUNY	殴られたのは…俺ェ！？	
1113	02:41:05	究極ド根性ダイコン	粘りを見せている…	
1114	02:41:12	リフェ	やったー！	
1115	02:41:12	motiyomogi	やったね	
1116	02:41:13	ホワイトラン衛兵	やったね！	
1117	02:41:13	カーマイン	やったね！	
1118	02:41:14	近藤亮	やったね！	
1119	02:41:14	究極ド根性ダイコン	やったね！	
1120	02:41:14	JUNY	やったぜ！	
1121	02:41:14	いぶきんぐ	やったぜ！	
1122	02:41:14	らうらう	やったね	
1123	02:41:14	T.のかね	やったね	
1124	02:41:14	ジョナサン・グレーン	やったね	
1125	02:41:15	カギカギ	やったね！	
1126	02:41:16	小さい胡麻塩	やったね！	
1127	02:41:18	ジャック・オー	やったね	
1128	02:41:18	チキン肉なし	やったね	
1129	02:41:19	ぷるるちゃん	トドメはビンタ	
1130	02:41:19	竹輪	やったー！	
1131	02:41:20	ホワイトラン衛兵	草	
1132	02:41:21	ねこくーる	やったね！	
1133	02:41:28	EEB	今日のボス：素手で殴られ死亡	
1134	02:41:28	天然ステルス	gg	
1135	02:41:30	りょう八咫烏ヒナ愛し隊所属	おめでとう	
1136	02:41:32	小さい胡麻塩	今日のボス：ビンタで死亡	
1137	02:41:37	むむめめ		￥200
1138	02:41:40	ホワイトラン衛兵	また落としてる…	
1139	02:41:40	らうらう	また落としてる	
1140	02:41:51	竹輪	ビンタつよい	
1141	02:41:56	ジョナサン・グレーン	またなんか落としてる	
1142	02:42:08	チキン肉なし	あの声もよかった	
1143	02:42:13	ナウ	ボス落とした	
1144	02:42:17	天然ステルス	川ポチャは生存フラグ	
1145	02:42:18	小さい胡麻塩	ここからディアボロの大冒険開始	
1146	02:42:21	いぶきんぐ	草	
1147	02:42:25	究極ド根性ダイコン	ビンタ合戦を把握できなかったミスタ	
1148	02:42:58	biggs	今日のボス	
1149	02:43:00	竹輪	えげつない	
1150	02:43:25	カーマイン	なにィ！	
1151	02:43:27	ジャック・オー	勝ったッ！第５部完！！	￥500
1152	02:43:40	ジョナサン・グレーン	どっこい生きてる	
1153	02:43:43	motiyomogi	ローリング・ストーンズは？	
1154	02:43:48	にけい	浮浪者VSボス	
1155	02:43:58	biggs	ドブの中	
1156	02:44:16	ホワイトラン衛兵	えぇ…	
1157	02:44:23	カーマイン	カットエピソードがムービーだけ観れるモードがあるんじゃないっけ	
1158	02:44:24	motiyomogi	浮浪者たのしそう	
1159	02:44:24	らうらう	あらら	
1160	02:44:26	究極ド根性ダイコン	ノリノリ浮浪者	
1161	02:44:29	リフェ	浮浪者めっちゃはしゃいでる…	
1162	02:44:37	カトウタイキ	カーズよりエグい末路	
1163	02:44:38	りょう八咫烏ヒナ愛し隊所属	浮浪者歓喜	
1164	02:44:39	チキン肉なし	浮浪者かわいいかもしれない	
1165	02:44:41	ジョナサン・グレーン	浮浪者たのしそう	
1166	02:44:44	カーマイン	ノリノリすぎる…	
1167	02:44:58	ぷるるちゃん	浮浪者に倒されるボス	
1168	02:45:04	いぶきんぐ	クリアおめでとう！	￥1,000
1169	02:45:25	JUNY	つるっ	
1170	02:45:31	チキン肉なし	つるーん	
1171	02:45:33	ナウ	犬に負けるボス	
1172	02:45:34	ぷるるちゃん	永遠に死ぬボス	
1173	02:45:44	いぶきんぐ	あの手この手で死に続けるのか	
1174	02:45:49	カーマイン	草	
1175	02:45:50	biggs	俺のそばに近寄るなァーーーッッッッ！！	
1176	02:45:50	竹輪	こわい	
1177	02:45:54	ホワイトラン衛兵	えぐい	
1178	02:46:02	ひとーん	病院カットか	
1179	02:46:06	究極ド根性ダイコン	名演すぎる	
1180	02:46:06	カーマイン	おれのそばにちかよるなぁぁぁぁぁぁぁぁぁ！！！！！！！！！！！	
1181	02:46:09	カトウタイキ	例のポーズ	
1182	02:46:15	スモーク	草	
1183	02:46:16	motiyomogi	草	
1184	02:46:16	リフェ	草	
1185	02:46:17	T.のかね	草	
1186	02:46:18	ねこくーる	草	
1187	02:46:20	近藤亮	草	
1188	02:46:21	seafood	草	
1189	02:46:21	ジョナサン・グレーン	草	
1190	02:46:23	ホワイトラン衛兵	草	
1191	02:46:23	竹輪	草	
1192	02:46:24	らうらう	かわいい	
1193	02:46:26	ぷるるちゃん	オレのそばに近寄るなぁぁぁぁぁぁぁ	
1194	02:46:26	カーマイン	かわいい	
1195	02:46:28	いぶきんぐ	かわいい	
1196	02:46:28	JUNY	かわいい	
1197	02:46:29	ホワイトラン衛兵	かわいい	
1198	02:46:29	motiyomogi	かわいい	
1199	02:46:29	りょう八咫烏ヒナ愛し隊所属	草	
1200	02:46:30	スモーク	かわいい	
1201	02:46:30	biggs	かわいい	
1202	02:46:31	リフェ	かわいい	
1203	02:46:32	カギカギ	かわいい	
1204	02:46:36	H Y	ほんと良い声だ	
1205	02:46:37	竹輪	かわいい！！	
1206	02:46:38	チキン肉なし	例のBGM	
1207	02:46:38	究極ド根性ダイコン	シンプルな丸刈りのテーマだ…	
1208	02:46:40	ジョナサン・グレーン	（例のBGM）	
1209	02:46:43	biggs	シンプルな丸刈り	
1210	02:46:50	りょう八咫烏ヒナ愛し隊所属	可愛い	
1211	02:46:59	ひとーん	あかんＢＧＭが	
1212	02:47:00	竹輪	かなしい	
1213	02:47:10	カーマイン	BGMが風評被害すぎる…	
1214	02:47:17	ぷるるちゃん	ブチャラティとはさよならだ!!	
1215	02:47:18	ホワイトラン衛兵	かなしい	
1216	02:47:27	にけい	アバい	
1217	02:47:32	らうらう	アバッキオなんかしたっけ	
1218	02:47:36	ジョナサン・グレーン	終わったよ…	
1219	02:47:45	りょう八咫烏ヒナ愛し隊所属	アバッキオ湧いて出てきた	
1220	02:47:56	ひとーん	でえじょぶだオーバーヘブンで生き返る	
1221	02:48:20	究極ド根性ダイコン	亀のスタンド便利すぎ問題	
1222	02:48:24	りょう八咫烏ヒナ愛し隊所属	ギニューみたいだな	
1223	02:48:32	ジャック・オー	器用な魂してるなポルナレフ	
1224	02:48:50	いぶきんぐ	サインだ	
1225	02:48:54	小さい胡麻塩	ナランチャの近くにもカメが居たら助かったかもしれない	
1226	02:48:58	リフェ	サインついてるんだ	
1227	02:49:28	カーマイン	かっこいい	
1228	02:49:31	motiyomogi	FINE	
1229	02:49:32	近藤亮	かっこいい	
1230	02:49:37	ナウ	ふぁん	
1231	02:49:38	いぶきんぐ	かっこいい	
1232	02:49:42	Cランサー	アニメの５部のOPの最初の所だなー	
1233	02:49:46	らうらう	のびー	
1234	02:49:49	ジョナサン・グレーン	流石にローリングストーンズは無いのね	
1235	02:49:50	ぷるるちゃん	アナザーストーリー？	
1236	02:49:51	カーマイン	おつにたー	
1237	02:49:52	竹輪	かわいい	
1238	02:49:52	ホワイトラン衛兵	のびかわいい	
1239	02:49:53	りょう八咫烏ヒナ愛し隊所属	お疲れさま	
1240	02:49:54	いぶきんぐ	のびのび	
1241	02:50:08	ジャック・オー	お疲れさま	
1242	02:50:11	小さい胡麻塩	お疲れ様です	
1243	02:50:11	ジョナサン・グレーン	草	
1244	02:50:13	リフェ	たのしかったー	
1245	02:50:15	motiyomogi	アニメでボスを物理で殴るのたのしみ	
1246	02:50:16	らうらう	同情	
1247	02:50:16	ホワイトラン衛兵	草	
1248	02:50:17	りょう八咫烏ヒナ愛し隊所属	可愛い	
1249	02:50:20	カトウタイキ	既知なんでオッケー	
1250	02:50:20	カーマイン	草	
1251	02:50:20	いぶきんぐ	草	
1252	02:50:21	究極ド根性ダイコン	草	
1253	02:50:21	ひとーん	草	
1254	02:50:23	近藤亮	かわいい	
1255	02:50:24	竹輪	草	
1256	02:50:25	チキン肉なし	同情するぜ！	
1257	02:50:30	Cランサー	草	
1258	02:50:54	ホワイトラン衛兵	たのしみ	
1259	02:50:56	motiyomogi	たのしみ	
1260	02:50:59	ジョナサン・グレーン	たのしみ	
1261	02:51:00	JUNY	ついに大人帝国	
1262	02:51:00	リフェ	たのしみ	
1263	02:51:04	カーマイン	たのしみ	
1264	02:51:05	いぶきんぐ	たのしみ	
1265	02:51:06	竹輪	たのしみ	
1266	02:51:17	らうらう	かわいい	
1267	02:51:20	チキン肉なし	コブラジョジョ？	
1268	02:51:21	小さい胡麻塩	たのしみ	
1269	02:51:26	ジョナサン・グレーン	コブラチーム！？	
1270	02:51:31	究極ド根性ダイコン	ついにあの…	
1271	02:51:51	ジャック・オー	オールスターバトル…	
1272	02:51:56	JUNY	おつかれー	
1273	02:52:00	リフェ	おつかれさまですー！	
1274	02:52:01	カギカギ	おつにた	
