行番号	投稿時間	投稿者	メッセージ	スパチャ
1088	01:47:38	かたもく	さいごのBC	
1089	01:47:44	うぇいのる	ヨガかな？	
1090	01:47:45	あい	何やってんだ	
1091	01:47:49	尾花	楽しそう	
1092	01:47:51	_ Die	テンション高すぎる	
1093	01:47:51	周恩来	あと少し！あと少し！	
1094	01:48:12	タケノコ男	刑亥ウキウキでワロタ	
1095	01:48:13	あい	剣がかっけえ	
1096	01:48:22	かたもく	くそ、かっこいいと思ってしまった・・・	
1097	01:49:22	J T	口数の少ない奴ってやっぱり強そうなんだな	
1098	01:49:51	通行人A	壊れてんだよなぁ	
1099	01:49:54	周恩来	頭脳戦だあ	
1100	01:49:59	うぇいのる	まるで鳥博士だ…	
1101	01:50:06	えび	つよい	
1102	01:50:23	Eトマト	どーせ殺無生は、圧倒的強さで倒しても、喜ぶだけだからしなかったんだろうな	
1103	01:50:23	MING CHIEN HUNG	クズw	
1104	01:50:30	うぇいのる	クズゥ！	
1105	01:50:31	あい	こいつ・・・	
1106	01:50:45	_ Die	飽きた	
1107	01:50:45	らうらう	草	
1108	01:50:49	MING CHIEN HUNG	秋田県民狂喜	
1109	01:50:50	尾花	強くなりすぎたか	
1110	01:50:57	Garden	飽きたってお前…	
1111	01:51:00	あい	愉悦・・・	
1112	01:51:00	Eトマト	こいつ何歳なんだ	
1113	01:51:04	Shota Hamada	圧倒的強者の予感	
1114	01:51:08	周恩来	愉悦部だったのか	
1115	01:51:18	えび	いい感じに剣技のプライドを煽ってる	
1116	01:51:22	うぇいのる	最悪過ぎる…	
1117	01:51:24	かたもく	遊び人Lv100	
1118	01:51:40	あい	SEかっこよすぎるんだけど	
1119	01:51:43	Garden	環境デッキに飽きてファンデッキで遊ぶみたいな感じか	
1120	01:51:46	周恩来	煽りよる	
1121	01:52:04	尾花	余裕	
1122	01:52:08	らうらう	つよい	
1123	01:52:18	MING CHIEN HUNG	認めぬ！ 認めぬぞ！！	
1124	01:52:27	タケノコ男	つよい	
1125	01:52:29	Eトマト	あれ、敵は全員始まる前から負けてた？	
1126	01:52:31	J T	あれだけ先読み出来たら剣も強そう	
1127	01:52:31	うぇいのる	剣極めようってヤツからしたら嫌過ぎる…	
1128	01:52:51	竹輪	煽り能力が高い	
1129	01:52:58	うぇいのる	愉悦！	
1130	01:53:23	尾花	しかも受けに徹してこれなのが余計にむかつくんだろうな	
1131	01:53:45	あい	かっこよすぎる	
1132	01:53:48	周恩来	かっけえ	
1133	01:53:49	うぇいのる	かっけえ…	
1134	01:53:50	竹輪	かっけぇ	
1135	01:53:50	_ Die	かっこよすぎる	
1136	01:53:52	らうらう	かっけえ・・・	
1137	01:53:56	タケノコ男	かっこいい	
1138	01:53:56	かたもく	かっけぇぇえええええぇぇえええええぇぇえええええぇぇえええええぇぇえええええぇぇえええええぇぇえええええぇぇえええええ!!!!	
1139	01:53:57	えび	かっこいいすぎる	
1140	01:54:05	うぇいのる	！？	
1141	01:54:13	らうらう	？！！？	
1142	01:54:18	ジュンペイ	地球がヤバイ	
1143	01:54:37	尾花	天刑劒よく折れなかったな	
1144	01:54:37	_ Die	達人ほど読めないというクソ技	
1145	01:54:41	岸辺一徳	やなやつ！	
1146	01:54:52	うぇいのる	嫌がらせに全力過ぎる…	
1147	01:54:55	周恩来	最高に性格悪いわ	
1148	01:54:56	あい	とんでもねえクズだ	
1149	01:55:07	かたもく	嫌がらせに人生をかけた男	
1150	01:55:08	_ Die	あっ	
1151	01:55:12	タケノコ男	やな奴すぎる	
1152	01:55:16	あい	あ	
1153	01:55:29	通行人A	剣こわれちゃーう！	
1154	01:55:30	あい	やけっぱちじゃねえか	
1155	01:55:34	尾花	物凄いラスボスっぽいことを	
1156	01:55:34	_ Die	ま、まさか…	
1157	01:55:36	うぇいのる	ほらラスボス君キレちゃったー！	
1158	01:55:41	周恩来	やけくそ	
1159	01:55:42	らうらう	やけくそやん	
1160	01:55:45	竹輪	馬鹿にしすぎた	
1161	01:55:47	岸辺一徳	おまえが嫌な気分になる！	
1162	01:55:47	えび	煽りすぎるから…	
1163	01:55:51	Ami Saika	お前のせいやんけ	
1164	01:56:01	岸辺一徳	世界を巻き込む嫌がらせ合戦	
1165	01:56:02	あい	あああ	
1166	01:56:10	通行人A	これ無理ゾ	
1167	01:56:13	あい	ええ・・・	
1168	01:56:13	松本幸四郎	ｼｭｰｰｰｰ	
1169	01:56:13	_ Die	やっちゃったぜ	
1170	01:56:14	Eトマト	刀コレクターおじさんが最終的刀破壊する展開	
1171	01:56:16	らうらう	ダイナミック自殺	
1172	01:56:16	尾花	ダイナミック自殺	
1173	01:56:18	タケノコ男	草	
1174	01:56:20	Shota Hamada	なんでやねん	
1175	01:56:32	J T	プライドを折られて死亡	
1176	01:56:35	Ami Saika	お前の遊び心で世界がヤバい	
1177	01:56:37	周恩来	えぇ…	
1178	01:56:43	あい	自己満返しされた	
1179	01:56:52	うぇいのる	おまいう	
1180	01:56:55	えび	めっちゃキレてる…	
1181	01:56:56	らうらう	怒っとる	
1182	01:56:58	あい	お前が言うな	
1183	01:57:00	Eトマト	刀からのカウンターダメージ-999999999	
1184	01:57:02	ゴギガガガギゴ	マストカウンターすぎる…	
1185	01:57:02	尾花	プライドへし折られてプライドを折りにいった	
1186	01:57:02	_ Die	お前がふざけるなすぎる	
1187	01:57:04	Ami Saika	最悪ｗ	
1188	01:57:07	タケノコ男	おまいう	
1189	01:57:08	周恩来	実質敗北	
1190	01:57:10	ジュンペイ	貴様はなんのために生まれてきた？	
1191	01:57:10	Garden	おこなの？	
1192	01:57:11	竹輪	めっちゃキレとる	
1193	01:57:15	J T	感情を出したところ初めて見た	
1194	01:57:19	Shota Hamada	今日のおまいうスレはここですか？	
1195	01:57:31	ノンフロン	クソ外道	
1196	01:57:36	周恩来	なんのために生まれて何を見て喜ぶ	
1197	01:57:37	あい	やべえ	
1198	01:57:45	うぇいのる	このクズ面白すぎる	
1199	01:57:50	Eトマト	もう、どうやって倒すんだ…	
1200	01:57:50	かたもく	あ、わすれてた	
1201	01:58:10	あい	カマキリだ	
1202	01:58:10	Eトマト	カマキリ	
1203	01:58:22	J T	巨大化するしかない！	
1204	01:58:31	Eトマト	ラスボスはスカルカマキリか	
1205	01:58:46	うぇいのる	クズ合流	
1206	01:58:49	MING CHIEN HUNG	棒読みw	
1207	01:58:53	あい	お前のせいだ	
1208	01:58:57	_ Die	お前が難儀にしたんだろうが！	
1209	01:58:59	Ami Saika	お前のせいだろｗ	
1210	01:59:07	_ Die	こわしてしまった（）	
1211	01:59:10	Eトマト	もう主人公誰だよ	
1212	01:59:13	周恩来	大体お前のせい	
1213	01:59:16	らうらう	草	
1214	01:59:16	Ami Saika	あたりｗ	
1215	01:59:17	Shota Hamada	当たってる	
1216	01:59:18	_ Die	ばれてーら	
1217	01:59:19	岸辺一徳	すｄ￥るどい	
1218	01:59:20	うぇいのる	見抜かれてる…	
1219	01:59:26	かたもく	大正解★	
1220	01:59:28	ノンフロン	理解者になってるおじさん	
1221	01:59:35	尾花	口の回る男が言葉に詰まる	
1222	01:59:45	Eトマト	間に合うのか…	
1223	02:00:02	Eトマト	もう乾いた笑いしかでんわ	
1224	02:00:05	かたもく	へ？	
1225	02:00:06	尾花	おじさん余裕あるな	
1226	02:00:12	_ Die	ほめてねぇよ！	
1227	02:00:12	ジュンペイ	万策付きた	
1228	02:00:23	MING CHIEN HUNG	おっさん超余裕っち	
1229	02:00:30	かたもく	まさか最終回で正体が・・・	
1230	02:00:33	周恩来	おじさんがんばえー	
1231	02:00:34	Shota Hamada	ええ	
1232	02:00:38	尾花	しかも一人でいいと	
1233	02:00:40	らうらう	負ける気せえへん	
1234	02:00:41	Eトマト	おじさん強いなぁ	
1235	02:00:45	JJ P	手伝う気ないの草	
1236	02:00:47	うぇいのる	おじさんかっこいい…	
1237	02:01:11	らうらう	こいつけっこう声かわいいな	
1238	02:01:13	Ami Saika	魔人倒してもこのクズに付きまとわれそう	
1239	02:01:35	周恩来	おっぱいないね	
1240	02:01:36	あい	誰もいないところで暴れとる	
1241	02:01:36	うぇいのる	つよい	
1242	02:01:40	岸辺一徳	死ぬとかいう概念もない魔神にどうやって……	
1243	02:01:41	かたもく	おじさん？！	
1244	02:01:58	うぇいのる	かっこいい…	
1245	02:01:59	通行人A	そうだよ()	
1246	02:01:59	J T	すまん	
1247	02:02:02	ジュンペイ	爪楊枝おじさん	
1248	02:02:07	_ Die	つまようじ＝剣	
1249	02:02:08	Eトマト	カッコイイなおじさん	
1250	02:02:18	通行人A	熱い展開に熱いBGM好き	
1251	02:02:22	尾花	棒状の物ならなんでも剣として使えそう	
1252	02:02:23	MING CHIEN HUNG	※魔神はナレーションです	
1253	02:02:31	_ Die	かわりが	
1254	02:02:39	かたもく	ファ？！	
1255	02:02:39	うぇいのる	！？	
1256	02:02:43	あい	え	
1257	02:02:45	_ Die	うおおおお	
1258	02:02:46	岸辺一徳	！？	
1259	02:02:47	通行人A	ついに剣を使うおじさん	
1260	02:02:49	らうらう	ファッ	
1261	02:02:50	周恩来	！？	
1262	02:02:53	ゴギガガガギゴ	そんなに	
1263	02:02:53	竹輪	！？	
1264	02:02:54	尾花	おじさんも剣コレクターだった	
1265	02:02:55	JJ P	スワイプ操作	
1266	02:02:56	Eトマト	主人公が本気出した！	
1267	02:02:57	Ami Saika	かっけー	
1268	02:02:59	通行人A	急ごしらえじゃない剣の力	
1269	02:03:00	_ Die	そんな爪楊枝俺は36振り持ってるよ…	
1270	02:03:05	うぇいのる	おじさんも刀マニアだった…	
1271	02:03:05	かたもく	アヴァロン？	
1272	02:03:12	Garden	これが刀剣これくしょんか…	
1273	02:03:19	あい	貯蔵は十分か？	
1274	02:03:24	えび	コレクターおじさん！	
1275	02:03:40	うぇいのる	つよい	
1276	02:03:44	ジュンペイ	宇宙の果てに追放する剣だっけ	
1277	02:03:46	らうらう	？！？！？！	
1278	02:03:48	かたもく	なんか前話通して集めてた剣より強そんなんですけど・・・	
1279	02:03:51	Eトマト	英雄王、武器の貯蔵は十分か！	
1280	02:03:53	Garden	七支刀かっこいい	
1281	02:03:59	Ami Saika	ブラックホール	
1282	02:04:01	えび	ポエムコア	
1283	02:04:02	あい	ブラックホールかな？	
1284	02:04:08	周恩来	つよすぎる…	
1285	02:04:11	らうらう	ええ・・・・	
1286	02:04:11	_ Die	宇宙の彼方へぽーい	
1287	02:04:14	かたもく	ブラックホールは草	
1288	02:04:19	竹輪	つっよ	
1289	02:04:20	Eトマト	呆気ねぇ	
1290	02:04:21	尾花	おじさんが圧倒的すぎる…	
1291	02:04:21	EEB	武器の格が違う	
1292	02:04:26	通行人A	急ごしらえじゃない剣はやっぱ違う	
1293	02:04:28	JJ P	カーズ案件	
1294	02:04:28	タケノコ男	強すぎる	
1295	02:04:30	_ Die	おじさん強すぎる	
1296	02:04:33	周恩来	穴ぐらの方がマシだったよ…	
1297	02:04:37	MING CHIEN HUNG	最強の剣を求めてきた蔑天骸の立場は一体	
1298	02:04:44	らうらう	なんやこいつ	
1299	02:04:51	J T	嘘だ...	
1300	02:04:58	Ami Saika	面白すぎる	
1301	02:05:12	うぇいのる	そんな剣…僕は36本持ってるよ…	
1302	02:05:23	かたもく	いやそれチートすぎひん？	
1303	02:05:24	Eトマト	強い	
1304	02:05:31	あい	気が付けばって	
1305	02:05:32	Garden	この世界の鍛冶屋何者なんだ…	
1306	02:05:33	Shota Hamada	気がつけばｗｗ	
1307	02:05:35	えび	強すぎる…	
1308	02:05:38	尾花	このおじさん今まで何回世界救ってきたの	
1309	02:05:38	周恩来	強すぎる…	
1310	02:05:44	八木谷	気がつけばて	
1311	02:05:44	ジュンペイ	こっちの方が刀剣コレクターだったという	
1312	02:05:46	Eトマト	結局チートしか居ない作品だったな	
1313	02:06:08	らうらう	なるほどね	
1314	02:06:23	かたもく	まさかのおじさんが1番チーターだったという・・・	
1315	02:06:23	Eトマト	自業自得だろ	
1316	02:06:25	えび	イチャイチャしやがって…	
1317	02:06:26	周恩来	えんだああああああああああ	
1318	02:06:27	岸辺一徳	ひゅーひゅー	
1319	02:06:27	松本幸四郎	ラブコメ組	
1320	02:06:28	Ami Saika	絶対盗もうとしてるだろ目録	
1321	02:06:29	らうらう	あっ	
1322	02:06:34	ジュンペイ	ラブコメかな？	
1323	02:06:46	EEB	より悪質な武器に代わった	
1324	02:06:47	Shota Hamada	納まるとこに納まったな	
1325	02:06:49	あい	いちゃついてる	
1326	02:06:50	J T	いちゃいちゃ	
1327	02:06:51	らうらう	いちゃつくな！！	
1328	02:06:53	うぇいのる	イチャイチャしてんじゃねえ！	
1329	02:06:53	Eトマト	本当に敵が最初から負けてたな	
1330	02:06:56	かたもく	いやあの封印強化されてんですけど・・・	
1331	02:06:57	Garden	いちゃいちゃ…	
1332	02:06:58	_ Die	早速尻に敷かれてる…	
1333	02:07:05	岸辺一徳	尻に敷くタイプ！	
1334	02:07:05	周恩来	いちゃいちゃしやがって…	
1335	02:07:06	タケノコ男	いちゃついてて草	
1336	02:07:14	松本幸四郎	結婚したのか…俺以外のやつと…	
1337	02:07:18	岸辺一徳	息子！？	
1338	02:07:19	えび	息子！	
1339	02:07:22	_ Die	あなた！	
1340	02:07:22	かたもく	ファ？！	
1341	02:07:23	MING CHIEN HUNG	子供までできたか...	
1342	02:07:23	らうらう	息子おるんか！！！	
1343	02:07:24	Garden	息子！？	
1344	02:07:35	J T	報われて良かった...	
1345	02:07:42	_ Die	かっこいい	
1346	02:07:43	Eトマト	屑は惨めな死に方したけどな	
1347	02:07:51	うぇいのる	けんさん良かったな…	
1348	02:07:54	J T	このコンビすき	
1349	02:07:58	通行人A	息子は前に話してたことのくだりですね間違いない	
1350	02:07:59	あい	ホモジャン	
1351	02:08:04	Ami Saika	絶対ついてくるだろ	
1352	02:08:10	_ Die	ロックオン	
1353	02:08:15	岸辺一徳	思い出の傘	
1354	02:08:17	えび	1話の傘か	
1355	02:08:20	_ Die	つんつん	
1356	02:08:36	Eトマト	傘で始まり傘で終わった	
1357	02:08:39	うぇいのる	絶対着いてくるわこいつ…	
1358	02:08:50	あい	とりあえず一回殴らないか？	
1359	02:08:54	_ Die	こ、こいつ	
1360	02:08:55	かたもく	世界滅ぼす魔人封印した報酬傘1本て・・・	
1361	02:08:56	Ami Saika	やっぱりｗ	
1362	02:08:57	うぇいのる	勝手な利害一致	
1363	02:08:58	岸辺一徳	！？	
1364	02:08:58	らうらう	こいつ・・・・	
1365	02:09:01	ゴギガガガギゴ	こんにゃろう…	
1366	02:09:02	Shota Hamada	餌かよ	
1367	02:09:07	周恩来	おまえー！	
1368	02:09:14	タケノコ男	付いてくるのか…	
1369	02:09:15	EEB	今回の大物が不完全燃焼だったからね	
1370	02:09:19	あい	３５期できるじゃん	
1371	02:09:19	尾花	嫌な奴に付きまとわれることになった	
1372	02:09:21	らうらう	35期まであるやん・・・・	
1373	02:09:28	Eトマト	鳥海って結局何者？	
1374	02:09:30	あい	おお	
1375	02:09:33	MING CHIEN HUNG	かっけえええええええええええええええええええええええええええ	
1376	02:09:34	岸辺一徳	お地蔵さん！	
1377	02:09:35	えび	返してあげた！	
1378	02:09:37	_ Die	傘を、返す	
1379	02:09:39	Ami Saika	2期楽しみすぎる…	
1380	02:09:40	周恩来	おお	
1381	02:09:42	尾花	かっこいい…	
1382	02:09:43	かたもく	かっけぇぇえええええぇぇえええええぇぇえええええ!!!!	
1383	02:09:45	ジュンペイ	かっこよすぎる…	
1384	02:09:46	Garden	かっこいい…	
1385	02:09:47	通行人A	神	
1386	02:09:48	Shota Hamada	おおおお	
1387	02:09:49	うぇいのる	終わり方いいねえ…	
1388	02:09:50	あい	素晴らしい	
1389	02:09:53	_ Die	本当に綺麗にかっこよく終わった！	
1390	02:09:53	ノンフロン	完璧な構成	
1391	02:09:53	らうらう	888888888888888	
1392	02:09:54	八木谷	かっけえ	
1393	02:09:56	Ami Saika	虚淵最高や	
1394	02:09:56	EEB	超まとまり良くて大満足	
1395	02:09:58	たんこぶ	名作だわ…	
1396	02:09:58	J T	サムネの意味が分かったぞ	
1397	02:10:00	松本幸四郎	そしてOP！	
1398	02:10:01	しらす	素晴らしい！	
1399	02:10:01	プラスワン	さいこう	
1400	02:10:02	竹輪	すげえ面白かった	
1401	02:10:04	うぇいのる	終わり方が良すぎる…	
1402	02:10:05	あい	まじですげえわ	
1403	02:10:06	Eトマト	面白かった	
1404	02:10:08	八木谷	すごいな	
1405	02:10:08	_ Die	ほんとうに名作	
1406	02:10:09	タケノコ男	綺麗に終わった	
1407	02:10:09	周恩来	👏👏👏👏👏👏	
1408	02:10:11	えび	最高のオチにかっこいいOP	
1409	02:10:11	ゴギガガガギゴ	名作だわ…	
1410	02:10:12	たんこぶ	完璧！！！！！	
1411	02:10:13	袖口	いやー良い二期楽しみ	
1412	02:10:14	かたもく	8888888888888888	
1413	02:10:18	ジュンペイ	明日は劇場版！	
1414	02:10:19	Ami Saika	マジ最高	
1415	02:10:24	mussaOren	やっぱ良い！！！	
1416	02:10:28	うぇいのる	やばい面白すぎるわコレ	
1417	02:10:32	尾花	満足感がすごい	
1418	02:10:37	プラスワン	義侠	
1419	02:10:41	タケノコ男	すげー面白かった	
1420	02:10:44	八木谷	ここまでとは思わなかった	
1421	02:10:49	Ami Saika	ほんと何回見ても最高だわ	
1422	02:10:53	かたもく	カッコよすぎる・・・	
1423	02:11:02	あい	かっこいいなあ	
1424	02:11:03	かたもく	ラストまとまりすぎだろ	
1425	02:11:10	プラスワン	なんどでも熱くなれる	
1426	02:11:17	ノンフロン	流れに身を任せ同化する	
1427	02:11:26	ジュンペイ	続編制作決定	
1428	02:11:34	松本幸四郎	いやー面白かった	
1429	02:11:36	chももんも	2週目でも面白かった	
1430	02:11:36	らうらう	おもろかった	
1431	02:11:37	かたもく	素晴らしかったわ	
1432	02:11:37	ノンフロン	ジェネシス超よかったよね	
1433	02:11:38	_ Die	おつかれさまー！	
1434	02:11:42	Eトマト	2期は盗まれた35本の剣取り替えす構成になりそう	
1435	02:11:43	あい	すげえ面白かった	
1436	02:11:44	うぇいのる	素晴らし過ぎる…	
1437	02:11:47	ぶるう	面白かったー	
1438	02:11:47	かたもく	続編なの？	
1439	02:11:50	Shota Hamada	最高だった！！	
1440	02:11:53	あい	当然見る	
1441	02:11:54	八木谷	面白かった！	
1442	02:11:54	プラスワン	これは余裕で払う	
1443	02:11:58	タケノコ男	面白かった	
1444	02:11:58	_ Die	絶対見る	
1445	02:11:59	Ami Saika	観たい	
1446	02:12:01	EEB	見るっきゃねぇ！	
1447	02:12:01	まぃと	劇場版見てなかったからすごい楽しみ	
1448	02:12:02	ノンフロン	見るわ	
1449	02:12:03	ぶるう	見る見る	
1450	02:12:04	ジュンペイ	明日はクソ鬱だよ	
1451	02:12:04	蘭子	ブルーレイもあるぞ	
1452	02:12:04	かたもく	余裕で払うわ	
1453	02:12:09	たんこぶ	実質タダでしょ…	
1454	02:12:10	らうらう	みるわ	
1455	02:12:14	周恩来	映画代	￥540
1456	02:12:16	かたもく	ほえーー！	
1457	02:12:19	うぇいのる	楽しみだ…	
1458	02:12:21	八木谷	見るか！	
1459	02:12:22	周恩来	見るっきゃねえ	
1460	02:12:33	えび	みたいー！	
1461	02:12:34	袖口	映画も面白いんだよな……	
1462	02:12:41	ジュンペイ	おじさん主人公の本編後日談もあるよ！	
1463	02:12:44	mussaOren	確実にみる	
1464	02:12:48	Eトマト	さて、これ終わったらルリちゃんの生放送行かないと	
1465	02:12:51	Garden	見ます	￥540
1466	02:12:56	かたもく	あれ、そういえばあの魔族のババア死んだのか結局	
1467	02:12:58	うぇいのる	終わり方が綺麗過ぎてヤバい	
1468	02:13:00	chももんも	映画の存在忘れてたから明日観ます！	
1469	02:13:00	ノンフロン	文句がつける隙がない構成は久しぶり	
1470	02:13:07	たんこぶ	見るっきゃ無い！！	
1471	02:13:27	うぇいのる	ええ…	
1472	02:13:28	らうらう	しょぼ・・	
1473	02:13:29	かたもく	しょぼ！	
1474	02:13:29	あい	あれ巻き込まれて死んだの？	
1475	02:13:30	尾花	巻き込まれたのか	
1476	02:13:36	八木谷	しょぼいな…	
1477	02:13:37	タケノコ男	草	
1478	02:13:41	ノンフロン	そういや地上波だなんか落ちてた気がするな	
1479	02:13:51	Eトマト	魔神は死ないのでは無かったのか	
1480	02:13:53	らうらう	弓おじと妖魔ババアなんかしょぼい	
1481	02:13:53	Garden	結構簡単に死ぬな…	
1482	02:13:57	周恩来	ええ…	
1483	02:14:02	J T	爆発してたっぽいし	
1484	02:14:06	うぇいのる	クズ共の末路が惨め過ぎる…	
1485	02:14:07	ササミ	死んでも死んでなくてもよし	
1486	02:14:09	JJ P	確定情報あった？	
1487	02:14:12	_ Die	山が崩れるときに埋まっていくような描写はあった気がする	
1488	02:14:13	らうらう	吸収されたのかもしれない	
1489	02:14:19	かたもく	魔人実質死亡だよね、宇宙の狭間に放り出されたし・・・	
1490	02:14:35	あい	実は生きてたりするのかな？	
1491	02:14:48	Ami Saika	けっこう人気キャラだったのかな	
1492	02:14:48	MING CHIEN HUNG	魔神思考放棄	
1493	02:14:50	えび	ムウ・ラ・フラガパターン	
1494	02:14:53	Garden	とにかく捲殘雲と丹翡が幸せそうでよかった…	
1495	02:15:12	Eトマト	お疲れらたん	
1496	02:15:20	かたもく	そして魔人は・・・考えるのを・・・やめた	
1497	02:15:20	らうらう	おじさんみてえよ	
1498	02:15:25	EEB	屑どもの中で善人が報われるのよき・・・	
1499	02:15:30	尾花	あそこから動かないだろうからねぇ	
1500	02:15:36	Ami Saika	あの二人の冒険は終わりっぽいな	
1501	02:15:38	あい	３５本もあるからな・・・	
1502	02:15:42	うぇいのる	妹ちゃんよけんさん良かった…	
1503	02:15:43	Ami Saika	超楽しみ	
1504	02:15:53	Eトマト	屑共の死に方呆気無かったな	
1505	02:16:03	尾花	もしかしたら消費しないで36本に増えるかもしれない	
1506	02:16:05	ジュンペイ	劇場版は二期からのキャラの顔見世もあるね	
1507	02:16:05	ノンフロン	でも１期が良すぎてちょっとハードル高くなりすぎる	
1508	02:16:18	かたもく	この先も増えるかもしれない・・・	
1509	02:16:24	周恩来	そんなに	
1510	02:16:27	Eトマト	2期が35話あっていちいち封印する説	
1511	02:16:29	MING CHIEN HUNG	tokyo mxの再放送は2期CM流れてるらしい	
1512	02:16:32	岸辺一徳	一本の貴重な剣を求めた話だと思ったらそんなに貴重じゃなかった…	
1513	02:16:33	Ami Saika	素晴らしすぎて感想が単純になっちゃÝ	
1514	02:16:36	うぇいのる	鳥海がいい性格過ぎて一番好きだわ…	
1515	02:16:56	かたもく	貴重どころかむしろしょぼい方で草生えた	
1516	02:16:58	らうらう	おじさんの無敵感がすでに顕だからなあ	
1517	02:17:04	Ami Saika	草	
1518	02:17:20	えび	強い敵を用意するのが大変そう	
1519	02:17:27	Eトマト	ところで竜は映画で出ますか？	
1520	02:17:30	かたもく	おじさんと鳥海のキャラ良すぎた	
1521	02:17:30	たんこぶ	アマプラありがとう！	
1522	02:17:30	うぇいのる	ブラックホール剣強すぎて封印剣とは…	
1523	02:17:35	尾花	アマプラ様は本当に素晴らしいサービスです	
1524	02:17:37	らうらう	ipadがんばれ	
1525	02:17:41	あい	準備しとかないと	
1526	02:17:48	Ami Saika	ipadパスワード再設定しようｗ	
1527	02:17:51	かたもく	あ・・・竜・・・	
1528	02:17:56	たんこぶ	草	
1529	02:17:57	ノンフロン	１期かけておじさんと荒らしの実は強いってのやったから２期どうなるやろね	
1530	02:18:07	八木谷	草	
1531	02:18:10	あい	１００年たって封印が	
1532	02:18:10	Eトマト	竜なんだったんだ	
1533	02:18:25	EEB	余計なものが封印されてそう	
1534	02:18:37	ササミ	ゾーパー家には何が封印されてるというのだ	
1535	02:18:41	ラチェット	こんな時のために36個のパスワードが	
1536	02:18:45	らうらう	草	
1537	02:18:46	松本幸四郎	？？？	
1538	02:18:47	Ami Saika	無理があったｗ	
1539	02:18:55	周恩来	？？	
1540	02:18:56	あい	止めれてない	
1541	02:18:58	かたもく	とりあえず魔神レベルの奴らは震えて眠れ	
1542	02:19:01	タケノコ男	草	
1543	02:19:02	うぇいのる	姉ちゃん…	
1544	02:19:02	堺川さえ	アカウント36個持ってるのか…	
1545	02:19:12	Eトマト	お疲れらたん	
1546	02:19:15	らうらう	このあとなに？！？！	
1547	02:19:16	袖口	お疲れ様でした	
1548	02:19:16	かたもく	この後♥	
1549	02:19:20	Eトマト	この後はルリちゃんの生放送	
1550	02:19:23	たんこぶ	お疲れ様でしたー	
1551	02:19:30	八木谷	お疲れ様でした！	
1552	02:19:33	_ Die	お疲れ様でしたー	
1553	02:19:34	Kenoiso	お疲れ様でした－	
1554	02:19:35	ジュンペイ	リンクス大会楽しみ	
1555	02:19:43	かたもく	おつかれらたん！	
1556	02:19:44	プラスワン	キング姉ちゃん	
1557	02:19:47	うぇいのる	お疲れらたんおおき煮玉子 名作見れて良かったよ…	
1558	02:19:49	岸辺一徳	いつの間にかアマリリス組がデュエリスト組になっててこわい	
1559	02:19:49	周恩来	今度のは防衛戦になるんか	
1560	02:19:49	Shota Hamada	土曜日！	
1561	02:19:54	Eトマト	元大佐も出るらしいね	
1562	02:19:59	Garden	防衛戦頑張ってー	
1563	02:20:02	えび	おおき煮玉子おつかれらたん	
1564	02:20:05	あい	おつかれらたん おおき煮玉子	
1565	02:20:06	かたもく	想像以上の名作だったよ・・・	
1566	02:20:06	EEB	おつかれらたん、おおきにたまご！	
1567	02:20:07	らうらう	おつかれわにたまご	
1568	02:20:08	松本幸四郎	おつかれらたん	
1569	02:20:10	周恩来	おおきにたまご	
1570	02:20:11	Shota Hamada	おやすみなさい	
1571	02:20:11	JJ P	お疲れラタン大木煮卵	
1572	02:20:11	Eトマト	おやすみ	
1573	02:20:11	通行人A	おつかれらたん、おおきにたまご	
1574	02:20:12	ノンフロン	おつかれわにたまご	
1575	02:20:13	タケノコ男	おつかれらたん おおきにたまご	
1576	02:20:14	竹輪	おつかれらたんおおきにたまご	
1577	02:20:14	Ami Saika	おつかれらたらんおおき煮玉子	
1578	02:20:15	ジュンペイ	おつかれらたんおおき煮玉子	
1579	02:20:15	岸辺一徳	おつかれらたんおおき煮玉子！	
1580	02:20:15	_ Die	おつかれらたんおおき煮玉子	
1581	02:20:16	プラスワン	おつかれらたん、おおき煮玉子	
1582	02:20:16	らうらう	えっ	
1583	02:20:16	かたもく	えっ♥	
1584	02:20:17	J T	いちゃいちゃしおる	
1585	02:20:20	ノンフロン	いるやん！！！！！	
1586	02:20:20	あい	草	
1587	02:20:22	八木谷	おつかれわにたまご	
1588	02:20:22	周恩来	！？	
1589	02:20:22	Shota Hamada	あら＾～	
1590	02:20:23	松本幸四郎	えっ	
1591	02:20:24	タケノコ男	えっ	
1592	02:20:25	岸辺一徳	焦るな姉ちゃん！	
1593	02:20:27	八木谷	草	
1594	02:20:27	mussaOren	おつかれらたん おおきにたまご	
1595	02:20:28	らうらう	草	
1596	02:20:29	ジュンペイ	いるやんけ！	
1597	02:20:30	_ Die	あらあらまあまあ	
1598	02:20:30	Ami Saika	クソ邪魔ｗ	
1599	02:20:32	かたもく	クゥれらｷﾃﾙ…	
1600	02:20:32	うぇいのる	🏩	
1601	02:20:33	EEB	姉ちゃんの素のぇぇ？で草生えた	
1602	02:20:34	まぃと	おつかれらたんおおき煮玉子	
1603	02:20:38	Eトマト	えーと、大会は土曜でしたよね	
1604	02:20:40	らうらう	女子力高い部屋だな・・・・・・	
1605	02:20:43	プラスワン	いちゃいちゃ	
1606	02:20:44	Ami Saika	ZAPつまんなそうｗ	
1607	02:20:46	ノンフロン	　ｴｯ	
1608	02:20:50	_ Die	ZAP!ZAP!ZAP!	
1609	02:20:54	あい	ZAP!	
