行番号	投稿時間	投稿者	メッセージ	スパチャ
5206	01:05:51	mori mori	草	
5207	01:05:52	ログ	かわいい	
5208	01:05:52	松本幸四郎	姉ちゃんが妊娠！？	
5209	01:05:52	Shota Hamada	ｂ	
5210	01:05:53	_ Die	b	
5211	01:05:54	monyamon	草	
5212	01:05:55	かたもく	止まるんじゃねぇぞ・・・	
5213	01:05:55	カーマイン	b	
5214	01:05:56	スモーク	ｂ	
5215	01:05:56	究極ド根性ダイコン	かわいい	
5216	01:05:56	tan sutan	ｂ	
5217	01:05:57	のぐちゃぐちゃ	えっっっっ	
5218	01:05:57	竹輪	感動した	
5219	01:05:58	かんてら	かわいい	
5220	01:05:58	biki koto	あぶ	
5221	01:05:58	めるカバ	👍	
5222	01:05:59	ジャック・オー	かわいい	
5223	01:06:00	タケノコ男	草	
5224	01:06:01	東京コノハムシ	かわいい	
5225	01:06:02	なんたら	急に素に戻らないで	
5226	01:06:04	カギカギ	スポーティな視線を感じる	
5227	01:06:04	K. u	スッと戻る草	
5228	01:06:05	りあすて	右手で隠しながらって可愛すぎる	
5229	01:06:05	らうらう	なにその大気ポーズかわいい	
5230	01:06:05	ハチ	かわいい	
5231	01:06:05	くら	かわいい	
5232	01:06:06	HILO	恥じらいかわいい	
5233	01:06:06	うぇいのる	かわいい	
5234	01:06:12	あい	あれやって	
5235	01:06:14	ジョナサン・グレーン	えっ！？姉ちゃんが妊娠！？	
5236	01:06:15	うぇいのる	アレか…	
5237	01:06:16	かんてら	ガイナ立ち	
5238	01:06:17	らうらう	アレだああああああああああ	
5239	01:06:18	周恩来	あーアレね	
5240	01:06:18	Ami Saika	スーパーヒーロー着地	
5241	01:06:19	究極ド根性ダイコン	お尻見えてる！！！	
5242	01:06:20	行方不明	みえ	
5243	01:06:20	Shota Hamada	草	
5244	01:06:20	バリ島のサボテン	うおおおおおおおおおおおお	
5245	01:06:21	馬の骨に念仏	！	
5246	01:06:21	究極ド根性ダイコン	！！！！？？	
5247	01:06:22	りあすて	エッッッッッ！	
5248	01:06:22	かたもく	は？	
5249	01:06:22	かんてら	うわああああああああああああ	
5250	01:06:22	かんかん照り	！？	
5251	01:06:23	なんたら	えーーーーーーー	
5252	01:06:23	らうらう	え1？！！？！？？！	
5253	01:06:23	じょーげん	！？	
5254	01:06:23	松本幸四郎	ええ…	
5255	01:06:24	周恩来	！？	
5256	01:06:24	mori mori	草	
5257	01:06:24	tan sutan	！？	
5258	01:06:25	ああ	あっ・・・	
5259	01:06:25	めるカバ	あわわ	
5260	01:06:25	岸辺一徳	えっ	
5261	01:06:25	うぇいのる	うあああああああ！！！姉ちゃん！！！	
5262	01:06:26	スモーク	まじ！？	
5263	01:06:26	あい	えぇ・・	
5264	01:06:27	monyamon	やるのか…	
5265	01:06:27	K. u	！？	
5266	01:06:27	ドソドソ	！？	
5267	01:06:27	むらさきあんこ	なにー！？	
5268	01:06:27	ハチ	！？	
5269	01:06:28	小えび	草	
5270	01:06:28	イヌージョンCHANNEL	！？！？	
5271	01:06:28	D W	！？	
5272	01:06:29	_ Die	！？	
5273	01:06:29	Ami Saika	マジで！	
5274	01:06:29	八木谷	！？	
5275	01:06:29	にけい	！？？？？？！！？	
5276	01:06:29	ジョナサン・グレーン	オイオイオイ	
5277	01:06:29	らうらう	なんで？！！！！！！！！？？？？？？？？？？？？？？？？？？	
5278	01:06:29	空気	姉ちゃん！？	
5279	01:06:29	カギカギ	草	
5280	01:06:30	かんてら	！！！？？？？	
5281	01:06:31	あまいさい	えっ	
5282	01:06:32	こみこ	！？	
5283	01:06:32	Shota Hamada	えぇ..	
5284	01:06:33	東京コノハムシ	え！！？？？？	
5285	01:06:33	Ryo Kamiya	へっ！？	
5286	01:06:34	eve	えっ	
5287	01:06:34	かたもく	よせーーーーーっ！、	
5288	01:06:34	タケノコ男	！？	
5289	01:06:37	竹輪	姉ちゃん大丈夫なの！？	
5290	01:06:37	刀根雅武	やるのか！	
5291	01:06:37	ログ	マ？	
5292	01:06:37	自動人形	！？	
5293	01:06:38	カーマイン	！？	
5294	01:06:38	mori mori	買ったんだ・・・	
5295	01:06:38	Nas marl	しかもペヤングTAだ！	
5296	01:06:38	天然ステルス	オイオイオイ	
5297	01:06:38	尾花	！？	
5298	01:06:39	biki koto	行くのか…	
5299	01:06:40	パーシー	今から！？	
5300	01:06:40	生霊X	どういうことだってば？	
5301	01:06:41	のぐちゃぐちゃ	ひっ	
5302	01:06:41	たんこぶ	！？	
5303	01:06:41	ブロア	！？！！？！	
5304	01:06:41	なんたら	姉ちゃん！！！何たる無茶を！！！！！！	
5305	01:06:41	かんてら	姉ちゃん！！！！！	
5306	01:06:42	あい	完全に予想してなかったよ！！！！	
5307	01:06:42	T.のかね	まじか…	
5308	01:06:42	_ Die	死ぬわ姉ちゃん	
5309	01:06:43	かんかん照り	無理しないで	
5310	01:06:43	周恩来	オイオイオイ	
5311	01:06:43	やなぎかげ	！？？？	
5312	01:06:43	さらしな	！？	
5313	01:06:44	味付けタマゴ	ｂ	
5314	01:06:44	九代目中山稲五朗	作る所からか	
5315	01:06:44	Ami Saika	タイマー…？	
5316	01:06:44	ヌルヌペペ	やるのかぁ･･･	
5317	01:06:44	タケノコ男	やめて！！	
5318	01:06:45	monyamon	オイオイオイ	
5319	01:06:46	八木谷	急に	
5320	01:06:46	K. u	RTA？	
5321	01:06:46	畑秋	マジ	
5322	01:06:46	自動人形	やるのか姉ちゃん	
5323	01:06:46	ニャンコ先生	ヤキソバ弁当じゃないんぬ？	
5324	01:06:46	aruzas	ｵｲｵｲｵｲ	
5325	01:06:47	むらさきあんこ	作るところからだ	
5326	01:06:47	ジョニー	？	
5327	01:06:47	あまいさい	だいじょうぶ	
5328	01:06:47	サーモン	！？	
5329	01:06:49	HILO	マシュマロの続きやろ	
5330	01:06:49	レイ・L	!?	
5331	01:06:50	ハチ	オイオイオイ	
5332	01:06:50	T.のかね	マヨネーズある！！？？？？	
5333	01:06:50	はまちハウマッチ	ブルーアイズMAXEND焼きそば！？	
5334	01:06:50	うぇいのる	ニューロン持っててやるのがそれかよ！	
5335	01:06:51	EEB	えっ	
5336	01:06:51	ブロア	オイオイ死んだわアイツ	
5337	01:06:51	まりも	大丈夫！？	
5338	01:06:51	むーたらしゅ	だいじょうぶ！？	
5339	01:06:52	かたもく	おいおいおい	
5340	01:06:53	御早和杯	タイトルの圧がすごい	
5341	01:06:53	霜月翔生希	オイオイオイ	
5342	01:06:55	刀根雅武	やきそば弁当派の姉ちゃんが…	
5343	01:06:56	ミワタリ	オイオイオイ	
5344	01:06:56	味付けタマゴ	はえ＾～	
5345	01:06:56	フレイムリンクス	！？	
5346	01:06:59	tan sutan	唐突すぎる・・・	
5347	01:07:00	りあすて	せっかくでMAXENDをするJC	
5348	01:07:01	ヘンリーダーガー	おお・・・	
5349	01:07:01	HILO	おいおいおい	
5350	01:07:02	タイラビ正常	おいおいおいおいおい	
5351	01:07:03	monyamon	開けたわアイツ	
5352	01:07:04	じょーげん	姉ちゃん！？明日もあるんだぜ！？	
5353	01:07:04	松本幸四郎	予想の斜め下だよ！	
5354	01:07:05	ブロア	GCコロコロカービィだと思ったのに	
5355	01:07:05	ミワタリ	死んだわ姉ちゃん	
5356	01:07:06	煮込みカプチーノ	？！	
5357	01:07:06	ジョナサン・グレーン	何のタイマー！？ねえ何のタイマー！？	
5358	01:07:06	らうらう	どうして・・・・・・・・	
5359	01:07:07	ログ	これは意外	
5360	01:07:08	なんたら	だめだって！！！	
5361	01:07:08	Shota Hamada	オイオイオイオイ	
5362	01:07:10	究極ド根性ダイコン	てっきりアレってブルーアイズアルティメットビンゴのことかと…	
5363	01:07:11	ジャック・オー	おいおいおい	
5364	01:07:13	八木谷	しなないで	
5365	01:07:13	パーシー	大丈夫？湯切り口開けてない？	
5366	01:07:13	タケノコ男	死んだわ姉ちゃん	
5367	01:07:13	カーマイン	オイオイオイ	
5368	01:07:13	岸辺一徳	姉ちゃんが作ってる……	
5369	01:07:14	mori mori	開けてる音するの草	
5370	01:07:14	あい	そこを超えるとは思ってなかったよ！	
5371	01:07:16	うぇいのる	準備してないの…	
5372	01:07:16	周恩来	乗るなクゥ！	
5373	01:07:17	東京コノハムシ	せっかくだから俺はこの赤のペヤングをえらぶぜ！	
5374	01:07:20	フレイムリンクス	姉ちゃん！！？	
5375	01:07:21	はまちハウマッチ	途中で水飲んだら余計痛くなったから気を付けてね	
5376	01:07:21	sas b	タイマーが準備されている	
5377	01:07:21	Ami Saika	辛いもの得意なのかな	
5378	01:07:21	むらさきあんこ	晩御飯には刺激が強すぎる…	
5379	01:07:22	かたもく	くちどころかケツ穴が痛くなるぞ！	
5380	01:07:23	くら	姉ちゃん無理しないで!	
5381	01:07:23	PPP	おゆ	
5382	01:07:26	Shota Hamada	そんなぁ！	
5383	01:07:26	天然ステルス	ペヤングMAXENDを食べてしまったら姉ちゃんはどうなってしまうんだ…？	
5384	01:07:27	うぇいのる	RTAやるの…	
5385	01:07:28	あい	姉ちゃん‥‥	
5386	01:07:28	霜月翔生希	肛門が死ぬぞ！	
5387	01:07:29	タイラビ正常	ひっ	
5388	01:07:29	りあすて	やさぐれ姉ちゃん	
5389	01:07:29	クロノス	えっ？マジで・・・？大丈夫・・・？	
5390	01:07:29	なんたら	良くないよ！！！？？？	
5391	01:07:29	Garden	タイマーで草	
5392	01:07:30	ノギ	姉ちゃんバゴーン食べよ？	
5393	01:07:31	松本幸四郎	自暴自棄姉ちゃん	
5394	01:07:32	らうらう	動きいいけど・・・・・	
5395	01:07:34	カギカギ	姉ちゃんの手料理．．．	
5396	01:07:34	ゴギガガガギゴ	行くのか…	
5397	01:07:35	めるカバ	やきそば弁当を用意しろッ！	
5398	01:07:35	PPP	よくないよ！	
5399	01:07:36	究極ド根性ダイコン	お湯注ぎ姉ちゃんかわいい	
5400	01:07:36	HILO	ヨーグルト用意した？	
5401	01:07:37	Shota Hamada	早まるな！ねえちゃん！！	
5402	01:07:38	もぶ	どうしてこうなった	
5403	01:07:38	あきさん	死んだわアイツ	
5404	01:07:39	東京コノハムシ	無理しないで	
5405	01:07:39	りあすて	姉ちゃん牛乳用意した？	
5406	01:07:39	空気	姉ちゃん自分を大事にして	
5407	01:07:40	ブロア	１０時間後トイレで引きこもる姉ちゃんが	
5408	01:07:40	やなぎかげ	なんだこれ…	
5409	01:07:43	のぐちゃぐちゃ	姉ちゃんは辛いの得意そうなイメージある	
5410	01:07:43	味付けタマゴ	おしり....。	
5411	01:07:43	_ Die	かわいい	
5412	01:07:44	周恩来	生活感がすごい	
5413	01:07:44	ハチ	かわいい	
5414	01:07:47	タケノコ男	タイマー草	
5415	01:07:47	ザクレロ	お湯700くらい必要だった気が	
5416	01:07:48	aruzas	姉ちゃんの喉と肛門が死んでしまう！	
5417	01:07:48	松本幸四郎	姉ちゃんはうん○こなんてしないから大丈夫だよ	
5418	01:07:49	九代目中山稲五朗	結構低い位置で作っているな	
5419	01:07:50	リフェ	準備もまるわかり	
5420	01:07:51	うぇいのる	明日のトイレが地獄だ	
5421	01:07:55	自動人形	オイオイオイ	
5422	01:07:58	mori mori	思いのほかチャレンジ経験者が居て草	
5423	01:07:58	かたもく	あかん姉ちゃんのケツ穴が死ぬぅ！	
5424	01:08:01	うぇいのる	かわいい	
5425	01:08:02	ヘンリーダーガー	草	
5426	01:08:03	ドソドソ	草	
5427	01:08:03	九代目中山稲五朗	草	
5428	01:08:03	ブロア	かわいい	
5429	01:08:04	周恩来	JCがうんこなんてするわけないだろ！	
5430	01:08:04	らうらう	姉ちゃんこういうのは告知したほうがいいのでは・・・・・？	
5431	01:08:06	K. u	焼きそばで割るか乳製品無いと大変だよ姉ちゃん	
5432	01:08:06	ジャック・オー	対策なしで挑む相手じゃないよ	
5433	01:08:07	のぐちゃぐちゃ	ポンコツ姉ちゃん	
5434	01:08:07	じょーげん	姉ちゃんの膝も震えとる	
5435	01:08:08	究極ド根性ダイコン	なんでこんな人集まりそうな企画をおまけで済ませるんだ姉ちゃん！	
5436	01:08:08	松本幸四郎	ドジかよかわいい	
5437	01:08:09	ミワタリ	姉ちゃん牛乳用意した？	
5438	01:08:10	biki koto	なんか回復アイテムある？	
5439	01:08:10	リフェ	草	
5440	01:08:11	HILO	ドジっ子	
5441	01:08:11	aruzas	かわいい	
5442	01:08:12	周恩来	かわいい	
5443	01:08:12	ブロア	でもMAXENDUREDおいしいですよね…	
5444	01:08:12	あい	かわいい	
5445	01:08:13	竹輪	姉ちゃんの普段の食生活を考えるとかなり不安です……	
5446	01:08:13	りあすて	かわいい	
5447	01:08:13	サモン	かわいい	
5448	01:08:13	さらしな	草	
5449	01:08:13	東京コノハムシ	グダグダかわいい	
5450	01:08:13	はんぎょじん	かわいい	
5451	01:08:14	mori mori	姉ちゃんお湯捨てに行ける？	
5452	01:08:15	行方不明	かわいい	
5453	01:08:15	なんたら	ペヤングそういうとこだぞ	
5454	01:08:15	ヘンリーダーガー	ポンコツ過ぎてかわいい	
5455	01:08:16	タケノコ男	かわいい	
5456	01:08:21	_ Die	かわいい	
5457	01:08:22	にけい	すげえ臨場感だぜ	
5458	01:08:23	ハチ	やるやる	
5459	01:08:23	あい	かしこい	
5460	01:08:23	岸辺一徳	わかる	
5461	01:08:24	周恩来	やるやる	
5462	01:08:24	じょーげん	草	
5463	01:08:25	うぇいのる	牛乳いいよ	
5464	01:08:26	九代目中山稲五朗	ソース入れた？	
5465	01:08:26	イヌージョンCHANNEL	知恵たすかる	
5466	01:08:26	究極ド根性ダイコン	お役立ち知識ありがたい	
5467	01:08:27	こみこ	ポンコツかな？	
5468	01:08:27	motiyomogi	MAXENDやるってツイートして	
5469	01:08:27	スモーク	草	
5470	01:08:27	近藤亮	草	
5471	01:08:28	ドソドソ	かしこい	
5472	01:08:28	K. u	姉ちゃんかしこい	
5473	01:08:28	八木谷	かしこい	
5474	01:08:28	ブロア	ておくれ	
5475	01:08:29	Ami Saika	やるやる	
5476	01:08:31	mori mori	手遅れ草	
5477	01:08:31	岸辺一徳	むっ	
5478	01:08:33	御早和杯	やべーぞ！	
5479	01:08:34	うぇいのる	かしこい	
5480	01:08:37	のぐちゃぐちゃ	タイマー草	
5481	01:08:37	T.のかね	ヨーグルトとマヨネーズがオススメ	￥240
5482	01:08:38	タケノコ男	お料理配信とか女子力の塊かよ	
5483	01:08:38	ジョナサン・グレーン	かしこい	
5484	01:08:38	らうらう	焼きそばつくるだけでかわいい	
5485	01:08:41	ジャック・オー	先に乳製品飲んどいたほうがいいよ	
5486	01:08:41	タイラビ正常	こわ	
5487	01:08:42	空気	カップ焼きそば作るだけでかわいい	
5488	01:08:44	りあすて	タイマー草	
5489	01:08:45	aruzas	おいしいやきそば	
5490	01:08:45	ミワタリ	こわい	
5491	01:08:46	はまちハウマッチ	動作全部わかるの良い	
5492	01:08:47	なんたら	なんだこの絵面…	
5493	01:08:47	Ami Saika	ツイートもしよう	
5494	01:08:48	八木谷	MAXENDが映える	
5495	01:08:49	ドソドソ	黒画面に禍々しく浮かんで草	
5496	01:08:49	パーシー	MAXENDが浮き出てて草	
5497	01:08:50	あい	どうせならツイートしたら？	
5498	01:08:50	かたもく	いかないで・・・いかないで！	
5499	01:08:50	ああ	RTAタイマー	
5500	01:08:52	まとら	圧がすごい	
5501	01:08:54	mori mori	恐怖をあおる字体！コワイ！	
5502	01:08:54	EEB	そのためだったのか	
5503	01:08:57	ハチ	凄い禍々しい	
5504	01:08:58	周恩来	同化しとる	
5505	01:08:58	ログ	おいしいやきそば	
5506	01:08:59	むらさきあんこ	おゆどこで捨てるんじゃろ…	
5507	01:08:59	タケノコ男	禍々しい	
5508	01:09:01	のぐちゃぐちゃ	流石姉ちゃん女子力高い	
5509	01:09:01	うぇいのる	画面草	
5510	01:09:02	らうらう	草	
5511	01:09:02	りあすて	そのための黒画面	
5512	01:09:02	あうん	大丈夫なの	
5513	01:09:03	かんてら	こわいよこの画面	
5514	01:09:04	K. u	こわい	
5515	01:09:05	あきさん	怖い	
5516	01:09:06	ニャンコ先生	プレーン飲むヨーグルトあるんぬ？	
5517	01:09:07	biki koto	足ツボマッサージやる？	
5518	01:09:08	しれちゅー	このペヤングでかいな	
5519	01:09:10	カギカギ	MAXENDBB	
5520	01:09:11	かたもく	お湯は飲むんでしょ	
5521	01:09:11	もぶ	禍々しい	
5522	01:09:12	T.のかね	姉ちゃんどこ…	
5523	01:09:14	らうらう	黒画面そういうことなのか・・・・	
5524	01:09:18	タイラビ正常	これだけみるとMAXEND 大盛りパッケージ	
5525	01:09:20	EEB	姉ちゃんエストの準備は大丈夫？	
5526	01:09:21	ラルエメ	大丈夫？放送事故にならない？	
5527	01:09:22	Shota Hamada	めだかの学校で知った ＞麺の下にかやく	
5528	01:09:24	うぇいのる	タイマーこのためかよ！	
5529	01:09:25	ログ	画面がシュールすぎる	
5530	01:09:28	はまちハウマッチ	いきがいいとかあるの・・・	
5531	01:09:29	_ Die	生きが良いトラッキング	
5532	01:09:30	motiyomogi	ツイートを…	
5533	01:09:30	mori mori	お湯待機配信とかいうこの	
5534	01:09:33	Ami Saika	トラッキング日和だね	
5535	01:09:36	かたもく	ドヤエストしなきゃ・・・	
5536	01:09:38	かんてら	おおー	
5537	01:09:40	ブロア	やったね	
5538	01:09:40	周恩来	かわいい	
5539	01:09:40	八木谷	かわいい	
5540	01:09:42	K. u	おお	
5541	01:09:42	うぇいのる	食レポ草	
5542	01:09:43	究極ド根性ダイコン	立ってるだけでかわいい	
5543	01:09:43	らうらう	すごい	
5544	01:09:44	行方不明	かわいい	
5545	01:09:44	りあすて	風前の灯火か？	
5546	01:09:45	ハチ	かわいい	
5547	01:09:46	nendoki	お姉ちゃん白くなってる	
5548	01:09:47	岸辺一徳	草	
5549	01:09:47	松本幸四郎	姉ちゃん…指が！	
5550	01:09:48	タイラビ正常	ﾎﾞｷｨ	
5551	01:09:49	のぐちゃぐちゃ	トラッキングがMAXENDをやれと言ってる	
5552	01:09:52	うぇいのる	かわいい	
5553	01:09:52	ログ	草	
5554	01:09:52	はまちハウマッチ	今世紀最高のトラックキング	
5555	01:09:52	あい	草	
5556	01:09:52	なんたら	かわいい	
5557	01:09:53	リフェ	草	
5558	01:09:54	Shota Hamada	人差し指が折れてるｗｗ	
5559	01:09:54	りあすて	指が柔らかい	
5560	01:09:54	Redmix	かくし芸かわいい	
5561	01:09:57	自動人形	指が！	
5562	01:09:57	aruzas	草	
5563	01:10:04	りあすて	臨死の絶好調	
5564	01:10:05	HILO	かわいい	
5565	01:10:08	フレイムリンクス	姉ちゃん牛乳とヨーグルトは持ったか！？	￥200
5566	01:10:09	かたもく	指折り・・・ロールシャッハかな？	
5567	01:10:10	八木谷	十年に一度のトラッキング	
5568	01:10:11	nendoki	指も取れるの強いなぁ	
5569	01:10:11	T.のかね	かわいい！	
5570	01:10:11	うぇいのる	画面左の圧がすごい	
5571	01:10:14	竹輪	草	
5572	01:10:14	究極ド根性ダイコン	10年に1度のトラッキング	
5573	01:10:16	はまちハウマッチ	ボジョレートラックキング	
5574	01:10:16	松本幸四郎	姉ちゃん腰細すぎるけどちゃんと食べてる？？？	
5575	01:10:20	biki koto	ハンドパワーです	
5576	01:10:20	Garden	ここ数年で一番の出来	
5577	01:10:28	らうらう	NeuronでMAXEND食べるの贅沢すぎない？	
5578	01:10:29	ハチ	無理は駄目だよ姉ちゃん	
5579	01:10:30	ジョナサン・グレーン	ボジョレー姉ちゃん	
5580	01:10:30	パーシー	おしりを護るために先に油もの取った方がいいよ	
5581	01:10:31	ログ	牛乳は？	
5582	01:10:38	biki koto	MAXEND!	
5583	01:10:40	周恩来	間取り特定は高レベルだな…	
5584	01:10:45	T.のかね	姉ちゃん牛乳ダメだから…	
5585	01:10:45	かんてら	無理はしないでね姉ちゃん	
5586	01:10:47	のどあめ	おいしい煮玉子入れたらなんとなるんじゃない？	
5587	01:10:48	究極ド根性ダイコン	黒背景と同化したMAXENDがこわい	
5588	01:10:51	らうらう	姉ちゃんどこ	
5589	01:10:52	aruzas	ペヤングの圧がすごい	
5590	01:10:55	松本幸四郎	この画面だけ見たら何の配信かわかんねえ	
5591	01:10:56	自動人形	ワンルーム冷蔵庫	
5592	01:10:57	Ami Saika	間取りはバレないんじゃないかなさすがに	
5593	01:11:00	tan sutan	お金持ちだな・・・	
5594	01:11:00	T.のかね	姉ちゃんどこ…	
5595	01:11:01	タイラビ正常	自室に冷蔵庫…お嬢様！	
5596	01:11:02	竹輪	誰も挑戦しなかったことをやってのける姉ちゃん好き	
5597	01:11:07	あい	マックスエンドの圧が凄い	
5598	01:11:10	Garden	MAXENDBBPTSDになりそう	
5599	01:11:11	かんてら	おいしい煮玉子を一緒に食べれば…	
5600	01:11:16	タケノコ男	しなないで	
5601	01:11:24	あい	足が…	
5602	01:11:24	K. u	姉ちゃん辛いの大丈夫な人？	
5603	01:11:26	タイラビ正常	痛風の予兆である	
5604	01:11:27	T.のかね	マヨネーズもかけて♡	
5605	01:11:28	のぐちゃぐちゃ	姉ちゃん時間だよ！	
5606	01:11:28	うぇいのる	ニューロン君もMAXEND食レポ映されるとは思わなかっただろう	
5607	01:11:29	周恩来	そろそろだね	
5608	01:11:30	monyamon	ヨーグルトに牛乳も添えて栄養バランスもいい	
5609	01:11:31	かたもく	生きたいと言えええっ！	
5610	01:11:32	霜月翔生希	煮玉子で中和させれば！	
5611	01:11:32	松本幸四郎	足がバレリーナみたいになってる	
5612	01:11:34	Ami Saika	足は安定のねじ切れ	
5613	01:11:35	うぇいのる	かわいい	
5614	01:11:35	八木谷	草	
5615	01:11:40	竹輪	いってらっしゃい	
5616	01:11:40	ブロア	湯切り音が聞こえる	
5617	01:11:43	あまいさい	GBMAXENDの圧	
5618	01:11:44	らうらう	姉ちゃんどこ・・・・・・・・・・・・・・・	
5619	01:11:44	なんたら	だばあ	
5620	01:11:45	HILO	姉ちゃん...	
5621	01:11:46	カーマイン	やりますよ彼女は	
5622	01:11:50	Shota Hamada	ﾍﾞｺｯ！	
5623	01:11:51	ラルエメ	３分経ってしまった	
5624	01:11:53	かんかん照り	何だこの状況・・・	
5625	01:11:55	かたもく	ほう、煮卵ですか	
5626	01:11:55	mori mori	湯切配信	
5627	01:11:59	ブロア	湯切り民だっているんだ	
5628	01:12:00	りあすて	これで終わりだ	
5629	01:12:01	EEB	これでだばったら流石の姉ちゃん	
5630	01:12:02	東京コノハムシ	大丈夫？	
5631	01:12:02	九代目中山稲五朗	音声切ったらますますなんなのかわからなく	
5632	01:12:04	バリ島のサボテン	姉ちゃん	
5633	01:12:06	あい	マックスエンドだけが残った…	
5634	01:12:08	ジョナサン・グレーン	だばぁ	
5635	01:12:08	まとら	ニューロン要素が消えた…	
5636	01:12:08	究極ド根性ダイコン	まず最初にあの辛い空気で喉がやられてせき込むと思うと姉ちゃんもうかわいい	
5637	01:12:11	ジャック・オー	大丈夫かな…	
5638	01:12:12	竹輪	姉ちゃん大丈夫かな……	
5639	01:12:12	のぐちゃぐちゃ	ナニコレ……	
5640	01:12:15	うぇいのる	こわい	
5641	01:12:16	かんてら	姉ちゃんどこ…左の赤いのこわい…	
5642	01:12:18	タイラビ正常	ﾎﾞﾝｯ	
5643	01:12:21	Ami Saika	台所までトラッキング範囲なのかな	
5644	01:12:23	らうらう	これのどこがNeuron配信なんだよ姉ちゃん教えてくれよ	
5645	01:12:24	Shota Hamada	だばぁしてたりして・・・	
5646	01:12:26	松本幸四郎	何この配信	
5647	01:12:27	aruzas	おせき連発しそう	
5648	01:12:28	タケノコ男	生きて帰ってくれ	
5649	01:12:29	りあすて	姉ちゃん vs MAXEND	
5650	01:12:31	くら	何だこの画面…	
5651	01:12:35	ミワタリ	湯切りしたお湯でスープ作ろう	
5652	01:12:35	ブロア	MAXENDおいしいよ	
5653	01:12:36	_ Die	画面がこわい	
5654	01:12:36	かたもく	姉ちゃんが咳き込んだら僕の性的フラストレーションがもうそれはすごいことに	
5655	01:12:36	周恩来	←の圧がすごい	
5656	01:12:38	タイラビ正常	ｲﾖｫｰ	
5657	01:12:40	うぇいのる	弟も食えと言っている	
5658	01:12:42	松本幸四郎	おいしいペヤング	
5659	01:12:51	Ami Saika	そうだね	
5660	01:12:53	Shota Hamada	速い	
5661	01:12:58	かたもく	むしろだばぁして	
5662	01:13:01	御早和杯	身体捨てて焼きそば取ったぞこの女	
5663	01:13:04	なんたら	ポーズリクエスト（MAXEND)	
5664	01:13:05	tan sutan	先人たち通り「あ、意外といけますね」→「ぐえー！」なのかな・・・	
5665	01:13:09	東京コノハムシ	おいしい？ペヤング	
5666	01:13:11	Ami Saika	ケンみたいなこと言ってる	
5667	01:13:14	T.のかね	【アイカツ】マヨネーズかけた？	
5668	01:13:17	タイラビ正常	俺がすきなのはぺよんぐだから…	
5669	01:13:25	まとら	ペヤングの横でTポーズをとる女	
5670	01:13:31	松本幸四郎	きっとMAXEND食べてくださいってリクエストがあったんだよ	
5671	01:13:32	うぇいのる	姉ちゃんの悲鳴楽しみ	
5672	01:13:32	のぐちゃぐちゃ	姉ちゃんMAXENDのぽーずして！！	
5673	01:13:35	カーマイン	JCとして軸がぶれている	
5674	01:13:37	ブロア	すごい！	
5675	01:13:37	Ami Saika	なにかしらヤバい	
5676	01:13:39	周恩来	おかえり	
5677	01:13:39	かんてら	おかえり	
5678	01:13:40	タケノコ男	おかえり	
5679	01:13:44	八木谷	おかえり	
5680	01:13:44	東京コノハムシ	アイカツ 牛乳を用意	
5681	01:13:44	ブロア	かわいい	
5682	01:13:45	Shota Hamada	おかえり	
5683	01:13:50	ジョナサン・グレーン	おかえり	
5684	01:13:52	ジャック・オー	姉ちゃんにとってＭＡＸＥＮＤは個別枠を取るまでもない相手だと言うことか	
5685	01:13:55	Shota Hamada	葵ちゃん	
5686	01:13:59	究極ド根性ダイコン	さす姉	
5687	01:13:59	かたもく	死亡者リストやんけ！	
5688	01:14:08	あい	おみず！	
5689	01:14:08	東京コノハムシ	あっくんとか	
5690	01:14:09	ブロア	のどごしかわいい	
5691	01:14:09	カーマイン	左の圧がすごい	
5692	01:14:09	ハチ	いろいろ見てるなぁ	
5693	01:14:11	HILO	あっくん	
5694	01:14:11	タケノコ男	お嬢様もやってた	
5695	01:14:11	松本幸四郎	ごくごく姉ちゃん好き	
5696	01:14:13	かんてら	みんないいやつだった…	
5697	01:14:13	ブロア	のどごしかわいい	
5698	01:14:14	ジャック・オー	ニーミちゃん死んでたじゃん！	
5699	01:14:14	なんたら	注いでる？	
5700	01:14:15	aruzas	ごくごく	
5701	01:14:16	ヘンリーダーガー	おみず	
5702	01:14:17	竹輪	ごくごくかわいい	
5703	01:14:17	K. u	ニーミちゃんはえっちだった	
5704	01:14:17	ザクレロ	食べるとお尻痛くなるらしい	
5705	01:14:18	らうらう	姉ちゃんがvtuberみたいなことやってる・・・・・・	
5706	01:14:18	Ami Saika	こくこく	
5707	01:14:18	うぇいのる	かわいそう	
5708	01:14:20	こみこ	えっち	
5709	01:14:20	東京コノハムシ	かわいい	
5710	01:14:21	ジョナサン・グレーン	おみず	
5711	01:14:21	自動人形		￥100
5712	01:14:22	T.のかね	球体は二個食ってた	
5713	01:14:23	ログ	ごくごく	
5714	01:14:23	らうらう	ごくごく	
5715	01:14:25	松本幸四郎	イ↑ヌ↓さん	
5716	01:14:26	Shota Hamada	エロ忍者もたべたらしい	
5717	01:14:30	タケノコ男	かわいい	
5718	01:14:32	八木谷	ごくごく	
5719	01:14:39	空気	ニーミちゃんの配信凄かった	
5720	01:14:43	めるカバ	イッヌ…	
5721	01:14:44	ブロア	MAXENDタバスコモンスターもよろしくな	
5722	01:14:45	のどあめ	ゲテモノ飲むのはイヌと白鳥お嬢様がやってたの見たな	
